,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
5041,0.7755354939107436,256833.81475388425,1629.2411332531829,15.52293376185581,2.9223223336787383,0
5042,0.7887273771415465,266298.2540889656,1617.1284156587453,15.377799172064332,3.064457835203529,0
5043,0.7522637209763191,267324.5109678354,1602.238368464989,15.454563319646669,3.0940209089887993,0
5044,0.7546399197429824,268423.7041393897,1614.4097325482496,15.393997232036648,3.149851500533263,0
5045,0.7658854481770151,260529.6047422417,1596.8663360382964,15.386750523671454,2.9644039544045744,0
5046,0.7486667317063851,256530.6262475339,1615.0364195814961,15.449016367718512,3.081675896827012,0
5047,0.7607380412742639,255615.32863828356,1542.307818727638,15.530100365657782,2.936570169952081,0
5048,0.7578435500202757,268212.02009609115,1547.0186236872028,15.336824555930034,2.9662151308354074,0
5049,0.7730080398104,261049.3209831998,1555.4861965356245,15.379663169623196,3.017125427842906,0
5050,0.7870786915611402,256311.4081456168,1641.8748785159796,15.380509998697596,2.975459766048345,0
5051,0.7623803582420614,262374.31628033286,1610.9186082401495,15.495960328839082,2.9635682791226663,0
5052,0.756041608613581,267426.20838103985,1544.0910109133374,15.451589614249135,3.0215099204554647,0
5053,0.7759324557949516,266410.681386093,1595.2929619364581,15.656196455903832,3.1309993907483094,0
5054,0.7768156435048412,259244.9471086328,1578.8339475150867,15.481498657068169,2.907115591084335,0
5055,0.755193709204449,260597.98427296805,1638.2123349918593,15.376681314753476,2.977934271953872,0
5056,0.7620568360211536,268652.82799083146,1642.8947856579348,15.430695579020606,3.100731993174781,0
5057,0.7614217607732263,252389.10998812184,1586.0612788592025,15.424228620233826,3.0181706938140516,0
5058,0.7738757141876343,259016.4291774837,1559.7278399569086,15.417434623630644,3.0944423070970757,0
5059,0.7504276532616847,269756.08166080795,1568.2947974515876,15.526394042384993,3.084286116512174,0
5060,0.7554583911296703,259214.11259263032,1635.0679108227635,15.606584361685808,3.0099473966790375,0
5061,0.7696985375747492,260479.9425131995,1536.095119394269,15.517437097442699,3.131191679257015,0
5062,0.778559012826769,265584.07407556154,1622.2983497444475,15.517225202322773,3.0199030951613324,0
5063,0.76233388275281,267479.5266267549,1537.8797559702962,15.437432072704445,2.963465650008391,0
5064,0.754251935650536,252316.5462095714,1632.2444530534522,15.369864106987265,3.0714650364467584,0
5065,0.7649712918978858,254955.46559434506,1602.6827626630952,15.514275855505138,2.971672301966244,0
5066,0.7754311041013835,267608.8169615088,1553.93390711359,15.392762599067993,3.0123957392201617,0
5067,0.7694800055053351,268352.47194186057,1600.338783813871,15.636963215181897,3.084284047114047,0
5068,0.7712617489150378,255352.3967420111,1611.6882479002998,15.624990206719279,2.9671683372687734,0
5069,0.7657081243429834,266114.37098746235,1537.6422007761973,15.3573353762965,3.0642255535858522,0
5070,0.7891925688646968,254696.5439615287,1546.0449990856387,15.543484882942607,2.929563491055078,0
5071,0.7624369035638002,261009.9365160688,1614.4529643493188,15.34693510296528,2.9828487637535583,0
5072,0.755507020573642,264850.5645937507,1557.9269587164983,15.407507159221336,3.06498352342095,0
5073,0.7520192593739787,268337.4186252286,1530.4972230865537,15.615026460541179,2.993377772278145,0
5074,0.7662690075272299,255249.89928961077,1547.6339139418535,15.54484894745168,2.935747784683536,0
5075,0.7798145101050733,266444.7045679632,1594.765927305143,15.45290266091556,2.982224681648029,0
5076,0.766921171183277,259158.40444195925,1601.5677545983217,15.402932250024971,3.0848040119692253,0
5077,0.772782887661472,269759.20034049754,1632.1514197045822,15.374626385541918,2.968137128556291,0
5078,0.7781767873937384,254385.61425215608,1560.593711871424,15.540839238712588,3.0633916936132763,0
5079,0.7512022843562106,253500.73689041228,1644.549237215735,15.560192931410084,2.9521459937424885,0
5080,0.7539634556680678,255188.3455643463,1641.7233363196415,15.62298364930318,3.042338143041851,0
5081,0.7504576169031167,267791.72438361985,1531.2242348993543,15.526669364918645,3.0090688755272605,0
5082,0.7850945450036746,252547.56523588338,1623.6783272929565,15.601194994160798,3.0807329195026636,0
5083,0.7554477991775199,262028.3973802494,1579.4849096534863,15.474859341815149,3.0040744458121416,0
5084,0.7575521922590972,253469.35938313085,1567.2469450967426,15.521399961691115,3.0398706613789255,0
5085,0.7659522509386244,253664.78922429943,1550.8415486779222,15.467697754509356,2.8991952960750975,0
5086,0.7640890765993427,269161.634566462,1540.9024119275377,15.363943557614652,3.006411579380545,0
5087,0.7503041752415013,254266.077440105,1567.2373364874163,15.57023636898828,3.005086720950184,0
5088,0.7760570676479425,258188.62387487738,1587.6896410784627,15.613689638676998,2.935157408775656,0
5089,0.7497761632371787,265349.9991689513,1551.4365668835553,15.499195948895357,2.9901371665297773,0
5090,0.7720989097817829,256891.35283060113,1546.4040822774075,15.333664344825431,3.0669190307243643,0
5091,0.7899621493349408,256818.58663494547,1642.6268859721915,15.607762244367953,2.911367051665406,0
5092,0.7840632748673892,254568.84684890675,1633.4183018306903,15.522758146299473,3.0057960024283106,0
5093,0.7579734109876319,252196.39723177493,1533.4813970555713,15.579862934989753,3.134177110555068,0
5094,0.7856146233411724,260676.25075825793,1615.6078801917474,15.610959286609607,3.1570108351034687,0
5095,0.7709140905204522,263124.16651389253,1573.7871427113873,15.34729278880467,3.15298596356304,0
5096,0.7477626865614017,263485.0494502207,1618.4300714681235,15.408762535464952,3.0601922882011694,0
5097,0.787012875114224,260284.85717043973,1589.121971615534,15.540020571836548,2.9752492381261613,0
5098,0.7606785955707211,253621.949029431,1619.8482783139873,15.525016666274933,2.9602454003088114,0
5099,0.747969739110033,254243.60747451236,1551.3226782430306,15.461706839329025,3.064486386193055,0
5100,0.7738320708928316,265498.93266842765,1632.7240842530864,15.422581867014847,2.8998960488338956,0
5101,0.7688975104477258,262213.0255062255,1531.8283496116544,15.542481342529669,3.0212894034895896,0
5102,0.7742865500713962,261231.5109426508,1636.6845409579332,15.588471310446282,3.1567166434403098,0
5103,0.7644902896193381,258188.8126502598,1647.3481988605993,15.45683480493527,3.040685983940288,0
5104,0.7808587514175609,252719.22617589778,1570.7546426634378,15.518692674965077,3.0334144641771554,0
5105,0.786293838679655,252751.57452278316,1588.851799624242,15.452157499795902,2.959207811725351,0
5106,0.7527650457137541,265043.4126545604,1553.8565682241265,15.561547571193762,3.081082795639989,0
5107,0.7688493048187686,260631.44282497658,1532.3612569347333,15.486553903732945,2.9433153873256988,0
5108,0.7597936551727363,265430.5377312975,1587.967552320778,15.507835041171319,3.033688951776006,0
5109,0.7815418122687856,258122.44019824956,1637.9322099887488,15.394819702559477,3.1129467364411267,0
5110,0.7878559135451397,267342.5987607911,1582.6620684333452,15.44942649911266,3.1231267431155962,0
5111,0.7485463195973422,265915.75562255696,1546.9310033457336,15.529047729557924,3.0220593634999724,0
5112,0.7529107879992932,264483.9213467362,1627.1706580035789,15.405552667138126,2.9314672662805608,0
5113,0.7765465933210555,253180.79803450033,1622.9570738256434,15.541751428348206,3.123057981940157,0
5114,0.7681393018658966,266825.05901850446,1596.680827411346,15.331102868867223,3.0546942128656163,0
5115,0.7686980028710835,256999.198974395,1560.8827924053915,15.49141517950028,3.0055325987142747,0
5116,0.748960816477194,262999.4247218792,1553.3360115530436,15.6355875737427,3.0151310918290894,0
5117,0.7546304595321591,257841.5860700605,1576.2476321679853,15.33364463977394,2.965099044621509,0
5118,0.7544774798735397,252542.81455565037,1616.4518468379474,15.518674177500122,3.0036603920323706,0
5119,0.788580913554076,255334.10855608518,1628.050866159698,15.453711462802147,3.0392020603531433,0
5120,0.7837361722685237,256044.2750659575,1539.4094958585401,15.476652776854648,3.071535345735748,0
5121,0.7539443389874847,257295.0333171346,1609.461986178495,15.403617751944799,2.9066364510298976,0
5122,0.7659617494808342,264017.748443414,1594.9604212411539,15.562359210460725,3.089161451044996,0
5123,0.7752337683441056,266867.9685158401,1607.2578861030092,15.369334830670487,2.9846842146064074,0
5124,0.7838347265846449,258093.237753533,1605.2730591423917,15.331876184156302,2.9427439267902673,0
5125,0.7475406742596187,261518.75859800758,1543.2551079411862,15.420017985269856,3.107158480817855,0
5126,0.7821467412208077,263537.6665380652,1586.688625128891,15.341281493731472,2.905050397625477,0
5127,0.7846114611211793,265589.4490717787,1538.1581634002903,15.50881250433012,3.095758480314334,0
5128,0.7578331592198196,261139.89388916842,1564.3505824786484,15.454922508800548,2.929376256201288,0
5129,0.7491669827316573,259746.7790514686,1589.4455073872302,15.533779059455059,3.061077691145906,0
5130,0.7809731276539115,261604.9920829977,1543.7980945196698,15.322118755739185,3.151301232452028,0
5131,0.7781395726315844,261047.73333872252,1622.3256320187872,15.426095218637508,2.9241771352071924,0
5132,0.7792054291936027,252567.43659253066,1633.0927563404346,15.546331950830389,2.8977428096373963,0
5133,0.7471248615489976,262838.7587344229,1606.697031464745,15.4279128701646,3.134219273252404,0
5134,0.7481910789132266,266383.1192308269,1626.469818191299,15.363881864648354,3.1504917290950076,0
5135,0.7520907788709127,258959.69163062063,1588.5386115467804,15.487509272067982,3.093914281384623,0
5136,0.7814176596856194,268945.8828671392,1646.1268640635385,15.634007818187918,3.051545023213066,0
5137,0.7712834769354262,260108.83102524607,1606.1241467140233,15.42868990584276,2.959912740209044,0
5138,0.7699356617120637,263320.76344437874,1589.0496593507835,15.610780772812145,2.931190909535323,0
5139,0.7508458225095145,266284.9115304427,1562.639276468635,15.525310610253976,2.946439355352977,0
5140,0.7735410703858518,257228.8505523629,1645.83078493097,15.431848340438224,3.00245442540157,0
5141,0.7838308972222088,259964.23841191127,1532.3764322271077,15.486080918601562,2.9783153083552363,0
5142,0.7836011052065003,264147.3943597735,1556.4344604798298,15.526187759987,3.1341155226558994,0
5143,0.7893858258606231,267527.3707806639,1597.243012673211,15.40918567677043,3.1401660672698686,0
5144,0.7517296344996022,258725.8643010886,1626.0038732106914,15.425493177336072,3.101490397667645,0
5145,0.7517810744664308,259694.28662355477,1584.9877235394658,15.366561864989864,3.0869676522182576,0
5146,0.7654163901365043,267164.37042245566,1548.355002542522,15.568308455450657,3.099587939400737,0
5147,0.7677879507345448,258082.60472093735,1623.0730302277473,15.499317769522074,3.078039342715037,0
5148,0.7853528931976228,262644.2238018618,1621.7465556888294,15.328588628571751,3.09766713925291,0
5149,0.7728942356844305,254187.0972475677,1623.0075614253124,15.37100980579729,2.956794917475978,0
5150,0.7692485504487631,261416.2849957808,1563.0767945366424,15.539835948053947,3.1571449730594665,0
5151,0.7774705376849824,261340.34520919397,1607.6600116849363,15.546499465789902,2.9932764398847977,0
5152,0.7623264144379248,265135.54394139006,1601.8231799063199,15.591566716059463,2.962203699658103,0
5153,0.7722420288870264,262880.59794852097,1614.9220559388127,15.387226013353063,3.1049282282431543,0
5154,0.7570159207241499,269494.2581010029,1568.88305276422,15.599122741908952,3.1125738898188864,0
5155,0.7581459414792648,254002.16079488173,1624.7592893423584,15.531645655836641,2.961614462512683,0
5156,0.7491046158815738,253162.13838074764,1599.7448854627505,15.517712763632042,3.0702763154742665,0
5157,0.7793661700217811,265130.4408247385,1547.433592295394,15.375022882138781,3.086274287571722,0
5158,0.7525336864709498,260734.53415370968,1533.5673918718458,15.396635502806191,2.9288948981694096,0
5159,0.775242805905499,268489.60802286386,1560.5760334939462,15.366319459384194,3.06175023909404,0
5160,0.7889355593843902,261842.97571803728,1649.792881955374,15.55687176720242,3.05143038540439,0
5161,0.7871996097200359,265260.94018864963,1588.4147142210775,15.35999380441932,2.9409659097654695,0
5162,0.7684473259257404,257588.5758922948,1602.7900029730956,15.414938521718483,3.1042892388098777,0
5163,0.7770353767834628,259076.03022705577,1565.3813536172727,15.321791676469687,3.0672360121630318,0
5164,0.7531976740886389,261084.2128060687,1542.2060221538343,15.36540044177693,3.0174878319347704,0
5165,0.7876822904534646,269074.84326368093,1606.7892852334116,15.51546682258182,3.0154250967146408,0
5166,0.7875346723435855,261034.68488398995,1642.821259875979,15.413676943860251,3.0869791690876975,0
5167,0.7835339156001107,259088.60732022944,1620.8837360881773,15.343913197351718,3.0821944868901814,0
5168,0.7721211087217686,266091.2717005999,1611.2867018731665,15.447743568560881,3.003622523623046,0
5169,0.7605979031418324,258383.18071946895,1556.6224464165575,15.498723119237573,3.115406901233458,0
5170,0.7798318573434071,268430.83984149754,1598.907690029651,15.435768851182491,3.0961673814645727,0
5171,0.746480893272809,265130.5478509521,1646.1401550807327,15.464843876058328,2.9192417927500336,0
5172,0.765507629707766,252219.83536188808,1626.3730704926297,15.517688003038009,3.0916932055112825,0
5173,0.7855769623903909,264444.90439061564,1588.1437547072078,15.499698778317283,2.960315265736431,0
5174,0.7569080022494661,267781.8794575912,1534.3501605229333,15.336518721087634,3.1048068085448857,0
5175,0.7488782606249038,254778.20835363684,1565.7552750900095,15.452284634689054,3.1405889468477124,0
5176,0.7480352561218913,253732.05649217393,1542.5587376999088,15.418629133865034,2.9982515975046873,0
5177,0.7798228255156692,264216.7004092998,1646.695629935833,15.61254495082937,3.043315930767573,0
5178,0.7609412912513934,262577.3257922767,1640.9951639175838,15.560685256138848,3.031642085459985,0
5179,0.7885887157361077,262685.9818695395,1551.4306689642212,15.57698569180628,3.0824503657754683,0
5180,0.7691827748473881,270083.92761443346,1549.6580696172489,15.460282321270029,2.972395397241338,0
5181,0.7766719663436843,255768.99371890436,1609.1825817290742,15.395626352871597,2.9468492917807976,0
5182,0.7846099864134444,255603.92107882188,1570.1667652696947,15.56629097986066,2.8992185041577776,0
5183,0.7610077908405277,253761.4256155847,1574.5298805326358,15.410369321520662,3.0602270851613675,0
5184,0.7655470991258112,265343.2998913149,1530.3367439743477,15.55140968529566,3.0570308578662084,0
5185,0.7890240348031646,254271.69033598187,1557.5641962608029,15.489105985676996,2.985841627151656,0
5186,0.7688589366353069,261497.07328500575,1644.6760185216856,15.440391935570709,2.9509878817747834,0
5187,0.7504050618421867,254335.47419554368,1575.0140119276693,15.415994562485027,2.898956496086822,0
5188,0.7761777165237881,263878.58763296175,1589.118904252847,15.407580865772251,2.974770169185355,0
5189,0.7825778962048549,265710.3282910452,1611.6615870589405,15.398039630604073,2.9612881675156033,0
5190,0.7641151433431329,264731.68848993914,1578.8533095046275,15.345514791044462,3.071842581058613,0
5191,0.7538578831746213,258765.99757676094,1572.786735969324,15.506287626434345,3.0531097119594883,0
5192,0.7635777739155533,265761.0580185079,1623.5954183589158,15.627719824373912,3.0571033323660632,0
5193,0.757279284444404,270067.6756971652,1572.5862482021048,15.566783823128002,2.9654921608200393,0
5194,0.7861947733557911,257809.34743751865,1614.5518366404349,15.552168838467269,3.1387128687500576,0
5195,0.7622297670456292,267168.3631226724,1642.0931499805342,15.414452683895377,3.126147487120558,0
5196,0.7541637347022025,269016.8043876883,1569.301098542389,15.380989917713269,2.9679283501729494,0
5197,0.7520341614941827,268037.0578456847,1555.812794390267,15.444618948091406,3.013290484485614,0
5198,0.778435654038519,257080.7634272373,1614.2327030206634,15.494706802718873,3.0005695079405124,0
5199,0.7635276188926902,257770.73244776548,1550.1941911714785,15.354251500500242,3.08049586779605,0
5200,0.7665651554500914,265196.38206190045,1602.3386482900423,15.325311689988279,3.057122578128798,0
5201,0.7478750821250528,261407.34118606476,1550.7122229218783,15.576787257777966,2.922069083540443,0
5202,0.7518827094143569,258001.6421302663,1572.6187448413561,15.624324204398118,2.958952753026924,0
5203,0.749763184763478,260363.48133605777,1644.872036933994,15.652838169880619,3.081009204239869,0
5204,0.7549249859721944,257202.1846137447,1597.6281030959533,15.457191770467695,2.973014432797393,0
5205,0.7679378738406689,264345.017730907,1633.8902926395724,15.3490136820978,2.9900582095977235,0
5206,0.7653207831543287,264362.8648113658,1602.7208642742678,15.54759852802499,3.093102323441261,0
5207,0.7608319328124068,268360.867252736,1589.6211734711087,15.481578153051672,3.115699199882351,0
5208,0.7813820801104252,268317.3970326699,1551.4563016812365,15.601217351813759,3.056181856662401,0
5209,0.7554160941083681,266790.99663158535,1540.9511404303055,15.473387401734415,2.9451222126061087,0
5210,0.7670500216378345,266367.17480376206,1545.0321354915955,15.509095451865342,2.9027134087217084,0
5211,0.7852251114278394,268080.1801586551,1557.7530770668156,15.627927091446765,3.125559600693662,0
5212,0.7620517200728749,263088.1835592953,1582.3579134484146,15.646647801658478,2.987515842579719,0
5213,0.7486599492082032,261214.54416997056,1553.6220935309286,15.545505562199434,3.008722716303801,0
5214,0.7752947712874981,262996.2941016486,1605.4570407345755,15.599261259263029,2.900152500478624,0
5215,0.7480124273555729,259615.6938084435,1579.0008181428548,15.41671083073529,3.013129994331618,0
5216,0.774791156047981,258409.3152428385,1563.0344643471442,15.585445195293568,3.129163350135105,0
5217,0.7601776246275204,260532.3643369996,1573.5526010321585,15.5794864009401,2.924437358324843,0
5218,0.7489507916646927,267305.185368336,1530.9095486897636,15.378218547192876,2.93559792736403,0
5219,0.7610383871719798,269796.3798119858,1548.0033655675659,15.486764945516354,2.9337320840697076,0
5220,0.7647720644768397,265906.8386257443,1530.0593525716042,15.611482827085137,3.0960082682310364,0
5221,0.7660962657862138,265336.93107664457,1570.7608733946188,15.649663339461492,2.9488974043708636,0
5222,0.7655008796429797,261332.3071871801,1555.0620668876463,15.495288846103698,3.0941508162325873,0
5223,0.7520640295328659,270007.4398929405,1594.1511048385548,15.324220054428402,2.911202185966302,0
5224,0.7797596243739537,256469.31337849138,1625.4863675922968,15.649332178841002,3.0153847275128256,0
5225,0.7688785282301026,253095.94143794934,1532.5047894471354,15.526963501932308,3.0750416744705786,0
5226,0.777116399416699,259617.80154874147,1532.262196585839,15.366105156239778,2.980885117003189,0
5227,0.7780576793872408,264399.3020742783,1648.3053884083668,15.643369706835788,2.898186996291299,0
5228,0.7650733468969922,269319.7240782435,1643.0061913000466,15.46633806233284,3.135511504075138,0
5229,0.7795500292665583,252697.3281683554,1583.0777502779265,15.462742238374029,3.076080492531537,0
5230,0.7866534564509245,260305.31079717856,1639.8939905794716,15.640453897773464,3.08042436446428,0
5231,0.776504356045153,256769.02649338462,1625.2159762132248,15.560755937812921,2.958164040144057,0
5232,0.7828393440623337,265169.1077332927,1570.4284520353165,15.455174928364979,2.9117609493843766,0
5233,0.7795479272991813,252469.23714007443,1563.7874254572666,15.394256993376596,3.0554886221953774,0
5234,0.7521720582350034,252853.71145777695,1617.2310063408286,15.622207223473529,3.0117076352828698,0
5235,0.7893073893665827,265170.2393526534,1560.2206929419303,15.363168225522859,2.94266103177417,0
5236,0.7553847260119536,260994.32762857748,1541.2124379317197,15.599793668275801,2.9859446996741887,0
5237,0.7679206033462544,266209.6240317501,1542.9907629575882,15.55403007674318,2.9599402055806485,0
5238,0.7517662049318433,257459.42577717316,1556.4587555265769,15.48714080799478,3.0273081788718166,0
5239,0.7712245517510737,263586.3580729021,1596.4475848740017,15.346211969947475,3.07576770958568,0
5240,0.7761771111770399,267002.07699270133,1563.5817825106774,15.489404175809103,2.9775533306181328,0
5241,0.7812216001126896,258609.21215087248,1641.4768390257543,15.60717998123501,2.9388298209585044,0
5242,0.788584620279931,264074.1325312948,1620.0459651010106,15.451999210994458,3.0241174112744016,0
5243,0.7693174687887331,259188.1512167521,1570.839614243466,15.33449480886809,3.1114306690576536,0
5244,0.7814883850417342,262675.1161069025,1570.2780650177456,15.615096880683,2.9512564640611294,0
5245,0.7600079425459272,258792.36893531898,1578.7314218695258,15.5598889661707,2.9274797073959626,0
5246,0.7579529925332095,260689.8732727772,1587.6623944262292,15.593430411642164,3.1158537448433674,0
5247,0.789768881469683,254866.37916387085,1636.3487481661334,15.33311222891999,3.024977846678438,0
5248,0.7883030569368142,269585.1099717843,1552.3762508413663,15.390969808018202,2.925033365909651,0
5249,0.7588497711998224,260948.8565377461,1625.2254302114027,15.63067533718263,2.9085660477805737,0
5250,0.7829662631875013,259540.317665127,1615.372529185756,15.384279566370733,3.0768777444105355,0
5251,0.777123985298404,270060.5244980511,1578.9290943712188,15.585312266852672,3.0428016818993617,0
5252,0.7509103038306262,258982.50379473993,1576.3774001457768,15.40168563624279,2.955243384226245,0
5253,0.7888772460994455,267017.26053056336,1624.0434722027667,15.358726074646793,3.0567025068654377,0
5254,0.7536718528841905,267956.3362492845,1557.2140127420041,15.601739812236195,3.050918937068397,0
5255,0.7726292341814289,269882.34511549247,1540.5383832231673,15.360274780535786,3.0964763854434105,0
5256,0.7567025757404928,259030.53160676532,1575.9168719851164,15.489278553581615,2.9692059817894854,0
5257,0.7818056540963941,253556.19510641604,1529.8634254958624,15.571001694013377,2.9436586828646245,0
5258,0.7734667333206943,253320.2777085908,1634.2602863587701,15.514629012638032,3.0852762201325517,0
5259,0.7635089762310624,255773.56619075342,1613.286652831636,15.327509273475071,3.0328043468562678,0
5260,0.7500135682250217,267916.3156240919,1627.6669920482361,15.40417181164197,3.0560437181659443,0
5261,0.7746452932426039,256275.74170780476,1553.7886748713693,15.596917049512404,3.013966151656333,0
5262,0.7603158823795039,257622.13548488324,1553.9639762062882,15.360283802024394,2.9947167707381324,0
5263,0.7708221160853745,260767.07747995356,1619.8414662800822,15.653666092608619,3.0396418123225937,0
5264,0.7863789403184914,261555.73781469278,1633.874318897509,15.396621356660283,3.1418451390546758,0
5265,0.7874590786920834,258650.07363011388,1555.4257372409973,15.407765339752993,2.915988846185973,0
5266,0.7844033406942379,261243.52426665783,1548.1732842331724,15.471944975507302,2.9852068748262934,0
5267,0.7779900679777766,270257.18605885154,1614.8808280749654,15.442195016400087,3.0143044712354907,0
5268,0.7531296710146123,269240.80597717,1589.0687119237339,15.44269809681847,3.057629984731361,0
5269,0.7511934256986725,255132.730255466,1533.3179629734882,15.441329456763967,2.9777871330218613,0
5270,0.7610872638200714,252719.06508888994,1572.5920401430847,15.570439333514159,3.0400609451325935,0
5271,0.7579569277069234,258353.83808272055,1621.1373998120941,15.632750735401805,3.1433785344784035,0
5272,0.7762783213790643,269864.42496496055,1639.6600430228157,15.405430734300621,2.9870622499489636,0
5273,0.7528280993701822,267745.2905050749,1564.6655775464033,15.36111432913842,2.9525981330629283,0
5274,0.777764797456794,267314.1608358396,1651.2465745681177,15.465496512227382,3.0036534618491615,0
5275,0.7800613733072926,258763.0226441962,1573.9320321362072,15.327667789443705,2.92275707041996,0
5276,0.7819037396262589,253535.01122231263,1605.6893790727054,15.56073582169883,3.138219722491673,0
5277,0.781227739838155,260048.1377572833,1538.8829625562316,15.642781252586223,3.094013987725669,0
5278,0.7880024006941002,262599.5778357411,1554.3592832998938,15.553926146360503,2.9406161747800756,0
5279,0.7896041891623631,267794.0705993401,1535.3275646714578,15.396739391594988,3.0924097287408046,0
5280,0.7898204786952256,254641.2153119283,1554.2722316082768,15.343593361758597,2.9408892829004243,0
5281,0.7507396316842321,261035.3781516452,1585.3857477429133,15.577772135742139,3.0355755057945655,0
5282,0.7487037195117283,262096.4009877209,1605.1155488749826,15.586319466936294,3.1100320399088237,0
5283,0.7688470580553421,252531.27809266816,1644.3080193837764,15.355582182120413,2.918734027711938,0
5284,0.7808703730432682,268489.05779911444,1645.845289327316,15.536836471698107,2.958040590583841,0
5285,0.7723925282691597,268365.55919566343,1531.9639229968318,15.430179385269534,3.005997270557795,0
5286,0.7695128079940506,261547.18516394752,1567.4741635394969,15.478225526821724,2.948776072595065,0
5287,0.7758122184768823,257884.25258229242,1617.9815983533367,15.504519301971252,2.92800803753804,0
5288,0.7818969693629686,265897.63762080966,1551.621849424345,15.573479398025539,3.095274422778647,0
5289,0.7749796994033328,260828.13462711265,1621.462085550641,15.460570539354462,3.1222616299627317,0
5290,0.7705455766218126,255424.19939934937,1645.8907754712368,15.377910532953162,3.0419358101102727,0
5291,0.7469749648054933,252361.92046535993,1599.3152798513731,15.565605228557367,3.0214846268229283,0
5292,0.7765411060718476,261410.61305883346,1602.019773209478,15.341804939847172,3.116459374416523,0
5293,0.7490118507824773,255346.37531567205,1641.7424598117884,15.355510472773426,3.0557899972830667,0
5294,0.7566898401407749,256896.17991731985,1564.5774853365176,15.587409560379058,2.9609095802712067,0
5295,0.7843135798801103,255637.45993411427,1601.719154884714,15.653568592889474,3.060701369046311,0
5296,0.7762408319439928,266507.2999291711,1586.0970244346715,15.359497207946719,3.059542635555792,0
5297,0.7654162069761824,268186.77512430167,1586.0936073384473,15.628111916036618,2.9945118712878327,0
5298,0.7475371429990532,256211.9327690976,1635.9327910002287,15.503811247570638,2.9860527564993706,0
5299,0.7747296470508744,259706.18075306335,1630.9713932954921,15.481237606706173,2.95195969013283,0
5300,0.7699285581435572,255742.35989682676,1593.0782466464057,15.524715503221726,2.9208339156010124,0
5301,0.7840718560727825,262854.978477845,1563.8601828149294,15.489532469551978,2.895228382094174,0
5302,0.7563069166729101,266519.2801438602,1642.7287889769586,15.398908044238674,2.91420945731687,0
5303,0.7574598652768506,265183.28072236717,1628.361719809926,15.627423403338227,3.146561540043143,0
5304,0.7869941971449683,257828.17144144536,1624.8601923416877,15.581583219965381,3.0806544366843704,0
5305,0.7869916862235596,252418.45098716387,1617.6937698588704,15.384168334777778,3.0673938320056284,0
5306,0.7608891901587682,254572.65474222967,1539.0270827881614,15.551503882059826,2.9113908607574066,0
5307,0.7661036665405822,254939.4701304747,1623.784565092328,15.462154598547771,2.9351825543353325,0
5308,0.7771531563481932,253426.28231855985,1551.311790691757,15.54380534568513,2.9440496130025804,0
5309,0.7513400752740692,265506.88134083204,1578.4078591520538,15.587484581587525,3.107986282841566,0
5310,0.7619245965488138,260298.98790872828,1631.9721581096796,15.494353692580372,3.0009841698708275,0
5311,0.7536136799891221,266613.5575407208,1587.7001265230585,15.644875336506175,3.10801651793816,0
5312,0.786507774632192,263916.1672591523,1576.8603457050663,15.377449601138387,3.0984474490836638,0
5313,0.785111823850389,264734.93248648767,1570.5501359764548,15.593156562121777,3.112155905062345,0
5314,0.7881381531501009,266771.5960312997,1591.6316370027353,15.554093717486108,3.0102493308017726,0
5315,0.7674781953882935,258708.0257970604,1625.0783306054204,15.350978390512612,3.086732186049095,0
5316,0.7656089683167722,257822.591311349,1562.5781123707782,15.536892032034814,2.920246553548571,0
5317,0.7550669089228373,263955.02916111506,1570.7741158572471,15.380922673967035,3.104191113814064,0
5318,0.7665443361252146,266609.1710691257,1623.5266628177658,15.603617843723635,2.9211928995836676,0
5319,0.7607557689224007,269504.80576293846,1579.1623515962983,15.654214711118016,3.0597825326034127,0
5320,0.7631517859185069,268488.6725245683,1582.5736558339083,15.452238620055049,3.096885370660004,0
5321,0.7659474864300153,259528.5086407788,1569.8059951919288,15.369995216470844,2.9697166523648972,0
5322,0.7724246599249313,258087.38136843345,1608.0414719476971,15.397335212008333,3.1574473936945777,0
5323,0.7567690039856975,252848.4621855783,1535.7352309018738,15.567994814850428,3.1233254707067277,0
5324,0.7701063484981439,262342.891758372,1600.289933120383,15.563801124726947,3.134751769698759,0
5325,0.7759546748865844,267890.488715741,1593.1347434841996,15.349279252479556,3.0134245958357253,0
5326,0.768457322285695,255303.72962850376,1555.6101099899083,15.543309745033909,3.145462955639733,0
5327,0.7749268554771067,255863.73795532488,1621.2154678003153,15.451732758219213,2.9731784508659613,0
5328,0.7543042078634385,268514.3787206775,1596.7370146895955,15.365185803752356,3.0944551015299444,0
5329,0.7709172681359097,260986.37134975812,1545.803307881204,15.522487683271672,3.1202962131049707,0
5330,0.7797630455563108,265431.2835795544,1576.5860622202624,15.411645968793927,3.110121836611332,0
5331,0.7520189974254176,255543.2432231775,1620.5331290347262,15.406786190431582,3.0063968290053884,0
5332,0.7825644758354986,256817.57184727964,1576.7078972998454,15.602573179383558,3.019385316017937,0
5333,0.7548149622887689,262511.4380608716,1563.5236624569395,15.361179940118497,3.084207009308932,0
5334,0.7573338729521865,258633.43316292317,1537.2282349424693,15.34658472293765,3.099548895987115,0
5335,0.7704380261101987,257884.4898456693,1634.5572971716156,15.329577901990971,3.0966800125984713,0
