,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4446,1.59,173578.0,2233.06,3.250738467,15.46805005
4447,1.66,142620.0,765.71,2.421599337,17.67381683
4448,0.27,156780.0,1375.5,0.800067076,18.5502961
4449,1.6,424529.0,1458.16,2.15382074,16.91871751
4450,2.36,115871.0,1538.76,2.700552437,17.77592661
4451,1.12,380645.0,1632.17,4.139313984,14.52014105
4452,1.41,341557.0,2878.84,0.797045756,15.24277165
4453,1.08,387182.0,1913.0,-0.326393035,14.88047336
4454,1.27,137986.0,917.14,3.247357028,17.73973968
4455,1.18,123621.0,981.81,-0.198517442,15.53797102
4456,0.74,139731.0,2114.57,2.609680039,16.13128119
4457,1.27,369355.0,753.18,5.515357653,13.98340749
4458,1.01,142373.0,1107.8,4.106725635,16.51249127
4459,1.68,175913.0,835.1,4.394842086,16.93859023
4460,0.97,135137.0,2933.33,6.691865869,18.57130994
4461,1.64,129846.0,2490.61,5.656276613,15.5882769
4462,1.3,123374.0,885.9,5.496501781,15.94375358
4463,1.72,161264.0,3395.11,4.473846086,14.37620502
4464,3.09,404482.0,1381.65,-0.326393035,14.35208018
4465,0.62,385946.0,3921.89,3.801340649,17.64882483
4466,1.96,143642.0,2678.11,2.046887797,16.29652856
4467,2.06,102942.0,1734.07,0.620184693,12.22583772
4468,1.62,154515.0,1804.62,2.019303044,16.20662142
4469,0.95,353821.0,988.13,0.010150114,13.03867855
4470,1.07,359166.0,824.24,3.278161753,17.1012897
4471,0.84,386189.0,1148.33,4.323427732,13.59284358
4472,1.31,352971.0,2150.77,5.492231485,15.03975508
4473,1.04,270148.0,664.27,1.895447453,16.55183805
4474,2.2,134616.0,1075.53,4.197442929,17.2749129
4475,1.66,131743.0,1138.67,2.217388272,15.24910836
4476,2.19,149407.0,963.92,4.861448396,15.50578164
4477,1.03,253689.0,1030.57,1.123574232,15.96154107
4478,0.9,163242.0,1702.56,5.862343324,13.99306936
4479,2.53,127901.0,1482.91,6.782487329,16.52124085
4480,1.66,263300.0,2743.93,4.895733152,11.2583727
4481,1.27,382249.0,667.13,5.749416967,16.53012896
4482,1.12,131014.0,919.04,5.219587982,14.60020383
4483,1.63,165754.0,977.25,5.29702258,17.45039776
4484,1.12,156501.0,613.89,3.643361457,16.1015666
4485,0.85,264185.0,2006.23,4.700411898,15.77682175
4486,1.53,140188.0,2597.13,2.607369091,17.52663008
4487,2.57,387269.0,2362.39,3.537271002,15.883072
4488,1.19,362508.0,765.53,4.292042261,14.46701995
4489,1.78,164158.0,983.78,7.037341856,18.78690437
4490,1.18,138343.0,966.58,2.344453789,15.90359776
4491,1.0,150317.0,981.63,4.31195587,15.78194711
4492,1.49,355423.0,663.26,3.386085287,15.96841609
4493,1.64,122529.0,851.24,4.632298991,11.62440244
4494,1.26,269374.0,687.97,3.162453152,16.69083836
4495,0.53,168894.0,1168.49,5.708915368,15.77364702
4496,0.87,131094.0,1238.85,-0.008909757,12.7235148
4497,1.57,144074.0,1898.68,3.713059893,17.48409876
4498,1.87,128717.0,2492.38,5.348334506,14.8618606
4499,1.45,373963.0,2050.25,2.642330197,14.5894215
4500,1.03,159503.0,2604.07,4.003818102,16.20385769
4501,0.92,127000.0,1597.33,4.966277636,17.67462366
4502,0.57,159080.0,729.03,1.309286244,18.22751656
4503,2.18,136111.0,962.35,7.108630466,13.64098296
4504,1.98,277725.0,982.93,3.295080808,16.14342117
4505,1.05,154884.0,785.61,6.37064872,16.18238709
4506,1.46,145122.0,1259.41,3.012208356,16.51905378
4507,0.28,208634.0,4392.79,3.890351156,16.22883593
4508,1.34,373979.0,1100.63,4.233491321,11.89695363
4509,0.4,395334.0,1465.17,5.76472455,16.23363947
4510,0.72,255088.0,2370.79,4.575551102,16.80153754
4511,1.75,88268.0,801.2,2.079203303,17.40613059
4512,1.53,260672.0,2206.94,5.565616887,17.67908526
4513,0.6,152440.0,613.89,5.969384519,15.9603705
4514,0.71,140081.0,1820.74,6.131024659,12.27573815
4515,1.18,359138.0,1654.23,5.480542623,18.84056522
4516,1.09,123303.0,1168.13,6.096550285,16.57856043
4517,1.22,134788.0,2024.98,2.234696427,13.39855203
4518,2.09,140392.0,2137.68,3.601990869,16.23399577
4519,1.61,371463.0,3111.46,3.191735099,16.61267489
4520,0.72,198290.0,2147.8,7.70323311,17.1177937
4521,0.79,151963.0,1511.95,6.462284082,14.28625772
4522,2.37,128076.0,780.19,3.806253179,16.73517316
4523,1.55,153907.0,2112.07,0.875680812,15.73985073
4524,1.23,128939.0,864.47,2.410702601,14.27725889
4525,1.34,124080.0,2362.45,2.833573756,15.7791103
4526,1.06,153367.0,2189.31,6.684977042,17.2622119
4527,1.25,143040.0,1399.84,3.080609306,16.36461877
4528,1.73,375734.0,837.94,6.343889794,16.66652366
4529,1.51,432929.0,3761.5,6.558568476,16.87008709
4530,1.01,150191.0,1708.87,6.64235336,17.31801101
4531,0.9,120598.0,1144.78,3.469213551,15.76534336
4532,1.11,152320.0,1246.61,2.156076557,15.60626806
4533,0.96,117411.0,1768.75,2.768140815,17.08014722
4534,2.76,119274.0,1939.33,4.412565061,14.07325379
4535,0.83,250334.0,3656.73,3.234608495,15.9824051
4536,0.83,145474.0,2766.45,4.918188655,15.23412487
4537,1.44,252699.0,1150.33,4.255980523,16.06940321
4538,1.09,142513.0,1848.08,2.511894771,17.70884114
4539,1.19,427593.0,1728.76,0.956047471,14.66267743
4540,0.45,140764.0,613.89,7.067063396,18.2252889
4541,1.24,141796.0,980.23,7.490775229,16.584448
4542,2.21,162518.0,887.39,1.274582917,15.69427702
4543,1.17,163211.0,903.25,4.595365629,17.73201363
4544,1.27,123151.0,2293.35,5.232740319,17.3359986
4545,0.73,182203.0,1146.67,5.540027601,17.25523234
4546,1.43,151855.0,4789.63,3.366798621,17.72189244
4547,1.38,396537.0,1610.5,4.874473065,15.53892998
4548,2.13,375866.0,1867.34,2.950197219,16.60581842
4549,1.16,119452.0,1282.2,3.460000798,15.48893535
4550,1.16,141446.0,2992.98,1.311840162,15.57657719
4551,1.52,136918.0,2396.51,2.966424623,16.31244789
4552,1.58,262931.0,2524.83,2.623105719,15.34958733
4553,0.79,168180.0,1271.7,8.003984768,18.27686709
4554,0.73,469473.0,1844.69,6.069136301,17.51403531
4555,0.78,149107.0,971.07,6.896470906,17.65954496
4556,1.43,257970.0,1317.04,3.020109767,17.14845051
4557,1.15,174334.0,1432.08,0.577148794,15.22369699
4558,1.13,153848.0,2346.57,2.277331408,15.46237323
4559,1.16,385815.0,1383.37,1.522603466,17.27326645
4560,1.5,141807.0,694.76,3.547006053,17.06344829
4561,0.99,398909.0,976.1,2.538467493,16.64735748
4562,0.98,117644.0,4065.8,2.270697944,16.96024518
4563,0.59,151543.0,2877.3,5.867315338,16.49821678
4564,0.77,147844.0,2139.04,2.87487219,15.91302378
4565,0.57,137975.0,821.66,3.514886077,12.98654545
4566,1.15,388036.0,1783.1,3.251536944,15.48092866
4567,0.81,125743.0,1355.2,2.792288112,16.02887438
4568,1.45,123870.0,2229.48,4.143197514,14.95790497
4569,0.7,85700.0,752.57,4.506710553,14.92594135
4570,2.01,273438.0,970.07,2.641257047,11.96701834
4571,0.22,124661.0,1035.83,3.723876264,15.69733349
4572,0.84,341407.0,2061.99,4.55612749,14.87831384
4573,0.89,355241.0,1063.35,3.260783925,16.23774123
4574,0.95,133668.0,2501.5,4.205439393,17.17649777
4575,1.29,135594.0,1858.06,2.113938026,16.41327387
4576,1.35,156255.0,3761.65,6.34974951,17.39169315
4577,1.36,147651.0,1124.49,2.99196256,12.73234725
4578,1.26,366990.0,3252.45,3.990220039,16.24105273
4579,1.53,350899.0,1221.61,1.06213944,12.85190801
4580,1.41,248836.0,2023.72,1.650903718,15.33528341
4581,0.96,162253.0,3791.67,3.578146736,15.72632923
4582,1.06,134766.0,1165.2,3.26630834,16.56828354
4583,1.21,155838.0,869.93,3.50230496,15.24914282
4584,1.63,261518.0,2721.16,2.746919591,15.31394714
4585,1.22,232370.0,2864.44,3.68211195,13.53984552
4586,1.63,177917.0,1368.01,2.468653808,17.15258084
4587,1.03,97642.0,922.33,1.120383571,17.06370304
4588,1.24,152451.0,1962.04,1.184599811,12.54741553
4589,1.49,162149.0,2366.91,2.31128699,16.0714783
4590,1.4,141487.0,1675.01,3.112337095,15.23369666
4591,1.54,127375.0,946.24,2.292295239,15.29987895
4592,1.25,177063.0,2952.12,6.604265711,17.92382109
4593,1.08,371612.0,977.42,2.921468167,12.24843849
4594,2.12,136492.0,2255.08,2.936667567,12.29361617
4595,0.52,353697.0,2372.64,1.866856201,15.57841451
4596,1.41,126330.0,2025.79,5.015204032,15.46720015
4597,0.36,149243.0,647.27,4.234054273,16.07464152
4598,0.69,384284.0,743.55,3.48750827,13.83315659
4599,0.87,144554.0,614.8,3.229701191,17.68002845
4600,1.05,167809.0,642.44,2.923421033,11.61582989
4601,0.88,126448.0,1349.55,4.669738182,15.64014964
4602,1.42,157857.0,1030.91,3.05040648,15.38284777
4603,1.68,143001.0,613.89,3.778180691,13.44146056
4604,1.05,148460.0,1318.96,3.80587585,18.66605673
4605,1.19,375421.0,1292.11,2.394115252,15.10164172
4606,1.84,394667.0,847.42,3.032254674,16.17912361
4607,1.25,168158.0,1245.4,5.491837575,16.92486112
4608,1.37,170979.0,1793.99,6.794586355,13.83555399
4609,1.16,144694.0,742.95,5.516282857,17.89625184
4610,1.47,372047.0,2121.33,5.24773567,15.26503637
4611,1.48,159366.0,1576.68,0.473686728,16.06852983
4612,1.79,247357.0,613.89,6.288546215,13.31671039
4613,2.4,173284.0,613.89,6.108090016,13.82818672
4614,0.99,126405.0,863.53,3.768464312,16.39021876
4615,1.38,262707.0,982.74,6.764066336,15.83168169
4616,0.96,241407.0,783.03,3.789678299,17.40073019
4617,1.77,154482.0,1933.13,2.60261389,15.76981767
4618,2.17,260449.0,2112.4,4.716627775,17.85163907
4619,1.22,157503.0,1089.43,7.006343704,16.13730875
4620,1.68,133391.0,3166.11,1.724896032,16.94301198
4621,0.93,142399.0,1185.01,5.047510116,13.44725471
4622,1.03,145773.0,1837.86,4.102500035,11.97475791
4623,0.7,129528.0,613.89,3.062931211,17.3467895
4624,1.19,159153.0,871.21,-0.039335222,14.27391104
4625,1.27,136050.0,1485.81,6.094208801,16.71124934
4626,1.74,306731.0,775.93,4.935288274,16.30990228
4627,1.47,279685.0,670.27,3.438554008,16.40714671
4628,1.33,142316.0,1177.78,0.326973976,14.6997081
4629,1.32,379161.0,1381.93,6.827687964,13.8433445
4630,0.53,375060.0,1595.12,3.964465654,17.37911387
4631,1.1,156287.0,1724.21,5.083827575,16.74418279
4632,1.53,272461.0,3929.46,4.272203748,15.46133634
4633,1.97,133144.0,661.78,3.230156791,16.6919971
4634,1.45,364425.0,1340.81,7.342466146,18.34239988
4635,0.83,246285.0,4132.89,1.557663438,17.40760227
4636,1.39,341669.0,1579.41,5.900893486,16.36235085
4637,1.1,225944.0,799.6,4.568990378,15.71054449
4638,0.91,426047.0,1024.7,5.406357373,14.52946333
4639,0.97,388529.0,2111.2,2.145877245,17.48345985
4640,1.8,142532.0,2870.5,3.718618601,14.5805066
4641,1.18,145310.0,1785.72,2.683466432,15.92426664
4642,0.6,246655.0,888.7,5.08044089,16.42333413
4643,0.83,247398.0,1660.35,4.206416356,15.91621025
4644,1.05,262910.0,1022.03,3.280707645,14.85011998
4645,1.89,137411.0,836.24,2.776333421,16.47698756
4646,1.83,143085.0,1778.04,5.934369997,16.53558569
4647,1.75,364784.0,1056.89,4.384328667,12.84224119
4648,0.6,114260.0,1154.73,5.407200509,15.90848373
4649,0.53,377690.0,2335.99,5.977569171,16.1189284
4650,0.37,155286.0,631.14,3.7280015,18.63721835
4651,1.61,243706.0,740.69,3.918599157,15.27315387
4652,0.75,154791.0,2190.91,5.300214816,14.84112886
4653,1.39,377471.0,1893.08,1.722974662,12.62609369
4654,1.77,451930.0,2661.8,3.179327404,15.39917423
4655,0.43,145361.0,2312.62,5.143195494,13.96572698
4656,1.71,265374.0,2305.81,3.233940767,15.26962189
4657,1.24,166199.0,820.72,5.677208225,17.33690959
4658,0.63,348688.0,1912.94,4.144397518,15.69645361
4659,1.19,249900.0,715.61,4.075730626,16.22043737
4660,2.12,181308.0,3795.53,6.927111543,16.76699818
4661,1.75,231833.0,3133.96,2.489354217,16.29431453
4662,2.59,153482.0,992.58,4.877932568,16.99415077
4663,1.64,363359.0,930.27,3.062896914,14.85514324
4664,1.24,414882.0,3753.49,2.142176953,12.67662827
4665,1.35,390230.0,903.93,1.212509966,16.33373948
4666,1.1,126559.0,1318.38,4.341000658,12.96337975
4667,1.06,156603.0,1917.92,3.015522217,15.58845398
4668,0.8,362738.0,3190.11,4.717921548,16.9773071
4669,1.68,175051.0,766.65,6.592428033,17.80419434
4670,0.75,341610.0,2501.04,1.461111654,14.78987966
4671,1.41,161481.0,3034.83,2.041592202,16.3417802
4672,0.87,162529.0,966.04,7.522548473,16.55483567
4673,0.76,278732.0,2114.96,6.008875172,14.80721595
4674,0.66,375110.0,2058.28,4.363402579,16.20832307
4675,1.22,153959.0,614.65,4.660805746,15.44007434
4676,2.18,174024.0,3103.88,1.833110057,16.04231113
4677,1.63,167420.0,1068.63,6.339508385,17.19880274
4678,1.53,165567.0,2255.81,5.500159339,17.82674899
4679,1.2,370804.0,1742.69,4.761296776,16.178614
4680,1.46,136413.0,677.21,6.828258922,17.63900891
4681,1.67,134815.0,883.86,6.581809023,16.5497629
4682,1.66,142705.0,613.89,4.206235196,13.23890439
4683,3.58,143134.0,2233.52,3.158491175,16.12378601
4684,1.64,166023.0,860.85,5.389160432,14.98589155
4685,1.34,236903.0,1321.53,3.602030931,15.44575514
4686,1.74,140552.0,1615.65,0.330061996,16.57290935
4687,0.88,366934.0,864.81,5.915550594,16.46740726
4688,0.68,469473.0,2254.56,0.13135597,15.71200821
4689,1.49,378703.0,877.28,3.425551486,16.02402419
4690,1.42,201454.0,3487.6,5.65715187,15.40374707
4691,0.91,159633.0,1017.79,3.76853688,16.89389558
4692,0.95,351301.0,2408.35,2.557857729,13.40383991
4693,0.78,234160.0,1908.29,3.569195909,15.95738485
4694,3.33,428062.0,892.19,3.771933999,17.16703837
4695,1.37,383867.0,1572.78,3.471549262,14.74140569
4696,1.38,140345.0,1875.54,5.326464805,16.8312551
4697,1.23,383563.0,1778.43,5.691603708,13.60886713
4698,0.71,147145.0,3338.04,4.949625503,15.76802676
4699,0.74,163368.0,1064.2,-0.209830301,15.28900065
4700,1.43,273301.0,2122.79,5.229743752,16.84076583
4701,1.48,188357.0,697.1,2.540708065,16.61125762
4702,2.52,180208.0,2242.91,3.650994749,15.70187559
4703,1.32,149398.0,946.38,5.420052715,16.11690346
4704,1.49,133806.0,1554.88,4.683260194,13.8029276
4705,1.41,259074.0,748.56,4.738500299,12.60181598
4706,1.06,397395.0,1058.6,4.789296741,17.31575391
4707,1.36,135225.0,2319.0,1.451239863,16.79806373
4708,1.33,225574.0,4218.3,5.750909127,14.99490367
4709,0.58,368882.0,1072.64,6.476381585,16.35025905
4710,1.58,144545.0,836.62,1.953512148,14.74027079
4711,0.68,122439.0,1080.27,3.235135044,13.03797466
4712,1.13,134014.0,1664.01,2.869233676,15.96885862
4713,0.97,138298.0,1165.08,3.292960247,16.56063221
4714,1.33,114137.0,613.89,3.854357305,17.42949786
4715,1.01,160190.0,806.41,5.140970012,17.63078521
4716,1.25,380379.0,2449.93,4.52435931,16.329469
4717,1.97,350812.0,2552.11,4.109677993,13.08541704
4718,1.25,335770.0,2320.8,-0.085913421,12.47633974
4719,1.77,375997.0,2217.08,4.878166507,15.44436165
4720,0.75,252792.0,1886.27,2.850295862,16.82635017
4721,1.78,357548.0,2323.49,3.180619562,15.04375709
4722,1.13,157106.0,3337.82,2.975810668,17.41920974
4723,2.52,153814.0,990.6,5.404129756,16.95674096
4724,0.85,341759.0,5006.9,3.744286657,12.13088364
4725,1.18,153973.0,1673.77,3.928042143,14.18927625
4726,1.94,151135.0,1012.7,5.19329945,15.15924057
4727,1.18,261241.0,2246.41,1.077671919,17.15720476
4728,1.93,352137.0,816.59,5.779860698,16.52341796
4729,0.44,151837.0,1015.28,5.949208151,19.02066115
4730,1.13,367875.0,836.62,6.370055444,16.082463
4731,1.74,342197.0,1809.85,4.103772435,14.85663786
4732,1.33,445202.0,624.68,2.444387375,16.67118956
4733,1.02,282267.0,949.23,4.377947796,17.14262185
4734,0.65,149432.0,2903.61,2.509638997,16.9589836
4735,0.65,149767.0,1604.62,3.323237175,15.70916708
4736,1.36,148336.0,848.67,2.767882502,16.74015001
4737,1.06,258387.0,945.88,3.166340989,16.97288575
4738,1.92,268032.0,1935.44,6.018317835,15.91638891
4739,2.31,148227.0,3038.0,6.36700089,16.34008621
4740,0.62,368466.0,1750.55,3.168870983,14.99756167
4741,1.02,135966.0,873.81,7.139435965,16.90135151
4742,1.73,127968.0,1885.45,6.916502757,16.94420246
4743,0.76,136528.0,1585.23,5.332752343,18.20215778
4744,0.58,234751.0,759.73,6.394576799,18.80725697
4745,0.92,393475.0,802.43,1.381517329,16.26700806
4746,1.12,168969.0,673.74,4.547496397,17.15058983
4747,1.24,166854.0,2802.02,4.941725235,15.57671589
4748,1.54,151043.0,1649.2,1.584909223,13.96622353
4749,2.14,145323.0,1860.04,1.392004817,15.59616856
4750,1.03,264861.0,2968.58,2.189294515,17.32782228
4751,1.61,311385.0,2140.47,0.079890449,15.17458221
4752,1.02,158050.0,877.45,3.008326008,17.73291347
4753,0.95,150514.0,613.89,1.700811822,15.39025828
4754,0.7,153610.0,1672.12,4.201022602,13.86867458
4755,1.04,137601.0,2579.38,3.299056784,15.78937953
4756,1.01,162593.0,3561.8,4.132790622,17.16026056
4757,0.96,155555.0,1644.27,0.048759348,14.70703312
4758,0.66,359152.0,944.49,5.209348908,16.43560974
4759,1.02,327770.0,1359.71,1.75657634,17.30458947
4760,1.95,375837.0,1604.76,2.62928793,17.67766836
4761,2.48,448013.0,1009.2,3.988289585,15.4520996
4762,2.79,156782.0,671.81,2.444551857,14.88233122
4763,1.01,225843.0,3928.99,0.085176794,11.43492384
4764,1.43,153978.0,2328.38,5.656526436,16.4891848
4765,1.38,374302.0,2091.57,5.673781955,17.63971282
4766,0.85,369493.0,1708.85,3.98705231,15.37271799
4767,1.51,356625.0,861.28,1.748251107,16.6132571
4768,0.89,133755.0,1109.43,1.680704084,16.56507188
4769,1.21,140111.0,824.08,5.233920937,15.15013505
4770,1.23,389306.0,2672.65,5.529457778,16.02122475
4771,0.51,163043.0,767.71,2.441518884,16.64686267
4772,1.97,146934.0,964.65,6.358650606,17.6656098
4773,1.03,261624.0,1735.85,7.811439606,18.03568374
4774,1.17,253814.0,2257.1,4.864243915,16.70909314
4775,1.33,163323.0,713.37,4.204385501,16.13867665
4776,0.44,149330.0,2720.7,3.052734151,15.68505756
4777,1.64,371308.0,2722.88,4.083749666,14.60083615
4778,1.95,145731.0,1037.39,5.418510875,16.99396055
4779,1.18,130527.0,1880.79,3.638955945,15.24709091
4780,1.71,153555.0,1492.08,6.924527038,15.72183698
4781,1.21,154702.0,1958.08,6.12294281,16.74478904
4782,1.75,117824.0,1411.67,5.347259893,15.26719855
4783,1.0,353416.0,2234.66,2.088413589,16.08956752
4784,0.91,337206.0,1093.28,0.909501388,16.83906796
4785,0.68,274770.0,892.74,5.57335129,19.56401922
4786,0.87,148742.0,2182.52,4.352851856,16.85003719
4787,0.48,377398.0,2252.84,2.936823507,15.73210281
4788,1.6,271382.0,1030.46,4.876044598,14.97786237
4789,1.09,137998.0,752.13,3.631984415,16.52155987
4790,0.8,383047.0,1691.01,4.806712284,15.23978381
4791,1.88,378045.0,1047.25,3.816929723,16.8589554
4792,1.71,140459.0,2475.52,2.440832551,15.83985814
4793,1.63,152890.0,1838.23,4.070999841,17.08705769
4794,1.17,162198.0,2019.19,7.12957564,17.13078221
4795,0.33,350081.0,832.53,5.04726706,13.24574105
4796,0.69,262715.0,3291.35,1.475351679,16.93279997
4797,1.28,147329.0,3001.86,3.554370338,15.53184342
4798,1.45,135313.0,1334.49,3.847009498,14.54114269
4799,1.72,168667.0,716.66,6.739282887,14.20977746
4800,1.79,360463.0,1267.11,2.494195561,15.96544871
4801,1.16,135220.0,1356.37,3.624297795,15.64394558
4802,0.85,307162.0,888.31,4.208654827,15.20050207
4803,0.89,371097.0,1255.12,4.281364344,13.72453015
4804,1.36,139043.0,689.87,5.431823663,13.87785464
4805,0.78,252131.0,2907.76,5.638329201,17.29943459
4806,1.28,130236.0,1105.03,6.147007545,14.27713572
4807,1.23,154194.0,1275.68,4.564792394,13.33505404
4808,2.33,342366.0,935.41,4.42323189,15.92708467
4809,0.71,469473.0,791.15,0.882885724,13.88853573
4810,1.07,165008.0,1757.51,0.160045045,17.00095369
4811,1.27,120056.0,652.13,3.788343479,16.17638113
4812,1.45,171166.0,993.05,1.533230083,15.6589874
4813,2.17,127961.0,927.81,4.187719987,17.20300679
4814,0.68,253238.0,1907.55,4.690912098,15.2498631
4815,0.69,144304.0,1953.37,0.405095291,16.92454745
4816,0.84,171826.0,914.42,3.400688689,17.01555003
4817,1.57,78065.0,1118.82,5.596999941,17.25127251
4818,1.39,374999.0,2869.81,6.457320891,15.83140587
4819,1.86,379079.0,963.07,5.819688441,17.75869251
4820,1.28,435537.0,1663.58,2.980912358,16.33432331
4821,0.91,257005.0,2192.45,1.524339888,16.53231975
4822,2.72,311336.0,2594.92,4.232074177,15.11170656
4823,1.08,366446.0,918.09,6.39101046,14.86708192
4824,1.48,369566.0,1100.91,5.01499219,16.48814695
4825,1.38,365611.0,2099.07,6.443909437,14.13420723
4826,1.59,255549.0,1718.56,3.401244248,17.43954272
4827,1.93,131517.0,954.8,5.233132222,17.65682967
4828,1.59,342207.0,781.41,3.190729513,15.271118
4829,1.4,161201.0,1224.23,2.03159234,15.02179504
4830,1.12,284161.0,613.89,5.952536093,16.07321424
4831,1.2,357908.0,3308.45,2.474168453,17.66303882
4832,1.59,151984.0,758.74,4.125654166,18.22073555
4833,1.54,355319.0,3622.2,2.905949109,16.50717254
4834,1.68,171957.0,1460.71,3.208116643,17.30353234
4835,1.15,378472.0,1134.36,1.004625959,12.90410848
4836,1.7,236919.0,1901.16,3.25097859,16.13329758
4837,1.73,245651.0,3919.0,6.44270529,17.79466293
4838,1.59,168966.0,3310.69,3.244432206,14.59290285
4839,1.43,257149.0,2272.39,2.329831999,17.46350302
4840,1.32,165467.0,613.89,3.30455471,17.24433798
4841,1.11,157002.0,799.22,3.438940204,14.15677669
4842,1.11,141316.0,1054.25,4.0986263,16.86973358
4843,1.36,147334.0,4258.11,3.509899616,17.07395264
4844,1.08,217935.0,1225.76,3.530029249,15.30239354
4845,0.74,255387.0,1897.31,5.551002255,13.05943513
4846,0.52,139402.0,1265.28,2.113648683,16.59389676
4847,1.07,155088.0,2822.99,2.922328609,15.62039848
4848,1.07,170996.0,922.88,1.03898849,17.25118489
4849,1.38,266821.0,1224.99,5.209412456,15.97941139
4850,0.57,158476.0,1570.94,2.937153641,13.98760455
4851,1.77,161012.0,1649.14,3.35047805,15.76138668
4852,1.55,106533.0,613.89,1.778393136,15.65772104
4853,1.33,123840.0,951.12,0.6772308,16.11698811
4854,0.97,387836.0,1803.23,4.209020689,15.4515474
4855,2.96,218361.0,1851.98,5.609568081,16.67775116
4856,1.72,271549.0,625.64,2.011732022,16.87879643
4857,0.58,112245.0,1276.1,6.831979072,17.34350747
4858,0.96,159814.0,820.51,1.903736604,16.52100835
4859,1.15,130053.0,1014.15,3.118970723,14.77168729
4860,1.55,135292.0,888.35,0.890386796,15.09648597
4861,1.0,260584.0,1092.42,5.613354748,16.26546003
4862,1.61,145676.0,1032.9,5.186867758,15.66420814
4863,0.64,150908.0,968.93,5.57083141,13.66827179
4864,1.23,352273.0,937.19,5.904814001,18.01121662
4865,0.95,153964.0,1958.49,3.428910732,16.89363262
4866,2.64,233550.0,864.65,6.799652807,18.04837926
4867,1.12,264358.0,998.33,3.208856168,18.82603852
4868,1.48,252791.0,928.03,3.454953502,15.7739282
4869,2.23,123956.0,744.64,5.166643501,16.41233529
4870,2.24,226050.0,943.14,5.501093987,17.44741078
4871,1.38,381895.0,929.85,2.696563181,15.37082753
4872,0.93,369932.0,718.22,4.975799714,13.50814794
4873,1.61,379579.0,2146.54,4.275971764,17.41586269
4874,2.34,131063.0,3805.55,3.679137751,14.35033323
4875,0.81,140563.0,1322.48,4.614927055,17.39058147
4876,0.32,151176.0,953.36,3.713466267,17.62042468
4877,1.05,191995.0,2729.85,7.034241178,16.25564259
4878,1.66,366911.0,940.7,4.200604326,17.78353348
4879,1.11,162316.0,3790.44,4.686277828,11.2583727
4880,1.29,410979.0,2135.71,2.414727069,14.43873655
4881,0.69,351780.0,3106.23,4.568481519,17.15077688
4882,0.9,255146.0,1174.7,3.318310156,15.73407243
4883,1.72,356182.0,1464.4,3.08396362,17.07152006
4884,1.4,126406.0,1578.97,0.904002192,14.62480649
4885,1.22,127850.0,2624.14,3.617554229,15.5903062
4886,1.25,155825.0,828.67,6.25833931,16.05047696
4887,1.58,170382.0,827.05,5.68666778,15.36781569
4888,0.61,143965.0,2787.33,5.488348204,15.19672836
4889,1.66,258197.0,2063.4,3.688829203,16.38082662
4890,0.83,279565.0,980.17,4.215317284,15.81056858
4891,1.03,146558.0,2270.37,1.324621651,16.03462218
4892,1.8,252384.0,1286.7,1.874354756,16.7546656
4893,1.02,369628.0,1146.21,4.687402324,14.21800782
4894,0.46,233573.0,871.93,3.391133102,15.45825958
4895,1.16,125729.0,927.96,6.961984471,18.01332155
4896,1.0,280404.0,2202.05,6.34456138,16.35166097
4897,1.59,148533.0,2357.19,5.502607592,12.76926848
4898,2.43,138911.0,4041.39,4.974401888,15.98696929
4899,1.05,391144.0,907.46,5.392331082,12.57505598
4900,2.0,360465.0,885.33,5.152578653,15.5888763
4901,1.53,418251.0,2827.46,1.630580089,16.54776362
4902,1.51,354071.0,1725.19,5.641409886,11.95989923
4903,0.73,156940.0,1216.42,5.574217644,16.60136476
4904,0.75,163922.0,1975.05,3.224151929,16.27194484
4905,0.76,162518.0,3412.61,3.405371126,17.5893019
4906,1.4,251848.0,3092.44,1.938843475,15.73536566
4907,0.89,151253.0,640.11,5.353772604,14.37226169
4908,1.53,257666.0,2302.8,4.430247683,16.51145097
4909,1.83,132441.0,1742.66,3.409107527,18.04960223
4910,1.14,169258.0,1034.5,2.402792994,16.53171238
4911,1.45,262089.0,831.33,5.680185637,15.13738916
4912,0.99,370446.0,1444.05,1.258764721,16.85693097
4913,0.55,380205.0,2479.78,2.649075822,15.79328134
4914,1.13,262729.0,834.82,5.796132849,16.79920652
4915,1.24,137158.0,911.33,4.298154203,17.7118786
4916,1.46,364050.0,1386.54,1.143779283,16.93696495
4917,0.91,364936.0,1374.84,5.288166788,16.62474724
4918,0.67,236402.0,1182.97,2.599155185,16.2013721
4919,1.76,250860.0,1891.72,4.023447261,15.71239669
4920,0.65,171623.0,1553.65,5.428883445,17.4034336
4921,1.47,140969.0,1495.93,5.912848917,16.46555704
4922,1.47,148602.0,2523.65,1.556265869,15.28524711
4923,1.45,140539.0,2327.82,5.718694449,11.85121691
4924,1.5,288696.0,1042.47,4.353074931,15.89889983
4925,0.71,164151.0,2480.95,1.89511355,12.65019456
4926,1.88,149958.0,700.87,5.310491469,15.90241475
4927,0.88,169357.0,2604.57,4.980366281,17.64277962
4928,1.85,285779.0,1676.02,5.800887479,14.91670611
4929,1.2,390458.0,1222.36,2.598802751,15.79164883
4930,0.88,421273.0,2236.3,5.804706691,14.40439457
4931,0.98,258449.0,1049.92,4.972824986,15.66234296
