,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5769,1.34,268410.0,1868.0,3.903698802,16.4058253
5770,2.21,342862.0,1848.93,1.171769459,12.79370983
5771,2.36,149676.0,989.9,3.129574699,16.42059126
5772,0.82,157063.0,866.88,3.024829379,15.41485494
5773,2.48,339339.0,1875.57,1.774081218,13.40319814
5774,0.86,176443.0,1183.5,4.93924406,17.7278669
5775,1.65,142741.0,886.81,2.37754231,14.68276264
5776,1.78,360023.0,2054.81,1.575338619,15.25655262
5777,1.75,131528.0,896.67,2.911190521,15.79788142
5778,1.92,119965.0,825.55,0.44575039,11.2583727
5779,1.53,269873.0,1680.27,2.172337625,14.36285782
5780,1.85,373777.0,1920.13,2.974878286,15.2833588
5781,1.14,252121.0,1448.0,2.654985895,14.37124324
5782,1.9,147787.0,918.03,3.534397876,16.20562552
5783,2.49,240152.0,1634.4,1.868568191,14.20405139
5784,0.73,136998.0,1444.36,3.116337432,16.26541304
5785,1.07,377479.0,2622.16,2.105704906,14.3544786
5786,1.4,243250.0,1724.21,1.472699467,13.60863588
5787,2.06,246772.0,1377.66,2.399775725,15.19060857
5788,1.23,378434.0,2858.91,2.480748911,15.53982003
5789,2.22,371685.0,1914.55,3.423765419,16.12185921
5790,1.97,361744.0,2430.74,2.178832987,15.20652283
5791,1.52,243349.0,1608.0,2.171541933,14.92325142
5792,1.67,367314.0,2162.34,2.356050496,14.31315389
5793,0.85,268784.0,1949.11,4.266783796,16.39430115
5794,1.01,148972.0,992.2,2.969140339,16.45816524
5795,1.45,246399.0,1462.44,1.493685969,13.05395735
5796,1.38,376592.0,2275.71,3.692551499,16.17864868
5797,1.71,347972.0,2054.89,1.891363189,13.85256543
5798,1.04,247023.0,1788.31,3.150158488,15.91482699
5799,1.15,133294.0,588.39,1.481246894,13.76623681
5800,2.36,121407.0,915.55,3.119484161,15.69697828
5801,0.97,359741.0,2194.93,0.31348866,13.36571612
5802,1.32,133425.0,627.8,2.298490049,15.82202634
5803,1.27,129936.0,1379.7,2.407178284,15.64295585
5804,2.45,357865.0,1864.65,1.740664917,13.69887911
5805,0.93,170706.0,1068.5,4.92132761,16.34178145
5806,0.96,167191.0,1352.63,4.886837021,16.27182211
5807,1.48,360478.0,2415.44,2.99624439,15.07502981
5808,0.92,243905.0,1328.17,0.295727433,13.41803952
5809,2.47,114947.0,657.67,2.168757274,15.14001713
5810,0.43,167056.0,1408.47,4.427372662,16.00046465
5811,1.45,366077.0,1877.98,2.962565079,14.90671891
5812,1.75,139713.0,1118.19,3.032214948,16.03533227
5813,1.79,370380.0,2262.67,3.458377717,15.26171874
5814,2.02,129732.0,840.07,2.361966463,14.91766394
5815,1.81,135856.0,1355.57,2.960631231,15.76148698
5816,0.69,359452.0,2103.63,1.268981046,13.02474633
5817,1.77,357538.0,1992.42,3.146124693,15.41378126
5818,0.32,393852.0,1972.42,4.275366334,16.95154712
5819,2.2,348806.0,2417.2,0.441132616,12.33739281
5820,0.93,371470.0,2251.55,3.907566705,16.44620209
5821,1.64,251262.0,1870.92,2.53807209,15.15654918
5822,0.99,344045.0,1604.19,-0.204422718,12.65811433
5823,1.02,364821.0,2352.27,1.387664482,13.94166323
5824,1.91,234294.0,1429.98,1.348519685,15.22335937
5825,2.14,136556.0,887.16,2.823395699,15.18710518
5826,1.96,251594.0,1540.36,2.442744408,15.21398375
5827,0.57,381412.0,1909.57,2.10686271,13.96668822
5828,1.18,379807.0,2588.34,3.348505499,15.87737817
5829,0.07,162852.0,1649.67,3.754618412,16.42194866
5830,0.86,148344.0,1135.31,3.002287915,16.10542365
5831,1.85,142188.0,849.11,3.383476747,15.70695292
5832,2.73,132004.0,826.37,2.992630282,14.85595568
5833,0.66,388815.0,1882.1,1.97258748,13.50891208
5834,1.58,126749.0,745.88,1.765063805,15.23793062
5835,1.47,139239.0,851.9,3.766256518,16.0243909
5836,0.26,401085.0,2104.39,3.810067265,16.78402006
5837,1.34,365408.0,1854.82,1.642406003,13.58135214
5838,1.87,143496.0,1228.53,3.204826487,16.26526406
5839,1.45,246855.0,1734.49,3.06173585,15.43291006
5840,1.15,259111.0,2110.36,3.760122391,15.80164749
5841,1.69,128221.0,824.27,2.156419839,15.16206535
5842,0.97,262071.0,1525.44,1.50493594,14.29658901
5843,1.2,242646.0,1201.38,2.501661205,14.3677294
5844,0.96,374435.0,2324.35,3.585019395,16.01840359
5845,0.94,155182.0,904.49,3.611385766,16.63475979
5846,2.25,238323.0,1736.86,3.233650466,15.27030087
5847,1.39,369516.0,2457.59,3.728943462,16.03334952
5848,1.1,130791.0,991.48,1.372113346,13.51476459
5849,0.42,168801.0,1955.56,4.058732437,17.40507609
5850,1.43,361426.0,1541.01,1.272600575,12.9985797
5851,0.71,374161.0,1717.47,1.128340343,13.48992251
5852,0.65,268819.0,1275.61,3.628052193,16.19239182
5853,1.22,382982.0,2692.57,3.003120187,16.0836117
5854,1.09,355995.0,2179.07,0.832399584,12.11609335
5855,2.04,239996.0,1428.14,1.129091736,13.36487533
5856,1.42,135349.0,688.38,2.416703207,15.22552107
5857,0.78,155279.0,1320.23,3.53886229,17.29437358
5858,1.9,359836.0,1934.19,1.152941735,12.21972935
5859,2.2,360166.0,1863.4,1.471941769,13.23143967
5860,1.58,369844.0,2588.8,2.811501074,15.42119976
5861,1.64,362174.0,2216.23,2.259179707,15.07332671
5862,0.66,280482.0,2064.27,4.271477379,16.45872958
5863,1.71,373071.0,2354.06,3.317542307,16.11211851
5864,2.74,124912.0,845.08,1.906987881,14.74970052
5865,1.96,366026.0,1860.71,2.372209003,15.23761066
5866,1.2,261448.0,1037.68,3.603122054,16.38746238
5867,1.39,357887.0,1924.33,1.78217862,13.55690437
5868,1.22,139631.0,961.06,2.275563607,14.08439142
5869,1.62,355771.0,2250.63,1.564785072,15.04541018
5870,1.84,359257.0,1947.13,0.876415385,12.84214854
5871,1.61,127145.0,902.53,1.703772604,13.52412002
5872,1.73,354414.0,2436.78,1.32940155,12.7424132
5873,1.23,147445.0,903.38,3.360688833,16.32539157
5874,0.56,262591.0,1715.01,3.552448703,16.51621031
5875,2.34,125790.0,750.0,1.791512007,13.56619039
5876,1.07,375555.0,1727.98,2.973508082,15.06640473
5877,0.53,135721.0,637.35,0.884032133,13.11453959
5878,1.66,363758.0,2395.65,1.805074061,14.2833125
5879,0.61,261378.0,1374.68,3.726897883,15.4732775
5880,0.48,400698.0,2862.25,4.900654514,16.67638467
5881,1.89,247617.0,1205.42,0.824135622,12.84153573
5882,1.38,378981.0,2349.18,3.227706761,15.85885922
5883,1.17,147097.0,737.17,3.277278391,16.95850097
5884,1.26,151848.0,785.19,3.721854441,16.85272404
5885,1.59,252466.0,1271.19,2.553709757,15.74432766
5886,1.42,363148.0,1821.84,1.279250749,12.96578089
5887,1.04,249001.0,1491.41,2.170227813,13.77457584
5888,1.5,238943.0,1540.02,0.677957357,11.44370039
5889,2.12,356413.0,2184.07,2.990040187,15.1302585
5890,1.94,231375.0,1197.17,0.397917348,13.87095851
5891,1.95,241727.0,1454.64,1.748891993,12.93726245
5892,1.81,373856.0,2558.44,2.595824958,15.2227489
5893,2.02,250617.0,1850.0,2.804917025,15.54120136
5894,0.75,271103.0,1859.47,4.359352286,16.26763471
5895,2.42,118150.0,672.64,1.985938878,13.06189677
5896,1.54,127383.0,1168.84,1.89457011,13.48220685
5897,1.41,256186.0,1677.16,1.36809108,13.49681969
5898,1.27,374719.0,2390.33,2.751281952,15.55730986
5899,3.1,114947.0,1143.91,2.006885046,14.90260246
5900,1.01,382706.0,2516.06,3.524145378,15.97249115
5901,0.82,136927.0,1232.79,1.889713734,15.80339557
5902,1.45,369276.0,1737.73,2.920954875,15.73688203
5903,1.02,260822.0,1902.77,3.386396739,15.2047019
5904,0.89,273355.0,1388.76,4.072539118,16.52158105
5905,1.36,134462.0,899.78,0.954766018,13.08475195
5906,1.51,145123.0,937.79,1.347133752,13.76450625
5907,0.72,149506.0,1628.09,4.190339898,17.11519828
5908,0.93,149002.0,931.35,2.895509289,14.16974766
5909,0.65,264996.0,1453.63,4.598564548,16.84300698
5910,2.38,244863.0,838.8,1.919817888,13.80969815
5911,1.65,129541.0,824.99,2.989379503,15.61987401
5912,1.18,363517.0,2381.37,1.115426881,12.43480277
5913,0.8,147022.0,745.27,3.138432528,15.97210078
5914,1.75,251993.0,1803.06,2.450549318,15.26217902
5915,1.73,136278.0,891.77,3.742862037,16.01586729
5916,1.26,257807.0,1775.46,2.939907719,15.46645247
5917,1.06,120557.0,875.46,0.700452642,11.90345742
5918,1.51,153466.0,682.41,3.816316761,16.95553644
5919,1.62,252984.0,1593.8,2.236580175,15.39730712
5920,1.97,131157.0,811.83,2.119563371,15.45598587
5921,1.76,249038.0,1744.63,3.226670336,15.82397964
5922,0.73,362739.0,1823.82,3.007228993,15.65252282
5923,0.75,257880.0,1302.77,1.578164601,15.17076981
5924,1.2,253495.0,1534.13,2.977992818,15.64950124
5925,1.45,133552.0,1038.99,1.717910437,15.45741328
5926,2.22,235079.0,1810.48,2.159252577,13.81658883
5927,1.48,148775.0,711.08,3.765643569,16.47581147
5928,2.56,126059.0,876.08,3.096792085,15.12074661
5929,1.03,355575.0,1690.5,2.23129855,14.91412715
5930,0.6,145388.0,834.33,3.633550657,16.40522391
5931,0.9,264913.0,1772.34,3.725060424,16.25799382
5932,1.53,248004.0,1390.37,3.410614364,16.0550513
5933,0.8,375983.0,1765.83,2.018687662,13.36869212
5934,2.18,142788.0,671.09,3.080327956,15.73851404
5935,0.86,155125.0,689.14,2.889762301,16.32076344
5936,0.91,361142.0,1893.14,1.182271527,13.01293676
5937,1.58,360637.0,1630.82,0.895160648,12.86108374
5938,1.84,252251.0,1198.49,2.777748373,15.75100654
5939,1.13,253377.0,1276.63,3.016658169,15.84937548
5940,2.65,121890.0,845.88,2.372743118,15.07858444
5941,2.02,355505.0,2179.54,2.123469668,13.48806659
5942,1.51,275941.0,1566.69,4.165030888,16.96760254
5943,1.33,371590.0,1868.76,2.827253046,15.46804724
5944,2.1,243435.0,1777.95,1.452037755,13.16321385
5945,1.03,158763.0,860.46,3.78651231,16.94625589
5946,0.74,386583.0,2755.99,3.038310454,15.73636691
5947,1.09,149098.0,786.27,3.591986745,16.19501314
5948,1.78,265904.0,1635.73,3.069293789,14.40762307
5949,1.87,118332.0,1239.43,1.756413655,13.84869754
5950,0.6,270850.0,1866.82,3.873529978,16.51521504
5951,2.72,232538.0,1299.18,1.603547002,14.8051241
5952,1.16,263915.0,1777.31,3.761318,16.35868476
5953,2.64,247547.0,1563.27,2.689055438,15.38038683
5954,2.03,237000.0,1322.59,0.250921604,12.50542068
5955,2.7,364198.0,1630.5,3.313942523,15.4249853
5956,1.93,144539.0,1016.94,1.826071123,14.13910625
5957,1.1,373349.0,1938.28,3.321519213,15.22005705
5958,1.67,254101.0,1422.48,3.113303294,15.06967117
5959,2.05,131011.0,1195.99,1.541136382,15.18171758
5960,1.79,350722.0,1767.8,2.003321184,13.74638223
5961,0.82,360662.0,1843.74,2.824040034,15.21725662
5962,0.63,173519.0,1817.97,4.678504727,16.16162331
5963,1.45,148390.0,795.11,3.91310831,16.03474588
5964,1.84,248066.0,1759.11,1.884432417,13.76596404
5965,1.37,364425.0,1739.36,1.352055313,13.12373097
5966,1.58,152360.0,1005.23,3.595312999,16.07457251
5967,1.92,362574.0,1884.95,2.337116094,14.8427083
5968,1.55,251959.0,1816.38,3.153882925,15.8555061
5969,1.39,368321.0,2128.9,3.143507447,15.88868289
5970,1.88,135532.0,744.26,2.949887621,15.33152864
5971,1.76,352238.0,1744.08,2.739684347,14.05995343
5972,1.93,130615.0,863.95,1.147835154,14.02786058
5973,1.51,241354.0,1256.44,1.295928121,13.44241759
5974,2.2,237155.0,1555.18,0.805186612,12.51540679
5975,1.07,148019.0,768.05,2.366487887,15.65794018
5976,0.94,351868.0,2223.78,0.894374517,12.37246298
5977,2.5,131523.0,972.57,2.161099881,14.95773595
5978,1.01,363908.0,1825.61,1.182055416,12.69277594
5979,2.3,349405.0,2199.28,1.606775126,14.68168399
5980,0.98,390908.0,2341.22,3.719154008,15.896938
5981,0.98,131192.0,701.04,1.399430123,13.51959946
5982,2.17,245523.0,1189.75,2.392615133,15.63425119
5983,1.9,348937.0,1793.8,2.067580569,13.61798955
5984,0.98,256565.0,1486.48,3.051677651,15.60828105
5985,2.42,132038.0,1239.42,1.699476904,15.53378848
5986,1.8,140071.0,883.88,2.953371179,14.55950625
5987,1.49,376337.0,1933.43,2.988667638,15.19121628
5988,1.83,132316.0,704.01,1.426024743,13.86247361
5989,1.32,265571.0,1898.18,3.864070676,16.37800063
5990,0.64,144498.0,924.6,4.323817944,16.52468427
5991,1.79,361292.0,1820.5,1.566203071,13.18971582
5992,1.17,263031.0,1794.42,3.731555347,15.80675304
5993,0.95,253923.0,1565.49,1.610975565,13.49105001
5994,2.28,230518.0,1213.47,2.505558778,15.28026081
5995,1.68,137057.0,1005.41,3.094238177,15.77359898
5996,1.86,136355.0,752.72,2.992542114,15.40467272
5997,1.78,241708.0,1835.51,1.639749865,13.14674003
5998,1.45,146155.0,955.96,3.128345363,15.64470951
5999,0.13,362007.0,2226.97,1.859171405,13.27923318
6000,1.33,382584.0,2422.18,3.680491452,16.23646938
6001,1.05,154876.0,1067.18,3.896391565,17.37457739
6002,1.21,132658.0,864.54,2.882460184,15.76705855
6003,0.98,270252.0,1966.29,4.375621871,16.21178504
6004,2.04,366826.0,2438.15,2.972496509,15.44276718
6005,1.0,380775.0,2614.76,3.696656434,16.53141824
6006,1.43,371211.0,1865.39,1.980060531,13.83151155
6007,2.44,364119.0,2412.59,1.303022902,15.0754374
6008,2.47,121532.0,1207.65,2.279858057,14.83083825
6009,1.57,367414.0,1765.98,2.155628519,13.25460026
6010,1.26,363586.0,1758.97,3.43165976,15.53507467
6011,0.18,251224.0,1433.38,1.711058175,14.15231274
6012,1.02,127470.0,1180.95,2.788533771,15.05483418
6013,1.19,368066.0,1858.3,2.124123297,13.34939354
6014,1.77,134270.0,1181.09,1.870041652,14.36722409
6015,1.86,125043.0,918.46,0.813312772,13.24698077
6016,1.06,268002.0,1849.43,2.13345368,13.87222442
6017,2.59,128963.0,966.36,3.077107674,15.76207216
6018,2.24,124636.0,771.94,1.970569106,13.77500627
6019,0.98,146206.0,807.49,4.283743791,15.54481404
6020,1.49,144153.0,650.2,2.861309549,16.46737818
6021,0.65,158065.0,810.21,4.301992581,16.15980536
6022,2.02,142389.0,1124.16,1.882564457,14.96756511
6023,1.26,361280.0,1806.45,1.509760305,12.98702201
6024,1.84,337658.0,1721.85,1.681836897,13.3138934
6025,1.2,358077.0,1879.57,0.799904582,12.33536819
6026,2.15,132284.0,795.48,2.954915467,15.31040904
6027,1.01,255819.0,2004.1,3.954897915,15.90737054
6028,1.65,352782.0,1860.65,2.919151853,15.12789026
6029,0.88,372865.0,2436.98,3.558053285,14.83638793
6030,1.19,372584.0,2133.26,2.960115891,15.46947835
6031,0.88,155447.0,741.88,3.805978315,16.37427879
6032,1.67,359685.0,1984.03,1.510716227,13.60452392
6033,1.2,366081.0,2198.03,3.197959366,15.49557178
6034,0.95,266649.0,1741.28,4.062120398,16.00088142
6035,2.31,133712.0,910.91,2.78594689,14.79122725
6036,2.35,342544.0,1727.77,0.944231739,13.24644434
6037,3.33,351040.0,2506.84,2.382265598,15.61852745
6038,1.78,352103.0,1814.69,1.686183488,14.76845487
6039,1.01,259410.0,2027.7,3.138325313,15.97291715
6040,0.67,263388.0,1830.88,2.639831111,16.29270801
6041,1.48,352818.0,2187.67,1.583093258,13.61757838
6042,1.13,160972.0,1274.55,4.543556239,16.01849048
6043,1.77,151470.0,1355.39,2.712882128,15.63797407
6044,2.94,117426.0,1168.85,2.14443466,13.22898271
6045,2.19,348433.0,2259.19,2.867193714,15.01327563
6046,1.01,383674.0,2501.33,2.9345958,16.02241673
6047,2.29,245409.0,1019.23,2.17707612,15.7468847
6048,1.33,356089.0,1848.45,0.790781698,12.26187982
6049,1.42,157411.0,713.7,3.084964993,16.57040307
6050,1.2,365440.0,2324.18,1.288088271,13.14452719
6051,1.38,143218.0,711.11,2.937447543,15.60333087
6052,0.55,157715.0,828.94,4.357574296,17.33560366
6053,1.53,249578.0,1794.26,4.227767013,15.98707963
6054,1.75,366729.0,2600.72,3.203474434,15.54844935
6055,1.31,160377.0,743.93,3.715073783,16.2197123
6056,0.76,264792.0,1725.86,3.373998237,16.07940528
6057,1.03,166255.0,1349.28,4.167254995,16.99286011
6058,0.9,245248.0,1758.5,3.078659847,16.17819666
6059,0.91,259952.0,1530.06,2.763636717,13.92846175
6060,0.67,160974.0,1248.89,4.279554373,16.67582299
6061,1.78,141675.0,794.89,3.589094468,15.7589047
6062,2.07,348161.0,2425.1,0.686437851,12.5407202
6063,0.27,123657.0,1052.58,1.772104887,13.23320635
6064,1.12,175254.0,977.15,4.846090951,16.72949674
6065,1.13,365659.0,1828.89,1.986065265,15.41951134
6066,1.76,126287.0,899.87,3.281916361,15.79312599
6067,2.25,123906.0,807.63,1.992471425,13.98175769
6068,1.38,163867.0,1245.3,4.808899259,16.11164168
6069,1.66,151259.0,1169.55,3.724339649,16.45214531
6070,0.59,160650.0,1195.47,4.382070379,16.71984815
6071,0.46,159985.0,762.43,4.136709179,16.25320269
6072,0.69,165571.0,865.02,4.037159987,17.08502891
6073,2.19,136495.0,830.91,3.454568125,15.80167917
6074,0.77,149045.0,1389.0,3.582698302,16.27762165
6075,1.71,143254.0,778.37,3.839692249,15.8979911
6076,1.69,242676.0,1808.02,2.162952693,13.87568863
6077,2.47,124855.0,1139.51,2.098409217,14.66354501
6078,1.48,134915.0,869.44,2.424977935,15.56241895
6079,1.46,245276.0,1719.4,3.037925168,15.09677406
6080,1.47,248471.0,1420.32,2.675669809,15.1974233
6081,1.04,171693.0,1080.68,4.063367765,15.78956007
6082,0.7,273270.0,2051.2,3.556843728,15.84572261
6083,1.38,163431.0,1412.21,4.746909746,16.30295703
6084,0.4,267243.0,1357.48,3.037070752,14.31897466
6085,2.28,133980.0,722.56,3.642175431,16.21625299
6086,1.39,144138.0,1020.99,3.570688361,15.68587308
6087,1.17,244045.0,1793.88,2.135739124,15.40338076
6088,1.17,374887.0,1936.6,2.937546766,15.78465624
6089,1.84,136822.0,704.53,3.464725661,16.02627557
6090,1.08,358959.0,2520.69,1.50191431,14.62701911
6091,1.72,248371.0,2238.46,3.254716663,15.21274968
6092,1.48,357269.0,1721.9,2.026846413,13.29533173
6093,0.98,251536.0,1904.21,3.778531218,15.95504127
6094,1.23,266587.0,1891.2,3.445605791,15.7681681
6095,1.98,351082.0,1806.7,2.708358599,15.15230568
6096,1.66,120824.0,1185.62,2.125939562,15.06977369
6097,1.75,355094.0,2465.58,2.99547375,15.08587033
6098,1.11,145627.0,767.55,3.766636291,17.06233502
6099,1.58,143242.0,617.42,2.889048471,16.14505361
6100,0.84,272702.0,2006.9,3.827972341,16.70623716
6101,1.87,238219.0,1155.99,1.984154552,13.50939078
6102,1.47,253970.0,1824.24,3.529814405,16.15061574
6103,2.24,252429.0,1303.65,3.023937953,15.34207818
6104,2.17,237560.0,1809.07,0.690338281,13.16194002
6105,0.92,148558.0,776.57,3.517693927,15.96412336
6106,2.15,249656.0,1511.83,2.9656851,14.96385767
6107,1.62,237744.0,1153.31,1.631381829,13.28399948
6108,0.87,138072.0,826.71,1.742045568,13.82214102
6109,1.91,336609.0,1836.29,0.873058152,12.24869014
6110,1.88,249643.0,1366.72,1.831500086,15.23863579
6111,1.7,137571.0,1013.39,3.145222261,16.2000531
6112,1.74,365041.0,1782.52,1.461135679,12.65444701
6113,0.2,167298.0,1287.76,4.479964551,17.36931731
6114,2.12,248988.0,1517.91,2.732002116,15.09354831
6115,1.09,142859.0,1191.95,3.736138772,16.23624418
6116,1.72,147953.0,943.28,4.521423657,16.18341614
6117,0.3,271448.0,1920.57,4.229931824,16.61057407
6118,1.88,236116.0,1365.77,1.649653769,15.01665428
6119,1.75,353057.0,2246.75,2.539825266,15.51891971
6120,0.7,264785.0,1932.0,4.419802234,16.84609486
6121,2.3,134348.0,1072.8,3.107719651,15.2480317
6122,1.34,138885.0,1357.9,3.168033812,15.82159615
6123,1.42,354574.0,1628.72,0.95250279,12.77043675
6124,2.02,242287.0,1791.69,1.560188337,13.57575625
6125,0.8,354622.0,2202.55,2.287290483,14.41900869
6126,0.95,357739.0,1811.68,0.566912033,12.92370305
6127,2.5,247370.0,1806.96,3.350164118,15.82030932
6128,1.31,249895.0,1694.05,3.668507333,15.65831188
6129,1.5,252353.0,1395.2,1.951520326,15.81637608
6130,1.17,159296.0,1444.88,4.860471631,16.59617272
6131,1.56,140873.0,1508.92,2.899270244,15.72712957
6132,1.66,240943.0,1399.36,1.760340785,13.47693954
6133,1.46,251404.0,1709.91,3.219621771,15.1888117
6134,0.99,146998.0,676.21,2.989923273,16.05678565
6135,0.73,156578.0,799.36,3.923024129,16.40940819
6136,1.11,256950.0,1792.39,4.301106353,16.05850572
6137,1.88,228373.0,1042.03,1.6335906,13.6413401
6138,1.16,273902.0,1781.2,4.508672462,16.92392271
6139,1.29,242856.0,1462.1,1.539220793,13.63457996
6140,1.19,129787.0,1412.64,2.558487036,14.3401447
6141,1.81,117748.0,971.55,0.884858895,13.22814017
6142,0.91,241419.0,1532.48,1.83359544,13.73598406
6143,1.52,372838.0,2172.45,1.903194935,15.24010726
6144,0.67,162143.0,1209.14,3.760996834,16.3087855
6145,1.82,121221.0,798.56,1.500087155,13.92459543
6146,1.05,166421.0,886.21,4.93924406,16.92623083
6147,0.55,156691.0,950.39,3.224830352,16.81385189
6148,0.8,153702.0,806.84,3.791950592,16.79257489
6149,1.59,364018.0,2444.61,3.135203431,15.49330118
6150,0.77,160599.0,717.54,3.602171754,16.52914816
6151,1.56,353815.0,1778.24,1.258564706,13.42581084
6152,0.54,175776.0,1376.85,4.93924406,16.67031505
6153,2.02,126043.0,830.48,1.304612391,13.37147762
6154,1.47,367657.0,1766.5,3.633839055,15.92542358
6155,0.47,165926.0,1424.46,4.760988554,17.45114054
6156,1.18,135341.0,891.84,1.78208883,13.45197723
6157,0.77,162645.0,1107.96,4.56401849,17.30895278
6158,0.23,150958.0,917.97,4.502021789,17.10706655
6159,0.97,257304.0,1234.01,2.992657929,13.67553026
6160,0.72,165810.0,1245.5,4.469574129,17.46426081
6161,1.88,265567.0,2037.73,4.239314176,16.02597287
6162,0.75,168089.0,1687.11,4.740856338,16.50734774
6163,1.35,248467.0,1182.29,2.414779184,14.68301473
6164,1.4,341709.0,2004.71,0.749647283,12.24244556
6165,1.28,152612.0,1193.47,3.158103396,16.96521187
6166,0.82,382974.0,2461.96,3.163368945,15.90176197
6167,1.03,166889.0,1607.93,4.93924406,16.48652628
6168,1.16,157195.0,889.01,4.465460656,16.69627747
6169,1.34,130151.0,1259.67,1.517019268,13.58460536
6170,0.95,143997.0,829.2,3.018202179,16.09847717
6171,2.12,242030.0,1677.39,3.068094863,15.50312746
6172,1.37,238904.0,1486.1,2.263734157,15.49876535
6173,1.15,260694.0,1799.12,3.613909461,14.86464839
6174,1.24,254229.0,1156.31,2.106508424,15.18365854
6175,3.39,359244.0,2270.59,2.20918593,15.24830666
6176,2.27,361948.0,1781.38,2.911212551,15.37652428
6177,2.27,121734.0,977.51,2.55242719,15.05539651
6178,1.92,362465.0,2435.89,2.164496682,13.51126088
6179,1.99,236011.0,1470.2,2.611674296,14.83657395
6180,1.56,138906.0,918.14,3.166935404,16.33540812
6181,1.35,248247.0,1766.97,0.935095704,12.71406209
6182,2.27,233738.0,1351.07,1.600675956,13.93610007
6183,2.68,128880.0,998.96,3.06779989,15.90613404
6184,2.16,236020.0,1816.59,2.188377826,14.9929966
6185,1.08,259573.0,1760.8,1.279850807,13.60874415
6186,1.21,148742.0,871.51,3.807319812,16.45204929
6187,2.7,364537.0,2315.3,1.804877156,15.7419481
6188,2.29,349548.0,1724.87,1.25286166,13.25003101
6189,0.94,128796.0,593.58,2.064067092,14.90972321
6190,2.02,242417.0,1555.6,2.535929937,15.67669251
6191,2.04,142005.0,964.62,2.531507113,15.68441589
6192,2.45,242257.0,1331.77,2.849406484,14.66572438
6193,1.21,373213.0,1971.45,3.024213967,15.64400999
6194,1.1,376887.0,2914.93,2.800010265,15.49710988
6195,1.25,143492.0,1128.92,2.786131771,15.80586515
6196,2.33,352013.0,1869.7,2.033556262,14.99293606
6197,0.78,141114.0,1195.91,2.931881407,16.48310574
6198,1.55,364134.0,2390.28,1.152062215,13.0413705
6199,1.22,365554.0,2550.5,1.45968455,12.51287954
6200,1.68,369216.0,2204.12,3.546303458,15.46405326
6201,1.58,123966.0,944.33,2.249825269,15.28348397
6202,2.36,347776.0,1788.56,1.241103232,13.3474501
6203,1.61,139757.0,785.27,3.364113466,16.27204985
6204,2.24,125826.0,932.14,2.859953587,15.53569121
6205,1.25,161802.0,709.1,4.082242889,17.13609809
6206,1.05,368029.0,2088.17,1.596790648,12.64557459
6207,1.12,358406.0,1775.87,0.720770882,12.17182518
6208,2.55,240684.0,1789.39,2.937971548,15.45454139
6209,1.38,375190.0,2695.14,2.02259699,14.79705782
6210,2.57,344270.0,1766.5,1.75444445,13.32263979
6211,1.94,355229.0,1808.24,2.52466837,15.67488004
6212,2.33,148761.0,997.84,2.854511919,15.3590055
6213,0.98,264180.0,1795.41,2.888444927,14.86124842
6214,2.39,356291.0,1898.63,1.622750791,15.16830855
6215,1.09,148570.0,775.42,2.254669095,15.56152456
6216,1.93,357677.0,1908.86,1.418119642,13.46730684
6217,2.1,351789.0,1619.79,1.572346246,13.45791623
6218,1.39,143179.0,911.32,3.558655357,16.67878711
6219,1.65,361759.0,2320.0,0.705946188,12.5084336
6220,1.92,359410.0,2465.28,1.9408285,13.6677628
6221,0.45,268148.0,2062.57,3.763989566,17.03207252
6222,1.17,358714.0,1854.07,1.411439953,13.21812791
6223,0.61,255526.0,1332.39,1.760380178,13.742818
6224,1.24,135532.0,829.34,2.770884274,15.90761537
6225,1.47,359789.0,1826.09,1.402252768,14.44641183
6226,1.84,126505.0,856.32,1.510399347,14.83154249
6227,0.87,261710.0,1212.68,1.892937201,13.65234038
6228,1.75,140273.0,896.06,2.755424225,15.61933833
6229,1.29,357556.0,2047.66,1.25371424,13.27034917
6230,1.27,358550.0,1693.55,2.17841711,15.08759211
6231,2.31,239720.0,1487.27,3.00186723,15.20956678
6232,1.72,160094.0,1763.96,4.873954507,16.99353937
6233,2.6,138235.0,1218.83,1.46940187,15.30471036
6234,1.07,156806.0,1205.32,4.456249959,17.10635894
6235,0.64,385198.0,1922.31,1.911099056,14.16318524
6236,2.29,346564.0,1502.49,1.324545705,12.47282572
6237,0.99,152961.0,1388.71,4.10925411,17.07353606
6238,2.0,236804.0,952.74,0.987773467,13.29186607
6239,1.38,114947.0,586.86,2.349128763,14.43499773
6240,1.71,239043.0,1745.3,1.688905439,13.82489809
6241,1.63,347479.0,2158.93,1.388836085,12.84023961
6242,1.31,265076.0,1878.65,3.970862513,16.2246358
6243,2.18,235914.0,1657.7,0.764214596,12.33325259
6244,1.2,145339.0,916.89,3.063355328,15.7792892
6245,1.05,276929.0,1914.61,4.660147633,16.95188888
6246,2.37,350722.0,1837.67,1.811523874,15.17123874
6247,1.04,158472.0,1452.12,4.061581555,16.51900663
6248,0.67,373014.0,1768.44,2.913097089,15.64304744
6249,1.7,259758.0,1813.9,4.254555868,16.75709303
6250,1.29,139633.0,1025.85,2.858100379,16.36411872
6251,1.3,241252.0,1821.82,2.700053657,15.02911226
6252,0.75,258010.0,1850.75,2.964942805,15.07971246
6253,2.09,350726.0,1955.14,1.064352829,14.48607816
