,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5916,1.43,264509.0,1645.11,3.934579443,16.02929954
5917,0.52,365766.0,1862.47,1.032851374,11.57492377
5918,2.66,244450.0,1721.35,3.077280366,15.42708785
5919,1.81,142646.0,881.99,2.705409839,15.26364691
5920,2.22,251552.0,1722.78,5.059595067,15.40400134
5921,1.38,259364.0,1399.4,1.750225343,15.1160873
5922,2.04,236435.0,2022.62,5.394374916,16.43537737
5923,1.21,370671.0,2013.0,3.32906033,15.33996517
5924,1.17,159087.0,1207.2,6.265736299,18.46103061
5925,1.13,253013.0,1142.69,2.763672432,14.86468272
5926,1.78,265343.0,3056.93,6.645354828,18.73578038
5927,1.71,253519.0,1698.87,3.418212758,15.70173578
5928,0.89,127978.0,1024.49,3.293749871,15.91578096
5929,2.28,245464.0,1965.03,3.733816559,16.09205175
5930,0.74,377257.0,2281.4,4.217187627,16.59581144
5931,2.45,135155.0,1482.91,2.844438514,15.36168317
5932,1.05,137829.0,1255.21,2.751147882,15.30118745
5933,2.79,272377.0,2386.38,5.551752265,16.65925356
5934,0.45,176504.0,929.88,4.062687937,17.61455184
5935,1.13,245680.0,1626.95,2.11925029,13.9628394
5936,0.99,379199.0,1960.83,3.113152613,15.60143369
5937,0.95,369333.0,3023.37,2.250346204,13.06540845
5938,1.83,239320.0,2281.96,5.787491435,17.38730207
5939,1.64,140599.0,690.01,3.380828689,16.02163478
5940,1.02,160908.0,986.01,5.668630548,17.76963985
5941,2.57,152496.0,1110.26,5.869483179,16.30913052
5942,3.13,364480.0,2457.19,2.187794922,15.47495847
5943,1.11,140586.0,1505.24,2.96328086,16.51845225
5944,2.06,349800.0,2113.8,2.7609046,15.23071765
5945,1.06,176430.0,1264.03,5.100398562,18.0380445
5946,1.32,244515.0,1422.13,0.675391987,12.03489673
5947,1.83,361724.0,1836.35,1.375954677,14.00814221
5948,1.11,364964.0,1921.19,2.034542361,13.44088911
5949,1.2,372778.0,2143.59,2.48576474,15.59028314
5950,2.62,135989.0,1807.28,2.570845364,15.36363221
5951,1.9,247853.0,2605.27,5.2485418,16.61645495
5952,2.45,237336.0,941.37,3.280016249,15.1489588
5953,0.93,145447.0,774.05,3.557427133,16.21969166
5954,1.2,266397.0,1494.67,1.904349768,13.83918523
5955,1.92,246904.0,1789.65,5.192052246,16.06197373
5956,1.34,255149.0,1671.12,2.400118599,15.3260616
5957,1.24,128712.0,714.16,4.854326699,16.18795003
5958,2.18,144204.0,1308.99,5.021343404,16.33364481
5959,0.92,194670.0,1689.65,6.265647085,17.1638258
5960,1.9,256158.0,2141.44,4.399019237,16.65110627
5961,1.11,127484.0,1358.95,4.778301548,16.91994674
5962,0.77,147571.0,1289.64,3.792883909,16.41641405
5963,1.66,352771.0,2009.79,1.953246887,13.34806625
5964,2.01,368410.0,2424.74,3.870664353,16.30536188
5965,2.23,234964.0,1229.53,1.666075235,15.08249294
5966,0.75,142417.0,1552.79,3.536892814,16.89144886
5967,0.7,371683.0,3278.7,6.882185613,16.96645842
5968,1.72,360758.0,2303.12,3.306094086,16.10625682
5969,2.42,243941.0,1797.53,3.849127266,15.98897984
5970,1.29,260725.0,1921.79,3.773263618,15.89144287
5971,1.81,241512.0,1887.62,5.996847156,17.92111556
5972,0.64,168339.0,1292.18,2.286100148,14.55577569
5973,1.95,249786.0,1875.04,6.656932176,16.65417491
5974,2.05,378487.0,2650.95,4.950691817,16.41384453
5975,0.34,147715.0,908.4,3.977874691,16.46478845
5976,2.53,245122.0,1891.79,5.584764347,16.7934564
5977,0.81,358638.0,1781.47,2.150309079,13.13949186
5978,1.61,368437.0,2260.72,3.144564696,15.66025509
5979,2.55,357941.0,2995.23,4.352173487,15.81745034
5980,2.32,232254.0,1939.91,3.208009191,15.92226415
5981,0.57,373116.0,2827.12,2.705644736,15.14233336
5982,0.59,171312.0,1148.35,5.567561537,17.76969457
5983,1.56,258378.0,1627.04,3.03210487,15.37036705
5984,1.1,171849.0,1198.09,6.399785086,17.23847652
5985,0.63,251775.0,1517.24,1.830569679,13.15764803
5986,2.06,128068.0,1689.14,3.613788488,16.51971367
5987,2.24,341255.0,3642.07,5.706376653,16.3791364
5988,1.29,109102.0,1435.9,2.822106714,16.02168031
5989,1.26,361229.0,2207.52,2.619761271,13.62107706
5990,2.12,128374.0,1362.95,3.573781047,15.39246665
5991,0.91,361241.0,2985.06,1.286272594,13.68211445
5992,0.77,375016.0,2487.59,2.576955139,15.71217045
5993,2.24,264581.0,2703.65,6.746954355,17.50680684
5994,1.64,270715.0,2826.34,6.47141794,16.55213245
5995,1.06,373903.0,1996.42,3.199180588,15.39248981
5996,0.74,169581.0,1561.2,5.008079614,16.3524988
5997,0.98,151990.0,745.37,3.467611766,16.03085831
5998,2.09,109852.0,1097.61,5.552803105,16.04663918
5999,0.69,270329.0,2134.84,3.563992165,15.39432641
6000,0.48,384060.0,2457.88,2.468664597,14.9737336
6001,0.99,376028.0,2077.85,1.552687471,13.7688323
6002,1.67,269797.0,1885.07,4.36411561,16.67341318
6003,0.94,146851.0,780.47,4.100597951,17.22019567
6004,1.72,140680.0,923.31,2.216555654,14.94647263
6005,3.15,351270.0,2385.03,3.440673845,16.27712297
6006,1.89,236563.0,1451.12,1.329358443,13.36833454
6007,1.65,368357.0,2169.08,3.64781621,15.97372474
6008,0.92,136040.0,1792.51,1.987064262,14.32538709
6009,0.74,379367.0,2385.52,2.156919249,15.19643616
6010,1.31,139964.0,1555.25,7.719488902,17.9723776
6011,0.88,376401.0,2303.99,3.928712393,16.16760008
6012,0.56,167552.0,1226.48,4.717954732,16.63461207
6013,1.73,359632.0,2188.92,2.313970632,15.41032047
6014,1.32,148891.0,641.8,1.523674013,14.30519904
6015,1.65,365189.0,1760.61,2.039285233,13.75732244
6016,0.58,379624.0,3538.32,6.145290792,16.8585874
6017,1.08,371737.0,3007.56,4.636214568,16.60303195
6018,1.01,378344.0,1946.99,3.408833129,15.84559484
6019,1.64,254104.0,2944.94,5.527462641,16.9008135
6020,1.69,146322.0,1455.55,5.811508169,17.28550686
6021,1.6,296900.0,1991.23,4.992767253,16.86519048
6022,1.59,128347.0,718.28,2.766257427,15.63939307
6023,2.0,129295.0,801.97,1.785479701,13.86849128
6024,1.36,141109.0,769.04,7.026500894,18.04251595
6025,0.48,386888.0,2848.31,3.658919345,16.157926
6026,1.55,241031.0,1103.02,2.379601543,14.53233515
6027,1.88,132775.0,1753.08,6.157991181,16.98947829
6028,0.81,265957.0,1405.22,2.160107532,14.30084102
6029,1.45,256653.0,2254.52,6.862389898,17.86830071
6030,0.61,271780.0,2225.1,3.55561057,16.20030575
6031,1.15,367733.0,2221.24,1.634910856,13.51784223
6032,1.27,155485.0,1242.31,2.618562773,14.70991925
6033,1.2,136380.0,1334.67,6.483468285,17.56168461
6034,1.02,147972.0,1173.38,2.466055808,15.24447088
6035,0.61,160320.0,1303.73,5.396143114,17.32452215
6036,1.4,156066.0,994.34,3.231858749,15.79049792
6037,1.14,259329.0,1546.52,2.907594316,14.16757392
6038,1.06,364557.0,2371.53,2.528884581,15.57977337
6039,1.53,257784.0,1675.73,8.210921844,17.6997962
6040,1.91,341725.0,1614.89,1.283088649,12.73817193
6041,0.61,167443.0,1380.39,4.965171852,16.9269026
6042,0.92,150047.0,1504.27,3.509614797,16.11694331
6043,1.34,256354.0,1840.43,2.244100115,15.71367632
6044,1.27,366316.0,2339.54,2.870862801,15.23103484
6045,0.8,163296.0,1290.24,3.407448971,15.94938182
6046,2.37,244108.0,1757.02,4.757411413,15.71351814
6047,0.58,170315.0,1054.88,4.003141667,17.20962657
6048,1.3,252989.0,1621.57,2.466939307,15.41267412
6049,0.99,155789.0,1339.26,5.40683648,16.96662419
6050,2.16,285000.0,2466.5,5.918873773,16.62853437
6051,1.29,150831.0,1019.52,2.793590746,13.99769278
6052,0.68,248694.0,1179.37,0.5454916,12.97789241
6053,1.42,126319.0,1465.87,7.289647987,17.98025263
6054,1.93,241563.0,2375.38,4.299590067,15.8247737
6055,1.97,136118.0,790.01,1.543332512,15.0129827
6056,1.07,139781.0,1157.13,5.065144711,17.10009676
6057,0.95,168264.0,1274.02,3.659529793,16.26627525
6058,0.65,176003.0,1132.61,4.298283541,17.37783165
6059,1.01,273383.0,1957.94,2.932569961,15.42345089
6060,1.77,355704.0,1929.51,2.9697789,15.54034562
6061,2.38,245150.0,2193.0,5.977558791,16.49976167
6062,2.09,350203.0,2058.85,2.841179794,15.30445315
6063,0.85,266679.0,1819.3,3.222752206,15.9336016
6064,3.95,366557.0,2503.16,3.126396366,15.66326018
6065,2.68,254980.0,2890.3,4.759034286,16.68562116
6066,1.34,137176.0,752.66,5.79830101,17.68750047
6067,2.07,247705.0,2267.81,5.080596777,16.55143261
6068,0.23,361701.0,1867.7,1.920178579,12.94247949
6069,2.35,234020.0,1533.12,2.896228237,15.39397304
6070,0.73,386959.0,1877.54,0.996390974,13.69580598
6071,1.54,125855.0,665.17,1.576098076,14.08728919
6072,0.32,357999.0,2881.84,1.033974151,12.9562391
6073,1.23,264139.0,1232.97,2.093541255,13.9898282
6074,1.26,133276.0,714.75,3.823428239,17.31693846
6075,1.07,151802.0,1068.31,4.130887203,16.0977633
6076,1.14,364068.0,1943.71,1.728325893,12.74155904
6077,0.62,255917.0,1648.61,1.511077284,12.87792874
6078,1.23,154767.0,1425.54,5.83363662,16.81932992
6079,1.59,262064.0,2245.67,3.464039096,16.08792359
6080,0.92,375866.0,2314.19,1.06347,13.08124562
6081,1.38,355998.0,2148.19,1.716085708,13.74285483
6082,1.23,266214.0,1562.45,1.038676692,13.04812156
6083,1.85,354676.0,2382.49,5.922938608,16.02181838
6084,1.41,136909.0,843.29,3.697611927,16.81292659
6085,1.58,266313.0,2306.4,5.331703114,17.06271096
6086,1.99,350829.0,2785.05,1.26830013,12.7705912
6087,1.04,165450.0,2046.55,5.521986407,17.63753231
6088,1.05,376332.0,2422.1,1.15858378,12.35672994
6089,1.34,140222.0,1210.1,5.281763379,16.96868763
6090,1.06,253201.0,1300.78,2.306227715,13.2245089
6091,1.39,255666.0,1698.59,2.882113251,15.57935935
6092,1.05,262972.0,1739.29,2.047310702,15.29137278
6093,2.32,362518.0,3297.04,5.32664155,15.93154126
6094,0.98,263101.0,1501.47,2.060882543,15.48200429
6095,1.86,134058.0,826.42,5.849224854,16.99976275
6096,1.62,127365.0,1479.42,1.00593397,13.20013359
6097,1.78,124662.0,1164.75,2.283242702,14.02465144
6098,4.93,356880.0,1815.89,1.930484785,15.4032201
6099,1.29,139022.0,1237.02,6.682908552,18.01134231
6100,1.28,268387.0,1907.38,5.2509143,16.54772854
6101,1.07,156104.0,1072.27,2.955666756,16.33105522
6102,0.63,145662.0,637.93,4.509128227,17.0425239
6103,1.24,241031.0,1899.74,2.770261673,15.77061643
6104,1.94,362754.0,3498.81,4.910881639,17.01435066
6105,0.95,162252.0,828.53,2.383888638,15.79357823
6106,1.5,149336.0,1140.15,6.142922778,18.06494671
6107,1.71,248387.0,1780.79,3.140185137,15.67964867
6108,2.41,236833.0,1851.8,2.075805392,15.08125519
6109,0.5,365093.0,1825.98,1.45880795,13.67524454
6110,1.57,357282.0,2106.0,1.139105002,12.39932576
6111,1.19,369189.0,2046.24,2.021272658,15.10482934
6112,1.27,136686.0,985.29,6.152550532,17.10443002
6113,0.88,157733.0,1816.18,5.090146052,16.88104162
6114,0.86,158030.0,1292.8,3.877636458,16.45598677
6115,0.71,258864.0,1608.38,2.418457456,15.91831809
6116,1.81,235652.0,1250.15,2.711146338,15.38799514
6117,1.12,136889.0,1226.15,6.801156049,19.26437139
6118,0.92,373004.0,2273.49,2.88454648,13.37291856
6119,0.8,368621.0,2422.19,1.359721536,13.3840983
6120,1.21,145635.0,819.91,4.808674379,15.93109049
6121,0.58,262183.0,1206.68,2.899509935,14.93690771
6122,1.2,363002.0,1931.9,2.647445195,15.50260309
6123,1.65,132367.0,1027.89,2.304533547,14.04712031
6124,1.61,132788.0,972.04,6.338118743,17.28728049
6125,1.79,244763.0,1688.71,3.77431413,15.87557029
6126,1.74,258915.0,2340.45,6.094114007,17.9685938
6127,1.72,137232.0,1427.84,6.3477742,17.29761282
6128,0.84,356595.0,1426.81,0.289726836,11.92828734
6129,1.98,368067.0,2635.82,3.042859602,16.00933963
6130,1.83,238600.0,2262.11,5.071248678,16.04686504
6131,1.7,360263.0,2472.99,5.477342749,15.96450539
6132,0.99,367549.0,3373.18,5.93070939,17.18557934
6133,2.14,137247.0,1739.41,3.428568904,15.51310842
6134,1.66,250322.0,1373.38,3.965047943,15.74660824
6135,1.91,361873.0,2397.09,3.763321719,15.69263336
6136,1.59,241258.0,1940.55,6.191338355,16.82567917
6137,0.78,148820.0,787.52,3.695174092,16.38907894
6138,1.91,155862.0,1455.72,6.380145741,17.26819936
6139,2.39,249347.0,2060.2,3.463571093,16.11777914
6140,1.83,359346.0,2470.82,5.591688151,16.72570736
6141,1.25,373802.0,1917.94,2.074674443,15.10631547
6142,0.97,253209.0,1540.19,2.945159651,14.18071371
6143,2.62,248779.0,1864.45,3.797987453,16.02203419
6144,1.63,146330.0,688.86,2.279387888,15.20401255
6145,1.73,263756.0,1831.27,7.032752373,17.2563322
6146,2.92,117902.0,1208.88,5.205766181,17.28680821
6147,2.05,256693.0,2090.92,3.387707626,15.82897423
6148,2.47,231382.0,1910.79,5.699945607,16.34973659
6149,0.86,172715.0,1762.07,5.356649125,17.07377285
6150,1.05,243225.0,1830.14,3.923081675,16.42988134
6151,1.76,147320.0,1401.23,4.963059102,17.01056108
6152,1.38,243124.0,2111.21,6.198986571,17.74267429
6153,0.74,350694.0,2128.71,-0.192256766,11.84886568
6154,2.21,265181.0,1874.41,6.427490272,17.45589362
6155,0.84,259997.0,1404.19,1.326149215,13.06707006
6156,0.93,155490.0,1360.96,1.559947598,13.26628214
6157,1.47,242328.0,1788.02,2.723107172,15.36117652
6158,1.34,363559.0,3740.36,5.245001416,16.37097061
6159,2.05,161220.0,1470.42,3.126540563,15.01112299
6160,1.69,347968.0,1892.68,1.939174534,14.82577213
6161,0.51,160365.0,1192.59,4.624931764,16.8997135
6162,1.31,133335.0,1338.26,2.920910067,15.8519306
6163,0.52,261635.0,2123.15,3.719464449,16.53620501
6164,1.4,137353.0,1122.58,6.741112871,18.23573943
6165,0.79,174598.0,1809.92,2.931353003,15.72239412
6166,1.1,372119.0,2182.96,2.647729012,14.16633746
6167,0.83,367220.0,2858.08,5.783188503,17.03022492
6168,0.94,263008.0,1716.5,3.810276326,16.56073218
6169,0.59,165648.0,1161.07,4.27912332,16.96635195
6170,2.99,139191.0,1520.24,6.134445287,16.77756947
6171,1.14,149832.0,960.31,5.413543136,17.55651886
6172,0.86,167982.0,1536.7,4.013469099,16.52989162
6173,2.24,247051.0,1301.78,3.193464775,15.40087993
6174,1.67,247628.0,1079.98,1.599944455,12.67301495
6175,1.36,124827.0,1238.69,5.879880205,16.62925037
6176,1.78,255635.0,1775.03,3.637221653,15.57151752
6177,1.05,271856.0,1323.44,1.930631089,14.00164685
6178,0.67,272375.0,1898.38,4.82951705,16.32603895
6179,1.9,151693.0,1521.94,3.819950232,16.17702122
6180,2.11,121728.0,1500.09,2.429604315,13.69366452
6181,1.61,150268.0,2202.7,6.371431673,18.05859687
6182,1.95,235327.0,1312.63,5.661439131,16.36552377
6183,1.28,132588.0,767.96,4.705868638,16.13907992
6184,2.03,146200.0,1359.02,6.680392959,17.40362284
6185,2.59,364497.0,2367.47,2.691002986,15.53915675
6186,1.96,359750.0,3291.11,5.499324286,16.70866403
6187,0.52,150297.0,1336.81,6.223717851,17.88931232
6188,1.65,137288.0,1112.08,2.883473215,16.38622929
6189,1.01,263740.0,1112.7,2.098270306,13.89778899
6190,1.58,255774.0,1765.25,2.479984193,15.79440126
6191,1.35,249472.0,1882.75,6.304068834,17.44896623
6192,0.44,161678.0,1736.92,4.760478439,17.15015776
6193,0.55,166306.0,1261.47,4.590300819,18.00596354
6194,1.25,152799.0,1509.43,6.637146142,17.05877331
6195,1.83,254229.0,1518.72,6.662738915,17.26874279
6196,3.08,369120.0,2722.5,4.516573259,15.93005324
6197,1.81,142502.0,1509.87,6.673980917,17.83227018
6198,0.67,381960.0,3013.05,3.180426125,15.57815738
6199,1.42,135066.0,643.58,0.956898047,13.53193237
6200,1.99,244708.0,2590.2,6.568190931,17.62137402
6201,0.96,145388.0,1135.19,5.161907853,17.28218172
6202,0.64,143313.0,1740.99,2.292254391,15.13123082
6203,0.61,363625.0,1994.78,0.181716429,12.15938836
6204,0.9,345530.0,3188.26,6.442894607,17.28314104
6205,1.94,364691.0,1922.63,2.955101493,15.61828948
6206,1.33,146753.0,1190.33,5.740483873,17.69828353
6207,0.49,371446.0,2217.31,3.53490846,16.12125252
6208,0.85,265892.0,1451.5,3.226956663,15.68776682
6209,2.2,238276.0,1536.53,2.293061488,14.68475727
6210,1.81,117959.0,757.61,2.504566326,14.17339225
6211,0.48,357885.0,1980.13,0.852200765,13.68852324
6212,1.21,360543.0,1896.67,1.644464932,15.21280532
6213,1.07,358431.0,2882.98,1.223611296,13.23559793
6214,0.93,146708.0,784.85,4.798516933,16.88825661
6215,0.77,385528.0,2834.78,3.684727426,16.58264309
6216,1.77,254774.0,2658.97,7.151471625,19.20092775
6217,2.71,140027.0,1221.03,4.915918041,16.12011966
6218,1.64,254314.0,1445.96,1.396602102,13.08928345
6219,0.95,264998.0,1444.37,1.228982454,14.3093969
6220,1.53,149409.0,1421.44,7.083478893,17.42015018
6221,1.95,240957.0,1480.93,1.757798045,13.38206933
6222,3.43,376629.0,3077.16,3.442690868,16.11351849
6223,3.23,130927.0,929.24,3.535325292,15.74672599
6224,0.52,277876.0,1872.77,5.260734442,17.30437728
6225,1.91,355116.0,2920.48,4.667491846,15.92921084
6226,1.48,264287.0,2383.19,6.630878988,17.75270377
6227,1.83,249791.0,1687.91,2.821702285,15.24979796
6228,1.29,150800.0,1691.92,1.689654795,13.45461145
6229,3.5,360629.0,2818.95,2.791408554,15.4331138
6230,0.56,148059.0,763.63,3.628442926,15.96644739
6231,2.12,352660.0,2247.69,0.621281169,13.33642211
6232,2.48,329779.0,3023.1,7.053258473,17.60149063
6233,1.48,151912.0,1398.88,1.629707013,13.43729965
6234,2.56,137097.0,1547.76,2.989411059,13.7846846
6235,1.17,264842.0,1848.27,1.619099928,15.38872798
6236,0.47,141776.0,1115.88,3.226896926,16.78928181
6237,1.42,251676.0,1853.74,2.012555432,15.36633621
6238,1.78,246567.0,1484.27,1.177520701,13.4577644
6239,2.27,117906.0,1341.96,3.612086233,16.65823613
6240,0.87,374277.0,2253.38,0.997971655,14.76993472
6241,0.64,146743.0,1548.38,4.100575354,16.97150659
6242,1.07,137653.0,842.68,3.009731056,14.69055894
6243,1.87,351702.0,1520.49,1.640261146,12.4267799
6244,1.09,365326.0,2707.16,5.867970096,16.78361126
6245,1.26,139831.0,813.78,1.725715389,15.25557093
6246,1.6,142294.0,1562.98,1.495249752,13.26144004
6247,0.66,264719.0,1801.46,3.906473458,16.57522864
6248,1.9,346804.0,3106.88,4.738777651,15.9885054
6249,1.96,131667.0,943.45,2.239180147,14.87696456
6250,0.97,361490.0,3295.93,6.696558041,17.61289073
6251,1.79,135311.0,1123.4,2.315000863,15.14357119
6252,1.3,142348.0,846.15,6.528456829,17.98815996
6253,2.76,136908.0,1773.63,6.682763976,17.44325166
6254,0.39,152047.0,767.89,3.910169807,16.51371431
6255,0.38,369553.0,2085.04,1.005591785,12.75788439
6256,1.48,237509.0,1394.82,0.944776751,12.4862023
6257,0.6,369162.0,3191.23,0.458663003,12.3477403
6258,1.42,241944.0,2440.48,5.190560015,17.24953434
6259,1.19,113961.0,937.65,3.570213175,16.12171822
6260,1.66,241595.0,1306.22,1.911600241,14.88294038
6261,2.24,366190.0,2489.81,2.682206747,15.1281175
6262,1.76,373620.0,2513.8,4.346860925,16.19061628
6263,2.18,282770.0,2332.17,5.665277934,16.4566888
6264,1.49,355889.0,2116.19,1.699080985,12.4463904
6265,1.83,253939.0,1579.07,2.004885373,13.5724314
6266,1.85,123383.0,726.28,2.080463245,15.26600707
6267,0.78,147568.0,847.06,3.139349824,15.79749074
6268,0.83,392707.0,3490.9,6.37666956,16.55003
6269,0.35,270427.0,1729.3,3.472473636,15.82023704
6270,1.07,368028.0,1891.83,1.579966507,13.75725566
6271,1.45,252245.0,1740.63,1.139580699,15.46931834
6272,0.52,387601.0,2098.4,3.798407556,16.11546065
6273,1.41,251980.0,1278.31,1.704451154,13.63971502
6274,0.74,368991.0,2138.32,1.188086672,13.21892355
6275,1.68,260555.0,2760.23,6.725392406,17.85115504
6276,1.87,133945.0,1161.7,2.426229069,14.74482319
6277,1.75,258985.0,1531.6,4.111176662,16.2835373
6278,1.03,137048.0,600.4,2.796909259,16.08969537
6279,1.3,145188.0,783.39,3.617436312,17.06294082
6280,0.98,250243.0,1246.27,0.545553711,12.98575291
6281,2.43,248234.0,2168.37,5.261411658,16.37287854
6282,0.66,386979.0,1875.79,2.984353879,15.58336994
6283,1.73,262352.0,2321.53,5.388176738,16.84297337
6284,2.18,350452.0,1763.62,2.504109247,15.23150005
6285,1.02,150285.0,1217.47,3.621726575,15.80844413
6286,3.32,353868.0,2596.63,1.540395069,15.20362829
6287,1.34,262342.0,2254.02,6.218033834,17.42644061
6288,0.78,177706.0,1114.44,5.765903599,17.66126926
6289,1.15,155793.0,634.58,2.918979601,15.82044362
6290,0.53,353971.0,2205.25,0.98816255,12.34181688
6291,1.63,250687.0,1625.78,3.208024304,15.52685002
6292,1.09,312729.0,3023.03,6.133625088,16.66344583
6293,1.16,363311.0,2256.77,1.370328897,13.74802829
6294,1.47,254397.0,1925.59,6.071486067,17.35330329
6295,1.17,377961.0,2405.8,3.534011635,16.03646107
6296,1.48,141663.0,1296.4,6.581436021,18.1572223
6297,1.14,259513.0,2845.98,6.803959347,18.13977774
6298,1.05,166837.0,1356.16,7.349192986,19.57307869
6299,2.89,248270.0,1745.22,4.572625073,16.06510254
6300,1.92,238219.0,1956.42,5.892392646,17.15475736
6301,2.01,247850.0,1992.11,4.208027344,16.14104997
6302,1.42,357165.0,2196.95,1.374597883,12.96535002
6303,1.08,360764.0,1866.61,2.424527165,14.2092197
6304,1.72,154793.0,1299.41,6.21174815,17.28434397
6305,1.32,147696.0,692.69,2.02815516,15.53611401
6306,1.36,125485.0,1058.85,3.347940824,15.52659768
6307,1.38,359753.0,1588.94,2.300838246,15.31650276
6308,2.21,367707.0,2605.37,4.706198616,15.90067214
6309,2.48,113332.0,965.36,4.859713067,16.07112861
6310,1.27,156698.0,1143.14,1.771886126,15.2518426
6311,1.38,133064.0,844.66,2.414305123,15.7894835
6312,1.71,360730.0,2917.3,6.488675253,16.82670229
6313,2.68,124455.0,710.05,1.957226659,15.01911897
6314,2.41,256891.0,2896.87,6.484785682,16.33080756
6315,1.65,264308.0,2006.33,4.451194262,16.17586101
6316,0.49,175962.0,1549.83,3.908834086,17.01887403
6317,1.92,138437.0,930.47,1.975265982,13.91751345
6318,0.83,383826.0,2017.01,2.028285925,13.13279946
6319,1.09,152801.0,1175.61,6.609352847,19.06917568
6320,1.3,352782.0,3317.58,5.626243698,16.89246454
6321,0.4,361506.0,1835.41,1.361312669,12.63948785
6322,1.46,370829.0,2570.18,6.195813863,17.28142411
6323,2.31,350464.0,2496.28,5.800636196,16.4561548
6324,1.72,250539.0,1266.14,2.315333532,14.5711062
6325,2.16,145118.0,1278.58,6.849020606,16.26010828
6326,1.61,258801.0,1587.07,2.401317929,15.42565051
6327,1.02,146425.0,1757.26,1.564502932,13.6242913
6328,1.43,251506.0,1113.56,2.261027772,14.2645225
6329,1.86,258197.0,2239.31,6.231007785,16.45321086
6330,0.79,400009.0,2633.15,3.659678125,16.41736205
6331,0.62,366291.0,2768.31,3.920521478,16.21728138
6332,0.41,372497.0,2323.59,1.226266202,13.25822049
6333,1.63,146113.0,1696.16,3.47078205,16.01884255
6334,0.36,170478.0,1031.95,4.27813913,17.56254171
6335,1.21,372106.0,2631.3,4.781631013,16.09721007
6336,2.07,242520.0,1866.0,7.026636783,16.91483377
6337,0.37,255209.0,1230.74,1.001332227,12.8147017
6338,0.98,155038.0,984.58,6.388309542,17.22155458
6339,1.55,293127.0,3393.0,6.462422266,16.86124212
6340,0.77,146510.0,843.57,3.988020242,17.54490777
6341,0.7,275527.0,2052.63,3.088300029,15.43447518
6342,2.75,135823.0,1615.02,3.112195337,15.30440657
6343,1.75,254135.0,1899.24,3.995415875,16.24754078
6344,2.41,341857.0,2065.17,2.461939117,15.29622729
6345,0.87,151680.0,751.96,3.767922699,16.94169195
6346,1.58,252025.0,1846.23,3.588578911,15.9581035
6347,2.32,251370.0,2387.48,3.817243795,16.91586706
6348,1.26,375398.0,2411.79,0.576907903,13.70506104
6349,0.69,136794.0,868.12,4.866246457,16.94292635
6350,1.81,361645.0,2708.71,4.03732753,15.85157035
6351,0.66,158811.0,856.51,2.947023776,15.64694778
6352,2.85,164514.0,1600.46,4.686196765,15.35179282
6353,1.52,250966.0,1738.52,5.964296742,16.44999974
6354,1.56,251645.0,1425.18,2.005818334,13.0137481
6355,1.0,275699.0,2263.66,5.885891769,16.87708156
6356,1.3,122733.0,606.37,2.276259211,13.77356522
6357,1.7,260908.0,2344.06,6.106219434,17.26663898
6358,1.35,151617.0,1228.72,6.848475617,17.82122042
6359,0.97,158849.0,1306.49,5.110540006,16.773091
6360,1.08,372552.0,1987.73,1.594906935,12.75050222
6361,1.68,229784.0,1087.12,1.091717765,13.32364152
6362,1.04,155620.0,610.59,2.418769677,15.82519722
6363,0.57,151529.0,1196.29,3.787745806,16.65009329
6364,1.22,285929.0,3395.99,5.684705527,17.17367591
6365,1.02,366708.0,1878.78,0.941337601,14.98373435
6366,2.01,217422.0,1889.56,5.398681502,16.30049549
6367,2.35,244750.0,1789.8,2.14559294,14.75100114
6368,0.65,358972.0,2557.06,0.108064946,11.78425105
6369,1.57,143139.0,1127.04,7.371684408,18.71208834
6370,2.91,366039.0,3043.66,5.230339058,16.57915073
6371,2.36,363354.0,3352.76,3.462295266,15.5014224
6372,1.02,358515.0,2114.92,0.7341784,14.39522169
6373,1.65,263405.0,2372.54,6.207168698,16.43563516
6374,1.09,173895.0,2329.84,6.268088651,17.99260223
6375,0.47,373727.0,2499.6,4.249873403,16.49869918
6376,1.86,143707.0,1330.5,3.451364253,15.69315278
6377,1.63,272586.0,2177.99,6.136588744,17.49379376
6378,1.81,139203.0,1190.44,5.621095674,17.12423093
6379,1.75,238165.0,1435.46,0.341360134,12.10442206
6380,2.72,229327.0,1706.33,1.332435028,14.89059293
6381,0.94,367363.0,1830.57,1.90570683,13.29674801
6382,0.84,365879.0,2107.29,1.64858637,15.1431401
6383,1.1,150237.0,684.92,2.030096758,15.03155067
6384,0.64,179272.0,1501.44,4.25098202,16.67686446
6385,0.75,179865.0,1806.3,4.704464766,16.80387923
6386,1.52,132793.0,724.76,3.464603635,15.39261098
6387,1.64,247144.0,1802.83,1.276476698,13.60929701
6388,1.43,137942.0,863.76,2.503581413,15.41497348
6389,1.79,152248.0,1389.13,5.245535332,17.66761344
6390,1.79,134803.0,1082.43,2.261302883,14.1346885
6391,0.71,156373.0,586.86,3.799397743,16.66041042
6392,0.58,270169.0,1892.86,4.543018452,16.37763251
6393,2.07,139624.0,1450.97,5.108684676,16.63893182
6394,1.72,241883.0,1337.77,1.420334535,13.62284047
6395,0.61,386674.0,2281.87,3.246953615,15.63756375
6396,0.72,376337.0,2771.13,3.42443128,16.02290332
6397,1.01,368215.0,3174.44,5.910252591,16.79847246
6398,1.71,352553.0,2382.16,0.563823354,13.1840476
