,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
2574,0.61,442237.0,781.2,6.897483646,17.31321044,1
2575,2.74,398237.0,1038.54,6.992157714,17.65014818,1
2576,3.39,88941.0,3296.14,4.463171956,17.37798129,0
2577,1.79,253731.0,1969.23,6.217378121,17.16251905,1
2578,1.13,351342.0,1711.27,5.078114426,17.16233622,1
2579,3.31,293294.0,3127.36,6.987033571,17.57937369,1
2580,3.39,196684.0,620.61,4.691094265,18.62229569,1
2581,3.39,262638.0,1408.51,4.960065706,18.23143625,0
2582,3.39,100401.0,3008.39,7.599424618,17.37600543,1
2583,2.61,78065.0,1454.74,7.944050721,18.51074657,2
2584,2.0,149197.0,1877.65,3.772766216,17.79071684,0
2585,1.78,202064.0,3706.02,7.312408217,16.91855963,2
2586,0.88,189174.0,2822.59,7.162978522,16.91189752,1
2587,2.99,164214.0,4626.83,6.514233384,16.31411078,2
2588,1.65,78065.0,2564.12,6.763074914,18.07316617,2
2589,0.55,371141.0,2292.98,7.746889394,17.61200767,0
2590,1.86,78065.0,1950.01,7.126683215,17.25958079,1
2591,2.25,134648.0,1293.01,6.794214974,16.88558668,2
2592,1.31,78065.0,1769.33,6.635248925,18.85611524,0
2593,2.35,112114.0,1474.59,6.585954157,18.2825727,2
2594,3.39,78065.0,2699.98,5.437771327,17.09657753,0
2595,1.33,274971.0,2298.39,6.045388879,17.58177534,1
2596,3.17,184106.0,2167.62,5.546482884,18.51150381,1
2597,1.73,86649.0,2911.13,5.469956552,16.2591811,0
2598,0.85,80675.0,2592.93,7.797305338,17.42060836,0
2599,1.69,129035.0,1469.01,6.883504885,16.02622176,0
2600,3.12,85191.0,1589.01,5.351788439,17.35406765,2
2601,3.39,361680.0,2816.81,5.705474051,17.7764544,0
2602,3.39,78065.0,1372.89,6.376601568,17.15041877,2
2603,2.14,78065.0,2189.13,5.569442902,17.35575219,1
2604,2.42,272342.0,1749.94,5.524297865,16.19827622,1
2605,1.41,78065.0,1122.28,6.439595292,17.08501313,2
2606,1.66,186580.0,2289.93,6.298905336,15.90354557,2
2607,2.1,146740.0,620.61,3.253768116,17.44655851,1
2608,2.81,225826.0,1351.97,6.510830399,14.09046429,0
2609,1.13,94208.0,2547.85,7.038048019,18.30673266,2
2610,1.75,88703.0,2298.09,7.560693738,18.34588524,2
2611,2.49,292777.0,2628.97,7.038373748,16.48333083,2
2612,1.77,95165.0,657.35,6.618013785,16.14797246,0
2613,1.91,265742.0,2405.88,7.015157593,17.54383946,2
2614,2.05,281209.0,3166.62,6.357773093,16.5626096,2
2615,3.35,283642.0,2261.95,6.191014306,17.51558812,2
2616,3.19,326283.0,1864.47,6.909016509,16.85820835,1
2617,1.95,140763.0,1974.79,6.391983299,19.08972973,1
2618,2.14,152760.0,4762.74,7.411538383,16.89194447,1
2619,1.77,78065.0,3600.21,7.11523402,17.90551479,0
2620,2.44,251721.0,2640.01,3.253768116,18.1591853,2
2621,1.09,297942.0,3695.88,5.338985679,17.02975214,0
2622,2.02,169596.0,2184.62,5.859636724,16.18528089,2
2623,2.2,280649.0,1987.99,7.256717614,17.66018082,2
2624,3.32,78065.0,3164.01,7.264170239,16.68046316,2
2625,2.36,285354.0,2642.3,7.545656665,16.46501812,1
2626,1.71,146905.0,1649.95,7.024770596,17.21582726,1
2627,1.56,338037.0,2248.7,5.282405987,15.08969471,2
2628,1.74,144175.0,2463.33,6.600299335,15.55580034,0
2629,3.17,296099.0,2003.32,6.92460244,15.8586937,2
2630,2.28,240043.0,2106.02,7.270541735,17.27024423,2
2631,1.86,381863.0,1100.92,5.650676453,17.63215107,0
2632,1.68,301902.0,1635.52,6.446800527,17.64078443,0
2633,1.54,78065.0,1713.08,5.308366264,15.42239552,0
2634,3.39,302810.0,2708.64,6.766593873,16.75956339,2
2635,3.39,154351.0,5006.9,5.093267935,17.22873791,0
2636,2.37,78065.0,3614.57,6.846510413,18.41158001,1
2637,3.39,78065.0,620.61,3.253768116,16.72184721,2
2638,2.05,160962.0,1924.45,7.223270613,17.3112226,1
2639,3.21,78065.0,2673.69,6.885237822,17.47328997,1
2640,1.24,321746.0,1881.19,6.735530574,15.88180616,1
2641,1.56,193714.0,2920.97,7.595337906,16.16581814,2
2642,0.99,227901.0,1271.92,6.664268453,16.75182989,2
2643,2.22,89115.0,1675.0,5.414413457,17.2780457,1
2644,2.18,206086.0,1215.49,8.579391481,18.40010438,1
2645,2.68,235350.0,2419.13,7.836070252,16.25999421,2
2646,2.43,248285.0,3345.85,6.644683715,17.39407556,1
2647,2.06,177255.0,3545.17,7.762234645,17.72269514,2
2648,1.58,146315.0,3809.21,7.944983977,17.11318039,2
2649,3.39,97235.0,1816.13,3.445843272,16.23866403,2
2650,1.49,318620.0,1793.27,6.925058023,16.95756399,2
2651,1.24,250318.0,1791.3,7.592935027,16.73862565,0
2652,2.13,122862.0,2362.05,5.060699859,19.08972973,2
2653,2.7,213817.0,2505.94,7.684990287,16.97213974,2
2654,1.23,103094.0,1826.18,6.478293578,16.61604128,2
2655,2.65,79730.0,3479.49,6.996819391,18.08364908,2
2656,1.52,264507.0,2204.96,6.588936901,15.69896444,2
2657,3.39,311887.0,2167.04,6.720998706,17.40344173,2
2658,1.44,176821.0,1731.73,6.005648838,14.81933284,2
2659,1.32,254195.0,2386.1,6.891756247,17.09720077,0
2660,3.39,78065.0,4184.26,4.424374199,17.61856953,2
2661,3.08,286971.0,1589.7,6.204263638,18.16802971,2
2662,3.39,149130.0,2674.85,5.79191445,16.39493387,0
2663,1.72,78065.0,1404.12,7.443959375,18.17001395,1
2664,3.39,288884.0,1681.03,5.622295794,18.02288539,2
2665,1.53,207818.0,1467.35,4.75639222,17.01341215,1
2666,3.39,78065.0,1698.14,6.55358989,17.37657935,2
2667,2.07,78065.0,1673.74,6.45343898,17.27843986,1
2668,2.55,274098.0,2535.63,7.389424495,19.08972973,2
2669,2.09,204160.0,2143.82,6.408505146,18.64851945,1
2670,0.2,257749.0,4391.45,5.931584115,16.78982073,0
2671,1.58,174548.0,2210.1,4.748675954,17.17978976,2
2672,1.5,78065.0,2175.07,6.969285508,16.62958784,2
2673,1.07,224789.0,3081.52,4.876933044,14.84474665,1
2674,2.82,354536.0,3058.21,5.787084529,16.79647341,2
2675,2.56,175922.0,2098.37,7.498726156,16.50812723,2
2676,3.39,308250.0,2020.52,6.969524258,17.99842799,1
2677,1.84,114750.0,4001.96,4.049312541,16.78341606,0
2678,2.64,126114.0,688.98,5.898187958,16.77920564,2
2679,2.21,78065.0,4313.02,7.022806722,19.08972973,1
2680,1.74,252510.0,747.05,7.345818828,15.95874603,2
2681,0.55,130261.0,1898.5,8.579391481,17.64638475,0
2682,1.26,301647.0,3438.72,6.237724503,16.42706472,0
2683,3.09,161062.0,3714.36,7.049464374,17.59054439,2
2684,2.07,78065.0,1248.87,6.227452415,17.98649182,2
2685,3.31,313751.0,1151.43,6.305975168,16.15763115,1
2686,3.39,343825.0,4497.91,5.639929334,17.70011379,0
2687,3.39,78065.0,1652.19,7.024637434,16.10406793,2
2688,3.24,427539.0,2843.22,5.908018151,17.22070991,1
2689,2.89,95958.0,1389.91,7.287291513,17.00498741,1
2690,1.99,284351.0,1405.8,4.55461808,16.74461994,1
2691,3.39,211826.0,2740.25,7.339003463,17.65463991,2
2692,3.39,172867.0,3059.25,7.28755688,16.61601295,2
2693,1.29,80680.0,1621.5,7.482751412,17.56599516,1
2694,2.1,80637.0,1417.35,6.509459595,18.39961625,2
2695,3.39,78065.0,3400.23,8.074531321,17.86160436,0
2696,2.56,91305.0,2521.55,6.582641081,17.89789501,0
2697,2.2,289303.0,1647.81,7.116464389,18.28976987,2
2698,1.95,193276.0,1791.14,6.860463269,15.6536657,2
2699,2.35,199111.0,1597.97,5.867308656,16.43162795,0
2700,1.57,469473.0,1943.75,4.59154292,18.66778081,0
2701,2.01,91553.0,2037.8,5.154161704,16.31398861,0
2702,2.24,199935.0,3490.85,4.809728753,19.08972973,2
2703,1.52,211928.0,1890.92,7.584885705,17.06964234,0
2704,3.13,325132.0,2216.43,3.280480262,16.77636121,1
2705,2.34,78065.0,2265.55,5.966793203,16.8027656,2
2706,2.62,300058.0,2529.26,7.874610235,18.31252776,0
2707,2.32,282677.0,4108.57,7.2799931,16.24546761,1
2708,1.14,90402.0,2193.61,6.584075968,16.43894159,0
2709,2.28,78065.0,3479.02,7.109418088,16.69843381,0
2710,2.09,78065.0,1789.6,6.838636315,17.6080476,1
2711,3.39,78065.0,2477.51,7.852628691,18.10300632,1
2712,1.76,119707.0,1107.51,5.534842589,17.38216899,1
2713,3.35,377615.0,1589.14,7.550978732,19.08972973,1
2714,3.39,262685.0,1566.83,7.50789091,17.64681277,0
2715,1.88,249124.0,1701.4,7.265516018,16.95191133,1
2716,1.86,281620.0,2215.04,6.65669671,16.82038915,2
2717,0.97,230167.0,2201.27,7.602628661,17.917821,2
2718,1.65,78065.0,1885.82,5.563269307,17.75912238,2
2719,1.66,251376.0,2464.33,6.236440394,17.60030629,1
2720,2.22,216633.0,1477.39,7.628622711,15.91751249,2
2721,1.57,151094.0,2101.43,5.235711391,16.35749294,2
2722,0.72,130326.0,1832.68,6.153503366,14.43712626,2
2723,2.1,134746.0,1589.92,5.436802664,17.36910421,1
2724,1.91,216868.0,1798.87,6.610719055,18.54160711,2
2725,2.22,259585.0,1795.9,3.253768116,15.82081643,2
2726,2.3,298245.0,1285.85,4.418771857,18.09977219,2
2727,1.97,162399.0,3019.29,6.182379861,14.88826104,2
2728,2.64,290132.0,2339.7,5.687023539,16.4076878,1
2729,3.15,288813.0,1822.13,7.522371315,18.13514635,0
2730,2.38,78065.0,2121.2,6.228457812,18.75346968,0
2731,1.54,147569.0,620.61,7.98735671,15.65991269,0
2732,1.9,370406.0,2409.99,6.952578175,17.88462721,0
2733,1.97,220243.0,1512.14,7.784606889,17.5460566,0
2734,3.34,78065.0,2351.01,6.723514681,15.67942785,2
2735,3.11,170319.0,1848.99,6.430324167,18.81972319,1
2736,3.29,78065.0,2099.18,6.97360388,17.809139,0
2737,3.39,331277.0,932.59,3.253768116,16.72499634,2
2738,2.11,91405.0,3630.67,7.915432533,18.35237725,2
2739,2.57,256845.0,902.8,5.535423045,17.17756025,0
2740,1.4,222823.0,660.95,7.453322338,18.92586621,2
2741,2.89,204672.0,2377.95,6.21647111,16.6494394,2
2742,2.22,278547.0,2851.33,3.467722163,18.57803894,0
2743,1.22,78065.0,1279.82,7.832081184,18.62185234,2
2744,1.83,174754.0,1377.01,5.848185199,17.54235043,0
2745,3.39,264504.0,3184.91,8.295705309,16.84302394,0
2746,3.39,270400.0,1193.52,6.496098702,17.42051893,2
2747,2.24,148621.0,3355.01,7.051978796,18.26051598,0
2748,3.38,78065.0,3092.7,7.410876716,18.30200896,0
2749,2.23,218573.0,3073.53,4.42658899,16.31081544,2
2750,2.87,275640.0,4394.69,7.065882336,15.57911011,1
2751,1.44,255475.0,2087.23,7.576037079,17.24043409,2
2752,1.77,144008.0,853.22,6.140500425,17.43042365,2
2753,1.57,78065.0,1515.09,5.996189699,16.84706155,2
2754,2.35,88413.0,620.61,6.251235124,15.7398059,0
2755,1.75,169746.0,2182.29,5.926183861,17.8398077,0
2756,2.03,307738.0,2061.69,6.133541484,17.11292477,1
2757,0.92,179458.0,3536.76,5.43778006,16.02161899,2
2758,1.86,78065.0,1078.67,5.390426871,17.58814558,2
2759,2.23,78065.0,2853.85,5.868600175,17.09426687,0
2760,2.15,377569.0,1869.59,8.041662587,16.94040405,2
2761,1.54,198413.0,1334.92,6.89987409,16.66402287,1
2762,1.99,92088.0,3246.12,6.978510897,16.56637328,1
2763,1.17,125491.0,4122.16,6.431916926,17.19668664,2
2764,1.65,78065.0,3243.42,7.236270713,16.43855518,1
2765,1.78,264178.0,1899.35,6.945755073,15.66615531,1
2766,0.2,394712.0,4205.51,6.676724875,17.40090172,1
2767,2.13,191545.0,929.46,6.082077272,16.7889549,2
2768,0.37,372049.0,1402.99,7.727667559,16.90847383,1
2769,2.23,352550.0,2259.45,6.440525137,16.94446725,2
2770,1.22,146317.0,3071.46,7.892868305,17.46119988,1
2771,2.63,194370.0,672.94,7.477303868,19.08972973,2
2772,1.69,229753.0,2743.07,5.400155337,17.62977297,0
2773,3.39,149577.0,2911.63,5.379101701,18.31332883,2
2774,2.3,262814.0,2136.34,5.009097265,15.23372191,0
2775,2.36,215393.0,1790.18,6.702684431,18.14016637,0
2776,1.79,351598.0,2320.0,5.686695566,16.11430457,1
2777,2.3,369446.0,2271.15,4.789482893,17.94795379,2
2778,1.08,113819.0,4266.95,6.522424058,15.81683408,2
2779,2.0,228787.0,3668.6,7.140228297,17.22593982,2
2780,1.58,121645.0,1593.39,6.347990132,17.09855113,0
2781,2.1,80714.0,2421.61,5.833198878,17.95086382,2
2782,1.68,382005.0,2629.42,7.779943434,17.6281076,0
2783,2.32,351488.0,1394.64,6.165043883,15.9277525,1
2784,2.74,368808.0,2757.59,7.745296358,15.54307513,0
2785,0.52,169524.0,1176.79,5.781566281,15.38997239,2
2786,3.39,134770.0,966.77,5.891219857,17.78711328,1
2787,3.3,197692.0,709.33,4.880071311,16.29110264,2
2788,3.36,165621.0,3753.88,6.207510662,17.0421011,0
2789,2.02,202964.0,2420.31,6.758394787,16.71923163,2
2790,2.5,156495.0,861.61,7.043927798,17.44589348,0
2791,1.87,78065.0,3432.44,5.155298475,17.00108397,0
2792,1.03,328411.0,3320.51,4.523324291,16.89824202,1
2793,2.02,78065.0,2270.56,6.496727258,17.80850231,2
2794,2.33,201443.0,3139.88,3.774488657,18.45151677,2
2795,2.76,123196.0,2234.08,7.213049562,16.9127686,1
2796,1.23,118365.0,5006.9,6.965097116,16.77091159,2
2797,2.6,232754.0,3962.22,7.201889168,17.44587942,1
2798,1.04,251928.0,2765.81,7.214188712,16.19439933,0
2799,2.39,270220.0,1870.49,7.348001085,16.18016816,2
2800,1.51,306297.0,2813.88,7.02097185,16.23940323,0
2801,2.26,96023.0,1898.48,5.506857052,17.87287908,2
2802,1.54,78065.0,966.02,6.246962364,16.05004738,1
2803,2.57,331817.0,1289.59,7.479084223,16.48428174,2
2804,2.11,194936.0,916.09,7.420116294,16.17439812,2
2805,1.95,215240.0,3640.51,6.716998186,18.05633967,0
2806,2.19,88338.0,2035.93,7.462988839,17.41531765,2
2807,2.48,272192.0,3180.25,7.560003758,18.2163383,2
2808,1.83,347839.0,3876.79,7.22264811,18.60836902,0
2809,2.92,325602.0,3457.88,7.277086383,17.44022381,2
2810,1.3,278102.0,2054.8,5.902499604,17.54172265,2
2811,3.14,102470.0,2559.29,6.484211481,18.04623232,0
2812,1.79,416465.0,3024.87,6.702459977,17.09292236,2
2813,3.04,161362.0,2513.35,5.959976367,15.93916293,0
2814,2.44,78065.0,3412.35,7.547957137,18.31129056,0
2815,2.29,78065.0,2782.05,7.702942375,16.71993612,2
2816,1.69,78065.0,2722.71,6.043786438,16.43851887,2
2817,3.39,133693.0,620.61,6.900452936,16.96943171,2
2818,2.78,110727.0,2298.5,6.649344094,17.9675714,2
2819,2.12,115233.0,1563.5,7.562012056,17.26856066,1
2820,1.94,174434.0,3248.85,6.560966368,16.81469587,2
2821,2.08,78065.0,1424.03,3.322640075,17.47099136,1
2822,3.13,78065.0,1527.43,7.733512613,18.07281176,2
2823,2.94,217468.0,2269.97,6.160379435,14.09046429,1
2824,2.1,232787.0,2726.73,6.973876513,16.84281916,2
2825,1.16,457318.0,2060.68,6.096942803,16.80719833,1
2826,1.86,424439.0,620.61,7.659421705,16.14463464,2
2827,1.98,78065.0,2578.01,6.56212645,17.80594629,2
2828,0.7,416782.0,1725.44,3.253768116,16.04760451,2
2829,3.39,78065.0,1517.27,5.696585451,15.75747824,2
2830,1.54,177873.0,1675.94,6.406563802,18.18962684,0
2831,1.49,136465.0,2232.87,7.099975028,17.08965351,0
2832,2.4,283410.0,2282.52,6.067573542,16.0626766,2
2833,1.73,78065.0,2774.73,7.071086415,17.00692912,1
2834,2.46,257990.0,2663.96,4.155813394,16.89401657,1
2835,2.58,93109.0,3656.9,7.071317677,17.1325763,2
2836,1.62,165500.0,3410.52,6.541669786,16.0870991,2
2837,2.18,305369.0,2488.61,5.472034411,17.05522723,0
2838,2.7,78065.0,2428.45,4.859908879,16.39044314,1
2839,1.91,323755.0,4021.26,7.088560559,16.82891554,1
2840,1.44,321907.0,2053.49,7.221335483,17.77691061,1
2841,2.11,218426.0,1431.61,5.640793557,17.21792916,0
2842,1.31,133421.0,1693.86,7.487670644,15.23844447,2
2843,2.13,78065.0,1028.12,6.836356206,18.10342874,2
2844,0.7,135276.0,4407.2,7.78888625,16.98498424,1
2845,3.15,278829.0,1973.62,7.617860641,16.56358505,2
2846,3.39,329402.0,2280.75,6.893250322,18.03940036,0
2847,0.59,285443.0,4201.2,3.419316188,18.04333042,2
2848,0.65,114563.0,2650.48,5.068389318,15.70575465,2
2849,3.38,102611.0,4006.52,6.626184405,17.01669117,2
2850,2.02,78065.0,2050.3,7.816280334,16.89402732,1
2851,3.25,167172.0,3376.34,6.795217276,15.74774747,1
2852,3.15,78065.0,1525.21,5.825013604,16.81672335,2
2853,1.64,78065.0,1251.85,5.360123126,18.33109439,2
2854,3.25,330292.0,784.35,5.459457754,16.54154363,0
2855,2.75,401119.0,1639.79,6.322362915,15.8202097,0
2856,2.71,363106.0,2879.67,6.029854212,16.11889195,1
2857,1.73,78065.0,2188.11,6.065154545,16.33003006,2
2858,2.05,172600.0,2389.01,6.545904386,16.68709143,2
2859,2.08,93681.0,1595.07,6.805822456,15.90341117,2
2860,2.3,230569.0,2634.86,6.060646248,16.55950616,2
2861,1.97,78065.0,1784.79,5.445525278,16.05457928,0
2862,1.81,222288.0,2538.41,6.996922783,18.15292411,1
2863,0.93,404132.0,2861.01,6.58060158,18.35057555,2
2864,0.52,142372.0,3064.33,7.244025576,16.45824094,1
2865,1.74,78065.0,3134.4,6.285911048,16.56668387,1
2866,2.05,78065.0,1967.68,5.847383702,16.92636721,2
2867,1.76,287174.0,1696.47,4.654027915,17.54618762,1
2868,1.77,259388.0,620.61,6.572898362,18.95257534,2
2869,3.36,78065.0,3144.51,4.538650219,18.51185538,2
2870,1.56,329291.0,3422.04,6.140840637,17.30274528,2
2871,1.45,273119.0,1618.81,7.862165268,16.63766468,0
2872,3.39,202431.0,620.61,6.071190972,15.35367252,0
2873,2.01,78065.0,852.12,5.726300798,17.18455498,1
2874,1.4,90218.0,2619.03,5.968834007,17.35777971,2
2875,1.87,174182.0,2306.67,5.505870116,18.05367815,2
2876,2.09,344411.0,2880.93,6.710082048,16.90459514,0
2877,1.13,179699.0,1192.2,5.638548728,17.4430987,2
2878,0.67,282721.0,3107.65,7.206424631,17.22187609,1
2879,2.47,84876.0,2738.56,5.433131866,17.46761582,1
2880,1.63,310128.0,2235.91,4.401737636,17.49212613,2
2881,3.34,181775.0,4476.52,7.272529936,17.77514505,1
2882,2.6,179100.0,1257.95,5.512202143,17.87305816,0
2883,2.43,147057.0,1101.46,7.347366631,17.24863463,1
2884,3.39,166922.0,1954.32,5.826605955,17.74136154,1
2885,3.27,157527.0,2654.98,6.568656511,16.97657502,2
2886,1.23,82770.0,2105.31,8.169230866,19.08972973,2
2887,1.83,219663.0,1785.1,6.512873228,17.9480548,2
2888,1.31,199389.0,620.61,7.542224409,16.80360174,2
2889,2.4,88468.0,1884.04,6.65380392,18.96801177,2
2890,3.39,205665.0,3061.46,5.878531026,16.84500376,2
2891,1.72,78065.0,1858.88,6.323213784,17.35435653,1
2892,2.28,229091.0,1015.9,7.010287645,17.51798897,2
2893,2.11,78065.0,2816.93,5.4504152,16.82750173,2
2894,1.91,235627.0,2555.72,8.579391481,18.31232053,1
2895,1.93,240191.0,2082.01,7.737738518,17.8408559,0
2896,0.89,112234.0,5006.9,4.641912911,17.7359168,2
2897,0.94,140259.0,2483.77,6.447502507,17.34437089,1
2898,2.11,78065.0,2666.29,6.882281254,16.23121253,1
2899,2.34,289843.0,620.61,4.568046555,16.18055514,0
2900,1.85,277367.0,2400.31,5.143326083,16.41144178,2
2901,3.39,330710.0,1009.42,5.977295301,18.6966238,2
2902,2.46,140163.0,620.61,5.952127168,16.98988034,2
2903,1.43,78065.0,3556.87,7.074214631,16.8892252,0
2904,1.71,144556.0,3123.76,7.758973703,16.91824511,1
2905,3.24,273399.0,2072.51,6.422172405,16.4402341,2
2906,1.58,279254.0,1909.31,6.174152867,15.93533593,0
2907,2.74,431783.0,3781.87,5.513359868,16.31317137,2
2908,2.09,97662.0,2402.67,7.113748709,18.17844923,0
2909,2.29,213660.0,2556.55,6.951576719,16.77699958,2
2910,1.55,311261.0,2514.95,5.565581438,16.67071834,1
2911,2.33,86755.0,1377.38,7.655333002,19.08972973,0
2912,3.15,200680.0,2689.78,8.087594835,16.3198157,1
2913,0.74,326851.0,1539.15,7.256087123,15.21701577,2
2914,2.28,340038.0,620.61,6.004893088,17.9460911,1
2915,3.39,165052.0,2374.09,4.479705667,19.08972973,2
2916,1.69,78065.0,2079.29,6.645320287,16.53475888,2
2917,1.16,78065.0,1172.19,5.808582336,16.07372883,2
2918,3.39,332359.0,1860.35,7.405328769,17.81386158,0
2919,1.65,110795.0,1900.19,6.351589354,18.78421513,1
2920,2.0,202053.0,620.61,4.115194025,16.81981997,0
2921,2.31,317524.0,2194.39,6.476460502,16.44577104,1
2922,1.43,145238.0,1974.38,3.253768116,15.92181772,2
2923,2.71,203220.0,1915.34,6.025350244,17.39545946,2
2924,3.06,280053.0,620.61,6.134731547,16.01626549,2
2925,2.85,127384.0,2557.62,5.889773422,16.93423318,1
2926,1.99,78065.0,1656.96,6.086885421,16.33448759,2
2927,2.36,108866.0,2224.88,4.557606273,16.28062581,0
2928,1.31,172433.0,824.08,5.236193416,17.73751015,0
2929,2.16,197313.0,2342.26,7.214970514,17.16654783,2
2930,1.45,450578.0,2436.06,5.899305226,17.70361637,1
2931,3.39,112557.0,2631.49,5.006117211,16.74730266,2
2932,2.03,78065.0,3503.06,6.342507549,18.317026,2
2933,1.53,241555.0,1866.33,6.283377603,19.08972973,2
2934,1.1,301593.0,3727.21,7.285062549,17.45902625,2
2935,3.39,78065.0,1165.07,3.795345653,17.777581,1
2936,3.38,98111.0,1835.38,6.706724309,16.87636022,2
2937,2.71,258458.0,2053.91,6.773706574,17.522212,0
2938,2.15,78065.0,4558.55,6.09532149,17.61680545,2
2939,2.57,269275.0,3702.42,7.511330033,17.29699134,1
2940,1.67,245217.0,3200.46,6.593136004,17.40791216,0
2941,3.39,406562.0,3436.42,7.762759518,17.40636233,2
2942,3.33,205612.0,1264.37,6.604315459,18.55138552,2
2943,2.46,78065.0,2869.36,5.728963623,15.36484968,2
2944,1.53,312337.0,3638.76,7.098951086,16.77996556,1
2945,3.39,261255.0,1600.18,7.916783769,16.70104436,1
2946,2.58,78065.0,3723.5,5.113317608,14.62096827,0
2947,3.07,173186.0,1443.93,6.552346926,18.09115294,2
2948,2.62,337699.0,2365.22,6.739631182,17.76485339,0
2949,1.99,136913.0,2902.71,7.171066169,16.43446198,0
2950,1.61,227806.0,976.22,6.868171547,17.14875457,1
2951,2.27,169298.0,1630.27,6.645114404,17.43340002,0
2952,2.05,110091.0,4089.79,3.798827314,19.08972973,2
2953,3.39,184576.0,2240.6,6.01206882,16.9110418,0
2954,2.03,183782.0,3383.38,6.340527057,15.0360326,2
2955,1.96,209391.0,1652.01,5.746415031,17.06279025,1
2956,1.61,178421.0,3251.28,5.433773575,16.04815539,1
2957,1.97,78065.0,1963.45,7.640044777,17.33889957,2
2958,1.41,190501.0,3454.06,5.174143946,16.89164489,0
2959,1.41,282973.0,2323.05,7.344311329,17.5704256,2
2960,2.4,111779.0,1918.72,6.021639785,17.93006699,2
2961,1.94,104441.0,2678.22,6.739135178,17.29290653,2
2962,3.39,234695.0,3243.99,5.49828185,16.3329027,2
2963,1.72,82608.0,2277.09,4.68197935,17.29563657,0
2964,3.39,340816.0,1260.53,3.253768116,17.54847299,2
2965,2.52,314590.0,3596.96,6.828671932,16.06355325,2
2966,1.93,223860.0,735.71,6.017273254,17.10155749,2
2967,1.53,121913.0,2409.98,3.821515096,17.98956482,0
2968,1.43,103194.0,1201.29,7.508357383,16.97799978,2
2969,0.91,339971.0,4934.55,6.163204583,17.37444136,2
2970,2.01,105314.0,3056.37,5.526172612,16.0137153,1
2971,0.56,350806.0,880.99,6.552948267,17.28449108,2
2972,3.09,91657.0,2090.69,6.417799809,16.86601928,2
2973,2.23,78065.0,3441.53,7.531838579,17.18800316,2
2974,3.1,81485.0,1026.04,5.787334887,16.08828221,0
2975,2.23,399482.0,3191.89,7.125970625,19.08972973,1
2976,2.28,223909.0,2050.93,7.074022754,18.60393549,1
2977,3.31,227415.0,984.98,5.830379889,17.6049401,0
2978,2.17,138128.0,1125.5,4.715382732,14.99412813,2
2979,1.39,222590.0,3794.62,6.301455388,17.71248625,2
2980,2.58,191122.0,1549.88,7.629497941,15.34756069,1
2981,2.54,258897.0,1425.39,3.864199619,16.03391184,1
2982,3.39,160891.0,3233.92,6.753597211,16.67797145,0
2983,3.17,240963.0,3666.06,5.625359704,16.33387405,0
2984,0.81,134720.0,1956.99,7.960266656,16.46284137,2
2985,1.53,198363.0,1613.49,6.421040346,18.17397268,1
2986,1.36,250531.0,3946.03,7.072094674,17.68672314,1
2987,1.3,149794.0,2161.79,6.987024695,17.08822958,0
2988,2.93,173730.0,5006.9,6.5236579,16.54070977,2
2989,0.81,291815.0,2708.2,7.512616118,15.42792844,2
2990,2.19,78065.0,2188.58,5.129946305,16.83504547,2
2991,1.88,116128.0,1828.65,7.371320283,18.21763905,0
2992,1.42,82288.0,1976.02,7.327198306,16.76901247,2
2993,1.24,204386.0,1496.31,6.488804635,17.50642427,2
2994,1.63,287809.0,1077.19,4.40528226,15.80289083,2
2995,0.8,333202.0,2473.03,7.024059329,15.28450987,2
2996,2.0,167214.0,2981.1,4.885929454,16.34793225,0
2997,2.26,335048.0,3551.8,6.854226693,17.43878701,2
2998,1.95,380504.0,2761.63,7.434308411,16.62064266,1
2999,2.73,231018.0,5006.9,7.348504435,17.95050897,0
3000,3.39,392832.0,1079.18,5.457520574,17.38742223,2
3001,1.95,78065.0,1951.91,3.347065804,18.04296971,2
3002,1.6,117361.0,2386.18,5.045921876,17.01652351,1
3003,3.29,176476.0,620.61,4.534178443,15.93783701,2
3004,2.29,151562.0,1829.23,7.899096158,16.56724479,2
3005,3.39,110262.0,1728.91,6.962285968,17.58148163,2
3006,2.08,298433.0,1657.02,5.087320609,17.03513337,0
3007,0.92,182891.0,620.61,5.848342794,17.31969606,2
3008,2.06,100380.0,2492.73,5.130055098,16.68531061,1
3009,2.23,87230.0,1610.99,6.404595382,17.42794958,2
3010,2.19,375697.0,2248.41,6.670462341,17.10821708,2
3011,1.19,192336.0,1947.72,8.579391481,16.07572455,2
3012,1.57,189795.0,2760.47,6.999803313,17.87979258,1
3013,1.58,102613.0,2881.9,6.954307702,18.04714913,2
3014,2.55,80462.0,1108.42,4.708069565,18.06121004,2
3015,1.21,274040.0,2733.4,7.967182203,18.5661655,0
3016,1.94,78065.0,2525.67,6.531008983,17.10498896,1
3017,3.39,131063.0,1221.2,5.961976914,16.49678414,0
3018,1.8,252773.0,1696.72,7.174510924,17.07009137,0
3019,3.31,88975.0,2033.68,6.960812204,15.78811974,2
3020,3.39,260390.0,2114.88,5.59771761,16.89131446,2
3021,3.17,302518.0,2147.83,7.097404192,17.29187102,0
3022,1.65,335784.0,3494.15,5.161434933,19.08972973,2
3023,1.95,102769.0,2483.44,5.853370908,17.71855014,2
3024,2.09,263585.0,1904.94,6.395607134,16.6487377,1
