,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
955,0.26,122840.0,1661.94,4.253630334,16.24597327
956,0.63,353153.0,2088.96,6.197450553,14.99852834
957,1.74,136462.0,2359.18,5.885119171,16.64312276
958,0.51,139868.0,878.37,5.197993449,17.07259327
959,1.54,327889.0,2621.94,5.810511432,16.3544105
960,1.99,250280.0,590.66,3.320380928,15.84331003
961,1.0,246263.0,3032.67,1.988774751,17.240398
962,0.88,250346.0,692.04,1.484418096,15.32667051
963,2.56,350347.0,670.46,6.714269673,15.22139442
964,1.87,85029.0,797.3,4.497832887,16.26776027
965,2.97,262733.0,1309.42,5.186196937,14.39713722
966,1.25,122391.0,1389.8,2.546224519,16.44678794
967,3.42,121639.0,3252.16,2.4885321,17.6212415
968,0.95,254413.0,1384.88,1.602578254,13.57630956
969,0.71,141168.0,873.92,2.069408245,13.82043716
970,1.24,361583.0,2214.68,2.937722109,17.00205818
971,1.54,153669.0,3805.92,3.047180616,13.70674917
972,0.81,111110.0,690.75,4.903333795,15.6412239
973,1.04,117580.0,611.74,3.533696455,14.59612458
974,0.58,138211.0,586.86,2.337403076,14.16788457
975,3.16,284212.0,1739.44,3.997725144,15.5507513
976,1.56,151998.0,747.29,2.170265804,16.68754603
977,1.61,125919.0,1265.62,3.956498407,14.36656508
978,0.53,111656.0,586.86,5.010540074,16.31033308
979,1.97,133042.0,1443.91,5.187813174,15.02388144
980,4.1,352908.0,1736.12,3.214021481,14.14476392
981,1.23,351038.0,651.2,3.990655093,15.41847856
982,1.85,225391.0,1082.68,3.86875282,14.17842899
983,1.86,118788.0,799.61,1.61333862,16.78647478
984,2.04,261467.0,660.27,3.483906587,14.27731909
985,1.49,275771.0,3442.74,0.913919845,16.58307277
986,1.14,140325.0,1910.24,6.035361022,16.7736805
987,1.66,353672.0,773.0,3.262692817,15.11613566
988,1.04,112162.0,586.86,2.530145597,13.60470802
989,2.72,241516.0,1319.3,3.306428647,14.57557448
990,0.92,125824.0,607.03,7.216862261,17.36475532
991,1.09,261832.0,1400.15,4.365405948,16.31659469
992,1.83,141855.0,1635.21,1.163713512,16.96676562
993,2.54,133132.0,1104.1,3.019749162,14.97258196
994,1.18,123421.0,1213.02,3.418093944,14.02465758
995,0.53,132996.0,1224.36,2.183769972,16.97089427
996,1.98,230785.0,2403.31,3.370471818,13.38456081
997,1.66,247838.0,624.43,1.324553946,14.08546638
998,1.47,154069.0,1660.7,3.39008721,16.50001614
999,1.35,136110.0,586.86,1.646360734,15.04158277
1000,1.73,229397.0,1492.77,4.136122785,16.80341264
1001,2.09,246020.0,885.41,2.690178368,17.69247496
1002,2.14,135771.0,1550.5,1.313068842,13.54953454
1003,1.7,116549.0,1010.29,3.811476483,14.59664989
1004,2.35,144012.0,1236.9,3.755271085,13.82749832
1005,0.88,135954.0,2078.05,2.852434375,16.60972655
1006,1.74,115639.0,984.77,4.237372321,12.98655322
1007,0.35,134334.0,959.75,3.705313236,15.16611085
1008,0.75,357358.0,1415.4,0.292732497,14.99188023
1009,1.72,346386.0,3462.27,-0.297834164,14.85441257
1010,1.98,374605.0,2320.01,5.025409014,18.16886429
1011,0.29,219005.0,2440.55,3.069569118,17.13402586
1012,2.26,147158.0,586.86,1.441920695,16.72503831
1013,1.63,237020.0,1418.34,0.703168203,13.5388717
1014,2.1,155547.0,1591.19,1.865098609,14.31077179
1015,1.55,233680.0,1280.15,5.82411932,14.13649415
1016,1.2,130158.0,598.89,3.788673061,12.8374863
1017,1.31,130333.0,902.11,2.235908981,15.76872445
1018,1.35,256120.0,968.74,7.568507093,15.89273774
1019,1.57,131100.0,777.45,2.081824747,16.91860687
1020,0.89,249508.0,773.83,4.427980627,16.0583551
1021,0.79,110859.0,586.86,1.41220736,13.14880807
1022,1.17,141509.0,1251.55,2.173120965,15.57370612
1023,2.64,375640.0,1278.17,5.066008783,16.70401034
1024,1.69,100460.0,3016.08,0.610283407,15.99724194
1025,1.96,221941.0,1279.88,2.145087576,16.65484579
1026,1.11,131109.0,2525.52,0.843408693,15.22932259
1027,2.7,201284.0,1437.6,3.808556708,15.70635475
1028,1.63,142045.0,1132.23,5.346458549,17.09196032
1029,0.67,154301.0,642.32,4.811140252,14.30747025
1030,1.51,348875.0,1235.76,4.349573809,14.26714419
1031,0.62,244868.0,2475.25,2.934130488,15.64077813
1032,1.89,139184.0,1066.26,1.654642508,17.26137194
1033,2.15,229399.0,2715.96,1.12613784,12.39389923
1034,3.13,365967.0,590.3,2.718913236,17.17682001
1035,1.19,154340.0,1724.51,2.526564967,17.2696108
1036,2.54,370587.0,1325.87,3.771412393,15.6654253
1037,1.39,152219.0,599.21,1.936863404,15.35165924
1038,0.98,258869.0,1011.86,2.449885168,12.86049623
1039,3.6,236170.0,894.66,3.626083715,13.17752229
1040,1.92,123184.0,1232.41,1.643230497,14.11014035
1041,0.99,129740.0,1174.84,3.475454593,16.77175457
1042,0.7,146704.0,1616.4,2.691132032,15.9094053
1043,1.42,138836.0,2245.69,1.827685859,11.91096567
1044,2.4,339738.0,586.86,7.436113851,14.31393138
1045,0.64,154865.0,1821.42,1.265927201,13.90196444
1046,2.53,230611.0,589.03,2.808287157,15.48136165
1047,0.59,330910.0,809.43,3.044885953,12.77517736
1048,0.66,99008.0,1242.58,3.207755459,12.60831909
1049,1.24,121820.0,2071.89,1.437290861,15.86257986
1050,1.92,128638.0,1816.39,3.009248297,15.41579046
1051,0.4,145236.0,734.97,0.915865907,14.70716779
1052,2.22,106479.0,1629.53,3.275918218,16.89861191
1053,1.45,338315.0,1505.25,5.093237948,14.21846719
1054,1.64,335865.0,796.55,2.442725778,16.67341964
1055,1.28,369076.0,995.2,3.746372958,16.13455895
1056,1.21,140311.0,820.22,3.609612129,15.50542421
1057,1.3,219513.0,2902.0,1.82459264,16.30120107
1058,2.43,138361.0,961.15,2.776471508,17.53802579
1059,0.67,142806.0,2975.58,1.88725127,15.5809553
1060,1.54,135354.0,1079.73,2.431825231,17.11435813
1061,1.29,122818.0,1497.74,1.955593442,12.9621409
1062,1.68,108995.0,673.61,2.029339554,14.93338063
1063,2.31,239580.0,2056.39,4.227210911,16.83177524
1064,1.32,258381.0,894.94,3.584695004,16.03317781
1065,0.34,116718.0,786.26,1.499886988,11.68754034
1066,1.42,232926.0,1225.69,5.741068297,12.86362963
1067,0.58,239012.0,899.91,6.713346316,19.08972973
1068,1.38,123809.0,843.37,3.118196954,14.28409601
1069,1.37,347906.0,639.93,7.467929804,16.77725018
1070,0.45,250538.0,1597.67,4.151354203,17.2972183
1071,0.64,287452.0,2084.07,4.313765271,15.75206696
1072,1.68,128300.0,998.74,2.384856519,16.97257682
1073,1.01,148169.0,586.86,2.505061637,13.65683143
1074,1.72,252924.0,586.86,3.358587358,12.80836741
1075,1.4,129162.0,942.61,6.406744586,14.84203019
1076,2.96,144122.0,1944.22,3.957830467,17.15343837
1077,1.18,135940.0,1869.8,3.433592823,16.78122702
1078,1.42,154235.0,1077.41,3.905720437,12.83498784
1079,2.16,358845.0,945.75,6.081138793,15.2996041
1080,2.51,242074.0,1051.69,5.552497976,17.90364211
1081,1.09,251171.0,3863.8,2.503895828,16.69170794
1082,0.65,134519.0,2064.55,2.975993778,16.48447874
1083,0.74,131877.0,586.86,1.734924942,17.17916164
1084,2.64,237192.0,2112.27,3.202222759,13.6832782
1085,1.73,115991.0,1045.81,7.504104051,13.60635317
1086,0.72,248958.0,748.02,4.65450959,14.40463247
1087,0.73,264303.0,884.26,3.212259406,13.44203995
1088,0.83,349631.0,757.51,2.004606087,12.34650721
1089,1.69,134826.0,1482.81,2.054274057,16.98638997
1090,1.17,112340.0,954.83,-0.326393035,14.89967722
1091,1.52,259872.0,1050.89,2.306309476,18.3629179
1092,1.97,150266.0,1994.76,2.982422963,15.91581203
1093,1.89,246542.0,4481.41,3.441886649,16.81627195
1094,0.36,240441.0,697.76,3.879735479,16.76398093
1095,0.63,144084.0,2032.05,1.784055257,15.10559958
1096,1.61,122715.0,854.35,6.303746174,13.90089399
1097,1.28,127595.0,3822.3,3.388726217,13.70323335
1098,1.05,158903.0,2095.93,1.371365509,15.81917739
1099,1.6,150464.0,586.86,3.629443578,11.99303272
1100,1.38,238131.0,943.45,2.865172674,16.42107799
1101,1.02,124713.0,780.54,6.288784331,16.23503586
1102,1.17,225924.0,1801.69,3.364626408,17.42141901
1103,1.35,123622.0,962.17,0.990823477,13.49850081
1104,2.05,136145.0,966.63,3.01060323,13.78163712
1105,2.51,144178.0,1769.45,3.519639517,14.00517684
1106,2.4,134781.0,1040.73,3.476392116,14.69437453
1107,1.75,253534.0,796.41,3.250918576,13.86770465
1108,1.46,243301.0,1640.65,6.5227952,16.08105255
1109,2.32,149360.0,620.18,3.675054545,16.93337157
1110,2.21,141319.0,897.47,2.776785425,17.08740036
1111,2.1,119541.0,936.37,2.947388015,17.56195089
1112,0.68,131315.0,969.44,2.015516251,16.69768576
1113,2.04,136984.0,675.55,2.554945328,11.92452718
1114,1.85,176033.0,1064.37,3.496789181,15.2131863
1115,0.84,158326.0,1522.55,3.70500913,18.51135792
1116,1.58,127960.0,1705.33,2.128394245,15.73344899
1117,1.55,353317.0,707.61,4.408804926,16.60758781
1118,2.96,364741.0,946.36,4.533684492,15.18166823
1119,1.48,160128.0,586.86,2.789551085,15.78500428
1120,1.01,145385.0,620.17,3.023801555,16.22130917
1121,0.89,253030.0,1320.07,1.532463493,13.12780314
1122,1.4,230555.0,1769.66,1.534538466,16.69938148
1123,1.86,83358.0,815.61,2.070950496,15.54935598
1124,0.94,352219.0,2201.71,1.922959554,14.46735857
1125,1.01,137115.0,1743.72,2.651771142,13.82638062
1126,1.17,354123.0,1443.26,2.774028647,15.49538627
1127,1.95,257518.0,755.01,4.712105795,18.66291033
1128,1.56,110656.0,2336.61,7.849417693,15.33078016
1129,1.0,121668.0,999.42,2.437385728,15.74804362
1130,0.61,166069.0,2135.49,2.357497589,14.50639232
1131,0.97,351521.0,3312.32,4.705056938,13.84038148
1132,1.74,241327.0,677.78,0.946428343,13.32447826
1133,1.73,127251.0,1350.22,4.282901296,12.32994778
1134,1.62,242225.0,1030.79,4.665173034,16.10806962
1135,2.02,244637.0,1247.87,2.209025141,17.22297356
1136,3.05,111479.0,1505.17,3.283257787,18.16482339
1137,1.45,132777.0,1102.64,1.629792216,16.12710578
1138,1.49,149703.0,1731.49,2.721673391,13.76220555
1139,2.36,228609.0,2214.02,3.334220054,15.74908729
1140,2.18,366413.0,882.53,3.495558549,16.44176358
1141,0.7,114882.0,856.49,3.390239467,15.35411266
1142,1.74,255321.0,930.74,5.966998496,11.6612963
1143,1.29,235007.0,810.63,4.788387679,16.42256357
1144,1.14,248623.0,1784.7,2.547497438,13.78315077
1145,1.33,106905.0,728.68,4.240754058,13.82084466
1146,0.78,117674.0,3292.7,2.119125667,15.6275113
1147,0.58,341874.0,2728.64,6.214158813,13.09408249
1148,1.49,337554.0,1471.72,5.033795833,15.60456217
1149,0.87,128151.0,1786.94,4.070551657,14.61171515
1150,3.53,130176.0,586.86,0.149811302,14.80504897
1151,1.68,234281.0,661.01,2.91675421,16.72511798
1152,0.98,133344.0,618.77,1.391566259,14.40578492
1153,2.04,120441.0,1007.65,3.578903766,16.1500753
1154,0.64,244985.0,752.35,0.410215091,15.74165504
1155,1.48,343593.0,722.06,3.655035956,15.47755729
1156,1.53,361076.0,752.67,4.592842006,13.27812324
1157,2.66,256627.0,2737.27,3.971440782,13.77713653
1158,1.1,366623.0,1722.5,1.223111892,16.33890592
1159,2.06,126390.0,817.97,5.933724099,15.21550037
1160,2.6,121683.0,3581.91,2.05420223,17.00708862
1161,2.55,143398.0,586.86,4.203430796,13.42626368
1162,1.22,120414.0,967.17,4.602337916,13.29440108
1163,0.88,373068.0,1733.31,1.680358449,13.76419075
1164,0.86,162619.0,3489.92,1.997110171,17.8021119
1165,1.28,109304.0,656.3,2.382257795,17.67366656
1166,0.63,125070.0,612.6,6.051946332,16.07810116
1167,1.18,257213.0,1245.33,1.557155725,12.82568655
1168,2.08,124346.0,773.63,1.965074112,13.39700803
1169,0.68,270698.0,942.05,4.397432751,15.38038111
1170,0.5,364276.0,1717.12,3.267650559,14.24757759
1171,1.41,141326.0,1006.55,4.422538448,12.30396877
1172,2.24,112583.0,886.61,1.761411985,16.0516001
1173,1.39,431865.0,1616.48,2.515460642,15.87298504
1174,1.64,93259.0,1258.2,3.576464462,15.8678537
1175,1.92,153660.0,790.5,1.870984575,16.11161165
1176,2.55,241544.0,1816.34,3.165357868,17.58075686
1177,0.99,134366.0,695.66,2.796125682,16.72409454
1178,1.74,275235.0,1108.8,1.633178437,12.86956295
1179,1.22,140621.0,2506.81,3.161525295,16.41304758
1180,0.52,234610.0,1725.95,2.711302625,15.47012232
1181,1.85,249219.0,841.07,4.579595117,16.10237789
1182,1.14,150789.0,1984.73,2.935205106,18.31041224
1183,2.5,249340.0,1834.88,1.802577343,13.3728007
1184,1.3,147126.0,2340.61,4.540262007,14.67792986
1185,1.91,146085.0,1734.13,1.748700117,17.62275943
1186,2.62,355921.0,1603.81,3.294124924,13.88925441
1187,2.09,116591.0,1988.26,4.91272886,12.02885796
1188,1.12,120322.0,2237.67,3.822469538,16.40044343
1189,1.15,134912.0,1870.13,5.648483297,16.71585583
1190,1.48,117878.0,3053.06,2.679023399,13.26903917
1191,0.56,114999.0,615.07,2.760962805,17.10883247
1192,0.91,373740.0,1162.61,3.220831936,17.67412269
1193,1.22,138603.0,621.38,8.227517122,17.91699381
1194,1.14,237610.0,2654.65,2.496176673,11.88038246
1195,2.51,137195.0,2650.43,1.74422501,14.01970284
1196,1.7,141716.0,2359.01,2.448979506,15.86854452
1197,0.62,117987.0,665.72,2.682454609,15.18097098
1198,1.25,128154.0,621.56,1.69133539,15.79111308
1199,2.03,266546.0,1298.48,2.239666987,17.92026181
1200,1.27,118275.0,913.34,2.89760683,15.56757416
1201,1.11,104929.0,1900.17,4.092334904,17.80465137
1202,1.15,246047.0,586.86,3.532488659,17.95282048
1203,3.62,372849.0,1697.79,0.865567571,17.59203929
1204,2.14,247073.0,1719.8,2.841949702,16.77283558
1205,0.96,262463.0,586.86,2.144547406,15.91400572
1206,2.81,107863.0,913.34,2.589072191,13.21943438
1207,0.52,255377.0,2289.47,3.155409058,11.67165294
1208,2.01,235604.0,1238.18,1.635195577,17.25261329
1209,2.8,157887.0,765.23,5.606858357,17.35307863
1210,1.21,234406.0,2225.76,2.557508493,15.23515762
1211,0.88,259036.0,855.91,1.038313537,15.43270578
1212,1.18,116397.0,1243.29,0.06511986,13.33128313
1213,0.93,229465.0,732.34,1.697805968,16.17609949
1214,1.82,145252.0,1452.62,2.41216772,16.96693657
1215,1.89,157952.0,597.74,2.487509971,12.79441174
1216,2.86,139171.0,1560.45,3.272491482,18.7068671
1217,1.56,158901.0,1489.93,1.703158804,15.24273475
1218,1.57,378678.0,1023.7,3.865401901,16.03771034
1219,0.74,160181.0,748.69,1.527614144,18.17567858
1220,1.11,167461.0,905.07,2.284038495,15.36805205
1221,1.22,130527.0,614.38,2.054161761,16.37050959
1222,1.5,119978.0,749.13,3.042065444,17.27977757
1223,2.66,253520.0,673.2,7.294197426,14.33900813
1224,2.27,443181.0,1699.86,4.329428855,14.1953832
1225,2.83,240608.0,605.61,2.184550594,15.767638
1226,0.72,110858.0,3908.78,2.903088042,13.02499514
1227,3.11,78065.0,1007.34,4.185887208,11.54397274
1228,1.35,116378.0,1174.82,3.044416852,14.65600019
1229,1.05,120259.0,2392.56,6.790025672,16.70103111
1230,0.67,341907.0,1004.44,2.520281942,16.10529465
1231,0.8,134852.0,1798.87,3.120149044,13.4701149
1232,1.87,353401.0,1263.09,0.839119746,13.76215823
1233,0.8,229076.0,1784.48,2.091992424,16.30543831
1234,0.47,132005.0,3000.64,1.311397859,17.45477804
1235,1.4,266334.0,693.52,4.914756133,11.75380067
1236,1.12,410604.0,4249.26,3.350132371,13.87406224
1237,1.28,107326.0,808.2,2.005474669,18.52293927
1238,2.07,132951.0,1145.91,6.666540845,16.24303716
1239,2.65,254317.0,685.2,2.314165543,15.9890979
1240,1.16,245069.0,1383.66,2.951943303,17.75166351
1241,1.05,145993.0,1288.77,4.529350325,17.36354953
1242,1.85,140345.0,1753.52,3.04325567,13.4336758
1243,1.62,373275.0,586.86,5.16849974,15.75937106
1244,1.33,220667.0,586.86,4.049614221,16.48327399
1245,1.33,118689.0,1299.99,3.437610859,14.15860727
1246,2.34,139073.0,1083.38,5.75153951,13.98773513
1247,2.72,127663.0,906.67,1.399106743,16.54417624
1248,0.41,143794.0,2082.78,3.236569243,12.65435582
1249,1.39,122255.0,1245.18,3.373841192,16.1788335
1250,1.46,248854.0,1430.9,5.46309677,16.05663686
1251,2.18,135116.0,650.58,3.518078382,15.19053026
1252,1.4,224756.0,1260.55,2.853418031,14.88616408
1253,2.3,248572.0,1490.18,3.355656023,17.00174569
1254,1.96,240881.0,1099.77,3.54819156,13.73868764
1255,0.37,115101.0,652.68,2.660298224,15.88536636
1256,0.81,346168.0,727.57,3.059469402,16.69405093
1257,1.19,221612.0,1530.44,2.031354586,15.08612902
1258,1.28,211252.0,897.63,2.814366877,13.01548046
1259,0.69,347059.0,599.49,4.321972599,14.95460167
1260,1.43,127048.0,787.98,1.905397249,15.89322022
1261,1.01,251860.0,2558.52,4.178696333,16.99656597
1262,1.65,124874.0,868.48,3.450927603,16.26573951
1263,1.5,250911.0,4065.7,2.683291142,16.71887262
1264,0.84,140991.0,2806.82,2.501107398,16.107285
1265,1.7,94097.0,1792.61,1.936135467,15.32784768
1266,2.14,268851.0,1212.48,6.279631152,17.23381848
1267,0.51,152952.0,954.52,2.309826447,15.59010305
1268,1.06,129477.0,1396.91,1.706130103,14.04073468
1269,2.8,228832.0,884.08,2.920505023,15.505683
1270,0.64,279283.0,586.86,2.199182696,16.95088876
1271,1.25,123858.0,1398.49,3.184749848,13.97116699
1272,1.64,136611.0,772.9,2.851293131,14.43648892
1273,1.07,386719.0,1051.13,2.642010906,18.64082837
1274,2.77,232531.0,618.68,1.718104579,16.64446184
1275,1.38,102699.0,1553.03,6.187632557,15.52522138
1276,2.42,250386.0,1005.27,1.531726808,13.08638805
1277,1.89,146964.0,1692.97,2.583946313,13.45418908
1278,1.69,342561.0,904.37,3.18617956,13.50574443
1279,0.63,246465.0,2548.56,2.159042289,15.0257245
1280,1.57,129918.0,1392.26,1.435369344,17.18938602
1281,0.87,357736.0,619.91,2.357262382,13.93234156
1282,1.12,117071.0,893.16,3.368586467,16.68332155
1283,0.96,121852.0,1128.06,1.241285105,17.47905738
1284,1.93,261867.0,1460.19,7.00576969,16.43355405
1285,0.86,134298.0,749.67,3.578066516,15.75977779
1286,1.43,127887.0,809.58,4.033776989,13.42204036
1287,0.86,363002.0,810.79,3.240403777,13.24408123
1288,2.28,120758.0,717.92,6.779223706,15.8305953
1289,0.86,120510.0,891.42,2.065249367,16.65044818
1290,1.29,140096.0,622.31,3.672998793,13.95363968
1291,1.15,130662.0,713.14,3.751237833,15.01634774
1292,2.33,123025.0,935.88,3.895041988,17.81376324
1293,1.08,110140.0,1037.74,5.115575436,15.4969485
1294,0.91,284008.0,1988.91,1.957855391,11.73934678
1295,1.51,269000.0,1106.71,3.642552121,13.34626816
1296,0.66,266197.0,1036.56,2.812771496,12.04119435
1297,1.27,336912.0,730.12,1.698904697,13.57285991
1298,2.04,271590.0,693.58,5.357597492,13.34627647
1299,0.77,97399.0,1405.48,3.901037561,15.85826789
1300,1.31,122883.0,831.91,4.879056729,16.08884891
1301,0.29,243585.0,1021.32,7.06591511,16.42563483
1302,0.83,108134.0,760.0,2.8701617,17.13552247
1303,0.94,143215.0,1512.46,3.206137396,15.88860203
1304,1.02,260434.0,1790.61,8.160836984,13.99847176
1305,3.09,114516.0,636.84,0.651159613,15.78300633
1306,1.34,100859.0,1765.72,1.771006389,13.71666188
1307,0.9,141239.0,1765.44,2.048741689,15.25745881
1308,0.81,267030.0,1949.4,4.14878417,16.97159074
1309,1.98,251684.0,1218.92,3.452824301,15.89323241
1310,0.64,138730.0,2830.99,3.122430765,16.54037011
1311,0.52,116645.0,1720.57,1.439368258,11.2583727
1312,2.08,227154.0,1965.5,1.66313985,15.06175221
1313,1.38,351655.0,1005.1,6.243637732,15.08902747
1314,2.35,114605.0,1208.88,1.801853543,16.77800489
1315,0.97,241168.0,641.14,2.650377906,13.08388381
1316,1.39,233143.0,795.32,1.289995679,13.77089861
1317,0.94,334713.0,739.06,1.45121598,15.64261161
1318,1.07,78364.0,1995.32,2.64240171,16.20162489
1319,1.34,116945.0,1651.32,6.895598178,12.7394583
1320,1.12,151398.0,674.57,2.711068554,15.61539993
1321,1.96,118350.0,722.66,3.58147544,16.72612155
1322,1.7,103863.0,1356.62,3.170467576,18.82070485
1323,1.15,233431.0,586.86,3.720199261,16.85958819
1324,0.8,241030.0,1369.32,1.573986955,16.05612775
1325,0.91,323308.0,1762.09,1.431965487,16.8852558
1326,1.48,348458.0,2563.11,1.417594826,15.76127885
1327,1.33,258561.0,1205.71,5.474610838,16.01856044
1328,2.12,332271.0,637.68,1.695015612,14.18011175
1329,2.08,123811.0,1372.66,4.420355492,14.53575942
1330,0.71,377352.0,1943.73,1.598285692,16.83566662
1331,1.42,78065.0,675.92,2.328996683,16.21753541
1332,0.61,237436.0,1161.76,5.948292224,16.67746519
1333,1.06,248622.0,1965.46,5.882397197,16.5793203
1334,2.37,135774.0,748.8,2.595001626,17.07577447
1335,2.12,104548.0,833.57,3.308891735,15.50775602
1336,1.99,127232.0,1525.48,4.239911909,16.48384457
1337,0.8,117097.0,944.34,3.309798598,13.95321662
1338,0.77,133257.0,1081.6,2.675197231,11.83047405
1339,1.75,468900.0,942.59,3.624141288,16.81441539
1340,0.93,259647.0,843.26,3.657906466,12.8896903
1341,1.2,347511.0,681.03,3.180505463,13.2408695
1342,1.42,141163.0,2307.39,6.017969566,16.5277085
1343,1.64,142574.0,1010.31,0.889439159,14.96961273
1344,2.48,351283.0,717.17,2.610866909,14.18447402
1345,1.81,103316.0,658.04,5.018477559,14.87316513
1346,1.32,140931.0,761.62,5.01120244,15.32340158
1347,1.14,363338.0,1091.49,2.090716516,12.73563764
1348,1.46,145114.0,1726.67,1.946495687,17.92347351
1349,0.55,323705.0,2623.43,3.776343165,15.83151131
1350,0.54,140339.0,1616.04,2.754556868,14.27120679
1351,0.74,261879.0,712.07,1.018352204,12.6475146
1352,1.32,111719.0,984.18,2.900300364,16.49015729
1353,1.12,120367.0,1139.85,1.675342108,15.87665421
1354,0.79,128421.0,688.41,1.587855558,16.11854583
1355,2.33,137659.0,684.3,4.52860444,17.70449489
1356,1.3,125046.0,737.2,2.736430656,14.09353291
1357,0.43,248998.0,660.25,6.56529848,12.95294769
1358,1.28,122206.0,2211.28,1.959638481,15.33906141
1359,1.3,144357.0,2008.07,1.993844172,13.72222294
1360,0.82,106708.0,586.86,4.139950684,12.37335277
1361,1.19,241101.0,1018.43,7.003334058,16.87141511
1362,1.53,97516.0,667.38,1.77960115,13.53990099
1363,0.47,123920.0,2797.87,1.741797897,12.80281064
1364,0.92,126617.0,1579.59,3.072046945,13.80174824
1365,0.83,136205.0,1895.83,1.977104581,16.43190547
1366,1.39,345729.0,1440.25,3.265942614,14.98256877
1367,1.38,119090.0,864.67,0.890586178,14.82083399
1368,1.68,130452.0,673.31,4.083519248,17.03602326
1369,2.11,141787.0,638.47,4.93899732,15.85063168
1370,1.12,339655.0,1547.66,3.467435681,14.52724179
1371,1.26,128421.0,816.72,1.841135791,16.06009572
1372,1.81,130884.0,628.76,3.84580072,16.93344489
1373,0.65,140203.0,3515.34,2.286954046,13.20870643
1374,1.28,156457.0,1191.54,3.111859735,15.72518277
1375,2.86,124627.0,887.12,2.207099646,15.45053312
1376,0.81,231972.0,1442.45,3.768429578,14.13684365
1377,1.1,345541.0,2352.31,2.671898626,15.36358003
1378,1.4,114219.0,1614.45,1.4448618,16.17778447
1379,1.14,355827.0,1474.91,5.269022017,13.77314475
1380,1.3,238627.0,1335.86,2.201724077,13.41027997
1381,2.64,376514.0,779.96,8.206367864,16.70557032
1382,1.0,271920.0,1749.39,2.500840805,13.8758334
1383,1.09,244976.0,903.43,6.193792807,13.20584618
1384,1.48,111636.0,779.33,2.712868031,16.93127157
1385,1.62,120977.0,1764.63,1.070250284,15.12871273
1386,1.48,123514.0,911.14,3.115687152,17.66342139
1387,0.92,152256.0,1240.27,2.215365061,14.31347609
1388,1.94,120629.0,1279.58,2.323601608,13.60848441
1389,0.31,110920.0,3059.02,1.037698855,13.35097541
1390,2.54,266937.0,1854.29,1.954082784,16.07496466
1391,1.7,255782.0,1317.1,4.965428127,13.59352295
1392,1.07,253451.0,1268.27,0.618261656,16.21703676
1393,0.5,237410.0,666.03,1.862045605,17.06050036
1394,0.62,241324.0,3191.83,0.705895808,16.21648893
1395,1.37,110408.0,586.86,2.118032492,14.05349412
1396,1.4,160362.0,2593.09,4.214248476,18.4334459
1397,0.84,140362.0,2227.27,1.71807553,17.41507591
1398,0.58,262851.0,1118.45,4.574876777,17.17722103
1399,2.02,246374.0,3178.2,1.104262312,15.93677666
1400,1.45,328603.0,1195.0,1.625619708,15.13361861
1401,1.69,245593.0,779.55,2.149649361,16.41602902
1402,0.59,337810.0,1226.82,3.009217087,15.57266981
1403,1.11,141192.0,1459.52,4.180381244,13.88311295
1404,1.46,78065.0,2253.88,1.201461213,16.33653353
1405,1.17,116932.0,667.84,3.445742282,15.17922699
1406,2.49,407698.0,1457.43,6.076648866,16.10850004
1407,2.36,152089.0,1909.39,2.68302996,16.06677877
1408,1.36,240097.0,1568.64,7.426036744,14.10480943
1409,1.19,157692.0,1405.75,2.761087777,11.84924173
1410,1.45,244293.0,624.58,4.307522677,15.05067162
1411,0.95,78065.0,2098.96,3.663852273,17.31921614
1412,0.93,129231.0,1019.55,1.75045312,16.08610906
1413,1.16,235340.0,707.07,1.621361916,16.22407428
1414,1.28,262713.0,586.86,3.590419517,13.64252347
1415,0.99,245823.0,1454.9,2.278053824,14.73489942
1416,1.99,116861.0,1811.6,2.207998458,13.7140614
1417,1.71,250772.0,839.11,1.74435134,16.74943982
1418,2.71,110771.0,1088.88,5.25864084,15.59805886
1419,2.07,236134.0,1094.22,2.464328499,13.19703327
1420,1.2,237507.0,774.91,2.056289126,16.45011386
1421,1.17,371820.0,2448.94,3.00542668,14.2116928
1422,0.52,209881.0,2515.7,5.153721492,13.24621599
1423,2.59,228850.0,699.95,2.379882637,13.18906407
1424,1.78,125937.0,586.86,6.657180993,16.78822634
1425,3.4,143992.0,1279.3,1.874571513,16.40360347
1426,2.15,364543.0,976.39,6.686503046,17.09564263
1427,1.91,128702.0,586.86,3.015631989,16.64924656
1428,1.09,138042.0,2050.4,3.110170415,15.72194614
1429,1.65,238309.0,1319.95,7.005753082,14.35185162
1430,1.37,78065.0,1352.5,5.3516707,13.89854486
1431,1.75,124460.0,1724.66,1.93470112,17.01883888
1432,1.37,254811.0,1291.68,1.451309988,17.70058115
1433,1.06,145702.0,1756.96,2.116526045,13.42641598
1434,2.05,143820.0,1009.64,3.58767679,14.60431469
1435,0.47,105740.0,798.78,6.249172431,12.72671066
1436,0.63,366145.0,637.32,3.181683134,13.05907697
1437,1.63,151105.0,649.79,3.230184657,11.67974921
1438,0.9,244327.0,920.31,3.353974067,16.92641873
1439,1.39,137372.0,699.67,2.97666292,12.77583306
1440,2.79,234123.0,902.39,3.535083761,15.8447285
1441,1.85,351183.0,943.22,3.275060018,12.96214764
1442,1.54,223743.0,586.86,3.320965942,15.87450787
1443,1.85,108873.0,2527.19,1.036986637,16.93307737
