,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
954,0.63,161655.0,1050.49,1.660211408,16.681115
955,1.23,248272.0,2589.21,2.641357202,16.51316191
956,1.82,268898.0,3022.39,3.493757069,12.72510783
957,1.5,288738.0,819.48,0.834232376,16.61114896
958,0.95,258483.0,1451.92,4.761423808,17.91426654
959,1.42,381143.0,1745.53,6.300376972,16.68063938
960,2.19,266248.0,2131.33,4.648734772,15.51038385
961,2.07,304987.0,1467.69,3.392865042,13.09692176
962,2.75,384237.0,830.99,3.363070904,16.52443278
963,0.44,268494.0,1394.33,2.914794459,16.17208773
964,0.54,158860.0,2365.13,6.153308642,16.83665608
965,1.08,241189.0,891.01,4.095744538,16.01017065
966,1.43,252724.0,823.13,5.336735181,16.86592883
967,1.66,353820.0,1003.07,2.686564442,17.53020106
968,0.57,282867.0,1586.75,5.481851884,16.97235676
969,1.15,156060.0,1980.94,4.597420952,14.12504861
970,2.33,250791.0,611.71,1.291168287,16.95866072
971,1.0,157509.0,2165.81,0.433696789,11.97263828
972,1.5,158848.0,2048.77,1.716551798,13.53815089
973,0.71,281330.0,2790.52,3.856097407,15.79969088
974,0.57,155593.0,1865.43,3.393070938,16.57861152
975,2.3,309147.0,1335.77,2.545470449,15.82597168
976,1.35,166305.0,1361.78,5.435723246,15.49266282
977,0.69,274834.0,920.53,1.415058253,16.3265144
978,1.45,172758.0,1363.66,3.831083264,16.50561755
979,1.58,261352.0,2645.45,3.732173424,15.41165417
980,1.88,259650.0,3657.65,1.349397717,15.46362842
981,1.55,137150.0,2694.64,3.449273737,15.83076989
982,1.27,274472.0,1740.55,3.930578678,17.34565518
983,0.59,141222.0,696.76,3.970371619,16.69133693
984,1.55,120320.0,3023.94,3.122019425,15.92359138
985,1.34,136554.0,630.45,6.346031552,16.49514447
986,1.3,188552.0,2877.41,5.708693727,16.78976529
987,2.33,162003.0,2525.31,1.340807463,15.94391162
988,1.65,268043.0,3016.25,3.647313054,17.24581455
989,0.96,170822.0,1469.83,3.68343385,16.65576889
990,2.67,247409.0,1848.55,6.507325921,15.19837011
991,2.59,276007.0,2430.99,3.773406625,17.49945302
992,0.53,262777.0,1986.0,5.055323133,13.60415827
993,1.03,260338.0,2122.79,1.530010655,18.29478787
994,0.43,373089.0,1398.11,6.529667988,16.86511977
995,1.55,132057.0,1194.19,1.601021735,17.04470853
996,2.0,117403.0,1423.62,1.052162712,16.92715865
997,0.63,148017.0,3107.21,3.741040888,12.87530474
998,1.44,391556.0,1371.93,0.947392415,15.88423752
999,0.77,263431.0,2480.93,4.536096184,12.26431352
1000,1.55,242910.0,2333.35,2.762157502,16.22993816
1001,1.56,381893.0,2382.01,1.432111276,12.52431249
1002,0.8,370041.0,2254.9,3.796886592,14.03879527
1003,1.38,268707.0,2152.34,3.491698148,17.07073187
1004,1.51,266307.0,3324.45,0.973184903,16.05559627
1005,0.47,255750.0,937.64,3.450618852,16.45662799
1006,0.58,243686.0,1535.66,3.166068624,15.81077939
1007,0.69,247812.0,2651.95,0.349292687,16.0383394
1008,0.97,271547.0,3378.05,4.083767377,16.28332223
1009,0.57,367795.0,1455.43,3.097563891,17.317741
1010,3.07,165987.0,1904.74,1.340645819,13.6160374
1011,1.15,235597.0,599.89,0.389538927,16.02058591
1012,0.91,396657.0,1898.62,5.31216369,17.51831382
1013,1.88,260090.0,2154.12,3.679429528,14.64656855
1014,2.21,264813.0,1620.55,4.46386122,16.253261
1015,0.75,163653.0,2274.28,2.68503938,13.56811296
1016,1.55,290487.0,2211.58,6.338896884,16.90783721
1017,1.08,148867.0,2910.84,6.474318746,18.77476004
1018,1.03,247089.0,2052.63,5.39379741,16.02452079
1019,2.16,397044.0,2916.08,1.195388551,17.13081796
1020,1.62,379096.0,2119.77,5.788513972,17.81576068
1021,0.42,250561.0,751.75,3.918488682,16.41452491
1022,1.78,253546.0,734.28,2.350039799,17.88300132
1023,2.05,155830.0,1540.05,2.689800082,16.19419217
1024,0.92,141689.0,1521.15,3.858551746,15.62854518
1025,1.06,156215.0,2872.01,6.775472323,17.28631362
1026,2.07,260290.0,1814.69,6.225694091,15.88335066
1027,0.54,145898.0,2369.67,3.567586544,12.65867914
1028,1.38,174507.0,2203.08,1.816858514,14.01569225
1029,1.71,165093.0,1253.31,4.54301061,15.66726678
1030,0.65,150722.0,997.09,5.557433521,16.3734679
1031,2.23,144813.0,801.69,1.216124719,17.21953358
1032,3.19,237394.0,1762.31,3.332404264,15.95940441
1033,1.07,238853.0,1925.46,1.755074942,17.10703945
1034,1.75,303725.0,1905.59,3.494382131,16.38343727
1035,1.52,155159.0,928.49,4.383052438,16.56854641
1036,1.22,175905.0,1812.13,4.977748046,13.15658864
1037,1.28,271801.0,2350.97,3.168567298,17.4805329
1038,0.74,366858.0,1144.32,1.142278196,16.70590032
1039,0.59,262927.0,955.1,3.416620443,12.32197486
1040,1.25,264783.0,1760.64,1.878030877,15.41806883
1041,1.14,256447.0,1577.91,1.336948865,12.33673377
1042,1.47,256132.0,1770.42,0.127358985,13.8837514
1043,1.09,259575.0,1456.8,1.556187556,16.30399436
1044,1.87,151230.0,1208.48,2.048177641,19.23906071
1045,0.63,376600.0,1931.83,4.410255826,15.87997029
1046,0.34,391588.0,1909.74,5.234599693,15.3260617
1047,0.92,262384.0,2045.82,7.16673411,17.46236905
1048,0.32,156849.0,1429.27,6.761337621,13.12415338
1049,0.88,182127.0,643.52,4.587003093,17.07792476
1050,2.59,246451.0,775.73,2.397398593,15.669723
1051,1.81,264571.0,1590.42,5.839687518,15.28579655
1052,2.44,137455.0,1292.49,1.771112752,16.99647224
1053,1.36,250973.0,1581.47,4.620221763,16.02600269
1054,0.6,258576.0,2208.34,3.591583026,15.39319597
1055,1.72,397775.0,2378.52,1.307652392,15.8065269
1056,1.82,140472.0,1468.68,2.276453014,16.69635321
1057,1.91,368625.0,2129.8,2.712763706,15.59779407
1058,1.0,258462.0,876.23,6.133904163,16.86124947
1059,1.09,335866.0,2923.12,5.609262845,13.11913504
1060,2.36,147648.0,1985.54,2.821804578,16.40011143
1061,1.78,270933.0,2040.6,0.426554358,17.00305979
1062,1.84,263601.0,1435.89,2.974480813,16.87425322
1063,1.02,265464.0,1123.02,2.758191866,16.80721579
1064,0.58,182816.0,1990.38,2.481340633,17.30150686
1065,1.11,163836.0,2192.96,3.049755541,12.69745196
1066,1.48,274365.0,1866.29,3.21614967,15.32751709
1067,0.85,269846.0,1755.42,4.527955459,12.28525521
1068,2.47,367598.0,904.78,5.330212605,17.01341736
1069,1.77,266624.0,1223.24,2.706468222,16.7450817
1070,0.37,163198.0,856.83,4.083996434,16.44963067
1071,0.72,132351.0,869.23,2.211679478,17.10607258
1072,1.82,275545.0,814.08,4.826051181,16.17559535
1073,2.5,153344.0,3247.12,5.873574638,16.39426948
1074,1.51,243796.0,2668.55,3.401631079,17.10089581
1075,1.09,241707.0,2329.18,2.879031348,14.47410416
1076,0.87,372917.0,1799.32,4.630299423,12.83713558
1077,2.38,262260.0,2060.64,2.719846051,15.93579832
1078,0.8,259885.0,2039.69,5.964241596,18.56779988
1079,2.63,258012.0,2617.88,7.839043739,16.59885813
1080,0.81,249590.0,904.76,2.032619611,17.67890999
1081,1.08,250772.0,1460.57,7.530118193,15.96025519
1082,1.53,270350.0,1950.4,5.976672243,14.00806085
1083,2.75,295012.0,3808.89,3.055752135,15.62882345
1084,0.65,146835.0,2904.2,3.217574072,17.16886933
1085,1.32,249087.0,2586.28,5.232320141,17.48017206
1086,1.77,258064.0,2621.26,1.530710738,16.91546291
1087,1.18,127003.0,2134.65,2.213336138,15.99086386
1088,1.67,251905.0,1811.57,7.345238369,15.52640551
1089,1.52,156731.0,1686.64,7.434306629,16.18678206
1090,0.65,296321.0,1335.73,4.387426518,17.25314332
1091,1.44,262194.0,1614.96,4.486671145,15.77830058
1092,1.35,149226.0,621.61,5.671712131,15.85766305
1093,0.69,274902.0,1478.76,1.058575472,16.9018822
1094,1.76,260898.0,1642.39,2.002183215,16.92879739
1095,1.67,247238.0,1469.19,3.438379985,15.59627652
1096,0.51,138500.0,1530.71,3.736220954,11.93835169
1097,1.37,151799.0,1235.61,1.947947639,16.59533388
1098,1.57,139739.0,1612.46,1.992074776,16.57741464
1099,2.01,171042.0,852.83,2.628269119,15.14099696
1100,0.89,157990.0,795.66,5.648521966,14.98414104
1101,1.29,288323.0,804.76,4.126564114,15.37533997
1102,1.99,151502.0,2610.98,6.518288084,18.1754662
1103,1.17,262445.0,1879.3,4.75399026,16.69338556
1104,2.25,263716.0,1675.76,1.605459617,12.59668414
1105,2.83,180209.0,2329.47,0.336681277,16.63314761
1106,0.69,246491.0,3832.34,0.590458896,15.73357433
1107,1.11,252577.0,1608.35,5.002911689,16.78147026
1108,1.58,113226.0,669.51,0.845414378,16.76988969
1109,1.61,120641.0,1354.47,4.942775833,17.28937437
1110,1.55,192915.0,933.11,0.598972243,15.52108083
1111,2.76,282864.0,679.88,7.551641533,16.66849392
1112,2.28,257894.0,2425.87,5.442874339,15.4866868
1113,0.75,365526.0,2524.46,6.419374957,16.09331357
1114,1.28,374518.0,1406.05,1.251827778,16.90995029
1115,1.89,116681.0,730.72,1.425249879,17.06202304
1116,0.57,257879.0,1402.75,2.173701002,16.5260006
1117,1.51,130058.0,1766.5,2.877226881,17.57806022
1118,1.06,290646.0,1386.12,3.533424958,16.86217047
1119,2.28,249489.0,1873.86,4.018905147,13.39153965
1120,2.16,252079.0,2495.34,3.071560522,15.35213694
1121,1.15,152207.0,1264.27,5.197077794,15.82829626
1122,0.61,367696.0,3094.99,3.965752776,16.27503397
1123,0.89,155999.0,2287.63,3.694818088,13.38613498
1124,1.12,271511.0,1391.12,5.939623439,12.17133337
1125,0.87,159419.0,2057.62,6.870765364,17.59071173
1126,0.3,247271.0,1971.4,3.259067824,16.44544398
1127,2.7,135781.0,924.42,3.854521523,16.40238804
1128,0.55,267681.0,2291.13,6.719040531,16.73727336
1129,1.74,257528.0,1294.63,3.456016777,13.69722114
1130,0.7,147525.0,718.17,3.053677354,16.76512589
1131,0.44,173783.0,2190.66,2.883039512,15.63910013
1132,1.48,377041.0,1179.04,3.004120064,17.55004451
1133,0.49,261480.0,1848.42,1.211114105,17.16311118
1134,0.74,133772.0,594.57,2.004844705,13.7492671
1135,1.17,250344.0,864.71,3.51594033,17.58990278
1136,0.46,369303.0,1334.41,4.863701069,15.66262565
1137,0.81,294454.0,994.21,4.388124931,16.90820423
1138,1.3,246417.0,1515.93,3.220934362,16.47971676
1139,1.99,163055.0,2302.96,3.352813298,16.95345946
1140,2.2,241280.0,787.41,0.464822154,17.21010162
1141,2.03,364176.0,1288.15,2.355864666,16.92856182
1142,0.98,382199.0,1686.22,5.118693586,16.58289649
1143,1.35,161809.0,840.97,2.571399603,17.4540334
1144,1.86,362241.0,1412.18,3.674495284,13.39683494
1145,1.89,158696.0,1228.69,2.563774593,12.57638335
1146,0.31,283766.0,1659.6,6.199188393,17.8630987
1147,1.34,157281.0,734.85,3.044872868,16.86841578
1148,1.69,158423.0,1902.15,2.53043627,17.1851683
1149,1.72,136000.0,2988.04,6.232460967,17.50551069
1150,1.28,396742.0,930.71,2.792677021,17.56009698
1151,0.88,247391.0,1342.33,3.594812774,13.81999411
1152,1.1,143581.0,801.96,4.632167668,17.26333592
1153,0.57,276478.0,2880.42,7.007711025,16.55034129
1154,2.42,140955.0,657.17,1.407984862,15.39425305
1155,1.27,269218.0,1714.51,2.982617106,16.68935408
1156,0.67,132970.0,2927.17,5.33824855,16.76233622
1157,1.62,255619.0,2179.2,1.766463,18.51096915
1158,0.8,137957.0,2296.12,7.76753877,17.57770249
1159,0.77,165203.0,3201.92,4.742823859,16.52311762
1160,1.27,260125.0,2160.0,2.415454367,15.43138943
1161,1.45,157402.0,752.47,3.390462989,17.22644293
1162,1.51,321386.0,1401.17,1.826032055,13.48830145
1163,0.71,299369.0,1083.62,4.286626171,18.37832144
1164,1.05,269683.0,3359.23,3.384314122,17.70379686
1165,1.77,368883.0,3119.6,3.737295619,17.08838463
1166,1.12,280970.0,955.87,3.022788027,18.4012647
1167,1.62,258147.0,1817.54,4.998838142,17.13874511
1168,1.35,268042.0,2003.15,5.189733959,17.1659467
1169,1.1,168857.0,1334.05,3.0592297,16.52143728
1170,1.37,170455.0,2131.37,3.669484366,14.92716553
1171,1.73,236994.0,768.01,2.027265788,18.01043814
1172,2.07,273064.0,2352.63,2.993556153,15.58414682
1173,1.38,279967.0,805.84,2.309993148,17.37318392
1174,0.85,255385.0,2217.96,3.401115946,16.84046767
1175,1.63,262320.0,1845.82,3.288503021,17.19119552
1176,2.26,143164.0,2212.91,7.644568149,17.33082202
1177,1.35,256579.0,2114.45,3.005942777,16.78554299
1178,0.81,268702.0,2387.65,4.054248542,16.02789704
1179,1.18,297326.0,1363.84,2.214338302,16.62912641
1180,1.41,150526.0,2367.73,2.062280815,18.17863526
1181,1.92,251777.0,2411.36,2.515174338,15.74355691
1182,1.83,137693.0,837.4,4.215758136,16.49840869
1183,1.84,161626.0,1135.45,1.44587317,16.72875404
1184,0.88,284187.0,970.43,3.577569746,15.2865781
1185,1.38,271880.0,1913.03,4.561963703,15.81206068
1186,0.52,136827.0,1000.97,3.47097603,17.10387522
1187,1.01,175502.0,1203.38,2.945548697,16.81351795
1188,1.04,255921.0,2359.58,1.098287266,13.65662741
1189,2.2,106517.0,1860.88,3.31354355,16.20917916
1190,0.79,167084.0,1574.27,2.831607584,17.50421975
1191,1.82,262244.0,2385.06,1.480148307,13.23884488
1192,0.44,285162.0,2280.01,4.073445297,14.94829222
1193,1.06,272532.0,1465.03,7.046398914,17.15455098
1194,1.95,271464.0,1908.73,1.698795093,16.12436425
1195,0.98,167703.0,1357.11,4.172525758,16.91847239
1196,1.86,261708.0,2561.06,7.102955518,14.18000975
1197,2.4,143287.0,804.71,5.965401803,16.53660008
1198,1.55,386178.0,1685.31,2.691850937,15.84456102
1199,1.43,255469.0,937.29,6.701060858,15.9036118
1200,2.0,258423.0,1453.44,4.024038165,17.23786045
1201,1.86,152865.0,1904.86,4.474988897,14.52218542
1202,1.34,264771.0,754.54,3.277424134,15.39365565
1203,2.48,160796.0,1741.41,2.742217722,17.90221505
1204,0.78,244514.0,2357.06,2.566348938,17.09148391
1205,2.06,278126.0,2339.43,3.29093825,15.77190148
1206,1.31,252618.0,2921.22,2.85254356,17.14539324
1207,0.77,393425.0,2756.48,1.489926385,16.07223284
1208,1.89,274588.0,2359.22,3.441910216,17.40120697
1209,0.57,191318.0,1257.76,1.851546307,17.10028734
1210,0.62,268950.0,2069.97,2.845838885,16.68540224
1211,0.73,257247.0,966.09,6.14640902,13.36944174
1212,0.87,244816.0,2204.87,3.589614957,16.89436615
1213,1.8,257387.0,2511.88,4.332787817,15.74160757
1214,1.68,278847.0,1188.6,6.612400407,17.40522575
1215,1.57,154980.0,2169.81,7.031272881,17.67744227
1216,2.07,243542.0,1463.15,5.699811439,13.13897043
1217,2.02,165557.0,666.83,2.523900764,16.67920428
1218,1.77,397469.0,1846.8,4.816351431,16.94173798
1219,1.85,129967.0,699.56,6.485290142,15.61635074
1220,0.97,264416.0,1508.49,5.534553412,18.79398398
1221,1.56,153038.0,2259.08,4.906253321,17.04859952
1222,1.63,160805.0,3069.61,6.800042845,17.01779147
1223,1.77,247379.0,926.87,1.795487962,15.80558862
1224,1.22,252339.0,2570.29,5.288096758,13.22988479
1225,0.57,260506.0,2848.85,4.834215305,16.51442722
1226,1.35,380766.0,2650.72,3.386720846,16.12071502
1227,0.64,138615.0,1187.73,3.882172302,15.3332227
1228,0.83,273902.0,2751.27,1.291937031,17.36317975
1229,0.63,269010.0,1675.63,5.871786527,16.55269303
1230,0.77,173553.0,1729.34,5.854068869,15.67567517
1231,1.41,263251.0,1845.03,3.040614464,16.87159159
1232,0.61,286933.0,1832.72,6.35532093,15.55625709
1233,0.67,373380.0,1219.67,4.644513509,15.94201228
1234,0.34,298762.0,1462.69,3.759186626,17.41085751
1235,2.32,254561.0,1883.38,1.635605968,15.76244619
1236,1.08,256117.0,1599.15,2.057086465,16.07710833
1237,1.22,259816.0,1705.82,4.994453507,16.90999131
1238,1.94,94201.0,3273.05,2.770278548,17.38073712
1239,0.81,168204.0,1353.15,2.728965878,16.78954337
1240,1.86,267191.0,1856.77,5.482019671,13.02745352
1241,1.26,271030.0,1185.16,1.886837699,17.38454525
1242,1.6,248940.0,2069.55,5.738196155,15.81298283
1243,2.47,276170.0,652.61,1.935738355,16.85150656
1244,1.61,125870.0,1328.49,3.889388594,14.98081036
1245,0.25,376843.0,1866.43,4.410545523,16.63372531
1246,0.42,256668.0,1238.84,5.739380656,16.93143167
1247,1.8,242634.0,2254.51,6.245871536,16.5665927
1248,1.66,158012.0,1006.03,5.773075511,15.96152011
1249,0.67,263831.0,985.43,0.841537537,16.46464062
1250,0.77,279946.0,1387.81,6.060626678,17.64878794
1251,0.83,373310.0,2724.9,4.817013315,16.78863606
1252,1.15,140493.0,2542.62,6.068642313,17.43318734
1253,2.24,164389.0,2016.24,6.003205232,17.05581375
1254,0.95,175720.0,2567.31,3.019706051,15.81631151
1255,1.84,276500.0,1531.34,1.380867297,15.81213242
1256,0.82,360769.0,1495.28,6.179230223,16.058067
1257,2.11,251115.0,770.05,3.652464304,16.22644157
1258,2.18,283172.0,1075.42,0.539900724,16.66138291
1259,1.79,133777.0,670.09,4.581127783,18.47235582
1260,1.99,257361.0,1008.51,5.168959335,14.98057117
1261,0.86,159714.0,1646.11,1.462324837,16.42274995
1262,1.52,245780.0,1443.48,3.30811971,16.07066873
1263,2.3,161864.0,1487.42,4.541800222,13.38874264
1264,1.74,240785.0,829.6,5.437645491,16.79410735
1265,1.44,261562.0,1807.96,3.937518003,16.84254326
1266,0.4,143929.0,1848.35,3.761069763,16.35208019
1267,0.89,152011.0,979.95,1.702164189,17.2673029
1268,1.58,263979.0,3205.85,4.330513337,18.50099755
1269,1.88,271708.0,2240.42,3.252058153,17.29968612
1270,1.46,281797.0,2306.71,1.557456372,17.53430657
1271,1.13,248680.0,1558.63,5.889269065,17.04724734
1272,2.2,278364.0,1246.15,0.422440663,16.43981055
1273,2.6,362157.0,2830.86,2.189880825,16.74318543
1274,0.61,146527.0,2899.54,1.784505596,13.65148685
1275,0.84,282974.0,1857.23,3.61324241,15.26645523
1276,1.67,358857.0,1582.15,4.531160975,17.05380058
1277,1.57,262631.0,1804.15,2.962399999,16.80076673
1278,1.86,274824.0,2538.69,6.352347803,16.94766393
1279,0.45,271376.0,1860.93,1.591676507,17.20485963
1280,1.2,257432.0,3695.47,0.50024011,14.93116369
1281,1.09,257797.0,1354.23,6.176955274,15.95322351
1282,0.78,249911.0,2363.06,3.792041674,19.00936232
1283,1.66,371502.0,2360.41,3.369842103,16.82514668
1284,0.5,172780.0,1349.77,1.689574804,18.83953327
1285,1.59,238132.0,2773.34,4.068990012,18.44583433
1286,1.75,390257.0,863.19,7.058563211,17.93815518
1287,1.67,269207.0,1698.43,3.908159538,13.70701229
1288,1.54,162130.0,1626.36,2.904436,17.45885959
1289,1.54,273746.0,658.8,4.603826511,16.06351541
1290,1.51,159275.0,2380.63,6.916410134,17.20203572
1291,0.45,382816.0,1766.51,3.765910935,16.6214882
1292,1.41,281957.0,2125.08,4.697039014,16.05991603
1293,1.18,259034.0,3090.64,3.154177717,16.84482175
1294,0.99,252340.0,2871.14,3.263597037,17.31869761
1295,0.93,263024.0,1151.31,5.904932277,13.82674028
1296,1.73,237256.0,1061.43,1.661647113,16.17667121
1297,1.26,144620.0,1278.8,3.347974297,16.57161506
1298,1.5,168558.0,2114.02,6.22947542,14.3088526
1299,1.59,148971.0,2152.53,6.676218288,16.6192104
1300,0.72,153077.0,2634.49,2.992067593,16.78589058
1301,1.5,274597.0,1760.94,6.063098192,15.59460309
1302,1.79,237769.0,1767.16,2.64919878,15.29763083
1303,1.36,386428.0,2253.51,4.411225522,16.97276159
1304,2.12,239038.0,2457.96,3.353978516,17.13003025
1305,0.4,149508.0,2140.24,5.122422985,17.19292292
1306,1.54,163520.0,2183.66,1.158416241,16.07562824
1307,1.25,137369.0,1753.63,1.103272185,16.11326627
1308,1.92,173412.0,586.86,5.049080442,17.21041995
1309,1.16,258092.0,700.28,5.819237011,16.99852202
1310,1.97,264575.0,720.06,2.931671571,16.54977593
1311,1.8,160344.0,1563.93,4.896739319,16.67489067
1312,0.62,275240.0,835.61,6.345569288,17.31060625
1313,2.75,278889.0,1765.42,4.55042517,17.02365767
1314,2.4,232904.0,824.81,3.535821273,17.58833775
1315,1.39,134310.0,2146.66,5.364386547,17.26692051
1316,1.28,275378.0,2272.96,6.212309414,17.09855709
1317,1.29,250421.0,795.7,5.412085734,15.53917784
1318,1.14,132805.0,1610.74,7.809479403,13.82677281
1319,1.58,136286.0,3200.35,1.534150847,16.97716038
1320,2.08,265525.0,2794.63,0.341036174,17.7685377
1321,1.44,236480.0,654.21,3.161797125,17.44781416
1322,0.82,159950.0,823.65,2.215623037,16.45861623
1323,1.51,273894.0,1455.51,3.942381616,16.92637792
1324,2.1,78065.0,792.88,3.317027068,11.84475258
1325,0.89,168858.0,1215.72,3.269937395,17.34928976
1326,0.81,177943.0,813.97,4.209048072,17.30991935
1327,0.69,275916.0,775.49,2.04247123,16.83793122
1328,0.43,362957.0,1535.29,3.722396896,15.81328362
1329,2.03,154063.0,806.29,7.26197383,16.97231429
1330,0.54,164409.0,758.67,2.948544007,14.48541225
1331,0.47,362218.0,2456.48,2.766152001,12.33262356
1332,1.94,246400.0,1151.58,2.678130335,16.35618862
1333,0.44,279024.0,663.4,1.293994149,16.28258624
1334,0.51,377634.0,1335.82,2.845235328,17.0183319
1335,0.74,170526.0,1532.43,1.09440944,16.48162168
1336,1.95,280535.0,3403.98,3.467100228,16.21497183
1337,2.81,397524.0,845.28,4.011240121,16.66909074
1338,2.02,275537.0,1588.96,6.349930775,16.4643558
1339,1.73,161899.0,814.17,3.592521472,16.39881718
1340,3.48,242522.0,2282.66,2.092053936,16.78573218
1341,1.73,161351.0,2881.33,1.572301378,13.22482889
1342,1.4,265555.0,589.55,2.685572997,17.57237954
1343,0.95,256572.0,1645.37,4.434471837,14.01803138
1344,1.38,282867.0,2277.66,1.753854245,15.51481267
1345,0.79,359451.0,2583.51,2.912117977,16.68415274
1346,2.58,265706.0,2151.54,4.04138371,16.84499722
1347,1.67,177831.0,1237.83,6.588614459,15.67181414
1348,1.56,142491.0,1754.01,1.564376367,16.47661333
1349,0.56,117452.0,842.11,4.85367354,18.47987099
1350,1.26,157610.0,1706.31,4.529069187,16.25800771
1351,2.88,159116.0,1577.15,5.530966827,17.32592257
1352,0.75,257365.0,1644.84,3.576652526,16.55928469
1353,0.73,383058.0,1397.35,2.630587853,14.17881631
1354,0.27,317829.0,1086.84,5.016278235,18.75684906
1355,2.25,177187.0,1296.58,4.370078633,16.51328655
1356,1.14,147562.0,650.1,2.714245201,17.2097751
1357,1.15,265581.0,1538.79,4.280401589,16.38691283
1358,2.02,267054.0,1132.27,4.131555375,16.75306175
1359,1.78,389474.0,2874.93,2.297321997,15.74857061
1360,0.84,153478.0,945.86,6.857519504,15.90530101
1361,0.6,253381.0,3720.78,3.632869694,13.20874293
1362,1.85,367052.0,2455.35,2.800802155,13.96589742
1363,1.6,276156.0,2340.8,4.012949669,15.78345463
1364,3.73,165955.0,586.86,4.780760944,16.96432321
1365,0.94,255615.0,1562.62,1.924934766,16.16892265
1366,1.01,262480.0,752.46,3.67837969,15.6651832
1367,1.18,290408.0,1886.26,3.602428154,15.50013278
1368,1.76,252698.0,2343.84,4.543490438,17.14291739
1369,0.56,268668.0,1519.48,0.606577497,17.98624415
1370,0.99,260363.0,1547.22,4.317978299,17.10343587
1371,0.68,259571.0,1292.76,1.564098738,17.96482517
1372,1.15,298905.0,710.66,2.745805842,17.27890211
1373,0.55,246150.0,1457.9,2.825656832,16.23733341
1374,1.92,142000.0,2680.55,5.691248874,12.05453529
1375,2.06,285820.0,756.0,6.432850895,15.37701623
1376,0.78,158581.0,2302.17,1.930292303,14.19341551
1377,0.49,168604.0,957.85,5.670088599,17.78871927
1378,1.42,260201.0,1213.11,3.538418472,17.57754906
1379,0.62,156374.0,2185.05,0.648783989,15.10820436
1380,0.33,142683.0,873.35,1.696614813,13.32156939
1381,0.85,178876.0,839.68,2.444485059,17.45176314
1382,1.94,239677.0,761.58,1.324527257,18.51176784
1383,0.85,256647.0,2865.8,2.291698304,17.90282167
1384,1.64,288285.0,3456.43,1.236856561,15.95887482
1385,4.42,253208.0,2706.56,4.449835214,14.24476088
1386,1.32,259591.0,1902.47,1.189540296,15.15791874
1387,1.41,133811.0,1149.07,4.332452918,16.359637
1388,0.93,230248.0,2317.76,2.009355801,13.85893297
1389,1.91,369025.0,2130.16,3.601721583,17.427624
1390,1.16,377687.0,2249.6,-0.318859016,14.92593022
1391,1.18,249656.0,2164.6,2.795709917,14.90206574
1392,0.47,151658.0,837.04,4.281494103,15.686602
1393,1.12,265573.0,2273.29,3.899026473,16.62867854
1394,2.46,259459.0,2585.13,3.383526741,15.37731477
1395,0.76,255169.0,3018.95,5.269793332,17.24045125
1396,0.53,260892.0,879.85,6.012034021,14.9956784
1397,1.64,139714.0,2358.26,5.058045389,15.55369406
1398,0.82,171172.0,2477.23,2.329129668,17.43054331
1399,1.26,299172.0,686.55,0.778781125,17.22846417
1400,0.89,150171.0,693.78,1.973022498,17.40469649
1401,1.41,260672.0,870.32,1.683766316,16.3051145
1402,2.77,153554.0,988.68,4.599003097,15.07795524
1403,1.21,250096.0,2481.26,0.403582587,16.76348752
1404,1.78,150764.0,2216.22,6.098847773,16.89287535
1405,1.72,238790.0,1933.52,2.304240456,17.0853757
1406,1.04,257651.0,2810.09,1.677100443,17.68486258
1407,0.36,273375.0,2356.11,3.84350219,17.97380805
1408,2.28,146153.0,2993.74,3.638553467,13.94144954
1409,2.78,160639.0,1238.99,4.11510064,18.71403067
1410,0.52,371326.0,3244.13,1.298870304,16.15687847
1411,1.46,273679.0,930.91,3.80555017,16.13410735
1412,1.87,268655.0,2053.28,3.613615069,17.74619596
1413,0.84,163330.0,3603.95,1.542779355,15.56566059
1414,1.5,152124.0,1096.77,5.130058909,17.27050976
1415,0.64,145859.0,1371.31,6.504507274,17.94399484
1416,0.61,260344.0,1160.97,2.154033184,13.88879065
1417,0.4,272982.0,1694.87,3.952526588,14.40846444
1418,0.74,144213.0,2886.42,3.194766113,16.39000685
1419,1.43,271089.0,1706.41,1.059600899,16.92368653
1420,1.11,270808.0,2997.81,3.741518087,13.13243999
1421,1.17,253438.0,1426.26,1.808067847,18.57482656
1422,1.65,381085.0,747.21,5.059394804,16.87602942
1423,2.45,159640.0,2521.11,1.644707678,16.64322104
1424,0.98,288243.0,2883.69,4.31670735,16.52730701
1425,2.53,153407.0,864.07,3.404505086,15.70460042
1426,1.03,265665.0,777.49,2.631941589,16.76868799
1427,2.25,253319.0,944.45,5.227060869,15.44804208
1428,0.65,139360.0,1259.05,5.939433745,16.15004856
1429,1.0,302306.0,1299.92,3.018246673,17.54453679
1430,1.65,141039.0,997.15,2.941596373,16.53503982
1431,1.3,364177.0,1615.25,5.575715566,11.89086205
1432,0.96,377337.0,1758.51,2.490963722,14.96986363
1433,1.89,273218.0,1647.28,3.414663915,14.16730132
1434,0.84,379502.0,3078.22,3.013329993,16.65073342
1435,1.63,258174.0,1458.21,5.306126315,17.01969125
1436,2.23,268211.0,1866.72,1.414921506,16.76207087
1437,1.91,262641.0,2383.3,0.834857302,17.30097984
1438,1.9,353953.0,1746.8,1.348525953,16.97613967
1439,1.2,362198.0,2336.57,1.663175976,16.97080804
