,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4068,0.68,423031.0,620.61,7.026171564,15.66953253,2
4069,0.68,376061.0,3413.03,3.464962873,15.16451523,2
4070,0.2,258982.0,1311.11,6.287838328,17.25312568,2
4071,1.82,443846.0,1229.55,4.811855386,16.28211335,1
4072,0.45,399037.0,2336.73,4.608738181,15.1695651,2
4073,2.09,437532.0,1673.79,6.355552915,19.08972973,0
4074,0.85,459271.0,1433.57,5.538130562,18.63222188,1
4075,2.69,432972.0,3698.3,5.334211769,16.5878082,0
4076,0.59,393115.0,1746.59,3.916115962,17.76834141,2
4077,1.57,314416.0,2145.14,6.33304299,17.0681076,1
4078,1.16,381941.0,1440.17,5.201859667,18.68359474,2
4079,3.18,174461.0,861.65,6.875552723,18.43195527,0
4080,0.43,332759.0,1929.44,5.241929741,17.0784939,0
4081,2.18,306544.0,1552.59,5.106620302,17.42675108,0
4082,0.2,224573.0,1283.7,6.408789697,18.3877966,0
4083,1.13,230100.0,2173.74,7.183507013,17.50306813,0
4084,1.41,220909.0,1542.39,7.013049363,17.05823851,2
4085,0.66,352780.0,3701.75,6.862694767,17.92450829,2
4086,0.2,311711.0,2556.37,5.277700137,18.90839053,2
4087,3.39,183707.0,2031.78,5.84877756,18.41665667,2
4088,1.55,398554.0,2587.45,6.816922,16.85433845,0
4089,0.31,270548.0,1085.6,7.572583372,17.03328372,2
4090,1.55,469473.0,2479.3,6.86256474,19.08972973,0
4091,0.97,422117.0,1022.86,5.878133318,16.36273261,2
4092,2.74,291703.0,901.94,4.535742116,19.08972973,2
4093,1.79,84294.0,1980.76,3.727546271,16.29613374,0
4094,1.89,315413.0,1291.16,5.877279778,17.39443253,0
4095,0.8,184149.0,620.61,3.253768116,17.77085719,1
4096,0.2,337479.0,757.94,5.43526787,17.85041373,1
4097,1.05,389702.0,620.61,3.833758785,18.1794547,0
4098,0.27,220248.0,3473.32,5.966261039,15.26391494,0
4099,0.68,178657.0,2156.45,5.947412921,18.99848991,0
4100,1.34,418880.0,4301.34,4.742245417,15.7950687,0
4101,3.25,135389.0,620.61,4.825036332,18.7515383,0
4102,1.56,429653.0,956.48,6.794935948,19.08972973,1
4103,1.14,275300.0,2897.57,4.106081445,15.70514992,2
4104,1.38,207528.0,2509.1,3.288384941,18.44683168,1
4105,0.2,469473.0,772.28,6.43262268,17.26674891,0
4106,0.92,220177.0,2345.85,6.007227254,17.63546714,0
4107,1.07,238738.0,3987.33,3.253768116,16.61217682,0
4108,1.07,210925.0,1380.04,6.036430209,18.07774711,2
4109,0.34,346302.0,5006.9,4.198545188,17.83677746,1
4110,1.61,422731.0,1479.04,4.968084256,17.20373618,2
4111,0.51,328096.0,1159.6,6.585315399,17.16393505,1
4112,1.37,232003.0,2001.43,4.98505989,17.72335744,0
4113,3.0,289769.0,3786.03,3.317582873,17.16023298,0
4114,0.53,306006.0,1063.22,3.858244657,16.50543881,1
4115,1.11,244176.0,1559.9,5.454127492,18.36392998,1
4116,1.32,289770.0,940.37,7.047827505,19.08972973,1
4117,1.81,324816.0,1253.47,3.253768116,19.08972973,0
4118,0.37,103282.0,1986.29,7.026686771,16.53334464,2
4119,0.35,329052.0,1018.77,6.560621223,17.8692574,1
4120,1.12,426894.0,3611.64,3.739602558,16.85794788,2
4121,3.14,165302.0,1277.25,6.347846511,15.62013248,1
4122,2.43,273900.0,3290.45,5.677260867,15.62067655,1
4123,1.06,208935.0,620.61,4.519773867,14.09046429,2
4124,3.18,294843.0,2186.52,4.930354116,15.96260352,0
4125,1.2,102469.0,620.61,5.979358278,18.07957079,1
4126,1.13,185123.0,906.25,7.161759671,16.94983739,2
4127,0.88,177941.0,804.09,3.253768116,18.35582566,2
4128,0.84,304823.0,5006.9,6.710767895,18.88018963,0
4129,0.21,235566.0,2013.92,3.253768116,15.92730633,0
4130,2.92,354838.0,1723.65,4.699260842,17.46437837,0
4131,1.14,340110.0,3436.25,3.253768116,16.64871753,2
4132,1.96,357744.0,3401.12,7.40488256,18.16757983,2
4133,3.15,177336.0,2151.94,5.757517629,17.7994979,2
4134,1.85,279041.0,1438.63,4.93933657,16.8203015,0
4135,0.77,181912.0,620.61,4.964107621,17.87296546,1
4136,0.2,109659.0,620.61,5.79375272,16.70828188,2
4137,1.98,214303.0,2129.83,6.616763477,18.42863045,2
4138,2.89,193644.0,2008.59,4.867416632,17.45584466,0
4139,1.47,268291.0,3753.79,5.976753053,16.95693428,0
4140,2.34,232520.0,1297.34,4.429368176,17.16371119,1
4141,1.13,102131.0,620.61,5.008786056,18.2783897,0
4142,1.3,376603.0,3468.58,5.238508252,15.89807508,0
4143,2.2,210635.0,620.61,4.691262843,16.78375911,0
4144,1.65,436943.0,2172.57,7.021906386,15.84829541,0
4145,1.09,344524.0,1281.43,7.295991741,17.93976947,0
4146,0.39,277003.0,1875.04,6.123715329,18.1105415,2
4147,1.36,364148.0,620.61,4.233476719,16.48627097,2
4148,1.01,285496.0,950.19,7.062739095,18.16200284,2
4149,3.39,369008.0,1278.81,3.253768116,16.96255525,0
4150,1.02,165519.0,2481.48,5.799012352,18.45531254,0
4151,2.39,365828.0,2044.62,4.218158604,15.69006445,1
4152,1.63,312683.0,2393.65,5.359523741,19.04749165,0
4153,1.19,160806.0,2292.84,4.770835959,16.8795676,0
4154,2.18,78065.0,3871.89,3.253768116,17.06293716,1
4155,2.58,211053.0,1712.54,5.635812446,17.2774502,0
4156,3.23,100923.0,4232.04,6.163765143,17.23445378,2
4157,2.32,213102.0,4026.06,5.431235802,17.05890677,1
4158,1.57,366862.0,3020.05,5.630200101,17.88219192,0
4159,1.85,318262.0,1300.02,5.389560445,17.49206229,0
4160,1.34,423472.0,832.93,7.250009898,19.08972973,1
4161,1.68,420759.0,1899.41,5.385382861,17.16674636,0
4162,1.73,333656.0,753.48,7.094612958,18.31295726,1
4163,1.03,458867.0,1327.0,5.144341255,15.87167944,2
4164,1.17,264473.0,4240.47,5.115419833,16.46770222,0
4165,1.48,84071.0,1405.92,5.040390104,16.76047979,1
4166,0.87,319228.0,875.98,7.341444988,16.92342755,0
4167,0.3,180887.0,1152.28,6.146675266,17.02854328,2
4168,2.24,168985.0,620.61,3.827657082,18.54073864,1
4169,3.39,419795.0,787.03,4.26064767,18.25016347,1
4170,1.41,265377.0,5006.9,5.638769428,18.99935374,1
4171,1.61,234834.0,4864.49,3.597780958,17.09980145,0
4172,1.89,324391.0,1901.71,4.313373676,18.37550306,1
4173,3.22,349752.0,2395.5,4.18226447,17.12493459,2
4174,0.88,326263.0,3279.58,6.874012632,17.80541466,0
4175,1.12,454186.0,1080.81,6.504932871,18.03178655,1
4176,0.93,314035.0,953.17,3.585694532,16.9075794,2
4177,1.27,187733.0,620.61,6.510723846,19.08972973,2
4178,1.56,395958.0,4943.16,5.353067603,16.43029323,0
4179,0.47,369597.0,3904.69,7.132246202,16.58956282,0
4180,1.71,469473.0,1892.49,4.263279863,17.46660235,2
4181,0.74,376598.0,620.61,7.005774949,18.09233477,2
4182,1.65,180979.0,3030.92,7.384600566,17.717868,0
4183,2.62,163974.0,621.42,5.444795486,17.46559269,1
4184,0.52,326562.0,4587.48,6.055059138,19.08972973,1
4185,2.4,146680.0,2476.23,5.067480455,18.40197094,0
4186,0.77,361233.0,2181.82,3.997278879,19.08972973,0
4187,1.4,333909.0,3296.56,4.779431538,18.45481194,0
4188,1.72,313370.0,1505.18,3.253768116,17.73997496,0
4189,0.45,278367.0,1698.71,7.443640279,16.20654691,1
4190,0.2,225334.0,620.61,7.245384576,17.62214671,0
4191,0.44,392648.0,1847.65,6.236181092,16.66240514,1
4192,1.25,217451.0,1271.75,8.004236133,16.67486506,0
4193,0.2,227103.0,2059.35,5.123629268,17.01590429,0
4194,1.22,416362.0,1572.48,6.452842072,17.00246295,2
4195,1.2,114315.0,620.61,6.022453157,15.40644754,0
4196,0.2,118153.0,1279.35,5.700363849,18.16530755,0
4197,1.13,469473.0,751.18,7.113506449,16.99156413,1
4198,2.03,291496.0,620.61,3.956509228,17.24548936,0
4199,0.49,292442.0,2333.62,3.253768116,18.99233432,1
4200,2.24,121262.0,1748.38,6.712687674,17.10535394,1
4201,1.32,131184.0,4222.59,3.253768116,16.44783111,2
4202,2.68,323301.0,1165.14,3.774298727,16.37102423,0
4203,2.53,279791.0,931.01,4.180738671,16.51579673,2
4204,0.82,323387.0,620.61,7.752849534,15.33712145,1
4205,1.09,101214.0,923.04,5.885822691,17.37830072,2
4206,3.39,214322.0,671.11,5.070303414,16.87251575,2
4207,0.36,200781.0,1151.82,6.197374211,18.82950304,0
4208,1.26,332588.0,1482.02,5.133263951,19.08972973,1
4209,2.56,389065.0,917.07,4.699803269,16.39326777,0
4210,1.1,166904.0,2581.1,4.796119061,18.85367085,0
4211,0.83,298066.0,2750.33,4.977247577,19.08972973,1
4212,2.21,296803.0,620.61,6.158758845,16.8893442,2
4213,2.2,200029.0,3776.48,4.880642422,18.08249771,2
4214,2.0,83097.0,665.54,5.645067475,18.73038107,2
4215,0.76,318214.0,4402.16,5.069238886,19.08972973,2
4216,1.63,248397.0,1118.45,7.046336615,17.22898917,0
4217,2.26,320510.0,1143.45,4.784492702,16.3587989,0
4218,1.23,397709.0,620.61,5.71752028,18.60256336,0
4219,0.88,469473.0,620.61,4.255120581,17.8872483,2
4220,0.94,178850.0,620.61,6.874144946,18.37147603,1
4221,0.89,327154.0,620.61,4.75282943,17.16134543,0
4222,1.13,469473.0,1234.38,5.753120008,17.6019066,0
4223,2.91,188202.0,3206.89,5.883565256,17.6760098,0
4224,1.23,182671.0,2337.0,4.918750327,16.60929448,2
4225,0.2,126751.0,886.3,6.346698545,19.08972973,2
4226,2.33,137379.0,1766.08,7.069089074,15.82721013,1
4227,1.93,226741.0,2808.01,5.897262612,16.21320276,0
4228,0.89,386377.0,1770.26,6.788740564,19.07273624,0
4229,1.85,124523.0,620.61,3.253768116,16.16729285,0
4230,2.24,282233.0,741.19,3.253768116,16.41941387,2
4231,1.92,78065.0,2944.55,6.169711367,18.81752627,2
4232,1.01,454915.0,3422.73,6.290724872,17.25408497,0
4233,1.54,176355.0,1583.12,7.226844595,19.08972973,0
4234,1.82,469473.0,627.27,6.037556444,16.93371327,1
4235,0.97,176774.0,3145.46,8.579391481,17.39116524,1
4236,0.52,448827.0,2183.81,6.893585936,16.39479206,2
4237,0.2,321804.0,1140.51,5.665148419,16.41491543,2
4238,1.09,314859.0,1069.41,7.060068817,16.48104714,2
4239,1.02,414178.0,1167.1,6.42508465,15.29079116,0
4240,1.31,246069.0,1678.09,3.253768116,16.69099232,2
4241,2.16,78065.0,1484.22,5.236824185,15.37395919,2
4242,1.67,166042.0,620.61,5.99975001,18.06752429,1
4243,3.23,78065.0,704.08,4.021585017,18.37510026,0
4244,0.34,196649.0,1129.51,5.718197342,17.85022702,0
4245,2.55,178316.0,620.61,5.745270055,17.44622209,0
4246,0.86,328123.0,1328.32,4.105913129,15.63062701,0
4247,2.18,223504.0,3726.85,4.99629386,16.05661812,2
4248,0.78,294934.0,3447.72,7.302531295,17.02901696,1
4249,1.82,382853.0,1654.28,5.322801232,16.95648512,1
4250,0.96,98716.0,2600.76,6.224249711,17.59754013,2
4251,0.79,232158.0,2372.45,4.973638596,17.13343762,2
4252,0.91,138269.0,620.61,7.499878378,17.96791847,0
4253,2.03,82792.0,1137.42,5.99843403,15.04022507,2
4254,1.61,188464.0,2696.37,6.755294243,17.18724534,2
4255,1.77,373180.0,2366.38,6.153074748,18.07093818,0
4256,3.09,114088.0,4464.88,5.718286766,14.93933809,2
4257,0.72,425709.0,4527.77,5.829018247,16.87229026,2
4258,1.0,125264.0,1581.09,7.131277772,19.08972973,1
4259,0.39,188572.0,620.61,3.716659938,17.82937827,1
4260,1.63,220379.0,1417.91,6.25207407,16.28082499,2
4261,1.19,335472.0,2242.32,4.196139957,18.0667996,2
4262,1.4,409215.0,620.61,6.875167543,17.06157455,0
4263,0.8,340399.0,2247.82,6.439603966,18.51046232,0
4264,0.87,469473.0,1058.78,4.755848659,15.11007922,1
4265,2.67,319980.0,2817.79,5.502307781,18.2521617,2
4266,0.88,137893.0,1256.72,6.019331277,18.78103781,0
4267,1.2,123880.0,805.82,5.893434376,17.0454618,0
4268,0.93,283237.0,1768.52,6.456073774,18.14347694,0
4269,1.68,130420.0,620.61,6.80571765,16.19284589,2
4270,2.08,293054.0,1016.14,5.130548463,17.54371496,2
4271,1.35,321409.0,620.61,5.181191226,18.88334132,1
4272,1.73,78065.0,2362.95,4.668614331,17.30215246,0
4273,3.12,400635.0,1186.42,6.697567133,19.08972973,0
4274,1.55,419342.0,4626.0,5.728779546,17.00943291,0
4275,0.38,315842.0,637.19,7.33696802,17.21897602,2
4276,1.22,145024.0,2359.0,4.973654238,18.09318088,0
4277,3.05,277274.0,1586.48,5.86007881,17.98946438,2
4278,3.39,212400.0,864.57,5.194283753,16.5275346,1
4279,0.6,208977.0,3440.55,4.970125545,16.46151156,0
4280,2.83,133811.0,1670.26,3.457639592,16.96724647,0
4281,0.2,408001.0,914.78,7.124829417,15.86528454,0
4282,0.66,249997.0,1261.81,4.678143716,17.70702795,2
4283,1.46,189635.0,2403.98,6.086764637,16.98836611,2
4284,1.16,302993.0,620.61,6.295498074,17.65327751,0
4285,2.23,372875.0,1578.45,3.253768116,19.08972973,0
4286,2.42,179818.0,1122.01,5.871754344,16.73466109,0
4287,0.59,215128.0,2119.55,6.613702309,17.95770727,0
4288,2.0,165665.0,906.67,3.253768116,16.12541498,0
4289,1.17,469473.0,620.61,6.338715239,16.57448613,0
4290,0.46,373536.0,2468.19,4.971184234,19.08972973,2
4291,1.81,426428.0,620.61,4.126382324,17.2494201,2
4292,0.82,356536.0,3466.43,3.969360039,16.67307939,2
4293,0.89,207353.0,1328.25,7.262208296,16.17414351,2
4294,0.2,316071.0,4297.97,5.319066378,18.56790696,1
4295,0.3,192574.0,2044.63,3.253768116,18.87650449,2
4296,1.14,152779.0,2133.15,5.246942537,17.58499317,2
4297,2.91,311337.0,4110.58,3.487296321,15.74188004,2
4298,1.11,366426.0,2427.72,3.932424295,18.42995564,1
4299,0.6,222848.0,1380.69,8.443585641,17.56455622,0
4300,1.05,469473.0,620.61,6.322003583,18.56102045,0
4301,0.44,241315.0,837.44,5.319713051,18.68194825,0
4302,1.26,411277.0,620.61,6.610753382,15.70181001,2
4303,0.26,345382.0,620.61,3.759073464,18.14409583,0
4304,1.96,371443.0,845.06,7.441466844,19.08972973,1
4305,0.92,167485.0,4430.31,7.260746186,17.32941619,1
4306,1.33,439736.0,1170.95,7.41909401,17.52002656,2
4307,2.07,457572.0,1226.88,3.253768116,15.00609763,2
4308,1.59,94110.0,1676.57,6.121805743,16.30811015,1
4309,0.2,469473.0,1076.34,6.608322252,15.99179819,1
4310,0.83,214809.0,2357.81,6.33472404,18.57498957,0
4311,1.98,377836.0,1355.53,5.923103964,18.47731993,1
4312,0.74,87564.0,1270.72,6.802873482,17.09055133,0
4313,0.56,281179.0,764.09,3.803202607,15.53309253,2
4314,1.15,157823.0,1014.45,6.451811631,16.42994206,2
4315,0.82,305745.0,1062.51,7.140706971,18.78630436,0
4316,1.64,128539.0,1881.39,6.675237137,17.4251122,2
4317,2.96,126032.0,974.53,7.493885321,18.20752791,0
4318,1.49,310185.0,940.09,7.466673533,19.08972973,0
4319,0.2,84701.0,1254.9,4.807740452,17.367502,2
4320,1.44,218092.0,2039.5,5.029258794,17.17112825,0
4321,2.2,412269.0,620.61,6.361848903,19.08972973,2
4322,0.95,184507.0,805.7,4.546603193,17.71967998,0
4323,1.33,127522.0,822.88,5.592395335,19.08972973,2
4324,1.15,127077.0,1295.12,6.110417934,19.08972973,2
4325,0.2,162085.0,2054.11,4.285078893,15.87100903,2
4326,1.77,378707.0,4340.0,4.61629262,17.64995243,0
4327,1.43,407093.0,1779.11,3.323853543,18.5701821,2
4328,1.83,422382.0,726.91,5.300373653,17.47152778,0
4329,2.35,222625.0,1170.34,6.024416931,18.38918691,0
4330,1.66,90865.0,3691.4,5.698613215,17.26896798,0
4331,0.22,334219.0,1308.37,5.811343286,18.06991485,1
4332,1.24,327917.0,1228.78,4.0339856,15.88662026,0
4333,1.52,225296.0,1169.39,5.203549122,17.45646239,2
4334,1.88,121868.0,860.92,4.653846386,17.07056961,2
4335,0.62,281896.0,888.36,5.689854891,16.77061849,0
4336,3.35,245935.0,1353.78,6.28174808,14.93778014,2
4337,0.52,133235.0,3238.71,4.370072059,15.85419197,1
4338,1.56,215928.0,775.69,5.625930928,18.77672065,1
4339,0.8,324634.0,843.22,6.26523738,17.52262244,0
4340,2.6,187950.0,620.61,6.421086588,17.48685275,1
4341,0.59,356230.0,2793.86,5.843839064,15.86265655,0
4342,0.71,188979.0,2085.82,4.74962836,18.39777247,0
4343,0.8,213880.0,1268.93,6.008541198,16.28765038,1
4344,1.0,261287.0,2793.37,5.660404983,15.60504854,0
4345,1.49,267242.0,1190.71,3.253768116,17.21077149,2
4346,0.2,239597.0,1519.07,7.398380252,18.32973568,2
4347,1.63,237509.0,2696.16,6.061455355,18.29116029,0
4348,1.36,324129.0,868.07,5.792090609,17.48348628,0
4349,2.6,242280.0,2067.09,4.731955748,17.20480556,2
4350,2.08,367453.0,1491.76,4.581935194,16.96829587,1
4351,1.53,202523.0,1708.29,5.570517254,17.03682994,0
4352,2.72,141110.0,1063.86,4.368231377,17.49544559,0
4353,1.61,370480.0,1807.23,5.163479137,16.61369059,2
4354,2.62,125462.0,2105.04,4.497063162,17.12362229,0
4355,2.62,340818.0,3281.46,3.912549264,16.66175602,0
4356,1.63,362577.0,3647.82,5.074043039,16.51051037,2
4357,2.36,307117.0,620.61,3.253768116,17.06884537,0
4358,1.58,442147.0,1172.61,3.253768116,17.35040591,2
4359,0.2,200411.0,872.01,6.035778371,17.26814731,0
4360,1.04,144430.0,620.61,3.253768116,18.46778116,0
4361,1.96,285712.0,2036.33,4.853831109,16.80277837,1
4362,1.77,428922.0,620.61,5.775409481,19.08972973,2
4363,0.67,339352.0,1968.8,5.591602494,17.68835664,2
4364,2.26,184643.0,2444.14,6.212669738,16.16626757,2
4365,0.3,397391.0,620.61,4.780372696,18.21797756,1
4366,1.08,141843.0,969.96,4.602102685,16.2605798,2
4367,0.28,78065.0,2635.14,6.510288153,16.90261169,0
4368,1.32,405960.0,1421.16,3.253768116,19.08972973,0
4369,0.36,155273.0,620.61,4.198615241,17.95337798,1
4370,1.34,197394.0,1812.62,5.86794138,19.08972973,0
4371,0.8,369771.0,620.61,4.888093254,17.93895709,2
4372,1.44,314236.0,1255.47,3.253768116,17.32020828,0
4373,2.25,380945.0,1537.07,4.034400647,17.78505079,2
4374,0.2,210409.0,3170.69,5.633486765,16.52549717,0
4375,0.2,290010.0,863.78,5.785673219,16.60107986,2
4376,1.31,164287.0,1471.58,5.620194831,19.08972973,2
4377,1.89,78065.0,687.75,5.619378824,16.15980535,2
4378,2.23,211476.0,1587.64,5.083190194,17.76632451,2
4379,1.97,343256.0,3489.29,4.631128328,17.24295039,0
4380,0.74,386177.0,1565.85,6.897596654,17.44069744,2
4381,0.2,438962.0,2637.66,3.263080543,16.84185321,0
4382,0.2,190350.0,1455.0,6.03340382,16.12568354,2
4383,2.42,253657.0,3025.88,3.253768116,18.44452457,1
4384,1.95,332612.0,620.61,5.632291968,19.08972973,1
4385,0.64,334372.0,620.61,4.631253298,16.42264133,2
4386,1.13,158123.0,2764.47,6.978366,18.89920783,2
4387,2.95,94591.0,1858.43,3.864367018,16.90442787,2
4388,2.26,230569.0,3139.87,4.43968338,17.99008074,2
4389,2.55,272891.0,738.0,3.253768116,16.48070097,0
4390,1.98,330164.0,3239.59,3.253768116,15.72959469,2
4391,0.88,118240.0,3449.7,3.838000777,18.01680176,0
4392,0.82,425480.0,2186.63,3.253768116,17.36327451,0
4393,2.08,265840.0,2227.69,6.218805066,16.08266913,0
4394,0.2,149666.0,3457.7,6.911919982,18.20337446,0
4395,0.2,189018.0,2459.21,6.291563519,17.92495644,1
4396,0.64,201159.0,4593.88,5.592610695,17.79036904,0
4397,2.05,469473.0,5006.9,5.029490556,17.23178104,1
4398,2.92,319936.0,2086.57,7.430234571,17.99648995,0
4399,0.25,178701.0,1554.17,5.966869218,18.96369282,1
4400,1.44,235985.0,1534.61,5.029329544,17.68759266,0
4401,0.74,190108.0,3247.18,6.608241784,19.02962451,0
4402,3.24,286107.0,2494.75,4.46634691,17.76193874,0
4403,0.96,297078.0,697.94,6.638510862,16.72143372,0
4404,1.45,114929.0,1944.04,5.33530213,15.96049058,1
4405,2.11,132610.0,620.61,3.851410418,16.58550579,0
4406,0.73,96317.0,3680.5,6.378986648,19.08972973,0
4407,1.8,446136.0,3088.92,7.060951234,17.12663618,2
4408,1.66,291395.0,620.61,6.648369807,17.07735912,2
4409,0.83,204990.0,620.61,6.65927345,19.08972973,2
4410,1.24,181369.0,3719.82,7.242626856,18.63310221,0
4411,1.29,136761.0,4788.6,5.959919306,15.42732795,1
4412,1.06,249127.0,3213.08,4.099670727,17.14250244,2
4413,0.84,109748.0,2157.5,5.38207921,19.08972973,2
4414,1.35,380983.0,1291.59,4.871226244,19.08972973,2
4415,0.2,128768.0,1670.32,7.349131436,16.25358367,2
4416,0.99,385460.0,620.61,5.406847773,18.53126953,1
4417,2.71,293937.0,3274.73,4.890498273,15.45802824,0
4418,1.36,204257.0,3637.69,4.379794613,16.2663319,0
4419,1.06,284333.0,4099.92,6.741467131,15.90777794,2
4420,2.48,436076.0,3247.86,4.596736547,18.48490106,0
4421,0.82,431802.0,631.89,7.361794381,19.08972973,2
4422,0.52,293284.0,1197.39,5.140930549,16.58744859,2
4423,0.38,335969.0,2122.37,7.530259239,15.40845965,2
4424,0.95,292496.0,2132.1,5.049935806,17.30270917,1
4425,1.03,226514.0,620.61,8.200096013,18.67718417,1
4426,1.37,414238.0,950.29,5.736708028,18.17218504,0
4427,3.01,297073.0,2384.95,7.035898273,17.4741455,2
4428,0.91,227057.0,1512.5,4.881719089,19.0409495,1
4429,3.25,170115.0,2348.84,3.372070636,17.98626453,1
4430,3.39,388913.0,1979.74,6.216258542,19.08972973,0
4431,1.2,167143.0,2710.69,6.463250574,18.93245907,1
4432,2.12,301554.0,1576.95,5.512380795,18.01197912,0
4433,1.41,345958.0,783.61,5.557273326,15.15153362,0
4434,2.43,313232.0,2127.56,4.390104962,16.1783799,2
4435,1.75,329224.0,1651.33,5.495184907,17.12145198,0
4436,1.44,358375.0,1719.42,5.259992625,16.38476374,1
4437,2.84,188860.0,620.61,6.53460289,17.27182424,0
4438,0.65,158355.0,2256.57,3.693433424,16.83954382,0
4439,0.2,330336.0,620.61,5.880798589,18.67883084,0
4440,0.79,214823.0,934.73,4.256863473,18.64617792,2
4441,2.1,78065.0,2437.36,4.461759015,18.39734639,2
4442,0.86,272336.0,1075.96,6.485457525,19.08972973,0
4443,2.16,384202.0,3010.03,5.740497034,17.94751177,0
4444,1.28,125686.0,3253.71,4.558333125,16.74743331,0
4445,1.29,304544.0,2542.5,6.26833895,18.16529506,1
4446,0.42,230671.0,2444.09,4.171490679,16.99681748,0
4447,1.06,302681.0,3114.8,5.868313801,18.24294798,0
4448,1.86,225306.0,1561.62,5.2461126,18.49684193,2
4449,1.34,188690.0,2063.36,5.21308869,17.96774975,2
4450,0.93,378386.0,1169.77,4.955094937,18.61046553,0
4451,3.07,330895.0,3639.22,6.681279238,16.86119836,1
4452,1.22,387420.0,620.61,6.746165894,16.89517196,2
4453,1.32,451182.0,1072.51,5.519276648,18.28378091,0
4454,1.56,266038.0,5006.9,5.56364866,17.09334587,1
4455,1.7,285450.0,3568.56,3.253768116,15.48679283,1
4456,2.3,175113.0,915.69,7.513818935,18.29525611,0
4457,0.63,436574.0,620.61,5.101763773,17.3622476,0
4458,0.48,469473.0,922.95,4.98384247,16.28888578,2
4459,1.27,131950.0,726.68,4.433859316,18.72926384,0
4460,1.86,469473.0,2123.9,6.277383408,15.24171903,0
4461,1.51,147541.0,2470.37,3.425501622,16.8079533,2
4462,1.97,152496.0,3630.89,6.446284943,17.30365767,0
4463,1.34,237513.0,1376.38,5.620893683,18.00195285,0
4464,0.21,395409.0,1685.17,5.176989298,19.08972973,0
4465,0.52,270485.0,923.01,3.253768116,17.19441958,0
4466,1.51,179172.0,2258.92,5.636898645,19.08972973,0
4467,3.39,182071.0,675.51,6.490170703,17.16962097,0
4468,0.31,313807.0,2062.76,5.965345473,18.8903414,0
4469,0.43,223251.0,792.95,6.14853564,18.72069233,0
4470,1.39,78065.0,3681.9,4.926487832,16.34070012,0
4471,2.28,389751.0,3597.39,7.432666075,15.3494839,2
4472,0.72,356475.0,935.28,3.253768116,17.459954,0
4473,2.9,173628.0,2129.65,6.110248283,17.27117654,0
4474,0.84,332076.0,1878.15,6.197847325,17.14812453,2
4475,0.23,456176.0,931.87,5.226890347,17.12721738,2
4476,1.45,83139.0,2211.82,4.884760013,15.71956333,2
4477,1.11,80389.0,620.61,4.311604133,17.09437358,0
4478,2.26,306824.0,3498.32,6.06541199,18.29359679,0
4479,3.15,120883.0,937.06,8.579391481,17.63597731,0
4480,0.64,422225.0,1102.69,5.826343235,16.84876801,0
4481,1.51,340321.0,1205.41,3.253768116,19.05478288,2
4482,0.98,382656.0,3513.4,7.461559696,17.45993619,0
4483,0.21,127801.0,1393.28,3.274946761,15.90954782,0
4484,1.34,290603.0,2374.08,4.649815124,17.23127554,0
4485,0.83,194948.0,879.28,3.425238935,17.57076945,0
4486,3.33,106320.0,2094.46,4.931218451,16.95968282,2
4487,0.2,367373.0,1764.74,5.381287505,18.3079732,1
4488,0.45,113771.0,1603.72,4.412042746,19.08972973,2
4489,1.94,322803.0,893.26,5.214660112,18.6020976,1
4490,0.34,214197.0,620.61,6.909097784,19.08972973,0
4491,1.66,410877.0,2252.81,6.430783509,18.23326988,0
4492,0.2,118692.0,928.49,5.461391395,16.31332329,2
4493,0.59,418838.0,2383.57,5.619453555,17.36685807,1
4494,2.55,262024.0,3419.07,6.050318822,16.32812324,1
4495,1.02,449719.0,1682.73,7.234929486,16.05104846,2
4496,1.71,148043.0,1006.23,4.974187702,17.66870143,0
4497,3.01,221263.0,3499.45,5.57339104,17.69469164,2
4498,2.16,294782.0,862.32,7.558747692,16.93795715,1
4499,0.7,315727.0,1962.46,4.735061569,19.08972973,0
4500,3.14,118199.0,1932.22,4.932632855,18.00355859,1
4501,0.85,203130.0,703.76,7.414943135,18.44841164,2
4502,0.89,78065.0,2692.6,5.709836866,16.64501032,0
4503,0.84,368481.0,1155.64,6.863025077,17.48828213,1
4504,3.28,125111.0,3096.19,5.472249327,18.159072,2
4505,0.79,204818.0,620.61,5.06628053,17.15865338,1
4506,0.2,169290.0,3942.81,4.109193723,17.90859377,2
4507,0.69,362216.0,2046.19,6.471648529,19.08972973,0
4508,0.63,370627.0,3085.92,3.543793448,17.77934378,0
4509,3.39,260336.0,2880.79,4.509910197,18.18057804,0
4510,2.11,109781.0,704.23,6.319818719,17.6034747,1
4511,0.84,377260.0,620.61,5.171583937,16.65198882,1
4512,0.62,78065.0,1328.21,3.253768116,19.08972973,0
4513,0.55,295904.0,657.81,6.730781346,17.84297318,0
4514,0.7,177681.0,620.61,3.911607952,17.89287647,0
4515,0.45,345616.0,1658.35,7.785496003,17.35093627,1
4516,0.84,142798.0,1667.93,5.289931774,15.21829845,1
4517,0.64,187046.0,1067.12,4.196359678,18.45291279,1
4518,2.76,157488.0,3726.18,5.067061,19.08972973,0
4519,0.27,121326.0,1857.48,5.637300825,18.61517355,2
4520,1.53,327708.0,4959.31,5.565922602,19.08972973,0
4521,0.7,405140.0,620.61,6.610423291,18.45824232,0
