,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2893,0.6395739264437653,227973.57849166042,1472.332688591011,14.634955793338895,3.611030526791334,0
2894,0.7631847344923763,295106.66058245045,1571.1838001488602,15.078288323215338,3.8015278480924977,0
2895,0.6884604420377746,280704.6078890922,1957.7287382396198,15.197705282896242,2.594297096147402,0
2896,0.8064435276979399,318562.3053703583,1859.9739722518184,16.076510090889297,2.550579309174773,0
2897,0.6383086112709045,227144.8968621311,1994.248274966002,14.743540803854874,3.846077109087268,0
2898,0.7315733604475638,268375.742278883,1925.0536992128334,16.357696262913333,3.0226450537332212,0
2899,0.7399600900664952,278823.06553726597,1719.081499637176,15.399094389267669,3.405185699021871,0
2900,0.7987256434818732,289066.17083692475,1663.226736730809,15.441395227968108,3.5824476271062116,0
2901,0.6287419809872321,244445.11842120285,1543.398687748892,14.632973255980119,2.8959402808469794,0
2902,0.8345515847294425,265688.4572447936,1988.307604579119,16.199212127426094,3.563558074226363,0
2903,0.7412828776890299,291094.30311295134,1366.3584217283537,16.24409454781204,3.3512141955057606,0
2904,0.7946146132335289,251323.32845447643,1339.2025450215185,16.208640229920256,3.1432583036367214,0
2905,0.675934531835846,314708.21221753233,2000.0069842464961,15.806843507337767,2.7975071068468464,0
2906,0.8008636246096777,216948.43496456175,1983.4583414781305,16.38412106230825,2.9179299578887634,0
2907,0.8360010586217261,250984.91024381213,1407.7657882020112,14.855630399116013,2.833027582679729,0
2908,0.7487065702899267,316800.3606826778,1286.448186214618,15.77191467262979,3.5746131516371564,0
2909,0.638163511510964,220766.20266660873,1471.3207385185071,14.942162319649324,2.97230996772384,0
2910,0.6652100343905604,288708.60438234074,1310.2443655326342,15.774606149653492,2.830056449635984,0
2911,0.8434182471050125,293231.7028450058,1974.0229871897773,15.354420740397984,3.630280024653142,0
2912,0.7306645566978025,310606.15982842335,1626.2120254934518,16.145942476414803,3.795565687601719,0
2913,0.8101337540235358,210519.82514289045,1644.6193863948206,15.339234519762796,3.8599645062640784,0
2914,0.7733839481776849,280772.0337023228,1636.5039374262901,15.02499450782273,2.837476535948018,0
2915,0.7214422181198403,287677.47512000357,1432.7923473243748,15.646299277231407,3.127409442635326,0
2916,0.6606705607859745,211807.80079773613,1602.1210950262423,15.64779856943756,3.005514198844049,0
2917,0.7729252887664566,269236.70086963504,1831.965926453306,15.283585470463334,2.7162889520781297,0
2918,0.7292142651169405,269537.8640137585,1644.0222534735863,15.234502910589327,3.909025265314539,0
2919,0.669274208903006,215678.19529410853,1891.7298344051262,15.180949468144714,2.7232132415717363,0
2920,0.7520255156007754,225143.99580961955,1903.3882940400415,14.86020807414157,2.4565808492600896,0
2921,0.6940555881482409,272957.9924611704,1877.3259698772672,16.25721193384974,3.560844644391624,0
2922,0.6949788425240232,250839.97733393664,1417.6770534593202,14.99462712369756,3.4552156848510425,0
2923,0.7001015491320164,226690.56612498482,1398.1338999924308,15.779415343612492,3.1756683297197164,0
2924,0.7664756542855677,287962.83225199056,1854.9755853345757,16.302032315995728,2.7367033301848953,0
2925,0.7419633691827008,247314.94300564422,1840.4808919490297,14.930679117635904,3.579937697277406,0
2926,0.7547391559349756,317599.0140771628,1641.0913602661906,14.543201803920836,3.186998925444897,0
2927,0.6472668921119465,265612.663609168,1470.4103873414876,15.504628215209099,3.6633986583937257,0
2928,0.775213313222472,292958.3980508042,1515.9018887906932,15.29178152788064,3.8738035823605657,0
2929,0.6935012346243012,247092.3159273094,1891.4599524827859,16.346164078177946,3.879348206492579,0
2930,0.7472498752705155,314108.57969144755,1600.7980237253742,15.468503233855941,3.7968694898532958,0
2931,0.7428260531666435,262772.2865327563,1905.2755250845432,14.585155046703754,3.437751596902941,0
2932,0.7890521104898731,313577.68898651283,1555.4225348281775,15.127112818767662,3.5537538469322065,0
2933,0.6523602728038794,242602.77004038935,1739.0633906159517,15.547633937798782,3.012198067101181,0
2934,0.7960578529294478,319199.7620417282,1695.3692587202595,15.683507357060419,2.327064322529323,0
2935,0.8446781852996557,231503.17111799118,1978.7061865107473,16.21980450767798,2.625291402987515,0
2936,0.6997546359107594,309326.6732732051,1726.831891659533,15.500610642078728,2.768947811689895,0
2937,0.7350890275846031,311150.47267411137,1395.0024179297109,15.52580972970306,3.049522279645466,0
2938,0.6880153116278125,231636.3574115927,1609.4119328234863,15.621409413177549,2.9394258589592206,0
2939,0.7542108550478301,295393.9642343195,1573.2381506005418,15.60521579589369,3.5073733894247745,0
2940,0.7599258660010054,271034.27909132896,1843.100466748881,16.273670016904205,3.382055605877802,0
2941,0.6289217100755357,276282.702712409,1657.5811853888981,15.524609806601546,3.8710384189829856,0
2942,0.8207814344546052,303336.1538110048,1637.64440534777,14.976951701783989,2.6882561781944303,0
2943,0.7414486861552471,312369.40145279723,1801.1323059891258,14.939251142114333,3.49066481792957,0
2944,0.6636316385457065,301635.71867344144,1894.0313505474214,14.948559488847218,3.5093269828226887,0
2945,0.7720114036452388,269026.575190433,1329.9748515076408,15.937557506929474,3.557427048851569,0
2946,0.6673425134318105,238830.92946456288,1991.5091282574585,15.356910299676901,3.600009244459327,0
2947,0.7134368120805765,243470.76182928385,1694.3352826452324,16.413302047958354,2.5803001528503517,0
2948,0.6362180200899696,273674.5194937044,1319.9365896236093,14.63022197745861,3.183691130431325,0
2949,0.730832597993871,257229.7329930629,1319.3784283378295,14.721269824689212,3.7178375085054824,0
2950,0.6217297387293883,300462.47043233406,1457.9232422413165,16.051051809585616,3.9044505463956027,0
2951,0.7466157393724232,215977.79961598877,1585.8178520543493,16.121122944133806,3.437643989715159,0
2952,0.8345835150397704,246404.22114906448,1999.9986676694139,14.561082351265245,3.696782865141971,0
2953,0.7310902224992034,271186.2654330326,1872.3121624994833,14.743118634708823,3.4225877199196404,0
2954,0.6090206828345567,276854.2648965162,1411.2355730456316,15.91144632461913,3.554296587948392,0
2955,0.8197361268102297,245760.37872025988,1738.8312412736486,14.84200965406274,3.204523409269115,0
2956,0.7538130630776322,283035.53497667477,1457.633128868987,14.879723790126368,2.852409814918786,0
2957,0.6907858968715258,282646.71997927595,1681.470849173564,15.386264794490414,3.429515323084292,0
2958,0.6551395711062328,317808.96678148897,1987.8767735196782,15.444722798811533,3.1243523879460633,0
2959,0.8039496516823975,234281.65959163534,1403.9334289759336,14.844778898104712,3.0305903008686492,0
2960,0.6730256417208967,248480.19197646153,1975.8558828525101,15.7332797097909,3.896435135743854,0
2961,0.665587720602891,232429.39839755057,1841.100876952768,16.29722206579817,3.91933487643518,0
2962,0.7612070111530499,274806.7331360334,1325.601942405576,14.583136583992374,3.138240477462131,0
2963,0.6633879137856128,276744.40892576193,2010.4880030418003,15.465493500923497,2.6668322776406677,0
2964,0.8005476739686117,221602.3664502847,1673.7510118331438,14.77652521003192,3.5819540491764656,0
2965,0.691256299874772,311089.66496568813,1959.2461415199284,14.895776402402609,2.9022744017391933,0
2966,0.7856901060129562,219355.3774757648,1290.707316617308,14.890523916685982,2.723666965764589,0
2967,0.7242846195512471,211214.82963004865,1425.6006455748272,14.786373724223932,3.49045247396036,0
2968,0.7838029868148544,275641.4076116456,1925.4579348162174,16.132903668986504,2.9145698340239954,0
2969,0.7322959260064617,259086.7853739422,1324.0403713454969,14.661047206905883,3.10003583225005,0
2970,0.7708121661336631,257092.9835633894,1387.1712655046185,15.16771625242138,3.5563936884734213,0
2971,0.6186608821880577,273816.7234576569,1771.6961815971363,15.873505693791461,3.4046489706918512,0
2972,0.8450830856947262,213502.53852986143,1370.6642484567221,16.00965172743274,2.3659615528864486,0
2973,0.6147842208975678,274820.1321505746,1658.6305732434807,16.357465442768685,3.6046320360043618,0
2974,0.7141132015324199,309133.75148577796,1843.9690569451259,15.789497314061336,3.121223066563617,0
2975,0.7674241351408326,273733.957991232,1963.3108061612998,15.467602808468968,2.5361986223745308,0
2976,0.7645344630360114,260645.3291240592,1358.9222362190394,14.988574151573056,3.669818581614284,0
2977,0.6540965236116421,308516.45544948336,1941.0649663618774,15.040899519156799,3.768356207204392,0
2978,0.6232879379383036,256283.93017306278,1347.0234380936263,15.132939564647021,2.8774190663972092,0
2979,0.6823213507994741,227220.33268412866,1541.7987237635193,15.923088369505368,3.0140124033362805,0
2980,0.6966453859123244,213687.29721545958,1439.0424426956238,14.75618405341381,3.6187835033678644,0
2981,0.6531253313010728,253066.19413979008,1583.9559695267005,14.549179849145368,3.5514750399021953,0
2982,0.6971856311523535,301306.84126255277,1394.920740911704,15.54743138153816,3.0413820946966434,0
2983,0.8348624269789617,228706.0964895497,1423.9026654001793,15.254855986444369,2.448354439536536,0
2984,0.7836381738204241,219114.73786153167,1801.024879331197,16.296332205205555,2.5687663870729374,0
2985,0.7317690944577978,283965.5551629164,1849.341785645277,16.001657496677353,3.322254433642641,0
2986,0.7718425549800486,302674.0955939558,1575.3710748959256,15.71240569583919,3.0592425018821476,0
2987,0.7978864431079123,243922.94010213477,1390.4436893944921,16.106410488006805,2.6591681337061503,0
2988,0.8272920364970204,248035.0685092237,1396.4545689654149,15.19795710240479,3.118611531960288,0
2989,0.8352334641725476,309871.9975538852,1476.545361666769,16.435233695475898,2.9251220730976897,0
2990,0.7716099305507698,266465.19870121207,1556.571098228184,15.644998490674805,2.863118454491654,0
2991,0.8314838991882689,293207.6160290876,1326.29432368032,15.612390719309843,3.3545067690739883,0
2992,0.6596481092078619,252525.01335256387,1686.4005672825042,14.481401360166274,2.8456751489798275,0
2993,0.8161650579355427,225361.7179771401,1777.8027345535959,15.301988411659867,2.3716798966651247,0
2994,0.6913952791482918,291835.9071898294,1475.5704163642022,15.712945582056904,3.128159672468799,0
2995,0.6775764046354285,278127.27231919026,1314.3189497358549,15.783672251689568,2.747007362745438,0
2996,0.622976409616337,259476.6341032662,1729.0496555710959,15.798393937113442,3.0586619963069883,0
2997,0.7301354420830838,247526.53380819567,1617.6703112284804,16.404099830705064,3.3481170079227716,0
2998,0.7045238690567716,287401.39742570434,1482.3697171742267,15.947690303057557,3.898507917200299,0
2999,0.6971671439550241,269702.0801334874,1584.2172174660625,16.04464895663064,3.5311887112517844,0
3000,0.6118923588800369,296966.8879594932,1952.62688057528,15.969247340453162,2.837337927704602,0
3001,0.640027951990061,242492.94172632875,1364.532343073442,14.830809344418755,3.403274973262983,0
3002,0.6990454445430913,301808.3845949455,1453.4972081710732,15.419648327798432,3.888667831967572,0
3003,0.7032670030975995,319981.22644290345,1644.2626997287184,15.610618834629257,3.5483174161643785,0
3004,0.6079086597726832,269290.5885537205,1548.183487024264,16.355217975780956,2.8093058171722545,0
3005,0.7939345558570178,261477.2499666628,1968.8242326569566,16.418252269277644,3.7474684663955524,0
3006,0.7950500599199045,296115.4453807265,1533.0943817738194,16.22741261440573,3.3621091130408476,0
3007,0.8189056559471111,305770.0954193751,2011.3882216468137,15.705277651946222,3.4972435091302088,0
3008,0.7634973463930597,226775.9386819289,1830.946867443247,14.869470474880382,2.553682030451064,0
3009,0.688503419133563,290153.6617844752,1730.2358181273805,16.03691012383884,3.236477829761241,0
3010,0.736520480362046,221336.108160996,1847.924696715172,14.90711081320684,2.9105633074894564,0
3011,0.7411754210946695,234661.21075082239,1514.053541909926,14.535377535211945,3.330863901140284,0
3012,0.612911921838134,229958.43985821388,1343.2554315990294,15.4548177853559,3.7978878363046378,0
3013,0.7328959219482682,254404.1670123581,1692.5620167730215,15.147449388408347,3.3816450572193277,0
3014,0.7657777996436188,264464.6911430701,1805.053742340781,15.350248939908326,3.253639048892989,0
3015,0.7764913123276207,215955.3609820547,1958.9027645591732,14.48039041182145,3.4501831474326132,0
3016,0.7466997572669615,308308.63790045114,1706.2326766591168,15.044781006144595,3.440055526155261,0
3017,0.7082136683830849,234839.23514471517,1545.6381215348501,16.169314399674754,3.19687555301718,0
3018,0.7247789034303476,252579.9388729239,1882.6904070563573,15.515244445626953,3.51243447488309,0
3019,0.7309779455434872,243268.38751900775,1967.6684484152288,16.42991924056777,2.685088434429281,0
3020,0.6306200456378848,307520.5682993634,1492.9076971723232,14.888640873791852,2.894446685597501,0
3021,0.8148188691102382,234389.72569599623,1394.0339989424613,15.138759978432551,3.4186882552735103,0
3022,0.6223994253150186,315093.6618739355,1333.3093986183928,15.309570356698913,2.506246137776946,0
3023,0.8419118688084565,319398.0868917834,1436.0502349110056,15.398013206929868,3.091967971860109,0
3024,0.8128547758992172,273453.97253150505,1476.9060585723846,16.174699829167192,3.331354307392865,0
3025,0.6094302422218064,235035.98264181134,1752.647892341415,14.813195250074141,2.4329894142582225,0
3026,0.743765470949152,255470.7482356203,1622.4860405927132,15.528886745589755,2.744602415687024,0
3027,0.6905310849995702,215003.9388353906,1890.6970898660181,16.04698443565671,3.5173951498953935,0
3028,0.793006483493509,311990.05057004077,1998.4731098010134,15.213618334409984,2.4130059047433563,0
3029,0.8115874581379835,256117.31410688633,1673.602549537135,16.16672576981043,3.8549399757914538,0
3030,0.7156836416978475,309618.37346815347,1969.212903892973,15.059711281622718,3.5935185222228365,0
3031,0.7256801130186562,280687.65673925524,1781.382974975942,15.000262771187517,3.258435987969456,0
3032,0.7520300698376257,244684.19597302895,1973.3207937950433,14.988207629875713,2.500007944828364,0
3033,0.7778933784473683,318489.84368196235,1462.3468287249138,16.434600996385292,2.4451440532238404,0
3034,0.7768247699285433,275414.02634743555,1770.911302277858,15.725480814156276,3.560282068727198,0
3035,0.6679353780856302,246197.36225424206,1560.7110693270915,15.806419159154737,3.4934187598670436,0
3036,0.6905329272880281,247938.95848522216,1955.4696132744116,15.524834925125896,2.6349049719913413,0
3037,0.806481423716211,251600.7076290184,1313.936285862784,14.820668749509256,2.88864412816627,0
3038,0.7617537773665368,293456.4484330913,1478.0364366279794,16.183551982626696,3.795490283478888,0
3039,0.7418376755155105,289745.3992016638,1869.3294924371282,15.700624212047405,2.9966902500847814,0
3040,0.8002686608165233,226728.9346473858,1715.907465586009,15.312375199115237,2.738100565820027,0
3041,0.6514896575360498,263566.9929861993,1300.699990040227,15.431032074120981,2.774665805702966,0
3042,0.680844720626812,254482.83880592225,1615.981759084229,15.430084156233468,3.8417069069212557,0
3043,0.621338700328988,320084.93186890037,1904.187878186668,15.189777906618684,3.5835159697065775,0
3044,0.6882588425484181,249700.3262928068,2012.596458002729,16.419825918088677,2.6595038690154036,0
3045,0.750103805431903,293363.34246158774,1685.5946422175489,16.0978322808049,2.777143069605786,0
3046,0.6752611338707388,316564.3246023968,1493.0128325408614,15.758232955572339,3.2989791509723982,0
3047,0.771994568860186,301253.48112310463,1580.3017984907217,15.025983131867314,3.5748104743705715,0
3048,0.6338417289762966,248212.81840353858,1534.8927913938567,14.852363294657692,3.4458857559414877,0
3049,0.7207567058605429,241081.38076581398,1393.40758751518,15.966380168999294,2.490044816699496,0
3050,0.7782029134983168,263713.7529391565,2001.1732277330234,15.56807396473118,2.819783656345357,0
3051,0.7541466585343373,265023.5588599868,2005.4953967150313,14.868112744285709,2.9469423344028103,0
3052,0.6319891976848565,228834.7424332455,1811.776006343901,16.38573449376335,3.9186172175125034,0
3053,0.8238053921207913,303901.6455441941,1674.0153053536724,15.359856630491102,2.390391919835893,0
3054,0.781882440833993,284300.2195971855,1299.0315362440995,15.896307087452906,3.063569438864736,0
3055,0.646895514804543,259437.0543480612,1640.841859005744,15.947685360371619,3.3147724173532995,0
3056,0.6364309412782022,236232.90793649148,1326.0973768680637,16.190801429390856,3.02670695408859,0
3057,0.7988348768671423,287270.3920029223,1774.3578295611212,14.589178812254671,2.819707749320079,0
3058,0.808332915779086,256505.10979932314,1892.0883308844736,15.107723030244244,3.490572286138116,0
3059,0.6495831167312522,224273.13646159583,1708.4312900074742,15.631796747572283,3.7007122628359035,0
3060,0.6997648907061973,266108.7693721716,1356.0210200991828,14.56464523857694,3.4264272479801567,0
3061,0.8339584018956167,279175.8860692357,1569.6100780030781,15.395014314423776,3.2426179951091614,0
3062,0.6876303766969588,278259.47360293334,1460.8941912697967,14.518522506303881,2.7101569824825074,0
3063,0.7566373248020839,305962.6942945743,1906.9872352871462,14.62626960295358,3.0027774074146794,0
3064,0.7055308539893814,221654.5299303899,1322.6364339985003,15.550886352093427,2.499667496877678,0
3065,0.6991747841110459,265629.028963462,1659.2206576761396,14.46828950408967,3.8343924061697834,0
3066,0.7170546021300631,308641.8576594605,1790.3728897263768,14.74406587866885,3.1102005693397694,0
3067,0.6176585402781941,313126.21464397095,1576.1718518632024,14.800145389573895,2.931234380601386,0
3068,0.7632476591573184,309605.02741290844,1424.027807113821,16.389355334198353,2.3847394886558706,0
3069,0.8364889272232224,280093.7617343165,1992.381393764137,15.620338574303915,3.3889943671708425,0
3070,0.6211058061728414,214282.07801290991,1469.2911436343502,15.411458064261092,3.1100077808885374,0
3071,0.7067046455371665,315897.7776690477,1575.1041553269433,14.820233272503478,3.8405643393653754,0
3072,0.7412534573692068,308183.60765266453,1431.848623129228,15.017218298522257,3.764489194980446,0
25,1.87,237920.06,1566.72,15.27348624,3.256238532,1
31,1.51,252511.0,1839.35,15.80236318,3.821579602,1
32,1.38,252511.0,1839.35,15.80236318,3.821579602,1
33,1.37,252511.0,1839.35,15.80236318,3.821579602,1
34,1.37,252511.0,1839.35,15.80236318,3.821579602,1
35,1.43,252511.0,1839.35,15.80236318,3.821579602,1
36,1.4,252511.0,1839.35,15.80236318,3.821579602,1
37,1.2,252511.0,1839.35,15.80236318,3.821579602,1
38,1.31,252511.0,1839.35,15.80236318,3.821579602,1
39,1.32,252511.0,1839.35,15.80236318,3.821579602,1
40,1.37,252511.0,1839.35,15.80236318,3.821579602,1
41,1.32,252511.0,1839.35,15.80236318,3.821579602,1
42,1.26,252511.0,1839.35,15.80236318,3.821579602,1
43,1.27,252511.0,1839.35,15.80236318,3.821579602,1
44,1.28,252511.0,1839.35,15.80236318,3.821579602,1
45,1.32,252511.0,1839.35,15.80236318,3.821579602,1
46,1.32,252511.0,1839.35,15.80236318,3.821579602,1
47,1.38,252511.0,1839.35,15.80236318,3.821579602,1
48,1.34,252511.0,1839.35,15.80236318,3.821579602,1
49,1.3,252511.0,1839.35,15.80236318,3.821579602,1
50,1.4,252511.0,1839.35,15.80236318,3.821579602,1
51,1.3,252511.0,1839.35,15.80236318,3.821579602,1
52,1.28,252511.0,1839.35,15.80236318,3.821579602,1
53,1.28,252511.0,1839.35,15.80236318,3.821579602,1
54,1.22,252511.0,1839.35,15.80236318,3.821579602,1
55,1.17,252511.0,1839.35,15.80236318,3.821579602,1
56,1.24,252511.0,1839.35,15.80236318,3.821579602,1
57,1.3,252511.0,1839.35,15.80236318,3.821579602,1
58,1.32,252511.0,1839.35,15.80236318,3.821579602,1
59,1.28,252511.0,1839.35,15.80236318,3.821579602,1
60,1.16,252511.0,1839.35,15.80236318,3.821579602,1
61,1.17,252511.0,1839.35,15.80236318,3.821579602,1
62,1.76,264060.84,1909.05,16.2907443,4.307142857,1
63,1.89,264060.84,1909.05,16.2907443,4.307142857,1
64,1.82,264060.84,1909.05,16.2907443,4.307142857,1
65,1.89,264060.84,1909.05,16.2907443,4.307142857,1
66,1.82,264060.84,1909.05,16.2907443,4.307142857,1
67,1.83,264060.84,1909.05,16.2907443,4.307142857,1
68,1.63,264060.84,1909.05,16.2907443,4.307142857,1
69,1.76,264060.84,1909.05,16.2907443,4.307142857,1
70,1.85,264060.84,1909.05,16.2907443,4.307142857,1
71,1.78,264060.84,1909.05,16.2907443,4.307142857,1
72,1.88,264060.84,1909.05,16.2907443,4.307142857,1
73,1.8,264060.84,1909.05,16.2907443,4.307142857,1
74,1.75,264060.84,1909.05,16.2907443,4.307142857,1
75,1.7,264060.84,1909.05,16.2907443,4.307142857,1
76,1.69,264060.84,1909.05,16.2907443,4.307142857,1
77,1.78,264060.84,1909.05,16.2907443,4.307142857,1
78,1.76,264060.84,1909.05,16.2907443,4.307142857,1
79,1.72,264060.84,1909.05,16.2907443,4.307142857,1
80,1.74,264060.84,1909.05,16.2907443,4.307142857,1
81,1.7,264060.84,1909.05,16.2907443,4.307142857,1
82,1.7,264060.84,1909.05,16.2907443,4.307142857,1
83,1.75,264060.84,1909.05,16.2907443,4.307142857,1
84,1.71,264060.84,1909.05,16.2907443,4.307142857,1
85,1.72,264060.84,1909.05,16.2907443,4.307142857,1
86,1.72,264060.84,1909.05,16.2907443,4.307142857,1
87,1.61,264060.84,1909.05,16.2907443,4.307142857,1
88,1.8,264060.84,1909.05,16.2907443,4.307142857,1
89,1.74,264060.84,1909.05,16.2907443,4.307142857,1
90,1.66,264060.84,1909.05,16.2907443,4.307142857,1
91,1.67,264060.84,1909.05,16.2907443,4.307142857,1
92,1.68,264060.84,1909.05,16.2907443,4.307142857,1
124,1.39,353675.05,2161.05,15.75022202,3.123339254,1
125,1.4,353675.05,2161.05,15.75022202,3.123339254,1
126,1.37,353675.05,2161.05,15.75022202,3.123339254,1
127,1.34,353675.05,2161.05,15.75022202,3.123339254,1
128,1.34,353675.05,2161.05,15.75022202,3.123339254,1
129,1.29,353675.05,2161.05,15.75022202,3.123339254,1
130,1.31,353675.05,2161.05,15.75022202,3.123339254,1
131,1.4,353675.05,2161.05,15.75022202,3.123339254,1
132,1.32,353675.05,2161.05,15.75022202,3.123339254,1
133,1.31,353675.05,2161.05,15.75022202,3.123339254,1
134,1.22,353675.05,2161.05,15.75022202,3.123339254,1
135,1.26,353675.05,2161.05,15.75022202,3.123339254,1
136,1.23,353675.05,2161.05,15.75022202,3.123339254,1
137,1.3,353675.05,2161.05,15.75022202,3.123339254,1
138,1.23,353675.05,2161.05,15.75022202,3.123339254,1
139,1.29,353675.05,2161.05,15.75022202,3.123339254,1
140,1.33,353675.05,2161.05,15.75022202,3.123339254,1
141,1.22,353675.05,2161.05,15.75022202,3.123339254,1
142,1.24,353675.05,2161.05,15.75022202,3.123339254,1
143,1.24,353675.05,2161.05,15.75022202,3.123339254,1
144,1.12,353675.05,2161.05,15.75022202,3.123339254,1
145,1.08,353675.05,2161.05,15.75022202,3.123339254,1
146,1.29,353675.05,2161.05,15.75022202,3.123339254,1
147,1.24,353675.05,2161.05,15.75022202,3.123339254,1
148,1.12,353675.05,2161.05,15.75022202,3.123339254,1
149,1.06,353675.05,2161.05,15.75022202,3.123339254,1
150,1.31,353675.05,2161.05,15.75022202,3.123339254,1
151,1.21,353675.05,2161.05,15.75022202,3.123339254,1
152,1.2,353675.05,2161.05,15.75022202,3.123339254,1
153,1.33,353675.05,2161.05,15.75022202,3.123339254,1
155,1.2,368592.85,2298.69,16.07037801,3.430704467,1
156,1.15,368592.85,2298.69,16.07037801,3.430704467,1
157,1.24,368592.85,2298.69,16.07037801,3.430704467,1
158,1.22,368592.85,2298.69,16.07037801,3.430704467,1
159,1.17,368592.85,2298.69,16.07037801,3.430704467,1
160,1.19,368592.85,2298.69,16.07037801,3.430704467,1
161,1.18,368592.85,2298.69,16.07037801,3.430704467,1
162,1.14,368592.85,2298.69,16.07037801,3.430704467,1
163,1.14,368592.85,2298.69,16.07037801,3.430704467,1
164,1.16,368592.85,2298.69,16.07037801,3.430704467,1
165,1.18,368592.85,2298.69,16.07037801,3.430704467,1
166,1.13,368592.85,2298.69,16.07037801,3.430704467,1
167,1.12,368592.85,2298.69,16.07037801,3.430704467,1
168,1.12,368592.85,2298.69,16.07037801,3.430704467,1
169,1.09,368592.85,2298.69,16.07037801,3.430704467,1
170,1.16,368592.85,2298.69,16.07037801,3.430704467,1
171,1.14,368592.85,2298.69,16.07037801,3.430704467,1
172,1.15,368592.85,2298.69,16.07037801,3.430704467,1
173,1.11,368592.85,2298.69,16.07037801,3.430704467,1
174,1.23,368592.85,2298.69,16.07037801,3.430704467,1
175,1.13,368592.85,2298.69,16.07037801,3.430704467,1
176,1.12,368592.85,2298.69,16.07037801,3.430704467,1
178,1.07,368592.85,2298.69,16.07037801,3.430704467,1
179,1.08,368592.85,2298.69,16.07037801,3.430704467,1
181,1.19,368592.85,2298.69,16.07037801,3.430704467,1
182,1.23,368592.85,2298.69,16.07037801,3.430704467,1
183,1.13,368592.85,2298.69,16.07037801,3.430704467,1
184,1.11,368592.85,2298.69,16.07037801,3.430704467,1
185,1.07,368592.85,2298.69,16.07037801,3.430704467,1
186,1.55,378364.79,2362.68,16.35102435,3.738790932,1
187,1.55,378364.79,2362.68,16.35102435,3.738790932,1
188,1.48,378364.79,2362.68,16.35102435,3.738790932,1
189,1.44,378364.79,2362.68,16.35102435,3.738790932,1
190,1.58,378364.79,2362.68,16.35102435,3.738790932,1
191,1.5,378364.79,2362.68,16.35102435,3.738790932,1
192,1.54,378364.79,2362.68,16.35102435,3.738790932,1
193,1.43,378364.79,2362.68,16.35102435,3.738790932,1
194,1.52,378364.79,2362.68,16.35102435,3.738790932,1
195,1.4,378364.79,2362.68,16.35102435,3.738790932,1
196,1.47,378364.79,2362.68,16.35102435,3.738790932,1
197,1.44,378364.79,2362.68,16.35102435,3.738790932,1
198,1.54,378364.79,2362.68,16.35102435,3.738790932,1
199,1.42,378364.79,2362.68,16.35102435,3.738790932,1
200,1.48,378364.79,2362.68,16.35102435,3.738790932,1
201,1.52,378364.79,2362.68,16.35102435,3.738790932,1
202,1.39,378364.79,2362.68,16.35102435,3.738790932,1
203,1.48,378364.79,2362.68,16.35102435,3.738790932,1
204,1.45,378364.79,2362.68,16.35102435,3.738790932,1
205,1.53,378364.79,2362.68,16.35102435,3.738790932,1
206,1.41,378364.79,2362.68,16.35102435,3.738790932,1
207,1.52,378364.79,2362.68,16.35102435,3.738790932,1
208,1.49,378364.79,2362.68,16.35102435,3.738790932,1
209,1.43,378364.79,2362.68,16.35102435,3.738790932,1
210,1.45,378364.79,2362.68,16.35102435,3.738790932,1
211,1.44,378364.79,2362.68,16.35102435,3.738790932,1
212,1.57,378364.79,2362.68,16.35102435,3.738790932,1
213,1.56,378364.79,2362.68,16.35102435,3.738790932,1
214,1.47,378364.79,2362.68,16.35102435,3.738790932,1
215,1.45,378364.79,2362.68,16.35102435,3.738790932,1
216,1.35,378364.79,2362.68,16.35102435,3.738790932,1
248,1.89,126696.15,853.02,13.91760101,1.696792929,1
249,1.86,126696.15,853.02,13.91760101,1.696792929,1
250,1.74,126696.15,853.02,13.91760101,1.696792929,1
251,1.75,126696.15,853.02,13.91760101,1.696792929,1
252,1.79,126696.15,853.02,13.91760101,1.696792929,1
253,1.69,126696.15,853.02,13.91760101,1.696792929,1
254,1.77,126696.15,853.02,13.91760101,1.696792929,1
255,1.57,126696.15,853.02,13.91760101,1.696792929,1
256,1.84,126696.15,853.02,13.91760101,1.696792929,1
257,1.65,126696.15,853.02,13.91760101,1.696792929,1
258,1.68,126696.15,853.02,13.91760101,1.696792929,1
259,1.88,126696.15,853.02,13.91760101,1.696792929,1
260,1.87,126696.15,853.02,13.91760101,1.696792929,1
261,1.71,126696.15,853.02,13.91760101,1.696792929,1
262,1.81,126696.15,853.02,13.91760101,1.696792929,1
263,1.88,126696.15,853.02,13.91760101,1.696792929,1
264,1.78,126696.15,853.02,13.91760101,1.696792929,1
265,1.71,126696.15,853.02,13.91760101,1.696792929,1
266,1.73,126696.15,853.02,13.91760101,1.696792929,1
267,1.79,126696.15,853.02,13.91760101,1.696792929,1
268,1.78,126696.15,853.02,13.91760101,1.696792929,1
269,1.82,126696.15,853.02,13.91760101,1.696792929,1
270,1.77,126696.15,853.02,13.91760101,1.696792929,1
271,1.89,126696.15,853.02,13.91760101,1.696792929,1
272,1.63,126696.15,853.02,13.91760101,1.696792929,1
298,1.17,152893.15,1063.42,16.12427039,3.927038627,1
299,1.05,152893.15,1063.42,16.12427039,3.927038627,1
302,1.05,152893.15,1063.42,16.12427039,3.927038627,1
307,1.05,152893.15,1063.42,16.12427039,3.927038627,1
