,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4664,0.65,337460.0,2137.18,3.120979291,15.70623505
4665,0.88,149601.0,858.81,6.566582673,17.825648
4666,0.67,158824.0,1236.29,2.829526668,15.98008552
4667,0.6,125370.0,618.17,1.359208679,13.52746701
4668,1.11,139423.0,1492.33,3.482276789,16.47928206
4669,2.23,130588.0,727.54,2.658691141,16.33077783
4670,1.02,389236.0,2416.11,4.751354213,16.70249127
4671,1.03,133839.0,611.21,2.343752958,15.66457782
4672,0.71,277033.0,1802.44,4.810004862,17.45968705
4673,2.0,287716.0,2210.78,4.928427252,15.43382526
4674,1.05,141386.0,801.09,3.30815911,15.9343334
4675,2.88,257249.0,2091.08,0.95409997,11.82062497
4676,0.72,384453.0,2240.13,2.990069189,15.19211874
4677,2.57,130909.0,1006.86,3.309940391,15.57296394
4678,0.75,385387.0,1732.29,1.16801738,13.24442303
4679,1.96,349112.0,1773.58,1.290769202,13.37418912
4680,0.84,240369.0,2218.2,6.866575353,17.58632291
4681,0.98,306143.0,2166.86,2.097412129,13.55026859
4682,0.76,381957.0,2189.93,0.96101328,12.96155141
4683,0.73,283295.0,2286.4,6.35689156,16.96052055
4684,0.79,142585.0,873.81,1.013962342,13.23447826
4685,1.86,151912.0,1438.34,4.809565146,17.06380238
4686,1.7,256346.0,1967.67,3.186605891,15.9436999
4687,1.64,256231.0,1736.34,2.977337431,15.65639391
4688,1.73,113513.0,2077.38,6.446557162,18.73054993
4689,1.53,367859.0,2083.5,0.824754532,12.40566498
4690,0.34,339554.0,2369.49,6.902139271,17.60600298
4691,1.34,148257.0,881.25,2.023816222,14.16566048
4692,1.36,264968.0,1354.48,1.513111314,13.98287035
4693,1.72,146844.0,895.49,6.408777507,17.32893144
4694,2.63,256764.0,1929.45,4.478721213,16.98747013
4695,1.85,128657.0,1548.54,5.968815112,16.70654712
4696,1.07,356425.0,2138.34,0.567205506,11.91317023
4697,1.76,247538.0,2481.2,6.05348232,17.72944359
4698,2.03,246105.0,1760.62,4.961664742,16.32878785
4699,1.02,162015.0,911.45,3.21421535,16.20842123
4700,0.71,148792.0,824.02,5.311657757,16.86304478
4701,2.01,138344.0,1435.63,5.906557915,17.53243975
4702,1.8,244553.0,1287.23,0.875775747,12.89665087
4703,1.23,257651.0,1325.09,1.30747821,12.94156009
4704,0.97,160038.0,960.55,3.015781187,15.45767943
4705,4.72,250297.0,2241.55,1.968935026,13.33153269
4706,1.45,354511.0,1755.32,2.950079797,15.44211556
4707,0.89,156687.0,1037.83,3.875357057,16.38420796
4708,0.42,327665.0,2268.46,4.295591936,16.37737202
4709,2.55,128034.0,809.81,4.995098971,15.53682615
4710,1.67,149607.0,1311.73,6.609260508,18.31985037
4711,1.72,149145.0,975.87,3.390002038,15.56983754
4712,2.14,339320.0,2391.84,2.00249409,14.77567065
4713,1.53,137751.0,1458.3,6.96524321,17.41540921
4714,0.51,156991.0,1375.4,5.731636528,17.19473677
4715,2.33,115219.0,1572.48,1.515863847,13.48827128
4716,1.9,128648.0,1267.23,7.091123884,18.36811418
4717,0.62,154320.0,1295.3,3.773564921,17.16667704
4718,1.86,241762.0,1846.72,0.998983117,12.59209248
4719,0.91,157506.0,1825.29,4.599178234,17.30276513
4720,1.17,101128.0,1336.48,2.592730903,16.0224275
4721,1.14,369612.0,1930.54,2.653845026,15.4276437
4722,1.09,374632.0,3127.73,6.053913009,16.63168046
4723,1.71,154876.0,1832.71,5.419785055,17.47215021
4724,0.92,380048.0,2236.86,3.473685825,15.88856954
4725,1.63,354944.0,1779.31,1.838149817,12.97674187
4726,1.23,146626.0,756.71,6.134690943,17.26337758
4727,2.19,364208.0,2070.51,4.722779126,15.45942847
4728,1.95,135015.0,759.79,1.240235662,13.43840616
4729,0.64,378775.0,2243.14,2.46488729,15.32752149
4730,1.34,362780.0,1671.06,0.966687696,12.41937407
4731,1.33,146367.0,939.23,2.001061432,13.79729308
4732,1.68,367439.0,3059.49,5.625244341,16.4572528
4733,1.61,143124.0,1560.46,7.090593066,19.630501
4734,1.73,235649.0,1001.79,1.702612077,13.75785499
4735,1.28,367907.0,1954.95,3.203955159,15.39189741
4736,1.23,146083.0,768.87,3.067650252,15.55545588
4737,0.54,163977.0,852.19,3.232777325,16.00211942
4738,2.11,124612.0,1573.04,1.877593273,13.75788886
4739,1.67,120934.0,821.25,1.690206576,13.60120225
4740,1.27,368973.0,1838.34,1.440160833,13.69880071
4741,2.08,368909.0,2881.78,2.34693124,15.43125005
4742,1.6,157352.0,1899.42,6.224983269,17.26350729
4743,1.04,160713.0,794.61,1.70923282,13.81391913
4744,1.11,128966.0,1007.87,6.183374463,16.54927255
4745,2.9,135735.0,900.81,3.509614264,15.79945724
4746,1.56,244586.0,1297.43,1.652548285,13.99052954
4747,2.02,294579.0,2556.21,3.589865361,15.91581858
4748,1.04,360588.0,2373.42,0.443246036,12.08059152
4749,1.28,263015.0,1441.76,1.983148444,15.07958486
4750,2.02,115875.0,810.14,2.401133096,14.97394222
4751,2.91,200504.0,2399.57,1.949763505,15.16149138
4752,1.28,159005.0,1590.04,4.453459586,16.89556852
4753,1.58,129086.0,785.64,7.391634355,18.6482715
4754,1.87,253512.0,2260.01,5.910983448,16.31353133
4755,1.34,264784.0,1154.5,1.914935206,13.18968661
4756,1.57,365406.0,1911.33,0.530733747,13.3925056
4757,1.09,346378.0,2537.96,3.333539903,15.78081835
4758,0.93,264700.0,2135.28,4.539296724,16.73489301
4759,2.01,255980.0,1783.78,5.112799861,16.39325526
4760,1.57,245781.0,2765.96,6.076566358,17.37225653
4761,1.5,142475.0,1027.66,1.867848344,13.46748818
4762,1.31,360046.0,2326.68,5.304144664,16.17582633
4763,1.08,258453.0,1635.09,1.952235157,13.38703388
4764,1.67,227070.0,1750.62,3.880831615,16.38422862
4765,2.64,124922.0,1363.71,5.761265127,16.95542556
4766,1.56,269320.0,2479.53,6.978595303,18.74833612
4767,1.06,363708.0,2734.49,3.222964758,15.97984738
4768,1.32,368578.0,2714.91,4.260611779,16.62035064
4769,0.36,171398.0,1552.39,7.352052122,17.8568238
4770,1.18,253604.0,2877.71,7.008237108,18.53536232
4771,0.95,135091.0,870.71,3.128820278,15.4797618
4772,0.88,163570.0,1337.64,2.313271283,15.75998005
4773,1.74,252952.0,1897.82,3.065639654,15.86320004
4774,1.86,248209.0,2093.43,5.491750013,15.92505426
4775,1.76,260265.0,1496.95,1.326036176,13.29316963
4776,0.8,376829.0,2131.4,0.945340485,13.06280342
4777,1.13,175538.0,956.35,5.376616668,17.28894483
4778,1.41,240099.0,2574.44,7.013761769,17.49526052
4779,1.66,254452.0,1506.07,1.791896833,13.67238955
4780,1.56,242110.0,1451.79,1.432820565,13.31153918
4781,1.58,264049.0,2005.03,3.877222759,16.40506457
4782,1.14,262878.0,1694.4,6.626724234,17.64361995
4783,1.79,140321.0,961.3,2.285050446,14.98264552
4784,0.64,271254.0,1883.07,7.291415186,17.39597424
4785,0.93,258088.0,1831.12,2.018033734,15.75330021
4786,2.7,141491.0,1543.37,4.937854551,17.39286034
4787,1.52,241607.0,1645.13,-0.146320693,12.76869392
4788,1.64,257682.0,1642.58,5.271483975,17.02351832
4789,1.79,133029.0,793.95,2.278599967,15.04132143
4790,1.36,256359.0,1757.81,1.328397432,13.14808846
4791,0.88,165106.0,845.93,3.390421541,16.40080594
4792,1.59,166623.0,1736.41,6.09384477,17.42136543
4793,2.72,121286.0,918.55,2.747748629,13.55856397
4794,1.9,244028.0,1868.24,5.231855227,16.58161103
4795,1.56,265534.0,1747.32,4.410635073,16.04464964
4796,0.99,157375.0,765.54,5.209670909,17.63427424
4797,1.44,344520.0,1992.43,2.217714305,14.7296313
4798,1.01,280900.0,1854.98,3.355640409,14.79609554
4799,0.73,384065.0,3166.84,3.505422329,15.74555358
4800,1.17,278112.0,1884.31,2.588882173,16.05743015
4801,1.07,266088.0,2333.1,3.310537888,15.71712214
4802,1.48,270005.0,2008.15,5.524236769,17.28359374
4803,2.19,234225.0,2159.78,1.963874512,14.36001857
4804,1.81,246151.0,1733.7,2.264388092,14.56748978
4805,1.7,357240.0,1822.43,1.074020818,12.33334163
4806,1.66,265021.0,2230.63,7.005655595,17.72308447
4807,1.79,131447.0,1386.77,5.940686268,17.40435263
4808,1.71,127348.0,1270.85,6.380672683,18.05465207
4809,0.88,355344.0,3259.8,4.338432604,16.1189568
4810,0.57,254418.0,1209.17,1.20667079,13.53605353
4811,0.48,378890.0,2131.8,2.235022826,13.48416031
4812,0.82,164724.0,1759.01,5.890196714,16.699107
4813,2.41,243281.0,1905.47,3.708652951,15.7718462
4814,1.9,243972.0,1731.72,1.027596967,12.30154087
4815,0.88,277815.0,2641.88,5.877494018,16.78888635
4816,2.77,145799.0,858.09,4.792170163,16.69389964
4817,0.75,270697.0,2236.62,5.173259709,17.01516037
4818,0.78,370490.0,2081.12,5.237184521,17.22902951
4819,0.88,268147.0,1870.49,3.548459696,16.67734213
4820,3.29,142179.0,1461.27,5.750666016,16.77829344
4821,1.2,134598.0,1399.54,3.321017658,15.28014923
4822,1.48,367649.0,2186.57,3.670583355,15.96649362
4823,1.19,297411.0,2506.61,3.11809114,15.43180874
4824,1.59,260868.0,2312.59,6.228514062,17.80895755
4825,1.86,243917.0,1758.09,4.681006157,16.81253668
4826,1.33,265723.0,1813.81,3.156210248,16.11723777
4827,2.03,226823.0,1437.82,1.236513738,12.06413887
4828,0.92,143977.0,1029.95,3.899633676,17.56030592
4829,1.95,345658.0,1795.29,1.148666733,12.0109671
4830,1.93,237854.0,1463.96,1.50160176,14.65277658
4831,0.74,160198.0,806.09,3.842132177,16.21708043
4832,1.06,282011.0,2448.39,0.884842942,12.73600131
4833,1.77,144026.0,969.18,3.219777828,15.78277163
4834,1.17,256169.0,1724.37,3.053650401,15.7048991
4835,1.98,248871.0,1481.97,4.896796349,16.40575131
4836,0.96,268555.0,2790.66,6.108485199,17.59273851
4837,1.18,146479.0,823.88,7.30776248,17.80979529
4838,2.11,124740.0,939.66,1.589518029,13.82632936
4839,0.74,286260.0,2099.76,1.735164852,13.30313867
4840,2.42,355418.0,2440.61,5.539091075,15.76193109
4841,1.03,160087.0,920.88,3.51992044,15.42087489
4842,1.4,148224.0,690.24,3.456723336,16.33425524
4843,0.63,384113.0,2336.48,2.990218406,16.02187993
4844,1.14,145215.0,1360.14,2.247135954,15.14026038
4845,2.05,138962.0,1080.27,6.162499494,17.7854496
4846,2.22,117589.0,901.82,1.207856289,13.52312817
4847,1.13,381535.0,2471.69,1.508939214,13.42670184
4848,2.16,133974.0,1282.86,5.562670007,16.19921295
4849,1.28,255998.0,1800.45,3.225369148,16.63835998
4850,2.16,263755.0,2548.39,6.304630371,17.43000596
4851,1.08,253092.0,2263.44,6.666783409,17.28840228
4852,2.43,352314.0,1846.6,6.709068211,16.92742121
4853,1.75,142554.0,784.86,2.360106021,13.78913314
4854,2.33,353167.0,2754.78,5.930804893,16.88365508
4855,0.39,385586.0,2489.11,5.832109608,16.37412787
4856,0.8,164944.0,1225.36,3.179002436,15.86805144
4857,2.13,132989.0,759.0,2.182620312,15.74142366
4858,0.9,164539.0,1115.1,3.89296888,16.85599181
4859,1.48,249416.0,1567.74,0.988386981,13.38093742
4860,2.21,133471.0,931.69,1.836722145,14.32791958
4861,1.68,252244.0,1665.17,2.856580545,14.97329843
4862,1.02,263869.0,1511.05,4.400114667,16.43044517
4863,0.8,378657.0,1741.34,1.329485028,13.63297938
4864,1.31,257940.0,1833.55,3.3102341,15.70213284
4865,0.97,169544.0,963.1,4.151926175,16.75273732
4866,1.34,275343.0,1603.86,1.39300704,13.67876067
4867,0.96,350492.0,2209.38,1.289789643,15.13084846
4868,0.91,272756.0,2303.9,4.129727941,16.49428675
4869,2.44,139615.0,1126.12,3.891437125,16.47244053
4870,0.45,134883.0,742.14,1.907333884,14.26224929
4871,2.83,337873.0,2514.59,2.610842753,15.03909189
4872,0.94,282224.0,2647.35,7.008773278,18.6368652
4873,1.37,150797.0,638.63,1.67490624,14.06939816
4874,2.01,245993.0,1804.36,6.011579007,16.83622279
4875,0.95,152166.0,750.15,3.378295508,15.73708588
4876,1.02,361761.0,2308.95,3.613704053,15.78726187
4877,1.67,241398.0,1661.5,4.377815254,16.16565666
4878,0.51,240822.0,1758.68,0.465726536,12.16364732
4879,1.58,143874.0,892.21,2.204737876,13.73531581
4880,0.46,389356.0,2901.98,5.384591109,16.36070136
4881,1.66,265367.0,1802.05,6.665000739,17.45158007
4882,1.11,349956.0,2165.47,0.667959976,11.86463556
4883,2.22,136399.0,854.29,3.178511937,16.03951386
4884,2.26,133418.0,1307.35,6.185342355,17.82052941
4885,1.33,241995.0,1680.65,3.167039954,15.73902159
4886,0.75,153001.0,1228.95,5.062496763,16.8099471
4887,1.76,245573.0,1815.29,3.930520777,16.36558966
4888,1.63,248453.0,1830.46,5.966583052,16.87434599
4889,1.35,250882.0,1651.33,1.920732357,15.21435799
4890,0.71,248834.0,1226.94,0.980135167,12.51745055
4891,1.68,369353.0,2082.5,2.809309984,14.05598927
4892,1.25,371165.0,1887.44,1.518709756,13.75249759
4893,1.69,242328.0,1298.06,0.095566883,11.45691659
4894,2.14,236414.0,944.94,2.191348074,15.42624368
4895,0.81,225741.0,1135.19,3.401693969,16.61837003
4896,2.59,136451.0,1368.99,5.87691123,17.33811901
4897,1.59,116246.0,792.81,1.124253969,13.26299298
4898,1.88,252059.0,2624.67,3.157910961,14.96583772
4899,2.69,372065.0,2921.76,5.3866748,16.53071205
4900,0.88,150117.0,1355.78,6.046015195,17.35982495
4901,1.79,126776.0,626.25,1.788664207,12.96368812
4902,2.68,227078.0,2349.6,1.326153844,12.0897509
4903,2.01,112110.0,1354.64,0.403624974,12.14531866
4904,1.32,248947.0,1779.8,4.796936611,16.78685211
4905,1.51,133989.0,1675.62,6.553695991,17.50108152
4906,1.47,158471.0,1577.24,5.918345408,16.88729825
4907,0.57,347373.0,2185.2,0.093977754,12.22536059
4908,1.58,239557.0,1621.94,1.292620613,14.05353031
4909,1.68,351278.0,1865.22,1.203380048,13.1465554
4910,1.79,147154.0,1806.45,4.278932455,17.09682602
4911,1.79,275425.0,2327.03,6.316178667,17.7372727
4912,1.83,133705.0,726.21,1.227322915,14.04607472
4913,0.96,136506.0,810.3,2.582143538,15.7980964
4914,1.5,267116.0,2908.89,2.515399438,15.61562819
4915,0.77,370948.0,3032.92,6.485084649,15.72068888
4916,1.37,255395.0,1402.79,1.709295105,14.96392214
4917,1.97,138325.0,1021.93,3.314484646,17.37613386
4918,0.77,131019.0,718.98,3.815699015,17.23908725
4919,1.62,359430.0,1444.45,1.81210493,13.76756833
4920,0.56,142719.0,742.56,1.70572675,14.08559088
4921,0.84,271411.0,1955.78,5.194719466,17.14033774
4922,1.27,138644.0,697.46,2.858516842,15.38365196
4923,0.62,174043.0,1831.36,7.574191221,17.98713989
4924,0.89,360501.0,2661.59,6.127754307,17.40068193
4925,1.96,265434.0,2188.64,4.329200093,16.79093476
4926,1.04,194669.0,1367.45,6.702896687,17.46561222
4927,1.75,139230.0,781.21,2.732007812,15.70017875
4928,1.1,152546.0,706.64,2.706225995,16.17013031
4929,1.92,242962.0,1705.32,1.355530695,14.15385202
4930,0.9,156686.0,1814.01,6.278993809,17.35360255
4931,2.16,263199.0,2401.46,7.621975802,16.95560882
4932,2.32,362163.0,3445.24,4.841940448,16.59069992
4933,1.31,355459.0,3212.35,5.376901936,16.60063448
4934,1.8,124104.0,775.09,1.890378549,13.44534987
4935,0.91,372254.0,3284.67,5.573994809,16.5537362
4936,2.44,147889.0,950.1,5.205250718,16.61670559
4937,2.97,256656.0,2177.01,1.666421822,13.32104293
4938,1.7,139143.0,1194.48,6.504923128,17.33618721
4939,0.63,168528.0,1318.56,5.017166833,17.74747671
4940,2.4,370164.0,2415.82,4.892711708,16.2994393
4941,0.9,264845.0,1730.15,1.678291764,13.26374109
4942,1.58,144293.0,1232.78,1.486131202,14.75023884
4943,1.9,133255.0,904.8,2.823340441,15.24374728
4944,1.66,250357.0,1181.45,0.405515531,12.68614881
4945,1.16,254638.0,1495.16,1.533990627,13.74877983
4946,0.59,160329.0,1301.53,2.136592414,14.84397263
4947,1.37,135104.0,740.12,1.147569028,13.09958807
4948,2.86,237742.0,2107.41,5.610834749,16.76879872
4949,1.95,342534.0,1895.28,0.70476282,12.36569863
4950,1.14,132806.0,1205.25,5.627724703,16.83161564
4951,1.7,362902.0,2063.69,1.775728379,13.77606923
4952,1.7,251662.0,1242.93,0.763851418,14.0504615
4953,1.7,285344.0,2356.94,5.795116843,18.25231044
4954,2.51,142612.0,1146.38,1.290869598,13.6165602
4955,1.99,237587.0,2847.82,5.787259084,16.63901047
4956,2.68,131289.0,729.08,3.271227246,15.96238463
4957,2.56,262379.0,2285.15,5.928150554,16.70944255
4958,1.1,159150.0,1767.0,5.005659728,17.24275588
4959,1.67,244847.0,1444.39,2.446329744,13.54915848
4960,1.85,132280.0,739.33,1.343564292,13.3375437
4961,0.77,250147.0,1287.83,0.944909255,12.41619615
4962,0.61,242007.0,1149.79,4.346019255,17.83954569
4963,0.73,265632.0,1483.82,1.632801079,14.82327663
4964,1.47,141379.0,831.51,1.931222063,15.25938059
4965,0.42,168156.0,1597.29,4.206274084,17.05191863
4966,2.74,351009.0,2461.61,4.507123126,16.41809509
4967,1.79,154500.0,1180.37,3.315870524,15.60428743
4968,1.69,130162.0,837.16,1.911003887,13.48630321
4969,1.71,229781.0,1501.56,1.057315368,11.83388593
4970,2.75,126644.0,1798.69,1.529106121,13.11641214
4971,1.64,370698.0,2327.8,2.1059121,13.37899967
4972,1.56,263020.0,2327.92,6.517720421,18.02936608
4973,0.45,151061.0,788.52,1.354627722,14.02914238
4974,0.52,378061.0,2113.12,4.941550851,17.32438724
4975,0.5,384591.0,2449.3,5.703764145,17.43962352
4976,1.34,142123.0,877.87,6.691922185,17.55332959
4977,0.97,138724.0,739.56,5.638843408,16.79166415
4978,2.67,357616.0,2616.33,2.554273174,15.42917358
4979,1.7,261767.0,2088.17,3.444060711,15.95455968
4980,0.57,377495.0,2917.97,5.863561153,16.58992828
4981,1.75,367140.0,2579.97,5.764036178,16.34552647
4982,2.17,335180.0,1697.15,0.696362772,11.50391646
4983,0.85,266962.0,1725.7,2.39275299,15.73432404
4984,1.71,358896.0,2058.07,2.161327961,13.43706641
4985,1.9,230527.0,1361.25,0.385401485,12.04168389
4986,1.57,275409.0,2440.1,5.554619792,16.77218542
4987,0.61,388901.0,2266.66,1.138861528,11.90136664
4988,0.75,270709.0,1629.34,1.857426862,13.97324788
4989,0.92,269052.0,1676.42,3.367911028,15.90942185
4990,2.15,141846.0,1113.73,6.241919584,17.95162649
4991,1.66,254778.0,1724.11,3.355859211,15.93607092
4992,1.0,141245.0,1218.81,6.376664624,17.94110155
4993,0.45,377343.0,1976.61,4.076374767,16.01418718
4994,1.18,266943.0,1585.32,1.599076834,13.31015045
4995,2.1,233669.0,963.44,2.099287638,13.86986775
4996,1.59,131942.0,587.69,1.210157977,13.58948133
4997,1.21,95306.0,679.96,2.205819992,15.37391293
4998,2.18,355842.0,2215.76,4.749481819,16.08794305
4999,1.57,261316.0,2075.08,4.964514976,16.67924918
5000,1.73,375439.0,2447.07,5.333565638,16.3748266
5001,1.46,151479.0,1384.96,3.55510441,16.67367997
5002,1.64,242961.0,1747.47,1.262390442,12.45313103
5003,0.61,135517.0,690.71,1.540756522,15.60720178
5004,0.59,255316.0,1981.22,4.067078688,16.18091324
5005,1.11,145107.0,924.88,2.165764632,13.28836065
5006,1.95,112553.0,1012.38,6.402597841,16.8501847
5007,1.34,354876.0,2234.47,2.3085995,15.32944938
5008,1.69,223304.0,1597.0,-0.049373198,13.08110899
5009,1.68,348975.0,2185.94,1.481266873,12.19022251
5010,1.7,242136.0,1754.91,3.013584437,15.58677402
5011,1.2,151268.0,586.86,3.949855197,15.95827428
5012,1.53,239180.0,1423.4,0.838063335,13.32089642
5013,1.35,156375.0,861.67,4.786349622,17.6036174
5014,1.3,238504.0,1432.12,2.290372678,15.03961699
5015,1.07,145762.0,804.78,3.337387025,16.12977397
5016,1.6,144892.0,1023.74,3.172828331,16.26812795
5017,2.43,125373.0,891.72,2.300924903,15.67070683
5018,1.68,246695.0,1389.13,1.99216196,13.52421348
5019,0.86,161047.0,908.94,3.685228268,16.79902855
5020,1.4,138100.0,700.99,2.685905074,15.32850635
5021,1.37,173895.0,681.4,2.998152867,16.21239555
5022,0.85,383972.0,1808.44,1.47021868,14.07671019
5023,2.35,282938.0,2379.32,1.607497259,13.63434507
5024,1.56,350453.0,2052.02,0.473614329,12.82260768
5025,1.44,135917.0,665.88,1.278502487,13.29608867
5026,2.83,130727.0,979.73,4.228699117,15.96556964
5027,0.9,255250.0,1835.32,5.105395848,15.78333415
5028,1.5,242563.0,974.92,1.793532468,13.68419156
5029,1.2,145919.0,802.98,3.932919786,16.97348939
5030,0.57,271919.0,2885.76,5.856352787,17.23346885
5031,1.59,154949.0,1363.78,6.234652241,17.64581061
5032,0.7,150749.0,940.64,4.449400563,16.95106569
5033,1.48,143074.0,1013.38,1.98184286,13.14492482
5034,1.27,247191.0,2013.85,4.189462412,16.19124392
5035,1.75,243578.0,2405.49,4.629008971,16.35360785
5036,2.58,357638.0,2954.1,3.90462239,16.44457926
5037,0.57,207413.0,1727.11,6.509019556,17.22769474
5038,2.81,345448.0,2164.97,1.913984963,12.34689927
5039,2.06,234450.0,1300.43,1.146490356,13.52866922
5040,1.13,267764.0,1823.46,7.164279246,17.35258361
5041,1.13,369821.0,2881.46,2.506963843,15.6740799
5042,1.63,362263.0,1900.96,1.179943477,13.52458836
5043,0.72,142312.0,806.37,1.496557794,13.48934399
5044,2.28,352867.0,2053.04,3.11566423,15.68491061
5045,1.31,369300.0,2229.76,1.767164399,13.58468719
5046,1.2,253071.0,1305.72,1.054295444,13.00723066
5047,0.79,150102.0,907.02,6.419737137,17.97547542
5048,1.25,248892.0,1689.32,1.482593472,13.29525271
5049,2.04,354475.0,2304.86,3.087180586,15.8487977
5050,1.2,142915.0,1301.61,3.442921005,16.49118847
5051,1.39,140744.0,1170.81,1.8601661,13.59963875
5052,0.85,156517.0,1479.13,2.965243841,16.17420549
5053,2.13,253943.0,2978.58,6.36703124,17.74060195
5054,1.56,257504.0,1746.78,3.028196673,15.82186588
5055,1.21,374433.0,2422.41,3.587482741,15.59308829
5056,0.44,281826.0,1862.21,3.575235657,16.4098256
5057,1.39,263848.0,1886.29,4.431406221,16.09961371
5058,1.94,243755.0,1310.36,1.139257624,11.61607788
5059,0.71,285533.0,2358.49,3.345235164,16.07453532
5060,1.76,361327.0,3303.74,6.172729805,17.63369777
5061,1.6,233617.0,1774.84,0.820092505,13.15908111
5062,0.96,157467.0,1174.43,4.016045898,16.07301696
5063,0.49,384104.0,2183.76,2.132305203,15.0991244
5064,1.84,124537.0,759.58,0.909714997,13.41826619
5065,0.46,388486.0,2161.58,1.5603811,13.47227134
5066,0.83,375729.0,1829.57,1.141567652,13.38182793
5067,2.04,134055.0,821.83,5.395857676,17.54303187
5068,1.79,145490.0,1836.16,6.803768558,18.34659197
5069,0.84,367191.0,1859.3,1.389517107,12.87037769
5070,1.59,244620.0,1621.99,1.409158202,14.9906971
5071,1.62,134946.0,815.25,1.930714631,14.30468081
5072,2.12,364869.0,2245.47,4.769082939,16.17191712
5073,2.21,136825.0,923.53,3.627505909,16.03460208
5074,1.99,245916.0,2311.78,4.693704952,16.16696654
5075,0.83,174055.0,1665.5,8.210921844,18.92695702
5076,1.8,250072.0,1582.23,1.253907884,13.05525234
5077,0.79,264834.0,3029.44,6.562068246,17.61663309
5078,0.53,143586.0,695.46,1.040702995,13.62852302
5079,1.67,161859.0,1466.78,6.930575619,18.50796268
5080,0.83,263126.0,1577.95,2.262125667,15.29754547
5081,2.5,359897.0,3056.8,4.485585342,16.17189571
5082,1.85,118021.0,859.44,1.918249247,13.28901683
5083,1.63,237727.0,1448.88,1.322128946,12.09137391
5084,2.75,253961.0,1760.09,3.68428591,15.73691097
5085,1.35,249593.0,1094.8,1.011152035,13.199781
5086,1.94,335942.0,1663.76,0.51575337,11.48972783
5087,0.82,152115.0,881.89,3.610828482,16.78492779
5088,2.19,142084.0,1434.34,5.654968698,17.12396368
5089,1.05,267721.0,1702.26,2.66679143,15.7823428
5090,1.44,148114.0,835.44,4.125571563,17.09487657
5091,0.56,277082.0,1713.64,3.523836624,16.41775095
5092,0.95,252562.0,2778.0,6.673168805,17.665839
5093,2.05,132134.0,739.8,2.294309323,13.98973735
5094,1.19,263694.0,1723.24,1.888895598,13.79367194
5095,2.32,233820.0,1415.13,2.083371288,15.57551687
5096,1.62,163948.0,1807.25,6.486746883,18.16108826
5097,1.88,128138.0,780.03,1.392327263,14.08244192
5098,0.65,270002.0,1741.83,3.964810878,16.85160093
5099,1.4,154283.0,1216.69,3.74874362,16.42537594
5100,0.95,167293.0,1187.95,5.14728447,17.2068745
5101,1.93,374593.0,2531.5,1.255699138,14.70045906
5102,0.54,381063.0,2291.58,5.990547057,16.90700781
5103,2.61,108195.0,1082.89,3.144538958,15.88169956
5104,1.1,260098.0,1763.76,3.671876143,16.47011772
5105,2.34,342629.0,2804.68,4.823477266,16.25948296
5106,2.63,132746.0,922.72,2.906937839,15.66586194
5107,1.23,150869.0,810.95,1.597304993,13.81713368
5108,1.16,162623.0,1215.55,4.427499212,16.79388041
5109,1.46,254002.0,1223.73,1.52980206,14.08959759
5110,1.63,252169.0,1578.51,1.337333564,12.99173643
5111,0.76,171158.0,1705.75,7.126755233,17.3956285
5112,1.26,142894.0,1589.12,1.236407885,13.60197462
5113,1.62,358682.0,2008.74,1.740493365,14.09438233
5114,0.9,272674.0,1876.52,3.504639792,15.96650003
5115,1.32,358426.0,1785.43,1.220372676,13.67511295
5116,3.7,363785.0,2587.14,2.453964364,14.66113421
5117,2.25,362582.0,2493.44,3.492028229,15.4581621
5118,1.37,365473.0,2076.01,1.446777057,13.32076855
5119,1.66,367534.0,1831.9,1.341754792,13.09288758
5120,2.21,348042.0,2098.75,1.597541597,15.26931688
5121,1.84,140709.0,917.43,6.12670122,17.26034327
5122,0.83,151460.0,697.22,3.489964151,17.1565346
5123,0.48,251593.0,1221.96,1.04805695,13.53607841
5124,0.74,160485.0,1170.48,4.012023437,17.04026102
5125,1.3,364015.0,2945.08,4.236118772,16.64853974
5126,0.49,401119.0,2431.57,4.322831273,16.75877046
5127,2.12,348998.0,2297.86,0.958055009,14.55877733
5128,1.04,146518.0,765.45,4.221024679,16.51236322
5129,1.15,150641.0,979.55,3.094569455,16.15373958
5130,1.34,137460.0,775.44,2.889761244,15.55485928
5131,1.94,248420.0,1832.05,1.703700637,14.17796152
5132,1.14,243377.0,2638.55,0.835642547,13.44633267
5133,2.54,360842.0,2602.79,5.160174141,16.43680914
5134,1.41,357197.0,2641.66,5.77251019,17.45616497
5135,1.78,144120.0,875.23,6.094552305,16.72042487
5136,1.6,260391.0,3151.57,6.83236042,17.70065298
5137,0.66,170328.0,865.82,4.098134837,17.43505582
5138,2.83,346469.0,2320.11,3.220268058,15.38196399
5139,1.04,157349.0,1181.2,8.120196369,18.31042512
5140,3.02,254113.0,2015.84,4.754629684,16.67951013
5141,1.84,250210.0,1741.2,2.224206018,14.98611897
5142,0.82,159733.0,1763.49,5.270029642,17.24522259
5143,1.62,251113.0,1694.94,0.424368682,12.28940355
5144,1.02,354565.0,2291.83,-0.265364446,12.62973748
5145,1.4,268863.0,1763.53,1.138736416,13.38277786
5146,1.36,124053.0,671.29,7.009095297,17.34092568
5147,1.92,250196.0,1934.43,1.867743255,14.55674994
