,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
823,1.6532879017635742,175362.1354560602,2635.6648254968723,16.030848254398606,6.629648653303944,1
824,1.7982386302040392,222353.24309152472,2574.8697916318606,16.78725304844324,5.456095938609819,1
825,1.2754999328310055,253966.34752809294,2246.798111277716,16.183407846462796,6.478237663807947,1
826,1.470572762885629,254757.51011518785,2397.247710873784,17.002377237828394,5.687086169308101,1
827,1.2265831811724928,209350.1752738881,1329.7134652865811,17.20000856545758,6.763171559643726,1
828,1.6947754874104635,273744.63996477565,2739.1734145661053,16.123991390446776,6.34434567347043,1
829,1.9354304105426463,114618.4339956344,1678.8790226143192,17.90997426815804,7.3756535428377,1
830,1.652244064505237,333222.9313903305,1132.3261316421767,17.5425808076459,5.000651477153414,1
831,1.2150945193066074,336283.4182214367,853.2288813230397,16.93115380232657,5.9925580511824705,1
832,1.7657821968238756,314492.8710883969,2352.29233282715,15.436950840282966,5.059027339829141,1
833,1.4905603262569507,297169.1572292017,2309.58309250778,15.785487207368595,6.380820841901506,1
834,1.7195765014577886,215115.3523522136,2770.432544058293,17.667557131601043,4.730312696509713,1
835,1.7288010386303045,261133.21006266374,2522.301659523707,16.219426518958105,5.580942319311225,1
836,1.5978820559645375,275264.1236341447,2516.7762900196203,16.845972973672776,5.567968756752327,1
837,1.6700169364155841,227098.15505013987,1502.3996812337668,16.348374111889704,7.47261800818369,1
838,1.6728424508006334,221877.2981885424,2200.984317472061,17.448772362764092,6.722790805152783,1
839,1.780568377185324,341962.6438779483,1564.618394292842,18.413905300099366,4.682614327564843,1
840,1.5037051394878231,268415.2756261183,1013.2258111428199,16.43437161324949,7.142107213368655,1
841,1.583423859016065,219974.35008464704,1802.326448066925,16.16963360564681,5.859802514276923,1
842,1.2485288444656075,93535.32924640113,664.9265843178088,18.778042362438093,6.389029372011178,1
843,1.6440099494052989,192335.70282186978,1863.8797138963423,17.87142367198447,6.687306515384594,1
844,1.4699719481753284,282259.29253033036,1939.641461653055,18.77474383015575,6.663067718552307,1
845,1.9013588396744638,163664.41990347012,2103.3081435750455,18.64430909753098,5.775735867064396,1
846,1.4771245427768909,250370.1685603899,2826.3274964479606,16.79283931920399,5.849511493487849,1
847,1.639906358383927,304591.15848995105,2856.279067427987,18.483862151332566,5.9818603213058665,1
848,1.924552584132711,266032.26180583145,1246.543217718671,17.561282113362836,5.417474591885297,1
849,1.9041961194020978,254750.82559109104,1617.7369358578412,17.052672476655562,6.869767432188929,1
850,1.523282268385986,132919.39697079547,2235.317178117699,16.805940406490084,6.106212277496445,1
851,1.8121738315770397,348744.6851741795,855.8448698250118,17.351319220652318,4.654878696571054,1
852,1.5311540485124548,202850.36328980187,1158.4850253137317,18.314948882387633,7.635119152200135,1
853,1.7631267078954653,149830.27654338683,1013.8388718036169,16.165001642485134,6.208591160649389,1
854,1.7403337995665416,333601.0674375928,2652.5473313233615,18.205548118594148,6.252260827577869,1
855,1.7737467675556493,275402.33314111846,3124.871308881947,17.676417370680532,5.865707436911563,1
856,1.716922692223745,346623.8532593928,2546.8556942636333,17.090838631168378,6.365441884123239,1
857,1.4839448395002324,273949.29033164645,1699.279814811172,18.251697517616076,5.0308919292086935,1
858,1.277485817497984,174254.43678800855,1757.8738739390037,16.029089282098635,6.099252073482835,1
859,1.2546445102543722,149515.32538258506,1461.8932164860703,17.93924335811562,4.941771713159815,1
860,1.9180984557006249,319938.3991990441,778.1620404501746,16.033928585617176,5.258066290090823,1
861,1.493466426161945,102604.43659191027,1693.818804056101,16.685220858023527,5.512973670168371,1
862,1.8176844003291075,334627.0027710628,2746.303375691119,18.305667749027318,4.951757870471361,1
863,1.2086548767755534,103944.6457247098,2301.46816807892,16.473482237468346,6.457113519532252,1
864,1.2377700764552824,207960.42785894763,2898.3204675915404,17.731040925811584,4.610691191797428,1
865,1.3797351404430862,310383.8675881446,1519.4949274510482,17.6056919263701,7.264519746247595,1
866,1.7686199710944521,162420.9161775247,1103.8760864193275,16.308296497082665,7.157986977792946,1
867,1.3767950230565427,145882.81541291633,1800.5211509846063,16.336548947532986,4.595841303872203,1
868,1.5456589300836634,328810.32705799676,1196.5664675658143,18.038356808819195,5.260592313574502,1
869,1.2887171791487413,299186.1427131684,2108.9080025889098,18.21338642187359,5.078099678426338,1
870,1.6428757986275153,127939.24308265669,1985.908891300502,18.234798391389475,5.341187038925942,1
871,1.367925388041604,142210.10372177922,2663.755415639527,16.684171339084664,7.4151690601727465,1
872,1.5094798924411443,206731.72371659108,2105.168592896582,18.428539990900706,6.99825488707428,1
873,1.3867004590601604,140288.5626986272,760.9063058692362,17.072737449043306,4.651911280168277,1
874,1.8141331841481119,166120.1181172207,1758.7091907098438,17.80145236480576,5.530648425042688,1
875,1.5753346553398417,142801.94179455127,2696.72258566627,17.75593385178814,5.297498183079895,1
876,1.5058911773386074,244020.86200993723,640.2804480404841,18.208740422430303,7.140027060260987,1
877,1.8938680744789638,148517.3865967287,2582.70945394118,18.64745558594356,7.1075126149949455,1
878,1.3192822905444512,115235.59543394888,1396.195233865082,18.675994628411736,4.740795823772795,1
879,1.6812018850534358,318341.4185558165,3200.9654908641187,17.31273404561207,5.145015102988435,1
880,1.6416129645583042,139868.34699423303,3271.6548312417576,17.34775616544817,6.198380648472199,1
881,1.6702510017456813,318383.4020562385,3086.1567527768057,18.630502302437968,5.427433949531027,1
882,1.757376683528741,335661.25060067605,1187.6090010091134,17.838447388457265,5.301256732567216,1
883,1.8873721146064868,223801.3940265574,3244.2852856531254,16.613904949653964,5.183786716118609,1
884,1.3718086938058802,161509.78296042088,1989.2766683337265,17.512098036159276,5.880764958489164,1
885,1.9355889151808094,256056.3906137452,2075.4149629508197,16.178264484928977,5.993133072700733,1
886,1.4379890989620852,172604.24649096862,2850.6131968392187,16.679944630238396,4.756009026334141,1
887,1.3462092202658928,335354.7503993395,1134.6109249601575,16.79607205365957,7.469883319509978,1
888,1.2296269018937729,157551.50438837617,2203.309711603848,15.477943537769832,7.48286186233298,1
889,1.521389549098615,321059.2801426119,1731.502855472576,17.369464488926486,6.180644206204054,1
890,1.8766132464571068,132404.97045653546,2986.3538849925467,16.657518095841485,5.388459399408994,1
891,1.432283568316119,321838.2097599271,2020.1647487356224,16.398077188813716,5.3573658724934825,1
892,1.941083719960743,104252.20448704889,1852.8792666742636,16.004406508993192,6.45608406373502,1
893,1.4310196030664706,176849.31051039218,3236.458117198965,15.573019893327906,4.906599382707094,1
894,1.7763710223668197,236142.55045233355,2639.4674245817278,17.169674641148013,7.436292031507863,1
895,1.8216396794997511,244617.58964457148,915.0762735682231,16.836920901707206,6.870479627691013,1
896,1.5493895749511029,121493.85369251763,870.2963219952405,15.646022694785668,6.697771894046035,1
897,1.8975940311669075,312037.45460591407,2533.930083518365,17.16777074669524,6.4250971326749795,1
898,1.7408807511301263,318721.7003298438,1419.4690310591152,18.360893372184098,5.095177410857859,1
899,1.315333172058109,171449.35503387015,1951.8942174501162,16.033033080113086,6.3743653535120295,1
900,1.2400256603936068,116313.27615860374,1115.9020438387963,17.50561055047794,5.3689585124578105,1
901,1.6581241822791095,144301.89515952626,1182.65703109488,17.331977153507523,6.180726356254485,1
902,1.2999756779029048,270971.5384688958,1039.9446975809985,17.448450023460897,6.5722068416754285,1
903,1.724708869446241,164668.32172852074,1496.0834213897401,16.86192389677063,7.475072252066717,1
904,1.8547826077673595,93678.35692679192,2566.363734715824,17.618429802787787,6.956416484345329,1
905,1.9026139720471746,344196.174726648,2220.8531725321573,17.57640839055166,5.526828157839897,1
906,1.4794705325305157,332721.6112681006,1709.0370423841803,16.276718909781568,5.308625240445456,1
907,1.8629317991077405,269124.1127409474,1635.8083456140093,17.152040557459024,4.5312643145267195,1
908,1.65760062276798,87128.93749338287,2368.056136608414,15.966160131893787,5.75287105124149,1
909,1.8343225216707562,343457.8862710738,2859.870852623228,17.867606204905247,6.02343086065878,1
910,1.8769979722004906,154310.04472543846,2162.24494958175,17.021458941802518,5.357413853858665,1
911,1.5042405738118303,287360.97715054883,2581.4927708373307,16.28680968297062,7.69342275218192,1
912,1.5049615182049412,330636.1933381907,851.826717736529,16.736675946317757,6.810616254189197,1
913,1.46966767828766,281930.43118521734,3174.7183191280133,18.73205637827577,4.58522493924103,1
914,1.4875441309027768,196280.87789917007,1290.3454811090917,17.558866680389606,7.7111106162628,1
915,1.2201566605759158,225094.84342021594,2477.080823874973,17.615478390051234,5.274178108391543,1
916,1.726476353515595,110036.5290434215,2685.0756798866514,17.990383414565045,5.916657731755867,1
917,1.528118383367996,100214.95664619369,2225.137565025835,17.31753150254042,7.2881146178907485,1
918,1.7980656655486862,124640.80649920643,1285.6304362482226,18.67749869914386,5.130776234891211,1
919,1.5324737754221687,263272.4959766825,2659.3590829420436,16.90522654100091,5.369960839022367,1
920,1.9052546478985681,114974.77695136829,1931.0730631099145,15.768894414131369,7.276350676692483,1
921,1.6188923559617345,118312.1142817366,2055.2591485907633,17.35160159979189,7.58362454421499,1
922,1.796434513443274,260926.9217478797,1268.3835896763335,17.192808144279795,5.457891879090884,1
923,1.7361540700907896,273961.5970557808,1116.7882811933682,17.028231237655326,7.291693160732909,1
924,1.8910235368509092,87602.2716367799,1805.970187727347,15.498613820839536,6.276555487326198,1
925,1.805339657669235,217060.91494406687,645.6669288737905,18.08489763500487,6.251221447489642,1
926,1.9383524861814587,324889.95199127053,2326.521585166229,18.630754764662903,5.13492425571356,1
927,1.691569809645686,175906.84510075528,2003.7936692046467,16.443268652895497,5.735476825906782,1
928,1.7159836916107236,199751.23736304627,2543.2331474085013,17.78970729008097,5.969931453690168,1
929,1.9274608755119034,253164.47271534224,1121.8213351469956,16.882772417114033,5.146270053688416,1
930,1.5303574711329384,181048.19677080045,1532.126433430224,16.573581447298178,5.634033173901755,1
931,1.7693123814416547,245712.68604835038,916.2880435575464,17.05653721697743,6.371585099894859,1
932,1.6024924868247168,96045.58397060895,1049.742391168175,18.715996587123037,6.70895378350864,1
933,1.6062321874426748,254229.95410697383,1391.3735586715418,15.438630022875392,5.922238220328193,1
934,1.287535294028497,96040.70233538702,2581.7957014326284,16.778653107789296,6.914541465340738,1
935,1.2718023143951687,164548.96384246746,1307.5764806621341,16.106833073439002,6.311130301586748,1
936,1.4157551968381967,266135.7825702618,1604.1762823231365,18.62670731641221,6.302648416489866,1
937,1.3247105749956534,256284.40112774953,3056.938640798253,18.728648187373185,6.390740053987663,1
938,1.5375659815289786,232801.8744627397,2283.110857095422,17.74962246407596,7.2964376398834,1
939,1.3378861237738824,201193.4384988994,830.8416964078193,16.576058242688433,7.654533868108535,1
940,1.8500658044167093,148759.49521077485,1443.1399441668705,16.805371704252963,7.204034426691891,1
941,1.2105761201616851,142104.09355986724,1197.943517897254,17.958262738798613,7.247574797238457,1
942,1.5076179801842824,260915.6836329404,959.7215149617812,17.553691936058385,6.3622049237940494,1
943,1.758749657581114,233244.39532061532,1766.7604934702333,15.677886409597152,5.593930100814747,1
944,1.8118590760137068,178912.31044609053,1367.883062392509,16.39250228886851,7.486264439258623,1
945,1.7947626102982264,111945.3193825041,1780.7839710071783,18.789460521848085,6.009341163295145,1
946,1.3140429625744745,99304.60148135241,3008.3549917283412,17.27735316245722,5.678468581349382,1
947,1.5120806195645522,252625.25069936377,1788.7650614187646,16.937226016769912,7.096952615763964,1
948,1.2217841807065848,322751.2313945394,3292.868575491953,18.47235115727561,7.385790810355693,1
949,1.7092888992510225,275303.47746352886,2433.8063021131557,16.90584940361288,7.251924749625468,1
950,1.3862246669267457,234042.35541264666,1516.9739884988512,18.773316886388045,6.565675857924757,1
951,1.5635627884209446,133403.56188680162,2212.3057522262307,16.94682714345598,4.674498564669434,1
952,1.55075247087624,211103.73799367365,3199.023369892724,18.064134859269323,5.827999196893707,1
953,1.5098580088214826,305406.0776594099,1912.3410787854607,15.435183733634323,6.5051020437660565,1
954,1.8273484009298198,243545.88977887802,2983.4807922231853,17.358316457970314,7.496265980933586,1
955,1.4850845745604968,139196.93785307335,2170.6301717869646,16.875614726067308,7.304293005700661,1
956,1.356466967474343,329224.7575503483,2948.9371347857527,17.04448928975123,7.4034211440684174,1
957,1.7638004854719012,315967.73402451316,1324.397501641838,18.166505112487332,6.712682209556711,1
958,1.7563388898693542,163309.07301390258,2846.849135415197,17.38400742441519,5.767533154704669,1
959,1.5406278073285151,317172.52724713227,3008.4994574859716,15.74829695061266,5.923760158186525,1
960,1.8472915286129248,91858.33793778895,2386.3641320314223,18.539108488917574,6.6278877184363605,1
961,1.6940720312586874,121269.38736941066,980.155038907563,18.289101129729296,4.8069381057613025,1
962,1.3085752851555614,218174.2141308407,2373.3476464613377,15.757763761164469,5.33561819675233,1
963,1.5195295839020682,122441.89562623797,2977.546112783183,16.74360960760072,6.536012670521026,1
964,1.3076008286083347,250922.17381483928,2121.7171149172113,17.518619553658603,5.1462663892717515,1
965,1.7893505263042595,214775.1163113023,980.5295557277925,18.775190810561572,4.817395390067638,1
966,1.5838356288496922,224294.81068853644,3021.6082989837564,15.583219572259116,5.51577614650557,1
967,1.6011688392841308,267324.27536201035,1752.6107558565516,18.21312272238714,4.789396661859185,1
968,1.570595158826332,114008.87261071872,2321.949503243049,16.14500296872071,6.455034108378642,1
969,1.2447064709645783,341886.0671939696,1851.7486661257137,18.742624128896264,7.7089965801295985,1
970,1.7003042192381255,184472.0777551543,683.981470895493,17.204986397116496,7.16527251881469,1
971,1.5127362096094372,97009.30229609241,672.9402074343848,18.65027263876497,5.892587964901844,1
972,1.4399300769917551,95747.34908199612,2461.1317814349068,16.755997553459338,5.503724223237631,1
973,1.4459886987072745,213974.14098379284,2784.423198637089,16.310531407271583,6.211459586497671,1
974,1.485417788924969,283550.6031789863,2298.7160191853154,18.755357734757403,6.579045288078565,1
975,1.413553703048653,234416.00094521252,2184.105724657147,17.318914427866538,7.436194313839939,1
976,1.670570447248395,264629.7991426067,3290.087290275603,15.633066953944992,5.685070102142895,1
977,1.8814197889766713,255672.68671442132,1775.8994853494044,15.464894565286155,4.731630850624995,1
978,1.5420274271369991,239331.83942845397,1951.1854838222418,16.287250777568342,7.523577198726441,1
979,1.7596002488771791,294933.32987422333,1433.0592156905877,18.39430142173471,4.979336632563132,1
980,1.4718373772978262,235654.00390326965,1510.2918855933253,17.122958599478874,6.795108654530342,1
981,1.613196337361119,320212.4802963923,801.1124161450737,16.714276374062845,5.912054410410664,1
982,1.4591707542772507,269758.97596016247,2896.0493253080003,16.893545456978636,4.795508793599206,1
983,1.635755659144283,237115.17308862525,2799.0905255928333,15.528212390420467,5.062632730645176,1
984,1.8199587671486102,189886.6858514662,1057.8423412831753,15.661438394567682,6.971855584196228,1
985,1.3241651836066255,291932.8157189044,2112.5134451923004,15.525134680543516,7.178659124913409,1
986,1.8280650496736284,178762.5261855838,2870.337448587063,16.67294190873038,6.997516289100416,1
987,1.7644016362733725,105705.60517762536,1294.8552978222724,16.79027948139835,6.078953675393253,1
988,1.5692118552322933,123010.2627001364,2909.8343355403395,17.567823899318743,7.594206713276483,1
989,1.9294332688736442,187868.13324006496,2229.1972385478443,16.92592810199534,6.149237967692769,1
990,1.7526416600701369,180421.97342207163,2245.6842120621213,16.09780200113367,7.256475607277549,1
991,1.4206234947900136,90269.41030166167,1489.4402444518637,15.837001799318516,6.849195501843571,1
992,1.8155966993715857,328033.9407032248,1535.980421825905,18.377839756024894,5.705407559112186,1
993,1.5982425497298012,96563.28577464406,2320.815504565512,17.4131878023294,4.821187976303459,1
994,1.538330088083241,155384.33087074134,1483.9442141414463,18.40716999291955,4.620161180400551,1
995,1.5132895762551155,292440.4970392112,865.7726885054662,16.860933134943284,4.986117386167428,1
996,1.3117584377415081,177636.86110705906,964.5867779626967,16.930762817564062,4.873655188037574,1
997,1.2441385176234718,90109.23545734702,880.0113845160888,16.492676246217908,6.849001156534508,1
998,1.2981111158785432,326254.6372638099,1709.3669615611775,16.443657570883115,7.021495457959243,1
999,1.4931976181898996,286747.19796044566,1143.1834214197124,17.03232014372244,4.925123289051085,1
1000,1.671114459198673,106176.95041799269,2841.527601778681,15.458043067915984,6.880951628889461,1
1001,1.4977638321498536,272021.84627996606,1229.946766555374,15.694214638869736,6.635076698882482,1
1002,1.2787614611964646,276491.2037366688,2824.843025540048,17.84968955573644,7.6978723073071205,1
1003,1.5879061242277728,226135.0532139712,3080.539560719991,18.13067291083885,7.364665256608777,1
1004,1.3178976391600585,214884.0801193717,2246.8750895364174,18.15244201298769,7.28845685734215,1
1005,1.446075321149802,157553.80217508116,2895.793122164442,18.27104053408135,5.979257082075495,1
1006,1.8543240672695158,224251.1304500945,1723.0428356841433,17.37737489719686,5.783387574313511,1
1007,1.3211909170432308,339978.0093919575,2376.186337319922,16.985072082162286,5.2475314503079815,1
1008,1.4086438093183964,150899.7970163507,3180.019426623827,15.927642405025432,7.40171333002079,1
1009,1.785097244175235,346492.105827994,2070.729777813808,18.673726287288158,5.687902849182841,1
1010,1.2480801925806904,338085.67230223614,2795.6669889162285,17.14189684113068,6.3504550434192115,1
1011,1.3706995388809988,235416.30756625993,833.7790486165009,18.677632356623665,7.529656027909912,1
1012,1.5176587241479607,207405.48468923502,947.1412179714555,15.867394319357604,7.382822159499101,1
1013,1.5389924766940355,285644.9623892871,1373.9593768514028,15.495141678375202,6.909313571994288,1
1014,1.2825313683671673,220893.37178190547,2135.101021810812,18.35922957594946,7.66872771947057,1
1015,1.5712302589171367,272293.933427672,2541.5878854545126,18.03882666487358,7.2556191694903855,1
1016,1.7145942549426878,177786.72546945198,1419.0482382102623,15.709182083926828,5.079620387437292,1
1017,1.6679026568122994,291154.691605928,1800.1617480323052,16.313632699914322,6.695781428958397,1
1018,1.5629232693990571,274370.3530604837,1073.1400939587868,18.4898636552766,5.11823938382939,1
1019,1.5843201078063711,248776.7636850055,1052.8413422044373,17.24208327578023,7.292695196823261,1
1020,1.5754655974722787,224182.27278934765,2559.9453450404144,16.63933574372658,6.068452090779499,1
1021,1.3853915089714077,146616.42841084715,2196.6381824562786,16.180618955912173,6.8096910933493096,1
1022,1.7070551516061103,301886.32523857505,2650.5765966751405,16.488301374788307,6.7032710712138375,1
1023,1.9010019668238745,341317.8186950456,2770.1642957565336,16.275499456551263,5.693557992564747,1
1024,1.5294787303331727,274222.4788411048,2113.131151625903,16.238318677969552,7.5843221946111905,1
1025,1.818071432904526,295103.3621849864,3287.8241154097796,17.18372001928605,6.963556940601432,1
1026,1.3930255792363369,92165.27472906993,1485.7697376797273,15.435505483782693,6.474922696935101,1
1027,1.7115962699461909,115595.20140765837,2493.133331869424,16.970036649260766,4.756717128191207,1
1028,1.4911905705213122,329360.2198901699,2933.21043446822,15.712804935585478,6.904665647648233,1
1029,1.5797467944228838,219722.31012536577,1564.2952165193744,16.133723246364514,6.367939880454384,1
1030,1.6117302137664349,343015.1435591794,1344.8279498738639,15.94072807148703,6.577749978361318,1
1031,1.2536377767344082,178779.54756032678,1178.288614595528,17.16037489828786,5.271390691710054,1
1032,1.5102008641305247,221883.4303378175,2142.4465622796165,16.558700471376326,5.176623527674191,1
1033,1.3088152419316408,110455.69490767845,2277.463649409658,16.521675219061613,5.946515664948689,1
1034,1.5395996169076034,201542.59649873167,2728.4304416188743,18.425680754084937,5.597414745181245,1
1035,1.5078705951852145,158039.47423938735,1607.902735891804,15.96513738119271,4.874446146258593,1
1036,1.9185481944761578,109013.39643660799,2519.4177412856507,18.531166057482274,5.495487287174447,1
1037,1.8648412478809482,90397.8113118945,2263.3515666979315,16.345470745389502,7.204640388681986,1
1038,1.4032239431860258,266704.6150594631,2541.3369223911955,18.712437623039932,6.433256040659163,1
1039,1.3963702775464426,284820.13765648287,2457.0431974680914,16.717208457854312,7.613213390032688,1
1040,1.55987812073327,133470.34051458942,1077.7818876006265,16.90398824715455,5.888220895011297,1
1041,1.3279956638542139,140553.58577025848,3175.819679867384,17.719735187033532,6.939105716528648,1
1042,1.9126397899344496,123998.54426841148,2665.7712688959145,17.58213333519107,7.105462474154689,1
1043,1.3272529157262936,89391.06211603891,2351.6530069207147,18.40505119060417,5.751676855762953,1
1044,1.680941776910581,146071.73389748862,3181.5660973638887,15.91129279428069,5.685520764643158,1
1045,1.3631445994354223,160918.47658049606,1270.4788207014499,18.222379085471136,4.607324735192531,1
1046,1.899579876472158,319021.48830859,1721.7290896374348,16.269875730883726,6.386013909439963,1
1047,1.828770865125732,282922.19437813514,2111.382428741663,17.80784135682926,5.762417125204903,1
1048,1.241528775147506,307781.95897025743,762.1589452964273,16.232959360484077,4.874373295563957,1
1049,1.5194844169093578,251177.98562828195,2601.1702644245324,17.81926930469824,6.477675597969615,1
1050,1.4238093794940645,110701.52513156502,1758.7620562524862,17.432870419479848,7.419922866607099,1
1051,1.8946170674218155,122155.03108874825,1721.3207219275794,17.295664003682177,5.66411084338892,1
1052,1.8897132405672479,168070.2316594096,1265.6581987872269,18.5152721787943,4.5667700917164575,1
1053,1.5238250034020302,204611.29186378646,1312.908136285575,17.459701805249424,6.804748377745583,1
1054,1.7297032191503776,109373.88947796173,1092.462254739813,18.618026065488,7.181209538095562,1
1055,1.8633889953667997,112170.12144827197,920.3941580213886,18.515741447487354,7.40627018618317,1
1056,1.6316935597120334,281152.4720709608,2948.6624540758467,17.927413940136553,6.9208227156188284,1
1057,1.226301697592164,255114.9193982035,2806.1284614795522,17.079455815069878,7.4233333266930295,1
1058,1.483745185716616,261740.60267131723,1680.799069548541,18.074386271716016,5.425985816637118,1
1059,1.434342070923768,330691.7130760504,1547.7886294533178,16.65440413034847,5.265810756131741,1
1060,1.2026997739577148,145210.60566766927,1192.6080677783393,15.57573300459662,5.7229181423675985,1
1061,1.5602768077759772,275123.4404251595,1643.3191510535812,18.1966362939484,4.902790942118154,1
1062,1.3311418319853043,322625.8163757139,1972.3090762026443,16.953438100198902,7.114945368591278,1
1063,1.3658227595824608,153981.94096042975,2116.582865705462,16.17983268188209,6.62359549726556,1
1064,1.3394115075994482,104678.53446131933,2276.4061992021243,16.912093586226455,5.027614223635705,1
1065,1.7204970530182973,168266.50532745014,2913.2433560804216,17.456144198163464,6.269734503318913,1
1066,1.7376669257885222,286232.7135716187,2172.8287066984126,16.23475468736664,4.732268830963426,1
1067,1.5899439114942098,147881.95434394007,639.967583284298,17.35839122355934,7.2234632847765665,1
1068,1.394621986814285,274377.3121327746,1549.0646070757634,18.086975791008502,4.693187481246346,1
1069,1.4121627562707144,185502.59739580142,1436.0814010196173,15.881281536648608,5.32303624405503,1
1070,1.406691647325704,322538.9944199677,998.343784910582,18.73775708574886,5.597395051240319,1
1071,1.239782667051502,262592.5645230047,2429.037396180996,17.28074004884173,6.113359755604669,1
1072,1.9283834400631692,312774.0539490228,690.7268931584008,17.174785569010968,6.141308186030384,1
1073,1.5210980795084073,235610.3841847677,1213.102484460323,17.069892429395683,5.303782051845854,1
1074,1.6530665547557266,140431.81941592164,2973.55491803194,16.424116945592576,5.497209896724979,1
1075,1.7331888328234522,130288.41449740417,2095.176002323953,18.524225758947324,7.65477983545568,1
1076,1.8690384932160877,267067.4813582385,2554.6747519224946,16.02824223814578,4.68113500683715,1
1077,1.9032556052677467,259283.7076034205,1821.547225653667,18.502863609342803,7.594354023984739,1
1078,1.352375665727883,248174.81393882033,2754.9597596153267,18.49993936098975,7.581140891419922,1
1079,1.8315164007645306,285053.2144775101,1937.1108498975584,17.169420590126418,6.327128937578085,1
1080,1.3943535019987223,319255.74135033553,1056.4346456035883,17.100306768684504,5.626638631398083,1
1081,1.3893371354187447,165183.2840970439,1747.3876177001114,15.631620498526805,4.618827438580264,1
1082,1.8151838537318512,153835.2121891994,2751.5774134306407,15.780494906225776,6.121013090078808,1
1083,1.5947850076102252,183110.79902941117,2992.540825168845,17.669033419689644,7.118181723229334,1
1084,1.5518920051570761,222705.30927891537,920.0453776924514,18.046841563544824,7.216550144900354,1
1085,1.4739313181436966,147165.9846650573,1625.28781761041,16.17157590272885,5.6364111552106575,1
1086,1.8586264890679576,192441.5569610187,2839.886384650187,16.475512693423266,4.79057467189593,1
1087,1.9037346899254386,224288.4324272696,2227.314146279839,17.30372858614188,5.352196809341521,1
1088,1.569007432975404,126619.43954215982,2910.2270000550543,15.925172791943428,6.57712715611471,1
1089,1.625066639264801,233123.3056388409,1949.0333254267496,16.917370526416374,7.208111012517321,1
1090,1.5659255865111372,351250.5812598102,1293.4312666996643,17.40579665414654,4.98190210283874,1
1091,1.2866112659312137,117281.38208557814,2825.348679818278,16.238312122085393,6.398302607918636,1
1092,1.2932071736736601,300591.3206272243,1756.9974457712765,17.115847997933763,4.591731312360365,1
1093,1.3344643442204782,233730.13125190383,2170.682228910057,18.368400110192916,5.223861428326287,1
1094,1.2861716188436159,300281.09807539044,2174.3364659581275,18.33700795558031,4.755381975543178,1
1095,1.4124812838528193,99022.5863297297,2072.113487000918,18.568213512024066,7.417896028053779,1
1096,1.7428816681029917,88894.98276071475,2345.755951983747,15.908646403044733,6.206568123085503,1
1097,1.3994314270996056,109744.26898526575,3251.1192006279907,16.142435038361562,6.619880390726356,1
1098,1.8038349663511644,275952.2828092676,1384.0935173709263,15.56611863500296,5.009768825210722,1
1099,1.7834137067108788,187779.8097489694,1172.5418193763571,16.699476318700714,5.310607709069095,1
1100,1.6888708789407718,322732.7342736573,1035.8613156608576,17.323533397419066,6.645880290327154,1
1101,1.4641966664332533,152910.74105128157,2633.9625551548097,18.516014689844404,5.219170176933828,1
1102,1.7045983237571807,273106.32530854025,2864.895993720721,16.10962862411272,5.038068048846144,1
1103,1.8615144436010205,311094.69144788315,1224.672702088054,17.754748385685666,6.452657663017076,1
1104,1.3139076233823321,285073.2687702136,1042.121744218347,16.44268251754091,5.4652636163982535,1
1105,1.7544565214891006,104002.89298829559,2994.7932252776473,17.682718378278818,5.495761192301514,1
1106,1.735811476627412,281241.76351382595,1467.6879438809042,16.19668500710442,6.595939961535836,1
1107,1.5898768919862452,196483.20828079863,1231.5555666863943,17.711575918924524,7.146314273300716,1
1108,1.7332216239167328,189015.9404291567,638.9134941354546,16.52479561620659,4.906011100454446,1
1109,1.6730128967336495,314311.41506492987,2825.655347251744,15.988434452086368,6.4546298628657075,1
1110,1.8364231984063952,341473.3768931037,2306.7023008619894,17.52385434618504,7.569784778577887,1
1111,1.2181562717440093,106607.98557781127,2549.360335607593,15.578776670198973,5.800629077843133,1
1112,1.8112763164839703,333077.4778805984,1094.6845040800222,16.327495670864465,4.968020425811169,1
1113,1.8819385190787363,259832.72566102503,2373.7668073513305,16.70063565092346,5.892374814378821,1
1114,1.6387966530082776,164673.4308680368,1957.6922216562941,18.70792659273256,7.347981189936586,1
1115,1.7597290922030333,188994.23387269935,3201.268916498029,15.657340966340099,6.04123700836235,1
1116,1.2300962591855689,337219.1618413951,840.9698607280844,18.29686384944949,6.187119127216395,1
1117,1.6913698498476797,181037.9504619483,1066.9248847815481,18.277892539234966,7.057865173922651,1
1118,1.60025145221091,308153.104367637,1644.2295632671996,15.678980542900351,5.328889971881614,1
1119,1.9136826678259995,325401.3582600424,1204.5666264579827,15.753538049105574,7.645025644828757,1
1120,1.764826960664718,227186.002844793,2336.0628810772932,18.355503310774715,4.6052825362889545,1
1121,1.644560374708816,97100.07057720776,2021.603377935219,17.62433827179763,6.015451313050535,1
1122,1.3629628202661321,267170.26917145884,982.2080198644815,15.519898909999581,5.073519519081274,1
1123,1.7018691793515082,251824.1382950949,990.4650264141685,15.843314597721967,6.222108404830968,1
1124,1.319831874742149,186746.52523838967,3100.3923029919715,16.684897529454602,7.323719695286273,1
1125,1.4854235917743646,192668.71897635475,2964.6113983798646,18.592686567358975,5.576609721417558,1
