,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6715,1.75,386155.0,2310.37,2.298137007,14.56271237
6716,2.07,146413.0,1998.72,2.476234271,15.32903429
6717,1.92,364222.0,1856.86,4.003554684,15.28336965
6718,1.47,374085.0,1834.82,4.876407297,15.7439098
6719,1.86,247375.0,2005.93,1.344274917,16.90590617
6720,1.88,257787.0,1477.9,1.823609842,14.74551317
6721,1.13,271141.0,2053.04,2.131709932,15.22824148
6722,2.22,151109.0,2359.27,1.854007611,15.17830574
6723,1.33,258540.0,1816.5,3.573851223,15.50141452
6724,1.36,127001.0,1159.63,2.952116061,13.52800323
6725,2.37,230409.0,2494.66,2.459950484,11.65310959
6726,0.55,398325.0,1981.73,2.404051427,15.94432975
6727,2.48,229549.0,649.96,2.087271635,16.84795955
6728,1.99,229639.0,2205.77,2.066583438,13.08670583
6729,1.02,153258.0,2158.93,1.349122208,15.79444448
6730,1.91,216119.0,2349.87,2.229241472,15.54167175
6731,2.37,266157.0,1179.89,2.34005199,15.89150884
6732,2.51,243551.0,1316.94,2.827257074,15.46493213
6733,0.71,172639.0,1969.94,2.556244953,15.7440509
6734,0.93,259551.0,2375.17,3.033410397,17.47388684
6735,1.77,120539.0,2158.05,1.038064894,11.99613965
6736,2.14,115767.0,1050.42,-0.249153205,14.24219137
6737,1.16,136602.0,669.51,1.945506761,17.73027397
6738,1.61,359427.0,2252.07,3.46855271,14.6226515
6739,1.12,232619.0,2383.79,2.832691933,15.41508796
6740,1.9,157416.0,1882.09,4.595859838,16.50433541
6741,1.63,378525.0,811.3,2.137590337,15.82967426
6742,0.97,228053.0,2411.25,0.969803874,16.0710367
6743,1.41,345873.0,1785.69,1.607082618,12.04937844
6744,0.73,159430.0,910.96,1.687027361,17.42520243
6745,1.26,253430.0,1347.18,2.531390982,15.76226894
6746,4.59,124113.0,2123.2,2.446621054,12.90739032
6747,1.93,147215.0,2345.33,2.707516853,12.43217877
6748,1.1,369275.0,1775.0,4.149422706,13.92331563
6749,1.1,138495.0,2300.29,3.029019754,16.2177192
6750,2.02,373648.0,1691.64,2.641669889,16.86827194
6751,1.94,378900.0,910.33,1.954575713,15.5039772
6752,1.7,140982.0,2074.71,0.159547831,14.69148247
6753,1.84,162925.0,2317.52,1.848662924,15.6213361
6754,2.87,380196.0,1998.28,1.740305397,15.9218248
6755,1.42,135801.0,2247.77,3.770774436,17.08832276
6756,2.95,231567.0,2214.47,1.599344342,14.90495393
6757,1.93,130972.0,2365.22,1.949315552,13.69594423
6758,2.09,228913.0,780.35,4.59179038,13.23260644
6759,1.64,340160.0,2190.58,2.19781222,14.70669495
6760,2.02,371940.0,1874.44,1.334551397,15.50401084
6761,1.68,383989.0,2318.8,3.774797361,16.08052027
6762,5.03,155528.0,2109.9,2.286569944,16.2507873
6763,1.62,363555.0,930.53,0.335621124,14.16194373
6764,1.99,149290.0,1336.64,0.881652022,17.05953951
6765,1.48,353841.0,1972.62,4.829004655,15.20535182
6766,1.6,400749.0,698.84,1.082632504,14.22920999
6767,1.1,377697.0,2351.66,2.124238237,13.55517007
6768,0.75,265085.0,1884.53,2.97581286,17.08386964
6769,1.25,252644.0,2230.11,2.125409568,15.76058734
6770,1.94,264045.0,1656.66,3.947986184,13.73608325
6771,1.63,235107.0,2254.32,0.25975039,14.83277435
6772,2.76,358044.0,1454.56,0.56515406,16.07447152
6773,1.68,135451.0,1180.1,2.268445025,14.66577261
6774,1.71,143871.0,902.18,1.545932525,17.59956372
6775,2.29,250624.0,705.94,3.781442458,14.50994693
6776,0.6,351100.0,2509.71,2.959099767,15.54012172
6777,1.72,368065.0,1770.09,1.200808709,13.22758867
6778,1.32,371007.0,1686.16,1.53626029,16.12669559
6779,1.52,339374.0,2314.06,1.505353676,11.74308465
6780,0.85,153648.0,2128.98,2.073289777,15.11647452
6781,1.43,366409.0,2462.25,3.366883712,16.80237456
6782,2.36,128336.0,1327.61,1.097322166,16.05202295
6783,2.15,136143.0,2256.43,3.015911813,16.80609451
6784,1.33,157457.0,2085.74,2.889502904,17.73027397
6785,1.43,243703.0,1148.25,1.429752793,15.69794421
6786,0.76,159659.0,2759.01,1.112336907,15.40432
6787,1.6,165265.0,1859.67,2.389642676,15.93735993
6788,1.82,259827.0,1710.6,1.919824323,15.65954339
6789,0.92,377651.0,1858.27,3.066803044,17.06191733
6790,1.8,132765.0,2397.88,3.615758196,16.34124676
6791,1.72,235955.0,1084.89,1.773335374,15.39227176
6792,1.31,359256.0,822.68,0.978680271,15.71956185
6793,1.89,135619.0,646.05,4.752852149,13.65437259
6794,0.7,362790.0,1209.28,2.473151494,15.60871034
6795,0.49,395410.0,2228.14,1.289692843,16.47827694
6796,2.09,375870.0,2024.59,2.097725421,15.39456643
6797,2.38,239453.0,1409.03,2.109542199,16.1069462
6798,4.58,251022.0,1252.62,3.893514521,14.97203759
6799,1.07,367944.0,1899.57,2.310257646,16.49733146
6800,2.64,151489.0,2139.14,2.929356513,15.7848113
6801,0.0,272236.0,962.69,3.055033308,16.08002282
6802,1.87,143860.0,2210.85,3.757300505,16.48323276
6803,1.8,346696.0,1631.49,3.047190476,14.58633853
6804,1.91,166627.0,2304.5,3.155759637,15.30214029
6805,1.39,357637.0,2223.19,3.946764183,15.93828549
6806,1.26,276888.0,624.82,3.508841275,13.13915104
6807,1.73,143332.0,1051.11,3.199857855,13.65761774
6808,2.03,357794.0,1866.03,1.88078186,14.92501231
6809,1.0,230553.0,1210.81,3.202973805,13.60354885
6810,0.98,147558.0,1905.41,-0.127470167,13.47078214
6811,0.84,261618.0,2275.74,3.180582218,13.74817906
6812,2.16,244570.0,1795.2,4.563262506,16.02740363
6813,2.31,234494.0,1014.08,0.630664808,14.83790223
6814,1.33,252049.0,1812.81,1.426341392,14.97146635
6815,1.42,231435.0,1997.29,2.43407875,16.30119887
6816,1.67,367592.0,761.96,2.410912911,16.95277457
6817,2.62,158942.0,2085.52,2.013496194,14.92680454
6818,2.04,381248.0,2297.49,3.050966406,17.2581446
6819,0.83,373081.0,3015.13,1.706334158,15.26949392
6820,0.68,139497.0,2099.25,1.470170906,15.31175086
6821,2.53,354022.0,819.4,0.685827707,12.04105281
6822,1.61,265113.0,2029.97,0.744458785,15.42406654
6823,1.17,145659.0,2301.27,2.693707599,16.95022143
6824,1.84,384292.0,1954.14,1.637656413,13.77099471
6825,1.04,152184.0,1259.18,2.682871738,14.4872363
6826,0.0,174398.0,586.86,1.904890794,15.20353114
6827,1.63,380057.0,2247.93,1.513003151,15.0594983
6828,2.71,257414.0,2337.41,2.095088543,15.44573411
6829,1.86,373116.0,2376.08,1.855421542,16.35968419
6830,0.78,143203.0,1127.98,0.99998279,16.06975742
6831,1.37,270024.0,1473.65,2.192518995,15.75508333
6832,1.3,365415.0,2406.65,3.048837513,15.47241601
6833,1.29,352531.0,748.35,3.285090637,16.32156949
6834,1.47,275005.0,2696.8,4.731404064,15.51729371
6835,2.63,152359.0,669.73,2.092125883,12.41596321
6836,2.04,253109.0,2419.3,1.86482655,11.36898169
6837,0.93,117802.0,1915.73,1.263894794,14.48017841
6838,1.71,352519.0,810.33,3.744452298,14.7382061
6839,0.93,275578.0,586.86,1.885362113,15.66390066
6840,2.21,251398.0,1307.77,0.927380481,13.69029564
6841,1.11,252142.0,2175.07,3.427024027,13.62990325
6842,1.87,119955.0,880.2,4.052724088,13.96712132
6843,0.62,137611.0,3047.82,2.599913688,17.44774923
6844,1.86,166420.0,1278.15,2.543105132,14.69018537
6845,2.38,255950.0,2295.69,1.222363183,16.14988775
6846,2.3,132557.0,1147.58,3.375280045,15.62325308
6847,2.84,241049.0,2233.49,1.727918872,15.75600667
6848,1.45,264285.0,1862.14,0.75499275,15.9961205
6849,1.34,144318.0,2135.67,3.782007447,16.01412646
6850,0.84,263316.0,682.38,3.070653497,17.3491944
6851,2.37,130298.0,2248.28,2.470132977,16.12234868
6852,2.15,241335.0,1780.95,1.609560574,12.07068128
6853,1.35,266089.0,2245.08,2.103080367,15.69439081
6854,0.97,167132.0,1004.06,2.976628978,16.05313799
6855,2.41,142527.0,1915.93,2.03287692,16.84932437
6856,1.98,166978.0,652.6,2.107547588,16.00958148
6857,1.62,151165.0,2298.39,2.663276494,15.28348776
6858,2.11,339238.0,1783.1,2.106673047,15.12740285
6859,1.18,131781.0,789.77,1.32844172,13.53174154
6860,1.93,130108.0,1517.82,1.919484882,16.01221368
6861,2.19,137553.0,1792.88,1.578070193,14.48735301
6862,1.81,140494.0,1125.01,1.020727582,14.99315278
6863,1.15,365540.0,1715.91,2.246720304,14.00028197
6864,1.24,297069.0,1568.0,3.215562404,16.67498946
6865,1.39,382047.0,749.38,4.140502649,17.1458605
6866,2.53,374390.0,628.63,3.012636257,14.64648035
6867,2.02,358883.0,2214.13,2.89036429,16.4282213
6868,0.73,362389.0,2141.58,2.875591514,12.35784714
6869,2.27,137938.0,1937.96,1.180127446,15.19608592
6870,1.16,380900.0,1921.84,3.709216992,16.68445781
6871,1.34,385828.0,1877.79,1.647072017,16.23900447
6872,1.96,262017.0,2367.07,4.487950331,13.05309624
6873,2.47,243082.0,2120.78,2.882060799,15.70984824
6874,2.13,139463.0,813.28,3.30788544,16.01004441
6875,1.43,388811.0,1623.63,2.812519308,17.73027397
6876,1.05,241445.0,917.33,1.133493162,16.94185191
6877,1.66,267345.0,1015.17,2.184680181,15.13136724
6878,0.75,252335.0,1857.65,3.675197989,16.77776485
6879,2.59,154751.0,1813.98,2.292605013,15.43244821
6880,1.11,391948.0,2308.56,1.56765848,15.57672996
6881,1.41,152824.0,1553.75,1.76223219,12.98884373
6882,3.42,122168.0,586.86,-0.326393035,16.34877469
6883,1.73,129587.0,1092.77,1.388395676,15.14998881
6884,1.45,253132.0,2182.95,2.014430092,16.7619034
6885,0.74,159168.0,2103.1,2.511618107,15.93580163
6886,1.44,270864.0,2231.36,2.193121083,15.60740942
6887,1.03,381457.0,2174.23,3.146505317,15.76100498
6888,2.04,350731.0,586.86,3.783084467,12.54820149
6889,2.92,236154.0,2378.58,2.238624512,15.41991221
6890,0.68,154650.0,2050.62,1.813295039,14.03514939
6891,1.41,143288.0,2026.11,2.549278072,15.97932656
6892,2.36,235708.0,2134.3,1.488679736,15.79564305
6893,2.17,336648.0,714.63,1.503974988,12.2516652
6894,1.21,253926.0,2527.51,2.136897903,14.19988916
6895,1.06,256595.0,776.84,1.255929253,14.86808919
6896,2.29,235053.0,814.8,2.96608538,15.96556443
6897,0.0,346007.0,1070.57,2.25844663,16.29188396
6898,2.22,392272.0,1933.67,1.668602734,12.95833781
6899,2.31,260072.0,2193.45,1.430020948,12.66171045
6900,1.91,255613.0,2181.13,1.117458701,16.45329916
6901,1.66,347175.0,1637.04,1.099231421,16.48438031
6902,1.53,146406.0,2047.68,1.773258263,16.76654629
6903,1.08,274372.0,2191.81,3.172471393,17.20691358
6904,1.15,368972.0,2011.58,2.001439817,17.27929802
6905,0.5,370366.0,1848.28,3.70335047,16.87062099
6906,0.33,361273.0,586.86,2.201623499,16.77450083
6907,1.6,144688.0,1524.01,2.425719434,15.61663912
6908,0.99,369323.0,766.89,1.088587418,16.63999346
6909,2.34,138721.0,975.59,4.479519978,12.06512023
6910,0.53,385055.0,2214.08,4.843427578,13.4308512
6911,1.4,276859.0,807.36,2.232502954,13.53091026
6912,2.06,152204.0,2364.12,2.914266555,15.48395342
6913,1.79,348089.0,1736.51,2.224931877,16.13018321
6914,2.11,141370.0,1737.54,1.48111659,16.01519137
6915,1.61,173726.0,2182.96,3.342584162,15.21192623
6916,1.99,236345.0,1920.29,2.269250177,15.07714317
6917,1.81,248490.0,2515.87,3.5498017,12.82392207
6918,1.54,120354.0,1869.55,2.988431756,14.41087557
6919,2.07,344866.0,741.92,1.713589047,16.13196635
6920,2.49,357253.0,2075.42,3.7990397,16.04445723
6921,1.84,161338.0,1820.96,1.903829798,15.60658973
6922,2.49,254810.0,968.19,2.070050918,14.93501788
6923,1.88,233272.0,2269.53,0.152350508,12.58396506
6924,1.96,382108.0,2348.97,1.925605748,16.4674977
6925,1.42,248036.0,1360.11,2.171237102,13.37800392
6926,2.25,254507.0,1652.02,3.045112519,16.79231674
6927,0.62,263665.0,1548.0,3.7509381,15.43969353
6928,2.45,136685.0,1137.93,2.890207018,15.94355693
6929,1.03,268763.0,1763.51,2.439136496,17.12112902
6930,3.26,126640.0,2328.27,3.779300425,15.9171977
6931,2.28,244349.0,705.79,2.923592706,15.38017534
6932,0.69,260830.0,2315.44,2.891166063,12.99947444
6933,1.6,233452.0,2310.22,2.963379154,17.36496085
6934,1.75,381536.0,1252.74,1.469644197,16.46652749
6935,2.82,247701.0,1850.03,1.927797937,13.99669897
6936,1.43,365481.0,674.05,1.216029699,16.29675226
6937,1.94,131599.0,1860.77,3.569428643,13.76509511
6938,1.65,128592.0,1208.84,2.880319955,15.74456044
6939,1.69,383440.0,768.86,1.944468839,13.01145695
6940,1.77,118249.0,681.5,1.830297165,13.0378601
6941,1.42,234442.0,880.52,1.575782661,15.53009297
6942,0.84,334739.0,1953.67,1.066838817,14.45557626
6943,2.49,374218.0,2146.72,2.786512595,16.96977247
6944,1.07,348285.0,1815.67,2.461203285,14.74828731
6945,0.56,279479.0,805.45,1.726857714,13.58868023
6946,2.25,179556.0,1004.21,3.560185381,17.12465537
6947,2.39,339754.0,2312.5,3.106598996,15.97578754
6948,1.85,377293.0,1146.5,3.094419016,16.2368146
6949,2.34,220585.0,1860.23,2.534369954,15.7390101
6950,1.43,254827.0,1351.99,1.950154284,15.15279764
6951,1.41,260748.0,2444.63,3.991757437,15.58900304
6952,2.11,138959.0,1970.0,3.563679331,16.63114504
6953,0.83,164493.0,943.4,2.297019069,14.00756035
6954,2.0,360915.0,2173.75,1.871020273,14.4081383
6955,1.51,240007.0,2154.72,3.70522699,15.16755474
6956,0.81,139396.0,1935.06,2.999209304,15.65156132
6957,1.71,255126.0,1049.91,1.494595432,14.5043617
6958,2.06,129673.0,2590.54,0.95574332,15.73770172
6959,1.34,146898.0,2113.75,2.147929846,16.93629499
6960,1.88,262169.0,2012.97,1.834855582,11.34231033
6961,2.23,125365.0,685.32,1.216864086,14.46432417
6962,0.93,167134.0,1992.7,0.922592845,15.62801843
6963,1.2,279788.0,2212.85,2.970781288,15.54464275
6964,1.65,353185.0,2483.88,2.993680389,12.47691764
6965,2.68,140732.0,2079.68,2.198726903,15.8448843
6966,0.87,146535.0,2440.57,2.984445505,16.77558848
6967,0.67,263657.0,945.36,3.813386307,13.99751307
6968,1.42,268053.0,1707.62,2.936532565,15.89394324
6969,2.18,253153.0,778.75,2.920416094,14.85823709
6970,0.4,254333.0,2027.66,3.049935732,15.78761853
6971,2.51,261724.0,1435.93,2.718817108,13.0132636
6972,1.98,335685.0,711.19,1.693242663,15.38697233
6973,1.5,352913.0,1347.63,2.529187586,14.99739633
6974,0.63,145858.0,858.02,0.435587642,16.89133236
6975,2.53,114947.0,1681.91,1.01413182,15.3675303
6976,1.71,346355.0,711.68,1.80599025,15.26700915
6977,1.61,279324.0,1215.06,2.082702246,16.88754222
6978,1.05,259910.0,1992.65,2.888822962,16.18208565
6979,0.71,242896.0,807.33,0.956693738,14.20941861
6980,2.33,151154.0,2016.99,3.135515479,13.97182022
6981,1.38,244893.0,1834.99,1.379498182,15.2552429
6982,1.86,148162.0,1986.35,1.711463548,16.64514576
6983,1.17,246238.0,1658.71,1.383970538,15.38152564
6984,0.0,278425.0,1948.05,1.048859612,17.06952958
6985,1.4,237647.0,2102.88,0.852199713,15.13462329
6986,1.5,133386.0,827.75,2.141511193,15.89209328
6987,2.04,376264.0,2385.52,3.088278477,13.60362141
6988,1.52,251124.0,759.4,1.93632426,16.67370538
6989,0.99,367634.0,1354.96,3.001352352,13.33327578
6990,1.72,375727.0,1818.37,0.93519575,15.73912103
6991,0.67,167377.0,1067.5,2.834067132,17.40038758
6992,1.92,239494.0,889.44,1.895538751,15.23857008
6993,1.58,358751.0,967.45,2.074515068,14.98385718
6994,1.46,114947.0,1735.28,2.315864511,16.20715519
6995,2.29,156696.0,2214.75,2.972815887,15.39396408
6996,2.89,361321.0,739.97,3.218054998,17.46525103
6997,1.8,261347.0,1696.45,1.894607478,16.81576752
6998,1.05,129723.0,1659.8,3.359185305,12.09797424
6999,1.94,158255.0,586.86,2.287518354,13.95365425
7000,0.67,134765.0,1123.3,1.962075934,15.68345875
7001,2.48,141528.0,1783.65,1.164937095,14.71849034
7002,1.11,364521.0,887.29,1.045342899,16.26652345
7003,1.13,256333.0,2184.88,3.523563644,15.27734815
7004,1.36,139308.0,1945.33,3.937714947,16.94083016
7005,1.96,143627.0,1460.01,1.927914336,14.77901109
7006,1.87,381630.0,1643.51,2.787965552,15.70947036
7007,1.66,339676.0,599.8,4.106824217,16.08711392
7008,1.39,340408.0,1675.03,1.585338523,15.88137693
7009,1.73,274154.0,2066.5,1.932408447,17.2554117
7010,1.62,367395.0,2120.94,2.857430192,14.58203806
7011,1.46,128741.0,2535.43,3.036293851,12.27438675
7012,1.87,356862.0,811.51,0.046896895,16.61142907
7013,1.7,373769.0,889.98,2.290466807,15.74946129
7014,1.1,161566.0,1999.02,2.154254136,17.22204866
7015,3.95,349385.0,2369.58,4.015073429,17.219358
7016,1.83,262490.0,1332.74,3.844555438,15.99188158
7017,2.69,152976.0,2062.39,1.195335332,15.48375704
7018,1.7,385482.0,2165.06,2.082022156,14.39209359
7019,1.21,392697.0,1989.06,1.327342667,13.92268217
7020,1.98,254797.0,639.69,2.920345179,13.641242
7021,2.28,379435.0,2155.3,2.979007827,15.8219329
7022,1.87,357517.0,1898.65,3.862403304,15.55628924
7023,0.73,127363.0,1811.33,2.451519463,15.61613395
7024,1.55,239704.0,1849.54,2.840559938,12.84042125
7025,1.42,138720.0,635.84,2.40329671,15.6820535
7026,1.45,145382.0,1715.99,1.333248511,14.85498383
7027,1.16,377640.0,2387.53,2.640072815,15.66306642
7028,0.69,139710.0,2012.74,2.147844403,16.91139985
7029,1.78,118085.0,1838.43,2.848671647,15.3606852
7030,1.44,125851.0,911.27,3.798055224,17.37617343
7031,1.31,374407.0,2412.91,3.854236408,15.39376844
7032,0.85,161774.0,2396.29,1.99253525,15.78361193
7033,1.67,118225.0,2021.79,2.295911008,13.04786929
7034,1.09,237598.0,1878.78,2.254272813,15.73502553
7035,1.31,265589.0,1957.45,1.903409346,16.10773526
7036,0.97,146756.0,607.62,1.997525567,16.03812014
7037,1.87,162594.0,2261.95,2.225243607,17.49864591
7038,1.69,333465.0,1470.32,2.53707012,15.00823658
7039,1.8,156293.0,713.4,3.145706666,15.38161181
7040,1.21,242301.0,2302.71,0.827553034,12.4429708
7041,1.32,254660.0,2365.46,1.864769036,15.08306571
7042,2.32,259142.0,2211.86,1.164629876,15.20534957
7043,1.1,235410.0,2250.32,2.801444072,16.78373222
7044,2.34,241111.0,841.28,1.547856425,16.74242457
7045,1.19,258770.0,1728.5,2.391005729,13.73025922
7046,1.45,374914.0,785.48,2.893242632,13.94231662
7047,0.0,158664.0,2208.25,3.08125966,15.35263581
7048,1.73,352724.0,1403.73,1.503985027,15.82386632
7049,0.51,237236.0,1218.98,0.952858364,15.90159945
7050,1.86,153990.0,1469.24,1.977736707,15.30771161
7051,1.92,123672.0,1885.35,1.754514079,15.19511141
7052,1.66,120637.0,586.86,1.40050661,15.7238017
7053,1.9,366650.0,586.86,3.022297635,13.75674072
7054,0.6,261713.0,2158.07,2.628027082,15.85108581
7055,2.62,156859.0,2086.31,3.063549783,15.39877053
7056,1.79,132835.0,1794.65,2.882098729,13.20459067
7057,0.27,137797.0,2251.89,4.511253657,17.1914523
7058,2.31,151798.0,1767.67,2.021247209,16.4384724
7059,2.02,363680.0,2113.57,1.420805068,13.43681272
7060,0.94,362327.0,2214.57,0.832134311,16.26404242
7061,1.86,118202.0,2357.07,1.368773819,15.19256388
7062,2.06,253672.0,2052.86,2.935574281,15.38715582
7063,1.86,130822.0,2299.7,2.910206096,11.68799587
7064,1.35,333802.0,2185.26,2.965503769,15.26039789
7065,1.68,131410.0,2026.07,2.568517941,15.49886756
7066,1.4,244708.0,997.34,2.82612947,13.38186579
7067,2.6,114947.0,2228.4,1.261830941,12.71218522
7068,2.18,350745.0,1342.49,1.386560607,13.12973946
7069,1.1,151222.0,1776.34,0.635555563,16.36842456
7070,1.49,128260.0,1773.9,2.482888175,16.65763496
7071,0.71,252805.0,1092.73,1.230482198,17.22174323
7072,1.51,254758.0,2408.19,1.542617065,16.52987833
7073,2.19,149329.0,1813.45,1.407907381,13.41620628
7074,2.45,265040.0,2181.34,0.683338456,15.39681972
7075,1.9,126803.0,1941.9,1.076829877,15.40193565
7076,2.76,131115.0,588.36,-0.295053026,14.41325845
7077,1.94,361309.0,1522.8,2.161894614,17.15421835
7078,1.86,250865.0,1616.62,3.72831182,12.88012183
7079,1.9,147867.0,1921.65,0.985494621,13.61994801
7080,2.1,373762.0,840.77,2.836616242,15.2642912
7081,1.65,159041.0,2319.87,1.654675751,12.1959059
7082,1.48,249189.0,1485.86,3.081234008,15.36903825
7083,2.02,365646.0,1975.48,0.799065465,16.05994647
7084,2.04,344642.0,2283.29,2.873404705,14.96523322
7085,2.69,256350.0,660.17,2.266343145,15.80828275
7086,2.31,145565.0,671.57,2.200576192,16.65101493
7087,1.77,245680.0,730.46,1.468882378,14.88976603
7088,2.19,251863.0,2654.87,1.405057926,15.25091826
7089,1.83,269339.0,1054.09,2.90536179,17.3159746
7090,2.26,227327.0,2132.59,1.618624692,13.45065946
7091,1.68,141505.0,2268.9,2.996673424,11.53029898
7092,1.71,254923.0,2285.96,1.297052725,13.41353912
7093,1.7,349187.0,1851.13,3.674608628,15.14734023
7094,1.14,135469.0,586.86,2.147455847,13.56973926
7095,2.27,149702.0,586.86,3.680387646,14.57905917
7096,1.77,160057.0,1777.34,0.639969705,16.22396941
7097,2.11,134544.0,2332.93,4.818062215,15.71535324
7098,1.99,250962.0,2326.77,4.574671364,15.86817171
7099,1.62,155792.0,1420.3,3.112756358,16.98391132
7100,1.62,261622.0,2111.81,4.386724627,11.33568301
7101,1.73,141070.0,1736.8,3.272523534,15.83469883
7102,1.8,139455.0,954.87,3.148400292,17.44806946
7103,1.26,374617.0,1714.06,3.665857124,16.59501956
7104,2.77,356933.0,2131.39,2.32231558,15.22845963
7105,1.84,147694.0,795.66,1.017964693,16.1330941
7106,2.94,264602.0,815.42,2.153562539,16.05529824
7107,1.48,255447.0,1891.11,4.286901723,15.21522433
7108,0.86,241388.0,1342.82,1.884980569,14.79150148
7109,0.0,271121.0,2082.94,1.729639056,16.81675866
7110,2.04,151445.0,825.91,0.950698264,15.44608337
7111,1.67,394541.0,2575.6,1.414252042,13.31834225
7112,2.3,289472.0,749.13,2.013264713,13.00663937
7113,1.7,259682.0,2051.24,3.313348104,15.2204615
7114,0.0,401119.0,2112.8,3.691726569,16.00944911
7115,1.81,263396.0,2565.57,2.525741312,17.06254531
7116,1.89,121522.0,2088.78,2.915040469,15.26362346
7117,0.86,368572.0,1776.75,3.092403936,15.10044031
7118,0.76,357261.0,1370.98,1.334532952,11.520661
7119,1.07,267695.0,1801.66,1.598954549,15.97409677
7120,0.58,385031.0,1517.75,1.19506825,13.91164069
7121,0.99,150875.0,2152.11,2.337679809,17.64778057
7122,2.13,259097.0,727.83,3.570334489,12.16988841
7123,0.64,388330.0,2256.26,1.779291874,16.32629626
7124,1.01,167272.0,2292.47,3.961505787,16.84084723
7125,1.24,257411.0,1214.62,1.171224031,16.24633015
7126,1.16,346390.0,1086.83,3.722578424,15.45310216
7127,1.78,239304.0,2321.07,4.395031208,15.07782792
7128,1.46,138673.0,2112.01,2.936813353,15.89176252
7129,1.88,144284.0,2210.81,2.928898215,15.9665283
7130,1.97,384190.0,1859.92,1.358527369,16.07988379
7131,2.56,259768.0,2586.08,2.755315027,16.27173349
7132,1.02,349955.0,778.07,2.563573077,15.68083129
7133,1.46,155359.0,1419.97,2.686032984,16.03232264
7134,1.14,282049.0,2181.45,1.468049106,15.98633966
7135,0.81,370906.0,2221.33,3.16676675,13.30778845
7136,1.44,242113.0,2399.72,2.722879227,15.9373392
7137,2.55,138476.0,867.05,0.351434382,15.2474518
7138,1.42,359331.0,1960.61,0.882516255,15.63491358
7139,2.17,143538.0,2033.44,1.834696377,17.21802185
7140,1.8,357720.0,649.71,3.754401815,17.48900231
7141,1.86,134333.0,648.23,3.029549603,15.84501562
7142,0.84,269158.0,1663.16,3.299855964,15.46336258
7143,2.34,246912.0,669.06,-0.062908032,13.2501379
7144,1.5,143869.0,2465.47,2.923707444,15.50021939
7145,1.63,138570.0,1373.43,1.893567013,13.45680631
7146,1.29,376674.0,2299.56,3.11876266,15.43477769
7147,1.9,123687.0,702.42,1.899822953,15.39434234
7148,2.41,126684.0,2302.4,2.162364555,12.02579596
7149,2.07,248190.0,1235.98,2.37499156,16.85412291
7150,1.16,266269.0,2253.83,3.140732787,16.48486163
7151,0.35,292556.0,1922.41,2.170763072,17.09009544
7152,2.93,144791.0,1910.89,1.939298049,12.52467583
7153,2.31,121263.0,784.02,3.095310896,15.41798139
7154,0.59,144653.0,675.95,3.880046187,15.92598555
7155,6.99,114947.0,2185.39,2.06551436,15.23013391
7156,2.73,244424.0,2013.51,2.004304554,14.8777626
7157,1.85,242052.0,728.77,2.309763649,15.48232908
7158,2.28,266328.0,2279.2,1.385467753,12.45764103
7159,2.14,157651.0,699.94,3.6657498,16.42941333
7160,0.74,360946.0,2117.11,1.58861414,16.50072666
7161,2.93,154087.0,725.34,3.101486857,16.23264218
7162,2.83,375876.0,712.23,1.624714206,16.30427552
7163,2.21,344153.0,2163.04,1.170227062,14.96507593
7164,2.19,390387.0,1308.56,1.031816653,16.56265082
7165,1.77,371646.0,1700.25,4.87208093,11.2583727
7166,1.82,114947.0,586.86,1.829506789,13.76650743
7167,2.72,346501.0,1813.54,0.097192784,15.03609932
7168,1.67,374361.0,1754.84,2.91401474,16.43471353
7169,0.64,282777.0,945.71,1.939418889,17.02725018
7170,2.22,117430.0,1898.63,1.1743299,14.41517308
7171,1.61,382926.0,2545.6,1.48764242,13.63694405
7172,2.22,359729.0,2195.25,1.819963145,12.52764389
7173,2.36,114947.0,1802.29,0.675211063,15.7592479
7174,2.15,253525.0,1684.06,2.092342573,16.13631309
7175,2.24,353252.0,2145.21,1.732615126,15.40143577
7176,0.52,359325.0,879.19,3.589726184,13.1251229
7177,1.59,252048.0,653.09,1.289879251,15.09079654
7178,1.81,256024.0,971.77,2.090721778,14.19410466
7179,0.86,370553.0,2292.31,3.044525948,11.57986771
7180,1.82,242390.0,2235.91,3.718785854,11.72829361
7181,2.3,264069.0,794.34,3.923651209,14.93835057
7182,0.81,154351.0,2029.22,2.91143662,15.63159443
7183,1.75,143242.0,895.56,0.767643098,14.23301447
7184,0.56,119728.0,1269.24,0.669023435,15.4404333
7185,1.28,132384.0,2257.23,3.659947487,17.73027397
7186,2.58,349027.0,2064.96,4.840453508,16.2253579
7187,1.55,249803.0,1985.57,1.831395964,17.62814826
7188,1.12,116634.0,814.15,4.437035034,16.12581978
7189,1.84,114947.0,1691.99,3.809756261,16.12006025
7190,2.32,127953.0,823.32,2.77388964,16.1753194
7191,1.49,244814.0,2220.55,2.309631659,15.39012559
7192,2.31,353789.0,2223.86,1.871167399,12.71540442
7193,1.23,117775.0,1079.85,2.776688505,13.82835118
7194,1.95,266602.0,990.59,0.776678241,15.14143285
7195,1.15,273563.0,799.86,3.011052791,15.44414285
7196,1.31,163791.0,2272.26,4.639830879,13.93675425
7197,1.75,387950.0,659.07,1.463260109,13.62457958
7198,1.61,249172.0,2313.18,2.255596418,13.9622376
