,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1292,0.56,279933.0,2159.58,2.65970279,13.98869233
1293,1.54,363791.0,2495.43,6.428327012,17.05523543
1294,2.26,243980.0,1683.1,5.247117124,15.78653158
1295,1.78,135717.0,1635.07,5.412875005,17.47022453
1296,0.32,384451.0,2434.79,2.972921383,14.09732933
1297,1.32,249704.0,2270.62,6.429791853,16.77447179
1298,0.82,261885.0,2408.7,6.192598488,16.66983666
1299,2.44,140058.0,1092.66,2.200993148,15.35068692
1300,1.05,256054.0,1345.77,1.445353985,13.4618859
1301,1.54,142277.0,947.83,1.729591288,13.89007007
1302,2.48,230833.0,2254.29,5.711482553,16.28476398
1303,1.44,147142.0,1989.75,6.809391014,17.94371105
1304,0.85,274488.0,1558.53,2.072845443,14.91908964
1305,1.21,370707.0,3606.26,6.744508977,17.44290091
1306,1.68,259494.0,1975.68,6.081099031,17.83873603
1307,0.68,392830.0,2373.2,2.987307902,15.18838474
1308,2.35,123123.0,901.99,2.511569045,15.10247648
1309,0.41,275867.0,2113.6,2.67349031,14.79340571
1310,1.6,152780.0,870.56,3.545372353,16.00097612
1311,1.01,125731.0,618.45,2.03145824,13.79266826
1312,2.61,242643.0,1825.68,2.795438484,15.40292539
1313,1.39,250237.0,2140.45,1.999620727,13.61908549
1314,2.79,231416.0,1783.52,5.346254154,15.85786818
1315,0.79,156197.0,793.53,2.652365042,15.48605067
1316,0.92,384566.0,2839.79,6.69786786,17.39893827
1317,1.8,144385.0,1747.98,5.66117533,16.90960138
1318,1.69,129585.0,980.87,5.353523642,17.00665596
1319,2.19,90861.0,889.41,3.792712947,14.41546135
1320,1.56,253121.0,2827.35,6.658138142,17.33352767
1321,1.05,257625.0,1497.21,1.492631513,13.11415812
1322,1.78,240963.0,1357.59,1.855719299,13.17941581
1323,1.63,348833.0,2148.41,1.391262179,13.37548685
1324,1.6,252278.0,1579.12,1.854090463,13.75765096
1325,0.96,381446.0,2538.94,2.256298376,15.95955748
1326,1.4,272573.0,2329.41,5.619676824,16.56555483
1327,0.64,355805.0,2131.95,2.08916677,13.20850978
1328,1.26,254113.0,2154.83,6.989710561,17.44662887
1329,0.85,392984.0,2343.6,3.896591713,16.08811347
1330,1.54,369534.0,1940.26,2.659648799,14.13675127
1331,1.98,250427.0,2352.89,6.640090801,17.11564863
1332,0.86,289835.0,1625.15,2.614044115,15.15759648
1333,2.1,250273.0,2730.25,5.070299391,16.29606513
1334,1.87,250919.0,2294.0,6.379701131,17.34647407
1335,2.61,343247.0,2401.93,2.84631675,15.42295792
1336,3.79,352129.0,2328.92,2.131834051,15.18042345
1337,2.04,106262.0,826.77,3.596844118,15.84559635
1338,1.05,165781.0,2215.5,5.973646662,17.282235
1339,1.88,89690.0,842.19,6.104688392,17.00459656
1340,1.25,360182.0,3140.45,6.202235487,16.83421136
1341,0.57,153522.0,744.52,3.719634899,15.93740662
1342,1.61,350498.0,2880.0,5.594801473,16.62618373
1343,2.18,131689.0,998.12,2.267483948,14.95334697
1344,1.54,120022.0,1054.87,6.49926153,16.8510883
1345,0.84,165837.0,1764.24,4.76844321,16.3995631
1346,1.01,388607.0,2737.28,4.894706924,16.58899047
1347,2.01,143695.0,933.35,5.219915396,16.85921745
1348,2.55,129283.0,1093.53,3.053705666,15.21438699
1349,1.98,136933.0,703.54,6.107930994,17.2168831
1350,1.82,247793.0,1500.59,1.922719079,15.49295776
1351,0.93,343786.0,3968.27,3.46838988,15.81964898
1352,1.81,268326.0,1976.82,7.081034481,17.17973505
1353,1.96,250534.0,1571.05,2.720673811,15.71259231
1354,0.88,174088.0,908.54,4.40764092,16.4810728
1355,2.43,343503.0,1750.66,1.944469179,13.79412768
1356,1.59,259351.0,1240.26,1.386557608,14.2105133
1357,1.18,263230.0,2089.24,3.713254671,15.46681095
1358,1.58,256295.0,2193.58,5.74279141,16.86263073
1359,1.24,267697.0,2288.66,4.054520626,15.85314137
1360,2.69,351489.0,1928.49,2.716053693,15.23285354
1361,1.86,258129.0,2653.45,7.926126622,17.27844683
1362,1.57,139743.0,1478.88,6.534970099,17.0704317
1363,4.05,355995.0,3208.74,1.993295333,15.55046069
1364,0.95,266055.0,882.38,1.727734005,13.99690943
1365,1.55,379228.0,2429.74,5.653193007,16.65566026
1366,0.56,369324.0,4144.7,5.584983242,16.81666269
1367,0.58,352128.0,2594.28,6.505900706,17.43658256
1368,1.36,144031.0,766.66,3.220512875,15.32076754
1369,1.38,258876.0,1843.93,3.080476267,15.22071466
1370,1.28,360615.0,3116.05,6.309530773,16.97067487
1371,2.59,118065.0,733.6,5.993377976,16.37631941
1372,0.35,164433.0,846.93,3.842294799,16.94819755
1373,1.47,223874.0,3124.13,7.112113271,17.6297488
1374,1.74,132118.0,873.34,0.963698284,13.04755553
1375,2.02,136365.0,2069.6,5.585120786,17.50420653
1376,1.81,237919.0,2241.38,6.014388933,16.07994939
1377,1.56,263643.0,1864.04,3.515126286,16.39671454
1378,0.97,155283.0,804.81,3.945068409,16.92048449
1379,2.17,224418.0,1818.89,5.763413134,16.51599977
1380,0.8,269973.0,2102.05,3.377660827,15.42903442
1381,0.47,134483.0,663.7,2.875327809,14.07072803
1382,2.08,245410.0,1624.58,3.085886395,14.14529584
1383,1.35,361685.0,1368.99,1.022280492,13.1360685
1384,1.58,260564.0,2426.36,6.084791712,16.92861841
1385,0.6,359619.0,5006.9,5.821325292,16.59827574
1386,0.51,262460.0,1514.93,3.041495674,15.51858207
1387,2.2,144548.0,1234.55,5.576081205,16.82230123
1388,0.87,152025.0,763.2,3.146403183,15.73163521
1389,1.86,128640.0,648.37,3.831130392,16.32700671
1390,1.91,127659.0,711.7,1.791649475,13.56086395
1391,2.88,350127.0,2171.53,2.219357348,13.37732741
1392,1.69,254383.0,1566.54,1.796414259,13.77185742
1393,1.4,365907.0,2370.52,5.622342551,16.4939577
1394,0.53,276379.0,2235.27,3.607715518,16.47852109
1395,0.98,397452.0,4053.15,6.117660854,17.14528663
1396,1.16,344516.0,4901.86,3.367148039,15.18915152
1397,1.44,241504.0,1631.67,2.606320392,15.64778265
1398,2.44,333768.0,2484.52,3.726866295,14.99043033
1399,1.14,334785.0,2797.72,6.478755073,17.39626676
1400,1.2,139453.0,856.89,1.412268547,13.87700473
1401,1.8,244713.0,1250.67,1.945384509,15.26933713
1402,1.49,258878.0,2755.98,6.452366555,17.62911525
1403,0.67,276750.0,1530.64,4.115771512,16.11490505
1404,2.49,352119.0,2567.54,2.113024575,14.96925631
1405,0.65,150981.0,785.0,4.28931228,16.82505025
1406,3.21,356306.0,2955.26,2.634741873,15.16579558
1407,1.59,227795.0,1186.44,1.438118711,12.95566711
1408,2.05,246758.0,1880.42,1.533472379,12.8332931
1409,0.36,267092.0,1872.6,2.058166558,13.62731733
1410,2.67,238004.0,2045.7,4.519543332,15.64545271
1411,2.44,133267.0,913.38,2.318523029,15.32927226
1412,1.47,375343.0,2290.58,2.531574716,14.88911608
1413,1.69,125448.0,1587.79,6.028991755,17.09003257
1414,1.35,250007.0,2322.84,6.911573683,17.65684234
1415,1.34,226934.0,1629.51,6.178144829,17.00862392
1416,2.43,111308.0,934.12,3.454568619,15.68902438
1417,0.94,382255.0,3716.39,5.803756913,16.12016025
1418,0.71,145106.0,643.76,4.076675859,16.50912919
1419,1.93,359499.0,1757.64,1.598296833,13.09221851
1420,1.8,238136.0,1339.06,1.300250834,13.20132988
1421,0.85,368368.0,2314.1,1.389492634,13.8572829
1422,1.85,247917.0,2153.86,7.010505701,17.65234014
1423,1.98,248162.0,1500.85,2.027628499,15.17524279
1424,1.03,148806.0,1136.38,4.060272945,16.4270603
1425,0.51,372532.0,4118.38,5.502981389,16.75389765
1426,2.22,154941.0,2287.53,6.488761526,17.53806449
1427,2.22,117147.0,785.49,1.960835611,14.09949638
1428,2.76,369496.0,2765.57,6.12267271,16.45716053
1429,0.49,264469.0,1793.3,1.53934016,13.41514866
1430,0.99,361826.0,2387.3,2.19333464,14.03946881
1431,0.82,172438.0,1162.13,8.165918419,18.42157163
1432,0.82,150252.0,1261.53,2.889768977,15.94850136
1433,1.37,360840.0,2419.45,3.405085142,15.23009386
1434,1.93,242344.0,2355.99,4.928284542,17.31890153
1435,2.23,361859.0,2675.7,3.603918088,15.70780039
1436,2.2,118435.0,1276.11,3.984169175,16.25236542
1437,1.6,243627.0,1525.56,2.750032184,15.16840647
1438,1.82,252397.0,2407.92,6.685214667,17.07035299
1439,1.51,267276.0,1595.37,3.925898274,16.16578411
1440,1.18,146258.0,1531.23,3.313188958,15.3859267
1441,1.48,363365.0,2253.79,2.274931447,14.55529801
1442,1.32,234943.0,1476.44,1.674503188,13.84762268
1443,0.43,272816.0,2100.93,4.04676109,17.22673637
1444,1.26,167598.0,920.52,7.657607746,17.81625315
1445,0.95,160020.0,1285.09,3.819678992,15.99788318
1446,1.17,267900.0,2210.79,6.998806529,17.80648694
1447,0.58,376010.0,1716.92,1.045338562,13.80315476
1448,0.8,362187.0,2699.35,3.582720568,15.7711904
1449,0.88,164113.0,1981.2,4.067076887,16.26962671
1450,2.35,342526.0,2764.03,4.143761223,15.81724551
1451,2.42,78065.0,799.95,6.534224871,17.06748519
1452,1.66,247577.0,1572.96,1.639260376,13.94195058
1453,2.09,321422.0,3020.22,4.767172541,15.68346662
1454,0.62,399479.0,4385.47,5.358778192,16.79010974
1455,0.62,132612.0,1210.49,3.130038019,16.11757287
1456,2.06,262443.0,2566.65,6.212974151,17.29147951
1457,1.15,266910.0,1791.9,1.371992665,13.13123327
1458,1.14,377154.0,2417.85,3.201199228,15.33335257
1459,2.01,230097.0,1376.77,2.448925021,14.83832356
1460,1.87,135861.0,747.96,5.663124592,16.37771258
1461,1.52,259805.0,2464.14,5.774438073,16.95512326
1462,2.43,124744.0,915.83,2.963578362,15.90692651
1463,1.5,354240.0,2739.52,4.890018662,16.39117716
1464,0.58,387238.0,4524.6,5.746562974,17.02063822
1465,1.19,152671.0,870.17,5.851312386,16.643036
1466,0.88,368893.0,3115.63,6.337945111,17.03175681
1467,1.89,357351.0,2377.88,5.096871627,16.00110621
1468,1.31,155004.0,1064.98,5.89865423,16.79598599
1469,0.71,355827.0,3316.31,6.006037496,16.25355467
1470,0.72,342747.0,2343.34,1.528572114,12.82243691
1471,1.7,352513.0,1611.64,1.781735649,14.7945036
1472,2.42,353168.0,1692.39,2.210802953,14.47320867
1473,0.2,281581.0,1685.08,4.800829757,16.65602915
1474,0.38,178343.0,1393.43,8.032737547,18.32991875
1475,2.7,128296.0,1553.92,2.968744309,15.85722098
1476,1.9,248252.0,1478.66,2.41554266,15.20714106
1477,3.5,362125.0,2481.65,2.523765208,15.11254728
1478,0.91,352584.0,2453.53,5.994857701,17.36099541
1479,1.73,246083.0,1075.84,1.621674787,14.1735098
1480,1.65,155196.0,1903.03,5.402102198,17.13122716
1481,2.38,342652.0,2277.79,1.698993989,15.04721902
1482,0.89,167799.0,1653.0,6.26538358,17.2532334
1483,2.91,137941.0,1485.49,5.632291443,15.91962211
1484,0.74,251523.0,923.83,1.24717085,13.37472754
1485,1.08,376945.0,2279.08,1.960253673,14.58134435
1486,1.62,360961.0,2176.28,2.069911777,15.01045456
1487,1.48,352628.0,1772.11,0.785576519,14.55346884
1488,0.86,185202.0,791.16,5.063520911,17.25213507
1489,0.58,139917.0,737.49,2.34767942,14.2540522
1490,0.66,274211.0,1947.56,2.753045699,16.12629516
1491,1.52,352380.0,1555.87,1.972229391,13.72397186
1492,1.82,270930.0,1583.42,3.914324558,16.21645266
1493,1.27,153669.0,2159.2,4.201632332,16.33193234
1494,1.04,354461.0,2365.51,1.835615963,13.26394169
1495,1.41,248649.0,2073.19,5.592974126,15.87691347
1496,1.72,267556.0,2221.58,2.760616546,15.4898273
1497,1.14,129705.0,773.07,1.306862593,14.15469852
1498,3.06,204821.0,2205.23,5.674742322,16.32090197
1499,0.96,153898.0,1333.93,4.709547915,16.48389282
1500,1.56,358690.0,2224.03,1.64390892,13.25883738
1501,1.6,109044.0,688.29,4.198309941,16.29649504
1502,2.77,353336.0,2849.07,5.713839938,16.10886592
1503,2.41,132607.0,1108.99,1.626089262,13.79934182
1504,2.3,363912.0,1626.0,5.816575691,16.24265876
1505,1.26,370175.0,2610.39,6.210837727,17.42766235
1506,0.86,263234.0,1779.72,3.324066801,16.05034865
1507,1.12,134404.0,613.89,1.455626972,13.68935981
1508,0.63,374811.0,2311.31,2.280747806,14.08180228
1509,1.87,234974.0,1933.77,5.569080342,15.76476106
1510,1.6,245103.0,2479.19,5.173923532,16.67986651
1511,0.81,272715.0,1839.24,3.186801754,16.03889107
1512,1.77,373811.0,3874.87,3.494145223,15.5163582
1513,2.12,131269.0,659.48,3.001973576,14.04115401
1514,1.33,100928.0,791.23,7.659117831,17.76129687
1515,3.25,129300.0,1361.21,2.990572378,15.6090917
1516,1.11,271976.0,2209.99,2.582349728,15.70356571
1517,1.22,332677.0,3171.7,5.917878235,16.68616768
1518,2.45,354548.0,2429.87,3.429297929,15.46968352
1519,1.47,247253.0,1529.93,2.427893264,15.20764033
1520,0.59,150089.0,1322.27,4.639195767,16.2227551
1521,1.56,144532.0,744.52,2.238355943,13.78728417
1522,2.22,236560.0,1495.89,2.975590632,15.90585373
1523,2.05,355772.0,2293.54,1.308999762,14.69923523
1524,0.81,383153.0,2607.39,4.238507375,16.20593796
1525,0.92,265196.0,1703.3,2.591871831,15.33535098
1526,0.78,259223.0,1817.44,1.80863465,13.87127246
1527,0.71,385795.0,4119.53,4.923846809,16.77176596
1528,1.94,251292.0,3124.2,5.818964628,17.09602779
1529,1.94,254248.0,1996.15,3.971884767,15.81465099
1530,1.23,121299.0,787.46,5.507502744,17.53242374
1531,0.8,368555.0,2312.87,2.636889258,13.43671641
1532,2.38,247897.0,1807.38,3.797077073,15.89034383
1533,1.16,229905.0,2837.62,5.64798118,16.47815283
1534,1.06,370469.0,1772.36,1.696579495,13.91689036
1535,2.02,348756.0,2225.09,1.130429818,12.80750382
1536,1.65,249577.0,1760.9,2.787785929,15.56379201
1537,0.79,381364.0,2707.36,5.094019855,16.60153277
1538,1.82,134480.0,769.76,1.545419274,14.9472865
1539,1.22,145357.0,1264.98,3.573889138,15.79273126
1540,1.98,127130.0,1635.51,6.657005516,17.60087672
1541,2.75,245087.0,1690.59,4.147647976,15.80744431
1542,0.43,122320.0,847.33,3.143630506,13.97745009
1543,1.37,368182.0,1781.15,1.338088955,13.49790767
1544,1.57,364125.0,1935.16,2.147406683,15.34290361
1545,2.66,92280.0,909.69,3.224281874,15.83099477
1546,1.21,153580.0,936.56,4.188523589,15.95806147
1547,1.06,351551.0,3070.12,4.958506348,16.79027379
1548,0.75,358518.0,3266.99,5.956775364,16.9796599
1549,0.44,378466.0,2757.7,5.692790744,17.03111026
1550,1.49,250183.0,1880.55,3.1477571,15.0958037
1551,2.4,152903.0,1283.81,4.339540506,16.02698176
1552,2.37,147255.0,1373.0,3.734389161,16.09095242
1553,0.6,251866.0,2355.43,-0.204193142,14.3103149
1554,1.67,151830.0,1474.34,7.269461903,17.81965293
1555,0.81,254883.0,1669.38,1.846484532,13.42174325
1556,1.75,132288.0,1447.13,2.968713867,13.96687839
1557,1.5,365346.0,2328.24,1.838668704,15.04813513
1558,1.87,344529.0,2102.78,1.969876975,13.57465812
1559,2.61,127828.0,739.75,3.616092055,15.53899575
1560,0.87,267042.0,1601.07,2.51910177,15.44742087
1561,1.18,253693.0,2701.84,6.816733953,17.37780496
1562,0.64,157059.0,1419.4,2.751015528,15.43063413
1563,2.88,352894.0,1980.83,2.460117869,15.39524803
1564,2.77,140874.0,925.97,3.007993653,15.67423399
1565,1.11,364512.0,4348.0,7.454363218,17.54721118
1566,1.96,122851.0,1029.84,1.36972995,13.30530836
1567,1.29,278449.0,2091.35,3.679085112,16.02053982
1568,1.21,377445.0,2895.9,7.369933071,17.49541441
1569,2.92,240830.0,1706.49,4.136078926,15.81650396
1570,0.74,138570.0,710.22,5.925512273,17.00666793
1571,0.59,268158.0,1671.46,3.845717264,16.18201733
1572,1.79,237430.0,2209.9,4.830882901,16.43302753
1573,0.69,154395.0,653.89,2.171541976,13.71068431
1574,0.81,372089.0,2769.61,3.137968092,15.11213216
1575,2.34,121541.0,886.36,4.402970146,16.08628265
1576,1.59,123054.0,1277.2,6.863883175,17.44018586
1577,2.62,246068.0,1998.22,5.171198358,16.31321784
1578,1.63,155389.0,1889.2,6.081267504,17.48979677
1579,1.71,252363.0,2343.49,6.597922657,16.88635973
1580,1.29,259084.0,1407.38,2.000291107,13.3455349
1581,1.56,254868.0,2680.27,5.713930148,17.46650603
1582,1.24,269692.0,1737.2,3.820767264,16.17777357
1583,1.64,249706.0,1892.78,3.11920004,15.85872698
1584,1.98,353411.0,3218.62,5.389545405,16.60939847
1585,1.4,374372.0,2527.49,3.635693576,15.386695
1586,0.79,260732.0,2030.9,4.34972359,16.09086077
1587,0.93,156162.0,658.1,3.674315099,16.10114203
1588,2.65,247658.0,2355.67,2.962828408,15.34816291
1589,0.83,150311.0,1840.92,4.134056903,16.17102386
1590,0.61,387154.0,2504.49,2.722089049,14.10918367
1591,2.08,110241.0,810.69,6.703376893,17.45359895
1592,1.45,141367.0,962.99,2.965417013,15.79941799
1593,0.63,278185.0,2584.08,7.543168459,17.76811124
1594,1.2,147045.0,1579.17,6.881344842,17.05276649
1595,0.85,343508.0,3287.3,6.876981045,17.04378317
1596,0.8,264764.0,2109.35,2.827926687,15.79920717
1597,0.92,254334.0,1565.5,1.599731096,13.03980368
1598,1.14,373200.0,2055.89,1.376085101,14.24603027
1599,1.82,366846.0,1990.18,2.619702558,14.78168225
1600,1.65,240494.0,1896.36,5.495706407,16.10404993
1601,0.83,141971.0,1572.36,5.616750901,17.38497701
1602,1.5,267289.0,1743.35,1.664990842,13.00601545
1603,0.53,381441.0,3460.14,3.145351894,15.33938728
1604,1.53,274079.0,1685.65,5.451196079,16.39953139
1605,0.65,135324.0,820.24,4.069893463,14.72221686
1606,2.18,248251.0,2061.69,4.068682936,15.60358766
1607,1.26,153722.0,1316.51,8.06313934,17.91996418
1608,1.64,152929.0,1568.55,6.025419959,16.84445412
1609,0.42,264652.0,1133.22,3.609899028,16.55419701
1610,2.06,244390.0,1688.25,2.384217328,14.60392113
1611,1.48,355709.0,3064.32,6.72698017,17.58679771
1612,0.98,202756.0,1291.22,4.210687755,16.32258422
1613,0.58,374624.0,3589.5,4.838121582,15.99102348
1614,1.18,253446.0,1419.35,2.65530903,15.58489657
1615,2.93,345364.0,1754.41,3.944549403,15.43855292
1616,1.15,143291.0,720.04,0.639409741,12.65211498
1617,1.7,255972.0,1595.32,5.916348037,16.47771353
1618,0.67,278795.0,2192.25,2.927781333,15.9318105
1619,1.24,256141.0,1731.14,1.416228868,14.63742251
1620,1.21,384038.0,2534.26,5.507051699,16.72572475
1621,1.57,254534.0,1706.51,3.226698268,15.54409218
1622,0.92,274133.0,1671.99,4.046783112,15.90175537
1623,0.69,361142.0,1722.64,-0.002936914,13.0341166
1624,1.64,126582.0,746.61,3.224076244,14.15190386
1625,0.97,364356.0,1909.68,1.251681253,13.21020382
1626,2.17,239640.0,2399.7,3.691929253,15.94801102
1627,1.64,158762.0,1632.86,3.519325135,15.93049382
1628,0.59,266391.0,1763.35,3.165345266,16.18858102
1629,3.18,200306.0,1935.62,6.017430588,16.14983666
1630,2.31,156329.0,1864.36,7.31671402,18.67029678
1631,0.62,121632.0,651.63,1.927167008,13.40372451
1632,1.13,138875.0,758.27,2.26503598,13.84985376
1633,1.57,254924.0,1899.42,4.407532245,16.53651571
1634,0.95,163123.0,1646.49,7.135062676,17.85247014
1635,1.02,378439.0,2378.16,2.625034473,15.79862995
1636,0.35,391590.0,2405.87,3.763239793,16.30122355
1637,1.75,265997.0,2200.52,3.474613544,16.35662092
1638,0.75,146363.0,1205.47,3.259156629,16.27493653
1639,2.07,233112.0,1697.6,1.859169302,14.72348105
1640,1.35,157895.0,876.96,5.074002444,16.64549306
1641,2.16,136027.0,775.13,2.195787666,14.04993321
1642,1.85,124746.0,982.81,4.950874061,17.23033527
1643,1.06,255494.0,861.74,1.323185211,13.43673246
1644,2.32,240416.0,2333.36,5.741344416,16.07993601
1645,0.86,262852.0,1011.92,3.470316292,15.34826059
1646,2.29,242808.0,2665.29,6.054500184,16.55272015
1647,1.18,239657.0,2601.59,7.953675473,18.24302001
1648,1.72,243691.0,2649.46,6.911060716,17.8011734
1649,2.2,133173.0,1075.14,2.547983745,15.49505493
1650,0.74,282870.0,1690.97,3.725138326,15.31334379
1651,1.02,365921.0,1733.31,2.06487547,13.49512938
1652,0.27,138041.0,1414.15,3.217951239,15.94243002
1653,2.35,355731.0,2590.86,5.358331251,15.69302776
1654,2.68,120405.0,849.96,1.718073028,14.82276168
1655,1.16,260849.0,1969.85,1.837335061,13.70351187
1656,1.03,338672.0,3861.5,4.37695732,15.92897729
1657,0.59,166361.0,958.61,6.950114125,18.40564755
1658,0.84,271952.0,2290.97,4.312775198,16.09997335
1659,1.62,242569.0,1704.04,3.508978597,14.44728929
1660,0.69,269434.0,2225.87,4.217488637,16.883803
1661,2.53,339500.0,2175.29,2.411341555,14.20670059
1662,1.64,256553.0,1780.21,3.192194839,16.25066384
1663,1.51,253830.0,1969.2,3.159900805,16.41829467
1664,0.61,156924.0,1447.31,2.122963924,15.18564384
1665,0.47,145490.0,845.62,1.061118247,14.19524565
1666,0.57,372936.0,4280.55,5.96907011,16.88942912
1667,1.64,242475.0,1556.94,6.308464667,17.14297489
1668,1.37,387674.0,2319.1,2.993187136,15.53314785
1669,0.57,364759.0,3406.89,5.792255909,16.22714796
1670,2.44,348962.0,2170.17,3.667260147,15.67370425
1671,1.62,374092.0,2445.1,2.545998438,15.09845764
1672,2.33,352276.0,2328.71,5.431502423,16.23278167
1673,2.74,130198.0,1193.0,2.849355885,14.1138345
1674,1.48,371111.0,2857.34,3.261914077,15.23781055
1675,1.57,140836.0,666.57,2.251025367,13.47384354
1676,2.0,117375.0,719.12,1.532800327,13.37898225
1677,0.81,348229.0,2011.79,5.551397335,16.86441088
1678,0.99,267572.0,849.2,1.234031543,13.58891656
1679,1.91,367267.0,2291.21,2.124216239,15.45012166
1680,2.36,138658.0,950.77,1.813979073,15.30058109
1681,1.79,233826.0,2133.9,6.624913092,16.03013264
1682,0.45,382949.0,2059.15,3.321073662,16.35870622
1683,1.63,142389.0,1337.56,5.616227529,16.76203126
1684,1.35,130967.0,1884.59,5.770604348,17.515967
1685,0.89,159718.0,1610.81,7.138578685,17.73296733
1686,1.56,366364.0,2257.1,2.233303088,14.74720458
1687,1.36,142011.0,967.06,6.749612439,17.82836806
1688,1.81,358540.0,2855.75,5.933657946,16.34078915
1689,1.43,352270.0,2308.38,2.262719949,13.77311069
1690,1.97,390273.0,3351.47,5.358309941,16.18245925
1691,0.93,272938.0,1804.3,2.389142097,14.3942364
1692,1.65,123171.0,1096.47,5.103756426,16.29866859
1693,1.43,348312.0,2203.65,1.657629339,14.28063946
1694,0.43,348266.0,2283.97,5.312439051,16.09848464
1695,1.95,132917.0,1554.81,6.167643473,16.72109696
1696,0.59,251256.0,2119.51,4.09501589,16.17340396
1697,1.58,364784.0,2468.76,1.60213035,13.44026027
1698,1.57,128901.0,889.65,3.685585745,15.73974931
1699,1.91,155210.0,1189.05,5.928585162,16.72256759
1700,1.6,150448.0,975.99,2.847163434,14.56452977
1701,1.97,376359.0,2488.6,2.545257489,14.72551847
1702,1.69,248212.0,2357.2,6.197649837,17.19051769
1703,1.26,345965.0,3627.81,4.527160185,15.93696485
1704,1.32,258514.0,1562.86,2.490587273,14.36813184
1705,1.23,368673.0,3106.65,3.567321653,15.63785515
1706,1.6,248994.0,1213.82,2.981556574,13.32288239
1707,1.5,245984.0,1903.51,2.852969955,15.35410552
1708,1.58,372933.0,2540.18,2.584484702,15.72902102
1709,1.2,255206.0,2217.48,8.14145943,18.17267295
1710,0.66,267361.0,1905.96,3.544922338,15.96190908
1711,1.73,247318.0,1983.94,6.425219819,16.80335721
1712,1.74,362107.0,2914.53,4.139208249,15.91484838
1713,1.61,349848.0,1982.79,0.785082951,13.30606932
1714,1.26,145579.0,979.6,3.311903709,15.01232658
1715,1.42,370476.0,2232.25,1.629133361,13.72483735
1716,0.76,142133.0,997.86,6.382669293,17.5901809
1717,2.31,238581.0,2286.63,6.011012853,16.90069371
1718,0.89,140902.0,690.55,2.898759771,14.7663063
1719,1.14,131292.0,691.59,1.111020197,13.05411109
1720,2.03,340576.0,2625.35,4.214816566,15.79238655
1721,1.71,252100.0,2680.03,6.121082616,17.21294438
1722,1.88,133395.0,840.75,6.477397129,17.07390922
1723,2.14,355049.0,2384.61,4.38710415,15.96701278
1724,1.31,107374.0,613.89,2.067322833,14.33290477
1725,1.19,279154.0,2418.58,7.063746444,17.6642008
1726,2.0,355500.0,2370.7,1.442063756,13.62080554
1727,1.38,127059.0,1518.99,6.600872036,16.78414201
1728,1.36,145666.0,1055.22,4.057239256,16.76886451
1729,1.59,373817.0,2561.02,2.547857957,14.9778222
1730,0.5,137423.0,682.36,3.263017054,15.70611224
1731,1.1,136400.0,1007.18,7.128318623,18.17796982
1732,2.34,249325.0,1782.7,3.047767127,15.15471122
1733,1.23,161180.0,1543.92,6.941611356,17.64350588
1734,1.93,125788.0,721.49,4.07711922,16.38951432
1735,0.98,266771.0,2119.56,2.216618545,13.76628675
1736,1.92,261120.0,2528.32,6.595744899,17.52919126
1737,2.33,233723.0,2781.1,4.514570831,16.06642252
1738,1.55,372285.0,1961.96,2.704981115,14.31820472
1739,1.88,146303.0,1441.56,7.021390642,17.73396962
1740,2.64,350191.0,3056.12,5.555841596,16.58703909
1741,0.5,154798.0,1728.49,3.499928195,16.25469291
1742,1.32,371287.0,2473.0,1.177357539,13.60867843
1743,2.04,95814.0,740.05,2.700953498,15.68441422
1744,1.18,356660.0,4253.39,6.709320943,17.75973474
1745,1.35,231024.0,2099.89,7.491773884,18.06474589
1746,0.9,155859.0,985.29,6.28029134,17.21463316
1747,0.58,260297.0,847.52,0.849953546,13.34955905
1748,1.24,371641.0,2462.16,2.034169022,14.28079083
1749,1.35,260390.0,1640.41,4.916202403,16.92163763
1750,1.66,248551.0,2529.54,5.493671016,16.38726928
1751,3.34,218888.0,1525.21,5.078651231,15.98792098
1752,2.45,218770.0,1706.55,5.170453076,15.54320392
1753,1.21,257793.0,3363.44,6.586708449,17.08746227
1754,0.78,310857.0,2589.09,1.515691322,14.92462437
1755,2.6,310946.0,3340.12,6.644194962,17.01856543
1756,0.47,366314.0,1381.96,1.325574348,13.45311709
1757,1.58,242756.0,3039.79,5.987607381,17.00719383
1758,3.2,156280.0,1727.41,6.176987315,16.7868421
1759,1.65,144367.0,1679.23,6.158298201,17.2474994
1760,3.03,82481.0,669.27,2.575147501,13.9347391
1761,1.66,342861.0,2275.46,0.441577099,12.07884623
1762,3.88,345087.0,2136.02,2.165786473,14.72792677
1763,2.14,121112.0,931.87,3.689887925,15.50313748
1764,1.09,144631.0,1133.35,7.839200821,17.75717844
1765,1.1,256982.0,1677.4,0.68505936,13.45468408
1766,1.34,264600.0,1860.6,1.986747131,15.03065264
1767,1.12,352656.0,3656.81,6.193752241,16.58125109
1768,1.36,370820.0,2830.45,3.682321946,16.07524175
1769,1.52,379038.0,2694.29,3.349265441,15.30180221
1770,1.79,149021.0,1584.66,6.611821519,17.39379866
1771,0.88,145833.0,805.93,3.750255039,15.59717435
1772,1.08,126639.0,801.09,3.645995371,15.9131585
1773,1.96,233308.0,2028.34,6.595179356,17.06144966
1774,1.86,234028.0,2070.8,4.090238837,15.96103548
1775,2.5,368692.0,2599.6,3.376544544,15.24752284
