,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
3096,2.37,95637.0,1392.17,4.32639635,15.77734116,2
3097,1.91,373297.0,3454.63,3.921196464,15.73813886,1
3098,1.57,96852.0,1579.64,3.67237569,16.2512656,1
3099,0.87,381396.0,3757.92,5.991002575,17.40879703,0
3100,2.22,153764.0,1393.47,6.162257966,16.44012202,1
3101,2.23,263124.0,2332.57,3.790190855,15.2808254,2
3102,2.84,143969.0,1269.5,4.488360329,15.52871477,2
3103,1.08,369816.0,3379.75,4.66913679,15.87074645,1
3104,0.89,352504.0,4334.96,4.915934001,16.29401162,1
3105,0.57,344517.0,3400.02,6.181133687,16.20403371,0
3106,0.7,129049.0,1328.2,8.385513865,18.82502825,0
3107,2.25,135230.0,1681.98,6.193063174,16.41285325,2
3108,1.09,242716.0,2547.19,6.32919711,16.9801468,1
3109,1.17,229560.0,2319.51,6.232062777,17.55103766,1
3110,2.52,93621.0,996.35,4.520997497,16.29115806,1
3111,1.66,238880.0,2280.01,4.5744557,16.16253726,1
3112,1.85,221320.0,2059.65,6.057275555,16.27096476,1
3113,1.16,273349.0,2288.6,6.150634996,16.95967367,0
3114,1.44,376072.0,3381.7,4.833730502,16.66464867,1
3115,1.35,216774.0,2466.15,4.562645472,15.12792641,1
3116,2.73,137571.0,1150.42,3.791863591,15.45572484,2
3117,1.89,246706.0,2129.04,3.698812262,17.25733462,1
3118,1.29,280329.0,2701.81,6.764138802,17.66701313,0
3119,1.12,151092.0,1651.73,6.356340564,17.06749348,1
3120,0.96,137244.0,1825.43,6.746764709,18.7929526,0
3121,0.95,353452.0,3622.39,5.278449997,15.88236332,1
3122,1.58,244326.0,2423.6,5.916988791,16.97205019,1
3123,0.99,149184.0,1812.56,6.707112102,17.26489665,0
3124,1.33,254642.0,2696.54,6.036698401,17.91941291,1
3125,0.97,262870.0,2751.17,6.799938052,18.14598335,0
3126,2.67,237014.0,2422.79,5.014069191,14.97567152,2
3127,1.39,189630.0,2161.4,6.658336112,18.12352467,1
3128,0.81,110618.0,1570.39,5.638239367,19.32587475,1
3129,0.96,431469.0,4385.02,4.753396659,15.78821091,0
3130,1.39,113981.0,996.35,5.988801876,16.04763914,1
3131,0.87,271366.0,2403.08,6.553447519,18.18034536,0
3132,1.03,100389.0,1480.74,5.410009553,16.54127524,1
3133,1.65,158258.0,1344.37,5.789058065,17.864118,1
3134,2.65,141272.0,2199.23,4.285390273,16.52725736,2
3135,2.67,153271.0,1543.58,4.776106561,16.87980441,2
3136,1.89,206718.0,3575.43,4.528851362,15.42180161,1
3137,1.55,230433.0,2729.31,6.24109225,16.76542192,1
3138,1.41,349975.0,4599.12,5.745066174,15.49012783,1
3139,0.57,142475.0,1436.3,7.842248902,19.32667274,0
3140,2.76,236817.0,2398.04,4.886342159,14.67850493,2
3141,1.57,193562.0,2227.66,4.398853006,16.66119309,1
3142,1.93,231128.0,2264.5,5.978626127,15.62130644,2
3143,0.87,225840.0,2390.06,5.120831322,16.97667624,1
3144,2.9,239446.0,2308.56,5.640926739,15.34520147,2
3145,2.76,136189.0,2234.15,4.268671566,16.42309987,2
3146,2.92,124010.0,1664.85,4.862683042,16.49782879,2
3147,1.02,133924.0,1520.63,7.124148642,18.85521374,0
3148,1.74,118808.0,1611.57,6.221330683,16.00394203,2
3149,1.43,149564.0,1568.67,6.989838317,18.88067411,0
3150,1.19,354504.0,3638.53,6.84291324,18.34361472,0
3151,1.75,128883.0,1094.93,6.114281643,17.42548935,1
3152,2.2,138047.0,1645.62,6.718508382,17.26362388,1
3153,1.72,265400.0,3408.68,5.860579014,17.19667675,1
3154,1.68,239032.0,2044.2,6.206044348,15.41586548,1
3155,2.56,116260.0,1177.82,4.295770263,16.37826284,2
3156,1.27,149457.0,1620.66,6.270255381,18.47952032,1
3157,1.81,245774.0,3343.0,5.225708246,16.35566797,2
3158,2.8,142209.0,1239.76,4.802047219,16.30582859,2
3159,1.72,248411.0,2653.64,5.076538015,16.94938234,1
3160,2.52,139198.0,1353.21,4.681770219,15.93303535,2
3161,2.65,83985.0,1482.23,4.68292253,16.26824555,2
3162,1.93,244277.0,2530.17,4.318058424,14.8652558,1
3163,2.84,97467.0,1099.15,3.505505511,14.42820208,2
3164,2.62,102414.0,1483.01,3.584025172,14.35050725,2
3165,2.63,125461.0,1539.83,4.813537331,15.92686527,2
3166,1.6,245474.0,2350.38,4.533691944,16.43072894,1
3167,1.06,403215.0,4595.34,6.198847227,18.98716242,0
3168,1.9,139097.0,1373.92,6.742044614,19.03034677,1
3169,1.54,379059.0,3576.09,4.474971935,15.61771236,1
3170,2.84,227255.0,2348.31,3.253768116,16.07650772,2
3171,1.0,279383.0,4633.24,6.650793067,17.55133015,0
3172,2.9,139702.0,1310.34,4.644252474,15.56868096,2
3173,2.16,353337.0,3551.26,5.199422844,15.52178387,1
3174,0.8,273833.0,2824.06,6.570626616,18.43515556,0
3175,1.03,350487.0,3879.88,5.172423147,16.66512198,1
3176,1.67,120889.0,1639.56,6.995970329,17.4673297,1
3177,1.63,275040.0,2448.67,6.783980522,18.23267827,1
3178,1.87,253762.0,2344.25,5.127116661,16.68088139,1
3179,0.96,169188.0,1953.94,6.572844747,19.00205154,1
3180,1.3,141859.0,1433.16,7.389507447,18.78483497,1
3181,0.56,182017.0,1695.24,6.272165867,19.36415769,0
3182,1.79,112422.0,1463.48,5.541782186,17.3481792,1
3183,0.87,392532.0,3437.16,5.914762879,17.03337788,0
3184,2.24,234239.0,1451.78,3.611659476,15.71256664,2
3185,1.51,284850.0,2236.4,6.512952298,17.85176119,1
3186,0.86,136984.0,1510.11,6.450958249,17.63824578,0
3187,1.16,163532.0,2421.1,7.457983275,18.39359852,0
3188,2.48,367298.0,3836.89,4.860937288,15.88872075,2
3189,2.07,156511.0,1545.28,6.288202484,17.48124295,1
3190,2.58,123336.0,1173.64,4.705972475,16.36076485,2
3191,0.84,262715.0,2836.82,5.997399186,17.47966104,0
3192,2.56,103418.0,1600.8,4.758332124,15.17274323,2
3193,1.64,262487.0,2371.24,5.604196683,16.96673462,1
3194,0.72,391276.0,3483.73,4.49545566,18.18357365,0
3195,1.77,272342.0,2328.52,6.307017885,17.60273941,1
3196,2.56,368314.0,3552.69,4.480649536,14.75386668,1
3197,1.04,161917.0,1662.72,8.487304796,18.61511393,0
3198,1.52,379097.0,3556.59,5.481396039,16.29498635,1
3199,0.92,347348.0,3653.91,5.781426776,15.6229225,0
3200,2.7,142035.0,1376.68,6.267682982,16.84678025,1
3201,0.64,349759.0,3575.72,5.132852431,16.14182541,1
3202,1.54,142009.0,2431.76,6.033271279,17.08654314,1
3203,1.73,221197.0,2189.72,6.164000183,16.55296645,1
3204,2.34,172981.0,1287.77,4.397968834,17.57534541,1
3205,2.59,134635.0,1329.05,6.128956909,16.74084387,2
3206,2.06,129197.0,1182.34,5.211009555,14.92604446,2
3207,1.18,280423.0,2480.44,6.448064517,17.90133977,1
3208,1.39,271346.0,2435.1,5.050912464,16.55632018,1
3209,1.39,298282.0,2774.87,7.091173951,17.49664653,1
3210,2.34,243190.0,2220.47,5.606924313,15.72757319,2
3211,1.91,253861.0,2335.15,5.816921984,16.96110259,1
3212,2.69,267738.0,2358.1,4.914981073,15.49088898,1
3213,2.82,361745.0,3217.54,3.788275854,14.35050725,2
3214,1.24,138340.0,1471.37,6.744485966,17.56953473,1
3215,1.59,257065.0,2918.79,5.703789096,16.03088638,1
3216,2.18,146197.0,2387.16,4.484648958,17.98594775,1
3217,1.65,264849.0,2181.58,5.336158994,15.7035227,1
3218,0.79,286405.0,2475.01,6.185345122,17.47942519,1
3219,0.58,268408.0,2156.31,6.865171285,16.95541938,0
3220,0.97,261629.0,2541.66,6.155981117,15.79054863,1
3221,1.01,358720.0,3691.08,6.268804784,16.72214767,1
3222,0.56,247076.0,2428.91,5.776914681,17.24927977,0
3223,0.7,248250.0,2761.43,6.761475972,18.65069933,0
3224,0.74,133206.0,1345.18,5.617969899,17.15044166,0
3225,1.28,250083.0,2525.59,5.68370595,17.67852763,1
3226,0.83,229471.0,2349.71,5.307589088,17.51753467,0
3227,0.7,283998.0,2405.24,6.287540216,17.65413692,1
3228,2.27,396027.0,3322.08,4.233003781,15.61999447,2
3229,1.72,243061.0,3349.64,4.157351903,14.71228019,1
3230,2.58,136893.0,1329.74,4.577323505,15.19680195,2
3231,2.85,98324.0,1293.03,4.162432378,15.0148883,2
3232,0.88,281182.0,2539.49,6.625478545,17.6761492,0
3233,1.64,237289.0,2381.31,4.890648864,17.71877541,1
3234,1.3,242749.0,2097.99,4.733436758,14.94016188,1
3235,2.44,239634.0,2820.32,4.131357003,15.19040115,2
3236,1.46,250396.0,2653.01,4.464313814,15.51083189,1
3237,1.07,292483.0,2925.63,7.212983298,18.23561576,0
3238,1.53,245949.0,2243.01,5.504126366,15.65099832,1
3239,1.82,226765.0,2428.54,6.067840723,16.58593213,1
3240,3.25,320342.0,3666.74,5.747373159,16.60307466,2
3241,2.59,228887.0,3246.77,4.305395731,15.20842604,2
3242,2.17,212777.0,1358.39,3.771785437,15.68210397,2
3243,2.77,143573.0,1126.86,5.973961855,17.12575145,2
3244,1.53,265962.0,3603.87,4.515852617,17.03353278,1
3245,0.99,145682.0,1546.46,5.371063774,16.2088974,1
3246,2.18,138139.0,2209.88,5.734972785,18.22684745,2
3247,1.33,273835.0,2407.27,6.289454812,17.9470434,1
3248,0.77,252870.0,2632.1,5.898818381,17.34729349,0
3249,1.68,175818.0,1226.3,3.930880801,15.86046273,2
3250,1.54,250554.0,2354.71,6.437375085,16.5658858,1
3251,2.3,235237.0,2488.44,5.891404498,15.86183059,2
3252,0.93,287766.0,2787.67,6.965426998,18.64909253,0
3253,2.75,257535.0,1573.56,4.555748088,15.28624728,2
3254,3.28,110256.0,1109.96,5.558199708,16.43335666,2
3255,2.27,260827.0,2398.16,4.519213585,15.02348112,2
3256,1.83,239698.0,2405.82,5.646322325,16.53556633,1
3257,2.76,108602.0,1162.26,4.097189162,14.68539724,2
3258,1.77,134936.0,1458.98,5.852730346,17.17314561,1
3259,1.96,127265.0,1589.67,6.017667877,16.98238687,2
3260,1.49,245760.0,2327.45,5.449363331,16.550604,1
3261,0.99,321533.0,3133.0,5.136356788,15.53749253,1
3262,0.89,374487.0,3373.49,4.891749365,15.52470572,1
3263,0.93,132862.0,1880.86,6.876646366,17.87957675,1
3264,2.95,254956.0,996.35,4.356832474,14.87815244,2
3265,2.51,244737.0,2242.52,5.635295961,15.67737788,1
3266,2.4,122230.0,1526.39,5.823617424,15.64852529,2
3267,1.54,252216.0,2554.67,4.849142064,15.19997575,2
3268,0.8,140536.0,1620.14,6.912085706,18.0074867,0
3269,2.57,132270.0,1476.23,4.723781453,16.31468643,1
3270,0.7,274925.0,2497.27,6.420728707,18.42220978,0
3271,2.4,113387.0,1421.87,4.307766367,15.87257358,2
3272,1.15,370302.0,3539.33,6.689473442,16.55430564,0
3273,1.7,172546.0,4259.55,4.58961155,18.49234655,1
3274,1.87,229181.0,2292.96,5.185351429,15.8575587,1
3275,0.84,263135.0,2609.11,5.462276671,18.62701564,0
3276,2.73,118685.0,1055.72,3.629400355,14.8180837,2
3277,2.46,80213.0,1386.24,4.870053508,15.64910277,2
3278,1.97,256184.0,2348.63,4.626310705,15.54656384,1
3279,1.41,133412.0,1523.52,6.067980949,17.64485278,1
3280,0.86,171784.0,1870.72,6.831791614,18.81844468,0
3281,1.55,253806.0,2598.32,6.364424219,17.14762697,1
3282,0.95,346904.0,3620.14,5.63021306,16.51845042,0
3283,0.62,388543.0,3729.66,6.536343937,17.36770376,0
3284,0.78,131468.0,3762.13,5.679022316,18.01707418,1
3285,2.87,141332.0,1498.77,4.603878412,16.7430383,2
3286,2.31,270452.0,2505.33,4.959959253,16.46935145,2
3287,1.02,294949.0,2587.06,6.522327967,18.41727889,0
3288,0.91,410608.0,3683.68,4.950763371,16.23637307,1
3289,1.87,240851.0,2576.29,4.426408174,14.35050725,2
3290,2.72,149359.0,1759.68,5.148240724,15.61821419,2
3291,2.38,218207.0,2337.06,3.91200916,15.84210648,2
3292,1.93,151088.0,1712.33,6.451976073,17.34960669,1
3293,2.86,243819.0,2089.47,4.362480385,15.04344944,2
3294,1.15,331511.0,3567.44,6.086193039,15.93767051,1
3295,0.89,356237.0,3511.34,6.821508032,17.04497476,0
3296,1.43,363720.0,3215.82,4.139312169,15.61358772,2
3297,2.83,379211.0,4213.8,4.114705737,15.44873692,1
3298,1.52,267532.0,2519.82,6.21713059,17.71783234,1
3299,1.62,247973.0,2485.56,5.943228844,16.89024525,1
3300,2.37,133604.0,1560.26,6.594417602,17.17503924,2
3301,0.81,370004.0,3429.14,5.886898293,17.32269536,0
3302,0.95,252153.0,2261.41,6.334637567,16.92145472,1
3303,1.6,236178.0,2461.3,5.256092991,16.50341829,1
3304,1.31,219720.0,2506.85,5.96330908,15.44929152,1
3305,1.02,226758.0,2556.35,5.9029693,17.19019122,1
3306,2.33,108297.0,1374.88,3.895878016,15.77039636,2
3307,2.49,201011.0,1284.83,4.237007654,14.66374148,2
3308,2.62,219803.0,3262.76,4.759474574,15.76275005,2
3309,2.71,159580.0,1446.22,6.16071081,16.34266485,2
3310,1.87,171397.0,2462.25,6.351673709,16.76724864,1
3311,2.73,108395.0,1213.78,5.511493261,15.65824919,2
3312,0.95,285260.0,2446.87,6.704483486,17.5069874,0
3313,0.81,184023.0,2487.57,6.876362317,17.33723872,0
3314,2.41,119540.0,1610.08,4.509883632,15.19099653,2
3315,1.43,236531.0,2159.19,6.018618593,16.32928486,1
3316,1.66,288117.0,2493.28,5.630888547,17.15670008,1
3317,2.45,140360.0,1550.07,5.719235939,16.00003216,1
3318,1.36,266432.0,2487.83,5.930992375,17.53298266,1
3319,1.56,128138.0,1551.44,4.695576975,17.13664032,1
3320,0.8,276131.0,2666.83,5.559173794,16.31193525,0
3321,1.15,264099.0,3833.02,6.150443777,15.75620608,1
3322,1.17,275825.0,2757.68,6.736442599,17.37343523,0
3323,1.19,354384.0,3338.01,5.36518682,17.05126027,1
3324,2.03,240012.0,2525.36,6.406685672,16.58989842,1
3325,1.65,240044.0,2137.25,5.3550493,16.90959366,2
3326,1.07,360252.0,3445.16,6.60250037,16.02119315,0
3327,1.49,364199.0,3393.82,3.972605417,16.99491407,1
3328,2.2,232039.0,3375.46,3.942622476,16.35786818,2
3329,1.01,443979.0,4855.99,5.639826446,15.99651367,0
3330,2.58,230918.0,3034.94,4.154240086,14.35050725,2
3331,0.85,171673.0,1622.34,8.418354028,19.630501,0
3332,1.91,382167.0,3444.52,3.951283968,16.02830908,2
3333,1.08,360526.0,3531.77,4.421228357,15.58638937,1
3334,1.53,243085.0,2422.15,5.09536632,16.19154173,1
3335,1.61,254456.0,2146.24,5.625005641,16.30718518,1
3336,0.97,262453.0,2381.41,6.774274799,17.97148096,0
3337,2.36,354197.0,3667.54,4.752312367,15.9079018,1
3338,0.99,165588.0,1721.12,6.87282629,17.95500196,0
3339,0.75,366549.0,3736.5,4.498075215,17.86488633,0
3340,1.86,263568.0,2293.62,6.783715649,17.92076085,1
3341,2.1,263620.0,2170.29,4.860769242,15.36335759,1
3342,0.66,165780.0,1593.5,6.621587731,17.64095984,0
3343,1.66,247489.0,2342.7,4.637592514,16.4648206,1
3344,1.85,239906.0,2119.26,4.586737341,15.83385007,1
3345,1.43,133646.0,1405.37,6.753219774,18.29196608,1
3346,0.89,364871.0,3602.4,5.6155406,16.87304878,0
3347,2.84,232249.0,2204.52,3.581033371,15.66616102,2
3348,2.46,233280.0,2420.99,3.987140146,15.75996326,2
3349,2.56,115020.0,1800.99,5.893983677,16.8688433,2
3350,1.61,123502.0,1263.89,6.581940384,16.82864891,1
3351,2.78,115793.0,1234.85,5.905167431,15.65844628,2
3352,2.42,250448.0,3675.75,5.174587311,16.67255958,1
3353,1.86,121632.0,1560.07,5.793906726,15.65961538,2
3354,2.69,105189.0,1462.69,5.389238181,16.0228827,2
3355,1.09,132018.0,1551.14,6.593617476,19.0163879,0
3356,1.12,121612.0,2400.78,6.584219344,18.52628681,1
3357,2.69,115519.0,996.35,3.253768116,14.67317567,2
3358,0.6,258613.0,2542.67,5.669222084,16.541255,1
3359,1.87,248602.0,1966.85,5.637793846,16.25767524,1
3360,2.11,153962.0,1555.03,5.936745233,16.02459683,2
3361,3.24,79772.0,996.35,3.483586869,14.35965127,2
3362,1.66,377126.0,3361.35,3.386372163,15.15683328,2
3363,2.82,224590.0,2000.26,3.844749554,14.97700786,2
3364,1.6,106993.0,996.35,4.933001539,16.50674512,1
3365,1.55,165126.0,2336.55,6.341444842,18.08147538,1
3366,1.46,374129.0,3465.39,5.053393706,15.51039784,1
3367,2.31,251644.0,3216.4,4.263821452,15.93527425,1
3368,1.52,265203.0,2312.36,5.993266938,17.29952775,1
3369,2.15,137677.0,1223.09,4.065422138,15.55356117,2
3370,1.55,334270.0,3563.9,3.61251864,15.93436301,1
3371,1.52,257551.0,2047.95,5.302262615,16.89675909,1
3372,1.95,231825.0,2127.47,5.898667774,15.64800209,1
3373,1.28,275103.0,2604.88,6.146460513,18.2385716,1
3374,0.96,358848.0,3514.05,6.019772617,15.9543053,1
3375,1.15,373481.0,3803.85,6.193298519,17.12658843,0
3376,1.29,228658.0,2346.77,5.853564532,16.66404581,1
3377,1.9,235057.0,1997.93,5.847672235,15.95306844,1
3378,1.73,220586.0,2111.98,4.521025281,17.65509849,1
3379,1.66,143775.0,1723.71,7.089794958,17.40414635,1
3380,2.2,157605.0,1537.18,6.406498605,17.37784648,1
3381,2.28,253684.0,2042.49,5.573405244,15.91912463,2
3382,1.65,246297.0,1521.55,5.991290396,16.7926678,1
3383,0.86,359965.0,3933.58,6.513716665,17.45678268,0
3384,1.06,256470.0,2359.41,6.507897811,18.60736074,1
3385,1.62,250499.0,2103.48,5.159020369,16.40828056,1
3386,2.56,100923.0,996.35,3.925891216,15.67870958,2
3387,1.32,153030.0,1508.33,6.618896155,18.03440955,0
3388,1.43,237300.0,2207.77,5.091405819,16.40563289,1
3389,1.35,233019.0,2494.66,5.736999574,17.12968987,1
3390,1.27,248651.0,2431.12,5.736830082,17.60967925,1
3391,2.89,140155.0,996.35,4.13406956,14.90271869,2
3392,1.6,236145.0,2299.5,5.470136179,16.16054275,1
3393,1.95,118006.0,1593.63,5.917790983,15.90801209,2
3394,1.08,354751.0,3252.81,5.452886886,15.55313785,0
3395,1.24,150928.0,1825.65,6.748453543,17.71380984,0
3396,0.89,272852.0,2493.54,7.04357567,17.44005442,0
3397,0.77,469473.0,4462.39,6.086741515,15.68813168,0
3398,2.59,214179.0,2366.82,5.553311169,15.47234882,2
3399,0.82,276720.0,2675.54,6.610404615,17.21903572,1
3400,2.64,231285.0,1331.68,5.684856917,16.02565105,2
3401,1.27,269316.0,2410.35,6.029300196,17.60071259,1
3402,1.11,355119.0,3508.82,4.796232093,16.21879877,1
3403,2.61,371109.0,3206.15,5.340631516,15.32589148,2
3404,1.53,256800.0,2435.59,6.34874353,16.67613854,1
3405,2.35,247769.0,2270.19,4.304591094,15.79963488,2
3406,1.48,143190.0,1739.62,5.843048902,17.9711458,1
3407,2.55,110736.0,1303.26,4.142441644,14.35050725,2
3408,2.64,117747.0,1279.46,4.946696516,15.74666477,2
3409,0.43,401587.0,4571.27,5.994389609,16.25981487,0
3410,0.38,338749.0,3658.04,6.379793651,18.58305109,0
3411,2.29,122799.0,1506.62,5.255468625,15.26461594,2
3412,2.57,136120.0,1533.9,5.308217917,15.36164718,2
3413,1.5,139533.0,1289.19,4.288227691,15.8829041,1
3414,2.24,266064.0,2458.03,4.262837459,15.73172373,1
3415,1.99,394496.0,1743.49,6.023379017,16.18862798,1
3416,1.44,354620.0,3632.29,5.523612956,16.21496627,0
3417,1.75,249878.0,2560.48,3.925678026,16.63966048,1
3418,0.79,393860.0,3919.96,5.178726888,17.14381377,0
3419,2.63,357339.0,3421.95,4.073902607,14.56212251,2
3420,0.62,416963.0,5006.9,3.615157698,16.08507924,0
3421,1.61,125353.0,1470.71,7.7741285,18.33740604,1
3422,2.58,102071.0,1003.67,3.968995633,15.65229685,2
3423,1.6,263617.0,2401.21,4.211849516,16.37007294,1
3424,1.57,109389.0,1600.84,5.837502422,17.27585345,1
3425,2.74,346899.0,3416.1,5.575120773,16.5292995,2
3426,1.45,154533.0,1373.63,8.095896881,19.25416944,1
3427,2.25,122568.0,1604.54,6.419655036,17.01306933,1
3428,2.84,88534.0,1259.27,3.253768116,14.95863693,2
3429,1.24,271325.0,2569.44,5.592637941,17.67175614,1
3430,2.66,137632.0,998.66,5.415258424,18.07137252,1
3431,1.19,364052.0,3250.4,4.933640454,16.68912795,1
3432,1.37,252353.0,2034.44,6.188548949,17.98886873,1
3433,0.87,238959.0,2416.76,6.217825462,16.84785269,1
3434,1.74,256920.0,2308.05,6.070777805,18.28411495,1
3435,0.9,372482.0,3810.17,5.492873055,16.20051077,0
3436,0.55,362915.0,3699.05,6.56980307,16.17605185,0
3437,1.46,265925.0,2315.99,6.038385871,16.80778181,1
3438,1.48,238642.0,2548.13,5.218386023,16.55928891,1
3439,0.54,273999.0,2119.79,6.663606985,19.630501,0
3440,2.41,99436.0,1505.51,4.043593114,15.83730181,2
3441,2.0,211129.0,2186.51,3.699554948,16.1711968,1
3442,2.45,254841.0,2287.13,4.450854838,15.9409493,2
3443,1.21,340602.0,3404.62,5.649078629,16.38616507,1
3444,0.78,366737.0,3697.56,6.68779276,18.9268389,1
3445,1.35,245566.0,2732.35,6.110685326,17.08627579,1
3446,1.56,254151.0,2225.58,5.754915726,16.76341021,1
3447,2.64,253095.0,2171.73,4.821008785,16.44179629,1
3448,1.41,145836.0,2579.33,6.814897818,17.39993458,1
3449,1.53,256390.0,2258.76,5.809492419,16.77556286,1
3450,1.68,267677.0,2510.77,5.591209147,17.20400899,1
3451,1.54,282404.0,2563.83,6.74552685,17.4647376,1
3452,2.51,151911.0,996.35,5.387903916,15.29338176,2
3453,1.88,258378.0,2141.75,5.872917984,17.95304808,1
3454,1.21,358733.0,3561.88,6.044656843,17.6478758,1
3455,2.53,240065.0,2234.16,4.657744139,15.26646658,2
3456,1.86,108259.0,1437.61,6.311086769,16.94329261,1
3457,1.89,255949.0,3616.36,6.010953092,16.98076806,1
3458,1.52,328673.0,3442.74,5.699002913,16.2677936,1
3459,0.82,270721.0,2786.41,6.478380303,18.01475619,0
3460,0.89,144564.0,2566.87,7.038834436,17.88945409,0
3461,2.66,143660.0,1426.13,5.727518363,16.87973838,2
3462,2.78,355786.0,3157.5,4.538806204,15.74561914,2
3463,2.51,152093.0,1747.1,4.739976444,15.87578107,2
3464,1.95,259290.0,2430.36,5.690519847,15.93347875,2
3465,1.87,251560.0,2467.22,5.108984144,17.63363753,1
3466,3.16,112916.0,1758.05,4.4846048,15.05679685,2
3467,1.77,376507.0,3463.51,4.2210215,16.24505175,1
3468,2.8,151988.0,1742.69,5.676451326,16.74058962,2
3469,0.82,368247.0,4200.76,6.294357178,18.71250374,0
3470,2.58,257699.0,2268.47,4.923885265,15.1057516,2
3471,0.56,183590.0,1408.0,6.905389004,18.10105173,0
3472,1.44,273591.0,2592.36,6.08528441,17.78372578,1
3473,1.64,240508.0,2481.25,5.834706936,16.15218684,1
3474,1.6,261736.0,2505.79,6.489532207,17.6804319,1
3475,2.14,125187.0,1540.48,5.894606206,18.18319584,1
3476,1.61,130941.0,1688.44,4.851418781,16.07432007,1
3477,0.33,242503.0,2419.03,6.5170601,17.80808268,0
3478,2.39,244303.0,2347.51,3.712572501,14.77672497,2
3479,1.68,132191.0,1466.75,5.976671713,18.31233023,1
3480,0.96,371581.0,3573.91,6.416004874,17.17208095,0
3481,2.45,121098.0,1241.6,4.441503257,15.27538214,2
3482,0.59,347072.0,3435.13,5.494161768,16.47681677,0
3483,0.7,142467.0,1656.93,6.709462904,17.07582729,0
3484,1.45,328023.0,3801.41,5.632497001,15.75838636,0
3485,2.43,253007.0,3801.74,4.544378241,16.54818874,2
3486,2.18,260514.0,3576.63,5.704655336,17.23588848,2
3487,0.88,386226.0,3817.41,6.40043206,16.33016717,0
3488,2.76,224513.0,1229.83,5.684935632,16.50822402,2
3489,1.27,348304.0,3459.98,5.729638092,17.00814725,2
3490,1.29,254641.0,2386.5,6.280431586,17.2268771,1
3491,0.45,393818.0,3072.55,6.740601865,18.7353942,0
3492,2.58,117122.0,1323.32,5.431539366,16.45927605,1
3493,1.61,274644.0,1564.74,3.94278818,15.85428237,1
3494,1.23,229213.0,2391.5,4.537566941,17.77696368,1
3495,2.7,256933.0,3358.83,5.13733381,15.82063398,2
3496,2.62,92041.0,1427.07,4.069833448,14.82566394,2
3497,0.57,374608.0,3616.16,6.23417293,17.36580378,0
3498,1.65,119847.0,1661.71,5.700764122,16.53967406,1
3499,2.25,370967.0,3366.58,4.53776396,15.78306029,2
3500,1.22,249504.0,2531.08,6.686018816,18.3943626,0
3501,0.65,140409.0,1420.52,7.240123133,18.13654289,0
3502,2.43,323824.0,3250.76,4.297211994,15.7446471,2
3503,0.96,324650.0,3328.58,5.265982425,16.65128519,1
3504,0.79,384772.0,4142.12,6.734084302,16.77857695,0
3505,2.8,121219.0,1242.26,6.416321437,17.01111246,2
3506,0.95,250645.0,2712.45,6.420953764,17.22896055,0
3507,2.58,233005.0,1596.01,4.438584743,15.9998727,2
3508,1.53,162253.0,1707.84,7.270301524,17.75544122,1
3509,1.99,239135.0,2206.5,5.549057298,16.21977621,1
3510,1.8,264821.0,2280.0,6.314593647,16.92413193,1
3511,1.52,237634.0,2332.93,4.178828317,15.14848286,1
3512,2.61,131003.0,1745.33,5.256018175,15.99522532,2
3513,0.69,168487.0,1609.41,7.022699602,19.630501,1
3514,1.5,93460.0,1479.64,5.015558482,16.24534682,1
3515,0.89,250874.0,2691.9,6.328170278,17.64836331,0
3516,2.69,317066.0,2798.56,4.519966119,14.5087595,2
3517,2.51,136718.0,1216.26,4.351435007,15.82586686,1
3518,1.17,375460.0,3726.7,6.023369291,16.18135236,0
3519,1.05,380075.0,3495.55,5.082096528,17.19096271,1
3520,1.07,161474.0,1534.57,6.879647495,18.04278049,0
3521,0.98,277439.0,2530.96,6.001398785,16.68472376,1
3522,1.39,272774.0,2682.0,6.341292486,16.97281029,1
3523,1.81,221150.0,2450.49,5.527420282,15.64429396,1
3524,3.02,383237.0,3681.45,5.245604482,15.97069618,2
3525,1.68,262669.0,2621.96,4.583705462,15.3980307,1
3526,1.01,129082.0,1337.99,6.90972164,18.21421904,0
3527,1.38,257394.0,2382.16,5.814175383,18.77005351,1
3528,1.61,237399.0,2765.18,4.713943275,16.877676,1
3529,1.05,139336.0,1666.18,6.640347742,17.61161114,1
3530,0.41,273307.0,2633.05,6.793678971,17.59901189,0
3531,1.11,271115.0,2277.77,4.008792526,16.68128137,1
3532,0.84,366111.0,3244.3,3.903317765,16.86060621,0
3533,0.85,336312.0,3484.31,6.099188847,16.99758614,0
3534,1.26,237810.0,3590.6,4.858756007,17.19149309,1
3535,0.98,262721.0,2458.66,5.531439897,17.33938307,1
3536,1.57,273715.0,2577.52,6.027971521,16.83206493,1
3537,0.62,359835.0,3961.88,6.0695917,16.49624639,0
3538,2.4,174184.0,1234.84,4.263642,15.67407364,2
3539,1.33,258024.0,2523.98,6.517170818,19.56189247,0
3540,2.4,265125.0,2135.97,5.872107084,16.83739019,2
3541,1.06,272276.0,2643.31,6.677837035,17.1125657,0
3542,1.76,251388.0,2256.61,5.84436663,16.95308583,1
3543,2.12,242094.0,2411.02,3.253768116,15.1840713,2
3544,1.4,243749.0,2287.41,6.217659975,16.87062505,1
3545,0.71,400164.0,3499.03,5.382488402,17.68618791,0
