,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3531,1.18,349109.0,3027.51,5.217956901,16.85644593
3532,1.48,144003.0,1773.63,5.305815055,17.43304642
3533,1.06,270891.0,1616.17,2.288200266,15.79361252
3534,1.1,380630.0,1822.69,1.930578863,13.74414792
3535,1.5,364990.0,1781.08,0.752998585,13.76783022
3536,1.35,164263.0,1860.22,7.679571544,16.33740114
3537,1.29,149545.0,965.31,2.229827519,15.53944575
3538,1.11,367503.0,2327.46,0.521602039,12.18984864
3539,0.99,161034.0,970.21,4.6319675,16.12376723
3540,0.76,379921.0,1916.18,1.360598474,13.700548
3541,1.67,239582.0,1228.38,2.221705862,14.06395027
3542,1.82,126344.0,769.38,1.233439445,13.40875191
3543,0.75,399532.0,2694.3,3.581121928,15.86100828
3544,2.26,144229.0,1476.68,5.432180088,16.06820606
3545,0.66,377764.0,2223.56,1.426002375,12.42781475
3546,0.61,180868.0,701.49,2.711213522,15.30173917
3547,0.81,147031.0,1142.81,1.547797036,13.28052166
3548,0.87,270543.0,1358.26,3.018566889,16.09992626
3549,1.71,130397.0,1391.99,6.367393217,16.10564324
3550,0.53,371621.0,3491.0,5.720295153,16.96928454
3551,0.87,362964.0,2352.95,1.033616709,14.63747803
3552,1.71,123646.0,903.57,5.496940693,16.29839536
3553,2.08,138419.0,933.71,7.537194527,18.22100122
3554,2.66,119894.0,1094.94,3.886672424,15.97426733
3555,1.35,122043.0,1621.75,5.37886428,17.34810952
3556,0.78,430517.0,3782.14,4.519017983,15.93798819
3557,0.95,146981.0,687.13,2.059307224,13.89294966
3558,0.4,378427.0,2737.97,3.693100464,15.96922266
3559,1.7,365841.0,2506.29,3.464797439,15.70338028
3560,2.33,246400.0,1779.65,3.320005377,16.49924402
3561,0.81,161015.0,927.82,3.634177996,16.05197069
3562,1.05,264841.0,1656.14,1.805925713,14.82564961
3563,0.45,156338.0,1788.72,4.085730822,16.65718795
3564,0.59,265830.0,1734.79,1.62064354,13.9874433
3565,1.79,251657.0,1462.65,2.64457083,16.09885221
3566,0.91,404396.0,3929.05,5.040169179,15.48334762
3567,1.47,358977.0,1847.17,0.959583562,13.23356456
3568,1.5,355781.0,1723.8,1.379674961,12.71468461
3569,1.63,359225.0,2529.37,3.206757596,15.72887492
3570,1.6,138615.0,865.21,2.390356505,15.46399191
3571,0.55,158257.0,693.43,3.19439211,16.05978733
3572,2.69,355857.0,2438.82,5.183188862,16.08665908
3573,1.98,345378.0,1665.74,1.738526586,14.88468489
3574,2.33,133179.0,665.05,4.234670746,16.5775354
3575,0.45,385238.0,1795.61,3.139933404,16.1049616
3576,1.34,137422.0,823.76,2.398115442,15.44889492
3577,0.84,137271.0,706.43,2.170623874,15.69286777
3578,0.47,244025.0,1074.5,1.562777687,14.63938583
3579,2.79,235234.0,1735.06,4.008227784,16.15909313
3580,1.05,265306.0,1742.67,2.185889717,13.72717408
3581,1.63,255163.0,1318.73,2.355169373,13.21556498
3582,2.5,244066.0,1660.17,2.031762822,15.46317043
3583,2.59,368936.0,2213.65,1.386596603,15.22861605
3584,2.28,314339.0,2646.98,5.434080068,16.35443577
3585,0.95,250502.0,3050.18,7.337743105,16.35922105
3586,0.75,265056.0,1309.7,0.588883306,13.29454372
3587,0.77,158431.0,967.42,2.021665326,15.05380933
3588,1.38,360114.0,2074.47,1.492345485,13.5784209
3589,1.48,242238.0,1335.48,1.242248375,12.95204557
3590,0.99,253654.0,1502.04,2.736962389,15.86420237
3591,0.55,113770.0,693.51,1.937454779,14.03285929
3592,2.05,355063.0,2031.97,2.28005008,15.38727453
3593,1.22,149856.0,1104.77,6.797642699,17.61461704
3594,1.76,266735.0,2326.36,5.782714505,16.4576144
3595,1.07,270065.0,1576.08,2.919257085,15.94801591
3596,1.36,239365.0,899.56,2.188565893,14.22895015
3597,1.32,140448.0,1853.16,7.731219386,16.99630478
3598,1.69,139975.0,1917.43,6.594041869,17.0490632
3599,0.85,159886.0,1917.63,6.663483078,17.38044457
3600,0.6,383385.0,2375.45,3.541747862,15.5632652
3601,1.77,245831.0,1992.88,3.802146934,15.9734212
3602,1.69,127587.0,901.73,2.074392216,13.05821142
3603,0.55,163227.0,834.81,7.659800888,18.89269669
3604,0.83,151611.0,925.27,4.762270797,17.53496785
3605,1.03,233514.0,2849.42,5.078396572,16.75018312
3606,0.73,408036.0,3443.21,1.77890453,15.22335938
3607,0.78,361048.0,1907.94,2.401619867,13.82007251
3608,0.84,138833.0,1122.69,7.69707594,17.51223861
3609,2.24,92868.0,847.84,5.885379703,16.42251206
3610,1.98,253098.0,1844.69,3.528366352,16.17584733
3611,2.13,355046.0,2157.74,3.788683281,15.31187222
3612,0.89,376435.0,2208.49,1.737983161,15.06828009
3613,2.27,235613.0,2385.64,5.947526592,16.42009805
3614,1.49,356776.0,1866.53,0.928420405,13.41330268
3615,0.89,165806.0,1397.78,3.232052556,15.45150979
3616,1.08,147072.0,1512.71,8.579391481,18.47661043
3617,2.15,250478.0,1415.67,2.090382953,13.61405398
3618,0.4,392772.0,2717.54,3.634514921,16.24217561
3619,1.04,133164.0,765.7,3.442763348,16.43779555
3620,0.87,384374.0,3442.02,5.705415025,16.1645249
3621,0.81,387459.0,2880.17,4.645445115,16.14590823
3622,1.3,350319.0,1688.03,1.885929601,13.51152479
3623,0.64,105965.0,673.66,5.02227624,17.5251188
3624,1.65,268425.0,2065.1,5.719922699,17.69022071
3625,1.5,130787.0,1598.16,5.822396796,16.78806689
3626,2.07,117768.0,750.19,1.399351381,13.87917186
3627,0.94,268587.0,1379.86,0.997581916,12.76352564
3628,1.99,342905.0,2207.52,1.838951083,13.45484237
3629,2.27,316068.0,2416.69,6.047479777,15.99081568
3630,1.03,105744.0,747.38,1.341052042,14.56699268
3631,1.78,123248.0,819.13,1.967387071,13.87823401
3632,2.4,155754.0,1069.01,4.856378483,15.35723587
3633,1.66,255854.0,2658.82,6.727540701,17.52435747
3634,0.88,152795.0,1823.79,4.207931267,16.37062181
3635,2.81,335864.0,3044.45,1.571059272,15.55084686
3636,1.24,407113.0,2437.34,1.613738134,13.26807942
3637,0.38,369511.0,1734.97,1.648097868,15.63222794
3638,1.47,153230.0,957.61,2.601355596,15.13163988
3639,1.2,109939.0,795.34,3.672257146,16.46508865
3640,2.08,268463.0,1713.31,4.384925301,15.96405823
3641,2.42,346347.0,2633.63,6.391445145,16.33021489
3642,0.46,151131.0,1152.28,1.286780556,13.92408701
3643,0.84,182604.0,761.92,2.636137522,15.96793458
3644,0.89,106749.0,830.36,3.580078447,16.45777832
3645,1.12,157259.0,970.07,7.874199906,18.58173005
3646,0.63,149395.0,852.05,5.022691811,17.48520875
3647,1.5,255609.0,1275.42,2.909851423,15.85716841
3648,0.56,154107.0,1230.58,4.078351855,16.88032047
3649,2.07,79993.0,606.84,3.207333692,15.0514511
3650,2.25,119800.0,962.15,3.116447788,15.85157934
3651,1.75,102313.0,841.74,2.714732522,15.16829555
3652,1.31,260441.0,1216.88,1.986710062,14.04968793
3653,1.23,358941.0,2113.9,1.918819958,13.36761518
3654,1.76,118872.0,884.63,2.216856038,13.07115737
3655,2.16,99870.0,857.85,5.260817389,16.33446918
3656,1.0,110306.0,1571.75,4.669540045,17.7992811
3657,1.62,244496.0,2247.8,6.941714174,17.58772173
3658,1.71,127417.0,587.26,1.623079487,13.70572558
3659,0.86,245481.0,1119.96,0.238426498,12.44675788
3660,1.28,261978.0,1407.58,3.444026537,15.8935868
3661,2.67,353489.0,2474.61,5.077187032,16.35476372
3662,0.88,132158.0,2715.83,6.989990367,17.31243833
3663,0.68,129663.0,712.58,3.992282497,16.95482702
3664,1.2,349298.0,1817.87,1.57828829,13.21359345
3665,0.65,149811.0,743.39,3.602813446,15.91192635
3666,1.16,374486.0,3714.29,5.576071714,16.99335154
3667,1.13,269663.0,1869.06,3.811377255,16.18137508
3668,0.91,128903.0,898.93,3.824543224,16.70145015
3669,2.06,152459.0,986.82,3.479716951,15.60225036
3670,2.32,347217.0,1891.93,2.393591981,15.76667283
3671,0.85,130114.0,861.59,3.23509871,16.05948608
3672,0.84,134047.0,899.82,3.521455589,16.82620094
3673,1.05,229794.0,1726.43,7.376358059,17.89707244
3674,2.29,343368.0,2301.0,3.732616785,15.40623581
3675,0.79,138382.0,850.99,2.78875032,13.67317546
3676,0.88,258100.0,980.8,1.467999537,15.59398466
3677,1.88,137330.0,1437.49,5.601259127,17.6449855
3678,1.61,139910.0,1688.28,4.179190544,17.59107279
3679,0.9,167488.0,1377.98,3.680679926,16.15268289
3680,1.1,369185.0,4431.97,3.258438354,15.4693392
3681,1.63,159332.0,1449.76,2.573419088,15.12491993
3682,1.63,150814.0,1089.33,2.072698746,14.91001246
3683,1.13,348741.0,3852.32,5.994794052,17.15883971
3684,1.82,237076.0,1166.17,1.302216046,12.60653926
3685,0.68,401391.0,2524.94,1.52330564,15.12052471
3686,1.33,256346.0,1070.78,2.183484424,14.09373044
3687,0.63,376248.0,2479.84,2.630339675,15.91217435
3688,1.66,369367.0,3323.5,5.022381203,16.43435087
3689,1.13,254272.0,1630.17,2.08125932,15.34692476
3690,1.05,260979.0,1698.85,1.399237396,13.71387338
3691,0.62,163595.0,1078.57,2.199150377,14.21628045
3692,1.12,115706.0,1015.29,5.075208354,16.52253696
3693,2.03,388290.0,2370.23,2.237028705,15.19355623
3694,0.81,373316.0,1337.29,0.149368365,13.10337952
3695,1.62,261511.0,2198.32,6.949697854,17.52521649
3696,2.27,238698.0,1998.86,4.791375485,17.08816323
3697,0.34,263118.0,1980.07,3.732325609,15.98121518
3698,0.93,123679.0,1953.27,5.945551225,17.90775539
3699,1.45,257611.0,1751.72,1.910553315,14.39804302
3700,2.95,344388.0,1897.82,1.365781425,14.02985702
3701,1.4,364468.0,2305.22,4.253271929,15.83059876
3702,0.7,258823.0,1517.63,2.817256846,16.51012562
3703,1.33,366524.0,1773.73,1.863247276,13.74494402
3704,1.18,233468.0,2478.72,6.463722591,16.79544496
3705,1.31,240555.0,3117.58,6.262759734,16.71051884
3706,1.79,234817.0,1720.58,1.908384933,13.21212345
3707,1.17,148217.0,970.35,6.533862087,17.99095794
3708,0.93,143010.0,996.58,2.551437029,16.14489051
3709,0.83,152282.0,959.4,3.529642446,16.25366983
3710,1.33,360152.0,2363.61,4.738534748,16.38139922
3711,0.36,387058.0,2885.14,2.94891173,16.07597124
3712,1.07,151625.0,1044.7,3.71868303,17.19333521
3713,1.27,250255.0,2271.19,5.712419159,16.49443904
3714,1.01,353807.0,1733.09,1.077885014,13.56849684
3715,2.42,264765.0,1812.23,2.742554156,15.82206209
3716,1.83,246918.0,1510.32,0.787872673,13.0762728
3717,1.21,133774.0,763.83,5.621188821,17.06873188
3718,2.13,125872.0,1412.58,6.120518209,17.43267668
3719,1.4,133318.0,1861.9,6.955091133,16.80234412
3720,1.65,132727.0,910.59,3.097065729,15.50618755
3721,1.2,376431.0,2321.98,1.46386461,14.35113916
3722,0.83,200869.0,1033.72,3.904881554,15.33106938
3723,0.66,335680.0,4675.56,4.231153419,15.14873485
3724,1.83,370536.0,1969.14,2.906089008,15.95793151
3725,1.33,372370.0,2242.34,2.214404268,15.95900284
3726,1.93,132114.0,837.77,3.205138184,16.3559335
3727,1.1,152659.0,694.88,3.52027334,16.63903371
3728,0.98,269758.0,2149.53,2.844642313,15.93122196
3729,1.79,363201.0,2172.38,1.525328078,15.02552069
3730,2.04,122485.0,765.46,2.677097786,13.15689734
3731,2.32,230581.0,1479.48,3.253897862,15.26352099
3732,2.44,116576.0,829.68,1.925389359,15.01171938
3733,1.9,127926.0,718.84,1.399716443,13.48392919
3734,0.62,165280.0,1525.75,4.766547113,16.17616037
3735,1.02,238438.0,2624.01,4.810083631,16.9660427
3736,0.84,366324.0,2428.15,1.156947585,13.10905142
3737,1.74,143820.0,974.07,2.336587684,15.73543032
3738,0.58,167298.0,725.91,3.290652442,16.70623467
3739,0.86,416114.0,3079.1,2.351966949,13.59078988
3740,1.37,356972.0,2905.06,2.250520966,13.70428247
3741,1.19,242058.0,3083.32,6.56851641,17.61459162
3742,0.66,258094.0,1868.26,3.744774866,16.02745597
3743,1.5,360379.0,2123.79,1.655687857,13.92600666
3744,0.99,123514.0,613.43,3.339853238,16.07516025
3745,3.04,332718.0,2993.57,2.501026927,14.93707056
3746,1.84,253551.0,1729.27,4.210717206,16.58471556
3747,2.74,247967.0,2272.83,4.297824885,16.094258
3748,1.7,271552.0,1672.17,3.444503269,15.18327317
3749,2.59,258755.0,1732.91,4.288295234,16.10786149
3750,2.17,364080.0,4121.1,4.547000077,15.34553933
3751,1.27,254262.0,1290.15,2.025119086,14.00429419
3752,1.14,141140.0,1065.6,7.546244427,18.40830637
3753,1.56,140595.0,1463.12,6.088983507,17.1989652
3754,2.47,354979.0,2562.47,4.510543754,16.33993785
3755,1.9,262098.0,2041.92,3.714805707,16.20458724
3756,2.26,255382.0,1743.77,2.31720959,15.0371248
3757,2.06,233391.0,1036.94,3.855057916,15.3277103
3758,0.56,384780.0,3072.46,5.510994878,16.72031784
3759,0.54,260413.0,1786.56,1.855419876,13.70060645
3760,2.38,112167.0,841.67,5.026624051,15.61913712
3761,1.34,134747.0,984.06,3.718212205,16.77950483
3762,1.18,148942.0,733.9,3.331285094,15.67480894
3763,1.46,142820.0,1989.11,7.484568344,17.26929269
3764,1.3,150267.0,1047.28,2.419845373,15.46863495
3765,1.36,352462.0,2221.21,1.558370838,15.09265674
3766,2.41,356436.0,1859.87,2.736408219,15.25367948
3767,1.22,150342.0,586.86,2.425215124,14.18369073
3768,1.14,356084.0,2253.09,1.530017679,15.17562294
3769,0.38,371314.0,2595.77,2.044591305,15.58490211
3770,0.89,247625.0,1331.78,2.136641063,13.64798441
3771,0.96,154931.0,1068.99,4.496841791,17.40292006
3772,2.12,354179.0,1990.2,1.935127472,14.02687329
3773,2.28,140631.0,1667.32,4.48831374,15.93847017
3774,1.16,246581.0,1829.45,4.952615347,17.24704978
3775,1.82,126735.0,839.44,1.01225225,13.09996109
3776,0.79,128992.0,1355.79,4.70644567,17.38570011
3777,0.75,249117.0,1601.19,0.857361989,13.08102855
3778,1.98,360533.0,1905.48,3.23915344,15.38290167
3779,1.82,131831.0,738.84,1.034191185,13.19514618
3780,0.72,161308.0,861.22,3.722740777,16.6571705
3781,2.04,265013.0,1898.74,2.720888926,15.29555436
3782,1.29,368211.0,2502.04,2.308686184,15.42879358
3783,1.37,257132.0,1795.96,2.430792335,14.96760896
3784,1.04,363539.0,2235.58,1.390060549,13.24224291
3785,0.56,120147.0,856.89,4.806093492,17.0492702
3786,0.92,364946.0,1775.89,2.067873709,12.77409155
3787,0.56,374262.0,2328.25,5.217767313,17.25081329
3788,2.16,368963.0,2266.53,3.277635797,15.88140903
3789,0.85,123358.0,1270.5,7.312430485,17.24538606
3790,1.31,134553.0,1782.92,6.848439335,17.03975931
3791,1.12,109295.0,987.01,7.108340757,16.51869819
3792,2.01,347252.0,1765.76,1.796053193,14.9932914
3793,1.48,364837.0,2137.83,2.258357028,13.4710649
3794,1.81,240560.0,1437.58,1.905338572,13.29846227
3795,0.48,378364.0,2311.14,1.327884964,13.27353131
3796,0.5,371308.0,3231.48,4.651802706,15.89532113
3797,1.34,78065.0,680.51,4.789826782,16.86741796
3798,1.1,165941.0,1113.09,2.560133427,15.79356456
3799,0.61,104990.0,818.23,6.009927482,17.58288615
3800,1.17,366309.0,2411.81,1.749142263,15.4469392
3801,0.85,390804.0,3647.04,3.506565711,15.94695544
3802,1.53,121608.0,977.51,2.942642231,15.3383959
3803,1.03,254387.0,1590.36,1.80189435,15.38715807
3804,2.43,268816.0,2115.64,5.30250511,15.56085058
3805,0.62,253281.0,1236.09,1.754895109,13.87890332
3806,2.2,361218.0,1992.41,2.335078391,14.55315082
3807,1.65,235014.0,1755.55,4.283593793,15.8864365
3808,2.53,147264.0,1061.8,3.861874693,15.90828302
3809,0.87,156265.0,819.38,7.628273912,17.35217865
3810,1.1,330519.0,2978.89,5.401007501,16.6280838
3811,0.84,398200.0,2493.51,2.35512472,15.36372348
3812,1.89,354539.0,1827.53,1.553343425,14.75857524
3813,2.22,240870.0,1913.66,5.689252736,16.07751598
3814,1.11,163706.0,918.28,1.717776408,14.01758818
3815,2.16,230490.0,2190.99,4.332003614,16.06853512
3816,2.04,133723.0,759.05,1.018047683,13.61528024
3817,1.6,348856.0,2180.08,1.40973271,15.30577257
3818,1.21,370558.0,2220.05,2.252976452,15.30181386
3819,0.69,132536.0,1033.33,1.270860231,14.79937906
3820,1.36,259423.0,1781.99,6.158194203,17.31459529
3821,0.98,165117.0,2180.39,7.045211827,16.76010262
3822,0.76,407342.0,3396.96,1.415535228,13.3405298
3823,1.32,265197.0,1979.23,6.366754228,17.08666667
3824,0.72,357703.0,2231.7,1.866207654,13.9739212
3825,1.67,124670.0,914.82,2.606214034,14.25395507
3826,0.42,271425.0,1906.93,6.940333677,16.39485299
3827,0.8,354400.0,3583.04,6.424098978,17.19542702
3828,1.25,263392.0,1196.18,3.020894622,15.51283219
3829,1.66,262451.0,954.65,2.870254003,15.44338469
3830,1.78,135326.0,865.38,3.40232786,15.83286138
3831,2.0,256558.0,2477.76,5.16641073,16.74229784
3832,2.03,345096.0,2701.47,3.6407637,15.71385293
3833,2.41,144349.0,936.1,4.771030802,16.65114069
3834,1.73,239002.0,1393.18,1.048623195,14.57033984
3835,1.64,226879.0,1503.14,3.164818061,15.66939114
3836,1.68,238803.0,1444.72,0.408047953,13.2036046
3837,0.53,172966.0,1332.85,5.936447359,18.09976634
3838,0.8,366045.0,3877.37,5.448167307,16.34881834
3839,1.07,78065.0,663.97,5.950720354,17.55215319
3840,0.78,93409.0,753.25,5.579924385,17.18767852
3841,1.65,258270.0,1061.28,1.197930962,12.64079933
3842,1.46,133371.0,1079.02,4.852380253,16.65823295
3843,1.74,138172.0,967.81,1.922282438,15.7175278
3844,2.04,238992.0,1798.43,2.31688405,15.04657104
3845,1.5,136668.0,761.97,3.363282887,16.28672512
3846,0.76,374512.0,2742.35,5.464186314,16.35051716
3847,1.86,240276.0,1674.24,3.704317673,15.80550635
3848,1.82,117100.0,667.61,5.152475749,16.29561043
3849,2.3,229956.0,1000.51,1.646720646,13.02631035
3850,0.43,274060.0,1731.73,3.549168729,16.20786804
3851,2.2,241193.0,1751.81,6.136053147,16.46245375
3852,1.01,129395.0,2236.78,6.131140954,17.41850324
3853,1.1,256266.0,2785.7,6.725153929,17.52463861
3854,1.68,88408.0,967.5,3.945687851,16.73637922
3855,2.26,105709.0,860.76,1.408194916,15.14813902
3856,1.42,116060.0,875.81,4.80493447,17.64490478
3857,1.45,252968.0,1060.68,1.843599076,14.00296665
3858,2.02,130868.0,767.57,3.672916788,15.48263649
3859,0.56,258963.0,1474.17,1.405427865,13.96879276
3860,2.15,140302.0,966.17,3.06547536,15.84100106
3861,1.25,142864.0,1214.25,6.347847077,16.40617134
3862,0.49,270095.0,2996.35,6.468019355,17.36780583
3863,0.98,140273.0,1281.08,3.78679084,16.20009699
3864,1.36,259658.0,2242.2,4.965193815,16.3052719
3865,1.17,153808.0,1345.83,2.78354221,15.65407846
3866,0.46,361702.0,2211.81,3.535194707,15.80123634
3867,0.7,185708.0,1259.82,6.742772617,16.86232293
3868,1.75,117918.0,886.24,2.713377982,14.96926426
3869,1.36,134326.0,1114.11,4.23362309,17.01585894
3870,0.85,434796.0,3324.61,1.448592554,13.64601387
3871,1.37,251268.0,2834.9,6.975155318,16.8737663
3872,1.82,140184.0,1055.51,3.581724939,16.21244218
3873,2.44,234119.0,1511.67,3.67527458,15.4013416
3874,1.6,250120.0,1328.48,2.64502844,14.82732478
3875,0.75,369516.0,1939.98,1.750458389,13.46298053
3876,1.61,353420.0,2555.93,5.561009713,16.1491371
3877,1.05,377137.0,2310.76,1.823349081,14.80339101
3878,1.03,142037.0,1872.12,7.0557261,18.08281631
3879,1.5,267258.0,1458.57,1.472482571,15.28337262
3880,1.23,359783.0,3405.79,5.792680272,16.96862467
3881,1.1,271614.0,1663.41,1.720137479,13.16392929
3882,0.67,359342.0,1712.87,1.291250582,12.99899631
3883,2.39,137624.0,1692.23,5.158791019,16.56849678
3884,1.83,105116.0,732.38,4.912020838,15.64362207
3885,0.72,105766.0,864.85,1.907366115,14.57652517
3886,1.26,370355.0,2071.93,2.924460682,16.2684463
3887,1.36,239440.0,2405.63,5.924788084,16.65752185
3888,0.91,365405.0,2233.7,1.821854756,14.99167752
3889,1.15,150427.0,1240.11,2.395149451,13.8137974
3890,1.9,386145.0,3816.71,3.380499115,15.27940618
3891,0.84,157763.0,1129.28,2.874094784,16.36657189
3892,1.52,122468.0,822.82,1.957072879,14.78727219
3893,0.54,280687.0,2554.19,4.612378754,16.33464772
3894,0.57,371207.0,2162.16,2.29377054,13.70401464
3895,2.14,230188.0,1760.33,5.471083074,16.36139188
3896,2.31,240051.0,1721.28,1.898023206,14.80112301
3897,1.11,156646.0,981.51,6.742311088,17.38578212
3898,0.9,381058.0,2286.43,2.921921652,15.62665071
3899,2.62,252675.0,1932.59,2.408012001,15.70195768
3900,1.13,130612.0,860.76,6.591402034,16.87330945
3901,1.0,261457.0,1462.55,4.458011933,16.3273584
3902,2.04,262317.0,1743.61,2.418463492,15.57056882
3903,1.28,147986.0,820.5,1.685158495,14.14379135
3904,1.94,117733.0,668.46,2.049775452,15.04560729
3905,2.29,356219.0,1896.32,1.378861518,14.53819043
3906,1.0,152826.0,1468.48,3.883278749,16.36068577
3907,0.93,356845.0,1921.8,1.737657176,12.82180876
3908,1.67,254256.0,1915.09,5.461230297,16.54171171
3909,0.56,156966.0,999.04,5.875172648,16.85272543
3910,1.53,360411.0,2165.89,2.605914025,13.36172019
3911,0.66,155531.0,933.79,5.280557029,17.26113227
3912,2.05,367800.0,3544.05,4.410219923,16.25807313
3913,1.03,367480.0,1873.19,2.00791522,13.77169075
3914,1.66,238426.0,1135.47,2.118164032,13.34797824
3915,2.2,244040.0,1201.69,2.48965674,15.43397884
3916,1.7,140397.0,975.68,3.015318063,15.75056437
3917,1.08,369997.0,2144.21,2.104790716,15.35919099
3918,1.11,377955.0,2580.41,3.888431124,15.87026127
3919,1.72,139183.0,1605.31,3.847702441,16.46265152
3920,1.0,349407.0,1929.24,0.81482298,12.05677291
3921,0.69,161099.0,782.58,3.770712053,15.76938519
3922,0.66,382161.0,3045.99,5.993919211,16.96687748
3923,0.74,381752.0,2258.04,1.356000477,13.63129947
3924,1.1,105655.0,958.1,7.299632354,17.75006234
3925,1.02,351628.0,3785.26,5.764568533,16.74876453
3926,2.19,124710.0,957.2,1.938497033,15.13297505
3927,1.61,242381.0,1254.79,1.885429841,14.76388963
3928,0.85,152119.0,1294.21,4.88427737,16.68384328
3929,1.17,127295.0,808.73,3.578146638,15.6541049
3930,1.23,359241.0,2294.37,3.506845998,15.55483551
3931,1.19,252841.0,2005.17,5.263652081,16.97952887
3932,2.51,256281.0,1597.91,2.828622681,15.47713202
3933,0.83,344231.0,2334.71,1.727539242,13.14816632
3934,1.22,260903.0,1676.41,2.926248994,13.91394995
3935,0.53,269664.0,2093.09,5.045112764,16.69649473
3936,1.34,92910.0,617.09,6.918328917,17.87011265
3937,1.53,264810.0,1964.25,3.319269967,16.11577724
3938,1.15,365865.0,3205.53,6.629343759,17.42572726
3939,1.88,248585.0,1888.95,4.870866453,16.17492379
3940,1.92,337882.0,3089.11,4.298398532,15.78414628
3941,2.31,222998.0,1515.77,3.008557965,13.78303498
3942,1.44,358488.0,2208.75,2.313064263,15.44590858
3943,1.91,129556.0,1016.96,1.865830241,13.61814227
3944,0.79,373302.0,1670.41,-0.297714404,12.87011104
3945,1.23,255431.0,2051.01,5.300023636,17.197691
3946,1.09,263598.0,1786.2,2.276981366,15.50954526
3947,1.56,356958.0,1743.17,1.442528292,12.88220077
3948,0.49,265919.0,1700.15,2.420029558,15.96742032
3949,1.45,145303.0,1763.14,6.604533104,16.73235568
3950,2.5,137379.0,1660.59,6.13224428,16.56633155
3951,2.74,230136.0,1450.17,3.887550685,15.84243055
3952,1.4,359009.0,2237.11,3.120290615,15.85289238
3953,0.68,269089.0,1881.99,3.776080892,16.43680338
3954,1.59,261059.0,1904.21,3.147826355,15.85514792
3955,2.17,124044.0,901.97,1.903726704,13.32061461
3956,1.83,251288.0,1691.05,3.216798508,15.75050336
3957,0.9,144022.0,926.94,3.616450651,16.07047987
3958,1.21,142157.0,882.87,1.70226158,13.72258016
3959,0.97,142824.0,801.86,4.033732747,16.65240543
3960,1.19,104663.0,750.11,2.938067737,15.83788357
3961,0.9,332427.0,3194.0,5.452153682,17.17741129
3962,1.53,135427.0,1419.26,5.180309359,16.41165887
3963,1.2,149862.0,1296.65,4.323169538,16.47144567
3964,0.79,151429.0,1380.76,3.649153525,17.12364137
3965,0.53,267607.0,1928.08,5.362643002,17.11843687
3966,1.19,375805.0,2743.14,6.337633477,16.58347671
3967,0.79,361305.0,1720.92,1.717188397,13.89422659
3968,1.04,265484.0,1696.69,2.366060419,15.58528104
3969,0.93,380062.0,2003.48,2.560289733,14.74893468
3970,2.54,102370.0,845.23,3.85793393,16.55755259
3971,1.83,368527.0,3036.41,5.037637423,16.62744993
3972,1.12,375403.0,1708.35,1.318205199,13.73515915
3973,0.69,367919.0,2073.64,5.334942804,16.35253713
3974,2.63,348473.0,2563.79,5.184860233,16.08455921
3975,0.56,158882.0,1210.99,2.089118208,13.86182937
3976,0.86,269861.0,2219.3,5.104803519,16.69713691
3977,1.59,148761.0,756.81,2.546353952,15.54904595
3978,1.44,124632.0,1008.42,1.818322844,14.02751271
3979,1.84,358200.0,2705.71,3.61385234,15.38585187
3980,2.41,245574.0,1644.92,4.955702325,15.54252755
3981,0.49,157496.0,703.48,3.530678163,17.25767778
3982,1.87,142495.0,857.49,3.048717171,15.48219072
3983,1.31,276385.0,2320.78,6.339509352,17.40801583
3984,0.61,391100.0,3840.61,4.216754883,16.23641993
3985,1.14,362230.0,3400.45,5.144137781,17.19490272
3986,1.6,106174.0,624.15,5.351952333,16.94516967
3987,0.48,158499.0,892.86,5.144663818,18.03633029
3988,0.9,356151.0,1851.41,1.823200416,14.1210165
3989,0.71,142378.0,701.98,2.922356823,16.54768126
3990,1.86,249530.0,1142.27,1.911597566,15.1102069
3991,1.06,246632.0,1987.98,3.583927875,16.26425632
3992,1.32,234523.0,2349.32,5.423661044,16.56330894
3993,1.97,339119.0,2142.0,2.159243908,14.1752037
3994,1.39,141262.0,1778.9,5.932501388,17.22185837
3995,0.99,153404.0,887.16,3.712172118,15.97865953
3996,1.44,260809.0,1444.28,2.388551395,12.92908775
3997,0.4,267028.0,1603.05,2.472627058,16.14045314
3998,1.04,140365.0,848.76,3.575085795,16.54804695
3999,0.88,396358.0,3228.97,1.621055212,13.038966
4000,1.68,121342.0,638.0,4.255341435,16.56978482
4001,2.53,124051.0,1285.9,4.154621501,16.51342665
4002,1.74,263766.0,1978.63,4.768866017,16.12228778
4003,2.15,131027.0,1117.93,3.677994131,15.94249588
4004,1.37,232536.0,1137.65,1.130816093,13.15352257
4005,2.44,126353.0,1639.96,4.647476619,16.22301825
4006,0.96,153426.0,898.92,3.344706767,16.21512844
4007,0.73,355936.0,2430.04,1.987818336,13.25172974
4008,1.89,258383.0,1933.86,4.512813045,16.6228877
4009,0.74,165864.0,1730.83,3.916007549,16.72218222
4010,1.65,93219.0,645.75,4.243125926,16.35089752
4011,1.58,236010.0,1185.05,1.22082063,12.60111928
4012,1.07,357893.0,2597.61,1.685665344,13.38207123
4013,0.65,382522.0,2044.24,1.221165819,14.33646811
4014,0.53,166078.0,681.19,3.937436424,17.19558053
4015,1.22,373380.0,2246.62,1.736083073,15.10991377
