,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
642,0.4039902259807264,327767.1176777108,2516.489164004928,17.965622137326182,5.1536050765996,0
643,0.740365068204087,130187.43487124046,1253.5907586686576,15.117709323381977,4.489697915070999,0
644,0.5326349841046217,104076.21887976569,532.4662480616673,16.11471678934859,4.305531716891791,0
645,0.5687851389333795,397251.6117822077,2880.422473944136,15.786017828268005,3.1490764459003886,0
646,0.6108326323290387,398747.0642416007,308.0117783702444,17.916367583611052,6.237565328257896,0
647,0.8458993146117466,214760.93448916965,4192.767450204378,15.084451787771897,4.490339876331134,0
648,0.7020513871266324,357090.1502774883,3342.7448872403597,16.138192102399557,7.3703747175998835,0
649,0.46717321319011035,469008.7304576458,2600.873686921987,18.46803276732978,4.129940455624848,0
650,0.7460239720891981,313890.3904791453,1215.938048339502,18.331400752432113,5.512082446390245,0
651,0.35337619699974315,312149.24198501033,2503.3678845920913,16.265563225321184,5.848435309959976,0
652,0.6169343799093785,349860.2845980244,1072.553023387918,18.373565115402922,1.7146498540559967,0
653,1.1358188753278307,318002.170694416,4099.868819378926,15.418691915741807,6.175618736093201,0
654,0.6793487698970366,320396.1825882662,933.2814294469824,18.037823916238477,6.460074306463193,0
655,0.6378398339217206,303981.65455925884,2277.7976260848936,17.8778160266078,3.5134718161897878,0
656,1.175661983892474,374838.8903655588,582.4368257996254,16.212422063629283,3.497463884864719,0
657,0.7021492306573793,304692.61626058887,2180.129720933692,16.905418569466764,4.263544611566317,0
658,1.2353199200464782,178596.00026469852,705.321058425899,16.529435930944985,6.811501475831042,0
659,0.8704155205569986,371949.4402839068,2109.2918882545355,17.33102709420744,3.14226353556592,0
660,0.46933604169456533,412769.9839064478,460.06199943248487,15.358090538342372,5.390309206123872,0
661,0.5046532465288289,171646.1210862454,2824.756523863916,16.640133490858048,2.3366683241966895,0
662,0.990353668946981,251669.02499580165,2377.4876794690695,17.187766681741984,4.965813775915063,0
663,0.5105508380833369,360609.6094212437,3256.6176854653313,17.68211561460933,7.252560927157743,0
664,0.8113034313035346,249773.65545201648,1321.2606784852098,16.562928459817673,5.800852518980172,0
665,0.5821354930578396,440730.74467005086,2816.6062199716303,18.067192794426383,5.191374526673499,0
666,1.1173145099526267,127608.40042755462,2194.5805038202425,15.423734310603598,5.401035277151836,0
667,0.9976081580414577,212255.97307747512,768.5924288121624,15.225768994410329,7.5134978866312885,0
668,0.5961898756003647,431752.8307426387,2963.601033442279,17.48951707119549,2.3580938421747644,0
669,0.4373384035842959,436309.72787577106,1810.7507866409942,17.08969325274791,7.605261545154994,0
670,0.8717067381041204,289256.6419479563,715.7811717486966,15.373495175398293,5.932739060890347,0
671,1.1984545299453928,230639.14122482133,3005.310102275211,15.371682447571159,6.222186057187203,0
672,0.636108326448027,304633.1523278611,1899.3891301908711,15.669091232394843,5.0094546019683275,0
673,1.1175435341271804,172073.06931061315,2737.928088701172,16.58552337534268,3.327032458753962,0
674,1.1720461827125888,112802.86380575638,2255.5113688499373,17.877861366974198,2.527898504854904,0
675,1.0477322470610715,435804.4870019243,2924.1937393443645,15.964645688361824,5.996331463796144,0
676,1.0633993543381053,123247.01897860068,1065.124848328005,18.306647182599168,3.150166989701339,0
677,0.550327455655967,138842.86049429947,2731.353638809457,16.0361867157135,4.320298966839886,0
678,0.7265394315805147,204597.97742629566,359.3979206208407,17.58214280015543,5.865006282988263,0
679,1.046438609845319,259887.28645765,2668.852308853483,16.567389887795056,4.795800796661546,0
680,0.8059626447497766,298069.0265152532,826.5626751002159,18.382230977753498,3.9467204610036606,0
681,1.201531573354843,384448.5271715234,3734.1218619903157,17.114521045149015,2.242556032700392,0
682,0.7531294929673013,307954.69647410687,3090.7277113581413,16.977777253761563,4.164988585026168,0
683,0.7989088425406675,223720.05557243343,3728.8027998953376,16.987382500027415,5.137761721138942,0
684,0.8622381954576925,334296.3458265897,461.2630049138428,15.246687157019105,6.397288758275685,0
685,0.9929773245433269,86126.87152987965,1393.5089969525782,16.35937243763366,4.214592986678722,0
686,0.7951618231582478,438009.16648255225,735.5162826195195,16.884090366224076,2.638221082721325,0
687,0.883029383015064,229919.72560157863,4035.024507985224,15.397786185462337,4.647742076553355,0
688,1.050313309322389,185117.71227604823,3808.2138865418183,17.603217049297506,5.94191353805574,0
689,0.5490557454223167,210230.825413772,3870.696385639228,16.593047211562805,2.5309313595552383,0
690,0.9683021346847913,86502.4271435434,1770.548971268156,17.570581122469235,3.330715154523584,0
691,0.5759684452570905,340953.35405935236,602.3947068793088,15.880451475019196,7.747650655776784,0
692,0.6954646698263572,185752.9181552629,2773.0743835339804,15.51920019249317,3.3094940555926575,0
693,0.7366776825375208,296570.27833530295,1301.6900623281224,15.14541405318792,1.8664904889586036,0
694,0.7264867144458542,388473.77187229396,4095.593970110374,16.100271697908546,5.428638290112638,0
695,0.7557210320302654,234707.76838251518,4129.474256814652,15.407758864145661,7.460214770048191,0
696,0.9947304517832156,420634.12555683707,2747.1041200432624,15.402544746535222,6.093376747039365,0
697,0.5518614113020577,210705.48236888007,3676.0938631715926,17.667375413401047,1.9234732878135357,0
698,0.3838130569567719,102595.56451019642,1025.2686426631901,15.078052666421081,2.118880272135104,0
699,1.2304416215516616,378731.8887420888,2400.980522265424,17.882940318723787,7.419297555895559,0
700,0.38454549288096695,437243.9564316945,1076.748691702548,16.00451893538605,3.5208113999533843,0
701,0.8609451597985154,244970.8443870741,3089.594171044949,18.067751545897345,4.381802007748721,0
702,0.6056226666126168,369074.0518306695,3209.913035051153,18.122535541592566,4.074280951164679,0
703,0.5380225427969276,215659.0867378785,3903.3261182078627,15.136192267276527,1.6940551301297992,0
704,1.0223551583667487,410940.3151485758,1664.2270282030167,18.12743367111771,4.817914810452272,0
705,0.4378950125293417,387583.4672072166,3686.3865661281334,15.777119146594982,2.8493640680881733,0
706,0.49612800143826513,281642.6849744499,4010.548629606312,15.995986938287736,3.5482672231858703,0
707,0.4147109941666454,391030.6548172793,2383.205717774506,15.88869503100829,4.376717908932386,0
708,0.4287812614787822,189079.77929036855,644.5763166762838,17.25989097720456,6.7172556279479085,0
709,0.71590008141675,217699.96467149467,821.9618359902223,17.96228170296684,3.2370731104439345,0
710,0.5714247747274186,193640.56238485442,610.6390551598329,17.38923778387654,1.933464241666927,0
711,1.0009002336717236,265002.33350135444,2488.47884245546,16.921467152806574,2.2368981848913414,0
712,0.3718189289105763,325221.86207259406,3330.7227624105485,15.669847337283526,5.3082450825978675,0
713,1.035536659467682,150518.781084085,331.7019152526934,17.502657462261304,4.343096367845664,0
714,1.236499504948456,474324.59905251104,464.65757212931845,16.649075094691536,1.8992923672494073,0
715,0.9088497394158073,436410.0650984651,3587.5250955247193,18.442236796492516,4.583613862761712,0
716,1.0196359113175744,251487.57792314686,474.8581033742228,16.2699662490464,4.5656440968428225,0
717,0.9921064853542345,120119.76095144085,4053.0370487650416,16.905307229753475,5.342282508848562,0
718,0.3859342864731732,470454.328517257,2101.0123503896957,17.070680115346278,7.396488078612252,0
719,0.882073632088719,291061.41099709016,4193.177588263965,16.389431589081312,2.8812996432160913,0
720,0.38121607136862845,450713.5984851226,1070.2459030057687,15.509466012155897,2.100056191660217,0
721,0.9553112349042852,143081.6395085676,954.181034220204,16.03615780623441,2.424887242095634,0
722,0.9484139036651,367615.82787971344,3186.197969805331,18.48109507173785,2.319917108099043,0
723,0.978475052480063,231255.6645250746,2732.9215574270647,16.54470571995966,3.3002757442150807,0
724,0.49276656745226716,262337.29161816195,1007.9001860150121,17.007681525991178,3.419911133539027,0
725,1.2120952945932542,414692.0482601157,387.82426816493523,16.804053570111243,7.122208872834744,0
726,1.1168008270157674,340873.7849136707,1076.2444849596357,15.833545319215718,4.550301921665267,0
727,0.760088470744571,413548.6789271767,3061.323460291223,16.741498082268883,2.80593854962822,0
728,0.8302066702638942,242128.36970023278,2194.326834157124,17.14622899775894,2.3461491101861935,0
729,0.9603235626797932,287271.3541878589,1879.6991154063398,15.066912248212612,3.8037200997160636,0
730,0.9845688435469333,354323.9986601829,3027.1353257354353,16.22234522794,4.229528615295871,0
731,0.6724664571109161,370120.42844231304,2338.282056245064,15.091691208459125,5.8343091086823495,0
732,0.3942560771016189,129228.65427268928,417.93191346197824,17.162387967453448,4.779669571888464,0
733,0.6823371406530656,379426.02314925235,893.6122094278307,15.481400174052075,2.3386120531335384,0
734,0.43811612896381247,402040.79694558866,181.7169078134368,17.57511894395821,3.423759301061109,0
735,1.2281652519731943,251831.95122153996,2730.6662961363772,15.454281189404075,1.9614425882917403,0
736,1.1490771842501404,383790.32044775994,3490.536160822106,18.038035015688134,4.239308483546052,0
737,1.1687975205919383,244549.79188004104,2064.4516878983864,15.404348413143483,2.501325969579336,0
738,1.0009296014822484,103894.63950486059,3212.966001385185,17.484359036063193,2.6160075566104597,0
739,0.38323355521791747,88140.90765786926,1366.6901122386446,16.459209012523146,2.5848019189934046,0
740,0.5012805450547884,379038.24388675246,3448.6291287024465,17.571365029619507,6.335527072193946,0
741,0.48701532230835315,102641.23371538322,2254.4313291446474,18.251612816849537,2.913252633136146,0
742,0.4789152785316926,292498.71384238626,4027.512394565186,15.776924134071269,1.9383552081880429,0
743,0.39246013948000985,134862.83103768973,646.2175374388421,18.548079466554455,6.890577248480437,0
744,0.5437417388804278,191177.19442821253,963.6973323032572,16.652304726863985,4.697361617645766,0
745,0.45497049827706365,87416.44283002568,3486.163443728989,17.446234005152718,6.2892424993265195,0
746,0.8850015682405419,163934.0249004296,326.3882514613662,15.900980213745305,7.457188906548264,0
747,0.7609877850187647,310529.01442790614,1960.829579735177,16.509874076341898,4.182151276567713,0
748,0.5537660884726587,421198.63370587793,477.43284687395914,16.774895843336907,6.078145237122671,0
749,1.0488704380663836,378499.6230202209,2540.0151413859203,15.869844680800405,2.021833277985018,0
750,0.7981767575472982,402406.0642673441,779.1531882760784,17.78117602626196,2.3375146750174185,0
751,0.4158974594825886,264450.5224494388,4050.2732537232387,15.826928129492085,5.98025193288089,0
752,1.2107793570535272,413248.3512259988,894.9647429534575,16.567315968373066,5.48834105428965,0
753,0.5201774001686177,420458.6438495396,1937.6715903843506,17.83756922939459,3.769352879809387,0
754,0.6622328635418712,149421.76600943145,1434.4132366889703,15.039189013752315,4.68128828408039,0
755,0.9059460037050695,278951.4055059155,1826.4211672636145,18.26843982042495,3.887317358416159,0
756,0.5706101297988283,333243.75392092695,1716.4451303424473,17.185228605370604,7.448056618092004,0
757,1.0554594712670027,218994.18275115796,201.49375153072071,17.797010041287074,6.968593390003633,0
758,0.8975049246061813,141755.55490231086,3412.0086379268478,15.242267381454035,4.195564870859794,0
759,0.5683110239173708,239211.08933900754,698.6822267726325,15.084766716680397,4.333481366552748,0
760,0.8754497276828612,430855.88049498526,1160.4146454472477,15.827703669882393,4.770227914577029,0
761,0.9000664021894449,173256.18439422591,1866.7487296199783,15.678666581274022,6.537605842770022,0
762,1.1747627336622308,176705.21980544121,1856.5524056007296,17.506784363990448,2.633437456232561,0
763,1.1205668061365524,106263.01570800753,1191.8993774824555,16.9853085950455,5.372072631883148,0
764,0.3986501968377094,325078.529155129,3131.6865841569274,17.95912878898913,1.6449134537819103,0
765,0.5070979280590949,467381.209126842,2221.7773017065624,16.549265659189487,2.16994549242863,0
766,0.699902884686848,367490.8884504429,4121.253599180716,15.921773547892968,5.197197368479789,0
767,1.0199146076477126,217863.41295288393,3864.007035309327,17.454174677535686,6.178751094600299,0
768,1.0931695950903286,192345.96033643075,1212.0981238551183,15.93523505570883,4.855358931021213,0
769,0.7354048048100944,398444.2403530948,662.2854898274834,16.774369281526408,2.229614734518861,0
770,0.9377509751989785,342636.6221087724,518.049813319187,15.731433040720793,3.716566784289302,0
771,0.7239465672565673,454837.52981465304,338.0198794160982,16.01708936070631,7.1485176344235715,0
772,0.8130255764496646,386926.563688905,1868.4137927224008,18.4042795111489,2.6477716928865647,0
773,1.1941481251084107,320130.8270840645,477.0137333880056,16.49578995037575,2.5524467033055496,0
774,0.5436926325579547,277957.2474386126,148.53455109388068,15.161360848565,7.17055452462794,0
775,1.2399259763464485,179386.3781518432,3635.203143735024,16.772306189578632,3.759349475122124,0
776,0.4645111720197779,421703.24531196355,487.7770499875963,18.118626868464414,7.285625552718395,0
777,0.8764450125795666,437701.5523605506,2869.4791983879973,15.55600551725827,6.595140521753899,0
778,0.778870591894853,101646.0118712773,3705.3628255568424,17.762697847870786,6.149305421639291,0
779,1.0862693107273431,428018.2270004226,4010.648162486519,16.585588457485812,5.5255635111219,0
780,1.1134263655660082,310080.9177457711,1979.6257267554217,15.356297273095379,3.4804065310080046,0
781,0.5000569631093005,365381.22045445995,3492.837205714089,16.810417190764216,2.553728961834467,0
782,0.7496840388804207,248075.37440304647,483.68691737767284,16.940352999408322,3.133473316182946,0
783,0.663697261792602,351218.71971637907,4075.2016987781276,16.94007014659329,7.383766408527929,0
784,0.990093931002832,412236.76166023215,2834.7280341382743,17.759781234418437,6.655545658635209,0
785,0.977332115165674,233264.37254263862,1805.4622382364844,18.107768578923462,5.8812775311614764,0
786,0.7848253538578598,179027.66778307795,3806.8752096593294,18.179693303413927,2.6767160508987815,0
787,0.8885376620359786,383386.8163700596,221.88365155474582,17.073596271570764,4.093208826869551,0
788,0.9414423811903647,422390.8433880215,2736.765073833469,16.54665354328832,3.3296999758862773,0
789,1.126010147148907,176713.24983213213,2789.5340743299967,17.375739867965862,7.069900740070505,0
790,0.6127672817011124,178294.42500640993,3177.697229626766,15.078311066684876,5.376564634742472,0
791,0.6422397910989579,208774.7027520892,300.1796800215517,18.116027433961076,3.232462821814794,0
792,0.5004603641267473,375336.98296533077,1329.5389907751191,16.12102550096362,1.649997377906239,0
793,0.6724060607734059,100552.48405955877,2723.8222597228114,15.169816172640349,6.763496311517532,0
794,0.36878996879234144,407566.89486805507,3225.159780429355,16.860859232972167,2.983468771030024,0
795,0.7193632871980591,399779.5581462452,2370.9723876151693,15.144844122488347,1.7261914611201725,0
796,0.6035982749773796,140112.16317612852,912.3045690663398,17.845551915134184,7.500862381606138,0
797,0.946266474672437,110829.73151769495,2878.3766174782686,16.45795093302584,2.9771044559739264,0
798,0.6282402346747153,393834.5145291502,2513.6404291421277,16.249506148909212,7.284397607729611,0
799,0.9529760426321856,221678.4741738184,837.7773625007444,16.103349122827765,3.920807969415104,0
800,1.2024327475205936,293340.26044572546,2172.776490320156,17.447551761936555,7.155625187575767,0
801,0.6775691566461672,208048.47741900344,3968.102343776138,16.506826969383216,4.987010401070471,0
802,0.5836717436215222,96815.59147244964,2148.2533802824296,18.14329376908856,3.741230713957454,0
803,0.8978363822561926,404815.13593403244,1963.7276993826922,18.027131028896285,4.247604252351444,0
804,0.44352039962243345,419062.3947652405,747.198712540136,15.400714493905,6.426393918169131,0
805,0.9953070598015976,394467.8751144757,272.66651223345673,15.145962281547199,3.0614292775604612,0
806,1.1957850261467184,375016.28531616216,1262.7034642748383,15.52944341808696,6.426695730946115,0
807,1.1434235503131345,233169.51927076353,186.86373755536476,15.864306565139149,5.520265011130312,0
808,1.0017505505224154,428764.5805664843,797.0834456635614,16.378136219628278,2.3290204328141595,0
809,0.8924476902334679,128720.06359879908,2967.528795226554,18.213908605922665,2.729486168411545,0
810,0.39847798968322284,298019.38382129755,3050.6108074235904,15.144893388309619,3.1192111454434057,0
811,0.6745712706333258,92867.27370739522,1442.0374760112009,17.647317618925438,4.978933285410687,0
812,0.6193521711219523,308052.67187240964,690.7941312406454,17.3376648850246,4.697800993793189,0
813,0.7688392373747408,403895.4540234224,464.49397714912703,16.457251360744582,4.4782292488687645,0
814,1.0613172657934609,334976.0456536428,254.8482372632728,15.734780200964876,3.0877445333477223,0
815,0.7789295783742446,323667.3768706055,1865.0603789515042,18.364388413689607,7.174550504522106,0
816,0.6748320497565546,243301.94694612318,4019.631273334942,16.659049483109378,6.506260908346059,0
817,0.51780412715261,341588.29177995754,781.0918065956995,16.098845703326447,6.663390723218384,0
818,0.7614897930282691,401418.7868611169,826.6471849934258,15.559231724724338,2.6620840549434934,0
819,1.1499689299589928,381076.52446468343,586.6430985189162,15.774767531177515,6.089654529212568,0
820,1.101607293365406,252436.09361573748,2301.5842634352553,15.611533712637867,4.218077362661101,0
821,1.1106072558455409,132851.7295426012,1802.5803997164105,18.2077086419841,2.3509040824647913,0
822,1.185011577593989,275292.46239718306,2630.3202018413785,17.775262057645794,3.3821510364241703,0
823,0.6108380671234699,324469.0922435062,1211.025754410098,16.210276834267347,5.055796805347915,0
824,0.8004454010990714,395127.6033085901,2062.4546376325807,15.952574867082888,5.310627691018503,0
825,0.4748324363236914,121651.15956152376,2621.9011957525213,15.469900415718932,4.917636248101893,0
826,0.8280474562819982,310833.63051808916,3880.510489774085,16.768356918992712,7.191296079270673,0
827,0.8581978505669416,243837.29209505004,2202.0994497292,18.118489772480128,5.171005501758785,0
828,1.0720659510304253,106826.74767918873,1798.620417500485,15.956223060435484,4.015654073657039,0
829,0.7157463854641888,258297.29048657682,2915.5798342572375,17.275293727557028,2.8278467266636804,0
830,1.1026196009648686,380170.5012933913,3961.91506578332,16.746233063536437,2.633158076999666,0
831,0.7413120848584187,266999.5590272973,3034.7964853168232,15.927428543904767,2.484907136988123,0
832,0.4385418360389195,248645.9103070967,1280.7810790991678,15.070561164641257,4.794034577408383,0
833,1.1487337091295997,343725.53654530353,2137.942893508688,16.630143148777016,7.120641132479388,0
834,0.5816544233996956,424510.9410922742,2813.43026548443,16.161176531478432,4.572864688817834,0
835,1.074377230477979,377362.9057482733,2250.7241647716432,17.64833560487856,6.551775483570593,0
836,0.9628920967265746,251952.81349398184,4176.20947155278,16.97437333947006,2.980731302247703,0
837,0.7007149919815738,216851.38200731293,248.76419264832901,17.953461875157483,3.502367618890455,0
838,1.0064242729300592,219218.54094155197,1923.5386626787172,15.113679343043621,5.179720657983378,0
839,1.030435929804626,409436.3371160787,2945.648573756694,15.275807553779188,5.204543686103355,0
840,0.9655454265522645,226067.06004351936,1808.4526795779423,17.86651205972378,3.8698485817056834,0
841,1.1010180288954254,293608.1194018035,1981.230404037206,16.515903578906272,5.476850519111157,0
842,0.7233958849592779,462677.65994626615,3689.0964207782636,15.554845358056848,3.5029448789556312,0
843,1.1515630338052283,167884.8575171873,3130.0714023149994,17.589457656464294,7.174258728466848,0
844,0.3680410959182619,367231.10054182255,2135.707502617005,18.499602706775143,5.865411929908532,0
845,0.6925818148586245,459144.51292003936,3116.0138614054886,18.295346936021424,4.190869027602703,0
846,1.062366977119607,394920.5450347766,474.4820644876944,16.170115789993538,1.7705276868220183,0
847,0.4821207545442593,269714.96852888505,2939.664042078379,16.58338171210412,4.561092962635997,0
848,1.05382810358838,421724.9286093414,2126.4498388437805,16.14036490339175,5.061953927003914,0
849,1.0916871931811007,436918.3312937692,308.29581815439263,16.667909709839233,4.885472980182413,0
850,0.7708501791292265,436791.57140191214,1360.4937496797068,17.85887436429001,1.8704399368171072,0
851,0.7344091946844726,465326.5614252389,3174.2057866525524,16.94416158614318,6.881329689687185,0
852,0.8006468633154747,431958.6967042237,1594.8189069287628,17.575414111432604,4.951994671857996,0
853,0.43413948860176277,371080.19366171554,3630.844873105637,15.030463225006276,6.424410934543463,0
854,0.8651703482809039,270960.35885389586,1190.4864937108596,16.797747474415548,6.828786096440096,0
855,0.4619403808131865,473471.38548589736,1631.9547523833849,16.028227671642906,7.6353923212657335,0
856,0.815661821578037,414709.5297557902,3254.3097867376646,16.49216208303836,4.3284972610399235,0
857,1.0074422658089075,295098.51353648014,482.36691735869726,16.812449180684865,7.093588141824831,0
858,0.9000193705169319,131886.8521900175,1526.889760692732,17.73619158087665,4.142596034956021,0
859,0.5429831203840133,217695.7221362907,1089.9880486628572,17.94593383012312,4.706170500136364,0
860,1.2146255995175823,111515.2103279918,3836.0554097679683,15.776571964201562,6.39476563951335,0
861,0.8264297541208676,290363.8639525584,3770.5074665881575,16.914330375698825,4.933701612882796,0
862,0.7380773762144398,442513.748880566,2491.3892790971145,16.65827730084529,2.0432114604611282,0
863,0.552530460795863,452102.693830362,913.9135739172316,18.558766623778702,4.992754757812342,0
864,0.6820210516961325,140560.58676579516,1202.1395969356565,16.212944987731586,5.632602962146663,0
865,1.0209580359406698,104772.82211758275,242.72337365165467,15.54552462042248,4.461209815917867,0
866,0.47352046568307266,379204.0474148657,1523.8003618845544,17.563485608286783,1.655014799062343,0
867,0.5868370909686456,430052.04744148586,1616.3793774170504,15.901987950956093,6.107367987068571,0
868,1.1817786322404205,129302.63195978968,1109.4597944846769,18.3526803192371,5.302722918292739,0
869,0.9398752253853115,215497.29208612215,3604.560241486341,17.408088356590596,4.60603860144229,0
870,1.1845686528263144,418229.53229741665,1331.798274681191,17.13200589367489,3.567382485636717,0
871,1.2159820419857306,388296.95765769115,783.8747723023517,17.06670413466781,6.671026063714198,0
872,0.4889071103968792,155569.61270695593,1075.1573672998084,16.36318357937106,5.225162133589182,0
873,0.5035375920665406,260415.7439821703,1079.9484794315026,17.820070376892353,5.639606672338983,0
874,0.5697834626552455,93864.18332489391,4210.447333405779,16.83287781390011,7.66758909005457,0
875,0.7671467179751512,433017.86360390676,225.5405692654105,16.510483563918253,1.6506868013617124,0
876,0.45615210790500205,238757.94071873775,2337.446854771677,16.058243592332424,3.3769687488913602,0
877,0.46034281727464127,85583.03346376256,1585.9920977276734,16.873892459307914,2.2308562820125104,0
878,0.928631090898868,243589.8816351905,3129.851869021322,17.742853450084358,3.75284555595649,0
879,0.5759544724776915,116088.1968450308,2723.2947386021037,15.976940410375198,6.971999831364419,0
880,0.4617866137085363,316545.6802264005,2845.849791345655,16.02296060433865,4.986303499762737,0
881,1.1273756669218125,179791.75047833956,821.5849146912384,16.879634894442674,3.7041858994606267,0
882,0.9259750091083796,93262.58032727304,701.5140531674773,15.544974065405157,3.347861795293433,0
883,0.96027607015159,238582.4674669915,1738.7163026767253,16.29424700540299,1.9307465562587098,0
884,0.48326796763528457,254614.14148396213,1569.1108920462054,16.348661909486054,1.9822608685714511,0
885,0.7020771864289623,348101.78106772876,513.9686711434774,15.729702127983833,5.956610556580664,0
886,0.7058127512297648,351167.0590447501,914.836458848079,16.388597410427227,5.439395432224531,0
887,0.4452377506914216,214013.86917008873,2536.9862924008717,18.518761022671665,7.4342386356170564,0
888,1.123733601960467,143869.71123905835,3234.8218386847057,17.267561740916026,4.315315668414406,0
889,0.958068295002495,254107.16244468692,412.17966852416777,15.73393241305549,4.843794417560829,0
890,0.7992427924594192,297395.5094734852,2947.8208002461565,17.389395622146584,4.289491820856876,0
891,0.4816424491001705,412262.42182830395,3889.8407502691757,16.304014693989693,7.763690187897055,0
892,0.4064438686309843,421596.79354795895,1870.9592106513337,17.7826623537324,1.9200106741211387,0
893,0.800118614031186,207106.9141109605,1823.4157391808758,18.514231041651968,4.324059439746804,0
894,0.6153250047622747,85205.37155311057,3693.2813489412356,17.57027107337384,4.93774106382734,0
895,1.0620357153824105,191085.6722858247,3373.546908845187,17.915530607790526,5.234336785471376,0
896,0.365362949915374,273933.4051064704,1982.0727113260293,15.875068589923137,3.656630309146331,0
897,0.5443676256209737,293930.2426737546,3618.2660674000026,15.79437693435298,4.660275941255875,0
898,0.6238620358819683,142860.51908178776,202.8131837690513,17.209164854090012,4.850106497342592,0
899,1.136217646830014,406049.74600301654,355.3675819612851,15.152479360400305,7.134782243245242,0
900,0.7423604194885653,247006.27837183757,2023.277636439518,18.04861663676147,4.464078812328287,0
901,0.9749645525825217,303111.0043107725,805.436712041887,17.961174046988745,3.6255227630695077,0
902,0.3964386743568737,342498.0239721943,4029.167777261107,18.06700678405287,7.213926056539011,0
903,0.8613625848653728,304543.4870354483,866.692582966401,17.86021034226244,3.117498657952423,0
904,0.5703366271859187,277185.533234574,907.9337196277411,15.307235155347131,6.250164573178992,0
905,1.1788027002096295,212201.9353515166,1990.5131558279577,17.15650346853655,5.9295811609508835,0
906,0.36422286579080404,231976.87840427266,3150.593696422036,18.351670624254453,2.4617667679344133,0
907,0.7553267933558829,120614.86993919357,3027.556627357919,17.159924937436582,1.8223128296460336,0
908,1.0537020455016441,105841.22908015168,1587.8375957593596,15.324526316457847,3.1693873540101336,0
909,1.0542152145268118,163371.02731194405,2079.184311344945,15.346768566977335,4.872802476611607,0
910,0.8708320693113758,317856.3372332749,3287.8562464124966,17.376691261280325,4.532845337392696,0
911,1.0890309104246838,159024.96066531012,2599.2360060427686,18.38331354471137,6.296874389454537,0
912,0.8418338532739094,91231.43901804932,1303.6565642373894,17.073511558699515,5.650122589560578,0
913,0.36806696929731564,375670.12371746235,3019.797858393877,17.537250744308913,4.69072636432894,0
914,1.1036784387560767,152654.92167375475,3597.4205063584295,16.96808903159661,6.224334025137319,0
915,1.0681935441068788,231387.20882708678,1159.0732612613376,17.78414892531451,4.804781903715535,0
916,1.0417950901153146,456322.3121678477,3084.9544713359833,16.221669930841887,3.403642830228461,0
917,0.46303338870703725,170083.45978731074,176.8878010795649,18.407536627616327,4.2460884473335,0
918,0.6688062342599954,366721.4588918235,1622.4776496618592,17.613324898261663,5.047168887084858,0
919,0.9265474777443243,312600.55690005864,1938.7827643550934,15.95591240329714,7.41709242387989,0
920,0.5956349782032674,342553.22211008496,2938.62460029443,15.2180162537476,5.423004274212168,0
921,1.0881735477899117,329479.6312655812,1282.623108311357,15.169733929809283,6.309566170537638,0
922,0.9625430284723853,292675.94690254773,2338.7104566258004,15.602085748312808,5.720242796658058,0
923,0.46927636090111613,167953.7697455223,3375.495176525937,15.114815679096758,4.7466144937311014,0
924,1.1657795571594343,165791.80103392806,1624.0810875633545,16.728197293396345,7.45720363894967,0
925,1.038068593404261,453355.369891282,2614.6576341277264,15.689502179079984,5.321281792416825,0
926,0.9219627194674223,95925.53719833921,1652.8962855215464,17.03657258466396,4.624236855459282,0
927,0.984008891657637,457614.66573375394,2078.758288419227,18.280764771813313,4.951339833625356,0
928,1.0186907218421364,338203.69267991686,2544.3492083472192,16.917283848914337,4.066966498535794,0
929,1.2234966240799352,275481.18077027553,3066.9489071478097,17.51294704889142,1.71650590243184,0
930,0.8781274166495028,454118.85824801435,3474.1215256909186,15.323496159338712,2.34186484826653,0
931,0.820682653592599,461730.6836635015,329.8550060857711,15.829203973027003,2.6652671512238966,0
932,0.7932771383261644,136723.34296985876,2696.765808649762,18.226527642386788,4.810090694044119,0
933,0.6524311719374996,161198.53460497817,4166.122172426722,16.868864765524886,2.8231835587407774,0
934,0.5907990918826974,203580.22299120942,2916.5423989179258,16.806342423991385,6.398207919673949,0
935,1.0362642921336704,204712.560162239,4042.84567088617,15.950265682151365,5.255473010305786,0
936,0.8801174043188642,159275.32618273396,1036.306577062981,17.499648698857143,4.387550016686357,0
937,0.6478092336683929,310222.81157654186,3715.3908496009954,17.85286602954836,5.21610742258094,0
938,1.13913827657676,272610.8433726807,3997.9726356424994,17.310427955479806,2.987874181242246,0
939,0.8680930179542083,239861.15326148755,824.8576107252212,18.226875299508624,2.5815421042593574,0
940,0.8258045278991724,448880.8458205664,945.8332168164795,18.20509695058592,7.570946306308462,0
941,0.8654493075169927,311024.35118624463,3145.4190242041855,15.792683106932323,7.433728947656526,0
942,0.7246038466015012,141867.6901937878,1943.94823522844,15.823186764674363,6.696646065271901,0
943,0.9746538009535206,458264.6715284213,294.84866746217216,15.289513862238698,4.789532123984584,0
944,0.7434457098018379,149055.20919788352,2293.764437566562,16.361920139344047,7.53692848104234,0
945,1.066419511511751,308782.8659824014,1546.0071012777532,18.556053540590394,3.0402879060726544,0
946,0.7745170833869197,445818.9782585087,2379.3377039035136,16.689665654809062,4.649463119952507,0
947,0.3769379018688999,424685.8716016853,2578.6044285700536,15.817285874587926,1.8875387556161605,0
