,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3419,0.6457848737721741,227181.9869486499,1757.6857194952336,15.954456681953335,3.5385495300840484,0
3420,0.6291575532332377,224626.54211787018,1946.3328776644519,16.386268528942527,3.608007315414101,0
3421,0.7362632863445542,282418.7528835523,1367.8313433848198,16.20877018154843,3.2757748612704183,0
3422,0.7870085714335571,248978.46131363075,1493.1151840863852,16.17719452644267,3.892172656146909,0
3423,0.6493527630007412,237973.36757737046,1912.018410620867,16.41513495762748,2.736015563361785,0
3424,0.7646826323729142,319297.02247812843,1846.3725707178298,15.034630479472021,3.427747770039698,0
3425,0.6974849636367167,212388.313021215,1955.0833516097655,15.984559380736258,3.326618330447228,0
3426,0.6534452134047669,308070.9181850762,1789.8329932557006,14.5765066371364,3.7200516121058804,0
3427,0.8404357918865644,234941.27322810213,1867.4802731350974,15.3317721853773,3.3092337317846425,0
3428,0.743452487474584,246242.5526412969,1388.7894887929574,16.241071135906555,3.2886949354701347,0
3429,0.7992062216591505,248807.70401747688,1761.8449408889628,14.58629848443505,2.654453728149769,0
3430,0.7551114312621767,268552.35515098076,1640.1923142810906,16.024321036401698,3.039725863452338,0
3431,0.7800800018477877,224486.97892985036,1640.1944354236332,15.832279098896224,2.957438361913267,0
3432,0.6874006922276358,249735.0131012712,1800.7074575814408,14.969645147718454,3.874417074725651,0
3433,0.8313834067887135,210811.20844430244,1824.2817388324738,16.11523791105489,2.933911916778241,0
3434,0.7213700880791984,217823.15889613383,1753.7194717802495,15.980384186444438,2.341049553737351,0
3435,0.7808913413316474,230942.6803008398,1393.8221213517645,14.540178902694493,3.420938934866083,0
3436,0.7228906033807865,283351.7072883933,1795.3695338142525,16.196623147350333,2.9164545055759747,0
3437,0.6348650347792453,292911.78553782863,1526.3882821596806,15.765403940060507,3.241001116425897,0
3438,0.6390784066102934,305435.18285756407,1603.2405599700478,15.340093716594513,3.2755434585544236,0
3439,0.7051491252687118,270908.5070941527,1325.4577458985539,14.459143162890554,2.548616720170635,0
3440,0.6170272763535866,302585.59896436747,1713.8722015133642,16.111425216845486,2.469433410593756,0
3441,0.6147857353023588,229931.73671718637,1604.3988601439214,15.063282866005201,3.284650500968092,0
3442,0.8405573708636349,287600.1407793488,1788.6752910740938,15.691762115429395,2.487652988389227,0
3443,0.7802812656141697,241260.03815250404,1933.2271540049633,14.661906731201451,2.5325621772929607,0
3444,0.6537979109917429,304710.7807728743,1473.4394916339652,15.783678951965399,3.372540740923907,0
3445,0.8273541494486407,242729.031969293,1422.1662512627825,15.888568564632873,2.7798505319648776,0
3446,0.8155254358228612,246382.44045177687,1348.0220374476178,14.547365095198728,3.305687191699394,0
3447,0.6829326623814622,265897.6754440682,1458.9838216335986,15.6198746113077,3.8224090693963513,0
3448,0.7245931647869186,229827.7700213646,1487.1768502084842,14.646344036557824,2.389899463198077,0
3449,0.6178292608749266,284345.97914071253,2006.5984614090241,15.104243710565216,3.78817813478586,0
3450,0.6909966231486607,310376.36383369484,1913.2258913966216,15.538014693490402,2.5936060476062157,0
3451,0.7719879373316119,225305.67786669906,1345.1626048899027,15.26331742315818,3.664126719560489,0
3452,0.795422748010707,260425.40452307224,1362.7390370182643,15.67856251813237,2.616205370743008,0
3453,0.7613517679295202,316862.6145172271,1355.423951204596,15.307384707311735,3.7928298066284425,0
3454,0.771666021499658,280743.2187120867,1466.9492692728047,16.108613541285816,2.9828722659548186,0
3455,0.6286723184079356,317371.61717021244,1990.5322118607287,15.72033463206613,3.2195992570845133,0
3456,0.6847520524388513,227242.23251493313,1359.2063321847295,15.514436381771896,2.339147725037558,0
3457,0.6270273385617169,223448.3850843254,1546.198666198514,16.439517739715942,2.8307313274743553,0
3458,0.636033186086106,253049.90028031418,1554.8722541510513,14.889565762870118,3.7761380256445802,0
3459,0.733776702096465,311494.61466950976,1797.774220934842,15.520611944498057,3.102072937719158,0
3460,0.7752839882767573,259125.82481508836,1620.921599412858,15.555314282844204,3.0045054084540084,0
3461,0.8218055542065145,238932.86072348832,1863.5867504651849,15.451724622279569,2.3612336054238097,0
3462,0.8107189758529041,238540.93976819518,1978.9390326083692,15.388183544120968,2.7512352352778544,0
3463,0.7150438630105828,237849.3652383658,1799.0060940465114,15.143848426905501,2.6473521571905274,0
3464,0.7281935756730804,248589.9431805576,1443.426919343125,14.426812431621443,2.896154184747439,0
3465,0.6564643068332706,231358.15128381702,1972.8278756367972,14.985107724778628,2.8926346894565818,0
3466,0.6745614318647079,245529.92184314888,1388.3970583193463,16.017199179915075,2.8811031895220736,0
3467,0.6721319155004184,299552.3381681,1605.9635856852638,16.367026685137205,3.6237199890112124,0
3468,0.6294693950179594,302776.94497310003,1674.040264622271,15.920555334032056,2.6730126836971415,0
3469,0.762317950481367,264300.40034263884,1859.7733800581996,15.998602854849414,2.9506577973736796,0
3470,0.8208546603753057,278340.5992817163,1647.3697250902221,15.26096984666558,3.016304413946078,0
3471,0.7912902651097453,272833.5770844285,1603.9523106431177,15.434887672891396,3.732818822043267,0
3472,0.7402792596597121,308136.1864154093,1483.0500340122849,16.368833266488977,3.7723647676515935,0
3473,0.8335058234452009,219200.51282306277,1751.2865989181676,14.639390754510604,2.639153051451206,0
3474,0.7321647884700214,256010.3882664641,1584.4200246064281,15.30890990615117,3.3195836536782846,0
3475,0.7689523647305135,275846.40224479605,1468.0602414747366,15.4369405688944,2.683568258765088,0
3476,0.6930337573423458,224866.5619659865,1844.4986651110535,14.431118307701139,2.4535906965331433,0
3477,0.7170883418851404,284433.51737810095,1906.168025473979,15.986523130187697,2.9404182692678553,0
3478,0.7952469034841215,275123.3810445878,1283.0030694615525,15.533056567046987,3.219367571333426,0
3479,0.631035945901247,297097.2638194959,1990.0261436540125,15.876487844991736,2.498256362754587,0
3480,0.7596627936114251,258138.8932792575,1695.8457949683377,15.968985050479041,2.5925814523928747,0
3481,0.6970807039183702,240385.6731967693,1630.9929490287022,15.897342932872146,2.5746545892087607,0
3482,0.805353075765709,308348.0831186364,1932.0951480789054,14.759403423002697,3.173925177303581,0
3483,0.6209024910851466,235875.46382030865,1805.6391542341785,15.25539251207957,2.6750124989869457,0
3484,0.7697272744690025,281245.08645438356,1715.8465814660935,15.959916269769778,2.9913258093622304,0
3485,0.7830182505027982,285440.99513488635,1996.3288314783754,15.5603769411977,2.93360739420066,0
3486,0.6554535467876169,262987.57394842285,1874.5757912521372,15.33886906804613,2.972783861113104,0
3487,0.6552341638278282,298822.30621041526,1811.8393483950542,16.287908027902443,3.286091428112305,0
3488,0.7804586279455409,314577.0514388571,1372.7502527438833,15.358377516072308,3.82104467997333,0
3489,0.6814225407284119,210270.7957109327,1576.6170606553565,15.720458401897412,2.7254486949103454,0
3490,0.8198175577332771,224511.99618497974,1780.9898846727717,14.740331165143214,3.04359873073418,0
3491,0.6775719903672668,267514.5617309664,1683.9823042895316,15.742398056003221,3.371356970170166,0
3492,0.6566692978978363,274154.0811145393,1736.2186580348048,16.245093752574903,2.5044029004680137,0
3493,0.7305326273529227,237632.59770395886,1629.9669542945942,14.710227662642202,2.599089843368767,0
3494,0.660785349311694,245559.97578150907,1702.0026490460675,15.841521277628999,2.5936902806301663,0
3495,0.6407592992182723,239158.22384964724,1285.2407131082718,15.539986397622553,2.596635670603549,0
3496,0.6365263815970222,256504.5546400291,1427.6989721686016,15.108911548095447,3.2692070693361424,0
3497,0.8282362656701889,314707.15356266126,1377.025682623998,15.440063756339995,3.020950531092217,0
3498,0.7927227549595712,315202.9978832465,1755.4424526538241,15.326636679204844,2.5541445026907788,0
3499,0.7648570534883086,280765.08829650853,1950.2968599674216,16.378488832343777,3.167227579075001,0
3500,0.675086197494556,317033.22479543195,1684.583041972126,14.683807805024921,3.0698521247517006,0
3501,0.721558655101184,256335.5880463653,1679.2088679231688,15.718962991460453,3.686353617356114,0
3502,0.6852575558226355,243771.6138962949,1412.6980748410392,14.945205528209241,3.9237053167811085,0
3503,0.7826546995570876,283758.2406800182,1440.668558797768,14.737743786964398,3.7172219207958936,0
3504,0.8001920044411339,210735.6112687697,1320.7162368572046,15.437957425899164,2.725536234611505,0
3505,0.8324394114548809,260649.61939235087,1387.2482467352588,16.189721439673086,2.75527210635424,0
3506,0.6743658854827852,294841.9962838111,1721.7008655150792,15.891624577494968,3.1101352948452936,0
3507,0.6705564042036647,249764.51865546053,1689.3224861113522,15.2788684283407,3.8179364549401376,0
3508,0.7313995800442717,288083.82336965227,1969.1428268981258,15.466221807462123,3.5939277991191734,0
3509,0.7208702942595921,279119.82231640804,1765.3429967138168,14.439453037094642,2.5486199809366346,0
3510,0.843372005985099,292309.77900593524,1914.9528156926776,15.186285743831819,3.539674256181088,0
3511,0.7529850682323173,271459.80342441215,1684.3890617734874,15.106721711403496,3.8246419662203754,0
3512,0.6448920564014098,229652.61129447326,1389.1246513722465,15.23119679972839,2.514339833204245,0
3513,0.7761153605219322,237190.0569356614,1599.8329405185136,15.372711383946989,3.2612291285423884,0
3514,0.8352089540884989,273497.02949941665,1388.6616816636154,15.182124068469873,3.385956000417859,0
3515,0.6983686528198356,221031.01908604754,1827.7455930941464,16.119052392249888,3.85478176810537,0
3516,0.7474546143781159,243112.7787939391,1435.4940412557257,15.719842124742886,3.229450864296705,0
3517,0.6372811733103861,240526.23139375946,1900.8261282886233,16.169602109058204,3.1815378588140995,0
3518,0.6110097058438307,294359.35733091464,1357.5570555132892,15.315033527380855,2.7767683130353107,0
3519,0.767908975987508,272342.5954427155,1626.6376085080772,14.742759316862847,3.4751237537776447,0
3520,0.6148806602775345,308302.29281975236,1653.2040331707983,16.340774966020494,3.535012822842759,0
3521,0.6088964963592278,270854.4427783055,1548.0971018477806,14.87339892483592,2.7937510975506346,0
3522,0.8259436029709384,262703.15309896163,1885.9504157427173,15.547128737309844,3.0096404197800224,0
3523,0.6625443666150438,254989.52205823743,1676.5229849571283,15.343182350879292,2.6666595657679206,0
3524,0.7767040350091847,228911.39545380123,1563.6298935861785,14.8075291844983,3.838374692774874,0
3525,0.8004309375248025,255768.90529404097,1510.3834098086104,16.130822429981777,2.566654408446982,0
3526,0.7156342453863118,261023.43387803115,1551.0017220890377,15.135812409023838,2.8318076752387342,0
3527,0.6912025436488377,226653.24476149716,1435.886085061111,15.201185011778614,3.8234626873281434,0
3528,0.7331806476008726,305346.3999966986,1710.0898789049193,14.538302345120382,2.436473575309754,0
3529,0.6224263814056801,238074.69990410318,1967.7720262552239,15.041064953729421,2.854867249002613,0
3530,0.6971613292213085,307609.01257688506,1431.1452884449568,14.80209431996418,3.780052167412399,0
3531,0.7602391140522633,314623.44240266713,1380.2225249242765,15.101612232382447,3.2444915133659937,0
3532,0.6776470844629694,252725.30760466796,1378.3738174337407,15.968015203050225,3.2579232213500364,0
3533,0.7118140946069292,227412.48122174697,1371.2351925986686,16.36904407175594,3.34444792373903,0
3534,0.662069298140568,216065.65424965226,1690.2744390352996,14.989097976698316,3.3614560010083245,0
3535,0.7099717045325857,319169.3181012741,1721.6305748563047,15.08346745521098,3.193537789963663,0
3536,0.7669999225621664,230922.81382258542,1636.6719793843818,15.965795195214639,2.938283625325749,0
3537,0.6081826586066986,247072.62020436127,1694.4427004857298,15.221884574907339,3.19376919529686,0
3538,0.6213119615695009,314428.93322306743,1610.1545216772554,15.093748316752004,3.592564103352252,0
3539,0.7140012234338351,287043.3819855406,1579.208685644828,16.113922465727164,2.943077984817066,0
3540,0.638859964357057,251698.05786086267,1736.7680799249295,16.23187483954543,2.6765317063727156,0
3541,0.6338495822327633,224032.65342407944,1491.2636639942882,15.350070289945464,3.014649599256518,0
3542,0.6355654117326105,231660.43563960143,1951.9554616919986,15.203579575945177,3.5404931610572423,0
3543,0.8454561259504557,267916.32203955954,1590.5236594435182,14.705896268496982,3.508671230680954,0
3544,0.7333969643761206,269564.0570448406,1825.0272043073696,14.615520434475933,2.853079948833469,0
3545,0.7900270709327755,258539.28611289975,1314.5918109887032,15.03708788864124,2.9653284436097316,0
3546,0.673848291174526,252040.9521989777,1616.746012833168,16.12777562833551,2.6580883911493736,0
3547,0.7282403910922783,317817.2851698793,1918.9461065880266,16.110691140930467,2.3864072711541446,0
3548,0.6751106556769562,305548.995445209,1575.499871509715,15.19371324241747,2.410720878996156,0
3549,0.7665740217576376,308381.68603200535,1472.2798662452974,15.0041015658536,3.576258029933335,0
3550,0.8340309925279218,308099.35608958907,1874.3272267341297,15.371007157850899,2.464293064944139,0
3551,0.6691374960171788,302027.94383140677,1528.5763703234816,16.371881157330403,2.8593025540624306,0
3552,0.811072069517796,299958.9271138873,1331.343798156992,14.533813238551957,2.3423204772151442,0
3553,0.7279432758775938,256651.34231069806,1823.4688797116733,15.92136642383867,2.60940011887703,0
3554,0.6326068458203632,212360.56747239592,1827.5199119468023,14.958949781902982,2.9498646823316124,0
3555,0.8202724753818531,262509.81559524045,1715.1193458844218,14.748225200374485,3.6916265824346235,0
3556,0.6688086509419892,278179.12993257423,1963.7983308699236,15.256913325147053,2.6399754536052056,0
3557,0.7473815423478614,255083.58576448713,1669.4686056860614,15.6269439506931,3.720908822724427,0
3558,0.7556060114558625,282192.35662055586,1300.7613892824904,15.885220542637365,2.70816693753323,0
3559,0.636645741686636,294334.38619474863,1808.576091427965,15.21553135349891,3.13774042629659,0
3560,0.8245085111980708,211715.9267831179,1634.6923027657544,14.759364534568947,3.125898809441027,0
3561,0.6267302368157905,229487.5254710609,1295.9992615644635,14.600328612533518,3.0705965513469273,0
3562,0.8283838876560501,275246.7165634217,1483.0626338301386,15.129772392188958,3.715119737367437,0
3563,0.6993215627067975,297384.4939282726,1475.524700586935,15.093500861151043,3.0214872303666755,0
3564,0.7042000323240344,272532.4138640816,1827.4201248441398,15.358458552173726,3.8245696046441484,0
3565,0.7453572249890993,266827.6935469151,1662.6193797258195,15.595966690132103,3.375010106255308,0
3566,0.7633617832195905,280731.30584472854,1882.4049479511486,16.17808667287157,3.177103601738303,0
3567,0.7294979328749034,255482.10509125385,1353.923778179832,14.68360600423289,3.5927246712814647,0
3568,0.7230167032019468,308248.94449802523,1431.121998459284,15.791887496852793,3.2684747538411982,0
3569,0.7700627545988169,233423.53718421367,1456.4011620560686,16.2121106274407,2.870318008574749,0
3570,0.6226514758034271,266808.67148055905,1959.9045347214242,15.77249952838465,2.453090064528283,0
3571,0.7636475734725607,256346.16325512104,1831.5751308193067,16.32045159518948,3.410641287620305,0
3572,0.779514471137406,214923.40807973762,1556.4106776869503,15.330405873595065,2.397115732456992,0
3573,0.6776282397890031,317404.83487729204,1998.0110145487706,15.411570445926786,3.8751700621230123,0
3574,0.8000665807124482,294535.68481467373,1978.997381576705,14.71071897023015,2.735530956977835,0
3575,0.7470081256176391,303894.62100485223,1524.7277659935721,14.954920100289772,3.8322108216116635,0
3576,0.8328039410141833,220130.5324042947,1630.4715844915227,15.211775785379428,2.3846771320741853,0
3577,0.7055404075871056,231484.7104357194,1990.991729969312,14.762789330857961,2.401290414507819,0
3578,0.6411580323836161,252513.229567816,1678.8333533256873,16.37742787805253,2.4479469832711254,0
3579,0.6904771854986302,280156.3174001075,1287.2000584750976,16.26499155626348,2.8762028112689872,0
3580,0.8294900537721123,243238.34650343633,1469.095627736995,16.206850606221952,3.7106801939089262,0
3581,0.6918074676044519,255790.8869281934,1668.4043007761693,14.630781103746257,3.1629107249368174,0
3582,0.7928800572246019,231689.75124838622,1369.91038994683,14.788471097385676,2.440871398244654,0
3583,0.7815789502627994,217693.3163563093,1791.3661921514295,15.707873422449495,2.4859881175435654,0
3584,0.8032331261051632,248481.25293313278,1816.0407660020005,16.356071261367397,3.378343426437314,0
3585,0.73713028110198,230200.71931204328,1363.8170624606353,15.338196015058868,2.7445667439045627,0
3586,0.6179161819709125,301357.3766397026,1324.4865175234115,14.990142118148224,2.818503243042699,0
3587,0.6657767670087914,297776.2705925329,1309.6229133317377,16.164906087511792,2.4685848698930783,0
3588,0.6398617262629169,266304.7332219653,1559.2699665737846,16.15790755895996,2.5196643746376495,0
3589,0.6147926799353984,216577.46493350374,1819.132328521613,14.672868022483353,3.0313341799261315,0
3590,0.6365846080343284,280400.76060918206,2004.5386025068915,15.649631540065904,2.3956396838333287,0
3591,0.7479964505539266,215588.79430430426,1657.3969666502571,16.072601571986233,3.713599839143942,0
3592,0.6225806168867761,302264.87343071727,1799.9250283063911,15.883681477829901,2.5819790677964845,0
3593,0.647638732673901,232522.75274658823,1694.3460393070936,14.712362890763362,3.4869306078055153,0
3594,0.7356933414644131,270847.11624885857,1569.2430679492782,16.36889973005842,2.683649165778608,0
3595,0.7510422524388735,237071.57993493206,1605.8333183820907,14.855541810619988,2.4746506630231355,0
3596,0.7546996669504707,247675.5612516938,1469.3505859718043,15.095886166751352,3.7751501651388164,0
3597,0.7764996066078067,249097.17812906788,1516.5605257667416,15.5707115458268,2.695411616526326,0
3598,0.6147380932514869,315755.213336603,1612.0102291471903,16.042051416978154,3.2159167116594713,0
3599,0.7945038525658351,247064.2103652615,1428.2928391789208,14.921028244543386,2.4197430716672703,0
3600,0.6525849163502866,247243.16328900293,1609.8490729930563,15.749015040298936,2.9363302073137105,0
3601,0.8070249562676786,262692.6591168658,1978.298204303553,15.642716449329942,2.473972282016894,0
3602,0.657848919563741,274335.4484497403,1633.1694139149338,16.192357312316,3.394201801469987,0
3603,0.6150380057022508,311499.2475854751,1375.811349718657,16.42473348767185,3.304021872069865,0
3604,0.6632471725471638,263364.7669952234,1518.4317694432755,15.736221319692017,2.5296724535522475,0
3605,0.830366471892669,315128.8265430329,1578.2292972259015,16.08745919191414,2.8453606836669314,0
3606,0.6835987314973847,251654.4122089969,1515.7103395635206,15.980659845383734,3.797699079602487,0
3607,0.8089848888221658,268054.3260816564,1510.1717359187446,15.921655860181213,3.715561211506352,0
3608,0.8267907765308731,254174.14239117337,1415.2481233208564,16.387037143004676,3.250615473584261,0
3609,0.8424026185992605,219181.78932706846,1824.5758491736824,14.89522580153054,2.983439879944419,0
3610,0.6792336419271323,287211.33414849016,1715.8409766903053,15.744293349111645,3.3445991641988932,0
3611,0.6371880553943534,223863.28439399897,1568.511667212942,15.468632120394668,3.250518386832546,0
3612,0.740043442347189,299064.0548433979,1435.3367840896635,16.074778196642285,2.6480096482199897,0
3613,0.8161808612946375,240563.07286954325,1290.7002773605755,14.752201555028563,3.221642495125214,0
3614,0.6896468914900399,217377.40008143435,1541.935954446741,15.267734411148142,3.900963539603354,0
3615,0.6915121194970478,299604.94269575004,1499.7359691723418,14.569212723978785,3.1581887143636447,0
3616,0.7755428436056815,316304.89320838725,1927.4675157750685,14.777553948971478,3.441998517396983,0
3617,0.808636547446091,276582.4862265759,1932.637199917142,15.397326047464691,2.742569453892878,0
3618,0.7967702846501655,320113.98606729624,1845.3912331311026,14.507157535355754,2.3871670306707746,0
3619,0.8437675038215264,246352.74047412077,1756.2893490862175,16.10410661096047,2.9960607921053164,0
3620,0.6775773131222167,319447.4137109508,1983.4721958262996,16.10530811447932,2.8398191110776674,0
3621,0.726341662196045,258541.47315074143,1870.1698354437854,15.27765248698459,3.3039608943366563,0
3622,0.6207085166282703,304220.01586252905,1618.7692854542843,15.450818702210281,2.9456582489285896,0
3623,0.6641109094207666,214711.48687640595,1532.841264626575,14.937750925642469,2.9546357455593935,0
3624,0.6403335513127653,320501.4926291747,1901.2393658923304,16.26740802318839,2.6912085005441684,0
3625,0.8182590221294916,299143.06163108395,1654.4383063745197,15.995941257900023,3.7633367299933553,0
3626,0.8351851586593273,312218.1034496318,1723.5605781684324,15.39802535606049,2.912749639610829,0
3627,0.6911760169961259,242314.10885565123,1547.5310900627283,16.41623966138777,2.6951593137858096,0
3628,0.6363839513582906,258852.97841311037,1297.5923553062685,16.260750701609673,3.3085833174335613,0
3629,0.7014856279187094,317191.6542652835,1885.1458321356567,15.855686894212242,3.444461977551069,0
3630,0.7585116081049239,313263.88684023434,1524.1126768593472,16.056065988744162,3.2656815932320797,0
3631,0.8446465056974244,252988.42661931145,1345.4387084366679,14.588887117901548,2.7359098560002297,0
3632,0.7857499806061078,211000.33417690248,1752.0644448216344,16.274329521663514,2.9670324915776893,0
3633,0.6974466418330012,304488.63853565813,1838.4999931609254,14.87233096404833,2.3800015128384864,0
3634,0.6913336938386171,298201.13102459576,1749.780823561958,16.29820378566784,3.3223618846872616,0
3635,0.8083482425526665,243989.33135370567,1751.943282518809,15.714341888359906,2.723481768051912,0
3636,0.8016775220835692,288861.53241064906,1765.56178191036,15.8410804767039,3.063132107850766,0
3637,0.6570229781083261,290880.1202031416,1431.1967008949891,14.91067052653463,3.1707709366756918,0
3638,0.707273706608047,300227.0586399431,1975.822595866342,15.079006902582544,2.8310652599097827,0
3639,0.6840926857668238,264955.8337779587,1494.2601940711556,14.6185346498211,2.83915580302927,0
3640,0.8056757869729658,295561.9729370284,1767.8560391155725,15.35088506505561,3.2205624609017978,0
3641,0.6684565026501762,306273.1839429701,1518.8437353904021,14.4369918445729,3.716801565575296,0
3642,0.809627339104122,287509.63165843446,1466.4884544179333,15.7559107407324,2.7717994434524,0
3643,0.7233534062802941,299120.35851836,1357.540779543953,16.212142567221505,2.4105741545668864,0
3644,0.6347291191007607,272087.4954472492,1448.2569136627935,16.10510891556072,3.7330721640320625,0
3645,0.6088910743093179,241915.51337227956,1885.1343094872875,15.118708505760875,2.9547942451964504,0
3646,0.674846187621533,262733.8706864683,1333.1022679116115,15.1113010153809,3.8237064617433183,0
3647,0.6106036331110415,320261.9665949525,1497.5585037530998,14.406997636188477,2.8694541328863616,0
3648,0.6771158525529721,301009.43925961526,1846.6945723685822,15.325093493870362,3.670870928308616,0
3649,0.8423397298687173,261083.4846761275,1960.3646559465553,16.05165928182871,3.1851755232043577,0
3650,0.7269604477873405,217156.87551481265,1760.4040490241587,15.24189270559453,2.726419598203842,0
3651,0.6658378612545247,262124.84066541772,1529.3147596365436,15.537913005962992,2.977796750009394,0
3652,0.6250455599428961,317890.60049183737,1785.7122832964333,15.805413159169532,3.9029622473041052,0
3653,0.7000981835037707,238082.39269256993,1691.992952957724,14.550756313881498,2.528755062591037,0
3654,0.6810828870296397,290125.95453787496,1870.6287819402812,15.969153581606399,2.8690470207497785,0
3655,0.6208942629204619,284761.3387736495,1365.2212441371667,15.427946511211184,3.1429677986533697,0
3656,0.7361561260403002,308035.2375058746,1878.204931651212,15.337589552580765,2.8747528475812434,0
3657,0.7443511203453844,315064.13794000243,1374.9363271780223,14.822119163971273,2.6375837284712107,0
3658,0.793270085081204,253270.4950533652,1552.902800499337,15.073690856309772,3.000199711206349,0
3659,0.6417250345071078,242839.6018962591,1770.0342114171215,16.20148296968527,2.8634992415935328,0
3660,0.8080368599094552,299424.52899638115,1595.4845423065872,16.119315240883253,3.2207554382844794,0
3661,0.8227030818317144,282099.9336147449,1316.2894165179946,15.181668728037856,3.594539466470632,0
3662,0.6750300602042802,249829.76534578393,1892.2999845856016,14.71522638158765,3.1279436489656867,0
3663,0.7521911565426429,276797.86099318846,1548.391363104618,15.291420941714302,2.9714392394468576,0
3664,0.7443759122561248,313890.2907903871,1449.6907414800107,15.32331861690433,3.0828377431453937,0
3665,0.7499286737368592,271426.703835028,1989.2537274506858,15.898039099494428,3.233508637824345,0
3666,0.6904099551983082,212861.63259721646,1699.4628397646102,14.826378707961748,2.33994904075376,0
3667,0.8196246137511352,284789.465590802,1816.8551658085153,14.39263201669373,3.564563603978961,0
3668,0.7453980700685181,225917.34330876067,1850.392430697428,15.064199608666149,3.902522040761909,0
3669,0.6660163202969093,265180.20229984645,2007.5444576779319,14.413467095311791,2.7715597482885754,0
3670,0.7945965584802113,232446.79451782614,1897.8927296648596,15.177013518868653,3.5608853779638645,0
3671,0.8001770220830717,288866.27408547496,1890.2383379023922,16.427886294332218,2.4913039006945015,0
3672,0.7959824928741625,301084.9394794444,1742.600428153426,14.856621917949335,3.7653907012709995,0
3673,0.8240083345571168,303828.76042716525,1379.0591006662992,14.626449301709721,3.495050215521119,0
3674,0.6223654955541583,313468.6514819176,1812.3753928660792,15.00567784150945,3.738540633283052,0
3675,0.6251784108902887,239009.2572940455,1809.6448840871021,14.979810328580898,3.6001213858752665,0
3676,0.6907433372372229,245352.5422883574,1712.9332701693836,14.661681421047787,3.6550856857535474,0
3677,0.8175623222989596,292439.5037694104,1831.899784186281,15.373540707348223,3.3640292746100107,0
3678,0.8415494069063919,223000.20393547855,1693.0382230076088,15.472376119325045,3.2949997510072606,0
3679,0.751050755479608,225413.04232316389,1849.7309520399167,15.122190787755061,3.8178607655224894,0
3680,0.6959399014227254,295704.3381551538,1880.9413474038888,15.067554543146642,2.8012811061651357,0
3681,0.7744177276760965,296012.7162997863,1527.54805918922,15.448241278425211,3.1555667033470765,0
3682,0.7160479842371028,281543.2433338965,1528.8738078137637,14.559912806386643,3.6788963463701507,0
3683,0.6643474207913332,261997.70469377062,1359.531274317514,15.651004421492503,2.7367540610563896,0
3684,0.7498663225608513,221312.05523434636,1651.5529248328978,15.573778559273315,3.036400868728317,0
3685,0.7156694739277901,287863.1062606107,1865.2150816452204,15.847212901340345,3.378603102241497,0
3686,0.7270249986558174,221666.2959086739,1401.97245371918,14.987223424058493,2.901081782797775,0
3687,0.7828943443624378,288327.5498290064,1645.559775728906,15.910648072443909,3.7386425985570817,0
3688,0.676206265610425,267016.08405143407,1931.8303973570255,16.04083103608361,2.902359993989853,0
3689,0.7452429733090754,294672.9356012849,1991.2384090193495,15.122795740263284,2.474642502164368,0
3690,0.7513703912151686,285828.3110033136,1467.5102055207233,15.001488580119533,2.5938969247802577,0
3691,0.768785166149246,237189.80544722787,1552.2779317812779,14.60450296717022,3.7403263496617343,0
3692,0.7081553167510753,289655.4471659952,1459.4206598261262,14.805979987728216,3.8193757018736028,0
3693,0.6238599700632634,315811.5380509335,1872.0763147790972,15.752662088518893,2.4565475606934113,0
3694,0.7176665200156033,227857.45057619025,1402.503500619483,16.38612244863152,2.5435118275331066,0
3695,0.6576530218290706,234611.92716527925,2006.0669235076175,14.749816524246349,2.542048318393495,0
3696,0.6084230059836078,253357.68746020677,1427.3014503990184,15.194377849926356,2.667926658623482,0
3697,0.6164362559395505,222609.04875109703,1295.0436396230864,14.843327832143927,2.690095182690122,0
3698,0.7721884924627632,274624.56693807675,1910.993909461689,15.082244552100944,3.1979443909204623,0
3699,0.8338393077630271,258537.5744132375,1448.525439398862,15.244675444703889,3.7018660230579616,0
3700,0.7488394810666541,275917.97843478766,1620.1630475877878,16.045419031215523,3.895439084634321,0
3701,0.787516734063956,242012.6495287702,1506.2883843622578,15.793851099296939,3.4220554585183365,0
3702,0.6285502678135504,226710.65491563638,1743.774778738718,16.014694986445317,2.5369963725856306,0
3703,0.8198647982793753,244777.20738013665,1768.5169069210283,15.574131396587802,2.9634260579643907,0
3704,0.7831542777128604,211491.87006730764,1442.2191861940569,15.117189934512634,3.850079514165647,0
3705,0.6932435286361283,255776.5708554997,1867.666823692196,15.249948109091283,3.4994976753961073,0
3706,0.7275141082322802,270975.5788658281,1327.9138521922243,14.513335511717148,3.3052667838792007,0
3707,0.8151762872719792,306694.8160042171,1652.3361000259174,14.473687919825782,2.379216933193666,0
3708,0.8289558513733504,239647.00656564638,1344.1539092271087,16.33059375373728,3.2327602946172145,0
3709,0.677003298989441,300758.3788804196,2013.4489931832331,15.253075115004224,2.335544389715848,0
3710,0.7456771761358804,229184.20303059716,1714.0038213621108,16.3886369269801,3.8868015591979566,0
3711,0.7697769204909772,305246.36474976956,1406.725191129075,15.050397784581904,3.7081814673993203,0
3712,0.69668180917521,298353.7982173151,1572.1129739357666,14.462325312912126,3.113312682342753,0
3713,0.8053515647024968,268052.2997101443,1369.1208190097127,15.173623915536757,2.6902940738358128,0
