,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5527,1.36,353960.0,1533.65,1.445795767,12.38061291
5528,1.83,240764.0,1353.36,1.87398508,14.17140232
5529,1.85,344568.0,2268.8,2.563316148,14.94609596
5530,0.54,384425.0,2223.92,2.405321743,15.14158673
5531,0.96,164098.0,663.4,4.13757331,16.87600955
5532,1.76,151239.0,1284.44,6.717058871,18.28156927
5533,0.64,156635.0,726.9,3.293927355,15.76741547
5534,0.99,387621.0,2400.73,2.768839576,16.6615985
5535,1.77,346251.0,1856.25,0.905033592,11.8249556
5536,1.27,358239.0,1712.36,2.637818384,13.84055661
5537,1.76,358792.0,1922.67,1.86268677,14.03703513
5538,0.64,395419.0,5006.9,4.458753843,16.88786727
5539,1.06,255939.0,2487.4,4.884431431,18.03379719
5540,1.36,244731.0,2232.83,4.356015335,16.67792914
5541,1.51,248395.0,2291.19,6.140467671,16.52933672
5542,1.7,140883.0,816.28,3.125204532,14.55539157
5543,1.3,385564.0,1788.94,1.819062195,13.8033796
5544,2.02,249638.0,1859.58,3.397228724,15.79331565
5545,1.32,378020.0,1950.2,2.18024779,15.58500689
5546,1.37,152008.0,1739.32,4.139064576,16.38009691
5547,1.95,248948.0,2048.31,6.044703486,17.13648543
5548,3.47,338528.0,1920.06,1.113596352,11.64416426
5549,1.71,261851.0,2320.91,3.522315916,15.91114904
5550,1.31,155643.0,1185.05,1.454805937,15.24052332
5551,1.32,268633.0,1908.13,3.114791718,15.22826887
5552,1.53,127221.0,1695.25,4.769001791,16.27455016
5553,0.72,150340.0,1441.19,6.240247346,17.60706258
5554,0.7,352826.0,2048.0,1.581452874,12.76370483
5555,0.75,383020.0,2325.98,1.936833872,13.23514921
5556,1.77,146745.0,1127.41,4.570680115,16.30075651
5557,0.86,399670.0,2251.19,1.076822013,13.44619221
5558,1.41,151065.0,1277.05,3.785170769,16.03196607
5559,1.54,133792.0,886.88,3.023706808,15.36147737
5560,1.14,266706.0,1757.87,3.246149114,16.32666344
5561,2.13,354894.0,1873.25,2.149697261,15.20741313
5562,0.67,139264.0,676.67,2.678330229,15.76274948
5563,1.79,396828.0,3968.8,2.744189645,15.52399986
5564,1.79,250982.0,2386.03,4.332841067,17.23781202
5565,1.75,141945.0,1202.19,6.094355438,16.92884194
5566,1.37,261105.0,1844.79,4.65711644,16.66231525
5567,0.43,469473.0,2668.11,3.309208772,16.00640168
5568,1.24,150766.0,787.38,2.461148077,15.66876153
5569,0.87,419978.0,4471.77,3.962343628,15.29188746
5570,1.87,350159.0,1847.8,1.495679933,13.01469456
5571,2.99,352035.0,2373.24,2.512213398,13.83181108
5572,1.7,259704.0,1707.65,2.257543766,15.08399999
5573,0.96,404576.0,2556.03,3.0676467,16.04599637
5574,2.57,130954.0,1243.72,2.513628808,14.21966369
5575,1.55,373205.0,2509.85,1.633073059,14.00259246
5576,0.96,283180.0,1704.7,3.673878386,16.32229929
5577,1.63,131643.0,1023.64,2.830746283,16.12856719
5578,1.63,244291.0,1907.19,5.951043876,16.61486784
5579,0.61,385001.0,2093.97,0.866445025,13.64231103
5580,1.32,252833.0,1509.28,1.683902812,13.68347329
5581,1.72,228339.0,1859.84,2.372789058,15.73981778
5582,1.09,272265.0,1880.61,2.431912504,15.79952403
5583,1.38,256602.0,1522.73,0.809154661,13.13136477
5584,0.5,386763.0,4228.7,4.430797472,15.83761275
5585,2.01,131435.0,586.86,2.130855067,14.70406981
5586,1.49,247460.0,2479.61,5.949681408,17.00403889
5587,1.84,142683.0,1189.65,6.130809848,16.84640858
5588,1.58,133440.0,905.29,6.561889256,17.22061175
5589,0.51,469473.0,4397.56,3.266921575,15.50811934
5590,0.97,274383.0,1216.94,1.75990272,13.42198574
5591,1.1,387779.0,3630.68,4.657941106,16.52052217
5592,1.08,400380.0,4395.27,3.476504438,15.99978407
5593,1.63,141593.0,1323.0,1.853137847,13.62315286
5594,0.79,380769.0,2207.45,2.863371927,15.86920958
5595,1.24,216365.0,1234.12,5.648165446,16.52343105
5596,0.49,377846.0,2067.99,1.777152825,13.47092812
5597,1.99,236115.0,1243.19,2.383621762,15.86425723
5598,1.68,364947.0,4376.73,3.831891877,17.06281104
5599,0.62,429797.0,2267.05,2.00835581,13.2255106
5600,1.26,381821.0,1873.18,0.993998442,13.56805001
5601,1.23,247947.0,1491.84,1.963935976,14.8052739
5602,1.58,367299.0,2493.64,4.507837816,16.08122438
5603,0.64,281345.0,1724.56,2.621609011,16.98212595
5604,1.64,141094.0,1340.64,4.835545001,17.18184401
5605,1.4,262654.0,1559.02,2.389629022,14.57377875
5606,1.05,265516.0,1707.59,1.283772001,14.39000216
5607,0.56,353329.0,2009.54,1.896575513,12.17098763
5608,1.06,352783.0,1865.55,2.55531762,14.03278644
5609,1.53,133905.0,834.29,1.440788845,14.07565006
5610,1.97,248286.0,1425.81,3.166849064,16.17491721
5611,0.99,171296.0,1320.49,3.542197232,16.14207812
5612,0.72,431217.0,4630.87,4.261594249,16.11208998
5613,1.42,258286.0,919.59,0.710462043,13.25243307
5614,2.18,146484.0,868.13,3.79438196,15.58881553
5615,1.94,140111.0,695.32,2.081926294,15.40794668
5616,0.9,151784.0,788.34,5.657963289,17.66937341
5617,1.98,126185.0,813.23,1.485485617,13.37793105
5618,2.6,300262.0,2250.37,1.658179812,13.61241861
5619,1.36,260496.0,1411.57,1.291229481,13.69659654
5620,1.76,142755.0,1463.94,5.49402582,17.01461393
5621,0.85,175340.0,931.26,3.462096133,17.03217144
5622,1.19,159320.0,1230.79,3.717402619,16.9520094
5623,0.51,133237.0,917.65,2.961951871,16.1727698
5624,2.44,124966.0,640.6,3.086238349,16.12717861
5625,1.13,266011.0,1263.85,3.498956402,16.05027873
5626,1.81,255510.0,2004.93,5.121763214,17.11547847
5627,1.18,346879.0,4469.12,5.996305288,17.42455915
5628,1.5,352033.0,3464.58,4.100013586,15.66638483
5629,2.32,130249.0,841.53,3.04130429,15.39512547
5630,1.54,248092.0,2651.9,5.798605391,17.24237059
5631,1.03,158559.0,711.96,3.342691725,15.91809713
5632,1.82,144678.0,1874.14,6.224798409,17.57619416
5633,0.96,399661.0,4388.71,4.135307056,16.05084742
5634,1.71,145199.0,917.63,5.162730374,16.97706878
5635,0.97,129034.0,1807.11,7.255700425,17.34845772
5636,0.67,149061.0,668.52,2.837059324,15.70705763
5637,0.67,280455.0,2186.53,3.744379578,16.96333071
5638,0.62,439672.0,4870.37,3.890727938,16.07540761
5639,0.52,142644.0,632.68,2.387046965,16.2575261
5640,0.7,144987.0,1118.7,1.725856926,14.54074058
5641,1.48,148614.0,1198.7,5.036123776,17.11902502
5642,1.33,371952.0,1897.55,2.079067763,13.80472932
5643,0.75,264260.0,1482.16,3.315301753,16.06343982
5644,0.53,143449.0,752.37,3.507353352,16.44521582
5645,2.53,133735.0,1450.13,3.424334661,15.60126907
5646,1.5,153033.0,1206.63,5.377572889,17.50919255
5647,2.02,133759.0,1682.08,5.799050924,17.67827865
5648,1.97,351926.0,1910.62,2.455039573,15.30355868
5649,0.77,146377.0,1335.09,5.617281405,17.87796204
5650,1.05,261731.0,2356.49,6.492574031,17.34692169
5651,1.38,255747.0,1819.94,4.324192895,16.11035129
5652,0.73,257012.0,2237.57,5.874990195,16.27414523
5653,0.8,380561.0,1998.19,2.535977027,14.00324746
5654,1.17,267415.0,1491.58,3.150554996,16.11988834
5655,3.02,366227.0,2181.3,2.619669791,15.13015291
5656,2.22,354110.0,1862.84,1.710361527,13.86274055
5657,2.48,136019.0,586.86,3.048511114,16.33983318
5658,1.11,368339.0,2268.04,2.522842107,15.61649669
5659,0.83,158641.0,785.36,3.481374602,16.28343003
5660,1.15,374369.0,2145.48,4.02864633,15.60246176
5661,1.7,247911.0,2318.17,5.422922426,16.89208602
5662,0.97,148092.0,1321.32,4.924873938,16.9161579
5663,0.94,271100.0,1602.36,1.121002981,13.64727794
5664,1.75,348094.0,1438.87,1.270771589,12.80172374
5665,1.5,148136.0,1482.04,5.038187462,17.25379756
5666,1.24,348219.0,3105.2,4.314914452,15.74602517
5667,2.15,350644.0,1857.0,1.916692786,13.50793106
5668,1.19,132850.0,819.17,1.375631141,12.87889902
5669,1.52,382567.0,1950.57,1.78083262,14.27321259
5670,1.03,377289.0,3301.31,5.292158453,16.13917544
5671,1.3,362153.0,1899.28,1.438748399,13.96493527
5672,1.5,131617.0,1562.21,5.919133388,17.11322319
5673,0.51,386171.0,1890.86,2.170221354,16.43773144
5674,0.28,261215.0,1005.23,1.724851477,15.53341283
5675,1.01,149141.0,974.82,3.204819221,16.53444994
5676,0.83,443091.0,5006.9,2.678116726,15.23034056
5677,1.01,367458.0,2042.09,0.592725,13.89210567
5678,1.42,150152.0,1941.62,5.153860992,16.4624816
5679,1.63,233048.0,1076.38,1.764833734,11.95582089
5680,1.35,357824.0,2177.41,2.752026744,15.78580958
5681,2.17,127300.0,782.43,2.862759163,17.05363428
5682,1.45,375038.0,2551.96,3.193057775,15.55053829
5683,1.34,243061.0,1581.68,1.267341193,12.92972346
5684,1.82,350615.0,2500.94,1.652786686,14.54370419
5685,2.06,124954.0,2166.26,5.334919168,17.87940045
5686,1.59,149101.0,1366.63,4.226387658,16.08553341
5687,2.83,137472.0,832.65,3.405720516,16.85921637
5688,2.73,114896.0,586.86,2.166730084,15.53157421
5689,1.63,150800.0,1867.33,5.923259619,16.78250844
5690,0.52,404853.0,2232.38,3.054507012,15.96315573
5691,0.9,261413.0,1813.03,2.866304697,16.06952182
5692,1.3,366267.0,1834.77,0.914949113,13.1397955
5693,1.04,407350.0,3596.54,2.987930963,15.52029851
5694,1.33,273539.0,2688.04,5.154064752,17.35869221
5695,1.43,146192.0,1478.15,4.123050471,16.12963532
5696,1.19,267053.0,1667.29,2.08576076,13.60764099
5697,0.8,365613.0,1592.35,1.32526789,12.75639514
5698,1.61,144672.0,1526.84,7.174501998,17.95893661
5699,1.79,357952.0,2431.67,3.701241446,15.42573225
5700,0.83,373204.0,1886.11,0.967799496,11.91920866
5701,0.35,147610.0,1258.47,0.993988831,13.58193115
5702,0.75,142420.0,872.1,4.001109376,16.28074923
5703,0.81,410878.0,4060.4,3.366246879,16.02244593
5704,1.57,243662.0,1465.84,1.397479219,12.32936345
5705,1.3,347444.0,3591.75,4.565384267,16.22394512
5706,0.65,435516.0,2262.12,1.524334492,13.375523
5707,2.37,123133.0,1057.81,3.605735212,15.65365545
5708,1.23,146075.0,720.59,3.686444335,16.61616184
5709,1.97,362902.0,2561.3,3.261781699,15.04186415
5710,0.81,155190.0,785.75,3.475099716,16.94442709
5711,1.46,141391.0,639.07,3.318022912,16.57758029
5712,0.76,149846.0,822.07,3.41959224,16.5736089
5713,0.36,362224.0,1882.63,3.039743253,15.82164039
5714,0.61,365408.0,2436.01,2.060289909,13.81491695
5715,2.1,137890.0,2429.79,5.616981432,16.77064025
5716,1.13,278829.0,2623.01,6.327543104,17.48584068
5717,1.02,129324.0,853.99,4.304182891,17.66940736
5718,1.51,135038.0,884.24,3.222201845,15.84551564
5719,2.72,337538.0,2096.98,4.219664607,15.78297393
5720,1.07,257560.0,1349.68,2.187568443,15.22007075
5721,0.82,377704.0,2671.19,2.085177204,13.56352091
5722,2.73,134554.0,785.24,4.497362171,16.55949181
5723,1.18,264228.0,1454.61,1.632844979,13.66209808
5724,1.58,251576.0,2154.28,4.519754562,15.80701245
5725,1.32,364470.0,1823.55,2.245885868,15.70452057
5726,1.76,346879.0,2268.57,5.527872026,16.03631253
5727,2.5,357652.0,2581.73,3.007627279,15.3788497
5728,1.54,250537.0,3624.44,6.018974358,16.75982051
5729,1.05,258987.0,4123.91,6.656261969,18.09187567
5730,1.93,342961.0,2440.28,1.618147117,13.02594168
5731,1.79,244265.0,1751.7,3.543083304,16.18538418
5732,0.65,173778.0,1174.17,4.701540989,17.61845609
5733,0.52,381753.0,2056.02,3.490224595,16.14942214
5734,0.72,383215.0,5006.9,4.345119378,15.87466336
5735,1.49,137853.0,672.76,4.924903771,17.4374492
5736,2.2,239936.0,2326.44,4.808107256,16.51261188
5737,1.53,125092.0,978.63,1.559909568,13.04042971
5738,1.73,139766.0,2374.29,3.687065653,17.15167178
5739,1.11,373237.0,2444.34,3.661762185,15.95880239
5740,1.97,242868.0,1828.04,5.301486948,16.3535532
5741,1.47,165179.0,1548.62,3.966584611,16.86644857
5742,1.58,244187.0,2204.18,5.750921015,16.27049059
5743,2.42,351335.0,2258.22,2.89072687,15.7487801
5744,1.7,241199.0,1843.52,4.273139392,15.4218556
5745,3.56,358473.0,2180.25,1.73912864,12.93279629
5746,2.61,247498.0,2357.13,4.653307472,15.62699294
5747,1.0,365621.0,2262.37,1.351810384,11.77901423
5748,0.57,469473.0,4832.61,4.006791216,16.44428916
5749,1.33,152003.0,1183.36,2.873861184,15.96333572
5750,2.5,358443.0,2352.57,1.716851543,13.50320045
5751,1.16,165642.0,665.68,2.963398448,15.9900606
5752,2.6,239256.0,1907.41,4.017201842,15.66152419
5753,1.34,253945.0,1619.97,2.452128835,15.07621162
5754,3.61,351306.0,3840.24,3.256510807,15.53499949
5755,3.46,350911.0,2032.72,2.835897069,14.99276533
5756,2.32,122138.0,624.42,2.799069523,16.03620385
5757,1.36,145431.0,798.09,3.348746277,16.37671419
5758,0.69,153397.0,701.02,6.185809894,16.86521574
5759,1.18,259490.0,1838.3,5.007366891,16.94869752
5760,2.3,127218.0,980.43,2.848277503,16.40144344
5761,1.19,384654.0,3330.63,4.205591516,16.38265604
5762,1.28,144425.0,1877.31,5.22695077,17.30319165
5763,1.16,411829.0,4022.2,2.953996775,15.79556487
5764,1.98,132595.0,1101.53,4.273177872,16.27418025
5765,1.33,373145.0,3428.08,4.811680702,16.18605794
5766,1.59,354516.0,3613.31,5.136375643,16.53373921
5767,1.1,143769.0,726.91,2.462308071,15.52880152
5768,2.35,122849.0,1222.74,4.508898936,16.41764
5769,0.88,381864.0,3121.85,5.726981097,16.35847836
5770,1.81,130308.0,1291.34,5.962505525,17.04152406
5771,1.45,247708.0,3828.33,6.619449755,17.59869452
5772,1.58,343881.0,1559.05,1.696543543,12.80564084
5773,1.58,136737.0,860.35,1.302998592,13.92053598
5774,0.65,371719.0,1835.44,0.839594987,12.41014324
5775,1.49,368258.0,1725.25,2.220580952,14.05680846
5776,1.77,138951.0,1515.43,3.99738483,16.09403186
5777,0.69,389867.0,2424.99,1.257994868,13.67774424
5778,1.76,244983.0,1780.63,4.475522362,15.93331204
5779,0.89,278977.0,1781.69,4.875092132,16.51742539
5780,0.89,267362.0,2010.69,4.762148722,17.54711298
5781,2.57,368373.0,3817.93,2.835278274,15.41929621
5782,2.43,137927.0,704.54,2.415794171,15.87786924
5783,0.62,162221.0,1579.85,3.498907894,16.42132395
5784,0.64,267561.0,2437.28,4.531933086,16.89969157
5785,1.71,135181.0,1217.39,3.696800743,16.15496774
5786,1.27,359829.0,1880.4,1.423613727,13.26655722
5787,1.54,259462.0,1817.34,5.037809187,16.3032624
5788,0.78,153085.0,683.29,4.435458986,16.30429333
5789,1.99,238857.0,1925.74,4.327965879,15.87712804
5790,1.18,147929.0,1354.09,2.341569503,16.07525759
5791,1.53,136538.0,1838.46,5.420547398,16.54329131
5792,1.0,440423.0,2399.44,2.792714711,15.50863925
5793,1.75,249932.0,1819.42,5.672847821,16.95123667
5794,1.55,137304.0,962.67,0.805485415,13.62586416
5795,1.19,389934.0,3354.59,4.18978597,15.75720324
5796,1.74,137192.0,626.13,2.438485567,15.08565176
5797,2.72,116953.0,736.61,2.788741938,15.73953091
5798,0.76,145390.0,631.25,2.933200047,16.33097674
5799,1.79,140908.0,847.12,3.610858922,15.86460604
5800,1.34,258264.0,1756.34,2.284296493,13.68169284
5801,1.37,255360.0,3624.38,5.665768827,17.2758678
5802,1.04,158095.0,848.21,4.389679357,16.59052759
5803,2.63,119923.0,799.46,4.231908761,15.81193558
5804,1.85,127293.0,1085.1,2.435251937,14.98853067
5805,1.41,252422.0,1682.0,2.150220977,13.63985518
5806,1.31,136680.0,770.76,1.067937433,13.40367937
5807,1.07,383016.0,2447.24,3.373961406,15.64552564
5808,0.69,269602.0,1352.13,3.570095267,15.92039431
5809,1.1,135630.0,964.37,3.308885518,15.93570803
5810,1.9,246750.0,1902.94,4.921431792,16.50813488
5811,2.23,341525.0,1946.19,3.11416731,16.28090666
5812,1.13,157520.0,1708.36,0.953348678,13.57608264
5813,0.7,383937.0,2274.34,2.095859961,13.68078289
5814,1.09,160083.0,849.03,3.097410584,15.9802709
5815,2.48,123719.0,764.13,2.844438086,16.04738951
5816,0.63,368181.0,2349.31,1.551652736,13.33994298
5817,1.61,268211.0,2607.88,6.359464692,17.52488862
5818,1.68,137048.0,1579.6,4.230652224,16.23607324
5819,1.43,248340.0,1474.74,2.662857788,15.75771163
5820,1.65,136306.0,1189.49,6.33762708,17.15720046
5821,1.28,351085.0,3055.67,5.463896408,16.5901596
5822,1.61,128289.0,1304.45,5.695994905,17.47288722
5823,1.26,132841.0,617.44,1.694981183,14.91326388
5824,1.94,248380.0,2205.38,3.521636248,16.67873566
5825,1.63,131512.0,1636.48,4.008208376,17.27983233
5826,0.97,164454.0,1016.12,2.680375694,16.12516552
5827,1.73,359840.0,1879.85,1.146345819,13.15283454
5828,0.52,138027.0,791.91,3.344276543,16.32972927
5829,0.76,166342.0,789.65,4.475117616,17.23741152
5830,0.99,148607.0,845.85,3.976372095,16.66577044
5831,1.95,235459.0,2313.61,3.398189125,16.45647921
5832,1.65,158689.0,2335.13,5.84303617,16.82347097
5833,2.07,244910.0,1301.93,1.354010498,13.50635364
5834,0.91,148407.0,906.09,3.013061956,15.96051443
5835,0.64,428733.0,2547.91,1.170111179,12.44317363
5836,2.42,230120.0,1282.29,2.650078386,15.4691423
5837,2.54,133664.0,1328.29,3.063046243,15.39628521
5838,1.4,256122.0,1057.94,1.079089668,13.17730605
5839,1.78,136290.0,1096.06,2.078168387,13.47230581
5840,1.68,360333.0,2530.0,5.081355496,16.05947916
5841,0.68,365177.0,1869.29,0.611308504,13.00837115
5842,1.6,228176.0,2387.95,4.751693273,15.92164847
5843,2.14,135733.0,951.7,3.873829273,16.68824596
5844,1.87,133678.0,586.86,3.016660494,15.96762291
5845,1.13,247888.0,1357.09,0.827952938,12.75624926
5846,1.0,374212.0,3073.78,3.533857003,16.17034171
5847,2.88,338977.0,2657.7,1.412652574,12.99198669
5848,1.79,360917.0,1660.66,1.796427685,14.03077404
5849,0.37,399536.0,2018.7,1.499773498,13.44574128
5850,0.83,387834.0,2469.52,3.368944315,15.95760933
5851,1.53,145912.0,1735.33,5.429423407,17.50616279
5852,1.32,373607.0,2013.91,1.673211257,13.19020331
5853,2.7,129664.0,1409.19,4.695958263,16.34492883
5854,1.06,265559.0,1639.8,1.619666307,13.71536762
5855,0.73,156931.0,722.78,4.266859476,17.31678981
5856,0.8,143917.0,804.91,3.466083592,16.653253
5857,1.87,134488.0,2169.07,6.27453525,17.73948383
5858,1.65,133151.0,1260.08,4.852954222,16.09371377
5859,1.47,254969.0,1227.29,4.513132512,15.84540099
5860,0.85,156102.0,750.08,3.166368529,16.9393471
5861,2.21,235885.0,904.41,1.987062007,15.45370616
5862,0.98,140715.0,656.45,3.613531372,16.2826541
5863,1.03,357979.0,1843.86,1.529030884,13.18696934
5864,0.68,392572.0,2368.96,1.829563606,12.75816875
5865,1.13,146657.0,750.63,5.060333561,17.58174705
5866,1.7,160471.0,1486.3,5.224670584,16.91681377
5867,1.17,153229.0,1050.46,0.600998906,12.2558214
5868,0.73,245035.0,1365.22,2.349627922,13.15161217
5869,1.5,141791.0,797.86,1.922044755,14.52489785
5870,0.57,426999.0,2370.5,2.301283693,14.39321542
5871,1.83,133654.0,1240.96,5.605238655,17.22345637
5872,2.59,362871.0,2262.37,2.003875163,13.56420254
5873,2.02,138172.0,1151.01,5.367169109,17.1746741
5874,1.5,158010.0,1869.6,5.373428113,16.82900545
5875,0.49,152512.0,683.07,5.260660404,17.86102314
5876,1.71,142479.0,1104.62,5.762826161,17.53156014
5877,2.4,129339.0,837.45,3.373689369,16.0573907
5878,1.66,130160.0,1363.84,6.1881135,18.05771641
5879,1.39,342913.0,3282.33,3.955678764,16.01964232
5880,1.63,251386.0,1541.65,1.741031732,13.51793829
5881,0.52,153420.0,680.92,3.176218387,15.83068242
5882,2.01,122392.0,1295.17,2.489418963,15.46028833
5883,0.81,435203.0,4891.64,4.152182474,16.43715095
5884,1.82,239621.0,1840.91,6.036331169,16.99213022
5885,1.4,144742.0,856.17,3.008021012,15.76956358
5886,0.64,254161.0,1345.11,2.920150035,15.01273308
5887,1.71,245173.0,1337.27,2.280962363,13.95467338
5888,0.95,273290.0,1965.62,3.590944715,16.31607448
5889,1.73,352502.0,2220.06,1.862743139,13.31344157
5890,1.5,133494.0,727.63,4.613606481,17.76715135
5891,2.15,253349.0,1836.21,4.030803183,16.24122515
5892,1.36,149673.0,1024.41,4.812655528,17.24975416
5893,2.11,344261.0,1750.72,4.116485547,15.35995141
5894,1.66,247368.0,1271.86,1.944789114,15.93212899
5895,0.52,177347.0,918.45,3.5026087,17.26418023
5896,0.55,148195.0,746.2,1.637219683,13.71031565
5897,2.58,128993.0,718.44,2.641318872,15.26380412
5898,1.84,354046.0,3803.16,5.413610921,16.84268107
5899,0.76,160398.0,617.34,2.818546293,16.02565785
5900,0.72,373743.0,3415.53,4.063124825,16.349512
5901,2.13,130377.0,1410.12,4.599393951,16.95117128
5902,1.96,132357.0,1618.91,2.924678963,15.35989301
5903,1.28,357101.0,2160.23,0.962622353,14.16864263
5904,0.87,426672.0,2260.92,1.646496302,13.3869146
5905,0.99,156746.0,840.89,2.905143534,15.67502853
5906,1.77,234729.0,1254.65,2.578741901,15.50716724
5907,2.18,130324.0,1282.2,4.940987278,16.83228877
5908,1.71,145241.0,1154.7,4.878736619,17.80747793
5909,1.27,296385.0,2867.54,3.375243345,15.53948835
5910,1.32,380363.0,4418.87,5.995195,16.26950806
5911,2.49,334082.0,2158.86,4.731855153,15.34591947
5912,1.23,368422.0,3444.36,6.784680862,17.9827879
5913,1.84,244061.0,1735.91,3.037346103,15.66463536
5914,1.13,159100.0,1210.99,7.314622797,17.25417157
5915,0.53,139119.0,850.84,1.989723816,15.47745481
5916,2.01,129449.0,586.86,3.222861329,15.76416532
5917,1.29,355885.0,1621.59,1.472662742,13.57858544
5918,1.49,257103.0,1880.45,5.223147374,16.92078727
5919,0.38,427570.0,4999.23,4.146289744,16.00778615
5920,1.47,229798.0,2135.33,5.339539698,17.2288279
5921,0.77,380264.0,1919.08,1.719170474,13.3593234
5922,0.92,155424.0,721.6,4.595990837,16.66197871
5923,1.74,145940.0,987.67,3.17796807,16.33711913
5924,1.49,371555.0,2104.22,2.16969904,15.52768159
5925,1.89,230860.0,1647.19,6.020315003,16.77464871
5926,1.68,238781.0,2281.07,6.260086439,16.97645208
5927,3.22,317385.0,2544.24,1.407131486,13.80531271
5928,0.92,382467.0,4065.63,2.018975666,15.0386615
5929,0.47,160702.0,586.86,3.098438745,17.08465298
5930,2.18,359887.0,3634.64,3.092807082,15.30626098
5931,0.82,411631.0,3560.23,2.844609607,15.5460277
5932,2.45,390024.0,4803.83,3.437217636,15.26609499
5933,0.69,386196.0,4533.05,5.311911079,16.88486076
5934,0.91,364007.0,2565.74,2.341370527,13.51160475
5935,1.18,328822.0,3713.3,4.2766211,16.10737288
5936,0.88,263426.0,1752.2,2.456753661,14.23257577
5937,1.76,127402.0,1244.42,2.879650221,14.24562207
5938,0.16,439368.0,2247.33,2.771277622,16.03639756
5939,1.72,123581.0,1537.18,6.630599924,17.87521725
5940,0.95,172734.0,1497.45,4.985522065,17.84908053
5941,1.95,249710.0,2147.79,4.67823597,16.55920323
5942,0.9,469473.0,4792.32,3.379072603,15.69464926
5943,1.02,162690.0,686.52,4.670218084,16.70306503
5944,1.37,152296.0,1515.16,2.562335427,15.40695935
5945,0.84,147715.0,670.63,2.863285397,15.77731788
5946,0.98,368544.0,1827.36,1.522840739,13.63472107
5947,0.96,143749.0,1522.07,5.858279304,18.14502443
5948,2.06,380897.0,4482.6,1.323473683,15.39616004
5949,1.62,357664.0,1710.27,2.036493305,13.73847385
5950,2.32,119309.0,947.93,2.498930011,13.76532449
5951,0.92,253500.0,1029.26,2.913676907,16.26370336
5952,1.48,127089.0,632.55,1.757439848,15.57662166
5953,1.69,250885.0,2337.17,5.181672908,17.34307922
5954,0.3,156850.0,1651.4,5.132991227,16.99345677
5955,1.7,351986.0,1932.32,1.581811071,14.11170645
5956,1.28,375789.0,1838.19,1.317323098,13.5508504
5957,0.25,159235.0,1283.39,3.706567145,16.37956602
5958,1.33,149443.0,620.32,3.51835491,16.25921969
5959,0.78,150562.0,1411.6,6.158007089,17.36637467
5960,0.72,144108.0,935.18,3.347732159,15.94103908
5961,0.47,382329.0,2439.46,1.465004901,14.51027188
5962,1.87,241968.0,1240.85,2.419713562,14.16772574
5963,1.73,135819.0,734.94,2.541310126,14.72235876
5964,1.63,141014.0,1273.16,5.250260373,16.10667399
5965,1.18,345858.0,3117.48,4.800917117,15.91959916
5966,1.73,126091.0,1670.94,5.409465981,16.79242895
5967,0.47,142116.0,715.37,2.587024926,15.3730961
5968,2.12,140663.0,715.93,3.127858525,15.56888426
5969,1.72,243857.0,1046.21,2.562637779,13.64188001
5970,0.64,365975.0,1835.02,2.820974358,15.35006139
5971,0.73,145998.0,794.35,2.358835679,14.00607703
5972,1.57,141840.0,817.36,2.356760863,15.75308149
5973,1.42,136343.0,733.94,0.82703949,13.11042653
5974,0.61,348241.0,2355.23,1.975895186,13.32962689
5975,0.56,168483.0,1420.44,4.96565278,16.7253138
5976,1.75,361432.0,2290.6,2.609299261,13.94428062
5977,1.84,233113.0,1747.24,2.331283762,15.83346739
5978,1.16,274851.0,2000.93,2.242432803,15.61734778
5979,1.04,139109.0,1114.98,5.124772094,16.6472649
5980,1.46,343640.0,3984.96,5.421386198,16.44311067
5981,1.55,363414.0,1432.32,1.029269907,13.20816299
5982,1.64,244178.0,1546.25,1.589109805,12.58906865
5983,0.92,151924.0,1240.41,2.063796285,14.19116328
5984,1.98,135287.0,1924.89,6.347402168,16.96719411
5985,2.05,245962.0,1925.39,4.95498805,15.99590064
5986,0.94,139409.0,904.83,1.296225573,13.34026053
5987,1.64,251146.0,2286.76,5.185104921,16.78317766
5988,0.95,383388.0,2421.98,3.39825234,16.28628013
5989,2.22,240774.0,1539.12,2.150172967,13.27125628
5990,1.75,148158.0,1498.52,6.75748792,18.39595533
5991,1.37,152337.0,1487.95,5.408581636,16.66579771
5992,1.3,368815.0,2213.96,2.583055807,15.26430162
5993,1.21,397517.0,5001.82,5.142380814,17.41782893
5994,1.89,129737.0,889.54,2.452633494,16.07289197
5995,2.34,149710.0,1353.69,3.591189212,16.25754398
5996,1.02,415063.0,4602.68,3.319280137,16.5502819
5997,1.23,147262.0,2128.83,7.886121765,17.54274742
5998,1.77,253044.0,2777.43,4.769534504,16.57587086
5999,1.05,150773.0,745.07,5.098653753,16.60582517
6000,1.41,372578.0,2065.95,3.035539137,15.32004686
6001,0.9,176996.0,1109.51,4.002662679,15.87567009
6002,3.62,354485.0,2249.78,1.551265532,12.95405941
6003,1.97,249775.0,1718.64,1.871567004,14.85640271
6004,1.69,256951.0,1462.85,2.48625829,14.36864567
6005,1.05,151423.0,1371.39,3.534830703,16.44458561
6006,0.54,398259.0,3763.31,3.232942247,15.48175613
6007,0.75,175768.0,1200.81,2.652278833,15.97487359
6008,0.7,128982.0,962.03,1.543435441,12.88368795
6009,0.64,368042.0,2643.76,2.440273336,14.09808632
6010,1.7,116398.0,2656.09,6.60103647,17.58724836
