,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1850,2.1,266903.0,1308.66,1.971364874,16.34453258
1851,1.82,145510.0,2400.85,6.941532771,15.95860476
1852,1.46,138562.0,2545.06,4.731207202,15.85167244
1853,2.21,242876.0,1772.31,3.546475962,15.99900489
1854,0.65,257484.0,1725.88,3.675493238,15.81360478
1855,1.11,172742.0,2791.23,3.22119567,16.13048714
1856,0.99,118186.0,1479.07,4.500397459,15.60394413
1857,1.88,153169.0,2231.83,3.897983173,16.66161118
1858,1.78,372710.0,2505.64,2.795449969,13.35126921
1859,0.7,392917.0,2039.26,3.086532528,15.87396075
1860,2.14,375139.0,693.82,4.728032047,16.07965612
1861,1.03,255688.0,1126.57,5.907440592,19.00547745
1862,2.92,143251.0,2031.24,0.216154397,13.10862962
1863,0.61,350582.0,2274.45,4.731394931,14.57671881
1864,1.11,249514.0,953.01,5.57522889,16.40187528
1865,0.45,142893.0,1153.85,3.461158543,16.20975412
1866,1.94,356011.0,3505.23,5.448708976,16.01307716
1867,1.3,363002.0,2352.57,2.324486311,15.92836966
1868,1.14,264984.0,1200.8,2.924409947,15.91121659
1869,0.79,379598.0,2654.26,3.246012347,15.69137129
1870,0.2,232468.0,2666.56,6.640248883,15.29741966
1871,2.31,245240.0,1247.07,1.424383489,15.0838531
1872,2.02,132897.0,3685.0,3.217269662,15.24008132
1873,1.95,354397.0,2390.72,3.038919612,15.40388717
1874,0.81,154771.0,2189.33,3.951943106,13.98448533
1875,3.34,397283.0,1311.54,1.835235172,15.34341829
1876,1.15,350536.0,916.71,3.63393837,15.80042367
1877,2.14,355487.0,1970.65,5.494062113,15.65060914
1878,1.86,225026.0,2144.47,5.439141878,16.17353522
1879,1.4,254305.0,2518.83,1.971338113,15.83148317
1880,0.69,157381.0,1586.67,5.747818784,15.8383342
1881,1.47,146351.0,1512.81,4.572020459,13.38748578
1882,1.85,141828.0,2205.83,3.692527839,15.68753318
1883,1.4,375009.0,2624.81,6.054596059,16.20496946
1884,0.71,380991.0,3750.74,1.342304275,16.42341149
1885,1.29,353063.0,689.88,1.718363693,16.31146331
1886,1.39,363153.0,2525.83,3.811093746,15.917807
1887,0.53,367469.0,2788.32,3.91203239,18.04755391
1888,1.72,147755.0,748.76,6.713646871,19.51335638
1889,1.95,136935.0,620.91,3.316806588,15.78780396
1890,1.63,382564.0,1788.31,4.516429482,16.47806765
1891,1.08,134959.0,3675.78,1.573467244,13.04504408
1892,1.19,138811.0,772.89,3.912601763,15.73819661
1893,0.66,144284.0,1233.64,1.675235572,15.80120274
1894,1.83,247520.0,1432.28,6.840256607,16.03571269
1895,1.72,163288.0,1917.03,1.184414983,15.62190705
1896,0.79,361598.0,2212.2,4.252161763,14.82021545
1897,1.61,236970.0,3283.47,1.761414196,12.25183426
1898,1.7,230147.0,898.72,5.23263195,16.18334369
1899,1.71,367427.0,2392.47,0.77990572,15.65908327
1900,0.81,258987.0,2547.51,2.70646322,15.53259071
1901,1.69,357864.0,2255.33,3.313906939,15.01275596
1902,1.38,127838.0,990.45,6.771892043,16.59725423
1903,0.46,380549.0,2217.48,5.972010754,14.00922897
1904,1.59,359204.0,1832.96,6.387213093,18.15213761
1905,1.12,138681.0,2362.82,3.841822387,15.37854794
1906,1.94,361810.0,2338.32,3.099988783,15.75406288
1907,2.02,121241.0,2583.38,3.978171121,16.48249359
1908,0.99,244192.0,1894.7,2.93708207,15.73021791
1909,1.88,381531.0,1873.36,5.7782167,14.625155
1910,0.35,272308.0,1813.03,3.037204517,17.77216572
1911,2.96,133781.0,2220.8,3.025695729,16.85960027
1912,0.57,353263.0,4634.04,4.728133259,15.4539469
1913,1.7,133935.0,2410.14,0.255526927,15.37654593
1914,1.16,367606.0,3475.61,3.5427864,15.49281672
1915,1.11,266867.0,964.01,4.195549115,15.746708
1916,1.2,371357.0,3405.92,3.088798795,16.74123341
1917,0.85,122560.0,2204.34,2.361522265,15.00909796
1918,2.26,267398.0,802.57,3.171629297,16.91881897
1919,2.28,125830.0,2511.9,0.888719579,16.47106777
1920,2.81,229062.0,1876.73,1.791684808,15.38252376
1921,0.66,135455.0,1631.81,2.110363822,16.33586231
1922,3.62,260426.0,1256.52,3.570373303,14.99293281
1923,1.74,250920.0,1876.25,3.122726569,15.39570211
1924,3.24,257544.0,642.03,2.019416183,15.7386999
1925,0.74,153641.0,1784.7,3.242582164,16.4554016
1926,0.87,137372.0,1906.81,3.981143182,16.67800887
1927,0.51,141809.0,2054.32,4.648794694,16.19629717
1928,1.88,360642.0,1371.1,1.924757739,17.05298744
1929,2.69,370622.0,2450.72,2.890086274,15.95965721
1930,0.81,380932.0,1116.24,5.579792349,13.03748986
1931,1.84,329440.0,1447.42,2.686690417,17.25653103
1932,1.55,360505.0,2012.84,3.622492616,14.01536834
1933,1.32,147143.0,1674.13,2.392269853,16.02901592
1934,0.35,372568.0,2631.2,4.376533814,16.58332231
1935,3.01,123557.0,2389.21,3.149332625,16.29764338
1936,0.78,126278.0,753.74,4.161966894,15.54269089
1937,1.42,384753.0,3619.23,6.126169926,15.60539911
1938,1.76,141531.0,2262.07,2.86456234,14.89961088
1939,0.88,263948.0,2094.78,4.39463667,19.630501
1940,1.8,367615.0,2378.99,2.298031033,15.42330287
1941,0.86,342240.0,3344.03,3.799246568,13.11640452
1942,0.92,144591.0,923.36,4.272702508,12.69298189
1943,3.26,351823.0,2112.8,4.981927875,18.24958757
1944,2.29,383980.0,744.28,1.676182255,16.11802483
1945,0.7,365475.0,719.79,1.791876165,15.46753103
1946,2.14,123046.0,3968.45,2.096988996,12.39205259
1947,1.31,356981.0,838.01,1.262115741,15.90363551
1948,3.11,365536.0,1115.62,5.418144094,13.70501321
1949,2.57,353376.0,2244.87,1.709333232,15.420564
1950,1.8,161115.0,1428.83,4.009622206,17.05149599
1951,1.93,129199.0,1487.59,4.017658833,16.21362363
1952,1.33,273953.0,2018.88,3.670994803,15.42420237
1953,1.22,129313.0,2187.29,2.719564719,17.61860006
1954,1.17,127297.0,1690.32,6.126889151,15.64174682
1955,1.57,141661.0,1325.72,2.159422795,13.22660836
1956,1.79,245907.0,1280.66,2.901797554,13.06885492
1957,1.91,244167.0,2259.69,3.076229625,13.00177885
1958,1.27,151839.0,1070.41,2.672491572,16.17830719
1959,1.9,227417.0,1165.6,5.759745103,15.35852219
1960,3.74,242281.0,1309.11,3.159193766,15.44399394
1961,1.1,255203.0,1880.74,2.965164368,15.46049867
1962,0.36,378759.0,2008.59,4.242483407,17.02741712
1963,3.6,124036.0,1110.95,1.720872138,15.95324452
1964,2.54,225402.0,1242.69,2.449016112,15.04159135
1965,2.54,124118.0,1510.81,3.122878975,15.16562133
1966,2.81,119548.0,2089.5,2.134191508,16.46946783
1967,0.94,379677.0,2064.54,3.265424427,14.18516815
1968,1.9,358511.0,1932.55,3.279638789,16.64783719
1969,1.51,362611.0,875.17,3.37071182,15.90464992
1970,1.98,390073.0,2358.21,3.834213412,16.61865685
1971,1.69,133568.0,724.75,1.474275983,15.6353675
1972,1.49,244276.0,2513.12,3.514261345,15.9814674
1973,1.0,129783.0,2068.52,2.389725906,13.07275087
1974,0.87,148032.0,2168.93,3.051709658,15.51489318
1975,0.78,147417.0,836.43,4.567115221,16.2457115
1976,2.57,126181.0,2165.47,6.46324359,17.50969927
1977,1.51,148745.0,1623.49,1.83963692,16.84903794
1978,1.24,366180.0,2027.92,6.850496208,16.48897346
1979,1.77,347701.0,2086.31,3.416823318,15.71831757
1980,2.32,368256.0,1488.19,6.553306448,17.49051917
1981,1.72,233889.0,1991.05,6.331943563,14.90800105
1982,3.21,256643.0,2222.17,2.704452797,15.26747546
1983,1.72,136003.0,2039.07,3.558276741,15.93392087
1984,0.79,137703.0,1398.12,5.855077257,14.1492598
1985,0.81,392834.0,902.98,2.684061638,17.11507972
1986,0.98,351461.0,2362.99,2.912270132,15.98671991
1987,0.66,247038.0,3433.75,2.023037378,17.12807407
1988,0.95,379146.0,1995.61,3.409963709,15.61364999
1989,1.77,269186.0,818.35,4.888554249,16.42375133
1990,0.61,372646.0,1888.72,4.878765956,16.20357885
1991,1.32,153308.0,1981.03,4.910116318,15.63016122
1992,0.29,365647.0,2081.09,2.769915349,16.72876819
1993,1.47,359494.0,1602.44,5.458733328,14.86660296
1994,1.77,146899.0,2436.98,3.192193678,19.27279594
1995,0.62,360447.0,588.32,0.89684928,15.188703
1996,1.82,114831.0,2527.13,3.052275302,15.33152461
1997,0.73,245962.0,2024.01,3.931405776,15.43714269
1998,1.58,254353.0,2372.79,3.500669106,16.26372235
1999,1.24,354421.0,2303.4,6.066114175,16.40735937
2000,0.74,355750.0,2371.16,4.149905745,16.20585671
2001,1.7,351223.0,2481.39,1.309307667,12.09503307
2002,0.25,273582.0,1727.16,2.102497605,16.65386982
2003,2.59,164408.0,1839.69,1.680935086,16.00254696
2004,1.67,268721.0,688.75,1.92581374,16.72276304
2005,0.39,351728.0,3560.51,4.117896184,15.17849383
2006,0.5,358618.0,5006.9,1.644586483,16.99583053
2007,3.21,337247.0,2880.94,1.313909284,14.95204303
2008,0.53,252140.0,2522.85,6.374846065,15.85747465
2009,1.73,369199.0,4046.65,5.021511176,16.09930686
2010,1.93,240026.0,1816.84,5.686344766,16.04319387
2011,1.46,349064.0,2338.45,2.910352057,16.16244253
2012,3.66,376736.0,2573.71,0.980958253,16.22192153
2013,0.92,135316.0,1744.63,1.302724556,17.31770688
2014,0.46,155362.0,2157.04,0.95622963,15.8304113
2015,0.98,150975.0,2263.78,8.418506991,16.22941638
2016,1.08,352934.0,1391.1,3.165740971,15.48409213
2017,3.44,449180.0,2488.2,3.633242992,16.48919714
2018,0.67,156201.0,5006.9,3.691022284,16.92091214
2019,1.99,109523.0,2196.65,3.261569013,14.96525013
2020,0.77,361542.0,1064.38,1.497889085,15.91148787
2021,1.8,144728.0,2506.28,2.147682994,18.82613215
2022,0.57,231443.0,2177.46,4.083888884,16.16677431
2023,0.31,145306.0,2670.47,2.60124047,13.62553008
2024,1.39,151972.0,955.24,5.065305335,16.94584592
2025,3.63,230519.0,3693.45,5.411113507,15.63792572
2026,0.43,254428.0,2216.91,3.294212633,16.02445308
2027,0.82,369699.0,754.25,5.3012078,16.21674984
2028,1.62,239826.0,2147.07,5.194920882,17.68218808
2029,0.88,336508.0,3641.71,0.556458948,15.39779336
2030,1.56,237062.0,2001.68,4.126408175,17.75474605
2031,1.49,355302.0,2034.1,3.47404803,16.73136652
2032,2.02,145149.0,2292.26,7.564174382,15.77083597
2033,2.45,380044.0,1458.73,3.721590184,16.84061677
2034,1.15,122652.0,794.74,0.53430465,15.14080409
2035,1.71,133920.0,586.86,4.59118178,16.64540955
2036,1.75,133005.0,2009.53,2.983064891,17.53674616
2037,1.28,385392.0,3742.02,4.513711833,16.72766786
2038,0.86,149387.0,3459.49,3.084800308,16.67788471
2039,2.53,356029.0,1648.91,2.454762248,17.14226117
2040,0.7,225572.0,2435.74,3.412033857,17.32428836
2041,1.59,143789.0,2942.38,4.210559097,14.23932199
2042,2.42,254472.0,1583.21,3.284003748,16.05660764
2043,2.16,358664.0,1939.04,3.810948673,16.36447513
2044,1.14,166728.0,3109.78,0.366917934,15.65356882
2045,1.87,146642.0,1582.51,3.735464626,16.37992612
2046,0.58,373172.0,2655.93,4.169983491,12.9155743
2047,0.34,161440.0,2002.49,2.948966485,13.70872229
2048,1.39,145469.0,2055.79,6.330645572,14.43773316
2049,0.71,372069.0,1710.49,0.805864378,15.72978781
2050,1.61,162271.0,3420.97,5.446899741,15.71229591
2051,1.11,153260.0,3489.51,3.975733766,15.52028499
2052,1.92,142079.0,3564.09,3.40874111,17.35147817
2053,1.41,253888.0,4467.29,3.962139115,16.87836664
2054,1.73,357009.0,1828.55,3.217682409,18.45843327
2055,1.73,146659.0,2540.77,0.304245473,16.1309009
2056,0.94,271643.0,1735.87,7.572905124,18.01407348
2057,2.51,384663.0,2312.09,5.487099366,18.10584976
2058,1.55,149396.0,886.7,2.35644594,16.69745493
2059,3.71,377798.0,1679.44,4.328701539,16.91131786
2060,1.57,247451.0,2611.46,3.202227961,13.89684906
2061,1.85,369019.0,3542.12,6.591324585,15.56177065
2062,1.66,262713.0,2251.8,2.533062054,15.95668213
2063,1.15,357426.0,2394.41,4.807280966,16.29487067
2064,1.33,143250.0,2348.98,2.671693886,14.34824238
2065,1.94,358802.0,3873.88,3.888102343,15.2021062
2066,0.49,252398.0,2975.51,3.62711413,16.42387255
2067,1.12,109748.0,639.46,3.650628445,16.42821655
2068,1.2,274978.0,2576.28,3.111597398,15.50544856
2069,0.38,369708.0,2321.12,4.279306694,13.84192582
2070,0.72,156813.0,2719.29,3.640553715,15.74121518
2071,1.68,369071.0,3226.3,0.835510928,15.7663134
2072,1.63,252020.0,2313.87,3.922659263,16.35351582
2073,3.66,144856.0,2633.65,3.282500355,16.78720725
2074,1.95,365678.0,1292.21,1.408495825,17.59988164
2075,1.2,361101.0,1492.33,3.228647499,15.12425962
2076,1.94,257999.0,820.06,3.373986654,16.92289751
2077,0.51,144746.0,2350.51,3.763194008,15.96183399
2078,2.06,365696.0,2521.33,3.816476818,15.76512841
2079,1.79,146117.0,1311.73,1.380030394,19.630501
2080,1.5,263830.0,2700.82,6.692963033,16.2287065
2081,2.11,355941.0,1817.59,2.948601898,16.12062244
2082,1.19,131875.0,1826.42,5.290088798,14.48497478
2083,1.82,370218.0,2227.7,6.387763444,15.68491575
2084,1.01,343484.0,2307.89,2.58914519,15.68608045
2085,0.93,322740.0,2271.66,4.052366725,16.23580638
2086,1.9,110535.0,1554.71,5.294999313,16.28903066
2087,1.33,372039.0,2264.87,5.001123024,15.4634033
2088,1.15,111056.0,630.96,1.391627403,16.54439929
2089,3.23,373583.0,856.06,2.917460731,15.22833422
2090,1.78,265234.0,2468.39,3.94168075,16.23805044
2091,0.84,245716.0,1440.88,2.47630524,15.62337682
2092,1.48,224338.0,1386.1,2.778187658,16.06312127
2093,1.52,233109.0,2597.81,3.119510591,15.21568305
2094,1.59,163314.0,2080.37,3.204636175,17.34922568
2095,2.16,375847.0,1818.24,3.11954089,15.80562278
2096,1.06,384885.0,2105.59,4.39841081,13.55353264
2097,1.56,230179.0,1945.71,2.965705263,16.44480761
2098,0.72,235498.0,2642.93,4.083844146,13.20774667
2099,1.83,117077.0,2448.01,4.860624621,15.07983336
2100,3.8,245357.0,661.79,2.586211749,16.23443039
2101,0.48,175448.0,732.48,3.483307419,17.64660236
2102,2.11,241414.0,2517.34,0.739583411,15.02868328
2103,1.85,257418.0,2588.56,3.522477344,15.41793048
2104,4.07,130669.0,1384.34,3.7676321,15.60781694
2105,0.73,384857.0,3727.91,4.249434479,13.93369776
2106,1.22,122201.0,1831.98,2.92860749,14.14040065
2107,0.62,239340.0,1179.25,2.156175006,15.68321133
2108,2.2,241107.0,1825.54,3.160602578,12.27713036
2109,1.94,256965.0,2328.6,0.856173714,15.31360179
2110,4.05,149788.0,2256.6,4.936969733,16.92103707
2111,0.59,353557.0,2273.02,5.454215915,14.69159673
2112,1.12,148917.0,2204.52,4.015264951,16.2903138
2113,1.66,137064.0,1784.59,2.819256101,15.45599001
2114,0.79,233811.0,2249.28,2.988606998,15.42816038
2115,3.11,233848.0,2058.97,0.625437648,15.5531838
2116,1.69,158225.0,2512.71,5.038584184,16.1938942
2117,1.23,359176.0,3717.24,2.406997819,15.40516894
2118,0.56,129470.0,2498.74,3.659086944,15.73570417
2119,1.42,353888.0,688.56,2.918281264,13.30705891
2120,0.82,242690.0,1515.49,2.220419505,16.61647563
2121,1.79,119683.0,689.55,3.668858594,14.90290657
2122,0.68,114299.0,818.78,4.124129036,14.80246127
2123,1.8,112896.0,4464.17,1.180613849,15.86814892
2124,0.76,136516.0,2210.49,2.925429633,15.76046421
2125,0.74,126431.0,4249.9,3.53460383,17.87139761
2126,1.42,397738.0,2418.75,6.274021368,15.6551266
2127,2.12,250386.0,1475.79,3.920637467,15.56069028
2128,2.99,272328.0,1733.22,4.871942014,15.33100065
2129,1.92,117041.0,1750.86,2.487127691,15.72491912
2130,0.46,353702.0,931.81,5.476564677,13.38216763
2131,1.77,371959.0,3329.08,2.343858161,15.92098421
2132,0.23,149739.0,1683.08,5.009948727,16.01319891
2133,1.03,347094.0,2238.54,0.233518237,16.51498601
2134,1.99,118725.0,2003.86,5.278337379,16.34921536
2135,1.38,368716.0,2259.0,3.903346489,16.25849659
2136,1.38,241861.0,2224.86,2.501600669,16.11387767
2137,1.99,384432.0,3270.71,3.852766952,13.82771866
2138,1.38,248212.0,2534.66,3.117318425,16.39540808
2139,0.51,399168.0,1575.08,2.517784917,13.59748944
2140,1.39,380584.0,3823.51,3.394121762,12.24056965
2141,0.53,149384.0,1963.19,5.963790112,16.34620301
2142,0.29,239299.0,2240.38,3.975936698,16.10539805
2143,3.83,156445.0,2506.98,4.142389037,16.20169107
2144,2.52,116654.0,1287.87,3.04614783,12.01415785
2145,2.43,258420.0,2625.42,1.658645159,16.51377192
2146,0.78,352773.0,758.56,2.22780686,11.71785363
2147,1.69,441224.0,1539.15,4.289580698,16.20374075
2148,0.79,374288.0,2030.43,2.68395956,16.22613754
2149,2.08,137545.0,3317.62,3.843883976,15.90327684
2150,1.1,263727.0,724.65,2.655723846,17.94608892
2151,2.59,365023.0,2582.41,0.838636029,16.45931976
2152,2.3,346101.0,2294.17,4.716902288,16.09067588
2153,1.61,373157.0,2185.48,3.322952105,16.69577689
2154,1.53,250359.0,1578.41,3.048810111,15.85845041
2155,1.8,129398.0,929.08,2.513311026,16.46626862
2156,1.78,423068.0,2470.4,3.14503738,15.74222854
2157,1.4,241526.0,1964.08,1.803464433,12.57630381
2158,0.33,251217.0,3346.3,0.743276981,15.65592799
2159,1.77,245056.0,2384.17,1.046857988,16.56865685
2160,1.62,149644.0,2438.58,4.849329447,13.72143947
2161,0.79,350361.0,1917.98,3.00001129,15.50783703
2162,1.07,365072.0,2585.66,2.499805251,16.10689091
2163,0.61,241672.0,1042.61,1.920152545,15.86398688
2164,0.95,128163.0,700.01,4.35355264,15.2967249
2165,0.96,367090.0,1672.04,3.65717064,15.63522484
2166,0.8,163508.0,1778.79,5.650424542,15.38025435
2167,2.03,367923.0,2554.1,4.038485098,16.03166219
2168,1.23,245667.0,686.61,3.118103268,15.29436526
2169,1.68,237115.0,1789.55,4.857543955,17.61882788
2170,0.68,251256.0,2233.99,4.187410617,16.06600347
2171,0.96,157606.0,2213.81,4.310368274,15.57124993
2172,2.35,232327.0,3293.7,5.413018939,15.69724514
2173,2.59,357705.0,2231.65,3.868399258,15.75482958
2174,0.67,228711.0,1761.19,3.599147585,17.05280801
2175,2.05,135306.0,1920.71,5.738971894,17.00620073
2176,1.82,356725.0,2176.41,1.258834556,15.57693651
2177,1.79,347496.0,1010.04,6.59707865,14.56035516
2178,0.7,147732.0,2469.1,1.290324846,16.63606964
2179,1.41,375313.0,1563.51,1.412275124,17.11362313
2180,0.54,243940.0,2974.58,1.349236242,15.00626281
2181,2.08,165232.0,2190.91,3.049675725,13.6660717
2182,2.33,364204.0,2422.97,3.001511061,15.37678647
2183,0.9,239621.0,2316.56,1.495885355,12.53151958
2184,1.1,339421.0,3751.95,5.925158166,13.32045593
2185,1.98,234785.0,2408.22,2.934092781,16.13125106
2186,2.66,129588.0,2679.12,2.852675284,15.354433
2187,0.84,230191.0,1516.97,7.344937053,16.03182138
2188,1.62,350599.0,948.95,3.2494249,13.05811679
2189,0.53,141702.0,2753.36,5.374695648,13.67443783
2190,0.53,349132.0,1026.17,2.456473977,15.80196783
2191,0.55,371064.0,1442.14,3.11785485,18.30400141
2192,2.2,356573.0,2401.11,2.862877185,11.98624788
2193,0.72,198344.0,966.83,0.891984194,15.30208077
2194,0.67,148061.0,1266.7,5.323974346,15.29128691
2195,1.69,224676.0,2460.25,5.529602925,12.74282962
2196,1.24,368869.0,2251.59,1.850951951,13.13311992
2197,1.44,250082.0,1149.93,3.076210128,16.05815921
2198,1.68,128043.0,1284.51,3.141591792,16.94546166
2199,0.22,375398.0,1774.99,6.129604747,15.94760724
2200,3.12,260800.0,763.14,3.91242966,15.94554676
2201,2.57,134055.0,862.73,6.748539208,16.21540567
2202,0.71,377141.0,2112.48,4.361195272,16.50432437
2203,1.88,126850.0,1768.12,1.071214714,16.77783559
2204,1.58,376959.0,3909.72,3.875563078,15.75378722
2205,0.95,369651.0,2253.12,1.724887017,15.93782845
2206,2.38,118766.0,1095.71,1.608691531,16.76446204
2207,1.71,130013.0,2437.59,2.282907738,16.55435404
2208,0.75,242293.0,1604.81,4.478251509,15.8075747
2209,1.19,465661.0,4268.75,6.248582121,15.57405995
2210,1.53,252415.0,2243.85,3.561113473,19.15110197
2211,1.53,155272.0,2152.33,2.034146657,16.23743115
2212,1.25,139783.0,1213.6,3.306878804,12.96085796
2213,0.87,141228.0,3844.31,6.977750048,15.82291857
2214,0.61,152544.0,2037.07,5.912482917,16.34434407
2215,0.57,133306.0,1499.6,7.07986341,16.75304627
2216,0.4,150372.0,3120.09,4.615336941,17.13464685
2217,0.85,143099.0,871.49,3.084574864,15.59585287
2218,3.65,361581.0,719.53,3.707843075,15.12548863
2219,0.35,155627.0,1495.9,2.599507384,16.58173801
2220,1.26,112452.0,2088.99,1.466383734,14.74672023
2221,1.79,113963.0,826.99,2.977739103,12.23289098
2222,1.46,359628.0,2098.86,3.933340756,16.22283441
2223,3.97,236905.0,2272.33,1.879936945,15.74755917
2224,1.44,248885.0,2673.81,2.179249251,12.48424738
2225,1.55,124419.0,3371.35,1.344528169,15.78946087
2226,0.84,172664.0,2442.99,3.749566024,16.31151093
2227,2.34,349287.0,692.33,4.393900039,14.046705
2228,1.71,370477.0,1073.89,1.457130316,15.85895237
2229,0.71,267903.0,2765.96,3.145305741,17.39649917
2230,3.83,350865.0,3422.86,2.367837777,17.03979285
2231,0.71,130876.0,1475.47,2.922263427,16.17948137
2232,0.75,357746.0,1768.34,2.871766125,13.93386398
2233,2.98,252133.0,2682.98,4.635178843,16.48512441
2234,1.55,239465.0,3664.95,1.842330444,15.05485984
2235,2.01,110076.0,2451.98,0.130158319,17.10093289
2236,0.77,133893.0,1296.7,5.116156958,15.4148272
2237,1.79,361101.0,2644.23,2.019260994,16.90504022
2238,0.95,257823.0,2496.4,2.495517073,16.26334533
2239,0.93,258188.0,3270.84,5.520890223,16.49895632
2240,1.07,128794.0,2691.64,3.972968595,15.84792981
2241,1.02,175036.0,2163.78,4.140162675,18.96358961
2242,2.98,242705.0,3141.25,4.088945529,16.42449054
2243,1.47,145542.0,1224.1,3.414464602,15.39402079
2244,0.87,151596.0,669.9,4.47027769,16.35253115
2245,3.14,359844.0,1532.73,6.024739698,16.70341254
2246,1.21,269310.0,2322.37,4.570173664,15.68676936
2247,2.67,264998.0,2382.78,4.112085766,13.45426079
2248,0.9,129601.0,586.86,3.566849152,15.23604695
2249,0.84,129937.0,1231.83,1.902938502,11.68372683
2250,1.08,129612.0,693.23,3.093743308,13.62777963
2251,1.64,385082.0,1186.2,3.995998542,16.82235967
2252,1.37,390179.0,2351.43,1.385792691,15.56258644
2253,0.96,106750.0,713.34,3.358114648,15.84164083
2254,1.94,144861.0,3717.68,4.219712244,17.0200409
2255,2.61,146280.0,2112.93,3.282625801,15.97577568
2256,1.88,354221.0,586.86,4.845737841,15.41081696
2257,1.89,251804.0,3486.82,2.763285358,14.69663896
2258,1.53,255842.0,1376.84,6.270201575,19.16733229
2259,1.05,368075.0,2468.43,4.209717675,15.98407684
2260,1.19,240585.0,2294.8,2.955036582,12.45286433
2261,1.24,264599.0,1497.03,4.018522671,16.31592828
2262,1.82,87037.0,2939.31,1.575362052,15.64870752
2263,1.24,176555.0,2148.44,5.320383144,16.39322756
2264,0.82,256986.0,3925.48,-0.293192198,16.16443344
2265,0.93,378684.0,2211.87,6.09957237,15.84266182
2266,0.83,141238.0,1834.15,2.918018294,16.86961318
2267,1.94,350935.0,4665.15,4.207115029,13.68953712
2268,0.78,141994.0,658.79,3.921049584,16.09587721
2269,0.39,152949.0,1676.87,3.575691614,16.70801912
2270,1.97,120576.0,1937.44,4.36317944,13.93712589
2271,1.53,224856.0,1299.26,2.453035972,15.90541284
2272,2.29,237058.0,3799.07,0.965787096,16.02202229
2273,1.57,250938.0,586.86,7.492134796,16.02657523
2274,1.77,351347.0,2277.32,1.159361517,16.20229111
2275,2.02,116011.0,3230.75,2.448052364,14.88959656
2276,1.1,133048.0,743.13,6.613053715,15.59010172
2277,0.62,379383.0,794.07,5.063229211,16.15121626
2278,0.88,131730.0,1046.1,6.681400152,17.20993962
2279,0.44,251388.0,2631.79,0.673355217,15.68183993
2280,1.02,387257.0,859.31,3.764063226,15.99851258
2281,1.59,363225.0,2072.37,1.267122098,14.72427619
2282,1.3,136140.0,2415.42,4.139411474,16.36023014
2283,0.71,113119.0,2467.72,2.368179698,15.33636605
2284,0.97,439354.0,2382.81,5.193717692,15.76755299
2285,1.01,127865.0,2113.54,1.168974311,15.95583949
2286,1.01,143929.0,3595.2,3.807495633,16.89632257
2287,0.79,258236.0,1934.57,1.489859907,19.58020164
2288,1.66,249514.0,2166.31,1.696219552,12.78913135
2289,1.87,361986.0,4189.36,1.230289257,16.9333809
2290,1.61,144764.0,1983.39,4.385655849,15.57593039
2291,1.14,131452.0,2473.84,2.102634678,14.43477502
2292,1.75,125475.0,2204.34,1.682263709,13.34946957
2293,2.03,377335.0,1175.75,2.536646236,13.7162582
2294,2.23,383097.0,2507.08,7.038238676,15.83361672
2295,0.43,269105.0,1995.92,1.984034515,12.93018904
2296,0.49,132869.0,2486.52,6.358361899,14.99411454
2297,2.35,126557.0,2342.66,0.901408911,15.18914531
2298,1.89,325462.0,876.48,3.629763467,15.27028452
2299,1.46,342765.0,2344.36,4.192874776,15.63374286
2300,1.62,355884.0,1953.81,3.69597279,15.50050824
2301,0.67,350103.0,2470.99,2.700671227,15.31424566
2302,1.34,136201.0,2479.11,4.048000486,13.42900084
2303,1.42,263190.0,926.51,3.34682316,16.87981784
2304,1.95,374712.0,2311.4,3.060421009,15.85242415
2305,0.6,125130.0,1196.85,3.730978556,16.28119825
2306,0.73,260940.0,2269.21,2.429792393,16.22806427
2307,1.79,146421.0,2240.76,4.399629204,17.80892895
2308,1.93,243743.0,1860.07,1.047627772,15.09396087
2309,1.48,123905.0,1045.74,0.945730821,15.91363515
2310,2.62,135807.0,2398.25,3.499763699,16.13159018
2311,0.73,142194.0,3250.06,3.33986476,16.14672767
2312,0.43,367377.0,4895.05,7.320693263,15.61732366
2313,1.45,351795.0,2285.54,2.936291144,16.31189798
2314,1.73,124581.0,3524.11,2.852965418,17.39451307
2315,0.95,120530.0,3774.23,3.296566807,15.23891456
2316,0.6,352351.0,1406.52,4.109477658,16.4990636
2317,0.82,254173.0,2954.85,4.049195216,16.4031004
2318,0.78,252800.0,2110.32,2.692003887,16.84235501
2319,1.81,110643.0,2212.35,2.410812025,16.43821028
2320,2.36,367835.0,2310.81,2.575424855,13.21563665
2321,1.93,167477.0,2299.98,1.204490537,18.16014128
2322,2.41,135369.0,2178.1,1.861542115,17.00102277
2323,1.7,226895.0,2109.28,3.129308876,14.16531144
2324,1.43,151784.0,2414.38,1.894627952,18.32666705
2325,0.45,137563.0,2242.86,1.799728563,15.36149475
2326,0.9,357143.0,1870.1,2.686859406,12.76876353
2327,1.81,140412.0,871.83,4.378991727,15.95231055
2328,0.91,238316.0,2504.96,1.271155846,14.11988325
2329,3.71,360921.0,2435.78,1.037398363,15.64899343
2330,2.46,330814.0,792.15,-0.082905957,14.55384223
2331,0.6,136779.0,3297.03,6.236911172,15.94546917
2332,1.22,371232.0,3442.31,3.013582309,13.3238923
