,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1393,0.81,376828.0,1897.87,1.346752927,15.00869931
1394,0.82,126445.0,2477.03,4.93924406,15.24914308
1395,0.9,136036.0,953.52,3.916840669,16.34409808
1396,1.26,373725.0,1422.53,2.398576014,17.26941776
1397,0.76,348960.0,1948.64,3.56224721,13.855463
1398,0.0,129135.0,1250.93,4.907356164,17.32991899
1399,1.37,237266.0,1920.03,2.494822586,14.89623761
1400,1.61,361599.0,2270.67,1.801429929,12.45927132
1401,0.79,164879.0,1145.07,3.800916101,12.38041327
1402,0.93,239155.0,1754.77,0.770740683,15.97334036
1403,0.53,142585.0,665.16,2.278677571,12.58827792
1404,1.7,137091.0,1981.49,3.217639958,13.10585192
1405,1.75,256497.0,1623.46,3.123225395,12.02055104
1406,2.35,235560.0,709.16,4.17113652,14.15791274
1407,1.17,119835.0,1747.55,4.059349667,14.00139348
1408,1.64,121473.0,1440.85,2.624528322,16.82470381
1409,0.0,373687.0,1741.65,4.056802696,17.43736282
1410,0.25,151936.0,828.85,4.073223234,14.94959394
1411,1.32,246758.0,1074.77,3.722071573,15.26305347
1412,1.29,352483.0,2530.86,3.914907229,16.37454131
1413,1.88,261500.0,2297.23,1.316244874,17.47076037
1414,0.87,361576.0,1914.41,4.043691207,12.10809686
1415,0.33,371156.0,835.15,3.622703789,15.55330603
1416,0.78,377215.0,1459.37,4.066096337,15.22625247
1417,0.36,343173.0,615.5,3.647784928,15.70431843
1418,1.76,343944.0,1141.87,3.632558685,15.49580691
1419,1.36,228816.0,1804.62,4.59628296,14.74290069
1420,1.68,354339.0,1553.58,0.707908362,15.39726752
1421,0.64,122194.0,1453.66,4.153906197,12.83026641
1422,1.38,133270.0,814.62,1.297290638,14.87670243
1423,1.37,247369.0,2057.91,0.482189401,15.32504895
1424,1.69,146773.0,1729.17,2.619760265,14.34389205
1425,0.43,124772.0,1867.63,3.776304611,13.00482208
1426,0.6,358870.0,770.41,3.013311817,13.3183964
1427,0.74,245696.0,1745.35,1.832571132,16.62221598
1428,1.2,251313.0,2907.02,1.955131315,13.71707267
1429,0.8,160805.0,835.78,2.78010995,13.79463752
1430,1.82,239382.0,2342.9,1.092537779,15.13585137
1431,1.62,149233.0,1939.14,2.67905496,16.50685853
1432,0.52,277330.0,1586.44,2.303388728,13.09176208
1433,1.09,345514.0,1607.83,2.75189368,16.78124795
1434,1.86,130518.0,677.59,2.401661039,16.48598342
1435,2.02,253407.0,1211.05,2.238617393,15.65107245
1436,0.67,367600.0,1594.1,3.806024347,16.25858742
1437,0.84,164942.0,1993.38,3.786274309,12.46375912
1438,0.85,165923.0,1971.1,4.077125595,17.08617216
1439,0.74,356303.0,1972.62,2.189634199,16.40792334
1440,2.01,382050.0,2112.07,4.071283654,15.43978692
1441,0.83,355695.0,2310.35,2.839656189,13.03320909
1442,0.58,380809.0,1625.86,4.564026067,12.26565208
1443,1.22,370782.0,1357.89,3.882307533,14.03685318
1444,2.41,353609.0,2152.77,1.822994944,14.83790083
1445,3.09,369270.0,718.42,2.330936745,16.71649259
1446,2.85,258306.0,1495.23,2.028055572,14.24961654
1447,1.12,345761.0,1920.0,3.743955869,14.76611617
1448,1.58,143856.0,1719.09,2.539848008,16.11751748
1449,1.21,355415.0,1613.97,4.477154031,16.54383438
1450,1.12,135110.0,1846.58,3.321748009,13.27724518
1451,1.21,346372.0,1306.93,3.922801684,13.16785007
1452,1.08,341418.0,2195.72,3.773574481,15.59919861
1453,0.57,173048.0,2062.89,4.846727842,15.08245965
1454,0.88,355474.0,1701.88,2.242026705,15.02953455
1455,1.52,145005.0,2680.51,4.006442481,17.25313297
1456,0.0,262392.0,1589.22,1.795664937,14.90501439
1457,1.42,352018.0,839.39,0.851433852,13.46712734
1458,0.0,244103.0,738.9,1.882990853,15.70675964
1459,1.01,362293.0,744.28,0.746095841,13.9379388
1460,0.34,246092.0,642.01,1.637238475,16.64459298
1461,0.71,358447.0,2268.38,4.93924406,15.56199381
1462,0.17,380555.0,1828.6,2.943312836,17.73027397
1463,1.17,327416.0,2543.02,3.100056865,13.0569354
1464,2.33,356404.0,2485.87,3.505115131,16.13109813
1465,1.79,380680.0,1137.35,1.79465357,11.85704588
1466,1.96,254548.0,1036.06,3.539116331,14.21458366
1467,2.72,147539.0,1263.85,0.885532561,16.77891899
1468,0.38,365190.0,2182.55,3.125630522,12.8330573
1469,2.67,364677.0,1027.07,1.492722088,15.77633417
1470,2.38,235465.0,847.4,3.551574478,16.07680994
1471,1.45,352775.0,603.93,3.675463015,14.95604041
1472,0.58,153045.0,677.07,1.945857349,15.14178327
1473,1.37,342372.0,758.55,2.397539072,15.77259377
1474,1.36,354377.0,768.61,4.93924406,16.15748211
1475,1.07,134070.0,903.98,1.277659379,14.90381109
1476,2.84,362596.0,2328.11,1.113646081,15.43222463
1477,1.63,239515.0,2200.79,1.069224735,12.29709499
1478,1.11,271028.0,2198.57,2.328999791,15.19060935
1479,0.6,122215.0,1899.32,2.130680123,14.60914069
1480,1.86,245314.0,1863.84,3.845204399,15.65290036
1481,1.87,371838.0,2097.73,1.795352666,15.96766759
1482,1.62,259401.0,1975.4,4.673117941,12.68925678
1483,1.92,129164.0,1765.67,2.615218587,16.12879525
1484,0.68,351439.0,1847.43,3.494561475,15.67366765
1485,0.32,375955.0,599.98,3.467744059,16.51093399
1486,1.59,374259.0,1025.38,4.307415377,15.56623123
1487,1.51,131568.0,1153.33,2.354862717,15.0231704
1488,0.71,364060.0,2214.07,2.102670035,14.82865203
1489,0.0,132454.0,1815.62,3.628061247,12.24727436
1490,0.9,125825.0,1570.32,3.358460041,15.32567136
1491,0.0,240391.0,1643.01,3.318931832,14.21620728
1492,1.63,356205.0,1119.28,3.793740402,12.67371861
1493,1.57,136444.0,2456.16,2.68840274,16.09588872
1494,1.11,340060.0,1363.69,-0.106047712,16.08469027
1495,1.45,338267.0,2264.53,3.924087919,14.93182054
1496,1.92,249373.0,830.39,3.072318336,16.11265372
1497,1.4,347941.0,1983.94,1.276927273,14.81032595
1498,2.41,370757.0,2002.27,3.83197367,15.00786379
1499,0.7,355083.0,1031.7,3.972065411,15.25707391
1500,1.08,266236.0,2311.77,4.370140809,15.5727695
1501,1.36,224860.0,831.83,1.532245144,15.13044442
1502,0.34,163271.0,664.59,2.054814693,17.13973583
1503,0.49,142245.0,1823.6,3.815307482,15.66707515
1504,1.32,356669.0,1254.88,3.852836682,11.78261733
1505,0.77,250213.0,890.44,4.844869031,17.73027397
1506,0.59,378363.0,1097.22,3.627495003,17.22085373
1507,1.04,362050.0,972.05,2.039091958,16.67675842
1508,0.32,257042.0,2247.2,1.895367949,16.01389418
1509,2.27,136539.0,611.42,4.133541029,15.70805239
1510,0.7,382276.0,871.82,4.108266355,15.6432656
1511,0.43,127981.0,2081.54,2.26549635,15.303746
1512,0.05,371436.0,2365.32,2.381792587,13.28654165
1513,1.18,253531.0,2038.06,3.077601681,16.34207102
1514,0.86,114947.0,1660.75,3.776364886,16.19894884
1515,0.39,251468.0,1055.52,2.22406598,15.73680733
1516,1.32,137137.0,724.76,2.634441029,12.80424905
1517,0.12,374025.0,600.25,2.964426773,15.8983213
1518,0.5,376526.0,1899.75,3.053935919,13.82716011
1519,2.9,255479.0,2521.36,3.975878662,16.25555479
1520,0.0,363987.0,2157.24,3.465993316,16.58936779
1521,0.84,360767.0,2995.93,0.726998924,14.83407681
1522,0.21,240333.0,2311.54,3.728547349,16.50092071
1523,4.46,139595.0,1674.2,4.365672749,15.67683134
1524,0.54,386317.0,1709.0,2.326896404,15.88952236
1525,0.71,133686.0,1582.39,2.635792567,16.76329213
1526,0.84,141088.0,1783.32,1.792605958,14.9328773
1527,0.19,152413.0,1431.66,2.804740686,13.19952908
1528,0.57,252948.0,645.92,2.59582981,13.12803443
1529,1.93,359432.0,858.13,2.362545187,15.82428546
1530,1.53,250980.0,905.97,1.071686974,11.78091809
1531,2.36,214739.0,2252.39,4.93924406,14.53919701
1532,2.25,353129.0,1812.09,1.991100642,17.00543561
1533,0.91,245464.0,680.53,4.435859097,16.75397424
1534,1.48,349758.0,1913.05,1.890651385,15.6475214
1535,1.28,130262.0,1735.48,3.22311865,13.86613032
1536,0.51,270283.0,1758.76,4.822368999,15.09467393
1537,1.67,355258.0,685.96,3.612349161,13.01754799
1538,0.95,124193.0,732.44,4.704665262,14.14082311
1539,2.56,131740.0,1943.43,3.149844944,14.96061503
1540,1.4,360867.0,1501.69,1.903866765,13.86434746
1541,1.69,139620.0,1209.16,2.725940263,15.2999458
1542,0.58,135083.0,636.32,2.226474058,12.15307501
1543,0.07,382772.0,878.4,2.299611581,17.56422416
1544,0.3,264016.0,1479.27,2.436251428,17.1133603
1545,1.07,368457.0,1255.62,2.218147123,16.46046466
1546,1.47,357757.0,2488.62,1.67607596,16.18525627
1547,1.83,133711.0,652.46,2.502033397,15.71558332
1548,3.71,142088.0,739.22,3.091278646,14.45717265
1549,1.05,387684.0,2019.39,3.020476944,16.15178137
1550,0.19,152894.0,1915.0,2.872774374,16.96108101
1551,4.59,114947.0,719.57,1.722492067,14.87369338
1552,1.49,341726.0,2422.86,2.222577198,14.82926599
1553,1.25,114947.0,2172.08,2.370287897,16.19134732
1554,0.6,392311.0,1059.21,3.173527349,12.13586227
1555,1.09,242963.0,2120.43,1.452090287,15.08079375
1556,2.41,239120.0,1162.93,2.833128192,13.24534126
1557,1.48,154324.0,1479.82,3.632132917,16.08617858
1558,0.24,340128.0,2166.99,4.678147891,13.32842236
1559,1.58,123076.0,1777.09,4.042863923,16.18293532
1560,0.71,382225.0,2051.12,1.746971146,14.16734852
1561,0.06,257453.0,1172.1,3.641561331,17.24348133
1562,1.53,373768.0,619.14,3.771062682,17.04001496
1563,2.14,361454.0,805.65,2.14561862,16.40501901
1564,4.08,249943.0,878.83,2.394780328,13.86148618
1565,1.75,373475.0,2066.77,3.74942339,12.65212501
1566,1.1,364682.0,840.15,2.402334378,13.42405518
1567,1.94,238227.0,1826.64,3.042398003,15.42143371
1568,2.71,124204.0,1910.08,3.651185787,12.97077014
1569,0.9,250982.0,1996.64,4.93924406,15.10278745
1570,0.83,368011.0,2915.46,3.913595786,14.89933467
1571,2.78,239061.0,855.95,2.27431921,16.5767253
1572,1.37,133496.0,1661.35,3.18734741,12.55378324
1573,1.11,243767.0,1895.71,3.691140121,15.5017534
1574,1.66,262566.0,2596.56,2.970293384,15.68547272
1575,0.98,368502.0,1116.71,4.449535704,16.57574359
1576,1.22,249664.0,1255.01,2.534813405,13.02087562
1577,0.42,145297.0,957.56,2.306671215,16.05295484
1578,1.88,125697.0,1793.43,2.632269246,16.46597335
1579,1.46,364933.0,2299.74,2.83042522,11.74556012
1580,0.92,374606.0,2669.89,2.414781689,12.64419447
1581,1.39,348734.0,957.83,2.46252474,15.12130308
1582,1.15,239558.0,836.26,4.660227779,12.19861419
1583,0.43,350400.0,1781.43,3.117291289,15.81304679
1584,0.33,158447.0,676.44,1.834973676,15.72200193
1585,0.0,379986.0,1337.23,2.080940864,16.44220669
1586,0.51,147219.0,774.2,2.186746801,16.42149841
1587,0.92,246606.0,847.73,3.719043387,13.56381575
1588,0.69,375193.0,1535.0,3.900501,16.5112293
1589,0.91,124351.0,2413.75,3.017977488,14.47806925
1590,0.57,249611.0,729.41,4.434855577,16.42632052
1591,1.06,160547.0,2293.24,2.673677199,12.33583239
1592,6.6,360248.0,930.44,2.322472859,15.84284487
1593,0.44,143278.0,1311.32,0.411065553,13.11277201
1594,0.9,261936.0,2239.46,2.257947471,16.39607373
1595,1.3,155596.0,1029.42,3.016273102,14.88649365
1596,1.29,351623.0,957.63,1.940527671,15.51563887
1597,2.1,355044.0,1426.05,2.42746052,15.23529381
1598,0.55,364347.0,2414.86,4.477441528,16.46202472
1599,3.07,140153.0,787.31,3.311440528,15.8136219
1600,1.65,252427.0,1372.5,1.846787394,15.84614293
1601,0.49,369411.0,2115.49,2.585402629,15.41925641
1602,0.46,349520.0,2180.13,2.781597258,12.59142522
1603,0.76,153573.0,2364.03,3.13622092,13.75670496
1604,0.04,364250.0,2525.0,4.036234018,15.03886335
1605,0.86,114947.0,2258.86,4.592114051,14.75836135
1606,0.77,150617.0,1524.35,4.797881479,16.05402778
1607,4.86,358518.0,1731.3,3.63816023,14.19212334
1608,0.1,137646.0,1742.9,3.316852682,17.26700615
1609,2.21,373966.0,2215.44,3.593000849,12.20911505
1610,0.06,150936.0,1893.34,1.815225459,16.17892272
1611,0.5,274616.0,1290.4,2.239239513,15.00051622
1612,0.9,269703.0,1788.25,3.686234612,13.41760469
1613,1.46,220364.0,1881.71,3.730951458,16.97298819
1614,1.65,361200.0,1784.11,4.407814481,17.45397089
1615,0.95,362040.0,1557.24,0.917099011,11.51777143
1616,0.19,155015.0,847.2,2.665741752,13.4273384
1617,1.72,143287.0,2285.72,1.604303231,13.57351614
1618,1.23,238180.0,1705.4,2.612020445,14.15842195
1619,1.71,128150.0,2054.42,4.44925889,17.42602682
1620,2.4,159121.0,852.19,4.694331905,16.2669031
1621,4.35,118268.0,1707.42,2.308104533,13.37983469
1622,2.23,249083.0,995.06,1.683293482,15.55975053
1623,0.86,368552.0,2319.9,1.259842052,14.98889012
1624,0.0,240100.0,2525.48,3.718331758,12.16582446
1625,1.13,129345.0,713.91,2.275554684,13.13431904
1626,0.44,346627.0,1580.93,2.946642488,14.78161437
1627,0.86,383587.0,2242.85,2.696336673,13.60839564
1628,0.0,242100.0,1798.23,3.119962863,11.2583727
1629,1.74,358171.0,2268.35,2.324977106,16.39452955
1630,2.43,364051.0,1093.34,2.451362403,16.3023684
1631,1.0,148969.0,1434.56,3.805993271,15.60022171
1632,0.99,249340.0,820.42,3.890737467,13.22036691
1633,0.66,152441.0,2202.93,1.608550314,13.69582402
1634,2.21,246181.0,2506.59,2.847099464,17.09837826
1635,1.26,369237.0,1209.39,4.402126267,13.96678484
1636,1.36,372663.0,2059.79,3.299752832,14.96229355
1637,1.48,379872.0,1231.08,3.83275901,17.16277885
1638,0.3,351674.0,1815.47,1.913450902,16.28663055
1639,1.67,131535.0,2284.87,4.136627506,13.81107634
1640,0.59,377104.0,1788.05,2.283092759,12.10386466
1641,1.32,118209.0,1207.2,4.696004005,12.87178307
1642,1.25,267394.0,2305.43,4.429968146,15.91768516
1643,0.17,257941.0,707.88,3.898040378,15.67810579
1644,1.66,233748.0,1661.34,1.999512502,13.1723346
1645,1.82,355433.0,2283.23,3.63083735,13.84983781
1646,1.94,353800.0,2620.99,2.6486477,11.9543313
1647,0.0,363563.0,913.46,2.847446714,16.87447995
1648,0.64,254145.0,1997.57,4.93924406,15.88722578
1649,0.08,362171.0,1837.82,4.479409982,16.62551599
1650,2.23,356123.0,1846.39,1.90948007,13.03355969
1651,1.38,366723.0,1313.2,2.189479059,12.32979929
1652,0.67,239981.0,929.4,3.653151321,12.97951822
1653,0.49,271450.0,921.59,2.220106031,15.67485171
1654,0.95,133212.0,1768.41,3.165703981,13.23083046
1655,0.67,339400.0,1849.41,2.426134368,11.95448992
1656,0.87,260550.0,1752.33,2.893934169,15.75714573
1657,0.9,151768.0,1360.66,2.190552653,16.45107223
1658,1.02,266715.0,1774.9,3.069090332,15.51858944
1659,1.56,148661.0,1812.61,3.770712995,12.78690891
1660,1.44,266281.0,2938.55,3.807132809,16.28548872
1661,1.76,252038.0,1894.23,1.913566701,14.94488091
1662,3.39,119305.0,2176.84,3.268523016,17.71589113
1663,1.04,364179.0,2211.13,2.431033027,13.61514616
1664,1.66,230314.0,885.73,3.755735987,15.12967879
1665,0.44,266732.0,2373.29,2.100460334,16.40565392
1666,1.03,138584.0,1686.44,0.125865944,15.83916746
1667,1.25,376585.0,1746.89,4.38385364,14.05004695
1668,2.25,240373.0,1865.84,4.497079288,12.59271282
1669,0.0,347022.0,2004.9,3.529983298,12.62290387
1670,0.0,356759.0,781.91,2.133229968,14.959444
1671,1.24,375953.0,2236.06,0.948794541,14.98965971
1672,0.22,266006.0,2316.24,2.414586513,15.45539191
1673,0.62,374215.0,1920.08,4.489098513,12.60730246
1674,2.13,118518.0,1851.14,1.855577635,14.09517358
1675,1.36,338651.0,1052.86,4.204193166,14.73664125
1676,0.0,381574.0,2443.98,3.999260443,12.45284095
1677,0.67,162169.0,747.15,1.136355174,15.67701097
1678,1.33,357964.0,2085.23,0.45463323,13.76908705
1679,0.47,386156.0,2184.53,2.180147022,15.07170377
1680,0.27,247439.0,808.79,3.574597938,15.12038511
1681,1.19,143592.0,689.41,2.555104995,17.46420412
1682,0.3,378980.0,1743.0,3.463336873,16.13009785
1683,1.57,236850.0,630.25,3.622242954,15.77211228
1684,2.16,350333.0,1375.38,3.969133195,11.2583727
1685,1.26,125862.0,2436.52,2.241305201,16.21039054
1686,0.72,138794.0,2304.84,2.937332255,15.43779129
1687,0.51,250111.0,1897.29,2.779932825,16.06205337
1688,0.22,122864.0,2482.24,2.145942157,15.75352333
1689,0.78,379169.0,1854.34,3.773410984,17.25930505
1690,1.38,346054.0,1728.37,2.178522323,13.45306781
1691,1.51,164017.0,762.45,3.787458239,16.41839767
1692,2.49,359216.0,1797.28,2.386195113,14.46592165
1693,2.26,156624.0,1569.06,3.73584822,16.47725137
1694,3.03,366904.0,2481.43,3.146322676,16.55516849
1695,1.03,379012.0,971.66,2.402145283,13.76596203
1696,0.85,374572.0,2299.81,3.146573622,14.48386752
1697,0.84,366264.0,1875.92,4.303749531,12.54676482
1698,1.61,127792.0,2329.25,4.586658813,16.16049094
1699,0.83,389365.0,817.73,1.631199774,16.9537761
1700,0.2,130629.0,1990.64,0.961516753,12.77788513
1701,1.08,155028.0,885.67,3.071543803,16.25681776
1702,2.03,348178.0,1961.94,2.867914481,16.35321272
1703,4.84,245016.0,2225.64,1.840695611,16.49836635
1704,0.92,245325.0,2106.5,3.052418897,17.47638418
1705,0.57,384522.0,2107.43,2.464247937,15.98596958
1706,1.42,245660.0,2110.21,1.964108717,12.06082398
1707,1.11,162019.0,2166.41,3.408361148,15.97707783
1708,1.7,334888.0,1914.82,2.201117447,15.65137815
1709,1.79,360435.0,2195.89,3.72203535,14.41318935
1710,0.82,147362.0,989.35,2.020962704,14.12615017
1711,1.06,121505.0,1772.67,3.867425249,15.54454098
1712,0.56,367496.0,2378.31,3.772382584,16.76789124
1713,2.02,258336.0,2247.32,1.270237085,16.76490539
1714,1.04,342408.0,2428.73,3.972552133,12.93572899
1715,1.1,250883.0,1107.73,1.391451437,15.72986278
1716,1.48,245320.0,2086.32,2.20835101,13.32311319
1717,1.3,347487.0,983.55,1.567884133,12.23717421
1718,1.33,367740.0,2247.47,3.776662264,16.12864955
1719,0.93,385137.0,2229.07,3.976941374,16.69746837
1720,1.16,159751.0,1107.28,4.226009374,15.56247381
1721,1.92,242542.0,1341.56,4.684947072,16.20698144
1722,0.71,362905.0,586.86,2.420394431,14.22169976
1723,0.0,155678.0,1719.41,3.554842764,13.57905735
1724,1.39,364093.0,1845.31,4.099539139,15.00751662
1725,1.55,116740.0,1678.61,3.204029351,15.80598022
1726,2.09,246151.0,2320.97,2.213808485,15.20234976
1727,1.1,159801.0,2162.77,0.996093476,16.16192926
1728,0.98,362967.0,2521.27,4.855364538,14.29259049
1729,0.38,389973.0,1763.03,0.572502661,17.506768
1730,1.08,238101.0,1626.71,3.721489948,16.11129089
1731,0.59,363954.0,2346.03,1.05480978,15.15174968
1732,0.14,369067.0,2151.68,3.864790213,13.00716196
1733,0.93,359355.0,1787.95,4.78847458,13.7223164
1734,0.21,231484.0,1836.4,4.079590176,14.38750611
1735,0.55,252557.0,1953.56,3.499268497,12.50109425
1736,4.87,237295.0,1642.59,2.466056622,15.39036315
1737,2.09,333471.0,884.36,1.772818378,13.35536208
1738,0.26,128762.0,807.88,3.876533339,15.39213219
1739,1.45,233921.0,1511.79,3.932541579,13.21186921
1740,1.23,253706.0,2145.5,2.607092715,15.34823994
1741,0.55,121478.0,1583.64,3.528082028,15.48864142
1742,1.2,125775.0,2242.32,2.468571913,12.61350048
1743,2.43,248187.0,1916.78,4.324051808,16.56716667
1744,0.94,228696.0,803.27,1.679406382,16.5887098
1745,1.23,360285.0,883.81,1.052334399,17.4689668
1746,1.47,361434.0,1001.81,2.220292141,12.19481422
1747,0.98,261362.0,1521.09,2.249850428,15.56384643
1748,0.65,387615.0,642.42,4.70227707,17.4308843
1749,2.3,146421.0,1594.75,1.19723438,12.27692232
1750,0.98,152162.0,622.66,2.577936065,12.55029397
1751,1.75,371198.0,1982.38,3.640922804,16.47372079
1752,0.77,123076.0,2383.12,2.647192872,12.35820106
1753,1.19,120526.0,1398.42,3.740755297,15.38590064
1754,1.29,129315.0,1193.35,1.916294885,17.10382007
1755,1.48,147038.0,2428.41,2.987722625,16.00593453
1756,0.63,127499.0,714.07,3.929120381,14.66620233
1757,1.29,253600.0,1260.93,1.312027699,16.02311515
1758,0.66,367574.0,1170.01,1.914621027,12.50420054
1759,1.25,242014.0,927.76,1.812339601,16.2065497
1760,1.44,377681.0,1968.35,2.059742073,16.26106963
1761,0.6,130823.0,840.36,2.523515151,16.13594252
1762,1.49,124441.0,747.87,1.765187336,14.86272315
1763,0.97,132408.0,1564.69,3.579377289,16.5767273
1764,0.46,377564.0,2389.6,1.523790007,15.9555352
1765,0.19,364008.0,885.7,4.438540346,11.2583727
1766,1.59,144580.0,913.69,3.129516823,16.39068352
1767,1.45,351622.0,2255.98,3.94397828,15.15813049
1768,0.14,357449.0,2182.14,1.679625696,13.85916638
1769,1.69,354197.0,2048.18,3.85151196,14.57384275
1770,1.19,266105.0,1853.88,3.933167194,12.3014757
1771,0.31,270529.0,851.23,2.690104769,13.77343168
1772,0.45,365653.0,823.19,4.637577321,15.07056132
1773,1.85,254576.0,1959.15,2.268592638,16.65404486
1774,2.27,235058.0,896.17,1.823474144,16.10350386
1775,0.78,371790.0,1351.02,3.989426027,15.36514489
1776,0.7,348218.0,2442.06,1.154823431,16.1282382
1777,0.26,349609.0,867.48,3.545474498,13.7814552
1778,1.36,243778.0,1753.6,3.137871809,14.75684116
1779,0.65,360766.0,660.87,2.766680038,14.18207301
1780,1.25,366743.0,1903.75,3.822304615,12.74066384
1781,1.21,146005.0,2384.24,1.450165029,15.58488977
1782,1.77,245832.0,1409.06,1.740533749,14.99520287
1783,1.09,131826.0,2310.99,3.044811674,15.22821566
1784,0.34,283003.0,1095.92,3.1256048,13.04861185
1785,1.82,352621.0,944.03,4.248508536,15.19117127
1786,2.09,254138.0,794.57,4.904410289,14.80198568
1787,1.59,143920.0,1939.33,1.851120441,12.64405254
1788,0.0,135797.0,2141.7,3.935919726,15.01272737
1789,3.76,258874.0,1967.44,2.425192889,13.11256536
1790,1.42,147875.0,1870.41,3.718293888,16.55869277
1791,2.36,379478.0,1231.04,4.882048594,13.49968701
1792,0.56,401119.0,1723.23,3.837886727,16.81717046
1793,0.55,372556.0,1688.43,1.214758635,16.08100052
1794,2.18,367708.0,2170.54,4.149746605,11.3666305
1795,0.86,223804.0,709.77,2.964553797,15.14370866
1796,1.24,149396.0,920.53,1.441400298,16.11519281
1797,1.06,235583.0,1943.51,3.717670641,14.98604568
1798,2.21,154943.0,658.59,2.129830008,15.55727595
1799,1.33,350686.0,2332.89,3.75564114,15.86890075
1800,2.52,330861.0,1623.69,3.175382257,16.0700268
1801,1.24,143873.0,995.18,1.884721315,12.75055139
1802,1.06,124731.0,586.86,2.715411853,16.11412379
1803,1.93,353196.0,2278.07,1.742723759,12.06759026
1804,1.63,136159.0,2094.13,2.198534206,16.06549052
1805,0.97,116343.0,779.14,0.408968525,11.98118975
1806,2.0,259224.0,1814.38,2.148826798,12.93732051
1807,1.19,366360.0,1952.38,4.420791498,15.7070287
1808,1.06,372617.0,1975.77,4.481873738,13.41881783
1809,1.66,279196.0,1114.04,2.91272523,15.17107099
1810,1.49,267673.0,1995.74,3.570276088,15.05561922
1811,0.66,247788.0,745.11,3.074202718,15.70214846
1812,1.48,248806.0,1382.82,3.519882265,14.73604703
1813,1.67,135082.0,1897.62,4.411969289,15.34440623
1814,1.15,367478.0,1994.24,1.550643678,17.00652039
1815,1.38,250956.0,1867.66,4.461346546,13.36778211
1816,0.0,368938.0,2172.34,2.309934624,15.24858047
1817,1.08,118200.0,1362.98,1.615601099,15.96640926
1818,1.0,379781.0,1764.18,2.681851258,13.99852129
1819,1.89,367202.0,2291.84,1.268557848,14.25314109
1820,1.81,135242.0,624.27,2.861973887,12.71395094
1821,5.02,356872.0,1806.12,2.721654765,12.22385307
1822,1.72,362204.0,1847.12,2.888948738,13.99430269
1823,0.75,353980.0,2105.53,2.267117923,12.13291616
1824,0.66,125654.0,2516.6,2.8260618,15.34699156
1825,0.85,353471.0,2200.83,2.828014847,13.99018344
1826,0.53,242680.0,1551.81,2.423799536,13.69707663
1827,1.87,138222.0,2229.41,3.021846002,16.19517923
1828,1.33,138429.0,1370.79,1.801945794,17.26993451
1829,0.7,342521.0,2312.83,3.672371299,12.41082353
1830,0.79,361344.0,1968.62,3.969007949,16.65171217
1831,0.86,374179.0,1301.16,2.592864528,16.30529493
1832,0.89,348703.0,2292.72,2.239950304,13.22819514
1833,1.38,130868.0,2170.97,2.06029544,15.06846378
1834,1.5,259501.0,723.07,3.947281626,16.63833083
1835,1.91,131231.0,2170.08,1.593778514,15.17867192
1836,1.03,132088.0,1134.79,4.656823778,15.29892234
1837,0.9,157351.0,2200.85,2.787422169,16.41291774
1838,0.94,354524.0,2180.26,2.581415217,12.89763227
1839,0.36,381540.0,2118.63,4.333224094,14.82908361
1840,1.33,373796.0,2006.69,2.982043692,17.62948198
1841,0.76,379568.0,1187.57,3.759745489,12.84820058
1842,0.67,257660.0,1900.62,4.584041899,15.66021342
1843,2.01,335584.0,2524.97,4.009545809,15.39400418
1844,1.8,372616.0,2361.2,3.081648644,12.13789892
1845,1.5,228636.0,1910.49,1.584652945,16.12629852
1846,0.91,377976.0,898.44,2.187108391,15.60397755
1847,1.23,144898.0,2322.98,2.938698165,15.56842787
1848,1.22,130665.0,2087.0,1.868801929,12.90968913
1849,2.55,363422.0,2413.24,3.614628751,16.03676128
1850,1.13,335886.0,2245.66,4.742466031,14.90858392
1851,1.95,118458.0,1692.71,2.127639156,16.88211352
1852,0.27,385493.0,1525.26,4.107664248,16.92323129
1853,1.07,362452.0,1152.68,4.481787198,15.30590316
1854,1.25,143862.0,2332.18,1.249151854,13.18896484
1855,1.08,357374.0,774.96,3.327158634,17.44651478
1856,1.33,374875.0,1876.79,4.622200226,11.82553281
1857,2.05,133151.0,1365.33,4.750684651,16.1276793
1858,1.26,361839.0,1722.91,2.287537557,14.21572661
1859,0.62,248628.0,793.87,3.170375645,16.32460928
1860,3.16,351635.0,1098.53,2.933262425,14.04931824
1861,1.51,157473.0,1337.29,2.680019176,13.21041784
1862,1.55,114947.0,1878.29,2.518790408,14.03059017
1863,0.96,129874.0,1074.93,3.148550845,15.48473393
1864,1.88,353088.0,2372.5,0.566718448,16.15020316
1865,1.95,359460.0,2201.42,2.635275675,12.18920031
1866,1.39,232575.0,1856.3,3.823228773,16.7430908
1867,0.0,348564.0,2303.93,1.140222074,12.50651297
1868,1.94,114947.0,2193.19,2.285189541,16.3771365
1869,1.84,347812.0,1910.06,4.702117777,16.14838939
1870,2.04,376208.0,821.79,3.719835384,15.32025161
1871,1.21,373417.0,2473.12,3.121602465,11.89748139
1872,2.22,155136.0,857.3,2.692761987,15.82640163
1873,0.36,373837.0,1767.01,2.973952007,15.92693565
1874,0.52,366161.0,1257.73,1.448418876,13.88223859
1875,0.58,365754.0,656.5,2.220537063,16.07061387
1876,0.94,119437.0,1467.27,2.416446415,15.39067883
