,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1789,0.747169209657553,157443.52343641798,1318.3712716240307,13.367993502096585,1.5803248501109841,0
1790,0.6480019654557869,121801.48397154648,770.9309828151065,13.456481150318417,4.117531779436792,0
1791,0.8960409933676574,322118.81753815943,959.86902044733,15.670327964916575,3.195106980837392,0
1792,0.7190163296820726,349403.2552547868,1366.0517386210113,15.227495311872502,3.8178724813355274,0
1793,0.87524966723015,364128.3617204022,2314.4693339985315,13.758097711272905,2.0816920883989294,0
1794,0.9492654104743794,323300.9873644626,649.545032677523,15.396144234688935,3.442736400866998,0
1795,0.46730371916682883,204146.56708814605,1028.8409972465377,15.030786644124321,2.0062555467619942,0
1796,0.8282563657465094,311578.43501427304,1705.9290204271829,13.021258661213237,4.018902895999236,0
1797,0.8578772996153411,200758.77601215983,1459.0746727842875,14.30554388030409,3.835186039367852,0
1798,0.43819778972389467,260658.2826376294,2214.464299618554,13.778561779006466,4.138901008466423,0
1799,0.677844053468424,209929.00785302074,931.5361001564631,13.94308272749553,4.125795692781336,0
1800,0.6305505869492722,236983.05508330383,1243.3789721817043,16.057813918640377,3.4146508527467505,0
1801,0.6712980297977832,343408.6942349103,1122.742036136638,15.51914511888414,0.7311992727862053,0
1802,0.8223727165080743,176290.5771447741,1752.2149131612362,16.31644238395846,2.733198026348547,0
1803,0.5415081012719802,173772.5355754339,1940.3428717056279,13.992393910138137,2.336699141093318,0
1804,0.8628932426210583,214485.4580161217,959.8677829009337,16.703089290135452,1.3096409995433145,0
1805,0.6567520894461606,287642.233040081,940.6358821919163,14.368222451434676,1.7488235129595266,0
1806,0.7497634223507197,256868.7755156944,1736.3289091136726,14.748060235309438,2.749411381397684,0
1807,0.7851286160512922,151722.91217173173,577.1023119209765,16.488847635535272,0.9139893970229837,0
1808,0.6661353686885966,293030.4709837717,1589.6246678935847,15.168297630079287,0.4274526624184628,0
1809,0.5796699906846438,159970.80861562252,2183.406764870091,12.557542385549269,3.1819236534478605,0
1810,0.5640139124250948,341027.2960332936,1434.1815222346836,12.517112481705844,1.4749495682831881,0
1811,0.8822688118062887,224071.5394544377,2045.3126521263107,12.089378737321027,1.3259772858806713,0
1812,0.48164621669436175,156688.62263465804,1803.758962797845,13.371852872409653,2.5471927841480824,0
1813,0.4812070065088558,256793.7102103439,546.5957930259066,16.20324649841964,3.5624912916713574,0
1814,0.6344498396177644,309026.513027293,1861.9216089287895,12.607548480115607,2.8380294804833412,0
1815,0.7903771626329443,359967.3344690191,1082.8603371800655,13.801708846733334,4.059648284629537,0
1816,0.9305414419905907,257861.94544895407,2213.5338816331523,14.838118867297066,0.6415448942728932,0
1817,0.9600722546011752,377352.8804285189,1703.756070190891,16.204555591048777,3.7520614826990775,0
1818,0.9062047267763857,229911.19335283738,1426.6804561338731,14.672882931432635,2.7135777253753735,0
1819,0.45220819519312866,365332.20292179653,2011.8160491315248,13.969170329018786,1.8288680753783415,0
1820,0.7333482744180055,297389.7924593488,1897.6277768918194,14.344675160462508,3.864411765680454,0
1821,0.6173120197572365,248928.8085391656,1501.9996617187207,16.322741921085587,3.406861952057906,0
1822,0.7411821691731243,156734.33639689506,1982.5668218211674,12.508197375263428,2.425569138328894,0
1823,0.9512236479703041,177335.11668967124,1010.7828279527009,15.96778144653696,4.145021006440887,0
1824,0.9083321026934438,218849.27716795827,766.8646201721842,16.731544351479823,1.087797478644781,0
1825,0.7948410850020557,233845.4213428615,1268.6370740994748,14.218690497980184,3.705755228781648,0
1826,0.49001538285245755,359772.69293969567,1729.7611716360104,14.164790718784651,2.4631531104617634,0
1827,0.9505909920991781,374367.23245109187,1834.8274526884277,14.62940358695304,0.9093509274334112,0
1828,0.7984564564142699,261608.66548153438,1614.3761474239661,14.746619500841664,1.3724904933581916,0
1829,0.7230573940518954,176990.3354081688,1137.8370954261927,13.166124087100307,1.3935014194898112,0
1830,0.6293386961414595,310529.68317799,1681.7594771814672,14.489789568179676,1.556680135061676,0
1831,0.6574812269684971,298755.76150845224,1285.8645559417062,16.906688863916248,1.2878611494210361,0
1832,0.7302786424558361,126201.89189543096,958.6213790676256,16.383754567451994,1.7439076711815082,0
1833,0.5696303313370958,338597.23314236384,918.9931899327898,16.649578477336892,3.4768225512602404,0
1834,0.52066645385637,173333.79613106395,855.7631190940702,13.306160848663373,1.634654732847158,0
1835,0.5739898906906151,289121.3914402773,1209.4017570920178,15.349180320363315,1.3864764912900103,0
1836,0.6857588568354573,270645.8878750035,1119.8196749064984,16.064909883375666,1.675192561921687,0
1837,0.4478075807935239,336680.00570567517,1097.4836119414495,12.458882089835983,2.2693834124193852,0
1838,0.9382194410279548,346047.72456339,1727.2692818360424,15.476088957468214,3.8542893303307015,0
1839,0.8007464156059324,151602.7110926679,1350.0109231435663,16.19093321118048,1.5954871928322916,0
1840,0.6354522389394078,228548.43761899543,879.8823795526155,14.071322253307212,1.0836086437374974,0
1841,0.6229981259634021,169387.22754037217,1239.438268571685,13.835620101922006,1.3510371950792734,0
1842,0.5636172872967194,292947.4614495196,992.6294265414651,16.71943206899742,1.0843939200722916,0
1843,0.7414384738360269,212418.66698458354,554.6070059189974,15.223054263332552,1.239927534278528,0
1844,0.6315596105066694,120967.4317438279,2193.3160226275118,13.628769073437368,1.0384052707132518,0
1845,0.7493441028755724,314568.3585201319,1589.4935408032209,11.835907747791031,3.25921303034755,0
1846,0.874913919075712,270395.8248430547,569.7217591916016,12.018098306300859,1.0389111496810677,0
1847,0.6364137627848243,219591.2551508375,816.62105084375,12.550004309830662,2.8700254097890774,0
1848,0.9133528087421539,156834.98465559594,667.6318954569929,13.64167626181117,4.057507778358587,0
1849,0.532573355898879,273619.5058734164,1668.681656941369,12.15545435839162,1.916850395570404,0
1850,0.6147841714402467,130870.6536683655,1325.5161772691254,15.421761844129929,3.008900695127273,0
1851,0.9008077283450893,162747.67209458927,1915.7104109031293,12.279943866684842,0.34033114992112923,0
1852,0.9206000027135531,209200.39783422888,2031.242054320508,13.85045637575592,0.7410125481319014,0
1853,0.7773748501066313,148077.77318065646,572.3045455764557,15.542856056032523,0.30348387865127135,0
1854,0.8828713818915104,313916.46629643027,844.500579933677,14.850966482664635,2.687991769504623,0
1855,0.43774106221683173,286947.22063781804,1663.5952730022698,16.349191582230034,4.016487204400786,0
1856,0.6457666762659476,144550.4770840596,1203.401057339345,12.369105810785523,3.4233732673113324,0
1857,0.5698681529156833,141561.9328058606,1016.0302731291931,16.598931691916462,2.10422926913527,0
1858,0.9448265830165828,371316.34735162643,1419.3874535758894,14.045834183629593,2.226667474328167,0
1859,0.6962455449720284,255418.4091587043,852.8013760248505,12.72424339917051,1.5113273865098287,0
1860,0.7417234892924379,255075.93327798444,2063.4554835629297,12.639042124228068,2.631152750442387,0
1861,0.6994671523480824,278710.87306433776,1995.795062015245,15.712301939824778,2.1781391259366707,0
1862,0.7254177047262911,259370.81417529262,2041.461794681673,13.920223104874596,3.410567699152254,0
1863,0.9305987162217539,175222.56224828458,1218.7721175149677,12.321365473493149,2.662389605092285,0
1864,0.6006656598209708,365415.7373088369,1018.876226462237,11.901779423232464,0.6013847404611428,0
1865,0.6116134535350879,188818.8209720495,1218.6220498285452,12.899712534863713,2.617717080118346,0
1866,0.7805944069479743,279092.9345268546,1210.447279281428,13.09227912448346,4.1052732056219705,0
1867,0.784420888046035,345189.3292826097,1914.5367255576796,14.409196904932035,2.957451410002355,0
1868,0.5027737109842383,338919.7672309027,2288.294986887531,15.725393353841454,2.279616168811842,0
1869,0.6562622317124347,215043.2834516231,1154.9664581253885,15.205675069467734,3.9107019990800582,0
1870,0.8669315045361612,200510.78802127083,971.6136818648052,16.721481542634656,2.2637994487421156,0
1871,0.8252031757813187,275758.0886254611,1647.707795231875,14.83083154996293,2.3106927203817818,0
1872,0.8348447251173281,271066.2668142298,1638.259275731541,13.10277261145361,2.048710840417222,0
1873,0.9323231314502322,341394.97813843586,1905.332955262971,13.763866836386034,1.2565654655839236,0
1874,0.44367744926279523,324823.6281069769,2271.043756020365,15.936319816888616,3.180523834138498,0
1875,0.8720416185171854,226976.45133070782,1658.9475804363753,12.445995756458414,3.279914356390774,0
1876,0.8956865461800081,206995.7553578007,627.2833288813221,16.06491377390045,1.2677271250361533,0
1877,0.9397580091020186,268549.6928457082,1605.630094093678,12.369135448695092,2.4112482944261413,0
1878,0.4939968892295162,233738.60641079978,831.297504692973,13.689452425350535,0.8177910354536355,0
1879,0.45982438813578586,292277.3824285096,740.1283364585597,12.000745375088332,3.8031588973391615,0
1880,0.6047015856922877,355687.7004482313,1506.002252519563,14.385623818944737,4.102218331334145,0
1881,0.48719176143830095,196537.96683775168,2111.681192316377,14.19951252066561,0.988206292069542,0
1882,0.6012923901396017,314451.83153885376,2290.1077878050783,13.905601051032678,2.655684142802451,0
1883,0.8459793888800784,287597.6169755598,2313.2300532369673,13.74885847332948,2.478021276210372,0
1884,0.9174136275986834,199080.0642087311,758.83157072721,11.862832840842033,1.0980539729152219,0
1885,0.7195372400299904,191359.18845831702,903.6609673460639,13.51575022855171,0.40063691116175754,0
1886,0.760138435591429,201403.2694851209,2073.6585636531163,14.664175387677718,1.976706085141113,0
1887,0.7265384923864665,120998.80517425263,818.6034028875665,15.509298580081847,1.7408378883626723,0
1888,0.5172546661406134,196302.29309327475,1049.732742475382,14.30539628716266,3.864124173203616,0
1889,0.907546508879238,338857.54375160614,2042.5499092857358,11.8377401282158,1.8312082382928938,0
1890,0.7573875058171261,150897.86023297225,1055.9580740742254,15.253498604975604,1.8184641197536846,0
1891,0.8034500934443416,261052.7900143663,1060.8907706913378,13.025705165509134,3.7266714781977095,0
1892,0.53527207069705,320195.2982190887,2081.32137003185,16.501956159197256,3.5106665338819005,0
1893,0.7456056607437642,241533.13685449533,1860.0082814865737,16.161452097961124,3.260832054238235,0
1894,0.6306920204686384,242581.45454768508,2196.026081527394,16.84547951439386,2.3256707659307643,0
1895,0.7339770956556178,256798.9487529188,899.3376128727319,12.783773106513733,3.342188192364832,0
1896,0.4679593814958314,215341.43600409798,1354.7683233942535,12.281431890412506,3.647982609365784,0
1897,0.5263269991901078,222232.30084944813,1108.268821217337,14.715981617468039,2.0736877100048288,0
1898,0.8642477781039531,372911.5284191997,1924.2846918305975,15.190830702906638,3.7902703834717393,0
1899,0.6889081915005517,181695.73360714765,1342.282680116864,16.56165204725447,1.8291836783048185,0
1900,0.7588938852951067,263999.2180769524,1341.13542110244,15.131903441977862,2.8295899824932236,0
1901,0.9504352847065993,294996.2865728737,1117.8497455877446,13.612476929186588,3.0892257551075573,0
1902,0.8072869755905109,264834.95058919897,2155.0049667650746,16.830368728864325,2.791105781429048,0
1903,0.8051330653179545,141610.36308295967,1039.8647857379015,16.422399007296953,3.181540282979451,0
1904,0.44359751886330573,301367.75610913965,1817.2804924177024,15.920801148885548,0.6093417469445789,0
1905,0.5260128749256106,347218.42760372616,2026.9808124899512,16.582930386916058,1.0399580685654057,0
1906,0.5538164961469799,297449.7029193316,742.5012842239008,15.738025828452496,0.9617375115886513,0
1907,0.5198655377531993,280810.7103616655,1170.2112944086825,15.484515302279416,1.4978989196465797,0
1908,0.5483047054743562,218477.56402133458,1314.1371124635791,15.768337681243958,3.5166033069793374,0
1909,0.8292251556307432,141200.75032375267,1564.5508159081678,16.75883173216955,3.465357451859747,0
1910,0.5315346783846524,281822.61205201107,1238.0996867449921,14.752207133108461,3.2731106677166575,0
1911,0.7750353636686649,233504.59437092152,1082.8823327579698,14.430079091086409,1.0130496450976565,0
1912,0.7348858215394712,245115.92375746224,1039.0104205909772,13.882255255594709,1.524297196641688,0
1913,0.45728839123450504,169143.40745021284,1977.8102666806108,12.795433485676448,3.903350289237512,0
1914,0.6946839075065653,213194.46927642846,2089.7879214455265,12.005551830715419,3.8957277530383325,0
1915,0.7093062636700262,228955.7806048192,1769.3420306046646,16.670185933638837,3.7819048849728345,0
1916,0.4736374172079903,360763.9150087731,688.0509866290669,12.84830683340995,1.3399356111191345,0
1917,0.6517573752200192,188597.69470913848,1629.3391258298088,16.219456704792286,1.8731901184642212,0
1918,0.9268804671468774,142643.19772043105,1721.0524387181383,13.944973215277276,0.7357110990066655,0
1919,0.8225537343697819,269259.4614437592,1447.365763406805,16.30819185966709,1.0620566616515912,0
1920,0.8549650481818578,277272.99628420477,1199.2359906017273,15.317146974092346,1.6412145426409381,0
1921,0.47040157899447876,323817.5078275342,880.472573239324,12.883327233208039,3.8984831732347707,0
1922,0.5546264978715658,158932.7380687515,901.3160168341092,14.41896030400538,1.3919781110591847,0
1923,0.5494662658776532,314215.3394285243,972.582624392559,13.990429680471882,3.589347552879574,0
1924,0.5970048609001248,131431.25879702502,1043.6612828475902,15.023063566740007,2.8107079964115327,0
1925,0.6761719501080259,168751.7293672771,1680.9546329491304,14.046553359885323,0.6742337975660329,0
1926,0.8251709098186144,294049.25332124555,1451.3664902706305,14.967651562381503,0.8131316366317669,0
1927,0.7447134756239754,161670.09745607965,1784.6678588818236,12.841565170406563,2.7445479368283814,0
1928,0.4611739449723882,184359.66605476226,1369.4153615277417,15.6519153734421,1.0218401766093916,0
1929,0.781192364299027,177488.81424745813,1910.9538958727162,12.754527903119484,1.4486490688888876,0
1930,0.9495231714287128,331413.86806791753,655.9040296772421,16.606759553450733,2.8475522829798634,0
1931,0.9083065612107561,231250.9563506174,862.448562225614,16.48072281630649,3.8930953491205678,0
1932,0.7317763718218775,375962.35485354124,1787.044603452356,13.397172643863149,2.8902869168742296,0
1933,0.8007619750848933,158779.7249532611,1912.3168764855461,14.448322891021979,3.1484620509902115,0
1934,0.8612995918718406,336549.4886484904,1844.677944657845,13.958534343862953,1.098761904771333,0
1935,0.596193311155979,154324.67169489723,1647.8596213771852,13.23653565103373,1.2142406217734856,0
1936,0.502717760251993,295538.7899287442,1948.3860791035736,12.578720810904978,1.4261247828560528,0
1937,0.9415880100341518,120872.61685713902,1184.1486821155481,15.916572718334677,2.8267642173917955,0
1938,0.6225622484398339,144297.73621491427,2307.931995832807,16.285986201372758,2.2796251569575317,0
1939,0.7078992490009605,355053.20564594277,2106.1793298716684,14.391351354292233,2.2200223897347717,0
1940,0.4681004831261288,360870.5455662351,1700.3933248437077,16.60761235052539,3.8524149033638118,0
1941,0.508986865078689,206869.93169531724,679.746066108698,14.584469693739294,3.258453356828569,0
1942,0.44973559431914606,277730.2835332114,1844.3705163365387,11.9710956995859,2.3687407650836962,0
1943,0.6783311474756951,219395.384290446,2035.1132774269695,12.06982585262845,0.6016115539713026,0
1944,0.5930066148360043,281814.71727191424,1247.8071431766507,16.637624753916885,2.463442220773722,0
1945,0.48794126785755343,190750.7251629596,1608.0230106705549,14.90569012056099,1.1933096876341585,0
1946,0.8973604140253055,352749.1479134706,908.1199099581355,12.621609491092055,2.1553192219633353,0
1947,0.4978712847437926,350873.5286647356,2124.166964040406,14.870886357183572,0.35461289290497655,0
1948,0.48293868804467865,329052.2387274925,753.2425908490231,14.713514730611923,3.9394549204167917,0
1949,0.7028084441186577,308661.9758198239,2101.8854364329577,15.090250356283763,3.3470436144872706,0
1950,0.7420228011926504,174995.61710676848,1838.0373739816912,15.244472354310023,3.139917685220071,0
1951,0.558720614522482,160248.34977032046,1929.9086335664717,12.606046167502553,2.6709006943890703,0
1952,0.725901370322908,227445.44350038219,1571.4678572974453,14.848049743720765,3.9707614419192856,0
1953,0.7978201981399777,309293.8405437557,2182.918916921989,12.123434612792432,3.83001985950324,0
1954,0.7430676023230454,231583.92017256946,1436.6215920921295,13.789461997108777,3.1205055414243033,0
1955,0.5914468700786455,287442.9484907516,1350.7295509398398,12.120752500212381,2.475930643746434,0
1956,0.548680492671373,216224.97826830915,800.8205905278446,12.700770981008754,4.137053609451984,0
1957,0.8617247850619854,326529.20483779756,1457.7219521709467,16.455659717146087,1.4765525762568155,0
1958,0.9034416007753845,128368.83714031117,1460.8127647361648,15.921717769150707,3.1238579242630937,0
1959,0.6721732808686707,157666.9986941408,2129.5216746110873,11.853787308331409,4.073795025712686,0
1960,0.9040016257316104,319474.5333571724,1756.4097405247935,12.733780486647468,1.5315538697759095,0
1961,0.9205358205135215,238888.10640831158,1939.7300048498853,16.39943505296472,2.1735201185324504,0
1962,0.6439507220539527,264668.5658837113,1670.4359612324722,16.130772813167273,4.03842941686653,0
1963,0.6920315677552262,353149.064952084,548.0260128099923,14.01776470889021,0.521256502660898,0
1964,0.9225894677999951,140246.71200811426,1831.195850781004,13.705213131129799,2.831513813639204,0
1965,0.7661064397097067,259382.34240283733,1499.8448545978354,13.070638407195174,1.5021993595823249,0
1966,0.5081922708360543,304429.6820235187,1346.7241490659412,12.39165056786182,0.7685045007954753,0
1967,0.6341997765935949,380193.0317232616,741.6289055002525,15.85050239485766,4.165923759912472,0
1968,0.9285278059445382,381727.20106661343,698.1597317112618,13.925236662851018,0.8094651258782742,0
1969,0.7045262908997268,202011.39749284886,1780.0553488580395,13.955462153133917,0.9757411740495004,0
1970,0.9243941674219913,331087.3780506527,878.3634776228328,14.786202452138573,3.940057329022802,0
1971,0.7261515702360621,186160.52748887308,637.1847091797495,16.240398624236885,3.7396793935854835,0
1972,0.8610534224643605,183863.4487765804,2161.9334370800552,14.161121986413157,0.5617424178711267,0
1973,0.7326564525911157,152399.25098935678,997.2120899425477,13.951581549563677,0.5623580259822059,0
1974,0.7872258139976183,224968.34839862018,811.4015693666756,12.113603868045004,1.494844051496842,0
1975,0.5660300133485356,229115.34069491006,1122.742980638866,16.710295520104648,4.105164713095387,0
1976,0.7398592294280697,315707.7186636962,1487.6425172336317,16.38233101139817,1.055192615477189,0
1977,0.8720341541076995,131280.69529928904,2001.5411997471765,15.512970613164832,0.568847789037924,0
1978,0.8424039789792592,242465.03923212894,1411.2132100268973,15.677982652371194,1.69796157227556,0
1979,0.6985258703201522,281512.7870157673,2186.5272002676206,13.153068613815456,2.4289605827934055,0
1980,0.9396475410330297,240028.86820392407,2189.1378175376767,13.313942652316861,1.0451334502821832,0
1981,0.5862776091576147,137659.81253492142,2072.3333326249026,13.252394501973075,2.410952790582681,0
1982,0.5181923101453151,186982.18874818098,2063.958482716134,15.296716605273197,2.6339947201755813,0
1983,0.866361864953592,147854.89420775,1647.1882125901393,16.54889885453623,3.8090304534139494,0
1984,0.5380291897584898,214977.48093245784,648.92551991052,14.919277249158217,2.466889753125411,0
1985,0.9135940098824672,278026.3048386048,1172.953571901035,16.73323132317938,0.9159950555652017,0
1986,0.44771279991441804,242014.79836522264,1170.8814479908062,14.20821072579209,0.6215275688082681,0
1987,0.6759900015217136,127101.1083340858,1768.5126057178625,16.611793955387142,3.699504277878026,0
1988,0.5140257581917973,281255.5570886928,1405.6633878590324,15.165940031983544,3.8270991792061024,0
1989,0.48402233369348024,295684.84626807645,701.6589665248529,14.49756106340201,4.036487276941558,0
1990,0.8209776127862088,276546.22331912036,899.3841455777997,16.263355454875857,1.9100421394504572,0
1991,0.7334211812143742,246634.86102487784,963.5815371085883,16.63161046246404,3.9323681696527184,0
1992,0.5612432681131604,196340.84373210795,1104.9169144512557,12.733089595697825,0.3240208726072609,0
1993,0.766892866776523,290390.3898164992,637.2593807719826,16.811902622337584,4.032467172507898,0
1994,0.5633829742122953,377384.82130189915,989.0512815818286,12.93386780512165,2.7750857424339936,0
1995,0.903796007255266,204705.3166050003,838.2609985154966,12.04922342270527,2.35728288534782,0
1996,0.5913184068984235,171647.37513468723,1311.698222828879,15.424237978593677,1.7349296490190962,0
1997,0.9665246287379751,296185.19612383004,2134.3667183481184,15.253912174489775,0.7887598302802825,0
1998,0.8077416650128754,160299.41796434662,634.9610756580189,13.139170419593038,0.9434320183235279,0
1999,0.5293741852296875,200743.54517556704,1497.5743960805594,15.933929101638133,3.5156198938696535,0
2000,0.4549877507172382,225864.3135039569,2130.6006366948873,16.842434844423273,3.570677570339331,0
2001,0.42668390721968247,347282.2106004289,2007.4192783633496,12.673870666360811,0.7243614900861478,0
2002,0.7032932638838397,201569.5068656868,1269.4277062668982,13.39363108704573,2.690752156021844,0
2003,0.8756270994612749,191332.79214852458,795.7591816368276,15.08872973398417,2.59034360743544,0
2004,0.9266654328606694,136324.88082572425,1980.6080394282237,11.968500359113174,3.169639056804811,0
2005,0.6154583256838752,172458.1666920691,2022.7998977736236,13.086270536565356,2.5993857217863003,0
2006,0.6276554205447772,137846.37565349843,1161.9587990097716,13.561372335851019,4.187436948389932,0
2007,0.6492096532407647,207320.2678776437,1880.5711560960106,13.686122099340595,1.3458960064140753,0
2008,0.4777416634475001,265092.10542732466,1121.470894086121,15.928980261650375,0.7471919321331998,0
2009,0.5899873484587944,127099.36778409516,1089.3389323567505,13.360265546369146,1.673910303152181,0
2010,0.8137987486587429,269428.6789627754,1855.0621594729612,16.112582912692794,3.76522273980374,0
2011,0.5958829523421052,300497.00439539074,1608.6788485565082,15.516166801065625,1.593358004671699,0
2012,0.503591676475317,197777.33383997373,724.7764361321305,15.334972554459657,2.5256674233653333,0
2013,0.8184847205230834,142228.2116999715,970.4673308810445,15.169488849756663,1.6486544990526768,0
2014,0.9629809620257828,352511.6017234141,2015.853300426786,13.32888013882464,0.5036623642707064,0
2015,0.6822782280826666,175747.93142599455,645.8187528355094,13.97433663603607,3.9197469316443616,0
2016,0.7154338440970199,238477.5448146935,1516.266355044147,16.501435274281036,1.6285937079552164,0
2017,0.7141530304636086,177245.9000368174,1812.1078395934264,13.384049917414785,3.8777292851627094,0
2018,0.5291289151059009,338065.7828611834,1088.6743459969798,14.978174994719266,3.1805286316001093,0
2019,0.5422973848661502,161135.48489074627,1367.9606585193762,12.549598782049134,2.177422946138749,0
2020,0.5451732298369909,376060.952557895,1894.7944332991171,16.7412001724214,3.5215087011660597,0
2021,0.9517389637318715,255425.2573731372,2071.6520209963955,12.218137887860792,2.0112789478334663,0
2022,0.836488047624571,331376.1962471396,1679.4054073722166,12.097993777834548,2.50238852771953,0
2023,0.6113386765018375,239834.47663288022,1158.5247613627907,13.229582508567201,0.4959147348374998,0
2024,0.4461543911819794,166492.59030136841,1751.9982074165034,13.198678847088178,2.960499166448244,0
2025,0.7497739911501716,205544.52323830585,2286.640796706817,15.106324102033916,0.9368171567428332,0
2026,0.4499817969763079,350059.7191217686,1695.1743646550456,15.63657674543002,3.099409453435271,0
2027,0.9495563880031305,365936.8014034822,1286.9312672398005,13.818079029676122,2.3672784119062884,0
2028,0.6285217038142646,289485.98610555974,809.1689958094739,13.337495646579079,2.4404477751497557,0
2029,0.5482233130606418,174126.12780049336,2106.8076737538495,16.67962984927533,1.4731395704356969,0
2030,0.5863882674654746,374894.20068983705,912.0466169336689,13.151400934757675,3.3164798806979774,0
2031,0.8968415920909996,132006.03511936538,1773.1928662886128,13.95909230508813,3.060413612783409,0
2032,0.46058719910269547,319629.62239272724,1607.279508233775,15.750041079092375,3.530252221348392,0
2033,0.5811218030116909,238737.29188336007,947.5247225715301,11.982446691860904,2.553396682827662,0
2034,0.8388253345169461,251918.3408556424,629.396962516338,13.102953877420074,0.5195794472718677,0
2035,0.514123581192625,370129.339621406,1938.5024358302855,16.877123344049934,3.8083545598297324,0
2036,0.6730771263881319,152308.79378221917,1808.435357039276,15.41445447664502,4.168215663524011,0
2037,0.7672544001666703,279191.9641476461,1096.5507582768694,12.899289529910027,2.7789192914609515,0
2038,0.7393640230121076,259273.461688046,1788.8994899876436,12.448160315248607,0.2833905440502823,0
2039,0.45484912033919744,159163.3060933267,701.5314151231248,13.866200810992211,2.579172014368266,0
2040,0.6524655534100517,212560.57299782906,2022.5432370996668,14.549686273615727,2.263964717629067,0
2041,0.6258392443399986,271914.467986551,1204.7134971188402,15.444643699540602,1.468731276543393,0
2042,0.9062722551808196,307768.07154375827,1284.3134021479868,15.742763148132585,2.874380627077136,0
2043,0.6555653678943796,117710.67658876468,1223.7216351902116,15.362046022965954,1.2237856566189307,0
2044,0.8660520290572713,136360.8751957592,1731.022948686011,16.13619417525945,4.052923173978618,0
2045,0.8628602285075879,342781.0931232144,1152.3448115880517,15.06881954163952,0.42624647775449587,0
2046,0.9324653845019777,223199.9637154794,1324.713130013661,13.983110257763705,1.3430505777797395,0
2047,0.9034701933249204,267667.7856057426,1120.3701473921408,14.333101259186863,1.8007645995606416,0
2048,0.6984993141724717,296545.8546309145,1426.4590499690185,12.920132093857145,3.921198916794702,0
2049,0.4628942013194865,174710.9265087016,905.6419328481586,16.145090795914527,1.4879763721749848,0
2050,0.6398874322326271,161339.55879913492,1776.5254496028435,12.431093147795199,0.41684528309696467,0
2051,0.9336510411685374,267938.6723067791,1160.3265166372346,12.996424322142959,1.9186746976070626,0
2052,0.687244123830309,215062.5586143874,2148.143198656377,12.271764732512022,2.0993129050395263,0
2053,0.9302909318644584,324128.8979056136,1809.1037890457649,13.924011333204232,2.744303287953275,0
2054,0.8258122357673483,199411.00630561187,1311.0850187396613,13.587402382850552,0.4688541444743086,0
2055,0.8480027817389559,222572.38881517382,2017.8097677622295,12.38399895639278,1.977095651642047,0
2056,0.8128215100824717,265566.7642814028,1425.6025922755518,12.426800392656562,2.6535052025344448,0
2057,0.5676583837252024,298205.26651890576,2179.659958465168,16.893408386476377,3.1336738248890064,0
2058,0.6283934975714931,309295.4717500615,1705.7381105368759,13.800693531203489,0.7688024609788311,0
2059,0.4559406758361086,313749.5389932771,1247.7021000232414,16.299474405317447,3.817807872903005,0
2060,0.675453842689661,355378.0364589014,1034.8989495309365,14.802575067411663,3.579111247253977,0
2061,0.6866939650027301,192286.27394114013,1476.8231551519802,16.675519006832957,2.3882695073351123,0
2062,0.4854174412796415,383828.2671123211,1776.2762762834304,12.538921135813373,0.9954424325478797,0
2063,0.800694654975804,366251.04822123627,1852.6116182778658,14.124362999302267,3.8776130594592435,0
2064,0.7821812901547923,139156.21034087433,1483.280128797378,12.50865763652901,2.4176762555313234,0
2065,0.6586548521660065,190418.74103996475,704.7804925073717,14.09821466441902,1.17047858107191,0
2066,0.5276521474874987,259732.51793738414,1153.8049560104955,13.715000076576358,4.040854215561972,0
2067,0.45424915211894157,274099.1553853868,896.3572361946065,14.56256899350021,3.7471492948854097,0
2068,0.8923935081709162,211183.28494005642,1507.6455090751315,13.93539407756486,1.4385646687712612,0
2069,0.5965442846364907,257613.47924173952,2169.8714793974095,15.29944393808141,4.126702892059074,0
2070,0.722609360797484,283087.72159889847,2307.004451584048,13.074038910292812,3.149991654222545,0
2071,0.7087472101542428,346609.900480351,549.9252208559234,16.495838740923574,3.8054221142072917,0
2072,0.448739709684885,267332.18702316115,1407.727248158254,16.27023163825527,0.94267462793909,0
2073,0.4554240243736142,199089.57842310978,2029.8045596190677,12.32265219670179,1.5773018769481373,0
2074,0.6256507248347043,241043.696742138,1748.17883385338,16.771305409554756,3.190231946366729,0
2075,0.4791978021034206,380217.3165323358,2003.0125599089195,14.18392800963126,2.267365834625415,0
2076,0.9377544701984603,143157.20719513035,1608.596446111585,13.588946488596044,3.648803759895992,0
2077,0.9433590075887728,310731.9120336834,1081.5950302956749,12.721014959648162,0.6629220777188478,0
2078,0.6097455774384722,197972.3466907997,1365.270044467583,15.706889704056488,1.3792593938656872,0
2079,0.530655241542227,367575.16184921307,1908.9758720112593,15.771311684836089,0.7223992324472459,0
2080,0.8287150215848398,256305.28945703778,2292.3927933822392,16.10608212949977,2.545207355861132,0
2081,0.9409797715294334,174595.7338432707,1667.173438902378,15.069361863265073,0.4732214070634445,0
2082,0.5674933880144044,213594.31339374918,1374.7190945901068,12.614562873429094,0.9786837339577955,0
2083,0.8312014088389194,351205.97073260153,660.2801818262193,14.370460855166915,1.4575450879335008,0
2084,0.731467653945884,281816.9876436152,1715.0095665468816,15.635315070057931,3.057312112239356,0
