,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1888,1.86,134215.0,1864.52,2.990348895,15.99375814
1889,1.49,375888.0,1761.31,1.28857441,11.71563964
1890,1.41,152732.0,861.32,2.20704118,17.07263901
1891,1.06,148602.0,2283.42,2.235164722,15.72369332
1892,2.22,259334.0,2320.86,3.398783005,15.97008166
1893,1.98,143379.0,787.12,1.999410984,14.64265324
1894,0.94,395569.0,2332.41,1.17196069,16.6684066
1895,1.85,151093.0,2453.73,1.687072407,15.69358638
1896,0.53,253710.0,912.72,4.820934733,16.53555758
1897,0.82,343739.0,831.67,3.576451956,16.61480509
1898,0.72,143316.0,874.06,2.058463605,13.59314606
1899,1.09,378860.0,742.63,3.110649379,16.82968642
1900,1.33,355534.0,840.2,2.092635644,15.35342131
1901,1.81,364177.0,2389.29,4.493254312,15.43579168
1902,1.68,173800.0,1060.65,1.657098929,15.86665075
1903,2.31,131044.0,716.56,1.339357841,15.33655238
1904,1.93,265332.0,1974.3,0.974828644,11.2583727
1905,1.89,253032.0,2536.0,3.93530842,15.75609745
1906,1.32,348874.0,2177.66,2.25656576,11.42728176
1907,0.62,161658.0,1704.16,1.697727981,16.75786691
1908,0.05,257435.0,1441.98,1.19637272,13.3810167
1909,1.07,135531.0,2416.08,0.700557495,16.18856324
1910,1.08,358304.0,2089.17,1.218405162,16.11328361
1911,1.84,158075.0,2699.09,1.014319158,17.02733645
1912,2.21,364894.0,2261.5,3.024437516,14.25743182
1913,1.38,245349.0,2720.51,1.958500574,13.3478115
1914,1.77,133793.0,837.38,3.690709775,16.3752327
1915,1.64,379243.0,2501.36,3.694260873,15.37552002
1916,0.61,268995.0,838.68,1.867953432,16.8368395
1917,2.21,166507.0,1894.47,4.080760217,15.35915712
1918,0.72,375742.0,1283.41,2.390495612,16.0664522
1919,2.03,365110.0,2006.02,0.523683714,13.01891201
1920,1.17,392217.0,697.39,2.345293063,15.53117289
1921,0.86,251967.0,1850.14,0.894414241,13.61200413
1922,1.2,157688.0,685.02,2.243516086,16.59725221
1923,1.05,179129.0,2003.71,1.598096786,15.91602838
1924,0.43,265091.0,1780.47,1.929713938,16.60416452
1925,0.77,377886.0,2693.4,3.597373754,13.37260898
1926,1.85,151052.0,675.29,0.940071065,15.56735438
1927,0.69,374203.0,830.92,1.123448363,12.34061443
1928,0.65,366926.0,2900.85,4.59356351,13.93731794
1929,1.25,168787.0,1594.57,2.631608282,13.62259944
1930,1.08,158126.0,774.19,3.635339536,15.06029985
1931,2.02,348514.0,2245.36,3.950796227,17.19431993
1932,0.84,365706.0,735.21,3.057209847,16.47455572
1933,1.43,150221.0,619.94,2.172078776,16.37428545
1934,0.78,382759.0,1895.77,2.415268892,12.6020787
1935,0.54,142910.0,977.34,2.097955024,14.87704871
1936,2.74,148424.0,956.68,2.454238048,15.25810824
1937,1.29,155152.0,748.08,4.584911814,16.70912828
1938,2.02,162577.0,1860.85,2.140859322,16.8775694
1939,1.93,138172.0,1366.95,2.06484254,15.12316321
1940,1.57,256752.0,1933.2,3.378699907,16.17472368
1941,1.28,374155.0,852.73,0.664267285,16.62002956
1942,0.97,258995.0,2226.34,2.165280187,14.86094122
1943,1.2,382182.0,1642.99,2.893440843,12.2104307
1944,1.59,251905.0,1571.66,4.631990125,13.53928217
1945,0.79,253930.0,704.83,1.343705148,16.50625108
1946,0.95,161806.0,2274.91,3.707092228,13.28302055
1947,1.93,135566.0,2356.67,1.948697157,12.52765999
1948,1.51,138220.0,2136.7,3.842015016,15.51972771
1949,1.56,165216.0,842.28,2.005748521,15.85414348
1950,1.4,373070.0,910.08,4.93924406,16.46508748
1951,1.1,136025.0,843.72,3.253771522,15.6398849
1952,0.63,132858.0,1524.5,1.946846787,13.31040658
1953,0.6,381886.0,2627.35,2.733422486,15.58322429
1954,1.76,272463.0,961.65,2.608796186,13.66605949
1955,1.51,373285.0,871.49,1.577495485,15.26964555
1956,1.58,372132.0,2254.31,1.298501888,15.44318863
1957,0.0,163731.0,1098.16,2.829675283,11.81236472
1958,1.09,369401.0,766.19,2.857768781,15.94248729
1959,1.25,263073.0,2451.56,2.317195025,15.81135494
1960,2.92,144967.0,978.91,1.941664033,16.16058286
1961,0.36,378859.0,1188.4,2.343268912,16.09351574
1962,1.53,257533.0,750.81,1.848068072,15.9699514
1963,1.02,152913.0,1782.0,3.247188452,15.6778013
1964,1.91,270213.0,586.86,2.661392053,13.59811279
1965,0.68,154406.0,1470.97,1.996650169,15.87969569
1966,1.33,367068.0,932.43,3.144789861,13.88269719
1967,1.94,145676.0,1284.18,1.261878161,15.3706589
1968,1.94,374753.0,817.83,4.93924406,15.24920159
1969,1.72,265344.0,1559.01,2.136297111,15.04783548
1970,1.31,378944.0,692.42,0.902491768,16.06310049
1971,1.3,376000.0,2338.26,0.825277166,15.76727907
1972,0.99,370233.0,2455.78,3.689970046,16.5590484
1973,0.86,392544.0,791.71,1.042704823,15.68319181
1974,1.92,146463.0,1521.74,1.921311692,14.95067467
1975,1.82,258962.0,1873.53,1.733349996,16.05814835
1976,0.45,249008.0,1295.25,1.912352857,13.7190045
1977,0.85,368246.0,825.05,3.095409445,15.61370484
1978,1.88,161876.0,2528.06,4.449078882,15.01081918
1979,1.12,366314.0,1896.48,2.594421613,12.32530987
1980,1.56,365263.0,1801.75,2.244843396,16.37622744
1981,1.41,173812.0,2167.85,4.741153269,14.00221001
1982,2.02,253021.0,1881.68,3.057665742,16.75625755
1983,2.25,377953.0,712.88,0.484511103,15.09505179
1984,0.53,380073.0,668.72,3.271592838,14.03318834
1985,1.07,366094.0,843.96,2.620042312,13.74479792
1986,1.41,382072.0,833.11,2.278719382,16.4404016
1987,1.2,147219.0,1927.69,1.511303167,15.33275118
1988,1.11,124590.0,682.57,3.232023193,16.61528373
1989,0.52,273828.0,848.41,4.482967258,13.94147861
1990,0.24,351607.0,2018.08,4.257693659,15.67712745
1991,1.08,146255.0,1479.93,4.00443659,12.8939471
1992,2.11,139509.0,2158.33,1.199556707,16.22503675
1993,1.37,380253.0,933.22,2.647516862,15.98416941
1994,0.82,269131.0,2170.63,1.351099107,17.24469473
1995,0.44,131665.0,859.74,1.956722829,16.62137692
1996,2.55,175832.0,607.89,2.793695297,16.18495577
1997,2.05,151761.0,746.02,3.148397163,15.19597502
1998,1.25,387318.0,1887.75,2.506954492,15.89549699
1999,1.54,363667.0,988.57,3.636991772,15.57558035
2000,0.82,241057.0,2205.61,0.230212992,15.38336141
2001,1.06,253418.0,812.1,2.392815314,16.60726633
2002,0.92,138768.0,1398.59,3.003905852,16.53447925
2003,0.58,161897.0,781.16,1.826787252,12.5543754
2004,2.25,387078.0,2811.22,1.39792584,15.66123275
2005,1.67,158239.0,2413.62,2.430022901,15.16984506
2006,1.3,156766.0,866.89,1.757399619,16.77789265
2007,1.71,155924.0,783.8,3.752602444,14.24056196
2008,1.25,369453.0,2324.05,2.012765323,15.33785221
2009,1.15,161364.0,631.43,3.167449072,16.92914259
2010,0.38,361356.0,2533.95,2.729753266,13.20411324
2011,1.81,141065.0,1259.51,1.496549121,13.00468279
2012,0.77,149864.0,2119.73,2.139908546,13.25012749
2013,1.6,370005.0,2676.25,4.212724493,15.39760609
2014,2.42,401119.0,705.71,1.985493767,15.46683588
2015,1.36,170404.0,1066.52,3.817339296,13.67211777
2016,2.32,365991.0,1814.03,4.739252923,13.99667357
2017,1.97,367369.0,720.92,4.327786261,16.40254351
2018,2.05,381805.0,2173.68,0.509401117,14.96369332
2019,0.47,259335.0,2190.86,2.162749787,16.2709034
2020,1.41,259441.0,731.58,3.095294881,15.79109548
2021,0.0,171690.0,863.09,3.971177425,16.35958919
2022,1.69,154843.0,1738.97,0.580214591,15.07088675
2023,0.99,254571.0,2211.12,1.558575472,15.100099
2024,0.0,259410.0,2325.29,2.919005618,16.71436861
2025,2.01,135244.0,1335.89,2.162293646,14.96387764
2026,1.27,243577.0,1527.66,1.50468262,12.5753961
2027,2.37,245050.0,1892.0,3.93823848,11.73147241
2028,0.91,144513.0,988.36,2.576419782,15.48161993
2029,0.16,167935.0,2386.68,2.139582836,15.36642908
2030,1.08,381802.0,1302.47,2.026562823,14.04258505
2031,1.01,147284.0,784.01,2.587065828,16.78485008
2032,1.47,379454.0,1542.91,2.657418603,14.1320201
2033,1.14,379728.0,1170.39,3.663653112,17.59275557
2034,1.05,264779.0,719.97,1.816102661,16.04945825
2035,0.58,253072.0,1899.92,3.960220442,16.28749811
2036,0.69,152676.0,739.11,2.006744007,12.4822691
2037,0.01,362956.0,1337.66,1.555237298,15.71968272
2038,0.44,392259.0,2082.83,4.609850336,15.0128197
2039,1.67,377231.0,1687.44,3.399697342,13.48515525
2040,1.39,362584.0,699.11,4.93924406,15.87715747
2041,1.19,267215.0,1913.93,1.77295752,13.50270182
2042,1.54,141991.0,1380.55,3.995813152,16.07419338
2043,0.0,383948.0,3003.12,3.545113677,15.80736339
2044,1.89,145194.0,919.55,0.006457707,12.51204501
2045,2.15,148950.0,1876.34,2.470985944,15.90026825
2046,0.23,379802.0,1559.04,2.325864425,16.01239728
2047,1.33,369329.0,784.34,2.37391222,16.78987508
2048,1.62,256490.0,1808.91,2.41710137,15.67811617
2049,1.6,242037.0,675.29,2.279176993,16.90838892
2050,0.59,164424.0,2696.87,3.369870419,16.82855442
2051,1.08,164126.0,608.25,3.341979814,16.90918817
2052,1.5,381195.0,1271.01,1.781369359,15.92604087
2053,0.5,260305.0,1398.97,2.450028809,15.21442283
2054,1.69,150879.0,586.86,3.958808337,16.97657807
2055,0.95,155373.0,1146.96,4.016606122,16.18233569
2056,1.17,276775.0,814.32,3.847651933,15.94870558
2057,1.26,366260.0,880.54,3.972749473,15.18932223
2058,1.42,124221.0,2368.8,4.604532654,15.35384939
2059,0.95,376265.0,1021.58,2.671279782,15.867199
2060,0.44,261820.0,824.71,3.140885003,15.65967743
2061,0.25,166059.0,1787.32,1.239713737,15.5176081
2062,2.28,154231.0,692.59,3.858606761,15.41075243
2063,1.73,360814.0,1139.3,3.215948755,14.24678432
2064,0.46,168960.0,1492.49,1.447303141,16.30681457
2065,1.75,378633.0,2344.95,2.310799708,16.32045803
2066,1.75,146389.0,838.51,1.7587695,15.67913502
2067,1.47,365842.0,971.5,2.957999933,15.37992118
2068,0.68,152170.0,1568.64,4.00133235,12.50297268
2069,1.69,378088.0,2308.14,1.704048061,15.71701482
2070,2.52,257903.0,679.42,2.452985737,13.18504779
2071,1.73,143816.0,2492.02,1.627585229,14.15840441
2072,1.42,150733.0,879.12,2.064846986,15.6483687
2073,1.94,154249.0,2311.71,4.005080247,16.41830832
2074,1.72,383967.0,2296.42,3.184946457,15.94145219
2075,2.13,360089.0,1059.35,1.086632146,13.3749296
2076,1.96,256037.0,708.71,1.404094444,13.45337196
2077,0.94,150742.0,752.14,3.815060694,15.31986195
2078,2.26,366820.0,2411.75,4.355595913,15.31459717
2079,0.83,145516.0,1369.68,1.605992496,16.89513987
2080,1.7,137015.0,1526.22,1.497999286,13.24048263
2081,0.93,133388.0,1873.99,1.481526282,15.55337551
2082,0.0,385007.0,2991.04,1.115775429,15.59510233
2083,2.27,386966.0,586.86,3.112659259,16.47437466
2084,1.96,382464.0,1000.15,1.800484326,13.7321341
2085,1.48,150226.0,1452.78,3.697342382,15.76375041
2086,1.12,395535.0,1796.34,1.840753175,16.8192604
2087,2.59,134686.0,726.77,2.069980002,13.23254892
2088,1.16,378002.0,807.71,2.000134188,15.66543812
2089,1.37,366762.0,1869.12,3.088772893,16.7043424
2090,2.67,135700.0,2088.85,3.014423286,12.93578983
2091,1.07,126775.0,2169.01,2.417885763,13.23772221
2092,0.95,368309.0,2325.06,1.933686679,12.36520922
2093,0.96,148581.0,1707.56,1.859256384,15.53871116
2094,1.75,259406.0,2289.84,2.135581617,13.66923771
2095,0.89,136866.0,1503.76,0.830992654,16.99602157
2096,2.0,259364.0,855.45,2.446917577,12.20272314
2097,1.56,387441.0,1995.05,2.029252935,13.32114096
2098,0.87,383179.0,2709.18,1.837406489,15.79910788
2099,1.78,233955.0,763.91,3.044107757,16.25262353
2100,0.72,264652.0,1806.49,2.702225936,16.30119219
2101,1.28,272265.0,2264.45,1.950624297,15.6005335
2102,0.46,366453.0,2412.31,1.02792827,12.69641638
2103,1.34,134194.0,1053.38,4.431256922,15.0434117
2104,1.17,145984.0,1840.59,3.657553597,13.39059452
2105,0.35,385445.0,2729.3,2.943613254,15.63088309
2106,1.26,147819.0,754.57,2.674517222,17.00060682
2107,0.84,178403.0,1850.25,1.45420422,15.39482061
2108,1.73,370869.0,948.78,4.653297072,13.34720589
2109,3.47,372066.0,814.85,1.656778121,16.94783936
2110,1.87,366829.0,1329.45,4.93924406,14.53418445
2111,3.06,372641.0,700.79,1.695807497,16.92274936
2112,0.4,273362.0,2440.94,4.201326045,15.26422499
2113,1.25,137207.0,649.27,2.519193997,15.70778277
2114,1.55,167497.0,848.09,3.800042698,15.93790714
2115,0.52,373411.0,2247.16,1.879938647,17.41103039
2116,0.99,363334.0,2212.08,3.109725544,15.23462781
2117,1.22,149714.0,2078.1,0.633978175,14.959508
2118,1.34,155305.0,1893.55,3.966539051,16.26633162
2119,1.27,365344.0,2519.98,2.540147932,16.23257517
2120,1.08,375522.0,937.31,2.482939187,17.72135226
2121,0.29,137010.0,1862.34,0.69347927,13.78252259
2122,1.05,151150.0,2308.86,1.562956693,12.74133307
2123,0.85,365959.0,771.09,2.985575794,14.35035173
2124,0.38,368274.0,821.66,0.690688105,15.12912782
2125,1.28,384902.0,967.87,1.770051058,16.20008115
2126,1.84,253591.0,604.26,1.671773712,15.21617696
2127,1.55,268606.0,953.4,2.547369348,15.54962401
2128,1.4,171606.0,1081.88,1.120353406,15.59390938
2129,0.85,139775.0,904.55,3.095162474,17.35937993
2130,1.16,161510.0,2356.1,1.800532761,13.15996646
2131,3.13,128033.0,2182.07,2.781108438,17.20157888
2132,0.92,150461.0,2456.75,1.73142538,16.58575528
2133,0.78,372395.0,827.72,1.20668852,12.35476788
2134,0.87,141681.0,2301.43,1.790892981,15.90408062
2135,0.91,258374.0,922.26,1.823405367,16.71399626
2136,1.61,353907.0,2610.6,0.16172449,15.86054114
2137,1.4,250196.0,778.15,1.491173767,15.02585583
2138,1.22,356677.0,2430.04,2.987705906,14.00281826
2139,2.74,157777.0,2367.3,2.888186475,15.12529545
2140,2.19,357263.0,648.35,1.451617998,15.97584335
2141,0.18,368891.0,2503.4,3.789532373,14.95452534
2142,1.04,114947.0,1012.39,2.210411609,16.31669404
2143,1.35,376753.0,2146.51,4.016097873,12.97666376
2144,1.48,260122.0,793.96,2.812596885,16.68443028
2145,2.17,387749.0,2441.3,4.885050302,16.28255124
2146,2.28,368993.0,1118.71,1.222490799,15.29681058
2147,0.25,152012.0,2206.42,2.282141662,16.33888433
2148,1.92,259800.0,732.7,3.002123152,15.73495259
2149,1.08,353224.0,2923.19,3.742763801,13.17914188
2150,0.68,147364.0,1993.14,2.510009347,15.24762774
2151,0.87,385489.0,857.33,4.70115057,17.01036739
2152,0.11,152929.0,673.28,3.379695572,17.40700288
2153,2.21,271624.0,1634.58,2.33053706,15.98682342
2154,1.37,134686.0,1348.58,1.45274445,16.72438359
2155,2.41,160262.0,2010.98,4.93924406,14.29551458
2156,0.66,364033.0,755.26,2.282441035,15.32868022
2157,0.92,381939.0,616.92,2.042654558,16.50604717
2158,0.67,387754.0,1518.73,3.202472549,15.25203496
2159,0.98,131122.0,2251.99,4.655941595,15.75161127
2160,0.79,165908.0,2421.08,1.579088783,16.79743995
2161,1.04,261095.0,2015.43,2.422397001,13.07415101
2162,0.41,353350.0,1453.89,4.474626772,16.06852514
2163,0.79,142203.0,2607.99,3.989682292,16.32390412
2164,0.64,368131.0,720.49,1.806703613,16.63301887
2165,0.41,240116.0,1577.51,2.902977157,15.62441562
2166,0.95,129703.0,2223.1,1.242631908,12.11096649
2167,0.41,249267.0,1308.24,2.331465024,13.92484121
2168,1.33,374149.0,1939.28,2.994139168,16.34926597
2169,1.44,129802.0,920.8,3.836892701,15.46349552
2170,0.87,171504.0,851.57,2.913900606,15.22286624
2171,2.32,137831.0,762.14,4.486802243,13.79195633
2172,1.93,362267.0,1286.87,2.245252623,15.18591302
2173,1.32,369077.0,2527.24,2.030062014,15.63651045
2174,0.62,171366.0,872.65,3.820460641,13.73542721
2175,0.05,159726.0,920.77,1.559633016,15.5060538
2176,1.41,158032.0,2382.66,3.284792339,13.72150451
2177,2.16,154067.0,700.88,1.744721733,15.62913267
2178,1.31,137730.0,2786.49,2.388472616,15.57338871
2179,1.89,264487.0,893.21,2.499345839,15.42372531
2180,1.61,272628.0,2362.45,3.59803391,16.00697884
2181,1.19,156294.0,835.14,4.507124191,13.75474974
2182,1.14,379171.0,814.12,1.682620441,15.60462261
2183,1.48,131874.0,1381.53,3.749637453,14.64209892
2184,1.62,351468.0,2429.23,4.171306317,14.69014342
2185,1.81,153030.0,1474.74,0.35280032,14.18173063
2186,0.71,132880.0,1882.52,1.812076306,17.23065423
2187,1.54,128371.0,727.17,2.804377732,11.30740307
2188,3.64,371102.0,880.39,2.395389213,17.13473032
2189,2.21,350433.0,1020.1,1.424148637,15.49296443
2190,0.0,381559.0,1575.06,2.69008189,12.79624279
2191,1.35,160192.0,690.82,4.661950241,15.46723565
2192,1.54,352586.0,1041.98,4.302968664,13.59138124
2193,1.53,149620.0,1425.69,1.072688435,15.87396253
2194,1.39,153416.0,604.25,2.608997906,15.92615539
2195,1.95,129387.0,1863.82,2.150665917,15.18709888
2196,1.33,160917.0,2149.82,2.568246804,16.2742592
2197,1.78,156810.0,607.79,4.51315675,17.23237743
2198,1.05,236984.0,1106.29,2.992087156,15.88048342
2199,0.0,389561.0,1966.58,3.975491455,13.86734156
2200,0.45,165120.0,1776.3,1.779066467,13.34249457
2201,1.54,343719.0,1043.02,2.967803462,12.97700506
2202,1.1,383515.0,2446.92,4.017549782,17.2568896
2203,1.26,384378.0,1865.13,3.758181837,16.02269325
2204,0.62,395495.0,1858.2,4.050478892,15.7633852
2205,0.29,372566.0,737.24,2.293344556,15.35064066
2206,1.54,137879.0,807.21,1.916633833,16.24761825
2207,1.45,147677.0,1828.51,2.699289941,15.56631929
2208,2.02,342161.0,1286.47,2.080388879,15.50037165
2209,1.43,156538.0,1399.95,3.555656923,16.33859529
2210,3.03,355752.0,972.55,1.963264219,13.58019589
2211,0.1,366299.0,2283.76,3.212920355,16.79081554
2212,2.25,132830.0,791.01,4.858691906,16.09936965
2213,2.03,129238.0,1217.14,3.581677298,14.02527167
2214,1.05,142152.0,2820.24,2.344768528,17.26581374
2215,0.85,262717.0,1803.23,2.402716555,16.32075466
2216,0.68,149601.0,1928.24,4.358313755,14.93102781
2217,0.86,130245.0,2245.34,2.598778084,15.81001168
2218,2.31,125033.0,1101.73,1.3308542,16.19573801
2219,2.3,163676.0,853.47,3.271138521,16.52063881
2220,0.89,357928.0,1093.13,4.286717915,16.57895303
2221,1.37,146211.0,725.0,2.381809621,16.74742754
2222,0.0,377665.0,2663.6,2.31033636,13.2016285
2223,5.46,156282.0,2058.84,2.17196476,16.90121367
2224,1.13,253117.0,989.2,2.050043193,15.59889912
2225,1.18,144380.0,745.7,1.405628265,15.36117368
2226,1.38,360093.0,1640.15,0.711094948,16.65675678
2227,0.0,264489.0,1075.44,0.612783538,16.25002568
2228,0.51,378666.0,2006.92,4.863616054,16.68189682
2229,1.45,270395.0,2992.56,1.984985617,16.87151067
2230,0.59,122740.0,756.04,2.865189703,14.97806465
2231,1.46,363766.0,2006.61,4.629959059,16.79212008
2232,0.66,153425.0,796.12,1.366079781,16.85742075
2233,1.44,380954.0,2325.91,4.93924406,13.25641662
2234,0.76,142807.0,720.44,4.638329265,16.18897278
2235,1.28,154878.0,753.69,4.304623091,15.26698701
2236,0.0,257352.0,1499.62,3.711929111,16.39954111
2237,1.45,373684.0,2609.55,2.195986218,15.38801822
2238,0.87,349480.0,2309.9,1.458435871,13.64615849
2239,1.13,361603.0,1051.79,3.321720044,13.68603769
2240,0.87,159579.0,874.3,1.771770813,15.20880538
2241,1.11,399886.0,586.86,2.049266128,13.60830315
2242,1.49,265113.0,1544.44,4.697418536,16.67351645
2243,1.33,145535.0,788.88,3.689603235,16.83212493
2244,2.05,133091.0,914.7,2.076160947,15.03176443
2245,0.98,179727.0,1547.87,1.19575309,15.30195604
2246,1.73,374605.0,890.33,3.176767683,16.94463418
2247,1.99,255040.0,2432.61,1.562155677,16.14017553
2248,1.5,154422.0,814.07,2.907458578,15.10285138
2249,1.03,268855.0,1413.27,4.824591052,16.59091237
2250,1.43,394460.0,1180.02,2.810195615,17.29126189
2251,1.48,357950.0,2998.25,1.079507257,15.10486243
2252,0.93,388184.0,1067.09,1.09883301,15.92790591
2253,1.08,162733.0,769.62,3.119529022,15.8453999
2254,2.81,261909.0,966.16,1.369570314,16.35772261
2255,1.47,270763.0,1829.98,1.414609256,15.51008629
2256,0.61,172536.0,831.5,3.936316919,13.87944732
2257,0.99,267683.0,1589.02,3.133918365,16.94036234
2258,0.81,374077.0,1306.79,2.778949896,13.51416476
2259,1.63,374301.0,1317.75,3.531725518,16.53649395
2260,0.52,153867.0,1866.18,4.143922033,16.76168978
2261,0.66,349437.0,710.47,3.014304915,17.02206186
2262,1.22,139850.0,586.86,2.576276738,15.7334459
2263,0.87,362956.0,2356.42,3.721817002,16.23105113
2264,1.07,163046.0,747.74,3.642560084,16.57902067
2265,2.3,373619.0,876.55,2.591636386,15.44968212
2266,1.12,136452.0,782.95,2.731448637,17.04253355
2267,0.97,254344.0,2932.86,2.442198994,16.65839832
2268,0.53,146453.0,2502.45,2.164881127,16.53390848
2269,1.06,149938.0,1588.44,1.621365369,16.07366095
2270,0.86,367975.0,695.7,2.757245053,12.22005636
2271,1.14,157240.0,874.96,2.372650783,16.74759588
2272,0.76,396093.0,1117.5,2.192620312,15.43895929
2273,1.12,138870.0,2354.99,1.691347273,15.77677343
2274,0.72,148303.0,1913.81,1.832598339,15.57675356
2275,1.13,168933.0,1947.36,3.120750576,13.17389894
2276,1.67,131480.0,769.07,2.112239579,12.80922534
2277,1.05,161277.0,783.24,2.599866463,15.65194432
2278,2.27,137994.0,1618.03,1.65187039,13.5113669
2279,1.29,381448.0,860.97,3.75521812,14.12877849
2280,1.5,366667.0,1866.38,3.145385442,16.07641153
2281,1.23,248326.0,1419.68,1.116578954,11.56418227
2282,0.58,178047.0,1875.21,2.153946859,15.248036
2283,1.68,138588.0,2698.21,1.764498686,13.30426026
2284,0.8,257790.0,1580.76,4.063340194,13.84176789
2285,0.86,163625.0,2155.22,2.851627826,16.09314516
2286,1.87,363992.0,2225.29,3.417435081,13.08838672
2287,0.95,389907.0,2598.09,3.143130747,14.22501606
2288,1.86,358979.0,1850.44,1.539988491,15.66879679
2289,2.09,376702.0,1135.47,2.002989802,15.43202374
2290,2.59,358828.0,809.76,1.870379916,15.01882492
2291,0.5,168990.0,1138.31,2.750787298,14.33273705
2292,0.93,273314.0,820.97,1.519894655,13.72928851
2293,2.55,247659.0,1830.25,1.667421418,13.19751529
2294,1.25,151375.0,1487.4,1.385672553,14.76972461
2295,0.11,265504.0,818.12,2.372332148,15.94990992
2296,0.59,255131.0,879.96,2.464810855,16.09786397
2297,2.42,136320.0,666.81,4.057875635,15.71071168
2298,0.52,371554.0,2096.6,1.561959441,17.19258387
2299,1.45,263639.0,1500.01,2.377675449,15.64132548
2300,1.05,151704.0,2636.23,4.542533819,15.39256036
2301,0.82,376220.0,1692.95,2.684562243,15.02750751
2302,0.4,266454.0,1624.8,3.959263274,16.30002856
2303,0.63,378198.0,672.64,3.677365141,13.67054082
2304,2.16,146712.0,1108.42,2.623739914,15.19689107
2305,0.41,144643.0,2437.61,1.950694201,15.77860318
2306,0.0,349095.0,2615.27,2.028233948,15.32178702
2307,2.28,141548.0,752.52,3.014684645,15.71578779
2308,0.66,143092.0,1447.55,1.315067564,15.62170214
2309,0.19,372995.0,1355.78,2.817574332,15.63977916
2310,1.46,154539.0,2332.78,3.177246117,16.21171787
2311,1.78,126664.0,754.33,0.592639592,15.48661645
2312,1.92,257926.0,880.91,2.053413496,15.40865463
2313,0.86,384123.0,803.91,2.49889095,17.02882839
2314,2.34,347849.0,815.09,1.998075637,15.67296886
2315,1.31,377922.0,2315.8,1.456777807,14.68552862
2316,0.87,383487.0,766.8,1.606504633,17.18166511
2317,1.47,151553.0,2105.76,2.069161276,12.92403265
2318,0.86,374158.0,695.48,2.662061939,15.69505699
2319,0.93,397156.0,1201.54,4.872741539,15.9503097
2320,0.18,147629.0,1421.12,2.324491631,14.95655229
2321,0.96,256547.0,927.24,1.351713127,13.27142103
2322,0.19,166467.0,1751.28,2.106980075,16.80780384
2323,0.92,278756.0,2164.93,1.736904467,13.93884693
2324,1.72,252322.0,842.65,1.480352793,16.17481085
2325,2.08,255033.0,1892.56,2.463130576,15.4124376
2326,0.62,151053.0,2487.09,1.950058912,15.47937581
2327,1.3,130229.0,1183.56,0.945038613,15.589993
2328,0.3,146804.0,1600.06,1.546110227,14.11309447
2329,1.58,262664.0,878.32,4.377397414,16.18143897
2330,1.53,134498.0,1807.06,2.869463258,16.3440115
2331,2.09,160168.0,1034.64,4.566157385,17.38609646
2332,0.32,398856.0,1567.76,1.977437966,13.50453657
2333,0.54,385919.0,2227.19,3.039269218,15.1879816
2334,0.97,379506.0,1893.27,1.219025821,13.1377955
2335,0.54,135848.0,773.99,1.931446541,15.79723635
2336,0.99,153069.0,1622.28,4.248759985,13.54674789
2337,1.02,367437.0,1356.74,3.057445389,15.39771936
2338,1.07,253864.0,822.64,3.630181963,15.21052208
2339,0.87,172460.0,1831.35,3.391258497,17.0742547
2340,1.0,139460.0,2486.23,1.726776841,16.36473769
2341,0.81,141114.0,812.89,2.665334187,13.35090734
2342,1.62,349944.0,973.91,4.13824608,17.3410258
2343,1.16,253230.0,1654.79,2.946490492,12.86558015
2344,2.02,362326.0,2330.22,3.557770383,15.54660487
2345,0.6,271892.0,1718.91,1.482811161,15.28889522
2346,1.4,148066.0,1831.21,2.763984433,16.30269353
2347,0.76,152366.0,2355.87,2.12303981,16.21435033
2348,0.64,263153.0,3047.82,1.483229237,15.84037873
2349,0.64,378043.0,1034.64,1.279060995,15.05121608
2350,1.67,153667.0,804.93,1.85012325,16.42676704
2351,1.56,254491.0,2507.32,0.645599254,15.82989412
2352,0.29,180575.0,834.11,4.695231423,15.75881439
2353,1.1,337267.0,2331.17,3.781042195,16.52186934
2354,1.63,164885.0,693.99,2.406125312,12.03007505
2355,1.82,257280.0,1259.56,1.691586067,15.18085617
2356,1.41,377709.0,2302.96,1.017561734,16.19173372
2357,0.27,378878.0,1286.94,1.352482286,15.62735594
2358,1.9,263653.0,2181.92,1.815674583,16.16071827
2359,1.01,130980.0,2407.99,4.130766249,16.3352079
2360,1.24,279286.0,785.73,2.026514095,15.89216302
2361,0.97,365345.0,824.19,2.494623779,15.32567658
2362,2.01,379278.0,1489.99,2.140842684,16.54014971
2363,0.0,393494.0,662.26,2.266442263,17.20968937
2364,0.89,144608.0,1464.05,4.285538245,16.39435588
2365,1.66,133537.0,2661.76,0.429338151,15.91139171
2366,1.66,239959.0,1736.66,1.235621768,15.44316954
2367,0.76,163712.0,1250.77,2.309438008,16.87588765
2368,1.62,149272.0,2169.13,3.007436958,15.36392924
2369,2.35,366949.0,805.5,4.315559083,15.75106515
2370,2.21,133584.0,756.65,1.708017106,15.40178206
2371,0.19,367114.0,1566.91,2.925491085,15.22003048
2372,0.69,261560.0,647.31,2.332717637,15.8464718
2373,0.69,372741.0,1888.49,1.685713733,15.82258247
2374,0.02,384831.0,2562.94,1.983561839,16.13861292
