,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3416,0.94,251698.0,2548.74,3.134360914,15.50345124
3417,1.08,257719.0,1668.19,2.292725692,15.85726364
3418,1.91,139511.0,1302.16,3.153659054,15.02956404
3419,1.58,141219.0,1682.38,6.490043201,16.68629934
3420,1.9,150083.0,1178.21,4.619024338,14.90701669
3421,0.84,131847.0,3731.7,2.334638159,16.76171728
3422,1.07,359958.0,847.79,6.206059898,16.08042493
3423,0.69,286778.0,1613.34,4.80213173,16.67843084
3424,1.41,158230.0,1401.96,2.999191807,15.14549149
3425,0.68,380632.0,827.11,3.886714212,16.59236258
3426,2.21,122424.0,1516.93,6.014603059,15.03728565
3427,1.67,252014.0,3865.12,6.072433468,15.95747012
3428,1.67,162477.0,3310.28,3.297512006,12.71464618
3429,2.15,142893.0,777.7,1.794098576,15.81402504
3430,2.44,120435.0,1717.66,5.542181932,15.87701274
3431,0.83,338898.0,2204.16,5.097446691,15.61207602
3432,2.24,133882.0,4203.41,4.052499691,15.05183598
3433,0.93,469473.0,2227.63,3.776067044,15.84067132
3434,1.88,362513.0,1532.13,6.739793448,15.80992093
3435,0.46,253290.0,997.51,3.717603955,14.00630099
3436,0.8,368623.0,2604.38,3.00355689,13.21875198
3437,1.37,273482.0,2229.87,5.474011195,17.43749445
3438,1.89,283078.0,1057.99,4.343050714,15.5345011
3439,1.26,149401.0,2282.72,2.033808414,15.37516007
3440,0.75,373856.0,1789.91,5.372482303,15.72133427
3441,0.52,166055.0,1733.79,4.028229399,15.0935302
3442,1.31,149950.0,1889.93,3.167659001,13.19154276
3443,1.04,112534.0,1252.4,5.815624645,16.70667891
3444,0.87,115669.0,613.89,3.543224771,12.99004068
3445,2.71,101553.0,2486.21,2.788988152,15.71944427
3446,0.88,373188.0,2003.48,1.710645596,15.43490204
3447,1.44,408337.0,613.89,5.429347572,16.18992961
3448,3.6,245284.0,4095.97,4.903015359,16.88077622
3449,2.41,353173.0,2216.41,1.652928419,16.49560638
3450,0.74,161168.0,2780.68,5.291115917,16.46821261
3451,2.45,141391.0,2020.81,3.052975809,12.09533409
3452,0.72,278524.0,2153.36,5.129322769,15.97187749
3453,1.58,104524.0,1327.39,3.236340188,15.42933603
3454,0.88,383894.0,1715.27,6.60018162,13.34963981
3455,0.47,449746.0,2247.62,7.521871847,15.6504632
3456,0.94,135741.0,1582.27,6.581263146,14.13613952
3457,1.2,138328.0,1723.66,3.256561637,13.44189992
3458,0.92,152470.0,1527.24,3.026277319,13.90263794
3459,1.04,112660.0,830.11,5.347580035,15.65069321
3460,1.23,284856.0,2275.38,4.113165811,12.52384298
3461,0.67,157612.0,2514.84,3.636317769,17.12138029
3462,2.16,267872.0,3710.49,6.069271583,16.61945456
3463,1.3,242874.0,2338.06,4.794903123,15.00282394
3464,1.1,169013.0,1530.07,5.750031087,16.94854558
3465,1.79,239845.0,2461.26,4.106632647,16.22336693
3466,0.97,168521.0,1994.22,2.850204132,19.630501
3467,1.91,140996.0,1143.74,5.186556261,15.90305598
3468,1.88,285744.0,3217.4,2.013535847,14.45708041
3469,1.6,445332.0,1294.57,4.522751037,14.93663697
3470,1.13,149656.0,1513.21,4.941528684,15.44121005
3471,2.83,353738.0,1850.96,4.773423679,17.49948988
3472,1.21,380594.0,1781.38,2.680165891,15.98568093
3473,2.34,145676.0,614.23,4.302855811,16.98434863
3474,0.89,365521.0,2685.81,5.783934049,15.54482902
3475,2.99,124986.0,738.03,3.866627528,16.32412941
3476,1.3,354073.0,2407.63,2.974044176,13.4443116
3477,0.66,261871.0,1945.97,6.327153394,16.75219269
3478,2.69,253102.0,1669.33,3.693065778,15.14390212
3479,2.62,152639.0,1764.55,3.211141806,15.6188492
3480,2.09,351569.0,1513.62,4.894524327,16.89990315
3481,1.94,153615.0,2199.0,3.700107327,16.37843574
3482,1.35,396401.0,1725.59,4.069129827,15.52636649
3483,2.48,383075.0,1138.39,8.445597649,15.83165584
3484,1.73,410589.0,1515.57,3.751809494,13.72067522
3485,0.93,299484.0,2129.35,5.131070391,15.17783143
3486,1.11,143329.0,814.27,5.456776742,16.12665756
3487,1.05,142068.0,969.43,3.343896575,15.80882546
3488,2.33,118870.0,3016.27,1.859352935,14.87054957
3489,0.58,178989.0,1922.63,4.953204896,16.98788854
3490,1.81,166291.0,2016.33,4.641274737,18.16774393
3491,2.09,367657.0,2495.88,3.553337567,14.94970288
3492,0.86,396304.0,2426.43,5.685245388,13.774133
3493,1.95,81214.0,1143.79,5.080015038,17.89962178
3494,2.43,261664.0,2040.36,3.183572803,16.86513207
3495,1.57,222474.0,1514.67,3.648760121,17.09745174
3496,1.51,269355.0,696.16,2.97632869,17.40890349
3497,0.7,114268.0,613.89,3.952667133,17.16805043
3498,2.5,441989.0,3511.89,3.03253158,15.91202234
3499,2.33,139398.0,2047.45,3.509931878,16.86950736
3500,2.03,390090.0,1642.35,6.436713729,17.07456559
3501,0.68,370506.0,1935.79,6.865077637,17.73067249
3502,1.19,153883.0,1562.23,3.072929468,16.61002479
3503,0.73,260696.0,1176.34,4.015062024,16.64807102
3504,1.35,118270.0,1561.09,4.402277383,13.93744141
3505,2.46,245707.0,1423.57,2.827828098,16.10688689
3506,2.21,356022.0,2535.31,1.253430431,16.41662715
3507,0.45,375427.0,2004.89,6.020001031,16.14059654
3508,2.47,389539.0,2313.39,5.998488475,17.17688138
3509,2.03,430394.0,1808.8,3.458068309,13.50777528
3510,1.63,351217.0,1310.03,0.98047047,16.39955071
3511,1.35,355301.0,1927.08,4.676822465,16.41074743
3512,0.93,362097.0,1025.1,2.018789845,16.26124231
3513,2.37,123022.0,758.69,2.34382334,17.2065212
3514,0.38,230805.0,2117.43,1.23494161,15.21317839
3515,1.29,140801.0,2601.95,1.116614827,17.70844705
3516,1.38,275096.0,1308.16,6.315210181,15.94320262
3517,3.83,382167.0,803.89,2.092768646,16.55445164
3518,1.51,273254.0,1901.14,6.063805672,17.1817344
3519,0.94,360530.0,2229.28,3.674554173,16.40900413
3520,0.47,273487.0,1361.95,3.392205856,15.45884728
3521,2.06,98411.0,683.02,3.458121418,15.22722844
3522,1.02,352742.0,2313.43,5.393305238,15.96609458
3523,1.14,172599.0,827.78,2.879322214,16.22494463
3524,2.39,129546.0,693.67,6.089116483,16.7605501
3525,1.1,147190.0,2232.75,6.736688489,16.99132022
3526,1.62,209510.0,2488.99,5.993253614,15.16705838
3527,1.11,131714.0,1718.83,4.634798156,14.96776432
3528,2.97,347113.0,2338.09,5.531360141,14.42051518
3529,0.75,144952.0,1873.49,4.417128217,17.0169369
3530,0.67,387454.0,1402.2,2.454756362,15.74414189
3531,0.97,177781.0,1842.16,1.011238609,16.62610371
3532,1.15,242114.0,1510.78,5.206803103,12.42904899
3533,0.62,147734.0,1495.08,6.063326449,15.52900822
3534,1.67,245415.0,742.47,1.543357494,16.76069606
3535,0.94,434916.0,1342.9,1.133586567,15.31076
3536,1.89,343683.0,1411.63,5.535638618,15.94915931
3537,3.13,239524.0,1832.87,3.755907344,15.8212969
3538,1.14,147552.0,1953.76,3.383686327,15.65292578
3539,0.75,134972.0,753.17,6.7358,17.48577918
3540,0.81,275542.0,1798.16,3.637047048,16.25644634
3541,0.81,246035.0,2202.39,2.817772463,15.77391419
3542,1.33,367132.0,1199.75,2.945081191,15.22090297
3543,1.58,253957.0,978.98,3.362006346,16.54627663
3544,1.42,341647.0,1362.56,4.504010677,15.28233282
3545,1.05,145951.0,970.57,6.075813517,16.95114309
3546,1.35,277606.0,1894.76,2.335120666,16.48876019
3547,2.45,260955.0,3648.9,5.273014507,13.74449783
3548,2.32,436344.0,1445.8,1.65717697,13.53854246
3549,2.33,154306.0,2399.0,3.157653311,18.14149644
3550,3.08,217049.0,856.58,2.329293386,15.61944527
3551,1.52,436010.0,2615.95,2.818989468,16.38796823
3552,1.94,379633.0,1910.4,2.217131004,14.14371392
3553,1.75,375437.0,1855.05,5.802178185,16.71791225
3554,1.78,265465.0,1198.18,5.216527272,15.24874921
3555,0.67,264826.0,2226.65,2.8622016,16.23777174
3556,1.37,156314.0,2244.15,4.933314706,14.07621824
3557,1.13,233050.0,773.79,2.732384331,15.02343977
3558,1.29,115163.0,1917.35,4.149317818,15.8714937
3559,2.4,244070.0,1764.55,6.295739259,15.70836265
3560,1.84,469473.0,1714.15,3.611715033,15.26422333
3561,0.92,347689.0,2012.71,1.298632973,15.62878886
3562,0.54,165448.0,2082.19,3.683864807,14.98679746
3563,0.88,256917.0,791.98,4.609162621,15.92168953
3564,0.49,155985.0,2412.75,3.030456257,12.36235945
3565,1.04,139272.0,1817.38,3.091216464,15.54966398
3566,0.81,267481.0,1920.33,3.050890634,17.64094474
3567,1.61,137101.0,1800.92,5.389581551,16.82789013
3568,2.3,117535.0,758.71,2.560342864,12.91101641
3569,1.62,238327.0,2112.36,4.299149544,12.43198953
3570,0.62,386666.0,2188.06,2.261209574,15.84878874
3571,2.72,341551.0,664.39,5.828705178,15.47318134
3572,0.93,345039.0,2123.41,-0.326393035,12.47640113
3573,2.22,335767.0,1019.02,5.159727906,15.44166323
3574,1.04,393253.0,1025.8,7.086949876,16.12876762
3575,2.99,386305.0,1490.2,1.03688939,15.63112707
3576,2.57,233056.0,2433.2,3.073045915,15.44956565
3577,1.42,287294.0,2417.6,0.362251959,15.22334083
3578,2.18,376727.0,1302.41,3.570984238,16.30803406
3579,0.74,151880.0,1393.93,4.904348879,16.43203539
3580,1.27,136109.0,795.56,2.65494119,12.9372962
3581,2.12,79796.0,1650.62,6.172709995,15.50013412
3582,2.21,407417.0,1847.94,4.467287784,12.23159056
3583,0.75,376475.0,1529.14,4.29130006,14.35125274
3584,1.76,177492.0,1826.09,4.910987035,15.49318711
3585,0.59,144736.0,1789.6,5.69196852,16.86602417
3586,3.23,364306.0,1590.15,3.905765779,14.02587193
3587,0.79,151620.0,1664.45,7.343264215,16.9379568
3588,2.7,394405.0,3021.05,3.682605632,13.8664831
3589,1.77,251518.0,938.92,3.76573855,15.7855221
3590,0.98,402772.0,3167.49,3.138227725,15.46367432
3591,0.66,170602.0,2267.57,6.280011979,16.10758431
3592,1.23,220036.0,1356.61,3.338978353,12.76650646
3593,2.11,379774.0,2282.43,3.518991497,12.8399409
3594,2.23,263309.0,1936.27,5.440496994,15.5523211
3595,2.08,173559.0,2284.16,5.80858445,15.54491851
3596,1.02,346423.0,1190.6,3.241746193,15.82790959
3597,0.7,248151.0,1803.48,3.702729871,15.69429722
3598,3.39,259548.0,1214.15,5.462579135,17.05921733
3599,1.9,357248.0,1810.77,2.368839864,16.05769577
3600,1.03,391385.0,2351.98,2.393369463,15.77935592
3601,1.1,118396.0,2060.54,4.184861892,16.27592547
3602,1.53,362197.0,2153.51,3.026702196,16.72144388
3603,1.73,451645.0,1029.22,5.498715362,17.66976113
3604,1.42,394275.0,1007.78,3.248515826,16.59021182
3605,0.91,404741.0,2090.37,1.162838456,15.57951124
3606,2.63,165771.0,3854.94,3.926601542,16.39719654
3607,2.3,268023.0,2321.48,2.967820157,18.56356651
3608,1.23,151760.0,1344.02,2.489433673,16.03418213
3609,2.51,158694.0,613.89,4.756473681,17.08272377
3610,2.07,365821.0,1583.79,3.489927005,16.04040542
3611,1.36,118857.0,2329.87,6.107035971,16.21373757
3612,1.74,258549.0,1772.86,3.0634359,15.86837387
3613,1.47,257175.0,613.89,6.494112038,17.9406518
3614,0.73,125664.0,1636.56,4.769807299,16.49698049
3615,0.7,394881.0,1622.96,4.022544992,16.30377759
3616,2.17,247595.0,2323.61,2.910040487,17.2929841
3617,0.37,261904.0,1883.74,6.295282631,14.55581618
3618,1.68,308266.0,1711.91,2.98748414,17.10508638
3619,2.22,338482.0,2667.47,5.564472306,16.18870666
3620,1.34,151381.0,2568.34,2.310179539,16.31747473
3621,1.05,128280.0,3417.7,4.658436255,14.92884711
3622,2.26,268480.0,1881.9,5.9121818,17.39250099
3623,1.18,344858.0,1682.7,7.358904091,14.05186378
3624,2.36,409545.0,1528.51,1.146102932,13.6772379
3625,1.14,241537.0,2236.38,5.508281175,13.41251999
3626,0.91,152718.0,1928.64,0.316097874,15.44165901
3627,1.81,254913.0,4275.92,2.612143221,15.30308329
3628,1.49,351132.0,895.99,0.786463917,15.82389614
3629,0.8,384849.0,1734.47,4.130506249,16.97266777
3630,1.73,398378.0,1035.2,3.120265962,17.52000102
3631,1.61,375057.0,1036.7,2.848596747,14.93673931
3632,0.87,393790.0,1451.23,2.833379231,17.05553815
3633,2.82,178008.0,2389.88,1.729328601,17.40992739
3634,1.36,125649.0,1712.05,2.62454924,11.56198232
3635,1.81,152470.0,1942.58,3.411524644,16.18286321
3636,1.79,143035.0,4132.24,5.434699912,14.95469246
3637,0.63,332425.0,1105.87,3.108519204,15.89819312
3638,0.26,140933.0,2128.48,3.53223544,16.71373912
3639,1.83,249952.0,1461.13,2.050791352,16.54146847
3640,2.27,308917.0,2619.06,0.480087241,15.87340353
3641,0.67,335181.0,1838.32,4.714035566,14.4453806
3642,1.91,338744.0,1019.15,3.728724058,15.4196215
3643,0.78,150890.0,2285.98,6.114050244,16.89580125
3644,0.76,269559.0,1053.09,4.845749531,14.97973408
3645,0.98,158528.0,777.37,2.519181702,16.22143847
3646,1.8,131692.0,1652.93,5.632928654,14.66989891
3647,0.98,332258.0,1448.77,5.451498168,15.93777241
3648,0.74,269987.0,2202.24,3.96207922,16.12427232
3649,3.2,110216.0,1856.31,6.182097606,15.25764959
3650,1.62,363900.0,1763.03,5.709610304,16.28947751
3651,1.46,121774.0,1285.13,4.459043441,15.2836381
3652,1.42,219443.0,1646.48,3.410126038,14.82621724
3653,1.33,361125.0,3280.32,3.650925281,15.70116596
3654,2.02,385523.0,2603.73,2.5921961,15.96126553
3655,1.37,158232.0,1814.7,4.78015385,16.13214269
3656,3.38,98831.0,1791.99,3.453296354,15.56510154
3657,1.37,469473.0,2393.25,2.177011191,16.25035868
3658,1.69,212443.0,656.38,1.348561477,13.34759416
3659,2.18,125843.0,613.89,6.0807377,14.469016
3660,0.83,380904.0,1482.57,4.883249041,14.90518348
3661,0.88,78065.0,1616.95,2.560326594,16.1428534
3662,2.02,117306.0,710.61,5.430524717,16.01087881
3663,1.7,234239.0,878.08,6.570813124,15.52720017
3664,2.35,127658.0,1704.39,3.047640848,15.31542826
3665,1.33,394257.0,1872.6,7.222450469,16.90994928
3666,0.83,261876.0,1020.01,3.305559801,15.41708453
3667,1.12,133946.0,1408.7,1.494994685,14.88480015
3668,0.98,329032.0,2481.56,0.880589828,15.48893485
3669,0.63,370884.0,2438.03,4.738400375,13.83213703
3670,2.41,262565.0,3027.92,4.94812628,17.78466429
3671,2.06,250842.0,1018.69,5.163030987,16.1192717
3672,1.87,140275.0,1619.17,5.524311834,12.16181594
3673,0.57,259849.0,1698.34,3.001132651,17.35889828
3674,2.7,115987.0,2093.76,2.566112356,15.26359977
3675,1.16,132218.0,1119.95,6.344901494,13.70568271
3676,1.42,146770.0,2922.86,4.527362976,16.28705034
3677,2.55,372042.0,1831.24,2.30690178,14.58602558
3678,1.02,121717.0,1871.49,2.620228946,15.44296278
3679,1.35,171914.0,1849.57,4.209457279,17.3790881
3680,1.47,272871.0,1677.54,3.077361998,13.68296525
3681,0.93,263790.0,1989.99,4.19576526,15.10197173
3682,0.84,130892.0,670.89,6.188278993,13.39630128
3683,1.59,253448.0,1820.23,2.205731378,16.54652825
3684,2.06,278067.0,1938.88,5.128984038,15.68596615
3685,1.9,133111.0,2196.49,4.392330522,15.56237453
3686,0.68,264597.0,1359.32,2.706827383,15.21287227
3687,1.5,265447.0,753.63,6.113941476,16.38241735
3688,2.37,83301.0,1074.46,2.400883595,15.75913536
3689,1.48,106771.0,3541.37,6.150509856,16.81489382
3690,0.9,150236.0,2143.84,3.927952126,16.45450577
3691,1.25,138757.0,980.6,3.899991991,15.25352506
3692,1.1,161599.0,1769.8,3.050613867,17.02371671
3693,1.01,138412.0,613.89,2.928269582,13.34188443
3694,1.26,267560.0,889.45,4.514679478,16.36923813
3695,0.88,369260.0,1352.29,5.30170761,15.95612952
3696,1.28,141554.0,1373.84,4.184971577,15.60522955
3697,0.9,337858.0,1888.72,1.126586066,12.90559923
3698,1.03,271308.0,2003.77,3.031436893,14.67078442
3699,2.26,340077.0,2040.88,3.442632412,15.12467641
3700,1.86,146711.0,1488.27,4.284729923,16.32999225
3701,1.4,361140.0,806.25,5.584083898,15.2089837
3702,0.63,366720.0,2009.25,4.312656014,17.38882369
3703,1.92,268134.0,1904.88,2.986270521,13.72707838
3704,0.63,161319.0,2143.36,4.641454146,15.87576493
3705,1.81,135175.0,1587.26,7.232258476,15.68703454
3706,0.67,139453.0,1294.97,3.255178945,12.37920708
3707,0.68,375951.0,2533.28,5.057987197,16.27723325
3708,1.93,154502.0,2103.77,4.614129861,15.54122747
3709,1.41,110107.0,1665.7,6.053737034,16.26732164
3710,1.17,122524.0,1678.05,7.302257634,15.65156623
3711,1.93,228320.0,1723.69,3.785926477,15.58209712
3712,0.7,290029.0,2076.42,6.183252211,16.97332731
3713,0.87,373883.0,2190.59,3.330699988,16.452715
3714,1.95,122414.0,1860.25,2.894563612,16.42338566
3715,4.47,162841.0,965.61,5.617567065,16.50526414
3716,0.85,115516.0,1146.5,6.578378368,16.19606244
3717,0.61,369692.0,1600.05,5.949053362,17.12565513
3718,0.86,158118.0,2432.14,4.510057343,16.54342947
3719,2.03,136738.0,2263.21,3.115851473,14.1754414
3720,1.03,411375.0,2313.1,3.606347217,18.50924646
3721,1.24,354416.0,2587.45,8.579391481,17.17728606
3722,1.23,266516.0,1473.91,2.780827657,16.75404754
3723,1.52,254292.0,2548.05,3.68358576,16.18299841
3724,1.68,145534.0,1049.6,3.465548301,15.95773251
3725,1.32,97594.0,1949.3,3.233548136,11.87228549
3726,1.49,165616.0,1692.21,6.41710624,17.4085961
3727,1.54,161474.0,1529.86,2.074182485,16.67081655
3728,1.91,427788.0,1988.78,4.573183491,15.07422451
3729,2.08,136892.0,626.18,5.242585982,16.18601162
3730,1.44,144909.0,1655.15,5.632342137,13.60003364
3731,1.43,262502.0,970.1,7.144395336,16.05481482
3732,1.4,142434.0,1727.85,4.193293227,13.52593399
3733,2.43,323506.0,613.89,5.663646821,15.34675769
3734,1.91,230341.0,2905.39,5.324328299,16.45625352
3735,0.89,354321.0,1515.15,5.17754879,11.45151842
3736,0.81,365659.0,2033.24,5.791878327,15.9702882
3737,0.6,171872.0,1721.68,5.17544948,15.48204986
3738,1.31,241399.0,1335.61,2.655575568,15.96765632
3739,4.0,365939.0,1192.37,2.646150952,15.59548897
3740,0.93,392631.0,2052.12,4.969667276,15.48121014
3741,1.64,160237.0,1743.95,6.246720776,17.45095257
3742,1.03,164304.0,822.52,3.106176648,15.35501168
3743,0.88,159139.0,1895.76,3.663128426,15.67815843
3744,1.41,278713.0,970.96,4.948283051,17.02858969
3745,2.39,251389.0,1842.24,6.118785013,16.58889198
3746,2.03,162777.0,932.76,1.039958249,16.49838196
3747,0.8,360290.0,1796.99,4.563227387,15.38338975
3748,1.2,246748.0,925.08,5.524298782,16.431298
3749,1.08,383395.0,2179.28,5.348988048,16.1476869
3750,1.57,387861.0,1725.73,6.824228167,16.64660565
3751,1.99,302903.0,2927.97,4.546474762,16.6978957
3752,0.7,367502.0,4011.16,4.70218619,16.84352723
3753,1.77,139032.0,1885.2,5.326528908,14.2776286
3754,1.72,145035.0,2567.81,5.26624199,16.34984628
3755,2.01,252713.0,2182.15,5.582827227,12.23198236
3756,1.45,395570.0,3185.03,3.975616477,16.77583633
3757,0.7,149831.0,2084.88,3.598169622,16.39037964
3758,0.9,371975.0,1814.27,3.048120111,13.8740388
3759,2.29,148669.0,1640.47,0.909133645,14.93650505
3760,0.98,147837.0,1880.42,2.679937545,13.65740316
3761,2.84,223202.0,1227.59,3.721300312,17.14786553
3762,1.64,126497.0,2108.91,3.259587103,15.73893819
3763,2.16,251764.0,1670.62,4.490487799,14.82983034
3764,1.43,372097.0,1951.44,5.686067683,15.26382471
3765,0.79,127264.0,899.1,4.975324945,15.37732363
3766,1.4,378553.0,1752.39,3.325780596,16.66949695
3767,2.2,263294.0,1082.15,3.149602009,15.235998
3768,0.84,267635.0,2483.7,6.473293399,16.08662908
3769,0.72,146535.0,1361.1,4.492624677,18.03516647
3770,0.59,173181.0,2341.11,5.529786974,13.82655896
3771,0.95,248420.0,1588.29,0.172361257,13.26571385
3772,1.18,265976.0,1964.81,5.963115068,16.00262693
3773,1.5,435820.0,1771.31,3.347829515,16.37843073
3774,0.79,271295.0,2472.29,5.835986828,17.36606246
3775,2.94,391403.0,2083.42,4.908010624,16.37730853
3776,1.25,141025.0,2544.01,3.600636478,15.29365189
3777,2.18,142423.0,953.65,2.266872047,15.36686312
3778,0.73,349310.0,2243.58,3.914833581,16.01077227
3779,1.72,386900.0,1499.96,3.234875387,13.71928352
3780,1.15,270831.0,2347.02,4.001553166,16.70968868
3781,0.83,372837.0,801.2,4.12650091,13.08626749
3782,2.68,327178.0,1601.92,5.430208628,11.97839691
3783,0.87,144567.0,1001.18,3.55391679,15.13470593
3784,0.74,384659.0,1757.35,4.282518551,12.03991637
3785,2.03,146515.0,776.21,2.846480045,16.45417388
3786,1.04,286696.0,1658.07,4.820993896,12.00678953
3787,3.65,130957.0,847.6,2.407114446,15.01477688
3788,0.78,174718.0,1859.48,2.434905585,13.92053438
3789,2.07,141703.0,1733.46,6.297799877,18.04210518
3790,3.5,265426.0,1512.15,5.859080848,16.71337213
3791,1.63,134273.0,3574.14,1.617510666,17.35430905
3792,0.97,256297.0,2090.66,4.044391834,13.27262077
3793,2.17,331920.0,2610.31,2.857466745,16.22950738
3794,2.16,265482.0,1700.95,3.086907478,15.49743495
3795,0.67,261459.0,1741.65,2.669292824,16.27677043
3796,0.98,380381.0,2078.09,3.520842034,17.07521811
3797,1.24,289697.0,1788.02,6.537924408,16.38514824
3798,0.75,114852.0,1280.0,2.290117125,15.19040872
3799,2.16,384710.0,1329.63,3.083667855,13.70203584
3800,1.27,356884.0,1471.18,1.150172993,14.45267284
3801,2.03,143340.0,1835.74,1.989008216,15.43403255
3802,1.63,246243.0,2369.38,5.478972559,13.86820805
3803,1.02,458007.0,3417.52,7.604932457,14.6210452
3804,0.78,141988.0,1274.0,1.109768127,13.57892912
3805,1.1,158071.0,3076.95,4.940595404,14.55001037
3806,1.48,251316.0,2369.03,3.99226079,17.24495135
3807,4.4,319181.0,4031.88,0.446611432,14.7486698
3808,1.07,109954.0,1614.4,1.031401967,15.71447722
3809,0.78,250545.0,1900.71,2.272749137,11.91576063
3810,0.92,133892.0,2794.88,5.587873214,13.29974797
3811,0.76,258234.0,2458.71,3.109732966,15.42831512
3812,2.49,236406.0,840.89,2.348731139,16.61445353
3813,4.68,344204.0,1589.88,2.427506069,17.03001703
3814,1.85,159837.0,3806.39,3.417993711,14.10502795
3815,2.79,231789.0,1923.19,3.413588483,15.50677055
3816,2.08,361043.0,1659.14,5.34840957,13.67657697
3817,1.92,417938.0,2230.26,3.634053342,16.3812158
3818,1.98,271669.0,1385.64,5.184853802,15.95665427
3819,2.01,250554.0,2285.86,0.040713865,16.21537429
3820,0.68,444846.0,664.8,2.042175905,16.32267653
3821,1.86,159042.0,2072.64,1.819887278,13.60192832
3822,2.01,142547.0,1041.73,4.340277787,15.61486352
3823,0.88,146293.0,2690.2,3.732516563,16.38200156
3824,0.95,154320.0,1700.67,6.359106637,16.14701884
3825,2.25,116629.0,824.64,3.383543659,14.89766784
3826,2.21,174235.0,2081.92,6.011378581,16.36423971
3827,1.9,246739.0,1355.25,5.516518063,14.17271988
3828,2.9,349177.0,1447.04,3.099772755,16.37128824
3829,1.63,140167.0,1122.36,3.319318466,15.71369639
3830,1.62,126822.0,613.89,5.007509044,16.13291984
3831,1.22,82325.0,772.35,3.284553294,13.18655006
3832,1.82,145617.0,1807.4,2.645446885,16.12141943
3833,1.06,335384.0,2265.02,6.587493843,15.23806998
3834,1.28,242028.0,2297.59,4.291704784,15.97663024
3835,0.47,281484.0,2120.4,5.002222096,15.97906307
3836,1.54,241085.0,1558.6,2.94569878,14.97715838
3837,2.62,340784.0,1787.7,6.417807119,13.66304599
3838,1.41,280481.0,2360.37,4.467763513,15.76206384
3839,0.86,133643.0,1543.24,3.009124587,15.05206682
3840,0.83,236227.0,1008.8,3.006533251,15.12508654
3841,1.07,279719.0,2394.7,6.221194607,16.39158328
3842,0.77,343468.0,1362.77,3.907966678,16.21846044
3843,3.52,148520.0,1773.61,2.431227445,14.72266961
3844,1.7,158906.0,1248.14,6.588721798,15.49176986
3845,1.68,281659.0,1802.99,2.290756514,15.28097348
3846,2.08,358113.0,836.8,1.385782402,15.14856436
3847,1.06,416771.0,1446.06,4.728055246,16.12324536
3848,0.86,138427.0,613.89,3.145824308,13.85342223
3849,2.21,261665.0,1943.5,3.952396778,16.04654095
3850,0.55,134847.0,1621.62,3.656305518,16.37891884
3851,2.37,145310.0,613.89,2.728635032,15.08565521
3852,1.94,162336.0,1645.71,2.776717586,16.79104913
3853,2.51,140481.0,879.0,6.121674004,15.93353991
3854,2.22,232764.0,1662.52,2.90028001,15.97247282
3855,0.91,236131.0,1104.98,1.11067124,13.60793853
3856,1.01,272502.0,3912.32,7.780650022,16.55817006
3857,2.12,264211.0,2198.79,6.137643415,16.53325547
3858,0.78,350595.0,2026.82,3.341472018,16.11212043
3859,1.36,290531.0,1028.25,3.553506646,17.73213718
3860,3.47,146733.0,1673.12,3.597235083,16.81587831
3861,0.89,398937.0,1028.31,6.62240849,15.7854823
3862,2.58,111151.0,1701.27,5.399799163,16.84551002
3863,2.49,167052.0,2342.82,3.998717016,16.89011372
3864,2.04,108786.0,2115.41,1.630279393,13.31760044
3865,2.24,258343.0,2119.97,3.390931355,16.57855271
3866,1.99,169028.0,1734.75,4.050919435,16.16256293
3867,2.09,390314.0,1928.49,3.643837902,16.51491202
3868,0.72,469473.0,951.47,3.14677028,16.92511841
3869,1.49,152539.0,800.55,5.770710199,18.01269597
3870,0.93,173558.0,2208.97,6.899443133,16.72888918
3871,2.81,381464.0,2352.54,3.778036069,15.7189152
3872,0.74,148439.0,1835.07,3.369031508,16.97436224
3873,1.96,234046.0,1186.42,5.21672747,16.16815596
3874,1.5,162402.0,955.71,6.373740278,15.9658672
3875,1.6,353202.0,1347.56,3.732626915,15.24114103
3876,1.48,88450.0,1816.08,0.691249572,16.51578975
3877,1.48,129399.0,898.75,4.087168387,12.56730245
3878,0.7,368215.0,1776.99,4.405456012,18.26041073
3879,2.2,366895.0,2472.85,4.512687737,13.93071699
3880,1.01,365343.0,893.58,4.845493546,15.38339726
3881,1.3,368020.0,987.6,2.751925521,12.69622663
3882,2.66,204462.0,1029.81,3.793149025,12.0466543
3883,1.75,271047.0,2007.13,3.050343842,15.72638922
3884,0.94,164428.0,838.49,3.443865395,16.23816789
3885,1.67,123267.0,1625.08,0.555632539,13.56101318
3886,1.5,264445.0,1773.55,2.460154769,17.0699646
3887,1.67,162794.0,2420.68,5.017080441,17.73734322
3888,1.01,378845.0,1401.49,3.603808554,14.80031791
3889,1.01,276864.0,2067.02,4.361955254,15.89354773
3890,0.65,143981.0,1957.6,4.816860499,15.8454537
3891,2.48,172128.0,1112.8,6.168129474,19.21806965
3892,0.98,335233.0,1492.76,6.955791944,15.96868953
3893,0.92,138804.0,1217.24,2.740196636,13.3573882
3894,0.9,383401.0,1593.9,4.149287083,16.77463109
3895,0.86,375923.0,2027.02,3.188390458,15.90409519
3896,1.15,361786.0,1445.77,3.222279815,16.02540453
3897,3.07,353306.0,2063.15,1.033968467,14.70223849
3898,1.39,262319.0,2103.24,3.690066182,14.14814104
