,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3638,1.4,259896.0,2664.6,5.904937856,17.39465385
3639,1.42,247039.0,1865.47,2.70546344,14.0491628
3640,1.43,254464.0,1577.77,3.14473308,15.45535166
3641,1.51,349221.0,2144.67,3.232781933,15.76175785
3642,1.07,262825.0,2626.8,5.240505451,16.44887261
3643,0.95,377757.0,3862.91,3.068372542,15.10310363
3644,0.55,275754.0,2220.71,5.252947931,16.96288627
3645,1.26,263666.0,1637.27,1.111853591,13.13267849
3646,1.14,379366.0,1765.44,1.01843562,13.83681973
3647,0.81,277075.0,3452.15,6.702930555,17.5435664
3648,2.47,114981.0,670.8,3.700756183,15.62335863
3649,1.06,376048.0,2167.38,2.390296102,13.79725053
3650,0.59,248172.0,1792.41,4.8098761,16.11580889
3651,0.55,382556.0,2375.54,3.371758855,15.28161383
3652,1.83,371985.0,3149.52,5.314002972,16.53289509
3653,1.8,341736.0,1672.64,1.51246631,12.50788165
3654,1.28,360931.0,2195.06,0.983373926,13.41485677
3655,2.96,348733.0,2396.67,3.111182736,14.97779544
3656,2.82,351629.0,2252.15,3.34585855,15.32221393
3657,2.48,214363.0,1337.98,1.530511281,12.56036283
3658,2.94,351374.0,2376.46,2.918054703,14.06288102
3659,1.52,359432.0,2096.18,2.330897828,14.9959109
3660,0.72,255276.0,1286.5,0.622125572,13.29298036
3661,1.19,251560.0,3205.87,6.283801154,17.19813275
3662,1.15,359957.0,3228.3,5.697058834,16.82344441
3663,1.29,367162.0,2395.07,4.680555164,15.92452278
3664,2.51,128474.0,1455.82,4.677100774,16.318317
3665,1.86,355285.0,2160.2,1.978891181,14.08378868
3666,1.54,137848.0,1672.27,5.574330888,16.84608061
3667,1.54,333409.0,2297.11,2.386054581,15.34631726
3668,1.24,268374.0,1395.56,1.557424218,13.31936778
3669,1.08,332216.0,2509.42,5.664723309,16.63012921
3670,1.35,248139.0,1640.03,1.287135577,13.44465734
3671,0.82,371664.0,3252.6,4.881823616,16.85651857
3672,1.52,256287.0,1684.36,2.036311658,13.45619965
3673,1.51,153959.0,1415.24,5.2492726,17.22338698
3674,0.94,364992.0,2381.4,1.597515018,13.19777727
3675,1.42,373286.0,2256.76,2.131222754,14.39956258
3676,1.86,133996.0,1889.35,6.667814981,17.2331545
3677,1.77,239617.0,1420.1,2.663903766,13.75615866
3678,3.05,355285.0,3109.69,6.05689058,15.89397727
3679,1.78,262831.0,1131.73,4.11479439,16.35417863
3680,1.46,368964.0,3450.66,4.573559519,16.44455928
3681,1.4,374165.0,2462.12,2.359472805,15.25231245
3682,1.61,136620.0,1121.78,7.813607405,16.8218666
3683,1.96,251235.0,1636.53,2.299761975,15.1287638
3684,1.1,264440.0,2532.84,5.707943709,16.34686663
3685,1.36,344137.0,3149.86,4.370983047,15.68650384
3686,1.2,265559.0,815.61,1.382549961,13.23827133
3687,0.69,394321.0,3205.85,5.055069287,16.27628379
3688,2.38,350651.0,2362.73,3.39563978,14.18868156
3689,1.67,133950.0,1816.1,5.07659285,16.89369546
3690,1.35,110413.0,726.37,5.786901324,17.71383573
3691,1.64,244258.0,2687.4,7.09758802,17.44127574
3692,0.53,391834.0,2586.68,4.174556889,16.80728115
3693,1.3,242268.0,1310.02,2.241364627,15.10457069
3694,1.16,257251.0,1491.93,1.748517744,14.8528693
3695,1.89,117829.0,1541.63,5.647801436,16.99375772
3696,0.66,169982.0,1728.32,4.510309655,17.16886644
3697,1.78,142277.0,1510.83,3.958119778,16.51819546
3698,1.33,151943.0,921.7,2.29304175,12.93392613
3699,4.04,239994.0,1747.29,3.500455983,15.57855176
3700,1.73,128540.0,1693.58,5.348378827,15.47928906
3701,1.33,277917.0,2187.47,2.941181562,15.21761063
3702,1.94,256975.0,1610.41,4.874398587,16.58478101
3703,1.83,257762.0,2125.21,3.279919232,16.04942502
3704,1.86,160609.0,1711.7,5.195189497,16.77066392
3705,1.72,357415.0,2319.99,5.391809598,16.27088141
3706,1.37,126693.0,643.08,3.812190024,15.25142904
3707,2.34,134408.0,914.05,3.033658788,15.32327872
3708,1.63,264295.0,2398.24,6.441330447,17.43955348
3709,1.54,140200.0,973.56,6.016047625,17.44057607
3710,1.82,259145.0,2126.87,3.485718641,15.66487262
3711,1.75,136715.0,978.31,5.017621823,16.62271879
3712,0.7,275079.0,2191.76,4.841195938,16.68964909
3713,1.94,364013.0,2969.34,4.961988821,15.00196355
3714,1.27,365037.0,2024.17,1.556705287,13.13554878
3715,1.73,251581.0,2167.14,5.948837018,17.33270392
3716,2.14,122633.0,873.32,5.568862502,16.66954529
3717,1.3,123927.0,1907.18,6.207410785,16.94834446
3718,1.87,285181.0,2498.5,5.273547513,16.02605729
3719,0.73,233195.0,1757.87,6.316704875,16.59591215
3720,0.92,381242.0,2221.89,2.459787169,15.07960503
3721,0.89,358160.0,4006.05,6.009776148,16.55169781
3722,1.3,384404.0,2653.23,4.030230054,15.4336896
3723,1.18,142135.0,613.89,1.508915493,13.65822216
3724,0.85,153090.0,906.01,3.293888143,16.6755257
3725,0.8,370393.0,2359.05,3.270865259,15.60879128
3726,1.29,373417.0,1707.55,1.18590114,13.59665814
3727,1.21,365010.0,3606.82,6.086473744,16.79592886
3728,0.59,393557.0,2213.35,3.380445992,15.42659421
3729,1.69,231693.0,2676.66,7.768630205,17.03659071
3730,0.81,374309.0,3953.58,6.983543369,17.45341008
3731,0.72,167496.0,1193.8,4.3357565,16.58802711
3732,1.52,260609.0,2479.73,6.25493579,16.99582498
3733,1.98,243033.0,1599.6,3.061480082,15.48709033
3734,1.26,258595.0,1043.08,2.156777344,13.95286514
3735,1.75,362108.0,2496.91,4.685303497,15.94493496
3736,1.27,125181.0,1695.22,6.854222149,17.4334852
3737,1.75,138672.0,851.51,2.894966684,14.4084731
3738,2.21,144467.0,838.6,3.668030929,15.60690517
3739,1.49,351173.0,2009.99,1.456904952,14.01988287
3740,1.38,237955.0,1933.14,5.072072349,15.87113117
3741,1.3,374137.0,2636.93,1.809508415,14.50807209
3742,1.06,160985.0,993.64,7.083453449,17.2959048
3743,2.9,239578.0,2629.21,6.272673564,16.21566958
3744,1.5,244870.0,1505.24,2.548555471,13.51634229
3745,2.51,340742.0,2135.83,1.889874289,13.20762836
3746,1.63,122976.0,858.76,6.181671929,17.16072765
3747,0.97,165320.0,1012.94,4.359334022,16.91606358
3748,1.31,260749.0,1629.04,3.181465551,14.65110857
3749,2.02,139418.0,955.9,3.173230806,15.31772575
3750,0.71,365456.0,3182.59,4.434977912,16.08404018
3751,1.69,151219.0,1256.67,6.11935136,17.10772366
3752,1.45,255499.0,1386.29,1.863645612,15.06428432
3753,0.71,375144.0,2907.0,4.185363461,16.15654181
3754,1.11,134452.0,822.19,3.364515014,15.63535461
3755,1.36,270131.0,1794.28,4.865623606,16.91337332
3756,1.11,145827.0,862.05,2.531460746,13.91638636
3757,1.51,253249.0,1941.17,5.443901924,16.49557517
3758,0.78,261844.0,1743.84,6.208027459,17.2695845
3759,1.34,352736.0,2295.77,5.840600255,16.71167576
3760,0.64,157208.0,822.35,3.217513621,15.99828095
3761,2.19,365561.0,2052.27,2.093871479,15.06193485
3762,2.27,123813.0,864.37,5.503806563,16.95501348
3763,1.58,224759.0,1725.91,5.979683142,16.61633273
3764,2.01,149888.0,1509.23,6.241199999,17.27099407
3765,2.82,78065.0,1213.04,5.100756744,16.00787718
3766,1.74,247708.0,1596.3,3.889346735,15.55188741
3767,1.41,147997.0,793.66,3.547847547,15.49182721
3768,1.33,367038.0,2236.53,3.411181662,16.12905604
3769,1.73,239160.0,2799.1,5.453588972,16.38100831
3770,1.77,154673.0,1298.63,7.166747614,16.46119392
3771,2.08,236238.0,2738.14,5.288213,16.13218579
3772,0.71,275235.0,1518.97,4.960650834,17.213402
3773,1.02,276933.0,2360.08,5.460547756,16.3204867
3774,2.66,235383.0,2227.48,4.730685347,15.55075052
3775,1.4,254824.0,2264.13,5.874322963,16.60281985
3776,1.18,371644.0,2383.98,2.548363804,13.77794077
3777,0.98,375692.0,2387.71,3.142257119,15.23288089
3778,1.24,249284.0,836.76,0.977524061,13.79507826
3779,1.96,252215.0,1463.31,3.68928208,15.54716415
3780,1.18,266336.0,2921.52,5.450562312,17.28274734
3781,1.32,262309.0,1884.21,6.085733972,16.70553512
3782,1.9,245191.0,1718.31,1.708417289,14.83673425
3783,1.9,255250.0,2428.21,6.362374494,17.50272234
3784,2.87,235982.0,2032.77,3.578171852,15.37737438
3785,1.38,166114.0,1163.44,6.643315075,17.56568657
3786,2.77,110319.0,1402.92,5.084711306,15.74120771
3787,0.9,164242.0,801.5,7.110772607,18.15572742
3788,0.56,390109.0,4100.2,2.849850545,15.34215755
3789,0.74,278313.0,1806.24,4.610840212,16.17124471
3790,0.87,157730.0,812.69,3.965604939,16.34008815
3791,1.57,139146.0,1022.48,4.04865995,16.15029114
3792,2.21,137087.0,969.4,3.27322239,15.89575182
3793,2.59,231607.0,1982.01,4.113166664,15.60233505
3794,1.52,364098.0,2440.99,5.366839904,16.81026655
3795,1.77,350114.0,2183.79,1.950592648,13.19717612
3796,1.75,349405.0,2147.49,1.3530107,14.37677361
3797,1.43,364019.0,1962.04,2.184112545,14.47301851
3798,0.95,158084.0,839.49,4.420501858,17.03509434
3799,0.63,126736.0,776.06,2.735173269,14.18896348
3800,1.65,152244.0,1147.95,3.500733685,16.40000851
3801,0.95,365748.0,2213.36,1.376947727,14.22760444
3802,2.91,356688.0,1986.47,3.363208807,15.21611462
3803,1.22,252167.0,2009.34,6.947412556,18.5048099
3804,1.35,149503.0,1095.9,-0.284015783,13.97287717
3805,0.94,380553.0,3835.05,5.454526235,15.8692248
3806,1.3,340802.0,3267.49,6.030175731,16.79441188
3807,1.79,355863.0,2035.08,2.284443547,14.29654512
3808,1.01,260291.0,1286.91,2.226975987,14.92179503
3809,1.18,378259.0,2773.16,3.462606144,15.99572242
3810,1.84,256467.0,2309.1,5.632726316,16.94536657
3811,1.51,254222.0,1902.8,6.435209287,16.56384106
3812,0.79,136868.0,1908.74,7.196787674,17.56860517
3813,1.47,365293.0,2275.19,2.36893115,15.50877835
3814,1.42,361082.0,3593.18,5.95850023,17.09795452
3815,1.81,140188.0,1291.55,5.796861834,16.60113694
3816,1.11,380819.0,2446.89,4.955026966,15.80080745
3817,1.68,139781.0,1489.49,5.949813724,16.39656169
3818,1.22,143232.0,691.49,3.213126922,15.22261908
3819,1.21,374519.0,3068.61,3.525519498,15.596295
3820,1.67,381335.0,2575.71,3.625268809,15.16492025
3821,1.93,250779.0,2066.91,2.189784351,14.2166768
3822,1.68,238690.0,1455.71,1.356659041,13.55839026
3823,1.4,250933.0,2534.01,6.95559979,18.65387757
3824,1.62,149632.0,1198.04,3.528093504,15.30780114
3825,1.94,361229.0,2359.8,1.531408337,14.51853664
3826,0.84,260559.0,1743.84,2.928470354,15.60255314
3827,1.34,222264.0,2360.54,6.357624524,17.03946899
3828,0.95,261338.0,3244.97,6.383336157,17.53356748
3829,1.16,254390.0,3401.31,5.799492487,17.50791752
3830,1.17,357903.0,2161.49,1.481640979,12.48569851
3831,1.5,147884.0,971.05,4.023177789,16.32124331
3832,1.5,371147.0,3371.84,5.948424582,16.69514695
3833,1.98,351785.0,1949.52,2.376792764,14.86928445
3834,1.32,252831.0,989.57,3.351174558,14.17430911
3835,1.82,136390.0,2029.56,6.008615302,16.83168932
3836,2.66,374195.0,3176.1,3.408653688,15.79528239
3837,0.59,402458.0,2633.48,5.35370097,16.4302928
3838,0.89,257846.0,2016.99,2.204913311,13.65576586
3839,0.64,365198.0,2380.69,4.486381069,16.65645451
3840,2.16,131453.0,811.56,5.766449104,17.2622138
3841,1.58,258186.0,2348.78,5.298534216,17.47580548
3842,0.96,157441.0,1020.57,6.777111265,17.9571744
3843,1.46,133225.0,961.71,3.192856591,15.55210865
3844,1.99,142483.0,985.6,3.525666483,15.19499207
3845,1.39,254793.0,950.08,2.318502567,13.85820185
3846,1.09,140990.0,792.08,4.160095355,16.80109031
3847,1.43,366936.0,2842.58,4.527322013,16.15666213
3848,1.21,259034.0,1963.08,3.324864809,16.45240041
3849,1.34,364029.0,2664.1,4.839448561,15.7607214
3850,1.18,145397.0,762.18,3.570613981,15.72057851
3851,1.34,148135.0,1286.61,4.190910398,16.58169183
3852,1.65,278913.0,1977.38,4.970353207,17.19632861
3853,0.99,146165.0,909.78,2.047917639,14.0280319
3854,0.83,141644.0,828.16,6.051493581,17.34159195
3855,1.81,137338.0,1473.65,5.757847293,17.78876946
3856,2.46,125549.0,1218.45,5.813240697,16.3263431
3857,0.11,151025.0,613.89,3.674668752,16.81261718
3858,1.8,250680.0,1368.15,1.900076996,13.65657658
3859,1.87,380911.0,2462.49,6.639388538,16.90680815
3860,1.02,232790.0,2141.68,6.682505261,16.84492494
3861,0.64,377177.0,3564.56,4.712618631,16.12154372
3862,1.18,355555.0,2207.93,6.225520498,16.84129368
3863,1.24,276729.0,1463.47,1.967599684,14.37935335
3864,0.51,379711.0,4663.03,7.221842298,17.32196311
3865,1.2,272913.0,1837.88,3.638764315,16.0411951
3866,0.59,283180.0,1927.35,2.413902189,15.38155226
3867,0.6,371638.0,4085.38,4.921831922,16.02381268
3868,1.85,235092.0,1866.36,5.130240084,17.33286117
3869,3.04,129394.0,1067.27,1.515697245,12.72679093
3870,1.2,254597.0,1730.4,2.862345708,15.64786369
3871,1.85,246200.0,2284.72,5.601439719,17.54689949
3872,1.39,147302.0,1042.42,3.498277131,15.45606392
3873,1.3,265215.0,1161.23,3.46984486,15.99536023
3874,2.02,149309.0,1126.25,6.178107586,16.95297199
3875,1.52,378611.0,4015.14,6.27961048,17.34530307
3876,1.35,342752.0,2439.08,5.150483299,15.78821426
3877,0.65,400014.0,2413.03,2.838624346,14.45845325
3878,1.46,382000.0,3235.73,5.66740416,17.2558132
3879,1.26,129669.0,798.81,5.947025721,17.08786256
3880,0.91,267820.0,2075.82,4.553349468,16.52092037
3881,1.52,249081.0,1407.51,4.32980269,16.17754849
3882,1.15,244630.0,1227.09,0.725181047,14.81596336
3883,2.1,144133.0,1040.63,5.889197681,16.19306197
3884,4.62,352760.0,2484.35,1.915758646,14.9426773
3885,1.72,136105.0,1636.79,6.346470984,17.68360627
3886,1.79,365968.0,2393.35,2.869563805,15.49508304
3887,1.17,367334.0,2402.6,2.138674331,14.59561849
3888,1.39,360417.0,2727.67,6.014149947,17.46624909
3889,1.1,154764.0,981.66,4.105425516,17.22072477
3890,0.98,138161.0,752.68,2.79803162,14.36995183
3891,1.07,335831.0,3430.26,5.419215322,16.44686697
3892,1.12,383897.0,2323.69,1.463742089,14.16546292
3893,1.57,94907.0,1223.31,4.873804149,16.70738293
3894,1.82,349052.0,1631.74,2.266700294,13.8164937
3895,2.28,239924.0,2105.65,3.783573209,16.15951343
3896,1.78,258795.0,1881.27,5.339218615,16.6192737
3897,1.18,366142.0,4402.93,6.711243701,17.09000788
3898,1.25,129876.0,1254.75,6.492936835,16.8504277
3899,1.84,134617.0,1022.67,2.138027915,14.5861027
3900,0.68,148024.0,959.4,3.634990502,16.22877257
3901,1.6,250592.0,1749.29,5.488016881,16.54585577
3902,0.7,274771.0,2048.5,3.319525502,15.77296914
3903,1.97,147582.0,1666.18,6.083617604,17.53799449
3904,1.72,237845.0,2253.09,5.959211834,16.20074911
3905,1.48,365264.0,1987.48,2.237473831,15.35577911
3906,0.57,275694.0,1445.66,2.543231073,13.88119438
3907,1.16,127856.0,784.38,1.798078671,13.42089585
3908,0.91,317429.0,2422.27,4.23764727,16.12354575
3909,1.74,254845.0,1493.44,1.653909243,14.5482763
3910,2.49,247704.0,2197.52,5.218382866,16.33957083
3911,2.69,111056.0,753.24,4.983433864,16.0981159
3912,1.53,350969.0,2128.58,2.031377838,13.94681355
3913,1.23,349203.0,2325.75,3.847792206,16.05727494
3914,1.39,228521.0,1533.23,3.702428668,15.41302172
3915,1.23,270302.0,1565.05,1.232249711,13.9973957
3916,0.78,265058.0,2334.24,6.568580559,17.51090675
3917,1.25,274664.0,3234.71,5.805701825,16.97550563
3918,0.82,359273.0,3258.96,5.805236439,16.12979753
3919,2.33,135582.0,882.7,5.363350805,16.1869477
3920,1.16,393085.0,3108.09,5.51330794,17.33778837
3921,1.73,152436.0,1563.0,7.238557377,17.64850637
3922,1.7,256688.0,2221.17,5.640092369,17.10827305
3923,3.01,246872.0,1380.02,4.094274661,15.78290755
3924,2.71,246644.0,2816.3,6.008750932,16.52930393
3925,1.55,265657.0,2220.73,5.467097363,16.80643808
3926,1.52,369195.0,2280.91,1.913358032,15.10251551
3927,1.41,145701.0,854.85,2.567415193,15.70066973
3928,1.58,140845.0,1673.76,7.552272226,17.38558212
3929,0.71,374713.0,2219.67,1.665983772,13.48569316
3930,0.78,151553.0,722.42,4.189177782,16.47853877
3931,1.3,134215.0,807.69,2.66059509,15.31876331
3932,0.86,351987.0,4146.12,6.247222303,17.20264341
3933,1.61,125657.0,919.05,2.942968909,14.95849271
3934,0.61,266774.0,2387.03,3.560077311,16.46171142
3935,2.12,234882.0,1903.4,2.843317859,15.63234353
3936,1.25,350586.0,3660.55,5.318278716,16.37166731
3937,2.7,359383.0,3116.92,4.035198345,14.8182854
3938,1.09,258055.0,1899.41,6.102291468,17.00507632
3939,1.24,109084.0,806.93,6.795121297,17.66896599
3940,0.79,276028.0,1708.67,3.781409593,15.818762
3941,1.86,143259.0,1556.07,6.030726679,16.82298322
3942,1.07,376128.0,2279.41,2.428706467,14.50528486
3943,2.9,360398.0,2513.09,2.384982376,13.59999357
3944,1.86,131859.0,990.28,5.430755942,16.83836541
3945,1.85,355629.0,2335.25,2.196763338,14.4057608
3946,0.9,166381.0,1454.13,5.568684416,17.55505402
3947,1.51,258939.0,2584.14,5.91293379,16.73282103
3948,0.98,264147.0,1848.29,6.821907194,17.83903692
3949,0.85,356218.0,3550.26,6.07658276,17.25298157
3950,1.86,140760.0,853.57,5.871545511,16.89649908
3951,1.34,105880.0,891.15,6.542277618,17.41954151
3952,1.41,256559.0,2640.21,5.767347304,16.90099557
3953,1.75,237710.0,1396.24,1.821407134,13.64279619
3954,1.21,346223.0,3433.53,5.652854932,16.67690503
3955,1.01,272022.0,2643.8,6.68860656,17.37133134
3956,0.9,383824.0,1685.23,2.082326108,13.95165182
3957,0.66,262089.0,1411.7,2.508325887,14.9964748
3958,1.65,137866.0,720.68,3.992144104,16.12423565
3959,2.24,236274.0,2382.95,6.501484314,16.98024106
3960,1.51,377409.0,2192.61,2.474153162,14.86777319
3961,0.91,141178.0,1130.85,1.477700198,13.38536263
3962,1.23,154396.0,746.1,2.409355176,13.916545
3963,1.92,230412.0,1474.94,1.529617096,12.6428356
3964,0.71,151416.0,1641.08,6.391989495,17.48251787
3965,0.59,356605.0,2436.98,7.545614691,16.98584039
3966,1.7,235370.0,864.9,2.170843056,14.48847095
3967,3.51,358191.0,1908.34,3.374601171,15.16740632
3968,1.69,240466.0,1009.46,1.338249979,14.01369581
3969,1.05,161757.0,1745.66,5.071840917,17.56722488
3970,2.59,254623.0,2261.98,6.455533897,16.80510779
3971,1.42,264120.0,1683.23,3.226695565,15.4265592
3972,1.67,351033.0,1967.43,2.372975869,15.31425549
3973,1.48,136273.0,1160.75,1.252549764,12.96184191
3974,2.36,355159.0,1780.69,5.770673757,16.93162311
3975,1.6,250143.0,1441.33,3.20536028,15.14652338
3976,1.75,121165.0,1682.32,5.521564862,16.17878442
3977,1.58,255296.0,1371.86,7.392302976,17.42175287
3978,1.47,366738.0,3213.72,4.100318052,15.894822
3979,1.69,125957.0,687.67,2.576422033,14.06961142
3980,1.48,258062.0,1658.93,3.19461071,15.72844387
3981,1.82,136058.0,1246.41,6.015914702,17.06597319
3982,0.99,344606.0,2613.06,6.412381069,17.04300342
3983,1.88,250235.0,3088.34,6.825906639,16.76995383
3984,0.64,367531.0,1716.78,-0.174196722,13.70933305
3985,1.51,140503.0,1495.26,4.883433839,16.09065114
3986,1.23,156777.0,746.18,1.654607129,14.0655175
3987,1.25,249079.0,1147.7,2.232367079,14.18264561
3988,1.91,357137.0,2109.15,3.336559331,15.91448784
3989,0.76,145827.0,988.41,6.239817637,17.17149648
3990,1.18,269270.0,2459.5,5.206449239,17.31200147
3991,0.48,168326.0,823.66,4.269756101,17.44464815
3992,1.56,369061.0,2099.96,0.842557169,13.95076396
3993,0.96,142617.0,902.59,2.710468681,13.63829623
3994,1.34,363077.0,3276.15,6.133961906,16.91436861
3995,1.22,259492.0,1229.32,6.24075634,17.1318366
3996,0.6,370300.0,3857.77,4.982203506,16.49155043
3997,1.7,137282.0,864.04,5.829850475,16.83502057
3998,1.27,370762.0,2364.15,3.574568199,15.59836603
3999,1.49,260732.0,2015.38,3.067867895,14.99768015
4000,1.85,148442.0,917.48,4.09115409,15.45250726
4001,1.14,374902.0,2675.63,3.732411587,15.91301181
4002,1.51,250159.0,945.26,3.2242451,15.83729073
4003,1.24,375037.0,2499.4,3.615684488,15.83700817
4004,2.61,128006.0,994.68,2.998621789,15.30654819
4005,0.64,281952.0,2165.6,5.500683551,17.25484237
4006,1.76,130311.0,1018.35,5.550370922,16.50266792
4007,2.36,246485.0,2064.38,2.279281899,15.51335541
4008,1.9,144599.0,1584.75,6.203419859,16.84079907
4009,1.7,364211.0,2453.95,2.715375244,15.85833217
4010,1.68,150936.0,1625.69,7.33908862,18.69827917
4011,1.08,148357.0,851.98,1.981833443,14.23210463
4012,0.91,270423.0,1487.58,3.20932187,15.22909028
4013,1.85,363436.0,2446.51,5.606488643,15.84347103
4014,1.7,135131.0,918.58,6.877991664,17.53770196
4015,1.1,258133.0,1590.89,2.82293084,13.65392299
4016,1.05,372062.0,2087.77,2.650322335,16.23953059
4017,0.59,251071.0,1934.97,1.50755274,13.89653584
4018,1.54,371726.0,2042.79,1.63818981,13.27993256
4019,0.65,368403.0,2395.55,2.40043677,15.64266863
4020,1.12,362960.0,2965.41,5.409969956,16.89473096
4021,1.73,256675.0,2427.44,5.293910014,16.5968484
4022,1.23,157036.0,1278.15,3.339723481,16.0681852
4023,1.85,110906.0,1998.23,5.537102507,17.29754705
4024,1.68,137543.0,1254.0,5.856775316,17.58468326
4025,1.12,158565.0,901.34,3.179100023,15.38085662
4026,1.24,243980.0,1521.06,3.035405688,15.04793755
4027,1.55,253737.0,1998.53,4.645444278,16.21242438
4028,1.45,257708.0,2360.1,5.715386466,16.55923455
4029,1.35,363071.0,2415.69,4.806614305,15.58555051
4030,2.02,364746.0,2118.74,2.53222995,15.54922027
4031,0.94,365817.0,3651.46,4.94553955,15.97151214
4032,1.51,249088.0,2234.2,4.106864528,16.53325036
4033,1.32,379720.0,2043.04,3.169180443,15.25993419
4034,2.89,239323.0,2954.03,5.871555129,16.10761088
4035,1.55,238992.0,2249.32,5.792993179,17.64352932
4036,1.05,135788.0,764.97,1.672685968,13.75299445
4037,1.75,365430.0,2273.7,4.171067923,15.80605237
4038,1.13,153776.0,1024.77,4.105047331,16.79107335
4039,1.69,241889.0,1368.87,3.315811592,15.39999571
4040,1.93,251259.0,1011.87,1.657937017,13.32872141
4041,1.52,239357.0,2378.13,5.865973506,16.71545059
4042,0.52,392576.0,2122.27,4.844240955,16.92342252
4043,3.17,239621.0,2116.1,4.96332365,15.94530742
4044,3.05,341596.0,2471.09,2.436425453,15.49333061
4045,1.59,254253.0,2252.75,2.296509548,15.49740668
4046,1.41,259725.0,1816.16,2.847617392,15.07340019
4047,0.91,150888.0,1220.55,5.579797905,17.29838602
4048,1.86,135706.0,884.05,6.217123284,16.32162196
4049,1.57,243266.0,991.93,0.661415436,13.00320714
4050,1.08,269774.0,1545.8,2.525372003,14.04137708
4051,3.14,243684.0,1846.16,5.064815824,16.08257812
4052,3.19,214044.0,1630.97,4.247824432,15.95168178
4053,1.73,143790.0,1013.73,4.830820302,17.04317591
4054,0.64,164214.0,1037.05,3.580336462,16.33763203
4055,0.9,171297.0,1840.06,4.289974453,15.90582724
4056,0.93,247194.0,1119.24,1.080926941,13.45878686
4057,0.69,151219.0,991.27,5.555998663,16.16278594
4058,1.24,364369.0,2108.91,1.545513903,13.58923853
4059,1.4,125287.0,1384.67,5.407648476,16.63921658
4060,1.39,377445.0,2451.1,3.153602433,15.57745919
4061,0.59,151311.0,750.59,3.72847266,15.81757167
4062,1.06,362631.0,1715.52,5.966774121,17.36848844
4063,1.84,143386.0,829.7,4.59339113,15.8719385
4064,0.71,368651.0,2167.52,1.42070896,12.96040613
4065,1.84,146039.0,1052.14,5.498131995,16.02559695
4066,2.72,135610.0,1082.4,3.643731188,15.28900337
4067,1.01,149354.0,863.7,3.225882467,14.18696529
4068,1.11,243376.0,2511.88,6.324225172,17.23404375
4069,1.33,372767.0,4219.01,5.881900926,16.53239966
4070,0.76,259659.0,2420.1,6.466581044,16.98988943
4071,1.3,247438.0,832.79,0.754476826,13.78285604
4072,1.63,342976.0,2443.7,1.323997194,13.54611117
4073,1.85,255698.0,2752.75,6.745449857,17.32708616
4074,0.97,319417.0,3619.73,6.905055164,17.13468134
4075,1.48,260579.0,1311.45,1.467866451,14.01987451
4076,1.33,254187.0,1532.54,7.211877454,16.99777408
4077,0.65,367180.0,3111.11,4.608582929,16.17245165
4078,2.33,252043.0,3257.04,5.864667832,16.62869743
4079,0.99,364685.0,1534.59,2.086979495,14.92434694
4080,1.89,138260.0,1373.55,3.302169845,16.24087897
4081,1.67,240192.0,2356.55,6.09966265,16.85529341
4082,2.1,340348.0,1754.77,1.290705652,12.92379077
4083,1.71,354372.0,2536.44,3.412118565,15.76771079
4084,1.09,374147.0,2454.81,1.318349422,13.93931846
4085,1.21,148482.0,872.53,3.162332432,15.67422068
4086,0.83,288278.0,1908.33,5.370841708,16.76252064
4087,1.28,361995.0,1875.83,1.24241718,12.23057618
4088,1.25,277352.0,1628.99,2.030730894,14.04746807
4089,1.79,120622.0,691.55,2.348365071,15.36825328
4090,1.85,297246.0,2941.6,6.391760732,16.48055969
4091,1.78,143727.0,1749.46,5.169326236,16.41954563
4092,1.21,363889.0,2349.91,2.515755687,13.70195644
4093,1.04,366374.0,3946.69,4.154596584,16.26416624
4094,0.86,372905.0,3672.26,5.120223391,15.87756122
4095,2.94,246937.0,2485.74,5.680732881,16.04576779
4096,1.51,299696.0,2172.34,4.770017916,16.93573586
4097,0.88,109446.0,817.01,6.4752363,17.61965578
4098,2.28,238487.0,1828.36,3.142637741,15.40668135
4099,1.28,253096.0,1458.77,2.298028003,13.74269658
4100,1.22,344265.0,2343.22,6.670096786,17.71119273
4101,0.46,148642.0,737.51,3.537844761,15.92609278
4102,1.4,255259.0,1839.52,4.789268429,16.0078047
4103,0.72,146496.0,746.51,3.270651424,15.96666636
4104,3.44,361184.0,2783.56,3.51477232,15.99907504
4105,2.31,376304.0,3055.29,3.992149052,15.9603763
4106,1.15,143260.0,1175.44,5.645825159,17.31236136
4107,1.45,242758.0,793.98,2.238091643,13.46839936
4108,0.86,267294.0,1725.68,4.324646721,16.53237051
4109,2.32,117709.0,1053.54,2.28207947,13.61126302
4110,2.09,255087.0,2609.11,6.421926514,16.82337146
4111,2.37,123188.0,1108.83,3.155307876,15.63975539
4112,1.07,144748.0,1373.21,2.408498813,15.74104251
4113,0.82,165572.0,1642.84,5.103985662,17.45200782
4114,1.26,267339.0,1836.91,1.530182579,12.77441744
4115,0.85,383308.0,2498.53,2.527347248,15.1795046
4116,2.01,115207.0,1337.32,3.332853714,13.88142134
4117,1.21,386356.0,2308.88,2.217535711,14.85261543
4118,1.75,258064.0,2221.33,6.63312644,16.59082073
4119,2.39,135901.0,923.22,1.672999439,14.94372122
4120,1.33,227868.0,2435.79,5.806342894,16.62660846
