,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5758,0.78,350342.0,2189.16,2.092048619,15.86009732
5759,2.49,377332.0,1404.9,5.116289769,13.0937144
5760,2.69,127658.0,2002.93,1.032161196,17.37104378
5761,3.04,254949.0,739.78,3.652813054,14.09199474
5762,1.64,333572.0,2000.48,-0.038159218,12.79987744
5763,1.84,258310.0,1520.72,2.846527431,15.79242093
5764,0.74,142950.0,1833.95,2.307839279,14.89690983
5765,2.58,337021.0,1613.63,-0.046507862,12.15733438
5766,2.03,355207.0,1719.81,2.432065162,15.43707505
5767,2.17,353161.0,2275.67,0.054437906,15.8972455
5768,2.26,151362.0,1996.97,3.817878683,17.17099595
5769,2.04,244386.0,1725.84,6.438795933,15.83476616
5770,0.66,129503.0,1200.81,4.300052983,17.5107543
5771,0.55,362155.0,2402.08,2.191526759,16.8564008
5772,1.66,330074.0,814.11,4.716052938,13.76898994
5773,0.69,347797.0,1550.54,4.192072594,17.1686801
5774,1.9,377143.0,900.88,3.594959786,15.65607904
5775,1.97,340487.0,2902.35,3.173966732,15.48560721
5776,1.98,230559.0,1726.43,2.504502073,15.01590601
5777,1.02,352063.0,932.78,3.578400372,15.45650801
5778,2.46,373089.0,2567.49,0.090089952,16.14857
5779,1.5,112484.0,2082.53,1.544165007,16.90501043
5780,1.88,368520.0,2630.32,3.138630597,15.98288983
5781,2.15,163842.0,1011.93,4.011194585,15.55115671
5782,2.29,216729.0,3301.08,1.913599409,12.93125145
5783,0.79,406352.0,2687.43,0.504877708,13.16442326
5784,0.98,131422.0,1531.3,1.140393313,16.58739411
5785,1.91,135635.0,1946.24,2.519596031,14.99254386
5786,0.75,121478.0,885.32,1.894417948,13.14923525
5787,1.65,146031.0,856.96,3.286680826,16.55987905
5788,2.65,352089.0,2075.77,2.25454746,17.20391782
5789,0.99,209837.0,830.72,0.603069175,13.15532074
5790,2.66,343195.0,1941.81,4.524460451,16.20727233
5791,3.04,153870.0,794.17,2.83045791,15.43489632
5792,1.81,344457.0,856.84,0.037854301,15.69201954
5793,0.74,119679.0,2587.46,4.098819732,15.5663006
5794,1.85,224510.0,751.94,1.240738416,16.05314781
5795,3.02,138083.0,1414.7,5.799960404,16.75546382
5796,4.09,365366.0,1643.62,2.619162134,15.71409263
5797,0.76,386178.0,3805.08,0.659926625,13.39795632
5798,1.03,386402.0,966.28,1.969012708,17.41109957
5799,1.64,360335.0,1678.06,2.471339622,15.49911485
5800,1.14,176591.0,2477.24,3.16937881,13.89367572
5801,0.72,251903.0,2355.74,2.127673697,12.0474556
5802,1.16,235401.0,721.37,6.742655631,15.76705461
5803,2.43,389742.0,3675.76,0.270329311,12.25537195
5804,0.95,231442.0,1184.55,3.768921335,12.91793617
5805,1.02,245069.0,922.14,3.359675057,16.77780672
5806,2.12,339034.0,867.95,5.231508776,16.60952149
5807,1.4,220546.0,902.09,2.989454638,11.99941048
5808,3.52,340265.0,1172.28,5.448911474,13.17304683
5809,1.51,127474.0,1599.91,3.79631446,16.56476637
5810,1.56,78065.0,1533.71,0.922196204,15.363766
5811,2.95,148649.0,1589.46,3.47611637,15.6317064
5812,0.93,352263.0,858.71,4.875098906,17.06467685
5813,1.53,345965.0,1636.53,5.504818941,15.87537678
5814,1.27,216550.0,1982.65,4.673654972,14.9134958
5815,1.42,342678.0,1800.3,5.934461221,14.03803166
5816,2.09,126285.0,796.17,2.48815793,17.06018397
5817,2.32,341538.0,930.98,5.219118304,15.37908712
5818,1.16,334855.0,858.79,5.616374281,12.51102952
5819,1.13,146338.0,1055.55,4.655820286,16.1633446
5820,0.69,367174.0,847.91,6.322488441,13.29762759
5821,0.78,373286.0,4062.68,1.813219221,16.38268699
5822,0.95,359004.0,2585.05,3.290250127,16.09633292
5823,2.83,109374.0,800.55,7.385499455,13.45102685
5824,0.87,375903.0,2278.54,4.92175967,16.35125095
5825,1.43,344947.0,613.89,4.567565061,14.37577418
5826,1.88,353563.0,1317.59,0.483156862,16.17117198
5827,2.46,141003.0,1502.03,6.950004722,15.44447303
5828,2.38,350990.0,1499.56,4.085237263,13.18703516
5829,1.4,120983.0,2265.02,2.467003815,13.90638851
5830,0.98,238467.0,2047.42,5.591183602,12.87892638
5831,2.7,375400.0,1699.33,1.470808501,15.69759153
5832,1.98,251777.0,2158.37,2.837732036,15.73063501
5833,2.59,346683.0,1605.95,1.488835419,12.46155884
5834,1.68,256743.0,1373.35,2.613257919,16.11498693
5835,2.73,155122.0,1468.16,0.57619749,13.76700841
5836,2.75,234834.0,613.89,5.609803305,12.79751726
5837,1.93,325483.0,1773.08,4.151556337,16.56804576
5838,0.93,221235.0,1368.16,2.053782233,16.19668377
5839,2.33,343378.0,845.8,1.953324,14.75538218
5840,1.59,356702.0,2227.32,3.397127223,13.9043004
5841,1.25,345859.0,720.43,4.784204111,16.23646875
5842,1.29,223607.0,666.27,2.396333608,18.04286743
5843,1.42,267742.0,1707.8,1.614257886,13.49089313
5844,2.5,251139.0,2618.02,0.728135114,16.11532503
5845,2.43,357197.0,1827.24,-0.155285036,15.59978804
5846,2.59,144727.0,2118.24,0.892764911,13.48382173
5847,0.9,108862.0,613.89,2.162008766,13.50869028
5848,2.09,277220.0,2189.36,1.018226105,16.11107742
5849,2.6,417923.0,1645.98,0.145637672,15.78299113
5850,0.74,260102.0,998.79,5.654633461,15.06971838
5851,2.15,128484.0,859.06,0.628852627,14.75547143
5852,0.96,247748.0,2369.66,5.429882633,11.9685571
5853,0.79,262042.0,760.65,3.644932415,16.60466328
5854,1.09,269712.0,867.21,3.365491745,13.80628784
5855,2.88,358594.0,708.52,2.212091317,12.86849178
5856,1.95,78065.0,2461.95,3.304269071,13.3506044
5857,0.64,356726.0,997.9,2.885813936,17.44601292
5858,1.08,366689.0,1735.63,3.693288194,15.55596053
5859,1.41,152607.0,2278.01,1.646014711,15.9108142
5860,3.13,259735.0,1011.24,4.514299746,17.89158923
5861,1.44,148128.0,1195.65,2.193068151,14.16485548
5862,1.26,355872.0,2136.86,5.362850396,16.19492971
5863,1.68,352302.0,815.76,2.202363033,17.56888911
5864,2.32,118542.0,780.28,5.149018219,17.25566086
5865,2.8,379656.0,928.9,2.677834359,15.48662348
5866,1.27,379581.0,1818.61,2.118685206,17.21795614
5867,2.5,78065.0,780.02,3.158964949,15.82256683
5868,2.77,379492.0,1210.0,1.085854248,15.5832276
5869,1.82,248600.0,1693.37,2.21468523,16.01338297
5870,1.02,127217.0,1581.93,2.05054287,11.99873392
5871,0.99,268122.0,1577.99,4.052164854,16.70101289
5872,0.33,150114.0,1644.61,3.78043337,14.05259536
5873,2.36,286337.0,634.66,2.692806304,17.47499121
5874,1.2,126977.0,1370.82,3.202911658,15.90485476
5875,1.84,274662.0,2609.78,4.097238923,17.07884917
5876,2.71,134666.0,1012.15,0.220385568,17.99715676
5877,2.41,369697.0,3694.5,1.322270787,16.60579914
5878,1.47,194716.0,2825.73,2.977052547,13.34437548
5879,0.43,351117.0,1066.86,4.520096382,12.86382201
5880,1.8,93095.0,2395.93,3.623050489,15.90549005
5881,1.07,265098.0,2057.87,3.33441861,16.73445628
5882,2.89,280522.0,1290.86,3.293694116,14.00532368
5883,1.15,118174.0,1531.35,2.529960602,16.7085479
5884,2.2,372162.0,2153.59,5.161522758,15.18191707
5885,0.7,228894.0,843.33,4.178911822,13.8037773
5886,3.95,368835.0,2337.95,5.1347936,13.28782669
5887,2.85,386635.0,3953.64,5.485478699,15.21002725
5888,1.02,356280.0,1631.94,5.486575708,16.00057852
5889,1.06,347494.0,1766.92,5.225885254,15.87082773
5890,1.22,228097.0,688.44,2.905366707,14.79618309
5891,2.2,126937.0,786.63,3.810994679,16.84728193
5892,0.98,234545.0,1631.79,4.224839751,14.919149
5893,2.76,146204.0,984.08,4.782721499,17.41581564
5894,2.9,355270.0,771.31,2.665964176,14.23311912
5895,2.39,155302.0,742.04,1.726157215,16.12093322
5896,0.93,152994.0,2731.2,5.574066852,17.3551399
5897,2.6,356044.0,1214.01,2.416967164,15.59436601
5898,2.05,337515.0,2154.42,3.233289883,13.48751603
5899,2.13,140895.0,1903.45,4.212860564,15.34079512
5900,1.88,144509.0,2862.55,0.488881058,14.5449251
5901,1.31,348936.0,2149.4,2.43228393,15.82504342
5902,0.95,114533.0,1719.99,3.082167663,14.32572612
5903,0.71,133780.0,1109.43,3.661019237,12.90476699
5904,2.84,237450.0,3210.58,5.387942457,12.91782774
5905,2.56,369036.0,1251.75,6.465521357,15.44814575
5906,0.88,266768.0,2100.95,1.855685852,16.34027099
5907,2.53,120897.0,1107.17,3.598366323,14.56000458
5908,2.34,352377.0,2220.48,4.404088623,17.55200003
5909,0.44,339229.0,1093.35,1.067464512,16.86366247
5910,2.12,365081.0,2201.59,0.199749272,15.61975052
5911,0.59,418623.0,2343.0,6.295871499,16.61247164
5912,1.32,78065.0,2801.56,3.371341251,13.09797745
5913,1.19,357987.0,862.04,3.353167312,13.17220521
5914,0.86,140271.0,2113.4,4.044351789,15.11286102
5915,2.29,362804.0,1260.98,3.249150268,16.29599726
5916,1.02,363514.0,2455.82,3.780502053,16.81639379
5917,0.73,267061.0,934.14,2.39077464,16.50198055
5918,1.14,245596.0,3958.88,6.689843549,15.5951619
5919,1.76,345141.0,1376.36,0.470881067,14.66387579
5920,1.53,139241.0,1646.0,5.097681428,14.70841325
5921,1.24,370416.0,1227.77,3.899194111,13.75940974
5922,2.33,368606.0,1055.0,1.591310699,17.43711125
5923,0.77,355635.0,2199.38,0.73024158,14.89011795
5924,1.0,128879.0,1183.04,0.095876484,12.93112745
5925,2.13,250784.0,733.89,3.160992591,13.13634525
5926,1.7,469473.0,3815.08,2.509453768,15.99694284
5927,1.31,354558.0,1213.61,3.035072898,17.09878141
5928,2.7,372128.0,2704.09,4.986082622,16.3907208
5929,0.73,132441.0,1681.64,1.431325332,16.94357709
5930,0.61,346772.0,5006.9,3.512575355,15.96587622
5931,2.21,339692.0,2482.56,3.732240759,15.72734618
5932,2.72,254384.0,2368.62,2.07516595,17.1511738
5933,0.75,361143.0,1516.19,0.993350651,13.25150216
5934,1.12,380708.0,4492.14,3.594015523,13.06748826
5935,2.16,78065.0,651.66,-0.159889897,15.61515649
5936,1.82,355014.0,1461.61,6.326352014,17.05962298
5937,0.78,296972.0,1156.61,2.300516796,15.28163872
5938,0.69,343887.0,2427.79,4.481165155,16.95842572
5939,1.72,223664.0,2205.45,5.354495047,15.15280264
5940,0.81,338453.0,957.15,2.492049489,16.22950028
5941,1.12,276887.0,2639.39,6.661379848,16.53355617
5942,1.4,154734.0,728.8,3.99099184,16.76159057
5943,1.78,334555.0,1191.99,1.288563813,16.92215201
5944,1.01,365485.0,2026.7,2.375952125,13.71885031
5945,2.88,257522.0,823.35,0.911227661,15.69768322
5946,0.6,130214.0,1490.26,4.224341906,15.7137965
5947,2.51,335183.0,633.59,1.439963682,12.79494825
5948,1.91,210642.0,1394.38,1.481786764,13.38054196
5949,0.79,360789.0,1078.06,2.902582346,16.45807402
5950,2.86,399740.0,918.74,5.836490849,15.93236038
5951,3.52,266108.0,1463.93,1.042028625,13.41415118
5952,1.35,352655.0,2190.9,0.630694303,13.26201409
5953,1.67,137400.0,2044.56,5.558240173,13.55090461
5954,1.2,160811.0,993.38,3.76026337,17.93074301
5955,0.92,402238.0,2107.27,1.794108314,14.88788309
5956,0.65,345748.0,1011.93,0.669387839,15.73366428
5957,3.07,367521.0,2574.84,3.818417259,13.02635977
5958,2.12,260429.0,1655.28,5.036292619,13.17283742
5959,1.34,366607.0,1890.71,8.044483272,17.19015989
5960,1.06,114181.0,798.52,5.468550773,16.65638784
5961,0.98,347483.0,1840.79,4.557100015,13.14407258
5962,2.45,361027.0,1535.9,1.98371394,15.00957158
5963,3.06,125283.0,639.85,4.481261239,14.72594319
5964,2.58,362889.0,659.11,4.632496031,16.66792769
5965,2.38,355172.0,1766.49,0.994506458,16.57686363
5966,3.45,256883.0,1656.99,5.192218437,13.50086971
5967,0.83,340287.0,1404.64,4.195156988,15.47767243
5968,1.27,253823.0,966.07,2.625528481,15.75504133
5969,1.87,367438.0,2090.27,7.216101224,15.6971887
5970,1.7,339841.0,1630.03,6.884102228,16.72558903
5971,0.81,125550.0,865.68,2.588296543,15.78926596
5972,0.59,353465.0,2248.63,2.804005407,11.99965018
5973,1.48,195863.0,2159.74,3.636122762,14.14466135
5974,0.97,353285.0,1224.49,-0.325075089,16.83889573
5975,2.06,235908.0,920.84,1.324826943,16.25885387
5976,2.11,351705.0,856.91,3.701210214,17.38901687
5977,1.3,240118.0,1316.27,2.9051431,16.36758888
5978,2.87,148409.0,1730.15,2.894038035,17.14167264
5979,2.22,114435.0,3345.7,3.542167088,16.39096407
5980,2.24,370196.0,1936.99,0.384411461,13.49361301
5981,0.84,347032.0,1792.84,4.891642851,16.57807172
5982,1.89,358596.0,912.89,0.90590144,15.2759516
5983,1.55,244694.0,3427.62,1.103814269,14.82296701
5984,2.61,138195.0,1474.66,1.868314249,14.1520814
5985,1.81,109607.0,675.33,3.251819412,14.76608131
5986,1.86,374350.0,1033.8,2.947902618,14.86454694
5987,1.35,121694.0,1333.89,2.276753773,15.95905329
5988,0.92,101906.0,961.33,2.885027588,13.47141229
5989,2.93,334209.0,945.55,3.642447502,15.86793463
5990,1.39,135310.0,613.89,4.970747847,16.61491874
5991,0.74,169217.0,2004.43,1.324088114,15.46208255
5992,1.74,107828.0,5006.9,5.472235994,17.33400316
5993,2.49,140535.0,1629.53,2.399635801,13.05000755
5994,0.72,354019.0,1032.26,0.71167398,17.50198774
5995,1.25,255099.0,908.94,5.53287616,17.27041168
5996,2.21,372698.0,2288.56,1.798886907,15.95594688
5997,1.43,249073.0,682.12,4.995834973,14.83533403
5998,2.26,251621.0,1821.48,4.837250208,13.50766059
5999,2.02,244315.0,1424.88,4.108599989,15.28181008
6000,1.7,348059.0,1733.79,1.675445474,14.72817516
6001,0.93,209840.0,2083.85,3.722749852,13.25389684
6002,2.83,346274.0,2297.47,1.222652188,16.77330205
6003,2.31,343156.0,913.89,3.268970238,11.93870361
6004,0.53,373211.0,2371.06,3.4610937,13.25705363
6005,1.33,134890.0,1569.52,0.290214931,13.65276732
6006,0.72,392669.0,1902.09,1.98926798,14.65372064
6007,3.07,358002.0,1042.43,3.668797519,16.80066531
6008,2.55,124925.0,2225.89,5.81363574,16.87418704
6009,2.16,229115.0,2569.17,2.764907549,16.06263312
6010,1.04,111011.0,2860.25,3.158201008,13.41498095
6011,3.35,122678.0,613.89,4.012081123,13.66511739
6012,1.38,157191.0,1106.87,2.812168082,16.95275171
6013,1.3,360371.0,966.44,3.349137944,14.71406315
6014,0.95,246338.0,1533.75,4.642402585,16.37846965
6015,1.73,435961.0,2300.56,4.233562468,15.25589325
6016,0.77,216778.0,780.44,2.815794208,13.62928364
6017,1.68,361570.0,987.64,0.674358068,16.15180294
6018,1.09,370936.0,1958.06,1.925027809,16.25551079
6019,2.12,346129.0,1621.74,5.210460447,17.02358184
6020,1.77,261133.0,1089.44,1.593210341,13.10450537
6021,0.83,320866.0,980.63,2.526156018,16.88121825
6022,1.86,134017.0,1022.75,1.444492934,13.01951657
6023,1.38,241718.0,717.62,6.38636098,14.31337246
6024,1.99,359626.0,2017.61,1.556929757,11.2583727
6025,1.24,236983.0,1936.68,1.92275244,16.1524671
6026,0.61,328943.0,1685.1,0.479823119,15.04363527
6027,2.04,349602.0,4882.79,3.339405736,12.90534644
6028,1.59,382638.0,2302.79,2.777056507,17.01892903
6029,3.83,370902.0,2670.01,2.072295088,15.70338764
6030,2.81,353452.0,1700.48,7.49438239,13.45570887
6031,1.72,355413.0,1220.34,2.78963062,14.63704259
6032,2.97,263328.0,1067.88,3.776270116,15.3178154
6033,2.25,239529.0,1909.65,3.374170869,16.94275649
6034,2.28,329248.0,1151.85,4.73390732,15.00607555
6035,0.8,254211.0,1937.81,1.880171745,15.42591238
6036,0.86,336578.0,837.93,0.318646963,13.61299042
6037,1.96,372997.0,1021.26,3.491869836,17.35196681
6038,1.68,379612.0,1036.37,0.976062317,16.14830521
6039,0.83,368373.0,2148.74,1.736977234,16.44265407
6040,0.78,352150.0,887.02,6.587098195,16.35562089
6041,3.07,124549.0,971.2,5.654816873,16.39492165
6042,1.72,266732.0,1635.07,1.450856137,12.78754675
6043,1.16,386797.0,830.53,4.337754212,13.33320221
6044,0.75,106426.0,920.13,2.112511017,16.02685207
6045,1.9,187800.0,1075.16,4.678344625,16.92737935
6046,1.79,254756.0,1845.02,5.195771948,12.23265935
6047,1.64,379411.0,1072.18,6.701093015,16.43580076
6048,1.54,142259.0,1075.6,4.076038946,17.13705396
6049,2.4,268343.0,2634.69,7.003468223,12.98245293
6050,1.64,221416.0,1034.25,0.306320511,16.18927258
6051,2.19,337423.0,1240.36,2.877493756,15.56589849
6052,3.0,233238.0,1515.84,3.977554746,15.52388158
6053,1.11,232956.0,878.85,5.311839266,13.85409085
6054,2.51,391764.0,771.75,0.675586633,16.64594321
6055,1.4,251159.0,786.15,1.476200845,14.73502779
6056,1.05,376652.0,1822.92,1.860335299,16.14737416
6057,2.51,353495.0,3864.05,1.501917562,13.75664696
6058,2.16,247097.0,2353.81,0.538646404,14.2662638
6059,1.13,210493.0,613.89,4.964650834,13.34482606
6060,0.78,374861.0,1907.25,4.725118657,13.26052094
6061,1.44,115797.0,1077.23,3.836670442,14.8090587
6062,0.9,382569.0,2296.65,4.566771641,12.82817244
6063,2.46,244095.0,617.77,2.364699603,16.39847186
6064,0.71,348845.0,1955.25,4.568577272,13.47810334
6065,2.14,355129.0,1907.07,3.614281784,16.56014306
6066,1.25,376655.0,1512.78,6.242575236,16.08158726
6067,1.62,341035.0,1760.37,1.278122763,16.01725062
6068,1.22,318942.0,613.89,1.908545456,15.43887435
6069,1.2,368023.0,2104.87,5.393439822,16.71722216
6070,2.37,274941.0,4123.34,4.49960984,11.97659463
6071,2.4,409736.0,2304.96,6.318611929,12.83279208
6072,2.62,254716.0,1048.96,2.572770923,17.36172895
6073,1.62,233844.0,2011.92,5.702570713,16.27319808
6074,0.81,364430.0,2054.48,2.074202793,16.15719546
6075,2.83,345179.0,4200.95,1.244569544,17.40617628
6076,0.44,288135.0,1062.4,2.319945938,16.61934345
6077,1.67,225880.0,958.84,5.665282911,17.54801872
6078,1.1,227103.0,1606.2,3.41544218,15.73976196
6079,0.75,161491.0,1187.63,3.608607367,17.2546281
6080,1.24,293663.0,1148.81,2.073896416,17.69364111
6081,1.39,254704.0,1949.04,0.152115053,16.86181608
6082,1.0,248240.0,1414.71,6.136402846,13.30169422
6083,0.76,469473.0,1030.5,3.911121139,13.81252627
6084,1.66,281075.0,876.4,0.500117195,15.60614196
6085,1.33,259222.0,2822.6,1.760188548,17.61093257
6086,1.58,330548.0,1456.15,0.773212047,13.5546081
6087,1.09,350885.0,1983.53,2.228885662,13.80081558
6088,2.47,242627.0,1502.35,3.44685573,13.00613319
6089,2.14,368529.0,1615.75,1.806928961,16.37708109
6090,2.43,343051.0,1565.46,2.312998902,15.94525087
6091,3.18,342969.0,613.89,2.702508892,12.53370264
6092,1.52,152184.0,1720.48,4.575030718,16.81101512
6093,0.88,222201.0,1069.98,1.629334856,16.42117949
6094,1.36,214019.0,1626.19,0.134643974,15.92811825
6095,0.74,385938.0,2574.92,1.780171024,12.69033522
6096,1.16,244927.0,1718.25,5.048637177,16.78349812
6097,1.6,329357.0,613.89,0.983820642,12.97679012
6098,2.41,153813.0,1177.35,6.083284185,17.10945816
6099,0.81,356598.0,1038.48,2.209384443,12.63300126
6100,2.52,339005.0,613.89,0.380515335,17.42704943
6101,1.97,360159.0,1339.66,2.033433087,16.05621439
6102,0.78,368695.0,3602.81,3.252941646,15.80397105
6103,0.56,268471.0,2982.2,3.724350912,16.49349185
6104,1.22,364871.0,3790.44,0.124643609,15.92609412
6105,2.71,140523.0,1182.63,0.348309571,14.54397232
6106,2.33,148812.0,1804.31,3.013829443,13.00864386
6107,3.2,149331.0,2158.43,1.745204034,13.13375288
6108,0.95,137860.0,1823.86,5.302943137,17.03676236
6109,2.89,255012.0,1848.68,0.606462654,13.04228996
6110,2.12,321833.0,916.06,6.555285042,15.97843582
6111,2.52,350254.0,1052.95,3.427587496,12.76751898
6112,1.64,142433.0,2425.31,4.384073066,16.19018313
6113,1.77,137866.0,1015.01,2.207275438,16.6631976
6114,1.28,377750.0,1139.63,8.025299629,14.19069876
6115,1.34,101353.0,1711.16,5.745819201,13.83330867
6116,0.9,372094.0,2533.79,3.676411367,15.40668922
6117,0.58,107175.0,1006.83,0.493515261,15.93152245
6118,2.05,186375.0,2735.65,6.444575964,19.630501
6119,1.74,359845.0,1256.98,2.42288104,17.397995
6120,2.13,353873.0,1824.7,0.826770656,14.94541399
6121,1.45,216010.0,2496.91,2.530136022,15.94235346
6122,1.19,78737.0,838.51,3.862327869,15.3453925
6123,2.29,347454.0,838.16,3.79717996,11.2583727
6124,1.57,114490.0,1033.0,4.64231385,13.94082009
6125,1.97,362128.0,1541.24,2.361683052,16.74236555
6126,2.01,378741.0,2350.66,4.194773672,16.25951177
6127,1.08,249211.0,1488.22,4.342943885,14.12338578
6128,0.64,338479.0,1803.19,6.566749454,16.44333682
6129,1.35,253280.0,1165.46,3.570478975,13.48899318
6130,1.21,361283.0,2738.85,0.741971171,17.81569835
6131,1.02,440732.0,2050.61,1.32358664,17.64775913
6132,0.72,379419.0,2410.83,0.889431231,14.85342208
6133,2.35,108641.0,1593.66,2.930026277,12.19336392
6134,2.15,124861.0,1778.03,2.317398776,13.71902242
6135,1.61,144720.0,1185.38,0.023827596,15.66212703
6136,1.31,78065.0,1385.77,1.552843623,12.90790819
6137,2.07,348480.0,2703.79,5.367300465,15.40367331
6138,1.78,344818.0,1827.3,2.427458545,14.91745536
6139,0.89,343059.0,1491.27,0.259577817,16.56205514
6140,1.64,371342.0,1500.3,3.411390294,15.86172784
6141,1.21,260021.0,4019.39,7.672011188,16.14583895
6142,1.79,148058.0,1351.87,0.900816463,14.78207811
6143,2.1,230084.0,1609.81,0.466973742,15.48255327
6144,0.84,361583.0,724.31,6.924776778,16.1571093
6145,1.57,118127.0,1288.06,1.377289221,16.64342065
6146,1.09,153260.0,1051.83,3.424940357,16.41292424
6147,1.4,388430.0,3938.12,6.416824197,16.36655511
6148,1.04,274597.0,1969.91,5.769351106,16.48746409
6149,2.04,119442.0,950.97,2.39180121,16.85010361
6150,0.97,230274.0,1777.53,1.127474345,15.99291717
6151,0.94,387175.0,670.85,6.594545198,13.38881688
6152,1.47,268878.0,1554.92,1.580185454,15.96358815
6153,1.98,366821.0,1971.56,1.931988935,15.3983548
6154,1.03,244878.0,1723.1,6.995336472,14.24831799
6155,2.4,370952.0,1113.73,2.032201447,13.3948126
6156,2.99,357681.0,882.53,3.094981667,15.40505659
6157,1.16,372378.0,1214.69,1.118222683,16.27963237
6158,0.9,248177.0,1411.51,6.169597426,15.18881903
6159,2.14,232785.0,1170.68,7.148018246,14.07876154
6160,0.81,361025.0,2069.87,3.300898684,15.71023895
6161,1.16,339245.0,613.89,4.004449933,14.6497134
6162,2.69,350030.0,3858.77,5.94813934,18.30086303
6163,2.76,437191.0,1834.08,6.679362414,15.43590204
6164,1.08,174921.0,3037.48,3.987174138,16.05429613
6165,1.63,241824.0,2147.55,0.583699284,15.47329715
6166,1.14,138428.0,2747.54,5.23052758,13.08152459
6167,3.0,130631.0,1922.25,5.219103944,15.81682083
6168,0.77,239305.0,2277.91,2.843754207,15.69494462
6169,2.57,227802.0,1588.69,1.41992855,11.37543695
6170,2.93,154384.0,935.95,6.394289006,17.6469729
6171,1.3,126346.0,758.82,0.803831513,16.42956166
6172,2.45,246468.0,654.45,3.147356916,14.16132766
6173,2.01,310505.0,1048.41,4.53964915,12.65204176
6174,0.64,332300.0,1184.93,2.727471451,12.34171762
6175,1.94,360035.0,1761.1,2.59648132,15.28466158
6176,1.94,367127.0,1388.82,6.016003727,16.51682702
6177,2.47,269301.0,1524.29,6.707651021,14.24771488
6178,0.89,224705.0,613.89,4.08997211,12.71835159
6179,2.35,368210.0,1165.7,3.576241816,16.91192844
6180,2.07,353807.0,1750.54,6.538319144,11.33870885
6181,2.04,242302.0,1456.35,5.81104499,13.2358425
6182,2.15,126819.0,1880.52,2.90899908,15.92316268
6183,0.86,104776.0,2351.86,3.160593578,16.17544893
6184,0.44,335304.0,2248.43,1.965127341,15.98188841
6185,2.44,143554.0,2068.54,0.715666277,15.99442976
6186,1.71,351583.0,744.47,1.519969306,15.9589832
6187,0.77,365676.0,735.67,2.961152925,13.50656795
6188,1.18,120110.0,840.56,0.210317074,15.75112352
6189,0.65,351521.0,1015.15,5.496437103,13.44963027
6190,1.31,372145.0,2299.31,2.303661127,15.43583065
6191,0.63,347639.0,1073.16,3.721684968,13.9190439
6192,1.23,152637.0,1880.39,3.684661479,13.35315414
6193,0.84,362464.0,1737.76,2.892771141,13.47889528
6194,1.98,291638.0,949.1,2.372041418,15.87405605
6195,0.6,381912.0,1201.68,1.504799104,15.18886409
6196,1.35,440660.0,3729.43,2.337449371,14.85327477
6197,2.35,352905.0,1705.58,0.131987778,11.2583727
6198,0.9,365775.0,2588.44,3.30831917,13.07493246
6199,2.11,372877.0,1801.65,4.683216126,16.2231174
6200,0.68,230732.0,799.85,2.21549579,15.43592428
6201,2.11,308007.0,1206.95,4.052921279,15.42696498
6202,1.73,129178.0,790.8,2.802754466,15.6608727
6203,2.74,376672.0,1534.5,3.846946665,16.52177915
6204,0.71,306264.0,2756.86,3.683326771,16.84198272
6205,1.23,356894.0,948.54,0.456680594,13.99274851
6206,0.52,369744.0,1584.07,2.151286896,16.41413751
6207,1.89,347098.0,2155.66,5.222552359,17.48224547
6208,2.27,99195.0,976.08,0.757106509,15.44989292
6209,2.41,263649.0,2459.89,0.184255356,15.83169823
6210,1.38,142346.0,1197.75,2.801615928,16.06149253
6211,1.27,388686.0,910.13,4.006889987,11.84381573
6212,0.8,354524.0,1073.53,4.969242257,16.90002283
6213,0.73,268471.0,1834.68,1.981248177,12.80133076
6214,1.29,236549.0,1415.4,4.978092594,16.50096443
6215,2.52,123340.0,1105.13,2.373779222,15.3838831
6216,1.87,393388.0,2287.75,2.119024054,14.27202012
6217,1.21,262727.0,2271.19,4.65892504,15.25684585
6218,2.52,366557.0,804.02,6.503805048,17.83586595
6219,2.24,227984.0,1238.75,2.19006526,13.24697412
6220,2.26,235715.0,1098.01,3.622320671,14.7869173
6221,2.12,359017.0,1002.95,5.433169949,16.33042809
6222,1.32,125035.0,1825.07,2.617583595,12.07918743
6223,2.54,127029.0,1039.78,2.294580187,17.62607894
6224,1.11,322995.0,916.54,4.284462277,13.49105515
6225,0.61,356478.0,2307.9,6.080540646,15.64900406
6226,2.27,245305.0,1386.76,3.695134727,13.73563054
6227,1.03,348252.0,2567.55,6.728705371,16.26741183
6228,1.29,136482.0,1504.61,5.115611709,12.95291663
6229,1.53,145784.0,706.5,4.986617037,19.37931195
6230,1.94,230136.0,716.61,0.842868713,16.29689018
6231,1.82,273071.0,2760.56,6.221141982,15.7475456
6232,2.33,257766.0,3771.96,6.004435404,15.151168
6233,2.55,358304.0,2449.45,2.462903089,17.86705611
6234,0.93,274100.0,3752.29,3.932957411,18.00812006
6235,1.7,236252.0,2430.13,2.210007853,13.07165006
6236,2.34,363915.0,2733.61,3.08325877,15.73897223
6237,0.67,361031.0,2077.69,1.926352575,18.36828571
6238,1.28,355775.0,947.71,2.262909239,14.57347596
6239,0.65,231718.0,1819.45,0.387485108,15.66495533
6240,1.02,382798.0,908.21,1.177709552,16.78838867
6241,2.07,238726.0,3470.8,4.371578211,15.92244223
