,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
76,1.6372414479535777,116504.22581272529,1166.1775867186323,16.637873231229598,4.583864860514641,1
77,1.574207452398546,195173.9177912551,825.0411594243684,15.627101640289807,6.546673905764768,1
78,1.528047164246915,337739.37177258555,2296.0098637673545,15.655137322056815,4.609211391668544,1
79,1.8794299586432126,97364.29935143198,2605.1930701481733,16.87086356931986,5.292955414988209,1
80,1.8312693034144485,224294.70366709205,2052.872833491777,16.65481516790402,6.314990797101463,1
81,1.2238918075806677,106351.74520351648,2157.021777424308,16.943701190350424,6.5747639627551635,1
82,1.3457198793461944,164097.08830137167,1188.9544503816765,16.158401955891645,5.293611122001193,1
83,1.6360899041910801,195387.99904226285,1289.3443077149927,17.843231194258756,7.120719047749414,1
84,1.584509254285659,255204.12742449986,2951.2597541069995,17.54292975052681,6.458641871000681,1
85,1.4494077590161234,339171.4782459694,2855.6345752894863,17.12755715503479,4.961424449194701,1
86,1.234044459324438,174715.33692609667,1856.4129370774806,16.711894446061965,4.743130644926754,1
87,1.850183200385953,274980.4866756619,1054.516187135147,16.89077264519478,6.056135605066471,1
88,1.763893549532169,320545.24264232867,2247.2700034382433,16.239323621257917,5.348537360670976,1
89,1.579846904639635,88902.33455359987,1577.6347943471667,18.643517367465137,5.285099674293585,1
90,1.2765378764840876,326458.92553200806,2891.853113859321,16.25803664139597,6.3529185511542465,1
91,1.937178613270039,261260.89515465073,2425.1944637179304,17.764743610408125,5.399550851742896,1
92,1.3963240747368375,212882.65371438125,2333.9327694417216,17.012711420099865,4.617503302002051,1
93,1.2403766896670432,182765.29599371448,1911.6913939969193,18.212704283542156,5.882175075347675,1
94,1.4406673425734378,208488.7900834117,1740.2508533613943,17.157422367731918,4.890747806016579,1
95,1.7084392680282776,196363.93273306714,991.6562505337394,15.820056881813723,6.770030818946701,1
96,1.6986327507323782,140595.56640562852,2617.0569622059334,17.641645184646805,6.856945593597176,1
97,1.3043069729220433,145486.64368632575,2844.401276698621,16.31646762171397,6.026617659302673,1
98,1.3188192329287776,260871.57664093867,2223.45376723953,18.578249568828994,5.108854948226796,1
99,1.8055579521955682,152889.00730701993,2443.389468385317,16.025216535013648,7.452489221167367,1
100,1.787937241693911,248255.82753479708,2730.84254795776,17.308692911970567,6.58447321075618,1
101,1.9071125044948576,215822.51860010295,671.5445352562298,16.310641116710052,4.801337653679488,1
102,1.6822058181647663,335670.42529903364,2568.352568411854,15.64167938901097,6.204525729532781,1
103,1.4848085927439871,208986.48251214507,1624.5132395590135,16.96519359875148,5.201683112397955,1
104,1.8337159905308913,341212.1294537034,2331.6185793587824,18.517674214537706,5.492099380708772,1
105,1.202481293962661,199961.49269817298,769.2785960786942,18.429278524413938,7.456912645003111,1
106,1.293315302151557,141911.80002175807,3005.5904307859787,16.905179865412812,5.3530347706035695,1
107,1.5863694013660885,280814.39600655984,1311.3333312289208,15.92186899966336,5.248553473530869,1
108,1.6647120775314916,213289.18474642662,1443.8914929183493,17.30233035345907,4.94693745838149,1
109,1.2223158284623656,104141.78594675993,2635.5031152388715,17.52490803020973,5.054167340532597,1
110,1.4792304211794451,309608.9240831194,2619.045985654432,16.089584001947824,6.59049561358861,1
111,1.7005065048191663,184826.4235402986,2335.0641783420015,17.7876974806493,7.523820822548485,1
112,1.3166019589283644,328244.7983765363,928.8671309406544,16.324036848007843,6.588691050522497,1
113,1.2272178497054433,133400.05086379527,1563.9509436842127,15.901352609915103,5.550300525595424,1
114,1.8058782154269455,242931.32312268455,2019.4110835541587,18.716525647401195,5.2879434225094535,1
115,1.8918723544663991,351402.75191309204,1861.0065520564037,18.422056776623982,6.215719909735374,1
116,1.4175935915355495,158479.40436520296,2207.814813393395,18.116658620782108,6.453698841420474,1
117,1.3405410543907677,176464.7857979111,3085.1708380926475,17.57269312593525,6.897525461076827,1
118,1.6326093978638112,275806.1866035005,1529.2895413060146,16.76716893069607,6.950307135486657,1
119,1.274930415603823,217559.87618808044,1872.0887819552834,17.571664776344495,5.020239401087678,1
120,1.3613690735205273,278186.6209288462,1769.6721547089473,16.043148950320898,6.119399071974431,1
121,1.5845152510145792,90608.31108273163,820.8381388689725,15.52829447671649,6.16127531279869,1
122,1.5956240548811311,275980.5255398996,1867.1214557642365,17.319130006954047,5.970241386459884,1
123,1.357074974244891,322484.7812679706,1116.3832545831638,17.68023475719218,7.706447317896455,1
124,1.7484676540250526,323464.5769110942,2751.556542708153,16.458203032188862,6.249970543056522,1
125,1.425092027417597,91227.0742646291,2867.478541722533,15.72392468818987,5.084742121921582,1
126,1.4190746037587263,210200.87360949384,943.834364208804,17.982319676876166,6.501990360382889,1
127,1.7607673361314873,186335.80688563388,717.7252164418633,18.22284131542365,7.385635129978446,1
128,1.822674833622419,89153.54484995756,3193.842321483267,17.76609745296813,7.595228649220802,1
129,1.409382852146827,240653.0834751639,1589.4665166228185,16.426736624022467,5.468246632211787,1
130,1.639171897805198,286100.71096223546,1525.3030729612965,17.711099559194185,6.123189777571779,1
131,1.5472318714836235,279311.9937955761,649.0289153400541,16.686668285797115,5.0158169050068295,1
132,1.9003982261918495,95635.98054557983,2794.238080933277,17.926009463513587,4.685633654233382,1
133,1.9407494038291593,195333.6882181788,1245.4477002501117,17.159900351298926,4.771044131343095,1
134,1.3881122803146924,99374.82389150235,2139.457709039146,16.98182564452252,4.938924674701979,1
135,1.9317996969634592,283762.66359163483,3281.4066884614454,17.897882234964445,5.052036398260412,1
136,1.357853291071284,182079.88890585187,1301.7384637259463,18.77186503193847,7.323191576289785,1
137,1.483405244492315,252456.15176081492,950.5991153987608,18.170711144291886,7.478744836550025,1
138,1.273259938300852,340994.1595377284,2026.804779395919,18.41847357390074,7.478869843341312,1
139,1.5048142361363186,119159.96964172591,1852.884756636317,16.48507919301809,5.43909801405021,1
140,1.7900064858466451,292028.64927301055,2569.0286367058743,15.9549615997063,5.232220133379994,1
141,1.8690114840088352,337393.1605319499,801.1575022769655,15.732298342676915,5.2518148885276785,1
142,1.786094066473356,102762.14291193557,648.2217370236464,17.66170758049576,7.387145091844586,1
143,1.6572422935395306,152278.4127827632,2321.993037137751,18.621752549619362,4.92782933754119,1
144,1.6839351427189084,167158.8126808239,2657.5193124962216,18.33032762386537,7.388159023990009,1
145,1.2098192415115732,244771.88310685975,2660.112487096882,15.455249277742407,4.985442052054097,1
146,1.6951066767598735,319063.04605291394,1990.961580102191,18.718339752218935,5.265202182837612,1
147,1.2415280724751312,233232.38553954117,2708.2859145782677,18.771843580573957,6.496111289579115,1
148,1.74361841039592,183825.81754816917,1927.8474396307745,15.66248624371487,6.361409450941709,1
149,1.3753976696216719,316152.7031687534,1805.816165019832,17.649138738572773,7.413822003366686,1
150,1.8697044094058373,85969.48067774963,2635.204315384962,17.312954878154294,5.8163436851907315,1
151,1.213027337975329,129385.14667740167,804.3341193469987,16.668309484147294,6.54440227163936,1
152,1.684763113288248,293944.1437289838,2680.3853250859565,16.53812026695188,5.1272481477680385,1
153,1.2579435446956118,243374.34955772516,1283.1325528874777,17.2321480010947,4.633299809696191,1
154,1.727838067892352,328855.4930486527,881.4761236096977,17.377938292780197,6.65997385113468,1
155,1.6376081513112866,316298.081872943,2710.352248971517,17.066925438331403,4.837049107077314,1
156,1.7632090734860786,122223.28277129975,2622.516283784773,17.118944164109465,6.3127775973502676,1
157,1.4282420078620761,135002.0518793372,1086.5460783845058,16.1168729631325,7.560585290381319,1
158,1.3491299129655097,230079.4360119373,2942.990236307593,17.993492733217952,6.150854006402292,1
159,1.7975052731855932,205005.13219052527,2256.72397219466,17.752327731690706,6.378630619135524,1
160,1.3533358365804213,210669.63731724123,866.2289813567079,18.31020056314772,7.420066399224803,1
161,1.4421624950594163,249510.32728032474,2960.4347066877463,17.77197599704064,5.935768138534915,1
162,1.522453550062158,199209.4320968808,3066.26984513205,15.684880668015511,6.227377077856834,1
163,1.743808716127863,335219.88285929733,991.2686625860541,16.134815138479613,7.309909254766916,1
164,1.2344071599310684,230666.50926262783,1162.6672182369339,15.66951327384481,4.698244633113172,1
165,1.7898164253319044,287642.0560966451,2055.079827707764,18.347553348726226,5.623684635504743,1
166,1.464224443025346,190950.76806503267,1736.572915711975,16.08168267746564,7.014887882124399,1
167,1.4203248675148596,269672.88052323717,1290.9905198665258,15.554144575968822,5.80262416479258,1
168,1.8185477366548521,316224.84769340936,921.9576447222153,15.617308925227052,6.933811522296577,1
169,1.3176508762069525,210280.88233115865,1940.1373429886419,15.600989613495617,5.396736687219904,1
170,1.4059790938609282,329022.01793061366,2708.4664332452016,18.50945357254908,7.2980069956152605,1
171,1.5566703871595973,157386.6896309522,868.5458312149757,16.99706454311399,6.072780917964958,1
172,1.9413515573123108,172598.53455257986,1386.5986943393061,17.330661399616027,5.6849942686313755,1
173,1.6714109322447686,332921.556602702,1613.8935147168881,18.420383913330127,5.222926254687299,1
174,1.7728649904799454,276952.7046083436,2455.878634349484,18.711016282366447,4.6971399172540815,1
175,1.7718418937947216,259867.5364988182,1078.7914674483054,15.864519809819551,5.49982271372599,1
176,1.8628352858837185,163428.0211685073,2852.3363571879368,17.112326193419076,5.5936619886279075,1
177,1.7558176483977392,182549.20671658736,2111.141152223423,16.3077054789763,6.594846893149296,1
178,1.7403849922636585,196810.4869665368,2756.932288471966,16.433895533151176,7.0221241231616105,1
179,1.3460881667059772,322663.6062728135,825.1692295445898,18.50638305225299,7.150526517630668,1
180,1.8103516073720276,140033.07047001657,3110.4719439702467,16.878759496018986,5.660823473340656,1
181,1.4251718609649624,192135.14899803762,1695.1585742540176,15.42630248878574,5.297947614017085,1
182,1.5061892813465254,259655.94759592615,1787.7273286087302,16.74283436024452,6.673213863205511,1
183,1.3806992313889928,338657.10808309645,2682.8910562471265,17.047561226280635,4.822597668586391,1
184,1.3597869928867077,247697.59754813393,1535.2705951310293,16.02093158502851,6.7155565756740385,1
185,1.4888791853380745,86166.37619850687,908.0041933314865,17.425728697564626,6.776409961113599,1
186,1.8188024815652413,99083.17192648617,874.2606044204497,15.567393810311515,6.256053328223485,1
187,1.5973905636037198,177628.0306798661,1204.0406954535067,16.31164187649494,4.7801511634924845,1
188,1.6131893593000264,247228.69371531796,2997.5486223860466,18.665674385860342,4.613203480728806,1
189,1.6931791667461,315410.44108900486,840.976858279347,15.542478050313798,6.800823280999289,1
190,1.2216371466409843,326162.56224677246,2276.4946067151363,18.666108633182848,6.315776614794746,1
191,1.8209351894164398,88277.00321738455,1858.8170736540644,18.274229068262525,6.878093165005193,1
192,1.724351126117453,309908.9854853979,3100.897635242932,17.9975603252821,4.912914339335072,1
193,1.338355724792319,154194.8538021439,1016.4138778494219,16.8699918261319,7.338665577471884,1
194,1.883783705413728,320361.04329851095,1530.088739225475,18.27397422006204,5.5726589231607875,1
195,1.4457372115231917,337736.8752666842,2079.5529165004914,18.527557212085387,4.793673175989238,1
196,1.8526051958262362,283634.20502372604,1186.636153301548,16.835916474240438,7.701598233867786,1
197,1.6970410209938103,87421.30314669112,697.3428991514775,17.955935769322714,6.439846459078756,1
198,1.5172332689878385,200588.54669353296,1878.022698266593,18.316211065487135,5.964623600333665,1
199,1.334130259491081,216133.863649274,2629.1621097647776,16.603540906760706,6.5605810011428165,1
200,1.228871724544067,207135.13810587733,1728.9393305323154,16.01306524903253,6.7925114262712185,1
201,1.5804444702673632,156249.2830698153,3109.4300854928774,15.429956223811573,5.760659228421199,1
202,1.4699885449759105,154005.0875904141,3059.741471979668,16.580745575450088,5.172304976353182,1
203,1.785370670536316,131828.19320565916,1542.4764952209566,17.695640985041177,5.219114354910269,1
204,1.5171991339089543,332397.5149476265,1443.112574090693,16.031561030494363,6.260489817903294,1
205,1.8950955832999155,109287.42225653192,1493.9754794359287,17.80660069507503,7.0650144085355695,1
206,1.6272304033048823,268300.74185809365,1651.2975518494013,15.644971960894308,6.4354849155132285,1
207,1.566570345900828,326624.870880808,2197.286741991048,17.398977126002052,6.503960560523838,1
208,1.5384765311945587,340578.0443639901,931.4129537358779,16.99998128468079,5.093004212287158,1
209,1.5856227426557503,278197.7989989579,3084.850474366962,17.290401649933933,6.117475195635807,1
210,1.2785231851545666,174135.05702041864,1057.0041776907644,16.873099808188137,5.210268832560037,1
211,1.9198699077200894,155895.84879108256,2868.7132537241773,15.858347095135935,7.421800200926295,1
212,1.9171136052084696,252763.13926492547,1809.1460394597361,16.96469889183006,5.958303642279452,1
213,1.7313112466832075,222877.3170324272,1592.7143905704072,17.390181819258153,7.058424028742965,1
214,1.8044070787930444,188624.9426454725,1351.983598778681,16.047485282496318,6.508818792622999,1
215,1.653125842800724,179074.13581385626,1137.9012124145374,18.022026651231723,5.365197650278514,1
216,1.416252954727403,326778.1104996862,2332.1454586644677,16.92248140125587,5.08793483697561,1
217,1.3508590152689117,178863.08485086786,2664.4708361218936,17.82284601162081,7.47700007522877,1
218,1.8416723020717187,307453.16959720437,901.7329051679349,15.53520935541956,5.313452781530474,1
219,1.6910430563846088,219249.6361556211,1073.2307570987077,17.366908416704963,4.977922919277461,1
220,1.5881492835317794,91134.82559870502,1826.534764241932,18.12827173636855,6.079882955347421,1
221,1.8406533785643193,204246.98405036723,979.3714835550361,18.421961099425552,4.911206674301506,1
222,1.8546522727710846,339412.7669959683,1550.9338039986958,17.261446068890237,7.463802209530637,1
223,1.4773724979057776,258835.47320123718,3192.7292957119603,15.839806655086939,4.88239541743945,1
224,1.8726695549561114,290833.2896490112,2203.3620219961094,16.596851154633352,7.441308347638251,1
225,1.683643788107577,184597.8973673487,646.1026347678884,15.560364553111445,6.767350348532093,1
226,1.7832196861963383,116766.00972051147,1220.163236453929,17.765142601940404,7.124822539907865,1
227,1.5226116940801813,127481.220457763,1393.0420618601715,17.663239849142396,7.022547977411414,1
228,1.6799587746115525,280002.753586813,2391.63713204512,16.841304981359613,5.09470154443997,1
229,1.802037338974304,283710.04159608274,905.6550189356268,16.26430797832579,5.291167385631363,1
230,1.8262264124795324,170813.4502580141,3288.304295345787,17.11060914962033,5.267080983538989,1
231,1.7293766413861935,204547.3118119639,1769.6821805203886,17.73651353631534,5.255823795249316,1
232,1.5439551522173125,174125.9519042287,2523.5614189230837,18.572928569655048,4.767696013061444,1
233,1.75902473639378,206104.27673758636,3162.738588153509,17.755986481958416,5.298452402868176,1
234,1.4694089880490606,143497.8316350127,2303.742846248806,15.50344511023065,4.794453197337657,1
235,1.3957421528710694,184164.92403097302,1210.1658694756925,15.543798530154326,7.5711539214691195,1
236,1.9316152721596898,172652.42086156236,2168.8392783890877,15.922540703623028,5.115192784718906,1
237,1.5278597830656286,217020.78344437422,729.6301946018308,16.539736070453227,7.592204132256693,1
238,1.799546756510802,298790.6868732312,1102.080833045062,16.7332871620006,4.930339717606476,1
239,1.612728150400808,120252.0339096282,1027.3317700924629,17.99719309600107,7.051386265519862,1
240,1.5641737629880617,300923.06335166213,1514.8644853983428,15.530868568846847,5.472448085957946,1
241,1.507928603329598,171332.83999523666,2058.8088207028604,16.219168276688478,5.126980622204132,1
242,1.3883319885545597,233030.83457906175,1201.880267340097,18.59996900908857,7.381341128239347,1
243,1.6595384088492402,183835.82525437474,1402.8556671211886,18.005931306646797,6.6422667296253834,1
244,1.9388789449330437,212654.62897311957,1142.378376772647,18.00147149950333,7.322027143869332,1
245,1.3596582462809195,96947.09221528404,2839.543333533018,16.42883386880369,6.588279952383358,1
246,1.5484013181417398,191492.70478862582,2861.4628112125624,18.571278372476364,5.291807208168433,1
247,1.5368780894053924,169890.48136813036,808.8895761316984,15.964135720099447,6.798400549662359,1
248,1.2706251230109158,246830.15777240082,1679.2378584344997,15.937375315440324,4.555775868141111,1
249,1.4138442343536546,86257.81326132636,1449.4428041946785,17.274255898410374,6.279956969200944,1
250,1.7587129706318083,280336.00573058554,2702.844449445332,16.6237530365733,6.788403247054533,1
251,1.9159699353907955,86199.71309201657,1778.5841540826489,15.598962488202282,7.160694870205511,1
252,1.8329524635378727,132249.86298553052,1423.5009297382546,15.462429570712816,4.746810909264468,1
253,1.3113062078095412,90816.60123136849,3216.4110182574314,17.197135309433744,5.861752225027887,1
254,1.2016760554924482,85777.31999898246,2196.6962721137616,16.334186284094006,7.379771916810592,1
255,1.4658086550867666,303510.7313922333,1269.2754044847889,17.45253973623411,6.542930878717349,1
256,1.6948668490355843,291392.28458559245,887.2731863322779,16.72424373508955,7.7192200514027975,1
257,1.4453488646271027,158189.66882300453,643.6950861558942,17.59883555080467,5.249413590214922,1
258,1.8575642058172668,149591.44084690427,2875.9058861436524,16.066973718568114,5.61818828084014,1
259,1.2183831150911906,276986.1256506331,2166.0567007082145,16.556269041653895,5.762183165914573,1
260,1.651013453918612,338193.7817817393,1984.246485639881,18.365247525032824,6.45285386655908,1
261,1.5265411178909163,155991.66899165724,2043.352885656945,16.167492086095116,7.46639730178132,1
262,1.9346570989659941,301119.01139323285,799.7619335589824,15.479795371876321,5.149782530616749,1
263,1.7676284909292999,166291.98533974384,2153.709458961475,18.635749625373627,5.688825853555482,1
264,1.6080117872789548,200832.7370986067,2643.1491757139656,17.498931776779173,6.94793647795979,1
265,1.8266388471088475,345431.5572477353,1291.6106638707906,18.538663087357282,5.169800852647722,1
266,1.7316258593410923,336283.0562256478,2113.577802992979,16.998139026750238,5.285685969494566,1
267,1.4800230072362792,282082.3634620489,872.4178659593101,17.554775130289176,5.11027050391121,1
268,1.591003595619135,266176.3747235738,1979.0175607861158,16.709550150070296,7.343127438202436,1
269,1.8349464148176962,261944.45803887496,1679.698067627673,17.10895886040313,7.547352425223886,1
270,1.438790252219305,351468.57171578926,2954.3750223266775,16.391790873861137,6.864453993219083,1
271,1.7566040629418285,184989.53453759488,2304.9471610887654,18.746815868587692,4.765286422219006,1
272,1.5699652181749575,333542.26681072195,1136.9431957981892,18.506517930968396,7.50222218823898,1
273,1.5667987709827595,344620.85132487083,1968.2415080626201,16.40371488804218,5.869944004599274,1
274,1.566795671336803,226151.30107948772,2424.238596605736,17.92062498107243,5.778063009324625,1
275,1.2301423734248045,115813.32014135722,2552.6402960249643,16.003052210054808,6.882451429845464,1
276,1.6851386464953548,141759.27830032792,1688.2711305521268,18.250476626019534,5.065620765629853,1
277,1.4430690843684488,245113.9049778535,2882.3745999176795,17.508924617685956,5.909290250536692,1
278,1.61395416204139,312441.0451589703,2099.7824733661037,15.490211532846077,7.203293123570294,1
279,1.3218749811501094,96012.83278526149,1633.5577147459185,17.94768065154279,6.356671534818538,1
280,1.8123541647585197,350185.35813235526,2299.4251138464597,16.937607932387046,7.583886115086319,1
281,1.657131566146484,115152.04879407134,1365.4132382334715,16.918331088340572,4.668749144262575,1
282,1.6359382541287928,338294.00955727755,1890.7082101340263,17.04443522058516,4.709549944770311,1
283,1.1993614961287071,216955.23976486703,1740.574356362432,18.03893542971838,4.773760235361192,1
284,1.7363747386053778,225856.87029090998,2705.6794401632833,18.122522822444534,6.785532629377584,1
285,1.8099554942186882,247549.89684467646,1172.693641525359,17.77661388507612,6.463045062131787,1
286,1.901290537784094,350648.0863255251,895.2045490130491,17.15566741188281,5.495621443234885,1
287,1.8146091282691676,265080.086751715,1435.7577451141458,16.226884983280165,5.794683349325359,1
288,1.2607216314657421,346077.7853911104,2778.5069823405524,18.005789980028396,7.327534993842854,1
289,1.4298250733658222,333615.81877006544,2587.764179611554,16.32315269130483,6.6245954941215075,1
290,1.521044537928401,105247.02123888466,720.4689745996077,17.828811593210332,6.998347348145499,1
291,1.7366568025432014,131818.1040455587,1939.397411795857,16.640554915314173,5.153780854345908,1
292,1.300419390283505,119124.74966920058,2754.1827960521537,18.159475247492285,7.537718243499072,1
293,1.4884958592479962,250870.43421841107,1816.3807306365254,15.731658606078895,5.155141697070805,1
294,1.663690434223738,314335.94597595104,3169.2268800812753,18.42249090039771,6.3228771762722955,1
295,1.806163813988572,145588.88657905595,2807.861868764068,15.841021582145375,4.878635555582556,1
296,1.3327671447916152,281386.10425245063,2421.708338345491,15.600518309162183,5.239135814648919,1
297,1.8977269984319505,182298.61864395032,1620.3419874615315,17.961685607146574,6.003279536482746,1
298,1.774015675515765,248949.3259709679,1286.4720696076279,16.931953203676013,6.45777956237015,1
299,1.2354926919595544,256402.13597248564,3266.010843801699,15.718648648527477,6.385057041246007,1
300,1.600068835853039,340911.4677646274,2300.800634059836,16.29934371697431,6.975838272245091,1
301,1.913950443508696,236575.72453856608,2555.444625838307,15.576730310427939,4.589356415153913,1
302,1.4181759966636822,148939.5349935307,3100.551760803445,15.503561606786471,5.1959724393880595,1
303,1.7771147361670783,192847.13878726852,3225.278738615305,18.597106940518774,6.48077512939389,1
304,1.854186840299215,218817.39818104534,1641.0054242378865,16.128298635392397,5.167098162776926,1
305,1.8922465774049884,292445.84116391174,725.986125832469,15.858355087456767,6.936882324078269,1
306,1.264840045270381,235635.01178686068,1135.6324895303571,18.20728099964843,6.429360169939091,1
307,1.7086018297609367,165008.38502501335,1755.589726842039,17.487942497365875,6.346706349543163,1
308,1.2855605374052668,200029.32930542657,3021.129602298738,15.442772797446576,6.586621406535743,1
309,1.4062274546205085,180719.15341945505,2165.204321212838,16.302153133721536,6.179216090509468,1
310,1.4550778432165201,155722.37853423084,1735.3085262738095,16.002230199395733,6.559359121544144,1
311,1.3577823841552286,132467.51642172533,2676.2285373398145,17.84626242504237,7.418173411284979,1
312,1.291402018647868,213846.9340925489,1689.5338471860537,16.827474237670295,6.555965305287758,1
313,1.6830594132315533,128219.130607477,1913.2243174736088,15.864719593669145,6.612886741811466,1
314,1.4466898313920822,219849.03235783623,1980.575805315834,18.608940004356526,7.082387257203738,1
315,1.9028472563556833,312483.6800095437,3230.9291720850224,17.477566022077063,7.161854501936496,1
316,1.318733207754145,149652.34533811768,1961.0230608723987,15.441143664258904,6.195481040886495,1
317,1.8848367198258549,139536.81054126308,1186.5696312259047,18.639846394425273,4.869678435447536,1
318,1.4109401048931147,203336.97778659413,2584.84596301098,17.17349035213403,7.063226849712937,1
319,1.3535887170750835,290747.48769304715,2105.475205258753,18.081523535361132,7.5524216632093015,1
320,1.7346661562656873,299267.7897903575,1934.8638142356263,16.305106980694383,5.826897026166835,1
321,1.6979772322078468,185703.47695452828,1745.7711371532191,17.021690623135193,7.462843995418753,1
322,1.267110690576004,148583.8670263084,1833.1333894489733,16.253332123948496,6.904566578407779,1
323,1.2828931959925762,291546.29599996074,1138.7294143608026,16.878017600457525,5.499918710240459,1
324,1.7343836523052465,209286.7393222379,749.4062190856096,17.757951476466033,5.014949670737785,1
325,1.6367987199493905,316081.5700632973,3137.9014629430017,16.686676631464493,7.06242679868971,1
326,1.4695468536995882,214927.8435680979,1099.4366176949318,17.041787423606323,6.353686132878345,1
327,1.5306274721676294,114896.14218369119,1570.2075272372444,15.93344430027178,6.4223266773175505,1
328,1.77407858388912,130487.3522276133,2180.5388752940307,17.075776553394714,6.762304759616152,1
329,1.672278158236428,272597.5608547156,2642.629877004997,17.639623663201455,5.217543578280091,1
330,1.6492326820295076,186667.4375652915,1339.8654596352585,17.15783406604652,6.083521155216269,1
331,1.9055806021169959,149677.3354158367,1806.8423205993556,17.687188163366443,6.3362405474225145,1
332,1.450822118221237,272204.01053928956,1337.2670676398927,17.75113845096399,6.439409048886488,1
333,1.5683728461674842,336406.78950409836,1458.5556988509943,15.69540666796029,6.9523161898301105,1
334,1.432012720764488,243430.76161458882,1342.1214561640895,18.09572109556966,6.840015853634352,1
335,1.442187739914398,298349.9223117411,1986.5968022777995,16.62923811717598,5.222508588326586,1
336,1.7068379594712475,158202.09145628184,2187.6213127390747,17.9648593101601,7.704616737492393,1
337,1.4622692617364148,276856.9687202807,3267.4041759558318,17.00613273077681,6.8037195821771626,1
338,1.615144978960181,233034.8461354608,1042.8518801224227,17.97677269524914,6.698181239403037,1
339,1.4518203040827717,155374.17918795606,2527.466524117669,16.86439920659348,5.621803923357449,1
340,1.4964472411206904,304784.7979413859,2964.809992971879,16.08941708153505,5.476040199752519,1
341,1.6012506827045279,332053.8643955035,1587.2203425261423,16.747880544230785,4.9220417497786,1
342,1.456051339061565,134609.62021660464,3273.066408088798,17.38378022604719,5.550963858348608,1
343,1.3877821835111717,110904.30124013411,783.6838998180825,17.235448055482287,7.683250749910888,1
344,1.232239374834304,230006.6164652529,1672.4522349638833,17.866055146716953,6.645119161378655,1
345,1.6459280018319613,228432.91986883146,1852.6456581992634,16.858456249150777,5.371316457718722,1
346,1.8821459835484724,168198.91149284958,1604.9195479622774,16.31334131349246,5.040024128225615,1
347,1.8720228117310356,195998.62190532472,3234.4719177518946,16.538086382635747,6.7191862036540115,1
348,1.417704422143531,294345.02702908183,969.6915023795434,17.850670396632882,5.159009963575653,1
349,1.8675835239636953,160506.0986457829,1328.0550265138522,15.705631975967956,5.450790578185491,1
350,1.5803601354888506,170241.8429087954,2722.2887969258086,18.367958832479875,5.773171564377185,1
351,1.7576184432153172,201525.13665943133,3154.501214551384,16.23815041040457,7.68522091656291,1
352,1.7009947665347003,322244.3201897594,2733.1712943133653,17.3232254523057,5.318252945899221,1
353,1.2741153101910443,301835.02341026627,2349.5079784660575,17.12439051156724,5.109223163759978,1
354,1.8473851459400423,219124.9643129096,3130.213902548557,17.70849717374312,5.791263777956518,1
355,1.458982301451331,243081.22857034573,1885.7081431463955,17.877714836974622,7.312821114359228,1
356,1.6231588661880978,207771.13340025366,2916.4672822578386,16.4094913114838,7.6727306471498675,1
357,1.4526587077287654,167974.10475980752,1267.2587255824817,16.747023279089994,4.869575639654442,1
358,1.3892858930203549,212042.20386784495,3058.5854918818463,17.766255492075558,7.59506141906661,1
359,1.4377932693983129,215281.14316375635,2992.941214165065,15.86812289833249,6.54703878190586,1
360,1.454070929780659,267989.4881348986,2120.2203443368326,18.39958008094939,5.60937720703585,1
361,1.3839616068029046,311108.4326198211,773.5808608478186,18.668852450848266,7.091631144577645,1
362,1.408450482831697,323761.0118541989,1631.7808240920392,18.472585246080694,5.458439143329451,1
363,1.3181834818896303,286628.17003117304,1526.1915151138476,18.17854012194973,6.9429586104075325,1
364,1.5228012271795879,186398.7667198794,1012.0821214110301,16.011943645598578,7.426450665302538,1
365,1.3991886147238666,138607.35237284575,1015.4917029968474,15.892790901951926,6.684706192767205,1
366,1.2875120521167684,346764.7541286892,967.2534712253721,16.561697995342893,4.745845779137732,1
367,1.6893800420461869,107438.43184303876,1121.008197084526,18.252277082567925,6.23284569749522,1
368,1.4887595434519905,180810.3441367377,1589.7053159458405,16.376147022861137,6.262447177784736,1
369,1.6326236693251839,195191.1248989825,2511.3036163395454,17.64595538519075,7.03259575799279,1
370,1.6409957049196413,261496.7307632873,709.8250486011588,17.535908973214664,5.679288633675608,1
371,1.3479063790724284,304393.8680062941,2876.5841277265013,16.03201566859504,5.233172688794407,1
372,1.5620448253657306,258274.82615272643,2421.3845831571193,18.642847677558063,5.917490003221706,1
373,1.799218816610948,219202.89545835435,1983.5208140407562,17.905958951258604,5.617930353381119,1
374,1.6105258474112742,169408.77038687875,1770.1665524539699,17.18291948022049,4.57264787948791,1
375,1.7511164595265418,318306.20189663186,2165.337707443182,17.37148223265974,6.543327003278096,1
376,1.665064215144914,243337.55662344824,2597.9434786743714,18.005510662112822,4.763242815792099,1
377,1.6339157956665842,120108.09418424024,3239.886950688557,17.71358702535184,4.600646617489159,1
378,1.883784316025061,120015.74583825216,2498.367920022556,16.315932562968424,5.762664417955013,1
379,1.7332316724079906,209730.83003506906,2856.321848521781,16.362333846077423,7.241879621325918,1
380,1.8777130460979305,116663.98808429655,1261.2256133502408,15.816183657790006,6.819608294361885,1
381,1.915781887520379,193389.2476791796,3044.7252628835804,16.281813581995028,7.605247929510383,1
382,1.4431579798898637,295125.05336735747,3269.0704792883994,17.95862514199454,6.1377559157995885,1
