,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6018,1.13,360326.0,2232.91,1.339357092,13.27704427
6019,2.98,363505.0,3550.67,3.268476899,15.30153843
6020,1.13,374249.0,2121.25,2.380771272,13.84709718
6021,1.22,364147.0,2129.67,1.276806828,13.88264637
6022,1.13,220057.0,1885.11,6.495914108,17.05637195
6023,1.1,138223.0,607.18,3.036477311,16.127955
6024,1.8,116565.0,1483.19,2.966686618,15.33677155
6025,1.09,375681.0,2817.2,5.96475655,16.60289377
6026,0.66,281119.0,1965.74,3.18908714,16.30925388
6027,2.28,241118.0,1852.7,4.168686136,15.83864062
6028,0.45,147682.0,1156.91,2.183567667,15.40378
6029,1.46,133425.0,1814.66,8.00091945,17.58576982
6030,2.32,253721.0,1243.29,3.322675441,16.15654965
6031,2.95,252053.0,2759.93,5.292213832,15.62270983
6032,1.58,358216.0,2022.39,3.875518694,15.61505692
6033,2.2,238425.0,1892.05,2.63329919,15.06492087
6034,2.43,263191.0,1866.81,3.793832974,16.16944189
6035,1.2,262396.0,2390.48,6.33211599,16.83138556
6036,0.63,259611.0,3025.97,6.443558889,17.11817859
6037,2.45,123686.0,747.84,3.582847472,15.38735689
6038,1.14,119923.0,833.0,5.749282152,16.79239438
6039,1.44,133166.0,1298.13,0.746653666,13.07445518
6040,1.71,357150.0,2454.61,3.045717964,15.19587015
6041,1.39,372219.0,1929.79,3.008391769,15.66758098
6042,0.65,154371.0,1811.62,5.170383361,16.75289901
6043,1.28,372032.0,1815.31,0.578682579,12.95854387
6044,1.89,231485.0,926.41,2.933414184,14.73030185
6045,1.25,140490.0,1279.02,2.09879772,15.14890346
6046,0.88,277994.0,2766.82,5.612332412,16.87502264
6047,1.23,252776.0,2631.98,6.716415471,16.35974984
6048,0.91,385743.0,2402.63,4.593803013,16.10903488
6049,2.46,122270.0,1207.62,6.295360711,16.57597835
6050,1.57,251536.0,1357.96,3.485889097,15.99093543
6051,1.51,106315.0,1190.43,2.787825888,15.80428621
6052,1.0,368009.0,2808.06,6.563201351,16.89455224
6053,0.88,374575.0,1894.85,4.302011432,16.06489549
6054,1.49,140319.0,1223.78,4.204393621,16.97800431
6055,1.43,259870.0,1253.16,3.354974014,15.8139008
6056,1.4,141271.0,1866.7,6.871277635,17.45725607
6057,1.68,234715.0,1206.74,1.217937588,13.04970602
6058,2.65,359547.0,2105.13,2.427393124,15.19604701
6059,1.14,131156.0,1023.89,4.501393734,17.50988363
6060,1.86,252892.0,1867.73,4.302967497,15.7462418
6061,0.8,366298.0,3026.26,5.733766633,16.29917547
6062,1.4,152367.0,1442.29,1.023571589,13.03519723
6063,1.17,370469.0,1978.77,1.557167932,13.20651974
6064,2.88,248044.0,1886.72,3.886819916,15.61725514
6065,1.51,245224.0,1865.04,1.879035407,14.03936273
6066,2.19,244893.0,2061.99,4.423158915,16.03773574
6067,0.91,168818.0,1430.31,5.37319701,16.99248967
6068,1.29,355479.0,3142.08,4.624743033,15.80890945
6069,0.87,268871.0,1926.71,2.828393848,15.5717337
6070,1.3,136998.0,1047.27,0.274710288,13.40502987
6071,2.13,131162.0,1222.99,4.077840841,16.36900316
6072,0.97,374831.0,2739.35,1.665360292,14.16109738
6073,1.71,150520.0,1232.1,6.632925478,16.46144381
6074,0.31,157543.0,1799.8,3.084766981,16.58376328
6075,2.53,259804.0,1923.22,3.241377032,15.9626278
6076,1.22,359385.0,2330.99,4.925777478,16.00487443
6077,1.39,355637.0,2228.76,2.956284908,15.02382
6078,1.16,131489.0,1235.12,3.349453832,15.80628336
6079,1.54,360009.0,3358.73,2.092850779,15.36511515
6080,1.26,370453.0,2144.69,0.615143563,12.73799128
6081,0.61,271530.0,1404.75,4.515181912,16.89881338
6082,0.71,265358.0,1752.23,4.696238107,16.6441172
6083,1.35,148548.0,1455.05,7.267472204,17.50983724
6084,0.77,149510.0,1175.92,6.511948223,16.68619972
6085,0.75,267340.0,1949.64,4.842871837,16.60677684
6086,2.53,345399.0,3440.51,5.01196419,15.77063004
6087,0.8,157113.0,986.44,2.975781396,16.25011244
6088,1.55,251601.0,1193.5,2.271535597,14.3562761
6089,0.79,166943.0,1422.13,3.294242795,16.31325285
6090,1.22,367535.0,2408.93,1.79583099,13.53624479
6091,1.42,371470.0,1722.11,1.113104265,14.7423696
6092,2.09,233280.0,2983.11,5.560913366,16.80898029
6093,1.14,260481.0,1432.91,1.125924201,13.12063175
6094,1.26,358580.0,1712.91,1.154874746,13.29927049
6095,1.19,361478.0,1952.48,1.225902203,13.40992969
6096,1.23,363982.0,2277.91,1.691485427,13.38551389
6097,1.48,253342.0,2234.62,5.543024606,16.18888857
6098,1.23,256132.0,1744.4,2.155188711,13.26782405
6099,1.31,160661.0,1825.93,4.453726426,16.73801453
6100,1.41,363139.0,2198.27,2.458826626,13.89597578
6101,0.5,261244.0,1550.47,1.684922865,13.29298407
6102,1.38,368375.0,1776.24,1.612248635,13.59230452
6103,0.47,145820.0,1061.38,3.235193153,14.47501219
6104,1.02,381624.0,2634.56,2.781007349,15.60584648
6105,2.28,247387.0,1804.05,4.666032107,16.32135569
6106,0.66,394744.0,2319.0,3.132699045,15.60265981
6107,1.15,371612.0,2420.39,3.239418115,15.45618117
6108,0.98,277339.0,1493.24,1.504461385,13.71222386
6109,4.41,359522.0,2280.33,1.572942201,13.83196436
6110,1.27,143432.0,705.71,2.010190929,15.44822207
6111,1.8,144944.0,1572.57,2.386914672,14.99690351
6112,1.11,123020.0,2117.07,6.56564805,16.9933271
6113,0.67,153761.0,1390.75,4.250369564,16.71966677
6114,1.08,262312.0,1556.46,1.52339219,13.69747235
6115,1.31,268143.0,1617.04,1.874948326,14.89337369
6116,0.71,265787.0,2273.42,6.982344624,16.63359769
6117,2.94,121790.0,745.47,3.239462324,15.96280174
6118,1.09,258894.0,1508.21,1.07659327,12.79688441
6119,1.17,250614.0,1239.76,3.030558678,15.92812284
6120,0.64,374253.0,2733.66,3.402130875,16.20830295
6121,1.48,264166.0,1890.79,3.488108861,15.53950271
6122,2.51,349274.0,2071.64,4.336389255,15.58975782
6123,2.25,249914.0,1705.61,6.387921371,16.6787943
6124,2.58,124072.0,1736.32,3.263649987,15.77890708
6125,1.4,244944.0,973.12,0.839095318,13.78637415
6126,1.03,371086.0,4048.01,4.719796867,17.04043936
6127,1.52,345524.0,1806.65,1.992091875,13.73973167
6128,1.05,152541.0,913.9,2.992672364,15.74397535
6129,1.61,332192.0,3043.49,5.045938222,16.47833801
6130,1.66,293585.0,2164.72,6.949688532,17.88572539
6131,0.81,386781.0,2300.89,4.327300422,16.08595525
6132,1.92,355140.0,2108.17,2.243458821,13.32527925
6133,1.05,264287.0,1664.73,1.624738277,15.14584793
6134,2.4,260604.0,1489.15,5.867521772,16.77515196
6135,1.5,144042.0,873.91,1.786494344,13.93647631
6136,1.23,368398.0,2401.35,1.611973335,13.39310685
6137,0.6,157935.0,1228.39,4.994859757,17.92451895
6138,1.06,259471.0,1819.49,1.476197342,13.40100122
6139,0.62,276050.0,2322.87,6.870381594,17.63551647
6140,1.06,371867.0,3862.59,5.433425241,15.96154818
6141,1.16,364793.0,2982.03,6.874156484,17.50793302
6142,1.77,135217.0,819.73,5.67003422,16.51355561
6143,1.36,149400.0,814.86,4.712869624,16.85057091
6144,1.75,235406.0,1579.38,1.846881819,14.30118943
6145,1.23,364786.0,3657.95,6.155209653,17.21349121
6146,1.59,237873.0,1559.37,4.414692328,16.26905102
6147,2.45,354797.0,2858.09,5.115069655,15.36897434
6148,1.21,256225.0,1786.57,3.035197308,15.89441387
6149,1.21,367910.0,1995.02,1.69307002,13.15900484
6150,1.67,259678.0,2064.64,5.81519468,16.22925429
6151,1.75,254469.0,1705.51,2.571964845,13.79629466
6152,0.94,141026.0,1350.9,6.073945704,17.02123655
6153,0.72,376768.0,2895.65,4.946362226,16.56390066
6154,1.07,268240.0,2142.39,5.392222348,17.63337678
6155,1.53,248640.0,1801.09,4.459615836,15.9268949
6156,0.93,369186.0,2675.42,4.982867958,16.63063616
6157,1.95,127785.0,1219.85,2.303170574,13.72004798
6158,1.86,128226.0,1143.62,1.93635592,14.107312
6159,0.69,393493.0,2769.64,3.159771324,15.02158054
6160,1.85,360479.0,1846.51,1.489421005,13.29461873
6161,1.11,367861.0,3945.9,4.312812475,16.14051402
6162,0.87,380487.0,2543.73,4.816166122,16.46771039
6163,2.41,135495.0,1311.49,1.822220456,14.62946112
6164,0.72,268952.0,1906.83,3.835735827,16.7352682
6165,2.34,238282.0,1809.18,4.601842492,16.36813969
6166,2.3,239619.0,1750.74,3.45874001,15.5171301
6167,1.52,250610.0,1431.55,1.933412511,15.20063754
6168,1.35,131285.0,1464.01,5.510752691,17.68836028
6169,2.48,125335.0,875.32,1.929756451,13.77409143
6170,0.9,385106.0,3413.86,1.459217143,15.52473387
6171,0.9,374483.0,2378.07,3.52931729,15.89367672
6172,1.53,255996.0,1551.0,3.855080123,16.12140566
6173,1.13,377108.0,2491.22,2.630324385,15.79936939
6174,1.09,358881.0,1802.61,1.66478208,13.11701879
6175,1.22,256499.0,2380.09,6.407981525,17.20224665
6176,1.46,151141.0,1766.0,4.603406716,16.48656282
6177,1.25,148300.0,814.37,2.177969739,14.16264499
6178,1.08,227981.0,2221.07,5.52803507,17.08454999
6179,1.03,245876.0,1821.95,5.793733647,16.71086148
6180,0.61,167715.0,1068.65,4.171809986,16.92775923
6181,1.57,260398.0,1733.11,4.886418087,17.04821149
6182,3.19,361940.0,2379.24,2.096751155,14.88512397
6183,0.98,120995.0,1950.68,6.03519472,16.81400425
6184,1.12,136486.0,908.59,1.893159696,14.87934395
6185,0.67,160975.0,687.85,3.636457129,17.21649588
6186,0.61,265091.0,1865.56,4.920963909,16.62500253
6187,1.72,353070.0,1812.35,1.381272848,12.96084183
6188,1.5,384882.0,2035.58,3.340313777,15.39463901
6189,0.4,369504.0,3897.28,5.688873749,16.99029112
6190,1.22,122415.0,1406.53,6.582688464,16.74954341
6191,1.3,246016.0,1254.79,1.02829079,14.80006876
6192,0.76,184272.0,1648.21,6.435959292,17.61990065
6193,1.94,267694.0,2218.82,6.644948611,17.05528128
6194,1.56,239373.0,1531.75,1.516550029,12.24169895
6195,0.52,281934.0,2061.72,4.577040976,16.61619404
6196,1.11,283204.0,2275.23,4.940400382,16.67635278
6197,1.47,155362.0,1873.71,5.694719672,16.34416597
6198,1.28,325519.0,3007.81,6.254707816,17.19072973
6199,1.15,356052.0,2078.68,2.997105442,15.23588503
6200,1.74,133220.0,1394.28,6.963875284,16.6334305
6201,1.38,366233.0,3326.87,5.459988317,16.46244566
6202,0.65,283486.0,2695.09,6.527446612,17.34590704
6203,0.68,161417.0,1016.49,6.606245907,18.01205276
6204,1.49,252395.0,1440.44,4.291065763,17.29460498
6205,0.74,426136.0,3345.34,4.409501643,15.93692447
6206,1.02,244911.0,1919.22,5.628389043,16.83290325
6207,0.68,166696.0,1268.51,3.266608284,15.53310598
6208,1.63,270190.0,2062.71,6.785969066,17.17299689
6209,0.6,358390.0,3254.89,6.608218405,16.76224935
6210,0.86,142166.0,658.94,4.451777037,17.27133015
6211,2.07,137277.0,1233.9,3.997697578,16.50552615
6212,1.18,383936.0,1869.87,2.690640738,14.4379403
6213,0.67,380527.0,2001.75,2.974962875,15.81936627
6214,1.38,348980.0,2629.62,4.039552641,15.60141561
6215,1.04,373722.0,2584.88,2.74533126,15.04413363
6216,1.7,243951.0,1143.43,2.455450217,15.58101275
6217,1.14,244729.0,2198.58,5.919598159,16.11339151
6218,1.0,141258.0,1579.69,4.453795715,17.18846967
6219,2.26,126580.0,905.74,3.677793058,16.17530527
6220,1.43,125651.0,2718.25,7.679987326,17.02860683
6221,1.17,248243.0,1336.84,0.818867413,12.12164605
6222,2.65,361100.0,2217.72,3.910695839,15.1999196
6223,1.18,144375.0,1094.28,3.195795945,16.03226258
6224,0.98,375021.0,2376.01,3.541902778,16.87874143
6225,1.48,253560.0,1854.38,3.448506474,15.16172575
6226,1.28,136615.0,1381.81,1.559584044,13.81474407
6227,1.29,134398.0,1471.64,6.331551396,16.86930246
6228,1.08,284102.0,1836.96,3.488311786,15.93880973
6229,0.65,365496.0,1807.91,1.497132704,13.15251626
6230,1.27,358484.0,3061.12,3.526694812,16.4972046
6231,1.34,353653.0,3471.21,4.174589347,15.49206662
6232,1.89,151962.0,1254.66,3.941187268,16.07443661
6233,1.68,252124.0,905.68,1.78724287,13.69187965
6234,2.26,145748.0,1104.54,4.593852933,17.16102749
6235,1.97,256174.0,1854.25,3.321449987,16.37665971
6236,2.3,132928.0,1657.88,5.708974123,16.40790922
6237,1.02,251606.0,1954.06,2.877573301,15.40468148
6238,2.4,368498.0,2340.75,3.689989873,15.31573323
6239,1.33,261402.0,1290.79,0.720554247,13.85685614
6240,1.84,370864.0,2186.7,3.347152985,15.60554828
6241,0.92,151955.0,1315.71,6.029453202,17.39759344
6242,0.5,149992.0,1525.38,6.967525297,18.32816252
6243,1.15,356121.0,2141.75,1.830680247,13.69234872
6244,1.1,369123.0,2608.85,7.003577435,16.48104362
6245,1.0,137496.0,1221.3,2.546935501,15.54324318
6246,1.45,371902.0,2129.64,2.363370012,15.48782506
6247,1.82,345588.0,1907.71,1.5597313,14.96924662
6248,0.59,169642.0,1434.14,3.3737121,16.77255293
6249,1.36,258569.0,2045.58,3.460866932,16.45176806
6250,2.64,357109.0,1983.05,4.176517729,15.69236164
6251,1.25,140950.0,2162.95,6.225307256,17.08043233
6252,0.99,262505.0,1436.58,1.154982837,13.26087567
6253,1.66,145152.0,924.31,2.883411535,15.52149973
6254,1.13,131076.0,1160.8,2.952533979,15.25726654
6255,1.13,140772.0,1405.24,1.703309134,13.44996641
6256,1.65,256272.0,2199.09,4.969257536,15.82454234
6257,1.03,266479.0,1573.48,2.239630989,14.2309843
6258,2.69,130841.0,1946.4,2.927393374,15.03873466
6259,0.77,364865.0,3246.55,4.302299893,16.51473688
6260,1.12,154258.0,993.25,1.895307235,14.45138796
6261,1.43,135199.0,1004.16,2.209392406,15.81416957
6262,1.04,276971.0,2092.55,2.360584196,15.46846728
6263,1.1,270228.0,2804.07,5.928009856,17.11769318
6264,1.05,273618.0,2433.0,5.698389919,17.0890356
6265,2.61,145595.0,1961.38,4.933427493,16.17216753
6266,1.09,150349.0,829.12,1.277491398,13.69931839
6267,0.63,161443.0,1139.46,5.48252096,17.72635894
6268,1.13,248804.0,1318.6,1.520048226,13.61404824
6269,1.3,353201.0,2601.86,6.481611164,17.11087136
6270,0.98,136458.0,1488.9,4.533033357,17.01365496
6271,1.18,260204.0,3059.62,6.296548326,16.40670133
6272,1.62,126983.0,1641.31,1.53107925,13.19522921
6273,0.93,355473.0,2371.72,3.228604891,15.70333859
6274,1.23,144357.0,745.55,2.370447698,14.12420584
6275,1.92,247475.0,1812.92,2.57209926,15.15510005
6276,2.09,350748.0,2163.99,1.588251615,14.81748375
6277,1.34,256045.0,1088.62,1.234643777,12.43169774
6278,1.57,234307.0,1780.46,2.532242795,15.21130003
6279,1.29,262388.0,2583.58,5.618525718,16.78454502
6280,0.87,264000.0,1054.99,2.053524744,13.23269302
6281,1.06,142567.0,1643.14,3.894663953,16.77295882
6282,1.44,356888.0,3033.39,7.041492248,17.49472118
6283,1.16,255092.0,1808.79,4.270545039,15.40049944
6284,1.22,356879.0,3664.79,4.543886058,16.4214754
6285,1.09,377705.0,1791.56,2.520445791,15.64662122
6286,2.29,361335.0,2684.8,4.431123986,16.26384114
6287,2.45,239621.0,1516.45,0.897114435,13.15298138
6288,1.37,371276.0,2148.27,2.368557056,15.69034939
6289,2.0,243738.0,1956.5,5.360166239,16.22502024
6290,1.08,362785.0,2689.13,4.547791495,16.48353568
6291,1.58,238142.0,1306.71,1.831468701,13.80748691
6292,1.42,364654.0,3637.47,3.96141848,15.25881073
6293,1.26,254876.0,1390.71,1.347413858,13.24492378
6294,1.35,355431.0,2760.32,6.686844809,17.40645921
6295,0.9,172406.0,1596.69,5.668361905,17.48002097
6296,1.43,248491.0,1739.91,2.006320019,15.02588052
6297,1.3,259843.0,1642.75,2.547475294,15.52853836
6298,1.17,245509.0,1947.51,2.538162603,15.36399437
6299,1.32,378084.0,2375.06,1.473651117,13.98148788
6300,2.25,261281.0,1634.12,5.412544945,16.51011083
6301,1.08,375483.0,1782.91,1.661813985,14.04926376
6302,2.65,136623.0,1273.83,3.357518657,15.31718383
6303,0.88,263633.0,1900.39,2.898234859,15.50424519
6304,1.13,368049.0,3973.3,3.382820519,15.36729864
6305,2.09,242100.0,1203.08,1.529188081,13.34364742
6306,1.18,232443.0,1965.05,6.473781535,17.11775182
6307,1.07,365036.0,2727.65,6.428608803,17.73324083
6308,1.62,241572.0,1468.2,4.223189007,15.9141381
6309,2.25,342360.0,1707.13,0.979847136,14.57888238
6310,1.46,367010.0,1826.26,1.84888332,13.74507959
6311,1.65,136046.0,1140.67,3.624694938,16.21668272
6312,3.19,360198.0,2254.75,3.189311464,14.80217992
6313,0.71,368802.0,3280.33,4.884038754,16.36604681
6314,1.17,138177.0,970.58,1.876904936,15.05332638
6315,2.02,253806.0,1885.61,3.243995881,16.06869584
6316,1.83,357669.0,2809.85,5.082831392,16.14955825
6317,1.43,137399.0,647.21,2.76345406,15.39149866
6318,2.22,253234.0,1612.02,5.2078005,16.51347919
6319,1.51,146016.0,1562.46,1.860149926,14.56123205
6320,1.22,266127.0,2762.25,7.412653786,17.19699748
6321,1.59,123175.0,893.35,5.672492496,16.37340635
6322,1.26,372688.0,2129.48,2.858956419,13.8675158
6323,1.18,267996.0,1871.59,6.753530729,16.71594151
6324,1.13,142672.0,1821.31,7.812700054,16.71604052
6325,1.22,372327.0,2002.17,0.070963289,12.89501807
6326,2.12,349765.0,3493.74,4.727300252,16.39508414
6327,2.36,249410.0,2804.53,6.401731777,16.15976575
6328,0.81,369870.0,2445.94,1.159593305,13.17869796
6329,1.01,356868.0,2323.59,2.907815662,15.67396284
6330,1.04,119649.0,1067.73,3.528932572,16.45580974
6331,2.52,223641.0,1649.1,2.746904561,15.2209699
6332,1.22,114808.0,1291.87,7.072177331,17.50086488
6333,0.98,265452.0,2230.84,3.561306253,15.94858212
6334,1.15,261669.0,1805.99,1.318208376,13.79923791
6335,1.74,354515.0,1652.72,1.832138307,15.08676372
6336,1.67,241234.0,2027.86,8.467835367,16.87477021
6337,0.45,158894.0,1720.96,4.329140833,17.06099726
6338,0.9,365269.0,2953.03,4.856317731,15.29147834
6339,1.58,242228.0,1416.18,0.502004379,12.45690868
6340,1.72,140168.0,1238.34,3.137136154,15.48567255
6341,0.58,256910.0,1687.12,0.879325161,13.43205588
6342,2.82,242709.0,1895.5,1.917907428,15.73257453
6343,2.0,137927.0,1430.89,4.067386794,15.89592898
6344,0.85,121866.0,1150.57,0.869117749,13.23660886
6345,1.1,378934.0,2340.97,5.628689801,16.70147731
6346,1.09,238153.0,1917.51,5.968037168,16.65297291
6347,2.36,250550.0,1954.38,3.168469775,15.92126912
6348,0.84,272879.0,1949.14,3.277263664,16.77199039
6349,0.61,263096.0,1840.74,6.214100662,17.17053018
6350,1.53,357497.0,1970.24,2.737646701,14.83352087
6351,0.9,375858.0,1844.17,2.118448349,14.17493818
6352,1.65,239847.0,1246.29,1.369768306,14.60895336
6353,1.07,158985.0,1497.62,2.909077979,16.18894578
6354,0.45,146708.0,586.86,0.80554555,14.03194485
6355,2.42,135820.0,756.97,6.354875924,16.32664568
6356,0.64,267720.0,2794.95,6.95622722,17.61995373
6357,1.83,226996.0,1766.89,1.170523253,12.18568986
6358,0.94,257402.0,1952.88,6.438984141,17.32579273
6359,2.5,127481.0,1337.23,1.56211932,13.89208506
6360,0.72,148112.0,784.1,4.395312425,17.23576948
6361,0.9,150284.0,981.59,6.13731161,17.20223139
6362,1.2,265447.0,2803.3,6.20966342,17.38654322
6363,0.89,159703.0,1097.54,3.964207232,16.34143913
6364,0.77,276048.0,2108.05,6.376526719,16.82481395
6365,0.99,336903.0,3491.46,5.930771853,17.35941197
6366,3.43,345356.0,2332.69,1.763353347,14.61374713
6367,0.96,264543.0,1600.83,1.874549807,13.65847175
6368,1.43,253754.0,1840.49,2.339938762,15.49493335
6369,1.32,386942.0,3295.89,3.111517789,15.45234635
6370,1.3,144623.0,1296.05,6.72591398,16.76106021
6371,0.85,277858.0,1493.96,1.134221123,12.87804788
6372,1.61,252246.0,1714.57,2.324233551,15.50381468
6373,1.03,349320.0,2847.41,6.716847089,16.76013267
6374,1.27,267553.0,1878.78,3.098786202,15.84663007
6375,1.66,146815.0,1212.62,4.488578994,17.11981816
6376,2.21,243778.0,1773.04,3.677861912,15.79501648
6377,1.51,147106.0,1293.94,4.360785063,16.77201252
6378,0.92,153320.0,1312.94,4.35941933,15.98290227
6379,1.16,243724.0,1163.9,1.896189081,13.43146339
6380,1.29,354885.0,3039.43,4.923615602,16.67671267
6381,1.73,353710.0,2131.26,2.153307578,13.75921298
6382,1.44,239581.0,1227.61,1.17193532,13.65003086
6383,1.46,373370.0,2500.36,3.261992204,15.79152757
6384,1.27,247464.0,1412.99,0.917123879,13.33803502
6385,1.29,147632.0,842.04,5.899230729,16.84382908
6386,2.08,120946.0,1294.48,1.303661067,14.92147986
6387,1.06,112432.0,935.46,4.48220096,16.60433785
6388,1.08,133700.0,756.76,4.716664601,16.51166328
6389,1.5,245848.0,1160.63,2.121597549,13.81091768
6390,0.97,385349.0,2080.79,3.254417381,16.40817127
6391,0.63,151992.0,1081.97,6.94198406,17.70514104
6392,0.69,386022.0,2381.04,3.40342358,15.89218007
6393,1.35,250953.0,1632.79,2.2829051,14.07138715
6394,0.62,158443.0,1054.43,3.410463177,16.3647901
6395,2.36,130749.0,1359.07,4.171912677,16.82690152
6396,1.36,248663.0,2971.6,6.47817188,17.71095284
6397,1.33,355355.0,2341.06,2.04520324,15.4979516
6398,1.45,251247.0,1467.95,1.223005741,14.53875972
6399,0.63,279337.0,2246.38,5.540181713,16.66697845
6400,1.0,280903.0,2062.7,5.150503697,16.12923612
6401,1.37,352022.0,1717.9,2.566713948,15.51267903
6402,1.96,249884.0,1216.48,2.490333787,15.22425087
6403,2.39,142183.0,1871.35,6.093897234,17.05678385
6404,1.66,235471.0,2480.8,4.738836617,16.26682176
6405,1.64,257852.0,1833.94,3.378002916,16.46902992
6406,1.0,241208.0,2900.76,6.951078738,17.29202057
6407,1.2,256938.0,1692.22,1.330792674,13.5435654
6408,1.55,253004.0,1661.69,3.320346511,15.80853303
6409,1.18,370011.0,2455.25,1.516454038,13.81505777
6410,1.16,270416.0,1703.15,1.521900765,13.59600893
6411,1.16,148548.0,855.46,2.82953054,16.07062744
6412,2.46,131996.0,920.98,2.305928695,15.19507073
6413,0.66,278469.0,2383.33,5.975964592,17.21206981
6414,1.37,365613.0,1663.51,0.568983283,13.19435156
6415,1.19,370009.0,1827.32,1.940936917,13.44020119
6416,1.66,153363.0,1666.47,6.907527688,16.30504272
6417,1.16,259799.0,1836.7,3.30758636,15.55387244
6418,1.8,350195.0,1739.59,0.88569192,13.36890946
6419,1.22,373276.0,2239.38,1.550813922,13.46410985
6420,1.71,349263.0,2075.04,2.037812894,15.52690954
6421,0.49,156547.0,906.0,2.868569958,15.71368045
6422,1.54,243671.0,1695.46,2.470915837,14.62745211
6423,1.14,253957.0,1467.71,1.657844195,13.53383518
6424,1.15,253848.0,1795.58,1.209873258,14.05456626
6425,1.25,266618.0,1806.17,2.909008546,15.62072578
6426,2.34,234238.0,2099.63,3.606531584,15.00745902
6427,2.7,263744.0,1925.85,5.745940773,16.23166383
6428,1.22,365521.0,3088.86,3.330307714,15.84655398
6429,1.45,144143.0,1386.47,1.655690159,13.95165578
6430,2.26,254063.0,1849.01,4.080167272,16.26869091
6431,1.58,128253.0,808.36,2.446387661,13.88807199
6432,0.96,385359.0,2366.32,2.670513698,15.4220097
6433,1.51,231581.0,3544.94,4.853304664,16.03953472
6434,1.97,344068.0,1867.71,2.639224277,15.72732297
6435,1.14,142382.0,1265.1,6.920417128,17.98959351
6436,0.73,157782.0,1083.63,2.608524971,15.83498785
6437,0.5,249979.0,1400.16,0.909152703,14.14795486
6438,1.02,274677.0,1506.0,2.514491996,15.25718382
6439,1.09,254561.0,1639.48,1.369202977,13.81471263
6440,1.42,250187.0,1795.44,2.249405182,14.79875521
6441,2.27,128759.0,1427.63,3.64403172,16.66125484
6442,1.6,254766.0,2251.41,5.751162792,17.25927492
6443,1.02,345779.0,1975.06,3.317312299,15.74634576
6444,1.67,240131.0,1127.52,2.780423448,15.58299928
6445,1.24,351313.0,2151.06,1.086081285,13.18153961
6446,1.22,270333.0,1294.4,1.76976761,13.54544932
6447,1.6,126483.0,623.43,2.181732718,13.92125151
6448,2.49,204680.0,2404.74,7.240545966,16.8023319
6449,0.96,262131.0,2141.85,6.096639492,17.07055289
6450,3.48,353989.0,1812.11,2.013503805,14.96371939
6451,1.23,361729.0,3338.05,3.4685709,15.33627421
6452,1.41,152293.0,811.06,2.522268851,15.12191821
6453,2.79,239851.0,1909.12,5.268660934,16.08967809
6454,1.39,145064.0,906.15,7.559272362,18.73382454
6455,2.07,135520.0,1197.19,2.490591992,15.0982
6456,1.72,151937.0,785.79,2.683025281,15.61475258
6457,2.16,133987.0,1672.93,6.072706232,16.93137498
6458,1.1,368756.0,2465.96,1.822101654,13.65042256
6459,1.52,253130.0,1333.25,1.848451682,15.46651024
6460,0.92,156999.0,1705.62,6.197596321,17.05580194
6461,1.08,334973.0,2502.75,5.375101051,16.98730761
6462,2.48,242014.0,2936.62,5.126558449,16.92697056
6463,1.98,339453.0,1631.65,1.946390439,13.50699667
6464,1.14,377423.0,1971.94,2.361738046,15.70778369
6465,1.3,134013.0,1151.42,1.618586273,15.06738261
6466,1.24,145720.0,1284.88,0.718297141,12.99616718
6467,0.57,265797.0,1676.63,4.346783445,16.26766034
6468,0.95,269749.0,1361.49,2.673643823,15.64726724
6469,0.42,251728.0,1238.57,1.659937946,13.25582071
6470,1.9,250494.0,1560.46,4.779496926,16.19211753
6471,1.87,254184.0,1763.43,2.581659252,15.51183464
6472,1.06,374518.0,2705.64,2.356199331,15.78851347
6473,1.12,256303.0,1955.66,4.816286024,16.56072292
6474,1.81,274922.0,1869.64,6.536663313,16.78299172
6475,2.61,353585.0,2189.85,3.897328425,15.95576384
6476,0.67,169658.0,1372.09,4.732976829,16.95927622
6477,1.36,259770.0,2645.31,5.224854895,17.08750929
6478,2.61,352552.0,2510.28,4.843948712,16.33900966
6479,1.21,245062.0,2678.07,6.16550343,16.9206184
6480,1.35,367469.0,1835.64,0.929597041,13.4692053
6481,0.88,153532.0,1103.68,4.288901172,16.97431284
6482,1.91,133593.0,1656.23,5.032048848,16.8340446
6483,1.41,122767.0,702.91,2.214949269,14.13911702
6484,1.99,118528.0,1824.51,6.224988943,16.38663101
6485,1.07,247793.0,1806.21,2.667993492,14.08474769
6486,1.35,150481.0,1926.78,6.766937856,17.06882685
6487,2.09,368172.0,2704.12,5.045362978,16.64495726
6488,1.28,116899.0,2131.86,5.885874199,16.89655465
6489,1.29,364477.0,2250.34,3.034899288,15.62724238
6490,0.32,253612.0,1279.18,1.920282967,14.98564131
6491,1.26,359866.0,2704.0,4.228826297,15.85344492
6492,1.01,248901.0,2433.05,6.623650627,17.29492131
6493,1.43,223574.0,1389.0,2.408207453,14.75699451
6494,0.25,371528.0,1629.46,0.292669879,13.25214161
6495,1.83,131240.0,1483.84,3.122861036,15.78833739
6496,1.74,130813.0,901.33,3.19230938,15.90974117
6497,1.46,271121.0,3079.84,6.898368574,16.52749596
6498,1.93,238446.0,2118.32,6.534444941,17.00989093
6499,0.94,158814.0,1812.58,6.29042927,17.54073262
