,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3413,1.45,154866.0,2474.9,4.489800018,16.07221919
3414,1.29,375818.0,2439.79,4.179453062,15.26849984
3415,0.57,263020.0,1118.2,6.543967762,17.54727553
3416,0.78,143968.0,3151.51,4.829730304,15.1595612
3417,1.02,119175.0,1177.5,6.50013233,12.97256256
3418,1.98,258471.0,1828.71,3.20722018,14.9262823
3419,0.47,252297.0,1812.98,6.133026282,16.53236066
3420,1.03,258164.0,2359.33,5.763861676,16.54486339
3421,1.66,141153.0,1310.54,4.619498541,16.02730407
3422,1.66,238198.0,586.86,5.880848582,17.30022056
3423,0.67,173316.0,1987.36,7.246503362,19.51170655
3424,1.38,371433.0,1246.21,3.040485256,15.57452965
3425,1.27,153784.0,3668.55,6.175803175,11.67618474
3426,1.51,143846.0,2625.28,3.64136247,16.04425014
3427,1.73,245634.0,816.24,0.960873232,17.39571272
3428,0.83,366995.0,2319.45,1.492992531,14.62664431
3429,1.76,79772.0,2045.81,6.292447407,13.20762979
3430,1.84,148168.0,2426.07,3.87154664,14.81175245
3431,0.74,187755.0,1152.05,1.682426961,15.24842477
3432,0.81,377094.0,1393.22,2.564692834,17.06106413
3433,1.27,140926.0,2302.65,3.369681412,16.8574624
3434,1.86,163550.0,1154.8,1.153936746,16.04169936
3435,0.74,243686.0,2346.81,2.435800624,16.98735352
3436,1.02,374070.0,1008.37,7.008671609,15.52617674
3437,1.49,273466.0,1072.15,1.451787642,17.3515295
3438,2.28,133033.0,2010.15,5.338395378,13.86388789
3439,1.58,132264.0,2266.27,6.487373446,13.7081204
3440,1.59,117082.0,1698.22,2.637910625,16.10984903
3441,1.21,252291.0,2252.25,4.660318554,16.84945958
3442,1.5,140177.0,2556.21,6.96705203,14.51888127
3443,0.2,163943.0,3693.64,3.653014148,18.43982684
3444,1.41,355841.0,2054.08,3.218438368,16.05070231
3445,2.01,148908.0,2268.27,3.271436263,15.43028718
3446,1.87,118095.0,1331.99,4.515692347,16.01185915
3447,0.52,281385.0,1489.59,3.312308111,15.4243556
3448,1.71,132091.0,1850.02,1.651900839,15.64049986
3449,0.89,241015.0,957.09,5.681998662,14.9692234
3450,1.85,236602.0,1320.75,0.937808834,14.49209943
3451,1.29,266775.0,1433.89,5.694320218,17.53251011
3452,1.84,144824.0,852.28,1.518137571,13.65745463
3453,1.16,150783.0,2325.05,0.644552576,13.29154354
3454,1.12,382939.0,2058.97,1.806189224,16.22425806
3455,0.39,249595.0,2273.49,6.566638877,12.80231493
3456,0.69,394714.0,1224.25,4.473594298,16.24569227
3457,1.5,237058.0,1573.04,4.716356843,15.1888785
3458,1.89,371796.0,1725.65,1.298192989,15.03995934
3459,1.6,391856.0,823.07,2.075547326,15.33081022
3460,1.69,242633.0,1106.17,1.451041471,16.85697652
3461,1.49,121192.0,1426.84,1.897240199,13.53281753
3462,1.51,383488.0,1307.48,3.155504507,15.32719916
3463,1.48,273965.0,1746.18,4.614538917,17.71750094
3464,1.37,271422.0,1989.33,1.322522383,15.7157196
3465,0.56,145164.0,1202.94,3.609514759,18.25944787
3466,1.67,133800.0,1184.22,1.407312317,16.92925999
3467,2.22,368606.0,2314.31,0.866911367,14.968089
3468,1.01,246346.0,1354.34,1.592986387,15.46731264
3469,0.64,372347.0,1472.27,2.921464276,14.72325169
3470,1.6,232827.0,2154.66,2.63723958,15.41119312
3471,1.38,151005.0,1279.03,3.912236256,15.68705982
3472,1.28,263467.0,4491.54,1.927246643,16.31232431
3473,1.34,147731.0,2160.69,5.046979072,17.55159067
3474,1.97,134818.0,2166.87,3.433960487,15.31759862
3475,1.91,154114.0,2533.99,4.208749602,16.67863939
3476,1.68,244648.0,2239.15,5.049675833,16.50801101
3477,1.68,358566.0,934.2,3.138050868,16.00153026
3478,1.47,155109.0,2113.52,3.586510446,17.37456152
3479,1.47,262426.0,2407.01,3.177800789,14.74178475
3480,0.24,277777.0,644.72,5.603601179,14.97617899
3481,1.04,260862.0,929.0,3.854196173,13.84193242
3482,1.72,122337.0,914.22,5.518060623,12.86773192
3483,1.47,153060.0,1212.88,1.320876911,14.72144541
3484,1.24,139836.0,958.56,0.464489619,17.86560278
3485,1.79,232890.0,620.29,3.009656909,15.49938921
3486,0.34,265466.0,1947.78,0.69400495,13.47627998
3487,1.51,148274.0,1002.86,4.277294123,16.21663307
3488,2.52,346220.0,2297.74,5.960381109,15.29666131
3489,1.97,251270.0,1621.74,4.601846511,16.35436056
3490,1.63,244707.0,2595.87,7.12771374,16.31107223
3491,1.86,262239.0,2034.64,1.709623091,13.65423824
3492,0.49,370816.0,2197.54,1.40557895,15.89146792
3493,1.84,357152.0,1988.78,6.390378869,15.41986378
3494,1.38,380627.0,2603.7,1.880946541,14.78086993
3495,1.31,277929.0,4508.23,2.082466904,15.83505578
3496,0.28,249333.0,1327.55,7.562355845,17.20531216
3497,0.89,383326.0,1425.32,1.363623581,11.92377101
3498,0.5,163503.0,1671.81,7.139402457,16.39851704
3499,0.83,365717.0,2010.37,3.500001987,15.44884342
3500,0.54,140441.0,1066.29,3.681089995,16.13813541
3501,2.52,119234.0,2033.81,3.753560308,15.48671419
3502,1.66,121692.0,2052.26,3.670289129,16.43955711
3503,1.46,247206.0,1395.5,1.544330392,15.79265838
3504,1.08,166123.0,1223.96,5.804886766,13.61418458
3505,1.52,423494.0,2399.65,6.145209843,18.47107627
3506,1.19,358067.0,1256.47,2.194626491,16.04582431
3507,1.59,147878.0,1333.2,8.169308514,14.7427326
3508,2.58,413152.0,766.02,2.502944304,15.30920874
3509,2.16,160517.0,2166.59,6.145951675,15.15158692
3510,0.7,368262.0,1453.4,5.623085081,12.82616949
3511,2.17,143498.0,2160.19,0.963345583,16.0998838
3512,1.69,366702.0,1374.01,3.543672122,15.52079285
3513,1.27,146523.0,2226.92,2.872464501,13.61944102
3514,1.6,133820.0,1208.49,6.700764104,15.27347963
3515,1.37,388176.0,2252.16,1.927108825,19.04948966
3516,1.29,279364.0,2423.05,6.646655336,17.37920171
3517,1.88,260766.0,1096.24,0.919379536,15.34924873
3518,1.54,137510.0,1223.83,5.709683477,15.49852709
3519,1.3,269577.0,697.94,4.042199326,15.23267756
3520,1.91,362989.0,977.78,4.919795728,11.9147872
3521,2.3,265613.0,2341.76,7.395904948,16.28841008
3522,0.45,153971.0,1129.85,7.541816238,14.28170762
3523,1.0,267789.0,2721.89,3.329235424,16.46764308
3524,1.45,148611.0,3051.82,7.153860796,14.3670969
3525,1.76,116184.0,3601.82,3.079961605,14.74680432
3526,1.52,366986.0,1833.59,5.880086243,15.69632283
3527,1.57,372183.0,1278.51,6.035977002,16.33861959
3528,1.64,263101.0,2253.51,2.516201969,16.26218042
3529,1.13,143877.0,943.05,4.405390107,16.98588783
3530,0.54,245331.0,1246.39,2.861699126,15.47012973
3531,1.49,250613.0,586.86,7.492988008,16.18791784
3532,1.4,200441.0,1965.37,6.733717797,12.94375349
3533,1.23,279657.0,1067.12,1.157572892,16.52552692
3534,1.72,148303.0,1442.79,2.093610478,16.09815519
3535,1.67,365210.0,700.26,4.466809614,16.55021894
3536,1.77,251879.0,1277.19,5.805063304,15.51487176
3537,2.21,251834.0,2381.68,3.630076858,14.04588154
3538,0.86,177681.0,1395.94,5.22161881,14.94672495
3539,0.42,364492.0,2021.72,4.189235501,15.73909984
3540,1.13,271912.0,1183.03,1.424947478,15.95464481
3541,1.74,240539.0,1311.19,3.751156272,12.66574842
3542,0.84,161311.0,2113.34,3.437847568,17.68208115
3543,1.64,136166.0,1267.66,5.996152441,19.630501
3544,1.6,140425.0,2289.64,0.884656679,15.12643368
3545,1.35,151265.0,2443.44,1.425708323,14.9027497
3546,1.45,395507.0,1295.25,2.506983984,16.01571419
3547,1.81,135974.0,2252.21,2.766646047,15.71741112
3548,1.17,392639.0,1397.7,2.163680976,12.17292899
3549,1.65,352111.0,1918.12,1.413623013,15.1611847
3550,1.71,252722.0,1399.54,1.525491803,12.49708288
3551,1.31,348331.0,2364.44,3.710029824,17.77758172
3552,2.35,165683.0,2264.36,1.181570272,16.0970283
3553,1.62,229790.0,1280.42,1.006325775,13.93002147
3554,1.15,262458.0,1475.95,3.842669135,13.437269
3555,1.93,348661.0,2109.72,6.082480888,15.13904313
3556,2.07,126785.0,3355.21,4.314087462,15.75582905
3557,1.74,235516.0,2107.87,1.62704219,15.66221114
3558,1.38,131544.0,2085.64,1.762693674,15.50314958
3559,0.27,392234.0,1188.97,5.878740904,17.18347724
3560,1.84,262328.0,2417.88,3.021949513,15.24722575
3561,1.75,128493.0,2127.19,2.041795157,14.78344467
3562,1.75,378982.0,2493.22,5.82988473,16.50637752
3563,1.68,148685.0,1993.73,0.732034078,14.5542841
3564,1.77,232615.0,1814.91,3.152702789,17.97880364
3565,1.69,133759.0,2517.46,1.647374806,15.82120319
3566,0.87,280982.0,1023.15,4.37936316,11.66222581
3567,1.13,244102.0,1197.85,4.677097445,15.49076449
3568,0.34,251775.0,829.56,3.444628821,14.37314192
3569,0.87,260870.0,586.86,2.616221132,15.73184824
3570,1.2,258867.0,1636.27,2.012267988,16.04932821
3571,0.51,385940.0,1485.21,2.46964716,11.53151253
3572,1.8,158424.0,2737.06,5.340992847,12.41233671
3573,1.86,129123.0,2316.26,4.704777917,13.91421156
3574,1.22,154605.0,1373.97,4.306050225,13.77155941
3575,1.5,381649.0,1323.4,1.524986118,15.87848979
3576,2.25,373516.0,586.86,1.918025487,15.91861138
3577,1.35,387381.0,2957.7,4.885335853,15.84291023
3578,1.66,256323.0,3130.48,1.169330137,14.10665587
3579,1.97,123773.0,2062.79,4.946700409,16.77537038
3580,1.05,165181.0,2256.89,5.629337026,16.80067811
3581,1.77,268507.0,2271.77,2.685700884,12.17156931
3582,1.18,166955.0,1028.6,6.28754219,16.31505581
3583,1.67,355669.0,1858.43,4.933447395,13.31426206
3584,1.49,151099.0,1017.42,4.13145334,15.29582235
3585,0.37,250235.0,2326.33,7.099782019,17.72119559
3586,1.42,134813.0,1692.51,3.075594255,16.80423124
3587,2.22,243709.0,1155.88,6.333162257,14.21740352
3588,1.96,254158.0,1298.93,2.098071233,14.00008425
3589,1.46,260081.0,1976.03,1.816541603,16.6298535
3590,1.37,160611.0,930.98,3.430986082,13.2060017
3591,0.69,256775.0,1311.89,5.351658757,16.71310328
3592,1.28,256995.0,1780.05,0.739308285,15.17725827
3593,1.88,131238.0,1411.4,2.679037662,15.61400083
3594,1.81,391555.0,2420.31,2.439670879,17.34613643
3595,1.3,154723.0,2217.81,1.216397239,14.60276102
3596,0.91,153768.0,941.77,2.281088497,15.76687656
3597,1.66,121437.0,1137.21,7.185057872,13.11245034
3598,1.71,441895.0,1951.22,3.159192011,15.89722664
3599,0.75,258668.0,1169.94,3.914544089,16.28749436
3600,1.11,262331.0,1465.16,3.133781802,15.37440699
3601,1.73,154576.0,1258.71,5.760038195,11.86851055
3602,1.17,138842.0,2001.81,3.671113204,16.57096828
3603,1.6,139832.0,1181.52,1.475317523,15.98427654
3604,0.55,133179.0,2196.61,6.942365144,18.45683706
3605,1.77,238534.0,1347.98,0.079960277,13.07678443
3606,2.11,149014.0,1495.91,4.179881921,16.82451109
3607,1.54,155534.0,934.36,6.391397766,17.53943182
3608,1.77,123418.0,1380.32,3.851473062,17.50525232
3609,1.74,240625.0,647.97,2.01322604,16.63260631
3610,1.6,146058.0,943.17,4.72437004,12.17148923
3611,1.14,258485.0,1031.78,7.346229926,17.95871176
3612,1.74,148727.0,1326.42,3.156976989,12.88186084
3613,0.38,144253.0,3252.34,2.565207635,18.52564248
3614,1.65,387742.0,1133.1,2.877014547,16.52981019
3615,1.5,139454.0,586.86,1.928580567,18.11272402
3616,0.97,238043.0,1375.47,4.465399268,15.33901555
3617,0.35,173362.0,2335.12,1.212642842,16.06681344
3618,0.94,259598.0,1758.59,5.890392847,12.07415511
3619,1.69,276834.0,2635.03,-0.326393035,14.89865338
3620,2.4,256477.0,1838.99,6.42677165,16.18525585
3621,2.37,150751.0,1160.93,5.736811986,15.08541497
3622,1.15,131754.0,2322.48,6.425740419,13.11772843
3623,1.52,272083.0,1068.84,7.247839024,16.41163744
3624,1.35,128698.0,1663.52,0.707734155,14.81351871
3625,1.56,163699.0,1065.6,3.324723593,14.41572479
3626,0.63,198844.0,1517.95,1.655502495,14.77972308
3627,1.23,147910.0,586.86,3.301011708,16.7102678
3628,1.85,380197.0,1979.33,5.86767416,13.18489619
3629,1.54,151097.0,2249.81,4.022241882,15.92623334
3630,1.08,151386.0,2265.78,6.423914993,17.93969368
3631,2.01,356442.0,2793.58,3.239519818,15.04711417
3632,1.12,161097.0,2364.14,4.592067872,17.53824362
3633,1.42,357170.0,2304.8,1.885588694,13.04979641
3634,1.7,366674.0,2084.9,6.458434281,16.76281906
3635,1.89,125974.0,2941.35,2.226723017,15.81279547
3636,0.49,251379.0,1090.37,3.784405491,17.44632701
3637,1.74,253166.0,935.67,4.246471882,15.51470772
3638,1.39,138649.0,1998.93,2.235292648,16.93179809
3639,0.86,417906.0,2273.19,5.385455938,16.41219413
3640,1.44,367763.0,932.94,5.742641987,14.83887704
3641,1.79,368725.0,2330.84,1.405144811,17.42448496
3642,1.55,369690.0,2350.42,4.187423716,16.25719612
3643,1.4,384373.0,1430.34,6.81744716,16.09540129
3644,1.23,162558.0,1591.88,3.621630373,16.54930049
3645,1.9,144336.0,2377.54,0.747200598,16.00583135
3646,1.57,254166.0,663.01,6.245652566,16.78583888
3647,1.46,147954.0,2123.68,2.559617865,17.58495806
3648,1.48,374181.0,2506.31,3.080668302,12.24297902
3649,1.11,369639.0,1637.4,1.566310405,15.73845776
3650,1.64,131589.0,2110.21,2.467898618,15.95548391
3651,1.6,242387.0,1473.97,4.039139242,13.68520318
3652,1.33,149573.0,2208.07,2.814956532,17.57373963
3653,1.36,377241.0,862.47,4.885226351,15.0990087
3654,1.78,145830.0,2168.75,6.884639442,16.9253168
3655,1.66,120248.0,646.58,5.437919975,14.15003279
3656,0.52,237852.0,1003.6,6.024818946,17.02591246
3657,1.2,160387.0,1532.83,1.757831059,15.3482111
3658,2.2,127544.0,699.68,1.371013999,15.42873326
3659,1.48,147985.0,1119.96,3.395178286,12.1994177
3660,1.93,237254.0,2779.72,1.12818838,15.27422765
3661,1.78,122881.0,1020.6,3.995729466,13.26052158
3662,0.62,255284.0,2289.27,4.222313483,18.89485737
3663,0.71,259721.0,2222.15,1.690616172,17.85214847
3664,1.39,140174.0,2224.12,2.33002526,16.89288546
3665,1.61,146656.0,1163.21,7.371756555,14.15186361
3666,0.77,133189.0,3134.3,1.601122639,13.66799127
3667,0.84,358789.0,1131.49,1.454731443,15.7864249
3668,1.59,134717.0,2182.05,3.745857843,15.74103074
3669,0.61,267286.0,1336.44,6.48946052,17.17407635
3670,1.35,134691.0,778.77,1.760833489,15.58962544
3671,1.75,173958.0,1436.12,6.631554345,18.15626982
3672,0.88,131399.0,727.6,0.737423725,13.3190389
3673,0.23,469473.0,1124.53,5.349093998,16.60422146
3674,1.53,266523.0,847.98,2.781996683,13.0878175
3675,1.84,156319.0,1193.09,2.947579324,11.95133247
3676,1.42,139499.0,1932.7,4.157673985,15.58527322
3677,0.32,132813.0,2148.74,2.234947655,12.23852332
3678,0.87,266270.0,2425.29,2.013823485,17.30208188
3679,0.61,261605.0,1369.17,2.143532715,16.79881895
3680,1.24,173292.0,978.49,2.403326635,12.56226523
3681,0.38,144486.0,1410.85,6.195192762,17.66635047
3682,1.06,163930.0,1770.06,4.793832142,15.72709127
3683,0.8,254517.0,1305.78,1.94527598,15.41904532
3684,0.63,149495.0,2261.46,3.949214017,17.78724553
3685,0.06,170890.0,1662.44,2.314630944,15.26080318
3686,1.68,125395.0,2561.71,6.863679281,15.67695078
3687,1.21,346906.0,2367.25,6.796001145,15.08077753
3688,0.72,353430.0,1331.25,3.017241115,14.46922022
3689,1.65,136353.0,2150.72,0.834970003,14.29653973
3690,1.54,170079.0,2473.15,2.258391084,13.49098071
3691,1.66,168169.0,2060.44,6.905921266,15.64616833
3692,0.93,119864.0,1231.48,1.542771693,12.96946648
3693,1.48,256111.0,958.12,5.939822063,12.90340388
3694,1.47,138476.0,2108.11,3.039021879,15.56128279
3695,0.75,118172.0,2215.8,3.72143283,17.05834729
3696,1.72,117122.0,718.96,2.617863745,15.76419395
3697,0.85,365011.0,2110.01,2.822690571,15.36407815
3698,1.77,122706.0,2667.92,6.572062236,13.49511984
3699,0.67,147924.0,586.86,0.977603261,11.97244174
3700,1.29,263902.0,621.66,2.712042111,15.86986252
3701,2.24,341517.0,1816.09,1.255721506,15.93861023
3702,1.59,149123.0,1289.8,4.875646158,17.79251663
3703,1.32,132660.0,1481.96,5.569517119,16.89301802
3704,0.64,140413.0,1702.36,1.705834872,17.39791686
3705,0.6,152098.0,1308.14,3.417620335,11.92693927
3706,1.05,121013.0,1431.87,3.514455888,13.37147556
3707,1.52,135046.0,2215.55,2.672136567,12.9125051
3708,1.81,122319.0,1977.02,5.482111988,15.79663351
3709,1.58,262165.0,1307.51,2.414650459,18.08572739
3710,0.44,165416.0,4302.62,3.770916035,15.40778539
3711,0.65,130925.0,2165.99,2.559788926,13.4103538
3712,0.94,365783.0,1722.14,6.716914606,16.44390986
3713,0.56,251752.0,1181.9,1.001194363,14.83035617
3714,1.57,168107.0,1786.74,7.535353921,17.85801653
3715,0.3,164488.0,1428.28,2.748827087,16.50266667
3716,1.78,247634.0,1418.42,1.950535044,17.06883317
3717,0.32,165361.0,1091.2,4.79586624,16.46411458
3718,0.41,219694.0,2254.24,3.815783858,13.43496903
3719,0.93,348690.0,1239.7,5.338476575,16.42137511
3720,1.71,233651.0,1764.29,3.165056719,14.24064889
3721,1.74,267240.0,738.12,7.007112402,17.37561738
3722,1.53,138485.0,1966.14,3.997345304,15.6138342
3723,1.01,251342.0,1318.23,3.595505567,15.46741301
3724,0.59,267902.0,1492.01,2.307728834,15.36105882
3725,0.7,119247.0,2530.09,4.784272401,15.22148287
3726,0.72,152190.0,1594.6,6.235235365,16.81765424
3727,1.53,388714.0,1062.51,5.803749309,13.27457537
3728,1.96,139333.0,2760.87,2.308129712,16.77866829
3729,1.0,258815.0,1955.37,3.01918506,16.24171276
3730,0.67,382698.0,760.66,1.716579088,12.02500634
3731,1.52,145162.0,1192.5,5.002000849,15.20893555
3732,1.38,164549.0,1379.14,7.271584104,16.25015252
3733,2.01,149130.0,2313.93,2.547381826,12.73007301
3734,1.78,116558.0,1008.28,0.742603738,13.3703
3735,1.13,175387.0,2243.16,7.768657003,17.11858515
3736,1.13,149453.0,2455.69,6.282399553,17.54033493
3737,1.57,124350.0,740.72,2.168780603,17.75945073
3738,1.79,353210.0,2245.19,4.574978661,13.81521283
3739,1.07,268558.0,2412.1,2.603122864,16.38151948
3740,1.43,138237.0,1190.69,4.082692465,15.15008206
3741,0.77,372242.0,1831.79,1.673424871,15.54923387
3742,1.57,265008.0,1958.53,7.003380831,14.05332294
3743,1.58,153713.0,1440.24,4.897705266,17.42349911
3744,0.63,267534.0,1163.92,4.515758655,13.52856714
3745,1.65,227254.0,2172.34,3.943219819,15.39773227
3746,1.51,381713.0,795.62,3.121694219,13.99193947
3747,2.12,244061.0,987.92,5.281941889,14.7320895
3748,1.16,148232.0,1957.65,4.882806491,16.80038105
3749,1.33,262213.0,2369.96,4.978663388,19.630501
3750,1.61,409968.0,2415.09,4.430195033,19.630501
3751,0.89,153961.0,1408.17,5.768704798,13.68187537
3752,1.4,360077.0,1314.17,1.904435589,15.03638623
3753,1.92,137937.0,1844.98,3.181461568,16.42426001
3754,1.9,143779.0,1218.05,5.156809959,15.61340271
3755,1.9,253561.0,1329.73,3.138324319,16.87826271
3756,1.91,117786.0,1714.16,1.595293413,14.86459784
3757,1.15,154493.0,2479.19,1.458079799,15.65565751
3758,1.42,173403.0,1302.16,5.869111312,15.40059284
3759,1.88,159069.0,814.37,1.658755573,15.30830414
3760,0.42,452230.0,3221.3,3.684587887,14.61375446
3761,1.94,363673.0,2226.94,4.935832474,15.64035711
3762,1.27,158250.0,753.61,3.237161451,15.92200063
3763,2.11,137519.0,1466.33,0.700304563,15.33624279
3764,1.68,156323.0,1900.57,2.843450803,15.58068062
3765,0.87,169923.0,2154.95,3.187434974,15.20977484
3766,0.85,275265.0,2822.55,4.46379284,13.0810639
3767,1.72,275991.0,1827.27,5.467146089,16.42396401
3768,1.05,139949.0,2013.47,1.901132082,15.87403007
3769,1.81,269868.0,2556.61,1.768136273,15.74566654
3770,1.46,132412.0,1743.18,1.533211338,17.15663949
3771,0.12,173758.0,2189.26,1.178127628,15.47807239
3772,1.28,253745.0,1448.19,7.058476616,16.82216289
3773,1.66,388992.0,2159.0,6.190170558,13.3076656
3774,1.43,134460.0,2457.94,2.311487456,17.32746384
3775,0.98,150702.0,1847.27,1.613481255,15.43830961
3776,0.9,139250.0,1224.81,2.903199073,15.37894642
3777,0.53,244398.0,2075.16,5.018755254,15.99245525
3778,2.01,128836.0,1007.91,6.075899199,13.53319973
3779,1.15,381970.0,1008.99,1.280505868,16.49488764
3780,1.63,129777.0,1679.86,2.501953808,12.47711577
3781,0.41,279322.0,2463.89,3.188585815,13.44262317
3782,0.93,260188.0,2196.44,1.266931058,13.94945216
3783,0.0,385134.0,1900.58,3.178424485,15.09004427
3784,1.78,238765.0,1290.64,1.240948239,12.1633093
3785,1.33,167875.0,2379.21,1.739079326,15.86593564
3786,2.0,128191.0,3983.25,6.337112584,14.03432817
3787,0.96,397231.0,2518.33,6.748977582,16.70238423
3788,1.38,402333.0,1146.35,5.563582571,15.21838048
3789,1.02,270455.0,1414.77,6.472760568,16.87331163
3790,1.45,157826.0,1073.18,1.608761726,15.76006038
3791,1.76,136700.0,2168.12,2.331537425,16.38946239
3792,0.77,227802.0,1033.07,0.652852964,17.29010333
3793,0.72,360198.0,1209.13,3.977130282,15.63444403
3794,2.36,256925.0,2046.82,1.794308892,16.21815379
3795,1.56,165661.0,735.5,2.601782707,14.88019988
3796,1.42,279815.0,920.87,3.674129378,17.55438084
3797,1.54,381507.0,1308.2,2.057924143,13.94911175
3798,1.61,238435.0,717.43,3.412655037,16.18145029
3799,0.56,145588.0,1236.66,4.156916255,14.52911558
3800,1.73,147628.0,2583.48,4.336572007,13.5340969
3801,0.43,375452.0,2593.28,2.881265175,12.95076027
3802,0.51,248761.0,1903.29,1.57882448,17.06434226
3803,1.45,258716.0,2319.59,1.390337815,12.6000808
3804,2.51,383379.0,909.18,4.298082653,12.02981359
3805,1.64,124578.0,1466.99,1.993173754,12.34127386
3806,1.43,375687.0,2331.89,1.413352543,12.15312217
3807,1.58,147295.0,1219.13,6.440320811,15.91377208
3808,1.41,248254.0,2121.51,5.770472314,12.47756017
3809,0.87,393997.0,2145.81,1.173942904,14.93421175
3810,1.18,245326.0,1410.57,6.855849656,15.36119729
3811,0.84,366762.0,3884.67,5.640829341,15.3326494
3812,0.54,160207.0,1115.38,3.188034418,13.96403981
3813,1.9,362040.0,1045.19,7.600479358,16.38769869
3814,0.93,243637.0,1032.7,3.146272634,15.0286798
3815,0.84,263319.0,1037.73,3.177186371,15.62522953
3816,1.54,260431.0,2348.98,6.612217428,14.21467498
3817,1.5,234119.0,722.77,5.081989996,14.97178247
3818,1.21,409532.0,2185.7,4.099107864,16.1857191
3819,1.8,168171.0,2390.08,5.157764888,15.71096008
3820,0.52,278681.0,1622.29,1.639179959,15.23450881
3821,1.17,331096.0,2380.4,-0.236550561,16.01082041
3822,1.31,131541.0,2055.07,3.108742838,19.630501
3823,1.65,133088.0,728.22,1.865120301,18.15960634
3824,1.22,174401.0,2425.06,2.12916861,13.56201378
3825,0.82,154807.0,1345.53,5.635580904,15.87311026
3826,0.87,144172.0,2177.45,0.874125734,17.92145259
3827,1.4,143504.0,666.11,2.001003545,17.34144922
3828,1.47,371457.0,1486.08,1.003858018,15.57002709
3829,0.79,143637.0,2257.61,3.550984033,15.64822881
3830,1.22,132579.0,950.0,2.099909691,18.11507559
3831,0.53,260629.0,2212.18,5.46012346,12.10542221
3832,0.57,354886.0,2253.01,1.862947319,13.94366287
3833,1.22,232723.0,1647.21,3.729959531,15.88711438
3834,2.98,231941.0,1916.57,0.016353728,15.08860954
3835,2.18,146011.0,2677.52,1.40970609,15.07027922
3836,0.97,173603.0,1142.77,3.03225034,17.77678866
3837,1.27,152573.0,2269.23,3.308600346,16.15837327
3838,1.45,264492.0,1159.96,3.635096059,15.14969391
3839,2.6,185055.0,2458.04,5.777662575,12.70114864
3840,0.77,277691.0,1284.9,5.176812265,14.99629618
3841,0.61,377591.0,1128.07,2.86163109,13.59414615
3842,1.33,127005.0,1485.83,0.736763934,16.54445822
3843,1.71,359965.0,706.83,0.548839812,14.45505054
3844,0.69,259575.0,2643.74,1.961867986,17.82139411
3845,0.51,362214.0,2102.35,4.078189042,14.45575179
3846,1.49,121968.0,597.44,2.500617441,13.89451401
3847,1.21,118208.0,1339.93,6.100234688,13.71613476
3848,1.31,128577.0,2150.0,4.817933287,15.75163369
3849,1.55,227152.0,2711.55,7.928870299,15.33843377
3850,1.55,125943.0,1651.67,4.158583467,17.86175436
3851,1.67,246186.0,2321.59,4.607691116,13.79182221
3852,0.41,157446.0,2185.97,4.486794389,17.12894806
3853,1.89,254928.0,716.94,4.67503404,14.57701505
3854,1.24,136609.0,1973.1,4.511897904,15.88242028
3855,0.71,141335.0,2225.97,1.732414717,13.77178632
3856,1.73,244528.0,1418.26,2.131015064,16.37525134
3857,1.01,260772.0,2155.33,-0.048630075,16.13381276
3858,1.02,386355.0,1464.76,6.773906955,15.04887602
3859,0.89,251223.0,864.1,4.414732917,15.54877409
3860,1.27,234798.0,1298.91,2.734560702,13.29887664
3861,0.58,263911.0,2118.44,1.843295611,17.00440602
3862,0.32,160444.0,2134.97,6.995950505,17.97724041
3863,1.97,375278.0,720.88,-0.202712381,15.79100611
3864,1.69,105943.0,1057.39,1.319616884,15.09053865
3865,1.8,240988.0,2198.83,4.729616991,13.15510619
3866,0.68,273442.0,1105.48,5.531238317,16.27986659
3867,1.13,163364.0,1947.14,7.337572147,15.44075822
3868,0.36,164449.0,1130.35,4.307540976,17.96653578
3869,2.17,79772.0,712.59,0.592424035,17.3362803
3870,1.8,130280.0,1267.65,0.724349817,16.74441701
3871,1.34,146505.0,2096.78,1.517906125,16.79341387
3872,1.52,377603.0,1609.72,4.096155986,13.31635337
3873,1.45,133837.0,1042.51,3.918560033,16.18045679
3874,1.39,145492.0,2497.72,3.761200638,13.3482034
3875,1.86,380107.0,1511.89,6.502037255,12.957315
3876,1.63,162700.0,1255.04,2.850995788,11.90579645
3877,0.74,327979.0,1225.88,6.266626932,16.24519307
3878,1.24,172420.0,987.59,1.939528499,14.14648728
3879,1.78,376336.0,2297.02,2.662861609,18.15093182
3880,1.13,373276.0,986.02,4.784776874,13.34450061
3881,0.56,254899.0,1466.96,2.939750699,16.20059645
3882,2.12,132369.0,1354.48,2.10207064,15.07467564
3883,1.77,136331.0,810.63,1.033392939,16.180736
3884,0.45,257225.0,2413.79,6.594479362,14.22676316
3885,1.31,146747.0,989.21,1.34723775,12.50490163
3886,1.65,265351.0,1236.65,0.999512734,13.67886313
3887,1.75,131127.0,1338.17,5.403184244,15.34783019
3888,1.6,259256.0,824.94,5.631686877,15.73513473
3889,1.69,154795.0,1102.33,1.868078336,14.80159842
3890,1.38,261577.0,3265.74,6.915849033,15.60794145
3891,1.67,224613.0,1607.28,6.026800958,15.78016947
3892,0.99,143909.0,1589.67,3.434462309,11.9390261
3893,1.05,169603.0,903.68,1.619894363,16.14326294
3894,1.28,160757.0,887.29,1.315815741,14.89127191
3895,0.55,387546.0,1549.95,1.362707089,17.31144798
