,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3819,0.88,242928.0,1511.91,1.156872151,17.16617127
3820,0.95,242134.0,1057.59,4.204845731,15.90536568
3821,0.59,98783.0,1757.46,3.047282718,17.45600815
3822,0.78,237382.0,1384.64,3.279898881,14.44009389
3823,0.49,255344.0,1845.78,4.613388006,16.5840368
3824,0.64,367557.0,748.85,2.436413263,16.66869801
3825,2.16,337843.0,870.74,2.51585462,16.12696037
3826,1.71,120256.0,2714.52,6.134337792,16.0768252
3827,2.03,111254.0,1657.13,1.418707748,15.9496875
3828,1.0,253689.0,2185.13,3.14868808,13.88885088
3829,2.22,254898.0,991.41,4.828501405,17.12941974
3830,0.86,215744.0,1174.32,1.679903895,15.53376369
3831,0.83,243131.0,920.23,3.508873798,15.31942439
3832,1.87,125985.0,1727.3,6.730373136,15.5225202
3833,1.14,226618.0,1944.55,2.712438948,17.56102483
3834,1.02,128796.0,1641.55,5.069060223,17.18779871
3835,1.2,82925.0,1770.98,2.59220311,15.14559961
3836,0.9,152394.0,1756.41,6.364451836,17.80911165
3837,0.87,101426.0,1000.71,5.40246847,16.62575772
3838,0.82,255625.0,985.6,2.462855177,13.01109538
3839,0.89,230085.0,1768.61,4.322221046,16.65407038
3840,2.11,242884.0,2816.5,3.709609764,12.1570294
3841,1.58,245610.0,1393.89,4.548171513,17.03940212
3842,0.52,341372.0,941.18,4.560286688,17.53904487
3843,0.78,128507.0,1861.82,5.334767507,16.78310053
3844,0.35,264651.0,1001.44,2.962031833,16.71005249
3845,2.42,235415.0,1315.12,5.370454091,12.55649456
3846,0.77,334451.0,1223.07,2.478149502,15.90208882
3847,3.22,150235.0,1132.36,3.292294657,15.89132587
3848,0.95,236147.0,1364.26,3.742745363,17.21281638
3849,2.19,241185.0,1242.42,2.8056469,15.4578569
3850,1.32,123877.0,1736.62,3.025247623,17.64857483
3851,0.68,334915.0,1219.02,3.649532468,17.23827596
3852,2.15,126452.0,3041.98,4.551030297,14.10111794
3853,0.36,127332.0,745.53,3.997623803,16.52594676
3854,2.74,248029.0,1114.68,5.501516691,16.619941
3855,1.83,257427.0,1307.99,3.523033831,17.7901561
3856,2.86,250460.0,2174.4,4.082259543,16.4139672
3857,1.68,206924.0,1634.21,1.779880421,15.12899809
3858,1.29,274788.0,2655.77,3.732414062,15.02147991
3859,0.77,357567.0,1527.4,2.13651262,15.63227834
3860,0.79,78065.0,840.37,1.329286849,16.84009494
3861,0.83,265216.0,2701.73,4.688365869,16.25344574
3862,1.44,239172.0,2158.05,6.626869791,16.46635804
3863,0.38,351205.0,1235.12,6.416563295,18.04569086
3864,2.64,343666.0,1345.18,2.614430938,16.35157053
3865,0.81,368490.0,1964.56,2.679132163,15.93118947
3866,1.17,247937.0,1094.22,0.612737858,16.08624352
3867,0.38,222251.0,1629.27,5.237629817,17.22935743
3868,1.07,232006.0,868.87,3.414995184,16.74473989
3869,1.63,120493.0,1392.04,5.643216161,16.87340178
3870,2.29,233694.0,3017.45,4.10901432,15.65061067
3871,1.29,250071.0,1648.01,1.742386099,15.72869835
3872,1.26,78065.0,1595.41,2.912638897,13.64294194
3873,0.77,347887.0,1112.3,5.623683047,17.19702807
3874,1.51,245938.0,1025.55,2.842564387,15.53229977
3875,1.84,250887.0,3103.14,2.598153855,15.91072034
3876,2.12,264016.0,2825.29,3.756131537,16.02140807
3877,0.34,136566.0,1352.66,3.093074093,16.82082161
3878,2.48,247103.0,1601.19,6.794567499,17.08700662
3879,0.8,98215.0,1255.84,5.75230758,15.83432867
3880,0.84,353778.0,1908.54,7.059578123,14.26438255
3881,0.65,321226.0,2199.78,6.937009289,17.24950877
3882,1.23,235912.0,1025.44,3.992849999,16.80656469
3883,1.25,119367.0,1972.01,4.73946213,16.53055765
3884,0.66,358975.0,1532.98,1.963650078,17.49212599
3885,0.79,258249.0,961.69,0.841229298,15.23139992
3886,0.66,249113.0,1336.22,4.75289948,15.50463696
3887,0.97,290096.0,2615.98,4.858346278,17.52203878
3888,0.92,223496.0,1180.87,4.513878438,16.49180761
3889,1.32,250502.0,2529.34,-0.123221454,15.81029866
3890,0.8,110331.0,1212.87,6.591732033,16.71132331
3891,2.03,235762.0,1161.79,3.937465773,15.69057977
3892,2.3,236585.0,1450.67,4.533670147,12.74972198
3893,2.3,223512.0,1742.36,3.607781572,13.63482305
3894,0.83,122334.0,2205.77,3.14310603,16.14530174
3895,0.68,225153.0,832.16,2.432998309,16.98293687
3896,0.69,90048.0,1345.89,2.57599529,16.88351913
3897,0.86,369391.0,727.35,5.106068687,15.9797658
3898,0.94,87553.0,1508.99,4.263972496,16.85754854
3899,1.17,145816.0,814.0,3.942806644,15.1631975
3900,0.54,237541.0,1609.03,2.115641422,13.5391053
3901,0.86,233655.0,902.72,4.446994855,11.955654
3902,1.16,246452.0,1601.21,5.873496597,14.94013077
3903,0.81,235284.0,729.47,1.454532432,15.03697495
3904,1.81,252071.0,782.74,4.144390578,16.08755803
3905,0.82,328825.0,1261.63,3.338011321,16.44373612
3906,1.58,150399.0,859.29,2.259552624,15.76944255
3907,2.05,242637.0,863.45,2.484560875,16.2766695
3908,1.74,247260.0,1705.74,3.683567628,15.32520575
3909,1.66,139100.0,1899.69,2.188872953,15.85162208
3910,0.6,114636.0,1606.68,3.866925343,17.91491289
3911,2.64,139843.0,1858.44,1.783639921,12.19984801
3912,1.43,222333.0,1531.65,1.029482638,15.42641153
3913,2.83,242107.0,1368.34,6.197223402,15.85198833
3914,0.99,119767.0,1958.14,3.066380397,16.74222222
3915,0.98,269549.0,1627.57,4.480523641,16.43379493
3916,0.54,100550.0,1284.85,4.457977213,13.94665547
3917,1.83,260428.0,1921.81,1.474169195,15.64527629
3918,2.52,230000.0,1905.8,2.940830111,17.501198
3919,0.76,251373.0,936.1,6.402393034,15.44000766
3920,2.82,359873.0,1330.99,3.928813664,13.13907412
3921,0.45,227367.0,607.49,3.243070461,16.35992918
3922,0.78,233840.0,1536.89,3.309844207,16.16901457
3923,0.88,264387.0,1896.97,2.780301208,17.49087331
3924,1.0,256989.0,1222.91,3.172199023,16.4032049
3925,0.8,234662.0,1850.81,3.97720933,16.99818485
3926,0.66,341380.0,2272.93,0.610364111,12.73933935
3927,1.04,285164.0,940.75,3.054367072,17.8634639
3928,2.38,142067.0,2843.9,3.701922828,14.68677805
3929,0.51,226098.0,1261.39,2.196142519,16.35476257
3930,0.89,345156.0,1884.48,3.598411616,15.43192554
3931,0.36,349594.0,1525.18,1.282583585,15.43524215
3932,0.91,115789.0,1156.75,3.368525977,13.20009302
3933,0.99,102029.0,803.53,6.872967876,16.93301509
3934,1.0,231117.0,738.28,4.946069735,17.10127379
3935,1.57,230329.0,1275.88,2.37193216,15.02887494
3936,1.62,358405.0,1245.55,2.236009208,17.31148766
3937,1.23,251945.0,2363.01,3.325565023,15.94506157
3938,2.38,97127.0,842.83,3.365665462,16.88427679
3939,1.74,259338.0,1703.22,7.120548074,16.70144702
3940,1.08,89640.0,1867.38,6.584205992,15.68108704
3941,2.41,341473.0,2890.47,6.959213971,13.52324276
3942,0.56,142543.0,1715.44,5.697664477,16.85129182
3943,1.01,142336.0,1353.64,4.069007512,15.39502717
3944,2.26,253699.0,2108.67,5.493118296,16.76031597
3945,1.47,363038.0,1901.78,3.874108763,15.45429627
3946,1.49,367233.0,1353.53,4.163967296,15.48149332
3947,1.82,78065.0,1338.63,1.112965931,16.38998869
3948,0.84,244687.0,847.99,5.352766179,15.89982361
3949,0.4,261557.0,1728.32,2.96418575,17.6698465
3950,1.03,358678.0,4260.18,4.181721391,15.50935807
3951,1.66,372018.0,1783.38,1.749939094,14.57847023
3952,1.38,141950.0,632.3,4.150657031,18.43324006
3953,1.53,248484.0,1330.27,2.300044667,18.48100501
3954,1.36,234212.0,2095.65,5.369602276,15.08573206
3955,2.75,350784.0,2180.41,5.040320291,16.47000879
3956,1.4,231242.0,1805.36,5.116410297,14.97336659
3957,0.65,368731.0,1365.71,1.981901472,17.04046511
3958,1.54,226725.0,2065.69,1.418150576,17.93370657
3959,2.18,329653.0,1660.15,4.757920175,17.43493702
3960,1.34,140439.0,2813.1,2.562299492,15.77681131
3961,1.75,217031.0,816.1,7.006408676,13.85040365
3962,0.89,120797.0,1524.45,4.650289893,15.75667384
3963,0.97,373658.0,1661.44,5.24241764,18.3027702
3964,0.74,263013.0,800.61,7.366794199,16.3664299
3965,0.57,245113.0,2091.89,5.706924763,16.67666568
3966,1.8,234971.0,2144.21,6.013183798,15.6700855
3967,2.35,149402.0,1957.24,3.011015218,13.93175353
3968,0.8,241826.0,1698.6,4.433223462,16.03131493
3969,0.25,227949.0,2098.39,1.532681271,16.36725898
3970,0.53,332353.0,606.66,8.27390291,17.50984801
3971,0.67,339871.0,1112.13,3.241505817,12.03464509
3972,0.64,352774.0,1426.68,3.771004631,17.51511507
3973,0.94,227436.0,1274.5,8.168350302,15.50366547
3974,0.96,241742.0,2569.99,5.164136103,16.32162544
3975,0.79,241970.0,2140.41,3.147667406,16.50121808
3976,1.76,238866.0,1755.74,2.937767564,16.4008462
3977,2.72,237660.0,1456.31,3.18863755,17.71736709
3978,0.65,255401.0,2101.89,2.702300386,15.93914988
3979,1.7,224314.0,1801.54,2.416751081,14.9472394
3980,2.44,119651.0,1041.91,1.437944576,17.51969342
3981,1.44,150610.0,1143.76,3.463499733,18.00820601
3982,1.3,139015.0,2178.41,3.181290967,16.12267256
3983,0.82,253279.0,1523.95,2.844654772,15.85564034
3984,0.93,243464.0,1411.41,-0.169668541,12.93441419
3985,2.83,348371.0,2381.94,1.381307856,16.8408737
3986,1.13,231348.0,721.14,3.006720187,16.47463768
3987,2.4,242334.0,807.08,6.924907625,15.91936178
3988,0.53,358368.0,1612.7,3.075769858,16.25892284
3989,1.78,238942.0,1602.33,3.718147437,17.06045317
3990,0.77,105818.0,1697.37,3.420995023,17.26654993
3991,1.65,78065.0,1899.36,4.234025368,17.04158292
3992,2.14,144172.0,725.7,3.524873827,16.53519078
3993,1.87,114752.0,2329.28,3.241011072,15.35701179
3994,0.55,140542.0,1562.55,2.750929304,17.03265675
3995,0.61,119759.0,1431.75,1.767242927,16.2715289
3996,1.71,137429.0,1908.0,5.921135613,15.682246
3997,1.58,336425.0,2571.86,3.976481448,15.63006681
3998,2.18,338757.0,1372.77,6.040421197,16.23720375
3999,0.72,241950.0,820.97,2.324051209,15.77803916
4000,1.61,261119.0,638.06,2.31534905,17.42058035
4001,1.24,248110.0,2121.94,6.500655404,17.72905663
4002,2.32,142743.0,1468.81,3.470476339,17.09628974
4003,0.94,143312.0,1897.89,2.945979059,15.07444804
4004,0.5,363736.0,3111.3,5.775372627,16.89484609
4005,0.68,347742.0,1023.18,3.151211864,15.14653874
4006,2.34,151794.0,1056.05,5.382987285,15.55347455
4007,0.92,169614.0,3426.47,3.572782233,16.81985815
4008,2.11,253202.0,2186.28,2.79104426,15.26342941
4009,1.17,365015.0,1969.26,3.585463314,17.55796759
4010,1.19,136443.0,2020.79,7.22432924,15.57683576
4011,0.57,238168.0,1028.16,1.934458352,17.00237763
4012,0.75,233330.0,770.57,3.947314277,15.84308577
4013,1.99,202925.0,1375.67,0.170394242,17.00621067
4014,0.77,213416.0,841.02,2.984851604,15.9801714
4015,1.11,265853.0,2071.82,3.633971826,14.79941917
4016,0.97,376660.0,1615.04,6.473517716,15.91254868
4017,0.64,112783.0,2615.78,2.918989111,17.29897445
4018,0.67,340829.0,593.91,5.96327766,15.56514799
4019,1.32,108939.0,2762.14,5.558143339,13.98587598
4020,2.49,348791.0,1349.94,2.672180971,15.29358043
4021,1.22,346670.0,1787.43,3.684918024,17.14076793
4022,1.25,132951.0,2008.42,2.972014379,15.69225568
4023,1.89,144685.0,1692.31,5.913127124,14.20725795
4024,2.14,261517.0,3453.27,2.313959758,15.08002071
4025,1.43,253282.0,2179.74,4.530230155,17.07973364
4026,1.62,234739.0,1096.82,2.857789628,17.85813756
4027,0.62,78065.0,647.17,6.563556112,17.70477768
4028,3.07,136444.0,1160.29,6.319821099,17.02824713
4029,0.3,262420.0,3461.36,4.594540724,16.50406716
4030,1.03,244474.0,813.7,1.578553395,15.84424782
4031,0.36,252242.0,1104.69,0.562895077,17.05183982
4032,1.68,247510.0,597.76,6.872465809,16.61696843
4033,1.13,127827.0,1806.37,1.135998683,17.55988009
4034,0.58,245587.0,2609.23,3.433304052,17.2747653
4035,1.61,358406.0,1734.27,3.099019166,15.606423
4036,1.47,230769.0,1499.13,1.340438121,15.10529405
4037,1.07,244301.0,2237.58,5.059488405,13.72831376
4038,1.65,233723.0,607.83,2.878144342,15.33281507
4039,0.64,129222.0,1278.61,3.818870518,16.33527987
4040,1.2,270670.0,1140.0,3.834902167,17.51591362
4041,0.63,263945.0,1089.43,1.143788217,16.95654112
4042,1.81,123353.0,1685.42,6.236415531,15.34824728
4043,2.07,233756.0,2083.14,4.644821963,17.40715633
4044,1.87,133060.0,857.97,3.320981657,16.83505453
4045,1.17,107857.0,2215.98,4.400208541,14.59801033
4046,2.52,232627.0,989.76,2.801739224,15.65350696
4047,0.76,101449.0,1149.12,4.385967476,16.54491248
4048,3.86,239864.0,1930.47,3.185823487,15.78523722
4049,2.86,133339.0,1345.65,1.931755706,17.28397628
4050,2.35,118740.0,1028.07,3.009171455,15.41401469
4051,0.91,336738.0,1014.31,6.095594084,15.8192159
4052,0.77,162791.0,2756.57,7.218335645,16.25660743
4053,0.7,265717.0,819.43,5.965123304,17.55848607
4054,1.1,96979.0,869.21,5.753674098,17.30702706
4055,2.37,206638.0,1613.18,4.623971766,17.56353039
4056,0.93,360942.0,1118.55,3.105460488,15.53263629
4057,0.59,254602.0,1727.82,3.509517204,17.2959794
4058,0.72,347885.0,1424.23,1.622198448,15.66526574
4059,2.31,359373.0,2523.19,2.943236705,15.69033434
4060,1.05,114134.0,711.98,5.525461586,15.72379378
4061,0.53,247622.0,2127.96,4.983536164,14.20101755
4062,1.1,385377.0,3254.84,4.584976977,15.13763182
4063,1.65,314910.0,1871.08,3.248738135,13.77448337
4064,2.81,247337.0,620.99,1.913291503,14.18220619
4065,1.43,363218.0,1718.14,5.472299439,17.22536574
4066,1.53,130385.0,878.81,3.410724184,15.68058885
4067,1.23,267000.0,3041.38,4.288136431,15.62295793
4068,0.83,124045.0,2133.12,3.845741222,17.57315552
4069,1.79,113034.0,1647.98,3.911363796,12.64296136
4070,1.27,125227.0,2784.78,3.741994442,16.62528295
4071,1.92,234416.0,2723.63,6.186019134,16.63053226
4072,1.53,238824.0,2367.66,4.534163699,18.51480986
4073,0.35,365620.0,1756.08,4.107880936,15.53011349
4074,2.69,155711.0,1098.72,6.770788665,17.49454813
4075,1.55,245517.0,586.86,3.208074298,15.35537661
4076,1.73,256146.0,1415.94,2.674336285,17.28629992
4077,2.49,434667.0,906.71,1.078726467,16.38093429
4078,1.61,258830.0,1113.26,5.754762047,16.13914057
4079,1.58,233029.0,774.48,1.37842536,16.0138903
4080,1.91,245682.0,1274.99,4.641625675,16.91786136
4081,0.42,157895.0,2660.54,4.608176781,16.17255536
4082,1.28,137510.0,2273.89,2.904646772,15.11944475
4083,0.4,145351.0,2974.48,2.82564185,15.59942382
4084,2.44,249103.0,1594.89,3.302649659,14.71318366
4085,1.95,261285.0,2234.88,1.986118476,15.17686426
4086,1.7,246476.0,1952.48,2.647468064,16.39680655
4087,1.43,132669.0,1764.54,1.428663864,17.9895861
4088,3.25,112824.0,1489.43,1.499329813,16.30559338
4089,0.82,108703.0,1100.33,5.971755359,13.23759245
4090,1.49,226062.0,1221.58,2.101606329,15.84905066
4091,1.34,128805.0,1331.88,5.990432236,16.01220213
4092,1.28,186354.0,899.27,2.823179231,16.05461318
4093,0.59,197199.0,963.13,1.06924874,17.2577429
4094,0.66,78065.0,1035.3,4.464833164,16.63949094
4095,1.85,126549.0,1054.63,0.810445575,16.85474704
4096,0.4,228093.0,1691.97,2.880545876,16.53496561
4097,2.01,248337.0,1651.72,3.04862356,14.36336915
4098,1.4,245221.0,1887.29,2.555318583,16.48649973
4099,0.93,262823.0,2509.98,3.630219127,16.27704391
4100,0.98,334383.0,712.43,3.665660071,16.93939261
4101,0.68,255021.0,1284.0,6.206201305,15.49980797
4102,0.68,418501.0,1640.07,4.091714049,14.29637576
4103,1.99,347197.0,2632.29,3.771925509,15.67631486
4104,1.64,246370.0,1919.6,4.934027803,19.08972973
4105,0.7,130153.0,586.86,4.758358648,16.71529632
4106,1.49,229422.0,3081.04,3.492126883,17.80058783
4107,1.08,234920.0,2064.12,3.639559353,17.17165082
4108,0.71,245663.0,1838.48,3.626645413,17.33688583
4109,2.06,312724.0,656.85,4.14425131,15.55940038
4110,0.4,238555.0,3133.82,7.385409796,17.19876339
4111,1.76,237721.0,1645.64,5.043523038,15.29837377
4112,1.05,320417.0,1254.17,1.730283874,18.23963431
4113,1.68,350376.0,1584.94,2.068461855,16.63255702
4114,0.68,235067.0,1736.12,1.934218878,17.37311811
4115,0.96,106613.0,586.86,3.058775783,17.25667105
4116,0.73,260006.0,2727.59,3.471581232,16.93051818
4117,2.66,357257.0,1815.76,2.802093651,16.95338297
4118,2.0,133307.0,2689.69,3.466776674,15.33654208
4119,1.78,103335.0,2337.28,2.91786649,13.90731171
4120,0.57,115495.0,2654.49,6.600422475,16.55445086
4121,1.35,376912.0,2222.76,3.03904982,17.36903759
4122,2.06,365684.0,1425.94,2.917528076,16.72609283
4123,1.24,365276.0,2546.17,1.912492849,12.13413411
4124,1.7,323683.0,2129.74,3.084183819,15.008668
4125,2.15,227992.0,4519.23,2.848009639,15.01652056
4126,1.74,242274.0,958.39,3.040494056,16.16807034
4127,1.49,380967.0,770.43,3.197458317,16.13324669
4128,1.35,243016.0,3082.3,2.090115455,13.71923715
4129,2.94,131872.0,1921.02,3.887625113,18.11085261
4130,2.03,143616.0,1322.64,1.698349423,15.80881549
4131,1.06,330666.0,3748.62,2.940322018,15.45047702
4132,1.56,362185.0,2250.19,2.064899078,13.46505568
4133,1.38,252297.0,4603.07,6.111370056,15.96408356
4134,1.68,355408.0,2960.81,2.785545697,15.50882959
4135,1.16,158356.0,2034.64,5.802460025,13.40373477
4136,1.59,132326.0,598.32,2.83075933,17.5481397
4137,1.41,230789.0,1369.11,6.73126812,15.45111006
4138,2.06,242360.0,1253.25,4.226966819,16.77113272
4139,0.9,338876.0,2640.48,0.393125796,13.53029141
4140,1.78,398237.0,3344.99,3.051251847,15.02584312
4141,1.27,90630.0,1032.5,1.965565383,17.11991082
4142,1.49,347819.0,682.76,2.691443404,17.2915088
4143,0.69,218264.0,1022.8,5.112270472,17.21430052
4144,0.54,249946.0,1225.82,6.139110751,17.4285996
4145,0.65,124546.0,3627.78,4.932991816,15.14417893
4146,0.59,240462.0,645.88,3.137972456,17.90225403
4147,1.41,86902.0,586.86,5.08892004,16.4148542
4148,0.96,135083.0,791.38,3.117220008,15.91971931
4149,1.29,227215.0,2205.16,7.113933031,17.48932657
4150,2.11,250174.0,1243.43,1.433204488,14.34522691
4151,0.69,262958.0,1416.27,4.267989196,18.36356738
4152,2.21,78065.0,1097.81,4.444163152,15.42133226
4153,0.72,217196.0,1848.61,2.660993207,15.73174749
4154,2.19,228405.0,929.14,4.040633122,12.64234045
4155,1.33,259944.0,757.08,0.416555442,15.85924609
4156,1.29,283961.0,1088.14,3.931648093,15.95936347
4157,1.07,250494.0,1479.7,3.619954523,17.02008723
4158,0.76,93940.0,2065.72,3.413250775,16.34614915
4159,2.41,132479.0,1350.16,3.397573445,17.47078625
4160,1.11,375008.0,1868.42,1.8755376,19.00804833
4161,1.41,259817.0,2072.96,4.12687596,17.42760465
4162,1.42,360547.0,1947.5,2.422039897,17.26609173
4163,1.35,136327.0,2000.83,2.525602172,16.36840277
4164,1.64,240457.0,1456.7,0.850071957,16.03997917
4165,0.63,137618.0,3543.82,1.454417624,15.63219527
4166,1.86,373290.0,1846.17,4.919289766,15.92452513
4167,0.71,345311.0,1855.08,6.02994946,16.57431309
4168,0.66,246959.0,2277.04,2.066182441,15.51814832
4169,0.91,372970.0,1734.32,2.560084099,15.65198858
4170,0.53,127659.0,2350.11,4.58767545,17.87175865
4171,0.54,321424.0,1611.41,4.673636644,15.60531484
4172,1.52,218891.0,746.64,1.387652351,17.26521391
4173,0.77,253779.0,955.59,2.968172771,17.13537561
4174,1.69,360849.0,1887.49,3.758811135,16.81171926
4175,1.52,226457.0,2003.15,3.526553053,15.96238472
4176,1.52,225751.0,873.97,2.023842748,16.83288964
4177,0.59,120556.0,1706.44,3.45874091,15.61821663
4178,0.82,164875.0,2576.81,6.630449435,15.65426539
4179,2.64,226494.0,1801.82,5.451922764,16.50781879
4180,3.02,233810.0,1462.29,2.363853735,12.6895058
4181,1.3,345136.0,2176.53,3.208425642,16.48858107
4182,0.92,252711.0,1246.27,2.944649594,16.97945129
4183,2.56,237231.0,1834.57,2.431817233,16.3379945
4184,1.29,257023.0,1362.77,2.634019297,13.71070355
4185,1.21,255174.0,2074.02,3.443589229,15.50478566
4186,0.92,240916.0,2347.5,3.143552616,16.28655326
4187,1.07,121764.0,1255.22,7.718118333,13.89370778
4188,0.68,237660.0,955.5,4.423419825,17.15356236
4189,0.56,251294.0,2272.06,2.328219206,15.39332622
4190,0.73,217661.0,4317.21,2.572298942,17.76882187
4191,2.09,234654.0,1047.89,5.362552682,17.14253784
4192,2.68,221467.0,1797.51,2.207579107,15.26586798
4193,1.83,140484.0,1672.45,5.627037405,15.764808
4194,0.59,366773.0,1669.6,6.04973004,17.41251214
4195,1.57,368798.0,838.95,6.953955494,16.66864717
4196,0.79,366531.0,2052.26,5.136810983,15.9048373
4197,1.76,140966.0,2828.7,4.999533152,15.7708247
4198,1.39,139207.0,1505.19,1.868733543,16.9857353
4199,1.61,235835.0,1430.01,2.050766335,16.08053931
4200,0.43,222158.0,1396.6,4.141531188,15.87916976
4201,1.88,235740.0,1119.01,5.427192583,14.21334799
4202,0.5,137254.0,1466.97,2.800354673,17.17201479
4203,0.65,242899.0,796.42,6.204475495,17.12419456
4204,1.21,244275.0,1257.93,6.115951632,16.7406485
4205,1.04,100303.0,2410.33,2.395978923,15.29657023
4206,0.65,154730.0,991.55,3.582787741,17.26717051
4207,1.73,258370.0,1869.25,3.548521738,16.52452111
4208,1.32,129644.0,4226.28,4.769027817,15.97012773
4209,2.47,246805.0,1773.85,3.279492673,15.74028532
4210,0.6,337781.0,683.7,2.978537851,13.66903071
4211,1.23,153676.0,1559.25,5.132121428,15.90376596
4212,2.55,350848.0,2476.12,3.773444564,15.777651
4213,1.94,230628.0,910.29,2.973190645,15.32473207
4214,1.54,345625.0,992.33,3.974907705,17.92223984
4215,1.72,146475.0,1889.27,2.866273526,17.66963722
4216,1.36,367763.0,1861.37,6.858875918,15.31918646
4217,1.15,80164.0,1948.29,3.073600372,15.35054395
4218,0.63,82612.0,1171.01,3.272570298,16.0243616
4219,0.62,105826.0,991.86,4.58072181,16.50898543
4220,0.79,263562.0,2019.8,2.564888825,13.13844844
4221,2.41,370797.0,1932.25,2.24061069,15.83450747
4222,1.37,364541.0,1202.68,2.683535371,16.59413623
4223,1.09,248584.0,1256.33,4.52348391,14.56125515
4224,1.42,339302.0,1897.84,4.240873189,16.73409839
4225,0.73,78065.0,985.51,4.383221203,15.63812552
4226,1.01,340558.0,2183.59,5.058869537,16.1336666
4227,2.87,353447.0,1110.88,3.522376414,17.75548485
4228,1.28,290737.0,1731.65,1.730183487,16.35243569
4229,1.86,107671.0,1316.25,6.710234091,16.27779956
4230,2.35,256849.0,2024.36,3.175361873,17.76336667
4231,1.35,317714.0,2175.2,6.521041094,14.78691007
4232,2.07,369781.0,1246.56,4.609563884,15.68087467
4233,1.44,200964.0,1267.51,5.424580756,16.65782389
4234,1.27,237115.0,3012.92,2.502043947,14.55581715
4235,2.41,240687.0,2017.79,7.053784273,15.57173331
4236,1.44,248374.0,1205.65,5.175158845,13.14650539
4237,0.83,128079.0,1944.77,7.178585492,15.07799947
4238,1.31,127254.0,1027.02,3.52725713,16.30714531
4239,1.11,248967.0,749.61,2.668023652,17.15722791
4240,0.73,213290.0,3665.19,6.226981462,16.26760512
4241,1.28,144177.0,2120.76,4.046922345,16.44665524
4242,1.18,242788.0,1691.82,3.996267059,16.12781262
4243,0.9,335596.0,1781.12,5.517872902,17.36305308
4244,0.6,149190.0,971.14,7.072093923,15.4784277
4245,0.62,267027.0,1887.04,1.6732233,15.9793129
4246,2.02,96580.0,2536.31,2.525640364,15.44285856
4247,1.04,126037.0,586.86,4.085477866,17.38332756
4248,0.81,231826.0,2578.73,1.491019687,17.71919592
4249,1.49,231707.0,1779.17,6.975036527,16.94726662
4250,2.26,263658.0,2992.78,7.063585501,17.34704369
4251,1.22,123560.0,1604.13,2.542920844,17.16888152
4252,2.99,119628.0,2551.19,3.372275819,15.37623809
4253,0.64,269958.0,860.99,1.997142176,16.97016834
4254,0.86,154099.0,1477.15,0.307570496,17.04283253
4255,2.15,230736.0,789.69,5.577714555,15.96782463
4256,0.95,78065.0,1531.21,6.061079197,17.104871
4257,0.5,123160.0,2406.16,1.448088403,12.79856379
4258,1.17,259334.0,3149.62,2.329986097,15.83887423
4259,0.69,231836.0,675.42,0.400425268,14.92981012
4260,2.17,228650.0,1341.71,2.394992238,14.70809525
4261,0.35,334277.0,680.92,3.734578778,15.72670932
4262,2.52,252243.0,1755.68,1.746737226,13.05619212
4263,1.59,141117.0,3106.12,6.012056557,17.55803906
4264,1.28,259611.0,2069.07,2.512726767,17.21496481
4265,0.58,308942.0,1672.99,2.278444443,18.55267096
4266,0.87,120851.0,1062.96,1.770149797,16.6408664
4267,1.53,158779.0,793.13,5.281021127,15.57430495
4268,1.06,87050.0,3847.21,0.695367851,15.39654573
4269,0.9,344105.0,782.33,3.29626073,15.32362298
4270,0.9,139007.0,1159.25,2.65307981,18.26469977
4271,0.76,354340.0,1262.44,5.498895055,16.005597
4272,1.68,347643.0,1733.68,3.375588166,17.29138725
4273,2.09,153996.0,2936.36,5.269923072,15.68674152
4274,0.8,344326.0,2263.09,3.646460308,13.76019208
4275,2.62,231338.0,773.83,6.835152778,17.33532521
4276,0.83,337112.0,1951.82,2.822491534,12.23938394
4277,0.96,241404.0,2000.03,4.154216693,15.41347899
4278,1.41,130433.0,1686.36,4.819094407,13.34980963
4279,0.52,216843.0,2353.31,5.191983933,14.44004745
4280,0.98,245563.0,1853.73,2.326733528,15.46706517
4281,1.15,264699.0,593.8,2.902137464,13.52197524
4282,1.04,122172.0,1357.27,6.850939531,17.32933252
4283,1.29,144309.0,2042.45,6.908529458,16.79932512
4284,0.4,266888.0,1285.26,5.437919406,17.4662077
4285,1.28,358426.0,1392.42,2.78658099,13.59311516
4286,0.51,223205.0,586.86,3.130499059,17.75861301
4287,1.65,234755.0,1524.74,3.933636473,16.66178679
4288,1.94,306426.0,1673.18,5.67178819,17.37588918
4289,1.01,218669.0,3465.29,1.77493237,16.46500779
4290,2.03,334923.0,1279.97,3.276616046,15.33221553
4291,0.88,253050.0,2471.37,3.747961675,16.69794757
4292,1.23,138896.0,1152.11,5.445866858,17.05754358
4293,1.64,350627.0,1446.71,4.895127784,16.8342577
4294,1.78,133494.0,1415.99,4.209250029,15.18792767
4295,1.97,359796.0,1517.94,4.743388818,17.0836938
4296,2.23,249219.0,728.68,2.136130442,16.07606549
4297,1.71,89991.0,1439.06,5.15302443,14.29267194
4298,1.51,349402.0,2842.99,3.609862722,17.38859802
4299,0.97,256299.0,2026.53,2.444565325,16.1131191
4300,1.1,235246.0,1539.81,1.431255741,17.45289744
4301,2.18,326281.0,1033.65,2.12161097,15.75070754
4302,2.03,113143.0,1142.24,1.621363216,17.46912175
