,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5285,1.89,235594.0,4087.62,1.914613768,13.51198523
5286,1.27,157315.0,3236.09,6.878368411,17.83132873
5287,1.98,382843.0,2456.09,5.044487772,15.19643275
5288,4.2,116990.0,2215.55,3.884875831,16.47839801
5289,1.01,364420.0,1380.95,-0.115463916,15.88267319
5290,0.81,265762.0,2063.14,2.440853966,15.63179698
5291,3.61,139018.0,809.45,4.480584491,15.69014353
5292,1.02,369229.0,2741.42,5.286932419,16.42808271
5293,2.17,257768.0,2314.27,7.532914981,13.52738182
5294,2.37,141398.0,2256.15,2.446786319,17.69553586
5295,0.71,150632.0,905.53,4.523381164,13.77259223
5296,1.03,159614.0,1017.49,6.196581595,16.82854944
5297,1.47,374492.0,1536.36,4.271617538,16.88358441
5298,2.03,116611.0,1295.16,0.466839331,16.16224022
5299,1.21,271338.0,2222.56,0.040770224,16.58611055
5300,2.12,132847.0,1336.47,7.680908423,16.3015263
5301,4.62,348926.0,4395.75,5.781755163,15.56358271
5302,2.12,260434.0,746.29,4.95069525,15.76247439
5303,0.97,78065.0,1515.1,1.14047158,13.49591047
5304,1.92,365369.0,2094.15,2.439082476,16.01837936
5305,2.05,256819.0,1954.73,1.860711126,16.65040045
5306,1.36,260056.0,1165.68,0.269413131,15.19322043
5307,1.02,306438.0,1852.97,3.126540801,16.04404118
5308,0.86,240340.0,2227.15,4.763463854,16.11402706
5309,1.79,248482.0,2153.75,1.146713956,16.73146957
5310,0.8,146560.0,1252.62,1.944202644,15.56246885
5311,2.32,137771.0,993.38,5.609710036,15.77433882
5312,1.4,272953.0,1050.22,5.625741981,16.44682889
5313,0.91,156599.0,916.06,5.924707136,17.44837857
5314,0.67,127067.0,2488.23,2.09107947,13.51952772
5315,1.27,147855.0,3607.06,3.865349337,17.62249275
5316,1.05,263845.0,2254.91,5.039075569,17.48779499
5317,1.28,170760.0,1558.8,2.926675366,16.55998695
5318,2.58,251531.0,2136.41,5.069414883,15.6322478
5319,0.63,364717.0,2224.7,2.921644298,16.31708302
5320,2.14,159537.0,1147.3,1.690207428,14.57662448
5321,4.53,141082.0,738.39,7.161215529,17.20018897
5322,0.79,379590.0,3954.21,6.851128651,17.17684578
5323,2.62,157375.0,2048.12,0.937667436,13.4248308
5324,0.9,248200.0,1408.54,5.234180989,15.73741717
5325,1.69,353222.0,1605.87,3.929429296,15.81312681
5326,0.88,243056.0,3246.76,4.037656219,16.7672175
5327,0.56,350970.0,3250.51,5.917927354,15.54853528
5328,0.8,446964.0,3247.86,6.430353401,13.68978211
5329,1.58,114701.0,896.98,1.728258578,15.15566885
5330,2.36,144650.0,2993.64,6.108344823,15.62797802
5331,1.13,364529.0,1646.0,1.255184488,13.70920789
5332,0.98,119509.0,1911.4,2.042955563,15.73074127
5333,1.45,135055.0,2199.29,6.15687105,16.02622123
5334,0.59,145416.0,2019.18,5.113899012,14.32837384
5335,1.78,369653.0,2011.71,2.078274157,13.87772885
5336,1.63,142448.0,2149.39,1.675176451,14.25278158
5337,3.74,121486.0,1538.0,4.578451729,17.06682997
5338,0.79,135648.0,725.91,1.703302702,17.00316604
5339,1.27,372822.0,1342.12,2.972495912,13.29981464
5340,2.15,125367.0,4298.57,6.424785126,13.76633135
5341,1.97,137475.0,1658.39,2.226517814,16.38670685
5342,2.62,211193.0,2290.49,6.003241276,13.71815996
5343,1.91,345921.0,2069.19,4.586145865,16.97168266
5344,1.35,432869.0,1927.41,1.827816789,17.07163371
5345,1.44,169027.0,2206.32,0.799726847,13.36349515
5346,0.75,147600.0,3204.38,1.713206666,17.30494007
5347,1.41,118611.0,979.4,1.541727384,13.93421741
5348,2.31,171844.0,1875.19,2.192855086,15.96718549
5349,1.14,253964.0,2025.72,0.020766701,14.71806378
5350,3.65,138224.0,2937.6,1.625032266,13.60884411
5351,1.06,168035.0,1746.75,5.553199989,14.1867496
5352,1.77,262403.0,1958.68,4.159095867,16.93647726
5353,1.69,325268.0,2352.3,-0.326393035,17.4209851
5354,0.94,379198.0,2670.04,1.885327496,13.49698499
5355,1.01,278733.0,1408.25,4.041926425,17.11419305
5356,2.24,265942.0,1993.93,5.196159735,13.44965435
5357,1.54,300542.0,976.97,2.586665756,15.4020702
5358,1.7,140719.0,1960.98,6.594789019,15.77475489
5359,0.92,243858.0,1385.99,1.315460906,16.12703909
5360,2.01,140121.0,2765.55,4.374201973,16.48493199
5361,1.03,128608.0,2155.88,2.040724147,16.88019666
5362,2.95,135002.0,1516.66,1.494287595,16.7979465
5363,1.48,134125.0,2660.92,1.388142634,18.00016299
5364,1.88,126174.0,4005.17,3.419189144,17.34961517
5365,1.75,154483.0,2553.26,2.604241227,18.23495839
5366,1.07,132807.0,1857.21,4.413001111,16.16043312
5367,3.26,123990.0,1322.73,3.033036864,16.07874411
5368,1.68,163433.0,1055.68,5.577219793,16.03384405
5369,1.82,147061.0,1811.72,1.089004267,17.4896141
5370,0.57,271956.0,1976.75,1.991338929,17.34466441
5371,1.81,142855.0,2278.55,3.693819353,16.81135952
5372,1.82,161951.0,2281.25,4.952513528,15.90829801
5373,1.46,256254.0,1432.6,5.681454755,14.86685617
5374,1.3,211914.0,752.97,2.095022791,14.86542307
5375,0.73,145825.0,2000.22,6.209047311,16.49245172
5376,0.93,120330.0,2815.85,0.676019966,13.07091361
5377,1.94,379661.0,2030.88,1.718717126,13.68608588
5378,2.81,137991.0,2335.48,5.712875871,17.19631398
5379,1.32,265928.0,1088.22,0.794061727,15.71436423
5380,1.44,259663.0,2859.18,1.623081759,16.21369193
5381,2.27,136488.0,1573.19,0.867402298,16.72220094
5382,0.76,276673.0,1876.49,1.819719861,16.35911159
5383,1.6,117664.0,2583.91,5.464655183,16.56167687
5384,1.69,156930.0,2646.95,4.67629914,16.65853476
5385,2.19,344306.0,2327.14,1.307096591,13.9156413
5386,2.34,158376.0,1832.58,5.394297537,17.46234672
5387,0.55,113023.0,1113.78,3.101978482,15.77214087
5388,0.79,168112.0,2463.26,2.464508102,13.9852306
5389,1.12,343626.0,2050.35,2.377093356,15.1147027
5390,1.58,151852.0,1216.94,5.067364052,12.57149674
5391,2.69,357637.0,2420.03,6.183080615,17.43893128
5392,0.85,136733.0,2172.44,2.741594542,15.84230886
5393,1.04,389796.0,1995.03,6.516855412,16.11947196
5394,0.74,94743.0,3082.52,7.352360171,17.56943496
5395,0.59,385004.0,3514.14,4.616924275,16.62890067
5396,1.77,259407.0,2362.06,3.04188989,17.73762128
5397,0.95,160790.0,2297.65,4.680876537,16.5903519
5398,0.82,119958.0,2552.44,2.336564949,16.55350478
5399,1.1,120451.0,2009.91,4.417773457,12.64233014
5400,1.66,142432.0,1188.71,1.995908836,15.62814481
5401,2.51,255350.0,2444.45,7.04262982,17.07105933
5402,1.66,159902.0,4415.18,1.726018301,16.82465525
5403,1.14,301213.0,1388.86,2.412497371,15.50054412
5404,3.96,357250.0,2062.28,4.472114137,13.50037493
5405,0.88,259090.0,1463.57,3.007824934,13.62164142
5406,2.13,151867.0,2274.22,3.774741806,17.95015939
5407,0.75,264402.0,2487.84,2.272888297,16.29048907
5408,0.84,150904.0,2345.53,1.511324459,17.06993051
5409,1.33,228347.0,2211.15,3.44596773,14.17991842
5410,1.62,442849.0,1618.44,3.757317466,16.40622872
5411,1.02,130265.0,2357.56,4.030793874,16.56031843
5412,1.17,135782.0,3959.65,5.683467331,17.32513758
5413,0.89,148368.0,3204.68,5.899576412,13.39191971
5414,1.57,81844.0,2043.52,6.065336797,17.16516216
5415,1.7,227940.0,1658.47,0.950083142,15.94759839
5416,2.35,369589.0,1855.81,1.629411335,16.69397701
5417,1.24,240012.0,3662.93,1.270657832,17.13324966
5418,1.03,363806.0,838.33,1.32746953,16.05956034
5419,1.48,367332.0,2772.78,1.192405765,16.28032568
5420,0.84,156916.0,844.21,4.649830483,13.84119426
5421,0.69,409004.0,3125.74,6.976822613,17.68237584
5422,0.92,124764.0,730.75,1.628917209,17.20131028
5423,0.96,141941.0,1830.31,1.06059015,15.19209618
5424,2.71,350062.0,3071.28,3.47799728,18.03870341
5425,0.73,278417.0,752.36,6.847392314,13.13798229
5426,3.05,338040.0,701.78,1.86617448,15.01753015
5427,2.05,343241.0,2850.0,0.51385778,12.78903528
5428,0.62,157898.0,1417.64,3.844434781,15.49050763
5429,3.15,153590.0,3255.49,7.084147218,15.42487038
5430,1.83,140149.0,1548.43,5.901549603,16.9177273
5431,0.7,137959.0,1246.2,1.546899726,16.45392554
5432,1.62,140648.0,1317.49,7.12332425,16.07444529
5433,2.91,338568.0,1259.16,4.778420499,15.98502982
5434,1.25,248305.0,1291.54,0.18595266,17.30938766
5435,1.86,246919.0,1028.52,8.034597618,13.95603044
5436,2.17,240746.0,2715.7,3.429406438,15.28259476
5437,3.71,239236.0,1290.64,3.394636538,14.19762981
5438,2.69,163238.0,2917.0,4.204182933,15.22216174
5439,2.53,242367.0,2724.63,4.50524244,16.40738775
5440,1.06,257313.0,2455.39,1.074407954,16.01953297
5441,2.66,149014.0,676.97,4.464059356,15.07412568
5442,1.01,154587.0,1181.19,2.625538831,16.88419903
5443,1.53,148745.0,4604.07,5.361017024,16.72766513
5444,0.56,237304.0,2048.83,5.372239536,15.05932808
5445,1.12,365339.0,2775.51,4.938681812,17.1128029
5446,1.26,124882.0,1929.91,5.847427581,15.98741669
5447,1.8,131393.0,706.1,3.941564706,14.00554693
5448,0.68,399092.0,808.17,6.437530753,16.20126533
5449,3.23,388120.0,2064.09,4.937620731,13.12106025
5450,1.02,138332.0,2078.12,3.300134719,16.24428437
5451,2.2,146831.0,3512.3,6.285654159,17.17934977
5452,2.69,100485.0,3585.12,5.260863651,15.69705765
5453,1.54,153406.0,950.67,1.830194932,15.77472532
5454,1.91,254790.0,2447.92,0.795218215,15.49774331
5455,2.15,131444.0,2068.47,3.20877855,16.27956159
5456,2.22,248929.0,3077.86,5.752492311,15.03825685
5457,2.35,146222.0,1080.71,6.521604823,16.26576067
5458,0.96,159961.0,1398.83,0.730399698,16.15434165
5459,0.95,142294.0,2829.37,5.173829913,15.17682497
5460,1.34,269142.0,749.25,7.356550665,16.22722921
5461,1.91,162046.0,990.41,2.3807062,13.83836288
5462,1.52,141029.0,2572.05,3.022790582,16.31330923
5463,0.99,247250.0,3274.9,1.645681369,15.83759324
5464,2.59,141376.0,2040.06,5.538200731,13.78473435
5465,1.47,245992.0,2248.52,1.767505431,16.95152148
5466,2.58,131315.0,1497.51,4.784355664,17.56901755
5467,1.36,128786.0,2255.06,1.6470696,15.80136668
5468,1.34,432836.0,2018.67,7.108278472,15.85826011
5469,0.97,164149.0,2120.02,5.733689367,13.77227776
5470,0.85,131704.0,1678.06,6.493253454,17.72758583
5471,0.79,377990.0,864.85,6.022796697,18.31338686
5472,1.96,125201.0,1776.74,4.474872533,15.24963863
5473,2.8,103485.0,2035.15,2.628703028,14.09112623
5474,1.9,148068.0,2164.46,3.6143537,17.21136557
5475,2.61,266444.0,586.86,1.734296898,17.16226455
5476,0.86,152549.0,2842.14,2.60938194,15.98593124
5477,1.4,166683.0,1355.72,2.536656753,15.22091156
5478,1.39,144944.0,1828.83,5.391810339,16.31021061
5479,0.77,363374.0,1336.36,5.46761928,15.00426597
5480,1.15,469473.0,920.81,0.085065337,16.5284849
5481,2.77,159530.0,2458.53,3.770778032,16.78067469
5482,1.51,426709.0,2331.19,6.652542709,16.38348984
5483,1.77,405210.0,2778.14,2.494601871,15.82140856
5484,0.74,129610.0,1800.08,2.079593388,18.88108557
5485,2.66,252683.0,2187.24,6.382911608,15.83488196
5486,2.42,134192.0,4202.78,5.787152726,16.6690697
5487,1.88,370733.0,3079.3,6.024760838,16.70379352
5488,2.66,136378.0,3000.19,4.330411325,16.79970656
5489,0.7,360080.0,1163.06,1.270646355,16.41383817
5490,1.8,143901.0,2291.97,2.032893169,14.55618019
5491,1.35,162367.0,786.6,6.616343904,16.25058802
5492,1.06,444091.0,3082.85,1.887834239,15.9828731
5493,2.47,146125.0,1233.89,3.484391492,16.95335511
5494,0.84,162788.0,1762.87,4.347730858,16.5150992
5495,1.88,132644.0,2101.65,2.710651107,17.57902032
5496,1.28,361370.0,2751.96,4.908640157,16.06145021
5497,2.86,379706.0,1094.18,1.947387194,16.17481019
5498,2.37,408170.0,2472.22,1.529866735,16.96946908
5499,1.07,111428.0,1135.25,6.549040726,17.89111704
5500,1.59,381815.0,1803.31,1.144811542,16.41603827
5501,1.71,248003.0,2198.98,2.855735256,15.45485909
5502,1.21,325619.0,2646.61,3.176660276,16.27356161
5503,0.6,151088.0,2362.54,2.245087497,17.05379766
5504,0.75,146556.0,3401.55,5.630398288,17.77876856
5505,1.05,244293.0,1158.47,2.771900141,15.74595553
5506,1.58,134492.0,762.39,2.278703711,15.82918759
5507,0.69,162148.0,2268.32,7.036314255,17.65651172
5508,3.26,355396.0,1535.46,6.056676639,15.78358529
5509,0.72,151315.0,1780.69,1.200591358,15.89078301
5510,2.69,255284.0,2481.84,1.968801929,15.49484101
5511,2.43,92627.0,3467.32,4.565184072,16.52447651
5512,2.86,397199.0,1818.3,0.879480204,13.66276896
5513,0.66,150617.0,2893.11,6.566618946,17.24394239
5514,2.0,274567.0,980.86,6.842411058,16.97013372
5515,1.79,364774.0,1731.09,3.270230229,13.28467258
5516,0.94,141400.0,1700.55,1.795481115,17.20544245
5517,1.21,138235.0,2456.52,4.100990591,17.09829249
5518,1.91,251533.0,2206.42,3.295977281,15.63941565
5519,1.64,366502.0,2669.52,4.697755721,16.05073516
5520,1.55,157574.0,2094.55,0.638804398,16.30757207
5521,1.83,257287.0,844.26,6.334203791,15.7035439
5522,0.76,127011.0,780.25,6.705428497,14.97190133
5523,0.82,135861.0,1247.42,1.197115357,16.00415468
5524,1.9,132810.0,1052.96,1.675651727,12.19655421
5525,1.15,132122.0,609.0,2.237914401,14.48471055
5526,0.57,370397.0,2254.63,2.23272571,16.71815612
5527,1.9,128580.0,1294.1,4.85063879,12.08237785
5528,1.98,440859.0,2031.76,5.255132533,17.37928564
5529,0.88,340503.0,2198.45,1.349771041,14.2329902
5530,0.67,116991.0,2218.93,5.392476218,17.72046273
5531,2.47,152816.0,1901.49,1.164779129,16.97224726
5532,1.37,158789.0,2986.51,3.838378624,12.9684725
5533,2.16,351890.0,2405.05,1.796132732,15.58376504
5534,1.86,144002.0,787.69,2.474185581,16.5768688
5535,1.48,123453.0,1169.0,6.109664372,16.77057616
5536,0.99,78065.0,1240.53,1.531752914,15.91463295
5537,1.69,114932.0,1391.53,2.754494944,15.2665475
5538,0.94,256533.0,802.1,2.260306153,16.4060129
5539,0.83,249926.0,2491.5,2.631418375,15.42693344
5540,0.84,254212.0,1749.46,6.219417165,15.426645
5541,0.8,124039.0,2006.08,1.995060387,18.05234626
5542,0.73,377552.0,2323.41,4.78310133,17.50913496
5543,0.48,256032.0,1946.47,6.898497413,16.96568815
5544,1.21,100160.0,777.92,5.739406485,15.50580179
5545,1.99,368960.0,3361.03,3.785350031,13.86690498
5546,1.42,255540.0,2030.24,1.151300456,16.74957697
5547,4.87,366325.0,1862.2,2.061013746,17.2413224
5548,0.54,265309.0,2328.59,6.37620735,15.89805177
5549,0.97,159013.0,770.01,1.616820923,14.78515179
5550,0.72,408419.0,2026.47,-0.230665159,13.85636335
5551,1.15,113934.0,1546.11,7.291984491,16.43277674
5552,4.14,144298.0,2701.6,3.408607762,13.45218556
5553,1.13,257973.0,4364.36,1.843139091,16.30123065
5554,0.81,96209.0,587.75,1.237640858,15.88935238
5555,1.03,110621.0,1075.65,6.716071662,16.05044675
5556,2.27,307086.0,2501.65,2.491407149,16.0045827
5557,1.52,107342.0,1620.68,1.515615257,17.22978516
5558,2.5,146514.0,1850.91,4.446075312,15.86871901
5559,2.92,138558.0,905.6,3.606004846,17.31459609
5560,2.89,104779.0,996.98,3.402005979,16.96237792
5561,0.9,159451.0,637.17,7.294978309,18.05590207
5562,4.1,271168.0,2118.87,6.725622924,16.16269618
5563,1.56,216304.0,3085.33,5.006311217,16.02809965
5564,2.15,396867.0,996.18,0.589222079,14.12431712
5565,1.62,124881.0,2030.28,2.395467877,15.76637916
5566,1.55,257534.0,2799.21,1.494957245,14.27257994
5567,0.59,231829.0,2170.27,5.566712143,15.10407627
5568,2.04,240462.0,2362.35,5.722464507,17.05505161
5569,0.8,257740.0,2032.91,5.688690697,15.1622786
5570,4.39,115454.0,1663.08,4.670925497,12.73257608
5571,1.02,378754.0,586.86,1.232662129,17.92526309
5572,2.61,145394.0,3804.61,3.927806707,17.05246144
5573,0.76,122488.0,592.64,6.965016534,16.27234831
5574,3.7,154518.0,639.19,6.150664731,15.88887337
5575,1.31,257569.0,2748.68,5.343620901,15.58391214
5576,1.02,376602.0,787.72,1.283157186,11.99356455
5577,3.45,135307.0,939.24,6.814959671,18.00216017
5578,0.68,241739.0,2633.43,2.944063688,14.87403517
5579,0.61,276533.0,1235.97,3.062501523,13.88614706
5580,2.63,160233.0,1246.28,2.359014737,13.31315346
5581,1.47,140030.0,999.44,1.587767951,16.42424142
5582,2.55,132425.0,1149.6,6.329265493,15.74220874
5583,1.3,78065.0,1558.19,1.368170317,17.67289008
5584,3.03,272049.0,2352.0,-0.292835486,15.93046947
5585,1.88,132499.0,1601.06,3.975485738,13.05748053
5586,2.45,253304.0,926.06,6.268159831,15.45571581
5587,3.99,130710.0,1047.17,3.956218784,12.81593453
5588,1.59,259945.0,1696.11,2.976904847,14.45266968
5589,3.97,276673.0,2365.63,2.784774132,15.81649791
5590,0.94,366846.0,1696.08,4.750659273,15.69600702
5591,1.22,130876.0,1222.49,5.019000029,14.24071033
5592,3.16,127250.0,2033.99,5.858964037,14.95584228
5593,1.33,82025.0,755.3,3.988547635,14.24809608
5594,2.92,140841.0,2388.95,2.688535555,15.89272421
5595,1.15,130397.0,1106.65,2.185885621,18.8060043
5596,1.58,369173.0,1686.28,0.249220067,13.86138858
5597,2.11,78065.0,991.3,6.254114608,17.02093057
5598,3.17,128677.0,901.17,4.896738319,16.3657576
5599,2.06,149517.0,1513.96,3.562229951,16.78386912
5600,0.8,143831.0,970.67,1.102829279,16.52023762
5601,1.07,166841.0,1491.79,6.252620945,15.61559485
5602,1.55,142830.0,2362.62,6.275289006,16.41415211
5603,1.86,251187.0,2401.68,3.155152374,18.04312061
5604,1.47,258317.0,2888.27,2.010281373,16.78985453
5605,1.41,106873.0,949.3,6.606723403,14.35073211
5606,0.78,241691.0,990.25,2.937876053,13.89642546
5607,0.74,266506.0,1577.13,6.482942261,16.2043609
5608,1.43,252181.0,3608.44,6.008154837,13.89348176
5609,0.89,374205.0,1432.21,2.004611829,14.20624832
5610,0.72,262417.0,2365.84,2.514955599,16.29948863
5611,1.48,131600.0,2189.83,2.037982601,15.87105243
5612,1.86,148852.0,1686.06,5.120119074,17.05831823
5613,2.04,104792.0,1407.77,6.162113094,17.38810618
5614,0.83,458869.0,2271.35,1.426174158,15.5367035
5615,2.07,344726.0,827.48,-0.326393035,14.02571287
5616,1.34,141722.0,2364.82,6.47370235,17.53070105
5617,1.32,254777.0,2373.83,6.429523968,15.4378743
5618,1.05,405238.0,1369.2,6.780737016,14.1062388
5619,1.24,258949.0,663.38,4.108957178,15.83412694
5620,1.16,271761.0,1824.95,4.674789905,14.47164879
5621,1.07,369822.0,1603.11,3.25047401,16.72140032
5622,1.18,254098.0,2185.48,2.424092211,16.26709234
5623,2.2,355686.0,2577.71,4.040445829,15.69351514
5624,3.23,148327.0,685.28,2.037273366,17.35901957
5625,0.97,278742.0,741.75,1.129037017,16.86513822
5626,1.04,365710.0,2190.39,1.74959849,16.43870932
5627,1.82,133236.0,791.44,3.101899092,17.71001895
5628,2.46,109551.0,1129.82,0.368639962,16.29861223
5629,1.11,355138.0,2582.83,1.714902137,16.17324622
5630,1.7,137298.0,2345.28,5.171234197,16.91163103
5631,0.89,155411.0,2075.54,5.201297612,17.54368557
5632,0.68,260644.0,1334.12,1.229011803,13.59529432
5633,2.17,139142.0,3584.82,6.127021178,16.41349492
5634,0.9,266379.0,797.97,4.86717283,15.77469597
5635,1.18,261839.0,1590.01,4.430853032,15.0023027
5636,0.84,149781.0,1209.89,5.354165109,17.49615624
5637,1.37,122625.0,2342.93,5.347179734,16.63879593
5638,0.98,265240.0,1934.03,5.326171448,15.75632646
5639,1.13,143806.0,2268.28,6.535074318,15.5998033
5640,1.55,152990.0,989.46,0.620219244,17.09037818
5641,1.01,126201.0,2208.41,-0.138187549,17.99526227
5642,0.62,380012.0,2258.0,6.630543628,16.72653033
5643,0.56,259015.0,2036.53,6.819398647,15.24786835
5644,0.73,136629.0,2190.75,0.432405362,16.02659396
5645,0.98,131865.0,1334.6,1.190193666,18.9373079
5646,1.13,247480.0,1692.35,0.982909083,16.07921536
5647,0.84,132862.0,1656.95,6.739240896,17.55920967
5648,1.08,375136.0,1420.48,4.941372854,15.58018901
5649,1.62,377021.0,1336.95,6.148008334,17.7376575
5650,2.61,124078.0,2157.91,6.739348288,15.26178014
5651,2.66,107825.0,3520.83,1.669886423,16.53698467
5652,1.5,134051.0,4175.96,1.101138017,15.700402
5653,1.6,146076.0,2789.27,2.632476934,14.38605267
5654,1.79,356163.0,1750.39,1.741568468,15.50389208
5655,2.65,134488.0,1480.99,3.07449694,13.45112222
5656,0.74,237931.0,1202.96,5.143957353,17.59785862
5657,0.71,107201.0,1715.73,1.158158505,13.64933064
5658,1.49,270137.0,2275.07,1.021178762,16.89564176
5659,1.15,161915.0,1320.6,2.876753266,17.53177485
5660,2.1,133332.0,1983.04,1.693829593,15.85810271
5661,0.81,240509.0,1251.39,5.942248928,15.3743197
5662,0.81,126979.0,1201.03,2.049678471,17.16967682
5663,0.94,139966.0,1453.48,7.429462529,17.03589779
5664,2.03,134052.0,1447.59,2.083230534,13.98814454
5665,1.57,249778.0,2345.59,0.803634782,17.37981068
5666,2.02,278445.0,2809.05,6.316728338,15.47458318
5667,2.39,260118.0,705.71,3.163500787,17.4046778
5668,1.25,240383.0,1837.59,0.17601531,15.95350819
5669,2.09,250413.0,2270.59,0.870919088,16.35378863
5670,3.57,355379.0,1379.02,0.873344104,18.01161887
5671,1.26,126037.0,2001.95,5.84238449,16.32766364
5672,1.06,128384.0,1753.93,1.462727418,15.6549234
5673,0.44,251669.0,734.17,4.026346652,17.33702144
5674,1.53,397055.0,1904.19,4.413210525,15.15868393
5675,1.66,112096.0,4056.42,0.301642788,16.98936624
5676,1.32,237584.0,2542.8,1.098171877,15.5658369
5677,1.32,424486.0,889.5,6.428511153,16.43187641
5678,1.62,133993.0,1887.82,4.311697319,15.89434517
5679,1.66,133934.0,3280.15,1.815246049,15.20235945
5680,0.52,130960.0,1010.21,3.24045901,17.31077904
5681,0.75,137024.0,2486.98,6.390431001,17.23538269
5682,0.88,131649.0,2739.96,3.816597598,16.6115303
5683,0.94,222442.0,718.41,7.020794395,15.21014097
5684,1.05,132077.0,2971.39,0.762316267,16.49971303
5685,0.89,354316.0,1034.95,2.489701741,15.86342258
5686,1.6,260233.0,875.58,5.68020522,17.0363906
5687,0.66,114645.0,818.29,4.511300177,17.36916153
5688,2.41,261875.0,2046.97,2.256894448,13.51876682
5689,0.66,141611.0,3312.33,4.026645346,15.31812747
5690,1.91,256156.0,1520.16,4.351199545,17.98182892
5691,1.58,377973.0,2550.07,2.732134102,16.06432941
5692,3.71,339586.0,1762.35,1.421139098,15.17741402
5693,1.68,150221.0,1714.17,2.144812473,16.13364077
5694,0.91,148402.0,1932.24,3.391003991,13.90457361
5695,1.89,244201.0,2312.67,6.700425652,17.0416872
5696,3.18,357653.0,616.36,3.085557488,17.84480845
5697,1.77,117002.0,1456.29,1.318802479,16.2438364
5698,2.05,253571.0,2069.84,5.371132727,16.677258
5699,1.76,343431.0,793.36,5.785171071,16.49650943
5700,0.76,270112.0,2366.19,1.608842056,17.17693709
5701,0.73,444521.0,1698.06,6.518261524,14.42235676
5702,2.48,253987.0,1852.71,5.628074218,15.79067278
5703,0.92,143488.0,2187.88,3.219022744,16.1690699
5704,1.33,124358.0,1099.39,4.995931498,12.7104708
5705,0.99,165796.0,1854.69,3.430773065,14.36462629
5706,1.91,230121.0,1523.63,5.604339647,16.12600553
5707,0.22,151441.0,2491.11,1.594947692,15.72258944
5708,2.85,268580.0,2159.32,1.44724653,13.81310923
5709,0.89,346133.0,2191.08,5.48844929,16.63707032
5710,1.73,275173.0,1161.56,6.497554958,16.62222097
5711,0.78,149194.0,950.55,2.648292194,16.6780787
5712,2.83,115449.0,926.75,6.473462714,15.37472981
5713,1.17,129053.0,2241.79,6.373789941,16.47906997
5714,1.91,230718.0,659.37,5.415855029,14.98232899
5715,4.54,131506.0,2251.17,4.873672062,17.17254235
5716,0.48,148668.0,1440.79,4.291456689,18.3497043
5717,1.18,312440.0,2887.56,4.031361538,13.65616378
5718,0.54,138909.0,815.53,0.924221008,17.21883812
5719,2.36,138548.0,1057.38,1.634618618,12.72589086
5720,1.65,233855.0,642.63,2.343984185,17.47898949
5721,1.28,150930.0,586.86,4.875794994,16.57832135
5722,0.92,393699.0,2666.67,0.763369636,15.66591775
5723,2.59,125107.0,2367.85,1.821537096,17.36311395
5724,1.02,138528.0,1448.31,1.934311307,15.86938487
5725,1.75,243701.0,1174.34,3.74025619,12.87558112
5726,0.96,163045.0,1723.8,2.488428259,13.59642172
5727,0.74,160429.0,1170.96,2.345687517,15.75416917
5728,1.47,395836.0,1853.88,0.683544194,16.20363537
5729,1.99,135328.0,1853.51,6.264208764,17.33600826
5730,1.48,157991.0,1240.72,7.130080033,17.61130749
5731,1.89,140876.0,2201.26,4.465247643,16.30532083
5732,1.31,255244.0,3344.42,3.131252253,17.82063147
5733,1.83,234783.0,3273.88,4.787420423,16.80372516
5734,2.49,244442.0,1997.38,6.931449757,15.63821299
5735,1.98,358107.0,857.21,5.801125326,16.76805144
5736,1.89,134245.0,2193.58,1.927087619,15.51866248
5737,1.98,260555.0,1409.96,6.233426485,15.87168365
5738,0.81,107342.0,2188.38,1.769215708,12.99601382
5739,1.54,356078.0,1816.49,5.089472619,13.59620099
5740,1.66,97440.0,741.61,2.167438132,13.22160137
5741,0.6,347776.0,1052.3,6.717901512,16.86289606
5742,1.75,144393.0,2723.79,1.255146171,17.53319285
5743,1.93,361894.0,3854.07,5.153948155,13.45773849
5744,1.25,154314.0,1597.52,3.890776251,16.3874617
5745,0.8,238610.0,2286.07,3.344820213,16.77411242
5746,1.18,125809.0,1712.83,1.372335774,12.77930077
5747,3.07,120880.0,2236.58,3.083764618,15.56853146
5748,0.79,149163.0,3866.2,5.901057646,13.62682799
5749,0.74,145185.0,2149.67,2.833198372,14.22921455
5750,0.69,152225.0,912.19,2.906251527,14.24404574
5751,1.93,117160.0,930.16,2.346770389,13.24312426
5752,1.78,273999.0,2415.39,4.860861867,16.28677492
5753,2.05,90726.0,2303.9,2.805238568,16.83264209
5754,0.86,247482.0,1165.67,-0.123178607,13.17121951
5755,0.97,164577.0,3401.47,5.924666242,13.75292557
5756,1.03,316649.0,2637.58,1.648697937,15.70247545
5757,2.36,130890.0,2126.4,1.771306126,13.54282091
5758,0.98,147269.0,1863.47,2.441294961,14.52599125
5759,0.77,252961.0,962.23,5.815830663,16.66726774
5760,2.24,135435.0,675.84,3.196187361,15.65550451
5761,0.56,250748.0,3108.0,3.906942939,17.33386051
5762,1.87,140873.0,2056.79,6.851190121,16.17484139
5763,1.55,132207.0,1571.53,0.340317851,15.68628008
5764,1.35,139614.0,872.59,6.334811256,15.0483287
5765,1.25,134190.0,2134.95,4.054440888,16.66714367
5766,2.87,266504.0,1758.49,1.537389016,16.29655963
5767,1.55,245816.0,1859.46,3.415332445,13.80439172
