,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5564,0.88,442557.0,1851.96,0.982564874,16.4087508
5565,1.09,154740.0,1348.77,5.830179129,15.3690365
5566,2.13,241222.0,1881.81,3.346022172,16.24082771
5567,2.4,145678.0,1860.05,4.195245051,17.38433495
5568,0.46,146612.0,3051.9,0.574598172,15.30085849
5569,1.63,364332.0,1764.94,5.633277661,15.39094894
5570,1.32,380254.0,2516.56,3.693236788,13.98337005
5571,0.58,303661.0,2594.55,1.367362644,16.19130042
5572,1.45,369505.0,1939.75,2.345094596,12.10951345
5573,1.55,378903.0,2494.88,2.109978394,15.24184129
5574,1.53,277913.0,2124.13,1.846713072,16.37686644
5575,1.54,357506.0,2489.7,3.406093821,16.99806559
5576,1.8,143854.0,1903.09,1.865926672,13.78931166
5577,1.62,237312.0,1755.67,1.782693392,11.98996648
5578,1.49,143640.0,4938.68,2.32547368,15.81225176
5579,1.18,137684.0,2167.63,6.203196348,13.46175886
5580,2.2,277273.0,2598.55,1.906184906,12.89887788
5581,1.41,267892.0,895.39,0.793372834,15.79891009
5582,2.8,259554.0,2327.52,5.444743276,13.91480616
5583,2.12,363920.0,3568.94,0.606925353,11.40082519
5584,2.01,164910.0,2018.72,2.049265216,13.15752066
5585,0.55,154306.0,1924.66,0.77203027,15.63565002
5586,2.29,264115.0,4360.99,2.234458356,14.81985892
5587,1.39,150269.0,1323.24,4.69294127,15.11652473
5588,0.94,131172.0,1811.2,3.761624581,13.25238966
5589,0.45,258087.0,990.84,5.925069974,16.5621715
5590,0.96,144855.0,1900.74,0.342830482,11.91495393
5591,1.74,163170.0,2616.15,5.086332675,12.97331431
5592,1.55,257734.0,1410.23,1.679407601,14.35450309
5593,2.02,269135.0,1027.91,3.476703162,15.53341846
5594,2.1,138001.0,1574.04,0.894354129,16.49748358
5595,1.62,376846.0,3349.52,5.590035232,14.48467413
5596,2.06,144086.0,3525.69,4.117893279,16.72499398
5597,1.39,274871.0,2274.02,1.243252208,15.31145365
5598,0.81,360349.0,2293.7,0.472421944,15.62145747
5599,1.99,179942.0,1832.22,5.130791719,12.86350604
5600,0.53,390534.0,1809.08,4.745432615,15.43949182
5601,1.65,153148.0,3131.8,2.430592976,12.90252525
5602,1.29,148251.0,1071.62,5.195918448,15.74608625
5603,1.55,141696.0,1724.53,0.085300395,15.94302197
5604,0.95,289412.0,4441.37,6.060790293,17.84088913
5605,1.06,145877.0,1655.6,0.656576406,15.99506342
5606,1.5,138638.0,3533.7,5.476050823,17.7177163
5607,2.35,143647.0,1931.45,1.203850799,15.40615935
5608,1.08,376574.0,2188.77,1.730627554,15.28740468
5609,1.39,131568.0,3379.75,1.780919007,18.1387586
5610,0.65,357216.0,2079.84,5.779523996,16.21300964
5611,1.67,166333.0,3197.5,1.862100755,16.62624838
5612,2.1,135075.0,1912.32,1.542868351,12.68072702
5613,1.92,328756.0,1922.63,4.711433712,17.94155867
5614,1.15,243718.0,1762.81,0.699668068,13.21989003
5615,1.2,142668.0,2011.61,2.034367223,13.08371982
5616,0.5,265555.0,1221.68,3.918643275,15.84365659
5617,0.99,251660.0,2177.28,2.115863366,15.12675628
5618,1.65,392922.0,1610.79,3.789110111,17.76695628
5619,2.17,132803.0,859.34,5.689944885,17.20338775
5620,2.14,156048.0,3899.65,2.26503876,15.99543055
5621,2.26,138113.0,3229.44,1.479313495,17.32303969
5622,1.16,150125.0,1713.59,2.089826013,16.17334956
5623,0.75,159519.0,2428.0,0.364201028,13.59681744
5624,1.25,372994.0,2848.92,2.41497193,15.28327729
5625,1.79,374296.0,1017.98,1.630042648,16.34841219
5626,1.68,143892.0,1323.98,3.629789047,14.76537079
5627,2.63,171660.0,2078.41,4.994480658,15.47862998
5628,1.7,198448.0,1934.26,3.384688051,15.84261404
5629,1.47,274695.0,3338.34,2.251728548,13.23680226
5630,0.57,390446.0,1824.81,2.476806743,16.6895314
5631,0.98,384923.0,1998.17,1.772584762,16.06564098
5632,1.42,253100.0,2041.23,2.610917942,15.2912785
5633,1.08,150523.0,2731.95,2.696717215,12.8689359
5634,1.12,155941.0,2916.76,0.699877622,16.6350529
5635,1.4,376987.0,1895.3,2.996669943,16.48898985
5636,2.95,381755.0,1340.25,1.974171264,17.28492874
5637,0.56,143525.0,1794.24,4.738422639,15.66047774
5638,1.5,370848.0,2435.05,2.545455496,15.60956638
5639,1.63,147539.0,3002.58,4.24889094,15.7017504
5640,1.1,375220.0,2032.69,1.350199611,16.6654911
5641,0.38,124666.0,2083.19,0.558525787,15.59587991
5642,1.57,371300.0,762.68,6.837727194,17.7645954
5643,3.69,256626.0,2191.59,6.822924194,15.59002923
5644,1.39,152089.0,1155.76,5.30515742,12.82622838
5645,2.8,354772.0,2651.31,6.632055153,13.00652926
5646,1.61,374564.0,2329.92,0.830409518,16.22419094
5647,1.28,158490.0,2484.33,3.600816719,16.54372447
5648,1.51,153271.0,1801.97,1.057688998,14.18097538
5649,0.78,150351.0,2431.36,2.886198286,16.83560582
5650,1.32,260339.0,2587.52,0.980792619,15.64327242
5651,2.72,151529.0,586.86,1.976776979,17.05335203
5652,1.4,186144.0,1500.31,1.58305744,16.25344953
5653,0.43,153651.0,4417.11,4.088763336,13.68360931
5654,1.56,375304.0,1953.34,3.477350806,14.31556534
5655,1.71,374660.0,814.21,3.348511428,16.15709484
5656,0.54,264393.0,2649.67,3.240887127,16.50372686
5657,1.49,301163.0,2359.93,0.77480807,12.71683059
5658,2.06,270705.0,1483.91,3.905491904,13.43646764
5659,4.76,391334.0,2056.13,4.957602976,12.76324629
5660,2.01,155451.0,3842.85,1.973728531,13.7323515
5661,1.55,125153.0,2002.79,2.979064215,12.166316
5662,0.68,258954.0,1631.29,0.431244583,13.05839808
5663,1.84,356742.0,1874.68,5.008388773,15.24262635
5664,3.28,363054.0,2120.77,1.131616173,16.35036849
5665,2.03,159759.0,3084.51,1.214554981,13.51369106
5666,1.11,151792.0,3976.05,4.900026384,13.51711369
5667,3.44,272120.0,2178.48,0.18255379,15.43547303
5668,2.37,136731.0,1614.61,2.147698724,13.3253681
5669,2.68,136140.0,1641.25,0.458371734,15.61405086
5670,3.05,377619.0,2021.61,3.062324028,15.63788064
5671,1.03,248534.0,3698.35,5.498021961,15.64306438
5672,1.86,379901.0,2106.92,1.396430697,12.57118116
5673,0.98,381132.0,2189.51,4.092358028,15.87945354
5674,0.48,324428.0,2059.06,3.622590142,16.08090949
5675,1.32,355170.0,4050.99,3.78347574,16.16426664
5676,1.25,260408.0,3062.76,5.112584348,12.59225917
5677,2.71,282411.0,1589.83,-0.326393035,13.30551248
5678,1.54,147853.0,2025.1,-0.158306904,16.78720619
5679,1.15,359988.0,2592.18,1.950639556,15.80981735
5680,1.95,206070.0,1239.73,1.639267438,15.97735096
5681,1.38,381589.0,648.47,1.078625102,16.09778461
5682,1.56,374196.0,972.53,2.599499414,15.07109873
5683,1.81,137765.0,1500.99,2.558525892,15.41442693
5684,1.97,147048.0,954.23,6.221996856,15.89132277
5685,0.82,164113.0,1743.97,3.642932345,16.01327153
5686,1.56,372362.0,923.61,4.861298648,13.11499422
5687,1.2,248622.0,1602.43,2.241878488,16.14993362
5688,1.46,140537.0,2499.1,1.965608212,12.46969136
5689,1.74,139842.0,1964.11,0.952438085,15.58792049
5690,1.06,143395.0,1728.96,2.728698939,15.86410907
5691,1.11,152092.0,2486.54,2.153863089,13.89534523
5692,2.02,358319.0,2069.34,3.167690055,14.2866565
5693,2.1,246231.0,4739.81,0.766229694,15.18054884
5694,1.21,251017.0,1416.69,4.053772485,16.28426573
5695,0.74,144596.0,2293.81,2.252194188,17.09686857
5696,1.87,138014.0,1913.88,2.892702154,13.80809892
5697,2.0,159126.0,1961.59,2.194906719,18.2174858
5698,1.49,154215.0,1819.51,4.621562983,15.71427377
5699,1.36,382933.0,1866.04,3.255652979,11.58707601
5700,2.18,282604.0,3704.95,6.484338869,15.80195575
5701,1.37,257910.0,2771.41,3.541426771,15.52799947
5702,1.28,266183.0,1619.1,1.2376112,13.33085378
5703,3.88,156082.0,2037.76,4.247688223,15.77147337
5704,1.47,165562.0,1876.5,3.563503947,15.79160836
5705,1.09,249205.0,1846.52,6.423633205,15.03829726
5706,0.92,143263.0,1745.15,4.947778575,15.76986329
5707,1.81,146106.0,784.35,2.537893091,17.70464754
5708,2.84,361226.0,2211.99,3.803003211,16.41581345
5709,1.35,377653.0,3336.42,2.731374855,17.15094221
5710,1.54,260717.0,1899.74,5.755448767,13.04573797
5711,1.33,269204.0,2116.29,-0.067060614,15.54214567
5712,1.15,396328.0,1844.02,6.276312164,16.60810509
5713,1.85,375508.0,2183.96,0.586960388,11.33818326
5714,2.38,359719.0,1856.17,0.472470577,15.14402316
5715,1.73,372230.0,1543.5,1.331013304,15.33210999
5716,4.06,160849.0,2457.96,5.407489411,17.17259151
5717,0.89,142030.0,1928.55,5.261039517,15.946354
5718,1.12,370913.0,1906.69,1.067451337,12.59242884
5719,1.98,96847.0,2292.78,1.614852099,15.80349549
5720,2.35,262284.0,2809.86,0.809447521,15.49002782
5721,1.81,387996.0,1286.89,2.459837567,14.96120027
5722,1.88,266808.0,1834.84,1.35896738,15.46892164
5723,1.37,261642.0,2003.81,4.037498766,16.62270807
5724,1.47,252933.0,2128.05,2.15814442,13.18030089
5725,2.4,167167.0,1745.06,1.924736666,12.87534129
5726,1.58,292284.0,1796.4,0.563746172,14.81504549
5727,3.78,266533.0,1622.85,4.454686967,13.36892189
5728,2.86,375236.0,1897.54,0.682272385,15.37724082
5729,1.41,167904.0,2409.74,5.771736676,17.43335606
5730,1.2,152265.0,2469.76,2.498408422,16.60151139
5731,2.59,152230.0,796.93,7.079051142,17.2956526
5732,0.65,369632.0,1639.21,5.339850878,16.43312543
5733,0.64,377929.0,1815.55,5.191619554,15.8476316
5734,1.42,262622.0,2018.93,1.433415623,16.63233478
5735,1.63,275508.0,1712.57,3.691817927,16.5734808
5736,1.95,375997.0,2030.42,4.419042162,15.320789
5737,0.84,162258.0,2467.2,6.653950758,13.83127196
5738,1.88,371078.0,1003.58,0.578717874,16.98004905
5739,0.7,140955.0,1968.14,3.767114625,15.51842091
5740,1.26,370938.0,1755.06,1.856179576,13.38408826
5741,1.27,265403.0,1963.74,4.285119319,11.69325319
5742,0.99,143158.0,2185.46,5.326936318,13.87251703
5743,1.45,133605.0,1934.99,4.269627632,11.2583727
5744,2.42,385102.0,2687.76,1.998429608,16.29183462
5745,2.03,273391.0,2239.51,7.340995109,14.30632883
5746,1.64,372527.0,1982.18,5.621580785,13.08021833
5747,1.84,157871.0,1688.69,2.488465317,16.03942823
5748,1.29,258544.0,1137.91,6.79319695,16.0772129
5749,2.14,149319.0,2106.05,1.248515824,16.10313074
5750,2.31,437869.0,2029.65,3.491852128,12.07895843
5751,2.78,395366.0,1971.33,4.937858722,15.07852732
5752,2.21,160248.0,1961.08,5.19209945,13.83876142
5753,0.96,153805.0,1487.1,2.569684199,12.12199286
5754,3.91,383541.0,1988.91,3.040405479,15.251548
5755,0.66,422962.0,2107.62,2.131115015,15.73445701
5756,2.21,357037.0,869.85,3.133677711,15.74193012
5757,0.52,368674.0,1570.26,6.739902176,13.39927211
5758,3.11,106367.0,1770.38,3.043036432,15.39472482
5759,2.09,253764.0,1841.77,3.74093821,18.59313494
5760,0.91,360312.0,1584.5,1.575239371,12.77497284
5761,1.42,351905.0,4506.2,5.559999942,17.62818057
5762,1.49,143271.0,2246.54,5.937072209,13.3559252
5763,1.59,362593.0,911.25,5.14566211,17.06890961
5764,3.22,363146.0,1114.06,0.725273434,15.17918243
5765,1.86,244725.0,659.89,0.80098197,11.69039883
5766,2.09,159157.0,1831.04,3.039977462,12.40178243
5767,1.89,176961.0,1888.51,1.977440676,15.8610479
5768,0.98,263834.0,1902.33,4.996871274,12.95012176
5769,1.6,137780.0,1340.63,3.036853514,17.10526107
5770,1.75,259474.0,4770.99,1.596591666,13.60233101
5771,1.16,371975.0,1845.31,2.660510759,15.28584419
5772,1.92,469473.0,2466.04,5.064658083,15.52776952
5773,1.98,154038.0,3535.77,1.152171541,13.25871909
5774,1.38,151654.0,2164.96,3.461949869,16.31595258
5775,0.84,372210.0,2100.77,3.760653593,13.89475886
5776,2.85,374067.0,2055.29,4.717004187,15.12868435
5777,2.66,264804.0,2308.74,4.497774135,16.12665673
5778,2.11,371191.0,1787.02,2.426245148,12.11971098
5779,2.65,380354.0,1893.89,0.50659003,16.49039767
5780,1.46,152401.0,2360.81,1.756338646,15.74937776
5781,2.9,365048.0,1979.36,2.634335693,15.30668158
5782,0.8,267205.0,2413.19,1.442331983,15.59309401
5783,1.77,133494.0,3100.85,0.495527311,15.4736191
5784,1.47,267662.0,2112.83,6.469308159,14.23540921
5785,0.89,155073.0,1509.46,2.344971996,15.06230419
5786,2.07,140197.0,613.69,3.082323333,14.55772599
5787,1.71,392904.0,1070.28,0.987876106,16.51764401
5788,1.64,334310.0,1946.37,3.569617901,17.12569561
5789,1.25,247673.0,754.14,5.651230299,13.47526564
5790,1.69,162161.0,5006.9,6.748640183,16.90790738
5791,1.17,277907.0,2089.28,2.94356466,15.85457461
5792,0.98,259986.0,1834.88,3.352753143,13.51343888
5793,3.3,162547.0,1950.77,4.638048284,15.14659889
5794,2.1,148240.0,2044.27,4.654148604,13.96289434
5795,1.91,373131.0,1151.14,2.44234476,12.94982549
5796,1.9,133922.0,1096.72,3.974661797,15.18576526
5797,0.76,381130.0,2613.19,3.513432871,17.64562543
5798,0.78,368907.0,1063.26,5.328911872,17.18997365
5799,0.9,367184.0,1716.09,2.993839302,11.55782257
5800,1.67,352306.0,1866.99,4.561207947,12.0257757
5801,1.21,155364.0,634.97,1.770588478,13.4485541
5802,2.25,153447.0,4309.05,2.294152787,16.33034475
5803,2.77,365618.0,1813.41,3.652504498,15.58639013
5804,0.97,392935.0,2032.06,3.769113443,15.61287159
5805,3.69,149023.0,1997.43,1.296919058,13.45897709
5806,2.02,365254.0,1479.85,4.476296053,13.79305301
5807,1.4,374411.0,2557.0,5.886553934,13.88559334
5808,1.74,267801.0,1887.84,4.126979686,16.1868089
5809,1.9,136434.0,2579.97,1.105731111,12.88834767
5810,1.41,161698.0,3667.6,3.149647209,16.90134074
5811,1.11,105378.0,1314.37,1.807945578,14.82911418
5812,1.21,274869.0,1462.62,1.756083278,15.85407787
5813,2.94,256953.0,1818.77,5.143170462,15.59499303
5814,1.57,135109.0,1957.91,1.325258106,17.16610687
5815,1.31,252983.0,1506.49,2.567613998,15.08931366
5816,2.03,148047.0,1332.15,1.276487974,12.26333479
5817,1.79,371631.0,2051.84,0.108712898,16.10998513
5818,1.45,260814.0,2413.93,3.478417862,17.55819676
5819,2.48,375938.0,2859.42,5.552554647,17.00608257
5820,2.5,380809.0,1708.94,0.641606906,15.97864391
5821,1.79,384243.0,2040.28,1.096295733,17.27853372
5822,0.89,255877.0,1319.57,6.71224905,16.59992516
5823,1.78,138917.0,826.1,6.070511727,14.94528375
5824,0.53,127534.0,3014.6,1.04146346,16.91528474
5825,0.84,374287.0,725.54,1.603753395,12.50590633
5826,2.83,151432.0,1470.52,1.840698992,15.34637393
5827,1.14,379766.0,2065.7,5.61706771,16.26821337
5828,1.61,147421.0,1971.05,6.872985776,15.72968121
5829,0.87,267781.0,2539.78,2.129501555,15.43227606
5830,1.89,363144.0,1309.4,1.383743756,14.08042046
5831,0.41,276366.0,1747.37,8.392957695,15.5312004
5832,1.25,152409.0,2456.55,5.762495624,15.31860211
5833,1.54,135484.0,2118.56,0.909311419,15.280142
5834,0.53,375525.0,1792.5,4.103591954,16.16278721
5835,2.35,273705.0,3890.96,1.487502756,17.32834938
5836,1.88,146373.0,1756.07,3.430450561,15.4725725
5837,2.48,378183.0,1977.73,1.326259997,17.13623977
5838,1.4,150133.0,5000.07,4.484125681,15.06810007
5839,2.82,395488.0,2388.4,2.197401545,16.03103594
5840,1.79,158440.0,2249.53,2.58118882,17.4864804
5841,2.37,374543.0,3016.42,6.297112474,15.83334165
5842,1.83,394395.0,2109.77,0.651530144,15.82611873
5843,1.31,155446.0,2088.76,4.180260012,15.91896157
5844,1.03,395743.0,1783.17,2.372219553,16.72352102
5845,1.46,365326.0,2493.91,2.822196933,17.35984853
5846,1.27,377852.0,4556.79,4.479593425,16.82685978
5847,1.5,244282.0,1991.94,3.747588034,16.19075024
5848,1.18,371622.0,3529.24,3.496318789,16.80867338
5849,1.06,266294.0,5006.9,0.654428569,16.51727548
5850,0.92,151196.0,2793.02,1.091203961,13.01501806
5851,0.95,121161.0,2042.23,2.718988405,15.22369808
5852,1.9,308126.0,3175.16,6.143216076,15.3656385
5853,0.74,391369.0,2381.58,6.464169106,18.22916695
5854,3.93,353231.0,1087.46,-0.175114504,16.150315
5855,1.39,369508.0,1519.38,0.386676128,15.17498212
5856,1.65,359784.0,1627.23,0.851925773,16.98523678
5857,0.7,247078.0,2136.13,1.723103256,15.02942928
5858,2.46,263773.0,2632.57,6.55317829,15.3563772
5859,1.67,380766.0,1148.14,1.949719983,15.49827482
5860,2.3,381225.0,1548.67,3.012137374,14.83949332
5861,1.2,153279.0,1957.65,1.536457562,16.34047303
5862,0.88,168386.0,1526.43,0.706314571,16.0952623
5863,2.39,386425.0,3554.7,1.60774554,12.98643333
5864,0.83,268844.0,2607.83,4.158243352,16.71596949
5865,2.97,147569.0,1925.73,4.966616092,15.62655344
5866,0.91,378423.0,1317.9,1.374548623,13.34397526
5867,1.03,379213.0,1896.28,0.790837319,16.40783542
5868,1.11,157577.0,1970.04,0.550509023,16.1500082
5869,0.97,383901.0,1873.08,3.363105952,14.0966755
5870,2.54,270728.0,2155.63,2.557451573,18.19270075
5871,0.69,366383.0,2010.55,3.257107013,14.8700948
5872,1.69,138589.0,1941.92,3.274018848,15.43221249
5873,1.44,148130.0,1066.35,5.722352383,17.32211709
5874,1.37,382532.0,2030.64,2.738942614,15.92003223
5875,1.73,351019.0,2027.67,3.020164263,16.00235152
5876,1.41,153432.0,1343.03,1.840907116,16.73532926
5877,0.91,263206.0,1872.79,2.201897409,17.74181819
5878,1.45,361349.0,1585.75,5.650277538,14.3938747
5879,1.94,358597.0,1891.25,1.269042833,17.53627637
5880,1.07,138929.0,1866.86,3.406411811,12.87056924
5881,1.67,384995.0,1721.23,3.013724916,14.12094208
5882,0.99,148042.0,1473.68,3.572127955,11.71753365
5883,1.9,383409.0,1153.0,3.996385977,12.11253064
5884,2.14,272163.0,1892.47,0.584210166,14.14279796
5885,1.67,369813.0,2486.21,2.30938696,15.8856847
5886,0.97,270801.0,1952.43,3.616879662,12.25899105
5887,1.79,149957.0,2031.49,3.006879756,13.26677087
5888,1.17,156087.0,1699.46,3.005400218,17.35513882
5889,1.33,142514.0,1821.76,3.451715158,13.39461094
5890,2.09,269958.0,1972.57,5.181662679,17.41604864
5891,0.96,265090.0,1905.43,1.506129007,16.17357504
5892,1.81,264157.0,1874.05,3.040718578,15.17771352
5893,1.81,386768.0,2051.86,6.626422391,17.18073642
5894,1.06,279726.0,1519.95,1.335601198,19.08972973
5895,1.74,264460.0,1524.49,3.765519559,17.69962021
5896,1.54,149464.0,971.88,6.036412604,15.2863347
5897,2.32,363199.0,1787.68,8.121858217,17.57368845
5898,1.98,251283.0,1876.86,2.914707473,12.0233343
5899,1.21,159125.0,1820.51,2.314348566,16.9260335
5900,1.52,157042.0,888.66,0.744444873,15.79986488
5901,1.46,143374.0,761.02,2.588392927,11.49955815
5902,1.56,259334.0,1911.1,1.248507691,13.51912741
5903,1.14,148388.0,2310.18,6.139664869,14.9079804
5904,2.3,365850.0,1560.93,0.667597231,16.78037615
5905,1.29,264885.0,1923.48,1.843043236,15.96642803
5906,0.79,378481.0,1750.52,3.101495554,17.08146992
5907,2.48,262055.0,2992.25,3.497740592,13.74513904
5908,1.57,134103.0,1418.16,2.030385811,15.60271868
5909,2.57,375436.0,2753.49,3.452678843,12.99079767
5910,1.17,160922.0,2073.22,4.718169148,13.8974176
5911,1.79,261913.0,2114.21,4.307382937,16.2065406
5912,1.6,383260.0,2000.63,4.093895031,16.56554946
5913,1.2,369144.0,3419.88,3.661558575,13.72302158
5914,0.69,133693.0,2012.92,2.590490606,14.29972676
5915,2.44,309515.0,1522.51,5.190146865,15.58085785
5916,1.4,373515.0,1730.16,4.181252485,16.02188716
5917,1.28,136889.0,3102.19,2.836825507,12.45972638
5918,3.11,139849.0,1409.73,6.856886672,15.07138591
5919,1.76,156663.0,2413.73,2.843655448,16.95258276
5920,1.46,363597.0,2527.58,3.616665165,12.84395415
5921,2.4,364073.0,2041.25,1.039186059,12.96356545
5922,1.31,149245.0,1821.08,3.826055861,13.15064914
5923,0.99,372431.0,1028.22,5.841828708,19.08972973
5924,1.39,243332.0,2414.8,1.728215877,15.86670845
5925,2.43,363027.0,1919.91,3.621317491,12.66128469
5926,2.76,265784.0,2635.5,1.343839123,16.71835942
5927,0.8,137195.0,2043.33,2.166282868,13.09258173
5928,0.85,364522.0,1843.65,2.009550139,16.18539562
5929,0.25,275317.0,703.6,4.40773592,16.81030361
5930,2.48,274312.0,1872.31,1.154714862,11.89942858
5931,1.97,161741.0,2055.86,0.33347944,17.62139842
5932,0.87,158941.0,1992.3,6.673423109,16.60802104
5933,1.95,284373.0,848.91,1.943727626,15.23447888
5934,1.53,152732.0,2570.52,5.778558126,16.73805997
5935,1.32,214345.0,2375.63,4.900596304,15.6339191
5936,2.4,365994.0,2364.95,5.481156094,15.65891655
5937,0.63,371734.0,1774.39,1.598556226,11.2583727
5938,1.32,133964.0,1392.93,5.451603553,13.27126377
5939,2.35,393895.0,2802.1,2.204574226,12.77615366
5940,2.07,129180.0,839.76,3.543248969,15.08562415
5941,0.29,157258.0,1988.37,3.350641862,16.09283245
5942,2.45,131065.0,1749.18,1.667265988,14.92842929
5943,1.19,136446.0,1196.22,2.660673775,15.47780093
5944,0.73,163342.0,1856.47,6.787333617,15.65359661
5945,2.5,156046.0,2090.92,3.31948247,15.56844085
5946,1.23,181588.0,2505.2,1.354921719,13.68355795
5947,1.41,385082.0,3809.48,-0.144750569,12.24967653
5948,1.38,166503.0,2404.99,2.915471138,15.47822347
5949,0.34,153106.0,1357.75,3.72760467,17.03902107
5950,1.72,138610.0,595.83,3.296317615,16.29330359
5951,4.02,362583.0,1735.46,1.297477616,13.66828215
5952,2.31,156937.0,1293.33,3.361188526,16.59788284
5953,2.04,394341.0,2229.08,1.431290715,17.16649049
5954,3.1,158339.0,1651.67,6.010266498,13.56762037
5955,0.86,276737.0,2207.24,6.096192764,15.42922168
5956,0.5,159674.0,1883.85,5.134256825,12.18830842
5957,1.77,383158.0,4432.38,6.377968999,15.55194939
5958,1.78,375378.0,721.75,3.337947232,15.28733195
5959,4.24,363157.0,1353.74,1.517631585,15.24151625
5960,1.32,271163.0,2238.68,4.897345963,17.04238248
5961,0.64,136058.0,1488.19,3.182358695,17.62610347
5962,0.9,152608.0,875.61,1.38594688,17.25951205
5963,1.57,153584.0,1279.24,2.733337085,16.69172573
5964,1.2,155970.0,2692.15,5.792421423,16.37406524
5965,1.02,274431.0,2250.34,2.437429351,16.76087115
5966,1.95,243327.0,3230.83,2.057898709,17.00422926
5967,3.14,393219.0,2499.98,0.865498918,17.26236908
5968,1.78,286497.0,1733.47,4.540161942,16.66171814
5969,0.95,386084.0,1130.44,3.992641216,18.66621644
5970,2.81,153783.0,2076.54,2.422617464,16.08362394
5971,1.56,153624.0,1960.78,2.19293027,16.20190708
5972,1.77,263251.0,2033.01,2.563784339,13.97215785
5973,0.61,382063.0,1579.65,3.232618416,16.60755737
5974,1.57,256860.0,2167.32,2.862457258,15.16543433
5975,0.73,392181.0,2372.47,1.711585427,13.54307404
5976,1.21,144489.0,1160.44,5.573095328,15.39257681
5977,2.4,265441.0,1729.55,0.109524945,12.03075071
5978,2.19,140091.0,1954.42,1.109156296,14.88253416
5979,1.67,273957.0,1366.28,6.792551036,16.35304983
5980,2.09,373282.0,2033.2,1.668463836,15.31088778
5981,1.75,139225.0,2050.18,5.36417211,14.95193178
5982,1.07,153724.0,1243.81,7.15717243,15.79609315
5983,1.8,366803.0,1460.16,1.551100875,17.01577407
5984,1.59,369862.0,1785.62,5.748509583,13.59171352
5985,1.66,263581.0,2015.22,1.858931798,16.60661902
5986,1.0,268552.0,2611.45,0.28354548,11.51424728
5987,1.56,260923.0,1478.81,2.445798708,16.32671898
5988,0.72,176266.0,1924.08,3.133010015,16.75629138
5989,1.58,256175.0,2495.07,2.829687367,15.84524026
5990,1.71,345905.0,2002.08,1.497596179,13.55645039
5991,1.88,127290.0,5006.9,4.396768251,16.09320222
5992,1.66,369148.0,2015.11,0.449576054,17.45263946
5993,3.07,141377.0,5006.9,4.738402699,16.99267364
5994,0.85,139309.0,1447.7,1.543070456,13.62664282
5995,1.6,376286.0,930.69,5.483756952,14.65530891
5996,1.54,279355.0,1748.16,5.945717297,12.93740533
5997,0.95,252445.0,5006.9,0.765052334,15.28053156
5998,1.56,156161.0,2134.47,1.658031605,14.17371403
5999,1.0,149357.0,810.06,1.358555989,16.70700058
6000,0.69,264607.0,1901.97,2.357267779,11.54505965
6001,2.26,249252.0,2463.96,2.305042507,14.63015418
6002,1.72,352677.0,2045.44,5.377969611,13.33786913
6003,1.02,376684.0,1509.79,1.538183106,16.22939009
6004,2.46,359505.0,2106.98,2.175830845,12.5375627
6005,2.44,157955.0,1977.53,6.597645688,15.8354867
6006,1.98,378689.0,1528.92,6.889919539,17.5516911
6007,1.07,116316.0,1923.7,1.544754131,17.27334074
6008,1.97,132621.0,1908.79,2.585391143,15.27646126
6009,3.88,265258.0,1079.15,4.030563739,16.2322628
6010,0.88,155600.0,2786.43,3.989887254,18.53325599
6011,1.82,253043.0,2161.22,1.599412823,17.01324644
6012,2.61,115264.0,2194.85,0.454531004,13.9889803
6013,2.36,389236.0,1161.58,4.774507154,12.7617726
6014,1.32,372346.0,796.1,6.868550913,16.52427414
6015,2.49,140650.0,4567.04,5.609675985,17.5060021
6016,1.33,383827.0,2158.93,2.5601069,16.68241993
6017,1.46,279726.0,1887.44,4.273993283,13.1035313
6018,1.43,160083.0,2161.64,2.699003572,14.06376827
6019,1.68,392144.0,2208.27,5.526989569,15.94848912
6020,1.0,256504.0,759.6,4.21767725,16.32740752
6021,2.03,152542.0,713.71,6.740840815,15.98901376
6022,1.46,144554.0,656.15,0.864191728,15.61558058
6023,0.72,150368.0,1496.96,2.54994931,15.23409875
6024,0.48,271901.0,861.25,5.954649614,13.61397842
6025,2.7,167689.0,1907.83,2.069572159,15.9547652
6026,1.57,266784.0,2084.38,2.847606071,17.29882434
6027,1.52,151242.0,1077.72,2.304014878,16.79960236
6028,0.74,316422.0,2299.74,3.009018084,15.02138624
6029,0.76,388872.0,2163.07,1.729275628,17.22116464
6030,1.63,465003.0,1279.56,6.280413101,15.54764283
6031,1.72,149259.0,1870.34,1.636785656,15.94976341
6032,2.05,354995.0,1270.88,6.525485997,14.06353843
6033,2.41,140772.0,950.72,1.464776477,15.90555589
6034,1.83,371339.0,1916.45,2.80063941,15.97013591
6035,1.37,259118.0,3794.25,2.271272395,16.69674288
6036,1.66,159973.0,1941.05,2.490142039,16.97864905
6037,1.8,358057.0,2022.6,0.400636476,15.59983921
6038,2.58,163684.0,1974.09,1.91993161,15.76572159
6039,1.33,148806.0,2070.62,4.95698386,15.68369764
6040,1.1,267733.0,2653.12,0.758256717,15.38264609
6041,1.22,451906.0,1769.95,3.477143726,15.98487264
6042,1.6,367356.0,1926.97,5.805916497,16.30557941
6043,1.13,170091.0,2194.1,1.762498309,13.41498619
6044,1.3,143493.0,1916.14,2.587576047,15.14509887
6045,1.82,365460.0,2120.57,3.934553195,16.52132565
