,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5640,1.93,371124.0,2064.46,3.079434081,15.47134555
5641,2.6,138862.0,1223.85,4.534309915,16.92009956
5642,0.83,358320.0,3911.18,6.394257992,17.11349862
5643,1.34,120840.0,1895.15,6.147938916,17.98014684
5644,2.47,140696.0,1807.8,5.340601783,16.99289635
5645,1.32,150024.0,1151.79,3.774221307,15.56304201
5646,1.58,251331.0,1862.88,3.595410984,16.10456925
5647,1.63,366543.0,2580.96,4.298061584,15.3457634
5648,1.98,356715.0,1290.16,1.890444403,13.00168482
5649,0.76,379100.0,2265.31,3.141402743,15.43250666
5650,0.86,365046.0,1800.61,0.89433361,11.71757019
5651,0.55,139289.0,1476.32,3.671854158,16.04541332
5652,1.87,236664.0,1683.31,2.283151014,15.37850037
5653,0.49,269011.0,1774.1,4.231717377,16.12062175
5654,1.09,376158.0,2460.3,2.190764529,14.68347271
5655,0.58,387483.0,2657.43,4.487211888,16.11428303
5656,2.36,135957.0,1557.93,2.0519213,15.66065023
5657,2.63,120034.0,1820.31,5.494348048,16.96839996
5658,1.43,137352.0,981.76,1.346793853,13.62806468
5659,1.95,255961.0,1800.62,4.631505976,16.53972379
5660,0.94,382390.0,2480.1,2.404945382,15.33230437
5661,1.24,146860.0,1226.31,5.225662188,16.68158627
5662,1.16,231260.0,2210.98,5.737123431,16.64713422
5663,1.34,351230.0,3403.15,3.826597112,15.58621635
5664,1.34,269803.0,3857.33,6.753843634,17.240866
5665,1.02,170756.0,1416.29,3.807812611,15.97073508
5666,1.15,155291.0,964.65,3.249566072,15.37166474
5667,2.17,248847.0,1494.22,2.528020744,15.41784857
5668,2.39,251972.0,1427.67,3.294216818,15.38895315
5669,2.02,249647.0,1782.4,4.494096634,15.84114254
5670,0.81,370676.0,2333.01,1.901387135,12.49787258
5671,0.85,359323.0,3883.52,4.781949084,15.93962828
5672,0.95,160487.0,1110.79,4.011473744,17.03219884
5673,1.29,262424.0,3387.45,7.231470232,17.28433735
5674,1.75,136343.0,880.76,2.728418392,14.65633751
5675,1.11,265554.0,1345.85,2.343296407,13.7915119
5676,1.91,353497.0,1824.97,1.554290633,13.59817726
5677,2.4,122019.0,1068.67,5.50850938,16.32487934
5678,0.78,371283.0,2744.19,1.818793654,13.11436685
5679,1.11,360505.0,1741.97,1.808928974,13.16350566
5680,2.18,128357.0,1623.62,4.25391509,16.95368473
5681,1.86,246661.0,2303.24,5.076593772,16.90194822
5682,1.48,137226.0,1451.36,5.729516742,16.01566075
5683,2.52,230644.0,2140.99,5.846978575,16.65341222
5684,0.91,380512.0,1807.47,2.202917524,15.4106443
5685,0.82,380207.0,2594.08,2.450330486,15.83079901
5686,0.75,155165.0,1264.87,2.171108068,13.61819385
5687,1.14,258557.0,1118.11,2.294933499,16.10758946
5688,1.74,260176.0,1933.74,3.004094223,15.3549104
5689,2.27,128865.0,743.53,2.314718948,15.94668165
5690,3.81,358845.0,2313.69,1.078437633,13.3150003
5691,0.67,149165.0,1407.45,4.374910687,17.21708953
5692,1.14,153000.0,1527.46,2.264468831,15.1529088
5693,1.1,269033.0,2617.33,6.459780716,17.54402912
5694,1.71,249283.0,1250.78,2.946056659,15.89270137
5695,0.95,372142.0,3646.3,5.813759311,17.07529686
5696,3.01,360106.0,2192.24,2.966791466,15.27803382
5697,1.02,371939.0,3568.79,3.813598471,15.60864865
5698,2.39,350431.0,2345.67,3.179156913,15.6557237
5699,1.13,353049.0,3750.02,5.320502904,16.59410874
5700,1.03,267856.0,2572.63,4.831942182,16.74065455
5701,2.85,126657.0,1267.66,5.210481691,16.90751368
5702,1.64,243542.0,1942.13,5.231785949,15.87457382
5703,1.51,247539.0,1827.67,2.610326701,15.48364093
5704,0.84,162272.0,1509.36,3.575445131,16.27824276
5705,0.78,394011.0,2411.47,2.762491789,15.6030599
5706,2.72,226263.0,1665.07,1.404366285,13.49113886
5707,1.18,160453.0,1374.88,3.680439567,16.33337301
5708,1.73,249518.0,1811.92,4.289197549,16.35544594
5709,1.55,139600.0,1012.69,3.593921275,16.28548095
5710,1.1,154449.0,665.19,3.948931617,15.52391825
5711,1.5,145158.0,1497.38,5.185754308,14.97221619
5712,1.37,256537.0,2773.08,5.504729331,16.10927899
5713,0.86,371902.0,2503.67,2.429613735,15.47730508
5714,1.53,251384.0,1504.77,1.604287424,13.34649976
5715,2.1,142559.0,1323.44,3.781342974,15.9173771
5716,1.29,142742.0,696.4,1.769161567,14.98034546
5717,3.43,390484.0,2234.24,3.331679283,15.20752575
5718,1.73,252930.0,1860.07,5.186045928,16.48468549
5719,0.9,150030.0,1187.52,4.852952655,17.9535647
5720,3.34,356868.0,2362.21,1.310774199,13.90699371
5721,1.83,255500.0,2184.54,3.30833225,15.67876451
5722,1.95,242708.0,1972.09,5.839060024,16.38149317
5723,0.7,359660.0,2253.17,1.374921926,12.51325551
5724,0.67,362702.0,2411.52,2.121449104,12.98356118
5725,1.91,149366.0,1274.73,4.494360959,16.61079685
5726,0.54,386191.0,2419.34,5.222188102,16.51262966
5727,1.35,143422.0,1187.04,1.818114087,13.94008791
5728,1.73,136186.0,1576.67,6.105695905,16.57631702
5729,1.83,251568.0,1027.33,1.610215892,15.0050636
5730,1.73,141511.0,1074.16,6.282186749,17.60339557
5731,2.07,236017.0,1371.31,1.993793574,13.55684065
5732,1.47,370059.0,3677.88,5.475500772,16.69685588
5733,0.97,270665.0,1983.5,3.416279271,15.91982075
5734,0.94,148417.0,1433.69,4.239423318,17.75611115
5735,1.49,256543.0,1419.92,2.285970853,13.85999436
5736,1.37,149779.0,1108.14,2.535876128,15.7648182
5737,1.33,349375.0,1956.36,2.060834027,12.6796849
5738,3.25,349105.0,2405.13,1.699899442,14.60167354
5739,1.66,125862.0,1642.44,6.614887469,17.98814032
5740,1.51,246836.0,1954.69,5.029519325,16.71234816
5741,1.93,144299.0,2189.22,5.698468406,17.0857396
5742,1.5,352371.0,1829.25,3.337859898,13.93037302
5743,1.74,147348.0,1519.94,4.953135783,16.61440406
5744,1.08,352284.0,2594.82,2.191433638,14.02602287
5745,1.8,143087.0,1826.72,6.837437132,16.73016602
5746,1.76,127743.0,992.45,1.89911706,12.58449973
5747,1.75,150950.0,1763.58,6.296403103,17.80134521
5748,0.82,266314.0,1181.79,1.727953467,14.81438715
5749,2.2,255714.0,1656.09,2.913660607,15.79759768
5750,2.6,128316.0,719.16,2.431882937,15.55412088
5751,0.63,389869.0,2251.76,4.176056786,16.47361629
5752,0.82,366720.0,2331.17,1.055117948,13.10521782
5753,1.33,261785.0,1249.3,1.743456379,13.56152806
5754,0.57,278549.0,1743.1,1.99626671,15.47496967
5755,1.57,137781.0,1403.36,3.172622702,15.5888527
5756,0.41,390725.0,2492.82,6.528555234,16.4297054
5757,0.87,267979.0,2208.2,4.277513145,16.6845802
5758,2.87,120941.0,1380.37,8.188074582,17.18376916
5759,2.77,243370.0,2352.14,5.528451322,16.05963393
5760,1.03,357762.0,1905.98,1.84006087,12.96342538
5761,1.02,375951.0,3450.88,4.562982069,16.48702768
5762,1.13,270336.0,1838.79,3.935379138,16.34230925
5763,0.71,368940.0,3976.83,3.986273353,15.46656715
5764,2.05,251138.0,1652.48,3.832503916,15.94385993
5765,0.41,390342.0,2702.43,1.610991153,12.92418316
5766,0.93,271328.0,3892.45,7.112597539,18.027646
5767,1.68,341861.0,1472.14,1.796680269,14.6013332
5768,1.66,244788.0,1243.97,2.271594227,12.44248721
5769,0.84,376171.0,2334.41,1.701655279,13.53217686
5770,3.35,346553.0,1798.28,1.481278244,14.42796781
5771,2.9,349377.0,2535.07,1.349005542,13.38812095
5772,1.38,364518.0,1887.66,1.983465074,13.79242696
5773,1.24,359569.0,1725.91,1.263546191,13.59716982
5774,1.72,259947.0,2255.7,5.751288569,16.88787804
5775,2.21,135992.0,1203.34,4.122545781,16.54465412
5776,1.1,368418.0,1881.09,2.273593396,13.63860723
5777,1.22,138614.0,1323.14,3.197359133,15.52625486
5778,1.89,363382.0,3575.57,5.139048134,16.67757934
5779,1.82,256589.0,1587.57,2.782833373,15.78227632
5780,1.03,373004.0,3309.38,5.940196667,17.32113875
5781,1.64,253189.0,1260.86,1.583934831,15.30428215
5782,1.25,255891.0,1755.19,1.698180784,14.19052973
5783,1.84,126358.0,1082.76,1.803096837,14.17809933
5784,1.08,373536.0,2374.01,1.923653365,15.32032498
5785,1.02,366703.0,2244.99,3.655650155,15.73550591
5786,2.0,360439.0,1859.2,2.425509583,15.36975091
5787,1.24,373725.0,1894.45,2.308509951,15.67975411
5788,0.49,390229.0,2418.34,4.39292707,15.89111717
5789,1.49,374622.0,1798.47,1.021270675,13.50994503
5790,1.46,341975.0,3505.82,5.023892948,16.63190023
5791,2.61,139708.0,1292.88,4.728371606,16.0174582
5792,2.23,357769.0,3347.6,5.348140776,15.63345531
5793,2.03,136097.0,2456.69,6.778658756,17.34664007
5794,1.91,138364.0,1322.73,3.272923995,14.57699934
5795,0.37,381053.0,1668.55,1.218484331,13.45919107
5796,1.34,144951.0,2725.63,6.887713987,16.64455923
5797,1.48,363077.0,3291.26,4.287110708,16.216878
5798,0.72,165909.0,1376.48,4.850942215,17.88326293
5799,1.74,245205.0,1167.18,3.152265099,15.96672017
5800,1.97,240407.0,1453.19,4.061517136,16.16976501
5801,1.22,269340.0,1212.1,1.695885621,14.40444038
5802,2.19,240429.0,2231.19,4.870903187,16.56818871
5803,1.23,266275.0,2518.86,5.761663154,17.14437708
5804,0.85,163542.0,946.98,4.479482543,16.72671317
5805,1.94,134693.0,1192.24,2.607522489,15.84141068
5806,1.65,262139.0,1650.63,4.334886324,16.08423056
5807,1.8,247993.0,1748.14,4.052577453,15.87536714
5808,0.95,156531.0,1171.05,2.111723814,14.85777848
5809,0.66,153396.0,1184.17,4.199306345,16.51097093
5810,0.95,153361.0,1513.73,6.674307062,18.40473468
5811,2.03,351101.0,1831.98,1.756693617,15.36948785
5812,0.53,391573.0,3662.73,4.560532931,16.7487549
5813,2.42,353559.0,2246.51,3.288844427,14.97710461
5814,1.37,365389.0,1922.98,2.205890762,15.51406352
5815,1.15,142406.0,1456.91,2.962333207,15.36425256
5816,1.87,113158.0,1406.61,5.245370656,17.34154769
5817,2.28,348855.0,1886.13,2.332731623,14.65810039
5818,1.28,372920.0,2216.33,2.858184554,13.98410165
5819,1.39,146271.0,659.9,2.665775497,16.46022354
5820,0.71,144754.0,1532.13,6.19656185,16.6606046
5821,2.26,127920.0,743.65,3.186628968,14.99253006
5822,2.25,208021.0,1201.42,4.192002151,15.74416563
5823,1.32,346766.0,3482.65,6.217031365,16.19850397
5824,1.35,140699.0,1157.79,2.329537453,15.10824004
5825,1.83,255107.0,1820.11,5.413555443,16.70463978
5826,0.81,364709.0,3934.49,5.268575577,16.50229751
5827,0.65,384631.0,2161.43,3.888425284,15.70970298
5828,0.64,161716.0,1655.06,3.430635259,17.42144955
5829,2.92,360103.0,2185.48,1.732985339,15.29251095
5830,0.81,141649.0,1342.12,3.642912363,15.85632613
5831,1.24,355137.0,4134.74,3.578199311,15.92966314
5832,2.75,340692.0,3144.64,3.820671078,16.0602293
5833,2.11,135747.0,1745.52,5.221950749,16.67938907
5834,1.04,155027.0,1126.67,3.162817547,15.66019727
5835,1.01,162745.0,1103.32,1.965482786,14.65648714
5836,1.67,247568.0,1045.49,2.024643911,15.4999675
5837,1.57,232886.0,2184.68,5.046913933,16.04363583
5838,1.16,378099.0,2495.83,1.776773876,15.25750672
5839,1.72,252288.0,2598.16,4.941663369,16.37365088
5840,1.32,146231.0,2193.28,7.294713214,16.17082848
5841,1.73,146622.0,1555.27,5.297594923,16.75570898
5842,2.08,140690.0,1429.38,4.229167387,16.70060497
5843,1.62,142874.0,1503.1,6.216804308,17.75907578
5844,2.2,132095.0,836.19,2.509604389,15.23977119
5845,0.86,142215.0,1271.95,2.559121783,15.85398831
5846,1.58,144560.0,1966.81,6.18604339,17.07735102
5847,1.07,361315.0,3544.67,4.698992222,15.90372796
5848,3.99,358987.0,2218.54,1.291155879,13.81225498
5849,1.91,116878.0,2482.77,6.66344861,17.68462641
5850,1.11,374142.0,2567.28,5.491778893,15.71196597
5851,1.22,154179.0,1658.47,6.102030948,17.62888685
5852,1.32,344504.0,3728.83,5.928261612,15.47077324
5853,2.21,150671.0,1784.62,4.767472803,16.50460434
5854,1.73,142023.0,1240.68,2.41402685,15.38678934
5855,1.22,238135.0,2505.49,5.789482145,15.59296275
5856,0.4,379301.0,2520.15,4.871172897,16.62166282
5857,1.91,136266.0,1518.53,5.455915602,16.84060192
5858,2.0,146882.0,1408.3,5.106912863,16.81582067
5859,1.16,140966.0,1331.53,1.09748387,13.21230541
5860,1.5,251917.0,2245.95,5.510976757,16.5668604
5861,2.9,250776.0,1655.76,3.368788309,14.88070085
5862,1.33,269965.0,2405.67,6.569190957,16.85976809
5863,0.48,274641.0,2430.97,5.214165226,16.1742111
5864,0.98,255920.0,1258.95,2.273254767,15.72191634
5865,1.03,274729.0,2599.81,6.605136517,17.35961074
5866,3.5,349238.0,2616.26,1.534309883,12.85979905
5867,1.55,140201.0,2587.47,7.445918422,17.14525776
5868,0.96,372153.0,2447.98,2.207566612,15.74890151
5869,1.29,134529.0,1595.78,2.073347259,14.82209154
5870,1.78,363744.0,2163.24,1.943740265,15.56809617
5871,1.84,241998.0,1630.25,1.786250044,13.14198067
5872,1.56,365260.0,3365.26,5.807147281,16.14029575
5873,0.94,159527.0,1615.81,2.77827413,15.85272163
5874,1.38,138290.0,1572.03,4.510554807,16.81793747
5875,1.89,108992.0,825.44,5.433968545,15.87248316
5876,0.85,364803.0,2625.09,2.131125802,13.13678572
5877,1.22,377502.0,3920.46,5.258081273,17.17543086
5878,1.09,153654.0,1050.65,4.547872862,16.01504264
5879,1.71,134932.0,891.43,1.646207218,15.55318394
5880,1.32,381780.0,1941.37,1.574689896,13.45518482
5881,3.98,367437.0,2336.17,1.944418459,15.04042019
5882,1.39,151092.0,1249.83,2.762590544,15.75176971
5883,1.71,355812.0,1841.35,2.647443558,15.02682606
5884,1.28,357005.0,3891.3,4.953385687,16.47821505
5885,2.46,223864.0,1937.82,3.960309856,15.87228742
5886,1.38,145656.0,1556.6,2.020667992,13.77549137
5887,1.49,371007.0,2494.49,3.202217721,15.99904865
5888,2.19,139702.0,858.06,2.497290927,15.54101177
5889,2.62,342478.0,2089.65,1.581894469,12.33732039
5890,0.89,362797.0,1790.75,1.664037215,12.42981117
5891,0.56,263402.0,1254.05,1.404857226,12.46654543
5892,0.52,162319.0,1483.24,4.70427665,17.48807195
5893,0.78,154618.0,1141.95,3.119727089,15.95615733
5894,1.94,245048.0,1663.39,3.749115522,15.08506144
5895,1.71,140552.0,1196.2,5.563693768,17.00561111
5896,1.26,367391.0,2247.52,1.094929804,13.67278995
5897,0.83,362703.0,3485.15,5.241527035,15.89013405
5898,2.41,129962.0,1352.2,3.648780928,15.19722355
5899,1.57,367066.0,2046.59,2.170965697,15.68917402
5900,1.11,369930.0,1450.29,2.292144066,13.5856441
5901,1.58,350720.0,1957.15,1.808991588,12.9759674
5902,0.76,359871.0,1963.96,1.216305879,11.68898776
5903,1.34,257869.0,1624.94,2.119372816,13.71267729
5904,1.98,129250.0,1823.45,4.464955839,15.65099845
5905,2.07,240015.0,1931.11,2.536749624,15.60819371
5906,1.62,251384.0,2350.43,5.797012026,17.14728701
5907,1.48,146869.0,1611.84,7.246647059,18.53066686
5908,1.22,255654.0,1841.29,2.395011689,15.12654274
5909,1.46,255360.0,1208.07,3.387390409,15.56502664
5910,2.64,216459.0,1198.4,1.66329576,13.81961409
5911,2.5,117244.0,1386.0,3.885733798,15.44426737
5912,1.03,254807.0,1367.53,1.317045836,12.70642242
5913,1.53,137463.0,1333.32,2.434899911,15.44868393
5914,2.24,353663.0,3669.24,3.897181884,15.94658171
5915,1.4,253514.0,1739.35,2.714182208,15.7361494
5916,1.38,243568.0,3850.14,7.624904984,16.75781846
5917,1.36,249075.0,3964.42,7.224007142,14.95971924
5918,2.03,241431.0,1743.23,4.514135639,16.3005299
5919,0.75,379643.0,2344.56,2.291574659,13.85198803
5920,1.72,133357.0,1320.78,5.118097181,16.08771202
5921,1.79,257855.0,2462.53,5.077734945,16.69237831
5922,1.85,365371.0,2286.09,1.366627131,15.20031264
5923,2.64,124691.0,1505.72,2.85508249,15.93229651
5924,1.25,377190.0,1767.38,2.018759443,14.66485917
5925,1.75,120695.0,1433.39,2.687570379,15.13729396
5926,0.78,385544.0,4253.58,3.159859826,15.71939634
5927,2.37,237043.0,1882.65,4.023843114,15.8071064
5928,1.61,232879.0,1200.17,2.000107823,12.99242262
5929,1.71,139349.0,1492.41,6.353998095,17.92216926
5930,2.16,133785.0,1384.91,3.479221058,15.97321663
5931,2.87,358634.0,2318.94,2.310150174,13.58055425
5932,1.94,241213.0,1357.11,2.205128435,14.70297296
5933,3.12,365882.0,4721.97,3.863030598,15.26807541
5934,2.61,326450.0,2228.76,2.220105797,12.92093777
5935,0.59,254618.0,1107.29,2.392854172,13.12365981
5936,1.5,255470.0,1785.5,4.28462019,15.80931232
5937,1.5,346893.0,1881.01,0.837484417,12.42794084
5938,1.17,371125.0,3851.98,5.631238818,16.69481444
5939,1.73,362658.0,1892.65,1.761026746,13.59671639
5940,1.79,369074.0,2370.88,2.637758239,15.19011682
5941,1.21,381685.0,3826.38,6.330227654,17.4331576
5942,1.45,374706.0,3349.06,5.868333752,17.04473313
5943,2.55,129680.0,1387.81,2.780172071,15.14671938
5944,1.29,241512.0,2400.04,6.391062147,16.29342953
5945,1.19,276392.0,2473.14,3.685783103,15.68837996
5946,0.73,374727.0,2355.63,3.394705333,16.07545681
5947,0.73,357890.0,1904.04,2.234249955,12.69411366
5948,1.49,146766.0,695.52,3.482855145,16.30977143
5949,2.82,128499.0,1642.96,4.38682599,16.66683555
5950,1.56,238188.0,2575.95,6.954082266,17.75620358
5951,2.3,145211.0,1682.64,5.502450152,16.77568356
5952,1.74,242283.0,1647.11,4.784255483,16.0893954
5953,2.04,241165.0,2418.39,6.242864388,16.59662742
5954,1.79,246949.0,2361.71,6.4788645,16.00816602
5955,1.0,367741.0,2326.96,3.63446034,15.84936356
5956,0.91,270479.0,2101.32,5.13488356,16.76229843
5957,1.89,138318.0,817.55,6.114711107,17.2472873
5958,0.88,376356.0,1873.56,2.059032512,15.83371209
5959,2.57,130634.0,1441.9,7.073896847,17.7401625
5960,1.71,140031.0,2810.94,7.239047903,17.36752608
5961,1.88,149341.0,1453.32,6.679956849,16.10321882
5962,1.65,355598.0,1972.4,2.207988523,13.6920431
5963,1.65,363490.0,2298.8,2.8273578,15.85036878
5964,1.63,151225.0,1725.68,5.47114296,16.88685949
5965,0.52,381402.0,1965.27,1.952543601,15.64703212
5966,1.47,250389.0,1845.64,2.225537956,15.66967568
5967,0.67,266638.0,2020.45,4.599560841,16.13072736
5968,3.03,377779.0,3660.67,1.726756745,15.45233273
5969,0.54,165662.0,741.6,3.966388135,16.3721005
5970,0.74,376279.0,3706.21,5.670618065,15.91804782
5971,0.66,273518.0,1776.08,3.670928472,16.39427955
5972,1.05,378434.0,2490.42,2.395445482,15.43099022
5973,2.38,366255.0,2349.27,2.93071486,14.2925503
5974,0.82,262501.0,1741.36,2.0011122,15.32178162
5975,1.42,255802.0,1179.14,2.468899567,15.25906953
5976,0.68,387274.0,2564.49,3.354200015,16.00600881
5977,1.65,251554.0,1860.02,3.226244347,16.3111204
5978,0.49,146979.0,1642.09,2.133084465,15.29616068
5979,0.69,152051.0,1354.08,3.424569097,16.96125126
5980,1.61,371286.0,1805.74,1.227559489,13.53349654
5981,1.07,360397.0,3845.52,6.672810834,16.5615545
5982,1.91,143847.0,1105.32,3.827641278,16.0754659
5983,0.79,153729.0,1418.7,3.323274061,16.41183868
5984,1.74,138694.0,1227.24,2.1203867,14.22623352
5985,1.43,241528.0,962.95,1.129727023,14.2322445
5986,1.62,360968.0,1855.12,1.501764065,14.55879632
5987,0.61,374265.0,2467.01,2.412615978,13.46907477
5988,0.99,150359.0,1708.39,4.415967007,17.74609627
5989,1.72,142389.0,1037.78,1.742473941,15.38138494
5990,1.45,142458.0,1315.57,2.170123223,15.73186283
5991,1.51,244260.0,1379.05,2.263721321,14.48590114
5992,3.47,341382.0,2089.61,2.712514985,15.07009842
5993,0.63,161446.0,1297.95,6.514358136,18.2337619
5994,0.86,376361.0,3631.73,6.04227522,16.51295162
5995,0.87,262442.0,2697.13,5.753008891,15.81336554
5996,1.93,130071.0,1648.18,6.472572824,16.33402734
5997,2.11,243631.0,2240.26,4.199275284,15.4059845
5998,1.86,143597.0,1451.78,5.045610244,16.72525762
5999,0.75,274247.0,2358.64,4.86949535,17.22088817
6000,1.55,250029.0,1275.49,2.245335826,13.61233502
6001,1.53,125201.0,1386.97,5.58507475,17.15670139
6002,0.94,363196.0,2522.03,1.5706884,12.55642318
6003,0.88,263795.0,1597.38,2.889921534,15.13736742
6004,1.77,130068.0,586.86,2.129776471,14.9637846
6005,1.92,238478.0,2443.05,5.063154454,16.26736779
6006,1.46,134706.0,1181.79,3.474056129,15.94088291
6007,2.81,352041.0,3184.58,4.706287252,15.18239591
6008,0.85,155120.0,1702.09,4.595228409,17.31995689
6009,1.8,248317.0,2137.79,4.969085523,16.16485032
6010,1.88,148821.0,1721.93,4.390005183,16.20705281
6011,1.68,348827.0,3608.27,4.197055933,16.05226309
6012,1.72,371655.0,1859.92,2.23166036,14.53959629
6013,1.55,263002.0,2304.92,4.896473564,17.09194493
6014,1.82,124437.0,733.24,1.461999756,12.6146472
6015,1.48,360738.0,1723.9,1.283162889,13.0168481
6016,0.57,361849.0,2018.15,1.773340277,12.91564237
6017,2.48,238594.0,2292.49,4.010993812,16.3548205
6018,1.36,262995.0,2576.62,4.861538383,16.22153508
6019,2.53,242702.0,1221.09,2.148468037,15.41106243
6020,0.82,380975.0,2594.26,1.738813547,12.9905152
6021,1.57,368825.0,2250.63,3.941189401,16.13466263
6022,1.81,132286.0,1282.55,4.404649499,16.7053419
6023,1.12,134401.0,1681.45,2.283552481,13.17784249
6024,2.59,130662.0,851.25,3.717331558,15.7391668
6025,1.45,132454.0,1510.2,1.522438957,13.12059965
6026,0.66,128363.0,1080.81,6.785828451,18.25429358
6027,0.76,374837.0,1880.36,1.035780738,12.60787947
6028,2.92,348910.0,3113.41,3.9796522,15.11806245
6029,1.78,360822.0,2102.17,1.71773262,13.69954928
6030,1.54,242199.0,1450.02,0.977624659,12.61164783
6031,1.0,264663.0,1776.21,2.95923869,15.25513682
6032,1.58,122738.0,1599.93,6.366925728,17.61824661
6033,1.53,138502.0,2424.63,6.101385399,16.2527358
6034,1.75,234369.0,1228.61,2.537079461,15.09518543
6035,1.6,361477.0,3531.82,3.942571362,15.49513665
6036,1.49,130720.0,678.96,2.384016937,14.20341167
6037,2.64,120980.0,1398.95,7.098055981,16.66271614
6038,1.91,356462.0,3605.29,5.905216058,16.65416216
6039,1.33,253407.0,2217.24,5.807956015,16.08318306
6040,0.87,363760.0,3549.23,4.8768561,15.74156197
6041,0.48,154505.0,1468.03,3.385643104,16.04903843
6042,1.66,358974.0,2243.59,2.739216919,15.32304828
6043,1.82,248860.0,1507.04,1.362636809,15.2925242
6044,0.82,152435.0,1618.93,2.952277279,16.61691843
6045,1.7,138487.0,667.88,2.629137448,15.54499101
6046,1.87,359767.0,2387.21,2.615461545,15.2565865
6047,0.86,272407.0,2270.64,6.127904365,17.14297886
6048,1.51,143683.0,1248.12,3.02181279,15.73544121
6049,1.23,249722.0,2715.69,6.637966836,17.49738272
6050,1.24,149995.0,1226.4,2.104007135,15.30711647
6051,1.53,147054.0,1781.86,7.596372823,17.68676545
6052,0.68,376891.0,3446.45,4.47207448,16.47081353
6053,1.41,264764.0,1951.01,3.002796644,14.12116408
6054,1.82,121714.0,2453.17,6.166322815,17.37192413
6055,2.47,248862.0,1604.13,3.940252818,15.52634464
6056,2.5,135485.0,1179.44,2.889704504,14.91490735
6057,0.54,381709.0,1982.71,2.84030519,13.6009087
6058,3.6,351799.0,2011.41,1.741358723,14.86686415
6059,1.42,360637.0,2239.79,1.132502315,13.32831438
6060,1.87,147128.0,1596.55,5.613216039,17.0948684
6061,1.03,385052.0,2043.32,2.586347209,15.88243335
6062,1.56,268333.0,2358.94,4.431697345,16.65238103
6063,1.59,247819.0,1188.97,1.833184186,15.31403516
6064,1.64,256963.0,2017.31,4.522495637,16.11000652
6065,1.5,240719.0,1260.05,2.497586591,14.88937457
6066,1.55,238721.0,1523.77,2.738081345,13.18155908
6067,2.18,353285.0,2475.14,3.560245949,15.97485736
6068,1.8,133921.0,1332.42,1.769735883,14.27193848
6069,1.38,270373.0,1907.98,4.729189252,16.1369862
6070,2.41,128500.0,1307.62,3.110698192,15.38963083
6071,2.23,241209.0,1489.83,2.162918612,13.90645671
6072,1.39,366563.0,2228.56,0.743949183,13.20605191
6073,1.79,138995.0,1578.02,6.496382578,16.98257064
6074,1.7,366993.0,1923.82,1.790186208,15.2979293
6075,1.64,163611.0,1819.68,5.468143905,15.55791449
6076,1.64,365414.0,1845.32,1.816479272,15.3333861
6077,2.06,237595.0,1774.6,3.31253336,15.42388598
6078,1.27,254551.0,1435.64,2.619242669,13.42257785
6079,1.66,347288.0,1814.75,1.712415154,13.69421235
6080,2.92,240932.0,1898.35,4.38357948,15.85784303
6081,0.58,126836.0,1306.66,3.495064524,16.2832163
6082,1.76,242540.0,1349.48,2.840459349,15.36686736
6083,1.16,252620.0,1277.25,2.083677338,13.48792295
6084,1.85,135809.0,1620.24,5.371301333,16.62915591
6085,2.93,129284.0,1322.93,3.249037686,15.49194361
6086,1.66,135228.0,1489.14,3.284656162,16.54359695
6087,1.81,137707.0,2412.25,7.058055809,17.88489125
6088,1.3,254922.0,2626.78,7.009755373,17.56008435
6089,0.72,253063.0,1512.84,1.021692623,13.12662699
6090,1.12,372722.0,2499.63,2.442417053,13.27105153
6091,2.69,127565.0,1293.37,3.649557278,16.03920241
6092,1.22,352978.0,2383.04,1.601235223,12.2378908
6093,2.74,221929.0,2330.78,4.901919189,16.10480703
6094,1.92,333098.0,2265.76,3.31381679,14.3871648
6095,1.61,253660.0,1736.03,2.362232555,15.40357746
6096,1.24,150060.0,1407.85,1.854201793,14.04672671
6097,1.86,361533.0,1902.84,2.158256354,13.48307514
6098,3.32,363733.0,2128.87,2.131758679,13.5781116
6099,1.79,244366.0,1432.59,2.118099466,14.1919995
6100,1.68,242245.0,1423.97,4.882950841,16.04697424
6101,1.87,334250.0,2170.04,1.448019412,13.06522286
6102,1.67,252753.0,2033.5,4.893653168,16.45447949
6103,1.55,249415.0,1723.54,1.74195275,13.60482796
6104,1.39,151468.0,1425.51,4.096747836,15.61204083
6105,1.86,261278.0,2340.1,4.617774022,16.44845667
6106,1.93,248696.0,1198.26,1.632278029,15.66439927
6107,0.98,370825.0,2703.36,1.996857761,14.20208325
6108,1.52,145500.0,1457.04,1.709637043,13.03043425
6109,2.47,145129.0,900.14,2.44271241,15.28532669
6110,2.12,249393.0,1340.49,2.938907255,15.09315128
6111,0.9,418391.0,3677.63,5.607409057,16.35145733
6112,3.33,351974.0,1787.61,1.740684592,13.43993189
6113,1.52,357700.0,1854.36,2.060046935,13.81765416
6114,2.98,120919.0,1584.33,4.237918599,15.77444364
6115,1.13,257803.0,1613.76,1.923415076,13.00598966
6116,0.94,151208.0,1451.27,3.814507653,16.32963801
6117,4.58,355988.0,1914.42,2.551981195,15.25159641
6118,1.28,265126.0,2574.26,7.077064237,16.77453867
6119,1.03,346003.0,3377.99,4.370923131,16.3218767
6120,2.5,121750.0,1163.51,3.939328037,16.04042782
