,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2563,1.29,134296.0,811.48,2.111539191,13.71178636
2564,2.63,356438.0,2544.0,3.702780641,15.49214132
2565,2.07,231750.0,1553.02,1.67033896,13.25735761
2566,1.57,360742.0,1460.95,1.919325063,13.57413195
2567,1.45,135426.0,1059.72,6.862546317,18.10571895
2568,0.89,396766.0,3318.4,6.072147698,16.77227628
2569,2.33,370865.0,2874.1,3.296774765,15.33956547
2570,2.31,246307.0,2095.91,5.173218756,16.39128065
2571,2.8,367106.0,2194.04,2.062906411,14.5827767
2572,0.98,397480.0,2382.71,3.12290385,15.94749452
2573,1.73,146573.0,2360.89,6.969274252,18.25859063
2574,1.77,345894.0,1854.72,0.911796713,12.33145292
2575,2.67,118385.0,716.32,1.777781202,13.36673849
2576,0.86,273966.0,2193.21,3.772198704,16.4010868
2577,2.46,138589.0,1567.56,4.373109453,16.24549288
2578,2.73,345270.0,2045.04,2.874036382,15.14270568
2579,2.07,241011.0,1724.74,5.211446483,16.50568197
2580,3.96,353449.0,2053.39,2.132446767,13.74088907
2581,1.19,372813.0,1887.15,1.52083704,13.93529519
2582,0.86,143134.0,625.13,3.578559891,16.88734049
2583,0.51,469473.0,2423.75,2.830531659,16.25177349
2584,0.88,389169.0,2400.67,3.187595993,15.46548615
2585,0.77,220853.0,950.13,3.421520282,16.27371664
2586,0.58,364639.0,1878.97,1.650195122,13.96389045
2587,1.9,165031.0,1101.29,5.826337387,16.63995173
2588,3.2,375340.0,2763.45,1.934779922,15.38574955
2589,0.88,375165.0,2160.93,3.039203688,15.62537558
2590,1.92,134344.0,694.03,2.680764378,15.61891386
2591,1.05,153723.0,1919.5,5.114569904,17.46421
2592,1.57,133931.0,2143.57,6.950927511,18.48380489
2593,1.36,162334.0,1042.01,3.300145458,16.18285416
2594,1.56,257036.0,1527.85,2.713100316,15.07479513
2595,1.36,259370.0,1958.42,5.333208707,17.16916324
2596,2.68,119578.0,892.81,3.712344611,15.66479026
2597,2.56,354153.0,2711.55,5.128988598,15.49598126
2598,0.66,194683.0,796.55,4.389473595,17.01869133
2599,0.51,364721.0,1792.38,1.933593751,12.40094658
2600,0.72,174787.0,823.94,2.84240007,15.8737786
2601,1.48,269092.0,1317.34,2.545370058,15.19305628
2602,1.77,143285.0,1512.07,3.70856294,16.78946245
2603,1.63,428688.0,3303.36,3.552057204,15.91196071
2604,1.23,253608.0,1435.8,2.133639471,14.42464201
2605,0.92,153546.0,791.18,3.098634307,15.57117253
2606,1.85,150876.0,1776.51,5.532736329,15.90607882
2607,2.61,347631.0,1902.3,3.404807794,15.65449125
2608,1.4,134022.0,774.06,2.106264839,14.16939426
2609,2.77,95982.0,919.1,3.5087679,15.95031145
2610,1.98,137997.0,2212.57,6.030222117,16.32740171
2611,2.3,129216.0,898.35,4.261366222,15.70237718
2612,1.07,375193.0,3850.07,6.443357443,17.39891318
2613,1.11,237405.0,1202.28,3.581634152,17.38165602
2614,2.33,247571.0,1382.12,3.587427794,15.50659384
2615,0.84,405629.0,3577.14,4.726588912,15.6532512
2616,0.85,343728.0,2049.78,2.339553042,12.90968171
2617,2.45,121813.0,1068.12,4.279369371,16.41634185
2618,2.69,128807.0,895.58,2.704415018,14.53816341
2619,2.78,119699.0,1480.3,3.725660231,15.52451106
2620,0.83,386371.0,3899.98,5.330381886,17.03473743
2621,1.16,146568.0,842.08,2.004708755,14.85428005
2622,2.2,350177.0,2019.61,3.085729076,15.48482653
2623,1.78,251125.0,1429.68,1.308547366,14.08747716
2624,2.39,119374.0,857.64,1.80279432,12.34171293
2625,2.35,348865.0,2415.0,1.47737057,15.00465428
2626,2.48,391088.0,2377.07,1.949387983,15.94584956
2627,1.01,266139.0,2708.97,6.05521253,16.78889813
2628,1.7,125221.0,744.6,1.724767475,14.78046096
2629,0.65,387506.0,1956.93,2.780369658,15.90040197
2630,3.56,387081.0,2303.86,2.084616442,15.07640226
2631,1.1,270804.0,1796.24,3.608106445,16.39847565
2632,0.5,469473.0,3186.58,3.485920041,15.6115158
2633,0.52,201296.0,790.27,3.940928989,17.16559273
2634,0.9,278744.0,2019.23,5.535498899,17.05336845
2635,1.47,152047.0,1685.76,3.514956135,16.26843687
2636,2.08,365395.0,3623.31,4.159508086,16.4822336
2637,0.95,376583.0,2319.75,2.805509405,15.22267945
2638,4.31,347867.0,2389.87,2.265756542,14.87676542
2639,0.83,192827.0,1024.19,4.46586209,17.20461503
2640,0.85,354179.0,3559.61,5.624925863,16.21922752
2641,0.89,355453.0,2247.32,1.813897724,12.97363962
2642,0.74,378562.0,1963.73,1.576522508,14.03753543
2643,1.43,116654.0,1547.52,5.585365551,16.60418096
2644,0.7,376725.0,3414.4,5.175801346,16.84301556
2645,1.89,244006.0,2159.86,4.481475185,16.07726035
2646,0.83,138077.0,728.36,2.497056453,15.21304622
2647,0.86,150472.0,1233.11,3.104028362,16.22432477
2648,1.13,225736.0,1005.74,2.876849471,15.85249548
2649,3.14,381051.0,2494.07,4.26314835,15.48752377
2650,1.26,156539.0,1676.09,6.038678709,16.96452652
2651,2.48,130923.0,1205.28,2.647123123,14.7348451
2652,0.78,391364.0,3436.44,4.80195816,17.67105234
2653,2.02,383182.0,3304.51,5.38661489,16.48562065
2654,1.68,354211.0,1937.26,2.005977628,13.96998846
2655,2.05,355320.0,2354.91,3.343201638,15.65785462
2656,1.3,366018.0,2283.65,5.531919726,16.55074069
2657,2.49,121903.0,1124.86,3.49520154,16.02245105
2658,1.96,377420.0,3118.97,4.483952213,16.41010249
2659,2.73,239069.0,2048.25,5.951711372,16.74084012
2660,0.64,195689.0,621.05,3.352230646,16.77588863
2661,0.4,375659.0,2093.34,1.919816754,13.68711417
2662,1.74,138735.0,1367.51,5.00387057,16.92675084
2663,0.96,351073.0,3341.03,5.661901009,16.87333707
2664,2.32,140102.0,1276.51,4.137873367,15.91088913
2665,1.62,363650.0,3717.23,6.228535758,16.91163713
2666,1.71,144309.0,1198.88,5.610643217,17.76952229
2667,0.53,131559.0,688.44,2.595927965,14.66354836
2668,0.5,360000.0,2378.01,3.248738864,14.26947326
2669,1.29,148891.0,1557.22,6.457051038,17.95094619
2670,1.36,366402.0,1830.76,1.782859025,15.01407401
2671,0.86,275244.0,2320.39,6.126198467,17.57291451
2672,1.17,364103.0,1665.86,1.143670474,14.07274346
2673,0.78,263793.0,2417.71,3.662244412,15.65877942
2674,0.94,149630.0,966.7,5.939792583,16.70637058
2675,2.62,358695.0,3056.28,6.821849642,17.05711129
2676,0.97,163458.0,788.17,4.519199747,16.99933666
2677,3.13,366016.0,2182.66,2.088267022,15.48833265
2678,1.95,245433.0,1862.22,3.476055036,16.10696465
2679,2.02,370043.0,2597.42,3.484627965,15.59842881
2680,1.68,248278.0,1432.83,1.235727483,15.05609216
2681,2.23,342494.0,1876.13,1.507009802,13.47503628
2682,1.67,141969.0,674.28,1.59170579,14.34967533
2683,1.05,411040.0,3161.06,2.98618163,15.80372342
2684,2.89,116169.0,1004.02,4.231518532,16.76556174
2685,0.85,163158.0,1969.47,5.154002848,16.12030992
2686,1.47,253444.0,1343.18,1.725798682,13.33460683
2687,2.22,230482.0,854.75,1.25490441,12.66189271
2688,0.83,154115.0,1024.53,2.304452843,15.7606039
2689,1.59,350077.0,1971.56,1.744042837,12.97843835
2690,1.26,242990.0,1166.17,2.234252548,13.40264193
2691,0.74,419838.0,2084.73,2.220833421,13.82971123
2692,1.41,257317.0,1584.93,4.422759956,16.47154879
2693,1.33,263872.0,1434.26,2.765060181,15.37343348
2694,2.29,139574.0,1384.3,2.718945397,15.2021502
2695,1.2,294592.0,3298.52,3.901109162,15.88446362
2696,2.58,123405.0,1243.91,2.293649038,15.67592656
2697,2.68,118756.0,796.09,2.663893702,15.89117733
2698,0.88,441495.0,3503.98,3.481554211,15.32362
2699,1.54,370249.0,2383.93,4.877513404,16.50821789
2700,1.07,143156.0,800.54,2.317339661,15.10985278
2701,1.14,245997.0,924.18,1.712326349,14.08025992
2702,2.33,134843.0,2044.26,6.468049016,17.31122946
2703,1.57,254596.0,2492.63,5.654422736,17.60780164
2704,2.32,142426.0,1521.72,3.921574458,16.34224191
2705,2.81,123565.0,1378.06,3.477052542,15.99626975
2706,1.07,375235.0,1848.48,2.165751055,13.87822663
2707,2.37,124120.0,770.9,3.385794408,16.31614569
2708,0.73,270244.0,1904.29,4.535567957,16.80433884
2709,0.92,256567.0,984.0,1.855084266,13.65850284
2710,0.96,252799.0,3240.34,5.024831691,16.78802469
2711,0.99,189655.0,1060.46,2.769624498,15.88010248
2712,1.12,152642.0,970.95,1.971732655,13.7862019
2713,0.44,274732.0,1306.05,1.856405622,13.36077687
2714,0.45,452131.0,3424.54,3.921531828,16.14540519
2715,2.32,123693.0,954.14,4.129204732,17.10000254
2716,1.4,146293.0,1411.26,6.044782095,17.22184594
2717,1.04,386481.0,2473.93,3.142202157,15.75293486
2718,0.66,469473.0,3940.23,6.777111477,17.35271003
2719,2.67,401124.0,3527.96,4.549095691,15.20119712
2720,1.48,356917.0,3591.81,5.562207529,16.35828979
2721,0.82,267235.0,2060.47,4.738243758,16.54673007
2722,1.74,141358.0,981.39,5.899703405,16.67778728
2723,1.25,161481.0,1250.32,4.40116817,16.64472977
2724,2.44,137906.0,927.0,1.70453335,13.43523002
2725,1.47,245909.0,1200.45,1.824740192,13.22794714
2726,3.18,385688.0,2403.6,1.143066358,14.91290476
2727,0.59,167422.0,817.67,3.245960758,17.2492876
2728,1.72,136121.0,800.12,1.972621162,13.91315694
2729,1.12,258888.0,3487.27,6.622749015,17.44860512
2730,1.26,158984.0,755.88,2.966929244,15.97194094
2731,1.72,133679.0,1707.1,6.434636419,17.02675499
2732,0.4,368989.0,2062.02,3.027369924,14.02136051
2733,2.44,236556.0,1436.07,2.247641686,14.78733222
2734,2.35,255247.0,1909.98,3.002423082,15.30416607
2735,0.99,253616.0,1096.31,2.260113582,13.81915005
2736,1.46,236909.0,2421.06,4.672334545,16.54540895
2737,2.29,241058.0,1503.83,1.796007016,13.05851144
2738,1.6,237981.0,1696.63,2.41402341,15.79083092
2739,0.59,160641.0,1945.96,5.151037718,17.48085115
2740,1.31,348013.0,1757.64,1.075922444,14.51653804
2741,0.88,379088.0,3664.71,4.777696909,16.36997372
2742,2.56,243584.0,2163.41,3.319131656,14.71927742
2743,1.31,453546.0,2800.13,1.913688949,15.23151529
2744,0.84,150633.0,818.86,3.328045443,17.29326903
2745,2.11,117333.0,1282.78,2.488625797,16.08545855
2746,1.11,265067.0,2452.36,6.986348964,17.60910544
2747,0.83,367698.0,3289.7,3.38817295,15.30682781
2748,0.7,160729.0,1202.77,5.013928121,17.73520894
2749,0.8,389685.0,2458.77,3.770392042,16.10120203
2750,1.96,367296.0,2358.94,4.572817742,16.64702018
2751,1.05,238774.0,1169.04,2.224216916,13.47559583
2752,0.7,127378.0,715.67,3.757505891,16.98559402
2753,1.51,346657.0,2378.97,2.1896684,14.64548484
2754,0.94,272297.0,1838.12,4.160875435,16.79646011
2755,1.07,378066.0,2017.83,2.754193148,15.34360361
2756,2.6,129397.0,1065.35,3.061071398,15.51977182
2757,2.89,385253.0,2290.25,1.816577774,13.48917387
2758,1.66,132764.0,1105.12,0.87396944,13.26147904
2759,0.91,372934.0,2474.44,1.951181626,14.02125923
2760,2.07,242149.0,2231.1,4.91033144,16.86582976
2761,1.08,144718.0,949.81,1.879188737,15.22594623
2762,1.28,387504.0,3512.27,4.766585266,15.9020299
2763,2.48,102311.0,1089.11,4.130189692,16.33878695
2764,1.99,390770.0,3604.2,3.805799661,15.31098191
2765,0.79,427183.0,2395.87,1.597763769,13.19945405
2766,2.65,121182.0,1048.53,3.023464228,15.41599063
2767,0.8,377031.0,2111.41,2.692295338,14.15790956
2768,0.55,434314.0,4733.15,4.013967418,15.48733312
2769,0.68,360154.0,2090.08,1.303705647,13.92727919
2770,0.71,436315.0,2398.95,1.785287307,13.61231599
2771,2.39,238960.0,1219.1,1.845740442,13.89448363
2772,0.55,449357.0,2363.34,2.101882192,15.09420354
2773,1.52,249632.0,1482.56,0.429742317,13.37452675
2774,1.17,364661.0,2138.45,1.463391667,13.56557991
2775,0.48,452342.0,2547.4,4.364831212,16.14641784
2776,2.39,228549.0,1756.68,2.250318858,15.30915388
2777,0.85,177239.0,750.52,4.307180612,16.75692149
2778,2.14,248418.0,1772.16,3.934880026,16.07396018
2779,1.52,141760.0,998.13,2.840797917,16.18535327
2780,0.79,160444.0,792.69,2.974731602,15.05010131
2781,1.4,130438.0,779.88,1.907393755,14.30577037
2782,1.73,136701.0,1814.68,5.945075327,17.26050599
2783,1.23,270395.0,1567.83,4.131452646,15.96957732
2784,2.28,357104.0,3353.39,4.512875866,15.96930662
2785,0.85,374300.0,1926.43,2.786822034,15.59045827
2786,2.36,246985.0,1604.05,3.035219458,15.50705894
2787,2.39,369574.0,3224.84,4.534255492,15.81205262
2788,1.61,245304.0,1314.85,1.740424123,14.83074024
2789,1.76,250489.0,1139.52,2.968727126,14.56247972
2790,1.41,135722.0,1581.21,6.481589631,17.84293375
2791,1.43,373353.0,3545.31,4.856761299,16.79964186
2792,0.96,385690.0,2483.96,1.500994649,14.03609247
2793,1.28,151275.0,1110.48,3.616725958,16.61234978
2794,1.53,129537.0,879.1,5.569932018,17.28628361
2795,1.29,142643.0,1526.31,5.363884944,17.80921829
2796,2.18,245567.0,1635.12,1.928192294,14.06382027
2797,1.55,128676.0,730.97,3.59936966,17.08928549
2798,1.61,243963.0,852.33,1.352412185,13.39017826
2799,1.24,265852.0,2458.04,5.895310227,16.85478671
2800,1.79,131197.0,1319.68,3.076958346,15.86534709
2801,1.33,240250.0,1068.26,2.015858512,13.19636662
2802,1.89,135609.0,1154.77,5.653374247,17.31972716
2803,1.15,137851.0,813.59,3.160535923,16.27700329
2804,1.2,263636.0,1740.31,2.615608968,15.2212763
2805,1.6,138581.0,2080.74,5.033253606,17.23778267
2806,1.64,265386.0,3647.65,7.021341881,17.75168168
2807,0.5,382092.0,2521.35,3.199598589,15.33637224
2808,0.8,173020.0,708.27,3.357558441,16.9997012
2809,0.8,215345.0,1004.34,3.243558373,15.70960896
2810,2.31,242723.0,1455.89,2.806850613,15.11280804
2811,1.82,133710.0,1554.53,4.464824114,16.73307187
2812,1.28,374192.0,1956.11,2.511198733,15.6449563
2813,0.87,212697.0,1731.34,3.7702358,16.70141955
2814,0.87,388637.0,3636.76,2.884941902,15.33543974
2815,0.99,166940.0,753.62,5.885497306,17.29129912
2816,1.52,148204.0,1830.41,6.662528072,17.6284073
2817,1.15,260509.0,1355.7,3.448789056,15.91966364
2818,2.19,377990.0,3247.79,4.094794011,16.27202054
2819,1.31,268091.0,1425.56,1.567534346,12.82417872
2820,0.32,387509.0,2416.09,4.368697756,15.70586525
2821,1.59,149297.0,929.96,4.87498289,16.99505896
2822,1.09,158306.0,862.25,3.080841573,15.4869925
2823,0.82,265417.0,1738.0,3.652661933,15.74311997
2824,2.26,352121.0,2933.38,3.912228244,15.74403817
2825,1.43,129606.0,1299.47,0.986884246,14.49437499
2826,0.93,184734.0,1131.29,5.41308267,17.50731848
2827,1.14,362112.0,3427.97,4.631892071,16.00919736
2828,1.18,366466.0,3518.75,5.554026739,16.7274175
2829,2.2,115921.0,1261.64,3.545006347,16.0170853
2830,2.01,369716.0,2436.79,1.726044665,14.81477307
2831,0.32,355120.0,2303.93,2.14608463,12.24551212
2832,1.52,141340.0,865.56,1.751926087,14.00085693
2833,1.4,263746.0,3969.74,6.527875031,17.84138385
2834,1.43,368135.0,3555.08,4.756290079,16.14933086
2835,1.36,368429.0,3529.85,6.015357391,16.838252
2836,2.27,135879.0,908.56,3.677910329,16.0759268
2837,1.64,366106.0,2348.29,2.002147487,13.67259455
2838,1.24,255415.0,1296.21,1.97530541,13.81675324
2839,0.32,373017.0,2146.99,2.258120331,13.26229618
2840,2.47,153080.0,990.85,3.371943625,16.6912555
2841,2.43,237503.0,1464.54,1.845501101,15.11581987
2842,1.73,238819.0,2259.89,4.742539276,16.3868032
2843,0.66,376820.0,2467.67,3.124697885,15.6414825
2844,1.17,150483.0,960.78,3.729210238,16.150278
2845,0.57,186296.0,858.52,4.868009981,17.79460549
2846,0.73,396254.0,2378.67,2.435793172,15.53375776
2847,0.77,180896.0,746.39,5.8021952,17.08378666
2848,1.6,125864.0,1299.45,5.434673587,16.77732011
2849,2.44,119465.0,1570.56,5.422871716,16.30234379
2850,0.91,135155.0,789.08,2.239622594,14.07643541
2851,1.14,248872.0,1737.98,1.368872981,12.09813308
2852,2.51,134125.0,1169.22,2.255196589,15.61615931
2853,1.03,150472.0,1377.22,4.032894486,16.6796516
2854,0.69,157801.0,1100.08,3.940510693,16.50244085
2855,2.33,141138.0,1305.02,3.551160362,16.21242677
2856,0.53,385381.0,2375.05,4.565436692,16.8999767
2857,1.03,140842.0,847.95,3.670790869,15.48146926
2858,1.78,262459.0,2458.17,4.436662858,16.13028675
2859,0.81,167492.0,1151.75,3.972820462,16.7696458
2860,1.79,259200.0,1901.46,2.839772822,15.35286784
2861,2.38,95224.0,917.0,1.202571312,13.26213183
2862,0.6,159339.0,873.07,6.096781471,17.51957006
2863,0.92,271312.0,1734.83,1.547081627,13.80947042
2864,0.66,280793.0,1879.46,3.75205224,16.7555509
2865,1.13,369158.0,1530.68,1.712557264,13.54492454
2866,2.23,138761.0,1019.55,4.45502378,17.18570762
2867,1.78,253162.0,1613.71,2.583919192,14.16998541
2868,0.81,224289.0,740.04,2.819572125,16.48420347
2869,1.68,348017.0,1846.58,2.165594852,12.83414325
2870,3.08,243548.0,1075.42,1.874318728,14.26925044
2871,1.79,141486.0,2432.58,5.513328992,17.03044413
2872,1.84,145773.0,1029.55,3.213535769,15.69240708
2873,2.23,364727.0,3389.14,5.331487559,16.35159646
2874,0.96,258474.0,1677.9,3.044036841,15.81317447
2875,1.52,251058.0,2528.24,5.564380992,16.78372151
2876,1.37,259167.0,1236.55,2.854335152,14.96661551
2877,0.86,387886.0,2484.91,5.485001639,16.45194348
2878,0.81,407697.0,3566.1,4.549798064,15.38064853
2879,0.53,177725.0,779.94,3.208512403,15.75898229
2880,1.51,384313.0,2442.84,1.62322306,15.38229076
2881,2.0,245333.0,1742.0,1.280678071,13.51809778
2882,1.08,282906.0,2345.14,4.037835983,15.41224203
2883,2.79,230450.0,1821.92,4.294626977,15.89732275
2884,2.85,361335.0,3217.59,3.07731365,15.09582435
2885,0.5,381531.0,2163.85,1.75081178,12.78353817
2886,0.95,167145.0,1804.34,7.153019428,17.98378655
2887,1.81,337905.0,1744.64,1.788238336,11.84123751
2888,2.32,247957.0,2155.75,5.116610945,16.31697129
2889,1.35,372672.0,3612.42,6.346444478,17.40135015
2890,1.09,167160.0,1346.61,4.682245715,17.78642435
2891,1.47,126287.0,683.3,2.465086124,14.40248367
2892,0.86,257563.0,1441.43,1.247115873,12.90416617
2893,2.3,367975.0,3332.36,5.635492733,15.99896589
2894,1.83,243655.0,3266.36,5.177802435,16.98523572
2895,0.85,173007.0,1004.99,3.049821333,16.22460164
2896,3.77,398912.0,2584.8,3.616769766,15.76665061
2897,2.82,127339.0,1230.75,4.63995309,16.48386476
2898,0.65,141346.0,923.98,4.162529052,17.39897375
2899,0.71,198886.0,690.8,3.313320317,16.60577564
2900,0.93,393145.0,2415.47,1.247914511,14.34886173
2901,1.11,164893.0,1365.73,7.219426294,17.42396117
2902,1.0,180701.0,800.61,3.189842822,16.71376232
2903,2.26,353179.0,1868.34,2.9022121,15.07287924
2904,0.63,174723.0,1409.39,6.082776757,18.10162211
2905,1.15,192791.0,777.44,2.665375437,15.35031955
2906,1.84,130221.0,1866.02,5.727673584,16.75315193
2907,2.65,393677.0,3378.15,3.478918185,15.42841047
2908,3.51,378221.0,3261.87,3.010262169,14.96294235
2909,1.79,251454.0,3519.73,6.191845081,16.98529566
2910,1.13,371903.0,3188.39,5.958649513,17.59634025
2911,0.61,251212.0,1207.15,2.240552253,13.44797932
2912,1.26,363772.0,3586.06,4.768897334,16.00525876
2913,0.89,376207.0,3435.03,3.668952557,15.79377566
2914,2.19,246406.0,1826.34,3.857759531,15.55150323
2915,1.37,157460.0,2010.73,5.887176064,17.24093673
2916,0.78,213736.0,1297.51,5.237505647,17.88227638
2917,1.68,128642.0,1774.66,7.662377114,19.15200324
2918,1.34,257054.0,1303.21,2.755955254,15.16106005
2919,2.64,425883.0,3565.68,3.556063172,15.37485367
2920,0.94,165476.0,2380.98,6.980380538,18.19807729
2921,0.94,124446.0,684.59,4.29688445,17.40188677
2922,1.14,140393.0,913.78,1.766754651,15.10286884
2923,1.23,169662.0,1820.16,4.291501137,15.62982694
2924,1.57,156806.0,1410.01,4.754276503,17.33674864
2925,1.2,364428.0,1861.45,2.792191582,15.8613305
2926,2.15,258028.0,2156.28,4.788598256,16.70102538
2927,1.98,343679.0,2168.24,3.702488833,16.05866923
2928,1.09,254640.0,1990.33,1.474965809,15.24573385
2929,1.3,370925.0,2509.08,3.940840429,16.56454143
2930,0.71,389265.0,2625.05,4.723746748,16.28323739
2931,1.52,409226.0,3668.05,4.380482023,16.12503156
2932,2.31,87256.0,1242.66,2.854575119,14.53714021
2933,1.37,143251.0,843.15,2.523880897,14.96997624
2934,0.58,146867.0,949.17,2.469268011,15.30311766
2935,1.09,154111.0,858.04,3.347435439,16.01782327
2936,2.82,131976.0,908.31,2.894173467,14.96090929
2937,1.52,404003.0,3649.14,4.652684188,16.52835158
2938,0.78,379105.0,3390.21,6.206161528,16.77814643
2939,2.28,143891.0,1601.28,6.331834225,17.61616759
2940,2.0,242022.0,1464.33,3.488146504,15.53337407
2941,0.35,363650.0,1902.71,2.33761551,13.48620605
2942,4.2,391632.0,2419.76,1.732225597,14.81177708
2943,0.95,369314.0,3748.62,5.901999711,16.71580657
2944,1.85,83047.0,849.84,5.439271184,17.28444156
2945,0.97,157566.0,1450.59,4.125024901,16.44723255
2946,1.09,256218.0,1765.78,2.425399672,13.57999667
2947,1.12,379188.0,1894.31,1.788457481,15.28352897
2948,1.21,150697.0,1086.76,3.842121522,16.50944335
2949,2.23,127933.0,917.49,3.518260278,15.66111753
2950,1.15,198898.0,1555.02,6.099710761,18.24537499
2951,1.29,361440.0,1950.58,1.135894409,13.24455461
2952,0.98,144128.0,1196.76,3.054564962,15.49507119
2953,2.13,357406.0,1872.37,1.812898682,15.35849722
2954,0.79,391133.0,3516.24,5.300549556,15.57404657
2955,1.16,395093.0,3120.93,5.947733339,16.9930188
2956,2.19,253980.0,1412.06,3.802372429,16.22254517
2957,1.03,265935.0,2549.81,7.045614301,17.40456734
2958,1.4,139742.0,855.4,2.430566357,15.25185295
2959,1.15,353173.0,2531.39,0.817376485,13.06965484
2960,2.23,368816.0,2372.69,3.747061616,15.30223633
2961,1.78,248476.0,2369.71,5.215578618,16.67766638
2962,1.03,380392.0,2266.36,3.193066957,15.42108213
2963,2.09,225117.0,2316.36,5.022649881,15.8259005
2964,2.92,428403.0,2471.83,3.024237533,15.21290085
2965,2.78,244357.0,1496.66,1.648312271,14.00027219
2966,0.91,355773.0,3449.92,4.740631573,16.77572367
2967,2.7,242265.0,1084.15,3.073388891,16.03715626
2968,1.01,108483.0,1695.67,1.847705796,13.57220416
2969,0.92,137571.0,984.48,2.174928426,15.57402518
2970,1.59,137730.0,1860.83,5.960428219,17.10070009
2971,2.09,229513.0,2532.21,2.155907801,14.81093955
2972,1.47,133270.0,902.0,1.934269887,13.72879568
2973,1.8,247791.0,2168.74,4.627971147,16.80249632
2974,0.75,139216.0,770.37,5.16029751,18.1750959
2975,1.62,226901.0,1355.41,2.106956318,11.42026831
2976,3.99,343068.0,3226.49,3.641460321,14.86291576
2977,0.78,405465.0,3512.55,4.358538264,15.91608036
2978,2.51,375666.0,2423.64,3.593077143,15.21609389
2979,2.49,134872.0,972.27,3.226001812,15.55954357
2980,1.07,462420.0,2395.88,3.387229029,14.3651383
2981,1.94,354542.0,1869.99,2.204489805,15.25578555
2982,2.39,230417.0,1570.9,3.332639709,16.00125877
2983,2.01,239331.0,1392.32,3.316340672,16.00463898
2984,0.62,438963.0,3703.17,4.134048825,15.92605908
2985,1.34,263308.0,1539.52,3.929298019,16.14645575
2986,0.87,153831.0,1418.35,3.822958229,15.64211318
2987,1.5,148520.0,1819.07,5.826720951,16.01351786
2988,2.59,232566.0,1435.55,4.171500999,15.57933441
2989,0.8,394147.0,3763.55,6.144320213,16.47929174
2990,1.02,254418.0,1348.3,1.427358969,13.41296935
2991,2.17,248053.0,1596.1,3.286330777,15.98833431
2992,2.27,422350.0,2696.08,1.677319327,14.99687219
2993,0.75,455296.0,2501.52,2.005238242,13.34057075
2994,1.58,126025.0,750.92,2.098760134,13.38819648
2995,2.05,360835.0,2292.14,4.222312171,15.79813403
2996,1.06,273087.0,2586.02,5.008248191,17.0203594
2997,2.15,245934.0,2258.86,4.623656612,16.10826154
2998,1.27,349486.0,3290.16,6.883628514,16.8450958
2999,2.54,119641.0,902.62,3.242634433,15.40943354
3000,1.0,262773.0,1582.56,3.642534099,16.28589844
3001,1.34,91983.0,743.0,2.13471973,14.51373863
3002,0.69,157053.0,915.98,3.304408736,16.40887373
3003,2.06,386301.0,2306.83,4.320044076,15.28260105
3004,0.57,444941.0,3366.78,4.90083696,15.88231603
3005,0.93,255797.0,1341.33,1.776417883,13.95679313
3006,2.03,239150.0,1413.15,2.363732512,14.84670157
3007,0.63,188268.0,848.13,3.759445479,17.20946921
3008,2.66,131555.0,1279.48,5.061773153,16.0324837
3009,0.53,273711.0,2188.06,5.130560741,16.87918164
3010,0.6,215805.0,1457.31,1.937982319,15.45733781
3011,3.49,391062.0,2311.23,1.759137094,13.49878969
3012,2.04,360519.0,3379.86,4.854521068,16.38829584
3013,0.72,469473.0,2790.52,3.691644863,16.22908882
3014,1.66,417469.0,2380.78,3.839274312,15.87356553
3015,1.4,251768.0,1604.51,1.692496091,13.7184261
3016,0.88,188885.0,617.44,3.337625469,16.79145063
3017,0.68,146332.0,743.02,2.863965166,15.37015907
3018,0.83,377801.0,2043.51,1.917159032,13.36158811
3019,1.78,336750.0,1829.35,1.017560251,13.81946698
3020,0.45,440224.0,3570.77,5.29703071,16.67153374
3021,1.84,344043.0,1915.4,1.859182286,13.5803073
3022,2.29,79772.0,882.69,1.872688684,13.84192976
3023,1.22,251089.0,1501.0,1.704959062,13.19301573
3024,1.09,376858.0,2205.77,2.657560606,15.24399113
3025,1.69,236502.0,1253.59,1.113961548,13.29215113
3026,1.99,250487.0,1432.83,1.860611047,13.90227125
3027,1.31,358125.0,3439.28,6.32196683,17.03404489
3028,1.38,139747.0,1948.73,5.61302899,17.46569255
3029,0.85,159902.0,1035.35,3.0952962,15.00429761
3030,0.38,260994.0,1512.61,3.02533289,13.56209845
3031,0.99,268657.0,1699.93,2.881537344,15.8806976
3032,1.77,139323.0,2219.12,4.523755642,16.95163604
3033,2.0,363384.0,3402.85,3.913527104,16.08712383
3034,2.46,364768.0,2355.18,3.905439559,15.38051923
3035,0.81,152054.0,1276.52,4.417749055,17.1149625
3036,1.93,251086.0,1548.66,2.901375935,15.34607445
3037,1.3,210838.0,2088.94,6.696051562,17.61147414
3038,3.28,367443.0,2351.46,2.556437189,15.42254114
3039,0.39,461796.0,2654.48,2.967917994,15.31408793
3040,1.03,380711.0,2365.84,2.375445073,15.7437264
3041,1.1,379023.0,2426.58,4.438837698,16.49914146
3042,1.23,267336.0,1442.33,3.391076418,15.99717409
3043,0.45,366318.0,1833.5,1.364935999,13.68388576
3044,0.39,355366.0,2293.68,2.013680433,13.19865528
3045,2.2,122400.0,1055.13,2.473675195,15.92401864
