,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1523,1.56,245738.0,862.86,4.542826257,15.97702033
1524,0.83,248427.0,848.76,4.852007816,16.45338128
1525,0.76,154581.0,2063.87,6.966128751,13.5594883
1526,1.03,354370.0,2346.73,3.861411512,15.49790993
1527,0.8,411842.0,705.58,2.337931474,14.74675787
1528,0.89,425622.0,816.32,2.446885439,16.09331709
1529,1.36,375631.0,586.86,1.336325939,14.87668451
1530,2.28,368337.0,814.86,0.697419407,16.07286805
1531,1.37,158034.0,5006.9,1.595600538,16.82406757
1532,1.07,469473.0,1969.49,6.920754251,14.9465284
1533,1.48,143678.0,765.75,0.979420034,14.90460523
1534,1.21,270263.0,1981.91,4.241719018,16.52106161
1535,0.93,257103.0,1295.68,3.323939046,18.61445875
1536,1.49,358994.0,991.12,1.933604498,17.09564824
1537,1.34,245406.0,668.31,1.545798665,13.72693709
1538,1.49,244605.0,2294.21,3.217419052,15.58425712
1539,1.32,143094.0,914.08,1.827135423,15.64903899
1540,2.4,151583.0,866.87,2.593186647,15.44297732
1541,0.85,144162.0,2393.0,5.193830325,18.32070675
1542,1.4,373004.0,2077.59,5.346647168,16.5843698
1543,2.29,258515.0,893.86,5.121607356,15.14381765
1544,0.93,116596.0,812.12,5.31909136,15.85227622
1545,1.69,256355.0,2186.86,4.505146276,14.58143856
1546,0.55,365922.0,1364.64,5.896006571,15.21321347
1547,0.53,142393.0,2246.54,4.002606192,16.91103482
1548,0.98,257409.0,701.66,4.268248732,14.17951762
1549,1.36,168788.0,2467.17,3.531461518,15.54196133
1550,1.32,381899.0,1851.92,2.137799207,15.92167044
1551,1.48,164964.0,1942.44,1.220227986,18.0731276
1552,1.68,342541.0,1821.7,3.001298393,17.09321921
1553,0.9,138588.0,1874.2,4.815652513,16.70156738
1554,1.63,151780.0,1348.18,1.985457437,15.62289579
1555,0.62,263750.0,965.88,4.276832252,19.630501
1556,1.84,347757.0,1883.99,2.776744319,15.97003854
1557,0.84,156342.0,673.71,2.374969968,12.61996786
1558,1.7,242457.0,871.66,3.271213525,16.74612184
1559,0.98,118833.0,1188.27,3.992151298,15.2204557
1560,1.23,257125.0,1743.98,3.037667627,15.4370856
1561,1.27,136118.0,586.86,3.338378181,17.20908982
1562,1.8,238536.0,586.86,4.871501034,15.91083238
1563,1.32,153100.0,1790.91,2.453436882,17.42982057
1564,1.08,351959.0,2693.64,3.004682007,15.76237176
1565,1.46,133169.0,840.93,0.594998704,15.43008125
1566,1.41,237131.0,958.35,0.464542414,14.50124895
1567,2.49,130822.0,1813.23,5.789826253,16.45179888
1568,1.47,133186.0,1808.09,6.265091629,16.48049874
1569,1.26,368295.0,769.73,0.984803877,16.56295985
1570,1.65,141232.0,2409.28,2.585096392,16.48607065
1571,0.8,133589.0,1895.47,0.053410685,14.20247457
1572,1.65,138086.0,1209.16,4.840170947,16.66001872
1573,1.92,242138.0,1080.92,5.718111888,14.75643655
1574,1.74,251127.0,1911.31,3.552621334,14.58042731
1575,1.55,359802.0,1920.21,4.1226712,16.5807272
1576,1.11,252490.0,1322.77,4.226670721,16.22116834
1577,1.53,268566.0,2546.47,4.951126104,16.07733132
1578,1.84,255049.0,758.98,4.518885009,17.28559441
1579,2.17,245840.0,1248.81,2.281599697,16.99142855
1580,1.54,143304.0,1894.74,4.693958697,13.03169118
1581,0.65,166989.0,2475.55,0.799631933,15.89228012
1582,0.82,251851.0,790.76,2.809126708,17.26260954
1583,1.44,156819.0,1774.35,6.885678321,18.20677172
1584,1.07,392749.0,740.41,2.897330678,16.91312457
1585,0.92,136972.0,1100.86,6.887550194,17.1399256
1586,1.3,257082.0,2223.44,1.066465664,17.97414367
1587,1.07,147177.0,788.01,3.799740646,17.37656196
1588,1.23,156811.0,875.31,2.177049991,18.96413247
1589,0.74,144774.0,1051.51,3.492485063,16.07596499
1590,1.19,249863.0,928.53,3.017539743,15.74914313
1591,1.47,123617.0,2773.91,4.19196754,14.66591145
1592,0.66,141373.0,810.85,4.681316417,16.14982129
1593,2.56,248269.0,814.01,4.053807507,15.77221781
1594,1.23,226765.0,1815.37,4.81186796,15.46161922
1595,1.05,157691.0,1883.82,3.180502521,17.05003199
1596,0.53,347413.0,3364.11,4.610045816,12.16960926
1597,1.09,239933.0,2267.09,4.417985867,16.52080885
1598,0.41,137053.0,737.75,3.788860581,17.34361033
1599,1.27,368559.0,1948.21,1.293863718,15.94684582
1600,1.13,248041.0,1096.5,5.327362277,16.22463426
1601,0.73,239892.0,1845.04,4.465900473,16.1036939
1602,0.46,350399.0,1967.6,6.698003388,16.91947907
1603,1.73,141570.0,604.42,2.31437662,15.85641905
1604,0.69,360785.0,2249.42,4.758645261,15.31617983
1605,1.3,250629.0,1582.6,2.485064778,16.55607386
1606,1.56,344430.0,586.86,2.700088256,16.34794763
1607,1.33,236541.0,844.29,1.688965578,12.89856089
1608,1.84,244392.0,718.55,4.64338777,15.40543959
1609,0.3,232672.0,586.86,1.389070967,17.39787123
1610,1.29,251598.0,2515.7,1.721550787,17.09781842
1611,0.84,265856.0,2563.37,5.178926909,15.80238862
1612,0.78,153273.0,2015.03,4.766003942,16.89986299
1613,0.48,363724.0,1413.73,4.930586119,14.78538115
1614,1.78,361691.0,1813.87,-0.326393035,17.4042587
1615,0.77,240131.0,2579.18,2.652073465,16.12425224
1616,1.67,384413.0,956.27,0.655412479,16.1973785
1617,1.77,249713.0,927.69,2.554841196,14.88480605
1618,1.65,380385.0,1735.55,2.225713159,15.22279611
1619,0.58,370506.0,788.6,5.140057304,13.58933154
1620,2.1,252050.0,786.08,4.308241037,12.63045905
1621,1.41,139628.0,1739.26,3.260370551,18.33271434
1622,1.05,353673.0,2004.61,1.426967278,14.53236738
1623,2.77,362364.0,1637.96,2.554047998,12.48026127
1624,0.64,264648.0,719.29,5.584942432,16.15546997
1625,1.09,351683.0,1807.19,2.608392007,16.81125912
1626,2.04,261888.0,3454.94,2.058846584,16.3099728
1627,0.79,231014.0,1911.68,6.408635941,13.1706611
1628,0.3,367634.0,739.67,6.654558729,12.89565546
1629,1.54,362908.0,898.79,0.752291656,13.64717153
1630,3.09,358099.0,1499.19,1.994124924,12.98861405
1631,1.45,237967.0,1834.96,1.582339502,14.57587423
1632,1.45,347556.0,1410.77,1.433145682,15.95777256
1633,1.01,135300.0,1557.94,3.064330323,14.33407574
1634,0.8,135148.0,1964.33,2.93116798,16.05954568
1635,1.79,347547.0,2128.88,0.489427474,15.80119246
1636,1.45,243801.0,1673.98,0.942092045,16.46734582
1637,0.59,388191.0,1565.51,5.59848035,18.81786862
1638,1.01,133822.0,1188.31,3.77843059,12.24726554
1639,1.7,131326.0,676.73,2.930919086,15.65331632
1640,0.66,364779.0,4152.96,-0.326393035,15.00422827
1641,1.77,144476.0,1289.31,2.089962722,15.52804682
1642,1.03,107987.0,2221.44,1.684975137,12.95120139
1643,2.39,161281.0,1562.93,4.342411755,19.61454067
1644,1.17,136110.0,1794.32,1.511609438,16.05598952
1645,2.46,376173.0,2461.1,3.129791365,14.38011652
1646,0.86,120768.0,586.86,7.114027072,15.51761446
1647,2.62,230950.0,1800.12,0.592152798,13.59832199
1648,1.17,229868.0,900.25,2.028058431,17.38603865
1649,2.68,160056.0,1025.3,1.889796256,16.32397933
1650,1.41,249044.0,586.86,0.411565452,15.79724662
1651,1.49,271105.0,910.35,5.568014002,19.630501
1652,0.89,243090.0,855.57,1.619090787,18.55343733
1653,1.13,369000.0,954.23,0.99110991,14.79168793
1654,3.08,254369.0,1815.38,3.917127884,12.77023593
1655,0.79,162198.0,2373.35,2.169075857,17.84685196
1656,0.74,256185.0,898.65,0.528256314,15.62778982
1657,0.9,350623.0,1071.75,1.283573485,16.01872084
1658,0.58,383858.0,2072.53,1.086550893,14.86937197
1659,0.95,239136.0,1776.47,0.234625249,15.12834198
1660,0.43,252389.0,1545.78,5.662041768,16.25113323
1661,1.62,226610.0,851.25,6.626861935,17.11792368
1662,1.34,377848.0,813.5,1.638669524,13.94232624
1663,1.33,253702.0,2169.95,2.258870184,12.11779053
1664,0.77,134936.0,1494.62,4.716124233,16.72290345
1665,1.03,131699.0,918.38,1.470913172,13.45555076
1666,1.25,155019.0,1088.09,0.979995293,16.38099034
1667,0.91,239721.0,771.64,1.262806343,14.53228765
1668,0.57,251249.0,1135.77,3.014088454,13.448545
1669,2.67,146189.0,762.01,6.847126108,16.59957423
1670,1.05,144367.0,1681.09,2.404511972,15.91868764
1671,0.79,272520.0,1950.84,3.822334897,17.58495355
1672,1.44,250727.0,1628.95,1.716360731,13.27642494
1673,0.48,347296.0,698.59,2.028513671,15.13902757
1674,1.65,372230.0,2588.62,0.034284953,16.49909672
1675,2.35,359464.0,1851.01,1.991074485,16.63849348
1676,2.98,136514.0,1907.77,1.944341258,18.97001603
1677,1.15,346117.0,1842.46,6.155698969,16.78110773
1678,2.12,385461.0,2569.48,5.70740747,13.85053826
1679,1.31,242225.0,1921.89,0.258603316,16.23568439
1680,1.27,143885.0,1219.85,5.982738977,15.60610208
1681,2.04,378166.0,1944.16,4.077003901,14.10474953
1682,0.92,156884.0,1146.25,2.242772278,17.57413802
1683,1.34,249124.0,1329.07,1.358481466,15.01097808
1684,1.68,142922.0,725.78,1.641980939,14.68504785
1685,1.51,238703.0,1067.34,1.46222795,15.59740815
1686,1.41,262625.0,1738.89,5.962854395,16.90297911
1687,0.95,242379.0,1106.66,2.801844274,15.96698418
1688,2.5,237985.0,965.76,1.120976771,12.40032906
1689,1.5,361289.0,1189.9,6.463328657,11.2583727
1690,2.43,100026.0,3203.59,3.323580382,17.14102152
1691,0.4,391158.0,2422.55,1.824387873,17.65710547
1692,0.53,136626.0,1271.84,0.941692232,14.62179272
1693,2.13,246627.0,1899.12,5.161754092,18.95338028
1694,2.4,245325.0,1751.62,3.679666307,11.55748205
1695,1.28,148042.0,2035.47,1.71350127,17.6684321
1696,1.11,260318.0,2669.56,4.754203435,16.34205888
1697,1.1,155839.0,2835.32,0.187812516,15.73904598
1698,1.84,142727.0,3915.54,4.376595848,15.76675397
1699,1.27,241070.0,837.94,6.892775893,16.38556664
1700,1.02,246899.0,1081.77,5.362837118,15.98546874
1701,1.88,142134.0,3878.07,4.561776518,15.04104442
1702,1.36,243037.0,852.78,6.489505685,14.37485915
1703,2.2,111824.0,714.12,2.990704777,13.70057263
1704,0.92,137090.0,1342.31,2.096495566,16.79925448
1705,0.97,130714.0,1604.09,1.247786407,17.31963306
1706,0.91,241049.0,1318.6,5.149904076,15.74428532
1707,0.55,404292.0,1371.59,7.14432364,16.21438697
1708,0.57,147746.0,1408.19,3.98231791,15.369878
1709,1.32,448915.0,760.01,4.957083912,17.08552294
1710,1.66,148202.0,669.9,5.214953421,13.32355829
1711,1.24,247893.0,2678.71,5.887584397,14.05216622
1712,0.74,259382.0,1744.95,2.556889651,15.40921327
1713,1.56,124956.0,2405.29,0.900686569,16.82457216
1714,2.12,339030.0,865.16,1.764921941,17.87900063
1715,1.39,269444.0,924.58,2.50763701,13.03826618
1716,0.97,373522.0,938.3,2.196178389,15.93186704
1717,0.95,133592.0,824.85,1.186960598,15.7741304
1718,1.6,376512.0,2477.76,3.438740534,16.83955272
1719,2.43,351110.0,1757.78,7.679148655,17.46359972
1720,0.45,264215.0,1879.89,4.20293825,15.89675204
1721,1.49,135734.0,727.27,1.470654245,17.06577961
1722,0.7,375787.0,2227.23,3.333536164,16.28362377
1723,0.57,151336.0,1849.73,5.826039772,17.08376317
1724,0.54,384885.0,1315.75,5.999478569,14.83790814
1725,0.81,160563.0,1010.3,5.318134837,15.56667929
1726,2.25,135310.0,843.11,5.620785821,13.53182675
1727,1.04,245459.0,768.83,1.020836389,16.6980035
1728,1.36,124348.0,1668.69,6.326343357,15.90362016
1729,0.78,242150.0,683.81,0.895829476,16.77946517
1730,1.51,136335.0,1961.52,3.218473677,14.34290355
1731,1.42,353426.0,2100.73,0.912382184,13.99484887
1732,2.81,127615.0,1757.16,2.13771809,15.35176837
1733,1.2,244534.0,957.84,5.084092708,14.04253203
1734,2.07,146879.0,1972.69,1.164627938,15.71379736
1735,1.72,369549.0,1452.68,1.195082962,15.62695748
1736,1.25,164018.0,1926.39,1.580557743,12.37331544
1737,1.61,151421.0,1910.56,3.573199934,16.52211222
1738,3.04,251918.0,684.74,1.845773402,13.21394866
1739,0.68,128843.0,986.79,5.289372075,16.18870786
1740,2.67,104436.0,1705.04,2.483909824,16.20709698
1741,1.11,140936.0,958.65,3.968102176,15.15647854
1742,1.32,163452.0,760.69,1.394472387,15.85820331
1743,0.59,253011.0,707.12,1.742042901,13.27011645
1744,2.21,345256.0,586.86,1.715985442,16.11617456
1745,0.93,257028.0,1919.84,5.757095768,13.80451078
1746,1.01,162134.0,2204.15,2.731515252,16.41386614
1747,0.9,250311.0,1854.0,1.212165965,13.07196817
1748,2.03,157174.0,824.56,6.738715398,16.39501406
1749,0.84,365134.0,766.19,0.6644203,17.96969993
1750,1.56,127819.0,1677.24,1.783523699,15.83057971
1751,2.8,372317.0,1760.17,2.247872522,17.33246834
1752,1.63,372199.0,1840.48,0.275065656,13.2104074
1753,1.12,258887.0,2678.39,2.578295981,13.95047149
1754,1.32,131029.0,1040.94,6.938150793,16.87372887
1755,1.79,350275.0,1712.66,1.465084043,12.81690803
1756,0.75,262330.0,2392.79,2.036209227,17.44423871
1757,0.75,241891.0,2134.32,2.086508462,15.94884651
1758,0.5,355643.0,586.86,4.9539158,17.75831172
1759,2.33,150016.0,1270.03,6.321213725,14.54554632
1760,2.45,160806.0,918.26,4.230509766,17.78237897
1761,1.13,367936.0,2108.69,3.956460288,18.13095776
1762,1.06,141116.0,893.13,6.989726345,18.07431698
1763,1.64,124792.0,1744.73,5.273746415,17.74532942
1764,0.67,140272.0,615.32,1.653703594,16.62762164
1765,0.83,370749.0,979.25,6.314399297,18.95771003
1766,0.88,379157.0,1839.0,1.501026814,15.45314194
1767,1.16,258925.0,1895.96,5.079124646,12.34014148
1768,0.72,136453.0,1005.2,4.282452815,15.07522923
1769,1.19,352616.0,1694.31,1.79469983,13.07623418
1770,1.68,140306.0,1158.09,3.827101189,17.1077185
1771,0.56,387398.0,1377.6,4.57434128,17.08514188
1772,1.94,140902.0,956.16,7.45354876,16.5774004
1773,1.72,230742.0,755.78,1.521366701,16.83502062
1774,1.3,169496.0,1658.56,3.873586149,17.02938648
1775,1.71,366412.0,586.86,5.593785635,17.14829383
1776,0.95,118166.0,819.93,6.209439851,13.81456137
1777,1.6,345437.0,929.32,0.937469993,13.99543017
1778,0.81,251601.0,2067.89,1.610344693,16.80298718
1779,2.85,230388.0,2026.2,5.686388337,18.20996371
1780,1.31,253521.0,1982.39,2.155261453,17.81681212
1781,1.73,122709.0,2278.22,2.646358491,15.64363773
1782,1.06,251430.0,3356.18,3.233579542,15.03060905
1783,1.34,132288.0,4215.96,3.846650123,15.21776636
1784,1.67,135540.0,902.12,1.371905321,16.00229021
1785,0.96,143015.0,3683.73,1.846100439,17.02877558
1786,1.33,117415.0,1903.2,1.439342133,16.18225356
1787,0.95,356955.0,856.36,2.055550292,17.23231976
1788,1.49,260735.0,1765.31,0.576097182,16.8279561
1789,0.81,241523.0,716.67,4.489006767,18.25802481
1790,1.21,132515.0,3568.9,2.526245166,18.14500914
1791,1.73,256232.0,938.25,4.09408185,15.56113786
1792,1.19,360486.0,1711.11,3.668817019,14.63347668
1793,1.57,155192.0,3094.67,2.061268893,16.3691968
1794,0.73,143041.0,1785.24,3.599078619,14.29640942
1795,0.92,255196.0,2240.83,3.009884669,18.75638395
1796,2.17,136578.0,2700.0,1.278438619,15.31425753
1797,0.57,281075.0,881.6,2.216573139,18.94428274
1798,1.35,263614.0,997.28,3.333055142,15.35554653
1799,0.8,270766.0,3798.18,1.423281427,16.8189429
1800,0.74,149032.0,1099.93,6.6297107,16.17463637
1801,0.24,363549.0,1182.98,2.539242053,12.03874597
1802,1.29,226498.0,1676.79,2.892363331,15.39660119
1803,2.04,255326.0,979.38,1.313919442,13.31683129
1804,0.62,275675.0,2430.99,3.510759443,17.06923361
1805,0.4,163627.0,2346.81,1.155205676,16.76832203
1806,2.19,278589.0,2626.18,6.824041098,18.03878806
1807,1.24,264177.0,821.02,6.013394485,16.89899833
1808,3.53,384951.0,2521.4,4.388855495,15.02877044
1809,1.62,350004.0,1457.17,3.882047411,15.66887996
1810,0.81,250067.0,827.71,1.374916516,15.15745949
1811,2.21,392541.0,920.52,1.872188939,16.78134134
1812,0.69,413376.0,2212.79,3.316425867,17.05512519
1813,0.95,244399.0,586.86,1.476612527,16.9236488
1814,0.49,254300.0,2200.72,2.899383874,15.68512253
1815,1.23,247221.0,1832.1,2.792094727,17.60353086
1816,0.79,380223.0,1842.53,4.508669666,14.46506951
1817,1.72,263531.0,1873.98,7.283195619,16.86740099
1818,1.63,222739.0,1571.28,0.764739124,16.14510123
1819,1.38,358752.0,1953.52,4.891223049,17.43285971
1820,0.35,253091.0,1318.55,1.752729218,16.74728774
1821,1.93,105940.0,1896.56,5.326579961,16.49250116
1822,0.61,380720.0,1946.5,5.798439025,12.5479671
1823,1.07,232482.0,737.7,2.872618253,15.19640344
1824,0.53,128177.0,1811.0,5.621187027,13.75141204
1825,0.45,158665.0,4021.23,2.499529826,14.78385218
1826,0.89,246728.0,2421.07,2.294287563,16.21660289
1827,0.68,152481.0,1574.46,2.341362224,15.8881403
1828,0.33,143016.0,905.52,5.107213563,16.48850582
1829,1.01,137327.0,1472.68,6.535250823,16.52317036
1830,0.76,151689.0,751.41,6.82077747,13.1677159
1831,1.49,143906.0,924.43,4.965777421,16.52400806
1832,1.55,141847.0,1071.3,1.585970501,17.40491744
1833,1.02,243465.0,1760.77,1.394034324,13.24946609
1834,0.67,378092.0,1088.1,1.763182941,16.29988655
1835,1.31,243907.0,927.41,2.37627701,18.21998279
1836,0.96,356594.0,1818.35,6.061923627,14.37248819
1837,0.2,256397.0,1955.64,3.218528747,17.21184585
1838,1.28,247006.0,1750.04,1.710140313,13.51958912
1839,0.99,258291.0,812.91,2.688923258,14.38658409
1840,1.72,408154.0,1774.64,2.415591726,17.98285125
1841,0.76,368321.0,1730.48,3.555603685,18.11446505
1842,1.87,254691.0,2128.83,2.93890594,19.22438028
1843,1.52,354666.0,3513.74,1.317256586,16.9135381
1844,2.43,256027.0,2431.9,3.580726299,13.91667843
1845,1.04,370038.0,2306.15,7.629311522,13.75821892
1846,2.09,258002.0,2017.64,3.81590187,16.73989026
1847,4.32,360665.0,1742.02,2.755525316,16.00471652
1848,2.26,253112.0,860.24,2.857829267,15.54094047
1849,1.72,151001.0,1760.02,1.702546393,17.47909359
1850,0.77,363517.0,4032.82,3.160757722,12.36493473
1851,1.61,142061.0,2217.5,1.768755137,15.65425883
1852,0.8,265398.0,1622.81,3.116011209,13.7452658
1853,0.64,340303.0,792.94,1.776522689,16.71654037
1854,1.89,255296.0,2665.99,1.039811602,15.80877214
1855,2.34,252610.0,1957.63,2.097205292,16.07404317
1856,1.01,149315.0,624.69,4.661291113,16.89047331
1857,2.14,127761.0,2495.06,5.938831393,13.23502473
1858,2.49,237358.0,718.38,2.948928823,15.76165771
1859,0.97,384113.0,1336.87,6.005386815,16.32523625
1860,1.22,148079.0,1909.37,5.081919785,16.23067686
1861,1.1,260849.0,1439.37,2.434924665,16.0226916
1862,2.3,250066.0,1867.12,2.891797106,17.03541296
1863,1.76,270038.0,2333.84,4.160802887,18.1139855
1864,0.53,127162.0,1873.32,1.540821586,17.33852808
1865,1.67,381737.0,758.55,1.420664728,15.82766658
1866,1.14,154840.0,2405.08,2.127046451,17.42353714
1867,1.11,275042.0,2444.9,3.040605608,14.85527884
1868,1.15,251104.0,1367.65,5.812322915,19.07772666
1869,0.71,239068.0,1879.17,1.833401607,15.36443783
1870,0.68,233130.0,1798.45,3.42938182,17.67534666
1871,1.49,261473.0,999.41,5.905336414,15.60505218
1872,1.35,147861.0,834.25,5.184522258,16.18223508
1873,2.23,363551.0,982.13,3.862391307,17.36753048
1874,1.05,364140.0,1130.99,0.570463725,13.44212278
1875,1.53,151483.0,1805.57,5.278257992,17.52493897
1876,1.34,256019.0,1016.05,5.286412674,14.48278607
1877,1.42,236881.0,2095.25,1.025326893,15.8676377
1878,0.27,253035.0,3798.7,2.569648574,18.19422899
1879,1.31,262469.0,1582.92,3.669648839,16.07893942
1880,0.9,115486.0,3543.89,3.853729171,16.72807266
1881,0.57,142765.0,1215.37,3.826915013,14.09581623
1882,1.61,271984.0,2323.06,3.764635252,15.35556501
1883,1.95,247185.0,1911.38,4.889113951,17.93008305
1884,1.35,251478.0,1507.6,3.60968933,18.02054565
1885,0.99,156171.0,1624.8,6.167048467,17.90372572
1886,1.27,162324.0,863.65,4.744541442,16.70422537
1887,0.56,257670.0,4081.33,2.619765462,16.23619241
1888,0.86,124783.0,1658.65,2.331426395,16.68953524
1889,1.85,130886.0,1478.97,3.214861705,18.78448387
1890,0.5,246874.0,1911.41,2.723987683,14.07134164
1891,2.12,110312.0,1892.29,3.581361394,16.21232923
1892,2.41,148030.0,964.46,0.770761997,17.46888255
1893,2.72,363711.0,907.71,5.613068659,14.98444524
1894,0.72,128687.0,639.69,1.978622948,17.3088901
1895,1.22,150797.0,1056.53,1.242390238,15.75727075
1896,1.1,365439.0,1938.35,4.101358796,15.92627734
1897,1.26,256258.0,1594.27,4.967086826,16.01562028
1898,1.98,248017.0,1721.66,2.031041282,11.96903744
1899,1.01,133857.0,1816.32,2.463165054,19.48419033
1900,1.44,256360.0,2327.21,6.421902122,17.34521036
1901,0.48,261851.0,2578.82,1.693897852,16.74506804
1902,0.71,370033.0,2636.17,0.609286889,15.50813713
1903,0.76,155374.0,884.27,3.685184795,16.4905187
1904,1.15,247212.0,4141.88,1.181947575,14.87371187
1905,0.81,120227.0,833.84,1.346345991,17.21488413
1906,1.23,256104.0,1767.86,2.77218974,13.62690379
1907,0.6,151150.0,2456.18,4.378675588,16.06493967
1908,0.65,372487.0,1991.16,2.509074578,14.94771077
1909,1.54,161974.0,1855.31,0.663951318,15.06964969
1910,1.38,255480.0,1510.45,6.604071391,18.36479959
1911,1.94,327914.0,992.22,2.831595724,15.35934465
1912,1.11,111683.0,2474.65,1.277045212,14.14126093
1913,2.02,231488.0,1115.12,7.003200963,13.86307029
1914,1.54,393161.0,967.72,1.677921408,15.34100549
1915,2.15,239492.0,2321.02,1.55234877,15.97910242
1916,1.82,138083.0,1725.69,1.060020862,17.68033331
1917,0.25,348260.0,783.99,3.669341529,16.73507039
1918,1.17,251434.0,682.25,4.080140048,16.68965433
1919,0.4,374345.0,739.3,2.207747595,17.75162928
1920,0.39,369931.0,933.96,1.175925608,12.38183625
1921,1.19,255062.0,1905.83,1.112078233,16.24260912
1922,1.1,168639.0,1743.21,4.294646713,17.61933283
1923,2.15,360242.0,1263.45,5.462423022,15.97834664
1924,1.84,406553.0,1856.29,1.436550956,15.45268351
1925,1.17,123723.0,866.39,2.314185377,16.17051876
1926,2.75,340741.0,1787.02,3.766426208,16.39916429
1927,0.72,232643.0,1904.09,0.979578842,16.96739909
1928,1.04,250142.0,763.72,1.073447534,16.62891467
1929,1.89,140613.0,819.4,2.234207695,18.18906072
1930,2.22,270759.0,781.7,1.991626287,19.630501
1931,1.41,273259.0,1422.35,2.744906326,19.29723731
1932,1.02,246181.0,739.96,4.45344145,17.73340116
1933,0.3,150155.0,1871.79,2.19199484,17.26133869
1934,1.31,448224.0,2510.69,1.81379981,15.70929723
1935,1.92,239230.0,962.78,2.158343098,17.25228654
1936,2.24,381827.0,3822.6,4.038534133,16.13668518
1937,0.95,231483.0,586.86,4.470708262,16.52111735
1938,0.82,221360.0,941.43,1.907408655,17.72861268
1939,1.85,366144.0,1276.69,5.856621283,15.73663232
1940,1.71,361147.0,880.68,3.909873287,16.09097283
1941,0.91,248176.0,1794.7,2.397704346,18.49332662
1942,0.4,391313.0,1436.3,3.166175786,16.65054814
1943,1.09,362394.0,2063.61,1.001393449,13.51774656
1944,0.6,450464.0,1563.29,1.506513518,18.54858501
1945,0.92,246934.0,1868.09,2.840121052,17.83725738
1946,0.42,253951.0,1185.87,1.7767761,15.8714988
1947,0.93,383218.0,2529.88,3.390550877,16.44033209
1948,0.86,372993.0,1297.03,1.830341379,15.65478233
1949,0.71,229983.0,1028.33,0.459838755,17.26578174
1950,2.92,251884.0,732.56,3.170778115,11.26974985
1951,0.82,352607.0,1831.89,4.342659021,16.34902524
1952,1.89,240812.0,998.55,5.941655571,13.00930075
1953,2.03,275358.0,1312.95,2.920819384,15.81489594
1954,1.41,146008.0,1985.83,0.257586882,16.47175004
1955,1.67,394352.0,790.62,1.686708827,15.12228181
1956,0.93,338784.0,1683.71,4.347422944,13.76706472
1957,1.31,369575.0,1106.37,2.466416128,13.50996222
1958,1.62,250080.0,2312.36,1.713259523,11.42894803
1959,1.16,345022.0,1757.75,1.653035325,14.17993071
1960,0.98,122092.0,1818.41,5.285436687,16.04104035
1961,0.95,357680.0,1370.77,1.594924236,17.04510882
1962,4.07,259122.0,697.27,1.393504041,15.33717335
1963,0.81,241587.0,2118.62,3.295506382,12.51462212
1964,1.27,116992.0,1131.99,6.428892807,14.03943375
1965,1.13,253744.0,943.53,2.095949642,14.92164871
1966,1.55,131702.0,686.6,1.099737675,16.00887045
1967,0.82,357273.0,840.65,2.500155402,16.0390744
1968,1.54,362325.0,2040.89,3.138440361,15.14101702
1969,2.55,248578.0,2464.21,1.157859439,12.14647455
1970,0.89,256982.0,1568.4,5.561272789,14.69829516
1971,0.66,433871.0,690.45,3.4143594,15.43764801
1972,1.22,172755.0,987.91,4.850568858,16.02517122
1973,0.69,138262.0,1791.51,5.905537297,16.30826649
1974,0.38,245151.0,2074.66,5.752760529,14.70073652
1975,1.67,349124.0,759.11,5.367278881,17.19552093
1976,1.85,102319.0,1884.21,5.235902072,16.47639787
1977,1.57,136000.0,895.76,6.154432112,15.48540198
1978,1.43,373004.0,1294.52,3.335843857,16.00219601
1979,1.93,360336.0,788.37,1.719624027,15.76156311
1980,1.02,261284.0,1979.0,3.787783075,17.50491884
1981,2.55,357164.0,4375.76,2.399891876,15.58449193
1982,1.43,135668.0,820.18,3.280813309,13.26862798
1983,0.75,392156.0,3322.21,3.58088003,12.08748705
1984,0.19,248625.0,680.55,3.996012099,16.28067091
1985,3.05,265240.0,2201.71,2.50332362,15.51651752
1986,0.65,357928.0,1325.94,4.083852941,16.63795143
1987,0.35,355288.0,2431.63,-0.326393035,15.81854168
1988,0.82,381295.0,2346.61,5.846971811,17.55138926
1989,0.91,397666.0,2589.32,5.895660015,17.00939176
1990,0.98,261640.0,1343.31,5.037291194,15.15380327
1991,1.99,161382.0,896.42,2.740031132,15.12446702
1992,1.95,263557.0,1543.97,3.592413676,13.56928411
1993,0.97,258167.0,1903.34,0.820558534,17.53161631
1994,1.1,157039.0,662.75,2.583248669,18.78462961
1995,0.94,262632.0,1852.48,6.713672136,16.57903117
1996,1.47,119642.0,1845.86,2.157386813,18.59120123
1997,2.1,245691.0,2762.83,0.521689417,13.44651627
1998,2.02,140068.0,675.67,3.25573513,15.15830422
1999,1.56,367087.0,868.84,1.139370059,14.86294471
2000,2.54,252799.0,1988.24,5.519217172,15.18529852
2001,0.9,117846.0,2463.86,3.310490781,17.05086813
2002,1.08,361738.0,735.2,4.874865668,13.79701806
2003,1.15,137147.0,1263.14,6.355034429,17.8273508
2004,1.18,260500.0,671.05,3.10877402,18.52990822
2005,0.98,253640.0,732.91,3.194854621,13.14071429
2006,1.2,256246.0,886.1,3.832551489,17.07652217
2007,0.66,166934.0,705.55,1.306788905,16.03447215
2008,1.84,249091.0,2508.35,1.84815536,15.91325691
