,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3538,1.42,364542.0,2327.58,2.081442327,13.92926224
3539,1.49,251636.0,1665.72,1.740716939,13.80863542
3540,2.39,115722.0,1670.76,3.010338402,15.59354466
3541,1.4,147555.0,939.19,3.835907306,16.55020085
3542,2.59,122129.0,2075.63,6.748089553,17.82054151
3543,1.28,148216.0,2294.65,3.41582671,15.81574201
3544,1.56,364632.0,2637.34,4.600426716,16.23795024
3545,2.87,116658.0,2120.3,2.278284783,15.22207696
3546,1.08,252966.0,2134.46,1.338614345,13.61364295
3547,0.73,382573.0,2679.36,4.322633709,15.76177644
3548,2.07,157604.0,977.9,6.385194023,17.87253725
3549,0.62,137646.0,1388.0,2.47431596,15.74232258
3550,2.5,120716.0,919.26,2.829500855,15.49833928
3551,0.77,97448.0,613.89,1.883925217,13.40637413
3552,1.62,357436.0,1501.93,2.212865355,13.74928265
3553,1.91,227628.0,1504.38,0.59250711,12.41902154
3554,2.17,343089.0,2009.16,2.356079723,14.69602975
3555,0.74,174454.0,1924.46,3.436759567,16.02755306
3556,1.47,133926.0,1977.95,7.874201866,16.91074657
3557,1.6,367134.0,1903.68,3.588373077,16.22446196
3558,1.67,259457.0,2182.15,6.863015846,17.61563935
3559,1.45,149919.0,745.15,2.314235946,13.97315363
3560,2.1,249792.0,1109.91,3.494375996,15.92496115
3561,1.2,157501.0,965.31,2.522977319,13.86611115
3562,1.05,148245.0,1220.67,2.301478437,15.47742565
3563,0.99,364960.0,2322.88,1.181357673,13.29625066
3564,1.52,369305.0,2541.98,3.158899857,16.23567259
3565,1.93,347973.0,1869.73,3.272452151,15.1754634
3566,1.03,366356.0,3343.42,4.001605949,16.19353156
3567,1.53,153954.0,1330.86,6.791651629,17.9059915
3568,2.44,233485.0,2008.9,2.626078173,14.93604281
3569,2.2,402928.0,4102.92,4.626372659,16.37255359
3570,2.52,126735.0,793.23,3.016604713,15.51038518
3571,0.4,163427.0,1415.3,4.044360649,17.54911455
3572,1.68,276455.0,2775.9,4.027572097,16.10185517
3573,1.63,249579.0,2257.66,6.279852484,17.22238691
3574,2.06,146380.0,1439.72,3.652417069,16.27435104
3575,1.16,256252.0,1295.06,1.354349916,14.02899606
3576,1.32,348334.0,1773.51,1.542358272,12.35113476
3577,1.76,249216.0,2064.41,3.567054595,15.72434864
3578,1.19,258710.0,1732.4,2.498452318,13.82189588
3579,1.35,279029.0,2421.46,6.989169333,16.9874215
3580,0.75,391286.0,2491.97,4.021832069,16.42352672
3581,1.82,359633.0,2581.66,6.201464401,16.93350626
3582,2.77,111424.0,970.29,2.57312947,15.67504626
3583,1.79,245519.0,1590.62,1.469298931,13.25128003
3584,1.79,245513.0,2353.15,6.723899725,17.16514436
3585,2.38,242957.0,1549.75,4.597393614,15.7674361
3586,0.82,198595.0,1262.34,6.920390751,16.66137126
3587,3.17,224988.0,2280.22,3.214977584,15.18576065
3588,2.87,129605.0,970.53,6.093103617,16.63858642
3589,1.61,257107.0,1966.75,3.079510536,14.31025412
3590,1.91,131026.0,875.17,2.548129316,13.96184899
3591,2.3,207133.0,2174.67,6.778136013,16.66723472
3592,1.39,147177.0,1121.65,1.80222532,14.54858051
3593,1.98,253927.0,2133.74,3.494273648,15.6457462
3594,1.26,347130.0,2905.66,6.687872203,17.45687953
3595,0.76,366334.0,2537.66,3.243635814,15.56742838
3596,2.1,256257.0,2189.75,5.678081864,16.59445786
3597,1.47,134336.0,1851.67,2.128550367,13.88813199
3598,0.83,196013.0,1126.26,8.14376424,18.0757042
3599,1.81,125909.0,791.93,6.440401129,17.16226817
3600,1.76,132030.0,1497.42,1.027508632,12.82502261
3601,1.49,262279.0,2619.77,7.501499344,18.33916256
3602,1.03,292153.0,2444.54,6.114552809,17.41732975
3603,2.76,116876.0,1104.69,6.118985092,16.55529406
3604,1.8,147799.0,1819.39,6.559316883,18.61813661
3605,1.89,247735.0,1848.88,3.44082364,15.40147504
3606,1.78,357670.0,1941.57,3.095417967,15.25035754
3607,2.01,128904.0,881.82,1.454960373,12.38262303
3608,1.16,367782.0,3300.32,6.075950632,16.8908674
3609,1.86,132134.0,1368.79,2.774426383,15.22728472
3610,0.54,378046.0,3959.55,4.008527866,15.80731775
3611,2.19,240718.0,1721.41,4.337632758,15.84716373
3612,2.26,227126.0,2015.88,3.154412752,16.20561744
3613,1.48,158920.0,1886.59,6.751728102,17.1701292
3614,2.15,337065.0,2401.71,0.471537689,12.10348096
3615,1.57,140434.0,1126.05,3.4885156,15.84298436
3616,2.35,133585.0,946.33,2.753976514,16.18476684
3617,1.56,145585.0,739.82,2.681229708,13.75579399
3618,1.51,142179.0,1724.9,7.691489804,18.57206356
3619,2.19,111742.0,926.08,5.86648773,18.1142024
3620,2.15,232872.0,1705.31,1.21249265,13.31482584
3621,1.16,346504.0,3060.05,6.121287439,16.9487248
3622,2.42,122938.0,938.86,4.476657902,15.94236042
3623,2.52,354589.0,2742.71,5.086547613,16.40167365
3624,0.61,368909.0,2369.77,2.738573567,14.64244222
3625,1.92,136653.0,899.59,1.968003547,15.03647028
3626,1.41,370124.0,3529.28,5.836105842,17.61149159
3627,2.24,240369.0,1594.09,2.053999943,15.26788336
3628,1.16,156157.0,1747.58,6.356440471,17.83325875
3629,1.33,365481.0,2101.25,2.637490596,14.11155982
3630,1.66,242657.0,1427.03,1.888447781,13.67029341
3631,1.53,141508.0,1571.87,2.636388704,14.73317098
3632,2.12,129255.0,968.5,4.838692694,17.35107362
3633,1.44,251190.0,1377.78,1.122739793,13.15131982
3634,0.78,278512.0,1996.72,5.795291017,16.94017645
3635,0.77,369774.0,3217.54,3.689503438,15.32495039
3636,1.1,361910.0,3304.26,5.505374033,16.9185594
3637,1.88,127899.0,1586.86,6.266628903,16.59697174
3638,1.21,376070.0,2127.27,1.052943654,13.42937331
3639,1.14,265154.0,1065.31,3.06875172,16.19834281
3640,1.72,253550.0,3033.39,5.620119249,16.21270083
3641,1.11,148160.0,1466.82,7.299265197,17.81651528
3642,0.71,151312.0,674.88,3.721663667,15.39595156
3643,2.44,214361.0,2097.21,4.672404431,15.42413417
3644,0.64,154249.0,1367.06,4.205580505,16.84694185
3645,1.44,253742.0,1360.45,1.896467065,13.05861709
3646,1.59,257326.0,1689.72,3.579510406,15.90035983
3647,1.92,368442.0,2637.0,2.985508691,15.4210373
3648,2.14,235342.0,2177.88,4.225131108,15.91218214
3649,1.52,361719.0,1881.04,1.257095952,13.42765394
3650,1.11,364935.0,2513.15,2.945032216,15.3409754
3651,1.21,263237.0,1356.69,3.106624794,14.14547123
3652,3.32,346983.0,2285.85,1.461740286,12.26278829
3653,2.02,128721.0,778.97,1.360176337,13.83103656
3654,2.17,237735.0,820.34,0.776863146,13.44886704
3655,1.73,369636.0,2143.92,3.466930949,15.26176685
3656,0.79,395810.0,3453.51,4.340672332,16.00510292
3657,1.46,124352.0,613.89,1.326187581,13.64778238
3658,1.47,365158.0,1654.84,1.61894149,12.28000021
3659,2.61,248949.0,1198.55,3.208074302,15.76029418
3660,2.32,238183.0,2224.61,5.063184539,16.64300578
3661,2.87,358873.0,3561.12,4.125702294,16.04107483
3662,1.45,140022.0,1224.19,3.332386434,15.51782778
3663,1.64,132460.0,1617.77,2.020985101,15.29099723
3664,1.42,232766.0,2126.38,6.860064223,17.57105003
3665,0.63,148303.0,1842.43,3.171479803,16.48076456
3666,1.46,359788.0,2122.18,1.363725221,12.98912263
3667,1.85,244348.0,1878.31,4.347839084,15.75998276
3668,1.61,360943.0,2160.9,5.633148214,16.74656206
3669,2.36,239121.0,1964.46,2.41902914,14.83949311
3670,2.91,132968.0,1965.67,2.979339021,15.56501235
3671,2.24,351685.0,2681.71,2.800243655,15.32347764
3672,1.78,363397.0,2137.88,3.100024851,15.6693192
3673,2.09,244451.0,2227.87,3.264886033,15.6210782
3674,1.36,366263.0,2432.5,1.606308383,13.52356757
3675,1.43,241554.0,1372.84,0.303436864,12.64922539
3676,0.68,158671.0,1369.69,3.834322393,16.99544636
3677,2.03,255354.0,1668.72,4.221739268,16.54250553
3678,1.44,350010.0,2192.64,0.601978188,13.69724324
3679,1.59,244589.0,1521.94,2.048385183,13.05277911
3680,0.96,153183.0,836.73,3.561130976,15.31746501
3681,1.82,367866.0,3093.16,5.041415222,17.01974412
3682,0.75,399029.0,3378.41,3.425627319,15.15348595
3683,1.2,151074.0,1268.0,6.539445754,16.87092713
3684,3.1,353055.0,2597.4,2.910410593,12.91749149
3685,2.34,145707.0,2037.12,2.627733241,16.11291149
3686,0.67,168882.0,796.42,4.108681659,16.43035333
3687,1.09,157534.0,1437.58,4.125775397,16.57269703
3688,1.75,238355.0,2253.25,5.87468637,16.33400335
3689,1.87,255800.0,3219.9,5.906743282,17.54479607
3690,1.99,353042.0,2529.94,5.092556299,16.27548583
3691,1.31,144754.0,1226.7,1.180631465,13.16673589
3692,2.29,244410.0,1471.74,3.1793616,15.54572106
3693,1.21,261253.0,3183.79,7.219190042,17.88092446
3694,1.69,226031.0,1797.3,3.263718127,13.93284621
3695,2.47,133231.0,805.34,2.781599432,15.10471271
3696,0.34,143471.0,613.89,3.256602127,16.74473338
3697,1.72,367747.0,2148.75,2.727096299,15.30406613
3698,2.82,342195.0,2503.25,3.565236291,15.69373618
3699,1.56,242931.0,2803.12,6.931582907,17.34582948
3700,1.62,244743.0,1501.65,1.871250425,13.33018141
3701,1.43,153899.0,1615.21,6.062618636,17.37696676
3702,1.41,257737.0,1855.39,3.574970574,14.41297452
3703,2.23,127176.0,849.74,2.619962296,14.48841354
3704,2.13,242441.0,2219.6,4.159692691,16.07752208
3705,1.27,380838.0,2099.78,4.337006187,16.83613703
3706,2.51,349393.0,3146.29,5.965950172,16.15015459
3707,0.64,169804.0,1642.92,2.218786422,13.42879567
3708,1.79,138156.0,1522.83,4.985890191,16.31135514
3709,0.71,278086.0,2064.02,6.401681452,17.08450668
3710,1.06,278369.0,2483.98,7.219109409,17.54447004
3711,1.23,152539.0,1799.88,1.572440162,13.32513124
3712,0.58,173730.0,1631.6,5.343705748,17.093682
3713,1.57,148047.0,914.54,7.249220404,17.77207014
3714,1.33,261440.0,3015.36,6.578172248,17.12374281
3715,1.08,156130.0,852.16,2.704407715,14.93846489
3716,1.25,377304.0,2081.75,2.215674881,13.65370036
3717,0.47,268826.0,1879.88,3.76970157,16.28922384
3718,1.42,136023.0,1901.78,0.600565904,13.65308378
3719,1.62,145860.0,1974.64,4.246262099,16.86371027
3720,2.02,233873.0,1544.55,0.835674226,12.82543598
3721,1.86,261051.0,1987.81,6.235076157,16.89538152
3722,1.69,149261.0,870.5,2.916134821,15.68689544
3723,1.09,155036.0,1200.19,7.521344876,18.07729076
3724,1.66,130492.0,1013.27,3.892687083,14.78782727
3725,1.97,99453.0,1462.11,2.518766116,15.12374368
3726,0.51,161482.0,858.05,2.371672481,15.23048824
3727,0.6,282663.0,1786.5,4.529865187,16.46064414
3728,1.61,144006.0,1364.23,6.654629861,18.22550019
3729,2.22,240297.0,1903.15,3.859372619,14.35528669
3730,1.77,252169.0,1939.9,3.307453996,15.86724705
3731,1.34,257904.0,2719.6,6.67776854,17.95225559
3732,1.97,362355.0,4128.93,3.098107601,15.24836582
3733,1.53,270357.0,2222.56,6.145981896,17.18150369
3734,1.33,143401.0,1831.37,6.370625483,17.51117505
3735,1.45,255381.0,2180.4,6.068963762,17.2819837
3736,1.73,141488.0,1840.2,5.666110728,16.74268602
3737,1.22,257966.0,1728.6,1.364414845,13.58241794
3738,0.89,147704.0,815.78,3.059043398,16.11828278
3739,0.54,386984.0,4016.34,4.158887941,15.79541115
3740,1.66,131502.0,1175.04,5.817778869,16.88943775
3741,2.62,234985.0,1786.67,3.970384824,15.75934517
3742,2.79,121837.0,946.4,4.664785354,15.5850568
3743,1.55,107170.0,801.8,6.360488878,17.20289181
3744,1.79,141034.0,1741.05,6.53203328,18.24634972
3745,2.35,233713.0,2224.34,4.701776336,16.13722701
3746,1.03,154239.0,1041.95,4.061093561,16.0243495
3747,0.91,370424.0,3258.71,4.607645436,16.17846124
3748,0.68,165656.0,1006.66,3.499213397,16.01300904
3749,1.62,144606.0,765.26,3.013996516,15.33138904
3750,1.49,263904.0,1764.06,3.150875505,15.3137167
3751,1.65,354961.0,2046.08,1.291690386,13.55202181
3752,0.89,339190.0,2927.45,6.169325005,17.24581343
3753,1.64,385056.0,2594.87,5.852276811,16.42675601
3754,2.39,348188.0,2596.08,5.038646958,15.79353945
3755,1.51,251289.0,1367.27,1.165588124,13.88396688
3756,1.75,136351.0,1405.2,0.805001438,14.70570489
3757,1.23,139962.0,1215.37,7.693812682,17.58511836
3758,1.04,344829.0,3471.33,6.525386784,17.55320831
3759,0.52,147172.0,865.09,4.141964103,17.4879793
3760,2.21,140445.0,985.45,7.073380519,17.56913661
3761,1.72,139345.0,1053.83,5.065220644,16.11681554
3762,1.49,356399.0,2038.87,1.766466225,12.81623789
3763,1.74,355729.0,3203.05,5.159315861,15.92536506
3764,0.57,340916.0,3679.12,5.067506891,16.08012761
3765,1.83,263317.0,2135.74,7.229390671,17.45142127
3766,1.37,345638.0,3244.57,5.529007783,16.35844846
3767,1.35,334890.0,2539.35,6.451674917,16.37419277
3768,1.96,355616.0,2083.63,2.377416323,14.68613451
3769,1.78,136573.0,634.44,2.495464754,14.61937583
3770,1.68,134489.0,1539.06,5.576038741,17.10804525
3771,0.95,164487.0,866.53,3.970381918,17.13330283
3772,2.89,365420.0,2641.03,2.60939504,14.55520695
3773,1.37,136733.0,1641.91,6.512647664,17.19869702
3774,0.62,163198.0,887.23,4.563623827,16.04149897
3775,1.76,149345.0,1762.61,5.81688744,17.39101042
3776,1.62,134982.0,756.88,1.810735558,14.27324559
3777,0.82,380647.0,2780.65,4.191179239,15.84826967
3778,1.66,134406.0,767.67,2.02194464,13.74064504
3779,1.88,243529.0,1013.74,0.357256606,12.21100024
3780,1.85,135710.0,921.08,3.129964433,14.26085337
3781,1.88,366500.0,2622.29,4.334477206,16.30856022
3782,1.07,359097.0,3123.24,6.221270387,17.25461969
3783,2.02,136382.0,1049.97,3.073146989,15.90305802
3784,1.08,364482.0,2639.24,4.876995115,15.78015254
3785,2.69,232296.0,1719.79,5.145366175,15.25457885
3786,2.88,117947.0,920.57,3.549835687,15.45769726
3787,2.03,237402.0,1547.55,2.67024092,13.65552542
3788,2.0,129894.0,738.41,2.247781909,14.27820579
3789,1.31,371395.0,2194.31,1.037472044,13.39582734
3790,1.71,364305.0,2644.47,5.108066089,15.88745052
3791,1.33,110871.0,754.11,3.585316033,15.64110937
3792,2.08,357054.0,3532.88,3.804178129,15.57091682
3793,0.8,288564.0,3016.87,6.061937711,16.81141035
3794,0.88,153050.0,825.02,3.948271608,16.44827357
3795,0.48,128433.0,803.47,3.279546614,15.77620825
3796,2.96,362610.0,2782.59,2.575766148,13.91290103
3797,0.62,390847.0,2315.72,3.022901061,15.56780716
3798,1.15,346282.0,2725.66,6.150020514,16.30351162
3799,1.26,147131.0,1242.16,4.429919051,15.98187624
3800,1.32,369174.0,2777.87,6.069782307,16.66637799
3801,2.75,342339.0,3089.47,2.591759564,14.90306725
3802,2.17,222019.0,2026.45,5.162824145,15.60502817
3803,0.55,171753.0,1052.6,5.267396442,17.02032575
3804,1.19,367966.0,1755.52,0.846546787,12.71312529
3805,2.31,259000.0,2130.4,4.725408798,16.14823181
3806,1.17,121156.0,613.89,4.142471105,16.88761102
3807,1.89,239369.0,2140.42,5.655943734,16.70350297
3808,0.93,372281.0,2415.25,3.139300261,15.74515213
3809,1.29,248751.0,1337.74,1.157939782,11.97458125
3810,1.11,360954.0,2062.21,0.704051411,13.18024783
3811,2.43,267652.0,1824.71,4.324579689,16.23578672
3812,1.6,247957.0,2589.76,5.793629931,16.59534945
3813,1.26,268826.0,2204.34,6.447869687,17.25224205
3814,1.93,250070.0,1936.0,3.300987985,15.23818404
3815,1.1,251522.0,1811.04,0.148945376,13.22172983
3816,1.81,253340.0,2091.32,5.106122554,16.66921603
3817,1.05,353906.0,3224.76,6.580320819,16.85774346
3818,3.4,353593.0,2046.92,2.619586857,14.58559529
3819,1.31,149158.0,841.12,1.949430489,14.83868204
3820,1.47,160818.0,1639.94,5.701538455,17.46935781
3821,1.31,243020.0,1637.93,3.107802524,14.90854301
3822,0.96,356461.0,1532.52,0.527591763,13.27761699
3823,1.19,151641.0,1642.64,1.602775495,13.31667276
3824,1.23,159856.0,1068.38,1.711956218,14.00278721
3825,1.72,252337.0,1985.73,4.776989621,16.37892648
3826,2.08,233106.0,2697.49,4.595964462,15.81248351
3827,1.23,255657.0,1764.71,2.070563001,14.79465573
3828,0.8,291051.0,3209.42,5.999724816,16.72586118
3829,1.01,267677.0,2082.2,3.572452776,16.4877382
3830,1.47,236123.0,2630.67,5.859361416,16.86839721
3831,1.63,250400.0,2405.54,5.377983899,17.32987649
3832,1.63,247251.0,1536.0,1.683101918,14.60401851
3833,1.47,145112.0,1548.78,6.413622843,17.67457963
3834,1.67,249463.0,2396.86,5.943418871,16.66300852
3835,1.58,250508.0,1587.34,2.346041429,13.92678309
3836,2.14,344690.0,2745.38,5.840627522,16.29906315
3837,1.69,100571.0,914.66,5.690155715,15.89003977
3838,2.93,232008.0,1733.26,3.281025807,15.31818086
3839,0.64,277014.0,1776.0,3.048952808,15.74266865
3840,1.83,128261.0,1588.07,1.02167963,12.99256494
3841,0.9,401517.0,3348.79,5.881080675,16.67072495
3842,0.78,363924.0,3058.34,7.269442348,17.4681602
3843,1.79,256940.0,2375.43,5.996619623,17.42761563
3844,1.87,146037.0,1451.77,1.885783403,14.44926249
3845,2.03,236810.0,2222.67,0.716756189,12.14096126
3846,1.26,162325.0,747.22,5.779782572,17.32636023
3847,1.78,142272.0,668.49,2.665417171,14.88632516
3848,0.97,271781.0,1514.11,3.159087122,13.51076105
3849,2.86,229111.0,1872.71,5.966493375,16.84214848
3850,0.81,164921.0,1226.08,4.932621522,16.0288403
3851,1.8,231814.0,1572.53,-0.326393035,12.76284542
3852,1.49,153227.0,1703.23,6.806005522,17.33027872
3853,1.3,265389.0,1321.8,2.031329705,14.43849042
3854,0.86,378551.0,2420.75,1.723841871,13.45075904
3855,2.24,348699.0,2819.14,2.600999221,15.42090579
3856,1.67,158214.0,1469.47,5.027657194,16.85683222
3857,2.0,120414.0,1305.73,1.484661327,13.12455368
3858,1.14,360877.0,3255.56,5.210943794,16.13619747
3859,1.87,251694.0,2111.33,4.73552082,16.20040938
3860,2.0,363177.0,2791.24,5.860384819,16.68540426
3861,1.77,122041.0,744.64,2.546034731,13.84386387
3862,1.38,143910.0,1974.23,1.447593945,13.90685275
3863,1.73,250800.0,1637.62,3.244940098,15.51403942
3864,0.45,270832.0,1913.09,3.543183649,15.60526233
3865,1.1,351331.0,2129.54,1.095231817,13.37356865
3866,2.29,116234.0,1518.42,1.330890005,14.66672312
3867,1.39,366673.0,3172.64,4.914243436,16.03917183
3868,1.73,264761.0,1906.95,3.004769559,15.08480413
3869,2.57,232254.0,1753.0,4.533717819,15.68006826
3870,1.68,245707.0,3063.03,7.10661042,17.56075296
3871,0.76,183471.0,957.37,4.013078924,16.04983779
3872,0.59,382790.0,2680.06,3.945980944,15.36330603
3873,1.31,246708.0,2658.67,6.898455325,17.56718446
3874,1.45,371953.0,2220.44,6.756801609,17.10084411
3875,1.01,146834.0,1264.53,1.796200617,12.97039808
3876,2.18,369687.0,3077.17,4.757718469,16.19702659
3877,1.21,369497.0,2151.86,1.555138217,13.63472428
3878,1.97,245721.0,1754.96,3.440417656,15.95589726
3879,1.85,135478.0,1325.23,7.006700308,18.14629045
3880,0.66,353006.0,3818.74,7.079073066,17.42174315
3881,3.44,357317.0,3275.06,3.053821188,15.3254445
3882,0.77,365575.0,2221.99,1.125048849,13.24731299
3883,2.04,258190.0,2236.01,5.253245589,16.20819117
3884,2.81,356035.0,3502.96,3.829848565,15.45193603
3885,1.6,129851.0,740.58,4.996134251,17.09641644
3886,1.17,151396.0,1539.65,1.278582076,14.24717174
3887,1.3,152339.0,726.96,2.618838166,13.34186162
3888,1.09,256138.0,1601.23,1.687084833,13.88061422
3889,1.93,363132.0,2189.31,2.475481627,13.33460813
3890,1.42,253644.0,2309.64,7.421367343,18.59621911
3891,1.08,279558.0,2214.33,7.157053286,17.47705712
3892,1.3,107384.0,699.52,5.998076786,17.23475258
3893,2.78,149626.0,1538.3,5.424022271,17.28489837
3894,1.55,153478.0,2068.37,6.652799095,16.57400105
3895,1.08,255165.0,2213.06,8.275112691,17.37495889
3896,2.2,247944.0,1617.23,3.071583904,15.0680972
3897,2.21,126230.0,1354.71,4.031648004,15.52127542
3898,1.64,116210.0,1050.8,3.274742551,15.31556587
3899,2.41,346469.0,2279.12,3.346078819,15.54187622
3900,1.72,147441.0,2042.96,5.258003104,17.68563303
3901,2.17,250156.0,2149.66,4.590550092,16.85492486
3902,1.14,269360.0,1499.37,1.393637264,13.56077102
3903,1.32,151060.0,850.37,3.219640581,15.02748005
3904,1.71,134718.0,1094.68,4.491353221,16.18267325
3905,0.61,114160.0,829.92,5.828233896,17.4162038
3906,1.66,133226.0,2213.08,7.112548605,18.42902776
3907,0.76,163910.0,1294.43,3.569257245,15.7004209
3908,0.65,370381.0,3115.47,3.772863728,15.41249393
3909,1.81,342300.0,2369.65,3.706431425,15.69917614
3910,1.45,147660.0,1026.61,4.115800995,16.28922583
3911,1.17,251654.0,1264.79,1.685866095,13.08061038
3912,1.41,139947.0,613.89,3.203632743,15.31658877
3913,2.33,129498.0,974.11,2.334884075,15.42070536
3914,2.04,341337.0,2511.38,3.882280274,15.68803503
3915,1.33,262524.0,3082.7,6.064698165,17.06759657
3916,1.56,256415.0,1826.43,4.52032889,16.34694249
3917,1.34,276015.0,2042.44,5.996987878,16.41908741
3918,3.08,360576.0,2393.59,2.654522318,12.87731583
3919,0.8,293128.0,2473.89,6.668517712,16.86236209
3920,1.54,237684.0,1493.09,1.113848847,13.2801129
3921,0.86,383837.0,3516.56,4.840814304,16.25490499
3922,1.33,352233.0,2692.39,4.714226601,15.97970503
3923,2.4,124167.0,1002.59,5.736922814,16.98512333
3924,0.61,278028.0,1772.26,4.029149241,16.68396123
3925,1.48,242940.0,2465.17,6.117998068,16.89183242
3926,2.96,333165.0,2380.66,3.329992673,15.48271267
3927,1.46,244797.0,1630.44,0.845925828,13.41145502
3928,1.65,167531.0,1880.53,5.634845983,17.23501326
3929,1.04,357711.0,3575.99,6.223264964,17.07940637
3930,1.23,149850.0,1064.87,3.066132501,15.2722788
3931,2.03,123506.0,824.79,1.442136651,13.31968119
3932,1.11,353744.0,1892.1,0.941508715,13.37519188
3933,1.74,259983.0,2411.88,5.793989131,17.11750361
3934,1.85,148081.0,1896.01,6.773728718,17.39237954
3935,2.3,343374.0,1949.15,1.869614916,14.62670554
3936,1.56,257805.0,2133.88,3.973234926,16.1086611
3937,0.88,351941.0,3221.16,5.756897637,17.00219004
3938,1.93,258266.0,2246.45,5.501652123,16.92720121
3939,1.57,122475.0,1121.49,3.392788738,15.51750654
3940,1.32,266017.0,2129.61,3.716830094,16.45752832
3941,1.48,153163.0,1371.11,4.768170042,16.5748689
3942,1.54,252208.0,1989.94,5.560388117,17.19698598
3943,1.57,141961.0,973.76,1.987686357,14.91025424
3944,1.37,377091.0,2366.67,6.398016399,17.02092703
3945,0.99,256775.0,1577.9,3.052139856,13.88964154
3946,2.0,250526.0,1870.38,2.402482768,14.93006794
3947,1.54,259779.0,1525.72,-0.014994066,13.32044161
3948,1.47,141761.0,1044.1,6.377880226,17.46913196
3949,2.01,133109.0,1092.51,5.181891879,17.55897127
3950,1.26,361131.0,3147.15,5.426141822,16.93242198
3951,1.49,245589.0,1691.71,1.666672132,13.2071425
3952,2.0,246449.0,1682.67,5.36961926,16.71391448
3953,1.45,272658.0,2395.54,4.68045752,16.26103437
3954,1.81,254499.0,1580.47,3.02102186,15.4491119
3955,1.95,245364.0,911.65,1.736686822,13.6273768
3956,1.17,367158.0,2497.51,1.833983116,13.52078461
3957,3.31,355889.0,2123.74,2.270292393,14.44118189
3958,1.36,250532.0,2021.25,6.747274381,17.56185789
3959,1.61,247344.0,1864.84,1.652878641,14.54969201
3960,1.59,131191.0,1157.37,3.216373591,15.71563444
3961,2.07,109249.0,1172.59,6.48926137,18.11225199
3962,2.01,239995.0,1492.15,2.449113059,14.33783288
3963,2.23,111351.0,901.98,6.616282013,16.76691331
3964,2.12,133703.0,878.57,3.74070074,16.56678649
3965,1.19,148590.0,2038.56,7.134159892,18.63378004
3966,1.54,136359.0,1600.23,3.28939775,15.5618943
3967,1.47,371961.0,3215.96,3.77812711,15.93145421
3968,0.79,125499.0,1370.03,3.157862157,16.57154373
3969,1.39,112431.0,1220.92,6.115281448,16.91791957
3970,1.85,134161.0,1086.4,1.623648564,13.50141157
3971,1.69,144167.0,717.65,1.416539725,13.60430956
3972,1.47,135129.0,1645.04,2.989081831,15.37344475
3973,2.19,250241.0,1750.98,4.491971373,15.96460376
3974,1.43,264463.0,2542.25,7.40399023,17.24942817
3975,2.09,129916.0,978.74,3.753587761,16.08984132
3976,2.25,129941.0,886.2,3.540218601,15.44592906
3977,1.52,367629.0,3303.16,5.345335345,16.59364784
3978,1.76,125805.0,897.02,1.62067179,13.40743965
3979,0.78,279346.0,2972.82,6.381734332,17.08792241
3980,1.67,365299.0,3627.42,5.392966636,16.50879496
3981,1.97,239836.0,1778.03,1.945641302,12.23808986
3982,2.29,245088.0,1290.22,1.387387309,13.84230298
3983,1.8,135475.0,728.55,1.865450315,15.28898754
3984,2.47,152872.0,895.85,3.022908201,16.25867298
3985,2.45,102504.0,915.06,4.886455127,16.0565984
3986,1.35,147516.0,860.45,4.115922347,16.58231485
3987,1.98,250755.0,1378.98,3.519911158,15.60052063
3988,2.44,361593.0,2685.44,5.629187248,16.32930979
3989,1.28,379833.0,2333.09,6.046685265,17.30540586
3990,0.87,374496.0,2722.46,4.394865053,15.99098915
3991,1.87,238795.0,1445.91,2.411146802,14.00953944
3992,1.11,150011.0,855.75,3.365921733,15.62951928
3993,2.83,355416.0,2159.73,3.34178656,15.97131064
3994,1.18,241306.0,1501.11,0.389552782,13.11081332
3995,2.04,110696.0,1008.3,3.276675519,15.00050708
3996,2.68,345127.0,2325.13,3.97039563,16.44944438
3997,2.51,233502.0,1330.73,2.088143959,14.44945191
3998,0.82,380585.0,2274.26,2.494479031,15.5490625
3999,1.44,363432.0,2558.84,2.621721734,15.17849442
4000,0.79,355894.0,2506.07,2.237834051,13.1907284
4001,0.98,160509.0,1350.02,5.510506698,16.15699047
4002,1.04,381575.0,2453.87,5.04006698,16.57299696
4003,1.87,358305.0,2124.68,3.426705968,15.45162293
4004,1.59,97062.0,1025.29,6.379435334,17.66614697
4005,1.25,145239.0,1231.06,5.81717531,16.98870804
4006,2.62,273218.0,2038.68,5.046414495,16.95363314
4007,3.03,347529.0,2276.06,2.711515488,15.10278476
4008,1.1,372789.0,3302.36,4.345855171,16.31133159
4009,2.04,123587.0,1487.5,6.411836099,17.57839401
4010,1.77,137040.0,1417.39,5.834728611,16.83518633
4011,1.61,264731.0,1949.44,3.168295136,16.15783809
4012,1.47,264447.0,2451.86,6.929194767,17.86626551
4013,2.21,126036.0,1625.55,1.009924214,13.58988115
4014,1.78,302528.0,2022.11,5.908528527,17.40998863
4015,1.41,152364.0,804.53,2.113686749,13.59279244
4016,0.52,374954.0,3156.55,4.84801263,16.56583076
4017,1.93,346350.0,2993.47,5.297543066,16.83776567
4018,1.84,247964.0,2020.37,3.551193749,15.60492894
4019,1.26,154764.0,1416.73,7.176807529,18.04399787
4020,1.0,366660.0,2863.22,6.748154663,17.35542984
