,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
2385,1.8,280462.0,2798.61,3.497492034,16.19398987,0
2386,2.99,148247.0,659.81,6.287328486,17.35961245,1
2387,0.8,158540.0,1084.45,5.167154019,17.25093838,2
2388,2.23,353776.0,1890.91,3.391592118,14.85096114,1
2389,2.87,262590.0,1509.24,6.296057142,15.19977472,1
2390,1.96,146885.0,4163.99,5.591892844,17.46679463,0
2391,2.44,196837.0,620.61,5.494465665,17.99031034,0
2392,2.79,180904.0,2977.21,7.522839713,17.82913381,0
2393,1.9,168041.0,1649.68,4.780861914,19.08972973,2
2394,0.86,174702.0,1058.11,4.105283674,18.98332989,2
2395,1.43,259852.0,2266.35,4.80104472,14.27832027,1
2396,3.39,218260.0,1550.47,3.664976954,15.53978108,2
2397,0.85,98133.0,2618.78,5.694734765,15.86997109,1
2398,3.39,78065.0,1409.78,3.253768116,16.06233473,1
2399,1.41,167456.0,620.61,6.630061806,16.41668168,2
2400,2.89,349883.0,1534.08,4.186877036,17.15832293,2
2401,2.72,97896.0,1996.2,3.253768116,18.56017543,0
2402,1.43,422379.0,4820.76,5.303652027,17.9536378,0
2403,1.46,104485.0,1718.91,8.403296827,19.08972973,1
2404,1.4,271528.0,3531.08,3.258607026,18.03234845,2
2405,1.71,78065.0,2247.89,3.253768116,16.50203484,2
2406,2.32,280496.0,623.39,3.253768116,17.08743171,0
2407,1.13,260779.0,5006.9,3.253768116,16.92132895,1
2408,2.68,346465.0,1542.84,4.966207958,17.18313552,0
2409,3.19,463472.0,2001.99,3.777346504,16.76490042,1
2410,1.39,294959.0,1474.96,3.253768116,17.34237579,0
2411,1.97,306497.0,4303.5,5.498230765,16.6698693,2
2412,2.49,195776.0,2601.97,4.067176573,16.9408849,1
2413,2.2,334643.0,1503.14,4.451259253,16.38813994,2
2414,1.6,310914.0,1796.92,4.788457222,18.01660073,1
2415,1.43,319670.0,3785.49,3.253768116,17.44543993,0
2416,3.27,393571.0,2375.02,3.558512093,16.084604,1
2417,1.34,290452.0,2901.55,4.883727867,16.23581925,1
2418,0.63,165143.0,1546.92,8.579391481,16.12965076,0
2419,3.39,187623.0,3458.87,3.695277235,17.83549415,1
2420,1.74,336052.0,1440.53,3.253768116,17.65414251,2
2421,3.39,251811.0,1590.22,5.498933019,16.18161762,1
2422,2.44,78065.0,653.33,5.211812903,14.87551355,2
2423,1.64,115804.0,1348.17,4.390396784,17.47127395,0
2424,0.35,211799.0,956.65,4.448534365,14.87552036,0
2425,1.19,78065.0,2661.17,5.987890514,16.56647498,0
2426,1.47,292083.0,4029.4,4.903641807,14.09046429,2
2427,0.91,289347.0,3128.58,5.53275352,16.52829563,1
2428,1.7,353889.0,2557.6,5.88485188,17.36555172,0
2429,1.75,204215.0,1832.39,5.154776285,17.2740096,2
2430,1.38,87010.0,1979.75,4.99737343,14.09046429,1
2431,0.48,308186.0,4501.56,5.700597015,17.93936254,2
2432,0.51,283805.0,3483.53,4.513548511,16.49402947,0
2433,1.82,78065.0,1358.9,6.847602878,16.66543612,2
2434,2.47,238205.0,1293.3,8.117263126,16.71868452,2
2435,1.57,264135.0,2970.55,3.253768116,15.51392535,0
2436,1.59,373711.0,620.61,4.968666888,19.08972973,0
2437,1.25,290886.0,3175.93,5.423005437,15.82876632,2
2438,1.32,203640.0,2464.59,4.219132964,15.8768533,0
2439,1.88,333019.0,4261.19,3.34998001,16.92847819,0
2440,1.71,220679.0,1772.37,6.036521669,17.59390158,1
2441,1.22,98032.0,867.75,4.540771203,17.8040055,2
2442,1.96,128282.0,1999.09,4.467804877,16.0971856,0
2443,1.78,358538.0,620.61,7.062366451,16.5930377,0
2444,1.43,161541.0,620.61,7.120817028,15.32777968,0
2445,1.05,170882.0,620.61,6.047023741,14.64226347,0
2446,1.68,384048.0,1908.93,3.856903407,16.46164787,1
2447,2.45,306651.0,620.61,6.694046053,19.08972973,0
2448,2.49,345026.0,1885.81,3.253768116,17.3515177,1
2449,1.41,122209.0,1079.35,3.253768116,16.42172529,0
2450,2.84,306852.0,1497.14,3.253768116,16.31880297,0
2451,1.86,341941.0,620.61,4.0072657,16.72328001,1
2452,1.19,78065.0,3561.3,3.531077456,18.58528806,1
2453,2.09,326028.0,620.61,5.152043595,14.921381,2
2454,0.52,266561.0,2545.72,5.609431705,17.27979897,1
2455,2.26,278229.0,1639.66,4.259756309,16.31005338,2
2456,1.57,208905.0,2376.08,3.253768116,16.86576317,0
2457,2.18,396110.0,688.07,4.463332943,16.18613713,0
2458,2.4,108195.0,2541.33,3.255380691,17.04491061,1
2459,2.69,250384.0,1594.98,5.199072752,15.0665108,1
2460,2.13,282679.0,3855.33,5.176477508,18.58649665,2
2461,1.81,247450.0,3271.59,3.791725093,15.92571421,1
2462,3.31,236260.0,2543.59,3.551968071,14.09046429,1
2463,1.6,81828.0,1960.64,4.521224874,18.24395715,0
2464,1.4,78353.0,2772.07,7.04324397,15.56967558,0
2465,2.07,95452.0,3580.56,5.064546118,17.56319586,1
2466,3.31,363476.0,2041.65,4.295127838,15.41967057,1
2467,2.39,406741.0,2383.17,5.843845149,15.24013247,2
2468,1.18,425998.0,620.61,5.850263673,19.08972973,1
2469,3.39,78065.0,2814.83,4.092242698,16.75292776,0
2470,1.31,223661.0,2648.96,4.567786519,17.43920188,2
2471,2.6,222480.0,1994.46,5.747546512,18.92539025,1
2472,1.21,199605.0,3028.08,3.253768116,15.93302789,0
2473,3.39,391183.0,2260.49,3.253768116,17.69044707,2
2474,1.67,88806.0,3324.77,4.025520525,14.88528921,2
2475,1.06,176282.0,3242.46,3.868676883,16.62317756,0
2476,3.37,78065.0,2147.04,5.596375567,14.94275192,0
2477,2.65,272900.0,5006.9,3.253768116,19.08972973,1
2478,0.8,362424.0,1823.17,5.018929289,17.81512772,1
2479,2.26,326737.0,3513.02,7.465877647,17.00817777,2
2480,1.15,196265.0,4530.66,5.994373434,16.64106091,2
2481,3.1,221063.0,760.48,4.241970885,15.8012443,0
2482,3.28,148939.0,3336.67,5.850314818,16.69551834,0
2483,1.49,246361.0,620.61,5.487738882,15.22011564,0
2484,2.57,221713.0,3842.83,5.423713195,16.65132439,1
2485,1.48,78065.0,2849.37,3.253768116,15.72631717,0
2486,2.68,402214.0,2464.06,5.547446449,16.72786461,2
2487,1.25,318510.0,2389.63,5.571371522,16.21737676,2
2488,1.28,311230.0,620.61,3.253768116,17.02719738,1
2489,1.39,192471.0,3658.81,4.15162339,15.94002072,1
2490,1.68,101495.0,5006.9,3.253768116,16.67443647,1
2491,1.94,292052.0,1265.72,3.943363792,14.94012121,1
2492,2.92,161587.0,620.61,3.253768116,14.09046429,0
2493,0.2,358714.0,3332.51,5.086391643,16.68864156,0
2494,2.31,395752.0,1867.47,3.253768116,16.23965425,0
2495,1.58,319345.0,2418.17,5.329550691,17.39297032,1
2496,2.34,102329.0,5006.9,3.805272425,17.36873081,0
2497,2.45,298888.0,3315.79,6.209186391,15.91111,0
2498,1.46,78065.0,2347.25,3.283192543,16.74579592,2
2499,1.96,292480.0,3457.66,3.595346678,16.69573438,2
2500,2.82,173546.0,3269.62,5.955824969,17.57835934,0
2501,2.74,185370.0,620.61,4.731718686,16.25702396,1
2502,1.58,300535.0,1597.55,4.44118363,17.24892265,0
2503,1.64,135039.0,2496.28,6.711689639,16.63768969,1
2504,1.53,245709.0,1817.75,3.389074973,15.42349572,0
2505,2.74,165734.0,718.63,5.407854769,15.88252091,0
2506,2.21,314219.0,1370.08,5.124677352,17.59162214,0
2507,1.19,191598.0,2850.45,4.344960449,15.71014648,0
2508,2.08,217183.0,2872.67,4.893559815,17.2752489,1
2509,1.19,167122.0,2088.31,7.228524635,17.1625359,2
2510,3.16,283137.0,2902.78,4.072385149,17.5149932,1
2511,2.58,342634.0,1529.18,3.253768116,16.70803594,1
2512,1.9,181179.0,861.49,3.253768116,17.01771332,0
2513,3.39,131435.0,3057.53,4.993504287,17.10805388,0
2514,1.65,221245.0,2127.75,4.527521775,17.07631428,0
2515,3.06,199858.0,2392.46,7.157719382,16.67907064,0
2516,1.53,212235.0,4579.74,6.391044629,17.96605983,1
2517,1.77,448364.0,2177.23,3.253768116,16.5358738,2
2518,2.49,318851.0,1441.94,8.579391481,15.05622845,1
2519,1.57,193253.0,3206.53,5.263360124,16.95365924,0
2520,1.92,150990.0,1478.65,3.253768116,14.84943087,0
2521,2.65,347459.0,620.61,5.040889944,16.80984863,2
2522,1.48,99505.0,1303.93,3.917588185,15.51521349,0
2523,3.39,146928.0,897.44,5.179064916,16.84884634,0
2524,2.0,209482.0,5006.9,3.253768116,19.08972973,1
2525,2.05,216891.0,3184.71,3.253768116,17.06895413,2
2526,2.47,166705.0,2958.56,5.12552675,16.38514427,1
2527,1.07,381683.0,3568.29,3.253768116,16.0938099,1
2528,1.71,239204.0,4932.5,3.253768116,17.82245853,1
2529,1.63,165316.0,620.61,4.414279842,16.57290293,1
2530,1.08,252883.0,862.65,3.376127939,14.09046429,1
2531,1.71,185793.0,761.04,6.141638431,16.6662741,0
2532,2.57,287292.0,1191.34,6.923183423,18.25502788,0
2533,1.69,149269.0,863.91,5.6322616,15.88532077,2
2534,2.12,105387.0,3346.91,5.992934342,17.85464031,0
2535,3.0,224244.0,1084.33,6.46888512,15.46910058,2
2536,2.07,78065.0,3614.21,4.868500927,17.24330458,2
2537,3.23,297292.0,1754.2,3.299688582,16.67154402,0
2538,3.08,289325.0,620.61,5.092383306,16.48970591,2
2539,3.0,99813.0,2512.24,4.438192837,14.7303205,2
2540,2.04,431661.0,620.61,6.097738067,16.25382688,0
2541,0.66,278977.0,794.07,6.280007519,14.95115864,0
2542,0.88,416342.0,2949.64,7.199932903,15.13796892,1
2543,2.07,80022.0,5006.9,3.253768116,15.94963763,0
2544,0.53,125991.0,1072.03,7.920291437,15.91189219,0
2545,0.44,158106.0,4082.88,4.954099843,16.36393894,0
2546,1.25,165958.0,2641.19,6.742477855,16.06801379,0
2547,2.81,220248.0,1486.88,6.09521468,17.14898349,2
2548,0.92,183984.0,806.15,3.993174878,16.69441743,2
2549,0.76,106996.0,4546.55,4.902697671,14.09046429,0
2550,3.39,78065.0,2895.47,5.041329777,15.33064447,2
2551,1.46,249521.0,2380.11,6.945397507,16.74201095,0
2552,2.63,469473.0,4240.38,5.947977956,16.20364844,0
2553,1.25,185280.0,5006.9,3.253768116,17.49193084,0
2554,1.93,177906.0,2979.41,3.774378976,17.65740703,2
2555,3.39,350114.0,3374.04,5.219102477,16.00729084,1
2556,1.97,102365.0,978.95,5.55986002,17.00278747,0
2557,3.29,196219.0,1071.76,5.912013594,19.08972973,0
2558,3.31,103997.0,2021.37,5.858672345,16.44352019,0
2559,2.74,102410.0,1556.17,5.045814509,17.27116552,1
2560,1.79,265541.0,767.41,5.193116379,19.08972973,2
2561,0.87,78065.0,4451.63,3.253768116,18.11950224,1
2562,3.39,234554.0,1467.5,5.768178007,16.53357401,0
2563,1.16,428346.0,995.69,3.253768116,16.72347776,0
2564,1.02,339543.0,620.61,3.711293201,17.25120226,1
2565,2.51,165339.0,719.97,5.781317499,18.19227995,2
2566,2.93,311111.0,3230.16,4.909087961,16.41924307,1
2567,1.78,315421.0,2860.64,5.763395391,17.87152858,0
2568,1.02,310556.0,3617.34,3.675087699,17.61757651,1
2569,1.85,212844.0,620.61,3.253768116,16.78051474,0
2570,2.67,254038.0,963.27,5.496466447,14.65711242,1
2571,0.68,287918.0,1824.38,3.81550306,16.74580548,0
2572,0.78,229662.0,1910.05,3.253768116,16.94740288,1
2573,1.82,316715.0,2714.85,4.584042005,15.85169436,0
2574,1.82,311784.0,3042.15,5.266529481,17.37338285,2
2575,1.6,190468.0,1008.86,5.159788682,17.82825512,2
2576,2.02,78065.0,3895.77,6.60359802,14.09046429,1
2577,2.2,176390.0,848.17,3.253768116,15.68920109,0
2578,1.33,246189.0,2084.26,3.253768116,16.48644082,0
2579,2.29,431784.0,2590.43,7.762635488,16.46214568,1
2580,2.23,225004.0,2123.07,7.124887445,19.08972973,2
2581,3.08,315392.0,2526.96,5.356034057,15.09834113,1
2582,2.26,186406.0,3266.01,4.143892473,17.05678262,0
2583,2.38,216875.0,1748.81,6.431754668,14.09046429,2
2584,2.71,229451.0,2018.92,4.433733703,16.51990141,1
2585,1.52,461427.0,2649.51,5.455641508,16.17991556,0
2586,2.44,252147.0,1583.26,4.673068078,16.93052664,0
2587,0.39,339611.0,1643.4,7.06619446,15.25081285,0
2588,0.82,216266.0,1584.21,4.092033546,18.09205918,2
2589,2.38,355798.0,3283.61,7.414390622,18.87772834,2
2590,1.81,103914.0,2068.07,6.211411173,14.61987682,2
2591,2.63,209011.0,3339.81,4.149833275,16.50267084,0
2592,3.39,279134.0,900.11,4.452155955,16.63232591,1
2593,3.39,262325.0,1239.8,5.781607139,15.6890118,2
2594,1.08,96335.0,1474.39,3.253768116,14.42845645,1
2595,2.31,387575.0,3913.04,5.852578028,19.08972973,2
2596,1.75,308282.0,2890.11,4.466262187,16.04693035,2
2597,1.51,200797.0,1812.4,5.878817699,19.08972973,1
2598,3.2,251325.0,2150.32,4.204547219,14.09046429,0
2599,0.33,268654.0,2504.54,5.121423316,15.8414459,0
2600,1.28,310118.0,2309.23,5.482115928,14.48012455,1
2601,2.11,209123.0,2076.05,6.391904956,16.28377795,1
2602,0.72,236120.0,4859.06,4.930386625,15.90842188,2
2603,2.05,230182.0,2138.81,5.608674276,17.54260058,1
2604,2.4,170740.0,3305.23,6.194281211,16.69698779,0
2605,2.0,274190.0,1746.71,3.40667667,15.02467547,0
2606,2.85,310285.0,1883.21,4.293880509,19.08972973,1
2607,1.97,214538.0,1706.71,6.233928018,18.44973158,2
2608,1.53,96685.0,2425.46,6.096466881,15.76825392,1
2609,1.34,274347.0,3579.65,5.171489912,15.19148332,1
2610,1.73,274302.0,1922.28,5.139483845,15.70972214,2
2611,1.2,83524.0,3419.95,5.041275422,15.557556,0
2612,3.39,172232.0,3533.65,3.831159929,17.6364065,1
2613,0.82,173297.0,3046.85,5.365180852,17.45581347,0
2614,2.28,254410.0,1742.69,4.60005302,18.27248327,0
2615,0.6,78065.0,798.44,4.037984274,17.39456547,1
2616,3.39,363819.0,3989.41,5.227847138,17.4729842,1
2617,3.39,224569.0,920.43,4.1555139,16.17189828,2
2618,0.95,302343.0,4889.02,5.565860786,17.43952921,0
2619,2.77,252038.0,760.63,5.602046886,15.77416958,1
2620,2.94,119972.0,635.05,4.980730192,17.04753336,1
2621,1.96,314040.0,3492.56,5.49458348,17.03842089,1
2622,2.36,310628.0,620.61,7.365324968,17.10351191,0
2623,1.65,302478.0,1124.7,3.253768116,17.07672043,2
2624,3.22,176383.0,620.61,8.207193598,14.48637881,1
2625,1.18,219954.0,1485.8,5.794412579,16.96252856,1
2626,2.76,78065.0,770.58,3.850120166,16.2824323,0
2627,0.98,308760.0,1351.73,4.872833096,17.4196678,1
2628,3.31,225350.0,1398.1,5.404010586,17.61302495,2
2629,1.41,112859.0,1947.87,3.585548512,16.33016744,0
2630,1.06,95623.0,3982.6,3.253768116,19.08972973,0
2631,0.59,164864.0,1242.28,4.356255283,16.80036471,1
2632,3.15,183170.0,3006.92,5.620466611,19.08972973,1
2633,1.44,358442.0,1415.85,6.852790633,18.12872016,0
2634,2.64,211753.0,2868.88,4.880136474,18.08144442,0
2635,2.37,295721.0,2198.24,6.09556178,19.08972973,1
2636,2.55,253360.0,811.69,5.02622637,14.97063204,2
2637,1.38,212461.0,3319.01,5.178261635,16.98570064,0
2638,0.85,322176.0,1446.03,3.690407451,17.86821646,0
2639,1.82,168491.0,1678.09,4.78904112,17.00021481,2
2640,1.49,231788.0,1857.01,5.090406781,16.17744998,2
2641,1.75,240128.0,2860.36,3.253768116,15.92171674,0
2642,2.91,316249.0,756.66,5.335795072,16.43309494,0
2643,2.21,175353.0,1484.26,3.253768116,16.45548836,0
2644,1.46,288539.0,2967.09,3.617341519,18.73410919,0
2645,2.6,78065.0,5006.9,4.33299394,17.59858335,2
2646,3.39,128847.0,1815.57,4.574741288,16.24312844,1
2647,0.85,307807.0,620.61,5.706227446,15.30131589,1
2648,3.18,176575.0,3298.14,5.763360351,17.98620584,0
2649,0.52,317284.0,620.61,5.193638092,16.992261,0
2650,3.2,228352.0,1515.62,6.201694287,16.23645397,1
2651,1.99,78065.0,3581.22,3.923898563,15.57172342,0
2652,2.01,188339.0,2888.99,3.779337884,19.08972973,0
2653,2.05,237424.0,1762.75,6.388937461,15.7617203,1
2654,1.26,268081.0,1819.55,6.579965907,18.02041665,1
2655,3.22,136917.0,2307.76,3.644901338,17.11452932,0
2656,3.38,92834.0,2320.33,5.763301992,16.39523319,1
2657,1.47,353247.0,2418.49,5.392994545,15.31408539,0
2658,3.14,365063.0,889.37,6.066728424,16.46631846,0
2659,1.23,78065.0,987.64,5.994454418,18.05616223,0
2660,1.34,78065.0,2048.36,6.126102882,16.19212796,0
2661,1.64,251826.0,2750.17,6.768120249,16.53455765,1
2662,1.53,339374.0,1731.1,3.645448409,17.3309281,2
2663,1.24,234097.0,1747.4,5.153100589,14.09046429,2
2664,2.16,299365.0,2986.21,3.51404299,15.98856305,1
2665,2.64,199865.0,3907.91,5.508045508,15.49721556,0
2666,3.39,78065.0,2999.35,6.354344217,15.22676179,1
2667,0.67,170338.0,2647.72,4.139175447,19.08972973,1
2668,1.6,208897.0,620.61,5.275261825,16.00464766,2
2669,0.73,112599.0,1877.53,6.515521699,15.38199459,1
2670,2.06,82626.0,622.88,6.077539244,17.5515315,0
2671,1.59,287207.0,2113.88,3.253768116,18.01679763,0
2672,1.74,123022.0,2493.32,5.91025129,18.06116296,2
2673,2.02,245217.0,4193.51,3.261172041,15.96750219,2
2674,1.75,336384.0,1853.74,8.24111778,15.93600827,1
2675,1.65,298532.0,4883.28,3.522879731,15.68440445,1
2676,2.0,78065.0,723.51,6.521841626,17.39832722,0
2677,1.78,360096.0,2361.3,4.995312599,16.18897649,2
2678,3.02,269296.0,1711.73,4.979157901,17.91670267,0
2679,1.77,78065.0,3031.41,5.598888688,18.90585355,1
2680,2.01,82936.0,2770.34,4.857521079,16.93712579,1
2681,1.88,323117.0,2903.15,3.453751419,17.58294926,2
2682,2.79,342434.0,3589.53,5.382484034,16.18166011,2
2683,2.37,176032.0,4487.06,5.278310441,15.25246278,1
2684,2.06,78065.0,5006.9,6.120581502,18.00337337,1
2685,3.39,294194.0,3912.15,5.462403332,16.80913017,0
2686,3.39,200068.0,620.61,3.906899032,16.9522246,1
2687,1.27,256052.0,4549.45,4.291455462,18.12594977,2
2688,1.07,313986.0,1245.25,5.393909288,15.48676272,0
2689,1.94,227709.0,2065.25,5.101514296,15.19666561,0
2690,1.76,251947.0,620.61,3.253768116,17.98016209,0
2691,3.35,343588.0,1741.41,6.31141926,18.43963071,0
2692,1.95,284784.0,1601.48,3.993864887,17.77208889,0
2693,2.98,389561.0,681.37,6.480830433,17.8260467,0
2694,2.21,192635.0,2199.09,3.920047234,16.75583074,0
2695,1.61,78065.0,1696.71,3.61201045,17.02069915,1
2696,1.99,248952.0,2058.04,7.043448663,16.28277536,1
2697,1.94,181029.0,2787.91,3.253768116,16.04805748,0
2698,1.91,208978.0,1724.01,5.544983153,16.96144624,1
2699,1.53,226041.0,3804.18,5.78344494,16.89384836,1
2700,3.05,154365.0,3175.43,7.918771682,18.98463452,2
2701,2.22,120120.0,1886.01,6.483774753,17.26760714,1
2702,1.09,269409.0,620.61,5.092521161,14.09046429,0
2703,1.84,269051.0,1838.33,5.042424246,17.80502417,0
2704,0.21,78065.0,3325.19,3.253768116,19.08972973,0
2705,3.39,399382.0,3722.6,4.714784827,17.00537408,0
2706,2.17,304951.0,1816.45,3.75405986,17.28687574,0
2707,2.5,213512.0,620.61,4.425443553,15.20268774,1
2708,3.39,184468.0,2169.04,3.253768116,19.08972973,1
2709,2.98,215129.0,1723.08,6.058953345,17.17336058,0
2710,2.11,344367.0,2062.25,6.066420086,15.86276054,1
2711,1.8,246427.0,2744.23,4.96438522,16.49048733,0
2712,0.2,314698.0,2471.27,7.040887178,14.2327214,2
2713,0.75,89105.0,2391.59,3.253768116,15.35336669,0
2714,1.85,190466.0,827.92,3.961460834,15.84310201,0
2715,2.65,312822.0,3380.16,3.253768116,16.47184908,0
2716,2.29,395657.0,2373.03,5.599927687,15.04992906,0
2717,1.18,243007.0,1541.84,6.024192076,17.53833284,1
2718,3.39,182544.0,2910.67,5.72598021,18.4515907,1
2719,2.22,250998.0,4477.08,3.253768116,16.11182981,0
2720,3.16,213463.0,1594.52,4.118567168,16.5551606,2
2721,2.39,293670.0,1536.35,6.259672516,15.41012493,1
2722,3.36,204267.0,2692.1,3.253768116,17.78661947,2
2723,0.65,381666.0,3443.58,5.676963065,16.02907503,0
2724,1.5,295234.0,4750.45,4.272250201,19.08972973,2
2725,0.65,194238.0,3533.75,5.127197213,17.39950554,1
2726,2.96,78065.0,620.61,5.109650726,15.98656317,1
2727,0.94,89813.0,4760.04,3.253768116,17.02473969,0
2728,2.73,271882.0,3896.35,5.429659642,15.92429247,2
2729,1.06,209302.0,4073.2,4.817555561,19.08972973,0
2730,3.39,315849.0,1254.99,4.926403526,17.3859914,2
2731,3.32,292382.0,1926.79,4.174353414,17.20084534,0
2732,2.3,200510.0,645.97,3.704720709,17.73832669,0
2733,1.18,269012.0,2066.33,3.355360443,15.62487991,0
2734,1.38,423335.0,2042.7,6.274209734,18.07695385,0
2735,2.43,215295.0,1582.12,5.566846845,16.51669462,1
2736,1.26,78065.0,1402.21,4.667813115,17.42220586,0
2737,1.71,276868.0,3416.58,6.139857369,17.26454167,1
2738,1.8,382122.0,2842.53,5.235914801,18.3695436,2
2739,2.59,146911.0,1534.24,5.894298895,15.45204028,1
2740,0.2,284929.0,1232.63,5.172339117,16.18997521,1
2741,2.22,260421.0,2332.18,4.875088128,16.78554659,0
2742,0.75,234958.0,2220.64,6.409723338,16.18378827,0
2743,2.02,469473.0,1696.28,6.81919984,16.18116524,0
2744,1.27,279556.0,1075.28,5.818948209,19.08972973,0
2745,1.76,78065.0,1307.35,6.425537044,16.0682059,0
2746,0.3,320964.0,973.48,5.583164846,14.89409287,0
2747,1.84,78065.0,2156.87,5.610639488,15.07113823,2
2748,1.86,209885.0,620.61,4.553057876,17.82316875,0
2749,3.1,202311.0,863.32,3.253768116,18.42671892,0
2750,2.62,197035.0,3565.91,3.253768116,15.91998897,2
2751,3.39,337969.0,1754.3,3.253768116,17.7904477,1
2752,2.62,278521.0,2780.58,5.753411102,16.48670885,1
2753,2.91,180603.0,3966.27,5.551787157,17.59679633,0
2754,2.83,196873.0,2123.08,6.170342536,14.09046429,1
2755,2.43,142252.0,3239.23,6.427929904,15.06196401,1
2756,1.6,278039.0,620.61,5.608007541,16.58809594,2
2757,2.25,271584.0,5006.9,3.253768116,16.68323434,0
2758,1.82,269031.0,620.61,3.805833062,15.62929951,0
2759,1.71,318076.0,2059.42,4.354653787,16.86516352,2
2760,3.39,262057.0,2344.38,4.356468228,17.47003691,1
2761,2.03,175951.0,957.66,5.525017358,16.22103974,0
2762,1.57,230133.0,4342.03,3.37574091,17.24718079,1
2763,1.89,135421.0,1268.06,6.94325813,17.57222903,1
2764,1.77,81946.0,3971.97,3.253768116,17.65237853,0
2765,1.77,352293.0,4108.38,4.268491314,19.08972973,1
2766,2.7,102504.0,1516.92,3.253768116,17.12097261,1
2767,2.55,469473.0,2235.73,5.9560347,15.53461083,2
2768,1.49,259857.0,3030.28,3.253768116,16.35761083,0
2769,0.41,90427.0,2666.88,6.741572489,16.25556486,0
2770,1.25,280337.0,5006.9,5.168109621,16.71131274,1
2771,1.94,99806.0,1720.56,4.187139841,19.08972973,0
2772,1.55,267416.0,620.61,6.884045682,16.7565018,1
2773,3.09,248395.0,2377.35,6.340279354,17.03434456,2
2774,0.64,335210.0,2843.0,3.314341523,15.80023073,0
2775,3.39,363636.0,2757.39,6.005682303,16.02549378,1
2776,2.13,275799.0,2036.25,6.206700432,18.23396881,2
2777,1.96,218152.0,1307.79,6.216027496,17.6018191,2
2778,2.89,313019.0,1601.45,4.075300406,16.75558156,0
2779,0.65,78065.0,2704.23,5.936393482,16.70816284,2
2780,0.7,135459.0,2832.4,6.294855854,18.45770562,0
2781,1.44,328027.0,623.01,4.953011138,16.88622775,0
2782,1.41,232441.0,5006.9,4.596646933,17.0476929,0
2783,3.39,242254.0,620.61,5.169601461,16.73675342,1
2784,1.63,328168.0,1690.9,6.131770421,17.14750564,1
2785,1.78,336549.0,4362.82,5.509116159,18.04073472,2
2786,2.73,318416.0,1641.76,5.315643941,17.88019805,2
2787,2.61,178296.0,5006.9,4.593410473,18.41077499,1
2788,2.96,191675.0,4778.26,4.792370969,18.03276849,2
2789,2.8,78065.0,3309.29,6.210879016,17.07987495,1
2790,2.63,149487.0,3790.28,5.898759022,17.18763152,0
2791,3.39,308657.0,620.61,6.507755242,19.08972973,0
2792,1.89,273537.0,4091.82,3.253768116,16.3925917,1
2793,0.7,229229.0,3154.17,6.360977077,15.90789464,0
2794,2.46,203562.0,2866.16,6.279696793,16.7548664,0
2795,1.67,293486.0,1358.26,4.853154766,16.76207017,2
2796,3.39,469473.0,3976.58,7.086974903,17.2878676,0
2797,2.59,280147.0,5006.9,5.477180731,15.07288264,1
2798,2.45,204992.0,735.37,5.073904572,14.92732757,0
2799,1.24,304873.0,1527.53,6.819669683,14.47666627,1
2800,1.95,78065.0,2080.22,4.810171552,14.09046429,0
2801,3.03,269998.0,3997.72,8.495429378,16.84886392,1
2802,0.56,138151.0,2380.83,4.951685997,18.77912175,0
2803,2.74,395987.0,2703.91,6.98950597,15.51022602,0
2804,1.05,180192.0,620.61,6.472720689,15.52191526,0
2805,2.36,388161.0,1780.48,4.434172098,17.81901281,1
2806,1.81,200649.0,1320.85,6.401868378,14.09046429,1
2807,1.63,298323.0,620.61,5.082152613,14.96045022,2
2808,1.73,162146.0,1517.39,6.727922228,17.04388204,2
2809,1.66,204012.0,2150.02,3.944629968,16.10608336,0
2810,3.39,161819.0,4858.75,5.989717987,17.56732548,1
2811,1.92,134027.0,620.61,3.80942917,16.63184876,2
2812,1.44,323102.0,3767.07,3.253768116,17.25936552,0
2813,1.84,217111.0,1209.33,3.452959293,17.47097443,2
2814,0.97,201638.0,3110.76,4.760554436,16.07503167,0
2815,0.2,130942.0,2937.46,6.164030999,17.57831619,2
2816,1.79,338501.0,1228.12,5.354196963,14.65523428,0
2817,2.05,191370.0,1897.0,5.662363958,17.93906474,1
2818,3.39,159621.0,5006.9,3.443954818,16.82057397,1
2819,0.9,91090.0,2319.37,5.562954612,15.7026322,0
2820,1.79,285911.0,3050.73,6.434447676,15.05733002,0
2821,1.36,210335.0,3544.42,4.865732177,18.18241764,0
2822,2.09,254736.0,1230.3,5.582653537,19.08972973,0
2823,2.14,112461.0,1166.63,5.490898032,14.5928978,2
2824,1.84,333865.0,1804.97,4.218741098,17.27771531,0
2825,2.1,346731.0,4722.96,4.620901701,15.8018029,1
2826,2.43,400727.0,2455.43,6.036255571,17.68840797,2
2827,0.89,221829.0,620.61,3.362729713,15.03009406,0
2828,1.31,206556.0,3089.35,4.4283294,15.41427352,1
2829,0.3,269188.0,2502.25,4.091462514,15.85849011,0
2830,2.78,182597.0,2600.69,3.253768116,16.69514622,1
2831,2.48,103367.0,812.05,6.176082496,16.81337718,1
2832,1.96,78065.0,2009.6,7.515689104,16.73006887,1
2833,0.52,133687.0,5006.9,6.72365193,15.14911101,0
2834,3.05,177587.0,1933.57,4.932411108,15.48326476,1
2835,3.39,352903.0,1772.15,5.440516873,16.02598433,2
2836,1.61,210258.0,1399.8,5.280448261,16.8888798,0
