,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6153,1.33,240812.0,1153.71,2.193884316,13.71122767
6154,1.42,249625.0,1753.82,4.90373216,16.19452979
6155,0.51,157067.0,1096.93,3.676866558,16.8165322
6156,2.02,361121.0,1900.06,2.468335472,13.8399398
6157,1.35,363056.0,1885.54,2.332139333,15.61522305
6158,2.21,352944.0,1916.33,0.951216559,12.44432185
6159,2.38,159801.0,1885.44,2.961253404,15.65043761
6160,1.03,253223.0,2637.35,7.165702238,17.64014281
6161,1.43,152702.0,928.97,6.193392682,16.87972091
6162,0.7,157697.0,1291.31,4.176612308,16.73150497
6163,1.42,359563.0,2031.55,2.222680622,14.57205969
6164,1.14,257919.0,1964.47,6.210018358,16.80324923
6165,1.16,254883.0,1288.93,0.659520576,15.06146723
6166,1.52,149634.0,1187.2,6.749696887,17.20596384
6167,1.32,354051.0,2246.09,1.648577853,12.90133144
6168,1.06,255165.0,2066.98,6.533019018,17.84459833
6169,0.6,150989.0,1229.69,2.065137068,15.70382098
6170,1.51,361795.0,2505.33,3.731282261,15.29447481
6171,2.34,258414.0,1552.26,4.491157847,15.73266479
6172,1.76,247200.0,2035.82,7.32423783,17.48485558
6173,2.14,355673.0,2453.06,2.099327865,13.01744842
6174,1.25,376975.0,1661.26,1.319838018,13.39837637
6175,1.78,352706.0,1919.78,1.886823762,13.47809379
6176,2.13,257016.0,1792.82,2.958058657,14.4298767
6177,1.55,234035.0,1890.64,5.832101586,16.88063683
6178,2.38,140307.0,1731.1,6.162443166,17.5198896
6179,0.88,157465.0,840.68,4.863393091,17.15831789
6180,1.15,130859.0,890.4,1.551743446,14.89659303
6181,2.05,251261.0,2000.35,3.144661738,16.16122402
6182,1.15,365906.0,1884.44,3.541963795,15.54231813
6183,1.69,132781.0,1048.68,4.627804784,15.79992221
6184,1.0,230136.0,2138.57,7.036139407,17.66142021
6185,1.57,136161.0,980.0,2.241438462,15.35348851
6186,1.32,355727.0,3147.01,5.123807841,15.93047649
6187,1.79,357577.0,2155.43,2.697987298,14.06170745
6188,1.33,370151.0,2225.91,0.940104787,12.24902029
6189,0.63,155289.0,962.52,1.873628468,15.02069477
6190,0.79,281656.0,2768.35,6.970977051,17.95948689
6191,1.49,358972.0,2629.34,6.751693141,17.25535272
6192,1.19,374722.0,2317.85,4.264386201,16.53904025
6193,0.99,353569.0,2783.88,6.163176708,16.58182571
6194,0.88,149275.0,799.53,3.815295573,16.955691
6195,0.87,374653.0,3842.28,5.889168918,16.67550219
6196,1.93,253602.0,2622.1,7.65685483,17.22956706
6197,2.36,245358.0,2839.77,5.510569663,15.91777113
6198,1.37,375184.0,3117.26,5.811568393,17.30746049
6199,2.08,129762.0,1136.14,5.595572618,16.57902026
6200,1.07,344382.0,3810.76,1.215004741,12.65500247
6201,0.93,130567.0,2055.73,5.593191925,17.07280918
6202,2.9,134762.0,1799.38,4.889083789,17.29425138
6203,1.92,118271.0,853.87,1.281160558,12.59699961
6204,0.39,158457.0,1441.09,2.864519912,15.89096294
6205,3.26,361144.0,2591.39,2.702356868,15.32352468
6206,3.23,350627.0,2251.63,1.01261961,12.94742044
6207,1.2,175338.0,2501.51,5.267320156,17.38503563
6208,0.54,383292.0,3051.73,3.207121648,15.14523163
6209,1.69,249045.0,1336.07,2.635063541,15.01769906
6210,1.1,141566.0,1367.86,6.156280404,17.00310404
6211,1.42,143978.0,1738.88,3.87386679,15.53115835
6212,1.02,355696.0,2224.31,1.021537372,12.55027958
6213,0.67,156582.0,866.4,4.695665201,17.46313851
6214,1.66,355754.0,2240.75,2.980303558,15.39884847
6215,1.85,239169.0,1383.46,6.256962045,17.12606999
6216,0.98,159795.0,1598.83,3.389105031,16.6770605
6217,0.92,271096.0,1200.86,1.794018684,15.14410896
6218,0.94,363466.0,3337.43,4.197907999,15.92528166
6219,1.18,149131.0,1465.33,1.343636671,12.97306191
6220,1.73,220703.0,1421.15,1.385146632,13.39301459
6221,1.49,139524.0,1177.38,3.513248679,16.17105668
6222,0.55,288344.0,2061.38,4.960846996,17.64190025
6223,0.81,135085.0,1245.46,0.61318119,12.5777577
6224,1.71,229436.0,2009.01,3.111926583,14.21814363
6225,1.32,358469.0,3371.23,5.268036486,16.11729463
6226,1.16,151861.0,711.52,4.698710417,17.9701714
6227,1.07,363497.0,2230.82,1.695352031,13.32570154
6228,3.73,253871.0,1628.26,2.367154686,14.64951022
6229,1.47,339893.0,2661.07,5.180749614,15.68743873
6230,1.13,269438.0,1354.0,2.494483713,15.29649083
6231,1.43,352302.0,2136.63,0.863821272,13.45347247
6232,1.88,144207.0,864.88,1.605858432,13.61769733
6233,1.12,267864.0,2188.83,3.109927593,16.0909896
6234,1.57,360891.0,3103.4,4.715947979,16.5298223
6235,0.92,136999.0,913.13,2.694027881,15.56700271
6236,1.8,125299.0,1531.06,3.372800867,16.60027716
6237,1.39,260799.0,3160.46,5.300831902,16.81043979
6238,1.37,229973.0,1851.78,6.083698109,16.31776085
6239,0.91,376497.0,2033.87,1.891862036,13.99782622
6240,1.8,250105.0,1605.35,2.13206756,13.90872126
6241,1.97,237586.0,1129.94,0.744337157,13.14859559
6242,0.68,279146.0,2139.56,2.508218177,15.17483213
6243,1.49,368831.0,3625.47,3.271536443,15.65765324
6244,1.1,250563.0,1148.24,0.670631649,14.65097529
6245,2.47,363402.0,2099.64,4.055038564,15.45120281
6246,0.72,370105.0,3684.21,3.384139126,15.30162662
6247,1.18,137642.0,624.36,2.939456536,16.672326
6248,0.75,273505.0,2103.58,3.774691055,16.07255315
6249,2.48,367697.0,2592.13,4.707033702,15.95102136
6250,1.61,244801.0,1255.26,1.447269467,14.58375029
6251,1.96,144573.0,1760.97,7.195976159,17.18381224
6252,0.6,378707.0,2431.82,3.561645811,15.51073988
6253,0.8,376531.0,3035.22,3.093926265,15.33119047
6254,1.46,133641.0,720.64,4.584759191,16.87525263
6255,0.66,431345.0,4417.56,6.764965815,16.58537175
6256,0.88,378232.0,2467.76,3.879697232,15.8826408
6257,2.18,265007.0,1837.67,3.45966863,15.447065
6258,2.13,240072.0,2066.73,6.988783415,17.57590003
6259,1.52,347259.0,2188.76,1.188742852,12.71023566
6260,1.09,343451.0,3234.37,5.594103861,15.87768829
6261,1.53,107745.0,1816.82,6.112140971,17.1866475
6262,0.65,164808.0,818.3,2.935408411,15.25481596
6263,1.2,368519.0,2137.4,2.345141356,15.3002435
6264,0.81,362168.0,3299.26,4.888405482,17.26025814
6265,1.63,138684.0,1196.33,5.499293418,17.37833686
6266,1.58,138957.0,1101.92,5.816655374,17.1108721
6267,1.21,360051.0,2287.88,5.0637939,17.05955921
6268,1.15,368523.0,2718.8,2.605892138,13.84710232
6269,0.47,361379.0,2328.02,6.78420937,16.71477305
6270,1.38,133795.0,1203.09,2.020706925,14.73995073
6271,1.18,257217.0,1588.9,4.185932905,16.58020911
6272,0.89,157786.0,1045.62,3.524172829,16.47620371
6273,0.65,381576.0,3474.08,3.908561546,16.76683416
6274,0.84,143387.0,675.47,6.736880857,17.15277238
6275,1.78,218545.0,1015.17,3.069273838,15.29367289
6276,1.16,269621.0,1745.71,2.222505972,15.49996048
6277,0.35,162513.0,1417.57,3.656000941,16.88166235
6278,1.37,137571.0,839.69,2.086716268,15.71283896
6279,0.68,374667.0,2118.72,2.268415037,14.23580335
6280,0.73,161747.0,1166.43,4.498727199,17.54681329
6281,0.89,312028.0,2863.29,6.751143498,17.30513492
6282,2.73,241104.0,1690.18,5.686837324,16.19338962
6283,0.37,140262.0,1096.24,2.074446502,15.309338
6284,0.67,159307.0,910.28,3.211035492,16.02917829
6285,2.03,340318.0,1807.5,1.164582695,14.12969079
6286,0.96,122494.0,741.09,5.170762194,17.72423901
6287,2.72,355174.0,2823.46,4.48328258,15.88464046
6288,1.6,138945.0,1359.23,3.435159389,16.01051334
6289,0.9,380218.0,2883.0,3.545132314,15.43786405
6290,1.52,128895.0,655.3,0.631183592,12.473007
6291,2.87,138353.0,1468.76,2.926813649,15.6227971
6292,0.84,145588.0,1116.88,1.846119851,13.33558338
6293,0.9,130135.0,727.02,6.90831139,17.47292296
6294,1.2,241104.0,1126.22,1.620038166,12.90726157
6295,1.55,366661.0,1996.38,2.886593805,15.40533097
6296,1.13,141121.0,1283.98,3.35983931,16.41841959
6297,0.66,367096.0,2077.67,0.609323458,12.61310407
6298,2.11,261270.0,1133.8,2.937247142,14.9890837
6299,1.44,374766.0,1882.96,1.952846311,14.09751819
6300,0.73,254427.0,1158.2,1.427889625,13.36866508
6301,2.25,244961.0,1856.94,3.284368893,15.99541647
6302,0.87,130195.0,847.68,5.674153536,17.01652014
6303,1.96,232402.0,1651.16,0.940981397,13.37424287
6304,2.58,241376.0,1960.7,6.570798077,17.34291659
6305,2.0,148335.0,1771.88,6.725399276,17.38099774
6306,3.33,252515.0,2503.69,4.460770695,15.8279875
6307,1.18,246840.0,2941.34,7.07238801,17.50688125
6308,1.36,366497.0,2196.67,1.109633371,13.70971585
6309,0.93,139158.0,1030.47,3.091549247,15.27610586
6310,3.41,353874.0,2273.37,2.668869067,14.60675599
6311,1.47,261440.0,2514.8,7.042856263,16.47983836
6312,0.84,266414.0,1657.97,3.539379997,16.35274421
6313,0.91,364902.0,1700.69,0.551495925,13.41575683
6314,2.02,359005.0,1847.6,2.087972683,14.80397166
6315,0.62,377253.0,1933.66,1.176740211,12.53029624
6316,1.03,363214.0,2015.67,2.338832335,14.34995908
6317,0.81,370814.0,2083.01,1.090034014,13.38504363
6318,2.23,243560.0,1168.61,1.537564564,14.93563374
6319,1.34,124548.0,1741.78,6.506444493,16.6693687
6320,0.72,258845.0,1712.42,2.508279372,14.32648418
6321,2.46,145406.0,718.99,6.662472828,17.30639843
6322,0.76,143981.0,1467.97,3.016414279,15.98862493
6323,1.7,229011.0,1129.72,3.202481063,15.0801044
6324,1.41,258278.0,1472.27,1.96529861,15.65967229
6325,1.95,337396.0,1606.14,0.209378374,12.87909569
6326,1.31,240424.0,1499.01,1.245876733,12.9037481
6327,1.06,259710.0,2056.75,6.107330877,17.0086277
6328,0.87,152509.0,820.85,6.506386501,17.83323041
6329,0.67,371883.0,3030.62,5.238093964,16.44223444
6330,1.48,131929.0,1677.85,6.201404488,17.4726154
6331,0.93,261965.0,1981.41,4.053589015,15.98345321
6332,1.27,148106.0,829.36,4.721790156,17.12212112
6333,2.2,136292.0,1080.13,5.701779047,16.76196753
6334,0.5,359617.0,2043.1,3.719024802,16.45721587
6335,0.73,147206.0,1564.3,3.72051706,16.8263503
6336,3.11,359122.0,3137.3,1.361109389,15.23370555
6337,0.99,149827.0,1256.31,7.162206358,18.33354385
6338,2.18,349691.0,2483.94,4.451310776,15.33689258
6339,1.11,375688.0,1872.8,0.79180077,12.52009379
6340,1.65,116266.0,1606.74,6.751370735,16.9679739
6341,0.59,376979.0,2066.45,1.708417797,14.84901578
6342,0.71,282154.0,1970.75,5.533115154,17.55030196
6343,3.67,363491.0,2121.3,1.516150848,13.56418071
6344,2.5,234302.0,772.31,0.513228726,13.24328514
6345,2.35,142315.0,827.42,4.487859323,17.26007754
6346,2.25,351449.0,2131.42,2.9878141,15.50502215
6347,1.64,357524.0,1827.95,1.42609455,13.30802666
6348,0.52,163223.0,867.6,3.977698219,16.66363051
6349,1.75,254292.0,1835.5,4.964916578,16.81822934
6350,1.58,259764.0,1596.83,3.289537444,16.02828582
6351,1.77,119520.0,1873.32,5.664941223,16.53814156
6352,1.5,335126.0,1326.29,0.608344565,12.11318149
6353,1.23,259339.0,1600.81,3.236634418,15.80816976
6354,1.27,150372.0,1425.69,4.179605123,16.72388751
6355,1.02,156619.0,848.34,4.504743257,17.1270687
6356,1.08,156477.0,1425.99,5.87204671,17.70270993
6357,1.06,347698.0,3255.53,5.742974411,16.52521864
6358,1.65,244604.0,1428.43,1.127081106,13.06334682
6359,1.7,121039.0,1133.91,1.208776746,12.83378251
6360,1.1,250868.0,2258.64,5.379583972,17.01416052
6361,1.55,236182.0,1799.88,6.56387942,16.69880482
6362,1.24,105354.0,646.53,4.951627395,17.63360649
6363,1.87,146167.0,919.62,6.635092426,17.003715
6364,1.49,137744.0,1011.6,3.680310163,16.21511202
6365,1.75,337372.0,2662.92,4.95913695,15.29783641
6366,1.0,121602.0,942.55,5.886792513,17.08009638
6367,1.08,144291.0,645.3,3.851776704,16.66709992
6368,1.33,139828.0,1014.89,4.343787568,15.96642314
6369,0.9,255142.0,2091.48,5.854614602,16.31703341
6370,0.96,384497.0,3246.0,4.83979861,16.99200045
6371,1.06,140956.0,1200.85,3.530900327,16.62943503
6372,0.61,376165.0,1985.87,0.933621145,13.20133631
6373,1.18,141879.0,695.36,7.010276271,17.11794677
6374,3.03,245256.0,2406.76,5.506949735,16.51980947
6375,0.94,162864.0,1060.29,3.263592322,16.58354362
6376,1.24,130983.0,1116.96,3.178347173,14.40813128
6377,1.48,129756.0,1226.17,3.280307755,16.23357245
6378,1.67,363752.0,2060.57,2.340086096,15.37436302
6379,0.73,382914.0,2435.31,4.119115086,15.79970924
6380,2.52,240857.0,1730.38,2.393730323,15.66190974
6381,2.65,120364.0,1495.36,1.890886745,14.82356348
6382,1.6,136000.0,1039.76,1.719263849,13.86235334
6383,1.32,369427.0,2155.69,1.711239144,13.67733508
6384,1.35,364076.0,1515.69,0.619619617,12.49939372
6385,1.98,256454.0,2497.89,6.484064177,17.48233161
6386,0.95,293834.0,2720.64,6.321661392,16.86276057
6387,1.73,245448.0,1681.41,1.951894757,13.21590975
6388,1.45,362981.0,2157.9,1.079136188,13.38629962
6389,2.85,370065.0,2752.82,2.924495426,15.85158869
6390,1.9,134801.0,1522.54,3.162090929,16.45448191
6391,2.97,355532.0,2467.06,1.089520246,12.80098411
6392,1.36,134604.0,1108.92,2.774623675,15.51711532
6393,0.66,167850.0,1985.18,5.627187844,17.68897154
6394,1.79,133209.0,1345.83,1.648923304,13.61209976
6395,0.84,368390.0,3142.67,5.367462771,15.80611048
6396,1.43,259337.0,1541.38,1.206730014,14.10659383
6397,1.43,139935.0,1013.09,3.959388087,16.38941938
6398,1.65,134099.0,853.31,4.109363854,16.53478516
6399,2.43,301113.0,3432.88,6.696415101,17.40956266
6400,0.72,389451.0,2595.1,3.006541257,15.35720508
6401,1.47,125702.0,1155.26,1.348276077,12.98218981
6402,1.92,248738.0,1730.22,2.747677723,15.36032955
6403,0.92,383947.0,2797.03,3.765163809,15.97251744
6404,0.63,281370.0,2558.19,6.352576447,17.41705851
6405,1.87,365638.0,2661.05,3.636974493,15.44530284
6406,1.39,366751.0,2390.51,1.981463657,14.4040179
6407,1.0,361290.0,4179.67,4.412378085,16.01873142
6408,1.06,369455.0,2185.85,3.366158145,16.08965762
6409,1.36,136794.0,1422.58,5.1858435,17.99881065
6410,1.0,151340.0,1246.64,3.6035891,16.56340019
6411,1.3,357921.0,3126.54,1.481111285,15.48251535
6412,0.94,151782.0,1040.32,6.725278003,17.55727533
6413,3.55,342697.0,2880.94,2.856797143,15.23520725
6414,1.1,246870.0,2284.28,6.783453726,16.8000696
6415,1.43,144531.0,586.86,5.124033753,16.72601116
6416,3.1,264546.0,2450.57,6.446955051,17.59862208
6417,2.41,237871.0,1661.79,1.243069791,12.88411247
6418,1.25,362726.0,2111.37,0.36134405,12.52885452
6419,1.21,275462.0,2398.89,6.478492537,18.41115278
6420,1.42,146947.0,1709.15,5.334224574,16.90337764
6421,0.67,161083.0,1541.55,5.307823948,17.19687979
6422,1.52,142712.0,902.62,2.866805261,15.61254215
6423,1.44,136245.0,1331.84,3.544904575,17.07775189
6424,1.16,152070.0,1069.84,4.282213913,16.54972179
6425,1.51,359550.0,1928.32,2.168237095,13.34826516
6426,1.2,146797.0,880.4,5.434563164,17.46128984
6427,1.78,354371.0,2614.68,6.379835658,16.37186557
6428,1.54,139885.0,1273.81,3.136286448,15.68930119
6429,1.7,260425.0,1841.41,5.889210493,16.69477286
6430,0.78,171614.0,1127.62,3.854115848,17.22438704
6431,1.54,153908.0,1726.72,2.72074973,15.1867871
6432,1.48,251404.0,1659.38,2.114393218,15.25088472
6433,3.39,353406.0,2272.4,2.720881447,13.63715409
6434,1.31,376703.0,1855.12,1.228380331,13.41847888
6435,2.18,232814.0,843.52,0.747704196,11.81256426
6436,1.14,361316.0,1833.39,1.533194293,13.23440126
6437,2.3,256087.0,1804.49,2.888400572,15.84612364
6438,0.77,273805.0,1983.53,6.163606212,16.79608411
6439,1.81,231537.0,1370.43,1.714128568,13.35930554
6440,1.44,262011.0,2743.06,6.58296673,17.54964697
6441,1.52,146828.0,768.8,2.609043188,15.26287493
6442,0.71,154390.0,991.17,3.158851866,15.86212468
6443,1.14,144249.0,1433.18,2.85301413,15.32976173
6444,0.92,371405.0,3018.45,2.744386997,16.09975826
6445,1.87,130704.0,1429.07,0.290383732,12.5701993
6446,0.68,365465.0,2053.15,2.962911949,14.00017942
6447,0.73,373938.0,4097.41,4.107880453,15.99274565
6448,1.51,353100.0,2067.1,2.396788135,15.54859633
6449,1.18,249104.0,1717.43,3.065095566,16.2802269
6450,1.38,350758.0,3989.42,3.799479985,16.05887071
6451,1.82,234277.0,1151.63,0.649593466,12.6016128
6452,2.01,142938.0,800.64,3.869890485,16.26180881
6453,1.09,374042.0,1858.64,1.592045983,13.82110722
6454,0.59,161134.0,858.61,3.941475063,16.27122316
6455,1.28,137499.0,835.37,5.46462761,17.328249
6456,1.54,240908.0,2003.56,4.048315777,16.37170102
6457,0.81,280647.0,1700.82,1.918426719,15.46594621
6458,1.2,135069.0,1483.17,2.628915172,15.58790492
6459,3.39,370467.0,2303.27,1.949935404,15.5321002
6460,1.0,362367.0,2910.15,5.145137192,15.86714935
6461,0.69,156869.0,1329.92,2.593440401,15.94644669
6462,1.58,126017.0,617.78,2.319503793,15.0150201
6463,0.94,250308.0,1268.92,1.827186752,13.66966273
6464,1.52,250108.0,1686.26,1.314781442,13.5089596
6465,1.69,355662.0,1966.08,0.065536706,11.78376664
6466,0.71,368983.0,2177.26,2.243560621,14.00233916
6467,1.48,259683.0,1742.62,2.825584859,15.48561539
6468,0.88,149237.0,1104.77,5.514609869,17.9025573
6469,2.42,128051.0,863.56,5.492356865,16.84395082
6470,1.3,145263.0,1581.3,2.539656292,14.75923836
6471,1.32,370773.0,2034.7,1.095287202,15.10361334
6472,1.34,146444.0,1543.58,5.857737213,17.41751824
6473,1.56,353325.0,2394.79,1.634583525,13.29924079
6474,2.37,336041.0,1764.06,2.621704479,15.07976498
6475,1.31,338764.0,1770.54,0.431713343,13.06526458
6476,1.17,146319.0,1251.88,6.343574737,17.44975791
6477,0.72,144344.0,754.04,5.923110282,17.28988303
6478,2.46,238956.0,1921.53,2.639694224,15.29878735
6479,1.05,141564.0,1775.71,7.554163238,16.85129122
6480,1.22,255762.0,1524.24,1.876341893,13.5844984
6481,0.75,342915.0,3623.7,6.027520918,16.52023851
6482,1.32,139242.0,739.84,2.60892943,15.46293522
6483,0.81,139416.0,1268.93,3.617578166,17.07877199
6484,1.33,251375.0,1688.05,3.183135961,16.34311344
6485,1.71,247910.0,2165.09,6.272142778,17.67884398
6486,0.66,153954.0,1502.87,3.717652102,16.28865116
6487,1.76,231522.0,1378.25,4.864784633,16.56112995
6488,1.77,141264.0,1366.76,5.398970063,17.11271388
6489,2.17,342226.0,2911.92,4.404154703,15.43317664
6490,0.61,146554.0,1413.57,0.130700119,13.87508683
6491,0.69,154877.0,1673.53,5.535821498,17.5512577
6492,1.03,274957.0,1807.14,5.864701757,16.79923443
6493,1.57,234161.0,2365.26,7.036866088,17.23582269
6494,0.61,267211.0,1897.81,2.935380741,15.93729448
6495,2.26,138812.0,1350.76,2.115457833,15.18140259
6496,2.64,117480.0,1110.04,1.143139201,12.87608187
6497,0.75,367856.0,1787.16,0.813164766,13.36378781
6498,1.75,347384.0,2135.95,2.229819355,14.11820333
6499,0.78,353275.0,3152.58,4.117115882,16.54449103
6500,1.31,361698.0,2548.78,3.995561673,15.62023425
6501,0.68,263226.0,2556.0,4.051678987,15.89607228
6502,1.06,368223.0,1988.87,1.473547697,14.39509594
6503,1.35,136838.0,910.19,5.52581039,16.7753929
6504,1.32,352440.0,2157.49,0.507364615,11.73883519
6505,1.45,359850.0,2167.18,1.092739795,13.31709038
6506,1.57,247807.0,1448.57,1.977022157,14.82719208
6507,0.65,279312.0,1911.06,4.332680081,16.23745725
6508,0.66,271531.0,1822.91,1.903841758,14.10775745
6509,1.14,153723.0,1091.58,5.141502834,16.60228837
6510,0.52,262943.0,2910.71,5.407021881,17.50644232
6511,2.64,171219.0,1878.38,6.600245307,17.61465946
6512,1.41,228657.0,1913.25,6.14211678,16.83247484
6513,1.19,347745.0,2459.88,7.224188102,17.62866516
6514,0.87,144715.0,1632.37,4.32789237,16.90009221
6515,2.01,362455.0,2201.94,3.568775651,16.28322355
6516,1.65,361777.0,2174.83,4.734642912,16.0260345
6517,2.65,123040.0,1245.93,2.131351062,13.32882378
6518,0.6,375105.0,2382.5,1.317092477,13.43887103
6519,0.68,380881.0,2385.6,3.821302764,16.58411751
6520,1.59,148559.0,1195.68,0.907162431,13.66254641
6521,1.62,141011.0,823.81,5.982514325,17.29213671
6522,2.65,247891.0,1254.96,2.16944986,15.05268188
6523,1.63,257590.0,2033.45,6.179709606,16.75653812
6524,0.64,348267.0,3758.0,4.877637131,15.98037172
6525,2.8,347190.0,2159.09,2.015844425,13.81978757
6526,2.1,138893.0,1569.04,0.958284045,12.62837304
6527,1.63,348327.0,1749.68,1.479483215,12.38338054
6528,0.97,141438.0,1754.0,6.272309279,18.19820785
6529,2.3,147751.0,823.76,7.06173523,17.44346592
6530,1.04,377074.0,4189.06,2.807985688,15.39492172
6531,1.77,344085.0,2075.7,1.337422704,12.40616523
6532,2.02,344090.0,3910.82,4.502728262,15.53445967
6533,1.29,357126.0,1910.3,4.823715043,16.65420934
6534,1.58,350125.0,1758.73,0.550787154,11.82971188
6535,1.47,142296.0,853.19,6.552436423,18.0496347
6536,1.62,366947.0,2493.88,2.190070509,15.24495622
6537,0.76,264813.0,1902.82,1.721017482,14.46946811
6538,1.03,258423.0,1825.39,2.139574235,13.52242479
6539,2.3,237857.0,1676.72,2.978258285,15.46205921
6540,1.68,128118.0,1506.18,1.838475012,13.36649409
6541,1.06,152157.0,1070.23,2.875917433,15.52115779
6542,1.94,351852.0,2005.3,2.43503816,15.55001685
6543,1.1,250707.0,1306.79,0.310860173,13.03802592
6544,1.69,122626.0,929.37,5.108599604,15.86162332
6545,1.24,150034.0,771.75,2.816063976,15.2807323
6546,1.18,138643.0,1413.23,4.067798899,16.09805287
6547,1.63,143101.0,1403.26,3.948239363,16.17976573
6548,0.86,380512.0,3674.51,3.627615894,16.27851844
6549,0.72,163895.0,703.23,4.116956716,16.69584934
6550,1.16,139134.0,1177.64,6.743260396,17.81456889
6551,1.02,376378.0,1904.37,1.225310931,13.17671462
6552,0.82,277533.0,1321.85,2.891107739,16.06161814
6553,1.08,340053.0,4077.17,6.784371992,17.15188877
6554,0.9,154311.0,730.56,2.267054726,15.17219043
6555,1.72,232135.0,777.5,1.642099065,13.15411389
6556,2.41,222973.0,744.85,0.713234676,13.35640613
6557,1.69,148598.0,1244.26,2.687163579,15.21183978
6558,1.18,266021.0,1655.22,2.635939296,14.88366598
6559,0.81,266548.0,1984.67,3.256025058,16.30071888
6560,2.55,358724.0,2876.83,5.642865684,16.29487397
6561,0.68,145734.0,1218.67,3.063816412,16.52423414
6562,2.15,244362.0,1640.77,4.928420574,16.03900556
6563,1.46,267210.0,1864.64,1.204184149,13.47311761
6564,1.46,138922.0,740.45,2.274773463,15.32607316
6565,1.17,250794.0,1778.32,3.610062243,16.39404536
6566,0.62,278689.0,1989.19,6.620752295,17.87988754
6567,2.46,250680.0,2000.26,4.413738846,16.08559174
6568,1.1,264966.0,2152.82,5.567356889,17.14048477
6569,1.6,147597.0,1150.7,5.489447626,18.75125131
6570,1.07,376215.0,2266.39,3.06157346,15.24980089
6571,0.86,141621.0,1135.84,7.068659631,17.64674017
6572,1.37,248056.0,2306.62,5.29978187,16.84194255
6573,0.88,371042.0,2365.07,2.725716446,16.09202095
6574,0.58,377207.0,2011.64,1.607909645,13.46999784
6575,1.28,261412.0,1895.57,4.956817436,17.21871629
6576,0.83,149026.0,1104.52,2.34028642,14.00566331
6577,0.8,385050.0,3205.5,6.865043141,17.40131072
6578,1.55,133425.0,1662.44,6.677333304,17.28509935
6579,1.56,140484.0,1281.26,1.54566097,13.60009312
6580,0.64,377370.0,3794.36,2.326193153,15.70134894
6581,2.08,351066.0,2735.15,3.272600843,15.67965769
6582,0.73,163796.0,1262.44,4.470943681,17.83680259
6583,1.29,135393.0,1973.17,7.215307698,18.06186064
6584,0.53,280496.0,2749.78,6.341367402,16.74242283
6585,1.05,138278.0,1192.4,3.195620418,16.92731504
6586,1.45,148134.0,1196.74,3.470284766,16.2753303
6587,2.3,364423.0,2369.28,5.150277025,16.4314575
6588,0.62,159751.0,1230.39,3.244327128,14.53459209
6589,1.4,252285.0,1619.53,1.571871294,14.11914304
6590,1.41,374063.0,3079.98,5.04615135,16.99464035
6591,1.24,127117.0,1369.29,1.895290256,15.19994268
6592,2.75,258724.0,1863.69,2.934467584,16.07793607
6593,3.8,358884.0,2348.65,2.962280574,13.74526328
6594,2.26,232042.0,2679.3,5.958806759,16.71381683
6595,0.67,158880.0,715.53,3.915240182,16.02337679
6596,1.41,374862.0,1752.16,1.539128879,13.4331416
6597,4.5,354311.0,2106.54,1.500659372,15.09083873
6598,0.73,162449.0,1184.92,2.006428687,15.42764884
6599,1.06,254208.0,1759.94,3.142673345,15.54205426
6600,2.43,261595.0,2316.14,6.090673732,16.82098985
6601,0.7,159770.0,1116.78,4.333780148,17.65882303
6602,1.66,364397.0,2318.36,4.632108069,16.1366433
6603,1.37,143286.0,1719.53,6.800241354,17.96979822
6604,1.33,152139.0,922.38,1.974635971,15.53891813
6605,2.18,247239.0,1334.24,1.887093301,14.01976215
6606,1.26,356872.0,3657.21,2.217017258,15.48596221
6607,2.73,126748.0,1626.85,1.93294359,13.905254
6608,1.31,371937.0,2501.26,1.902447458,15.21919038
6609,1.86,243007.0,1590.05,2.516227222,15.36038782
6610,0.59,382779.0,4022.19,3.865142961,15.73702388
6611,1.69,354615.0,2952.0,5.560612846,16.44474804
6612,1.35,250197.0,1543.59,2.441550133,15.48078979
6613,1.23,357368.0,1897.63,0.25784972,12.31162694
6614,1.2,258484.0,1948.1,6.071418717,16.92089601
6615,1.38,365625.0,1959.0,1.930200151,13.88412742
6616,0.7,262416.0,1447.05,3.081748216,15.81591016
6617,0.64,122081.0,1067.51,0.599843506,13.85741706
6618,1.24,107787.0,1594.59,4.5355519,17.38226394
6619,2.48,334338.0,2784.85,2.991600783,15.1748368
6620,2.08,157549.0,1451.61,4.51886305,16.82150721
6621,0.98,356288.0,3027.83,4.819967442,16.51754617
6622,2.98,357075.0,3457.45,1.905140274,13.4974643
6623,0.49,114783.0,1072.79,1.917746105,13.77946188
6624,1.17,368321.0,2076.69,2.307954554,15.33430945
6625,1.1,228380.0,2442.8,5.584557739,16.80095676
6626,0.94,362928.0,2719.9,4.770145009,16.80940061
6627,0.88,382380.0,3931.13,3.810130054,15.88720106
6628,0.7,266318.0,1740.63,3.720548902,16.54251019
6629,1.06,152496.0,1164.37,6.720759953,16.83632825
6630,1.9,140304.0,1557.99,5.348341405,17.32279546
6631,2.21,119849.0,714.41,6.085454297,16.61082759
6632,1.25,115843.0,1046.19,6.054779084,17.5666362
6633,1.33,140073.0,614.61,1.772147053,14.88293229
6634,1.52,131103.0,777.84,1.618869555,13.62057304
6635,1.86,333685.0,2109.86,2.911878425,15.50248252
