,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
854,1.2348373910274115,269922.83727567305,2234.3944668617423,17.631265912436184,5.689625731969322,1
855,1.665749986750504,337965.9183914994,1237.4933942873247,18.44941042397517,7.222338737353205,1
856,1.5722857840904056,212345.7888376579,1789.9091890485681,15.896878611820764,5.519981670913802,1
857,1.3349115978443655,272305.7594153226,3222.292113395987,17.437217777429115,6.250405839508556,1
858,1.2518194609922584,167556.0939500446,1396.0705258289254,15.813879449679623,6.100025764924078,1
859,1.6426059288108485,345286.46704589925,1205.6471676378383,15.860968556501,6.064574438712814,1
860,1.4032289418475652,165332.48299675362,2853.536731157965,17.435741486149333,6.322517395042233,1
861,1.312026615250594,108217.97569838015,1075.9722910178964,18.556044717542253,5.754605356553202,1
862,1.2091973107928033,171568.68423931152,1718.565977940802,18.476589143727317,7.124968952474056,1
863,1.6855861525710847,281452.61762561626,1731.3430879750638,15.449000434000597,7.353760298473997,1
864,1.2622500209136123,191082.16994600056,2297.553425594887,17.557720560894232,4.788755466111651,1
865,1.3014147208775548,267146.4801905949,2134.415010216914,17.85870985387872,6.608859635255007,1
866,1.6757973118877594,293834.7802356934,1806.6525614893642,16.76269062691114,4.576915030505575,1
867,1.9244230619392617,310691.77899391344,2118.042786026618,18.15254744713967,7.6197084578624095,1
868,1.35155268305872,190235.68688612795,1427.4703273877465,17.15283275110593,5.050957357650934,1
869,1.7986970300946636,109767.50778009559,2652.904328370694,17.05941910445307,5.55054491542108,1
870,1.7395743579678609,273660.17159052053,1832.1016903923057,16.37102528177792,5.873884470040849,1
871,1.578590542144994,110432.19239018211,1418.0306203748855,15.441582814104981,5.054744447196552,1
872,1.9416455203176954,273462.7887235021,1902.79994188705,16.297436620515022,6.000865826651619,1
873,1.5577524205658593,95195.25945980265,1451.277129273312,18.249602968094468,6.513543811713732,1
874,1.7093993891658692,303525.22430495487,2497.630028466577,15.679605811688633,5.236900958080681,1
875,1.938667264631902,113106.94104392934,950.3624677680107,16.076882929599755,7.442853145127444,1
876,1.8224002899114848,317049.10686272953,1406.0528347199142,15.801413836759538,4.736369233926008,1
877,1.6743107414734353,333908.47623453283,2211.144808390053,18.300088379215005,5.676944259538848,1
878,1.5234229930501981,308403.0106131203,1847.5573550520708,17.714202394434388,7.026075338987123,1
879,1.2026355130590796,262355.29730714916,799.935803797539,16.774710838218766,6.851006675566978,1
880,1.7776176392459537,86329.49287430404,1073.9544126417786,15.97185543974944,7.197721605847398,1
881,1.3285354025298237,113804.00516939283,2735.9820557512867,17.205074200800524,5.637771471392378,1
882,1.6139152709523654,226656.28486468384,2172.8152762859936,17.88234997758862,5.061135837138924,1
883,1.3537597263773502,123870.7410299321,2847.0435550783855,18.35883541105338,4.862419075514364,1
884,1.7331639440729978,319153.7966037494,2401.436831828137,18.130631417162952,4.69259406209585,1
885,1.4759820066594829,212930.96339194797,1697.2529629682924,15.964209579918265,6.666194549964182,1
886,1.411742027172421,326450.1906670021,2942.6572083267865,17.031036463078333,6.806196245825298,1
887,1.2515585029773353,235835.99640781258,807.6640189503504,15.884450053981853,6.205832500492413,1
888,1.298089232516668,98403.08040109681,769.2134930755283,18.56187687788128,6.680617678176489,1
889,1.337145740426253,310832.51458264573,1196.1899648464232,17.182172428763995,4.977749292376587,1
890,1.448003861238953,214084.0687350217,2060.0337458925032,17.263959538841704,5.53274412052326,1
891,1.266008446053494,283555.1153015171,1553.756781263535,16.39825519570398,7.141858776838829,1
892,1.585134147804857,239098.88847531253,3174.535151837696,17.69338908525529,4.668544028074278,1
893,1.6612925721141694,330920.90666245157,738.7414398678998,18.43739345903266,4.681536408628021,1
894,1.6038954155038267,190390.67778680188,2454.364196173217,17.457402174749134,4.55529003913358,1
895,1.3273051068855115,110432.56386371862,1646.9771197394962,17.389058479467195,6.7334161740783305,1
896,1.5478924219253727,244024.84992648664,1604.1009855799225,17.637430866106556,6.717755234832305,1
897,1.2944243983137578,226272.23582401045,1975.926198132645,18.312826145195658,5.970541967949223,1
898,1.8648734978808612,268517.0857772747,1394.6722796078664,16.12533554850135,6.651252434814447,1
899,1.4113457581908904,347111.11203857884,1616.974841582311,17.98285034386092,7.665824541586927,1
900,1.7047333631259125,262514.08566641365,922.5261328817719,16.83159752773794,4.682603687831054,1
901,1.6285480869042677,228645.50699153746,2847.151124049918,15.994704019837162,5.60276182205626,1
902,1.8166729113591884,247357.6736366881,1063.1579332580818,16.275376899811832,4.562780041782088,1
903,1.2243566806161452,173704.67994523805,2791.426047398763,18.158230164407247,6.056268416102082,1
904,1.7059285839822595,312802.2915714366,796.2602131387782,16.378986303446375,5.850137220603306,1
905,1.4069029263751498,126780.89068879098,1791.9264846284425,16.72908508614108,6.968635878935604,1
906,1.530068738565338,222613.17731250238,1647.5702841878335,16.64348158802757,7.660839331227107,1
907,1.3827050613221243,336484.93873521715,3116.765441157976,17.881543986819594,7.536809143495826,1
908,1.4660669331296263,229274.01624146997,2934.162584240913,16.373560777720034,6.4934838995445725,1
909,1.1979367336969837,154840.39601594163,3104.984279524459,18.142551401989746,5.771742431604112,1
910,1.286882544981721,285676.3748042914,936.2364264477615,17.08921042901234,5.625707815162377,1
911,1.4649469846700853,96000.5672228543,1166.697856547879,17.79310121206988,5.780350683478949,1
912,1.8741061626964293,350779.33268225257,3235.3921911224274,16.454485253304668,5.265759727863033,1
913,1.4582608642118635,196202.3334246421,1332.3162741827198,16.31497277588218,7.210549162385705,1
914,1.410867471643045,106225.36257849413,2806.958899883403,18.048886419314957,7.076074987822807,1
915,1.6752608066801775,98098.93075104647,2675.1121711284936,17.088770141104927,5.565451308385737,1
916,1.2114839389337706,158584.8271484787,1467.5671618816846,17.819078081543427,6.214010240260116,1
917,1.2817164632932105,121744.98313771823,1804.604940463889,18.487117981918583,7.461763467170243,1
918,1.928002870162154,142342.8554385337,2960.049568262378,18.678950275116073,7.561316247811168,1
919,1.2002855773817982,333067.6691867318,2918.4850933834196,16.260240748281515,5.505999425375786,1
920,1.440327635723404,153856.57361254166,1865.0288752492945,17.87918730848545,6.580948284457033,1
921,1.276511126374841,309036.80533817894,2233.038503121723,18.092775951619632,7.078534538197772,1
922,1.7106355298181461,306057.3167261325,2160.779624864278,16.208212350298975,6.545560950633348,1
923,1.6809239234757078,88329.17259473198,814.1954435318023,16.793762788421198,7.096505615820935,1
924,1.7349807266137396,350498.37749499496,2200.4672965042437,17.475268237957252,5.253333798188981,1
925,1.3656728044009432,185276.9110288404,1387.4125182955804,15.510057179183407,7.303130094073328,1
926,1.49707515703188,174193.95434784133,797.9234857203021,18.726226700511315,4.78944963528391,1
927,1.2901769231523665,151247.7508251717,2178.2170635487823,15.647796950580203,6.850601110536559,1
928,1.5843667533767407,121517.86893691847,2233.7638908663876,16.40301081507817,5.100162888455578,1
929,1.5660976088168803,198139.06940312084,1063.6399381348479,17.148378015224747,5.168881232709943,1
930,1.8249387695270485,283895.9878483552,3108.683755213249,18.05428463504145,7.6163245063056735,1
931,1.3388366211647016,298409.2422850862,2881.9656866355595,18.279811220006927,6.1054967203002874,1
932,1.2345481653579482,188253.0330469521,977.4940269646938,17.645545542042058,7.211517200950345,1
933,1.7316115885123475,212949.7116417947,1352.1336959283062,18.322362826300516,7.228884638330726,1
934,1.4500376985992691,96245.09676477282,2330.054639366745,15.516093426259804,7.306936752827674,1
935,1.4690240226013072,142340.2129837915,2273.331656335453,18.127978739867114,6.3818761972823586,1
936,1.5546122214998888,196378.4126055476,2242.742256656605,17.84906068795877,4.901286073795153,1
937,1.903007469918777,89846.1921833297,1749.8123615365553,17.496604295884037,6.537799924573449,1
938,1.3910862862751316,120939.8633258393,3087.6063308532925,16.490601187515228,7.21039065022401,1
939,1.2803328631831021,259760.70244863097,775.87197834992,18.40776341546956,6.418405158502598,1
940,1.3470056634134648,119549.76679401267,1505.7130229184268,16.969208036152374,7.229635847070253,1
941,1.7780878777846287,301235.3581228877,2174.8955292566443,15.673394855001593,6.800517016857588,1
942,1.3724996578167694,122826.22476418321,3189.2378339814245,16.12226919766577,4.600163169319072,1
943,1.242407105994742,226242.3769828429,1382.8458855647796,15.91214920218624,5.825405051813505,1
944,1.3993055501175522,209818.53512159333,1616.977695284907,18.694649695671075,6.211590119030202,1
945,1.8213278978124592,332167.3034702941,1871.9879807038124,15.635849816793494,5.761904427219234,1
946,1.3921445382935076,292270.2050298315,1035.9303890242377,18.31376834537142,5.58972956894645,1
947,1.768186568861012,175163.4058102871,2030.3264616647352,18.474383029008482,5.6030079882074695,1
948,1.5539920282272552,238405.8471739221,3159.544508237573,16.167262124327188,5.328858891210896,1
949,1.3265104853997964,216570.49495294454,2140.717038506398,16.482399050040925,4.780338991106673,1
950,1.3162340229789458,192018.1111937114,3177.16923460288,17.12129669018939,5.90721430187012,1
951,1.5939739885291233,218584.00350943147,1551.942750542713,16.139113226995683,4.949856979329725,1
952,1.3094432593599115,134304.29226590582,1288.1434265687108,18.625181213844808,4.6039917139093705,1
953,1.9278970064061338,128440.48709720786,946.156555179846,15.5546320151204,4.596359172980415,1
954,1.310546796639798,159076.46937567036,2456.1733974108374,17.267036500888494,5.978018580875643,1
955,1.427845269985531,237732.25432528998,2562.943173167751,16.852385103468677,7.619217081030541,1
956,1.644658256867897,195188.8703839099,2507.395139018671,15.996473275532441,4.559007360902888,1
957,1.8633137512042646,94728.91809144878,2574.89146627661,17.781770175208578,5.429825383598213,1
958,1.7933719016476288,196931.92642844364,2323.987574448144,18.543796184693836,6.59098484448926,1
959,1.329539642499295,185232.04011679406,913.3658725145204,17.134936001084608,7.590909068513811,1
960,1.3958519415830073,138286.62302727456,900.3485145530248,18.383603563899918,7.369791032719002,1
961,1.721589560075659,214339.14703846764,3017.3875280564816,17.598169357720156,7.622013107977243,1
962,1.5903188874960592,348115.957411669,3088.9198693768762,15.62935151053726,6.69968356085595,1
963,1.280414762623333,322144.42026217084,1793.637180651956,17.01901949159065,7.38224332300242,1
964,1.6989498863439807,240809.74356919466,2406.3225270165376,17.9039520465329,5.648252867685476,1
965,1.5416553811802687,178298.40554761057,1354.2328149604436,17.521169316626498,7.720541806215397,1
966,1.2764528914983226,289353.4836116453,1433.035391235146,16.8982868797226,4.865239328874077,1
967,1.7844685430319802,230150.66089030477,1568.3296457545107,17.29193087338017,7.1007597277815915,1
968,1.2066753881510506,305934.94492937275,1869.2743377319953,17.973043367428673,6.128192007581316,1
969,1.3278423905243828,326735.07291956653,751.0905564358579,15.964517502499843,5.18831126204683,1
970,1.9286603344018305,202821.13260641345,2737.460069562918,17.43324703486557,4.910346433097036,1
971,1.8660943467822084,214558.47411249322,834.2473029115156,17.366033335197596,4.828242590018392,1
972,1.7580964174580673,88349.04851669892,678.9999263047189,15.667504344808874,4.995930659344826,1
973,1.283015213115476,326410.2026076476,757.2440168874509,16.691290536045535,5.723773880651646,1
974,1.266703294902227,204116.04372758907,736.2210404035826,16.295186871838133,6.140315160423513,1
975,1.4685867913363237,270518.10585274483,764.9375427154313,16.320245431906027,7.158747841325681,1
976,1.27702467744095,184054.03823544603,752.8048583957928,15.58392460349231,4.994020906888373,1
977,1.8127339911513722,321979.45650346857,1270.846154523685,16.10266637019577,6.938756092836414,1
978,1.646376332077072,301068.55931046366,1334.3918030990476,16.45436652007264,5.8413411752948505,1
979,1.8264281687565538,130742.18011417941,1204.780566199314,18.749392208190997,5.8601724052061,1
980,1.5075181938085507,268498.65907837707,2031.5330003902504,16.07218692417447,4.863322231891517,1
981,1.3451566885244677,270580.0584582257,1678.3369579202129,16.280420839289704,7.60758840964327,1
982,1.7235432394198704,166794.95870205775,2095.4332193145397,15.815291038866409,7.591810105083891,1
983,1.2090100689586478,187030.20397623454,2395.4137983392893,18.68767725106126,5.920875249062853,1
984,1.527772091993761,293549.4831178677,1985.1032086246917,16.353159443578352,5.186428088411795,1
985,1.4199582310731707,101016.87483239082,2282.0349119716657,18.111705236671867,4.883969901825718,1
986,1.918497352457392,222489.93961827544,3264.7254972583924,17.957324522474636,5.628958333901638,1
987,1.603576472666625,187421.26415397204,3003.519195562545,16.474842409413597,5.438342788506124,1
988,1.9263028844518142,208280.96422292618,976.2177011474812,17.53208244727997,4.815191173473837,1
989,1.7833068986992964,126640.63981649764,3075.2257912264154,18.415209493584136,4.961646125119959,1
990,1.5330335643091038,107425.72645515416,3076.8667358463963,18.750050204981115,5.541933543649249,1
991,1.4546776524628084,142080.31869682312,2898.397119721442,16.96443106736216,5.526355079790834,1
992,1.2270151876075366,114449.27354232127,2733.7050553296554,18.03126533568222,7.533823213915193,1
993,1.8174693252150123,342374.83941411553,3166.186308331993,16.95696163522749,5.605075756318913,1
994,1.881094312653904,306420.4695668462,2432.849349777709,17.989075201122574,7.599994313904819,1
995,1.297272954940153,120788.2108932817,1820.842402413065,16.751857952055236,5.966634001015625,1
996,1.9094272863731727,121060.64799816959,1123.419117559491,17.23657052260021,6.757876849631788,1
997,1.2731114282410396,322296.4048718735,2048.0961369992283,16.05546027737674,6.734165104963619,1
998,1.8921713976822312,241276.2038671288,1909.6910909902224,15.763380281381915,6.844263517307873,1
999,1.376005220299901,274002.1774628512,1363.8733516668685,17.95393928878395,5.166770447257289,1
1000,1.3455272951495465,168208.19373766097,1461.3766673506757,16.45049677489223,4.826415742487019,1
1001,1.2592270818017155,111282.71403894796,3173.312677171479,16.979749901035785,6.463521507938845,1
1002,1.9257386129272365,244345.95153793468,2277.6306501533336,15.784780256109183,6.948287375936413,1
1003,1.3120843704656537,316860.40118284,2761.189064002781,17.806149617427707,6.694933637858769,1
1004,1.420058976343153,257186.74111744997,1780.8667760620197,16.384594177574243,5.3721945500227966,1
1005,1.7725434841601662,132207.02817002143,2578.588400188046,18.578376629891082,5.249724427247783,1
1006,1.4331023980153597,170852.29270477072,1698.677131542054,18.443916809121614,5.220305972318282,1
1007,1.5680795773584704,289055.5604085078,3193.2920102827834,16.807164284302246,7.58190406555415,1
1008,1.4906600456844754,273640.10307722876,2629.96948498624,18.339880874874375,7.598024777228875,1
1009,1.5702151578998174,197400.8995352409,1322.745476982961,17.97907438649821,7.265957892257372,1
1010,1.794128449307313,277254.07638869475,1507.1068644514417,18.06305750556475,6.945517729015584,1
1011,1.649059162442537,242026.49538209816,657.6092646788543,17.238300084250103,7.273906595001424,1
1012,1.2758020796241296,169289.82853251373,1305.24460027411,17.38051674175007,7.061405119332576,1
1013,1.832438576477128,154557.37682699854,1960.6378761912758,17.777042784600688,5.98422852909195,1
1014,1.493218933342489,288369.716337064,1340.680434389843,18.46190167590098,5.166317324245516,1
1015,1.3161558105316822,311072.8029530116,636.8860660862085,17.232514387523864,7.262820876034694,1
1016,1.791531118320568,150581.66215203702,1924.6444135645836,18.010409799566023,6.273219082515078,1
1017,1.7698055716559695,125760.1655795261,2532.528569934169,17.291500365121994,7.571637614803532,1
1018,1.2027668466830164,136702.4350291216,990.7928801836838,16.14481630674747,6.167831684521639,1
1019,1.5472164042724676,149317.1529656733,1685.7657229256833,16.15863917426303,7.263088147160942,1
1020,1.2837556385864874,242043.5091502869,685.5850250860861,15.76706597247776,6.7222294669845075,1
1021,1.3096723883714931,342322.2922157509,2050.55552898928,16.078326072399914,5.630833768249909,1
1022,1.378781346429265,132446.04724620542,2481.2563246806103,17.97041887924104,5.168847048357286,1
1023,1.2931388997681463,114006.48121863694,770.6240692460095,18.39176539528607,5.176145275286133,1
1024,1.5711006422141813,112965.36670520261,3142.11640708875,16.782846158993753,5.141663791223176,1
1025,1.3531361517144873,257925.0573554645,1290.65384045357,18.299481909580056,7.379257112706229,1
1026,1.7738867865210262,309098.87028662174,2777.88809564423,16.379314216326854,6.939451618356982,1
1027,1.839951306492992,91131.5312492432,2568.686135112586,17.52383451208114,5.755603957405115,1
1028,1.3958825474950416,346758.33441650495,1963.462173724541,18.03852917359957,7.393761536738669,1
1029,1.2741853962744927,134905.47238766833,1638.2963049991704,17.068981094820387,7.015447597805197,1
1030,1.7287034011248474,135441.64187379763,2123.289945532811,18.46150218111237,7.6557183372636555,1
1031,1.618498528234991,249625.20453385604,3018.219907094765,15.709570589529271,4.735256900116911,1
1032,1.8895432437092379,311088.073329624,3179.264251183725,16.403700377530562,6.412722610190684,1
1033,1.7963502734926058,254994.84387026745,2667.1049618136803,16.814109962570004,5.514751594076682,1
1034,1.618991271863504,129880.77077093965,2107.9855414947397,16.301089743358965,5.996651004747939,1
1035,1.7219680956194097,232237.77988680603,2907.875500733614,16.123198995993278,4.974712647870849,1
1036,1.722550021366543,192769.0655337185,2103.717452870832,16.580648494549568,5.920085325529726,1
1037,1.7550587545950178,213532.75857749014,2561.2878922434074,16.488172609903064,5.928835489607515,1
1038,1.8339835630806884,184670.4338231638,717.4731720202006,15.840980961488905,7.661510132580879,1
1039,1.2349598254392764,342277.2685382598,1651.5358735649502,16.733796560163036,5.000739260932463,1
1040,1.6932552161670222,204262.79830322246,2330.0525698617043,15.553029258559597,7.044327329849068,1
1041,1.2909833730381597,169691.08363427344,2401.370165465234,18.105562093928405,5.476689664474951,1
1042,1.5678668125296547,125632.66332250346,1798.3506812300993,17.750542063483135,6.543408094465532,1
1043,1.549709505368889,221623.09003938705,2924.06298390774,18.38284149727633,6.173465699569329,1
1044,1.8946779315424451,283482.6673133557,898.3299058855741,15.848925689487489,4.570198244652253,1
1045,1.1994781397563374,212125.07740311336,2908.3727263744227,17.458900533215246,6.833020011330409,1
1046,1.4254777432513048,289737.89919417416,2492.8048331212344,16.403600321853045,6.53877449056022,1
1047,1.261656878654151,243649.61834259328,1011.577837423309,18.286383942512266,7.661744694570599,1
1048,1.519713840530975,313094.72038000217,1989.559849355139,17.701151824799993,7.309715497392647,1
1049,1.7016101674459985,185613.56360657263,1228.2862989411678,18.119031390768395,7.427981475772603,1
1050,1.7119607116323832,245752.4896657016,2968.5213984056827,15.497697066106316,5.327112600839825,1
1051,1.3178982398914392,299249.5677581259,3103.1771557205357,15.705146010567496,4.847985739526053,1
1052,1.6891898251782325,171816.52905050377,2571.2347413064963,18.624510989264543,6.510817037972897,1
1053,1.6511536138041922,93386.56069214907,2438.980083162999,18.736055105510513,7.510040994080723,1
1054,1.232406903651749,254787.63648876676,3110.888127768158,17.614662410151865,5.947574889136124,1
1055,1.5174281652507702,244227.55447496436,769.4976741739094,15.73964539099259,6.09725228813164,1
1056,1.7179174969469035,243562.01688083194,830.4033556955244,16.273189445072585,7.391013799276831,1
1057,1.8796630949369608,347608.2596407507,3237.601763929431,15.430018915289498,7.51548191873869,1
1058,1.5058056280220569,224189.12664449806,1921.94800230242,15.62218097332204,6.959571490131088,1
1059,1.4506274997186863,179171.33465737366,2779.839417520135,16.608526379621587,6.605599877308991,1
1060,1.920475223513374,202402.74778964074,2503.3993692553227,18.754276027511043,7.466828546719709,1
1061,1.8663369068806233,152754.985946269,1741.9557535179445,18.63543073738131,6.3980976105900496,1
1062,1.3063952567114143,143179.46995821036,2637.734567448525,18.312807773598994,7.1681347737833505,1
1063,1.4324343765774248,91124.00615991332,1748.403073524452,18.697175789796688,6.847907478289297,1
1064,1.55957330225188,164373.16789679998,3166.1485067046756,17.597860613114086,4.859121911876735,1
1065,1.909205533785463,124452.73929753496,2971.828709561834,17.155676171217547,7.324950457424057,1
1066,1.3190682885819038,241766.54667622922,1744.5059617443264,17.690055145838528,6.93875050979611,1
1067,1.3806957360513197,300223.37108827964,3090.9401890610106,18.149638650346734,5.615616172049477,1
1068,1.8042222098875316,280838.93953781156,2736.04761685776,16.774055009088322,5.49651295048735,1
1069,1.333849074997765,237461.02134676682,2608.213211132343,15.464925906468046,5.6528695234856965,1
1070,1.701566548737123,109555.23530187194,3093.874917801005,16.256860202159654,4.548489125612717,1
1071,1.226046918906496,174722.17915438523,2746.6962756285648,18.693839586508716,5.754775778095547,1
1072,1.6798845128375355,218951.44902501503,898.7437650006477,17.53142537797684,6.626466602830424,1
1073,1.6382631112438624,269688.2927004354,1468.8752382547555,16.072762388709364,5.721396266061134,1
1074,1.4766761300013758,193758.21758026408,1298.8008243511188,17.721229543455987,5.637095888644762,1
1075,1.6292131094727371,97675.32970440024,2315.8676675136894,17.732639846275628,6.716727410677404,1
1076,1.830662984955796,209884.6391546323,2901.361684485375,16.784850492968417,5.359369137232339,1
1077,1.3799952017707697,208032.39394279,3125.6258782485843,17.60580297547386,6.802560306921155,1
1078,1.4263680525321234,140961.07089937176,2504.5459006978676,15.537109720905926,4.800500248751456,1
1079,1.5714669240258083,320948.64714850107,3125.47985690772,17.771047942596294,7.172880045752244,1
1080,1.9275848041157584,113256.76252402204,1374.7188792424038,15.983035111170436,6.180430445167317,1
1081,1.3188629479784946,337062.3373872972,3134.4984546496885,18.434140990943384,5.858685917714025,1
1082,1.250707704663294,286554.04928247246,701.2374194109696,18.455663620985327,7.513183589363933,1
1083,1.4127321720040193,274972.9428774282,2835.764150273214,17.964573501110916,5.651450347728557,1
1084,1.7529921049156223,319696.1316016023,1583.8414254209092,15.983169731500242,5.068809706145346,1
1085,1.368452511889993,119883.25203165112,1353.5012424584997,16.934520619987985,7.1442109085453405,1
1086,1.2896139114160128,193074.03000431502,1025.775486782319,17.910566053649,5.256611600412532,1
1087,1.5714429391641078,162487.86019672512,2943.4329045377613,16.87700540241871,4.901210388908764,1
1088,1.841724177238913,96550.71806714586,2786.1384923520063,18.630816786960708,6.510700526781786,1
1089,1.3080851350732217,294713.9022009511,2133.4091225874067,17.163739465147692,6.466452811662569,1
1090,1.469341069372716,116093.47400511247,1419.3042133639137,15.670902696005587,6.4929056265878256,1
1091,1.3372843969268924,86069.38098723002,1813.5761971712468,17.86903108922383,5.1613776583866215,1
1092,1.5326083536654238,318498.7518905381,2111.803072354021,18.693672241938913,4.997007724668617,1
1093,1.6370674150278335,106722.5538418397,3007.21976748178,18.039681747171485,7.346117507258761,1
1094,1.8335450546599095,224483.40812290992,864.0835594615334,17.69206201424066,7.494925643222484,1
1095,1.6258694872617618,216166.9548099874,2822.4332808551203,15.589576952157172,5.444584123983431,1
1096,1.5532286289245023,154067.9195989668,698.1337302088824,15.691611715099818,6.728006001787632,1
1097,1.6805493002694416,89878.61069074734,764.8984279189689,17.829377302171174,5.5494449366149965,1
1098,1.4245977047099765,290526.1257592052,2339.9971419386275,17.718234528207354,4.8678928735798666,1
1099,1.3165667015884084,311988.7562865254,3078.814367343661,17.333442349377844,6.873489713200611,1
1100,1.285309008482132,164175.76013289194,839.1772239263465,17.975695545492716,4.999520348850935,1
1101,1.3424501949754437,182759.30266147945,1815.0460907991942,16.61941429261987,4.772226371638355,1
1102,1.519963896336231,287557.6224194167,2988.7846563241965,16.203716137346564,7.484086554192098,1
1103,1.3501669712164612,255015.55839766792,3174.351108154889,18.32987071449755,6.911624640110894,1
1104,1.4396201125512196,121958.49385502076,824.1941880918275,18.029946540929167,5.334560006567921,1
1105,1.821205057054636,309450.85154841054,2337.0112249192107,16.938703883010298,5.978469055234381,1
1106,1.2466076089710596,87331.90225573079,1113.8200263867188,16.703925160706728,4.6544394400304006,1
1107,1.6253463400463595,104461.65786914222,2554.4521452968233,16.480052023016228,4.649731918010646,1
1108,1.748355683562926,305172.2976578308,3017.443241279199,16.62467894417186,6.429745527127771,1
1109,1.7318587334340811,329506.2528728814,1196.4680572938953,18.540112595061068,5.059911973622187,1
1110,1.6956421366791565,348558.73552420875,1306.5976679326977,18.225789503646993,6.066430858189415,1
1111,1.3243372080603912,191254.40261121438,2947.955417060631,18.775608621679485,5.544350107056424,1
1112,1.296795385960298,301827.3244236772,2815.948498891484,17.11035760766603,4.732280878008432,1
1113,1.6727255241464307,294209.1928475604,1139.1541713899665,18.041192538747957,6.562406661170787,1
1114,1.7476344498503542,210926.10330461885,1114.580663420389,18.6158978666466,6.48729458695313,1
1115,1.774720719165893,181063.18252056875,3078.8216404368227,16.43017233477635,7.171166823323419,1
1116,1.5188210844401584,234811.35545454788,1268.2985103126703,15.797305102613906,5.5731416566597884,1
1117,1.7819132876281567,312559.95728759194,1374.4688205763755,18.384719481132024,7.618169835297858,1
1118,1.6954958085654603,233048.75014046032,755.1992188165217,18.278976474929827,5.905966518153157,1
1119,1.7774063433170877,124657.98578487668,1845.4365361520745,15.846636621917602,5.738270331591361,1
1120,1.5546830190684489,154446.73795884586,2209.3919519119654,17.1345391174071,5.669412416769746,1
1121,1.2132973025753788,150672.44155498606,3051.831483156585,18.027844109505324,7.4956689823226545,1
1122,1.2177970281360555,282502.1286201202,2670.1576741249755,18.689865720281936,4.70413646079245,1
1123,1.5303931331543956,229536.31075694208,749.9477611715147,17.422771862887394,4.793250193685508,1
1124,1.699869840915949,129719.21049783188,2818.740476845907,17.483747088600435,4.618268765109531,1
1125,1.7219233800610478,350369.6167653042,2301.3128165038606,15.486824879123068,5.131602869394026,1
1126,1.6326978361174018,93516.5710024247,955.6504274149613,15.93325203825336,5.8157703697160565,1
1127,1.7222178664869585,132921.78451944795,1419.7968651558008,18.776821845396526,5.461386201771966,1
1128,1.8955111907589708,246094.82238566756,2906.876623074911,15.594274323815467,5.053409297057537,1
1129,1.8825262099879092,291015.62617034314,2391.0321461139165,16.678697048709072,6.539964067632584,1
1130,1.6653778931147365,111134.06835153059,1949.2066182429971,17.662105817200707,7.502189533955635,1
1131,1.271649730129862,305413.69574635435,2343.847460305673,15.89043819137591,5.131102584302596,1
1132,1.2255103200211435,309372.8037235926,774.3037945697586,16.618551903164583,4.77039384798981,1
1133,1.591620748880502,157382.0922402123,1686.798989591629,15.813590683155056,6.138503892888672,1
1134,1.3831057304288974,231380.93073720136,1386.4832233954264,16.01509097249311,6.1269278127465405,1
1135,1.504690153635557,173694.44549562508,2959.2505316441625,17.10799745592651,4.911244751630919,1
1136,1.8745207360230696,249537.4229425216,2988.211403256095,18.612443079708353,6.928810710770273,1
1137,1.7946369673201696,260674.9799061623,1644.4097375127012,18.662854148423992,7.578291063737495,1
1138,1.869169217619545,312490.8288148035,1431.2667724309704,16.46023931455713,6.8228616515119125,1
1139,1.551021849359092,161664.5070158164,2049.118075555618,18.38406235245926,4.712833169188245,1
1140,1.6310072937582045,350717.12439688924,1085.5311877268643,17.595779258119332,4.774795659770814,1
1141,1.531561631058005,238109.77584327507,880.4111701079564,15.901630409407037,5.194584466032814,1
1142,1.3295661171877555,195056.97801614302,747.7284013166596,16.09739960892511,5.082523057143517,1
1143,1.5813483842692064,230645.54624734737,2691.976807943579,18.099017175418723,6.665985757478545,1
1144,1.7649936843765128,224003.92415426148,678.6121850968883,17.184521686568573,4.685510327076006,1
1145,1.580239720025872,195870.723633887,1870.8252608126795,16.337905432456783,6.426974203156161,1
1146,1.7043615617561214,240095.03101460202,1595.3075441928675,18.074986675685235,6.2856072454362995,1
1147,1.8450808772114233,300116.1368487582,1109.2793614192437,16.266991020898864,5.121635612109561,1
1148,1.2764012658660568,328197.26171255915,1416.2945591778785,16.365278293657223,5.1394497480483095,1
1149,1.4495909417634911,317753.2271206648,2699.465355132357,15.491900582475434,6.031121721578465,1
1150,1.45897807439556,320299.6889540517,2778.2321758540147,17.77285842628991,6.288169476407908,1
1151,1.23923279678801,292317.40083676385,952.9051528064244,16.956680235599343,5.08628034228012,1
1152,1.4269033536228752,156262.5729340667,1656.599243353811,17.4271266030622,7.010796861796608,1
1153,1.6903458206138389,171936.1244687625,1763.4740152589384,15.532275838207093,4.801395128753922,1
1154,1.886442400213225,132513.0110635661,1686.0508995133403,17.914718283219525,5.630728210313322,1
1155,1.767240969409251,273430.1416120445,2447.8646446201083,16.996651745431933,5.231652292872085,1
1156,1.6998095992308337,307073.8178854474,1841.894474194262,16.95225764933175,5.678982080273249,1
1157,1.9107400754046069,338278.186694533,3231.7767987788084,15.585004801363166,7.30354702906687,1
