,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
118,1.3779993464558835,258937.30148907192,1462.3420762340993,16.072389828498384,1.6126317613223966,1
119,1.207550655547489,139194.4462691702,791.5507872403166,15.765352181927382,1.4201954654804279,1
120,1.3220378656145335,187715.72725464075,1221.6184915334788,13.247363915826773,1.0698515613699844,1
121,1.1684788706335005,256077.08919106872,1677.5719081738002,15.468929166283008,1.7360420713982418,1
122,1.6605755579351253,340009.3655576768,896.2436892094065,13.151689884342945,1.27487574443647,1
123,1.4440560496752868,163171.61084059824,1028.1210371685247,13.06834737329749,1.7291613161911752,1
124,1.1697187276425844,330788.8018052065,1255.4813442180903,15.918361753444273,1.578521543210554,1
125,1.5732088538556133,182347.6778099764,1396.4292988046736,14.850046839875953,1.936638866618887,1
126,1.1546426461562889,320915.7662077277,1713.030400019338,14.05668899719888,0.9755482397080962,1
127,1.7214733035473726,308779.08391644235,1571.607036260558,15.836987097338532,1.3268139150943803,1
128,1.7340802928962944,207161.2587323141,1001.6283079560242,14.383657878294773,2.584482234163845,1
129,1.5342421518483997,315721.3338535216,1568.2265773279446,14.36448639207972,2.80497204482446,1
130,1.3684686707544496,309838.9151187449,1223.384558788222,13.556091115840925,2.454818521630732,1
131,1.3768532413408052,174638.92932464438,1548.4704738573353,15.25537043636722,1.3560091912012706,1
132,1.7462467239007196,234455.90156288826,795.5239428940292,14.913151500028352,0.9429249466983626,1
133,1.4622091296490907,206391.15308971243,1140.7049173601595,13.183897282791678,1.1106661020048498,1
134,1.188712328487049,336882.4165815259,1770.6146983933518,14.609782088288448,2.857544749041502,1
135,1.7102265893651691,184532.37020324066,1451.9271262100956,15.32373860503372,3.0038506294154894,1
136,1.685004418803255,166900.2154708588,978.2519675836239,14.128051623656399,3.0086409526014775,1
137,1.4630673313560614,154305.10259879244,1156.7889363169652,15.765410140754263,0.9644348974072554,1
138,1.7060611691729974,297270.48103985714,761.1443326899309,13.082383607837565,3.0599701002731727,1
139,1.5566211348602819,164951.37560270244,1525.5575976099462,14.145358434171163,2.693493230067696,1
140,1.1788996217109078,159353.36284909816,1436.5132596315752,13.420009253924368,1.471892317472296,1
141,1.3107466410847648,250225.07878364396,1556.0296586772643,13.887259328009783,1.927108008008935,1
142,1.6066469029143065,320393.8065769677,1272.6284886291992,16.040013151975035,3.012248602015875,1
143,1.4073957094695204,135331.18090007192,1201.8105332523894,13.990499121069025,1.6486493508363163,1
144,1.5030239876676723,295861.8072746757,1036.0105041442812,15.860707185375052,1.0545665964978288,1
145,1.2626759233217406,133652.17646067025,1462.3308984473847,14.546880984424686,1.1519589805687107,1
146,1.4454567877049835,268222.09473791916,1144.5197028611333,14.894008490501365,2.111965481856621,1
147,1.1451810583174646,306026.9603940112,1852.3683337795796,15.7814874701408,2.971486979131793,1
148,1.6499302200739971,309167.3487149338,863.2670781888389,15.28346639655768,2.4257756379538358,1
149,1.7477677926642832,312078.65758691216,1228.9625661752061,13.10245218510199,2.491264932455066,1
150,1.7496095158811498,205030.9708401103,1434.2734038554017,15.04519522378851,2.9548349944263457,1
151,1.2666897822810315,134800.1991672999,1045.8487347141595,13.372428714228834,1.251639171866477,1
152,1.4409196904256287,319852.7725842642,1366.9062501683566,16.073793896293704,1.393400812490054,1
153,1.6528303404888012,291841.5617907156,1239.89328253726,14.013773056417634,1.2142305737852819,1
154,1.6217703659794802,133345.94813890068,1306.924821542381,15.1102705290021,1.1975582136823109,1
155,1.3648400089502584,213162.01893063443,1638.7834804532597,14.420195039809277,3.0834298114476457,1
156,1.5635677907553915,218510.67477365132,1667.470018482837,15.171435403404617,2.61919860116039,1
157,1.1292067698502335,255730.39738364212,1136.1383610090768,16.106331023297354,3.046062939673064,1
158,1.6350877810166884,178566.2244336012,1170.1906092368279,13.560887377145985,1.5056844015057382,1
159,1.6403943245830563,295742.7160096434,1854.8700135431795,14.885529612009087,1.48639946802647,1
160,1.3213760093351812,221675.31278415926,1853.7316954482594,15.054381329728736,1.1999186118509726,1
161,1.585626291785844,308639.83237292076,1293.4732893663854,16.205086619030663,2.4417230059698527,1
162,1.34895049544357,245077.2881514849,1232.704390815967,14.923588936564013,2.290036270439461,1
163,1.6001991600134409,150477.75018523374,726.3641166438763,14.182906688538512,1.5132159609826195,1
164,1.630900971436758,194729.51898491115,1469.7079052000545,13.422991756663547,1.2214310974470568,1
165,1.5592635842857867,190037.61065450165,1785.816212521619,13.32013605104284,2.5469204139527717,1
166,1.6555698382463861,161219.4040683476,909.4845442862085,15.459168014618978,2.5382253891005506,1
167,1.561818956937456,141998.20483437768,1378.4504225170267,16.040114506651246,1.380271463038874,1
168,1.3988033703045288,205698.76445140975,1024.4823856334683,13.544235754027442,1.8960583669425946,1
169,1.4750251076546568,210092.8737227851,1723.6990987148104,15.313031565531414,2.4581722399981683,1
170,1.4788238964372837,331244.33847697824,1704.5708807116648,15.032899851993026,1.3169553213970258,1
171,1.378484324225517,141048.15325593238,802.3950080867655,13.59329231494033,1.3221251058464318,1
172,1.3110449430834445,146996.88124124077,716.8385733553985,14.9799741678509,2.543620337611228,1
173,1.7350978357669895,293634.53365622007,869.9807977087614,16.218341361110294,1.0546601392332262,1
174,1.5334225077902874,234088.7908046512,1069.371311739309,15.209580516834759,2.1192092520562174,1
175,1.7094650204297621,273327.3970026248,1820.9857872179741,15.936890336570915,3.012947998008605,1
176,1.2642950427139579,326847.665784416,1690.883875257839,14.042159561738128,2.100552701148637,1
177,1.5666506562336955,330837.81119000295,1447.5006887395366,13.493180960158625,1.4914127985928927,1
178,1.544649399093235,236212.55874153666,1081.1631112072437,16.118021270189328,1.8050013664030449,1
179,1.2181225560556221,297424.85071093176,787.4259451510276,14.605888493563555,2.5959035582736227,1
180,1.2604389087063765,191752.53978382953,1758.3733279754706,14.723945997558115,1.3971321977902624,1
181,1.412158373027446,190172.56147716328,754.856589100432,14.794746784701676,1.8805160844109028,1
182,1.6968004791131097,158762.45981942728,761.4587200109411,13.210434552959821,3.021396169536338,1
183,1.381837443958304,221994.36845586257,798.6486681541023,13.470111202857877,1.1841749682399882,1
184,1.3775786827267973,168038.481358666,1196.4003367032399,15.715494906030612,2.824380114413388,1
185,1.353082024815059,249021.6363981001,972.5315452246234,13.776085549707263,2.2332939010397492,1
186,1.4306390172545642,332006.7923395133,952.11787998928,16.217398128077203,1.4533825384118042,1
187,1.6747996351043608,220239.88861492067,1793.6955588631695,13.33027848486562,0.9949784278219993,1
188,1.677061787504813,326666.3527031009,1294.910461506753,15.218269353143308,3.02517172445332,1
189,1.6318638177836853,287902.38376936014,716.3552820724791,13.894313815970362,2.832716562126784,1
190,1.2209981667321659,137464.2306476178,1691.4953470428622,14.890529773153746,2.2184599474324327,1
191,1.633251145900425,240584.4486433509,1641.9925388735498,14.13195408775862,2.107743245970309,1
192,1.2865608615292936,269927.94162420754,923.6403767878273,15.490145766226656,1.1980627602043747,1
193,1.403354514341122,311918.50375563686,1191.3444344522125,14.880013813190013,2.2264115040901697,1
194,1.4622105108127075,200554.80486783764,948.9758456640159,14.051441518022589,1.5213119738661476,1
195,1.696246200108328,196678.68985351652,1297.0968008750947,15.854595363876413,1.0467931176011387,1
196,1.2525706702668338,217162.232295617,1182.2557957647005,15.068069923097742,2.7284760639542243,1
197,1.3318634025065827,211393.73414761992,1253.2001048270397,13.824236133649364,1.1131323535870812,1
198,1.5526536043790866,310994.4634732702,1090.8598293998257,15.48644321890781,2.359753080276006,1
199,1.4243235099037064,180987.20609091522,1036.3720108379543,15.543757301517072,1.5051001061361757,1
200,1.5228427303273768,337236.0542422301,747.931299940209,13.441032124017992,1.3725761164200494,1
201,1.4132370435626938,314252.12266917794,1754.8303976867787,15.765248743381616,2.176330494287447,1
202,1.674375834979875,155557.44430821322,1181.2192601494062,13.379487102674709,1.1176176540670968,1
203,1.7346071532168874,159512.58255976796,1377.4756266194304,14.97425243663268,2.5319205009591963,1
204,1.4511446879042895,183084.52164084688,1281.365533311172,14.986718328251468,1.5137869365947427,1
205,1.2111835006257667,327227.36981488776,1712.1720991381922,13.348552722952306,1.1726036984234376,1
206,1.2666779970350626,207518.57305806706,1294.7565299128207,14.040769719322817,1.664480456026394,1
207,1.1456815122400068,323351.65553877293,875.1033861705082,15.525253325342504,1.6933183546685688,1
208,1.4711677903993892,244272.88048649442,1732.7811978660104,14.424617876213047,2.178437310455648,1
209,1.1349274910848908,163950.4005580744,1122.1715671888203,15.923661037826589,2.067777116746372,1
210,1.5365325750857448,269290.3694689698,1706.593983909053,14.307710582433684,2.7955018194476184,1
211,1.5598512764473327,315262.5062199444,950.9125374631217,15.195455312759227,1.749718748548782,1
212,1.6333716512961516,200829.2705286794,1627.8402064129382,15.298533297548037,0.9545208378867713,1
213,1.4362343131681488,292588.4683453085,1683.6697391629846,14.157381636175574,1.6772593988446403,1
214,1.3519416595977416,169056.3946340075,1718.6094908960408,15.541712304062717,2.6726519226878973,1
215,1.1154111200953498,332714.55667990993,953.4762494856058,16.149777170339863,1.5563571946575316,1
216,1.5445886297003533,155653.6670259684,1229.6996160891408,15.639156809513432,2.187864037179822,1
217,1.165926376520767,295650.54278924235,1136.31639598429,14.207056563792243,2.912698454119384,1
218,1.3463761953337445,334255.4407982883,821.3691608322242,13.490480318267759,1.268991306708804,1
219,1.4335871343278461,151966.69220218927,1348.9683198454718,14.414974560996846,1.094507619413201,1
220,1.6675670706194148,224371.6297385523,1329.9114500985843,15.552590023970373,1.5401204575698695,1
221,1.6927782854172735,155823.39304942256,928.9326631320761,14.824232367105576,1.2129896939102682,1
222,1.6344198753776276,182181.8184081643,1491.2478934827086,15.942295836544952,1.309388642201549,1
223,1.4491391417880295,199875.00417186212,1440.2125960376484,13.596762332456004,1.3574892249032888,1
224,1.593124479649901,139527.18009369966,1628.784366455534,13.929169837683716,2.195493743976832,1
225,1.7146538092417676,293325.6068876648,1221.101666022532,15.451013706597646,2.5455174882772393,1
226,1.1752042689069102,162241.51803496567,1158.54252948963,14.814598202814851,2.1169925806533167,1
227,1.1656679806614174,339545.79082111345,924.0448924743027,13.81497290854488,2.9818472946272196,1
228,1.6575548179431112,285929.86528040544,1463.596996314766,14.778794434259549,1.486948017877779,1
229,1.5109146722527749,273408.55930798093,1187.314779245596,15.845005664386846,1.4631715959951652,1
230,1.3913296088698817,280678.22839871125,1443.1128087015875,15.744087524892914,2.7398245491408804,1
231,1.4997122235213551,255706.41617885843,1597.6222237244995,16.037624068588055,1.1146378376749333,1
232,1.5156146850184398,336133.658695136,1423.2615987202603,13.57862770357155,2.360761850965579,1
233,1.2425243314440413,189384.55932854884,1637.4437387717935,15.11781333571634,2.7526323321381883,1
234,1.6014425958909806,158116.08585702948,1619.0018873254407,16.13926968364214,1.563823640932842,1
235,1.7236759265151789,333734.5864736214,1064.778146823142,14.094154990258449,1.786338975486466,1
236,1.6880211680847435,322002.62568028306,1336.7510989554494,16.146736118834717,2.8893761552453396,1
237,1.1200239134195902,318192.9725737572,1628.5878482394628,15.685575231479413,2.882540380722448,1
238,1.4106021763277061,158916.1185901705,912.0828276467411,15.97086894648221,1.6253435694381708,1
239,1.585470585690507,325598.12394395156,737.3237563239583,13.242749730533717,2.8297906222068074,1
240,1.177956282910102,181699.40695438787,1779.5538684479538,13.228998937506095,1.667191366127148,1
241,1.1448906167363198,153174.68032550853,1790.1016370162138,13.433268054323616,2.1156515538012113,1
242,1.6421797675815344,194730.23139752017,950.5856702150688,15.749701125624183,1.7463937480620353,1
243,1.1146055053316324,247551.71943630325,1477.9977944140765,14.410072624215509,2.53993359146945,1
244,1.69025233083272,335710.91354298836,1807.2127897468959,15.546110950441243,1.7469934416188535,1
245,1.5345523890158237,136168.06559484225,1293.552803605835,15.761376090229192,2.23089828422422,1
246,1.2037684013936623,249040.04367178338,1418.201422344402,16.03209045099774,2.0452681189019017,1
247,1.2932155295146228,309355.1474817913,1593.909382204542,13.641273493733722,2.106074561804385,1
248,1.1509650960463769,282781.37454491435,1650.9027766605868,15.083219712058884,1.8718987207271545,1
249,1.1831433999675927,160139.59821252176,1740.9240196259943,14.203091586514994,2.59700983092456,1
250,1.3683335972290045,181665.3811776782,1115.9498676848364,15.757625639503441,2.154544704287574,1
251,1.2808078378386059,230140.1977455942,1472.173661897698,13.952769099249707,1.7937641302364702,1
252,1.1258081999700404,167922.94237183794,803.410348906483,13.104987174737118,2.0438151538380827,1
253,1.2814929497014684,314722.2826188622,1668.946627699156,15.758157763355475,1.9231187395707523,1
254,1.4633074246946673,244258.3844415571,881.4345271862054,13.5804911602875,0.9271526678245432,1
255,1.7508140196888893,327226.05872256274,1186.2854524320692,13.188683552555082,2.843277342244942,1
256,1.2715064753925456,159699.7704134455,1347.2180078555161,15.925284706929894,2.727363916583033,1
257,1.2298880467564848,283597.24766115507,1039.0815517444266,13.204608565608616,2.915682822977966,1
258,1.6433886970793772,237373.08110584493,1428.4547921634405,15.86287128475839,1.2503602810023609,1
259,1.5351264589101403,241060.06275034067,1426.0007449935028,15.988584602150041,2.952039887502372,1
260,1.7358497738664567,234645.46146886674,1094.2987007086247,14.963982014411114,2.294389305789985,1
261,1.1775854797277205,144085.10494346375,1426.7990864607327,15.757892577261435,2.8918660261027034,1
262,1.4113712903298667,247172.4521078002,1823.1692743422295,15.442499414321375,2.2241701447108286,1
263,1.7408723708842686,219984.91517747357,1417.282191894626,15.824963192021448,1.2347205269461579,1
264,1.4321171677858702,252970.2974562654,1222.753043719588,15.042350631356479,2.4598383374653743,1
265,1.193912550210817,327276.20383830345,1306.3138048203532,15.539229338204919,2.1371043225572857,1
266,1.608751489498893,151578.90229925036,1220.0667475525495,14.89260287147764,2.7056258599246497,1
267,1.2379279817554985,167979.47325980169,1391.9306404387758,14.515781394864613,2.8802059079387243,1
268,1.242628033123082,297515.5298652828,898.3279210450141,13.620489805842226,1.9829415714178904,1
269,1.6798542844877566,166178.88128172982,1256.548834141799,13.591198777901438,1.9653386342706616,1
270,1.1466307272491745,286123.6153648339,1338.324196979051,13.46093030826276,1.206264729470885,1
271,1.1485261453395323,300545.8432398811,1107.6110524025187,14.418746765487551,1.309345058449139,1
272,1.2881211347842376,275750.92334536096,1788.6116433359225,13.214573750112594,2.5027183234209236,1
273,1.5972661489420514,194976.48473682403,1659.6611069463097,14.286263262861619,2.5758965192771965,1
274,1.3616145386927785,137152.2572907878,1202.2834459432227,15.391209905048324,1.6162276403557847,1
275,1.217374458759235,322133.70830307016,1337.4113528811856,13.097986423548846,1.2996241462703813,1
276,1.5959235371647589,282896.34920509113,1587.9291011230039,14.43251850886594,1.5479297255129587,1
277,1.2066219160598386,143020.8698811474,934.566634419693,14.797021279824046,2.0475788298991766,1
278,1.3444087634439785,173821.6691439471,1388.707012424934,14.505015734080423,2.310537119025896,1
279,1.701905309232672,156304.58529969474,1110.1913244429031,14.452328936694794,1.740078629601019,1
280,1.15717674553408,264117.7374086419,1672.2926398897666,15.537316711016468,1.9325610424578494,1
281,1.1915631286226294,213342.4522387958,1012.6838485232192,13.741284797325097,2.723559962490552,1
282,1.448259381938402,275959.3795731989,981.3409118175634,14.353939935320073,1.5421789579153788,1
283,1.4990420955227015,152271.7386764172,1306.8032868868088,15.896559041887759,2.450020530883043,1
284,1.296136505566729,177123.62035513736,1625.1074774228277,13.41574157547735,1.7844666032389362,1
285,1.2372427582214993,331561.0201872308,885.769703753532,13.347111039808688,1.1947951139857644,1
286,1.1423160806962531,231568.07740041497,1179.729133490649,15.673281694365997,1.514460420534383,1
287,1.530155470326238,289850.68936835555,1646.1459152072298,13.483906404359727,1.2031639421177633,1
288,1.183545487156541,211791.67680231226,871.8623301717887,13.43676482337221,2.219089687464275,1
289,1.3758221062105536,329602.4236354095,1509.9056800127687,15.64398790173153,1.8119068840976809,1
290,1.389315866852763,210242.79977321907,969.682050444114,16.048544517578538,2.0106239827766013,1
291,1.698007916361537,295722.0772741396,1194.074441986649,15.85424778457669,1.9523648270770342,1
292,1.658757118067919,165851.32768286247,970.33465731401,14.775268619943434,0.9951125629490621,1
293,1.2404801740351186,151993.09448399022,1007.2469176692586,14.659209093283783,0.9678240138339433,1
294,1.2557760834167842,255003.19055932487,1262.649228527824,13.992567193795848,2.2901166198949605,1
295,1.6571387604537429,254248.49016185274,850.8145051321683,15.280233565776015,1.3800723912971384,1
296,1.5148853298334728,279741.5376233444,822.7338455388384,14.037988824684456,1.6345882836686982,1
297,1.6464744726852576,169119.25472118365,1148.4540043861514,13.818982065498455,0.9387175474553784,1
298,1.1811284831503435,303838.04843827116,822.5408792846237,15.28995944614816,3.0699695649692957,1
299,1.5049400855682924,178081.33458043513,1494.826101015467,14.660434389872009,1.0616119487294582,1
300,1.4412174283031114,272789.350399139,1042.2532886256643,13.172436053998284,1.0058195938544279,1
301,1.416839199715345,282112.58161524043,1792.226829300328,13.812524438003749,1.144186079199987,1
302,1.356359622090409,145104.69651217852,1226.7681623784947,15.12350459503424,2.6098511377443234,1
303,1.5674203569082124,205382.2523783716,1651.335075020892,14.70027318007957,1.9674278131532041,1
304,1.3840086037626318,139278.03630459317,1087.2341889333352,13.720241847006685,2.603265759758479,1
305,1.6923579015326302,150814.55725951644,1382.4142756443455,14.488623568148586,2.124764740357361,1
306,1.205366963531279,192083.1943317136,1453.2289583686977,13.175030836832951,1.9165389721181163,1
307,1.247936770442544,223038.34523157438,1194.6277596872753,14.025219510332173,1.0727513042216201,1
308,1.7076360752384088,317748.0352039377,1054.3407306513852,16.18249652490884,3.014465675313396,1
309,1.4653995399783768,207243.01886278772,938.3771928577534,13.075478902387708,1.4178229442111574,1
310,1.6064596297096605,219691.20966989134,1602.9758931421356,15.041223975574061,1.587301423432764,1
311,1.112367410943323,132990.47193419363,723.0727414441569,16.019038547519425,1.4457094613498982,1
312,1.2289030064084208,247556.37114436322,1040.3126224923371,14.379132577049742,2.9075256393476367,1
313,1.1347299096344927,324302.58785486175,1198.4511262665405,15.568343006609032,1.7097914316086367,1
314,1.3553857111637588,162403.17366060545,1033.7370986142614,14.704810623875941,2.6007436870029204,1
315,1.5530710993930115,329650.5122577769,1010.9534624797548,15.49916487154385,2.201266715264143,1
316,1.7457828340910466,297582.4345314561,1842.078328311657,13.74389589154283,2.2060141583268016,1
317,1.3915907168021735,271422.0811659548,744.06539110923,14.744748320238784,3.051194395455317,1
318,1.7247288758873642,148080.92601523135,953.7813321512201,13.741300436479818,1.2962798554957657,1
319,1.7366929641320703,237479.14860963976,1689.794093678176,15.851002693871902,1.101376552857584,1
320,1.5543217312532716,299638.5093567526,1592.458797069346,15.178513068691675,1.266504401765976,1
321,1.4516090596996278,295312.86502888356,839.1059252798927,13.099423446273022,2.4971090604874187,1
322,1.7115362185471978,195154.74701637367,1216.2308881644421,13.507917137098472,2.1881301017697368,1
323,1.689078087042191,189202.7688601646,1708.3993144346728,14.157576106097801,1.0376542198179401,1
324,1.5430354510435504,304272.477466305,1482.553222265256,15.187475650468043,2.9989845579508136,1
325,1.5826765715143005,221421.89386357807,1369.856573608402,13.142773003338888,2.4454955285881534,1
326,1.5045142008241452,181475.55781445224,1637.3596133545393,14.665074566889013,1.6683791834702324,1
327,1.7301844080652546,209771.16045471272,775.5963726464274,15.12687413806329,1.8650914524916207,1
328,1.163771635780899,141498.6767556218,886.9307886166322,15.756794512338313,3.046483187900016,1
329,1.2969776849101473,167141.21324408444,1227.5090234715306,15.166115442634,2.4431924207912514,1
330,1.31759183428087,186232.91786277603,847.1613506004935,14.240666875559786,1.8068862810876782,1
331,1.170993428288178,236202.23475917242,1406.986641726376,14.317950712626754,1.7910411279938596,1
332,1.5994583409351724,260066.80208431208,1604.8321451450824,15.531269582135693,2.331492416025921,1
333,1.5211807433893147,297401.69451606105,1183.2515373604706,13.658525238302971,2.301039389945523,1
334,1.3360486379966978,301997.52876281616,1020.4515607146145,16.176433142894147,1.3479031522279985,1
335,1.2308146628454137,221849.94118164535,1373.0914480889971,15.148999877612063,1.7523717156000997,1
336,1.5749217451116564,278026.84262084204,899.9447004650101,15.839559947109375,1.081825391377525,1
337,1.1654656949005273,144681.14358126582,1375.4856503067622,16.072791336120783,1.2429426240281691,1
338,1.2601986798845584,142584.77706915708,1013.3171346750157,15.241086695742016,1.2412390839901108,1
339,1.431332980617733,287460.9817704792,1411.24632674361,14.37468022186119,1.4638080889202243,1
340,1.4298035732280558,172374.72754844057,1477.2974755155024,13.460644015421042,2.5788196286861744,1
341,1.5681333060602822,173770.67358655424,752.7721054710911,13.47172646465599,1.4352002043899104,1
342,1.130767113163076,216399.5700985695,1450.6957720744272,14.257556441838805,2.6823578978919804,1
343,1.6511423288328204,173750.95130997503,790.7586395462006,14.901322727562608,1.9493452947907597,1
344,1.3755423165095428,244024.98024361755,941.3743738213999,15.399821208335112,2.193020246466694,1
345,1.1862912306367666,324392.1382042995,1495.3967902167792,13.115130256712616,2.3294508321622653,1
346,1.3267141797143356,188463.47569309242,1660.0883836620046,13.890591695676662,2.418848358295792,1
347,1.289097390790303,271407.4961189034,788.5669802503359,14.985928400266255,2.1296459003380903,1
348,1.4723794344744259,216861.7757286557,1522.930210862978,13.803858788539246,1.4727891991554343,1
349,1.6744341338963746,175888.5140283686,1266.7217724652032,14.012682241333646,2.8569168806221343,1
350,1.7061637309338593,194583.44985924204,1036.1434695015275,15.847974166365551,2.802041597631672,1
351,1.7334422090943788,251481.06331766912,1818.2530993724768,13.4350759676037,1.7723146983475657,1
352,1.5581905189346494,213595.0703631221,719.6154135287952,16.040309038017366,2.6543807346866215,1
353,1.4441545842641794,235724.58500138065,1157.9169998538268,13.96002291152168,1.5765757484702985,1
354,1.5942587544224671,293787.53399630694,1641.7488096769637,13.30301774861956,1.2981853801998735,1
355,1.2546690373417753,197099.18815011944,1165.3168108181594,13.562692742222087,1.1977707931157509,1
356,1.1307528944064158,278155.35530879244,1013.7910484495255,14.100783735930301,2.1982851679617386,1
357,1.4774536396857283,148173.43265753877,1790.4488301417455,14.182098858997232,1.740352225822312,1
358,1.530159130002013,330473.0850472166,1101.071862214557,14.323295842325177,2.0145281419662115,1
359,1.5599064771297995,200643.0541942621,1019.3911138386884,16.02239869331887,2.2259013959165586,1
360,1.6775459364154472,303775.2728753963,1378.3407951202762,15.065101303339393,1.7740057191760057,1
361,1.713992840304868,232544.24241586908,1653.8047595068547,13.35820945704741,2.021686255321045,1
362,1.218153463201488,246047.69424044216,1645.0582821614962,13.347334293223755,3.034277033441416,1
363,1.4858764244763703,240370.12511091173,1737.0562461599025,14.71483110735707,1.231307704978141,1
364,1.303989472692527,258419.42366819404,911.6631517823972,15.858798293617976,1.6222499909105415,1
365,1.3111245792443609,135862.34980827555,1838.3199880315165,13.965776594066469,3.0550671708597674,1
366,1.3058435639611,283886.5308219126,1291.2142182186662,16.094493550733596,1.9290404128457754,1
367,1.3047952130444191,213123.78860462725,1845.7908003414177,16.012538924442094,1.0352740352101597,1
368,1.4671708403420654,210727.64719472796,1199.5723944890033,15.460122520167628,2.1222234753455393,1
369,1.1298379342680682,295207.3329828747,1420.5574448093575,15.131359986336761,2.2105402813259047,1
370,1.4855033165045184,252939.59282448454,1721.711490195042,14.70900840372871,1.6313096605865884,1
371,1.176572456200938,263076.3567937522,1008.8409772117652,13.12743055181622,2.7450799194193936,1
372,1.143495926891851,151646.67874795254,1098.885765875356,13.429090665641205,1.7029988571175938,1
373,1.2313252096464011,290795.6091999434,1302.7421504613844,14.427187246855826,1.640773932332134,1
374,1.7144599691329439,140187.16968476935,1729.5976716982263,15.177128300969844,2.463684239905925,1
375,1.2210588572324967,303113.3580991634,1704.6161539478348,15.416260414891632,1.4427191865568338,1
376,1.2229557421212394,223510.086140336,1283.1929328940068,14.902807584853646,1.3027116679785697,1
377,1.3769579378338557,274747.0882170622,1579.495507168734,14.489524850929381,1.2640660538704056,1
378,1.552411148957418,295387.1715792691,1269.8209836032268,13.665196112227003,1.5988703119445153,1
379,1.4258026140088542,290513.79924381396,951.4646739372818,14.425444149605582,2.129770852412056,1
380,1.6975824899567602,318707.5560460297,1214.8154830517183,15.528632497057036,2.321967894340695,1
381,1.1827565529088697,194477.38826634546,1687.7684709162718,14.413508366068822,1.3841074699791562,1
382,1.746328896985132,274596.31122156075,1504.7341797272738,13.349843923716834,2.9427906398613803,1
383,1.2899479026576857,143612.34723568568,1631.5014636081896,13.707390211572912,2.6840602938682094,1
384,1.6042318381089147,307445.2236840235,744.9922034446809,13.746747099794655,2.108248298596514,1
385,1.175535336961132,328938.69205197773,1295.5868878653616,15.590037185773028,2.0656382251219334,1
386,1.5693662761616933,192281.21469105245,1767.5613071587359,14.445255918553663,2.0894107069843706,1
387,1.5072999002465437,150079.10289116245,1803.988061197062,14.570361912346051,2.5247778364536106,1
388,1.480331902043548,317164.4108725973,999.0335998211889,15.706568815055773,2.009964744668866,1
389,1.5750449354307703,139259.68840996956,1133.3649946457672,15.564620041875752,2.6103537807509283,1
390,1.2657981350451533,221492.75949527512,1469.675768361678,14.309024655621181,2.596073550418059,1
391,1.1633674413677495,280982.7852179297,1284.5585685584078,13.11715267802749,2.997046884258477,1
392,1.2959192283918817,285442.4357695224,901.3918127459704,15.132870723456568,3.0208372268629553,1
393,1.532901384424203,155157.54882394144,1749.7642558783941,13.116046593481668,2.476557492651657,1
394,1.266274675279305,146754.07661835407,1347.0714776165478,15.439944109265639,1.3858787553216714,1
395,1.5434500687838693,178926.27017949056,1861.4227102805457,15.461925418626485,1.4636269243459419,1
396,1.7514088911721797,237847.89854388748,967.3639424714985,13.25472963030859,0.9616330308864224,1
397,1.261192031149879,198515.26264835877,1654.0028850236274,14.717705502834487,1.3487546253267249,1
398,1.2958592356435257,275545.0931154343,1810.740360848487,14.977092903609927,1.386427220593585,1
399,1.3455450687401462,292518.9446699274,856.7229874600808,15.46464477412362,2.9521820653952826,1
400,1.5814030785913722,167267.16654145523,1004.0690350617518,13.878354982915441,1.163282397537919,1
401,1.5847229588043774,157578.00172932417,794.9063317322419,13.590684378129739,2.328409928554496,1
402,1.1513867920224545,247924.1194481547,1776.4409235525713,14.243982331265881,2.5705668941483566,1
403,1.5387981668292028,286816.96852651605,1070.3647833667412,15.334328862980657,3.05782121889082,1
404,1.5421011050907256,250229.7936563052,1048.5348307803492,16.05092845564315,1.5398341141040581,1
405,1.5300293734095316,280453.837399037,1400.0220649277007,13.82793527091,2.212949196449432,1
406,1.2637032314500218,277718.5740478312,960.2157159471874,15.088296625447441,2.5943896806307913,1
407,1.57734002911547,292019.9431169575,1586.2179103539527,15.4119888120711,1.7186459965006158,1
408,1.6925063425257014,243178.8819882782,1453.0092159898315,13.956256675983896,2.9889264367731787,1
409,1.378244956857361,136880.05084384055,1169.5241325118495,14.431478669290684,1.5503821349348068,1
410,1.2130722325366827,137070.66987075272,1831.1750036895037,15.46476126830455,0.9530492142328019,1
411,1.2138733532390118,298018.0851487658,1303.0493811344368,13.600134231391303,1.1814705064231488,1
412,1.49609137423745,279816.7400719681,1363.5873158098007,16.159731473583328,2.5788268418887825,1
413,1.693376647935951,158376.80991204007,1119.312113295477,15.673640353129457,1.6127911148167167,1
414,1.5428043600322208,223303.62624062703,992.9001404485052,13.514370094677268,1.6853062130565553,1
415,1.3356049088493824,152356.32774956824,1593.5114588951456,15.236328274078364,3.00877301590147,1
416,1.7492010704590464,172335.83753660778,1522.5487324344294,13.080240267415672,0.9257970140166829,1
417,1.3364686009040516,217392.75909611725,1338.6440245152212,14.699510479409023,1.2369834678555482,1
418,1.280559921325805,157770.09778653222,1867.940991692255,13.632201015639167,2.231120990576139,1
419,1.7186115599696885,290904.4863346949,989.159040580761,15.814868305086405,1.7252476587065828,1
420,1.5203351589819094,155704.3601465923,1637.6005766842718,13.281223755205897,1.6407155541498313,1
