,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5064,1.77,119454.0,1190.5,5.608198104,17.34959289
5065,1.17,144386.0,1082.37,1.125640744,13.37050107
5066,0.84,160853.0,806.89,4.113840446,17.13604881
5067,1.39,362612.0,2250.67,1.749066071,14.35143009
5068,1.77,256081.0,1796.29,4.256328912,16.422738
5069,0.89,149524.0,1488.94,3.40981027,16.11867968
5070,1.37,231402.0,2255.39,5.87373878,17.03925117
5071,0.92,156366.0,796.69,2.240813179,15.75669241
5072,1.49,104214.0,959.99,3.123603495,15.64385264
5073,1.83,133092.0,1180.59,2.472541593,14.15686807
5074,0.97,259719.0,1789.4,4.105331671,16.85348317
5075,1.12,379532.0,2380.73,1.485686703,13.60184289
5076,0.48,159532.0,1211.11,3.832476017,16.86055221
5077,1.74,235055.0,1787.53,2.969998018,15.3553411
5078,0.91,275942.0,1810.13,3.30825955,15.50210479
5079,1.82,363798.0,2201.18,3.700552737,15.90009819
5080,1.83,233912.0,1663.82,2.485659225,14.86545971
5081,1.84,125233.0,824.92,2.834946956,15.72983483
5082,0.6,380228.0,3192.43,7.088623619,17.61103661
5083,1.64,279259.0,2175.76,2.371117948,14.86176294
5084,1.04,109263.0,664.75,7.167578819,17.4931573
5085,1.18,262916.0,1923.2,3.078822057,15.38932514
5086,1.23,103097.0,685.86,2.766588843,15.52085731
5087,2.03,251903.0,2478.64,6.236723469,16.77182712
5088,1.95,254290.0,2743.74,5.587152853,16.48763559
5089,0.89,365653.0,1689.43,2.801943196,14.38460722
5090,1.73,234807.0,1567.01,1.896501528,13.25800719
5091,0.8,145811.0,854.06,4.128954093,16.39874948
5092,1.72,136250.0,1486.6,3.765912289,17.38858136
5093,1.33,368348.0,2440.54,2.445732573,15.4804636
5094,0.8,154956.0,1220.06,2.609495952,15.61911958
5095,1.1,162676.0,1010.17,8.080582453,17.74138008
5096,2.38,240736.0,2972.48,2.639735299,14.96873704
5097,1.07,109832.0,602.32,3.906858165,16.1446175
5098,0.8,258147.0,1787.27,1.07696078,14.28809815
5099,2.03,231927.0,2671.39,2.523826449,15.03541503
5100,0.8,363974.0,3047.54,5.750689776,16.74078549
5101,1.52,243800.0,1432.81,4.724562344,16.27985309
5102,2.53,122628.0,743.66,2.416705751,13.45566832
5103,1.13,363226.0,2410.54,1.475887719,13.24332196
5104,1.83,247501.0,2191.03,5.14432405,16.14294561
5105,2.56,354152.0,2616.8,1.605483071,15.26448345
5106,3.21,345549.0,2647.96,4.782656295,16.02105065
5107,0.69,170585.0,860.46,4.264359274,16.42612805
5108,0.67,165139.0,1376.26,5.081655615,16.51274956
5109,1.13,378506.0,2197.98,2.583419581,15.55594834
5110,1.16,351958.0,2305.58,1.612045102,12.84711685
5111,0.91,364570.0,1966.88,2.591130862,15.19869108
5112,1.92,241288.0,2531.33,4.629009448,17.53407174
5113,2.48,152826.0,1615.12,7.387908135,16.61551916
5114,2.26,137862.0,1726.57,3.186308314,15.55202287
5115,1.74,139005.0,824.6,1.707375216,14.78124372
5116,2.27,276504.0,2743.54,5.928722246,15.82004913
5117,1.77,166000.0,1677.45,6.542114515,17.19224948
5118,0.8,165704.0,1204.07,4.478564272,17.76815858
5119,1.49,268774.0,1362.2,1.993254954,13.55216928
5120,0.61,150806.0,796.69,3.187764931,15.7473543
5121,1.35,259697.0,1803.4,5.643628628,16.9763743
5122,4.06,339895.0,2375.51,2.23895788,15.06499592
5123,1.73,249961.0,1609.41,1.050461033,13.07296147
5124,1.45,142202.0,1076.99,1.544648955,13.44038418
5125,1.71,148421.0,1652.44,4.037639194,16.58193937
5126,1.9,131592.0,1097.05,4.719473147,16.21241468
5127,0.92,284229.0,2817.52,4.550471411,16.0277126
5128,1.88,350505.0,2247.47,2.389246604,13.21701722
5129,1.7,241545.0,1200.07,2.497088056,15.14665319
5130,0.98,379630.0,2896.49,3.686250082,15.62416779
5131,0.99,272504.0,2474.4,4.848927255,16.21960047
5132,1.27,352005.0,3009.37,1.600391247,13.01355456
5133,1.96,243543.0,1820.12,2.06037643,15.36944718
5134,1.48,147587.0,893.05,6.11043014,17.38977122
5135,0.8,373925.0,2784.78,4.855159688,16.86792809
5136,1.32,253474.0,1406.22,2.693717511,13.70499939
5137,1.1,81912.0,812.56,5.45367096,16.56478853
5138,1.19,264341.0,1727.58,3.523871424,15.73158166
5139,1.79,222836.0,2710.67,0.928785301,13.8114733
5140,1.36,258663.0,2220.51,5.254969168,17.04913681
5141,2.95,378482.0,2651.79,4.401658654,16.77662902
5142,1.38,250095.0,1503.71,2.597933596,15.69202937
5143,2.59,114930.0,613.02,3.135404152,14.31416952
5144,1.4,111353.0,1620.37,6.550772221,17.6625822
5145,1.63,110207.0,804.31,3.513546827,15.93967384
5146,1.6,263765.0,1419.43,3.182329521,15.87926873
5147,1.77,143716.0,953.68,2.291576393,15.35083064
5148,0.42,276976.0,2015.75,4.371299084,16.47652957
5149,1.4,157201.0,1287.42,4.903565632,16.62566026
5150,2.65,196757.0,2935.19,2.108436832,15.07158656
5151,1.91,256517.0,1463.43,3.029879457,15.65335033
5152,2.4,243575.0,3246.69,2.584453687,15.29593187
5153,1.0,313759.0,2970.18,6.970840339,17.3130019
5154,0.83,131412.0,1457.87,3.957287805,16.29310171
5155,1.37,235032.0,1281.4,1.104702672,13.63995451
5156,1.59,260268.0,1796.27,2.451735711,13.80571806
5157,1.38,137261.0,790.65,2.673631668,13.99225901
5158,1.61,135015.0,856.5,5.102933364,16.59308397
5159,0.99,357875.0,2142.05,2.100814749,12.91294264
5160,1.78,246613.0,3560.74,0.936888949,15.06442691
5161,0.56,271316.0,1469.56,3.916956071,16.10977103
5162,1.29,150559.0,1231.08,7.474456931,17.48538956
5163,0.73,159545.0,909.23,3.637199443,16.47442793
5164,1.19,378423.0,2459.28,1.691550036,15.2115241
5165,1.39,246548.0,2213.64,6.277998211,16.08259397
5166,1.29,258585.0,1498.86,3.909692267,16.66553173
5167,1.42,357973.0,2331.8,1.178370691,15.28257222
5168,1.95,246066.0,2408.43,5.472420354,16.66639262
5169,1.66,125142.0,1013.75,6.619602643,17.60350539
5170,1.4,143533.0,727.85,2.299582798,15.47457002
5171,0.26,388323.0,2348.57,3.794192167,16.26544834
5172,1.94,362482.0,1808.83,2.789777234,15.56031871
5173,1.62,136718.0,1111.41,5.535031187,16.91768929
5174,1.18,129483.0,727.99,6.761513148,16.83344773
5175,1.61,243968.0,1757.71,4.573079178,16.89723733
5176,2.21,236372.0,1581.85,2.236391376,14.83826159
5177,1.52,244044.0,2534.22,7.003677903,16.94021526
5178,1.87,343793.0,1768.15,1.771667509,13.70216917
5179,1.12,369191.0,2323.88,2.329629621,14.36587921
5180,2.0,142521.0,1441.07,4.11435109,15.68727041
5181,1.83,146510.0,1254.04,6.541858066,18.24292281
5182,0.82,274131.0,2818.41,2.60131178,15.52834904
5183,0.48,164051.0,1753.95,4.917137101,16.86067863
5184,1.93,266021.0,1829.53,4.970005967,17.30289773
5185,0.93,160832.0,858.1,7.080458911,17.85039329
5186,1.36,355196.0,2410.75,1.168598629,13.22949751
5187,2.54,136955.0,1657.31,2.153646843,15.32120902
5188,1.77,243987.0,1212.51,1.178184633,13.41717159
5189,1.8,229797.0,1723.35,2.802841605,14.66090366
5190,1.74,136499.0,871.21,2.40517323,14.90993389
5191,0.7,366263.0,2182.59,2.285088525,13.12898099
5192,1.99,234787.0,1270.53,2.522420629,14.47066096
5193,2.2,133940.0,1409.81,3.127715402,14.8467658
5194,0.35,167494.0,1407.6,4.342493598,17.31252285
5195,0.84,267357.0,1681.24,3.590170489,16.11006265
5196,0.52,235065.0,2548.0,6.594648211,17.38809877
5197,0.79,378961.0,2572.12,3.78385394,16.03108216
5198,1.76,133971.0,1528.16,5.658137467,16.50503074
5199,1.12,102639.0,998.76,2.107061809,14.33567628
5200,1.36,372597.0,3306.29,5.847459363,17.50691335
5201,1.93,345761.0,1989.46,1.616163628,13.65232898
5202,0.88,189723.0,689.61,4.487469915,15.8620763
5203,1.46,248405.0,1792.02,1.652360753,13.90437033
5204,0.45,183779.0,1593.46,6.563519959,18.08924257
5205,1.59,156430.0,1124.57,6.563460476,16.89850431
5206,1.86,369211.0,2322.94,4.423555503,15.82610678
5207,1.69,276118.0,2500.51,6.304413604,17.32549128
5208,0.91,256240.0,2337.75,2.9299525,15.16843635
5209,1.55,110085.0,661.08,7.262095979,16.98344303
5210,1.74,258904.0,1879.75,3.915965035,16.33703884
5211,1.93,128148.0,840.14,5.418035715,16.29805848
5212,0.46,189927.0,674.17,4.068134587,17.09255394
5213,0.91,156326.0,1282.59,3.561301617,17.15972559
5214,0.61,265652.0,2312.17,5.387202794,16.5923902
5215,1.01,364017.0,2563.7,2.400481661,13.65052872
5216,1.93,199413.0,2922.84,2.20650567,15.03524282
5217,0.65,274601.0,1999.86,4.409983031,16.77802028
5218,1.93,351242.0,1871.5,1.053415174,13.47620999
5219,1.82,120864.0,756.21,4.832257945,16.63738334
5220,1.75,134086.0,1082.28,5.158798484,15.98232702
5221,0.89,370778.0,2735.16,1.425856598,15.04400092
5222,1.04,363583.0,2900.3,1.775732052,15.18374149
5223,1.79,242127.0,1869.91,2.425800741,15.44491638
5224,1.68,254467.0,1494.27,1.846120573,15.07274341
5225,1.2,146201.0,856.46,2.28099596,14.26348523
5226,1.32,254015.0,1504.57,2.617287776,14.95876643
5227,0.46,369864.0,2298.86,2.029664039,13.87111532
5228,1.89,134826.0,1328.93,5.97812867,17.11704582
5229,0.58,285232.0,1854.22,4.091352612,16.39537863
5230,0.81,276855.0,1835.43,6.345212678,17.01732815
5231,1.8,241167.0,1382.18,2.037314657,14.02617293
5232,1.88,360299.0,2124.53,1.625674249,13.34938212
5233,1.04,110318.0,1231.82,3.290094121,16.00626882
5234,2.0,365044.0,2749.84,5.123252874,16.4526766
5235,0.68,357899.0,2280.37,2.011248119,13.35872246
5236,1.81,345345.0,1467.52,1.469317221,13.10688715
5237,0.63,167004.0,1839.36,5.87657533,16.84116979
5238,1.06,162560.0,1313.61,6.203763507,17.86380914
5239,1.46,251096.0,1231.04,2.14385277,15.36204378
5240,0.91,162121.0,1367.11,6.3465946,17.49315738
5241,1.16,370846.0,2261.38,1.418332847,13.72910683
5242,1.29,259637.0,1671.1,1.009641249,13.67502181
5243,2.01,371177.0,3284.83,5.462780114,16.60930692
5244,1.93,238104.0,1846.35,1.656044456,15.23702702
5245,1.64,129925.0,845.32,1.693590009,13.93340447
5246,0.93,266636.0,1614.6,4.156196174,16.78923327
5247,1.98,266148.0,2235.59,3.942548555,16.17831765
5248,1.35,140899.0,916.84,3.616628193,16.0182548
5249,1.7,252344.0,1392.19,2.904131515,15.7010015
5250,1.75,133433.0,1013.47,6.017399961,17.42346951
5251,1.72,258200.0,1813.76,3.03332165,15.44391761
5252,1.62,123623.0,1572.2,7.007486441,17.90411723
5253,2.05,149946.0,1591.53,4.506191274,16.77861147
5254,1.88,245273.0,1208.81,1.897192373,14.00567395
5255,0.6,234989.0,1389.13,2.124904964,13.41457102
5256,3.05,294579.0,2450.91,3.275940236,15.54179116
5257,1.72,251889.0,1704.31,2.767777762,15.13921635
5258,1.92,354099.0,2480.67,1.668552222,14.6809781
5259,1.29,244994.0,1545.32,2.497739047,13.54560974
5260,1.75,142369.0,1334.14,2.510604395,15.03194038
5261,0.96,234098.0,2744.23,1.283225201,12.13988338
5262,1.94,241948.0,2145.99,6.251539771,16.57079043
5263,1.71,128476.0,1549.05,4.172567082,16.62084657
5264,2.8,343926.0,1970.2,0.401877561,11.79464197
5265,0.82,275640.0,1791.01,4.411067218,17.28131467
5266,1.55,270521.0,1586.79,3.192939196,15.75973541
5267,1.48,149965.0,1227.22,4.415595529,16.85216283
5268,1.54,228763.0,1370.45,0.6807198,11.65148929
5269,1.3,295017.0,2646.67,0.832541621,14.43479139
5270,1.28,161629.0,867.05,3.189559093,15.55148827
5271,0.97,271650.0,2333.75,4.450555445,16.83273
5272,1.75,249640.0,2310.48,6.373095585,17.96484498
5273,0.98,363817.0,2203.33,1.089197327,12.72353631
5274,1.96,258099.0,2819.7,6.479354424,17.70881658
5275,1.16,378952.0,2369.11,2.78540847,15.60182451
5276,1.61,132509.0,1023.47,2.905304601,15.43072553
5277,0.92,388313.0,2501.32,2.547058038,15.38970138
5278,1.48,365759.0,1859.85,1.685693938,13.3871295
5279,1.2,256987.0,1894.81,3.706809537,16.92661027
5280,1.83,146370.0,1268.54,5.495755019,17.03640673
5281,1.2,266852.0,2117.0,3.663873609,15.86402389
5282,0.81,211639.0,1506.71,4.661585104,16.15736417
5283,1.98,254814.0,1516.17,3.545482373,15.44375925
5284,2.93,131092.0,886.17,3.594829668,15.95324397
5285,1.22,371652.0,2237.28,2.043668511,15.48624863
5286,0.55,255405.0,951.96,2.026532509,13.86210599
5287,1.05,159885.0,1552.08,6.949607673,18.04494351
5288,1.74,274577.0,3122.07,2.898774766,15.10015864
5289,1.15,165266.0,1402.09,6.557748537,18.48360479
5290,2.39,365588.0,2272.18,3.436901259,15.69125264
5291,1.42,157509.0,1547.2,4.869654083,17.34281196
5292,0.75,147815.0,1675.41,5.315014369,17.19510252
5293,0.78,260659.0,1181.89,2.063657791,14.21433556
5294,1.61,127929.0,818.71,2.727898571,14.02668653
5295,2.01,363056.0,1869.71,3.058536761,15.28013508
5296,1.68,250848.0,1563.2,5.939957724,16.75183545
5297,1.91,151953.0,1445.54,7.042355316,17.02753994
5298,1.23,83648.0,738.64,5.074658425,16.18546255
5299,0.69,133712.0,1073.89,4.21684921,16.80112964
5300,1.62,353800.0,2473.29,3.419205886,15.40424351
5301,1.83,245659.0,1545.18,4.808458225,16.4694623
5302,2.29,125059.0,1830.12,3.528498882,17.07320008
5303,1.56,255712.0,1808.99,4.934424086,17.26790233
5304,1.6,358693.0,1396.08,0.50495967,13.01041302
5305,2.03,357364.0,1757.26,1.004836061,12.81014913
5306,0.96,146793.0,1268.53,2.994377258,16.62448757
5307,1.44,125994.0,1297.61,1.519378938,13.19553592
5308,2.61,343812.0,1976.53,2.938994138,15.17648867
5309,1.43,132146.0,1391.23,2.032509842,13.55048446
5310,1.69,253474.0,1506.47,2.825560471,15.34213394
5311,1.43,259381.0,1812.11,3.624907016,16.39445502
5312,1.71,152720.0,1464.6,6.289452773,17.44939836
5313,1.87,251711.0,2115.75,3.067383885,15.91707844
5314,1.77,241554.0,1897.93,1.592508152,13.21175045
5315,1.04,144175.0,1487.15,4.778235189,16.90448329
5316,1.61,355872.0,1807.19,1.788374171,13.53131345
5317,1.11,360453.0,2416.84,0.798918642,13.60560803
5318,1.97,248944.0,1601.26,4.695214093,16.03709247
5319,1.78,252955.0,1863.22,6.256733363,16.13186229
5320,1.67,135504.0,1249.8,6.760891398,16.44300385
5321,1.32,250686.0,1716.95,4.954863124,16.95866619
5322,0.7,161661.0,1289.92,5.359942559,17.31230149
5323,1.0,111388.0,592.01,4.785466429,16.92965884
5324,1.32,369919.0,1882.12,1.610791901,14.36490566
5325,2.49,127833.0,2020.72,3.094458693,15.08350106
5326,1.27,360334.0,2302.07,1.291259588,12.88863234
5327,1.86,237924.0,1368.97,2.307033122,13.34483853
5328,1.63,246237.0,1712.94,1.947461179,15.2559934
5329,1.99,129299.0,1198.09,3.41931785,15.54158713
5330,1.18,99977.0,1279.67,6.726352991,16.87847755
5331,1.6,242528.0,1533.0,3.024976584,13.84145125
5332,3.26,362949.0,2599.52,3.132934689,15.19404047
5333,1.91,245966.0,1830.9,2.734139414,15.50782183
5334,0.72,180330.0,765.98,6.281464986,16.92312927
5335,0.78,278252.0,1675.74,2.511627206,13.51795244
5336,0.91,365241.0,2319.45,1.887697496,15.24801866
5337,0.96,149048.0,1271.35,4.694401203,16.97051164
5338,0.91,273205.0,2401.88,6.339449768,16.8316329
5339,0.58,151557.0,884.39,4.788847434,17.14126407
5340,0.63,172629.0,886.22,4.312270786,16.55968881
5341,1.16,269211.0,1821.87,3.460916085,15.70359385
5342,1.05,145959.0,781.5,1.813040385,15.29757529
5343,1.75,345281.0,1935.31,1.587874193,13.77540098
5344,1.83,268365.0,1927.56,5.694749921,17.64313629
5345,0.42,199800.0,944.46,3.832073866,16.48611578
5346,1.95,250976.0,2204.83,6.243566904,16.75553929
5347,0.56,176219.0,1428.17,3.671295353,16.83649001
5348,1.18,374248.0,2662.05,3.218891811,15.38654658
5349,1.14,160299.0,1280.98,2.856189213,16.14500579
5350,1.44,250800.0,1435.01,3.766693526,16.45571769
5351,1.33,274534.0,1435.8,2.299914625,13.58971484
5352,1.61,252070.0,1279.21,2.878298539,15.46151647
5353,2.09,255025.0,3208.17,6.035991509,16.45298375
5354,1.51,240720.0,1181.68,1.980821711,14.14366434
5355,1.8,136807.0,1277.0,5.938911034,15.82742358
5356,1.76,137300.0,793.11,6.219853326,17.33531122
5357,1.84,243762.0,1172.83,0.858434916,13.92216535
5358,2.68,140891.0,981.01,5.576250505,16.84764555
5359,0.82,146379.0,897.35,2.440815487,15.38100102
5360,1.89,135021.0,810.46,4.608086601,16.3464572
5361,1.82,243399.0,1677.85,2.063869692,15.16401262
5362,1.78,358513.0,1884.8,1.696866341,13.13628261
5363,0.61,254304.0,1620.46,1.805380003,14.51400613
5364,1.74,253106.0,1748.05,5.881110473,18.03098462
5365,1.64,249916.0,956.53,1.432072867,14.15336989
5366,1.32,138565.0,820.86,5.104376148,17.33419505
5367,1.64,252510.0,1526.07,1.075533667,12.95278575
5368,1.29,258811.0,1769.65,0.824644667,14.02089573
5369,1.8,229589.0,1709.36,1.769835894,14.7130824
5370,1.53,233877.0,2407.27,5.641572571,16.85191207
5371,1.56,90925.0,865.93,4.631602371,17.37477712
5372,1.34,243656.0,2482.57,6.931689177,17.66252305
5373,1.84,81931.0,1490.06,3.720332277,16.89394698
5374,1.37,121544.0,833.07,4.121579352,17.20492591
5375,1.92,353447.0,2320.25,2.36069824,15.43088272
5376,2.29,241540.0,1412.77,1.885090817,15.30206749
5377,0.91,97324.0,717.89,5.603131979,16.57981593
5378,1.27,138153.0,767.18,2.758495848,15.83256185
5379,1.17,253043.0,2447.96,6.481143544,17.03720349
5380,1.69,108967.0,676.05,1.16892761,13.35861218
5381,1.34,359612.0,2119.67,1.969220165,15.25961874
5382,1.11,269287.0,1637.93,1.833936964,15.47884274
5383,1.76,158538.0,1075.2,6.215387826,17.26055736
5384,1.28,366537.0,2267.62,1.599928226,13.69640166
5385,2.55,362749.0,2300.48,4.206621398,15.82051487
5386,2.76,280703.0,1999.5,5.65810725,16.40713253
5387,1.64,142103.0,1563.62,3.186455567,15.62971933
5388,1.27,83060.0,765.61,6.011901171,16.78178557
5389,1.08,269153.0,2082.74,2.360969008,15.77613337
5390,1.82,247781.0,888.48,2.054499751,14.96638836
5391,0.34,276583.0,1765.44,4.908374457,16.77237816
5392,1.2,371149.0,2054.71,1.529723829,13.72589018
5393,1.57,109475.0,698.26,2.900312731,14.2603171
5394,1.49,255774.0,1519.71,3.639433413,16.47410801
5395,1.64,246433.0,1516.15,3.094958935,15.38507149
5396,1.67,119666.0,2179.34,6.177520061,17.38627033
5397,0.42,162138.0,1571.25,3.983170823,17.68562528
5398,1.57,254075.0,1292.83,2.573202675,16.24512179
5399,2.41,260019.0,3517.31,6.086448143,16.74154697
5400,1.74,143830.0,753.12,3.213276967,15.65994972
5401,0.91,265176.0,2461.55,3.96051271,15.86303946
5402,1.51,270608.0,2350.35,5.528083994,17.3399312
5403,1.74,267373.0,1615.49,3.980846442,17.03287331
5404,1.75,355837.0,2363.1,1.392302912,13.4090395
5405,0.99,113162.0,668.6,3.5605714,16.38015808
5406,1.52,139964.0,1448.33,3.693629226,16.47923788
5407,0.73,384202.0,2364.6,4.60194831,16.88886003
5408,1.16,355698.0,2105.9,2.461294424,13.35534175
5409,1.51,369450.0,3118.24,4.87371886,15.96406952
5410,1.47,78065.0,1224.93,3.124196482,15.38276394
5411,0.77,265450.0,1918.52,3.50379363,16.35780811
5412,1.71,350901.0,2416.72,2.395428074,13.53656564
5413,1.83,361255.0,2267.93,3.150987745,16.15669112
5414,1.92,136503.0,1910.49,2.094958421,14.9648092
5415,2.0,238796.0,1337.21,5.70377608,16.06171361
5416,1.53,135540.0,1195.67,2.14766057,13.82798792
5417,1.61,129536.0,1161.01,3.9512068,16.89614919
5418,1.71,352642.0,2144.51,2.710057029,13.77064845
5419,1.43,139494.0,724.85,3.044836515,15.4797927
5420,2.01,250328.0,1906.08,1.715000403,15.04291396
5421,1.47,259990.0,1795.65,4.991467334,16.29235731
5422,2.03,248073.0,1690.8,3.086332244,15.46981878
5423,1.88,256675.0,1874.15,3.01341689,15.62861557
5424,0.93,138664.0,1092.43,5.690126492,17.97121218
5425,1.7,231875.0,1712.11,1.270087706,13.57760408
5426,2.04,135336.0,1220.93,3.248105706,15.86347966
5427,0.66,361066.0,2075.93,1.176663109,14.0022873
5428,1.73,358760.0,2008.56,2.953632158,15.34983479
5429,1.62,239844.0,1330.74,1.511763492,13.20427465
5430,1.19,364790.0,1931.25,1.582904508,15.03407138
5431,0.46,167223.0,1206.0,3.062705308,16.33978401
5432,0.94,300566.0,3140.76,4.116931988,16.17061164
5433,1.13,147820.0,942.7,3.228375727,15.64404269
5434,1.78,154502.0,1008.9,5.13511302,16.10502565
5435,1.92,244881.0,2301.97,5.65998235,16.762166
5436,2.13,252103.0,2923.19,5.589153482,16.59172739
5437,1.27,102096.0,1026.46,2.011820191,14.82390788
5438,1.27,143051.0,1164.91,3.437911792,15.7436417
5439,1.34,361250.0,1762.36,1.957268371,13.60571084
5440,0.8,141074.0,1153.89,2.400908801,15.15671615
5441,0.78,147930.0,1479.89,6.394927824,17.20011057
5442,1.09,105540.0,640.05,5.90691904,17.18309219
5443,2.17,348739.0,2967.02,6.185832008,16.96740481
5444,1.53,122992.0,868.84,2.893955342,15.76479384
5445,0.82,269343.0,2266.73,2.833274394,15.24740264
5446,1.86,258030.0,2304.92,5.780532454,16.86342239
5447,1.58,246130.0,1682.65,2.397599851,15.5659903
5448,0.68,178012.0,1773.35,4.663252071,17.4636062
5449,0.58,385040.0,2917.97,3.048322883,16.15152121
5450,0.77,274889.0,1587.97,6.105240511,16.817542
5451,1.39,137519.0,1704.18,2.971878544,14.61913228
5452,1.21,163173.0,1248.79,3.583116695,16.37312915
5453,1.68,369102.0,2621.02,5.189165917,16.9105478
5454,0.58,322883.0,3246.12,6.141009375,17.61357599
5455,2.53,253890.0,1497.93,4.863116264,15.44388191
5456,1.16,378233.0,2311.69,2.331137009,15.44272424
5457,1.64,150440.0,1280.86,4.825319893,16.64538688
5458,1.85,235293.0,1410.74,2.049151962,14.32124308
5459,1.45,265720.0,2342.6,5.958562398,17.28302114
5460,1.14,374565.0,2315.27,2.167378134,13.45725312
5461,1.21,366786.0,2455.07,2.427992324,14.02669863
5462,1.85,235615.0,1328.12,2.428065864,15.09952124
5463,2.79,244493.0,2773.44,3.021142009,15.88092339
5464,0.99,373285.0,2312.35,1.543740046,15.51992069
5465,0.74,390111.0,3149.7,4.349203386,16.01941225
5466,1.8,243253.0,1675.81,3.57135106,15.95684344
5467,0.92,165777.0,723.67,3.279231291,16.79387475
5468,1.15,124282.0,749.34,3.21214206,15.93921141
5469,1.85,120407.0,868.25,3.135688284,15.94695035
5470,0.99,156442.0,783.53,4.204103561,17.17144372
5471,1.78,262435.0,1756.72,3.431765955,15.82687637
5472,2.01,235193.0,2427.86,6.870016594,16.81098191
5473,0.64,163236.0,1455.41,5.421435091,17.53625494
5474,1.59,357442.0,1766.48,0.820754147,13.1143667
5475,1.46,371399.0,1869.84,1.515373644,12.8386556
5476,1.71,353544.0,2304.51,2.230887373,15.11376483
5477,1.38,360419.0,2484.68,4.606173405,16.48777021
5478,0.78,382799.0,2891.66,4.476943211,16.43784952
5479,1.62,225335.0,2330.57,1.930455825,14.70234924
5480,1.63,249409.0,1365.65,2.318308112,14.70643499
5481,1.53,143102.0,1458.69,6.652569544,17.32076129
5482,1.93,245309.0,1826.66,6.189457684,16.97669077
5483,0.77,127235.0,1366.92,2.897223558,15.46172076
5484,1.15,86936.0,956.93,2.971787747,14.98936565
5485,1.32,132764.0,1347.26,3.0117854,16.18222254
5486,0.74,123533.0,1465.92,2.56674144,15.58164563
5487,2.61,349937.0,2219.44,4.410126693,15.31764866
5488,0.97,151242.0,990.48,3.082635276,16.2222002
5489,1.95,256875.0,1702.34,2.082426891,15.76262373
5490,1.95,350245.0,1908.25,1.389933907,13.70094252
5491,2.42,227771.0,1746.7,3.323557201,15.68657634
5492,1.61,134776.0,1510.62,5.867341404,16.56251075
5493,1.86,259281.0,1568.01,4.049463507,16.01534054
5494,1.17,131095.0,1170.13,6.365383894,18.39866414
5495,0.88,255433.0,1571.94,2.583533256,14.86568258
5496,2.51,364436.0,3075.78,5.120706855,15.6515567
5497,1.23,252138.0,1752.79,5.528264752,16.70970718
5498,1.84,247835.0,1956.95,1.974699497,13.32607226
5499,1.96,250474.0,1466.73,0.434654064,12.68668467
5500,2.48,243855.0,2657.29,5.207663035,17.05495839
5501,2.47,330548.0,2733.25,5.772286274,16.67608842
5502,2.71,121927.0,925.23,5.899091833,16.39871805
5503,1.82,261321.0,1877.21,4.315726209,16.72148553
5504,1.76,236565.0,1604.68,3.390392706,15.81304346
5505,1.41,369514.0,2421.65,2.107101641,13.73154143
5506,0.56,266774.0,1191.64,2.373951294,15.50298279
5507,0.96,172517.0,1474.66,4.158717297,16.30988455
5508,1.07,131590.0,831.56,4.010401754,17.79187858
5509,1.83,353417.0,2022.88,1.882591993,13.4528593
5510,0.94,354849.0,2038.51,2.333278737,13.84206495
5511,1.39,372019.0,2210.11,1.305319306,13.69386394
5512,0.58,380362.0,2857.23,3.369736871,16.18483097
5513,1.41,264089.0,2186.06,6.579773922,16.80432474
5514,1.18,381114.0,2329.99,2.320563596,13.66838476
5515,2.32,123254.0,1285.48,0.854456708,13.12386638
5516,1.04,262636.0,1546.3,1.817944805,15.44081669
5517,0.91,153080.0,1079.79,6.1355282,17.29730313
5518,0.69,259930.0,2051.33,1.913584205,13.6990291
5519,2.23,350098.0,1684.48,1.003653911,12.63763639
5520,1.82,250518.0,1343.91,1.088052344,13.14564683
5521,2.27,118146.0,872.21,3.601718575,16.08437672
5522,2.31,347036.0,2299.61,1.637988874,12.64552261
5523,1.55,248010.0,1310.56,1.886818396,12.62603169
5524,0.98,358946.0,2263.13,-0.162518339,12.5638366
5525,2.05,128272.0,1819.95,1.54458673,12.940238
5526,2.32,123612.0,1704.97,5.170681011,17.37464506
5527,1.27,359706.0,1865.58,1.902260417,14.76692641
5528,3.01,274266.0,2018.98,2.912355135,15.12541036
5529,1.84,136720.0,938.68,3.175818018,15.49152277
5530,0.92,159195.0,1396.81,6.179032151,17.02969615
5531,0.74,140412.0,732.15,2.314533617,14.88382892
5532,1.41,258883.0,1155.35,1.362800343,13.70000528
5533,1.15,376255.0,2072.79,1.414927963,12.94577973
5534,1.65,261980.0,1804.19,7.39754225,16.26416142
5535,1.73,243606.0,1336.85,1.930229789,13.43969582
5536,1.23,265093.0,1625.31,2.67618505,15.63505585
5537,2.8,353391.0,2748.99,1.408255633,13.20804402
5538,0.59,156501.0,958.49,4.10545209,16.84300236
5539,2.12,347268.0,1887.96,2.425533985,15.27880736
5540,0.76,141139.0,1484.18,5.956906563,18.1051724
5541,1.14,129593.0,772.0,3.728565313,16.07268273
5542,1.24,97275.0,1506.52,3.817092777,17.78113801
5543,1.45,259757.0,1924.42,3.31800453,15.54378118
5544,0.29,172321.0,1577.19,5.232843597,17.01814564
5545,1.94,248122.0,1820.11,1.754346307,13.47700618
5546,1.61,155768.0,1826.08,4.959806367,17.31308199
