,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2545,1.11,376840.0,1929.13,1.282229341,13.31301352
2546,2.09,346881.0,2016.19,1.417106804,13.51471826
2547,2.1,258793.0,2171.61,5.591769114,16.70460242
2548,2.29,125430.0,719.25,2.87722492,15.59503617
2549,1.3,348446.0,3823.01,6.257522442,17.31225874
2550,2.51,336698.0,1550.08,0.455836145,12.99798114
2551,1.5,363053.0,1895.49,2.075005611,14.26648087
2552,1.33,246427.0,1194.33,1.498358802,13.19394259
2553,1.35,356880.0,3554.26,6.158847104,16.67297466
2554,2.15,138532.0,850.83,5.801194933,17.11248583
2555,0.31,411047.0,2728.65,2.863554448,15.46321896
2556,1.51,142685.0,1471.92,6.463787442,17.71819427
2557,0.76,149876.0,1082.03,3.179100999,15.75961413
2558,0.43,139878.0,770.64,3.645506022,17.1794432
2559,1.06,356351.0,4467.58,6.483641824,16.73748268
2560,1.48,320976.0,2592.76,4.23854173,15.66574229
2561,0.78,250161.0,1483.41,0.959424495,12.58813475
2562,1.69,135723.0,693.9,1.516380378,13.43048059
2563,0.78,362571.0,3301.12,5.940913591,16.93075823
2564,1.22,259443.0,1820.64,3.512048185,16.04135594
2565,0.69,364010.0,2026.88,1.850814009,12.5607269
2566,0.56,383157.0,1871.77,2.710588668,14.24556611
2567,0.56,368624.0,2251.49,1.878253035,12.72488692
2568,1.21,265417.0,1763.42,2.061594737,15.31216226
2569,1.06,133263.0,697.46,1.575990445,13.74341516
2570,1.48,256224.0,1613.47,2.592436946,15.77574844
2571,1.79,143307.0,1191.91,3.71721162,16.42888257
2572,1.38,251153.0,1954.86,7.085176644,17.15555015
2573,0.95,370374.0,1923.07,1.817284168,13.57807832
2574,1.1,133344.0,1203.12,6.080590469,16.92142699
2575,1.47,156138.0,720.73,4.160827168,16.90223776
2576,2.12,265904.0,1937.31,4.699234826,16.38133452
2577,2.59,241151.0,1777.19,2.874862509,15.5135767
2578,1.42,330122.0,3144.35,6.832714276,16.69663069
2579,2.21,151622.0,1899.31,4.799648518,16.79550111
2580,1.83,254069.0,1581.27,3.599971598,15.48846388
2581,2.69,120279.0,979.56,1.353839817,12.78731566
2582,1.79,121139.0,669.74,6.920381276,17.17406948
2583,1.71,252424.0,1825.5,1.955623438,13.04619283
2584,0.61,159104.0,828.41,4.872799976,16.94351833
2585,1.3,168086.0,1588.42,3.736969854,17.27038304
2586,2.44,131837.0,913.7,3.732579762,16.36330174
2587,1.25,260209.0,1292.44,2.343402516,15.28588328
2588,0.83,380437.0,2360.18,1.789192723,13.1120782
2589,1.52,346687.0,1967.82,0.987818764,12.41976133
2590,1.06,261277.0,1028.99,2.443856967,13.69464179
2591,2.1,138361.0,1809.71,4.029149358,16.35048427
2592,2.32,369773.0,2505.13,4.515626829,15.74725539
2593,2.48,234134.0,1825.3,5.393224711,16.92637638
2594,0.78,269438.0,1852.83,4.725886014,16.70901239
2595,2.35,143072.0,2047.45,7.481474888,17.25715205
2596,2.08,143289.0,2161.77,7.703720071,17.57215322
2597,1.35,370013.0,1794.24,1.664014446,15.39881888
2598,1.28,270863.0,1815.08,2.36564501,15.30539969
2599,1.27,135829.0,1169.59,6.938819804,17.56690719
2600,1.35,137651.0,1283.15,5.433770146,17.43201872
2601,1.27,243697.0,2627.46,6.207247388,16.56698258
2602,1.81,242501.0,1119.35,2.054984732,15.21295094
2603,1.63,126457.0,586.86,2.440374275,13.60699657
2604,0.46,156311.0,853.65,5.194775014,17.03074865
2605,1.03,155047.0,862.55,2.175246376,13.98283417
2606,1.35,260358.0,4222.34,4.397244022,17.74814333
2607,1.65,121855.0,895.92,2.779079036,15.20206957
2608,1.91,143279.0,1871.84,6.933800002,17.61632553
2609,1.22,100553.0,1190.16,4.76515334,17.18615173
2610,2.04,347570.0,1862.49,3.632880474,15.67595225
2611,2.13,246206.0,1782.27,3.508493933,15.39876162
2612,1.17,136058.0,791.14,3.096045116,15.6774041
2613,1.89,226831.0,1070.85,2.393696136,15.52132549
2614,2.48,356391.0,2473.58,4.711324716,15.86650733
2615,1.64,330050.0,1561.74,2.093752437,13.65579371
2616,0.68,153151.0,1407.35,4.087399558,17.1726914
2617,0.44,157561.0,956.19,2.992476689,16.03752686
2618,1.25,156303.0,1285.53,3.920477951,16.63723739
2619,1.23,122714.0,1545.02,6.509649504,16.91466346
2620,0.73,149657.0,950.94,3.773674764,16.36858372
2621,0.95,267534.0,1641.41,3.420028574,15.70448265
2622,1.01,309257.0,2500.86,6.072362279,16.96515635
2623,1.32,139005.0,640.19,1.751511265,15.22158475
2624,1.72,136535.0,805.19,3.814464752,16.25160512
2625,2.84,129842.0,1689.02,3.719854574,15.63258644
2626,1.37,150702.0,1008.92,2.792862637,15.74404232
2627,0.59,370476.0,2780.21,4.123867708,16.10622759
2628,0.69,141531.0,896.05,4.354370079,17.06016406
2629,1.34,246464.0,3432.63,5.716200739,17.85461756
2630,2.29,137088.0,760.63,2.350896995,15.18877323
2631,0.69,136639.0,586.86,1.745170417,14.78565368
2632,1.15,352330.0,1831.59,3.066395806,15.4371107
2633,0.73,163596.0,828.79,7.435371352,17.72497929
2634,1.02,271937.0,1902.88,4.370099656,16.86900708
2635,1.35,266321.0,1850.46,2.318738968,15.28234814
2636,0.68,272542.0,2032.48,5.867944754,16.43900175
2637,1.13,262154.0,1582.23,0.621322164,12.62618709
2638,0.89,258645.0,3364.64,5.0841969,16.30901881
2639,0.61,369109.0,2782.7,3.113342826,15.50093889
2640,2.19,250616.0,1789.14,3.03548444,15.52375467
2641,0.78,268887.0,1789.68,2.457475994,14.14182496
2642,1.21,144623.0,830.26,3.200306779,15.81807264
2643,0.95,137047.0,1076.76,5.981240322,17.6749911
2644,0.9,250642.0,1822.09,0.713681474,11.86883637
2645,1.04,248811.0,2982.14,5.962146008,17.24171247
2646,1.33,365761.0,2328.33,2.088821247,13.43802118
2647,2.16,248350.0,2167.92,5.179137703,16.33693375
2648,0.62,367028.0,1860.34,2.085080103,13.076772
2649,1.68,151836.0,1805.32,6.3674736,17.11730806
2650,0.69,140961.0,980.7,4.460417249,15.93871989
2651,1.07,365484.0,1573.76,1.483198214,11.73731413
2652,1.11,147202.0,972.98,1.705866398,13.47790325
2653,1.41,241881.0,3297.75,5.758565376,16.85194888
2654,1.52,129861.0,722.23,2.171055676,15.65568666
2655,1.51,254570.0,1205.94,1.139453514,13.07897198
2656,2.98,235742.0,1590.39,2.579472565,15.30886027
2657,1.15,249479.0,1214.74,1.287804555,12.95733546
2658,1.75,136353.0,957.43,1.641533443,14.39479345
2659,1.85,350549.0,1904.21,1.585296394,12.81772723
2660,1.23,364040.0,3465.02,5.557113155,16.72264489
2661,1.41,252267.0,2087.05,3.471368055,16.24342647
2662,0.35,140728.0,586.86,2.399835124,16.14939842
2663,0.61,248638.0,1176.66,1.309662569,13.73766284
2664,2.28,132481.0,958.32,1.600905475,13.88150643
2665,1.51,147808.0,643.68,2.283229865,15.58633815
2666,1.55,145744.0,1616.29,7.224967427,18.1445416
2667,2.56,340548.0,2078.18,3.681515949,15.40016894
2668,1.03,364968.0,4482.24,4.341789744,16.93807585
2669,1.53,373129.0,2000.34,1.477624189,13.34505333
2670,1.34,120904.0,663.3,4.924861716,16.68849346
2671,0.62,258535.0,1229.95,1.639006293,13.02531595
2672,0.67,367170.0,1851.94,1.172516821,12.51463468
2673,1.98,242886.0,1273.13,3.809759531,15.54047245
2674,2.26,122779.0,796.0,6.1115801,16.72218798
2675,2.13,343567.0,1765.55,1.900772088,13.662987
2676,1.52,263028.0,1935.46,6.161239039,16.18636221
2677,1.43,234920.0,1148.33,1.617831146,13.40957126
2678,2.52,131411.0,952.96,3.257183942,15.67434042
2679,2.25,252787.0,1700.46,5.179312428,16.07489229
2680,0.53,375194.0,2033.48,3.651988642,16.3533356
2681,0.72,163246.0,1053.63,2.546690007,15.72027975
2682,1.19,260214.0,1392.47,2.434756203,14.92194548
2683,2.16,366486.0,2441.69,3.595934837,15.73574158
2684,3.2,237731.0,1594.34,2.40979684,14.00426762
2685,1.27,144679.0,837.73,1.865784839,14.69027734
2686,1.62,358411.0,1629.62,2.812689948,13.61868899
2687,2.77,355111.0,2030.07,2.727987175,14.8240136
2688,1.16,242069.0,2487.69,3.556348403,17.13523965
2689,1.29,318331.0,2285.23,2.269585997,13.72446971
2690,0.63,435571.0,4215.91,5.91831524,16.58389794
2691,1.0,145629.0,791.37,3.52851045,16.45652555
2692,0.53,395696.0,5006.9,5.877948769,16.67540975
2693,2.17,127732.0,849.88,5.446117203,17.03524301
2694,0.73,145887.0,770.61,6.564821635,16.78981023
2695,0.47,141856.0,687.65,4.180765417,16.6869745
2696,1.43,133947.0,644.18,2.285506595,13.69378952
2697,2.07,130381.0,1037.21,1.726678118,14.09396787
2698,0.72,161543.0,1968.17,5.30473596,16.47919328
2699,2.38,242911.0,1474.86,1.961005661,13.92459774
2700,1.05,265276.0,1265.33,1.633482157,12.68125342
2701,0.41,375431.0,2044.99,0.888250769,13.07591166
2702,1.98,265577.0,2565.54,8.054839341,17.50571373
2703,2.32,353606.0,2280.23,2.925349248,13.3952084
2704,1.59,134619.0,741.93,1.482176512,13.28989133
2705,2.21,127152.0,719.96,2.944246392,15.11968073
2706,1.47,346005.0,2068.47,1.389901905,12.51232119
2707,0.68,148174.0,1351.74,3.533920714,16.77163933
2708,0.57,121217.0,632.25,3.899375882,16.8833131
2709,1.47,146963.0,1288.54,3.072014707,15.81736891
2710,2.71,242046.0,1500.32,1.134918825,13.24336666
2711,0.96,149721.0,802.65,3.442046706,16.51105961
2712,2.41,246130.0,1759.66,6.517468492,16.26551556
2713,2.19,242205.0,1683.91,2.075499232,15.14434483
2714,2.49,241835.0,1556.83,0.913634584,12.9462928
2715,1.62,123547.0,760.8,1.564583407,12.36676029
2716,0.58,375744.0,2503.54,3.09869514,15.87870263
2717,1.16,261316.0,840.74,1.759110524,13.72774005
2718,1.25,246236.0,1325.86,1.515472543,12.84526682
2719,1.19,267259.0,1899.23,3.824541238,16.44350246
2720,0.56,270783.0,1654.78,3.379159063,15.60944417
2721,0.58,378450.0,2172.62,3.032624614,15.88985145
2722,0.92,271235.0,1852.11,1.798475534,13.5701807
2723,2.32,131832.0,808.73,3.431524709,15.59020323
2724,1.34,140821.0,1264.74,3.018509895,16.21065525
2725,1.2,366835.0,1975.91,3.677085571,15.90069058
2726,1.15,129981.0,780.3,1.85105704,13.68292307
2727,1.1,248079.0,2747.54,6.698919532,16.61343161
2728,2.31,140024.0,914.19,3.360128913,16.49883736
2729,1.62,362390.0,2332.13,2.87599828,15.92544485
2730,1.82,249419.0,1158.32,2.151627715,15.65590377
2731,0.68,387156.0,2421.67,3.506409526,15.54226553
2732,1.42,248208.0,1675.44,2.762929323,15.77363977
2733,0.77,390380.0,2264.43,3.531897493,16.07446199
2734,0.35,253677.0,1405.66,1.741361095,14.17073148
2735,0.93,152434.0,911.22,3.038491859,15.39324037
2736,1.0,265798.0,1191.67,1.131964846,13.69015774
2737,2.43,132661.0,1533.93,5.343243428,16.32075311
2738,2.1,336858.0,1979.59,3.156202899,15.52723621
2739,1.89,376024.0,2497.5,5.579322042,16.78983003
2740,1.68,141818.0,878.42,2.258311366,15.58697742
2741,1.33,340183.0,2637.83,4.57010451,16.17629227
2742,2.25,251634.0,1825.04,2.787342645,15.64351238
2743,1.24,130845.0,1275.18,6.017218524,17.42990778
2744,1.87,120173.0,586.86,3.30794182,15.37063276
2745,0.91,277686.0,2375.27,4.054926043,16.70951984
2746,0.6,138740.0,782.57,5.165314879,16.4698989
2747,0.81,275094.0,1153.15,1.535522688,14.05720482
2748,0.37,408967.0,5006.9,7.099310423,17.0942299
2749,1.04,376716.0,2145.51,2.84240604,15.88020389
2750,0.95,388483.0,2308.07,4.625204822,16.39227131
2751,2.21,257615.0,1792.48,3.089167108,15.46665918
2752,1.03,147445.0,799.85,6.544833469,17.64545022
2753,1.67,345060.0,1863.11,1.348672639,12.22015501
2754,0.71,380136.0,2404.32,2.692787294,15.93009247
2755,1.25,399275.0,2509.5,2.670669515,15.45003648
2756,0.55,382691.0,2222.48,1.692905801,13.26850647
2757,1.55,247684.0,1715.9,1.877702103,12.90002714
2758,1.75,132076.0,656.58,4.089530674,15.70242677
2759,1.84,139330.0,1149.88,5.72490117,17.22974676
2760,0.63,263105.0,1901.77,3.440338884,16.50963843
2761,1.26,254978.0,1395.25,2.021217193,12.16329397
2762,0.69,150258.0,827.45,4.536837426,17.44271486
2763,1.76,117971.0,1510.55,5.264117466,17.36248192
2764,1.78,134600.0,957.18,6.129075607,17.38266413
2765,0.7,150945.0,834.14,6.176045786,17.46021049
2766,2.06,244887.0,1197.54,1.872316857,15.07298351
2767,1.24,153133.0,1869.32,5.941841539,16.74978976
2768,1.52,356837.0,1749.65,1.171724899,13.26205598
2769,1.34,143679.0,790.46,2.328977603,16.15979484
2770,0.81,147637.0,733.7,6.643751785,17.32205803
2771,0.56,276023.0,1173.86,1.833199363,15.34711326
2772,1.26,145471.0,1115.62,2.421362857,15.42124797
2773,1.01,386326.0,2143.49,4.040757975,15.48836242
2774,1.08,152340.0,789.21,6.114753488,17.05061399
2775,1.69,252895.0,1282.98,1.820633203,13.47084799
2776,2.67,243553.0,1841.53,5.070173979,16.5020259
2777,1.1,116260.0,1448.12,6.332590302,16.72106595
2778,1.45,249156.0,1995.77,4.523938118,16.46085907
2779,0.95,265064.0,1809.35,4.339256228,16.70157402
2780,1.4,227857.0,2683.42,5.147526254,16.7342815
2781,1.21,382744.0,2557.9,4.359319333,17.1210505
2782,0.88,376723.0,2486.12,3.166586083,15.85372923
2783,1.78,354008.0,1929.71,1.648327577,15.5701266
2784,0.69,164148.0,806.74,4.266806615,17.38332987
2785,0.46,174658.0,984.63,4.751630677,16.8428351
2786,1.92,240421.0,1341.54,1.5772661,13.28142796
2787,1.17,153794.0,850.62,2.261525601,15.31455828
2788,1.15,359288.0,1880.37,0.852881848,12.63177065
2789,2.28,257547.0,1748.65,3.387986331,15.80248382
2790,2.47,357021.0,1859.3,2.820075378,15.67727338
2791,1.46,252280.0,1309.71,3.696422908,16.39267186
2792,0.95,364052.0,1778.8,1.616913527,13.55704779
2793,0.56,276458.0,1725.23,3.806661479,16.55048215
2794,1.23,362756.0,2387.33,2.559484168,13.08378346
2795,1.25,255698.0,1732.71,2.629785846,14.39158162
2796,1.27,350990.0,3645.58,5.768019405,16.34899068
2797,0.69,259883.0,1348.37,1.180577647,12.97017304
2798,0.56,144302.0,1625.19,5.302523779,17.14666398
2799,0.86,391161.0,2397.17,1.446828275,13.55442646
2800,0.72,360956.0,1870.97,1.986519232,12.70994776
2801,1.72,132833.0,1040.45,2.510841989,15.18845168
2802,1.84,145907.0,854.98,3.461916555,15.89643227
2803,0.89,371274.0,2429.97,2.249903071,13.96361125
2804,1.17,251236.0,896.0,1.966864503,12.70343599
2805,1.56,133600.0,668.45,3.215423982,15.5753777
2806,0.74,270657.0,1423.89,4.445890332,17.26157848
2807,2.51,348000.0,1843.17,2.003467997,13.22968983
2808,0.71,372830.0,2149.33,1.417361466,13.70560584
2809,1.62,142822.0,939.56,3.140521876,15.40065921
2810,0.61,270366.0,2281.13,3.669461439,15.8527763
2811,1.35,258782.0,1327.04,2.047315766,14.18913449
2812,1.62,236185.0,1831.55,1.956788627,13.45966954
2813,2.29,257419.0,1975.42,5.704902709,17.6529274
2814,1.29,354246.0,3330.1,6.402716976,16.37703515
2815,0.68,127852.0,586.86,1.331722391,12.97360977
2816,1.77,135351.0,590.21,3.575936663,15.88590845
2817,1.34,248444.0,1641.15,2.473220378,13.24137586
2818,1.26,263412.0,1797.12,3.171301102,15.89624646
2819,1.36,261263.0,1692.29,2.168601543,13.50439132
2820,1.51,270084.0,1519.43,3.260900614,15.91770964
2821,1.56,241190.0,1100.55,1.57303634,13.50025307
2822,1.45,267882.0,2244.9,7.235217756,17.65386
2823,2.25,147906.0,871.44,3.263386481,16.07351063
2824,1.41,259966.0,2047.46,5.117113806,16.97582989
2825,2.54,232294.0,1520.77,3.492854875,16.07855313
2826,0.89,362619.0,2422.83,2.218774462,13.92610832
2827,2.01,343330.0,2194.7,2.621303713,15.20443824
2828,1.62,356454.0,1896.07,1.767958583,12.84607982
2829,1.37,229824.0,840.94,1.676615717,13.94133684
2830,0.64,185039.0,1058.97,4.837089846,17.65455056
2831,2.03,361115.0,2269.41,3.639246946,15.77616407
2832,1.56,254712.0,1448.59,2.170062261,15.15014124
2833,0.7,151755.0,933.24,3.296041656,15.88024667
2834,1.65,345561.0,2029.33,2.589689922,15.31427379
2835,1.77,123908.0,637.82,6.68391462,17.43816411
2836,0.5,148117.0,788.51,7.515406517,17.55709334
2837,2.38,127566.0,789.15,3.695334119,15.84910624
2838,1.68,230343.0,1712.93,4.423612699,15.57826874
2839,2.53,344775.0,2064.86,2.616630102,14.98497401
2840,1.63,144546.0,913.84,2.63331274,15.56190944
2841,1.1,135886.0,911.56,2.703974794,15.73628273
2842,0.38,394658.0,3682.75,3.659223119,16.66060187
2843,0.74,414054.0,3243.7,3.83851298,15.68624604
2844,0.27,376212.0,2416.71,1.873992843,12.60576485
2845,0.63,263189.0,1746.27,1.333631014,13.33953795
2846,2.13,246137.0,1606.05,2.510821149,16.09002979
2847,2.45,139644.0,872.11,3.799232257,16.704727
2848,0.52,379390.0,2007.21,1.830039207,14.15242564
2849,0.41,158895.0,896.07,3.626908883,16.11285783
2850,1.2,142454.0,1638.96,6.545100746,16.76261364
2851,1.88,145737.0,1736.34,3.826277206,16.83844975
2852,2.24,369742.0,2476.67,5.198316533,16.36712635
2853,0.71,370334.0,2085.74,2.040492,13.61757498
2854,1.6,124328.0,689.13,6.389944076,16.95788426
2855,1.55,253078.0,1429.87,3.478421974,16.10184601
2856,1.45,149270.0,1540.14,5.81154958,16.86506198
2857,3.48,289801.0,2266.51,1.639460842,12.99696454
2858,0.87,358600.0,4019.2,6.426753894,17.33266584
2859,1.75,256351.0,2845.04,5.31880999,15.76032415
2860,1.36,251856.0,1171.7,2.276980457,14.63855423
2861,0.43,445616.0,2620.12,2.174197407,15.78246107
2862,1.3,367019.0,2276.2,1.529424371,15.55493684
2863,1.98,129202.0,1195.73,4.609160997,16.14592669
2864,1.35,122146.0,744.7,6.165766319,17.24607256
2865,0.81,365221.0,2289.57,3.975319047,16.98071732
2866,2.12,368281.0,2998.53,3.318516097,15.36333502
2867,1.54,249219.0,1445.35,0.302353766,13.11467877
2868,1.4,354765.0,2120.37,2.296629156,13.46853767
2869,0.54,158783.0,769.59,3.707221398,16.94809806
2870,0.37,368950.0,2341.67,1.168460742,12.33541964
2871,0.76,151366.0,1025.65,3.925266201,15.80196599
2872,1.03,141422.0,706.72,2.71693265,15.60459488
2873,1.35,268177.0,1528.04,2.268429898,13.0737851
2874,0.86,154764.0,1254.03,5.175288994,16.67743903
2875,1.89,253043.0,1785.37,0.520641539,13.92044754
2876,1.08,255470.0,2869.93,7.375579825,16.77193199
2877,1.19,269174.0,1975.92,4.576485852,16.67140064
2878,1.62,354668.0,3003.71,4.950928929,16.21098826
2879,1.41,155322.0,974.37,3.596358002,15.81243506
2880,0.67,268326.0,1507.19,2.936682017,15.39689138
2881,1.02,429169.0,2573.08,3.258777246,15.56473311
2882,1.17,351896.0,3037.07,6.19039548,17.02488297
2883,0.83,356989.0,2220.63,2.056555537,12.04253943
2884,0.7,149048.0,1159.02,3.289064071,16.74438853
2885,2.79,385753.0,2705.73,3.03820588,14.89595621
2886,2.44,248964.0,2034.63,5.293985084,16.15205008
2887,1.35,311500.0,3013.92,5.390490587,16.08050209
2888,2.85,126766.0,899.49,4.361596165,17.40216859
2889,1.76,134366.0,883.22,3.174146234,15.43687434
2890,1.26,232792.0,3082.91,6.484563382,17.21259029
2891,0.49,271833.0,1899.47,3.291736897,16.3842377
2892,1.3,270932.0,1682.19,0.99583243,13.19042616
2893,1.62,136952.0,1809.41,6.673395953,16.37452349
2894,2.04,244754.0,1668.26,3.290808826,16.15355333
2895,0.82,391612.0,2445.92,3.794196584,15.73620103
2896,1.15,241267.0,2848.66,6.231043528,17.84521444
2897,1.75,140113.0,1431.31,4.572915751,15.75106914
2898,1.3,359196.0,1831.82,1.754428331,14.60828875
2899,2.01,135122.0,1470.32,6.010584002,17.94505123
2900,1.76,365872.0,2146.58,3.000245873,15.72965905
2901,2.26,118337.0,1159.24,3.996689851,15.81326912
2902,0.7,275247.0,1904.47,4.990411564,16.41132153
2903,2.62,236870.0,1683.55,4.081450137,15.44214248
2904,1.65,261648.0,1925.1,3.841922996,16.48422491
2905,0.73,158842.0,1295.03,5.783094363,17.0067341
2906,0.98,273143.0,1966.46,2.930533092,15.36031021
2907,0.75,376741.0,3654.53,4.002469191,15.27569612
2908,2.76,137199.0,923.26,3.176333847,16.58717064
2909,1.73,132371.0,712.33,6.580496884,16.37965289
2910,0.67,382923.0,2690.78,2.580140865,15.53769443
2911,1.09,362840.0,2078.84,3.241147296,13.92271916
2912,1.04,365402.0,2334.08,2.489267765,15.41384208
2913,1.14,251569.0,1900.7,6.765349108,17.21240912
2914,2.02,332527.0,1917.87,3.615562069,15.19979931
2915,0.73,157595.0,1106.33,2.750563065,15.89325005
2916,1.6,387355.0,3388.9,4.647752412,16.00299827
2917,1.58,131719.0,855.8,2.577241692,13.82225883
2918,0.6,362786.0,2286.93,1.245966864,11.77320079
2919,1.53,381854.0,2371.26,3.252755013,15.22146972
2920,0.74,276132.0,1860.84,3.889566486,16.38632133
2921,1.57,123075.0,740.86,2.942271018,15.99484068
2922,1.9,136778.0,1043.69,3.412613906,16.57511159
2923,1.36,251690.0,2538.58,6.172974304,16.91502193
2924,2.04,132798.0,841.55,6.118766858,17.18350148
2925,1.91,267201.0,3472.03,6.228719924,17.34911416
2926,1.48,132505.0,648.74,3.287304539,15.63185312
2927,0.63,365780.0,2360.1,0.680451598,13.09249408
2928,0.67,144297.0,1085.8,3.838616025,16.43486854
2929,1.13,154465.0,880.51,3.033964095,16.32788042
2930,0.51,137313.0,724.58,3.88138986,17.28204624
2931,1.53,249610.0,909.64,1.806161593,14.03558802
2932,2.51,354143.0,2200.09,3.490397486,16.1427242
2933,1.49,142749.0,792.08,3.760478826,16.29558166
2934,2.45,132631.0,846.93,3.909204314,16.06662439
2935,1.02,167539.0,2009.34,7.062223297,18.62321682
2936,2.13,353183.0,1791.87,1.143665405,14.10327828
2937,1.5,140778.0,586.86,1.858441487,15.09736556
2938,2.08,142280.0,1799.48,6.464079453,16.94147554
2939,1.74,252389.0,1684.78,3.08275978,15.42779262
2940,1.5,257778.0,1798.87,1.524717374,12.93659779
2941,1.0,260188.0,1300.72,2.466505064,13.13316038
2942,0.52,174452.0,1400.34,2.383768476,15.73134209
2943,0.77,175836.0,1335.49,3.893135046,16.46351903
2944,0.93,160209.0,677.52,2.749844379,15.58139496
2945,1.9,224301.0,2006.18,3.013728602,14.6167939
2946,0.64,351336.0,2278.45,3.537420771,15.13730509
2947,1.38,152006.0,1368.29,2.89003109,15.27553662
2948,1.59,359415.0,2022.51,2.201580329,15.83905796
2949,0.92,147123.0,1025.48,4.056020834,16.45708953
2950,0.63,355912.0,3710.8,5.337316046,17.25316874
2951,0.9,163683.0,933.8,4.404347854,17.25497367
2952,0.79,161475.0,1063.52,5.121186504,16.5060053
2953,1.65,363519.0,1775.1,3.159025088,14.16146444
2954,1.72,307554.0,2208.44,1.14913184,11.88448992
2955,1.54,257148.0,1634.77,1.229223617,14.27836177
2956,0.91,147510.0,1065.63,3.990504917,16.16211374
2957,1.81,242144.0,1730.28,2.694442617,15.39549888
2958,1.34,350741.0,1873.2,1.497985706,13.03512814
2959,3.63,352805.0,2145.54,2.260328817,15.93800018
2960,0.81,358750.0,1979.08,1.549862802,13.57545041
2961,0.49,155676.0,709.58,3.040204044,14.52035813
2962,1.39,244624.0,3053.36,5.723464712,16.24768605
2963,1.07,146377.0,885.95,2.918082939,13.8017315
2964,1.38,137830.0,658.26,1.732576526,15.19944713
2965,0.98,297105.0,3987.9,5.868454327,15.93218866
2966,1.07,394902.0,2164.35,1.920863335,13.84693474
2967,0.76,280468.0,1894.61,2.711367757,15.98284015
2968,1.26,137981.0,738.5,1.3731212,12.45260692
2969,1.94,241948.0,954.2,2.624290234,14.19459383
2970,0.74,381270.0,2445.25,2.828663121,16.17501802
2971,2.1,254788.0,2739.94,5.666558875,16.48943499
2972,0.69,266094.0,2201.62,5.75271208,17.03056544
2973,4.2,349392.0,2551.26,1.923688119,13.01511731
2974,2.39,348989.0,2365.07,5.075755347,15.76976208
2975,2.27,365053.0,1937.11,2.824971657,15.2797686
2976,1.57,234959.0,1352.64,1.907394154,13.28466689
2977,1.27,379902.0,1888.46,2.450909272,14.80334764
2978,1.61,373559.0,2204.82,3.627599711,16.6108428
2979,1.96,362780.0,2165.8,2.64551889,15.26137761
2980,1.27,260073.0,1486.28,1.81161798,13.27606882
2981,2.07,354492.0,2373.42,3.550972642,15.72730659
2982,0.61,372600.0,2037.22,2.909875441,15.52236012
2983,2.75,136807.0,921.17,3.640601879,16.41085988
2984,1.86,135647.0,1787.61,6.824920501,18.14568423
2985,2.12,242173.0,1524.34,2.176493815,13.42364392
2986,1.51,362129.0,2011.63,2.022162379,13.51601751
2987,1.04,260379.0,1244.03,2.496293897,15.10628742
2988,2.31,345588.0,2856.29,5.889176085,16.18675549
2989,1.35,266501.0,1403.45,1.344021408,13.54520248
2990,0.73,160305.0,813.64,3.719346197,16.15097179
2991,0.71,369344.0,2855.9,4.499053339,15.96323446
2992,1.28,377674.0,2834.7,3.364836061,15.6948295
2993,0.75,146009.0,763.91,3.689330317,16.38332224
2994,1.71,249242.0,1426.11,1.980234883,13.16342472
2995,2.28,250127.0,1701.64,1.69649875,14.82980028
2996,0.72,364470.0,1975.81,1.327867095,13.34761856
2997,1.82,135258.0,933.4,3.133728778,16.18180522
2998,1.2,145171.0,1107.63,2.605325895,15.9243368
2999,2.5,347752.0,2014.31,4.331973748,16.19154638
3000,1.96,337719.0,1794.87,1.348688102,13.22760475
3001,1.58,263295.0,2037.39,4.790070952,16.85289646
3002,1.25,373018.0,1950.07,1.9752794,15.44303782
3003,1.32,264984.0,1391.35,1.034606616,13.83233635
3004,2.33,257611.0,1783.99,5.849416763,16.74075569
3005,0.93,259590.0,1640.19,2.873034659,14.9785886
3006,1.77,244255.0,1144.91,1.248969526,13.15372199
3007,1.0,150421.0,1284.59,6.245863456,17.31354324
3008,1.27,138877.0,714.36,1.120733297,13.04740785
3009,1.43,260858.0,1340.02,1.673331295,13.12162409
3010,2.37,247503.0,2236.96,5.289194352,16.3123509
3011,1.13,260240.0,1466.71,0.967461813,13.73907466
3012,1.13,368072.0,1748.22,1.757671126,13.3321684
3013,1.1,374772.0,1934.7,2.319008033,12.95775211
3014,1.85,354622.0,1745.77,1.185885521,13.38007743
3015,0.91,169308.0,977.78,5.288226495,17.52888303
3016,2.14,141277.0,1458.72,7.080538943,17.89031486
3017,1.29,361668.0,2179.43,3.005109682,14.41052386
3018,1.28,152900.0,958.73,2.858937097,15.50024086
3019,2.32,222056.0,1406.39,1.671371307,13.98128907
3020,2.52,360932.0,2494.2,3.339952283,15.51080292
3021,1.54,252074.0,1765.0,5.6064464,16.7046116
3022,1.02,236195.0,2204.65,6.342680381,17.22959355
3023,2.24,239800.0,1503.56,2.591880132,13.32117291
3024,2.47,241374.0,1925.01,4.827502034,15.52132894
3025,1.7,144422.0,642.41,3.183374954,16.38896254
3026,2.98,253854.0,1924.91,4.400851934,17.40107247
3027,2.35,354263.0,3390.9,4.950154538,16.31553039
3028,1.56,360390.0,1997.91,2.277804535,16.07609162
