,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6285,2.22,253858.0,1282.45,6.144051856,15.19639865
6286,1.13,364801.0,1714.66,7.327737675,14.90760062
6287,2.09,227677.0,751.77,1.748700909,16.54697719
6288,2.25,158066.0,662.21,2.207374465,19.6049354
6289,0.77,159328.0,2299.66,7.869495426,19.13228757
6290,1.67,143467.0,1245.65,1.50546563,17.76620996
6291,1.17,123269.0,2431.63,2.872484819,17.66532739
6292,1.63,154350.0,3583.14,3.067673475,13.57297628
6293,1.59,367545.0,3764.03,3.347640816,14.5014472
6294,2.48,396708.0,1030.73,6.422340251,16.58339936
6295,1.02,123221.0,586.86,3.601610558,16.13635411
6296,1.64,127723.0,1064.56,6.196445631,16.46006889
6297,1.23,360067.0,586.86,1.060970842,15.78406835
6298,0.72,145896.0,1154.47,5.308032726,16.21124453
6299,1.65,360116.0,2584.71,1.064406841,12.77424568
6300,2.39,123782.0,1525.86,5.577824942,15.04150118
6301,0.83,272621.0,1663.19,1.624133809,17.71140614
6302,1.23,252089.0,3216.15,3.252927841,18.41210111
6303,0.84,332629.0,1050.81,4.90356756,15.57665547
6304,1.1,377535.0,2495.94,4.765305651,14.22568425
6305,0.93,366848.0,1031.57,6.945451987,17.13594426
6306,0.63,349926.0,1320.22,5.622159191,16.62271145
6307,1.6,369514.0,3106.46,4.91506508,17.96981918
6308,1.55,118205.0,2202.59,1.436691616,12.20250385
6309,0.83,167274.0,2586.61,6.18582426,18.29831149
6310,1.64,144189.0,3431.86,5.236174409,16.03545803
6311,0.57,240775.0,1639.06,5.394148347,16.45630309
6312,0.57,385715.0,1850.99,4.491918367,17.54993879
6313,0.89,250746.0,2304.84,7.496687273,17.40890781
6314,1.92,110193.0,586.86,4.365278183,14.49035903
6315,1.21,238072.0,932.9,3.561538631,16.30477818
6316,1.48,384742.0,3530.23,4.158162009,14.14260756
6317,1.48,358712.0,1732.86,1.498705937,13.93590669
6318,2.74,152517.0,1704.78,7.084860361,17.23551976
6319,1.1,152215.0,1967.24,2.229539022,12.62856789
6320,1.19,120720.0,2746.14,5.873226528,15.71973296
6321,1.53,155765.0,3137.48,5.820358258,15.53656129
6322,1.3,356777.0,2246.42,3.052586199,16.00483351
6323,1.7,362129.0,2362.86,2.895990024,15.29885557
6324,1.38,343277.0,1924.8,4.836899343,17.61544244
6325,0.8,153706.0,2245.85,1.699781807,16.08898648
6326,0.47,244725.0,2343.15,3.425065154,13.66057073
6327,1.64,137935.0,2576.78,7.03068001,14.20427383
6328,3.18,250690.0,3722.11,7.09137292,15.72420658
6329,1.91,139533.0,2040.48,2.374817834,17.4651223
6330,0.84,284489.0,1815.49,5.054442207,15.51632627
6331,1.95,374299.0,3341.57,1.431400808,12.88688761
6332,1.01,153633.0,1920.59,3.752460787,18.00216539
6333,1.64,255060.0,2431.58,6.031546176,16.84170105
6334,1.54,110603.0,1000.23,3.20384711,12.25364287
6335,1.14,376047.0,2103.11,3.872722711,16.64992417
6336,0.56,365654.0,2027.49,3.331553521,15.93581717
6337,1.21,136733.0,586.86,6.567745828,16.95988678
6338,0.6,362606.0,920.39,6.002279872,13.86859605
6339,1.19,353814.0,3513.62,0.878864079,15.1681553
6340,0.34,354379.0,2386.95,3.301594714,15.75638024
6341,0.78,153705.0,1717.07,3.153628769,16.78001812
6342,0.73,371048.0,1603.09,2.447202847,14.77125729
6343,1.56,163693.0,586.86,6.739763211,14.73758952
6344,1.77,120718.0,747.99,6.505614369,13.81482673
6345,1.68,128839.0,694.79,7.10179773,15.96537482
6346,0.53,337009.0,904.83,0.726454562,13.54267972
6347,1.12,150734.0,2499.59,4.803618309,13.77457166
6348,1.53,129795.0,586.86,5.913227059,17.71002805
6349,0.8,377550.0,1175.47,2.833942052,13.57198944
6350,2.4,372825.0,2864.99,1.237259381,16.2700571
6351,1.26,259275.0,688.24,3.789086927,15.76326815
6352,2.1,237419.0,668.54,4.42374696,14.63516537
6353,1.79,144024.0,1558.23,3.457964009,14.00539057
6354,3.09,365744.0,1890.93,5.327120321,15.23019795
6355,0.37,169826.0,775.62,5.932373433,15.39933002
6356,2.02,277268.0,2892.46,3.343496346,17.03485713
6357,0.94,104330.0,1911.55,1.992015564,17.07341109
6358,0.97,385425.0,3160.53,2.784644561,18.0386274
6359,1.28,359794.0,1823.31,5.901966124,13.5927083
6360,0.37,80237.0,1619.91,5.802275347,16.41614351
6361,0.55,158272.0,738.6,6.245714975,14.21264801
6362,1.33,374918.0,748.51,3.985812011,17.58367714
6363,1.63,145218.0,2775.6,0.271268103,17.98869119
6364,0.98,149520.0,695.59,1.609379854,16.80693066
6365,1.79,261071.0,887.98,3.708443594,13.97951461
6366,1.62,154942.0,3025.29,2.348274324,15.68992949
6367,1.22,144436.0,1529.1,1.693571788,16.31154173
6368,1.94,127854.0,2130.43,4.981711955,15.62500896
6369,2.06,135995.0,1899.89,3.868767757,15.56692234
6370,1.52,257434.0,636.4,5.811492626,14.07539661
6371,0.94,366099.0,2058.85,3.8768662,13.38757332
6372,2.2,389456.0,2612.0,2.799748958,17.26144151
6373,0.98,351426.0,704.28,6.287914923,18.79499343
6374,0.96,133686.0,640.48,6.61299283,16.39083975
6375,0.78,259555.0,1851.43,2.935433704,15.96641385
6376,2.34,143985.0,746.48,1.061954479,14.72563845
6377,1.86,373981.0,3294.7,1.015489414,16.91922423
6378,2.11,261342.0,3781.18,6.579502755,13.81570284
6379,1.68,234233.0,1758.12,2.803945346,15.02448067
6380,1.41,366960.0,3591.24,7.583885757,16.26792525
6381,1.26,116299.0,2080.77,6.106342685,13.29718451
6382,1.51,144573.0,698.43,7.458967256,19.30934229
6383,0.92,313039.0,1958.48,5.452961732,16.82850514
6384,2.02,143228.0,855.34,3.496026833,16.78865663
6385,2.23,356353.0,1648.71,3.153134513,15.84215633
6386,1.53,134369.0,2072.0,5.051218002,15.66831338
6387,0.93,127612.0,708.46,5.338794476,17.20377867
6388,1.7,353307.0,2359.13,3.190717631,15.75576403
6389,1.16,260507.0,586.86,5.820572216,17.96392348
6390,1.09,263888.0,609.24,1.0726691,17.52747385
6391,1.91,82016.0,1154.18,5.14303777,17.05120843
6392,0.95,142553.0,2222.25,2.851752183,15.35782781
6393,2.54,373177.0,2294.95,1.220851188,15.67564357
6394,1.66,122583.0,973.03,5.567106573,13.30795438
6395,1.45,379197.0,3329.99,4.742580616,18.80399956
6396,1.64,396944.0,1640.76,5.764021004,13.00245492
6397,1.83,270621.0,2198.27,0.522824687,14.99884758
6398,0.85,366451.0,1077.39,1.936175416,14.15956579
6399,1.63,152132.0,747.08,1.766923369,17.87043037
6400,0.9,142392.0,2280.72,1.469739637,16.39529484
6401,0.66,242993.0,1644.43,1.618319667,14.2709778
6402,2.36,396394.0,3759.94,2.993668431,16.63625372
6403,2.0,225628.0,2446.25,2.046909068,13.42607638
6404,1.67,357860.0,3115.17,5.133450967,17.15706836
6405,1.25,371692.0,936.29,6.377893724,14.43430544
6406,1.76,157864.0,1184.55,4.757647468,17.34219883
6407,2.11,387444.0,2848.79,4.306912506,13.63666456
6408,1.12,353823.0,1913.15,3.694601021,16.53149131
6409,1.34,365627.0,1802.26,7.565883183,18.81189181
6410,1.48,371815.0,2492.58,0.777347753,16.39812068
6411,2.12,271671.0,1358.52,7.703525825,17.63115547
6412,1.58,129048.0,983.26,0.205943827,16.23341523
6413,1.4,152052.0,2334.92,3.45443137,15.63952044
6414,1.18,141923.0,1857.41,6.545190942,15.88958078
6415,1.78,388443.0,3582.52,7.43836227,19.13590719
6416,2.84,368412.0,1755.79,5.143629305,14.85844642
6417,1.61,149993.0,1396.11,7.378410068,16.59485439
6418,0.57,138428.0,1885.21,2.061764982,18.23615511
6419,1.51,378489.0,1088.57,3.349517293,16.94104746
6420,1.64,144588.0,586.86,6.770522914,16.0052061
6421,1.69,132335.0,650.38,6.241784094,19.20022483
6422,1.61,253985.0,1885.74,3.005683438,18.39930947
6423,1.6,141410.0,1018.19,1.378252829,14.01864514
6424,2.05,358172.0,781.61,1.494822837,16.50629317
6425,0.77,356861.0,687.8,2.066240483,16.46630097
6426,1.07,371910.0,2340.77,8.058512082,16.14903169
6427,1.15,361668.0,2709.21,2.738807487,13.19100404
6428,0.9,127269.0,2582.51,7.262003255,15.41541963
6429,0.97,376277.0,2952.6,3.860835187,15.49758017
6430,3.05,355726.0,2782.29,1.448490422,16.5240734
6431,1.3,349640.0,3448.24,5.710149169,13.94970923
6432,1.47,378925.0,2626.95,6.394604128,16.74170338
6433,1.04,364464.0,2350.19,1.934029647,17.44798068
6434,0.56,150890.0,653.33,5.848737048,15.12428834
6435,0.95,159229.0,586.86,6.331773839,16.3283024
6436,1.41,251439.0,1445.13,1.55181946,16.34198769
6437,1.73,382559.0,2884.49,7.408193008,16.47225121
6438,0.93,268645.0,843.31,0.509224329,13.623272
6439,1.8,228986.0,1327.63,3.982727811,12.99397285
6440,1.86,158840.0,3569.65,6.62498725,13.51490902
6441,0.82,250780.0,1277.18,2.067963567,17.6208004
6442,1.72,225517.0,1657.86,5.122928347,16.23718533
6443,2.13,130618.0,994.01,0.836824547,15.41296294
6444,1.64,135058.0,1216.58,3.518047505,16.98725642
6445,1.45,257871.0,947.96,5.914552069,13.5787241
6446,1.56,359840.0,1438.53,1.203481618,13.65224249
6447,2.04,129083.0,780.92,2.434862196,13.34593334
6448,1.44,132113.0,3469.17,3.832894133,15.39336789
6449,0.89,124560.0,1664.66,1.927634312,14.39566639
6450,1.95,340013.0,2189.11,2.670862676,12.72031861
6451,2.54,143637.0,848.59,3.096708248,18.18131654
6452,1.61,266389.0,2800.79,0.647457669,17.05016923
6453,1.08,364385.0,1220.48,1.792530788,16.42760346
6454,0.5,157986.0,2582.71,7.09837065,19.54711524
6455,1.46,350828.0,2284.48,3.622182726,13.27283492
6456,0.53,358944.0,1913.21,2.879395679,16.66987442
6457,2.28,363494.0,1126.47,2.4926352,15.67050482
6458,1.75,368084.0,2994.1,4.830122531,13.50603614
6459,1.09,126033.0,1958.26,3.801835805,11.63668508
6460,1.42,255425.0,1882.44,6.409601388,17.92627164
6461,1.8,250321.0,1997.65,5.91202296,16.67839804
6462,2.94,345052.0,2319.8,4.495803271,15.24827742
6463,0.55,139265.0,2067.52,3.794225985,16.22393745
6464,1.5,116509.0,815.45,7.333527829,17.13139993
6465,1.33,232941.0,820.53,2.982879616,15.28779482
6466,0.84,343443.0,3438.76,3.227898559,13.44343471
6467,2.22,372636.0,3288.06,6.708648182,14.55451488
6468,0.99,146447.0,615.99,3.978085709,18.29303333
6469,0.47,132312.0,1352.0,3.183265641,16.60681304
6470,2.3,341064.0,664.18,0.390132103,16.07288404
6471,1.75,137355.0,1027.06,4.058334773,16.57828672
6472,1.13,135107.0,2888.92,3.203850633,16.24185323
6473,1.28,143786.0,1543.38,8.210921844,14.12156383
6474,0.9,157062.0,1533.46,1.995648527,14.31552112
6475,2.18,379545.0,855.95,2.259949494,18.78908905
6476,1.56,355253.0,3210.48,3.477809,13.31793408
6477,1.96,355175.0,2028.25,6.683184873,13.3224543
6478,1.01,242223.0,1700.67,2.282236394,17.36212901
6479,0.57,384245.0,1647.95,3.091073144,17.24996467
6480,1.27,131259.0,1804.09,6.050890369,17.86661123
6481,1.35,238857.0,2385.02,5.235057177,15.78826179
6482,0.61,127924.0,937.57,7.002521501,16.83571772
6483,1.77,360881.0,586.86,4.49579059,13.23188704
6484,2.07,231045.0,818.97,2.988875702,13.27005606
6485,1.11,377990.0,3411.67,3.009781726,18.71764648
6486,1.1,337974.0,3810.44,4.264370663,16.78319043
6487,1.22,161500.0,1624.08,2.229781772,17.1989191
6488,1.07,173596.0,2676.63,1.795134823,17.13706409
6489,0.25,355642.0,1565.53,7.093311611,15.98391004
6490,0.45,384919.0,3648.6,5.601609507,19.17196847
6491,1.68,245417.0,1631.53,1.305804041,17.58524738
6492,1.54,147165.0,2449.36,3.523947506,15.58536059
6493,0.3,157369.0,1927.39,2.508510502,16.33601699
6494,1.75,140904.0,1410.01,7.344926523,17.51361754
6495,0.65,152300.0,2670.5,8.14746628,19.06253144
6496,1.16,339376.0,3237.97,1.135718297,15.08833527
6497,2.04,229261.0,1654.15,1.046014959,13.60187699
6498,2.22,345983.0,1434.38,1.965253339,17.71410703
6499,3.19,357002.0,1696.92,4.942419864,16.53415505
6500,1.62,150918.0,3082.0,5.38728729,13.51149605
6501,1.37,139650.0,2372.79,5.296404804,12.98816365
6502,1.47,128781.0,586.86,7.216812181,19.12946062
6503,1.47,132804.0,1564.42,5.393681555,15.77381168
6504,1.23,343864.0,1654.18,0.860483554,12.5856784
6505,2.1,149089.0,1561.5,8.048656239,17.31052032
6506,1.71,355822.0,987.66,1.884353538,15.32735696
6507,0.75,136184.0,1704.18,4.371904727,16.69164521
6508,1.38,381019.0,2534.81,1.767863029,17.17302781
6509,2.44,146915.0,3118.31,6.091812859,17.95952999
6510,1.38,370103.0,3180.22,5.893359875,18.048065
6511,1.19,131838.0,586.86,6.557518109,15.52043351
6512,0.83,245730.0,1839.61,3.354600827,15.9276192
6513,0.2,163186.0,1460.59,5.959537303,13.72227738
6514,1.79,138419.0,2884.95,4.906051863,16.17151474
6515,2.48,149509.0,2012.99,6.562377954,16.43100689
6516,1.16,149952.0,1679.88,2.755565027,14.63272219
6517,0.96,266584.0,2290.64,3.260564845,18.24646037
6518,1.75,153052.0,2968.75,6.556870938,14.24909879
6519,1.36,273597.0,3058.58,7.448315303,15.92910697
6520,1.56,348636.0,1706.48,4.111150635,13.09997629
6521,3.76,351066.0,3330.06,2.379000852,15.85189786
6522,1.07,388143.0,2174.47,1.454276236,13.38003291
6523,1.3,142820.0,754.9,3.344131674,15.62157518
6524,0.51,149075.0,834.3,2.843100619,15.53016452
6525,1.46,130745.0,2367.67,2.934354721,17.23894071
6526,0.7,131506.0,625.79,8.208728876,16.63848077
6527,1.18,357348.0,1882.09,5.646995392,15.92365985
6528,0.27,358544.0,2274.82,4.714130848,13.44970674
6529,1.51,371725.0,1167.22,1.148891957,15.47301663
6530,0.97,145975.0,1187.57,4.013499549,16.04066597
6531,1.01,130643.0,824.03,1.362215475,15.42279983
6532,1.11,229451.0,1916.02,3.356494438,15.12860451
6533,1.45,361729.0,3282.11,1.264764372,16.29768137
6534,1.54,153484.0,3164.53,2.771998621,15.43698703
6535,1.59,335019.0,2665.22,0.790058051,11.2583727
6536,1.99,157644.0,586.86,3.012516592,15.88609509
6537,1.7,251202.0,908.85,6.206755348,13.89013607
6538,0.99,347988.0,769.64,-0.096152315,11.35317443
6539,1.35,367309.0,2604.31,2.241680856,16.93990534
6540,1.36,159773.0,594.8,3.541850074,16.17268428
6541,0.93,359744.0,917.04,1.64375839,13.60738256
6542,1.44,364620.0,1679.47,5.085680106,13.43603464
6543,1.3,383666.0,2944.59,3.517974516,15.37462167
6544,2.65,124829.0,684.91,3.149464739,18.68583314
6545,1.83,347048.0,1315.62,2.066850691,16.13178249
6546,1.77,136002.0,638.05,6.936942235,18.0905589
6547,3.02,131130.0,1850.02,4.557782603,15.52664004
6548,1.63,267404.0,2984.35,5.059629097,12.9831869
6549,1.59,157085.0,1430.6,8.210921844,18.8744553
6550,1.48,345155.0,2306.88,3.67496892,14.57015403
6551,1.65,143212.0,809.66,6.326423288,16.75004854
6552,0.83,246455.0,974.16,1.669986384,13.56509252
6553,1.93,358920.0,2298.56,5.490826703,17.53639021
6554,1.49,356201.0,593.6,1.205451331,16.90615172
6555,1.54,136594.0,2805.58,7.196157604,15.6490967
6556,0.66,367144.0,2071.51,6.290157136,17.82762706
6557,1.49,127374.0,586.86,5.539479449,13.83113988
6558,1.42,356841.0,1773.7,4.882513937,17.52443939
6559,0.64,345400.0,3132.28,3.201212067,16.3457325
6560,1.28,249197.0,1815.06,4.588595007,15.24354061
6561,2.92,383766.0,1185.3,4.909076641,17.29983442
6562,0.65,248503.0,1321.34,6.991182748,18.09690033
6563,0.79,372982.0,2465.56,6.372078536,18.46576512
6564,1.31,348830.0,697.99,3.398782365,15.15198229
6565,1.82,362901.0,769.36,5.598705279,17.02992558
6566,1.47,381920.0,1501.88,1.730375541,15.65805614
6567,1.89,131833.0,1493.68,2.98204565,17.26916249
6568,0.39,390244.0,1666.13,7.464258308,17.60460033
6569,0.62,378709.0,2209.26,2.207073256,18.13584559
6570,1.08,338398.0,2069.98,2.947813945,13.36552879
6571,2.3,145988.0,2471.2,2.813113165,17.84528696
6572,1.71,140251.0,586.86,7.062459756,18.54343685
6573,1.65,250222.0,2942.97,6.866875941,13.44718216
6574,0.65,360419.0,1912.37,1.194599593,13.74584057
6575,2.03,151095.0,808.94,6.507832203,15.83727736
6576,1.67,347815.0,881.93,1.052682256,16.04366777
6577,0.19,311079.0,1863.91,4.650255574,17.05706405
6578,1.09,146822.0,1239.02,3.331638703,15.85111014
6579,0.83,297120.0,1991.19,3.233103092,13.95677525
6580,2.07,145930.0,3224.64,1.179038033,16.33948203
6581,1.94,272615.0,967.86,0.970941794,17.95889431
6582,1.76,135286.0,2772.47,2.925116517,16.3621619
6583,1.5,369355.0,2433.28,8.167033401,16.69083029
6584,2.22,364461.0,1887.6,5.662875524,16.06024778
6585,0.62,245225.0,3252.0,2.903459004,14.54817661
6586,0.6,151051.0,2056.6,3.361549866,15.87128543
6587,2.21,351274.0,2847.49,5.709796963,12.59204254
6588,1.4,366900.0,2506.57,0.472366674,15.2446496
6589,0.69,259907.0,1457.71,2.611144915,15.31058526
6590,1.44,394086.0,2376.36,5.255007188,15.10476427
6591,2.86,118935.0,822.86,2.804791825,13.62572267
6592,1.47,369798.0,2323.68,0.778312234,16.52751401
6593,2.24,271902.0,1161.74,2.416014883,17.43957062
6594,1.46,370739.0,804.32,3.598536899,17.24660728
6595,0.3,145426.0,1939.15,6.141616413,16.27414958
6596,0.42,146429.0,603.62,1.82341578,16.16131538
6597,1.98,361780.0,2428.25,0.439149173,12.77925021
6598,0.76,147334.0,3550.5,6.029860794,13.66056883
6599,1.26,164755.0,910.84,6.519848374,18.93586452
6600,1.75,140603.0,1902.62,2.824340923,17.29257051
6601,1.31,355054.0,1792.94,5.950697518,16.16043505
6602,2.09,373198.0,3832.34,4.256844647,15.25820964
6603,1.4,126707.0,1149.5,7.144384453,18.05946335
6604,1.47,155605.0,3156.92,3.665281445,18.58761464
6605,1.39,371203.0,2009.2,6.629702834,15.83579283
6606,1.0,149204.0,1446.14,6.478711764,17.24515255
6607,2.53,245276.0,2511.32,3.014435478,16.16921008
6608,2.02,157021.0,800.18,4.224119923,15.68433931
6609,1.52,385733.0,3721.68,5.787583707,16.46895324
6610,0.81,248472.0,2631.5,2.868765777,16.99986964
6611,1.85,242035.0,2031.18,7.604250759,15.84860709
6612,0.3,271503.0,2824.78,6.901602632,14.62356248
6613,2.63,140077.0,3113.04,4.498303553,16.44978039
6614,1.5,381093.0,2552.32,1.532041659,15.71167123
6615,1.3,367514.0,2977.01,1.889891422,16.07049537
6616,0.51,273352.0,2201.12,3.457236467,16.23783644
6617,1.85,384630.0,2299.89,6.494840681,17.33592217
6618,2.0,144075.0,2920.68,7.127840936,17.22306658
6619,1.17,363628.0,1706.81,5.277930212,16.2936593
6620,0.93,368061.0,1858.08,3.773392638,11.69400922
6621,0.73,377584.0,2307.36,3.352113443,13.95255738
6622,0.91,353387.0,1611.47,3.751756074,16.89421277
6623,0.95,380753.0,2812.97,7.798430479,13.935488
6624,1.83,277144.0,1712.94,7.21758903,16.22007102
6625,1.27,358146.0,2484.41,0.387759695,11.2583727
6626,1.48,141976.0,2886.92,7.270835291,16.83956989
6627,1.09,128652.0,1166.73,3.192205427,19.14524792
6628,1.23,172222.0,3062.17,7.819269139,18.29872936
6629,0.75,132545.0,2537.75,1.001517975,15.66234263
6630,2.09,384045.0,1950.62,4.588206928,15.9292653
6631,1.34,231604.0,757.14,6.066829436,16.52970824
6632,0.91,171289.0,948.78,8.189392989,14.73595161
6633,1.24,132404.0,586.86,5.95773554,16.84243457
6634,0.41,250690.0,2590.62,2.583188042,17.60208154
6635,1.02,365113.0,2817.84,5.736247642,15.74839911
6636,0.86,365465.0,1149.29,1.035324668,15.14558765
6637,1.46,386360.0,586.86,6.262276185,17.86747577
6638,1.43,236109.0,2152.25,3.941273363,13.43349846
6639,0.57,385725.0,2885.71,3.436732075,17.33478381
6640,0.44,355052.0,2628.42,5.08942687,13.46380299
6641,1.22,148180.0,986.1,4.08212479,14.0351556
6642,2.12,278441.0,669.95,4.172368491,17.20395683
6643,0.78,347404.0,2380.24,1.525265137,16.50520214
6644,1.11,370050.0,3323.7,5.716876807,13.47655817
6645,1.72,241476.0,2483.61,4.414143272,16.01979717
6646,1.56,369609.0,2642.7,5.399187849,17.1307153
6647,0.94,376470.0,3253.81,2.205356516,18.05076668
6648,1.58,377406.0,3457.46,6.034866658,13.78157616
6649,1.73,343943.0,2014.48,2.732972126,15.86456028
6650,0.84,279710.0,1676.64,6.297346747,17.16579258
6651,0.39,160799.0,725.82,7.188505674,13.93748164
6652,1.52,374010.0,2272.32,1.93194976,15.25939883
6653,1.81,256216.0,3613.87,4.541517846,12.08765572
6654,1.0,259282.0,963.56,2.645962776,13.61514479
6655,1.25,239189.0,1480.04,5.011275058,15.60075045
6656,1.66,138204.0,1076.2,1.973377708,15.51889284
6657,1.17,261238.0,833.9,0.924413192,14.2211057
6658,1.01,352252.0,1377.39,6.837856788,14.87881156
6659,1.18,101040.0,2717.87,5.186827337,15.44392284
6660,2.6,254997.0,3461.85,2.735261906,16.60644179
6661,1.52,364597.0,1056.11,5.901064578,13.23766239
6662,1.5,128814.0,808.85,4.468819688,14.00135617
6663,2.04,385619.0,1868.08,4.658853659,16.99750479
6664,1.48,377425.0,918.33,3.853696193,16.78880463
6665,1.17,359240.0,1381.7,2.040092747,13.61810013
6666,1.12,384378.0,2687.08,4.322843503,17.77600352
6667,1.21,127461.0,3135.94,3.706853256,16.3347322
6668,1.74,361047.0,1838.21,2.729192216,13.08763802
6669,1.23,358484.0,1730.64,7.080885236,13.67661093
6670,0.34,146813.0,2435.48,6.389287754,16.13302792
6671,1.58,348714.0,1754.66,2.403778711,14.09435366
6672,1.14,152304.0,1843.36,7.443375592,17.14523195
6673,2.86,257628.0,1826.89,5.612433155,17.28569231
6674,2.46,375825.0,1635.07,3.352318645,15.12667855
6675,1.11,372518.0,2957.98,1.655173702,17.70568381
6676,1.63,387748.0,2085.52,5.029357664,16.31256515
6677,1.59,380676.0,3480.18,3.259291113,16.69314736
6678,2.46,151738.0,1269.91,6.063314369,16.62281591
6679,1.7,356724.0,586.86,5.329346761,13.28590918
6680,0.71,149315.0,913.4,2.359391478,14.20480171
6681,0.88,135042.0,1532.01,3.256884842,18.89572727
6682,1.73,133391.0,1257.11,0.600486304,17.84001797
6683,2.89,373113.0,2941.96,7.774276318,16.79529122
6684,0.45,376589.0,3495.8,3.007415925,15.40484468
6685,1.6,358027.0,1737.73,5.748106038,16.53199196
6686,1.25,267503.0,2423.96,7.095562016,18.70271549
6687,1.9,239610.0,2388.1,5.168492807,16.15625448
6688,0.62,383236.0,3832.34,2.094458956,16.78592355
6689,2.23,261863.0,586.86,3.143231964,13.96873152
6690,0.76,139039.0,1090.05,5.412604545,16.7628875
6691,1.32,398176.0,1805.88,5.049525989,14.47143808
6692,1.45,245802.0,1795.4,5.891883967,17.04398412
6693,0.95,381419.0,1959.3,5.482562913,17.0468199
6694,0.33,164023.0,3286.95,2.377906421,15.15940795
6695,1.28,384880.0,3459.33,6.199919447,16.37187576
6696,2.1,137543.0,690.23,2.990841893,15.63934448
6697,1.9,121601.0,681.29,2.842864902,16.51268949
6698,1.23,368729.0,1974.01,5.059858675,19.23634652
6699,2.48,106124.0,2187.86,0.918951594,12.33382113
6700,1.46,117584.0,586.86,5.49556628,12.20411357
6701,1.16,131400.0,586.86,2.61583309,16.44258274
6702,1.58,138680.0,2102.35,2.477267966,18.37350542
6703,0.62,260588.0,792.86,2.646939272,16.60912975
6704,0.85,144279.0,1839.09,2.7071439,18.12576442
6705,1.7,78065.0,798.65,2.400697832,16.81078544
6706,1.68,352684.0,2073.77,3.493896133,13.43200243
6707,1.9,117279.0,1801.73,1.309803466,13.24956758
6708,0.7,336236.0,911.54,2.297205948,17.47770788
6709,1.65,383319.0,3538.73,3.147232105,15.61637921
6710,0.79,384729.0,857.96,2.789792832,13.63798928
6711,0.53,148576.0,2529.4,0.388056955,13.45780511
6712,0.83,370314.0,663.14,5.419455813,15.04485599
6713,1.82,348966.0,3074.88,2.60881429,17.24897595
6714,0.64,346387.0,995.12,3.821821326,15.54379018
6715,1.93,254224.0,1647.35,4.738491665,12.08302983
6716,0.99,353867.0,2986.79,6.204430551,15.70879743
6717,1.68,372945.0,2281.99,5.697232553,15.26248363
6718,1.74,97950.0,696.78,1.557893873,13.04216389
6719,1.56,380813.0,1189.71,1.352627755,16.3578022
6720,1.75,228500.0,1795.4,2.347021982,16.38609205
6721,1.1,154214.0,810.23,6.514793265,17.91257317
6722,0.79,225201.0,2443.94,3.714855007,15.48770726
6723,1.47,334491.0,2588.56,6.741386647,16.13394005
6724,1.93,370935.0,1656.53,5.854682273,13.50250012
6725,1.49,148043.0,1588.2,3.780362943,17.11079587
6726,0.41,358551.0,2734.51,3.115826887,13.35572139
6727,1.92,119705.0,2893.47,2.816822333,15.55856083
6728,0.87,251270.0,3293.59,7.678050423,17.45788193
6729,0.61,372324.0,1615.41,6.998487432,16.33777777
6730,1.58,366270.0,742.65,6.290536989,17.82728878
6731,1.65,141574.0,663.42,2.611265835,17.75484322
6732,1.34,351341.0,923.79,3.876757735,14.17177801
6733,0.87,254659.0,3270.58,6.37220189,16.03232017
6734,1.01,356414.0,1712.77,3.666247201,13.73832138
6735,1.6,142900.0,690.73,5.271534438,15.43583683
6736,2.11,158339.0,593.39,6.441405742,14.0040453
6737,1.48,153127.0,1375.46,4.182432209,13.50857577
6738,1.12,262988.0,3832.34,6.170901626,14.01623701
6739,1.54,369700.0,872.44,6.193490639,15.77027775
6740,0.71,366138.0,1759.73,6.66488896,15.40750877
6741,2.04,254892.0,586.86,3.106630409,16.34954005
6742,1.72,99494.0,731.77,3.951214377,14.79795907
6743,2.49,140437.0,588.32,6.126757494,17.14395607
6744,0.88,371004.0,2648.42,6.139503061,16.44616981
6745,1.39,166193.0,651.3,7.426401805,16.90516045
6746,0.87,281030.0,2404.1,3.03094547,17.03606174
6747,1.32,134424.0,3444.46,1.963298598,15.56995751
6748,1.67,236361.0,1696.97,5.774179629,15.88797666
6749,1.21,366894.0,971.49,6.563005034,17.32798883
6750,1.73,226834.0,2848.34,5.029380357,11.2583727
6751,1.63,362909.0,2810.35,1.71211779,16.99774982
6752,1.19,379933.0,2393.91,1.585318564,17.38183351
6753,1.36,375540.0,1295.2,3.538841225,17.10121545
6754,0.28,279838.0,1598.07,2.442790385,15.44333057
6755,0.83,248079.0,1588.46,3.093307273,15.73068161
6756,1.33,156931.0,1692.01,3.332017373,13.62389957
6757,1.88,130447.0,2639.93,6.141978077,13.71712355
6758,0.92,267511.0,786.06,5.855127013,16.61163169
6759,0.48,392276.0,715.21,2.636024141,12.98740592
6760,1.26,388592.0,1015.05,6.288744594,18.54200576
6761,1.79,252968.0,1895.4,1.468708892,18.21050865
6762,0.42,254280.0,1886.97,1.868792024,16.6238111
6763,1.64,151247.0,1244.64,4.087294762,19.630501
6764,1.27,120524.0,675.65,2.664478703,13.88918306
6765,1.08,151649.0,774.88,3.306082959,17.61194889
6766,1.62,108462.0,899.94,2.895841075,15.71807313
6767,1.57,365399.0,2217.99,6.155058784,13.46148511
6768,1.4,133556.0,2261.16,2.183689284,13.84441108
6769,1.59,382473.0,1999.66,2.076186151,14.20301815
