,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5810,1.34,265222.0,1707.88,3.874162527,15.99557217
5811,0.85,372099.0,2219.4,3.607223839,16.40803771
5812,1.35,250855.0,2096.99,5.394257108,16.78720448
5813,1.39,128311.0,1550.82,6.140551289,17.26624174
5814,1.92,124983.0,1601.27,6.697024016,17.57630932
5815,0.38,386623.0,2574.29,4.233405305,16.49617933
5816,1.26,246695.0,1585.25,3.287888121,14.27509985
5817,1.39,207900.0,2104.16,3.02123207,15.40742382
5818,3.04,236968.0,2210.92,6.208776684,16.79967894
5819,1.43,149461.0,874.67,2.928380963,16.13208393
5820,1.01,260737.0,2200.32,4.389881162,17.01586339
5821,0.68,377603.0,3096.86,4.171956001,16.18411085
5822,0.89,262773.0,2072.42,4.072256151,16.11122281
5823,2.26,142313.0,1631.43,6.834674226,16.63098246
5824,1.23,371584.0,1826.97,1.82004815,13.51327618
5825,0.64,281867.0,1984.51,4.752867664,17.19610688
5826,2.78,120149.0,731.0,5.085574879,16.00120201
5827,1.2,374949.0,2433.59,2.076856707,13.80666273
5828,1.04,144766.0,773.49,1.056245317,12.5307151
5829,1.74,341945.0,2094.21,2.16337623,13.46944239
5830,1.35,355234.0,1773.52,0.745542184,12.12821385
5831,0.71,153721.0,1283.43,3.578905295,16.15658634
5832,1.27,126664.0,1818.25,7.132487805,17.07510674
5833,1.01,252974.0,1436.71,2.734420453,13.77381587
5834,0.95,132927.0,1696.45,3.234426824,15.58800999
5835,1.03,163175.0,1830.6,1.906420262,13.9792881
5836,1.2,138684.0,948.24,5.23622991,16.9164535
5837,1.75,239223.0,2801.1,7.430034716,17.17452981
5838,1.64,233949.0,2197.78,5.50696911,16.41451146
5839,1.39,245813.0,1823.06,2.08159652,13.55736073
5840,1.07,269494.0,2385.51,4.566453952,16.73422908
5841,1.56,357213.0,2220.23,1.476761715,15.3273199
5842,2.48,253793.0,1867.41,4.614930975,16.34794223
5843,2.66,236380.0,965.22,2.688012185,15.21601506
5844,1.27,137727.0,1962.68,5.312755675,17.09217078
5845,1.28,348821.0,3625.72,5.790223394,16.71251717
5846,2.44,124581.0,793.32,0.40245179,12.17341675
5847,2.86,109675.0,1704.58,5.116063336,16.44343625
5848,2.78,121693.0,998.85,2.147971326,15.02387878
5849,1.32,159018.0,2280.2,6.75170479,16.75969649
5850,1.59,265324.0,2029.28,6.199043307,17.11694696
5851,1.11,353508.0,3417.98,6.062116022,16.60945602
5852,2.87,242157.0,1904.34,6.039015077,16.39938392
5853,2.76,249166.0,2029.5,4.570267874,16.33434834
5854,0.73,143395.0,1348.23,6.300382666,17.4430883
5855,2.88,127509.0,1892.51,2.700114552,14.88794999
5856,1.08,138476.0,1813.21,2.678898343,14.61880845
5857,2.09,153012.0,1387.99,6.366530352,17.15281907
5858,2.35,246525.0,2047.07,3.348392636,15.06414886
5859,1.72,251594.0,1840.94,1.859174562,13.68749905
5860,2.12,154737.0,1354.1,5.024156681,15.81366026
5861,2.63,137762.0,1028.17,3.936567757,16.57981544
5862,1.63,346727.0,1920.61,1.171410995,12.30218635
5863,1.12,153661.0,990.06,5.117862246,16.50119007
5864,1.08,148558.0,1561.87,2.877907179,15.45527855
5865,1.87,256538.0,2491.34,6.492970179,17.17142151
5866,1.85,344936.0,2258.74,3.180488961,15.73543767
5867,1.71,243848.0,1160.07,1.301532424,13.17998521
5868,0.64,391253.0,2100.11,3.210314022,16.44532045
5869,1.59,247422.0,1661.25,2.227806745,13.78041006
5870,0.52,373045.0,2463.29,1.39504667,13.77206999
5871,0.96,184652.0,801.08,6.508925381,17.09417866
5872,1.72,215964.0,2645.52,6.866614696,16.74224112
5873,1.92,348520.0,2254.87,3.207709403,14.81745891
5874,2.52,235822.0,1870.69,5.952096176,16.66822426
5875,1.41,363409.0,1658.88,2.568103313,13.99229671
5876,0.97,265768.0,1752.79,2.256369597,13.99230081
5877,1.59,244658.0,1961.93,1.530500058,12.89872738
5878,1.72,254710.0,2122.31,4.78499199,16.05602666
5879,0.77,381484.0,2168.92,2.601395941,14.83191972
5880,2.46,359718.0,2547.02,4.348940982,16.40161957
5881,0.75,381779.0,3196.37,3.277549106,15.68630257
5882,1.57,351698.0,3533.12,5.885374663,15.7857606
5883,2.19,78065.0,1198.49,4.220465235,16.09479017
5884,0.44,390972.0,2370.16,3.640772099,16.34354044
5885,2.9,121234.0,2101.58,3.725609966,15.38349686
5886,1.12,256612.0,2488.24,6.294473919,17.09712809
5887,1.82,124492.0,839.94,3.262102766,15.76514358
5888,1.03,375578.0,1745.04,2.600049684,14.77146911
5889,2.23,259352.0,2070.91,6.450484703,16.97331434
5890,2.09,349107.0,3177.61,6.279296562,17.00926667
5891,1.49,133069.0,1331.09,3.007705778,15.82349736
5892,1.59,266524.0,1808.36,3.756428512,16.03443619
5893,1.62,145907.0,925.69,3.320336887,15.9195232
5894,1.04,380152.0,2321.4,1.763766064,14.2527283
5895,1.07,132674.0,1665.39,4.86792272,16.86393955
5896,2.18,145644.0,699.75,4.336620487,16.39133397
5897,1.62,143640.0,946.01,4.677488096,16.30795038
5898,1.06,261721.0,1866.21,1.813257826,13.34408506
5899,1.51,364465.0,1634.74,1.337018837,13.2619155
5900,1.14,391786.0,3483.83,4.741583598,16.47193748
5901,0.92,155014.0,1484.3,2.522719089,13.33798342
5902,2.17,250207.0,2383.66,5.490659643,16.0037789
5903,1.05,267503.0,1566.39,2.56828395,14.69435854
5904,1.81,261641.0,2534.11,6.572739797,16.56701883
5905,1.91,337373.0,2410.52,3.382834317,15.61188281
5906,0.87,129081.0,1621.51,4.491929102,17.69431788
5907,2.01,358600.0,2577.16,3.254001062,15.53874089
5908,2.27,248881.0,1775.61,6.93983152,17.13082693
5909,1.13,249058.0,2429.73,5.284665574,16.38648292
5910,1.31,370102.0,2281.3,2.791500447,15.23749203
5911,1.63,358872.0,2702.67,4.544586383,15.65674199
5912,1.98,266894.0,2189.51,6.066311125,16.75667257
5913,0.85,376064.0,2588.62,7.041691941,17.61266932
5914,1.12,140446.0,1156.88,3.840159866,16.26831359
5915,1.07,355838.0,3822.34,6.19488051,16.37918518
5916,1.66,340897.0,1978.09,2.036238245,14.19458908
5917,1.04,354507.0,3607.45,5.585731923,17.12469062
5918,0.92,153289.0,1538.97,3.374356427,15.9417495
5919,1.27,388269.0,2320.79,2.819404929,15.993168
5920,1.37,265136.0,2547.83,5.582349965,17.3046302
5921,2.39,349091.0,3004.13,6.414297669,16.99769997
5922,0.56,380073.0,2282.9,2.022941493,14.73297363
5923,1.35,253280.0,1195.93,1.394812655,13.2191373
5924,1.85,246270.0,2495.16,6.443582386,16.80565861
5925,1.53,267659.0,1449.51,0.737667166,12.96989374
5926,1.54,263065.0,2129.87,5.259243483,15.90300986
5927,1.74,139819.0,1596.3,6.390497793,17.09020746
5928,1.38,263694.0,2377.88,5.980887007,17.21502136
5929,0.96,99644.0,1805.4,1.501026646,13.86885728
5930,4.13,347693.0,2439.66,2.827383475,14.49395227
5931,1.24,124826.0,1072.02,6.075584971,17.72017361
5932,1.86,263732.0,2201.24,4.857433568,15.99326781
5933,0.97,78065.0,781.27,6.20676368,16.99287019
5934,1.06,272727.0,1713.72,3.496183093,15.95928476
5935,1.32,343604.0,2489.77,4.234334154,15.75874531
5936,1.25,369578.0,2354.04,3.016623497,14.30688036
5937,0.72,119764.0,1475.4,4.8360091,16.76256481
5938,1.54,264863.0,2872.31,6.665613238,16.90880984
5939,2.2,343975.0,2682.79,4.299118803,15.92862584
5940,0.49,286791.0,1907.25,4.571495582,16.9659529
5941,2.22,241788.0,1779.13,3.373064619,15.45581459
5942,1.44,115967.0,1660.15,4.45866001,16.25125005
5943,2.37,121094.0,1676.74,2.605782929,15.29520709
5944,1.28,148291.0,1665.17,2.00030597,15.05356315
5945,2.65,144125.0,1228.62,4.155732758,16.20299012
5946,1.15,163273.0,1103.1,5.73986219,17.06204022
5947,1.45,115055.0,1502.7,5.666079802,16.33363026
5948,2.23,234283.0,1681.97,2.562182217,13.99110649
5949,1.39,370398.0,1996.41,3.591773442,15.79399639
5950,2.52,112115.0,1888.26,7.847261036,18.58166284
5951,1.21,374578.0,1896.77,1.691334394,13.61823301
5952,1.05,360688.0,2296.92,2.163876256,14.03828046
5953,1.02,370447.0,2777.09,2.762746937,15.38757335
5954,1.2,241534.0,808.59,2.02075361,13.32017393
5955,1.2,248807.0,2334.48,5.268652485,16.82473607
5956,0.67,267682.0,1620.72,3.974743745,16.29434913
5957,1.34,269161.0,1676.33,3.109552621,15.43989281
5958,0.99,369295.0,3321.67,5.869592467,16.70999866
5959,1.58,132155.0,613.89,4.577050693,16.22069757
5960,1.07,343355.0,2509.91,1.961210172,15.48371385
5961,1.07,113838.0,1424.34,2.558324085,15.22057614
5962,1.44,363476.0,2484.04,2.816159158,13.56082776
5963,0.64,272944.0,2283.4,3.418123841,16.11093964
5964,2.47,182321.0,2026.99,4.297507045,16.39578263
5965,1.57,128940.0,1216.91,2.915254341,14.18072839
5966,1.43,121367.0,1792.73,6.144785117,17.92695971
5967,1.37,372302.0,2184.25,3.332937457,15.74248845
5968,1.62,251949.0,2111.43,5.911851026,16.85020452
5969,1.03,354786.0,1976.39,1.393019061,12.66081993
5970,1.73,150127.0,1500.63,6.412276195,16.97149656
5971,1.96,155747.0,1152.72,4.665949997,16.1159023
5972,0.63,388536.0,2573.97,3.803209722,16.25713495
5973,1.01,162805.0,2242.97,7.088306688,17.54138514
5974,1.08,253372.0,1205.22,3.09251746,15.44768624
5975,1.19,161910.0,1450.61,6.371511802,16.60085216
5976,1.98,336095.0,2659.33,4.763154239,16.59743242
5977,3.42,370744.0,2675.67,1.798743936,14.74625908
5978,1.2,267238.0,1698.9,1.346597752,13.96109388
5979,2.03,239895.0,1722.43,2.344691099,14.36484185
5980,2.11,374061.0,2489.26,5.037500793,16.28584804
5981,1.82,231609.0,2635.08,5.431681751,17.33608025
5982,1.82,152054.0,1543.25,7.076384415,17.22140073
5983,1.38,142101.0,817.75,3.078069231,15.635049
5984,1.26,372864.0,1872.83,1.686397323,13.87238927
5985,0.65,140474.0,1736.09,4.166045725,16.71619147
5986,3.43,348146.0,2320.72,3.718472445,15.37286201
5987,1.08,345121.0,2417.9,3.924954947,16.17615533
5988,0.86,273893.0,1177.67,3.089762088,15.81533321
5989,2.52,349296.0,3143.07,5.958716048,16.0273361
5990,0.89,147496.0,2216.41,3.611185586,16.24629132
5991,2.08,234385.0,1390.27,2.576776939,13.40631133
5992,2.3,299245.0,2702.8,5.244885895,16.60872337
5993,1.35,258313.0,2738.15,6.817449045,16.670456
5994,1.04,161946.0,1541.05,3.569198016,17.0068332
5995,1.61,363139.0,1707.16,2.719504506,14.33744671
5996,1.44,351501.0,1555.55,1.985009725,13.40969089
5997,0.77,261307.0,1508.99,3.360666548,15.85036951
5998,2.49,247428.0,1746.84,2.848499076,15.59302516
5999,0.35,377353.0,2728.21,5.69059235,16.93281069
6000,1.12,261181.0,1663.63,2.58412082,15.76496245
6001,1.88,248310.0,1675.39,3.348945947,14.13358421
6002,1.34,138222.0,1752.58,5.377236013,16.81463927
6003,1.76,257883.0,2516.14,6.596636079,17.24874386
6004,0.36,395569.0,2592.69,3.690271907,15.9805644
6005,1.36,152540.0,1379.53,4.125348331,16.23454311
6006,1.55,368392.0,2194.8,1.861522821,14.94366465
6007,1.23,246589.0,1707.9,2.638170565,13.89186239
6008,1.56,373341.0,2417.33,5.036934301,16.05169875
6009,1.1,131059.0,1490.44,1.967296569,14.21663046
6010,2.56,135345.0,1663.76,5.310186911,16.52949967
6011,1.75,132847.0,1661.83,2.073779887,14.01888573
6012,2.45,151109.0,1002.84,6.043747555,17.34164525
6013,1.32,333772.0,3051.46,3.30812364,15.29477667
6014,2.83,347783.0,2905.19,4.707283766,16.06176233
6015,2.16,253445.0,1716.1,4.576408316,16.05396747
6016,1.49,253708.0,2429.09,4.60865229,16.32774747
6017,1.25,164544.0,1865.13,6.473799895,16.92421066
6018,1.63,383422.0,1968.05,2.801112475,15.50013233
6019,1.15,139262.0,1345.88,1.210885372,13.22910147
6020,2.32,106266.0,2109.84,4.3927722,16.70517535
6021,1.99,330853.0,3747.02,4.921590537,16.42124165
6022,2.03,148467.0,1592.12,6.420943173,17.4202983
6023,0.59,186102.0,1209.52,5.020881726,16.33160321
6024,0.9,248243.0,1596.32,4.602858871,16.14479912
6025,1.01,340980.0,3215.64,6.841717783,16.71563742
6026,1.35,159210.0,918.34,2.278061129,14.46234741
6027,0.78,277650.0,1865.79,3.28724894,15.44311441
6028,2.15,117039.0,1504.35,5.488998588,16.63323219
6029,1.32,382418.0,2536.8,1.059492229,12.14845325
6030,2.26,327511.0,2442.32,4.433195728,15.8292523
6031,0.67,381672.0,2186.64,2.605788751,13.62203586
6032,0.56,386249.0,2060.1,4.895427568,16.68533947
6033,2.29,118874.0,1930.97,7.21037374,16.84436807
6034,1.53,367760.0,3479.88,4.025041676,15.97385721
6035,0.7,372408.0,2374.01,2.476022956,13.76510789
6036,1.41,128004.0,1216.76,3.039445738,15.4632229
6037,1.07,376296.0,2692.65,3.396145134,16.18152095
6038,1.12,81196.0,1223.74,5.862919825,17.56936997
6039,1.26,250477.0,2150.27,5.535585465,17.71507405
6040,1.86,361727.0,2171.8,3.150268877,15.74589322
6041,1.19,95028.0,1049.09,3.075647507,15.32484464
6042,1.15,370511.0,2293.58,2.374030179,12.5492749
6043,1.19,261321.0,2022.25,2.793953462,14.73275109
6044,1.67,336457.0,2275.24,2.668478805,14.9153769
6045,1.76,129328.0,939.88,5.739865568,16.58597486
6046,1.92,249339.0,2377.35,6.254136009,16.60120436
6047,2.56,137343.0,1467.99,3.369460551,15.53102393
6048,1.67,154351.0,1858.78,6.486167475,17.03477985
6049,1.29,248232.0,1975.57,5.363476298,16.96248107
6050,0.81,156464.0,1870.35,3.862789845,16.63447392
6051,2.81,225706.0,1184.92,5.290562133,15.82698575
6052,1.0,264241.0,2853.7,6.053889522,16.89638659
6053,2.57,338360.0,2234.55,2.576967214,13.81039086
6054,2.06,252543.0,1993.21,3.850948756,16.11823933
6055,2.35,251232.0,2168.51,3.152946837,14.76834913
6056,2.47,237700.0,1666.38,0.940266143,13.11725935
6057,1.21,149831.0,1965.83,7.237681827,17.91947084
6058,1.11,106316.0,1252.79,3.228634435,16.18501782
6059,0.94,369599.0,1984.87,5.05496348,15.77903396
6060,2.05,138177.0,1550.76,4.429163424,16.59944926
6061,1.38,263422.0,2125.33,2.280988873,14.71872199
6062,1.11,365790.0,2977.62,6.11249907,17.0962502
6063,1.05,372312.0,2993.49,6.110067988,17.51824532
6064,2.2,241330.0,1794.04,2.677268988,14.73233366
6065,1.04,262937.0,2028.78,2.772900552,15.25833395
6066,1.15,365719.0,2369.16,2.284878982,13.05892255
6067,1.58,337805.0,2713.63,7.032980519,16.1070797
6068,2.07,241995.0,2168.29,5.225858459,16.14021565
6069,2.08,367667.0,2368.28,3.946676995,15.80838111
6070,1.2,265419.0,1782.35,6.855158024,17.75376987
6071,2.66,353509.0,2282.7,3.553455497,15.43724947
6072,1.91,363845.0,2175.88,1.665897831,14.75212031
6073,1.09,134909.0,1909.74,5.968979336,16.88151126
6074,3.07,111578.0,1482.86,2.87876746,15.18598809
6075,2.23,111968.0,1052.45,5.781857798,16.46099107
6076,0.82,138548.0,1386.85,2.776012638,16.12525886
6077,1.73,248196.0,1537.48,2.841660344,15.14783441
6078,1.47,261198.0,1939.74,4.886237845,16.86719619
6079,1.54,164260.0,1138.47,7.038113822,16.92628123
6080,1.11,350284.0,2520.09,4.819979737,16.21452561
6081,2.74,120171.0,1748.19,4.060066622,16.88859759
6082,0.75,146411.0,1699.21,7.414756403,17.28900659
6083,1.13,266840.0,2976.98,6.1671004,16.63369929
6084,1.18,353497.0,2981.67,4.011050709,16.22789965
6085,0.49,257493.0,2088.79,7.046395276,17.56526361
6086,2.03,106821.0,1191.12,5.939307731,17.39432234
6087,1.56,112552.0,1572.06,2.811491946,13.68248731
6088,0.95,174279.0,2033.53,4.035089306,16.53312505
6089,1.01,359889.0,2665.33,2.379733864,14.75403636
6090,1.36,261941.0,2439.54,5.983360373,16.23733716
6091,1.98,354995.0,1585.69,2.023639751,13.51132424
6092,1.9,254976.0,2108.85,7.532099893,17.49913251
6093,1.23,164269.0,1631.41,2.565243225,15.74838458
6094,0.85,369285.0,3199.8,6.465763748,17.14504622
6095,1.87,374027.0,2464.86,3.008532427,15.3614456
6096,0.87,361497.0,2887.03,5.49587643,16.30451558
6097,1.79,364737.0,2466.46,2.052549446,15.23591761
6098,0.68,390871.0,2244.35,2.115679796,14.91989796
6099,3.03,395151.0,3264.01,4.960599466,15.57440898
6100,0.9,175229.0,1613.89,4.404305023,17.60449703
6101,2.03,374453.0,2137.91,2.697472892,15.34237107
6102,1.35,351123.0,2219.45,2.555513695,13.36168052
6103,1.36,228212.0,1594.01,5.449190231,16.58035167
6104,1.19,257519.0,2381.89,3.750260782,15.87393963
6105,1.35,367206.0,1893.18,1.767480847,12.92798782
6106,1.48,277520.0,2816.0,6.504333569,17.58860009
6107,0.89,163979.0,1753.15,2.548580355,15.40167983
6108,1.18,125052.0,1498.07,7.080261302,16.98954181
6109,0.65,153992.0,1009.91,4.311159132,16.74632461
6110,1.9,241820.0,1704.84,5.15444507,16.37604725
6111,1.47,264800.0,2201.38,5.178307808,16.39119655
6112,1.36,253121.0,1389.82,0.612106487,13.04784225
6113,2.43,282535.0,1999.43,4.791127433,16.33379174
6114,1.04,150788.0,1440.05,4.24473102,16.81658885
6115,0.71,371946.0,2538.76,3.580272017,15.63330503
6116,1.05,265313.0,1857.74,4.672214656,16.83957228
6117,1.78,245983.0,1651.15,2.059227243,13.20018354
6118,1.15,143816.0,941.82,6.084667068,16.60549304
6119,1.13,358201.0,2503.99,4.516174324,16.24585914
6120,1.19,252432.0,1990.16,3.339294788,15.76752535
6121,2.74,339386.0,2098.33,1.907650128,15.34744223
6122,1.37,390900.0,2018.67,3.036576212,15.89755545
6123,1.58,132632.0,1776.38,2.692829552,15.74238967
6124,1.09,146987.0,1389.28,2.069535356,15.21948924
6125,2.31,141887.0,1983.17,6.724979097,16.8952043
6126,1.9,250241.0,1768.62,1.7371311,14.18285201
6127,1.21,159129.0,1504.67,3.008691439,16.21327578
6128,2.67,121415.0,1754.65,4.493366131,16.92409484
6129,1.36,131581.0,1725.66,1.897576075,15.10307479
6130,1.31,274372.0,1724.38,5.830557314,16.81148434
6131,2.4,94293.0,1047.96,4.479972089,16.18486993
6132,1.7,354877.0,1665.29,2.940478792,14.18502249
6133,2.11,112814.0,804.58,1.227227823,12.76537565
6134,1.19,93295.0,613.89,6.939093336,18.21575581
6135,2.09,131922.0,2192.78,6.998990145,17.40299671
6136,2.02,246896.0,1554.03,3.73411025,15.79592052
6137,1.16,253274.0,1534.8,2.074735445,12.69163952
6138,1.03,347151.0,2431.29,5.57649552,16.1933627
6139,1.17,107221.0,1263.01,5.381396232,17.05499863
6140,1.4,261258.0,1258.06,1.964276363,14.78016935
6141,1.29,251672.0,2190.57,2.80833706,15.06261372
6142,0.69,272541.0,2221.34,2.489527065,16.05565609
6143,1.26,153565.0,1478.78,6.101013544,17.55769502
6144,0.67,357394.0,2708.1,6.673830043,16.44058793
6145,1.33,92776.0,1695.23,5.891157674,16.60975849
6146,1.8,372542.0,2605.86,4.418095277,15.69112385
6147,0.98,337493.0,3734.81,5.982434672,17.14907232
6148,1.43,232297.0,1558.37,1.579702963,13.39430493
6149,0.88,381713.0,2608.11,2.343873494,15.32602674
6150,2.36,355522.0,2068.0,2.273500833,14.27891928
6151,2.22,128056.0,1510.69,1.333779422,15.0417053
6152,1.4,244753.0,2248.7,4.706765873,16.63863528
6153,0.95,116474.0,1367.45,6.96816717,17.9887848
6154,1.23,255568.0,2104.26,3.301124233,15.97607077
6155,1.31,158910.0,2115.1,5.743620094,17.55235297
6156,1.39,258148.0,1776.79,1.352838417,12.86168745
6157,1.41,78065.0,1410.52,4.649603232,15.84699223
6158,1.58,128231.0,1543.06,5.022744273,17.2111305
6159,1.18,130690.0,1678.64,2.507961698,15.25512465
6160,1.18,150650.0,1079.84,3.799732272,16.10883905
6161,1.35,145926.0,888.26,1.530682744,13.23243293
6162,1.85,131486.0,1378.98,2.571458694,16.06665497
6163,1.64,128995.0,1566.41,1.914429186,13.05926782
6164,1.61,129179.0,1216.97,3.422954749,15.17221779
6165,1.54,253590.0,1622.29,1.761460558,13.27500185
6166,2.66,246639.0,1589.28,5.294196356,15.7545943
6167,0.89,373896.0,2406.24,1.629445089,12.96412519
6168,0.95,374538.0,5006.9,4.931220599,15.27138317
6169,2.66,117965.0,971.8,6.534725639,16.85926011
6170,1.08,370978.0,2944.39,3.826406238,15.72145982
6171,1.18,363669.0,2327.1,2.341486263,13.72259268
6172,0.67,382738.0,2427.22,3.40960038,15.51409054
6173,1.33,150116.0,1699.81,5.641015276,16.36313566
6174,1.86,248741.0,1596.02,3.637765627,15.15741452
6175,1.21,349078.0,3093.15,4.874140358,15.8355241
6176,1.44,259251.0,1666.51,0.405350636,13.63220126
6177,1.5,257523.0,2008.95,2.556512861,15.67822443
6178,1.37,172326.0,1635.72,6.700978596,17.03712962
6179,1.32,259016.0,2497.91,5.420305308,16.47786355
6180,2.15,237392.0,2558.3,5.648526769,16.27581099
6181,2.69,84933.0,938.06,6.377800493,17.07450736
6182,0.64,394256.0,2435.38,5.187668703,16.96687804
6183,1.19,138349.0,927.89,6.419874219,17.22950551
6184,0.75,360087.0,1515.96,1.032840567,12.84718847
6185,1.13,366315.0,3561.47,6.24292159,16.63234837
6186,2.31,142598.0,1646.44,6.551246697,16.93446472
6187,0.77,368352.0,2251.9,3.720685784,16.106311
6188,2.16,269262.0,1974.05,3.358995099,15.5263197
6189,2.3,81058.0,1293.38,2.414177093,14.89142861
6190,1.42,245482.0,1760.54,2.025308102,13.2639732
6191,1.2,150398.0,764.43,2.626942148,15.71660439
6192,1.14,379340.0,2420.94,5.00096461,16.59218283
6193,1.54,253427.0,1703.64,1.145094591,13.72443146
6194,1.52,248434.0,1809.67,2.218886183,13.56701253
6195,1.14,120430.0,1463.83,2.389531409,15.0593452
6196,1.27,351790.0,1752.0,1.217604879,12.72575792
6197,1.42,364774.0,2744.13,4.307242092,15.93700672
6198,1.02,180482.0,763.96,6.642916729,16.96971974
6199,1.36,380131.0,2753.84,2.832969315,14.05160683
6200,3.03,93356.0,1510.14,5.296003601,16.25083325
6201,1.14,145934.0,1504.96,3.748865306,15.6412117
6202,0.74,358468.0,2442.94,3.027571266,15.66755133
6203,0.94,154669.0,1458.19,3.533190637,15.65511713
6204,1.93,349134.0,2462.45,6.769309054,17.08109293
6205,1.31,355418.0,2049.91,1.823600775,13.96860978
6206,1.91,359157.0,2330.42,3.33978506,15.51872565
6207,1.27,369680.0,2093.23,2.053365377,15.44037911
6208,0.8,374564.0,2944.55,2.2180658,15.4374486
6209,1.19,262178.0,2091.92,5.216825819,16.96053085
6210,1.98,243982.0,1808.65,1.347948227,13.48675624
6211,3.65,356001.0,2457.58,2.360746729,14.65005598
6212,1.73,362608.0,2132.61,2.844289111,13.21194599
6213,0.78,156325.0,2017.34,3.58245815,14.98604132
6214,2.69,89655.0,1515.9,2.774902794,13.75305448
6215,1.6,125528.0,770.93,1.435253655,13.33700694
6216,0.69,260405.0,2149.45,4.510068026,16.78551863
6217,1.3,125873.0,1215.0,2.966391365,15.15871533
6218,1.09,128029.0,720.88,5.657188198,16.7923851
6219,0.6,385165.0,2280.05,2.483746038,15.53809414
6220,0.63,139592.0,1442.87,3.139659692,15.97566808
6221,2.24,238748.0,2461.74,6.647584243,17.36088229
6222,2.04,232027.0,1437.09,3.490801325,15.3560426
6223,2.98,111467.0,1660.95,6.343906324,16.65210466
6224,0.98,371419.0,2148.96,2.199844785,14.77630879
6225,1.0,129951.0,1328.9,3.295307446,16.07593507
6226,1.41,130868.0,854.38,2.114612097,13.54977102
6227,1.23,268517.0,1338.74,1.390449904,13.40480844
6228,1.75,242447.0,1913.39,3.9529459,15.35365138
6229,1.36,289418.0,2472.06,4.825092005,17.28440084
6230,1.69,102452.0,613.89,1.895799347,13.50811559
6231,0.81,105007.0,1211.39,2.1254705,15.42729045
6232,2.57,82652.0,811.68,5.043533144,16.40997614
6233,2.22,121512.0,877.55,6.090001494,16.11374136
6234,1.51,261378.0,1978.06,5.79265192,16.76082383
6235,1.3,253815.0,1456.42,1.775819732,13.5128479
6236,1.06,378924.0,2155.2,3.543164218,16.19676943
6237,0.66,377495.0,2798.3,3.956476685,15.88170197
6238,1.82,130232.0,855.86,3.584834402,15.93594529
6239,1.0,368669.0,2326.78,1.601662814,13.50196397
6240,3.72,350535.0,2535.52,2.80194957,15.55077426
6241,0.72,360198.0,2063.07,1.984721205,12.61418103
6242,1.13,265657.0,1597.05,2.755676433,15.3579755
6243,1.41,151119.0,696.76,7.796841283,16.90946704
6244,1.18,130887.0,1661.72,4.191290826,16.1567648
6245,3.24,231325.0,1681.96,3.078994224,14.54444185
6246,0.94,150298.0,1576.04,5.257779982,16.4007968
6247,1.69,147728.0,1136.9,3.411205319,15.78981449
6248,1.6,255468.0,1356.84,3.42600905,15.55343247
6249,2.27,129908.0,1763.72,2.980727555,14.46016848
6250,1.14,353774.0,2322.21,5.534732312,16.51531995
6251,0.74,365202.0,2959.03,3.716678281,16.12360401
6252,1.58,157211.0,2136.51,5.781142587,17.05949042
6253,1.12,100244.0,1549.91,1.863488979,13.39652717
6254,1.59,369526.0,2194.63,2.01496757,13.1296526
6255,1.08,330586.0,2610.14,5.761103376,16.10972165
6256,1.93,254486.0,1842.85,2.472068365,13.8231651
6257,1.52,249625.0,1550.23,2.321410969,15.02671938
6258,1.75,134393.0,996.72,7.191500363,17.12024666
6259,1.61,264003.0,1776.13,4.144633014,15.83637084
6260,2.54,184761.0,1949.16,6.001273542,16.38005825
6261,0.89,279735.0,1846.36,4.471949933,15.9607222
6262,1.23,276178.0,1861.66,3.735388415,15.86994791
6263,1.08,366008.0,2724.34,4.417034778,15.8942012
6264,1.03,137023.0,630.06,2.343426129,15.124928
6265,0.99,360777.0,3454.34,6.473593937,17.39492567
6266,1.39,366377.0,3062.31,3.047611402,15.42742283
6267,1.16,279781.0,2913.49,5.448460326,16.79452197
6268,0.73,380251.0,3262.98,3.043061476,14.85771544
6269,1.79,268636.0,2952.01,6.58205834,16.89965688
6270,2.63,363374.0,2306.12,2.315476245,13.0921965
6271,1.12,267199.0,2227.03,6.487066003,17.54158461
6272,2.91,235399.0,1345.37,2.855304762,13.59814548
6273,0.87,270133.0,2567.59,6.589678406,17.89645241
6274,1.21,120698.0,1684.34,6.078557449,17.26545677
6275,0.92,273845.0,2107.1,5.629463177,16.39387137
6276,1.71,249238.0,1567.16,2.860616878,15.96943258
6277,1.12,273436.0,2274.19,6.055912493,17.2762637
6278,0.57,398623.0,3096.34,6.191495643,16.78242487
6279,1.18,362695.0,2700.06,3.098599851,15.81941904
6280,1.83,136530.0,2024.32,5.044809815,16.59340313
6281,0.68,366343.0,3240.57,7.06539705,17.34616295
6282,0.65,178565.0,1843.88,4.736602824,17.61472332
6283,0.97,182182.0,1025.74,4.076996412,17.00535711
6284,1.31,138527.0,837.45,2.183322414,14.94800265
6285,1.44,356604.0,2709.38,4.547095982,16.06929907
6286,0.68,372255.0,3566.11,4.546752757,16.55635869
6287,2.06,131717.0,856.84,6.632846506,17.50980167
6288,1.35,125559.0,1353.83,1.670995699,13.18031688
6289,3.97,369127.0,3426.18,3.192033748,14.52683264
6290,1.07,365851.0,3564.5,5.000394213,16.79708336
6291,1.11,372136.0,4893.6,5.66820155,16.11776682
