,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2420,2.27,118381.0,1707.54,5.683162802,12.97029398
2421,1.93,139037.0,1063.49,5.169933004,15.05549499
2422,0.73,235892.0,2273.41,5.48600098,16.32826634
2423,1.84,131894.0,884.52,5.46724486,12.68750597
2424,1.84,348824.0,647.98,5.102535684,11.27490701
2425,1.8,137012.0,1910.57,4.877653711,13.76309634
2426,0.72,147028.0,2177.4,6.369289466,17.84401791
2427,1.4,135626.0,2415.79,2.330239776,14.80558254
2428,1.39,126970.0,2026.6,6.863514049,16.57585693
2429,1.49,134425.0,2166.75,2.593457423,14.86346167
2430,2.66,147464.0,807.03,3.244768933,16.02533789
2431,1.56,153920.0,4118.16,6.731875376,13.80460347
2432,1.4,361007.0,1433.47,3.286017018,16.26263049
2433,2.37,223794.0,875.33,4.255453316,15.40043954
2434,1.7,379809.0,758.5,1.483954085,16.07056655
2435,2.44,370474.0,1447.16,3.752774101,15.50166761
2436,2.57,143801.0,666.33,3.84974244,15.56127147
2437,0.77,378297.0,2010.9,4.823195458,16.0637411
2438,1.9,233379.0,2519.8,1.62369642,16.85568643
2439,1.83,366485.0,1358.42,2.791565225,14.55322998
2440,2.74,392067.0,4082.39,0.234097626,15.40147442
2441,2.36,79772.0,2538.51,1.805435348,13.1389184
2442,1.06,245215.0,763.44,2.15799954,11.2583727
2443,1.5,125459.0,2228.43,2.531489414,15.97356592
2444,2.53,160221.0,980.45,5.906054741,16.26066641
2445,1.73,133477.0,2173.59,1.854754155,13.05586912
2446,2.18,359541.0,1137.02,0.799270128,14.58167922
2447,0.42,126969.0,1674.74,4.628401139,17.82814592
2448,1.02,132894.0,799.34,6.149713978,16.65578306
2449,2.05,244443.0,2262.25,1.652972761,11.81315453
2450,2.48,262190.0,903.94,6.506628881,15.76424903
2451,2.16,237145.0,2302.86,5.795014162,15.11742957
2452,1.09,147099.0,1442.64,2.552166738,16.55889428
2453,0.56,252203.0,1409.71,1.33593907,12.43815448
2454,1.93,172619.0,831.78,4.766495014,16.64647806
2455,1.18,242737.0,802.98,5.365910369,15.1867237
2456,1.08,357208.0,699.68,3.15161707,15.5918232
2457,1.7,365791.0,1821.85,1.594365643,16.03966745
2458,1.85,152253.0,1050.62,8.231042806,16.65835992
2459,1.21,144558.0,2510.96,2.502021793,16.17529928
2460,2.77,240881.0,997.92,3.95291558,16.93182727
2461,1.27,156692.0,586.86,4.882488304,17.19852943
2462,1.85,136380.0,3874.38,0.205665194,13.28669815
2463,1.59,141216.0,1164.83,2.096110067,16.36877992
2464,1.43,127703.0,895.29,7.574468468,16.79989553
2465,1.47,138146.0,712.27,4.221572848,13.37777335
2466,1.6,150615.0,889.77,2.542348979,12.04715113
2467,1.84,126830.0,2305.03,1.472279098,16.47973096
2468,0.88,352535.0,2558.55,4.475898197,15.86064686
2469,0.64,257990.0,1941.88,2.062708816,13.71943029
2470,1.12,256573.0,586.86,3.789728011,16.02359104
2471,1.85,351246.0,1505.8,2.655835122,15.97178032
2472,1.43,128234.0,734.92,6.271641285,15.74913405
2473,2.6,140749.0,1186.56,6.801582052,12.61892969
2474,1.6,152274.0,3954.68,3.731795403,17.22703428
2475,1.03,238178.0,1062.61,3.762961001,15.57035863
2476,0.94,360184.0,2135.49,1.988239167,16.35787979
2477,1.54,137987.0,2279.58,1.947771809,16.37945837
2478,1.08,126357.0,1710.96,1.88051229,16.17735168
2479,0.83,253415.0,1840.74,3.210964299,13.82026127
2480,1.26,148167.0,913.4,1.374951066,12.82430457
2481,1.79,141217.0,742.14,1.302862324,13.01797311
2482,2.6,134861.0,747.09,1.37625159,14.51030143
2483,1.45,142101.0,3497.5,2.340799045,17.27491957
2484,1.49,111387.0,2169.95,2.885958126,16.31225334
2485,1.8,128769.0,761.69,4.11431376,15.35475875
2486,1.86,375591.0,4314.08,2.174881734,13.53335987
2487,1.59,274444.0,802.81,5.838596669,15.7785599
2488,1.03,252076.0,2026.08,2.134463373,16.31807299
2489,1.21,223644.0,1215.27,-0.069900077,16.57843482
2490,1.8,123936.0,714.2,1.69018732,16.44890607
2491,2.53,368162.0,735.75,3.413266745,12.73378305
2492,2.37,263080.0,1916.0,2.369002395,16.64528995
2493,1.65,263651.0,1688.21,2.197847976,16.50303762
2494,1.14,155300.0,5006.9,2.036358701,16.17180569
2495,1.16,363010.0,1900.81,2.2891512,14.76632972
2496,2.39,130829.0,1613.52,1.923467853,16.38519393
2497,2.22,353445.0,892.15,1.699509823,12.28332627
2498,0.95,153535.0,839.12,3.500541491,15.90510518
2499,2.22,364412.0,1364.31,3.558492817,12.01201236
2500,0.91,146197.0,3288.98,0.577601728,15.54521724
2501,1.57,375066.0,2639.56,5.126135705,16.58509656
2502,2.94,362535.0,667.17,4.741925194,14.7741646
2503,2.96,115334.0,2401.63,3.14553201,13.51398612
2504,1.9,79772.0,3836.34,2.362637562,13.21540617
2505,2.24,231565.0,739.35,5.311020065,13.12450621
2506,2.05,375070.0,1153.67,1.699573742,15.19898993
2507,0.91,344355.0,1429.0,0.822447661,14.99473382
2508,1.18,148566.0,2054.55,2.267225138,16.34217339
2509,1.74,364257.0,1765.46,1.280049552,15.23474886
2510,1.37,171597.0,3302.85,3.377646216,15.99757358
2511,1.91,357432.0,1334.58,0.657475809,17.40391084
2512,2.05,247117.0,1299.53,3.017724557,15.42707138
2513,1.74,272325.0,1017.43,4.005251064,15.27349048
2514,1.04,373067.0,4757.54,1.214786337,11.2583727
2515,1.34,352354.0,2433.48,2.887181404,15.17766107
2516,1.92,257098.0,880.22,3.1208608,15.49651966
2517,1.03,148850.0,4098.96,1.20585938,16.33901069
2518,2.7,365523.0,1595.88,2.960650495,17.52837594
2519,1.36,164961.0,685.06,7.626212947,17.00319057
2520,1.28,372589.0,1506.24,2.204109972,15.96442765
2521,0.82,366642.0,2194.41,3.081873538,12.20525354
2522,2.22,362545.0,2418.67,1.758776996,16.34423425
2523,1.51,140458.0,591.34,5.71238801,15.47631166
2524,1.69,373051.0,2921.47,2.924687576,11.57823256
2525,1.52,122169.0,1710.3,6.20055953,12.24472747
2526,1.52,378502.0,2351.3,6.150042819,13.10160954
2527,1.57,124068.0,1739.59,6.031683382,15.36068674
2528,2.59,374170.0,2755.54,3.387230879,16.80099281
2529,1.45,242076.0,4662.39,1.66918051,14.86293188
2530,1.85,355688.0,2120.25,4.80270781,15.620002
2531,1.02,372436.0,1573.61,2.401286346,16.71769725
2532,1.75,262180.0,706.03,1.156824891,15.17850695
2533,1.86,359451.0,2648.93,0.267352639,15.1873267
2534,1.07,143918.0,2195.96,3.299199798,18.58827246
2535,0.96,376317.0,1378.32,6.162373503,17.41631651
2536,1.62,229920.0,2288.49,1.719066537,15.02013586
2537,1.93,363511.0,816.63,1.463592857,12.90489243
2538,0.93,267000.0,1075.27,3.643790661,16.22836751
2539,1.75,256666.0,2449.35,1.182667543,16.1329126
2540,2.66,152870.0,2298.21,5.247960057,15.28370396
2541,0.96,163445.0,702.51,2.020239067,12.79027163
2542,2.0,247494.0,1947.1,0.54246327,13.75748354
2543,1.66,248878.0,1942.05,3.265965182,17.26660897
2544,1.63,101499.0,3114.91,5.889922027,16.4031503
2545,1.53,371546.0,1409.8,2.706507926,14.66899431
2546,0.88,124276.0,765.46,1.764664777,15.31235826
2547,0.6,164110.0,2774.57,1.65326079,16.93564056
2548,1.04,267146.0,4673.38,4.149015685,15.48197608
2549,1.79,378610.0,4127.04,1.414604527,16.27546073
2550,1.86,375979.0,2225.64,3.544243306,16.51817873
2551,1.66,370603.0,2571.99,4.346140364,15.06837895
2552,1.63,368624.0,2504.0,1.990835893,14.96499908
2553,1.65,150617.0,1137.27,2.785217215,14.44770599
2554,1.24,222849.0,812.46,2.841922675,15.15684924
2555,1.42,225380.0,697.16,5.263335801,17.61580259
2556,0.97,130455.0,2328.8,5.223260544,15.08219635
2557,2.74,241892.0,2044.81,5.743323088,13.6487464
2558,1.78,147130.0,982.98,2.726288022,15.99453606
2559,1.96,383243.0,1067.78,2.497514158,16.62854684
2560,1.6,354412.0,1031.74,2.578078473,14.5199773
2561,3.33,125498.0,2322.14,3.251267062,17.41733401
2562,1.47,138845.0,1321.3,2.295015997,15.23166246
2563,1.96,235774.0,2027.55,2.723221608,13.36971428
2564,0.83,225040.0,1327.65,2.969795882,16.77288163
2565,1.38,244146.0,586.86,2.078210217,16.43422371
2566,1.83,141836.0,586.86,7.358578422,15.82840517
2567,1.8,361868.0,993.22,7.733591,11.74914112
2568,1.85,152830.0,3883.19,1.993898903,12.83925122
2569,0.96,357691.0,767.64,3.330073825,14.26022269
2570,2.3,262238.0,976.67,1.744012572,15.09228553
2571,1.38,140852.0,911.38,2.195621002,15.00042735
2572,1.22,368365.0,2699.43,2.041227275,16.2409189
2573,1.86,244487.0,2621.9,1.508639248,15.67769961
2574,1.78,249323.0,1019.87,2.526971136,15.03952881
2575,1.7,364781.0,959.91,2.552039218,16.25916543
2576,2.12,340227.0,586.86,1.983639601,14.74531366
2577,0.52,130920.0,2043.2,1.64489906,16.66279837
2578,2.55,235860.0,788.06,1.591367861,17.83558683
2579,1.46,133544.0,1868.68,3.1441957,15.24618636
2580,0.9,114429.0,941.1,2.051173615,14.89151561
2581,0.84,165366.0,894.32,1.855834671,16.21958593
2582,0.53,237649.0,2495.12,1.843100491,15.42513516
2583,0.39,126588.0,794.07,5.587468901,15.55200654
2584,1.91,141913.0,2218.63,1.835556672,15.6680714
2585,1.38,375422.0,2623.46,2.074001652,15.84693051
2586,1.9,119561.0,1080.6,1.740441734,15.92042327
2587,0.69,254232.0,2208.97,0.305906213,13.28394254
2588,2.0,240601.0,3309.01,4.656349076,16.15127657
2589,2.63,359886.0,2802.23,5.630723767,14.79179126
2590,1.42,255343.0,4170.68,6.15715974,16.61473411
2591,1.59,250374.0,862.56,1.873323793,15.48115987
2592,1.15,154393.0,916.61,4.70695125,14.47000327
2593,0.86,133457.0,854.97,1.847581961,15.46715052
2594,2.0,362620.0,2272.68,1.4513957,16.42326205
2595,1.05,130338.0,766.36,5.749043861,15.66807174
2596,2.11,342955.0,2016.14,3.080238095,15.96357057
2597,2.39,129466.0,2081.01,4.630644677,12.94666992
2598,2.6,129609.0,753.53,4.876476346,15.2932588
2599,0.85,359638.0,3712.81,7.273089922,15.32843204
2600,1.33,130817.0,4005.37,6.144515551,15.5154197
2601,1.44,124502.0,3402.11,4.806587779,16.56937375
2602,1.88,264653.0,933.46,1.555095585,16.24879318
2603,1.69,250520.0,2600.9,2.208662665,15.89374151
2604,2.67,370667.0,2683.26,3.759154804,15.54051871
2605,1.55,142315.0,586.86,1.822001525,15.77076868
2606,2.08,263144.0,1303.19,1.610488988,16.19101524
2607,3.0,154536.0,1889.58,1.90533497,16.90443385
2608,1.38,237523.0,2387.47,2.498688725,13.609529
2609,1.5,370686.0,2689.02,1.62073657,15.52152502
2610,2.21,328382.0,2344.41,0.989788481,14.59574357
2611,1.94,333356.0,4401.45,2.841781877,15.15038693
2612,0.91,117968.0,1927.52,2.354710306,12.17868023
2613,1.76,123362.0,2230.06,4.712800522,15.58016801
2614,1.53,124543.0,1990.15,5.985558261,15.79725286
2615,1.88,231740.0,1165.43,6.028980421,14.17572347
2616,1.34,250110.0,962.14,1.668078259,14.60995701
2617,1.07,234905.0,844.28,1.652191865,15.31443354
2618,1.47,363527.0,885.7,3.244885813,15.6855456
2619,2.2,241770.0,2689.81,5.073618025,15.56307396
2620,1.63,139604.0,857.66,1.852473564,16.5110999
2621,1.21,373455.0,2080.96,6.471242272,15.95108306
2622,1.08,231506.0,1134.95,5.446501375,14.59118597
2623,1.45,254319.0,586.86,3.244369672,14.60373264
2624,2.36,343124.0,2051.31,2.075309931,15.45224213
2625,1.39,255863.0,922.56,3.267710081,16.41599773
2626,2.55,339932.0,586.86,6.436211297,14.22500459
2627,1.33,272065.0,3832.84,6.141607918,17.35456876
2628,2.8,138695.0,697.01,2.758149133,15.39179018
2629,1.21,134981.0,736.98,1.957507771,15.77831153
2630,0.67,130063.0,2264.5,1.55845535,15.58004946
2631,1.61,137607.0,1038.48,2.849564191,12.43387758
2632,1.11,371255.0,947.57,6.054435256,12.95499867
2633,0.77,259856.0,2225.79,2.520268406,16.52928161
2634,2.27,361998.0,2702.98,4.46432796,13.62735109
2635,2.83,121736.0,971.95,1.142462171,13.44302979
2636,1.27,349831.0,2686.63,4.29814644,11.94830832
2637,1.66,130457.0,877.76,3.130777681,13.40432564
2638,2.84,354057.0,1073.34,0.998549425,15.22778512
2639,2.65,374395.0,2702.34,3.379472018,15.56872605
2640,1.65,361085.0,1926.22,3.219307059,16.38946516
2641,1.49,372283.0,1022.21,2.306897281,12.22645545
2642,0.81,263205.0,1997.53,6.990768445,16.07822344
2643,0.6,232692.0,791.18,1.801429892,15.8111632
2644,2.03,234174.0,990.47,1.862177799,16.53497526
2645,1.93,147652.0,1230.22,2.715062611,16.91017022
2646,0.81,376283.0,682.97,3.819717324,15.17249959
2647,2.36,176512.0,882.4,5.067029764,17.58208403
2648,2.03,367993.0,2201.07,2.009664031,16.83990871
2649,1.29,343965.0,2105.45,2.526036193,15.7987347
2650,2.31,363816.0,2269.87,3.983268694,13.55809321
2651,1.94,123326.0,1878.13,5.317476097,17.17730509
2652,2.62,249466.0,755.1,2.573924719,15.89572193
2653,1.68,125933.0,2323.33,4.44458468,14.94670286
2654,2.2,349833.0,2226.22,2.686888412,15.33950132
2655,2.42,359369.0,2511.9,0.373033073,16.29139078
2656,2.07,156395.0,2164.77,1.748813803,15.77097644
2657,3.08,255870.0,882.72,6.598131648,15.64196441
2658,1.73,146369.0,729.11,6.584573245,17.24299093
2659,2.93,241780.0,1858.32,2.393838421,15.48822815
2660,1.75,371789.0,2001.17,3.341825056,13.55417728
2661,2.68,350101.0,3349.23,2.893830016,15.32473676
2662,1.41,240525.0,2177.22,3.474306834,14.40574358
2663,3.13,127481.0,2261.04,5.026334358,16.97313385
2664,1.95,144146.0,2259.92,1.470274356,11.64900097
2665,0.7,354562.0,586.86,1.894565931,17.68481142
2666,1.95,256519.0,970.62,1.567420895,15.1602726
2667,1.99,366963.0,902.35,1.16923703,13.22690579
2668,1.55,255387.0,2491.09,5.699496431,14.73052112
2669,1.55,110938.0,787.69,6.007680959,16.3453134
2670,2.7,373962.0,2616.2,5.703080824,15.30880732
2671,1.88,365735.0,3608.63,5.019300385,15.83802777
2672,1.93,272298.0,2697.97,1.607134979,15.71674298
2673,0.69,350787.0,3895.98,5.122562437,13.24539461
2674,1.28,146166.0,2276.24,3.828055452,15.80882459
2675,0.5,263467.0,2601.05,5.614423086,13.44493819
2676,2.42,151304.0,2359.39,2.521627002,16.8103457
2677,2.65,252819.0,2416.72,5.296137961,12.26084366
2678,1.25,254867.0,1544.19,4.834430611,16.93390962
2679,1.78,230307.0,1761.99,3.075490158,15.52586836
2680,2.72,364847.0,2259.41,3.734797928,15.50685327
2681,2.75,270643.0,2168.12,3.976749399,16.08999265
2682,2.51,350600.0,2349.43,4.85080081,16.06821673
2683,1.63,140038.0,870.35,4.652802865,15.37648561
2684,2.21,146652.0,2411.79,1.763926679,18.36073013
2685,3.07,263247.0,1900.75,5.212975777,16.58978119
2686,1.66,126150.0,1012.35,6.289230806,14.10951414
2687,1.85,140096.0,730.09,1.986559952,12.13078157
2688,1.72,235597.0,2566.8,1.584644216,14.42503742
2689,1.23,126759.0,1874.49,3.303094809,16.99874517
2690,1.74,148439.0,586.86,3.399179848,15.68772421
2691,0.8,347120.0,1621.16,4.841627924,13.20912877
2692,2.2,386499.0,930.4,4.014615772,17.86357134
2693,1.55,422556.0,2523.54,1.323726449,16.45127892
2694,0.97,141336.0,2536.12,3.053765452,15.81256277
2695,1.22,158564.0,3704.2,7.748357766,16.07982959
2696,1.12,134607.0,852.57,1.379610298,16.94797243
2697,1.09,143482.0,772.59,1.222481728,17.23410159
2698,0.64,271702.0,2359.49,2.90704996,17.18102606
2699,1.03,383475.0,2040.65,2.681534646,15.64911611
2700,1.7,142014.0,2535.15,2.236329398,13.59642121
2701,1.52,380443.0,1157.66,4.629347244,13.2956562
2702,2.63,121427.0,680.36,2.117553388,14.54314256
2703,1.43,137668.0,2363.75,2.048842103,14.61415088
2704,1.47,123868.0,2401.83,5.387107176,12.73860747
2705,1.24,362422.0,1051.21,5.081143834,13.09155733
2706,1.37,238861.0,1362.66,3.374701778,15.28131278
2707,1.34,133828.0,1719.71,3.178062517,15.27684307
2708,4.2,149856.0,894.0,7.08503292,14.02140609
2709,1.05,371096.0,2672.47,4.416338348,12.9139334
2710,1.54,367421.0,2637.7,2.442548311,15.5577189
2711,0.75,149146.0,2230.23,2.572097629,17.10649885
2712,1.59,142647.0,769.07,3.096832105,16.58059935
2713,0.71,158249.0,1846.04,2.984255884,15.75071494
2714,1.11,364110.0,948.85,1.636059102,15.62805562
2715,1.95,339423.0,1618.15,2.463782415,15.49875011
2716,1.68,249528.0,1324.66,5.327388637,12.90474671
2717,2.34,230074.0,2347.96,2.238632552,15.15091242
2718,2.39,228905.0,2116.13,1.62524803,16.71961525
2719,1.54,353346.0,1863.39,5.106481859,16.36092414
2720,2.14,167205.0,1028.6,5.273319233,15.750177
2721,0.94,138255.0,2423.02,5.04595375,15.60153146
2722,1.49,359433.0,621.7,2.078436986,16.62443585
2723,1.29,254952.0,692.75,7.34215468,15.79465249
2724,1.22,131668.0,1068.15,3.382459785,15.34972084
2725,1.45,389092.0,762.25,4.362104762,16.40693046
2726,1.43,382831.0,1880.1,5.45008796,13.70082194
2727,1.03,264943.0,2177.2,2.525571579,13.6831472
2728,1.88,129613.0,1286.22,2.028210261,16.90408534
2729,0.37,161246.0,1074.18,4.693302973,11.27814775
2730,1.29,226623.0,1066.82,1.837202396,15.35299034
2731,1.09,138526.0,1056.22,1.920870138,16.41898341
2732,1.05,377941.0,1619.33,1.618720047,15.97312598
2733,1.72,141484.0,775.75,2.108286533,16.69586218
2734,1.47,145551.0,2406.07,0.809536133,15.66648127
2735,1.37,260122.0,739.16,1.985526508,13.53295534
2736,2.01,124144.0,826.43,1.821908925,19.09746239
2737,2.55,377260.0,957.18,3.975022656,15.70713106
2738,1.98,379978.0,2254.49,2.928921858,16.28387769
2739,1.62,355107.0,1842.32,1.930751123,16.37582073
2740,1.59,403281.0,2222.74,2.609483862,14.84556055
2741,0.89,142854.0,2729.34,1.885265648,16.47610321
2742,2.33,122692.0,616.82,2.380016104,15.19935581
2743,4.35,123024.0,2111.38,2.041764495,17.11445561
2744,1.25,363612.0,903.74,7.352717137,15.02093707
2745,1.77,268151.0,2296.13,3.212870045,15.83106304
2746,1.82,391694.0,1183.13,2.858364498,15.33825479
2747,1.7,233805.0,828.98,4.398114992,14.87809581
2748,2.09,389815.0,1915.4,2.155011015,15.27697332
2749,1.9,137937.0,2338.75,1.917097656,16.68132499
2750,1.5,348216.0,2283.47,1.314106754,15.22671704
2751,0.79,112950.0,2316.52,1.943541834,16.6545222
2752,1.36,359280.0,2203.15,6.085482407,16.85413599
2753,0.88,229178.0,856.79,1.435138458,14.75992058
2754,1.14,163537.0,2283.61,4.758044148,16.55918793
2755,1.89,252886.0,674.88,6.276775197,16.4111614
2756,0.89,338859.0,2411.27,1.683690021,15.3997344
2757,3.4,135302.0,2628.94,5.382344133,12.37800686
2758,1.74,129765.0,2791.06,1.106507296,16.07573815
2759,2.54,119886.0,2070.23,2.250543357,15.87704234
2760,1.3,168125.0,3721.35,1.815369771,12.39078091
2761,0.99,358044.0,1455.21,1.53660098,15.266145
2762,1.86,356559.0,1503.73,5.574158628,15.4450185
2763,1.19,258266.0,2499.35,3.018140099,17.25326538
2764,0.77,434830.0,1841.55,2.917932052,13.42338276
2765,1.46,239701.0,753.46,3.717882316,14.37480932
2766,1.88,371073.0,799.67,3.030641418,16.12996485
2767,0.83,142944.0,3428.55,2.697965169,15.31747703
2768,1.08,244201.0,1178.71,4.317363728,15.50114665
2769,1.69,371921.0,2128.24,1.555270025,16.58686604
2770,0.84,134514.0,806.24,1.296422549,16.20198575
2771,2.16,126361.0,1350.75,2.580814855,15.47959239
2772,1.21,388437.0,1410.55,3.800351754,15.90244814
2773,1.12,237952.0,3584.57,4.496434681,15.34762315
2774,2.63,144551.0,2780.32,1.543616217,12.13004793
2775,1.52,367389.0,1929.85,2.943724582,16.41995087
2776,2.67,355837.0,1863.15,5.883735009,15.73540801
2777,1.57,152755.0,2308.26,4.56476002,13.17456051
2778,0.65,367364.0,1423.56,2.421191539,11.73766658
2779,0.92,366951.0,2613.96,4.929310941,14.33194765
2780,1.81,149402.0,761.71,6.222701078,16.94555777
2781,0.44,135845.0,2150.25,4.508894736,16.74474529
2782,0.88,145592.0,1987.64,0.991540793,16.15551925
2783,1.17,248147.0,1858.42,4.867356331,13.86637106
2784,1.54,398557.0,2331.56,0.216240718,14.99314401
2785,2.69,132644.0,923.53,3.610850651,13.95366498
2786,2.48,228561.0,1594.43,3.613211982,15.78919192
2787,1.79,148672.0,1366.1,3.558368494,13.18729108
2788,1.78,155826.0,1569.77,2.884026183,16.27020495
2789,1.6,120208.0,746.34,6.797462792,12.842186
2790,1.49,127328.0,2468.11,0.926898969,15.64145029
2791,0.84,371790.0,4028.23,5.162993028,17.45918124
2792,1.8,379215.0,1720.76,5.351941019,16.01638738
2793,1.97,123416.0,3992.9,1.37074302,15.6496814
2794,1.61,142464.0,974.71,1.281214005,14.30457176
2795,1.09,348590.0,1023.69,1.161844678,12.90134928
2796,1.67,135328.0,1896.73,2.538275533,16.94233107
2797,0.72,255024.0,1416.61,4.339067427,14.65018713
2798,3.53,262297.0,2209.58,1.898450104,15.78786168
2799,0.6,119018.0,2206.14,4.585866272,16.78618736
2800,2.39,248230.0,3352.12,6.485075953,14.19750187
2801,2.41,264600.0,2501.49,4.271133449,14.53365526
2802,3.05,379878.0,718.17,6.22672737,16.38794755
2803,2.13,235531.0,2689.39,6.127897197,17.34958177
2804,1.78,253921.0,2234.04,4.310665898,18.00402551
2805,2.15,366862.0,1972.28,2.937363898,12.39423326
2806,1.45,244468.0,2804.88,1.709607181,15.97374002
2807,2.36,139500.0,2181.91,5.568503761,17.4885276
2808,0.96,359317.0,1749.22,1.865956393,15.72284718
2809,1.24,260914.0,2092.68,5.914094833,17.31116011
2810,1.19,123228.0,694.25,4.396248323,17.2200715
2811,1.5,135407.0,586.86,5.508850104,12.79443089
2812,0.8,354759.0,2616.6,1.530765125,17.41689162
2813,0.62,251760.0,682.57,5.28690777,15.5080529
2814,0.66,242286.0,718.16,2.5846807,14.96263168
2815,1.77,376823.0,2243.42,5.513039467,13.66942552
2816,0.46,281144.0,1950.8,5.059754324,15.1219383
2817,1.0,155701.0,1152.95,5.856294322,15.89842827
2818,1.12,132605.0,2505.16,1.448673212,11.2583727
2819,2.43,375668.0,2334.82,7.194870976,13.70369984
2820,1.61,255796.0,897.5,3.801372401,15.3062892
2821,0.68,138446.0,1988.25,5.487915943,15.06112158
2822,3.4,377804.0,2628.33,2.020128513,16.85902859
2823,1.52,351901.0,2301.27,3.044416543,14.9026221
2824,4.02,109534.0,877.98,3.399671203,14.61810479
2825,2.33,343946.0,2211.39,2.211627065,11.65379944
2826,1.67,348653.0,1176.22,2.162078074,13.52925796
2827,2.15,239982.0,674.5,2.904839031,15.90363012
2828,1.18,224642.0,586.86,0.35864018,16.60920749
2829,3.06,131110.0,2188.12,2.260742247,16.28074586
2830,1.44,134554.0,723.94,3.385587162,16.65929176
2831,1.5,256699.0,1272.88,4.105174038,15.47938706
2832,1.52,123887.0,719.26,3.427380352,12.08364236
2833,1.8,369983.0,606.23,3.442760489,14.63137312
2834,1.59,221841.0,643.6,5.781779688,15.70117018
2835,1.1,148546.0,2490.39,6.839834276,16.82565946
2836,1.57,372571.0,2013.23,2.920963369,15.56435565
2837,2.97,357651.0,2492.69,-0.111054645,15.1622772
2838,2.2,142656.0,2328.42,1.646142034,15.40946078
2839,2.14,133228.0,1155.87,1.712351787,14.82925403
2840,2.37,243107.0,2713.84,3.834363936,16.53439306
2841,1.13,257060.0,865.26,2.134736875,14.83016091
2842,2.23,352976.0,895.35,4.651474181,16.83641686
2843,1.64,383082.0,586.86,2.320424651,14.47093249
2844,1.64,233644.0,674.12,1.121040884,16.46950563
2845,1.91,126572.0,2052.15,2.389432774,16.22094358
2846,2.46,269025.0,2085.42,4.235073591,16.78353432
2847,2.35,265283.0,2319.11,5.218532939,16.02512692
2848,1.6,331319.0,1504.28,2.035723656,15.62644808
2849,1.58,343612.0,731.93,4.584335425,16.18043221
2850,1.54,168096.0,1738.47,1.357982076,16.81092412
2851,1.18,346029.0,2532.56,4.475831816,17.10897664
2852,1.26,241425.0,5006.9,1.054266271,15.79353824
2853,1.45,242618.0,2220.68,2.581918675,15.01481832
2854,1.97,269935.0,826.35,2.59279446,15.05105829
2855,1.69,137841.0,1009.53,4.693491677,15.62260753
2856,2.26,123849.0,2254.77,2.381126337,12.44674601
2857,2.05,246976.0,2345.28,5.062786556,15.37862291
2858,1.48,148274.0,2056.87,3.099902337,14.02604641
2859,1.83,363411.0,2695.45,2.862954326,15.74215287
2860,1.16,241984.0,2433.83,1.381615222,15.04093841
2861,1.48,239342.0,2583.17,1.378621747,16.39003923
2862,0.54,151617.0,1053.53,2.024658734,17.1671437
2863,3.23,247562.0,2326.12,4.568614418,17.08106907
2864,2.46,363665.0,2231.61,0.814599326,15.44652475
2865,1.24,141179.0,1438.46,1.279102441,12.66144816
2866,4.36,356451.0,1086.6,3.324902053,11.90392583
2867,0.97,252524.0,2043.98,1.612728848,14.61938371
2868,1.21,353848.0,1774.1,1.804041593,12.07656212
2869,1.78,370920.0,2366.16,4.539869515,14.78987946
2870,1.35,362719.0,2033.2,2.375910973,14.7608615
2871,1.62,134957.0,831.42,3.536587532,18.26130436
2872,2.15,383014.0,2774.26,0.434284257,15.13478633
2873,1.25,139717.0,2197.45,3.254407241,15.58129943
2874,1.29,356704.0,2329.26,2.209333174,15.50394963
2875,1.27,364693.0,2615.34,7.418778123,14.95285565
2876,1.72,123447.0,586.86,4.77400301,16.26837933
2877,1.92,236119.0,2438.06,1.663913572,11.2583727
2878,1.48,140258.0,630.46,2.049213877,16.39690739
2879,1.34,361437.0,1334.33,1.415423668,15.13090809
2880,1.33,337241.0,915.04,0.72845612,15.74447104
2881,1.77,225359.0,3513.11,5.846650779,16.2169206
2882,0.37,276447.0,931.73,5.112247405,16.82077481
2883,1.84,365361.0,1949.08,5.119130547,16.66668351
2884,1.63,393990.0,2023.11,3.031095271,17.07797302
2885,1.9,160437.0,2247.85,2.894013761,15.98965039
2886,1.72,262518.0,4966.01,3.093140548,13.36124379
2887,1.15,226546.0,2535.8,1.484272456,14.93732209
2888,3.58,234988.0,2529.77,4.177633358,17.55507581
2889,2.73,134082.0,946.08,1.592228351,15.97349385
2890,2.5,140484.0,1454.92,3.661991135,14.07120441
2891,2.23,126923.0,732.47,5.403135569,14.86925871
2892,1.25,153004.0,705.07,3.293429467,17.906278
2893,1.52,127228.0,1824.31,2.207774418,12.85256195
2894,1.43,399746.0,1868.32,2.137305587,16.01779943
2895,2.22,258502.0,2551.9,5.642525464,15.55588867
2896,1.51,371432.0,2453.2,4.385982465,16.30633231
2897,0.71,339765.0,717.13,5.534645121,16.51529133
2898,0.93,151183.0,705.22,3.409506367,17.44189681
2899,0.93,130027.0,2343.79,3.008053358,14.85432565
2900,0.98,251095.0,1906.17,5.473102413,16.14277099
2901,1.63,366552.0,750.75,1.986046961,12.49483384
2902,2.33,232950.0,2154.34,1.479019523,16.65752602
2903,1.66,375849.0,1687.17,6.894338136,12.07590142
2904,0.49,126403.0,2756.05,3.543503208,15.89939813
