,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6210,1.85,123159.0,1465.78,0.889928373,15.2034537
6211,2.19,248922.0,3462.5,6.224972581,15.60523815
6212,1.1,280998.0,1516.97,6.197203721,17.07571764
6213,1.71,126376.0,2402.72,7.25069819,13.52659789
6214,1.3,140327.0,2436.26,7.811148334,17.65018986
6215,2.43,236320.0,1764.32,3.583163018,17.2908637
6216,2.09,121433.0,2116.32,2.896986962,13.54003789
6217,1.07,147410.0,1817.96,5.216745744,16.01452173
6218,0.7,353224.0,2436.2,7.391443562,15.17463291
6219,2.33,146270.0,2781.68,3.448760425,15.76162226
6220,2.97,114439.0,1614.04,4.763713359,17.7301875
6221,2.78,355530.0,1616.54,2.903782029,15.77961651
6222,1.83,337533.0,2396.38,4.689513212,16.11946887
6223,0.99,365245.0,1179.95,6.722223403,14.65929044
6224,1.27,237970.0,1472.77,3.173563315,15.52644492
6225,0.96,171526.0,2595.33,6.474556535,14.92551201
6226,1.55,349041.0,2331.94,2.921920805,16.87901905
6227,2.39,253558.0,2403.57,3.925485386,16.29307057
6228,2.18,339352.0,1488.94,1.808629863,16.95597377
6229,1.24,275352.0,3567.08,3.346330417,16.16129087
6230,1.12,108155.0,1401.95,1.963361733,13.42756394
6231,1.13,148096.0,1049.88,1.883277466,15.29535025
6232,2.46,355203.0,1292.88,4.990734775,16.0953195
6233,1.01,124146.0,1641.33,3.053337792,17.10226429
6234,1.6,238363.0,2019.16,3.159513288,15.3589238
6235,2.62,358026.0,2302.02,0.821537719,12.34544305
6236,1.42,255997.0,3404.59,2.214391327,14.51852615
6237,1.31,354186.0,2019.43,5.835792061,16.83736219
6238,1.57,327299.0,2315.48,3.62701415,16.79657961
6239,1.01,230623.0,2676.57,3.764509452,18.03564069
6240,0.65,345029.0,2138.98,2.416672357,15.99382964
6241,2.05,343038.0,1496.08,5.248882189,14.7791467
6242,1.35,240365.0,1393.24,5.474625581,17.37794892
6243,1.3,359462.0,2043.02,2.260366923,16.00760907
6244,1.64,227619.0,1061.6,5.349959119,15.63566588
6245,2.19,256243.0,2459.4,3.578093332,16.18796936
6246,1.95,149600.0,2160.64,7.233706259,15.51696175
6247,2.24,78065.0,1944.25,0.864333717,16.52102197
6248,2.7,404919.0,3326.4,1.925636391,15.92505682
6249,0.93,253969.0,2057.39,1.060227129,16.49207469
6250,3.72,259136.0,2273.79,2.337492258,11.33435756
6251,2.11,255455.0,2785.02,3.765962963,16.28531493
6252,1.13,135980.0,2173.08,3.254505797,16.18644686
6253,2.03,370039.0,1834.73,4.086043918,18.08545448
6254,1.06,257053.0,2596.54,5.628891186,16.77369487
6255,2.07,348397.0,3305.68,4.052681836,12.26378034
6256,1.58,387857.0,2557.47,3.033552085,16.55418118
6257,2.08,246883.0,2083.42,5.631987316,16.89395702
6258,0.55,357042.0,2827.09,4.85187936,15.46706161
6259,1.97,360293.0,1736.4,2.48775018,17.69238072
6260,1.59,122738.0,1706.16,2.324809664,15.51108955
6261,1.44,341084.0,2070.72,2.044032102,15.999857
6262,1.86,123136.0,2105.31,3.465847107,11.49219502
6263,0.77,348346.0,2075.32,5.050720235,18.58732715
6264,1.1,272732.0,3486.14,3.334289996,15.54885254
6265,1.48,338005.0,1031.6,5.960880646,14.88347365
6266,0.52,345352.0,1327.7,3.815105375,16.05389334
6267,2.47,363649.0,1977.32,6.554843619,15.37399107
6268,1.24,383019.0,4688.56,3.131089483,13.93788535
6269,1.26,347355.0,1910.91,3.63233747,15.13827243
6270,3.38,361784.0,2078.91,4.078559006,12.84784644
6271,2.6,106342.0,1103.58,1.183030089,13.59285877
6272,2.77,340478.0,1801.48,6.68995161,15.74941976
6273,1.61,342070.0,1761.41,2.73522558,18.56087398
6274,2.33,352817.0,2248.7,3.128840668,17.98156256
6275,1.17,149015.0,634.52,2.959482897,15.47902582
6276,0.87,322529.0,2490.72,0.429695889,15.10162515
6277,0.92,355266.0,2695.79,6.711471113,11.2583727
6278,2.09,285329.0,1036.95,3.960568706,15.67349057
6279,1.47,364819.0,4295.63,1.020922866,14.90530569
6280,3.11,273881.0,764.71,6.372393142,16.85562039
6281,1.25,370417.0,2536.42,5.92748748,15.05268359
6282,1.92,360853.0,685.04,2.227346417,17.26721486
6283,1.67,278463.0,3264.78,6.716277591,16.34089705
6284,2.87,339206.0,975.56,6.168304082,17.02643271
6285,2.22,116988.0,2773.11,4.594874598,16.33980521
6286,2.16,130421.0,802.27,4.753737958,16.3783878
6287,1.52,249086.0,1075.43,6.743554001,16.67894504
6288,1.09,266499.0,2461.21,3.956230856,16.87726314
6289,1.72,370067.0,2609.73,2.990169754,16.70435018
6290,1.58,118626.0,1730.35,4.38029516,13.10595694
6291,1.37,253421.0,2539.02,4.512160013,12.77989436
6292,4.24,300019.0,1869.51,2.10381579,15.9846279
6293,2.91,349493.0,2249.12,2.554974768,14.89690741
6294,1.28,108873.0,1825.91,3.248829406,15.64130868
6295,1.92,127623.0,1653.73,7.674342066,16.24232859
6296,1.35,341729.0,2259.39,5.064629836,13.7405618
6297,2.48,369719.0,2300.01,4.897663288,16.27735714
6298,1.17,158166.0,2478.78,5.32028254,16.44750494
6299,2.4,329074.0,2193.78,5.197396708,12.81632128
6300,1.68,116342.0,1040.08,3.352963566,14.46615392
6301,1.88,345846.0,1143.38,4.241656125,14.68248027
6302,1.48,336573.0,1770.75,3.979700607,17.70685199
6303,1.84,99628.0,883.58,6.596650455,14.2735482
6304,2.73,181242.0,1276.98,1.910711466,16.33700727
6305,2.14,350962.0,1363.12,3.277650962,16.67714619
6306,2.02,327436.0,2509.23,6.118081301,13.53875365
6307,3.29,89874.0,2910.89,-0.326393035,11.47435618
6308,2.32,143128.0,3296.84,6.952274335,19.05622989
6309,1.63,240588.0,2708.05,2.613020034,11.99964356
6310,2.22,218291.0,1654.42,3.330550253,16.53180924
6311,1.73,363264.0,2274.0,3.925038636,17.43398925
6312,1.62,108431.0,2663.37,8.579391481,16.8102905
6313,1.71,245302.0,1835.35,6.484200444,16.38401035
6314,2.0,338582.0,1887.38,2.563982829,15.42243926
6315,1.01,151816.0,2021.39,6.69926729,18.12434025
6316,2.04,276288.0,2654.15,5.765598549,16.31709485
6317,0.77,248206.0,2451.92,7.063555291,16.21413058
6318,2.32,110368.0,1693.85,1.392631609,16.75032646
6319,1.17,360524.0,1614.55,3.486910473,18.9540561
6320,1.09,164875.0,2162.8,3.381535951,16.71183664
6321,0.92,363586.0,2130.85,6.456291117,15.90973926
6322,3.14,356510.0,698.46,3.37175217,14.88305504
6323,1.36,377465.0,1904.54,6.734664755,16.72781524
6324,1.32,337662.0,1115.19,4.665452091,15.03809978
6325,2.04,104321.0,877.58,2.547410175,15.21728267
6326,2.53,360357.0,5006.9,3.64761663,18.12864124
6327,1.3,359443.0,1752.66,3.77360042,15.79377988
6328,0.91,358020.0,2517.48,7.522917412,15.88246494
6329,1.92,248942.0,2434.43,6.966271259,16.92664683
6330,1.04,145570.0,1071.67,4.799980844,15.95361702
6331,1.96,140353.0,2174.28,7.137468607,17.73846143
6332,2.21,352249.0,5006.9,0.35922201,14.84490578
6333,1.75,256782.0,2792.12,3.403950758,15.80490187
6334,1.94,108692.0,2180.62,5.988275644,15.31075554
6335,1.74,373324.0,2438.7,4.450891767,16.6206975
6336,1.13,359641.0,2761.52,5.496238561,18.97227754
6337,0.81,366809.0,1768.0,7.887498935,17.03289244
6338,1.48,117905.0,2095.57,4.818929255,16.04420842
6339,1.98,352683.0,1745.06,6.879136443,16.46576263
6340,1.76,349383.0,1330.24,5.774570896,14.42576427
6341,2.82,373557.0,3203.38,5.242057393,12.27500019
6342,1.48,117314.0,3418.08,6.286037105,15.54344765
6343,1.04,354253.0,2290.19,3.307995054,16.19994235
6344,1.97,246743.0,4190.07,5.966042533,16.826892
6345,2.37,257354.0,1521.36,5.960394847,16.5903606
6346,2.51,242562.0,1954.31,5.859143384,16.82734529
6347,3.26,231608.0,1891.44,5.426064684,14.99684493
6348,2.01,263404.0,2344.23,2.540706822,17.33509181
6349,1.36,349349.0,2557.51,6.170345224,16.67447589
6350,1.85,106414.0,1739.8,3.098176602,16.1747768
6351,0.93,361464.0,3310.29,6.338462336,13.68349118
6352,2.41,340807.0,2019.15,3.819130859,16.2164598
6353,1.56,356609.0,3375.43,6.118392613,16.67585985
6354,2.46,244833.0,1963.89,1.804678547,14.89629067
6355,1.42,129384.0,2716.61,6.678229961,16.26934497
6356,0.71,334937.0,885.07,4.027752441,17.31242761
6357,2.32,383338.0,1967.94,2.801585898,17.38224664
6358,2.07,102640.0,613.89,7.102104481,16.93691381
6359,1.46,123927.0,2816.38,6.602642632,15.54111669
6360,1.61,146440.0,1519.19,7.580612277,17.84633085
6361,1.9,365974.0,2574.39,6.97821596,18.02157667
6362,1.31,351062.0,1540.1,0.728320856,12.19425584
6363,0.77,324606.0,2061.86,0.493269313,15.60326024
6364,1.78,104029.0,2272.84,2.056700613,16.69757835
6365,1.7,350781.0,2119.16,5.427527435,12.47825198
6366,1.02,400023.0,1458.93,7.732360184,15.50163814
6367,2.09,204399.0,1636.93,3.031038764,14.93676248
6368,1.15,140550.0,1181.69,6.294937143,15.36167886
6369,2.9,143048.0,1646.03,-0.006751167,17.25326034
6370,1.54,330354.0,2021.26,0.389894292,13.58474158
6371,2.58,240304.0,1556.23,6.919479131,16.58346744
6372,1.74,357998.0,1126.61,7.42188759,14.10544146
6373,1.74,86563.0,2256.24,2.108913284,15.23788495
6374,1.27,365288.0,2731.78,4.421784753,12.44643856
6375,0.8,360424.0,2174.63,7.180268981,16.38449475
6376,3.17,273581.0,1915.5,1.686553158,13.95809701
6377,1.78,340461.0,1969.13,2.470874714,13.01020667
6378,1.67,387016.0,2218.34,1.57209079,16.90463534
6379,2.27,347041.0,2666.25,1.774153928,18.55161999
6380,2.62,237372.0,1928.18,2.009129099,14.08790331
6381,1.91,242972.0,1119.06,1.322487901,16.05752331
6382,1.87,370877.0,2719.41,6.535981558,16.99673494
6383,1.91,349099.0,2624.7,2.755220834,17.09991605
6384,1.58,349532.0,2007.42,3.17797211,14.74708667
6385,2.1,138982.0,1796.21,2.950853008,16.38963258
6386,1.21,326067.0,2520.29,5.106842522,16.72551716
6387,1.53,113221.0,1402.53,0.416126939,15.34143123
6388,1.97,339827.0,2063.94,2.524797685,11.86095537
6389,1.0,147277.0,3926.76,3.086044197,17.39906058
6390,1.78,372450.0,1048.61,3.171362825,14.7729059
6391,3.08,255982.0,2158.17,3.09760797,13.53101499
6392,3.35,222254.0,2618.63,3.908002988,16.35857581
6393,1.05,248650.0,3734.33,2.154557047,18.69647135
6394,1.47,136298.0,2455.91,0.095028437,12.84903425
6395,0.68,352442.0,2025.4,2.845601059,15.75496222
6396,1.58,351136.0,1611.03,2.86882034,17.67329851
6397,2.22,376773.0,1838.67,4.36726357,16.73295251
6398,2.59,334673.0,1560.56,2.912542209,13.20790333
6399,0.93,213894.0,1321.16,0.793644052,15.08882894
6400,0.69,247197.0,2578.2,1.907312485,15.03366513
6401,1.78,239230.0,2693.61,5.322454377,15.36805746
6402,2.28,143170.0,2354.04,6.143141114,16.65228713
6403,1.08,240208.0,989.93,1.915649005,12.76746288
6404,2.89,335067.0,773.07,6.607169322,15.44561706
6405,2.35,247951.0,949.65,3.118244677,12.39081385
6406,1.53,373074.0,2441.21,6.473585004,15.60173619
6407,1.54,228545.0,777.19,4.047765603,15.08451458
6408,1.06,348630.0,1833.53,3.631371576,12.96404069
6409,0.99,245116.0,2167.42,4.431533395,13.15658313
6410,1.39,246904.0,911.43,3.203231507,17.44815897
6411,1.69,342285.0,1627.15,5.138758424,15.33030666
6412,2.24,361920.0,3413.76,1.551578476,17.00925526
6413,1.75,358177.0,2450.88,4.999171221,15.68147861
6414,1.18,130899.0,2335.22,4.441215504,16.13208692
6415,1.45,320302.0,1611.7,7.589269316,16.92375948
6416,2.49,344284.0,1840.5,0.986031943,15.36149861
6417,1.61,242275.0,1410.33,5.180386672,15.26475796
6418,1.86,118067.0,2491.73,2.353794876,13.08312698
6419,2.05,236102.0,1837.98,2.540450988,13.9183218
6420,1.83,327756.0,2851.09,2.244944783,13.23037999
6421,2.82,258446.0,2705.52,6.002502499,16.02671958
6422,1.88,194773.0,2401.69,5.634730266,17.70360106
6423,2.81,154860.0,3763.38,4.628597334,15.27716079
6424,2.05,362656.0,2113.14,5.095173458,15.20188972
6425,1.6,116501.0,1896.48,3.589846029,12.23382976
6426,2.22,108925.0,1638.97,2.138187207,17.40075673
6427,2.19,350768.0,2207.53,1.457381804,15.15952407
6428,1.06,159619.0,2969.07,6.734968035,17.91679411
6429,2.83,356755.0,794.55,3.694869241,13.45228148
6430,1.49,268854.0,1972.73,2.700540617,15.8008194
6431,2.76,343467.0,2031.16,-0.326393035,12.65122009
6432,1.13,351179.0,1539.93,7.748073373,17.34497334
6433,1.4,157328.0,1761.37,0.757049598,16.71437759
6434,1.43,256995.0,1113.07,0.946142841,16.82083341
6435,0.9,114334.0,2109.7,2.54290824,16.47781031
6436,0.97,127271.0,3325.62,4.700112404,13.66228889
6437,2.09,173379.0,2669.13,6.68576843,13.16036347
6438,1.93,231760.0,3502.39,4.915692587,15.73267647
6439,1.28,371855.0,1987.6,6.079246615,16.48771079
6440,1.66,262336.0,1562.26,3.441729012,14.00899029
6441,2.14,375063.0,1619.48,4.606286997,15.50389679
6442,1.19,341735.0,2251.15,6.260910696,15.44232997
6443,1.76,150745.0,1641.69,6.685802432,16.47540582
6444,1.42,348358.0,798.77,4.722821907,17.29445294
6445,1.31,356267.0,1940.91,0.817521059,16.46434337
6446,2.95,78065.0,1846.1,3.051261837,17.2456554
6447,1.16,288604.0,1951.21,5.058623052,15.05490881
6448,2.44,356397.0,4123.9,5.320623681,15.76493783
6449,1.89,245531.0,1828.14,3.350648679,16.18516076
6450,2.07,342558.0,2279.24,5.957549548,15.46366969
6451,3.03,376581.0,809.06,4.285255252,14.77196567
6452,2.45,125354.0,2358.6,5.662448389,13.56069779
6453,1.5,232915.0,2080.96,2.202500363,12.03365523
6454,1.69,142911.0,1713.81,3.884448504,17.27608243
6455,1.82,368336.0,2263.83,6.102025828,15.26106123
6456,1.57,364038.0,2457.42,6.274601463,16.49646206
6457,0.69,375703.0,1409.92,1.432700939,16.4307056
6458,1.28,342865.0,3375.4,4.697431844,16.46761758
6459,2.69,345222.0,2970.93,5.430399372,15.52369781
6460,2.41,326553.0,1441.49,5.108983503,15.8408512
6461,2.01,103751.0,1795.28,5.458828365,16.53443784
6462,1.52,264270.0,2374.79,3.300109458,18.70812512
6463,1.01,227553.0,1055.91,7.614668713,17.35079098
6464,2.19,249728.0,2463.12,4.548147684,15.9742387
6465,2.95,231683.0,2002.15,3.071575974,12.43407553
6466,0.92,399126.0,2640.75,3.908474183,15.7215456
6467,1.77,251486.0,4881.52,4.948322023,16.34606839
6468,1.24,358610.0,1229.19,5.014182769,15.14064676
6469,2.21,364992.0,2384.19,4.169809605,16.95077895
6470,1.72,269954.0,2285.02,2.539030969,12.72582321
6471,1.79,378700.0,2539.54,7.877795896,15.53720985
6472,1.21,271687.0,1666.05,2.334553838,17.11765313
6473,2.23,96695.0,2158.98,3.234722529,16.00714897
6474,0.88,253069.0,2457.66,5.51142477,12.57494551
6475,0.68,379239.0,1595.57,3.500556085,16.07761272
6476,2.43,255356.0,1963.34,1.26656736,16.59035674
6477,1.32,237464.0,1448.64,2.935388837,16.30959453
6478,1.96,242123.0,2836.58,6.366543706,16.55445244
6479,1.22,356479.0,2339.5,2.019369926,16.7593414
6480,1.95,238490.0,2389.9,3.993806084,17.32940277
6481,1.45,235144.0,1882.72,2.182206868,17.2233007
6482,1.11,255586.0,1109.81,5.128269028,15.57088981
6483,1.21,328571.0,1763.7,5.629569328,12.22883181
6484,0.55,243882.0,4273.68,6.132896952,14.9074441
6485,2.33,256580.0,1691.35,3.703729843,16.3205462
6486,1.29,346333.0,2567.83,6.729490878,13.57202512
6487,1.92,114185.0,2672.79,2.104795967,14.67605485
6488,2.65,230225.0,2365.35,-0.153966023,15.75248614
6489,0.53,376587.0,2396.81,0.521442117,15.3321041
6490,2.35,349508.0,1138.63,1.303841447,14.71280322
6491,1.26,374298.0,2639.64,2.328471431,16.40219516
6492,1.95,78065.0,1172.7,3.599692543,14.38802514
6493,2.1,197938.0,2136.27,2.195027853,15.45276431
6494,1.52,371171.0,1647.05,2.319155352,14.91410768
6495,1.74,154504.0,2081.73,5.120035909,13.91097645
6496,0.37,366720.0,4433.7,6.511337751,13.78300444
6497,1.8,254628.0,2526.26,6.719429008,16.0127166
6498,1.05,237238.0,1513.18,0.493250743,11.2583727
6499,0.77,129072.0,688.92,1.249928605,15.03344639
6500,2.06,131737.0,803.69,3.376056123,17.93496046
6501,2.22,365104.0,1838.54,2.599820717,14.66385416
6502,1.57,392103.0,2698.85,2.9383365,16.62354211
6503,4.12,136700.0,2655.71,4.822671053,17.22642409
6504,2.16,360091.0,2228.55,1.418078159,14.40044764
6505,0.89,145683.0,2932.5,6.428573681,14.77481529
6506,2.3,146493.0,2073.92,3.295477647,17.37320203
6507,1.5,252129.0,2134.57,2.252295617,15.0724668
6508,1.56,149469.0,3422.63,8.369794914,16.25142946
6509,1.9,321412.0,1402.35,4.481793967,11.59099499
6510,2.58,86999.0,2553.39,5.446528049,11.57096386
6511,1.67,247587.0,1139.07,2.468951918,16.19076662
6512,1.76,337036.0,2883.31,6.769420904,12.12312707
6513,1.5,166580.0,1136.34,4.376648431,19.630501
6514,0.57,338175.0,2988.77,0.67538251,12.81755153
6515,1.42,346852.0,3147.58,1.210085142,14.76817029
6516,2.93,240222.0,2522.61,2.837570074,11.2583727
6517,2.53,335358.0,2226.12,5.298485085,17.41993266
6518,1.63,227273.0,1134.03,3.071955982,17.03428417
6519,2.64,121431.0,2091.91,0.612172454,14.48320016
6520,1.75,245575.0,2002.08,0.656163088,16.31526125
6521,1.23,152701.0,2262.02,3.326466913,14.50200657
6522,2.03,357134.0,2410.78,2.415860897,16.74008388
6523,1.0,355243.0,1716.79,6.074168127,15.86828295
6524,1.32,354556.0,2144.81,5.733127248,15.19834682
6525,1.72,171529.0,2901.82,6.602727593,17.37089316
6526,2.66,254433.0,1974.22,5.194495768,16.96627097
6527,2.16,238347.0,2386.35,6.041083542,16.35853871
6528,0.86,368627.0,908.14,5.405315084,16.79646235
6529,1.63,376361.0,2318.56,6.055121906,15.91722157
6530,1.61,357738.0,2059.0,1.260883467,16.72221413
6531,1.15,344548.0,2213.34,5.690063136,12.275328
6532,1.52,151370.0,2359.03,5.724263442,18.33229194
6533,1.36,378831.0,2993.19,2.296528811,15.57076929
6534,1.63,95016.0,1939.51,5.304378922,15.11399624
6535,1.9,248969.0,2385.54,2.226001865,17.14043945
6536,4.93,264508.0,2346.64,5.455288833,17.6261485
6537,0.47,251860.0,1428.84,4.817997125,16.01197359
6538,1.59,88957.0,2240.0,4.902794949,14.69879403
6539,0.86,378658.0,1558.29,8.185937869,11.2583727
6540,2.3,366138.0,613.89,6.169729728,13.33667911
6541,1.45,136658.0,1420.92,2.699051023,16.28422411
6542,1.46,383206.0,2670.42,5.906970828,16.32954083
6543,1.89,359109.0,1134.64,3.88289505,16.79834219
6544,0.96,355390.0,3516.58,3.157060838,16.70427366
6545,1.38,97639.0,2125.3,2.435398946,16.36375533
6546,2.01,155888.0,1903.86,1.002586421,16.19956779
6547,1.31,266940.0,1733.72,7.109243721,16.19037644
6548,1.18,269311.0,2285.55,4.522038435,18.95843312
6549,0.63,364077.0,1784.79,1.310893564,16.1460402
6550,3.3,215762.0,2580.54,0.972943177,17.03692
6551,2.04,257928.0,5006.9,1.735358696,15.19965278
6552,1.64,356020.0,1937.6,7.021000968,15.79635685
6553,3.08,368582.0,1809.03,3.359235318,11.2583727
6554,1.88,362028.0,1992.85,1.76876347,12.10454833
6555,0.56,361111.0,2510.89,4.106827587,15.89506484
6556,1.52,135157.0,2336.88,2.841304905,15.77907723
6557,2.85,361086.0,2509.61,6.035101614,15.12909562
6558,2.03,120661.0,3269.06,5.746561195,16.26235178
6559,0.96,332775.0,2325.98,6.428335864,16.20708333
6560,1.67,386511.0,2681.42,6.708137604,16.4474711
6561,3.27,119126.0,1754.66,6.589330923,13.41796208
6562,1.18,283272.0,2208.55,2.882959391,16.83163943
6563,1.39,264154.0,2089.59,2.146495994,16.42345282
6564,1.78,223424.0,1131.96,3.375333356,12.11782289
6565,2.73,347691.0,3487.58,4.421047738,17.18764087
6566,1.84,342970.0,613.89,5.621535702,15.83424248
6567,1.51,344725.0,2729.31,4.977011368,13.5427998
6568,2.95,144855.0,2811.58,5.624655325,12.9398499
6569,0.86,278016.0,5006.9,2.99423139,19.01225397
6570,2.43,380814.0,1201.83,3.174990413,13.9957249
6571,2.31,155963.0,2683.93,5.189210868,16.46983722
6572,2.17,250698.0,1871.53,2.188690189,16.92751184
6573,1.31,262175.0,2242.83,2.2754931,16.02523526
6574,2.09,259901.0,963.1,5.629199677,15.78547625
6575,1.0,167317.0,2162.1,1.643583601,16.03512307
6576,1.05,368792.0,1848.2,2.010906108,16.88516314
6577,2.11,238873.0,1441.83,5.597146913,15.78429685
6578,0.88,113291.0,613.89,6.485386801,17.11110156
6579,1.29,238766.0,2555.61,7.076299724,16.89202444
6580,3.33,370395.0,1398.0,6.12030349,16.42789362
6581,1.12,169004.0,2294.1,6.694844369,12.64195399
6582,1.03,376137.0,1573.23,3.612771861,14.48413564
6583,2.17,322703.0,2590.13,1.888285694,12.713313
6584,1.43,117697.0,958.13,3.399358116,15.88938334
6585,1.98,385700.0,2930.26,1.357989178,17.09751224
6586,1.03,249123.0,2436.26,0.906186032,12.53856646
6587,1.12,165057.0,2245.64,5.305074247,14.82511433
6588,1.62,376669.0,2421.53,4.370123866,15.04067198
6589,2.04,358241.0,2796.93,5.508805772,13.38295696
6590,1.53,382799.0,1376.01,2.720740976,16.62127715
6591,1.08,356378.0,1252.63,2.057660647,15.00388345
6592,3.73,349785.0,1552.14,6.728631936,14.1606763
6593,2.08,126327.0,2164.49,6.692148143,13.73965387
6594,1.41,352607.0,1005.92,6.083547081,15.71801334
6595,1.86,390460.0,1852.09,5.976972775,17.76466077
6596,0.86,352706.0,3265.77,1.281706605,11.74788392
6597,0.65,363493.0,1141.36,3.53114163,12.75276532
6598,3.56,364270.0,990.51,6.199849103,16.13025231
6599,1.65,128581.0,2122.47,8.415619821,14.2774142
6600,0.74,364414.0,921.23,4.971784941,12.56492952
6601,1.36,242567.0,2196.97,6.788215564,18.71555783
6602,1.83,239284.0,2101.22,1.381771616,16.1867774
6603,2.13,227851.0,2311.95,3.23790239,19.00993057
6604,1.37,271402.0,672.16,7.427298067,17.38027012
6605,1.97,287463.0,2966.92,4.471447766,16.17911203
6606,1.52,129959.0,1920.44,2.278731338,15.03729808
6607,1.82,354143.0,2703.27,2.512439966,15.64432008
6608,1.93,253540.0,899.77,1.896289258,14.61343374
6609,1.59,268214.0,1584.64,4.595242432,12.57597902
6610,1.53,334239.0,1514.25,1.190713288,16.07524802
6611,1.79,370894.0,1594.4,4.789054981,15.45895334
6612,1.59,338470.0,1616.18,1.927564791,15.00721717
6613,2.9,335457.0,2943.34,0.68374668,16.47029107
6614,1.6,344049.0,2136.33,6.925652845,16.69818444
6615,1.65,346561.0,2095.95,6.771550185,15.80530888
6616,0.91,122383.0,1803.3,6.362734284,15.08736747
6617,1.35,111360.0,2065.46,2.320869098,15.10221784
6618,1.46,238220.0,3274.78,6.342204127,16.47403965
6619,1.22,334997.0,4818.14,5.425713468,17.41167461
6620,0.56,372874.0,1686.61,5.824043647,17.63026853
6621,1.46,155015.0,5006.9,3.10812944,16.36602678
6622,0.76,217733.0,1717.73,0.603179082,15.09273586
6623,4.13,340536.0,1605.78,2.58587794,16.59882867
6624,1.59,134457.0,1901.64,6.210471643,14.05753306
6625,2.14,253530.0,2917.24,6.120184886,16.39085257
6626,2.46,364993.0,2877.04,4.86624078,16.46421079
6627,1.39,368832.0,2565.09,5.446581127,15.9494434
6628,1.86,340977.0,1598.49,5.079082979,13.34564118
6629,2.94,369441.0,3742.66,1.779017253,15.7773439
6630,3.11,240072.0,2235.26,4.708718545,15.24238068
6631,1.24,384911.0,2507.93,6.069355986,17.26455075
6632,2.3,349448.0,2143.97,1.670775294,13.35325667
6633,2.9,366977.0,1407.82,4.609543116,18.30509051
6634,1.22,357304.0,2550.71,5.776141968,14.10277726
6635,1.66,145048.0,2700.41,3.062872018,15.53782597
6636,1.59,259023.0,2260.69,6.874929019,14.57591928
6637,2.04,344748.0,1405.77,2.220114172,15.30568962
6638,2.13,186077.0,937.43,3.765125951,15.98425646
6639,2.25,355009.0,2215.07,5.42851376,15.04693435
6640,1.76,122569.0,2330.62,7.065716409,17.36541938
6641,1.45,362044.0,1536.61,5.581843336,16.09094639
6642,1.83,107111.0,613.89,3.000704468,17.6183953
6643,2.28,308207.0,1826.61,1.584263249,14.36968206
6644,1.58,352656.0,982.64,3.529285685,12.62902545
6645,1.3,321465.0,1057.04,6.858626933,15.92206739
6646,2.6,134874.0,963.64,3.753826291,18.08655828
6647,1.47,344263.0,1202.55,2.332067494,17.77289588
6648,1.78,339215.0,2588.99,2.902187657,13.06664713
6649,2.67,318144.0,1774.74,5.850759678,16.63851478
6650,2.49,108809.0,3616.54,2.316683844,16.00621355
6651,0.75,336024.0,756.75,4.306023525,16.47635369
6652,1.87,238088.0,2711.0,2.228670426,15.05963375
6653,0.62,98094.0,1130.25,6.911309983,13.18545766
6654,1.88,329705.0,2325.18,5.715714044,16.2377452
6655,1.89,253509.0,2471.28,3.201802035,15.70758402
6656,1.3,273760.0,2791.28,2.148806067,16.75513264
6657,2.08,246651.0,1888.87,0.761807606,16.06961349
6658,2.93,320504.0,1290.61,2.802169315,14.43576048
6659,2.95,345734.0,2022.49,4.245880879,16.84912307
6660,1.68,86117.0,4889.81,5.943428384,16.13551223
6661,1.96,255426.0,1393.27,0.291532271,15.48029145
6662,1.58,226931.0,2425.58,5.029640907,14.58407095
6663,1.17,231410.0,2463.88,5.064544784,15.69768331
6664,1.05,376595.0,2850.23,3.321309159,15.19259254
6665,0.81,376300.0,2648.16,3.073690209,14.49850848
6666,1.38,131250.0,630.16,2.440541519,15.75425973
6667,1.53,289247.0,2611.62,6.523536411,16.14559669
6668,2.87,252637.0,1769.55,3.148864679,16.99361021
6669,2.24,338154.0,869.33,4.025298473,12.31046117
6670,1.94,364087.0,1978.24,4.017775068,17.52926999
6671,1.13,376268.0,2658.17,5.353762183,15.39878151
6672,1.63,338457.0,4264.22,5.383548337,17.862146
6673,1.41,469473.0,2487.18,5.025961539,15.74824993
6674,2.14,154010.0,774.1,1.367691913,14.5696852
6675,2.58,254743.0,3515.93,6.624841382,14.28325246
6676,0.73,83091.0,2259.04,5.742063791,17.4303029
6677,3.11,219880.0,1470.28,5.525292044,15.72634908
6678,1.35,131927.0,2943.31,7.046860105,17.91761025
6679,1.35,370194.0,1204.95,6.333091998,15.30600675
6680,2.48,228918.0,1755.16,2.754782257,16.99357795
6681,2.61,435661.0,2203.06,4.650784053,15.41111044
6682,0.82,367613.0,2441.26,4.814153562,16.09955166
6683,1.7,259340.0,2597.22,6.368520594,14.99093387
6684,1.02,128751.0,847.73,8.271506671,16.58186725
6685,1.44,355304.0,3151.27,3.811585319,16.58263317
6686,1.66,118960.0,1442.56,1.407307174,15.19873989
6687,2.23,355536.0,2004.84,4.442275115,16.04998355
6688,1.45,266207.0,2551.58,3.397918672,14.86104007
6689,1.19,409199.0,1449.73,5.40087234,13.44680637
6690,1.56,134419.0,2001.6,2.68851124,15.52643644
6691,2.21,352311.0,3446.37,4.229467418,14.867217
