,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
12657,1.64,376433.0,1370.92,3.872362102,17.03623185
12658,0.72,145957.0,2014.33,3.319705392,16.66844272
12659,2.07,378101.0,1760.9,2.350737486,15.67851433
12660,1.91,353155.0,690.55,2.079921014,15.65980619
12661,2.16,184034.0,1816.3,3.849810117,15.81295805
12662,1.52,394765.0,1574.31,3.426832057,16.41409975
12663,0.07,255293.0,1611.24,1.380231985,11.35238176
12664,1.99,356431.0,1101.05,2.920266793,15.9869819
12665,1.57,267183.0,1828.62,2.347408597,15.46073079
12666,0.26,372759.0,1936.74,1.430822309,14.32836756
12667,1.12,371281.0,1977.65,3.944115431,15.28926086
12668,1.47,261487.0,1567.89,2.621611717,15.84738082
12669,2.66,140140.0,1701.71,1.747559526,15.98547092
12670,1.29,141921.0,1400.61,1.493384774,15.36935032
12671,1.77,179738.0,970.14,1.826795907,15.72381977
12672,0.59,142901.0,1692.05,2.796041249,15.51296242
12673,2.35,134442.0,1355.43,1.30731628,13.75304909
12674,1.15,154640.0,1633.82,3.694335364,15.99730104
12675,0.87,381456.0,1807.98,3.220823863,16.16670533
12676,0.59,348629.0,1938.75,1.428158508,15.29777551
12677,1.1,167795.0,1128.61,4.048198829,16.11230692
12678,1.72,371687.0,2711.09,1.992110928,16.1857542
12679,2.2,361408.0,1551.56,2.916773702,12.6494016
12680,1.59,148509.0,2597.51,2.171248075,15.86800738
12681,1.35,381922.0,1674.84,0.079801375,16.00425966
12682,1.89,379073.0,2172.07,1.497280221,14.20228269
12683,2.15,353350.0,1874.89,0.136805364,14.87159492
12684,1.99,165036.0,1730.76,3.555240102,15.73800492
12685,0.71,373547.0,2540.79,4.174837598,16.28405713
12686,1.77,393400.0,2496.94,1.992684421,15.67529447
12687,1.06,136275.0,758.28,2.874055202,15.23691369
12688,1.29,358890.0,1899.95,2.18703035,16.07911644
12689,2.34,244709.0,1396.11,3.853004098,16.172876
12690,2.59,246615.0,1508.1,2.878690836,15.94323966
12691,2.17,363700.0,858.36,1.475079532,14.80664116
12692,0.94,267179.0,2380.05,2.238313614,15.39030008
12693,2.06,369270.0,881.18,2.844347279,16.66021893
12694,1.4,144768.0,1801.87,3.94761392,15.1982963
12695,2.31,136838.0,1180.3,2.118070502,14.6425521
12696,1.3,251783.0,1316.97,2.298036741,17.72186815
12697,0.43,183790.0,1210.15,3.861905491,15.85677578
12698,1.39,349470.0,2611.56,1.968507311,16.04136363
12699,1.72,253884.0,858.8,2.536222249,15.47524108
12700,2.15,247489.0,1029.21,2.189489319,15.72650477
12701,2.23,238582.0,1230.8,3.483869808,15.47822392
12702,1.82,251767.0,2490.43,1.942201996,15.71004354
12703,1.47,393152.0,2258.38,3.0414357,12.36109292
12704,2.0,156805.0,1515.35,3.021273054,15.28849392
12705,2.58,153973.0,1730.55,3.071912503,15.57812637
12706,1.78,380154.0,1023.82,4.674851984,15.27171773
12707,1.97,354634.0,2772.02,0.781451192,16.42839602
12708,1.01,369100.0,1260.66,3.113497661,17.06307431
12709,1.27,129178.0,2394.81,1.423348317,15.12015046
12710,2.33,349785.0,1163.47,3.00456719,15.74452337
12711,1.78,376500.0,1354.17,3.639412089,15.87059718
12712,1.89,360905.0,1771.68,1.961784434,15.16822978
12713,2.22,351206.0,929.3,2.643917559,14.47546144
12714,2.47,121452.0,1881.11,1.944726745,15.27817463
12715,1.63,247356.0,2331.32,3.11051906,16.69700237
12716,1.02,151853.0,942.53,1.872632265,15.47663805
12717,2.11,357483.0,1053.19,3.592740447,12.09541331
12718,1.04,376958.0,2276.02,3.930758531,17.20263912
12719,2.43,277929.0,2424.3,3.976614829,14.81712772
12720,1.15,129745.0,909.19,1.142682546,15.33408657
12721,2.02,382317.0,2551.24,2.071286144,15.2260598
12722,2.08,262958.0,2293.44,1.464424319,13.17080236
12723,2.94,134990.0,2249.75,1.297418,14.90979243
12724,2.12,135100.0,1129.05,3.301733214,12.9359683
12725,1.7,258028.0,2610.54,3.044505548,16.30184303
12726,1.46,351751.0,2297.12,2.784543457,16.06898076
12727,2.68,247873.0,1505.11,0.754207504,11.95734499
12728,2.1,349666.0,704.37,2.206445773,15.49597243
12729,2.41,115980.0,2698.79,1.648376348,15.09890304
12730,1.72,365837.0,1352.48,0.941662721,13.63404583
12731,2.61,130986.0,1954.06,2.682692361,15.67769052
12732,1.57,265486.0,1655.64,2.449761125,15.23081681
12733,2.26,382241.0,2198.09,3.54299452,16.87065854
12734,1.68,261072.0,1960.4,3.488594585,12.5539278
12735,1.09,142099.0,2873.6,2.616304768,15.78067201
12736,2.13,130691.0,2156.16,1.049189974,16.16744596
12737,2.69,250082.0,2276.59,0.943313004,15.07024822
12738,2.28,248438.0,2327.74,2.169320796,13.08645294
12739,2.39,130383.0,1759.0,1.244126933,14.92056943
12740,2.02,265205.0,1869.46,2.528972875,16.50459161
12741,0.26,381029.0,2419.43,4.93924406,12.17732673
12742,0.92,363417.0,2566.32,3.249358002,15.26564728
12743,1.7,346977.0,1803.0,0.380665861,15.0146975
12744,1.65,361332.0,1472.38,0.623068388,16.88204046
12745,4.98,251491.0,1423.39,1.676608644,15.11353273
12746,1.8,138752.0,872.06,3.068127687,15.72033368
12747,1.93,392363.0,781.93,3.491831357,16.61688693
12748,2.26,378723.0,996.42,1.476543204,14.9948565
12749,2.21,147842.0,698.04,3.52263351,15.85328069
12750,1.0,259441.0,1076.12,1.640606061,15.42010463
12751,2.18,248576.0,1382.91,1.584901614,13.78277592
12752,1.96,366209.0,1919.58,1.886323359,15.65685845
12753,1.78,244114.0,3047.82,0.886976014,15.76155792
12754,1.64,366474.0,870.34,1.475824043,16.57002213
12755,1.28,146306.0,847.71,2.714968507,14.17334036
12756,2.25,348506.0,1851.24,3.110305551,14.90583676
12757,1.58,363350.0,2650.07,2.395427732,11.64401124
12758,0.95,279100.0,2257.08,3.746639851,16.26486579
12759,2.07,167945.0,1333.5,3.169668357,16.73513083
12760,1.48,158371.0,783.52,3.174549757,16.28363246
12761,2.17,358056.0,698.21,2.839592305,15.58974153
12762,1.07,146253.0,1455.57,1.707200502,15.61296502
12763,1.95,375828.0,2326.36,3.063918778,16.11640449
12764,2.38,244488.0,1944.64,4.042333471,16.02623786
12765,1.71,362601.0,1404.72,4.519661048,15.15670062
12766,1.58,171542.0,839.28,3.406444574,17.31925112
12767,1.33,369662.0,2679.17,3.772080267,16.66125518
12768,2.58,355060.0,2531.81,2.497630992,14.39476237
12769,0.83,384561.0,812.39,3.014362395,15.59074701
12770,1.88,339523.0,1483.44,3.191356727,14.83775079
12771,2.62,354851.0,674.06,3.917985288,14.85834552
12772,1.86,251114.0,2777.96,3.72623987,15.0953863
12773,1.39,264213.0,2233.15,1.823118125,14.77063409
12774,4.27,142610.0,1706.88,3.59369896,15.76934645
12775,1.2,161320.0,2665.08,2.701950614,15.72260594
12776,1.83,134536.0,2632.13,2.566443516,11.42595671
12777,1.64,135379.0,2326.43,3.314978674,12.99370731
12778,1.41,359635.0,909.9,3.214058984,15.22536058
12779,1.27,353200.0,1989.71,4.93924406,15.71588355
12780,2.42,376282.0,1076.17,3.667802335,16.6127952
12781,1.53,360665.0,856.03,2.593358662,16.45418757
12782,2.0,271178.0,2299.52,3.203305337,13.95800011
12783,2.0,363751.0,1958.9,2.170299742,17.4753618
12784,1.31,369020.0,2518.64,1.996282082,15.39406214
12785,2.61,380896.0,1035.27,1.35671427,15.74878846
12786,1.78,364120.0,764.71,3.68013419,16.43943675
12787,1.62,364388.0,2383.57,3.945461576,15.20030019
12788,3.73,353093.0,1386.76,2.928146326,11.2583727
12789,2.64,335779.0,942.61,4.17182031,14.807752
12790,1.79,362055.0,2249.52,3.832912488,15.72902606
12791,2.06,255367.0,1048.37,1.100460999,15.95611748
12792,2.53,263845.0,643.57,0.852506916,15.88702572
12793,1.52,369291.0,1549.81,1.256916717,15.10276484
12794,1.34,181433.0,2354.14,2.209893169,17.03382705
12795,0.81,134895.0,1956.02,3.222007588,16.56513541
12796,2.36,146349.0,845.02,1.913751891,11.8318955
12797,1.98,143215.0,1801.19,2.531548598,16.89280847
12798,1.84,368647.0,1920.66,4.930399297,15.03904415
12799,1.35,279026.0,2287.42,4.66111377,15.63237892
12800,1.94,246522.0,1404.77,0.512700213,15.07339693
12801,1.68,343908.0,1202.92,1.067269801,15.98141926
12802,1.16,379069.0,1004.58,3.944301797,14.81521026
12803,1.86,383777.0,858.41,4.111862173,15.30480426
12804,1.05,256016.0,794.36,3.248216172,13.63601043
12805,0.74,359526.0,1056.0,3.115219506,14.86055597
12806,2.59,338820.0,939.86,1.518564982,14.84330656
12807,1.81,353231.0,1173.58,2.186153914,14.91172156
12808,2.76,371817.0,1805.94,0.864806476,14.98379871
12809,1.95,358637.0,1936.93,3.073993571,11.88925339
12810,0.55,233893.0,854.87,3.790289973,15.47999089
12811,1.34,385054.0,2592.81,3.592326983,15.3616343
12812,1.42,363302.0,2473.83,1.90206832,15.30326901
12813,1.25,354470.0,1011.98,2.857427324,15.14085205
12814,0.77,146827.0,1538.42,1.483931084,15.88893789
12815,1.11,339739.0,1911.07,1.682565516,16.8813732
12816,0.87,363887.0,1927.26,3.856092945,13.50252024
12817,1.47,365770.0,1636.99,2.907025802,16.85809237
12818,1.67,254315.0,1029.78,2.633528463,16.36775713
12819,1.29,376725.0,2227.59,4.648870862,15.60917959
12820,2.29,155683.0,926.07,1.439254504,16.7841789
12821,1.38,379428.0,1043.37,1.408950584,17.5136428
12822,2.13,380923.0,1240.35,2.162955713,15.46608835
12823,1.06,235612.0,1138.65,1.457575299,12.18133797
12824,2.71,137706.0,2297.08,3.021762722,15.27968712
12825,1.6,256335.0,1636.69,3.977559407,15.69871865
12826,2.02,132671.0,2199.72,2.318501076,15.56813531
12827,1.62,369302.0,826.02,3.592043351,15.26092641
12828,1.15,366872.0,2117.21,2.04608874,15.69199079
12829,1.74,137350.0,757.0,0.176057368,14.57073388
12830,1.02,157174.0,2181.09,2.291103074,17.18905046
12831,1.67,243088.0,2957.96,1.905366976,14.75468374
12832,1.82,369152.0,2203.09,2.134066803,16.64249938
12833,4.47,255029.0,1588.26,4.207956459,15.04780596
12834,1.95,136353.0,2996.65,2.032545707,15.91882004
12835,1.15,268049.0,1502.41,0.484559724,12.5506074
12836,1.41,141444.0,1152.26,2.625694294,12.13520428
12837,2.1,349063.0,1059.06,1.968476439,13.79090015
12838,1.27,352463.0,1586.97,1.733458052,11.9550402
12839,0.58,370619.0,735.52,2.507458906,11.2583727
12840,2.62,137831.0,724.98,0.718065728,15.79932942
12841,1.63,378726.0,1972.03,2.188189116,14.85761225
12842,2.16,136269.0,2465.21,4.504423811,15.52323382
12843,1.56,116841.0,2683.16,1.237318293,13.03922672
12844,1.37,138609.0,1601.0,3.649988136,15.17252816
12845,1.67,136725.0,1770.62,2.586236408,15.26243073
12846,0.96,390413.0,902.4,2.375629221,16.81873866
12847,0.95,119945.0,922.13,3.530336776,15.26519479
12848,2.13,360597.0,2016.7,2.882791126,14.47818002
12849,2.13,150375.0,2039.35,3.536895691,12.96288524
12850,2.28,246704.0,1750.33,1.481873857,14.67983842
12851,2.42,153491.0,1857.48,3.286603309,15.04033594
12852,0.51,156516.0,669.89,2.745330635,13.38205716
12853,1.69,146755.0,2559.01,3.866524643,14.93292804
12854,1.52,170930.0,784.17,3.833828216,15.45547606
12855,5.52,135166.0,1634.51,2.532996011,13.58788412
12856,1.58,351773.0,1506.59,2.659707446,16.65421358
12857,2.37,133763.0,1678.94,2.326992505,14.82764991
12858,2.97,349438.0,1257.22,2.905289034,13.74364904
12859,1.27,134542.0,2162.47,1.413061127,16.94683157
12860,2.47,339617.0,794.72,0.805146083,12.41886314
12861,1.32,262263.0,1493.35,2.627192297,15.48250465
12862,2.17,359797.0,2422.6,2.045300325,15.3371329
12863,0.9,245108.0,1327.98,2.232964644,15.73172033
12864,0.67,390484.0,1911.66,2.261772085,16.76253263
12865,1.12,137886.0,752.3,3.742796315,12.94880092
12866,5.71,339519.0,1873.96,2.444269581,15.64641869
12867,1.11,396844.0,1523.18,2.132107072,15.3087
12868,1.88,116307.0,2278.37,3.006272961,16.34597464
12869,1.78,378516.0,2198.5,3.066042522,13.58648654
12870,1.93,146575.0,1222.91,4.177918279,14.05086745
12871,1.97,142991.0,961.38,2.922434745,15.40226726
12872,1.38,260892.0,2830.46,3.871187047,16.27098824
12873,2.01,345104.0,912.8,1.707266525,15.35026772
12874,1.82,371993.0,1020.93,3.576619262,12.1057615
12875,2.35,398945.0,2173.33,2.498327998,15.32736508
12876,2.36,146094.0,1812.91,1.767531135,14.03211147
12877,0.85,135398.0,778.64,4.190946327,15.86325185
12878,2.09,252408.0,975.24,3.797467925,16.03742415
12879,1.9,154234.0,1872.06,1.895963348,14.91701061
12880,1.53,350447.0,1905.3,1.894795799,16.31575235
12881,1.05,254607.0,1314.77,3.129692968,12.69147763
12882,2.73,167580.0,1944.06,2.570471619,15.17381796
12883,1.7,132123.0,853.98,3.045097711,11.45922434
12884,2.12,348306.0,2050.04,1.49692699,15.53815693
12885,0.84,368775.0,937.14,2.356535895,17.01405354
12886,2.14,370251.0,1966.63,2.833733412,14.91623005
12887,2.23,235470.0,1924.47,4.653463844,16.0690302
12888,1.8,389100.0,2430.04,3.705894268,14.30131832
12889,0.85,372264.0,1508.26,3.500745881,13.76230228
12890,2.11,237076.0,842.57,0.89398019,14.67723302
12891,0.84,248239.0,2913.45,2.626741879,14.95177339
12892,1.18,394075.0,2372.26,3.780797174,15.64400098
12893,1.49,353527.0,1528.63,2.355021885,16.12115242
12894,0.46,176647.0,2360.0,3.139135663,13.29091074
12895,1.56,116835.0,2827.95,3.761761799,16.58793466
12896,2.62,115784.0,1989.4,1.25315371,12.94608133
12897,2.59,139298.0,938.03,2.07319828,15.27821829
12898,2.24,366198.0,1567.1,3.269845993,13.57801448
12899,1.8,362075.0,1121.69,2.203301359,16.69934585
12900,1.53,256194.0,1996.85,2.562632444,16.8419783
12901,2.35,155363.0,1853.61,1.360460128,16.04637481
12902,1.77,137334.0,2076.35,3.836567006,15.26840865
12903,1.23,364702.0,2265.31,3.609880621,15.40726683
12904,2.25,248188.0,1189.98,1.635969882,14.6866927
12905,1.83,236007.0,955.14,3.720493598,17.25179283
12906,3.32,262516.0,2610.48,2.423293816,15.59777298
12907,1.41,388944.0,2509.88,3.414468747,15.3370077
12908,0.89,249296.0,2579.66,2.156922308,16.39054523
12909,1.75,373842.0,2610.39,1.550592548,13.41184774
12910,1.56,370812.0,805.06,1.7793623,11.34801149
12911,2.11,360730.0,828.49,2.708933655,13.97617958
12912,3.28,379405.0,2550.23,1.350545932,15.08156807
12913,1.37,356443.0,938.84,0.989391885,12.73209458
12914,2.07,379223.0,1495.98,1.704608193,14.10889648
12915,0.69,171480.0,1077.69,-0.06241866,15.11054271
12916,1.34,368947.0,1491.2,1.546526177,14.65842216
12917,2.11,143156.0,1374.44,3.974402304,15.95134501
12918,2.31,360587.0,781.66,3.047578504,15.17023404
12919,1.37,239886.0,940.12,3.464801066,14.16801197
12920,1.63,386987.0,1923.5,2.447474308,15.58256747
12921,3.0,363728.0,2003.37,4.062487621,16.77794388
12922,1.98,143404.0,1702.62,4.244645737,11.90495594
12923,1.95,240726.0,1530.48,4.123729829,16.08203135
12924,2.81,377953.0,870.26,3.553222187,15.02576211
12925,2.76,372657.0,1649.96,2.248954258,13.91818311
12926,1.07,173302.0,879.97,3.508883064,16.57258804
12927,0.56,397877.0,1185.29,3.704677093,15.49897759
12928,1.29,131925.0,2232.75,4.449680735,15.06103355
12929,2.17,362316.0,1317.13,2.22590664,15.24878396
12930,0.95,366887.0,1454.82,3.899463298,16.11437234
12931,0.64,152552.0,2672.44,3.808725003,16.39919442
12932,0.7,401119.0,1115.95,2.663907466,17.73027397
12933,0.08,150941.0,2129.83,3.449754507,15.00729891
12934,2.44,118695.0,1934.85,1.297928012,16.76416238
12935,1.42,281795.0,2456.46,4.762712338,15.83438321
12936,1.96,147881.0,1463.74,3.317397277,15.16435613
12937,1.55,378346.0,2392.83,3.247294943,12.21774815
12938,1.72,252958.0,1711.78,1.759699138,16.49693811
12939,2.44,374675.0,1953.25,1.731570548,11.2583727
12940,3.07,125695.0,739.03,1.981601571,15.02505699
12941,2.93,134596.0,839.59,2.010935222,15.25857938
12942,1.03,168268.0,1948.98,3.020666347,15.79205269
12943,3.14,136158.0,855.02,2.573277133,14.19011009
12944,2.51,369239.0,1589.42,1.489859875,15.57940489
12945,1.31,363629.0,1354.71,2.107640781,13.82215263
12946,1.21,247912.0,1795.48,4.795895373,16.70968116
12947,2.16,240416.0,1623.12,2.016619758,15.49058257
12948,1.79,138220.0,1011.58,1.43111385,14.23711759
12949,1.21,253918.0,1026.92,2.714185513,13.08208941
12950,1.0,366585.0,1705.14,3.309527243,13.97080689
12951,1.24,371090.0,2060.22,1.429755341,13.3801871
12952,1.19,147305.0,2035.32,0.948254191,16.35932976
12953,1.67,236526.0,977.2,1.450907065,15.83769129
12954,2.22,337378.0,1043.35,3.879003275,13.85524435
12955,1.98,336184.0,1678.13,1.464477539,15.94644954
12956,1.86,252795.0,808.42,3.172814027,13.33340925
12957,2.04,137653.0,777.47,4.805104598,15.64266952
12958,1.74,122621.0,1310.78,1.877187089,14.93045655
12959,0.7,156045.0,1053.06,2.491722399,16.56414939
12960,0.0,149427.0,1940.63,4.112333045,14.72309649
12961,1.26,344218.0,2336.67,0.945980076,14.79954639
12962,1.69,156337.0,1503.62,1.918597162,16.70176222
12963,1.65,277448.0,1909.74,2.847468736,15.65672792
12964,1.76,146605.0,942.57,2.060905088,13.97629362
12965,1.4,352324.0,794.55,2.916795286,16.07009213
12966,0.76,371719.0,1531.69,1.56097126,15.08550989
12967,0.75,126338.0,1893.0,2.050839708,15.64843485
12968,1.66,152164.0,1814.38,3.96737729,17.04633722
12969,1.29,133219.0,850.16,3.413671798,16.94532771
12970,2.22,373173.0,2406.63,3.058434058,15.76507558
12971,2.19,372621.0,1842.27,2.000909083,15.04992652
12972,2.05,361531.0,1394.65,2.366137345,14.91345008
12973,0.85,256365.0,2422.16,2.350670236,13.24209754
12974,1.87,162495.0,2356.47,2.797503543,15.48764021
12975,1.85,154821.0,1374.79,3.762037817,15.2133896
12976,1.19,126947.0,2785.99,1.792659858,16.32412034
12977,2.2,147621.0,1781.9,3.631967659,16.02740163
12978,0.0,374619.0,1192.89,3.125536236,15.79797453
12979,1.98,155889.0,1006.16,1.857923819,13.72908577
12980,1.33,366448.0,1510.12,2.737501228,15.316199
12981,1.39,251643.0,2019.89,1.501532908,14.8765962
12982,1.16,133904.0,727.94,3.626899808,14.65302488
12983,1.34,244852.0,1932.98,2.051765104,16.12544644
12984,1.86,351358.0,586.86,1.011684085,15.98438569
12985,2.26,386227.0,883.89,4.074832072,16.41747594
12986,1.85,372720.0,1613.12,2.570269086,14.34504892
12987,1.83,130659.0,2324.34,3.851049688,15.82795992
12988,2.98,347591.0,2067.43,2.96760573,16.05685498
12989,1.49,137660.0,1618.61,2.344847298,15.27806868
12990,2.03,360847.0,960.89,2.613840357,14.71949967
12991,2.01,351875.0,1666.4,2.676529881,14.49022558
12992,1.6,360310.0,780.61,3.983861233,15.20202839
12993,1.89,380041.0,1551.79,2.452644343,14.94689972
12994,2.35,348280.0,921.64,1.649439969,14.68155331
12995,1.26,270900.0,1888.12,4.219095166,15.99831569
12996,0.84,367403.0,2118.48,3.227741805,17.0255302
12997,1.1,366331.0,1134.38,2.185068133,14.57029035
12998,1.27,356672.0,1977.69,1.924649582,12.91944349
12999,3.09,134362.0,1267.94,1.850410096,14.32779452
13000,2.65,144568.0,2482.41,2.101833834,15.54029335
13001,3.0,342889.0,2500.72,1.376512032,15.37256376
13002,2.27,371507.0,2492.99,0.64673242,13.40488069
13003,2.5,235092.0,1363.82,3.247152865,14.52483281
13004,0.76,354890.0,682.97,0.229779369,12.49474736
13005,2.76,359466.0,1948.5,1.739083414,15.56481473
13006,3.13,363388.0,1329.51,1.427922401,14.7989321
13007,1.03,384488.0,1326.47,2.136368768,15.43690291
13008,1.76,139790.0,1657.15,1.852839034,15.06658082
13009,0.95,133997.0,1994.64,3.746641406,15.09708538
13010,2.63,351063.0,982.46,2.159575647,14.41583037
13011,0.82,117970.0,2270.78,3.545172684,14.84500853
13012,2.19,250083.0,2426.82,1.96402925,15.67860058
13013,0.96,153576.0,1067.48,2.532878153,16.59048375
13014,1.83,160714.0,755.0,3.676956975,14.79458677
13015,0.95,387450.0,1919.96,3.086265037,15.58521914
13016,4.41,118970.0,1267.14,3.828308947,15.47272988
13017,1.25,251967.0,1189.22,3.764857939,15.61923092
13018,0.88,366790.0,1494.19,2.367090516,14.79309234
13019,1.7,175589.0,1644.64,3.581698247,15.53450873
13020,1.09,369710.0,2898.51,1.584419776,15.45323966
13021,1.91,349176.0,2486.08,1.040069448,12.91686247
13022,2.44,375792.0,2283.77,1.778027553,15.2842812
13023,1.48,383330.0,771.86,3.632217168,16.00602894
13024,1.6,118552.0,1732.88,2.390446482,15.10510375
13025,1.7,370351.0,1984.43,2.868484305,16.21616602
13026,2.16,132259.0,1434.8,0.732424545,15.80281774
13027,2.45,379836.0,2029.0,1.285378237,14.28595663
13028,1.33,381398.0,2677.74,1.681022649,13.64119898
13029,2.08,126312.0,2363.93,2.25040308,14.6224991
13030,1.06,264885.0,2287.43,2.096138938,15.25741937
13031,2.05,126148.0,2277.74,3.035625377,14.58488445
13032,1.94,143997.0,1406.45,3.32620384,16.56892953
13033,2.69,271925.0,1907.18,3.459699483,15.51465908
13034,2.3,264421.0,1252.78,3.798180035,16.28379862
13035,1.48,372418.0,1955.35,3.515772999,14.6351786
13036,1.24,370526.0,1949.83,2.683009122,15.73859662
13037,2.18,235628.0,1248.71,2.972790423,15.8550425
13038,1.03,360729.0,1700.37,1.380737953,14.89079412
13039,2.47,257337.0,1878.4,3.12844151,15.18685703
13040,1.28,363385.0,1984.74,2.897727752,11.33177987
13041,2.48,160408.0,1915.53,1.279874813,15.8881418
13042,1.41,365039.0,1885.43,2.887719878,12.69559864
13043,2.13,336146.0,1041.97,3.881752683,15.16013364
13044,0.57,132002.0,2701.67,2.081342609,14.10132809
13045,2.28,375653.0,721.43,2.821849865,12.94545921
13046,2.15,163321.0,711.14,1.994039995,15.40561797
13047,2.03,348912.0,1803.89,1.331097088,12.34060635
13048,1.94,252167.0,2561.73,4.046903826,16.84859749
13049,2.19,353137.0,1786.9,0.873128279,15.8069701
13050,1.98,357239.0,2440.72,1.668374357,16.03898398
13051,1.21,357527.0,1787.22,1.693397122,16.15935321
13052,1.28,359071.0,1595.99,2.135988724,15.9873485
13053,1.77,181556.0,1965.05,3.533967843,14.76694384
13054,1.48,355147.0,829.37,4.132222733,11.94271918
13055,2.67,136495.0,1840.4,3.492643592,12.22394346
13056,1.82,153223.0,1522.62,2.369228622,17.21657617
13057,2.2,385083.0,1008.95,3.083595687,16.16622958
13058,1.92,248643.0,1671.49,2.083298264,14.6897834
13059,1.48,348857.0,2193.62,1.576722976,15.64439888
13060,2.3,150363.0,2598.51,4.230373296,15.4533022
13061,1.7,246710.0,1898.11,3.270827994,15.00014396
13062,1.34,241929.0,687.78,4.127132438,13.46225627
13063,1.4,136492.0,1273.04,4.053841727,17.26065734
13064,2.12,253826.0,1303.4,2.760767795,11.81544364
13065,2.63,134458.0,2648.96,3.62780631,13.87821112
13066,3.02,370164.0,1784.65,2.362501178,13.48898627
13067,2.49,152525.0,1837.86,3.633332289,16.39365701
13068,8.32,373162.0,704.97,1.888304756,15.55747004
13069,1.7,365230.0,2431.79,2.236511362,11.92966704
13070,1.25,268182.0,2858.58,3.497265088,16.47152568
13071,3.12,352944.0,1050.24,0.832865773,13.81924143
13072,0.85,159400.0,1421.27,1.870459545,12.64807512
13073,0.55,160888.0,1797.26,0.288203735,15.61899616
13074,1.62,336064.0,1849.03,2.201268073,14.75003421
13075,1.98,139464.0,827.54,2.148235138,16.29938668
13076,1.82,362435.0,1226.77,3.433126974,12.63217954
13077,1.53,129402.0,886.31,4.113621161,14.60364405
13078,1.97,128762.0,1089.16,3.126390003,14.78635071
13079,1.98,344233.0,992.41,2.422907219,15.63879681
13080,1.03,364687.0,2124.87,1.577370909,13.87028612
13081,1.46,388031.0,1295.36,4.559652162,14.9329812
13082,0.24,180770.0,878.99,2.454084115,16.18519835
13083,0.81,349521.0,1800.72,3.89656519,13.26241773
13084,1.37,378625.0,1542.11,2.051006721,16.46080696
13085,2.42,254438.0,1333.83,1.779081974,12.08368897
13086,1.97,360912.0,2053.26,2.321185882,11.2583727
13087,2.34,136666.0,2617.03,2.905607523,12.67723203
13088,2.14,135641.0,1012.71,1.488616159,15.82508311
13089,2.69,126870.0,2292.9,3.323658223,16.80514132
13090,0.76,369473.0,855.83,3.548522866,15.2269107
13091,1.53,355373.0,936.07,2.592479202,15.95579572
13092,1.64,246390.0,1552.65,2.114638303,15.98514085
13093,1.77,341818.0,1955.43,0.954047875,11.2583727
13094,1.84,396044.0,1896.8,1.463549492,11.2583727
13095,0.43,386137.0,2443.43,4.178066741,17.03581624
13096,1.72,259400.0,945.75,4.395125234,13.72598084
13097,0.62,351250.0,3047.82,4.724964277,13.38179632
13098,1.89,377827.0,1798.35,2.411779819,13.65199686
13099,1.01,374345.0,1874.78,3.810102802,13.83387698
13100,2.26,134855.0,1275.23,2.328675286,15.41225025
13101,2.37,355970.0,2010.59,1.407248112,14.50085044
13102,1.3,132562.0,2980.33,4.160198533,15.54726508
13103,1.83,250773.0,3046.03,1.937030873,15.67398764
13104,1.96,375052.0,646.79,1.376411298,15.01867238
13105,1.76,362243.0,1876.04,2.745366509,16.59962651
13106,1.83,357140.0,2331.56,4.137781665,11.63215665
13107,1.46,357571.0,1265.83,2.373331931,15.63824328
13108,1.48,271553.0,2246.39,3.355860886,15.59909611
13109,1.32,235788.0,3047.82,2.253815787,16.37464776
13110,1.46,162236.0,1434.0,3.404437145,16.35008751
13111,1.71,386621.0,1538.21,1.436279997,16.27293804
13112,1.33,351155.0,2171.61,3.804509363,15.53061782
13113,2.05,126264.0,1317.54,3.731288675,16.3198547
13114,1.95,160270.0,1806.87,2.688704594,13.80250374
13115,2.06,122010.0,1539.46,1.465205676,16.18454727
13116,2.24,350980.0,1064.35,4.499871332,15.6739308
13117,1.62,358354.0,2687.62,2.034044109,13.59527231
13118,1.26,373434.0,2544.37,1.733812988,14.90082673
13119,1.82,151133.0,2989.21,3.139034144,12.96281082
13120,1.37,383598.0,1401.65,2.250949442,16.2224419
13121,2.29,348911.0,1047.31,3.70517822,12.7812858
13122,1.22,387925.0,843.86,3.455706508,13.83804172
13123,2.28,351903.0,2012.64,4.850922969,15.40326628
13124,2.04,135592.0,2855.0,3.883074897,16.21641086
13125,1.27,226842.0,2016.34,1.371481459,15.14619299
13126,1.29,358952.0,758.66,1.635474662,14.39553206
13127,2.13,370574.0,1919.2,4.302235897,14.95994487
13128,2.84,127132.0,2448.24,3.26973416,15.67942487
13129,0.98,165493.0,1555.63,2.789805222,16.96304349
13130,1.79,375179.0,2587.74,3.812881687,16.47099735
13131,2.46,337459.0,1790.04,2.574284765,15.28464976
13132,1.22,348999.0,2405.47,3.421759997,16.5871457
13133,1.67,143530.0,2369.64,1.535086204,11.89152766
13134,0.87,255147.0,1123.07,3.473337435,15.84789335
13135,0.42,360023.0,1532.75,3.555654002,17.2778963
13136,1.31,374460.0,895.89,3.604991882,15.5431155
13137,1.87,251177.0,1866.98,2.208024462,13.24770398
13138,2.11,358590.0,2534.72,2.609042129,16.07059822
13139,1.72,358869.0,1957.02,3.784992809,15.61644244
13140,0.92,355993.0,1958.45,1.965986454,14.7990832
