,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5195,0.87,118316.0,2185.74,3.695427159,16.11361268
5196,1.95,255301.0,3183.4,2.126141529,13.86442616
5197,0.43,157562.0,1599.64,3.728090168,16.25100634
5198,0.53,261840.0,1355.78,1.448905018,13.64118014
5199,2.09,143327.0,952.03,1.623237364,17.20729623
5200,2.85,359455.0,4056.22,1.519670381,16.7858984
5201,0.81,139517.0,1486.32,5.579342321,18.19900441
5202,1.95,141813.0,1728.3,3.270105393,13.85964104
5203,2.08,349837.0,1685.8,3.020533927,13.64526915
5204,0.9,114480.0,3553.35,0.495166388,16.08458938
5205,1.57,249702.0,1363.44,0.77643415,12.81607274
5206,0.35,350117.0,787.72,1.833333648,15.47728614
5207,1.22,128100.0,829.3,2.802656019,13.82144855
5208,0.64,262315.0,2420.22,1.641440683,14.04808656
5209,1.49,124948.0,1232.66,3.598371994,14.17293783
5210,0.39,78065.0,2638.74,1.326127643,15.80236546
5211,0.45,368664.0,923.24,4.181352109,15.9045805
5212,1.9,81800.0,1407.58,3.638632621,14.43860733
5213,2.64,205794.0,761.57,3.090346248,15.83787288
5214,1.14,383579.0,1058.92,3.987598786,14.38699433
5215,0.48,372175.0,1083.93,1.920700065,17.93167659
5216,0.48,151922.0,1686.82,4.876359686,18.38861623
5217,1.36,255790.0,1543.03,3.283379175,17.78578464
5218,0.55,243435.0,1217.47,1.424864468,17.55818947
5219,1.77,258032.0,2735.13,4.316890741,14.56871064
5220,1.11,241624.0,2538.43,3.305873761,16.24596328
5221,2.11,265642.0,1951.24,2.663874418,16.08417457
5222,0.53,387284.0,1972.39,4.198897487,13.98120362
5223,0.5,379855.0,2256.46,1.463692242,12.58064789
5224,0.86,228963.0,839.07,2.804932949,16.02183726
5225,0.49,159528.0,2246.14,4.67916558,17.03817369
5226,1.47,305443.0,949.54,5.500280962,14.88337301
5227,2.58,362827.0,1977.94,2.158707293,15.41755789
5228,0.37,161353.0,1884.97,1.804358614,13.64525089
5229,1.39,342238.0,2080.54,4.278918127,17.48866456
5230,2.31,351062.0,1227.39,2.395002445,13.76785501
5231,0.76,238359.0,620.73,3.864897754,14.25372006
5232,1.28,365149.0,1456.12,1.749932229,15.12130181
5233,2.39,78065.0,767.41,2.834971403,13.6251464
5234,2.01,144107.0,2083.95,3.337860586,15.64876958
5235,0.76,268269.0,1200.32,4.37265856,14.37859139
5236,0.85,252001.0,873.22,6.067636575,15.70965295
5237,0.88,252880.0,937.51,1.106491003,13.70049597
5238,1.33,148108.0,932.07,2.006375388,17.22602204
5239,0.92,131024.0,586.86,3.224040014,16.51514489
5240,1.05,112076.0,2940.07,1.952200805,16.12462149
5241,0.47,358258.0,2361.14,1.454832012,15.25903034
5242,1.25,382264.0,1505.97,1.602107066,18.06146649
5243,1.76,269868.0,2111.39,0.870286271,12.53074282
5244,0.7,131023.0,1791.66,3.938344906,17.19040075
5245,1.67,440695.0,960.31,4.247458223,16.3682835
5246,1.6,242802.0,3609.78,0.8280979,14.49721317
5247,1.48,258211.0,2170.65,2.155600348,15.27640167
5248,2.33,245505.0,3662.51,3.889924009,15.8028109
5249,1.08,133793.0,1300.9,2.516149659,13.90774635
5250,1.57,159228.0,3237.55,3.520102907,16.61089072
5251,1.03,277652.0,1438.25,3.342204451,16.57995857
5252,0.83,236289.0,2072.54,1.764525914,17.02774145
5253,2.44,95044.0,635.08,4.460853479,15.8796217
5254,1.57,113186.0,3233.21,1.218523194,17.12163399
5255,1.94,377557.0,1650.92,2.998292425,17.4889386
5256,1.07,379140.0,4974.4,1.577300221,13.91296016
5257,1.77,239575.0,2433.8,0.752333799,15.25582755
5258,1.92,136981.0,721.94,2.03843038,17.23524366
5259,1.39,249042.0,2064.61,1.690887707,14.24171981
5260,0.56,352525.0,3906.52,2.904770728,13.9884581
5261,2.01,376627.0,2199.16,3.523376619,16.69632912
5262,1.3,120235.0,2635.35,2.593215926,17.10685822
5263,1.57,374877.0,1402.71,3.763270227,13.91446687
5264,1.55,101094.0,2134.91,3.319035106,14.98110861
5265,1.19,349653.0,1322.85,3.55529564,13.18606123
5266,1.56,134802.0,1330.27,3.998652349,13.87015847
5267,0.73,240648.0,2108.93,4.265247871,15.87732856
5268,0.22,427849.0,813.36,2.203066228,18.91654597
5269,2.54,359174.0,1562.49,1.707972775,16.06536917
5270,0.69,127025.0,2961.65,2.155736325,17.37316022
5271,0.93,149503.0,758.38,2.704672384,17.84116734
5272,2.12,133651.0,1345.27,4.799789627,13.98802674
5273,1.6,256405.0,2575.08,2.588744911,16.31780579
5274,0.76,237684.0,1504.61,1.369618549,15.28801906
5275,1.11,356620.0,2162.53,6.558740016,15.4459372
5276,2.47,364005.0,2262.99,2.291994092,15.89064226
5277,1.01,141441.0,879.6,3.340117356,13.99372835
5278,1.33,112974.0,1726.54,0.487207642,16.07184336
5279,1.23,253587.0,831.83,4.343978795,13.44861491
5280,1.11,389338.0,2517.26,7.159478049,16.23612176
5281,1.44,357152.0,2061.35,3.360701199,15.46697556
5282,0.59,337551.0,2312.54,4.9317625,15.97596311
5283,0.4,118917.0,859.57,1.649492278,12.73935202
5284,1.09,129537.0,768.03,3.874318096,17.51478536
5285,1.44,258614.0,3123.96,4.302894551,17.77374864
5286,0.96,391701.0,2747.51,3.716890153,15.63296008
5287,0.31,368428.0,1254.11,3.020555895,15.9672834
5288,1.06,134407.0,2109.97,1.384300808,13.61999298
5289,1.45,374637.0,2438.3,4.808693043,14.77160438
5290,2.45,162443.0,1542.07,3.493842684,12.54940443
5291,0.99,342598.0,826.41,2.981675301,16.20850285
5292,1.3,141574.0,2086.01,2.756179175,17.8141331
5293,1.9,160998.0,1389.81,2.459413635,15.0158191
5294,1.31,159888.0,3485.17,6.980189681,16.39580543
5295,1.18,160857.0,2242.38,3.406704415,12.61975872
5296,0.67,278904.0,1708.61,2.947876794,16.23143364
5297,1.58,136857.0,809.96,3.392648619,17.33429641
5298,1.24,346057.0,849.39,6.12293093,14.28052258
5299,1.35,346196.0,819.89,2.176204619,15.80436315
5300,1.33,139980.0,1395.84,3.602031355,14.94086077
5301,1.79,222459.0,1249.78,5.183504801,15.02699039
5302,1.27,141201.0,2128.33,3.493081597,15.76770646
5303,1.34,258510.0,3008.32,3.556863655,16.33928391
5304,1.28,351547.0,1861.62,2.135755369,14.6573858
5305,1.74,160826.0,2395.51,0.855158362,15.64068035
5306,1.45,276353.0,1189.07,1.690991927,17.52987178
5307,0.33,255272.0,2143.76,3.253739539,16.22879332
5308,2.99,257549.0,1410.92,1.490508226,15.63484284
5309,1.52,129179.0,670.86,3.028633412,12.8381921
5310,1.4,363636.0,816.46,3.086282692,16.58868973
5311,2.36,121414.0,2462.15,2.788394312,16.24123268
5312,1.46,364674.0,3805.9,1.366467038,15.94648127
5313,1.02,259321.0,896.88,1.684353146,16.08838739
5314,1.61,128728.0,2301.59,3.359800823,15.94463788
5315,1.19,244931.0,826.9,1.849895068,15.75134262
5316,0.72,235065.0,831.02,4.634776911,16.81159974
5317,1.46,274409.0,747.45,1.64059618,17.18921047
5318,1.13,140082.0,780.65,3.868424863,14.30836564
5319,1.43,167286.0,742.86,3.966895053,15.26012404
5320,1.04,269045.0,863.26,1.759334139,14.05997062
5321,1.69,78065.0,1042.0,3.58686373,13.78653051
5322,1.49,304552.0,2295.42,1.144512744,14.95312755
5323,0.4,132615.0,816.19,2.985306381,14.1898465
5324,2.24,352446.0,2247.66,5.306485164,13.94209271
5325,1.47,253338.0,1607.57,2.044166478,17.64917045
5326,1.04,161031.0,883.45,0.603565367,18.89744467
5327,1.57,356752.0,2802.83,2.79271992,15.36531926
5328,0.68,377189.0,1842.77,4.500217025,15.80811236
5329,1.43,141574.0,1842.62,3.250282623,13.9778581
5330,0.38,140707.0,1269.17,3.40918812,12.64847263
5331,0.77,240324.0,756.67,1.709304169,13.67984159
5332,1.15,246395.0,1449.32,0.847597655,12.58720515
5333,0.76,145903.0,613.09,2.599101144,16.77744532
5334,1.29,349633.0,1923.36,4.276999631,16.85415264
5335,1.03,267073.0,2040.97,6.546796415,15.36950424
5336,2.56,381522.0,3991.5,5.501217835,15.60185636
5337,3.53,150759.0,727.69,2.469748711,17.10878753
5338,1.66,152431.0,2296.59,3.585734211,17.1264141
5339,1.3,352016.0,2126.82,3.656981741,14.42565548
5340,0.44,240499.0,2220.63,3.100284539,17.89125939
5341,1.81,135698.0,2155.16,1.65416393,13.99085798
5342,0.52,271706.0,2541.32,2.116464518,18.00108812
5343,2.52,259514.0,3073.41,2.723970962,13.95026293
5344,0.45,376817.0,2871.41,4.832081884,14.65138984
5345,0.39,133268.0,2310.59,3.482239813,14.0828237
5346,0.77,150345.0,1386.21,2.866829815,14.1677339
5347,2.33,362045.0,893.21,3.146581512,15.41954962
5348,2.96,152724.0,1707.48,3.685217104,16.58194802
5349,1.88,384429.0,736.95,5.221617335,17.20023319
5350,0.63,243985.0,3529.74,1.629703936,15.03558961
5351,1.12,147552.0,834.31,1.902500875,14.42342987
5352,1.55,82725.0,1048.05,1.849051506,15.52637508
5353,0.74,158018.0,791.54,4.429060281,17.51228005
5354,1.29,124090.0,1195.66,2.071309433,15.03416746
5355,1.22,372430.0,3189.09,2.382763714,14.86141332
5356,1.62,247764.0,2198.4,4.000279531,15.99797834
5357,1.5,161897.0,2265.61,2.976562384,17.79101456
5358,1.51,281218.0,3224.72,4.703213944,14.20247378
5359,0.83,136247.0,1078.94,1.954819472,15.11556934
5360,1.58,337564.0,1089.1,3.879124569,15.38583806
5361,2.21,114191.0,1463.63,3.195196813,15.52264108
5362,1.6,376203.0,1730.33,4.518448906,17.3042821
5363,1.16,339954.0,710.02,4.149780069,14.3428158
5364,2.54,258990.0,957.38,2.776054139,16.66012861
5365,0.56,147408.0,910.6,3.783713067,15.64882898
5366,3.89,357925.0,3902.56,3.661211337,16.35349484
5367,1.13,345458.0,2989.99,2.626510716,14.08609211
5368,0.68,364981.0,3874.59,3.55339005,15.11767101
5369,1.86,91866.0,1309.04,5.928108746,17.02852954
5370,0.56,306583.0,2588.26,1.712934749,13.45914492
5371,0.24,364035.0,2127.14,3.52932034,17.56456654
5372,0.72,264362.0,2104.31,1.599345272,17.71058021
5373,0.7,152347.0,586.86,0.354776755,13.47880566
5374,1.99,229161.0,860.03,3.672078254,15.76919409
5375,0.91,255441.0,2219.89,0.566363806,15.82737964
5376,1.54,262286.0,818.1,4.036936971,16.260432
5377,1.99,377685.0,929.08,1.514775,16.51603773
5378,0.81,153992.0,2008.63,3.503888233,17.4010444
5379,0.62,361270.0,1389.59,1.977877088,15.6720894
5380,0.88,357309.0,2116.16,1.13449421,15.93641873
5381,1.73,267023.0,799.95,2.687314264,16.12063616
5382,1.3,78065.0,1048.72,1.951934663,15.92744105
5383,1.4,360731.0,1755.89,7.428379692,14.27820344
5384,0.9,388931.0,753.42,5.254251332,14.77854511
5385,1.63,349905.0,2065.64,1.904593373,14.89046319
5386,2.03,134896.0,2202.79,3.720102159,15.39174408
5387,0.35,358143.0,2583.08,4.868125773,17.33649353
5388,1.18,145721.0,977.36,4.442873625,17.11599597
5389,0.51,150023.0,2073.71,3.380941716,15.75922891
5390,1.54,151655.0,2279.56,1.483262248,13.65788487
5391,1.02,255243.0,2116.85,4.045540768,14.17119368
5392,0.77,262117.0,914.91,2.496254251,15.95869312
5393,1.29,137837.0,1839.1,3.708365538,15.70536433
5394,2.58,123199.0,1295.43,2.155515633,16.99643552
5395,1.46,239691.0,2082.58,2.982884761,16.90113423
5396,0.53,363380.0,1361.53,7.677393548,16.92314312
5397,1.74,269324.0,1584.89,1.764888854,15.09513565
5398,1.02,116176.0,683.74,1.10538197,17.22983589
5399,0.92,362998.0,2207.88,3.21835645,16.52336826
5400,1.66,131825.0,989.84,2.753134838,15.87646652
5401,1.62,138251.0,586.86,2.969763875,16.66733292
5402,1.98,328252.0,1579.02,3.647567031,13.47978084
5403,1.46,256663.0,2166.86,4.241930424,16.3231472
5404,1.68,140267.0,2113.53,3.67887127,13.3506673
5405,0.92,248438.0,2216.37,4.934144207,14.53854174
5406,1.07,142676.0,888.59,4.335736774,17.23214219
5407,0.51,84620.0,1423.03,1.541801047,17.24108678
5408,1.11,262517.0,2489.27,3.987040378,15.71321463
5409,0.97,354991.0,1724.16,1.726664447,12.75790294
5410,1.17,279379.0,1784.89,2.469619357,16.05005033
5411,2.14,363463.0,2449.73,3.670522462,16.32653029
5412,0.81,376705.0,865.61,6.813430657,15.26126829
5413,0.44,141574.0,847.15,3.851572884,16.57386734
5414,2.19,153925.0,2333.63,2.993047068,16.32934149
5415,0.56,257492.0,1212.76,6.024127816,13.96103773
5416,1.2,121450.0,892.49,3.386027124,14.94119202
5417,1.56,375881.0,2332.0,2.188646159,14.29975712
5418,0.71,354683.0,1082.77,3.24458803,15.65284635
5419,1.68,338848.0,793.5,3.57086045,14.35101606
5420,1.45,348137.0,846.42,0.92902453,12.59429982
5421,0.96,368801.0,1790.04,2.640367694,11.73460406
5422,1.23,357336.0,1928.88,3.41470793,14.27471284
5423,1.28,253581.0,2448.88,1.066479823,15.77346023
5424,0.74,359732.0,889.75,5.05145843,14.28738905
5425,1.2,131337.0,778.82,1.50025049,13.46985758
5426,0.51,256051.0,586.86,4.000096849,17.21189013
5427,0.9,368833.0,2428.69,2.320465474,13.51712159
5428,1.7,270455.0,747.93,3.906778851,16.69627845
5429,0.64,340574.0,2158.22,1.551681624,16.84298761
5430,1.87,258323.0,2356.03,3.031742867,17.26416694
5431,1.38,382223.0,2429.29,5.834053195,15.45524769
5432,1.55,347634.0,1499.5,0.396752048,12.1878041
5433,1.15,390579.0,1709.16,4.868636562,13.96261214
5434,1.75,342256.0,2414.44,0.81409222,15.55976585
5435,0.36,270357.0,1680.69,1.745465379,17.55210447
5436,1.37,263013.0,2331.86,0.266078903,15.42002778
5437,1.27,240682.0,1404.03,1.907857782,16.59850316
5438,3.42,129572.0,763.71,1.466995926,15.46622285
5439,1.13,268166.0,1136.74,2.44740894,15.9058299
5440,0.53,366420.0,1186.9,6.387125365,14.98058281
5441,0.61,380907.0,790.59,3.849873688,13.3795727
5442,0.52,146333.0,1443.89,3.77975245,16.79237063
5443,1.7,143277.0,818.08,3.699377425,13.05398311
5444,1.23,236050.0,1353.74,1.720490877,15.21265799
5445,1.41,365074.0,2356.97,2.8783576,13.30645003
5446,1.16,221692.0,3218.39,2.610360719,15.61143239
5447,0.48,248666.0,644.99,3.205685657,14.10808722
5448,0.27,368712.0,776.93,1.948364244,16.71572926
5449,0.76,141783.0,1727.08,5.924187593,16.96076307
5450,1.42,370028.0,2088.6,2.103960075,11.96651695
5451,0.37,172707.0,2227.13,3.116877278,16.81441803
5452,1.61,346265.0,2280.0,4.541048481,17.84052183
5453,2.22,348357.0,1923.36,4.447695971,16.02018006
5454,1.16,144222.0,2061.81,4.285185608,16.20150418
5455,1.72,241634.0,2204.76,3.96724097,13.25271061
5456,1.81,366855.0,1133.27,3.44340243,16.1848249
5457,0.78,122048.0,945.97,2.263018851,16.02515201
5458,0.88,274179.0,2298.36,2.619670964,16.11902783
5459,0.87,147445.0,1829.14,3.673725826,15.72875522
5460,1.62,352518.0,930.8,1.916140049,16.31801422
5461,2.19,136081.0,785.19,2.685341584,17.47693791
5462,1.3,134640.0,1357.99,7.582789559,15.62997447
5463,2.47,255398.0,1827.55,2.901905414,12.83137233
5464,1.77,357357.0,973.76,1.781977723,15.36658099
5465,0.57,269828.0,2406.2,2.683632367,16.90744033
5466,0.89,234985.0,1570.67,2.020398551,13.58644047
5467,1.45,361894.0,792.21,-0.240160587,15.61106644
5468,0.26,321070.0,1784.86,3.279907965,16.50838092
5469,1.93,267933.0,2296.96,3.900410391,16.58457968
5470,0.45,396026.0,2568.92,1.967166263,15.70290976
5471,0.99,384653.0,742.1,2.235583947,15.10315384
5472,0.91,368016.0,2955.16,4.322016457,14.30389019
5473,0.89,378499.0,837.33,4.21232493,14.0619384
5474,1.71,359138.0,894.05,6.664690931,15.92397363
5475,1.36,239814.0,812.2,2.010557385,14.4707644
5476,1.4,204786.0,4913.15,6.691052432,18.70293989
5477,0.43,122319.0,1831.57,2.895035933,13.68481107
5478,1.61,300162.0,742.25,3.395197809,15.90994157
5479,1.21,112469.0,1891.44,3.72727033,15.23824329
5480,2.36,152972.0,2252.56,3.767445107,14.99499453
5481,1.1,345955.0,1841.64,2.62192902,12.00246782
5482,0.94,147356.0,1671.29,2.743711096,13.58423878
5483,0.72,138523.0,1904.54,3.227088347,14.10217842
5484,1.51,357869.0,2182.56,2.076329823,14.81918856
5485,1.78,357422.0,2727.39,8.076362987,14.11895891
5486,0.65,114324.0,4347.18,6.235188234,16.21673436
5487,1.57,145807.0,915.08,4.177399774,17.62363183
5488,0.25,132879.0,2256.16,4.465593463,17.07367423
5489,2.66,118593.0,1867.14,1.513392714,15.2975832
5490,1.17,347410.0,892.97,4.348891554,14.02130249
5491,1.67,344639.0,1391.36,3.180517912,16.84033335
5492,0.74,138492.0,2289.34,2.888634934,15.26537195
5493,1.31,80493.0,899.96,2.077465947,15.5625278
5494,1.19,137893.0,808.0,1.488193359,17.3849328
5495,2.8,367271.0,912.78,4.511989969,16.81610031
5496,1.8,245936.0,828.04,4.468745014,16.34591641
5497,1.39,354235.0,1133.61,2.278491334,13.25091074
5498,1.66,165057.0,1875.06,2.640237446,15.73611262
5499,1.03,369162.0,1279.5,2.299726744,16.23758423
5500,2.8,356499.0,1767.08,3.261164405,14.11464557
5501,1.54,131113.0,752.14,4.222135852,14.2381786
5502,1.96,270726.0,779.39,1.721611283,14.69393481
5503,2.8,149003.0,2203.23,4.906372785,15.64328893
5504,0.77,372336.0,861.48,4.473700022,17.18168444
5505,1.94,195574.0,1479.71,1.84557418,17.03719137
5506,1.74,131530.0,2107.85,1.179342152,14.08839772
5507,0.51,129563.0,1524.75,5.194471214,15.1769797
5508,0.68,263182.0,2335.58,4.82416221,13.90711109
5509,1.72,469473.0,2294.62,2.124150896,18.37034242
5510,0.26,377189.0,2194.66,3.487469722,14.67658514
5511,0.87,238928.0,2323.52,3.915712153,17.79854623
5512,1.67,361723.0,844.59,1.108162033,16.76044472
5513,0.74,145383.0,1102.27,2.742569135,14.10031208
5514,0.78,235654.0,2388.09,4.350722173,12.3323865
5515,0.67,137432.0,792.34,1.905602555,17.23062728
5516,0.78,140137.0,1972.48,3.375036324,14.5239737
5517,0.34,236410.0,710.1,4.462467098,16.43016202
5518,1.81,169576.0,1595.64,4.173042339,14.90775967
5519,0.88,348671.0,2086.99,7.090238859,17.50125499
5520,1.07,162471.0,2065.44,5.781884674,18.29034244
5521,2.85,126706.0,1185.54,2.409367149,16.95726066
5522,1.45,351074.0,801.94,2.372015524,16.21376105
5523,0.86,260293.0,586.86,2.456277142,14.50452177
5524,1.18,260982.0,2198.05,3.682036962,16.64829561
5525,1.05,367074.0,2361.35,1.597879459,16.49913254
5526,0.84,367419.0,2191.87,3.102891925,16.90707155
5527,0.97,238516.0,793.07,1.721458268,14.52107615
5528,1.17,361051.0,2235.3,1.018614987,15.65019668
5529,2.15,357948.0,1479.66,1.488179828,14.25942525
5530,1.35,369552.0,1783.28,6.274341575,16.82685201
5531,0.94,373018.0,1977.94,6.354528114,14.84231162
5532,2.63,163679.0,1052.26,2.546553999,15.5387105
5533,1.89,138819.0,2131.21,4.307586137,16.18554782
5534,1.33,369330.0,1054.17,7.159570103,14.69975256
5535,1.16,139681.0,2870.63,5.458372619,16.05786952
5536,1.09,352242.0,1653.54,0.851563589,14.74060435
5537,0.9,252281.0,1151.22,1.510887352,12.38746897
5538,1.87,372128.0,1371.78,3.703900077,16.93602514
5539,1.39,126005.0,1110.8,5.695069228,17.9734093
5540,0.95,251222.0,2249.18,2.72987071,16.01158209
5541,0.95,116633.0,1114.12,1.248542615,14.11624996
5542,1.39,258219.0,908.39,2.044336713,14.73041834
5543,1.66,376444.0,739.07,2.452496995,13.37956538
5544,2.2,144617.0,1266.03,1.163927052,18.06384105
5545,0.7,349006.0,2224.35,2.797607226,17.46675584
5546,2.39,124348.0,2332.72,2.384748237,12.73103408
5547,1.23,139666.0,2661.35,1.105497702,13.82857581
5548,1.47,145570.0,698.74,3.637799576,16.1529103
5549,1.27,379548.0,1982.92,2.808252514,15.360757
5550,1.06,149362.0,1843.48,2.214571552,13.96189169
5551,1.45,145170.0,1177.06,2.771147057,16.12938571
5552,1.9,256059.0,2003.81,2.805112436,15.53558797
5553,1.33,245769.0,1697.63,3.203324168,15.77388048
5554,2.0,104163.0,1828.77,4.669944809,13.73347265
5555,1.64,132590.0,963.03,3.703455757,14.50331128
5556,2.22,376856.0,2493.62,2.375531154,14.27108839
5557,0.51,253446.0,850.81,2.767835369,15.83920361
5558,1.17,382199.0,2690.2,2.277218131,13.84829783
5559,0.62,357175.0,848.7,1.595125089,11.83322421
5560,1.93,122476.0,1124.0,1.16004866,13.08064349
5561,0.55,142195.0,3829.32,5.74944339,16.45505113
5562,0.64,357454.0,3895.05,3.224341029,13.85927373
5563,1.46,92148.0,2122.48,7.346658427,17.12460128
5564,1.47,178616.0,586.86,3.404871895,14.14614023
5565,2.04,249669.0,729.59,6.838177332,16.29270222
5566,0.63,436684.0,2667.6,1.671478759,15.2249145
5567,1.54,256755.0,2168.59,2.579473351,15.6040281
5568,2.18,371687.0,1678.56,2.837681946,15.42912356
5569,0.94,260084.0,852.78,6.259067093,16.18119995
5570,1.16,81545.0,3402.67,6.475461322,17.92041907
5571,1.82,246690.0,1903.56,0.880812278,17.51203373
5572,1.04,341955.0,2011.64,3.86781444,17.35600673
5573,1.0,237252.0,2478.89,2.550780876,12.44709817
5574,0.56,244350.0,1637.69,3.164598719,12.80089044
5575,0.65,266834.0,4058.09,2.16468511,16.89004574
5576,2.03,140353.0,1705.64,5.578467927,14.81409279
5577,3.49,78065.0,3423.33,3.23015752,15.91041164
5578,2.78,106099.0,2049.89,3.926011164,17.27680188
5579,0.73,165420.0,1914.97,2.881727364,16.77094488
5580,2.1,363810.0,986.23,0.976621768,13.98680292
5581,1.14,243474.0,1517.29,3.41373709,14.05783767
5582,1.61,146866.0,2352.94,4.580404056,16.9599527
5583,0.66,236619.0,2062.07,1.573426798,13.00599077
5584,2.13,345779.0,2056.23,1.983803232,15.81064384
5585,0.61,342473.0,2396.28,3.997018677,15.93106089
5586,0.54,125937.0,2166.06,3.352421124,16.38898407
5587,1.58,134497.0,2307.48,4.369149436,16.93250841
5588,0.97,377753.0,2023.98,6.876179409,13.55790209
5589,0.4,255306.0,2789.83,2.669905774,15.74228845
5590,0.67,270767.0,1801.9,5.070359308,15.38314317
5591,1.31,379593.0,2638.05,3.571399362,13.51839748
5592,0.44,272957.0,649.91,0.949687634,13.75254715
5593,0.68,264760.0,702.68,4.213916355,16.00112682
5594,1.39,142489.0,2987.39,1.521716539,14.05328733
5595,1.26,271398.0,836.25,3.972036813,17.32271088
5596,1.2,250398.0,1669.06,0.856159758,17.12276923
5597,1.64,149608.0,782.67,3.775359935,16.17093662
5598,0.99,125951.0,2437.0,0.920875146,16.92983836
5599,1.61,368181.0,1873.25,3.525010049,17.58387298
5600,1.69,258273.0,1815.34,6.216662798,13.9350127
5601,1.47,133621.0,2281.75,4.193949182,14.20512878
5602,1.25,112721.0,1924.72,4.232721682,17.23272958
5603,1.59,458980.0,1146.23,2.449772774,15.86647641
5604,1.85,277056.0,1903.11,4.934101295,14.75220837
5605,0.5,162675.0,2731.24,4.150562861,15.91428603
5606,1.61,133943.0,924.6,4.492751094,14.61151331
5607,0.91,259053.0,1412.89,0.467796761,15.12006618
5608,0.94,130557.0,2090.36,2.14927971,16.80898954
5609,0.56,380779.0,2027.96,4.855954268,14.36612819
5610,2.02,361631.0,1771.44,3.037641348,13.86099232
5611,1.13,137717.0,1443.94,2.13510961,13.93391889
5612,0.99,263390.0,2197.35,2.418312026,14.55914373
5613,2.06,249102.0,2074.63,2.675104005,15.58499971
5614,3.83,136267.0,2601.8,5.080809279,16.22165936
5615,1.72,135273.0,2090.9,5.624545553,16.38612563
5616,1.24,234864.0,1882.28,2.495341527,17.28968728
5617,1.32,186251.0,2327.35,3.805837569,17.76818243
5618,0.76,269466.0,3675.51,4.437671771,15.51981858
5619,1.02,358450.0,2015.04,2.38006724,13.34359424
5620,1.05,362608.0,2529.33,1.746313043,14.18759907
5621,1.42,364883.0,2600.81,5.15786243,16.70254171
5622,0.45,357217.0,3706.38,3.511068346,13.87472856
5623,0.72,241905.0,1512.69,5.36007692,13.38620447
5624,0.9,131345.0,4356.86,1.535824041,12.62630506
5625,1.48,120843.0,2486.95,3.807475274,13.28845113
5626,1.13,365870.0,925.5,4.168635788,17.91041853
5627,1.49,364855.0,980.76,1.491865645,13.92550723
5628,1.55,369056.0,2000.31,4.065063277,14.63417832
5629,2.05,353328.0,1980.85,1.32456437,17.48708513
5630,1.59,120304.0,2668.96,2.470252214,17.63637893
5631,0.83,372932.0,2328.93,5.715184188,14.14394309
5632,1.04,255185.0,750.18,3.696472434,12.99758541
5633,1.44,369276.0,2081.07,1.808438687,16.02552074
5634,1.4,377282.0,1799.9,3.515397971,13.54953994
5635,2.15,253660.0,951.3,1.943259091,13.69571475
5636,1.08,378410.0,2170.73,6.605001428,15.93837894
5637,1.36,158188.0,653.59,3.01299368,16.60105634
5638,0.36,118379.0,833.14,1.66391878,16.47966929
5639,2.41,240158.0,2252.3,2.648980933,14.23321044
5640,1.72,332377.0,1360.81,0.227945694,17.14953003
5641,0.87,179228.0,1003.33,2.950398666,14.41218429
5642,1.12,247548.0,1916.06,5.137142966,14.14872558
5643,0.54,135768.0,1771.06,4.36290945,13.23680568
5644,1.0,374523.0,1965.87,6.312906331,16.25103573
5645,1.56,378186.0,2919.25,3.58537958,15.93156052
5646,1.66,96577.0,2359.54,0.981198027,13.59281177
5647,1.67,262093.0,2487.88,4.575498376,14.73793922
5648,1.01,126360.0,1856.37,0.365584224,16.57259427
5649,0.39,372271.0,1407.02,2.673303646,14.37742672
5650,1.64,238815.0,911.86,2.71569247,15.47794893
5651,1.15,339217.0,1454.15,0.183980163,17.99336368
5652,0.72,109393.0,2464.61,1.244693535,16.32484459
5653,2.08,274196.0,2059.54,3.73596374,14.22807601
5654,1.43,265572.0,1722.66,3.149756363,13.70771702
5655,0.83,246069.0,991.56,1.838435753,18.00222407
5656,0.48,234583.0,872.11,3.785421266,13.19775424
5657,1.45,359429.0,1757.82,5.531882512,16.97072444
5658,1.66,357318.0,651.43,3.719152063,17.28008442
5659,1.62,464508.0,1084.99,5.952930792,15.70094293
5660,0.68,384143.0,1533.09,-0.080182712,14.0006584
5661,0.98,264917.0,850.16,4.644201029,16.1581541
5662,0.47,263680.0,2009.54,-0.326393035,16.47684566
5663,1.85,254025.0,1746.31,3.020121051,16.13920194
5664,0.91,246873.0,892.24,2.546316342,17.92252295
5665,1.8,251583.0,1989.76,5.317035017,16.10109579
5666,1.38,263560.0,2515.18,4.484386868,17.56753135
5667,1.3,270657.0,2795.05,2.584197113,17.39024966
5668,1.25,262814.0,1255.62,0.093726937,15.81543618
5669,1.22,164755.0,748.48,2.887424781,17.48315884
5670,1.05,110453.0,2157.04,1.330718878,17.05665993
5671,1.89,346751.0,1317.93,1.800383261,16.43534765
5672,1.53,128464.0,1338.25,3.747042425,15.56179479
5673,1.1,340626.0,2419.17,5.176292966,16.09311991
5674,1.96,239725.0,2138.17,5.743571236,12.84401777
5675,2.18,258917.0,2390.3,4.304336382,15.76105156
5676,1.84,140820.0,906.39,1.152449924,16.83660904
5677,1.31,165029.0,1473.12,6.90141565,16.78218183
5678,0.95,218843.0,1395.45,3.065171837,15.23844379
5679,0.56,365117.0,2139.65,1.66576573,14.03265629
