,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1678,0.7466056339255863,267100.8161859981,1636.3054867752223,15.47795554126468,3.1001083690954614,0
1679,0.7417506393386245,261489.67810114185,1643.0020477419966,15.499176599242414,3.159337275730924,0
1680,0.7418058429271743,270685.58939734515,1641.5373891715342,15.462919020584762,3.058912577069787,0
1681,0.735234234534934,259114.41936234396,1621.1437762118305,15.403026857508927,3.259798256439021,0
1682,0.7355627505960708,267452.70077903924,1611.8144420458075,15.53229086039923,3.250080603434592,0
1683,0.7126419086242007,270456.6691635185,1605.1814812310022,15.257321002106135,3.049387975351246,0
1684,0.7211274724738479,267657.3046520103,1636.678033980459,15.425145233457894,3.192058380807116,0
1685,0.718373334422492,265314.5623110415,1697.9287679230729,15.353903886864936,3.1929122910085463,0
1686,0.7078963036558251,267576.8507927725,1663.994464921616,15.441320911324809,3.21358875818691,0
1687,0.7209630304989478,262771.8561292297,1606.0798316880196,15.451649606876007,2.995623755059621,0
1688,0.7123144819286421,272542.9437796883,1647.8204745189937,15.347813677515102,3.025437830684824,0
1689,0.7318804854996579,258965.12163306537,1636.7452953233105,15.547581661995096,3.2261326626987854,0
1690,0.7235212122307897,273619.5583942097,1597.059661761626,15.309613206172331,3.0164185136973907,0
1691,0.7442815287568553,270855.5128611078,1641.7393816194206,15.480646728737737,3.1251850458432675,0
1692,0.7126850202213592,257489.28727910976,1595.5002906521765,15.258073459781244,3.2480832869016094,0
1693,0.7372408924069924,273638.9666895801,1661.626069840803,15.581103942005942,3.1952705132518338,0
1694,0.736653374600088,268708.35305568617,1643.169416903601,15.272810369487754,3.179748296521393,0
1695,0.7130911018846695,261947.43270916952,1623.6445405721959,15.253913261058281,3.229091093080656,0
1696,0.7370762601478529,257435.65973227046,1635.1123272426335,15.284876060594861,3.1249564844230986,0
1697,0.72995086109578,260878.6746137266,1658.5279665923779,15.568767790311576,3.2423387400387114,0
1698,0.7380478307165836,259643.71918479493,1595.0208030471415,15.430933634607237,3.2200268838533015,0
1699,0.7274586430806993,265797.63577421085,1678.8086015624283,15.350820529675541,3.1596885918669333,0
1700,0.7188081650526749,257817.54492621962,1646.298443383078,15.431929949260752,3.144335729509528,0
1701,0.730334151236185,271814.2285970418,1692.5099961949495,15.508484266664743,3.204176094410998,0
1702,0.7411246364377914,258262.41251080454,1630.2132443467865,15.519640616214028,3.0172935715841938,0
1703,0.7369073697950453,267197.5975835163,1645.240553522184,15.34618185985647,3.1933681928559916,0
1704,0.7443043266316532,261696.3341557373,1614.5663280698507,15.521926321132751,3.2126441681250286,0
1705,0.7385070806712102,268587.60411090706,1600.1998439987321,15.575842708633994,3.194708972369043,0
1706,0.7340380799880386,262616.52627441724,1593.473991420033,15.4406476846356,3.066876551713442,0
1707,0.7152842322354306,257575.10973606884,1614.5513270368997,15.330117316484797,3.0364079576629948,0
1708,0.7263912831454767,270180.7244200259,1680.291398976064,15.453593561608978,3.2293448277602224,0
1709,0.7180605239377655,256678.4522249044,1621.4920616984316,15.495017636979854,3.0685997781194714,0
1710,0.7450051921211052,258530.16810311313,1639.1114585948749,15.249651398838322,3.098580139589881,0
1711,0.7353744119940283,257174.23569496148,1687.9221455501074,15.349494845834288,3.065604506378763,0
1712,0.7132165799480036,272417.14426545246,1590.420197520629,15.398902927726382,3.2336689788659307,0
1713,0.7184868194573948,262380.7459049694,1699.618718903313,15.31916587980079,3.036507971708035,0
1714,0.74448232255253,273428.4427825422,1672.9625476800202,15.55230908092954,2.9961899396798652,0
1715,0.7177928552958082,257072.64560690656,1673.37543313722,15.510832366177336,3.209290757004632,0
1716,0.714203125125258,257120.94537076246,1614.3893381251464,15.274814558389735,3.2380212452969803,0
1717,0.7234615067334109,261689.1076269058,1689.5530136186362,15.47939514127955,3.094454058026225,0
1718,0.732083218148593,269927.12021197047,1625.2949021872405,15.484294010227298,3.0893666927957097,0
1719,0.7164672751456957,271949.0468885453,1596.5023821029813,15.340818602307174,3.0344218139158876,0
1720,0.7417968304794132,274210.62271297356,1640.7482453574044,15.453113836804011,3.046586929522682,0
1721,0.7435534182451473,263347.0775711286,1590.0317106965492,15.369393740087204,3.027603752301619,0
1722,0.7126143876257938,261735.4324565152,1626.195979275147,15.394983453565981,3.086589456402666,0
1723,0.7101749214027921,257647.16573248044,1661.8126435787133,15.582741389752169,3.1092770333041226,0
1724,0.7226717439838635,264075.61250895035,1696.8403413513845,15.269478837466274,3.153357185522847,0
1725,0.7138358614702544,257645.91546398832,1707.5970115639707,15.339676092441355,3.039467313575139,0
1726,0.7384156594531963,256364.1275313667,1620.5021184858967,15.263569308078925,3.101151154693706,0
1727,0.7400383975348517,268806.1171710104,1638.1647521760424,15.464977679278764,3.105636769755368,0
1728,0.7451010324914099,262759.08044365735,1661.2144599056485,15.378992162065376,3.044489494480776,0
1729,0.7107423746695081,264017.3153872927,1651.1643642756576,15.442188521759842,3.0489927776745027,0
1730,0.7151460375540271,270325.6086652803,1689.4942114575615,15.45705759905203,3.050069770409072,0
1731,0.737951264992198,268803.78697511496,1634.6768827795875,15.512527446842002,3.22369966878387,0
1732,0.7111645876199866,262882.7358916792,1669.6172015928137,15.522242112317203,3.200798357575663,0
1733,0.7326005656790042,262088.99543524606,1688.1837302350873,15.344339618716266,3.0137479177028292,0
1734,0.7440509906449969,264118.6524005723,1605.7419383980357,15.376830346498826,3.017929833214733,0
1735,0.7211265725136351,271672.652640875,1705.7580142012991,15.433165058795801,3.073558877747427,0
1736,0.7413391934311206,259100.47393280242,1647.6897675221273,15.486980884331627,3.25594963500476,0
1737,0.7241866660543379,268133.0052595103,1661.0541076129857,15.387523362349357,3.0672801362505373,0
1738,0.7410901123592054,261245.03740246562,1640.903371221477,15.427934722786544,3.0100941133141434,0
1739,0.7264777064760488,270781.8417001169,1589.8866866146648,15.569869402715609,3.0189359601854124,0
1740,0.7083911166431043,266457.9155690354,1690.6679346259093,15.419866841137962,3.0492444976795907,0
1741,0.7449851196647786,260231.12923969538,1591.6721879042834,15.439910607596651,3.030953618060393,0
1742,0.736705107152379,271244.85141857667,1664.5802891270578,15.348041116398377,3.142680067219867,0
1743,0.7084079930368875,270419.7299822981,1693.6973714938415,15.549077628483353,3.1501502614535895,0
1744,0.7179994873256126,267633.96912486677,1682.3193769901711,15.433894992811792,3.154830778420187,0
1745,0.7424721209389117,262834.10963738867,1704.904101192463,15.538645130230508,3.178218171780593,0
1746,0.7097841689708199,262595.8684861606,1655.0683905335613,15.336739265100672,3.0763699469182963,0
1747,0.7404804584988864,271608.24101197714,1650.8250207683188,15.48628276685414,3.0447299878025214,0
1748,0.7422708912599827,270943.9928818937,1705.803207217708,15.35085077853181,3.0825664839092224,0
1749,0.7144918388005932,270561.7974792913,1654.001915941854,15.39971895751025,3.0529221830854114,0
1750,0.7435113463963823,256844.9588261788,1690.8567400130387,15.46622541022397,3.066407418990117,0
1751,0.7197294931019365,271650.0294479238,1664.9540118283599,15.262473641609283,3.1834789061819335,0
1752,0.7142873976734438,273085.6110956331,1681.8398946231791,15.381956474233599,3.1679785738335697,0
1753,0.7312706060201065,263867.215445166,1630.8874593903226,15.278086777427507,3.0042790989097723,0
1754,0.7239812158542457,267123.9467017017,1673.1448507403077,15.367021049814191,3.046939497604597,0
1755,0.7274642614365221,271853.8193877031,1588.7725895243204,15.286128922566279,3.0181324964486067,0
1756,0.7415037619232028,262350.4820992117,1658.239466341352,15.263856521968412,3.138368044064712,0
1757,0.7363464121846665,257583.22055482666,1651.018277014132,15.32875519775175,3.2602808311380134,0
1758,0.7321073572815566,258708.85205593787,1687.9576850968688,15.46645049594741,3.1291837554545565,0
1759,0.7176615531758781,263504.7983763099,1647.6360550855086,15.338385948073068,3.198988454140801,0
1760,0.725424632122405,272594.39932285814,1606.7555031267682,15.545174553066,3.1590602215602397,0
1761,0.7243809717812688,263835.23025461007,1630.5000206517961,15.275378711003937,3.224490706603708,0
1762,0.7139098417022433,268729.9365424954,1644.1019975769525,15.272848679590854,3.012563855738658,0
1763,0.7309157487969637,262236.6111449189,1589.8861763593907,15.338984691921898,3.2273587656147464,0
1764,0.7390194371608516,264299.93965149287,1685.8930550456596,15.475569313981593,3.121211885924557,0
1765,0.7202740527418594,273512.97617872723,1612.1132498223833,15.45584486401126,3.1858686222102013,0
1766,0.7171189597237732,259539.39220192024,1617.9693043739683,15.405912043507234,3.2588868167841207,0
1767,0.7455393570125958,274128.72038899333,1691.5854626893192,15.285249448274907,3.077029196124571,0
1768,0.736954093602869,268195.58955449663,1707.762651059972,15.397236751210768,3.0358203358355174,0
1769,0.717745423301528,260727.6951308595,1607.001397215616,15.335159651529121,3.1380510727277895,0
1770,0.725898882162008,267276.2188928621,1638.164657690992,15.29494422603353,3.026748134630526,0
1771,0.7224273207429127,263245.409853953,1685.6893482764372,15.539189264698619,3.221247364360792,0
1772,0.7224442743824409,258417.06165828995,1645.5177321409553,15.300604146614983,3.203065155033829,0
1773,0.721523156120545,267401.7050839651,1664.8481760757033,15.55180021813282,3.127019738205388,0
1774,0.709228258889018,259624.29263020118,1684.6359043892505,15.557767612624037,3.0906559520669705,0
1775,0.741887621839719,256967.506009983,1694.1360822200368,15.553608403968248,3.1815831968247807,0
1776,0.7319509387914223,272972.6217745715,1675.2159434793757,15.502604315678973,3.1613011865528926,0
1777,0.745328140048685,257043.38864251936,1598.4442919742626,15.427444483401151,3.1531199102672716,0
1778,0.7173313812186191,270404.83194899815,1624.2927155990988,15.514528380169372,3.124164389713118,0
1779,0.7368711574246034,271071.8706814792,1595.3372097940392,15.472481338959884,3.1058478140270984,0
1780,0.7240429310173635,256272.05657144287,1709.0470642319833,15.285920316434607,3.052252117155856,0
1781,0.7225960114376633,273812.9407480735,1619.4581090184404,15.364223436120005,3.250153143823117,0
1782,0.711356290551673,259560.3713882296,1696.2415903177807,15.32642826966708,3.1995549872933355,0
1783,0.7200828755526898,261625.19792934245,1591.832970181739,15.424417581640096,3.0365592901980683,0
1784,0.7260271528242341,268621.28683900065,1639.5194527684516,15.428968125040557,3.17078864467006,0
1785,0.7114608962888751,268881.86481327814,1595.8965776812545,15.465496517872316,3.017809543084162,0
1786,0.7222003028599898,261490.8293826632,1660.542106619164,15.396364780833277,3.109948923883967,0
1787,0.725151231620439,264088.127658357,1651.5855789011118,15.431347404750625,3.1411352423357286,0
1788,0.7164072817850525,268855.01606389025,1709.1324290839161,15.504157348563748,3.0321141959083575,0
1789,0.7287189999471142,260923.8015524425,1679.00082504389,15.320217588078798,3.1828818344534757,0
1790,0.7105109792521369,263928.692876628,1703.3323734235619,15.305106496024434,3.199545073220842,0
1791,0.7351894078269959,272048.7195266159,1621.7080950472798,15.402251283574852,2.998606005222642,0
1792,0.7228819145629566,271757.0898694835,1646.4667452234044,15.545503946086969,3.254622758796314,0
1793,0.7417524156230799,272957.61875517643,1686.7680475150896,15.24522835490361,3.042971652201619,0
1794,0.729428651627292,265418.63436212024,1648.0334339190001,15.562256733988168,3.0499280065373053,0
1795,0.7208247846124853,267695.5602412663,1664.6973012318313,15.401828773112282,3.2139497176920235,0
1796,0.7242834652930777,272542.9493584329,1655.5962638864194,15.338428117550677,3.2452607007887986,0
1797,0.7461718027593707,257069.44393914554,1697.9525342503978,15.477537047248278,3.032835675392283,0
1798,0.7426632101630734,271720.9595721279,1694.6229315393111,15.25045990259924,3.2275866783916585,0
1799,0.7155929053320798,270852.5710163816,1634.267217979956,15.415547657354763,3.1593359612806577,0
1800,0.7221746627129986,267558.07376883697,1670.399204538481,15.453068963695513,3.030102319992498,0
1801,0.7409645308615856,258449.237909514,1650.672331546931,15.513987404069727,3.092227050227622,0
1802,0.7221917908566375,261309.01821485697,1613.1119843110403,15.30985912342324,3.0641778708636243,0
1803,0.7263771958587691,258936.40981007682,1675.6926890243674,15.505375893717943,3.2545503507704674,0
1804,0.7336068144731585,263949.661563611,1649.0534948737816,15.24205990192087,3.1425140646119014,0
1805,0.7104250815530802,261950.15270115298,1623.730894245324,15.36930097877497,3.252977540588114,0
1806,0.731717521043495,273228.4345452582,1620.9007445209063,15.424842613390654,3.202353923617188,0
1807,0.7179606962638233,266524.24755468447,1605.4101943319895,15.579748042534101,3.0865928894314316,0
1808,0.7197415252360309,266030.3149028976,1631.0070257989255,15.496040632581074,3.1326869819162786,0
1809,0.7121226762247631,268180.43883561785,1588.6459285825351,15.39284983648662,3.005952418896264,0
1810,0.7436358738667774,262132.0925831277,1608.2528494365586,15.498314069303985,3.156123055245501,0
1811,0.7470130863864917,268367.74954164145,1700.5411598720493,15.477939205610907,3.03533583194299,0
1812,0.7250141974641249,263621.2534490865,1594.643095502715,15.277380251361992,3.0406976794172156,0
1813,0.7279637139915862,256599.97682620067,1649.7721528307766,15.404189066493965,2.995026495913276,0
1814,0.7287007315259664,264566.87618786865,1652.8781459845939,15.250598834204176,3.036429336853384,0
1815,0.7127561891797596,274464.1194374376,1641.8871984950804,15.535922445506824,3.1456794970274364,0
1816,0.7130052526857733,260342.02237790893,1673.243792911768,15.457985847850388,3.0463169826078036,0
1817,0.7280883641853414,273617.85570652626,1697.5882692909508,15.394976046691662,3.0475939321379757,0
1818,0.71635085839821,264215.0699786798,1697.026996203088,15.28435946117385,3.092007032296256,0
1819,0.7338726855686343,257615.78639271524,1589.6519698994891,15.444030400897908,3.106706368549601,0
1820,0.7205591524923832,261878.8762759588,1619.2543145549341,15.25921905852108,3.04179508373016,0
1821,0.7163611179226539,272374.7447597039,1687.2838053431415,15.38070811545279,3.0069209553693206,0
1822,0.7333249764609243,262321.6382522709,1660.1989533382443,15.541319291123381,3.214816624513082,0
1823,0.733222872527918,270363.3402866523,1701.519993396055,15.262171837785669,3.1113478645660284,0
1824,0.7402611227109255,263103.9473980507,1707.871389222019,15.245208855229492,3.174078576954393,0
1825,0.7369644872341177,258122.0787079362,1658.3504069448181,15.316013312339265,3.1153230613290757,0
1826,0.7428516853909208,267042.44663193263,1651.1874627449479,15.255432758873905,3.1608989874146194,0
1827,0.743566089965533,265379.5797081465,1704.3424912257183,15.252918191244385,3.125418793808919,0
1828,0.7198667348676205,258456.26662474847,1663.5887183426025,15.25539121555926,2.996966596866416,0
1829,0.708848468100964,273274.13030854915,1650.949647493047,15.56738317706993,3.0860030113241703,0
1830,0.7358088904540179,261974.69633568038,1698.1461185725138,15.257963722827736,3.1978487498945882,0
1831,0.7257005540829694,260187.03312639994,1658.0645394473765,15.557438064057816,3.0582600287780353,0
1832,0.7104701726209165,273380.6334217378,1602.3709573129745,15.416080728266753,3.1151341022471812,0
1833,0.7199230137617582,263638.65898749453,1691.5005795161105,15.334348156006282,3.241070819511943,0
1834,0.7224994445922698,264898.07323702425,1701.3807508336902,15.265026842287561,3.1718585289007315,0
1835,0.7392388365940055,264014.3705408123,1596.6980698259474,15.375335322173143,3.1828066444947534,0
1836,0.7466867216453948,273388.9179651003,1662.063641661413,15.326539967800175,3.1171961344944794,0
1837,0.7081178277254734,262047.77113834696,1647.5447783712546,15.475789423386203,3.0126805141024264,0
1838,0.7292338365965354,263731.596569933,1674.3341156467266,15.527071093147764,3.221979531691121,0
1839,0.7382838959340468,257446.7057570524,1641.5396013173308,15.564448442857094,3.0848827245423487,0
1840,0.7453913749004437,257044.89325502916,1669.8596839490626,15.343857942125437,3.086530405525694,0
1841,0.7443819135285487,265260.8314056816,1594.4257685846699,15.291060047194671,3.195332570559689,0
1842,0.7334693739534852,264541.665555879,1686.3564271037962,15.517457526920774,3.222357367941848,0
1843,0.733285842090398,265918.2471416389,1615.8477469306324,15.300987119040231,3.099284192879313,0
1844,0.7317731394043359,274147.91385129397,1632.1153036260407,15.580187043167703,3.248774438672908,0
1845,0.7213482206318248,256202.44928611012,1604.1058585473131,15.578956743019564,3.191907439904462,0
1846,0.7370465134239865,269060.7026565069,1667.7371318315313,15.33086264823209,3.001600502407188,0
1847,0.7240916850481715,257595.95699646743,1690.1956127471108,15.327300449300923,3.1063197535192915,0
1848,0.7349627661613243,261172.25979686444,1640.3503093938352,15.538443075329578,3.2103471825867222,0
1849,0.7464877142084771,259624.29178198735,1587.5024322153058,15.255796483211752,3.162675201812845,0
1850,0.7155675657608049,259836.90170473634,1665.001008772611,15.407617870329954,3.1221847598950987,0
1851,0.7349515946351977,259407.69857302084,1659.5833944907424,15.243721640902654,3.176409774072549,0
1852,0.7300302958428011,270966.76568453055,1591.1592297319755,15.535607376156912,3.150191882691105,0
1853,0.7110492441853314,273230.2162356503,1687.7488809302495,15.289183734485148,3.133852914325896,0
1854,0.7319562728477929,268246.3009857925,1708.8270674228618,15.46567390095464,3.225788276246988,0
1855,0.7308078573325827,271394.03246064327,1620.8468096140205,15.351156254279148,3.1580486981267795,0
1856,0.7346313074477234,258364.3591680128,1601.651040353259,15.387702971425659,3.1774050136799903,0
1857,0.7392776178332275,258345.36810590778,1615.0624172810678,15.505542540534016,3.133880882101548,0
1858,0.7295913552189343,266872.338027825,1691.4016922981348,15.528014365409454,3.004868386885416,0
1859,0.7169953532984754,265413.5090935671,1611.478710031097,15.418681690668112,3.053149626839716,0
1860,0.7291948037262481,256625.3799210232,1625.3133710249,15.47055350687644,3.20117820850086,0
1861,0.7269832191178281,260641.14123916338,1657.5522730392531,15.326446758348679,3.1489446219569617,0
1862,0.7259816357611849,270470.70539720944,1611.6978412352662,15.342386985025279,3.222627326986001,0
1863,0.7331793274115048,260970.2959973532,1624.032535333783,15.338472341786487,3.217179628416227,0
1864,0.709804337557444,261991.418677285,1651.0543180232648,15.328650328284297,3.25342773519669,0
1865,0.745169062180667,268120.46176670474,1625.3856935397323,15.444206743676704,3.163977603061704,0
1866,0.7157390647512385,256953.14582178125,1613.0798830226445,15.266616301690153,3.179167365797297,0
1867,0.7378112164440634,268025.7086177984,1640.5902799931039,15.409171193646229,3.1157587401763207,0
1868,0.7317618484693242,257935.37221798662,1671.078919165303,15.313932201840807,3.157931711819185,0
1869,0.7097119148550859,268285.8980639509,1617.6914488656396,15.414532188021475,3.0190965003394945,0
1870,0.7459128992772791,268125.32872424624,1623.425867107817,15.475552840190065,3.1979067768072533,0
1871,0.7221162982800209,264954.8426856703,1632.8104923626713,15.55366712462357,3.24589205232894,0
1872,0.7196280754890751,258180.31406073782,1625.4188181040383,15.454516920423917,3.0487980549064964,0
1873,0.7332659689219029,268336.59695993614,1701.2596667661173,15.380492894766544,2.996172723792722,0
1874,0.719309156622044,259777.9537052601,1595.137087273948,15.556020435407849,3.101086981660171,0
1875,0.7192454258007631,267266.66328956885,1624.120175948491,15.311543160141573,3.197989143355287,0
1876,0.7327008104018604,258552.9658787728,1697.4239024804504,15.39173867901412,3.2431646742566635,0
1877,0.7142794379883456,268622.8440732788,1637.8574516992503,15.24867786475371,3.197463628565739,0
1878,0.711087400254976,273797.6505037122,1611.2267943402592,15.548705616146435,3.0975032662534385,0
1879,0.7420150771707477,259778.20332202737,1658.7348495672252,15.536089329764897,3.088374542776686,0
1880,0.7184353267240582,257145.1667917347,1672.3871123513595,15.327612507835378,3.1271987587804335,0
1881,0.7446912613908876,257961.51504355477,1621.6642627294225,15.558797447218156,3.2228250867642885,0
1882,0.736145138573212,269817.16733436263,1676.6486527464338,15.405879777417585,3.2539685901523523,0
1883,0.7171316064523569,260076.79166548414,1661.9419355795644,15.400541750143896,3.2145991492615376,0
1884,0.7381546960225064,266393.70144822425,1630.6946391449433,15.35321879928543,3.1788761318636847,0
1885,0.7161486015361814,272298.2790507088,1649.3832162054473,15.464383517898737,3.2381232774934356,0
1886,0.7089346941873503,256869.93948326862,1618.2083367648736,15.352315531888145,3.089197818309173,0
1887,0.7111874436076537,269365.4533119386,1640.6095126216371,15.364468639512623,3.2597204980435937,0
1888,0.7129108972079984,269850.21873880556,1630.1832870171593,15.382048954266628,3.1687343965130053,0
1889,0.733815864281623,264326.9099999082,1665.577627906774,15.246071323538088,3.2532774491150644,0
1890,0.7427160084657952,264855.1880590714,1667.6455881805675,15.498714613429152,3.0848017232404237,0
1891,0.7262930152561587,267374.7343501848,1611.2213375048173,15.30794780749395,3.1946802479295604,0
1892,0.7431543657045147,264612.60924523225,1676.5721860229824,15.342170593808302,3.024276658756328,0
1893,0.7440428817604962,262663.184126508,1697.4430544038498,15.43872578713873,3.1149727360897868,0
1894,0.7336459838668395,259226.77102187055,1588.291582425754,15.329608501379028,3.201148492626625,0
1895,0.7129693225061503,263668.07765141845,1645.4041673359252,15.504539231633936,3.0797580506484072,0
1896,0.7343497895800497,264711.62663309404,1651.3464251153582,15.440110280588225,3.0862681207084055,0
1897,0.7340830120158791,272769.4406943567,1608.896700942809,15.302470282305869,3.1951032971752076,0
1898,0.7292618897470395,271185.9032042556,1640.4244150074028,15.482048411934452,3.061387673780685,0
1899,0.7374905910129274,258161.30777903085,1680.8295591674264,15.542112857124902,3.1080120609819737,0
1900,0.7134324354889876,273561.6642309217,1630.2073935221283,15.436549704285662,3.0201983310129776,0
1901,0.7386144193509209,261247.75408028916,1606.1866061314681,15.243264650386422,3.0876208730676193,0
1902,0.7225034378362034,272386.06564734905,1694.720322752835,15.57015764887277,3.218435646490283,0
1903,0.7322073868435369,259130.69741838114,1651.6180059826854,15.272548431769051,3.074076221036748,0
1904,0.731593188185623,272555.7150989071,1603.6669941761952,15.519089019861678,3.1107924120258064,0
1905,0.7459706570094807,264027.8900984543,1588.725162059693,15.400251740361128,3.0791028560560436,0
1906,0.7108883799403828,258450.5280458549,1602.3177720158653,15.447603659258496,3.070662541438158,0
1907,0.7152093136743618,258302.51677486557,1589.4583938055187,15.46764931922787,3.021832286716459,0
1908,0.7283722029438122,269287.3983488508,1694.8619366088212,15.426392519769989,3.255995945119156,0
1909,0.7382764724045575,260356.49605788896,1622.4848346006634,15.565673473341349,3.2547570308581384,0
1910,0.7176453312376538,265322.7116681902,1624.232563840182,15.32582032096793,3.086664378707179,0
1911,0.7420882013987732,261605.390463958,1641.5884344367767,15.382512248814734,3.2319030360978633,0
1912,0.7336514411798819,258688.33712333377,1657.1579978001587,15.355944371743742,3.0026953751291137,0
1913,0.7318167957524258,266810.2645761259,1681.8691045431274,15.353222565251542,3.2105803279461447,0
1914,0.7164749514976,272954.309429246,1629.2939100159356,15.36602905795189,3.2261901864671523,0
1915,0.7097983263996325,257061.09956902478,1659.7940155451008,15.495558501556108,3.1913707424736195,0
1916,0.7435244789811795,260571.21215549903,1590.0852324684085,15.484251318523482,3.1837940456451075,0
1917,0.7086712042445571,260063.8300556345,1667.535257543045,15.364790561001339,3.060728816714497,0
1918,0.7099334510920278,269316.1570407891,1603.4408798041213,15.508472300075546,3.243482528739341,0
1919,0.7096918810986564,272251.3812978874,1620.4064061703032,15.577355310109393,3.151320749139965,0
1920,0.7295629016569535,269664.06807752274,1666.0988444321222,15.250802075464069,3.2115236905702944,0
1921,0.7192665568994108,272200.4117775066,1656.1213470595721,15.286949678367176,3.078786373985664,0
1922,0.7263951591932346,274446.2430820012,1629.161992964057,15.558321445958871,3.169638130702378,0
1923,0.7361856001181768,267623.1171960652,1709.1487683620837,15.581109154051108,3.1611720218227393,0
1924,0.7384884676018937,257502.41851712813,1589.74538130404,15.507728832452628,3.1424527214888487,0
1925,0.7176668488205628,267124.01243343006,1681.520540628532,15.338342311092958,3.0681892115312714,0
1926,0.7323172768325631,260782.36693441268,1654.740120275217,15.574256429838204,3.249068761066944,0
1927,0.7228565008502817,267503.7553810312,1611.5399581739466,15.469424055122856,3.126862370429393,0
1928,0.722896089438983,256148.72561386263,1608.176870146901,15.533636062802156,3.2103727348951354,0
1929,0.727921474072808,264174.05486521387,1596.2029486410097,15.245351629334468,3.1638989649201794,0
1930,0.7438773055772714,262924.31122493587,1630.4446721359686,15.481156855542718,3.2582883151293265,0
1931,0.7418996823758568,269789.9289334959,1696.1413172224609,15.249041720620566,3.2068411326626123,0
1932,0.707495170408303,265216.81979949266,1677.7874740037412,15.43725015842994,3.093702876648019,0
1933,0.7314349610191465,265555.66636482975,1696.9498538125627,15.388979557355135,3.2212851122136925,0
1934,0.7382825929211917,268750.5780220415,1682.7154284975209,15.24806638971225,3.0298721899814303,0
1935,0.7348215977290645,270636.0631355477,1671.0573819917583,15.555768110672682,3.12911983516948,0
1936,0.7365107259126713,261136.00775655842,1615.2753675738659,15.29463022733508,3.2025280638522684,0
1937,0.7257575877026528,267668.2168299504,1626.710064011603,15.497723645179695,3.120121590214007,0
1938,0.7356574607458928,265448.83695407276,1639.2389268891702,15.406080753999811,3.240489206400213,0
1939,0.7459709332106901,259633.34589131217,1688.7890738021374,15.255395294716223,3.030347604980964,0
1940,0.7470082232951785,263448.8365621219,1625.5118611770408,15.491837879642974,3.088883887980368,0
1941,0.7157733194125087,266324.6456534835,1661.3479813615215,15.541464488928462,3.1560765800435204,0
1942,0.7467059669465295,272534.53026306356,1640.9726359406825,15.532468993027747,3.1944292301077515,0
1943,0.7445408911379163,260566.7877252875,1683.411714120473,15.241490083331158,3.2439957618122697,0
1944,0.7258425920229664,271406.11100779806,1620.7902835736595,15.416312387854209,3.1072926434325927,0
1945,0.7189011683231519,263142.4708419718,1707.283142487376,15.45842113052214,3.1626278559270276,0
1946,0.7295084628077195,258852.8542920312,1663.6232687513545,15.39582513508358,3.0945590078013807,0
1947,0.7331381550206807,273753.04511942336,1697.262594909711,15.263488802562147,3.0862575903986085,0
1948,0.7266871231254475,270198.0717284576,1679.4315959060011,15.470752140337408,3.1737508477619536,0
1949,0.7463211465367071,258153.69334835923,1705.0640270186511,15.538206286512231,3.064133234880593,0
1950,0.727088243962229,260582.49801189205,1605.206675074621,15.466694320982384,3.254304983751285,0
1951,0.7086214390245673,272018.9987087245,1610.8120879952685,15.255641125856275,3.1794782018118157,0
1952,0.7109333096480206,267894.72137078975,1624.7936249625304,15.42022697755735,3.1132623871485245,0
1953,0.7381566500059406,263902.93775899865,1682.4718356110761,15.305540463212692,3.1701336523894494,0
1954,0.7168268487946707,263586.23796979716,1689.3667835686226,15.405755465355822,3.21392749814609,0
1955,0.7172915410486297,264145.8550981447,1695.2043540519455,15.375496928832618,3.050828360620279,0
1956,0.7426944033228484,270440.9255770977,1663.2504293210643,15.373407122276378,3.12805875655215,0
1957,0.7172453228337432,259767.04251756717,1609.9019002789403,15.331058428198554,3.072412305359811,0
1958,0.7262611682904955,266357.00791331346,1591.036391507285,15.430045892674034,3.163329518516285,0
1959,0.7384297822188378,264408.5787140314,1702.9615692489244,15.516378127801811,3.168330832917317,0
1960,0.7072779868018275,262291.76380571886,1633.4527670218679,15.253439630262958,3.008952703589042,0
1961,0.7125456373382996,256380.58438713782,1596.6797836483713,15.328228153836237,3.0988723335036417,0
1962,0.7286041848922139,270224.94028175034,1595.4709385823576,15.277852434262703,3.11262064768051,0
1963,0.7427615253495199,261130.8433143825,1644.883705111597,15.530863737142417,3.0524773050497442,0
1964,0.7433477539447579,268619.7671387742,1588.983315766311,15.573341069690043,3.129226597695812,0
1965,0.7259212305122043,258293.40791278082,1650.721166088172,15.452478097413323,3.0946800364609492,0
1966,0.7324988509649197,258034.76429406716,1594.525650099041,15.49047307499895,2.9955226062104523,0
1967,0.7281665216421369,256461.42380509726,1624.657698575642,15.535089304747933,3.234486808832662,0
1968,0.7077746197458349,264441.3568309503,1669.6501961643057,15.473474380815835,3.2294313830148935,0
1969,0.7151151528574188,257574.13889883374,1692.6170860073398,15.300999694208725,3.149989861887617,0
1970,0.7310629531231436,268155.1394672591,1694.592701553229,15.363819634580656,2.998724424420858,0
1971,0.7448604571058522,265303.41181492264,1661.6255918226818,15.472869589866626,3.223929294086256,0
1972,0.7266760702243309,259586.7650616146,1674.6668603526673,15.399855030478733,3.184501012339781,0
1973,0.7111767016544818,269979.68794541754,1621.1655346923953,15.36142441456601,3.110685341711703,0
