,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2082,1.75,162561.0,1587.03,1.794728786,16.7557079
2083,1.49,130421.0,1096.39,2.865530525,16.69519611
2084,2.05,168647.0,1758.17,3.980653333,17.03849747
2085,1.39,153152.0,2190.35,5.535238855,14.44128998
2086,0.42,345494.0,2896.33,-0.326393035,14.75180878
2087,1.87,150152.0,1308.45,3.363595563,13.0427395
2088,1.14,368834.0,2359.72,5.173782927,17.13794372
2089,1.78,388063.0,2332.24,1.894201206,16.93121644
2090,1.0,164846.0,2939.1,4.877116361,16.41166621
2091,1.33,169845.0,1602.59,5.249355637,16.14444873
2092,2.92,260273.0,2067.67,4.940015584,16.61555673
2093,2.58,346983.0,1289.35,2.788911211,15.84974822
2094,1.09,146539.0,1718.76,2.428078009,16.33890293
2095,1.97,164926.0,2979.75,3.255438584,16.56575301
2096,0.48,153765.0,618.38,3.827716302,15.43284856
2097,1.64,161577.0,2327.4,1.745229302,17.07660837
2098,1.09,138627.0,857.63,4.855078193,16.85917669
2099,1.34,161956.0,1422.12,4.076364069,16.28188033
2100,0.17,189153.0,1961.83,3.606035322,18.12124951
2101,0.67,151980.0,1545.17,4.791711811,17.44426068
2102,0.23,224165.0,1541.79,5.144881005,18.20593881
2103,2.48,355675.0,922.77,5.475131989,18.51777247
2104,1.46,137515.0,965.44,3.272347989,18.09834819
2105,1.48,160416.0,1171.62,7.140366807,17.11420766
2106,1.4,167425.0,2455.39,4.569508614,15.86446699
2107,1.45,162480.0,1520.43,2.358359594,14.42611389
2108,1.23,386642.0,1015.76,6.37319356,15.11155358
2109,2.45,144176.0,2161.86,2.978476269,13.76291663
2110,0.77,127498.0,586.86,5.723618037,15.91217278
2111,0.48,267901.0,1421.23,5.379163663,15.88801471
2112,1.63,352466.0,1012.99,3.969863111,16.55249671
2113,1.21,377547.0,2541.97,3.660564732,16.2014256
2114,1.72,155291.0,2893.06,3.593567805,18.51475445
2115,1.67,174835.0,1623.55,1.790869815,16.77420572
2116,1.38,144276.0,1375.31,3.72666195,18.07524909
2117,1.09,169315.0,1396.93,1.433407105,16.31316299
2118,0.96,134363.0,2188.68,3.022101341,15.75478278
2119,1.43,266170.0,2686.09,3.654927668,13.5847463
2120,1.26,142758.0,788.8,3.676532815,17.83445881
2121,1.7,262978.0,2424.81,4.423311131,16.53230688
2122,2.16,150785.0,2486.2,2.663791735,14.01280804
2123,2.34,213233.0,2273.21,0.367371464,15.41955781
2124,1.71,364266.0,843.09,3.592322391,15.46868755
2125,1.66,362758.0,1126.25,1.469158902,15.73930382
2126,2.52,156735.0,1300.94,3.671288998,17.00984008
2127,1.9,367891.0,586.86,2.729290204,16.68980369
2128,1.18,139988.0,652.89,2.118825984,18.74368822
2129,1.0,144031.0,883.95,1.156653844,15.67302121
2130,1.76,362754.0,3178.57,4.440784621,15.96073595
2131,0.46,181602.0,821.04,6.310093152,18.01127964
2132,1.75,154303.0,1283.55,6.04370539,17.26809673
2133,1.34,159252.0,779.6,4.554829737,17.60656852
2134,1.4,154723.0,1476.9,5.705477134,16.63642717
2135,0.47,159573.0,908.65,3.282360119,13.78341997
2136,1.1,389502.0,1022.3,3.076946869,15.77821217
2137,1.23,177011.0,2395.07,3.460058845,15.2885324
2138,0.51,270987.0,1033.7,2.595050422,16.44451723
2139,2.2,154204.0,706.79,2.432324824,17.28494818
2140,0.93,123008.0,1095.83,3.917978949,15.2302
2141,2.02,284512.0,959.5,5.212344686,17.23681036
2142,1.54,163141.0,1612.15,2.376248417,16.35402654
2143,3.35,154001.0,629.84,3.551382175,13.25392536
2144,1.98,237474.0,3133.08,3.359425196,17.1461735
2145,1.51,388748.0,1605.74,4.306880316,17.75401161
2146,2.49,128638.0,1196.44,2.977018791,18.42165492
2147,1.5,397700.0,2506.93,1.165170837,17.93398307
2148,0.88,147662.0,1881.59,3.654984358,16.29283158
2149,2.15,160652.0,1022.27,2.36625584,16.85184774
2150,0.98,131399.0,718.82,3.034061789,15.89342018
2151,2.51,177986.0,782.49,3.149055148,17.3543138
2152,2.13,162761.0,2688.31,5.795551754,17.87055948
2153,1.64,302252.0,1018.71,6.037298195,13.71955434
2154,1.82,158107.0,738.65,3.556578168,14.41877206
2155,1.8,153262.0,2120.53,5.27657503,15.14631903
2156,1.14,249091.0,990.0,2.751050261,16.12672494
2157,1.49,263219.0,1409.94,3.463145029,17.02218375
2158,1.47,228369.0,1437.85,4.58638661,12.82384041
2159,1.91,178843.0,979.62,3.952454357,15.7431469
2160,0.42,397016.0,1504.57,3.01612133,15.57448771
2161,0.61,158019.0,2164.09,1.141588334,17.30418068
2162,0.69,166803.0,2076.71,6.254103258,15.55790405
2163,1.22,363768.0,1914.4,5.329263766,16.68386148
2164,1.41,143126.0,3069.79,1.472362184,13.75610751
2165,1.06,381374.0,1002.87,5.236482497,16.75656706
2166,2.23,110624.0,1357.88,3.586354505,17.54096779
2167,2.46,144291.0,2396.62,3.301669016,16.2169417
2168,0.59,173545.0,1009.25,7.877555895,16.99513387
2169,0.59,375771.0,2425.5,1.880800108,15.6180157
2170,1.03,127100.0,1638.47,0.295171215,17.5653696
2171,1.11,215039.0,1807.74,3.863765618,15.73498094
2172,1.59,122697.0,1412.41,0.860335838,15.39442752
2173,1.13,147345.0,1120.75,4.25053975,15.03014634
2174,0.89,147569.0,1614.71,2.794317,15.21355828
2175,1.15,375786.0,1871.76,2.571878128,17.59632419
2176,1.21,238772.0,852.8,3.267637408,17.40139303
2177,1.9,360564.0,703.12,7.179370132,16.28662944
2178,1.87,144089.0,1920.27,0.023480271,16.90013076
2179,1.5,366953.0,1274.07,3.385852858,14.41872864
2180,1.62,148725.0,1868.86,3.970129215,17.34477268
2181,1.21,388854.0,749.2,2.985795344,17.15063452
2182,1.04,261863.0,2146.26,4.095375504,15.4808926
2183,1.01,145150.0,739.32,5.079414822,17.47105654
2184,1.12,131979.0,1039.63,2.214658355,16.64060533
2185,1.33,250422.0,1502.31,3.147592664,12.64132859
2186,1.0,143661.0,2362.11,3.143748557,15.7736136
2187,1.02,357805.0,1819.16,6.747157628,18.26403788
2188,0.78,370652.0,1056.13,3.825355806,15.95441346
2189,1.33,252754.0,2381.8,2.196167248,17.99547431
2190,2.48,165656.0,1268.75,2.160809402,18.35053129
2191,1.79,357049.0,1370.99,3.138653494,12.10463267
2192,1.33,357143.0,701.87,3.851961145,15.72309897
2193,1.9,142123.0,2474.71,2.975117163,15.56951025
2194,2.12,364696.0,717.29,3.34336814,15.65036131
2195,1.88,132398.0,1214.9,3.900573874,17.3020736
2196,0.72,146495.0,2297.86,2.07392332,17.27669143
2197,2.58,241429.0,680.68,5.706916938,12.68025232
2198,2.13,168039.0,1128.94,3.319007169,19.36538189
2199,0.38,391172.0,2994.42,4.181254617,17.64169222
2200,1.42,173034.0,1610.92,1.720315056,18.17967315
2201,1.53,369840.0,664.81,1.520038351,17.33469444
2202,1.0,388663.0,1838.6,8.210921844,15.80559478
2203,2.28,172128.0,3048.19,7.796303655,17.1067373
2204,0.41,378073.0,2637.07,1.666308379,16.80634089
2205,0.92,364486.0,690.71,1.502798353,17.8276643
2206,1.37,150104.0,586.86,1.668551439,18.10895924
2207,1.44,384925.0,3377.8,3.956065517,17.06707959
2208,2.74,137179.0,1890.47,5.688494904,16.07251294
2209,1.05,145786.0,880.03,4.828935688,17.54796839
2210,1.24,401119.0,1439.61,5.53448757,17.82808272
2211,2.48,255412.0,1579.87,6.215567633,16.0806106
2212,0.71,238756.0,2146.52,2.969366211,16.87805009
2213,2.22,155040.0,1022.75,1.864035818,11.78889079
2214,1.42,141584.0,659.04,3.870417198,17.12709236
2215,1.43,354100.0,1002.2,5.36337481,16.36842319
2216,1.87,145581.0,749.57,3.766293026,17.01132675
2217,2.37,98646.0,586.86,3.785670524,17.50667138
2218,1.82,383393.0,1296.18,4.029950186,14.92988587
2219,2.15,137711.0,627.05,3.407829982,15.45592171
2220,1.73,160051.0,1671.28,4.117017344,16.70486458
2221,0.67,365139.0,1521.93,5.612085745,17.6608183
2222,0.53,177724.0,724.51,7.677623141,19.630501
2223,2.45,123320.0,698.86,3.38446138,17.05208229
2224,0.78,371984.0,3261.01,3.745057369,16.98047967
2225,1.06,289536.0,1682.59,2.286359615,17.84694372
2226,1.48,366616.0,2375.24,2.753999637,16.94632028
2227,1.63,347840.0,2335.29,3.939106157,14.93732557
2228,1.64,145752.0,1544.79,5.017480213,16.50513117
2229,1.28,129713.0,845.32,5.928037201,17.42293139
2230,1.49,369820.0,590.05,4.830662597,17.45843224
2231,1.05,387335.0,1771.06,1.65887348,17.77286641
2232,1.19,400434.0,2542.39,4.9648842,16.08909793
2233,2.87,146787.0,2038.35,3.619933199,16.93135899
2234,2.15,130058.0,1731.43,7.900022659,19.630501
2235,1.88,362480.0,1424.75,2.89036093,15.02485645
2236,0.46,363599.0,983.6,3.910046053,17.21665218
2237,0.3,339591.0,2377.03,1.848367696,17.72141516
2238,1.41,359032.0,793.32,3.111447676,17.06382861
2239,1.69,142158.0,2316.84,7.49555818,16.40818031
2240,0.99,257184.0,1067.66,4.295371561,16.17848678
2241,1.68,378928.0,1333.2,7.598349601,16.91344835
2242,1.75,274273.0,1029.27,2.868315139,16.13069828
2243,0.82,265786.0,1811.0,4.021547325,13.4305613
2244,1.24,148375.0,1375.34,1.363999702,12.57463866
2245,2.01,390265.0,1839.11,3.631494125,16.24068017
2246,1.2,237133.0,1045.18,2.291206711,16.18074758
2247,1.75,253771.0,647.45,4.298429482,15.69320488
2248,0.83,257093.0,1264.35,2.116825519,15.86673184
2249,2.43,350748.0,983.52,2.80081459,16.16060546
2250,0.82,348745.0,765.65,-0.129127415,15.34662078
2251,2.9,264528.0,1457.77,3.420761464,17.86196407
2252,2.43,252148.0,1933.19,1.668398924,17.00474741
2253,1.17,235412.0,1199.42,3.474504491,16.76303633
2254,1.97,361910.0,657.35,3.32808291,18.57812186
2255,2.36,113498.0,1219.65,4.393806251,15.92154649
2256,0.38,167602.0,2460.66,5.642259081,17.1394817
2257,0.66,254250.0,2629.62,1.253993027,16.19689305
2258,1.55,384449.0,2398.65,4.424120112,15.72797367
2259,1.31,280564.0,3593.06,1.61473842,17.58611083
2260,1.31,251731.0,988.29,0.328649686,17.23152229
2261,1.83,167432.0,862.22,3.395259593,16.49939485
2262,0.53,142958.0,1095.45,4.029310807,13.31266212
2263,2.16,126257.0,2495.7,0.786354277,16.90038541
2264,1.57,153682.0,2117.06,2.547708299,18.08607338
2265,1.05,361400.0,1713.32,3.731585694,17.12580616
2266,2.0,170935.0,1057.31,6.096964267,16.88947503
2267,1.1,149160.0,1545.75,4.197791676,16.82663119
2268,2.52,246055.0,2553.21,3.563800011,16.65014862
2269,0.84,388797.0,2443.62,3.572250926,18.33456717
2270,1.37,274329.0,1122.71,1.779910169,16.55028347
2271,1.44,170851.0,1167.49,3.655333889,17.1422086
2272,1.85,147893.0,1356.06,2.284299916,16.74693267
2273,1.24,120237.0,1839.92,1.144989185,16.94883487
2274,2.18,155450.0,1518.85,5.780666817,19.37782197
2275,1.17,167090.0,3269.49,3.217341119,17.12949557
2276,1.38,260095.0,1126.12,1.022728,15.55748226
2277,2.45,357472.0,2237.77,2.930411836,17.23487413
2278,0.89,340331.0,2780.7,4.220370735,15.71946817
2279,0.7,147420.0,2771.01,3.31978946,16.30715489
2280,0.97,151032.0,1591.34,3.819298863,15.78179449
2281,1.58,119853.0,2261.37,3.080189177,15.77222988
2282,0.44,147309.0,3386.32,3.348317882,13.59798862
2283,2.31,386655.0,1812.9,3.19215896,12.27864828
2284,1.16,157193.0,1098.13,4.156725197,16.78604784
2285,1.01,355413.0,3164.05,5.19270293,11.86932399
2286,2.36,244847.0,3105.27,3.456192009,17.7162359
2287,1.09,159287.0,1483.75,0.740996314,17.10906663
2288,1.65,180189.0,1645.04,3.241184005,16.27490293
2289,0.97,255514.0,1969.88,3.313014492,17.78119945
2290,1.54,256936.0,1724.17,3.800945841,17.99803006
2291,0.94,152829.0,660.3,1.246611517,17.00669271
2292,1.31,221031.0,1292.3,0.103752981,16.11665296
2293,2.8,145366.0,1429.26,3.883451502,15.34503907
2294,1.67,172003.0,1438.47,3.265220027,17.46282719
2295,0.57,144333.0,1750.87,2.199509198,15.66909303
2296,1.76,245272.0,1107.56,6.00457777,16.62931956
2297,1.62,151668.0,626.96,1.817202545,16.45655366
2298,1.13,132407.0,586.86,6.209119713,16.61933463
2299,1.26,241387.0,602.15,-0.326393035,15.86949099
2300,0.79,152770.0,1870.37,5.167736545,17.48292071
2301,1.12,237689.0,3225.66,2.730568439,16.13062691
2302,1.45,166530.0,2334.92,4.941252001,17.32428639
2303,0.53,160098.0,3308.01,3.394144472,14.09635886
2304,0.62,259103.0,1370.12,0.499681344,17.31241324
2305,1.79,160541.0,934.19,2.504898474,15.90920365
2306,0.26,271528.0,1258.9,3.513876573,16.85381812
2307,1.86,377257.0,2054.76,3.503597894,17.10991497
2308,0.86,146455.0,2204.35,1.143922991,17.07541587
2309,0.53,395537.0,861.67,3.260562713,15.79747987
2310,0.68,268562.0,1892.5,0.995136109,15.64602037
2311,2.14,263981.0,1020.55,1.569305667,16.9183253
2312,1.68,261675.0,788.12,1.512386883,17.23931084
2313,2.69,252809.0,1755.04,4.000307054,16.54669311
2314,1.89,138564.0,841.25,3.660477953,17.52548169
2315,0.35,367855.0,683.36,3.715672769,17.09034906
2316,1.68,357535.0,1774.36,3.361594192,13.18807987
2317,1.04,141374.0,2254.4,3.53181409,15.70435877
2318,0.94,355284.0,1884.65,1.560720871,16.94443382
2319,1.61,248297.0,1898.67,5.830904902,19.31990844
2320,1.11,138271.0,759.29,0.479901082,16.22780878
2321,1.22,168263.0,644.92,3.505330914,14.65257575
2322,0.95,245619.0,695.68,4.646399665,16.69934765
2323,1.31,388920.0,1131.28,3.635360246,16.15276285
2324,1.62,152582.0,1207.74,2.463550908,17.11667158
2325,1.56,371526.0,1273.97,3.397265561,14.31994541
2326,0.77,154674.0,1886.89,3.576367625,16.49160881
2327,0.7,143559.0,601.61,3.009839262,17.00099683
2328,1.96,177225.0,1612.25,2.506819461,17.1720452
2329,2.04,154506.0,3160.94,3.503251636,13.50567432
2330,1.41,274708.0,1100.22,3.519424345,16.1908747
2331,1.55,152629.0,1859.28,2.397075577,15.58941241
2332,1.85,354314.0,795.22,0.337131508,15.60755202
2333,1.95,252926.0,1615.74,4.166408864,14.27605161
2334,0.63,153843.0,953.6,-0.173506155,17.80752308
2335,0.81,137068.0,679.59,4.855512105,16.77991714
2336,0.98,248126.0,3546.05,7.299828919,17.2375572
2337,1.81,146265.0,2483.48,5.862463349,17.1024703
2338,0.58,241397.0,979.52,0.718301451,16.67493281
2339,1.51,125928.0,1449.19,3.652335389,16.12846078
2340,1.16,241734.0,2289.53,3.297780376,14.22851167
2341,1.49,183118.0,2934.47,3.438535405,15.74612558
2342,2.45,373501.0,3210.98,5.495582081,15.93415754
2343,1.01,164059.0,1670.83,4.577415076,18.58629127
2344,1.39,358651.0,2244.95,1.726442989,15.72979325
2345,0.69,129391.0,1846.0,2.531672897,15.81023674
2346,1.56,156192.0,3307.47,3.315234855,17.52910914
2347,1.1,374834.0,1987.94,2.536101915,18.98483696
2348,1.59,353570.0,725.98,0.919402579,15.44886665
2349,2.26,164067.0,3537.5,1.40984337,12.47808834
2350,2.63,234389.0,693.52,1.582955085,17.55999495
2351,1.02,388805.0,852.4,6.87334379,19.58781438
2352,1.25,243215.0,1949.05,0.079763136,13.50846634
2353,1.51,173786.0,873.6,3.444354573,17.87959931
2354,1.5,245557.0,1108.04,4.365366814,16.08372107
2355,1.76,162548.0,1908.36,5.346651383,17.9227182
2356,0.96,361944.0,1918.67,0.760389692,17.75864102
2357,1.45,251973.0,2870.17,2.042337829,17.00027428
2358,1.2,159696.0,781.48,6.635612914,16.29580663
2359,2.29,271062.0,1211.87,4.639304373,16.70787406
2360,1.61,143154.0,1898.68,2.724036607,15.69814695
2361,1.34,131152.0,752.2,0.922683524,16.11016441
2362,1.31,116542.0,2303.95,2.076919295,19.630501
2363,1.96,142048.0,1611.59,0.797314446,14.0763188
2364,1.26,272623.0,3004.01,3.561646816,17.75881319
2365,1.92,135079.0,726.52,3.046242389,16.7462373
2366,1.68,367899.0,1520.21,5.803005283,15.29121313
2367,0.91,129660.0,3090.83,0.804957833,15.77917424
2368,1.35,358193.0,706.58,2.465682249,17.74025635
2369,2.01,140935.0,1073.05,4.502860653,16.46934359
2370,1.29,151917.0,2621.4,4.037157185,17.61000581
2371,1.88,239685.0,1509.14,4.19111812,17.451277
2372,0.74,169972.0,1743.66,7.482918746,17.86353628
2373,2.34,79962.0,2618.08,1.304480973,15.86098589
2374,0.79,361472.0,1836.68,3.991155544,15.97412314
2375,2.01,148287.0,2711.22,6.813143421,14.13067963
2376,1.64,339513.0,1544.47,0.013515669,15.66379831
2377,3.15,394256.0,1745.81,4.242042163,16.25353452
2378,1.83,152384.0,1380.31,3.700415117,14.09367538
2379,1.43,130394.0,756.11,5.096575552,15.66114628
2380,0.92,183502.0,726.66,4.852528099,18.2212734
2381,0.67,145576.0,1243.18,3.864956668,17.5509732
2382,1.6,169820.0,1761.3,0.679910727,15.68903532
2383,1.54,274063.0,3659.88,3.010217436,13.71929655
2384,1.48,380449.0,882.89,1.867867321,18.14721109
2385,1.63,354329.0,1062.47,1.439226659,16.07509176
2386,1.51,244670.0,798.79,4.800750458,16.48178415
2387,0.95,174288.0,1864.39,2.264931352,18.37773722
2388,1.88,338194.0,1180.47,5.623657775,16.35074145
2389,2.54,236897.0,2907.15,2.398214703,16.6730605
2390,1.97,360216.0,740.21,4.557164077,16.98406631
2391,2.14,129702.0,2154.76,-0.326393035,13.870109
2392,1.44,361448.0,730.49,3.316214809,17.41729805
2393,0.54,140445.0,1594.64,2.800456661,15.25540423
2394,2.31,147371.0,3182.35,0.441181493,18.24339171
2395,0.45,389982.0,758.31,3.688001522,16.52674954
2396,2.07,250095.0,920.0,4.594158191,13.95800251
2397,0.56,352464.0,1010.95,3.687664123,14.62575875
2398,1.5,178384.0,1614.22,4.399565021,16.93267898
2399,1.19,148971.0,2336.49,5.330869879,18.15325192
2400,1.46,285926.0,2987.3,6.742226327,14.63838357
2401,2.29,173316.0,943.25,2.136985994,16.59540682
2402,1.04,260146.0,1110.09,3.514539019,18.46903408
2403,0.74,143339.0,2159.03,3.648637231,17.51891519
2404,1.72,103055.0,1108.91,3.095038901,14.24338347
2405,2.43,382156.0,3241.23,2.077586127,16.44886278
2406,1.14,375992.0,2007.82,2.051295982,18.87024835
2407,0.66,180687.0,1485.5,1.117297039,16.84392719
2408,1.98,339749.0,2040.26,2.913964912,13.78093275
2409,0.75,373745.0,1381.92,7.509967208,18.94972777
2410,1.5,143440.0,2336.53,3.641212578,18.49977035
2411,0.68,179306.0,1418.43,4.500639418,15.01461831
2412,0.39,273689.0,1583.41,0.97759082,17.06120122
2413,1.69,377575.0,1632.25,3.955975777,17.32287742
2414,1.43,124533.0,2776.1,3.996181437,18.06294647
2415,1.43,340559.0,2162.85,6.131936556,16.06021929
2416,1.71,148706.0,884.04,3.835000533,17.81908297
2417,1.18,158405.0,2018.86,6.304185899,14.59262118
2418,2.58,356919.0,1740.82,5.470532625,16.80722779
2419,1.74,144496.0,879.9,3.34050959,16.84141599
2420,1.14,241445.0,1893.22,5.873226348,16.95020154
2421,1.67,122429.0,774.3,3.342895138,16.04215416
2422,2.29,266706.0,2562.3,6.4945007,18.61231686
2423,2.08,165080.0,1161.1,3.759655672,14.10624396
2424,0.75,378628.0,957.97,3.066873024,16.15359163
2425,1.62,149208.0,2589.4,3.814976058,15.21462271
2426,1.98,154599.0,2340.06,1.618054651,17.3630378
2427,1.46,169874.0,2658.41,6.54247654,17.84172993
2428,1.68,148847.0,3069.0,3.568923877,17.51661797
2429,0.56,384885.0,1939.75,2.212350084,19.31443329
2430,2.94,133315.0,612.51,3.553867229,16.10733096
2431,1.0,150187.0,747.81,2.81653591,17.8170731
2432,1.45,266593.0,2389.11,2.729000888,18.03404244
2433,1.4,120610.0,835.03,3.707637218,15.31796354
2434,1.59,370295.0,837.26,2.237562738,14.71957972
2435,1.48,134888.0,1933.37,3.515482067,12.2438806
2436,1.37,137306.0,1439.4,0.909651398,15.05267058
2437,1.03,173225.0,1765.83,5.612506678,17.09932046
2438,1.77,362068.0,3460.43,3.725521036,14.18637421
2439,1.9,157243.0,647.3,4.856797128,15.70849045
2440,1.09,246165.0,1279.83,3.955582629,16.30651703
2441,0.84,116753.0,1562.5,0.543454377,12.54407965
2442,2.11,262968.0,1857.99,4.053869623,16.77829784
2443,0.73,253098.0,1507.63,2.069442302,17.18018501
2444,1.21,265231.0,980.0,6.656526315,14.21990055
2445,1.35,134008.0,820.02,2.795811071,14.84908335
2446,2.37,119155.0,2242.85,2.172543702,16.2724889
2447,1.35,336078.0,1206.61,3.241919096,14.99398002
2448,1.34,166871.0,780.5,3.339088384,15.37810646
2449,0.9,371494.0,2711.43,3.592646946,17.80767639
2450,1.75,156510.0,2078.61,1.23193893,16.52544439
2451,1.76,274474.0,1047.82,3.992701173,19.28802189
2452,1.2,115864.0,1106.61,1.744137203,16.25528597
2453,2.01,378110.0,1827.79,4.623563144,18.17134681
2454,2.24,157031.0,1001.64,3.865401807,16.52419153
2455,1.53,158905.0,1333.01,3.571842983,13.9499795
2456,0.92,144497.0,2498.5,5.193413034,16.59006941
2457,0.64,127716.0,586.86,1.164614176,15.83661269
2458,0.64,137133.0,3601.26,4.482334614,16.52052756
2459,1.33,124423.0,702.89,6.211158638,17.69227988
2460,1.37,263798.0,1929.61,0.89926602,16.66955558
2461,1.42,140526.0,735.84,6.522963296,18.89153766
2462,1.36,382885.0,896.1,3.471595186,16.495549
2463,1.05,401119.0,903.87,3.414040846,15.63831636
2464,1.62,391257.0,1642.42,2.049750445,16.84833956
2465,1.32,142381.0,1352.9,2.361741911,17.98299218
2466,1.44,372810.0,856.37,1.621652964,15.21937314
2467,0.92,400317.0,1490.62,2.481088154,19.16215212
2468,1.56,145926.0,2444.25,3.462065599,18.03450976
2469,1.75,165153.0,1780.18,0.390738123,12.7852428
2470,1.57,188428.0,871.48,5.955292409,14.72223111
2471,0.67,207768.0,2031.08,4.564151952,15.81371033
2472,1.3,155391.0,736.53,1.969061511,15.50427697
2473,1.68,379095.0,804.32,1.855371801,13.25441537
2474,1.8,243236.0,2178.15,3.142955038,16.65389614
2475,1.49,180339.0,1987.91,1.814600164,13.78068496
2476,2.55,367914.0,1335.86,1.895494333,17.90607877
2477,0.65,141037.0,1691.3,4.115518504,16.74503982
2478,1.66,159996.0,2473.76,2.163095506,16.74697423
2479,1.47,159509.0,1360.99,1.702019632,16.47141212
2480,0.86,154655.0,986.33,3.389991247,16.11647292
2481,1.57,146975.0,2215.18,3.881667237,13.50889555
2482,2.24,151953.0,1769.16,4.782577642,14.16835689
2483,1.85,388828.0,2221.16,4.15271887,17.32404448
2484,1.6,155386.0,1897.39,3.377512155,17.59782619
2485,2.46,146785.0,782.63,3.185251955,12.66609038
2486,0.76,161140.0,2916.19,6.424520187,19.31414556
2487,0.65,163801.0,1713.92,6.222023399,15.82864036
2488,0.56,351631.0,1310.78,2.484209122,15.05429768
2489,0.41,180276.0,1850.43,0.792027166,16.32442604
2490,1.87,142344.0,1982.48,1.410196158,13.49430478
2491,0.86,144693.0,906.36,3.719410366,16.39942683
2492,1.06,298580.0,3114.75,3.234457734,16.35813653
2493,1.56,356619.0,1152.25,3.515139593,16.94053258
2494,1.66,375258.0,1153.59,4.687308856,13.62495089
2495,1.71,143748.0,1879.23,3.66710811,13.9557048
2496,1.85,280815.0,1120.94,2.950805335,16.34955242
2497,0.97,168238.0,1767.49,2.737848843,13.75904141
2498,1.06,154994.0,609.99,4.843085761,17.13405761
2499,2.08,387598.0,710.97,3.873215923,16.74752667
2500,1.03,137706.0,1141.89,1.85385859,13.43469454
2501,2.11,146139.0,3019.03,1.46566297,13.26533955
2502,1.72,156596.0,2686.55,1.459940115,17.626231
2503,1.72,276570.0,1304.31,3.1189754,17.08562728
2504,0.28,158073.0,901.87,1.104182845,15.22214357
2505,1.85,246682.0,952.96,1.890500122,16.87797811
2506,0.97,136825.0,1280.58,3.128990878,14.71899028
2507,0.95,387147.0,2551.27,5.225507811,17.70795436
2508,1.17,360010.0,1623.48,4.994006206,13.12671068
2509,0.4,163292.0,2057.62,1.730255464,13.2620785
2510,1.59,170519.0,2270.62,4.716682568,17.67693079
2511,1.18,145336.0,1339.54,2.887637791,17.78138446
2512,0.68,159538.0,810.12,3.479991641,16.09124464
2513,1.75,128164.0,2840.3,4.551821498,16.75465086
2514,1.42,277304.0,1239.24,7.707475476,17.15014133
2515,1.8,136838.0,1244.82,2.429721331,17.55713631
2516,1.71,150272.0,2529.7,2.014608722,14.56164842
2517,2.37,356181.0,668.55,1.583444828,15.3285474
2518,2.24,153683.0,1850.01,2.403464036,15.95568733
2519,0.57,132069.0,627.6,3.62746611,18.81162911
2520,1.74,395224.0,856.55,1.324407481,17.20180168
2521,1.34,272025.0,1907.22,3.643875464,17.48749167
2522,2.05,143182.0,748.37,3.0434633,16.5442568
2523,1.69,270755.0,3231.96,5.048826414,16.07301734
2524,0.99,156284.0,1135.04,0.674051974,16.42911158
2525,2.89,392881.0,3127.52,2.691555435,18.34534471
2526,1.66,161743.0,2883.87,2.132531926,17.58332165
2527,0.47,182272.0,644.45,5.611944636,17.51506104
2528,0.57,139773.0,1752.31,3.419519537,16.56952058
2529,1.06,145290.0,1751.44,6.238929124,16.98648409
2530,1.05,290244.0,1522.83,5.361051509,17.09058565
2531,1.04,265410.0,2847.92,4.921936736,18.31885467
2532,0.28,150082.0,1534.09,3.515571409,13.61451575
2533,0.53,376225.0,1267.75,7.328754289,17.74040532
2534,0.89,158921.0,652.08,5.349147936,18.85475016
2535,1.4,343407.0,1435.81,2.350814569,15.65103035
2536,1.1,331810.0,718.55,1.468542056,16.57703615
2537,2.73,257149.0,1694.45,3.567937163,15.7521173
2538,2.13,370539.0,1710.56,4.588846274,16.87051157
2539,1.92,400473.0,2415.37,4.466570442,17.53756315
2540,1.65,136565.0,932.29,0.728134409,19.06355145
2541,1.43,164303.0,1088.44,-0.134077205,14.15747874
2542,2.31,248181.0,1000.06,3.347957481,17.81332121
2543,2.05,142825.0,1539.67,4.03425534,16.49809026
2544,1.16,244332.0,1818.35,0.626884128,16.53264298
2545,1.76,138629.0,1639.47,3.999602627,14.89799809
2546,2.23,171122.0,740.36,2.872373314,19.43159066
2547,3.24,233200.0,1125.97,5.073919712,14.34165557
2548,0.73,122582.0,2295.97,6.147155274,15.40398644
2549,0.66,380440.0,761.6,0.77672634,12.2003812
2550,1.52,361607.0,824.56,2.44931178,19.630501
2551,1.03,114468.0,1016.87,3.02838012,15.53291995
2552,2.79,178827.0,718.56,6.002881923,13.73638704
2553,1.54,351617.0,2593.34,3.274647696,14.4992867
2554,1.53,358105.0,2937.45,1.241058452,14.85879588
2555,1.02,146945.0,2359.1,1.413985772,16.50079691
2556,1.83,380746.0,3702.6,2.649333232,17.02438969
2557,2.3,159644.0,1068.93,4.576706453,18.03234276
2558,1.66,140361.0,728.54,2.558701471,13.4987493
2559,1.87,376552.0,2458.11,3.796967847,15.30420273
2560,1.42,243650.0,1078.22,0.556904883,15.85144697
2561,1.35,174747.0,1385.88,2.616589509,13.15061155
2562,1.01,260288.0,1440.61,1.716430027,16.59372108
2563,0.36,156638.0,1606.96,6.222295806,14.34657095
2564,1.4,160523.0,867.2,4.136620452,16.49616168
2565,1.78,170601.0,2257.26,1.727516515,16.3621064
2566,3.64,217297.0,1516.05,2.839680988,12.88741155
