,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
2339,0.7884492664279656,258350.58154337818,1533.3524236737046,15.57429702607605,3.0511247153735335,0
2340,0.7727589863626241,253920.09283515252,1544.2663785397847,15.642573686868698,3.0038333247297384,0
2341,0.75769399101716,253906.07490057297,1559.703511124753,15.412497245835022,2.964652763579669,0
2342,0.7545296588105856,262665.34399787994,1649.3347757995125,15.430584654718675,2.894793065764615,0
2343,0.7712738211165941,269966.4326438019,1622.3820841809174,15.534634653077838,3.0903195905553247,0
2344,0.7677505619178804,269768.2413016354,1557.806955453079,15.526220983864553,2.986349934767342,0
2345,0.7827833654333263,270156.48561706743,1531.2593616756083,15.64196688808343,3.1461980398116873,0
2346,0.7876330955940557,255931.00915990636,1600.0784629414493,15.612083601563395,3.0564948954797715,0
2347,0.784889247076358,254145.32209638655,1579.801947119107,15.403352916428146,2.9918892644263813,0
2348,0.7634250918101066,265412.0561709485,1542.9681074174664,15.428084819870842,3.066840573222255,0
2349,0.7859253020506102,257362.02222594246,1571.068353782994,15.608358365376612,2.930568741197538,0
2350,0.7750960631112943,259910.81021520737,1569.4548337728922,15.637203334937631,3.1334182281627454,0
2351,0.7807633430371522,254203.12694007944,1538.01250243904,15.44484161649032,3.0695720393471784,0
2352,0.7593878848402901,269791.5915447118,1531.8199541220927,15.496213031957097,3.022708669094675,0
2353,0.7799438387382356,263572.83468487835,1611.273337802082,15.407525768035924,3.110951497380943,0
2354,0.7676547539723518,258205.88216184356,1647.4393034023988,15.520587704574599,2.9477058687162803,0
2355,0.7699906584287913,261325.05907028378,1618.3172051331965,15.328493084403194,2.989781648857634,0
2356,0.7835638837121223,259693.8579460637,1643.445690017896,15.323097692533945,3.1526904098588546,0
2357,0.7541861813955002,258984.5785199041,1583.1559306176878,15.535663780344807,3.0356935485500514,0
2358,0.750296306745478,258045.71098646545,1576.030671266657,15.579517666237798,2.992986615022457,0
2359,0.7774762319318602,252508.53541233847,1592.9616147304253,15.384122182827609,2.903525186163661,0
2360,0.7471782343670714,252719.29429807226,1536.9537641051033,15.569162758127579,2.963998863890024,0
2361,0.7690467458021107,264862.91921702237,1591.4406194809667,15.508250534729516,2.986827384482173,0
2362,0.7658574987158862,257741.57336824932,1529.826216725804,15.57424177833385,3.1005228760658747,0
2363,0.7524618488785892,268802.9588755504,1612.4215524419842,15.402247331529466,2.914720467077241,0
2364,0.7624082361050073,253744.16614006754,1628.6846620663405,15.622945326619526,3.0820863321311127,0
2365,0.7518780304207537,256436.79383274016,1642.69190334477,15.658185024263622,2.957769673081102,0
2366,0.7731796802808297,254684.50117797407,1574.8390452874364,15.491324435227666,3.054715988110476,0
2367,0.7587102175972708,257540.54200183204,1613.7779344756882,15.590873844054531,3.071366027399657,0
2368,0.7782998964002504,264084.1271334309,1645.614175102664,15.325822984166152,3.065502482671328,0
2369,0.7642611310609448,265695.1773458519,1586.1591917982419,15.381846009155975,3.034547493804421,0
2370,0.7798007696217151,259841.26817630467,1530.8213694250326,15.411486386343459,3.0190781461125074,0
2371,0.7894822769633063,267016.55014423805,1622.5664858358068,15.388885983296413,2.893421532513209,0
2372,0.7615571214541712,257517.76544611182,1552.6416659919826,15.479681801213228,3.0773244307894445,0
2373,0.7816907848642389,260417.1448523738,1557.5122853626992,15.577183869734302,3.0377699868612504,0
2374,0.7542133699417114,262268.16686329525,1641.9604022293133,15.378465990001056,3.015245187626133,0
2375,0.7648082292787908,260718.60102423688,1541.0868409255966,15.468729782719716,3.100235239814182,0
2376,0.7850001633599033,263780.76946310746,1599.2884135517875,15.413556335936283,2.993900392043508,0
2377,0.7721555864099501,269004.71675101825,1575.0627619853558,15.5420541324135,2.9712068240935494,0
2378,0.7473068597062605,266060.84629249445,1549.6783138764526,15.590424628829094,3.1503345580196673,0
2379,0.7748372621812896,264317.4809939743,1625.9954032404708,15.534774526372352,3.0874414134152235,0
2380,0.7779443110853959,262581.1516718838,1530.464724165892,15.328055383333844,3.1011498688953347,0
2381,0.7486899238362338,254935.7232647974,1539.652655693784,15.476236451130937,2.9973238927907495,0
2382,0.767821855160835,270173.06355261715,1593.294333539018,15.620161629168608,3.025991082445595,0
2383,0.7841368489631215,263049.9139664102,1569.4188944425284,15.34813201763005,3.1154902170070433,0
2384,0.7610495638585156,260998.25012482185,1581.4580170968009,15.384319548956121,2.904428560716416,0
2385,0.7828874194599155,266408.05460501055,1621.6380597851012,15.486694468532543,3.0691961915131203,0
2386,0.7484129865721286,262659.0021324047,1540.4756539701789,15.62771817032889,3.0994947577694507,0
2387,0.748735153525029,258874.4758335291,1585.397189584026,15.340468737551472,3.068047676840357,0
2388,0.7845798662384321,270111.3261390237,1582.8077505627798,15.436681180565357,2.922883529902807,0
2389,0.7750560206502771,258973.926476667,1603.7754740555563,15.3227131725611,2.9696597408141656,0
2390,0.7861292384468478,267998.043848243,1568.7414672624539,15.517070175999114,3.0904913505785894,0
2391,0.7560702166045745,258365.20254905926,1613.7470424696317,15.610446207399722,3.132029229013709,0
2392,0.7557331335837864,261255.1968690692,1649.9040741988488,15.35724047862069,3.0527240536899414,0
2393,0.760544673585974,254879.04023659267,1626.640120419417,15.612445850855941,3.068370857670033,0
2394,0.7759197387266804,257027.312438491,1640.9679195448084,15.54288982084836,3.085719835206366,0
2395,0.7552161695577183,260210.28718063855,1642.3590143335805,15.401514000097595,3.03598192279099,0
2396,0.7669503312649194,257140.73742262737,1586.4915445630063,15.510808219442596,3.0297976372243123,0
2397,0.7650848086353069,254672.21268663218,1615.9165673360656,15.50836537080687,3.0458454146744782,0
2398,0.7528397695988969,254919.4898103562,1562.1647772393608,15.554625167974416,3.020850949850288,0
2399,0.7620336808646851,269126.8082657791,1629.1848966240352,15.65602974322138,2.9192346886871685,0
2400,0.7822633442438942,252346.59308915076,1541.941194412328,15.387483460334014,3.150668454897878,0
2401,0.7658238016805624,269676.0128072036,1557.2409689302451,15.629573031286036,2.9715689953480013,0
2402,0.789927340922187,262270.5194654384,1581.24701783855,15.650057021758684,2.9251411828187766,0
2403,0.764538960955514,257494.29480483066,1584.9577575070996,15.407579954888368,3.1155068386700555,0
2404,0.78915691530329,256542.92359236654,1589.3826826643744,15.586956585908709,2.980374127693015,0
2405,0.7675848129759942,268422.7325644139,1568.1755360043633,15.50344422328081,2.901196469591435,0
2406,0.7722235315611555,259967.20077848024,1638.4599425168055,15.501626445584995,3.149022203940795,0
2407,0.7872249517044783,252924.06459217117,1567.5266077456106,15.536631738276318,3.056921614419835,0
2408,0.7507931135207185,254518.4095060387,1548.8212640154811,15.340683103698497,3.1237126500026453,0
2409,0.7683359792269266,255409.21871046754,1636.1565023930445,15.461546681210484,2.9026198786368584,0
2410,0.7512174319566335,261686.60175547632,1600.6673838277252,15.357499035878273,3.025669994837667,0
2411,0.7701305262604274,258435.42010549587,1555.7469695203336,15.53339292505245,2.9799363813199427,0
2412,0.7688684510730533,257984.51866256277,1555.8861622692737,15.456913234031909,2.949084231098381,0
2413,0.7761262659998066,265455.85126399924,1639.984560554354,15.367219718122804,3.154225528306994,0
2414,0.7798340950646603,259192.79356780546,1533.177864401893,15.467354597918195,3.1381581499053586,0
2415,0.7559556548083107,261885.09734647826,1558.193233080944,15.37546062317529,3.132660490181881,0
2416,0.7527583728144823,260126.13741015567,1583.5530655436871,15.52766990005221,3.0776342377416634,0
2417,0.7665520781014109,261774.71389340167,1588.4872888694617,15.53647350244467,3.144939034794406,0
2418,0.7831041107043892,255611.11851677668,1619.1363707802714,15.334529302156188,3.0244173175866336,0
2419,0.7640379335435505,260759.46638032197,1645.4096373602467,15.4597687024874,3.1556964193219392,0
2420,0.7630382759309593,261475.46318727103,1557.1894035676914,15.65783063710884,3.107227083692136,0
2421,0.7482694577191129,255843.63532167627,1533.6526147120796,15.469058965390294,2.9917030877819744,0
2422,0.7530635033773803,257911.94245305224,1581.6931656882407,15.626855454067597,2.989816411981763,0
2423,0.7693149275873797,268979.74815917545,1634.171354970264,15.588164622168938,3.140559618653374,0
2424,0.7711346400436222,263595.3281863306,1622.841159578203,15.548504205607646,3.1325277036346177,0
2425,0.7815862261720825,269072.6752855235,1576.7130778007827,15.449775140488404,3.032760872606533,0
2426,0.7712781289506376,258174.60015947305,1568.201125472681,15.654007160521589,2.9315301195202186,0
2427,0.758158915055101,257741.18224183642,1621.5366659827089,15.32983867330989,3.1238024970419684,0
2428,0.7685369115762646,255123.08673784032,1565.3163875959553,15.331018937429336,2.926018828196577,0
2429,0.7695346127432297,269491.1087331171,1546.8401507673148,15.335398154140428,3.0893093308143094,0
2430,0.7729481395627136,255767.84508576468,1622.1657712616716,15.470392127628793,3.0409437076271715,0
2431,0.7822766767997145,269456.56384433585,1559.3226825980882,15.388732609851049,3.0689278781416607,0
2432,0.7604410009924436,255068.92250090832,1592.780335397696,15.64850792542706,3.0250249631483803,0
2433,0.7725118959888364,253269.41894850245,1621.6641251478777,15.582801829482099,3.1294978989631943,0
2434,0.7621867016713774,266346.7104995419,1569.1600241109418,15.49619433300917,2.9162770978120856,0
2435,0.7709083000985093,269664.661715925,1627.8953608527197,15.456940413496906,3.1059401839696967,0
2436,0.7565980635202777,260303.4085798153,1573.0494143703231,15.405610757876975,2.9581646918898112,0
2437,0.7505807760432441,265029.5560840409,1614.149822850436,15.63175712016083,2.9269650436735266,0
2438,0.7748810790192923,260583.7846786248,1610.687902629443,15.549097954710225,3.1334297947082566,0
2439,0.7636537867341352,261679.53616828812,1548.8089722578009,15.524334307825544,3.048404587833515,0
2440,0.787346843620959,269237.85612557695,1644.9243375586796,15.367357981454816,3.0489746318288513,0
2441,0.7599723168473717,254160.00414883654,1649.4655450443647,15.55753030962894,3.066800030090951,0
2442,0.78637754848353,254662.44131466953,1605.8492965370956,15.532617940603204,3.0666554657323464,0
2443,0.7539022530437104,260331.2637397467,1596.20952596715,15.590722672314982,2.9029619766649666,0
2444,0.7570342526178208,253749.25548103964,1634.434956713081,15.47199641681392,2.911022639664725,0
2445,0.7464568209731386,264091.1623642078,1588.600396291701,15.551640872482025,2.969772806507197,0
2446,0.7562578380038886,270324.8565364006,1631.7218339930605,15.521730885811902,3.0516860674000506,0
2447,0.7483285435033821,258963.51973579515,1610.0730882795585,15.366686972196682,3.0839270845534106,0
2448,0.7846120911868824,264219.36046128155,1562.121216092653,15.571521957804213,3.1565698577576438,0
2449,0.7529842410130159,268380.2094135846,1632.8726934079225,15.41050041133707,3.043132151941084,0
2450,0.7633275911384562,253432.4614472362,1630.7079336504034,15.555621659117856,2.922744798284999,0
2451,0.7519628687496595,268572.20421107294,1566.6886551072178,15.446605813167185,2.9713306364204857,0
2452,0.756093607583902,267969.4075959883,1621.2426792221888,15.431431599332054,3.0625450921834645,0
2453,0.7771183671325107,252952.37190229088,1555.6546043088388,15.532817643264147,3.0969021180757648,0
2454,0.7720453231060697,265170.10238690197,1613.3047178595168,15.516188989665284,2.914143302376265,0
2455,0.7781402218292648,258739.80406005736,1549.6549242006934,15.583233931308962,3.043603296354892,0
2456,0.7790243183774354,259614.98958339202,1547.5013096640203,15.337461448791117,3.0740684669587797,0
2457,0.7586487270773047,269639.0839338912,1641.673459888477,15.414606536762072,2.9691515724715734,0
2458,0.7499835693020882,264874.12962903676,1634.8552279019714,15.360492435347629,3.115269137558487,0
2459,0.7834417355948909,261711.92277013234,1628.574312393987,15.510716312220918,3.072304448627294,0
2460,0.7471253968586286,257052.54947876098,1602.0604750673315,15.523296051590632,2.934028576496102,0
2461,0.7478749837341946,262973.1161802495,1539.5479218315159,15.569830373369856,2.9677791058558785,0
2462,0.7633205058558704,268857.2846212804,1548.8270701663164,15.642787957381495,3.0519636445905034,0
2463,0.7707186359701972,262868.3072009578,1535.1486818092496,15.476217920723434,3.0611583022799147,0
2464,0.7895486377986638,266324.0552126617,1568.2091303946415,15.33230055887876,2.9388772955194806,0
2465,0.7796987203658967,262889.22828746104,1551.9879930441987,15.345431108461131,3.1520055161000786,0
2466,0.7559580920604227,262896.61735787557,1578.5825682812504,15.650684622119103,2.9393290696398875,0
2467,0.7559192579021461,257171.4970011078,1597.1923625863021,15.382194957239326,2.994642792819279,0
2468,0.7844402707544178,259988.83714146868,1617.8328550062226,15.325441075318379,3.1058476781326636,0
2469,0.7785633964256008,264661.5749189729,1540.3848702489406,15.430028124519515,3.0981725346741973,0
2470,0.7630013641076874,265192.79163713224,1599.3630963523988,15.565354208313485,2.951252051427394,0
2471,0.7822282226046736,253248.7349537633,1647.5157043724485,15.598620828090937,3.0138636842928,0
2472,0.7610341065280202,257635.92709335164,1611.7545518630616,15.489788612381261,3.0335924170208917,0
2473,0.7530727178710941,265197.9835796251,1549.5598644950155,15.472739879185456,2.992251416872082,0
2474,0.7640388467408712,254742.29333010627,1620.2108994491834,15.452905454793852,3.1149530246272317,0
2475,0.7473095512950207,258428.07292292724,1629.4698490001292,15.618089999834098,3.074874609575007,0
2476,0.7873779177099517,253770.03385269316,1576.7673411449503,15.35257372337254,3.0064165862934504,0
2477,0.7738001208973316,259060.8189054546,1635.459331003723,15.495596675214149,2.9213037109473525,0
2478,0.7607838103729418,264361.14737627114,1635.022047640984,15.592642595518033,3.0546563844643,0
2479,0.7843524105769856,259815.81424421293,1627.1615598441563,15.463109802504498,2.9796438362013964,0
2480,0.76208025108763,255467.50477827637,1623.2388498061302,15.496449610710371,2.9421294782424106,0
2481,0.7660015102586155,267964.22370659205,1605.7996221567525,15.483865482548554,3.0678246314994806,0
2482,0.7692654999722945,265098.28250690585,1538.7577640304726,15.644930693611435,2.9615388012419244,0
2483,0.7536640871290285,256528.80202172988,1614.3278999488589,15.420155217238458,2.948455839585783,0
2484,0.746504112293646,267005.78734172694,1550.6470257944077,15.62401064964804,3.1261145364373997,0
2485,0.7581432899218825,256739.9061329062,1588.631394008246,15.593447970986254,2.917819974400021,0
2486,0.7715326296869339,253898.1507041921,1537.0626473847758,15.497932764789695,3.099060375115014,0
2487,0.7593835524399266,256320.33893609754,1555.3972667562655,15.376642772406147,2.950075635960922,0
2488,0.763468227551734,253511.90347392397,1533.3129915216211,15.407403443948754,3.1060091766755944,0
2489,0.7814396789391329,252997.5540499302,1646.5127719542227,15.39209874028052,3.075999894646586,0
2490,0.7531253868098341,257417.5601883385,1576.9728652632118,15.346198783021743,2.9041235265194087,0
2491,0.7885722982704483,252326.2657450521,1634.6433330861726,15.445844701852664,2.954228168688134,0
2492,0.7565842381605696,258593.0872296383,1579.9624776255444,15.333005146633768,3.1349696826652025,0
2493,0.7729797671032421,254426.06725618074,1607.4752560655777,15.598490398843573,2.9613177621486204,0
2494,0.7779967213028008,258649.32768113483,1534.9768752027044,15.506212373475156,3.112739463099292,0
2495,0.7832762307275489,267127.8652308392,1540.0550890535612,15.606633274616563,3.1132967028159086,0
2496,0.7710155751964476,262347.4002365106,1647.894313129926,15.475773262565578,3.124607404935372,0
2497,0.781000116004247,260059.23921008606,1595.1817427395563,15.485962582527659,3.074952866197198,0
2498,0.7763974180215342,256976.3372487877,1581.2501894910763,15.584467901321426,3.1131603570585553,0
2499,0.7491616640404118,261806.57801133994,1576.449447922323,15.421415112253687,2.920323333744806,0
2500,0.7696956244861206,260059.08619175004,1651.2966598618366,15.651759232845851,2.947669035247632,0
2501,0.7762738556047536,270058.4055074544,1597.0702415659919,15.44038187851841,3.1306451560440216,0
2502,0.7796227619793296,266768.9547339767,1608.9252612684752,15.59444813747476,2.9029271933717706,0
2503,0.7626284582217351,257731.36787747598,1592.3733135263751,15.461109699720254,2.928506664779157,0
2504,0.7787572148690027,267379.3177454924,1574.9765984608605,15.326990255708033,3.124401942687847,0
2505,0.7851923663416672,260213.48672475494,1565.3732534190635,15.480260131558616,2.9585664491456063,0
2506,0.753887726238134,270481.4761256328,1583.0285718671337,15.64673963236364,3.014166572889075,0
2507,0.7705145748577303,269830.6826874127,1533.494700493916,15.491120638164695,3.1075607253732636,0
2508,0.7894680775197022,263636.36296006263,1561.9909072362427,15.364135786867234,2.9534701816992404,0
2509,0.7641750860529509,265890.50271206454,1646.9058096313772,15.575209452798873,3.0478438281214406,0
2510,0.7736209849779837,255537.65607112253,1634.6629447336618,15.336527618460106,3.059249814854931,0
2511,0.7670098993879282,265986.5304663174,1567.862504275183,15.40495469603375,2.9198535302681194,0
2512,0.7490957457541666,253326.13434864106,1549.0655205899877,15.555441327511653,2.982528416783607,0
2513,0.7689644437765971,255516.69023886084,1541.7716338696866,15.473190564295006,2.905044841928647,0
2514,0.7681072615401655,257306.555616874,1620.1636095386095,15.518793779428396,3.0564759277357254,0
2515,0.784563037970842,262901.9417604404,1550.5893578462476,15.625975438270252,3.1576053490861535,0
2516,0.7476920877392731,255198.0020060378,1561.0247396937077,15.350198910270777,3.0775560505408186,0
2517,0.763208025074764,260129.3122636463,1593.6227833077733,15.408837820873037,2.9936281436250867,0
2518,0.764321455009014,269476.75157568755,1604.9786438558285,15.444941338114909,2.895911054260435,0
2519,0.7492082622916882,266843.7513255477,1649.156519365896,15.64407978303936,2.8968311360886627,0
2520,0.7564536952154952,268754.65735624137,1603.343721328273,15.361995379988553,3.004873769117005,0
2521,0.7714209026834016,259525.26281206094,1633.5258788345068,15.351849542268553,3.11691845114333,0
2522,0.7873530947673294,254818.23444451025,1590.6200049640697,15.560864727254682,2.9382277823706975,0
2523,0.7579574743037992,258701.07815747338,1607.5339548461461,15.603360703230397,2.914164798742598,0
2524,0.7629203820440152,269753.2098700282,1565.129097444956,15.495851358752638,2.933540748503929,0
2525,0.7520337360529574,259294.00126408704,1603.3458965583343,15.580335715783574,2.9672646926069404,0
2526,0.7588806041415661,254103.71357140972,1557.8359666817698,15.477943374857741,2.9062814921864253,0
2527,0.77890321755506,267394.1586874152,1598.905235782681,15.634683249109365,2.9831564836204585,0
2528,0.7868122583482478,268190.9002197066,1542.6661885181447,15.412680489122524,2.9463485025293803,0
2529,0.7677049709097814,253043.9626613655,1601.6402110107078,15.624928093328469,3.15064570880129,0
2530,0.7664348879369691,254279.98445528504,1546.500290857572,15.617948561383196,2.9780786395101995,0
2531,0.7479990579750969,259522.78963721747,1532.9637879787126,15.649162180281524,3.1167638858212037,0
2532,0.7694487341553342,258168.4151913015,1596.0693696282685,15.379245947071329,2.968985929804355,0
2533,0.7651068068430444,255620.83196661877,1580.323462267622,15.632872857702296,3.029007777474809,0
2534,0.7515247617868399,253463.77973205913,1559.5698861337187,15.550286999179956,3.041537449218504,0
2535,0.76079913939364,256840.78856477933,1532.1975371961778,15.591088816274713,2.993798358149019,0
2536,0.7758562153533065,265647.09933057893,1534.6390511866646,15.366731541483151,2.967286569400609,0
2537,0.7801256447185274,262100.28412610112,1541.7260422766303,15.542781723992336,2.8998227414834985,0
2538,0.7588443929603091,262883.86851028027,1612.429218167659,15.33506703130532,3.042223579822626,0
2539,0.7499071881047444,261019.05275395044,1545.175316932424,15.558190245607724,3.0917762558092434,0
2540,0.7872381517445609,261023.9367130033,1588.230581369005,15.413761269802285,3.157741482147285,0
2541,0.7814849372599675,268044.7768089879,1588.2383520382245,15.560030849512636,2.984502718686382,0
2542,0.7867349761317286,260246.5209622833,1590.0450091441005,15.406484847821698,2.9455383284377197,0
2543,0.7548084077260171,257332.64073776224,1606.2692234250644,15.591792673909902,3.1389355941804555,0
2544,0.7738539565926672,263368.55058872636,1588.224487266768,15.547322443196338,3.0848123879283182,0
2545,0.7847928406095555,265177.36493637273,1603.8545413063905,15.577603892832935,3.0076450218474715,0
2546,0.7570050683006392,258802.26683738717,1567.5874045207588,15.598480748570195,2.895260365471158,0
2547,0.7853615757568342,260318.33274222247,1617.737869089049,15.64755653957864,3.1338271131804047,0
2548,0.7699713112052458,267303.70922025404,1634.8767976408947,15.384394331902916,2.9764531777321146,0
2549,0.7669478095602894,270198.54633764277,1604.4728219305046,15.33352115451605,2.9479958590852093,0
2550,0.7786694405478558,262232.36163961166,1584.0415153399279,15.57067402698405,3.115970721329673,0
2551,0.7507654366202142,263913.05654944596,1572.949260515249,15.530361020505351,3.104578013472983,0
2552,0.766339573754756,264125.8254359429,1556.894839281005,15.415895552705924,2.931110451499033,0
2553,0.7873586059408888,261433.48563439967,1553.713289097919,15.5656610553593,2.920064419938885,0
2554,0.7816897975482636,268845.035633017,1638.2534833061227,15.340432703385446,3.0644476420826567,0
2555,0.7491422883266755,259972.45846127422,1629.1269239621522,15.606796317539203,3.0817192451689737,0
2556,0.7522521138721667,264693.55160343176,1625.9689675924967,15.614026177606723,2.9165418444780182,0
2557,0.7886461612832664,267365.16964578617,1564.2395404685994,15.505394967898901,3.1353732996550847,0
2558,0.7747469800542879,260600.6996690495,1536.5078701234404,15.447565366940555,3.004864337175892,0
2559,0.7626222747751885,261939.07974100718,1639.7204287996374,15.596346747174747,3.1139428745448425,0
2560,0.7646237392822075,270115.99055046577,1543.4442201127943,15.473857629801111,3.0341379873548435,0
2561,0.7477568444718824,253437.28915268453,1613.0611103030337,15.403774026318803,3.1282468809880157,0
2562,0.7557987752123072,267134.60898410017,1538.47052211578,15.363998241438106,3.00601722857178,0
2563,0.7484618178762582,259793.24413019005,1581.01914535751,15.403518587714988,3.0672045032315807,0
2564,0.783503407451301,263525.8108513529,1620.1417407780823,15.455770703848122,2.9518192311260822,0
2565,0.7754245841010764,259082.12286614353,1597.1115457623625,15.468526803877545,3.03758844112584,0
2566,0.7561326871518635,264832.46067114105,1574.854966677944,15.626378521070809,2.9810249943288953,0
2567,0.7666860161937249,258631.872516929,1645.612516682774,15.529352654101505,3.0876727741258336,0
2568,0.775466115053571,264386.1588494595,1533.9055628243823,15.559473700928477,2.9118538432085175,0
2569,0.7851042144101501,265856.77595508564,1647.00878370333,15.428222501439341,3.152888006964505,0
2570,0.76329860738821,260335.9016694555,1592.60374725458,15.585181659797305,3.001121826352465,0
2571,0.751460928585076,262058.58211937733,1605.0537921310502,15.516513250913523,3.0164542021794776,0
2572,0.7524441264971492,262724.3616616268,1625.5790110395264,15.5282766433274,2.983587715687732,0
2573,0.7732436202612861,266861.90065049345,1606.7563908493255,15.610471286382033,3.065776605096698,0
2574,0.7884232831554155,265938.5242515077,1536.9565588375426,15.400888152108134,3.0885804241768593,0
2575,0.7682419101228563,265387.74791082274,1643.3972271559921,15.32270740171007,2.9775965729776006,0
2576,0.7875116116229124,257464.0534974799,1565.15646680484,15.515243530570219,2.983620464226261,0
2577,0.766531686521369,260538.60144665974,1607.2921922561718,15.605573447468641,2.9654836499826183,0
2578,0.7511578035779294,260423.483446891,1632.206203240556,15.41668354302429,2.942678510491685,0
2579,0.7498127590355739,257242.969226685,1621.4148785724735,15.463371099834943,3.0364326564364807,0
2580,0.7586061604922371,255796.1170553062,1585.1362716147776,15.350487587564198,3.0210494340402776,0
2581,0.7877976592591035,253019.2707446694,1553.8231373112505,15.412286955386683,2.897497355660151,0
2582,0.7580345951714789,267817.71228437795,1638.2898988752265,15.55123862908716,2.946841246155429,0
2583,0.7808583380469538,256058.6719903432,1639.4371365562051,15.417920583409966,3.1499626279425876,0
2584,0.7698742106708356,255279.23745935163,1579.8843921813777,15.461629371295759,2.9682338345963215,0
2585,0.7721542478250065,256610.96963563637,1562.0465687758451,15.634844046932718,3.0798181235811,0
2586,0.7738380932984874,253394.8518186916,1549.1877924804185,15.498883707951842,2.9076784125494166,0
2587,0.7771272485166727,252448.49369115641,1591.361483698662,15.49465316972974,2.986437847355195,0
2588,0.7693816668650083,267714.4193325577,1613.9476433478505,15.549973512480635,3.043196812762543,0
2589,0.7886571268360346,261322.5226573729,1616.220259751197,15.351235771429836,2.910359526314759,0
2590,0.7890018473941887,261572.59209156522,1604.8328785820079,15.565577395653689,3.0906165886131602,0
2591,0.7685652148598904,265796.0611480857,1585.3362980569793,15.336152219930936,2.917018282088535,0
2592,0.7729546339382167,259958.23839424783,1612.258594162282,15.374796107062455,3.050304216538147,0
2593,0.7753033230273035,253849.42119949136,1601.572150736491,15.547481340485193,3.013163361926988,0
2594,0.7572617043290986,256904.85504055134,1630.8023277174434,15.424733316379779,3.0324084650882495,0
2595,0.7837608867254914,266201.3688050556,1621.0402716404844,15.603584432837854,3.031759685846543,0
2596,0.7810073357757125,266192.68516922666,1536.9404591123252,15.347057620393986,3.1045809905558195,0
2597,0.7725496831320323,266541.23071443156,1618.7932201556318,15.356003761479933,3.0936285467259603,0
2598,0.7618022724138908,258874.86979668355,1582.4873100872283,15.501154732807999,3.0436621840699662,0
2599,0.763957897301711,266238.0183802142,1548.0414771903984,15.429008000782524,2.9492286220559296,0
2600,0.7673696293855974,267418.81695080653,1606.7402471965922,15.577806099904809,2.93002218752584,0
2601,0.7685162133606085,264762.05001265893,1628.6681254695284,15.346934462112511,3.0247644221296635,0
2602,0.7619682547164754,252436.9751461714,1608.8319942068492,15.55499564247155,3.1042072964842187,0
2603,0.7714789693095793,261372.79231844813,1558.968200499854,15.35030557280678,2.9086697420570577,0
2604,0.769396677117698,266811.25098739064,1553.3649599628473,15.4272952534667,2.9118970569834683,0
2605,0.7797531047154705,259142.10892765864,1602.3761536469747,15.594105370274352,3.1367169737406178,0
2606,0.7731617224094306,252949.38488442215,1589.3110849628692,15.3938089754733,2.9275082136822177,0
2607,0.777668665634917,263098.97253286355,1585.5561074257191,15.539156549189078,2.9633980319111295,0
2608,0.7542989393634772,255948.35824301935,1640.2242537323311,15.44075640220646,3.0366584110756056,0
2609,0.7706163198882338,262841.72017584636,1631.5341320281657,15.349393914881,3.143655923231724,0
2610,0.7680328225513282,258592.51598856182,1581.3088416634191,15.626922855593218,3.058219959705325,0
2611,0.7479629052609477,268528.51397988247,1646.2638802561576,15.445989550904768,2.9389346182620564,0
2612,0.7522067786751561,258962.32755018078,1559.3028880361276,15.41089738919643,3.056584014680749,0
2613,0.7588032045997283,263185.44875231583,1550.4892753520737,15.433971054897802,2.9348025372994586,0
2614,0.7819824935587709,262331.9933446964,1593.4213914113764,15.418997565320527,3.029829666965178,0
2615,0.7644362767870283,257224.74752842833,1533.8174342197672,15.392212460560192,2.9941806059389853,0
2616,0.7466724089127925,252279.62279227734,1600.8500840043596,15.465622598290272,2.9193891095694187,0
2617,0.7683921371051865,258495.21760248314,1567.649270939128,15.410153082059537,2.9184824795978175,0
2618,0.7489896803463644,252267.64053253172,1531.218233163221,15.368871861295284,2.9446685451494283,0
2619,0.7469910116321912,268361.86082334653,1621.0199369075374,15.33887154399098,3.1498915746377225,0
2620,0.7664524855076318,264227.2322371258,1630.8100526591033,15.388587381296004,2.9431882129817253,0
2621,0.7551415301775894,268499.3913906605,1592.9786903526908,15.33168242583297,3.081656469679672,0
2622,0.7575165077101825,257321.88238565467,1622.2985316835207,15.362307602636482,3.120490341865758,0
2623,0.7627096137542008,252784.84462688447,1573.8787630523234,15.337090001814696,3.011773122791648,0
2624,0.767646442607195,256724.79851359795,1555.28515369596,15.627959531911095,3.0238175335046575,0
2625,0.7784869974191387,261485.11137545534,1556.720308490885,15.506311379074353,3.1085088774379463,0
2626,0.7631557813018794,252871.71408961405,1626.3411168508092,15.417560584649854,2.931478177291844,0
2627,0.7736654534645724,253930.11170097732,1644.9793465201453,15.3446766378148,3.037852652708988,0
2628,0.7466948795884092,253979.89719437386,1625.6235118415436,15.363507689136865,3.0289829676210984,0
2629,0.7635403202913682,265148.21661759797,1611.1846929978162,15.43332849167265,3.069579199083215,0
2630,0.7525735221307168,263273.94356968976,1629.0792953122857,15.513604049184933,3.01681223541414,0
2631,0.7803329070265238,261862.1200562602,1628.9898536550506,15.657746755777012,2.917064311401542,0
2632,0.7501886367189292,264868.2915565439,1567.4461973833352,15.559563644080361,2.9034871424155266,0
2633,0.757481440968239,257648.50471303638,1558.8047697117659,15.509828830671957,3.0566230099822578,0
