,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1153,2.47,384349.0,2365.52,2.29982994,16.57559521
1154,0.49,379093.0,1498.36,2.734400667,17.44622807
1155,1.09,245513.0,923.63,7.385501358,12.65631897
1156,1.08,252539.0,3069.84,4.916255793,15.23562755
1157,3.31,145602.0,1882.49,0.847593735,16.08158426
1158,1.54,155100.0,969.75,1.553889547,16.4777035
1159,0.83,126357.0,586.86,8.236406273,15.93869168
1160,0.69,258155.0,903.73,2.227999127,15.98903466
1161,2.21,142476.0,1335.5,2.480146217,14.31401106
1162,1.28,388418.0,2125.27,6.002212534,16.8056569
1163,1.15,258924.0,2022.2,0.516355224,13.75705491
1164,1.09,378306.0,2221.07,1.824482741,16.80351146
1165,1.21,259413.0,1518.41,3.926139853,15.32165614
1166,2.11,232883.0,3682.12,1.2679046,16.44232906
1167,1.66,391677.0,1209.98,7.666119859,16.88309589
1168,0.71,361107.0,2377.16,5.202521824,12.97863109
1169,2.17,250123.0,737.9,7.619035753,15.62692492
1170,1.67,273709.0,1010.77,4.551377782,14.1322669
1171,0.75,153397.0,835.33,5.862303158,17.49671941
1172,2.12,158767.0,691.29,2.351613103,16.54723634
1173,0.94,144123.0,2405.0,1.261143322,15.79544025
1174,2.67,157667.0,1782.05,2.777527385,16.07100267
1175,1.31,376172.0,2133.72,1.297707649,15.44289328
1176,2.89,258088.0,972.31,1.938437209,16.7465912
1177,1.77,129556.0,818.38,3.482507395,15.52440618
1178,1.23,254310.0,1630.31,4.387714826,12.80347429
1179,0.78,157273.0,1835.2,5.976794856,17.14218064
1180,0.79,154396.0,2107.32,1.681165365,12.77990908
1181,1.53,355387.0,1308.15,3.392553482,15.23021523
1182,1.61,137497.0,1885.64,4.911674253,12.04474785
1183,2.3,360808.0,2372.61,1.353200699,15.20078725
1184,2.15,245970.0,2016.39,1.1606504,15.50378516
1185,0.68,391480.0,780.46,6.2467984,15.20342381
1186,1.37,271768.0,1378.14,7.716896655,17.10111946
1187,1.97,138828.0,2731.75,3.349364097,16.04879854
1188,2.02,365198.0,2421.97,1.569461733,16.48119914
1189,1.07,388795.0,2263.48,3.281531683,16.682737
1190,1.82,402852.0,2059.2,1.568674315,16.08328187
1191,1.09,144195.0,1863.11,7.095939807,16.72571639
1192,1.82,274718.0,1023.2,5.871353114,17.14434842
1193,0.55,355370.0,2013.49,2.743136161,17.48171993
1194,2.7,249418.0,1194.64,3.297560727,14.94367329
1195,1.71,130269.0,1527.71,5.167252825,13.71889403
1196,0.62,366043.0,1517.71,4.863679469,16.20864301
1197,2.13,349864.0,1091.46,2.153379685,17.5163843
1198,1.74,150888.0,1108.17,3.195836052,17.38823491
1199,2.05,235631.0,1406.11,2.791137397,12.82462675
1200,1.92,255585.0,744.18,6.265328112,15.51034227
1201,3.09,264622.0,1469.94,3.170834115,15.65621626
1202,4.36,254630.0,1637.19,6.203062637,16.62712216
1203,1.43,286445.0,1859.57,6.268031564,12.07564705
1204,1.25,156124.0,2667.03,2.971143323,15.6331507
1205,1.49,159134.0,1290.42,2.880064475,16.96483499
1206,1.99,263835.0,887.03,6.585899469,13.98597241
1207,1.04,280785.0,1181.96,3.333238778,15.98940554
1208,1.28,162492.0,1505.85,3.228461827,16.63574191
1209,1.88,103236.0,1402.15,7.066163479,17.14251533
1210,0.69,269271.0,597.81,3.214835764,15.89194978
1211,3.21,131498.0,1295.96,2.364832079,16.048696
1212,1.6,256772.0,2084.83,5.555609758,16.76572522
1213,1.92,266785.0,2253.56,5.696733809,17.39044053
1214,1.49,247790.0,1103.13,6.331184958,16.90589416
1215,1.56,230776.0,702.28,5.261496112,15.77054916
1216,1.35,237177.0,948.43,1.954749509,11.2583727
1217,0.64,383301.0,1394.57,7.505617739,17.24527809
1218,0.75,259853.0,2096.82,7.156035884,17.26044576
1219,1.37,125502.0,1278.09,3.128442134,15.16976487
1220,0.66,109592.0,2123.51,1.400585001,14.93345529
1221,1.54,148897.0,833.92,8.190755036,15.846634
1222,1.23,267738.0,2104.02,1.556572016,16.74321188
1223,1.16,367152.0,1495.48,2.309289839,17.00726477
1224,0.49,154219.0,2404.54,2.002732446,13.12320278
1225,1.45,159112.0,910.35,1.718451826,15.07365024
1226,2.01,145834.0,1343.1,7.240108462,17.5922134
1227,2.02,146548.0,4301.52,0.973274312,15.85032723
1228,1.71,383719.0,643.68,6.547599069,16.85642164
1229,1.51,238553.0,670.47,6.173933815,14.56383011
1230,1.15,245639.0,858.91,3.649334317,14.24197458
1231,1.58,125083.0,1994.66,6.320792619,16.41297099
1232,1.51,143211.0,755.39,3.610576706,15.19972717
1233,1.56,131752.0,2009.56,2.72094273,16.8320343
1234,1.42,370444.0,972.63,5.317485047,16.50989041
1235,2.01,275404.0,818.29,1.278811002,16.29082516
1236,1.06,138559.0,2245.36,4.893692696,17.58210189
1237,1.06,368551.0,2022.38,1.468650703,14.73672101
1238,1.56,106097.0,1733.12,2.957573267,14.18579806
1239,3.91,170328.0,1236.21,6.79197498,15.95084536
1240,1.44,249093.0,705.31,8.387015107,15.94150488
1241,1.7,249469.0,2180.02,-0.018666231,14.86860622
1242,1.58,149891.0,2391.21,6.744742238,17.40767667
1243,0.8,364743.0,2405.17,5.514199274,16.16696833
1244,1.42,220269.0,2226.42,2.225411699,14.89579998
1245,1.57,151774.0,1073.72,7.310651776,15.84133365
1246,1.81,351433.0,1566.17,2.246207079,16.27224087
1247,2.52,154219.0,1009.74,1.915688337,14.51802523
1248,1.54,137973.0,4010.16,6.012556792,15.01153081
1249,1.92,152182.0,1819.57,6.354232719,16.60350908
1250,2.15,249129.0,3662.42,7.318781242,16.30127798
1251,1.63,268352.0,1683.03,1.087480316,13.45434416
1252,1.25,392869.0,1592.39,1.986864276,13.36199156
1253,0.49,258077.0,2200.74,4.247338925,15.60683943
1254,0.67,236945.0,1973.98,-0.062789729,13.37313715
1255,0.57,154693.0,1774.41,7.567823364,17.86754747
1256,0.6,263848.0,1358.43,1.619218526,16.44253376
1257,0.79,162739.0,1179.13,2.954532766,16.41747481
1258,3.0,110147.0,637.84,3.363721082,13.99465012
1259,0.6,141184.0,1048.0,0.752682121,13.04807245
1260,1.6,264625.0,2413.91,7.056038957,17.44422029
1261,1.42,143116.0,1661.29,3.235624994,16.96926433
1262,2.11,132413.0,2457.16,6.552808877,16.19567598
1263,0.7,272346.0,1698.77,1.774340248,16.64228978
1264,1.65,149617.0,586.86,8.474060385,15.81920757
1265,1.75,365870.0,812.66,3.068448605,14.08303846
1266,0.96,258179.0,1874.9,5.407969772,16.32990964
1267,1.92,166544.0,696.41,4.294253851,13.39581321
1268,3.17,148277.0,1132.74,3.152323214,16.66075536
1269,1.45,365720.0,1479.83,2.445199918,15.7664063
1270,1.1,272944.0,1314.8,7.15878938,17.53578142
1271,1.36,255720.0,2578.61,2.719043309,17.08112535
1272,1.41,140367.0,994.2,1.988266541,13.30014631
1273,1.22,265387.0,2114.08,5.894321565,15.85242485
1274,1.43,152837.0,1005.18,2.932942277,11.71539929
1275,0.99,191286.0,2244.19,7.882387732,14.09706496
1276,2.11,386161.0,4846.38,1.862760768,16.73647235
1277,2.02,374119.0,2551.94,3.715429789,13.91490395
1278,1.39,154748.0,1011.94,2.44978592,15.31673509
1279,2.5,160197.0,804.09,5.36129361,17.17138696
1280,1.35,266715.0,2419.03,1.931063654,19.00692221
1281,1.67,251571.0,3273.49,4.083043419,14.50407687
1282,1.27,369596.0,2002.15,6.1439381,15.37950389
1283,2.07,350995.0,4008.45,3.022991921,16.63384207
1284,1.46,133266.0,2309.64,3.22387113,17.692599
1285,1.6,138263.0,1448.56,4.404863255,16.35790835
1286,2.02,253533.0,2658.34,2.713941276,17.46260523
1287,1.37,252065.0,1156.26,2.372857472,16.56030404
1288,1.8,136880.0,742.07,5.132435762,15.90699802
1289,1.42,155347.0,2476.01,7.71531182,16.53654753
1290,2.67,146340.0,2026.24,3.850018516,16.42745726
1291,1.43,283101.0,2511.82,1.615496378,16.14905475
1292,0.39,262953.0,1749.69,2.854106196,15.48629162
1293,0.98,375441.0,965.49,2.802581463,16.98465235
1294,1.9,352586.0,2407.7,4.220563458,12.01024826
1295,1.77,348128.0,2534.54,0.822723352,15.42474866
1296,0.58,150544.0,948.02,5.200242866,15.32952781
1297,1.94,369200.0,1910.45,1.128463672,17.64577268
1298,1.38,369330.0,989.48,5.450158814,15.85770847
1299,1.82,276458.0,2058.39,8.187962517,15.71477824
1300,2.29,381247.0,2171.39,4.917114584,15.06149364
1301,1.45,159217.0,1655.2,7.085470579,16.4077823
1302,1.9,341478.0,2634.09,2.842286158,15.27067812
1303,1.24,368243.0,1822.84,2.237869872,13.52866082
1304,1.35,245150.0,1560.75,1.920968107,16.30186796
1305,1.05,154135.0,3472.98,2.317198027,17.6160848
1306,2.05,131244.0,2354.65,5.39514633,17.30150922
1307,1.31,264340.0,1447.22,6.966032248,16.84328839
1308,2.08,149156.0,1827.03,7.821191711,15.67448605
1309,1.77,262029.0,1955.68,3.187651322,16.56899031
1310,0.52,143137.0,1783.08,7.800705981,17.26025458
1311,1.77,262535.0,1787.3,4.01278845,16.27811225
1312,2.59,380184.0,2153.04,2.170891356,16.91047111
1313,1.77,366806.0,2343.79,2.398000727,17.10487208
1314,0.95,268079.0,2253.1,4.339458382,16.7002157
1315,0.82,348394.0,630.37,2.080261026,16.62034157
1316,1.83,137296.0,1390.18,6.256250806,16.25938352
1317,1.68,175311.0,1399.73,4.045803,17.97933484
1318,2.15,149692.0,1834.96,5.00310602,13.08300087
1319,0.95,138891.0,856.1,2.180878231,16.57776571
1320,1.78,147318.0,2107.13,1.231822031,14.64572184
1321,3.98,257501.0,1049.68,4.901945565,16.24702357
1322,1.6,348667.0,1613.91,0.284017301,15.68288323
1323,1.71,137783.0,746.49,7.099623918,13.97443881
1324,1.1,378447.0,634.09,3.340693659,15.98995535
1325,0.48,270759.0,2584.42,6.58336676,17.23798893
1326,0.56,151863.0,839.19,7.024761617,15.07822394
1327,1.49,239719.0,874.25,2.02177934,13.46616172
1328,1.69,369804.0,1947.01,1.18403125,14.64022305
1329,3.29,366977.0,882.29,0.696330543,15.09305395
1330,1.3,388314.0,1175.2,2.219005496,15.08307965
1331,2.95,250194.0,1337.28,6.38662604,18.49362299
1332,2.07,178549.0,3923.26,2.408165383,16.66003251
1333,1.83,171275.0,2180.45,2.410550999,16.13172677
1334,1.71,381664.0,2391.52,7.034031225,17.20278942
1335,0.84,366086.0,2255.91,1.394720262,16.24195847
1336,2.31,146089.0,1790.78,7.838556286,17.11602949
1337,1.89,129645.0,3238.61,2.177964578,15.58505477
1338,1.42,133979.0,796.37,2.811203391,15.59795149
1339,0.71,136431.0,1781.65,1.867704777,14.41406401
1340,1.91,144341.0,758.09,2.202439137,15.86069286
1341,1.06,339770.0,1877.5,2.540574101,17.02632527
1342,2.07,124300.0,2130.88,2.829311953,16.53159115
1343,1.44,259950.0,889.98,1.92513896,16.00569287
1344,1.55,141703.0,904.59,2.267233267,17.47183039
1345,1.25,177012.0,2985.15,6.886896137,15.61242653
1346,0.57,277573.0,2194.64,2.047228521,15.89642242
1347,1.49,259476.0,1926.7,8.579391481,16.79912424
1348,0.7,162625.0,1589.43,6.739836134,16.35849037
1349,1.42,238599.0,1836.06,1.070857377,16.76280331
1350,1.83,369949.0,2560.33,1.869356814,16.18486283
1351,0.42,130542.0,1538.65,3.314201295,17.04235933
1352,0.93,372684.0,1909.01,1.613445647,15.06226132
1353,1.23,123403.0,1214.09,3.475687424,16.1349169
1354,0.56,360105.0,1927.67,4.326989126,16.61127323
1355,1.7,155070.0,1537.57,6.328247923,16.96719675
1356,0.66,386483.0,2187.02,3.643432825,13.50753238
1357,1.33,163832.0,1746.16,4.841274058,15.60279544
1358,3.04,242549.0,2238.36,5.375674299,15.55418943
1359,0.33,257751.0,2139.95,6.027867559,16.04048637
1360,0.85,295769.0,2025.32,3.338069604,16.6358815
1361,2.06,115528.0,761.92,2.253679316,14.82257603
1362,1.51,122640.0,1423.22,7.256029406,15.56638803
1363,1.63,307228.0,2456.77,5.710595858,17.5402327
1364,1.96,143328.0,1836.39,6.647633561,12.73884921
1365,1.38,242328.0,1543.75,4.36835735,15.75875854
1366,3.82,260759.0,1959.76,2.608013425,15.77738821
1367,1.28,139528.0,3118.92,2.69448231,16.28360115
1368,1.14,169541.0,1880.53,2.386793816,15.59333488
1369,0.68,354261.0,2307.84,6.590046508,16.75878786
1370,1.73,254165.0,1946.91,6.122108352,18.02769799
1371,1.32,168411.0,3511.69,8.012038186,18.22172001
1372,0.56,366214.0,2023.7,3.866071801,17.85095286
1373,2.07,272235.0,1875.99,1.215416972,16.88353399
1374,1.65,273794.0,1031.43,6.331372009,13.03925786
1375,1.37,115548.0,2253.29,1.904287245,15.93180267
1376,1.4,293513.0,2250.43,7.352865702,16.21722449
1377,1.47,117170.0,3516.23,2.328888609,16.7750839
1378,1.75,142163.0,1257.6,2.884390744,16.44239489
1379,0.48,271143.0,2923.55,4.173155508,17.12877394
1380,1.59,141104.0,1297.56,2.75300624,15.42635595
1381,0.73,161742.0,1425.53,2.613302572,17.16490698
1382,1.88,393211.0,3814.45,3.169009187,13.85296909
1383,2.09,166293.0,2280.46,5.220851143,17.5024924
1384,2.24,141943.0,820.86,1.599331331,16.42150648
1385,2.51,147378.0,1054.68,4.063614043,16.48289819
1386,1.37,249049.0,2157.67,1.831113008,17.1935079
1387,2.73,253299.0,2063.86,2.092454639,15.58605983
1388,0.8,253095.0,1919.15,3.80025359,16.14164767
1389,1.66,136631.0,1093.14,2.190451559,17.27982062
1390,1.77,266566.0,3311.02,5.570389329,15.7350653
1391,2.15,265550.0,2291.15,3.21453375,14.95196832
1392,0.49,279961.0,2013.41,1.881665992,16.75000925
1393,1.7,266137.0,2002.22,2.128279141,17.02011073
1394,1.77,257740.0,1760.91,2.150021891,16.46336691
1395,1.64,368730.0,3410.88,2.264599052,16.32460169
1396,3.75,368310.0,2381.07,2.968407061,15.45750385
1397,2.0,380515.0,2914.92,2.698315291,16.33919561
1398,2.11,148970.0,855.67,4.594309422,13.55291986
1399,0.44,257375.0,1370.3,5.166444837,16.194986
1400,1.61,159025.0,1267.91,1.497097984,17.51325213
1401,0.65,246689.0,2014.99,2.021254849,16.56618764
1402,1.82,139521.0,2083.96,7.523230294,12.4758824
1403,0.63,124902.0,1704.63,8.128700079,15.00268194
1404,2.3,135368.0,1755.2,6.810962236,15.68404007
1405,1.32,268319.0,1759.97,6.873206999,16.40127103
1406,1.39,381768.0,1673.62,6.00952659,15.25457122
1407,1.73,143893.0,2009.91,1.965708089,12.98057802
1408,0.89,268073.0,2055.45,3.109036019,13.18755195
1409,1.76,257427.0,1826.72,3.532200741,16.43797643
1410,1.38,259064.0,2065.33,5.064863972,16.89834397
1411,3.19,119678.0,1632.06,0.680503172,15.86992565
1412,1.01,253404.0,1323.6,3.11287115,14.73301225
1413,1.74,150351.0,828.69,2.329033746,15.46753444
1414,1.46,137581.0,3070.73,3.855282822,15.52354176
1415,0.46,167269.0,1048.17,1.337689484,14.99851291
1416,1.4,412887.0,1965.13,3.092979154,16.51237176
1417,1.74,384167.0,1831.7,0.874013789,14.77333749
1418,1.51,373918.0,1460.74,2.676716247,16.10392687
1419,1.82,316479.0,1538.87,5.870248531,17.16387967
1420,1.21,376173.0,682.72,4.758713042,14.9443907
1421,1.25,262752.0,1950.15,7.767995177,17.41242514
1422,1.2,130247.0,2048.51,3.584282814,16.64248756
1423,0.84,130477.0,1394.98,5.249785165,16.06920193
1424,0.62,142617.0,860.16,8.244521127,17.69352154
1425,2.71,141309.0,755.49,3.627422351,17.78605678
1426,3.89,162393.0,1008.9,1.516626724,14.55438684
1427,1.45,273106.0,3528.86,2.742542254,16.836622
1428,0.8,247026.0,1906.17,1.585592875,16.49733286
1429,1.65,240708.0,1710.92,1.068669753,14.86696487
1430,1.52,177366.0,2910.79,3.994311545,15.66481232
1431,0.69,134543.0,1974.88,2.136292268,17.32251121
1432,1.33,368405.0,3441.01,8.015908112,16.6728525
1433,1.26,140743.0,779.23,5.521852229,12.82915438
1434,1.78,358079.0,1970.77,2.871027675,16.38217732
1435,0.9,136515.0,2542.02,0.84317108,15.72505002
1436,1.14,237181.0,675.15,6.397452902,13.59331784
1437,1.13,373495.0,1527.1,4.676956036,16.67298201
1438,0.4,168923.0,856.03,6.87283155,16.57165501
1439,1.56,247447.0,1007.76,2.183624348,15.26084581
1440,1.11,134756.0,1718.71,2.203429956,17.08782425
1441,2.05,165730.0,1714.72,7.673398392,14.23295081
1442,1.18,145569.0,1938.26,3.779442475,13.83682757
1443,2.98,253794.0,1547.77,4.072278965,15.88758919
1444,1.05,395342.0,1438.57,2.131201178,16.34993667
1445,0.65,140478.0,1491.18,6.784989658,16.39626003
1446,1.83,376325.0,754.67,4.177572717,16.61717305
1447,1.67,146461.0,1418.91,2.021515845,15.42270843
1448,3.77,132409.0,2258.65,1.53330685,15.31632669
1449,1.31,110060.0,963.32,7.427333608,17.36549404
1450,1.31,192403.0,1477.14,7.681737085,15.15184133
1451,0.57,243987.0,2352.75,2.064799526,16.63950651
1452,2.9,373027.0,824.74,1.725733566,12.54596709
1453,1.83,259101.0,1716.6,2.755501585,16.5136409
1454,1.67,141871.0,1164.99,2.144294183,13.81233101
1455,2.65,375435.0,1409.08,1.759394079,12.59586503
1456,2.09,130934.0,2495.2,2.410798286,16.4617839
1457,1.84,268487.0,1799.86,5.206475682,16.22879954
1458,1.53,261097.0,1501.06,4.711416879,16.98003821
1459,0.92,161118.0,1241.68,0.208845018,15.61157685
1460,1.16,260636.0,1937.52,4.253433986,15.91104007
1461,0.86,378053.0,1941.97,6.838854828,16.67128354
1462,1.42,257531.0,2010.12,4.451251139,16.67195534
1463,2.01,156757.0,1595.2,2.33879568,16.86655797
1464,2.54,274271.0,1760.99,2.649768728,17.34212619
1465,2.27,162577.0,1168.92,3.812482128,16.22089253
1466,1.92,289402.0,1137.15,1.202059322,15.02974316
1467,1.28,367597.0,1335.43,2.035904937,14.76658617
1468,1.58,231986.0,3506.93,3.632490592,12.53276429
1469,2.0,133497.0,1852.68,7.827385133,17.04648041
1470,2.01,144204.0,1712.57,1.932679327,13.69968514
1471,1.5,259423.0,4326.11,1.914160529,16.23073143
1472,2.48,262352.0,1883.77,0.849145088,15.27326655
1473,1.8,265242.0,1496.15,3.950146969,16.53687476
1474,2.1,145084.0,879.01,6.898639067,16.34037445
1475,0.92,149164.0,768.57,5.257662233,17.00389657
1476,1.39,248064.0,1437.99,6.645064802,15.45347294
1477,1.64,149374.0,2176.58,2.520597991,16.1146143
1478,0.91,259396.0,2388.95,0.153996034,15.08897338
1479,2.07,278229.0,1823.38,6.72484293,17.50676483
1480,2.69,150824.0,788.69,4.968757013,14.6778739
1481,1.5,271008.0,1997.76,6.7045231,16.68492596
1482,1.71,138847.0,586.86,2.389836346,15.7887038
1483,0.78,368788.0,1442.09,6.795668407,13.24780638
1484,1.63,258107.0,1598.23,6.486188452,13.7207583
1485,0.69,353869.0,828.64,7.492013781,13.33016166
1486,1.57,354384.0,1630.37,1.593386645,15.00064867
1487,2.54,371556.0,2103.71,4.015272827,15.5839631
1488,1.44,161882.0,1022.41,6.191539903,16.05563135
1489,2.24,257251.0,942.32,7.72318218,14.18186276
1490,1.72,397134.0,2200.29,0.93865446,15.50901757
1491,1.81,133828.0,2889.57,7.08308325,15.10851901
1492,0.66,255874.0,1227.65,3.463446511,16.64889844
1493,2.63,157055.0,802.63,2.357219069,14.85665783
1494,1.85,146560.0,1518.43,1.533247768,15.69976351
1495,2.64,259920.0,1436.6,2.178176983,16.69528781
1496,1.82,370006.0,1890.94,3.430313501,17.6741396
1497,1.51,211954.0,773.4,0.75373071,15.76664688
1498,1.71,353142.0,2175.2,1.152577795,14.61404289
1499,2.66,124371.0,2993.82,1.179860764,15.21024772
1500,1.3,147355.0,1761.52,7.123386339,13.7303492
1501,1.41,358772.0,777.62,6.067407246,16.52467577
1502,1.18,159528.0,1800.65,6.726573508,13.74460931
1503,0.92,355016.0,744.21,6.655080604,14.80082428
1504,2.33,353596.0,1908.3,2.683782803,15.04828371
1505,2.2,166631.0,2161.46,2.645730897,16.18807916
1506,1.35,266549.0,1914.72,7.001722414,14.54349147
1507,1.85,250937.0,1005.95,3.370632331,16.60846487
1508,0.74,364070.0,2597.14,5.84502035,16.74420555
1509,0.36,273061.0,1421.21,5.803212406,16.19649549
1510,1.36,289035.0,2077.25,3.699455028,16.82271962
1511,2.15,163847.0,4096.18,3.256765771,16.23311195
1512,1.75,250417.0,1188.85,6.538702033,16.70352617
1513,0.91,272692.0,3115.55,3.133006786,13.23425119
1514,2.2,147334.0,1176.05,1.769650065,17.47107531
1515,0.81,144066.0,2145.97,6.421045169,15.17994667
1516,1.15,370622.0,2136.03,4.518744113,11.45932251
1517,1.84,283970.0,1804.19,1.618205641,11.84338495
1518,0.53,149980.0,2561.23,4.075835025,13.53393667
1519,1.27,269402.0,1715.86,1.224252685,15.71857591
1520,1.57,358272.0,1400.03,5.937736085,14.77289267
1521,1.49,356668.0,1414.46,1.30963848,12.85713235
1522,1.6,162701.0,1779.37,7.054159621,16.67622351
1523,0.75,138803.0,990.3,7.086242455,16.22553797
1524,0.74,136986.0,1066.71,5.810906255,12.45493011
1525,2.14,131699.0,1729.87,4.083429959,18.51150924
1526,0.96,251975.0,1215.24,2.075752524,14.52739623
1527,0.81,165936.0,2027.12,6.044910129,16.19107217
1528,2.67,120396.0,1883.7,1.736467335,16.17637131
1529,1.85,143382.0,831.0,1.416545009,15.82857255
1530,1.67,371856.0,1194.57,3.863091443,16.96640615
1531,1.96,143043.0,2131.38,4.610628092,18.09029313
1532,2.26,360668.0,2123.91,2.1966467,16.2190447
1533,1.57,148440.0,727.19,2.660368762,15.51958277
1534,1.57,140537.0,981.1,2.557382083,15.43948597
1535,1.83,135068.0,833.31,3.824811521,12.36913182
1536,1.43,358358.0,2972.3,1.832035288,16.58235086
1537,2.16,130727.0,667.87,7.646532572,16.25874306
1538,1.16,125527.0,687.64,5.673980296,15.00147815
1539,0.8,372502.0,1159.45,4.249786345,16.32094371
1540,0.57,155872.0,2573.67,2.898805573,16.78091641
1541,0.4,141177.0,1750.82,1.259765879,15.6392419
1542,1.87,139475.0,1954.27,0.20009161,14.61428607
1543,3.01,358112.0,737.48,1.56777817,12.67355057
1544,0.88,160307.0,2750.45,3.525605839,16.93559262
1545,1.34,373106.0,1576.33,1.636955034,17.06950589
1546,2.49,372685.0,3948.16,1.043092929,12.10585972
1547,0.79,215396.0,2291.97,2.095483415,13.48116164
1548,0.7,147420.0,943.95,3.969536879,17.35388884
1549,0.64,383095.0,2125.14,2.061268959,17.37413476
1550,1.56,263874.0,909.47,3.686447977,17.72997377
1551,1.45,157450.0,1331.32,0.492730969,16.80779424
1552,1.4,165126.0,1883.56,5.567987232,16.37799654
1553,2.85,155803.0,863.35,8.197755307,15.44332568
1554,0.84,147350.0,1120.93,5.924174915,17.65352264
1555,1.56,273488.0,2675.67,2.530637621,16.76181385
1556,1.12,350632.0,1405.9,5.186533502,14.10156973
1557,1.71,143289.0,2672.84,7.056121631,17.80391609
1558,1.72,130467.0,600.99,2.372052312,16.07533928
1559,1.91,149484.0,830.29,1.731988478,11.2583727
1560,2.36,269310.0,1464.02,1.709486119,16.83827334
1561,1.28,271961.0,915.07,1.970307515,14.21682973
1562,2.75,351591.0,2564.53,3.979274444,14.91358204
1563,1.44,143463.0,780.74,6.529970105,15.72977731
1564,1.27,263784.0,788.79,1.570744814,15.62274514
1565,0.99,136263.0,3310.54,3.473262763,17.11369384
1566,1.63,128292.0,2193.73,4.404083334,16.82971122
1567,1.18,141466.0,2551.72,7.274726798,17.32684502
1568,3.03,274903.0,1809.77,3.469084089,13.87687951
1569,0.98,383954.0,1448.71,4.998246772,17.83168844
1570,1.78,260627.0,599.07,3.250581454,15.97449464
1571,1.12,359110.0,2173.97,3.982691954,15.47242121
1572,3.58,243675.0,2333.67,2.523342919,16.24932834
1573,1.25,244895.0,1205.6,2.059889168,15.84629909
1574,1.08,375049.0,2748.38,7.473318644,16.92045542
1575,2.57,128001.0,2873.65,2.052350319,17.63468349
1576,1.26,231652.0,1960.65,2.181278722,13.42388832
1577,1.41,141845.0,1713.77,5.856230786,15.51649081
1578,1.98,140053.0,2204.03,2.677668121,18.81432218
1579,1.64,156932.0,586.86,2.444748667,17.11092212
1580,2.86,369651.0,785.55,2.590241067,16.22588131
1581,1.38,163393.0,764.05,3.062927052,16.93100078
1582,2.19,242067.0,1918.95,5.789965907,16.80753754
1583,1.17,148555.0,802.49,2.061304482,15.50668624
1584,2.65,249739.0,2318.87,2.512319067,16.58248984
1585,0.94,270898.0,1389.41,7.300646885,17.30520289
1586,0.66,153821.0,802.09,1.672718936,17.76323909
1587,0.85,283486.0,1409.43,2.847321763,18.10697988
1588,3.96,200647.0,1622.5,1.370532241,16.45899073
1589,0.59,152421.0,677.67,2.216589589,14.37593224
1590,1.96,149451.0,3631.06,3.47834312,15.04711522
1591,1.44,140214.0,1264.94,3.078266897,16.47313175
1592,1.06,360386.0,2224.16,1.843771073,15.52271825
1593,1.67,139246.0,1810.02,6.648162692,15.28919349
1594,1.54,469473.0,712.69,2.263974502,16.35035841
1595,2.73,140889.0,1189.6,1.681513208,16.78776275
1596,0.96,276092.0,1285.2,0.413453682,14.43493606
1597,0.49,141919.0,823.32,3.634874989,17.01440449
1598,1.3,254310.0,957.68,8.445770922,16.73695647
1599,1.93,127094.0,2533.09,0.681954633,15.16667501
1600,1.52,144215.0,673.83,5.146901279,13.92238143
1601,1.55,154172.0,989.57,1.423182912,16.41788622
1602,1.04,118238.0,875.18,7.934495533,17.37723442
1603,1.79,135505.0,2304.41,6.336827718,16.21473716
1604,0.56,156702.0,690.4,5.867317757,16.08297768
1605,3.25,121919.0,2496.78,6.029779087,14.42765595
1606,1.6,258421.0,821.44,7.295710476,16.55139923
1607,0.8,332968.0,1792.11,0.557739819,12.65439558
1608,1.94,189344.0,2023.71,1.491183079,15.65364955
1609,1.68,308415.0,2078.51,7.138257061,16.5917491
1610,2.6,369691.0,2771.82,-0.132761137,15.91861531
1611,1.4,254847.0,764.58,6.475589906,12.95648889
1612,1.77,264339.0,1283.61,2.702814666,17.73132351
1613,2.44,174289.0,2285.7,5.860211414,18.31608749
1614,2.93,381453.0,2285.53,2.259510504,15.87853194
1615,1.75,137059.0,687.3,1.521807184,15.34490726
1616,0.56,153095.0,2172.15,2.416819204,16.31945695
1617,1.62,154643.0,1357.39,4.886753831,16.4373009
1618,1.32,261970.0,1134.79,2.379085216,16.79968428
1619,2.46,133290.0,2183.54,1.003789756,14.81650164
1620,1.24,140636.0,1574.69,3.158889177,16.35520154
1621,0.5,258013.0,1627.54,2.232484224,12.90484004
1622,1.82,157146.0,727.61,6.588476391,15.04331559
1623,1.66,151313.0,1205.94,1.337565178,15.73388383
1624,2.41,111497.0,1029.6,1.555073818,15.17595968
1625,1.41,362011.0,673.69,4.020098524,15.05596931
1626,2.53,248524.0,1038.01,0.686109839,15.99648143
1627,2.66,132487.0,2378.94,2.964083413,15.14936006
1628,0.65,135683.0,1786.44,6.667039821,17.48573171
1629,1.9,150672.0,1614.78,1.608206516,15.58750874
1630,1.8,235922.0,1070.27,7.220844496,17.13169351
1631,2.98,398710.0,2458.84,0.954052508,15.13096441
1632,0.79,261119.0,1016.06,0.908205341,16.4807716
1633,2.01,146312.0,1127.44,5.693299616,15.64180271
1634,1.05,371003.0,1378.78,1.385296565,16.10358937
1635,1.05,343561.0,2688.44,3.443664672,16.05434389
1636,1.52,121199.0,2426.78,2.982631189,15.57216256
