,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2970,2.45,230384.0,1175.03,3.465553864,15.30639697
2971,2.95,78065.0,1115.32,5.813691614,16.93244643
2972,2.2,90788.0,1214.23,1.189503931,13.63270998
2973,1.01,392778.0,3297.43,2.476825953,15.47665552
2974,1.65,126763.0,728.37,1.060687007,13.62252626
2975,1.46,385356.0,2716.65,2.852899243,15.60273727
2976,1.75,226487.0,967.76,1.470349112,13.11795954
2977,1.22,361289.0,2562.16,1.63996202,15.75894014
2978,1.2,163205.0,1425.99,3.695528938,15.76067745
2979,1.42,238984.0,956.79,1.663258515,12.91453673
2980,1.9,241554.0,2718.31,5.366050261,16.94171867
2981,0.59,147620.0,1189.73,4.83344478,16.34086022
2982,2.68,242328.0,1610.17,1.474371969,15.04101779
2983,1.25,271327.0,2035.27,2.848170321,14.62567961
2984,1.93,225281.0,1367.35,1.78776627,12.50417224
2985,0.78,273020.0,1993.88,6.020109267,17.27580463
2986,1.78,246211.0,971.42,3.537586705,16.0414324
2987,1.29,136458.0,1080.95,2.824936457,14.01341275
2988,1.15,370293.0,2211.55,1.628932895,15.04842315
2989,1.71,128934.0,629.22,2.635771288,15.5876657
2990,1.09,374709.0,5006.9,4.694722241,15.47338545
2991,0.84,261146.0,2215.44,6.888896294,17.03570559
2992,0.68,391757.0,3081.17,3.832996759,16.33861566
2993,2.66,144939.0,929.06,2.135328837,15.00442465
2994,2.44,248006.0,1731.94,2.437041083,14.27971471
2995,1.56,359691.0,1923.54,1.348147178,13.32683181
2996,1.76,235783.0,1442.31,0.773019932,13.04185697
2997,1.35,349477.0,2116.79,2.010495937,12.93145923
2998,2.35,135635.0,984.27,2.711354057,15.70936774
2999,4.61,251357.0,1811.12,2.727652159,15.12431725
3000,1.47,379039.0,3047.93,5.692270016,16.30168552
3001,1.49,225262.0,2456.69,5.904428594,17.50137683
3002,1.22,261087.0,1027.74,1.61339958,13.29287654
3003,1.07,129382.0,2168.85,7.298825381,18.60443624
3004,1.37,254453.0,1534.81,2.21615392,15.0883758
3005,0.98,149422.0,1218.56,5.146777397,18.26269638
3006,3.96,343817.0,3584.38,4.30321895,15.56879353
3007,2.29,350966.0,2063.07,1.760291168,13.24203869
3008,4.11,357157.0,3370.93,3.290001164,15.38674913
3009,0.6,364763.0,1753.65,0.910230639,12.23540361
3010,1.26,348463.0,3422.65,6.209601856,16.80155647
3011,0.81,141481.0,586.86,3.620447029,16.75633692
3012,1.3,355373.0,1782.47,1.755106732,13.60437318
3013,1.2,212687.0,2620.39,6.843085866,17.52255675
3014,1.5,233442.0,1146.1,3.855293405,15.91088901
3015,1.2,254854.0,2120.21,5.57615827,16.52132153
3016,2.47,111960.0,1038.24,6.201517104,17.16430053
3017,2.17,245137.0,1682.5,2.816651694,15.15526343
3018,1.6,259754.0,1869.14,5.995507864,16.59499662
3019,1.01,141945.0,1464.85,2.469775969,14.20952944
3020,1.14,339447.0,2695.41,5.717510637,16.26887295
3021,2.06,122924.0,843.1,3.221435798,14.8369598
3022,1.07,158619.0,1438.96,4.065997626,16.49312421
3023,1.3,155103.0,1157.43,3.246562271,15.05571126
3024,2.1,232111.0,1571.86,2.78294203,15.47296342
3025,2.21,94280.0,1566.73,3.112858079,15.93473019
3026,1.02,151722.0,1541.77,2.242979198,15.45028367
3027,1.37,259674.0,1571.95,1.724640448,13.30907946
3028,1.55,265980.0,2181.75,7.920332898,17.46129912
3029,1.52,367130.0,2398.16,2.618509822,14.02665916
3030,0.69,360264.0,2089.98,1.849195244,13.36658779
3031,1.83,240248.0,2059.17,5.111423552,15.94024187
3032,0.84,139765.0,969.96,2.062995511,16.21009415
3033,3.01,245375.0,1675.81,2.888921415,15.08959688
3034,1.08,253207.0,1706.13,2.816580862,15.7167395
3035,1.83,346962.0,2357.41,2.28912976,12.59857011
3036,1.42,362260.0,1937.05,1.538764229,14.2540795
3037,1.71,242624.0,2369.57,5.720455746,16.65994687
3038,0.68,399514.0,4009.18,4.518101555,16.33402285
3039,1.21,371129.0,2319.88,1.382257419,15.81281644
3040,1.37,328858.0,4656.5,4.566422073,15.73988647
3041,1.41,246770.0,1822.78,2.475615031,15.33804223
3042,1.76,237733.0,1824.74,3.807157185,16.21451616
3043,4.93,379589.0,2418.18,3.014045734,15.56684273
3044,1.23,250409.0,1445.71,1.414400473,13.7250552
3045,1.21,356458.0,1881.07,2.469732458,14.53319201
3046,1.27,141056.0,664.74,3.17556296,15.64590744
3047,1.32,129511.0,860.02,1.367888055,13.35889043
3048,1.33,245152.0,2861.55,6.358534197,17.49981203
3049,0.29,141602.0,1340.89,3.56402046,16.41644023
3050,1.04,263681.0,1788.83,5.562741338,16.93480627
3051,1.27,158335.0,1015.39,3.228967989,15.83426171
3052,0.7,138398.0,664.72,3.435587707,16.95493073
3053,0.98,252184.0,1401.53,1.333458207,12.89306703
3054,1.65,130166.0,1323.84,1.924266698,13.84833399
3055,1.28,166847.0,866.64,4.265427779,16.07194214
3056,0.77,276599.0,1613.12,2.338714945,15.92767363
3057,1.59,348468.0,2766.37,2.694393376,15.7256394
3058,1.38,256376.0,1720.91,1.495612158,14.41521676
3059,4.22,342600.0,2321.8,2.762443092,15.29102045
3060,1.29,144944.0,850.75,3.328823212,15.20681764
3061,1.59,360360.0,1708.66,2.848182144,15.68986479
3062,0.67,152804.0,1746.77,6.46203667,17.4766549
3063,0.87,154511.0,1289.49,4.515352622,16.81352995
3064,1.97,262654.0,1904.16,3.561591704,15.88526281
3065,1.14,103857.0,1161.9,3.165547347,15.7412734
3066,2.06,128209.0,1152.63,2.333240083,13.59799536
3067,1.91,441112.0,3983.01,4.701745118,15.73739671
3068,2.52,237792.0,1523.81,2.441922251,14.33955354
3069,2.05,348635.0,2275.75,3.288189065,15.49452593
3070,1.92,355394.0,2208.63,2.307014218,15.39292176
3071,0.78,273043.0,1942.72,3.705577814,15.87715052
3072,0.62,159198.0,1584.71,4.969240561,16.09406915
3073,1.31,385720.0,3776.29,5.732221666,15.83557794
3074,2.04,257487.0,1886.98,3.917381493,15.25985049
3075,0.94,136634.0,1609.65,1.23061216,13.82648085
3076,1.5,234905.0,1267.13,2.259307992,13.02900125
3077,2.63,85861.0,853.72,4.533574427,15.55863125
3078,2.06,234533.0,2715.43,5.717173884,16.53075499
3079,0.9,154544.0,1126.51,6.569259199,16.97804734
3080,1.11,389299.0,3461.64,4.045601465,15.78429487
3081,1.95,274419.0,2465.87,6.461341625,17.2027681
3082,0.83,166556.0,792.05,3.812777376,16.35089125
3083,1.43,127354.0,1104.09,6.270438074,17.72516232
3084,1.59,371234.0,1930.12,2.082570939,13.92525239
3085,0.48,265584.0,1446.24,2.293647952,13.33924779
3086,1.11,365677.0,2362.68,1.239268913,14.00445425
3087,1.25,267622.0,1569.31,3.138271334,16.16571185
3088,0.65,154352.0,1218.66,3.523282651,16.76692181
3089,1.7,297946.0,2377.53,1.479537224,13.95891426
3090,1.01,403748.0,4092.8,4.812041866,15.90037107
3091,0.9,385116.0,3037.83,2.895434902,15.96582089
3092,1.77,350090.0,1930.53,2.472881581,15.3726302
3093,0.74,384252.0,2109.25,2.272022568,13.29154513
3094,0.85,252509.0,1138.26,1.748239212,14.07972426
3095,1.57,132212.0,650.2,2.335332645,15.60681889
3096,0.6,276218.0,2446.13,7.050555335,17.11518224
3097,1.41,138774.0,969.28,2.892719249,15.50182199
3098,1.29,123300.0,1128.08,3.299732114,15.62309362
3099,1.33,351971.0,1484.41,1.486045889,13.40751134
3100,1.45,379835.0,2826.27,5.611529722,16.70952786
3101,1.52,240798.0,2741.17,5.21730272,16.68413398
3102,1.13,394094.0,3533.97,6.453374176,16.34924949
3103,0.82,406151.0,2542.12,5.243668649,16.30050663
3104,1.27,124593.0,1262.87,3.803214451,16.42175074
3105,2.23,344207.0,2167.8,3.753336927,16.31242963
3106,1.4,157221.0,1453.68,1.961526951,15.71892376
3107,1.0,86177.0,668.68,3.689274297,16.73413153
3108,1.92,125675.0,1507.75,1.846939283,13.02741623
3109,1.12,136176.0,940.63,3.702603815,16.40818023
3110,1.02,355135.0,2154.14,1.886158288,13.47712312
3111,1.43,363163.0,3361.71,5.189369966,16.38549117
3112,1.39,360140.0,1814.52,2.302995751,14.9062503
3113,2.54,337375.0,2837.46,4.126681956,15.61300329
3114,1.73,266568.0,1987.23,3.414576431,15.13812107
3115,1.6,125128.0,699.36,2.55990207,15.47354227
3116,0.84,451027.0,2771.81,4.698877586,16.51591804
3117,1.51,262076.0,2312.22,4.510578705,16.2955238
3118,1.46,257759.0,1781.18,2.233173675,13.53298879
3119,1.33,275821.0,4238.37,5.485351023,16.39492779
3120,0.87,378326.0,2415.49,2.809828824,15.34548333
3121,1.66,131942.0,831.17,1.639639113,14.04640167
3122,2.73,133674.0,1087.59,4.377687987,16.12760716
3123,2.64,238731.0,2045.02,4.78310733,16.35638564
3124,0.78,377719.0,2412.47,1.038676782,15.15915651
3125,2.25,150612.0,1391.8,4.845266573,16.89993129
3126,0.85,392503.0,2463.1,2.937242836,15.67901121
3127,1.34,257594.0,1444.51,2.926323053,15.51538639
3128,1.11,360821.0,2293.4,0.860245671,13.88090145
3129,1.27,273653.0,2107.45,5.982029275,16.97787294
3130,0.97,362947.0,3810.77,6.334428041,17.08354216
3131,1.12,150949.0,1806.24,6.435708181,17.39478565
3132,0.69,469473.0,4287.36,3.489040546,14.80009768
3133,1.04,170668.0,966.19,5.111654314,18.03392236
3134,0.71,160938.0,1030.18,3.943377745,15.48295788
3135,1.5,269921.0,1813.35,3.936990344,15.98506707
3136,2.27,354830.0,2229.14,2.415761202,14.39841959
3137,2.46,101667.0,895.53,5.493963398,16.64878064
3138,2.2,139424.0,1391.87,3.708655101,15.57546019
3139,0.53,273264.0,1737.85,1.706233223,13.57001932
3140,1.24,113350.0,962.9,1.773668886,15.69180342
3141,0.83,114788.0,750.03,3.151856724,15.75342233
3142,1.06,152436.0,890.58,6.472193519,16.34661446
3143,0.95,382847.0,3826.74,7.797667042,17.1274378
3144,1.21,135355.0,814.66,2.674714656,14.8727048
3145,1.39,263883.0,1509.62,2.562886282,14.99233343
3146,1.9,360961.0,2492.31,2.84241125,15.26947325
3147,1.2,257229.0,3063.83,6.0521635,17.32479938
3148,1.3,248947.0,1604.94,1.395849472,13.99047963
3149,0.99,137704.0,1835.57,3.503412565,16.46437414
3150,0.79,149995.0,718.18,2.747070919,15.20450606
3151,1.03,142646.0,951.48,3.029037324,15.67259216
3152,1.56,361049.0,3278.99,3.153800863,16.29529518
3153,1.41,250970.0,1697.08,3.702629359,15.87166455
3154,1.16,136217.0,718.77,5.971168458,16.75965645
3155,2.33,227433.0,1889.61,3.027630284,15.4996398
3156,1.41,322417.0,3408.66,4.413613635,15.9603638
3157,1.64,361294.0,2079.11,1.75614896,14.3122542
3158,3.33,257291.0,1985.1,4.985176131,16.07091458
3159,4.01,350040.0,2669.54,2.930077953,15.21950261
3160,1.33,266045.0,1918.47,2.339989654,15.30662243
3161,0.86,257064.0,1241.59,2.013026678,15.69965998
3162,1.4,352596.0,3005.06,5.150294069,16.32150249
3163,2.37,239575.0,1044.0,2.86099968,15.25288425
3164,0.4,391976.0,3249.13,4.428918749,16.43016196
3165,0.82,142784.0,1160.13,1.639906272,15.02231184
3166,1.2,141212.0,1486.26,3.299247891,15.78469756
3167,1.91,150667.0,1243.24,5.534650808,16.33086735
3168,1.14,341018.0,2257.82,2.471571727,15.27207431
3169,3.09,126651.0,1216.62,3.245026958,15.59433954
3170,2.58,343151.0,1838.19,3.064798577,15.13225727
3171,0.93,245422.0,2570.77,5.438728054,16.63956455
3172,1.58,259260.0,1843.65,2.617321819,14.23667638
3173,1.23,348041.0,3213.81,5.961719652,17.12635196
3174,0.65,377416.0,4275.91,5.33663298,16.38595002
3175,1.05,84662.0,1219.77,8.138655347,19.08972973
3176,1.13,236084.0,2234.64,3.73330089,15.86652727
3177,2.44,333226.0,2214.27,1.215909449,15.3793333
3178,2.31,387881.0,3817.71,5.608731206,16.27167396
3179,1.15,363831.0,2340.03,1.591694845,15.26653644
3180,1.07,152268.0,1127.3,4.302814701,16.76758045
3181,2.76,342835.0,1673.6,1.952285415,13.4512936
3182,0.77,372122.0,3919.5,4.531082671,16.00828513
3183,1.26,118041.0,1078.72,3.099774374,16.30022353
3184,1.09,139988.0,771.79,3.21742775,15.74677531
3185,1.56,262086.0,1482.9,1.620093003,13.81752775
3186,1.55,230289.0,3072.87,5.462802791,17.36476764
3187,1.16,362097.0,3162.56,1.574914618,15.76094116
3188,1.29,256362.0,1662.31,1.175429814,13.80272459
3189,1.64,245564.0,2186.96,4.238605664,15.58249049
3190,1.52,188611.0,1155.79,3.537709226,16.09135347
3191,1.65,256129.0,1585.09,6.114881609,15.979439
3192,1.47,354842.0,1628.17,0.839678359,13.17659786
3193,0.89,374340.0,1763.65,3.035919699,15.90823241
3194,1.27,248093.0,1307.7,0.953552693,12.81400724
3195,1.83,125089.0,741.24,1.235283142,13.33421855
3196,0.96,245003.0,1692.88,2.155257403,12.93211821
3197,2.18,78065.0,1180.98,5.324953879,15.66188119
3198,0.5,375188.0,2900.2,4.56754455,16.69835801
3199,1.36,95716.0,1174.07,6.119471679,17.01992331
3200,1.44,255498.0,1744.98,0.715092799,13.59571554
3201,2.43,234970.0,1665.28,2.226348806,13.42663035
3202,2.1,129821.0,1833.69,1.555745188,12.82368616
3203,2.62,253710.0,1680.3,2.126510116,15.3514919
3204,1.52,121745.0,1431.53,1.633686567,15.1164854
3205,1.13,369331.0,2299.59,1.307304437,12.42579108
3206,0.61,267247.0,1370.7,1.205771592,14.28609779
3207,1.94,362849.0,2298.04,1.779179276,15.08198088
3208,0.61,370294.0,1846.42,1.394446534,13.59672188
3209,1.37,251841.0,1900.36,0.90667574,13.88786017
3210,2.06,246827.0,1304.22,3.88968333,15.67339649
3211,2.24,247570.0,2210.84,5.433427543,16.28641818
3212,1.01,253523.0,2021.12,3.419734,16.0355941
3213,0.73,383117.0,3248.64,5.134276527,16.5631972
3214,0.62,138055.0,1177.97,4.848661875,16.85092799
3215,0.8,277888.0,2272.36,5.894372849,16.1471456
3216,0.56,139128.0,1310.26,5.276479715,17.37512732
3217,2.08,230103.0,1967.42,5.315023772,16.63187487
3218,0.88,371641.0,3678.36,6.300401181,17.26391447
3219,1.31,128861.0,1431.61,4.741492699,16.55263738
3220,1.98,247977.0,1231.94,1.287254282,14.84480974
3221,2.49,227159.0,1629.46,3.019572895,14.13819014
3222,1.78,348180.0,2654.92,4.694318153,16.57976989
3223,1.35,161134.0,1483.78,1.932501023,15.25079388
3224,1.0,274629.0,1261.69,1.562705572,13.89572763
3225,2.91,231235.0,1304.12,1.536909004,15.01110265
3226,1.71,125520.0,954.84,3.091575558,15.61819392
3227,0.77,155857.0,926.65,2.811155476,17.12416178
3228,1.98,264457.0,2305.78,4.949155726,16.16150921
3229,1.25,243175.0,2362.29,6.782831523,17.25947124
3230,1.6,154290.0,1771.38,5.321777567,17.55128406
3231,2.68,241229.0,2319.64,5.514734461,15.52465988
3232,0.93,254041.0,3055.98,6.442396845,16.79200126
3233,0.94,373427.0,1927.52,1.96401539,13.98345415
3234,1.44,353502.0,2302.44,2.052450901,14.97586125
3235,2.55,98694.0,1690.76,3.423752134,14.40131594
3236,0.43,272125.0,1869.73,3.420232292,16.21644175
3237,0.53,389784.0,2377.86,3.945964155,16.86368761
3238,0.9,364844.0,3472.36,4.295557335,16.40667663
3239,1.42,153348.0,866.79,4.041199294,16.42366735
3240,1.51,247736.0,1143.58,2.276225169,15.15583181
3241,2.73,252773.0,1511.01,3.522882411,15.54799762
3242,0.92,163619.0,1319.33,4.938091416,16.9599613
3243,1.84,146886.0,1091.99,3.3654138,15.97756854
3244,1.42,128544.0,847.78,2.37691492,15.5455991
3245,1.3,242362.0,1504.75,3.128851485,16.2481053
3246,1.38,160877.0,1438.86,3.247226378,16.14325473
3247,0.85,259195.0,1888.89,4.152054562,16.54003705
3248,1.42,349929.0,2307.25,1.45459696,13.95965119
3249,1.78,84586.0,1156.19,1.402853388,13.97082148
3250,1.28,123124.0,1305.36,2.959753033,15.31358941
3251,2.56,144646.0,2164.05,6.05320699,17.2083038
3252,1.5,241526.0,1370.98,1.772008445,13.77726073
3253,0.93,148329.0,1967.04,5.832952703,17.58715523
3254,0.65,261437.0,1492.43,2.504904699,13.28897323
3255,0.48,393951.0,1940.13,2.747530001,15.70983142
3256,1.25,377528.0,3225.81,6.232369887,16.30372905
3257,0.7,376974.0,3086.69,3.610990324,15.98887433
3258,1.29,131055.0,680.8,3.110785808,16.29337672
3259,2.55,357876.0,2692.83,3.51532517,15.30168622
3260,1.33,346357.0,3815.78,4.801932359,16.7389256
3261,0.67,172691.0,1071.97,2.398869306,15.99170804
3262,1.41,109383.0,1175.09,6.718384574,17.4802212
3263,2.42,359332.0,3751.86,6.349888105,16.89577179
3264,0.68,367010.0,2108.47,3.132171112,15.69536971
3265,2.19,350329.0,1789.78,1.958965593,14.92277486
3266,2.46,369742.0,3183.29,3.29889064,15.34055389
3267,1.23,344285.0,2012.62,1.440793688,13.34478347
3268,1.7,238873.0,1186.47,1.102321352,12.84290724
3269,2.03,354677.0,1906.81,0.963027246,12.52790863
3270,1.71,113727.0,1569.08,6.714937199,16.36231708
3271,1.38,150898.0,1440.68,4.181431449,16.58447244
3272,1.41,221426.0,2831.11,5.974870633,17.63187813
3273,1.65,347372.0,2114.45,1.672262392,15.61049251
3274,1.11,150111.0,1420.74,2.833647804,14.44919465
3275,1.07,368167.0,1984.42,1.34120061,13.8462828
3276,2.65,294249.0,2213.15,1.877991894,15.309689
3277,1.78,143303.0,1037.63,2.039961586,13.01372164
3278,0.53,143460.0,1128.44,0.974250654,13.35862595
3279,1.4,252175.0,1866.94,3.242912431,16.17897585
3280,0.44,278928.0,1827.19,2.062900427,14.18007132
3281,2.33,250642.0,1936.33,3.996096924,15.4272696
3282,1.24,135885.0,1521.71,5.100193831,15.92216919
3283,1.18,145172.0,804.29,2.463750574,15.85063553
3284,1.36,169292.0,1040.94,4.697983112,16.5017397
3285,1.71,250633.0,1968.31,5.550903092,15.61967929
3286,0.96,242921.0,2353.36,5.937181689,17.49689217
3287,0.84,185911.0,1204.95,3.330510427,16.5941234
3288,1.12,247940.0,1669.15,2.94953894,15.29536897
3289,1.07,154588.0,1413.86,3.409961081,15.75081675
3290,1.67,259023.0,1871.92,5.464930304,16.15676645
3291,0.71,153798.0,1194.1,2.958706435,17.01109518
3292,2.13,254317.0,1883.52,4.824819849,16.59945604
3293,0.73,357919.0,2265.12,1.905819223,12.86394877
3294,1.23,359063.0,4080.66,5.601013865,16.93131682
3295,0.98,256673.0,1723.86,1.423080597,13.48279672
3296,0.99,255646.0,1733.0,3.743409087,15.76900199
3297,1.23,149943.0,1281.55,2.552329959,15.03549729
3298,1.68,364232.0,3607.56,5.480582048,15.8078997
3299,0.42,281203.0,1823.64,4.559236104,17.10852966
3300,1.72,138145.0,1636.86,6.015321936,17.25022355
3301,1.13,370692.0,3814.02,6.199881148,16.2907549
3302,1.39,262189.0,3222.55,6.383036365,16.62329683
3303,1.14,256615.0,1852.81,2.653803594,13.55380917
3304,0.52,378076.0,4051.6,5.991893684,15.95842614
3305,2.92,236582.0,1706.99,4.622243988,16.1107432
3306,1.68,240057.0,1563.4,2.755402807,15.34965087
3307,1.68,252852.0,1688.45,4.152191595,15.85108718
3308,1.03,154318.0,1675.8,3.376883621,15.66110627
3309,1.5,151292.0,916.93,6.534578835,18.03397534
3310,0.53,158201.0,860.94,3.993822822,16.52679952
3311,1.11,234978.0,1829.02,5.015295153,16.97580391
3312,0.69,382196.0,1828.85,1.292893916,13.1618226
3313,1.26,390397.0,2249.11,3.092328405,15.58214136
3314,2.15,362012.0,2796.33,3.30987351,15.92996362
3315,2.96,128080.0,882.6,1.236475829,15.26161351
3316,2.63,255560.0,2039.3,3.10063344,15.75899296
3317,1.27,246739.0,1438.97,1.038822606,13.5306584
3318,1.56,130892.0,1244.04,5.099282448,16.52375816
3319,1.36,227599.0,2073.42,5.023180056,16.41859876
3320,1.71,146127.0,1509.91,3.044885854,16.34195297
3321,3.39,256229.0,3393.39,4.870497041,16.70817908
3322,0.5,163488.0,807.65,3.964151178,17.55385483
3323,1.35,305982.0,3008.6,4.764714646,16.13654619
3324,0.81,273001.0,1915.79,4.023811947,16.15921448
3325,1.56,367940.0,2160.4,2.672020852,15.28612046
3326,1.58,142650.0,1234.2,3.615680459,15.76237464
3327,0.51,151428.0,1542.73,3.09829355,14.84229527
3328,2.1,111145.0,1664.0,3.277765043,15.42176652
3329,0.81,418685.0,2081.72,1.655554989,13.47085158
3330,2.11,84560.0,1254.62,2.657433913,15.28897157
3331,2.25,401175.0,3506.08,4.720886934,15.53785206
3332,1.1,166006.0,970.03,1.42807606,12.43115727
3333,0.76,184861.0,998.19,3.223141978,16.58809189
3334,0.6,351318.0,1742.38,1.557321639,13.22028547
3335,1.52,263502.0,1951.85,3.79572488,15.86246217
3336,1.2,97755.0,1379.93,2.302616998,13.40244764
3337,2.82,240355.0,1365.21,2.44084452,14.8218861
3338,0.83,161617.0,1233.5,1.462333797,15.87240307
3339,1.22,361204.0,2077.99,2.063072024,15.54904153
3340,1.79,136412.0,1643.13,3.708225617,16.10562758
3341,0.87,267455.0,1772.91,4.342349117,16.81515976
3342,0.47,160922.0,779.78,3.035863672,15.54032966
3343,2.23,361222.0,2443.12,5.428502261,16.0467379
3344,1.24,243285.0,2736.54,6.220742554,16.59503581
3345,1.73,130274.0,835.5,2.953130341,15.23107389
3346,1.24,111674.0,1615.3,5.994606236,17.4517345
3347,1.61,239773.0,882.56,2.017434911,13.97454907
3348,1.13,144380.0,1263.74,5.036215576,17.07135231
3349,1.11,137135.0,1232.13,3.080055605,16.5618984
3350,0.7,156507.0,850.13,4.275335648,17.54783468
3351,2.77,120132.0,854.09,2.14115045,14.96181074
3352,1.13,270024.0,1480.42,2.273536504,15.60984376
3353,0.86,374367.0,3205.02,3.801531436,16.1351022
3354,2.74,133400.0,870.79,1.62951623,15.16493229
3355,1.18,109951.0,1591.63,2.164876175,14.58113861
3356,1.03,395703.0,2372.24,1.659781468,15.04174906
3357,1.17,149579.0,691.32,2.198840887,15.67138197
3358,1.3,249426.0,1789.77,2.299130329,13.17144409
3359,2.06,368760.0,2496.32,2.740871764,14.93672278
3360,0.8,269807.0,3392.29,6.647555326,16.70547047
3361,0.91,150422.0,1313.46,5.405551403,16.27155141
3362,1.99,349895.0,1837.85,1.672177718,13.43193085
3363,1.45,222301.0,1298.38,4.780834535,16.71351111
3364,0.68,145775.0,1243.41,1.125314955,13.71353426
3365,0.83,383489.0,2244.92,2.626200351,15.90974631
3366,1.02,424354.0,3723.21,4.711597818,16.55953178
3367,1.41,353005.0,1678.38,2.264742653,13.64429688
3368,2.18,141285.0,1196.87,3.834723562,15.96284896
3369,1.42,377539.0,3766.13,2.927515295,15.44848593
3370,0.81,157637.0,1375.79,4.755983081,16.60175302
3371,2.28,127990.0,1672.13,4.875525807,16.27278879
3372,2.2,225484.0,2036.1,4.217619325,16.33081354
3373,2.38,145507.0,898.79,4.227994984,16.32565918
3374,2.76,354503.0,2064.66,4.896050227,16.14629755
3375,1.97,155119.0,816.64,3.038323873,16.1041857
3376,1.57,137501.0,1636.93,6.003888549,16.90973595
3377,1.13,128788.0,697.1,6.850369108,17.9434704
3378,1.35,368595.0,2151.15,2.941981053,15.4960835
3379,1.13,367119.0,2578.32,2.920103628,15.7003062
3380,1.09,369767.0,1860.85,0.965088556,13.44325662
3381,2.75,242664.0,1693.13,3.343129753,15.26257288
3382,1.75,128185.0,904.42,2.563328269,13.34063186
3383,2.35,241477.0,1563.8,2.364252728,15.24137854
3384,1.14,140182.0,1405.15,4.770355718,16.57539097
3385,1.28,249491.0,1432.22,2.015800836,14.7885031
3386,1.08,135363.0,1038.66,1.281563558,13.40076529
3387,2.02,123451.0,1492.03,1.268716462,12.56458758
3388,2.43,366785.0,1923.34,3.33675666,15.82878049
3389,1.07,263307.0,1350.46,2.692303784,13.75807762
3390,0.56,137427.0,645.19,3.152563439,15.84130953
3391,2.35,235809.0,2583.25,6.219550866,16.42552188
3392,0.77,362550.0,4217.89,5.955038645,16.34197158
3393,1.34,145577.0,1654.73,6.729575667,16.03905245
3394,1.27,368922.0,1831.89,2.601294914,13.52968971
3395,1.4,321533.0,2636.92,1.598267438,14.87008924
3396,1.1,347116.0,3667.49,6.304768078,16.60245625
3397,1.3,211277.0,1735.54,4.454070978,15.71595139
3398,0.61,365823.0,2164.38,1.7204399,13.09777025
3399,1.22,381801.0,3017.87,4.734820343,16.38184389
3400,1.77,118368.0,667.31,1.377865869,14.66846471
3401,1.15,372175.0,3861.24,5.459144229,16.40227256
3402,1.44,369078.0,3075.92,6.385132758,17.02182295
3403,1.5,241166.0,1705.7,2.023156582,15.47655728
3404,1.68,116487.0,1150.41,2.974135068,15.63489262
3405,2.42,242790.0,1779.96,4.684858815,16.57891841
3406,2.94,260459.0,2064.93,5.570333331,16.34190166
3407,1.33,132340.0,1354.86,1.622336299,15.04553374
3408,1.39,160573.0,1110.61,3.159212669,15.65998269
3409,1.86,238609.0,1636.33,2.444691579,13.47476018
3410,1.1,116206.0,784.58,3.085453323,15.49941983
3411,1.39,144728.0,1174.47,5.949229579,16.99733422
3412,1.13,366754.0,2216.03,2.42584756,15.53174514
3413,1.27,255905.0,1303.07,2.759205077,14.57670259
3414,1.52,136351.0,705.28,2.801336427,15.15652116
3415,2.26,107869.0,1378.83,6.05838251,16.23874687
3416,1.59,120517.0,1055.04,2.532684542,15.5092125
3417,0.59,378344.0,2190.13,2.188011166,14.9343682
3418,1.56,237062.0,2046.85,6.160867064,16.82803517
3419,1.58,366143.0,2885.39,5.480789676,17.22334266
3420,2.16,105411.0,946.62,5.039913822,17.60092231
3421,2.08,365259.0,1962.71,3.078975408,15.76115488
3422,1.47,381339.0,3449.64,3.165752029,15.7559442
3423,2.89,218961.0,1201.75,1.038915048,13.3909426
3424,0.93,258587.0,2706.79,6.623352725,17.26173567
3425,1.32,110488.0,1255.6,3.563153941,16.83571598
3426,2.79,134282.0,1738.71,5.957000251,17.1628507
3427,2.53,347733.0,2375.02,3.048690848,15.53580223
3428,1.07,148654.0,875.47,3.319823039,15.70679023
3429,1.16,360172.0,3750.06,5.512092436,17.50146405
3430,3.12,239353.0,1531.36,3.08278171,15.10719354
3431,2.0,362198.0,2298.08,2.116425881,15.53274733
3432,1.23,131967.0,735.05,4.27127801,16.14334213
3433,2.26,369227.0,1967.95,2.481211205,15.72819206
3434,0.88,320507.0,4400.1,4.469487539,15.60855197
3435,0.74,255659.0,1412.06,3.658022529,16.56782447
3436,2.18,136065.0,1153.95,5.510524911,16.2810264
3437,1.43,372222.0,2201.04,3.274768031,15.36057547
3438,1.18,355619.0,2478.13,3.066260642,14.90159446
3439,1.5,338590.0,3451.33,5.841290086,16.61950305
3440,1.22,250396.0,1222.31,1.417045245,13.80255521
3441,1.4,133944.0,762.85,1.94528374,13.81802905
3442,1.64,249661.0,1781.74,6.446762287,16.88072842
3443,1.29,257590.0,2012.09,6.572948978,16.7569417
3444,0.92,366227.0,2268.4,1.062937695,14.13109561
3445,2.88,121332.0,844.12,3.997219961,16.13756973
3446,1.17,378144.0,2255.1,1.616293938,13.95304788
3447,0.46,255619.0,1214.6,1.680729276,13.38140859
3448,1.54,139683.0,1125.31,2.669822866,14.82145512
3449,1.25,383942.0,2181.47,2.501835158,15.38301599
3450,1.54,239412.0,1518.03,3.258001305,16.25589725
3451,1.45,141288.0,1554.39,7.386860387,17.26143487
3452,2.25,259664.0,2000.45,2.900113431,15.64727996
