,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1274,1.06,271617.0,1855.66,3.903168122,16.33884849
1275,0.82,248842.0,1259.63,1.090519408,12.47515406
1276,1.55,149562.0,1411.99,4.809254575,16.70961672
1277,2.22,370288.0,2322.24,2.35087048,15.16924731
1278,2.52,117380.0,1194.07,2.792168271,16.03558705
1279,2.02,127292.0,1121.09,1.98831525,14.7134579
1280,1.05,157931.0,604.8,2.650663088,14.94354107
1281,0.73,165105.0,598.32,2.078738536,15.21439026
1282,0.5,283932.0,1910.13,3.659898127,16.08603116
1283,1.26,270835.0,1709.59,2.628816119,14.41525258
1284,0.92,149969.0,929.59,3.056611344,16.13205124
1285,0.87,372405.0,3872.69,5.384468057,16.77428293
1286,1.21,251088.0,1508.37,1.079600169,13.15051426
1287,3.0,250607.0,1701.42,3.830673914,16.502313
1288,1.23,251537.0,1842.27,2.379805347,14.68987076
1289,0.64,184013.0,1034.78,5.669478646,17.51602402
1290,1.56,375212.0,2389.49,3.106113505,15.72974949
1291,1.51,353856.0,1916.41,3.05048167,15.71600837
1292,1.27,356997.0,3173.02,5.455901309,16.48946141
1293,0.91,374313.0,1936.23,0.809493716,12.17193764
1294,0.44,381230.0,3440.35,5.079328585,16.14858395
1295,0.89,265064.0,1705.54,4.595831846,16.66685778
1296,2.55,338585.0,2021.85,0.59761751,13.43747668
1297,1.73,235708.0,1556.29,1.172220584,13.6797728
1298,0.66,368977.0,2124.41,1.423576196,13.56953737
1299,1.11,138500.0,1170.46,0.879593458,13.49977211
1300,1.17,365317.0,3222.21,5.369113715,16.75174504
1301,1.89,129955.0,1264.69,2.193908841,15.16098551
1302,0.74,126583.0,765.15,3.320698847,16.23943523
1303,0.68,389076.0,3540.64,5.425595473,16.93572822
1304,1.65,260208.0,1885.32,4.262096341,16.18650746
1305,1.6,369131.0,2017.99,2.54406767,15.45070316
1306,0.35,380585.0,2856.46,4.257925416,16.32884198
1307,0.68,272244.0,2524.36,6.393617711,17.42203836
1308,1.79,262813.0,2454.72,3.953280608,17.09743866
1309,0.76,256921.0,1142.59,1.305030958,13.1798525
1310,2.64,119177.0,620.75,1.847018228,13.53745025
1311,1.75,249114.0,1306.71,1.542857878,13.64834677
1312,1.51,265130.0,1851.36,3.312323572,15.84294077
1313,1.78,238750.0,1152.39,0.884138718,12.355675
1314,1.8,243948.0,1618.45,4.206027468,16.59745525
1315,2.44,123416.0,1554.81,3.163375599,15.69629763
1316,1.42,143218.0,1600.44,5.276895063,16.99503149
1317,0.47,374306.0,2479.88,2.831959269,14.49138591
1318,0.6,160750.0,1714.6,4.510153037,16.77668111
1319,2.81,342578.0,2972.26,3.17563943,15.29774371
1320,3.12,364160.0,1951.95,3.314228768,15.54856327
1321,1.98,229072.0,1841.13,2.227890827,14.10242534
1322,1.43,146825.0,1527.99,3.519420495,16.50048289
1323,2.0,359173.0,2159.57,2.827740624,15.00863307
1324,0.96,101983.0,1063.52,1.982975953,14.44037216
1325,1.4,361225.0,2011.06,3.113910222,15.65409561
1326,2.85,117654.0,1286.14,4.403479413,15.72057376
1327,0.76,371078.0,1931.1,1.986492853,15.39256506
1328,1.75,355891.0,2089.09,1.316838961,13.27133546
1329,1.43,353053.0,2129.62,1.239864751,15.02948353
1330,1.8,254752.0,1888.63,5.096703793,16.4325068
1331,0.62,272963.0,1622.79,3.973848025,16.33765004
1332,0.68,170285.0,1759.63,6.827038876,17.7736085
1333,1.26,157431.0,1568.55,1.841591433,14.86486119
1334,1.72,260146.0,1879.27,3.702125314,16.25764727
1335,2.62,249411.0,1643.82,4.525980258,15.81794875
1336,1.94,250262.0,1483.01,1.522507265,14.27487911
1337,0.67,148717.0,598.38,3.52326093,16.19408566
1338,1.9,255499.0,1385.5,3.004852729,15.29772272
1339,0.51,358830.0,2174.75,1.099099439,14.35421643
1340,1.46,262466.0,2375.34,4.194703006,16.71125848
1341,1.12,378651.0,1871.3,2.987666774,15.37865064
1342,0.8,385669.0,3415.71,5.134770654,16.68348601
1343,1.81,144531.0,1374.64,5.032449291,16.74612007
1344,1.77,130264.0,1875.42,7.855449341,17.74481408
1345,1.14,134210.0,2047.53,7.5362817,17.85371389
1346,0.62,266708.0,1850.43,3.963725406,16.00910343
1347,1.55,158069.0,1473.93,2.444689286,16.08548495
1348,1.25,251300.0,1470.08,0.874178534,12.84093949
1349,1.88,147484.0,888.04,3.984507082,17.09124426
1350,1.59,366053.0,2313.2,2.531054489,15.54243207
1351,0.51,364801.0,1852.3,0.649375688,12.14611619
1352,2.01,140694.0,1323.75,5.615815806,16.50798211
1353,2.2,240021.0,1691.71,2.272990828,13.49921988
1354,0.89,378038.0,1637.13,1.018638462,12.3146473
1355,2.4,122580.0,856.51,0.33960538,13.84417951
1356,1.93,249125.0,1724.54,0.994049545,15.69670807
1357,1.55,248162.0,3722.89,4.259594852,16.5536172
1358,1.02,271116.0,2317.34,4.617017908,16.70861943
1359,0.88,263374.0,1589.95,0.478153044,13.5883459
1360,0.66,167296.0,1880.26,4.396664723,16.72739077
1361,1.57,105127.0,802.54,4.995362007,17.51760243
1362,0.96,373548.0,2283.3,4.046980733,15.43225175
1363,0.69,166809.0,653.76,3.675919385,16.5808
1364,1.97,252309.0,1330.23,1.715603949,13.76569023
1365,1.27,271295.0,1586.89,1.935745754,14.22675568
1366,1.86,362240.0,2275.5,3.732401582,15.71076125
1367,1.58,265798.0,1607.27,2.654015616,15.38240962
1368,1.95,128711.0,1055.94,2.545847302,15.66028703
1369,3.14,370383.0,2424.54,2.601471878,15.78428977
1370,1.29,357700.0,2832.38,3.528395928,15.6897258
1371,1.55,158342.0,939.0,3.406672825,16.42106397
1372,1.59,271941.0,2371.13,2.41554577,15.72502262
1373,0.85,179647.0,1815.57,6.141697579,17.90802238
1374,2.75,82683.0,736.66,2.738922804,15.39539439
1375,2.62,79772.0,1744.2,0.823757824,13.12285789
1376,0.35,156888.0,1217.03,4.313384796,17.46517727
1377,1.87,134852.0,1329.4,4.499648862,16.92694859
1378,1.96,347849.0,3543.44,3.880067872,15.36726396
1379,0.94,398143.0,3793.82,6.203385938,17.29793691
1380,1.9,347176.0,1863.57,2.474798552,14.80525989
1381,0.91,370423.0,2190.69,2.230072874,14.72401225
1382,1.52,242281.0,1341.45,0.778176451,13.13326115
1383,1.25,371872.0,2526.75,1.342132113,13.762965
1384,0.69,204355.0,765.93,4.158356229,17.01810478
1385,1.55,132031.0,793.32,0.678373291,13.60562197
1386,1.6,240256.0,1482.99,1.075053891,12.93550573
1387,1.83,155221.0,1719.43,4.58293739,16.25978987
1388,1.16,263397.0,1737.85,5.171724673,16.44248694
1389,1.78,241525.0,1550.73,3.111279536,15.01990686
1390,2.69,239102.0,2217.41,2.955536982,15.16288126
1391,0.83,382511.0,3302.37,3.286022031,15.95735493
1392,1.5,264649.0,2427.03,4.650420055,16.35719139
1393,1.74,243348.0,1425.19,2.1322091,15.8771391
1394,0.76,275623.0,2487.9,3.568010033,16.3726715
1395,0.78,382895.0,2457.03,3.40776391,16.10734193
1396,1.41,364743.0,2398.83,1.807202373,13.8356721
1397,2.53,130126.0,1574.29,5.396670492,16.76482527
1398,1.25,253362.0,1489.61,2.240216269,14.39725478
1399,1.3,98587.0,1087.79,-0.117385653,12.69872616
1400,1.89,254298.0,2324.79,6.212968817,17.18854487
1401,0.62,376075.0,2046.01,2.162678259,15.20589974
1402,1.65,374662.0,3779.31,4.346129517,16.31050094
1403,1.47,265527.0,3419.78,6.420824371,17.31487631
1404,2.07,144376.0,1912.4,7.173820318,17.51834351
1405,1.59,260299.0,1779.02,3.543324103,16.1989514
1406,0.81,160822.0,1896.12,4.56096184,16.93904554
1407,2.64,228617.0,1983.37,4.048513663,15.33535172
1408,1.97,244249.0,2696.17,5.590382602,15.81456273
1409,1.3,373677.0,3553.65,6.884854068,17.17585017
1410,1.84,254378.0,1863.66,5.612424401,16.59447589
1411,1.0,374036.0,2029.75,1.803071992,13.98754223
1412,1.79,378247.0,3052.65,3.508670078,16.72780232
1413,2.53,362535.0,2312.42,2.29866106,13.82843191
1414,1.28,271565.0,1854.86,0.768913981,13.47698527
1415,1.5,252129.0,2223.46,5.373289508,17.35828243
1416,2.37,138311.0,842.39,2.163380946,15.04530037
1417,0.35,281066.0,1934.31,5.126049998,17.00125289
1418,1.38,101504.0,637.24,2.909092951,15.28174027
1419,1.79,82750.0,1281.35,7.561050686,18.36925498
1420,1.04,372315.0,3483.86,4.276032528,15.73842348
1421,0.81,381922.0,2526.25,1.276960987,13.56487885
1422,2.16,237054.0,1186.95,1.898998497,13.92547232
1423,1.55,243913.0,3431.2,5.170715414,16.98714114
1424,1.06,353428.0,2126.99,0.382195378,12.63969673
1425,2.82,137570.0,1233.87,3.597495673,15.24370364
1426,2.37,79772.0,1545.15,0.585883764,13.02013511
1427,1.03,368118.0,1961.15,1.252686099,13.42651042
1428,1.57,381761.0,3364.54,3.062140568,15.62110184
1429,2.55,127565.0,734.61,2.587746819,15.23418121
1430,1.29,362938.0,2965.03,5.645383744,17.15035874
1431,1.93,121661.0,1406.42,6.099769391,17.24176243
1432,1.5,162336.0,1394.36,4.927449925,16.78389323
1433,1.49,85428.0,1639.57,7.058995206,18.89425844
1434,0.68,347710.0,3456.12,6.112713255,17.39827297
1435,1.64,247809.0,1833.52,3.240129447,15.4825317
1436,2.13,227187.0,1787.93,0.740435967,12.7940831
1437,1.51,258299.0,2508.59,5.314348177,16.65660324
1438,1.18,361322.0,3571.92,5.82408617,16.5884048
1439,1.81,142668.0,2507.74,6.803261621,17.49057632
1440,0.99,174886.0,975.42,4.007854814,17.18890639
1441,0.65,197013.0,914.51,6.16134066,17.02874957
1442,3.19,350883.0,2747.45,0.752805959,13.31348764
1443,1.87,353975.0,2223.45,1.141040444,13.62436176
1444,1.97,348136.0,2333.95,0.580794941,11.81923329
1445,1.2,382223.0,2328.25,1.329602811,13.67207302
1446,2.16,98898.0,1364.43,2.957661894,15.42137452
1447,0.74,203947.0,710.82,3.112169111,16.81745815
1448,1.39,244817.0,1332.42,0.764244729,14.23809624
1449,2.26,354302.0,2402.51,3.512091085,15.44648292
1450,2.92,130151.0,994.54,6.063324147,16.82670317
1451,0.51,367425.0,2104.91,0.627461951,11.93132591
1452,0.83,366020.0,3269.55,5.777091721,16.93871882
1453,3.02,132730.0,832.32,4.337582722,16.5025474
1454,2.8,356027.0,2394.5,2.076743875,13.59138696
1455,0.99,131673.0,685.48,2.754374611,14.77406384
1456,2.9,126689.0,902.63,3.083722077,15.44739201
1457,1.97,115860.0,586.86,1.057117632,13.17042227
1458,2.23,247641.0,1733.04,3.492726203,15.8379594
1459,1.72,131390.0,1153.71,3.337178428,16.49398619
1460,1.48,149682.0,1437.33,6.46197853,17.09270104
1461,1.91,242403.0,1540.78,3.749258824,16.35480387
1462,0.96,266012.0,1352.9,2.339287088,14.23140977
1463,1.81,124923.0,818.94,1.440694491,13.25061857
1464,1.01,355963.0,1995.27,1.046650581,12.37113776
1465,1.25,272078.0,1505.6,3.040677781,15.65400088
1466,0.52,278065.0,1881.57,3.245643296,16.23257004
1467,0.47,368000.0,3558.67,3.305767191,15.4010193
1468,1.44,241761.0,3112.34,4.556258031,16.31162696
1469,1.41,129702.0,1532.47,0.032676628,13.20451265
1470,1.59,363328.0,3541.94,5.237562383,16.22407943
1471,1.54,248982.0,1334.22,1.606346691,14.99407833
1472,0.51,373233.0,3342.11,5.495545988,16.7391859
1473,1.8,238894.0,1481.26,0.345046416,14.60591261
1474,1.57,234416.0,1537.18,0.371259594,13.04944065
1475,1.82,254127.0,1929.18,3.608174736,16.19321451
1476,1.45,351696.0,2075.89,3.478561265,16.13469184
1477,1.11,256680.0,1419.17,0.501894841,13.07229487
1478,1.85,243841.0,1709.58,0.778717906,12.70403609
1479,2.19,358077.0,2308.03,3.481231893,15.81670482
1480,2.13,121843.0,942.05,3.280019451,15.7116223
1481,1.83,116329.0,973.42,5.976384284,17.76010619
1482,2.13,252696.0,2338.44,3.666245915,15.51375374
1483,0.96,140711.0,1106.86,2.85025845,14.14183954
1484,1.6,149206.0,1593.64,1.266559578,13.50772379
1485,1.57,366452.0,3822.14,5.025880412,17.48232674
1486,2.33,135515.0,1682.85,1.369855607,13.71280937
1487,1.83,130336.0,1211.67,6.000304966,17.40453009
1488,0.88,108626.0,1550.08,0.878131438,13.60612209
1489,0.86,378993.0,1980.66,0.387785663,13.90736003
1490,1.74,130404.0,681.96,1.417249567,13.31824564
1491,1.73,79772.0,913.29,5.358699561,17.34866912
1492,1.34,146310.0,1200.95,1.585442365,14.98148931
1493,0.36,162619.0,1393.64,3.522609661,16.32964453
1494,0.81,183436.0,980.25,5.626108652,17.61663343
1495,0.7,229117.0,759.49,4.225130041,17.53161274
1496,2.65,147133.0,1033.54,3.452930873,16.47750986
1497,1.9,251338.0,1724.29,2.036690552,13.90719007
1498,0.55,389176.0,2342.75,2.874543991,15.70785816
1499,1.31,258118.0,2062.72,6.196300089,17.6797543
1500,0.62,391328.0,3585.41,3.82860709,16.33723362
1501,1.86,355823.0,1815.26,0.668206114,14.67147901
1502,1.47,380419.0,3147.67,5.376298565,16.2711721
1503,1.72,369351.0,1805.74,0.977277467,13.20673241
1504,0.99,349108.0,3269.71,3.707996804,15.79809892
1505,2.0,125412.0,1193.21,4.232441517,16.14523261
1506,0.53,393047.0,2707.6,3.342355141,15.89232141
1507,3.71,352676.0,2171.44,1.906993267,15.08579789
1508,1.3,269431.0,2217.18,6.287019558,17.71957508
1509,2.52,128492.0,1024.64,2.035324144,14.06452027
1510,2.0,234735.0,1321.42,1.348588319,13.51324878
1511,0.7,395613.0,1873.66,3.06403316,14.3815096
1512,1.51,357453.0,2195.42,1.556373666,13.19808857
1513,1.42,139400.0,832.2,4.092670949,16.7292726
1514,1.25,345122.0,1768.39,2.894260304,14.29075784
1515,3.0,130388.0,1283.98,2.530105134,15.25384417
1516,0.9,369164.0,2936.72,4.9358694,16.36019801
1517,1.44,369938.0,3911.86,4.793139514,16.43389917
1518,1.8,246746.0,1759.05,2.899035341,15.14164535
1519,0.62,182204.0,1146.95,3.654883447,16.23077849
1520,0.81,268461.0,1688.61,1.684722147,15.37982169
1521,1.76,360702.0,2172.38,0.754177843,14.10070819
1522,0.79,370137.0,3604.15,5.030876414,16.8361218
1523,1.76,137454.0,1367.64,6.086942529,16.58479533
1524,0.89,373354.0,2771.32,4.136472414,15.93819048
1525,1.94,231415.0,1761.78,1.094418389,13.23510791
1526,1.49,141132.0,1654.81,2.559194965,14.91722586
1527,1.96,120517.0,1320.55,0.415194598,13.34571673
1528,0.46,156391.0,1109.78,0.872649106,13.79098098
1529,1.76,247957.0,1432.04,1.438155838,14.83356126
1530,2.33,256796.0,1450.83,3.511982003,15.58652309
1531,0.62,261912.0,1721.81,1.809275261,15.13341531
1532,0.97,168447.0,770.12,4.228093548,16.81819433
1533,2.3,79772.0,1518.44,1.513345402,13.80317827
1534,1.96,241827.0,1193.63,3.741298434,15.20240892
1535,2.15,142222.0,1660.96,4.672511184,16.39596533
1536,0.85,381507.0,2374.23,6.547718012,16.60481947
1537,0.44,391496.0,2706.14,4.802126596,16.18883518
1538,1.74,368121.0,2094.67,1.783629038,15.3657591
1539,2.46,128608.0,1038.27,4.223094451,15.43372728
1540,1.42,260436.0,1879.96,5.443063571,17.66282164
1541,1.28,269237.0,2265.97,4.443169291,17.08021381
1542,1.91,363926.0,2212.98,3.069005921,15.6870147
1543,1.03,374419.0,2581.36,3.816885007,15.94795827
1544,1.74,135393.0,1344.78,4.542014282,15.88537963
1545,1.86,127221.0,594.5,1.059425531,13.44227767
1546,1.75,258661.0,1784.3,3.834215129,15.85891508
1547,1.52,350308.0,3353.88,6.142582436,16.56331627
1548,0.92,162125.0,664.85,5.233270732,19.18714913
1549,1.0,373747.0,3589.23,7.498336544,18.12793473
1550,1.96,252065.0,1835.12,3.308066054,16.10987035
1551,1.21,256682.0,1398.76,0.441628967,13.3010574
1552,2.38,134922.0,844.84,2.387449774,14.94478246
1553,1.48,375878.0,3373.41,4.97133172,16.91085883
1554,1.84,258611.0,1918.16,5.154928607,16.38544719
1555,1.08,158679.0,1290.82,2.722770962,15.63707491
1556,1.37,367225.0,2131.18,1.970477693,14.26113532
1557,0.86,269368.0,1924.01,4.995997969,16.80122076
1558,1.37,368442.0,2043.08,2.137425206,13.97327165
1559,1.67,138231.0,868.75,1.715764587,14.02576897
1560,3.63,91024.0,852.42,2.690964647,14.72699072
1561,1.01,263786.0,1539.77,3.126757734,15.86167697
1562,1.69,121205.0,1278.26,3.50262351,15.88316769
1563,1.98,127027.0,1288.64,1.508572166,15.01732364
1564,2.18,355025.0,2462.65,1.862675762,15.205638
1565,1.51,237334.0,1452.93,4.981818443,16.11992402
1566,1.88,262891.0,2377.56,4.964398738,16.82946374
1567,1.01,360319.0,3584.05,5.300880895,16.89121279
1568,0.43,278541.0,2434.5,5.065431157,16.41333318
1569,1.56,261694.0,2211.38,6.272530256,17.08334861
1570,1.05,151336.0,818.05,1.605239763,13.86143531
1571,0.94,373198.0,3446.36,4.281238049,15.77286643
1572,1.93,132844.0,1639.24,0.840864996,13.33450143
1573,0.79,150734.0,671.58,4.090873697,18.12163782
1574,1.84,364751.0,3066.36,4.09629588,16.03170805
1575,1.79,135784.0,1082.56,1.928951066,15.31042408
1576,1.0,273315.0,1916.37,4.364944847,16.10932164
1577,2.34,253438.0,1928.07,4.776814865,16.07454858
1578,1.89,247314.0,1374.44,2.556857696,15.76032133
1579,1.68,253987.0,1270.54,1.516957428,13.20421169
1580,0.67,376806.0,3122.18,1.882466553,14.79987681
1581,0.81,178867.0,1780.91,5.109344208,17.40576271
1582,0.53,160837.0,763.76,3.607171919,17.03569501
1583,1.6,363646.0,2327.37,3.521909941,15.63360641
1584,0.85,192397.0,1019.73,3.962379567,16.56642118
1585,0.51,287504.0,1935.22,4.677092476,17.05948571
1586,0.69,386250.0,3488.22,3.526487231,16.08141126
1587,1.95,151128.0,1396.92,5.688214661,16.58254371
1588,0.6,280063.0,2794.22,4.90240801,17.88909359
1589,1.86,248218.0,1221.42,0.300937116,14.32762632
1590,1.82,127614.0,1145.03,4.996269052,16.50480008
1591,1.03,273270.0,1934.07,5.215360776,16.57679944
1592,2.17,255562.0,1953.75,3.109376232,15.39509845
1593,3.59,359153.0,2423.47,1.463311428,12.85922275
1594,1.98,249003.0,2530.47,4.676335373,15.86654482
1595,1.56,374973.0,2164.43,1.6699446,13.77488287
1596,1.21,146282.0,996.71,0.824202045,13.38847471
1597,1.73,374738.0,3337.37,4.76224604,16.5156866
1598,1.27,238903.0,1628.2,-0.326393035,12.98487646
1599,2.26,242785.0,1502.07,4.389409342,15.43814267
1600,0.79,124340.0,586.86,3.319310507,16.83360325
1601,1.01,149111.0,719.53,3.008402676,15.87340574
1602,1.79,358934.0,2325.09,2.76257946,15.59117142
1603,0.3,281834.0,1454.35,3.818502123,16.68239684
1604,1.87,359331.0,1967.68,1.702976314,14.0951552
1605,0.83,202455.0,1571.81,3.073160253,15.18045492
1606,1.21,378363.0,3638.02,5.93283591,17.06937582
1607,2.23,244620.0,1303.61,2.057300354,13.63410451
1608,1.99,134228.0,921.68,3.199477367,15.95991494
1609,1.54,261768.0,2429.86,4.633762551,16.65629079
1610,0.72,157007.0,1180.42,4.800984286,17.11283757
1611,0.85,289966.0,2060.35,4.510822112,17.27994226
1612,1.24,268850.0,1936.08,3.220886029,15.37676313
1613,1.89,254283.0,2010.37,4.30194186,16.57055462
1614,2.22,236683.0,1618.45,1.526480766,13.77109403
1615,1.19,373806.0,3532.06,7.137088281,17.35472279
1616,0.69,155047.0,1109.2,3.491815133,17.70931524
1617,2.4,242606.0,2171.21,3.751065093,15.47577672
1618,2.06,337616.0,2305.38,1.736500231,14.90830487
1619,2.88,352199.0,2069.87,2.966632139,14.95859407
1620,0.5,385196.0,2168.5,1.780783107,14.90415209
1621,0.94,123296.0,645.67,3.052323002,16.36640963
1622,2.2,128369.0,1236.51,6.202352221,18.28995958
1623,1.22,116145.0,1497.35,3.073535308,16.75216393
1624,1.97,256966.0,1548.55,2.60926212,14.89992522
1625,0.91,374334.0,3828.82,5.676202582,17.53014835
1626,1.89,368599.0,2410.27,3.295361595,15.74153435
1627,1.1,266097.0,2682.34,5.882163384,17.90932451
1628,1.11,159659.0,1313.21,5.736650951,17.4300922
1629,0.72,253561.0,1691.43,0.909187915,14.59100851
1630,1.19,269041.0,3576.93,4.280428459,17.9197743
1631,1.36,375200.0,2493.43,3.574423445,15.89783791
1632,1.22,354254.0,2015.48,0.465739134,12.55017904
1633,1.5,356450.0,2624.84,5.914666383,16.49094723
1634,2.21,364279.0,1854.4,1.580615789,13.13701817
1635,0.92,379104.0,2657.79,3.628878472,15.91200735
1636,2.01,128410.0,2191.71,6.917321322,17.07760546
1637,1.41,79772.0,1405.65,2.944968037,15.18341153
1638,1.41,253836.0,1958.94,4.805349883,16.88547153
1639,0.92,373703.0,3731.37,5.103365285,16.60525898
1640,1.41,259712.0,2120.09,2.648251936,15.63748344
1641,1.19,180655.0,898.18,5.135576188,16.72452214
1642,1.56,357157.0,2395.2,2.630204821,15.79625241
1643,1.03,190725.0,605.6,2.976154757,15.9246084
1644,1.13,260228.0,2443.51,6.735043615,18.38169495
1645,1.29,355935.0,2202.69,4.034586929,16.23002781
1646,1.07,374904.0,1918.39,1.56528238,13.58507194
1647,2.1,236862.0,1215.98,0.282953472,12.02297602
1648,1.13,256227.0,1629.34,0.717380565,14.56520418
1649,1.33,260491.0,1281.47,1.135879588,13.59270475
1650,0.66,358745.0,1674.11,0.035093702,12.74886682
1651,1.86,367645.0,3127.52,4.389292283,15.90302315
1652,0.86,400427.0,3613.12,6.531426823,16.63880611
1653,1.57,350899.0,3109.47,3.636277351,15.65801646
1654,0.56,171927.0,1400.64,4.411950065,17.705742
1655,1.67,378966.0,2070.24,3.366986156,15.78905841
1656,1.02,149673.0,831.68,2.831788599,15.65503195
1657,1.55,245858.0,1120.82,0.1242894,13.21567616
1658,1.78,241446.0,1124.0,3.526179753,15.76868168
1659,4.35,363136.0,2632.36,2.660069746,14.99218194
1660,0.69,166681.0,976.86,2.43395599,14.26486609
1661,4.08,362136.0,2147.69,1.639203526,14.80990105
1662,1.6,277659.0,3478.56,4.33827264,16.63629602
1663,0.97,154104.0,770.3,2.930320077,15.09644166
1664,0.61,212595.0,623.01,3.369822899,17.55408835
1665,1.42,247100.0,1481.17,2.428001156,15.27171556
1666,1.27,147546.0,1193.65,1.514300982,13.89865111
1667,1.54,349607.0,1634.88,0.25239932,12.8038703
1668,1.13,135747.0,692.38,3.115175912,16.69147647
1669,0.46,393007.0,2864.47,2.840394742,16.33184495
1670,1.59,376649.0,2347.61,3.268149476,15.62290111
1671,1.39,355981.0,3519.58,4.346276193,15.74551227
1672,0.92,155943.0,843.45,4.875317315,17.13533017
1673,1.78,135655.0,946.86,1.49149901,13.49715158
1674,3.58,357542.0,2346.64,1.532304191,15.13165635
1675,1.78,237307.0,1918.68,6.949657293,16.96747844
1676,0.89,265598.0,1579.51,4.293735863,16.99897879
1677,1.42,140705.0,1088.06,4.253193642,16.66509949
1678,0.61,147539.0,1191.86,3.045506386,16.59813211
1679,2.39,353361.0,1851.58,2.80443577,14.90706004
1680,0.49,384492.0,2516.49,2.799771062,16.16925635
1681,1.42,253598.0,1736.62,5.411161472,17.06963282
1682,0.87,133052.0,799.64,5.24615994,17.14062594
1683,1.58,93485.0,674.94,3.007195863,16.12795667
1684,1.39,175022.0,1547.69,4.975840746,18.91508819
1685,2.82,374779.0,2575.29,2.71443986,15.26669474
1686,2.54,246261.0,1313.41,3.418583003,16.1454476
1687,1.13,140182.0,936.72,3.324296633,16.08624943
1688,1.24,387406.0,2267.08,4.025831881,16.48725464
1689,1.81,125298.0,665.04,2.980448028,15.57538575
1690,2.39,364943.0,3790.48,4.125014216,15.52127282
1691,1.84,357018.0,2022.22,1.893518173,13.41993281
1692,0.66,167009.0,1693.81,6.047559594,17.04789961
1693,1.91,366718.0,3621.06,4.380588962,15.09144427
1694,3.38,360290.0,3208.58,3.121896033,15.03790822
1695,1.2,377840.0,2436.64,3.284440027,16.18406206
1696,1.98,253640.0,2346.39,4.652957517,16.07762483
1697,1.5,378884.0,1822.45,1.322170361,13.45413787
1698,1.53,370041.0,2490.54,3.794306593,16.15406955
1699,1.0,382706.0,3472.78,3.353905807,15.23564284
1700,1.45,142278.0,1257.79,4.445521806,16.79229536
1701,1.05,379366.0,3231.73,4.765053959,16.96516539
1702,1.92,136746.0,1135.83,0.709620916,13.09589536
1703,0.69,379683.0,2290.84,1.883139846,13.73703402
1704,1.72,153036.0,1951.79,5.753021893,17.08788067
1705,1.61,254356.0,2349.19,4.865311659,16.417513
1706,0.44,150321.0,1023.79,0.32589932,14.25952677
1707,2.13,241587.0,1647.96,3.321329678,15.68874494
1708,1.45,366854.0,2356.49,3.956517653,16.23860429
1709,1.01,273934.0,1776.63,3.761516349,16.83815993
1710,0.81,376741.0,2481.53,1.186718912,13.77376497
1711,2.72,232014.0,1200.06,0.526776447,11.38912544
1712,3.6,375482.0,2368.22,1.879101188,14.86530387
1713,1.12,349430.0,2170.36,2.782467193,15.52137982
1714,2.43,97838.0,687.66,3.304361311,16.38182357
1715,1.88,354634.0,1892.79,1.184050508,12.54290508
1716,2.74,338109.0,2451.21,1.628108512,13.23739083
1717,2.07,134097.0,728.51,3.833778966,16.09420429
1718,1.87,351612.0,2077.17,1.085223994,13.21111608
1719,2.02,133696.0,796.74,3.657406596,16.46056069
1720,0.85,125848.0,894.02,5.76334531,17.24982277
1721,1.15,270069.0,1821.72,3.005611894,15.53939753
1722,1.28,232439.0,2425.35,6.235931695,17.49780688
1723,0.83,149929.0,1031.89,0.735196298,13.06499449
1724,2.89,235919.0,1823.57,3.188205374,15.26149234
1725,1.87,145920.0,1314.22,3.673485715,15.98525237
1726,1.17,254497.0,1137.97,1.102792172,15.05270774
1727,2.52,344200.0,1495.4,1.40894018,12.83763492
1728,1.44,379906.0,3372.2,4.146166781,16.68909721
1729,1.56,239712.0,3208.9,6.350165595,16.38137539
1730,1.64,264664.0,2603.96,4.374422807,17.84315676
1731,1.75,354211.0,2014.49,4.661410773,16.2663976
1732,0.92,170291.0,784.22,3.660482999,16.73755861
1733,1.59,264416.0,1863.72,4.416697652,17.06820195
1734,1.9,256211.0,3487.96,5.377963298,16.63843767
1735,2.36,118285.0,1203.86,3.942339491,16.61511262
1736,1.91,119470.0,849.38,1.172272043,13.8705241
1737,1.19,154999.0,1337.06,3.268127386,15.87941016
1738,1.31,356323.0,2137.63,2.104941126,13.88769475
1739,1.59,241931.0,1246.6,0.265679769,13.95190537
1740,2.57,343590.0,2140.84,0.661705801,13.06324777
1741,0.9,273732.0,2350.65,4.589838484,16.43350577
1742,1.58,351062.0,2200.4,2.885065517,15.48865164
1743,1.34,163103.0,818.74,3.151342386,16.05921773
1744,1.71,365549.0,2595.9,3.290893394,15.38852553
1745,0.43,392647.0,3567.93,4.287106943,17.06590213
1746,1.41,362438.0,3250.38,6.317234351,17.31029922
1747,1.01,347113.0,1719.39,0.771094408,13.37680023
1748,2.28,367616.0,1995.63,2.119952796,15.624266
1749,1.97,122839.0,700.92,1.078499275,13.57260322
1750,1.4,248464.0,3450.64,6.651276713,16.88992373
1751,1.86,125599.0,1830.06,4.612900336,16.62782904
1752,2.59,223191.0,1567.24,1.267212671,14.55499844
1753,2.8,258537.0,1767.31,3.988514775,15.57780925
1754,1.17,151044.0,1743.09,5.538959422,17.66618093
1755,2.15,242716.0,1502.21,1.239264559,13.27709091
1756,1.21,244879.0,1349.58,0.847739963,12.4186056
