,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2019,1.42,129114.0,857.32,0.794544221,12.75211529
2020,2.45,246367.0,2359.49,6.045587816,16.70374341
2021,2.14,358984.0,1825.9,2.015198179,14.78593972
2022,0.62,277830.0,1940.9,3.83132386,16.3973321
2023,1.07,345382.0,3182.8,4.016440329,16.01480783
2024,0.47,396790.0,2897.86,6.39540233,17.21756812
2025,0.98,340860.0,2713.17,5.512647709,17.45047665
2026,1.28,354847.0,1888.69,0.981100284,12.19774808
2027,0.66,261157.0,1992.59,3.051351145,15.41633577
2028,2.71,106252.0,730.45,2.565904807,14.5434429
2029,1.42,267205.0,1704.65,2.925198989,15.7790267
2030,0.59,148648.0,981.06,4.538837236,16.66042177
2031,1.26,372231.0,2748.6,3.722556177,15.77232965
2032,1.4,306836.0,2121.59,4.777336485,16.06511052
2033,1.41,102789.0,700.59,3.155267847,16.049585
2034,0.81,366461.0,1900.27,1.278939713,12.17276269
2035,1.78,261566.0,2522.71,5.891661924,17.02343407
2036,2.28,359123.0,2284.39,3.566816174,15.70797533
2037,2.62,132588.0,779.83,3.020408113,14.9798308
2038,1.16,357670.0,2201.09,1.741203907,14.07282131
2039,0.7,250636.0,1365.4,0.986281065,14.17549103
2040,0.8,276796.0,2153.77,4.857234019,17.15754487
2041,0.76,310338.0,3100.23,7.117256995,17.5811132
2042,1.24,238283.0,1206.3,0.407717142,11.8794156
2043,1.5,127891.0,779.78,1.128581273,12.4951406
2044,1.11,136860.0,699.46,4.17165911,16.32727577
2045,1.43,358237.0,2372.45,1.367073474,13.48631216
2046,0.96,267527.0,2451.26,4.389247712,16.41073318
2047,2.15,230825.0,1760.49,3.09963351,13.38213822
2048,2.7,364270.0,2491.48,2.711180154,15.20883094
2049,0.88,268244.0,1421.8,1.384649507,14.29214623
2050,0.97,363319.0,2674.59,4.732493911,16.72686142
2051,1.29,258639.0,1769.64,2.951736921,15.90004351
2052,2.48,238967.0,1761.5,5.911876893,16.835959
2053,1.23,263460.0,2086.51,3.34055601,15.52669401
2054,1.94,252276.0,1814.73,3.178400043,15.77311819
2055,1.61,250236.0,2345.72,7.518650797,17.25875592
2056,2.06,365994.0,2372.72,4.253617703,16.37092503
2057,0.65,389669.0,2288.31,1.502399866,13.28220806
2058,1.04,343735.0,2740.27,4.860320246,15.71346536
2059,1.13,368940.0,2310.79,2.373546482,14.92365273
2060,0.86,363317.0,3164.84,4.32737548,16.42327917
2061,1.64,352107.0,2157.54,0.094997478,13.31661706
2062,1.42,236545.0,2506.17,6.620899277,16.80695527
2063,0.65,386249.0,1995.68,1.705897924,13.05649175
2064,0.97,273519.0,1548.09,2.953946826,15.90420053
2065,0.53,260916.0,1734.28,1.443043212,13.43123839
2066,1.71,346736.0,1691.48,1.993478486,13.53295029
2067,1.18,125023.0,684.1,2.021247236,13.71428943
2068,2.85,135866.0,1675.22,5.636386112,16.43779462
2069,1.13,361894.0,1871.32,2.697402003,15.33373462
2070,1.33,248577.0,1569.4,1.371594394,13.32704804
2071,1.65,367578.0,2596.06,3.672357845,15.85901863
2072,1.88,255372.0,1958.92,5.890356292,16.79318309
2073,2.29,247492.0,2013.95,4.201100194,16.42433083
2074,2.55,236380.0,1843.02,5.409206514,15.99612648
2075,0.6,378177.0,3543.13,4.755645941,15.88626038
2076,2.15,237479.0,3282.98,4.767450718,16.57882715
2077,1.97,248526.0,1609.05,4.01977164,16.35462384
2078,0.69,365457.0,2375.35,2.263491038,13.23013853
2079,2.04,244951.0,1898.3,4.520355962,16.43604555
2080,1.23,162608.0,1941.78,6.576646949,17.31972118
2081,1.99,343398.0,2259.83,1.254597625,13.54911299
2082,0.45,153028.0,840.66,4.34719278,16.99998195
2083,1.96,122266.0,1053.51,1.135047061,12.62191919
2084,1.39,266457.0,1833.81,3.449033097,16.13559641
2085,1.29,267218.0,1834.1,6.889074159,16.80464506
2086,0.55,143689.0,750.95,1.660996973,14.21235387
2087,1.62,138483.0,1672.35,6.842049438,15.7151886
2088,0.94,274782.0,1767.63,4.06280219,17.3162802
2089,1.96,261527.0,2749.08,6.047889937,16.95282424
2090,1.27,361078.0,2040.69,1.749160551,12.95897482
2091,2.19,249164.0,1385.05,2.282975087,15.04544416
2092,0.79,373655.0,2059.38,1.241783654,12.60464061
2093,1.14,358749.0,1705.69,0.160666884,13.03365655
2094,1.76,339967.0,1956.77,1.460336139,13.63665136
2095,1.13,368417.0,1853.85,1.967130881,13.56747821
2096,1.83,272280.0,2157.03,7.497998605,18.12546948
2097,0.89,143221.0,955.51,1.683080122,14.23669281
2098,0.88,377598.0,1868.5,2.075666798,13.16527673
2099,2.24,136267.0,1083.62,2.76287413,15.44556569
2100,2.03,345411.0,1999.71,1.355871995,12.6061854
2101,2.12,235843.0,1843.78,5.775179619,16.29229826
2102,0.82,160003.0,1573.59,3.237379376,15.63499062
2103,1.1,281712.0,1789.97,3.596200978,15.99869361
2104,2.31,250100.0,1337.95,1.808351733,14.32594446
2105,1.01,248398.0,1146.43,1.196971058,13.47037659
2106,1.33,264000.0,1855.72,3.253751829,16.14291189
2107,1.27,250912.0,1582.64,1.520134355,15.74883733
2108,1.0,370913.0,2601.2,1.776231565,13.88808204
2109,1.98,240568.0,1668.01,2.750806889,15.70286742
2110,1.1,336608.0,3619.75,4.889438618,16.14588177
2111,2.66,352394.0,1989.13,1.668334672,14.04211703
2112,2.16,241907.0,1698.15,3.735974979,15.93604847
2113,2.36,130299.0,1819.02,5.87031734,16.39734879
2114,1.3,359076.0,2167.85,1.700939904,12.99846622
2115,1.16,143012.0,833.07,1.157348323,13.34317635
2116,1.32,251537.0,1672.74,1.36179145,13.54561882
2117,1.53,133267.0,644.11,1.397576793,14.9636275
2118,1.28,367483.0,1879.86,1.520288197,13.56157175
2119,0.7,143000.0,960.88,0.692093778,13.62841467
2120,1.79,226687.0,1383.37,2.02176197,13.36870619
2121,1.5,123745.0,772.81,2.199715178,13.81255774
2122,2.13,373691.0,2334.36,3.961716056,15.92962564
2123,1.68,282287.0,1965.82,6.542071428,16.2644134
2124,0.69,264243.0,1788.86,1.44035524,13.71180768
2125,1.39,84472.0,988.92,4.660390952,16.83477148
2126,1.05,355312.0,1975.29,0.927521822,11.40611374
2127,1.14,126038.0,748.49,6.522738733,16.37205134
2128,0.63,394534.0,4583.4,3.374933876,15.71390284
2129,2.11,143889.0,1265.23,3.420481539,15.84517191
2130,1.24,122130.0,2235.31,6.797606404,16.88553056
2131,1.53,148120.0,986.05,3.02254419,14.48968043
2132,0.58,381396.0,2388.0,3.190143023,15.80041606
2133,2.83,186700.0,1692.56,4.611915532,16.37549175
2134,1.78,237083.0,940.82,1.330131539,13.40810497
2135,1.14,130861.0,671.66,3.597627471,16.048113
2136,1.81,130392.0,864.27,1.475152584,12.6558555
2137,1.0,268886.0,3485.94,6.79326592,17.34342536
2138,1.12,131172.0,586.86,3.305383794,15.86913903
2139,0.96,358301.0,2875.58,6.055161884,17.12404741
2140,2.25,259151.0,1892.39,3.785981542,16.31613677
2141,0.98,361099.0,2150.64,1.593615187,13.31549531
2142,0.98,282568.0,2014.06,3.962097724,16.30132458
2143,1.27,247711.0,1208.21,1.65358235,14.16864247
2144,0.68,363124.0,2668.31,5.031539854,15.83149069
2145,1.49,260237.0,1586.43,1.291501971,13.48416902
2146,1.67,126455.0,1104.24,5.233505709,17.33653675
2147,0.68,369443.0,2609.76,4.50219291,16.1611971
2148,1.51,167369.0,981.4,3.630657951,16.14524122
2149,2.34,351929.0,2912.14,5.040413769,15.39852174
2150,1.98,246154.0,1719.22,4.01818253,16.66305704
2151,1.4,149770.0,2064.56,6.327714394,16.45494721
2152,1.3,255911.0,1720.17,2.745689003,15.50009182
2153,2.53,240563.0,1551.7,5.734061378,16.61705895
2154,0.54,258741.0,1733.51,1.916952582,13.69067763
2155,1.97,121138.0,792.84,2.412731341,15.35841113
2156,1.56,135474.0,1682.67,5.967839315,16.92800653
2157,0.99,258391.0,1048.37,2.410054004,15.75625079
2158,1.09,120417.0,1064.09,4.750287215,16.35901379
2159,1.59,373179.0,2281.83,3.199344291,15.45633352
2160,0.71,184075.0,752.39,5.126698871,17.06110913
2161,1.31,363674.0,2139.97,0.370348431,13.72025494
2162,2.32,136212.0,924.2,1.173308254,13.08616343
2163,1.64,140520.0,924.02,2.520503757,13.92464014
2164,2.27,123563.0,1033.58,0.851284146,13.32849793
2165,2.74,164959.0,2178.99,4.65746912,15.25916839
2166,1.39,360954.0,2122.2,1.128554927,12.99279841
2167,2.02,246529.0,1832.26,2.402333079,14.38720109
2168,1.24,255173.0,1944.43,4.066779295,16.28134978
2169,1.12,373500.0,2992.19,3.19972855,15.98869686
2170,0.67,116731.0,730.18,2.90779307,14.47256404
2171,0.97,368027.0,1764.54,1.764768831,15.83586457
2172,0.22,141734.0,770.93,2.346592692,15.64089984
2173,2.0,131607.0,790.27,2.037276879,13.75227266
2174,1.11,365662.0,2893.48,6.18163372,17.03874951
2175,1.13,362457.0,2098.33,1.775301746,13.5401369
2176,1.81,271688.0,2367.03,3.623740259,16.02101845
2177,1.14,116887.0,834.08,3.169435819,15.7033262
2178,1.84,301672.0,2784.27,6.384313124,16.52597078
2179,0.61,358819.0,3265.3,6.221437453,17.00655518
2180,1.63,243934.0,1736.58,3.77904632,15.79440848
2181,0.59,148794.0,802.01,3.682335812,16.32303225
2182,2.66,231226.0,1186.9,3.696190934,15.92288057
2183,0.69,338300.0,2769.03,4.906690692,15.77824061
2184,1.65,132728.0,1622.56,5.196318423,16.07442965
2185,0.78,267158.0,1789.61,3.579312617,16.56133308
2186,2.07,243531.0,2115.57,2.40031499,15.12820277
2187,2.45,100154.0,824.94,2.02721472,15.21818001
2188,0.9,364235.0,2374.47,1.845742374,13.24908053
2189,0.86,259602.0,913.01,2.694408863,15.86559559
2190,1.22,145252.0,722.05,1.834893572,15.59838986
2191,0.75,360534.0,3651.86,5.930475523,16.84167634
2192,2.25,364195.0,1930.97,2.718040531,15.20124991
2193,2.97,121711.0,746.93,3.326663365,15.86350793
2194,1.54,146711.0,894.12,1.79075203,15.2608585
2195,1.79,130056.0,1287.86,3.214930034,16.57981764
2196,1.81,134761.0,871.94,1.509168659,12.92394991
2197,1.52,144370.0,2001.8,6.3709485,16.81866312
2198,1.55,124986.0,802.51,1.617063143,13.25169155
2199,1.6,253354.0,1821.16,3.335350104,15.90918666
2200,0.39,259734.0,1378.77,3.198861032,15.92744786
2201,2.71,228677.0,1798.11,4.933490523,16.76328429
2202,1.21,259509.0,1422.8,3.053282032,15.26893855
2203,1.35,361843.0,3258.76,3.053888858,15.91110444
2204,0.71,401293.0,2878.42,5.868462396,17.01162601
2205,1.45,156904.0,989.3,3.033666832,15.89078271
2206,1.85,147770.0,790.47,3.160156289,16.43567811
2207,0.32,177577.0,1336.39,4.287638412,16.84417794
2208,2.37,234918.0,1453.65,4.109835073,15.38229946
2209,0.59,381335.0,3595.03,4.228269495,15.61602734
2210,1.69,215110.0,1517.08,5.383975309,16.64718047
2211,1.08,262124.0,1661.07,1.99924738,15.4292325
2212,1.01,265308.0,1770.29,2.461362014,13.58842548
2213,2.04,122476.0,1353.69,2.839666257,15.09923357
2214,1.84,246195.0,1324.26,1.378785154,13.3951987
2215,2.49,244958.0,1521.42,3.439131532,15.74917044
2216,2.22,251649.0,1905.51,3.171886312,15.68077483
2217,3.07,333217.0,1977.22,2.70760988,15.55761071
2218,1.94,367262.0,2442.64,2.228288287,15.58095591
2219,0.98,168753.0,1586.35,3.376019496,17.1389528
2220,0.76,445922.0,3216.25,3.902604053,15.80556901
2221,0.71,167665.0,1166.4,5.250953673,18.24548434
2222,0.87,352882.0,2507.32,4.932844237,16.96418847
2223,1.15,353149.0,1940.96,1.102885012,12.43877161
2224,1.43,339673.0,2528.8,5.063124453,15.90332498
2225,0.76,387592.0,2526.14,2.920532364,15.16602987
2226,1.67,352164.0,1810.54,1.549195204,12.54121424
2227,0.84,148408.0,757.83,3.760697071,16.99995979
2228,1.4,373280.0,2947.55,6.595881154,17.09720573
2229,1.17,350470.0,3543.28,5.986106456,16.89460731
2230,2.22,78065.0,813.7,2.797725841,14.71044806
2231,0.3,383241.0,2312.23,3.893497707,17.2655151
2232,1.31,246438.0,1898.77,1.190892351,13.71298675
2233,0.86,397111.0,2642.23,5.544882724,15.91983363
2234,1.98,233602.0,1570.03,0.69210967,14.09762789
2235,1.46,129888.0,902.11,6.879799209,17.80347618
2236,2.73,207222.0,1993.91,3.897985526,15.97270746
2237,1.83,128308.0,1137.14,5.394214569,16.24074581
2238,1.41,132069.0,1303.75,5.37816995,16.95890626
2239,1.86,124197.0,1745.82,2.007362154,13.18905078
2240,1.3,368895.0,1936.87,1.377951842,13.24200256
2241,1.84,359006.0,1915.0,1.60912498,15.53609723
2242,1.4,247390.0,1192.84,2.041602856,13.45642342
2243,2.02,228946.0,1395.59,2.095149753,14.20688896
2244,1.01,263200.0,1511.87,1.651758779,15.8252679
2245,1.91,350217.0,2018.28,2.291995807,15.67862254
2246,1.34,240193.0,2708.93,6.596637894,16.93828522
2247,1.23,264276.0,1634.54,0.971149317,12.38006351
2248,0.62,155640.0,1218.55,3.66182911,16.14422057
2249,1.37,131524.0,692.29,4.37839921,16.66737654
2250,2.02,119747.0,1119.78,5.407065947,16.4970972
2251,0.33,134840.0,586.86,3.161744345,16.64973756
2252,1.38,153628.0,2301.06,6.965736303,17.17322208
2253,1.22,128543.0,1341.92,7.003044299,18.05706958
2254,1.27,269431.0,976.45,2.838899246,15.36096292
2255,1.82,241618.0,1871.68,3.751498702,16.00254999
2256,1.93,349643.0,1715.17,1.242175917,12.6137023
2257,0.85,346907.0,1722.72,0.551554979,12.28845737
2258,2.27,103397.0,923.68,2.728967815,15.31470362
2259,1.29,382248.0,1734.35,1.596586973,14.57788965
2260,1.54,249954.0,1431.97,2.301374196,15.74235285
2261,1.09,246700.0,1035.02,1.422945467,13.53613507
2262,2.56,150328.0,1844.08,5.71260733,16.81676562
2263,1.59,254981.0,1329.85,2.009186354,14.31283925
2264,2.39,126789.0,1159.42,4.107918526,15.99601558
2265,1.99,110325.0,586.86,2.592806595,12.52198069
2266,1.44,126207.0,1108.51,6.023125932,17.1911282
2267,0.99,149289.0,821.79,3.087541733,16.07148392
2268,2.78,238106.0,1900.86,4.738794971,15.48281359
2269,1.22,237293.0,2983.4,5.640721287,16.68738649
2270,0.3,275463.0,1884.35,3.708891371,16.92613061
2271,0.66,118365.0,715.9,2.335239775,15.6781988
2272,4.34,224198.0,1402.72,0.724959533,12.87653142
2273,1.92,126472.0,613.91,3.235129704,15.4808979
2274,2.07,231562.0,1191.73,2.714282912,15.52469416
2275,1.06,117279.0,1731.91,6.154934169,17.09387969
2276,1.66,377438.0,2105.0,3.538825683,15.99935728
2277,1.12,255421.0,3162.71,6.869248791,17.72545508
2278,2.32,129967.0,992.33,4.657812205,15.39636113
2279,0.81,155264.0,1033.67,6.131024616,17.20970113
2280,1.16,362059.0,1657.09,2.352394851,12.91643344
2281,1.26,260325.0,1108.58,1.231766634,12.95130494
2282,2.36,219285.0,1310.74,3.797626431,15.72664792
2283,1.3,144496.0,759.49,0.532034353,13.98852107
2284,1.88,172591.0,2284.47,5.861585262,16.24456677
2285,1.53,360362.0,1775.89,1.661002611,14.3776117
2286,2.48,352553.0,1952.53,3.383614044,15.27521458
2287,1.46,140132.0,653.19,2.349249461,14.55414098
2288,1.55,97387.0,704.43,2.224846791,13.65108127
2289,1.2,364270.0,2205.39,1.601336268,13.73489717
2290,2.74,138435.0,1776.08,5.895887202,15.94220652
2291,0.9,350818.0,2157.8,1.175030869,11.2707379
2292,1.68,252337.0,2620.97,4.713911326,16.19039238
2293,1.2,139023.0,843.55,6.803048448,16.84992896
2294,1.27,134543.0,841.39,5.724593043,16.90280368
2295,1.62,147399.0,1555.78,4.199656486,15.64735384
2296,1.84,331198.0,2071.63,2.769356336,15.78081438
2297,0.44,364810.0,3403.21,7.097139498,17.4675394
2298,2.21,255520.0,1726.94,4.067252162,16.70220392
2299,1.42,143455.0,1110.59,2.126803093,14.88255489
2300,1.37,259487.0,2296.94,3.561106333,15.60571821
2301,1.3,158597.0,1310.14,3.925582537,16.64656453
2302,1.26,344645.0,2714.07,4.184457177,16.11914525
2303,1.57,119044.0,2023.41,6.238833601,16.905047
2304,1.4,350383.0,3304.75,6.050412272,17.07079431
2305,1.37,272140.0,1390.63,1.88067817,13.62343033
2306,0.56,274291.0,1690.93,3.635791812,16.536138
2307,2.39,349336.0,2002.86,1.918131494,15.3110327
2308,2.42,119148.0,761.57,2.961022503,15.45125483
2309,1.9,247534.0,1836.57,2.975388219,14.41441072
2310,1.47,253030.0,1115.25,2.134981012,15.28032056
2311,0.72,375878.0,2196.74,3.723759301,15.92066057
2312,0.73,383244.0,1332.62,3.640217925,15.79247313
2313,1.08,156106.0,993.97,1.953835435,13.94120347
2314,0.68,339178.0,1909.3,4.630764418,17.03227155
2315,0.88,139368.0,759.81,2.772717231,15.45657691
2316,0.97,236622.0,1470.67,1.518650898,12.95486165
2317,1.26,247470.0,1008.24,2.435296787,15.24203518
2318,0.68,363143.0,1789.66,0.879608798,11.9023544
2319,1.41,129036.0,2030.98,5.203330006,17.27570072
2320,0.58,364800.0,4072.19,5.548956068,16.92264962
2321,0.52,280494.0,2143.46,4.181632958,16.96091677
2322,1.31,146145.0,891.76,3.101550024,15.51792961
2323,1.3,369603.0,1888.69,2.276741766,13.88188616
2324,0.68,266300.0,1801.38,3.661902199,16.86078167
2325,0.9,382630.0,3215.99,3.250966138,15.24578531
2326,1.93,253164.0,1883.78,6.585295091,16.91734995
2327,1.87,270130.0,2947.62,4.903472358,17.26727368
2328,1.22,260145.0,1968.52,5.401309287,18.16121013
2329,1.27,244440.0,1884.52,6.290021151,17.1429333
2330,1.69,355592.0,1827.0,2.242660948,15.44704742
2331,1.93,249250.0,1750.95,5.011495322,16.72929763
2332,0.78,383537.0,2654.17,4.607983175,16.41389622
2333,1.2,221151.0,2409.09,6.661175056,18.12958393
2334,1.24,142985.0,922.66,2.912765898,15.38707771
2335,0.55,330071.0,2441.06,4.9446658,16.3896399
2336,0.75,385486.0,3638.36,5.323630519,17.09569295
2337,1.46,126607.0,660.18,0.909502361,12.89251076
2338,1.27,362452.0,3771.1,4.233543144,15.63814411
2339,2.02,242189.0,1522.84,1.796057259,15.31689656
2340,0.95,374838.0,3290.42,6.249681878,17.07358235
2341,1.69,370014.0,3594.61,4.301245887,16.45538304
2342,1.32,123676.0,609.18,4.09105121,16.35168159
2343,2.2,255646.0,1875.91,4.3935899,16.10600153
2344,2.51,244031.0,1506.51,3.787632947,15.93472698
2345,0.68,379258.0,2284.97,3.153670184,15.56793805
2346,1.29,266819.0,1785.77,5.051522605,15.93063118
2347,1.3,367236.0,2100.5,1.322700115,12.6147233
2348,1.0,271698.0,1889.72,3.711308869,16.45417862
2349,0.68,391970.0,2486.89,3.209521901,16.29040509
2350,0.93,173753.0,1556.69,7.00135075,18.14020572
2351,0.72,379476.0,4199.84,5.827301172,16.38600796
2352,2.76,132375.0,904.38,1.344863146,15.24463975
2353,1.88,141856.0,891.39,1.517908949,14.10279645
2354,1.28,349131.0,2314.1,0.455047724,11.92834988
2355,1.39,113027.0,2236.85,6.631690009,17.00956192
2356,1.79,143985.0,669.33,3.645471232,15.81512881
2357,1.65,129870.0,826.97,1.583900864,13.56211951
2358,1.67,353971.0,1688.34,1.819361129,13.2104678
2359,0.68,137967.0,1326.27,3.851367011,16.15440491
2360,1.35,250767.0,1161.73,2.615131856,13.43268592
2361,2.91,138003.0,896.36,3.334589349,16.40115756
2362,1.29,368268.0,2396.92,2.055642028,14.01046928
2363,0.52,142483.0,736.19,3.294592293,15.41764242
2364,1.09,252697.0,2448.8,6.531222407,16.91803342
2365,1.24,371015.0,1858.27,2.490985828,15.40379785
2366,2.03,127167.0,1931.01,5.353312384,16.48495585
2367,1.59,147913.0,1820.75,6.773860474,16.26929331
2368,1.47,120421.0,876.78,5.960505362,16.26168838
2369,2.2,219517.0,1833.87,5.458183124,16.19415999
2370,1.65,360511.0,2305.84,3.120927827,15.37204492
2371,1.17,271823.0,1793.14,3.812910661,16.33067593
2372,0.88,160187.0,875.85,2.279550418,14.12259233
2373,1.43,378173.0,2352.61,2.275593461,15.4893578
2374,2.53,127242.0,1162.99,4.34858234,17.14177855
2375,1.25,145957.0,1261.35,6.968968947,17.91067386
2376,1.28,260135.0,1946.41,2.975410174,16.06069527
2377,1.62,131472.0,1064.24,0.956392972,12.95385261
2378,0.53,386048.0,2698.34,3.121709001,15.6284268
2379,0.46,368823.0,1907.53,1.41810684,12.77804068
2380,0.95,153919.0,1859.34,5.784689664,16.9028488
2381,2.0,370091.0,2477.18,3.499284177,16.33525886
2382,0.78,371245.0,2419.11,1.612837149,14.64150723
2383,2.15,257810.0,1870.33,4.609163304,16.48111856
2384,1.8,364523.0,3323.82,4.253568604,15.42596497
2385,2.02,256076.0,2053.33,4.980059517,16.56322606
2386,0.7,155133.0,851.43,5.086634739,17.95403354
2387,1.22,140267.0,2160.13,6.753996303,17.63598425
2388,1.41,365520.0,3488.18,5.679099321,16.57404041
2389,2.23,239509.0,1569.68,1.844395425,13.41512226
2390,0.96,222268.0,2510.5,6.403142446,17.24338724
2391,1.21,257434.0,1741.5,6.033848832,16.28103172
2392,0.75,255116.0,1832.16,3.714771164,15.60435207
2393,2.13,247712.0,1575.49,2.743623598,15.56619963
2394,0.94,375463.0,2128.71,3.055890264,14.69181559
2395,1.22,223358.0,2964.51,5.853004338,16.82858961
2396,0.83,265142.0,1642.0,1.327801863,12.91018426
2397,0.71,378179.0,2151.39,1.909459212,15.39734257
2398,1.43,131610.0,1811.3,5.991089936,16.49881959
2399,1.68,258219.0,1702.59,3.652183661,15.29813854
2400,1.54,262754.0,1809.32,4.339012733,16.83880414
2401,1.36,137386.0,935.11,5.483859861,16.99852523
2402,1.25,249157.0,2758.86,6.504949421,17.01285549
2403,2.46,114829.0,826.82,3.126194264,15.77423756
2404,1.34,101223.0,586.86,1.933838342,15.28188037
2405,2.64,256210.0,2378.96,5.742082364,16.74366161
2406,1.12,144548.0,775.08,2.194604564,13.39772465
2407,1.55,257368.0,1946.09,3.545353501,16.7591198
2408,1.62,257998.0,1805.23,2.896027338,15.74823371
2409,2.95,239248.0,1496.85,3.623842023,15.22525023
2410,3.19,361818.0,1833.09,2.09230305,14.94319346
2411,1.02,143325.0,866.49,4.990753438,16.23126361
2412,2.13,359413.0,2467.4,0.765159123,13.62948723
2413,1.28,409753.0,3111.3,3.22613504,15.8333274
2414,1.27,101368.0,1401.06,2.930944433,15.52934573
2415,1.67,136101.0,730.57,0.728687602,13.45123914
2416,1.45,114369.0,1188.34,5.221893877,16.78576296
2417,1.35,119944.0,997.82,4.90246415,16.62473597
2418,0.82,253638.0,1222.59,0.999977465,13.17932079
2419,1.18,356582.0,2745.65,5.217781586,16.62323572
2420,0.88,152613.0,771.63,2.57092408,15.03706283
2421,1.22,359551.0,2512.27,7.223939138,17.67756216
2422,1.0,190226.0,1133.46,7.229331673,17.13126849
2423,0.67,134115.0,1006.01,0.360114966,12.72020457
2424,0.75,157562.0,1036.65,4.185267402,16.9532289
2425,1.42,364695.0,2236.33,0.306344703,12.55537909
2426,0.96,154895.0,805.45,3.12004985,16.27524141
2427,0.77,114883.0,1595.5,2.723310888,15.52512187
2428,1.48,143341.0,918.37,2.309159855,15.49273408
2429,2.06,128811.0,780.92,2.287533603,15.49236349
2430,1.17,249888.0,1082.46,2.253568177,15.32021801
2431,1.72,253567.0,1624.82,2.342384419,15.19126718
2432,2.02,134146.0,810.7,1.228445817,13.52412006
2433,0.59,159835.0,1382.19,3.541561783,15.92801274
2434,1.33,255679.0,1468.73,1.716579106,13.60447041
2435,2.04,140268.0,1161.38,6.588290514,16.76705542
2436,1.89,360456.0,1861.76,1.875070395,13.8375229
2437,1.98,364216.0,2566.15,3.347297434,15.35094171
2438,0.87,364859.0,3225.37,6.894503389,17.27102321
2439,1.87,233455.0,1542.38,0.755494696,11.98499878
2440,0.72,141225.0,1103.39,5.084149008,16.48424811
2441,2.07,241691.0,1632.77,1.540665278,13.57433875
2442,1.42,243468.0,1513.51,1.315207582,15.19419604
2443,1.22,159841.0,2170.86,7.33711879,16.811292
2444,1.94,90245.0,962.87,3.406000126,15.70959539
2445,1.27,237571.0,2907.17,7.192115439,16.60627538
2446,0.75,251058.0,1336.86,1.060709781,12.76581308
2447,2.84,236146.0,1406.8,1.917517194,12.6269584
2448,1.12,379528.0,2520.19,6.128901563,17.09797875
2449,1.45,255289.0,1606.91,2.187772447,15.2121791
2450,1.33,376977.0,1698.75,1.345830218,13.44104027
2451,2.69,244489.0,1226.53,3.170588499,15.77561909
2452,1.12,260611.0,1332.64,3.046461621,15.73431109
2453,1.79,367940.0,2249.71,3.111005833,16.24596153
2454,1.12,255933.0,1612.42,2.576247149,13.43019627
2455,2.02,346492.0,2129.59,2.362282483,13.71306711
2456,1.76,148637.0,1771.17,6.043382798,16.34084303
2457,1.98,248444.0,1339.7,2.05438272,15.15226974
2458,0.46,95158.0,806.04,2.648189498,13.58544002
2459,1.74,141195.0,911.8,4.483998931,17.1322968
2460,0.74,266913.0,1866.28,4.470294184,16.41168817
2461,1.28,127708.0,1853.99,7.086575852,17.70858285
2462,1.34,362917.0,1827.18,1.072263783,13.55024407
2463,1.01,383945.0,1977.98,2.42741122,16.05675019
2464,2.46,243829.0,1942.83,4.825523153,16.78285387
2465,0.49,152766.0,931.05,5.832734231,17.6454487
2466,2.35,133252.0,897.16,3.275154012,16.07173803
2467,0.78,266569.0,2105.2,4.746610081,16.61218523
2468,0.9,137509.0,2085.04,7.684640803,17.9389229
2469,0.85,143670.0,849.63,2.682265246,15.14542399
2470,1.24,144150.0,879.05,2.961491881,15.33463829
2471,2.39,348558.0,2368.24,3.496678066,15.66811542
2472,2.71,122452.0,876.64,1.722792784,13.6881395
2473,1.88,259218.0,1882.1,6.903471638,16.06859423
2474,1.92,136270.0,961.42,2.685582961,15.05474492
2475,1.27,356016.0,2681.93,5.949240657,16.63674401
2476,0.66,138561.0,714.09,3.381085739,15.95742038
2477,2.23,137907.0,1014.37,2.97064219,15.60285467
2478,0.48,184678.0,749.69,5.608341675,17.22321995
2479,1.08,135761.0,786.99,1.622144032,14.31714874
2480,1.29,80715.0,718.43,5.224817354,18.07457009
2481,2.19,139088.0,2117.16,6.203588049,16.97557478
2482,1.52,126006.0,822.33,2.908750284,15.38371191
2483,2.57,240911.0,1843.65,2.198650046,15.31705027
2484,1.16,130809.0,838.27,6.495238828,17.32384189
2485,1.51,266485.0,2200.68,3.59895841,15.56941431
2486,2.27,130938.0,889.39,3.085298866,16.61564783
2487,0.84,273888.0,1515.39,2.907597789,15.56645644
2488,2.65,227707.0,2133.84,5.33162176,16.12135235
2489,1.24,174358.0,1276.68,4.651732933,16.89896928
2490,2.14,242823.0,1494.83,2.504037618,14.59245396
2491,2.24,358850.0,1852.95,2.920045188,15.36891725
2492,1.89,249361.0,2068.84,5.794571509,16.08320441
2493,1.88,356609.0,2547.19,2.837060212,14.14372211
2494,1.13,144788.0,1333.12,6.919575307,17.34041057
2495,1.04,252527.0,1392.37,1.286741535,12.93438948
2496,1.69,260090.0,1838.49,3.572382448,16.07437532
2497,0.59,257350.0,1537.84,1.570432802,13.83024886
2498,1.38,249210.0,1681.09,3.17024054,14.79506465
2499,0.69,391562.0,4132.48,6.557655228,17.73850903
2500,1.41,145466.0,1068.93,3.467827295,16.0975219
2501,1.85,350198.0,2678.72,4.14037312,16.81782739
2502,1.48,109855.0,989.33,6.175896805,17.25804315
