,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2237,1.23,361816.0,865.75,4.987920734,15.62384777
2238,1.27,121692.0,746.84,4.440549473,17.11457623
2239,1.2,128548.0,600.34,3.255685944,15.62992692
2240,0.97,275326.0,1659.63,5.010246085,14.99883223
2241,0.82,160636.0,1240.07,3.868949542,16.89555514
2242,2.03,363863.0,1216.09,3.947605895,17.59240802
2243,2.38,366722.0,1335.93,2.034276789,14.2523509
2244,1.66,242229.0,2441.04,2.706451766,13.53573236
2245,0.66,366189.0,2319.21,3.649720936,15.79492841
2246,1.17,161758.0,2375.42,1.804947582,14.08877635
2247,1.36,148455.0,3307.9,7.355824201,16.01008475
2248,1.71,252327.0,1573.92,3.692768991,16.02392515
2249,0.83,134357.0,1474.06,2.892608964,16.51376471
2250,1.37,267329.0,1950.27,6.10766839,16.62405108
2251,0.99,359248.0,1640.0,3.645169299,15.72576325
2252,1.71,353338.0,2497.27,5.370186798,15.51361706
2253,1.41,144299.0,1342.97,6.187324702,11.84612619
2254,1.38,138638.0,992.11,3.094385435,15.99275075
2255,0.82,159808.0,2155.83,5.434180649,17.22928617
2256,1.11,246128.0,1178.5,5.374216935,16.4655567
2257,1.52,371266.0,1277.49,0.567014136,13.67160691
2258,1.44,354726.0,4726.17,1.974135128,13.68977848
2259,0.94,143768.0,2552.88,1.235231696,16.22086279
2260,1.07,148856.0,1489.12,5.552442647,18.37768065
2261,1.21,162798.0,874.86,1.518004024,17.66694455
2262,0.49,375090.0,1378.72,2.873917311,15.27265619
2263,1.22,254046.0,1452.53,4.039584684,13.86778332
2264,1.24,365317.0,3750.62,0.324901159,15.48474221
2265,0.72,199318.0,2574.96,0.403995451,13.10338682
2266,1.87,369648.0,758.08,5.273035104,15.57359344
2267,1.28,154922.0,832.82,5.355512202,15.13092758
2268,0.65,123885.0,4191.16,4.093260991,17.68909237
2269,1.47,122409.0,914.43,3.219592809,16.89387855
2270,0.84,140376.0,2562.93,4.794855881,14.7858032
2271,1.8,134710.0,1861.09,2.265226724,16.04430366
2272,1.45,122587.0,2690.83,3.544733323,17.62351235
2273,1.78,365140.0,925.22,5.573920753,16.68036413
2274,1.83,113879.0,1444.67,6.468673525,16.77468366
2275,1.42,337327.0,1794.49,6.355808591,15.96675609
2276,0.73,359483.0,1692.25,4.7569342,15.45046654
2277,0.53,141913.0,1546.59,2.877441576,15.59481045
2278,0.58,370252.0,637.77,6.260598336,12.60233392
2279,0.76,141686.0,888.39,4.178818431,15.22530784
2280,1.2,131806.0,1281.86,6.058170109,15.28964676
2281,1.37,374818.0,728.55,6.223049823,15.59962867
2282,1.28,137553.0,1533.44,6.050423904,14.85006513
2283,0.68,122108.0,1463.55,2.288025993,16.45013827
2284,2.55,129413.0,997.87,1.008402722,16.05006831
2285,1.37,359963.0,1769.33,3.320557343,15.3003401
2286,1.59,329457.0,982.73,3.057289779,12.942976
2287,1.8,159921.0,657.44,4.378553094,15.24408667
2288,1.74,173023.0,863.44,4.196151991,15.45751959
2289,0.63,132062.0,2402.3,4.235368952,15.82358701
2290,1.25,366132.0,690.32,1.587273801,15.27127621
2291,0.62,139063.0,957.15,2.452870222,16.0692875
2292,1.13,149884.0,3494.29,6.15484403,15.92784556
2293,1.26,121103.0,1421.79,3.395571419,16.81894179
2294,0.81,122420.0,2433.53,7.000391786,15.92557916
2295,2.1,154556.0,915.79,3.172491419,14.74926996
2296,0.72,152998.0,1936.51,6.60413999,17.3071497
2297,0.63,148735.0,1576.76,1.549483167,16.99887992
2298,1.28,378796.0,2006.19,3.3052779,17.31684902
2299,0.51,163958.0,2175.51,4.344022167,15.96831619
2300,1.26,424696.0,2211.57,5.640316162,13.7738702
2301,2.16,111342.0,4967.41,5.029462673,13.22946104
2302,2.08,370026.0,1624.44,4.677757156,16.64966268
2303,0.93,149048.0,1536.44,2.958312082,15.4069749
2304,1.88,374109.0,671.39,5.629798442,15.45057052
2305,1.22,257476.0,1366.0,5.854105096,15.15356894
2306,1.42,433879.0,2177.95,5.48360651,16.46190555
2307,1.82,436930.0,1263.07,4.204274452,16.48099315
2308,1.58,138748.0,848.05,2.698476256,15.91418483
2309,1.44,245035.0,2187.55,3.555453736,16.21718371
2310,1.44,146880.0,736.6,4.163359039,16.37484477
2311,1.2,159889.0,4422.23,5.454566417,13.77295294
2312,1.53,123595.0,790.14,1.618752209,14.79175064
2313,1.16,371724.0,1886.12,1.705743598,16.73239984
2314,1.63,257086.0,1111.19,2.281359274,15.80408345
2315,1.35,152051.0,1240.82,5.8619767,16.16725297
2316,1.27,132925.0,1375.97,6.072238461,13.28779606
2317,0.66,382929.0,806.58,5.780704537,15.77731407
2318,1.47,142651.0,1312.65,2.999118612,17.78928584
2319,1.07,186980.0,2132.67,2.938006819,12.35963589
2320,0.97,79772.0,2438.52,4.316146104,14.99518466
2321,0.79,264851.0,1251.27,5.847142129,17.16824744
2322,1.71,144899.0,2734.94,3.992715568,15.71558701
2323,0.4,132282.0,1560.52,3.192648593,13.3747428
2324,1.22,263634.0,1167.76,4.242089689,16.35607685
2325,0.85,150063.0,788.12,2.753300813,16.14958444
2326,1.86,349139.0,860.93,1.867902409,16.30663138
2327,0.72,137652.0,1279.3,4.041863704,15.07560401
2328,1.87,134740.0,3861.53,2.786941012,13.74488519
2329,1.05,176369.0,1908.12,5.942604554,16.59388626
2330,0.96,365195.0,4402.78,6.07518161,15.08399583
2331,0.57,348729.0,2082.61,3.087475051,13.42793557
2332,0.61,150668.0,1293.24,2.107372712,17.6614796
2333,1.36,131151.0,921.27,3.161279908,14.18748127
2334,1.37,145583.0,934.11,5.61714293,16.45080909
2335,1.62,134834.0,1280.53,4.540148546,14.05983205
2336,1.01,377427.0,1036.32,4.571609892,12.99671888
2337,1.21,271383.0,794.7,3.80595439,16.53478544
2338,0.78,126490.0,2758.94,3.24077105,12.77264416
2339,2.13,140965.0,863.94,1.512189997,16.37707473
2340,0.82,150820.0,2209.33,3.219893604,15.14525618
2341,2.17,431781.0,1811.61,4.488603404,14.77069422
2342,1.02,115498.0,1650.92,1.510501012,17.89402576
2343,2.62,252768.0,2338.6,3.796833335,13.94849045
2344,1.08,358235.0,3439.13,0.769184774,15.30906496
2345,2.44,144644.0,4140.29,6.266564505,15.06245411
2346,0.76,423151.0,1325.38,3.978389037,15.59736132
2347,1.11,241612.0,972.75,6.027944318,15.11036126
2348,1.16,145289.0,1384.24,3.725889272,16.28807752
2349,1.73,140910.0,855.46,2.056644302,15.82409673
2350,0.82,156759.0,2390.24,5.529862733,14.36169445
2351,0.69,373244.0,768.76,4.685707686,17.32002829
2352,1.12,124810.0,1152.46,6.545129582,15.2815625
2353,1.83,156027.0,1395.43,5.808645255,13.77188221
2354,0.94,120898.0,1414.78,4.711695893,15.34232111
2355,2.01,364802.0,891.24,4.401718575,15.88850945
2356,0.85,150861.0,2166.97,4.103137564,16.14314313
2357,1.4,351203.0,4057.59,3.108355619,15.58097471
2358,1.05,148174.0,1035.23,1.585045291,17.50522374
2359,1.78,380918.0,2054.61,3.154649801,15.92427312
2360,1.44,365489.0,4313.22,1.484622131,16.14043185
2361,0.68,126879.0,1272.4,5.435490185,14.67103117
2362,1.63,240029.0,1555.63,4.038424849,16.14635407
2363,1.42,161331.0,998.78,6.149135356,13.51487361
2364,0.76,134981.0,1385.71,1.567428287,16.7989133
2365,1.53,151896.0,784.83,3.13713726,16.63717946
2366,1.06,145221.0,1452.22,6.819442914,17.03597466
2367,1.84,148570.0,1835.24,6.7437084,14.85738366
2368,0.6,263951.0,1170.47,2.075879396,18.37737355
2369,2.5,253652.0,1329.61,4.37193859,15.39218174
2370,0.99,154860.0,1411.52,3.434945508,15.89512804
2371,2.03,436822.0,2648.59,-0.206088674,16.92753194
2372,1.5,137111.0,771.53,1.787498335,16.74943722
2373,2.39,246639.0,1136.84,3.765563794,15.1476044
2374,0.55,138456.0,1157.37,3.870731821,15.0913359
2375,0.82,136369.0,2218.14,3.905620702,16.92103679
2376,1.52,148304.0,762.37,3.641727645,13.97438058
2377,2.47,247304.0,1198.0,5.008611918,15.66393542
2378,1.62,111015.0,1548.55,1.709933056,18.22485751
2379,0.92,135680.0,935.85,4.198774129,15.92423432
2380,1.49,218517.0,772.19,3.245520673,16.00378717
2381,1.07,235374.0,930.68,5.402680359,17.0443317
2382,0.68,399421.0,1316.52,1.120845422,16.88673246
2383,0.94,362904.0,1017.74,5.898878097,15.19838693
2384,1.71,139750.0,1651.42,3.915150206,14.71188288
2385,1.03,261998.0,2362.43,1.2205686,15.01503307
2386,1.51,124752.0,1277.29,2.471349865,13.10480407
2387,1.49,254904.0,2069.39,4.439376363,16.44320053
2388,1.57,130503.0,1869.34,7.739728463,14.51324377
2389,0.7,154673.0,815.73,4.127252182,15.44266229
2390,1.1,86510.0,1722.43,0.74162133,15.46197117
2391,1.65,367136.0,1572.4,5.085320138,17.21160068
2392,0.67,133739.0,1288.86,6.424269848,17.59196469
2393,0.49,267841.0,806.04,5.694350735,16.984042
2394,1.63,132545.0,698.33,3.343331791,16.78621929
2395,1.36,240103.0,724.99,2.207982429,15.5291459
2396,1.39,237345.0,2139.15,3.201404957,15.26644233
2397,1.75,142279.0,1401.23,3.021521747,14.01328485
2398,0.87,246749.0,622.35,6.02092592,15.82502843
2399,1.49,161895.0,795.45,7.149427474,16.41968833
2400,1.56,429341.0,706.43,4.609282071,15.62696348
2401,2.36,358980.0,896.13,3.450489856,16.59068172
2402,0.77,372372.0,1079.79,4.703291201,15.50324707
2403,1.19,238357.0,1493.7,3.200860124,14.46456737
2404,0.94,250222.0,1534.95,3.764648277,16.63427773
2405,0.99,357486.0,672.09,-0.326393035,12.85671359
2406,0.5,354315.0,2322.08,4.443995074,15.42364883
2407,1.22,143147.0,935.42,3.033605513,15.47723748
2408,1.11,157603.0,855.14,5.259681523,17.42694373
2409,0.77,380250.0,586.86,3.509455166,16.7398662
2410,1.92,156429.0,1639.03,0.372561473,14.18642718
2411,1.86,144883.0,1556.6,5.578661023,16.59392857
2412,0.54,264069.0,1893.04,4.915308246,15.48136045
2413,1.43,130284.0,1355.15,6.3246306,15.43837245
2414,1.07,141115.0,1506.69,5.5972492,15.27654776
2415,0.58,139114.0,853.33,4.52181876,15.34217787
2416,1.67,148895.0,1217.54,3.137219645,16.45583268
2417,0.72,261622.0,827.52,5.598502165,15.63653196
2418,0.72,441293.0,1559.92,1.11632556,15.94350668
2419,1.44,146309.0,1221.93,4.696095902,18.01434741
2420,1.07,138894.0,754.55,5.162724245,15.94847665
2421,1.2,366534.0,755.21,3.580418846,15.50868656
2422,0.55,160360.0,1247.98,3.28408125,15.56286649
2423,1.56,133382.0,883.47,4.730332582,15.20907795
2424,0.91,136917.0,1530.65,2.384421069,13.3404887
2425,1.48,377759.0,2245.11,5.103391597,15.808278
2426,0.96,136688.0,1448.76,2.775999195,16.35664095
2427,2.08,79772.0,1764.19,2.970056836,15.10763937
2428,0.9,123067.0,850.33,4.085917393,15.49074583
2429,1.06,352207.0,2343.01,1.176115589,12.99121657
2430,1.33,388612.0,1641.4,4.103125113,13.30853406
2431,0.65,127046.0,871.8,5.775355201,15.46242442
2432,0.59,450395.0,1359.65,2.866370497,16.74528651
2433,0.75,134851.0,1750.7,7.253807201,18.19989747
2434,1.59,467444.0,763.2,4.229498014,12.37735363
2435,1.35,131950.0,2169.45,4.117104457,14.89408961
2436,0.94,161796.0,1241.71,3.407181429,16.1331644
2437,1.64,243341.0,1056.69,2.917198235,14.71858632
2438,1.29,379169.0,968.66,2.916281235,16.6058345
2439,1.59,126578.0,1794.91,1.319247721,15.88689912
2440,1.13,260110.0,1802.72,6.046901782,13.47485845
2441,1.21,271449.0,1905.35,3.86285935,16.20364136
2442,0.97,117360.0,1866.99,6.114366901,13.82521787
2443,1.87,140436.0,761.53,1.938657345,14.92759019
2444,1.29,156651.0,1329.8,3.696109114,13.32143901
2445,1.3,366161.0,740.44,7.072216061,15.3699115
2446,2.07,144324.0,2273.69,5.174501695,14.96886993
2447,1.48,138417.0,1988.53,6.990404052,16.32945458
2448,1.48,138889.0,1341.84,6.381199872,16.66517941
2449,1.82,249543.0,1700.75,1.7384229,13.94781718
2450,1.56,123794.0,1802.93,6.029725638,14.01074039
2451,1.34,402278.0,1392.13,0.627537449,14.92577741
2452,1.79,153129.0,4159.75,6.06145344,17.30224079
2453,0.59,156856.0,1433.38,3.912890588,15.82365912
2454,2.07,266188.0,745.61,3.941103185,15.65684207
2455,2.48,140195.0,1440.6,6.218240852,14.94214648
2456,0.67,249141.0,1260.59,3.198725748,12.73668377
2457,1.16,363045.0,916.01,3.679017374,15.74319902
2458,1.51,235761.0,1546.74,3.106363498,16.469075
2459,1.07,173722.0,656.23,6.612356904,16.40362089
2460,1.09,343503.0,1993.33,0.755208556,16.1576695
2461,1.4,134012.0,957.71,5.216513654,15.64398992
2462,1.83,148975.0,944.34,1.749549094,16.61469229
2463,1.04,138687.0,3256.27,6.467305712,13.47388012
2464,1.37,164651.0,812.51,2.933491621,16.47573542
2465,2.89,134084.0,932.19,2.623963387,16.94904329
2466,0.85,143442.0,1012.53,3.794094167,17.26044363
2467,1.08,277899.0,1618.49,3.644045492,17.47876613
2468,2.03,356950.0,3729.35,3.294205624,15.23534494
2469,1.09,144309.0,1206.77,5.475678381,13.57580184
2470,1.72,361753.0,1956.87,3.657300374,16.78427871
2471,0.96,125760.0,2390.64,3.238075573,15.62173417
2472,0.43,141782.0,1536.28,4.999170485,15.43742849
2473,0.48,250530.0,1631.67,3.961217538,12.66422656
2474,0.85,266965.0,2051.28,4.877719557,13.65881836
2475,1.59,258089.0,1234.03,4.855677017,16.35619419
2476,1.41,129978.0,591.77,7.160405821,16.73821455
2477,1.3,251248.0,905.31,5.929223234,17.32403189
2478,0.62,127785.0,721.54,3.44941564,15.19370105
2479,1.47,256541.0,2065.69,1.776140232,15.18514174
2480,0.97,110952.0,1182.04,3.907634726,16.45691499
2481,1.12,158606.0,2541.75,5.044484759,15.73721943
2482,1.67,135633.0,1089.4,5.509661598,16.29669281
2483,1.0,340443.0,785.75,3.17922605,12.60515716
2484,0.92,181629.0,1250.36,6.041624678,16.48594071
2485,0.98,415608.0,1441.51,2.089902723,13.74999595
2486,1.29,122807.0,1305.1,6.308352515,13.6383554
2487,1.69,129050.0,1896.04,3.716040412,14.01699812
2488,1.33,260325.0,1463.57,3.378597255,17.08186812
2489,1.21,143607.0,1448.41,4.452079996,17.32842985
2490,1.17,354813.0,1157.87,6.459626819,14.07874774
2491,1.14,363722.0,1736.48,1.272737523,15.93287613
2492,1.62,150913.0,1551.76,3.178465345,16.10237935
2493,0.66,126563.0,1965.54,1.985670076,17.17978002
2494,1.73,147903.0,777.38,4.482733438,16.61994975
2495,2.01,131092.0,3679.05,6.652478519,14.11326099
2496,1.51,124547.0,717.34,5.65688563,16.61771208
2497,1.44,131981.0,1345.64,3.647277012,15.66976125
2498,1.34,146025.0,940.97,2.43336556,15.64147826
2499,1.32,149556.0,1320.69,4.335792068,15.78221872
2500,1.65,125497.0,1764.36,4.223911451,17.4066893
2501,1.24,436675.0,888.76,5.555874039,16.96928216
2502,1.05,133401.0,812.63,4.629527804,17.03170751
2503,0.84,371711.0,1023.52,3.357564278,18.10567378
2504,1.23,143138.0,683.31,6.466643253,16.01511669
2505,1.1,117554.0,1958.84,6.651235265,16.65196051
2506,1.22,346942.0,1895.81,4.205943197,16.16305227
2507,0.61,273041.0,991.45,4.131859111,14.15109832
2508,1.21,145793.0,2630.45,1.767062819,15.44162228
2509,1.38,404309.0,2338.92,4.275378644,15.75136583
2510,2.51,126721.0,2297.96,3.112766462,15.61329731
2511,1.23,149560.0,707.3,3.488003573,13.42554246
2512,0.71,160820.0,1883.39,3.015127714,15.32377032
2513,0.55,122005.0,1648.23,3.621238282,15.24770199
2514,1.34,139533.0,3271.82,5.977533082,15.04603017
2515,0.67,234974.0,745.31,7.459625045,15.29977535
2516,1.43,432609.0,1013.25,1.651134235,13.54377668
2517,1.55,161075.0,904.3,1.153347042,15.78503613
2518,0.84,227607.0,1646.4,5.476088758,16.18806502
2519,3.24,161590.0,1726.65,6.889442854,17.92059665
2520,1.44,335805.0,1606.11,4.98448764,15.10731035
2521,1.45,143157.0,1508.55,1.829483376,14.3757478
2522,1.1,146208.0,2572.13,4.260542715,13.30502891
2523,1.43,368426.0,746.09,3.482945937,15.19987999
2524,1.33,155578.0,1885.53,4.071365256,15.96815578
2525,1.05,162785.0,4326.25,3.989811579,15.55091812
2526,2.74,132589.0,1970.34,3.816715806,17.36371447
2527,0.99,147106.0,698.77,5.201371014,15.91543455
2528,0.51,140880.0,1598.78,1.452002757,15.52459715
2529,1.55,148318.0,1686.7,3.743286293,15.14067174
2530,1.01,129179.0,623.2,5.049017279,16.76120337
2531,0.94,150459.0,687.35,3.234129001,13.87801539
2532,1.47,244951.0,966.81,6.486818612,15.24757157
2533,0.41,371926.0,947.78,4.568587086,15.95318666
2534,0.47,139249.0,1760.33,1.20453396,11.51804382
2535,1.89,138897.0,1778.32,5.887493025,16.48361904
2536,1.6,258380.0,1431.08,1.30024714,13.60174805
2537,1.37,255014.0,2485.52,6.113731578,17.7321328
2538,1.24,250882.0,1344.7,5.305547644,16.3401536
2539,1.21,141627.0,1379.17,4.012301969,12.5105578
2540,1.07,170879.0,893.96,5.23178619,13.97886182
2541,1.18,147382.0,1564.78,2.887560499,13.22420549
2542,1.52,351694.0,1459.86,0.874542241,16.61696374
2543,0.8,237913.0,875.26,3.589310048,15.45959247
2544,1.51,380816.0,4295.21,1.14738047,16.1199828
2545,2.53,121088.0,1541.17,6.761632597,15.4093499
2546,1.52,140043.0,2568.34,1.57540122,16.74956072
2547,1.46,244778.0,1626.75,6.287034773,15.35650287
2548,1.3,431142.0,768.94,6.268130477,17.33863528
2549,1.54,360677.0,2540.8,2.044051077,15.79579672
2550,1.07,141910.0,644.24,6.879726806,16.04819615
2551,1.18,160889.0,1746.3,4.601780041,16.10854814
2552,1.67,122582.0,1033.39,3.77062834,14.692207
2553,1.07,148858.0,1478.77,3.452156735,15.40468131
2554,1.56,228233.0,849.27,0.29019588,15.75969364
2555,1.61,128770.0,1216.23,6.387527888,17.73008224
2556,1.03,253393.0,2280.1,3.680305364,15.9233664
2557,1.1,136785.0,1549.83,6.905661245,16.29037907
2558,0.5,372371.0,1636.32,3.158305425,15.94901489
2559,1.13,357594.0,1256.27,3.945703864,16.32296371
2560,0.77,132604.0,2186.76,1.224582016,16.74131966
2561,0.68,145662.0,1879.92,1.691309787,15.03480041
2562,2.21,354392.0,1529.6,4.177942841,15.04433252
2563,3.07,239307.0,678.38,7.553616539,15.80741941
2564,1.06,367073.0,2166.72,5.131104923,16.19558926
2565,1.85,128238.0,1019.49,1.156467687,16.73644651
2566,1.79,123889.0,940.7,3.569921841,16.99521655
2567,1.27,257845.0,1387.56,3.9748419,16.51037434
2568,0.61,353432.0,1028.94,4.266892578,17.49173216
2569,1.62,235248.0,836.75,4.938423363,16.23790328
2570,1.59,133107.0,3794.34,1.233832431,12.47954573
2571,1.47,151713.0,1270.32,6.380513486,16.52230676
2572,1.19,142343.0,784.16,3.951361807,15.30220132
2573,2.94,255817.0,2335.58,5.540929675,15.09518806
2574,2.72,143515.0,1444.81,6.986854764,15.38592275
2575,1.42,255397.0,1560.36,5.214814223,15.09692431
2576,0.83,137976.0,1516.91,1.667860957,12.22073521
2577,1.61,246408.0,784.74,5.069473055,14.98644884
2578,1.03,144836.0,1368.4,6.772008494,15.52518712
2579,1.36,347945.0,2560.56,5.97386854,15.74217952
2580,1.73,346571.0,1213.17,3.056447696,15.86238944
2581,2.45,415507.0,1935.86,3.670397453,14.62824173
2582,0.72,143850.0,1206.97,4.118309025,16.47849166
2583,0.64,251947.0,804.87,1.508686031,15.11497215
2584,1.47,371652.0,2234.92,3.390373259,16.05306033
2585,0.96,129466.0,1278.29,3.112762588,15.75069666
2586,0.92,159122.0,2246.48,4.338045164,11.98842123
2587,2.83,260372.0,1709.35,4.215562623,12.17507952
2588,1.14,148001.0,714.45,2.702634761,14.93724755
2589,1.45,153919.0,1124.54,3.865580444,14.89811956
2590,0.76,152107.0,2396.38,3.255400016,16.45701501
2591,1.82,140920.0,1033.75,2.635320981,12.07436137
2592,0.9,398105.0,1035.39,2.712143191,14.32084005
2593,1.7,147656.0,1391.96,3.259103088,15.0834418
2594,2.35,152324.0,3197.98,2.266269684,14.56590179
2595,1.58,141261.0,1872.17,3.58719975,16.47291945
2596,1.04,143950.0,1181.21,3.685849347,18.17323651
2597,2.23,253714.0,1958.77,3.300808124,15.3509876
2598,1.4,146755.0,1290.12,3.543049635,16.0837166
2599,1.75,266319.0,3743.84,5.57422737,15.67234433
2600,1.21,145331.0,666.28,2.731782807,16.14307842
2601,1.09,134921.0,1303.16,4.375037081,15.09986793
2602,1.46,155924.0,1690.15,2.987143372,16.8487581
2603,2.43,130957.0,2319.6,4.144785401,15.46107396
2604,1.75,347050.0,854.28,4.019715794,11.93700816
2605,2.53,410088.0,1320.98,5.865921177,14.99846429
2606,1.72,356407.0,769.54,6.142804336,15.02187399
2607,1.8,372492.0,1012.26,3.907143215,15.83916971
2608,1.08,165887.0,2155.18,7.571150901,16.93367431
2609,1.08,116558.0,937.63,7.368141088,17.34096405
2610,0.83,138320.0,897.05,1.334085182,16.19174433
2611,1.94,377775.0,801.06,2.275524749,13.42470956
2612,1.08,246298.0,2415.95,5.309323725,14.64056045
2613,1.0,142850.0,3441.59,2.035213194,15.77652184
2614,1.26,129520.0,852.47,1.225465646,13.26691629
2615,1.77,362140.0,2077.52,5.757383836,14.22821848
2616,2.71,136866.0,863.32,6.227279881,15.4063371
2617,0.62,144860.0,2457.67,6.736566274,17.91199792
2618,2.0,101854.0,1295.05,3.620859074,13.65612099
2619,1.86,380048.0,1892.93,3.760019876,15.26496224
2620,1.32,413737.0,2531.76,1.504050982,15.7677439
2621,1.48,266239.0,1388.03,4.827730721,15.64020082
2622,1.8,136481.0,1404.84,1.852143185,15.1199806
2623,1.99,113817.0,803.58,4.279762689,16.58077297
2624,2.23,137508.0,862.37,6.414552767,14.74891318
2625,1.27,268111.0,1125.67,2.191000758,14.69957425
2626,1.57,140942.0,4855.27,2.685178998,14.70214435
2627,0.94,397548.0,1326.11,5.35559769,15.64141207
2628,1.38,260663.0,1231.83,5.889383119,16.79160612
2629,1.18,333032.0,691.18,6.274818219,13.79280553
2630,0.78,135598.0,823.53,2.449369304,15.03677528
2631,0.26,139196.0,1747.7,3.158681334,15.17063595
2632,1.2,167700.0,2186.82,6.364816628,15.21450789
2633,1.49,143195.0,4748.85,4.801113433,15.11530949
2634,2.27,133338.0,773.57,3.20101567,15.60136089
2635,1.71,129657.0,4116.83,6.760027228,16.36256202
2636,2.67,137731.0,1380.5,3.300025781,16.29578321
2637,0.88,154220.0,1420.03,2.741648899,15.94463057
2638,0.85,359893.0,2467.73,4.997398585,16.71283785
2639,1.95,142685.0,795.17,4.855252769,15.35813809
2640,0.8,164915.0,878.99,6.676891743,17.51707612
2641,1.58,119253.0,2394.46,1.486996591,13.05124679
2642,0.48,123600.0,994.11,4.674224989,13.78706384
2643,1.04,131735.0,1521.12,4.714623284,13.73048724
2644,2.78,140320.0,834.37,0.677238029,15.29792167
2645,1.87,227743.0,586.86,1.495848624,13.70960333
2646,0.99,122116.0,1270.91,5.013393082,15.54796319
2647,0.74,383513.0,2680.74,3.052326899,15.19060635
2648,2.62,354303.0,2530.59,5.760267187,17.87842251
2649,0.65,263282.0,1834.57,5.004154017,14.34459914
2650,1.27,115209.0,802.99,7.028294309,13.07551159
2651,1.17,160243.0,2745.32,4.201371155,14.86923439
2652,1.34,147821.0,1914.85,2.883387102,16.94733383
2653,1.06,137517.0,4950.03,4.069811982,15.91933505
2654,0.86,128245.0,1852.52,6.527282897,13.76511691
2655,1.46,156474.0,922.63,1.820051143,15.37022877
2656,3.12,148648.0,1276.67,4.185790839,16.95679097
2657,0.65,125536.0,1146.0,5.478631491,15.14973881
2658,0.75,381757.0,1435.51,3.811256567,15.7137141
2659,0.65,141016.0,1402.62,3.469869826,16.04573108
2660,0.63,145443.0,1733.78,7.534268821,15.63359905
2661,2.73,129816.0,2325.87,4.717676049,13.28131725
2662,4.49,346289.0,1373.53,3.648631179,12.92050646
2663,1.36,380756.0,894.13,1.403342853,15.41265006
2664,0.89,251770.0,987.25,4.579951663,16.33082582
2665,1.9,141285.0,2306.45,4.473630843,13.85228177
2666,1.28,129460.0,705.94,3.338939652,14.97210653
2667,0.92,137430.0,1394.4,3.334166889,16.15725483
2668,1.88,141731.0,1505.61,3.901654684,16.73951157
2669,1.48,126972.0,1206.68,4.521980726,15.8299285
2670,0.71,151835.0,770.79,3.181176498,16.4578999
2671,0.76,122130.0,1344.77,3.061452972,15.23302989
2672,1.17,140569.0,1587.57,1.857355127,15.10994702
2673,1.09,157281.0,870.14,4.59120147,16.40359139
2674,1.77,143655.0,755.21,2.01946326,16.6110421
2675,0.82,144774.0,867.68,6.542031751,15.87453977
2676,1.73,145384.0,2356.81,4.055948919,16.06790769
2677,1.34,152978.0,1081.18,4.912785764,15.76545625
2678,2.49,151586.0,737.81,5.503588132,17.05593533
2679,2.03,368634.0,1753.74,4.121818772,16.68723447
2680,3.92,136260.0,1174.73,2.203240796,16.30531847
2681,0.68,131673.0,4863.98,4.237753814,16.2760365
2682,0.78,122579.0,3179.2,6.467279367,15.89030782
2683,2.17,243958.0,843.16,1.924705527,16.56936118
2684,1.16,138049.0,1545.81,4.800634546,17.03644935
2685,0.59,361693.0,1364.68,4.694784771,15.20445506
2686,2.05,139022.0,696.19,3.781833764,13.73221022
2687,1.36,150176.0,820.16,6.533656764,15.60129408
2688,1.03,364370.0,2252.55,4.967835912,13.73475144
2689,0.51,145329.0,742.83,3.163894265,15.36031536
2690,0.57,134987.0,757.11,3.126173668,15.70360208
2691,1.2,146588.0,2444.17,2.866959988,17.53432857
2692,1.33,147448.0,1032.27,6.904050648,15.31397156
2693,1.22,355080.0,1823.54,4.265643386,17.1727198
2694,1.59,358315.0,1110.21,2.67507637,15.35945659
2695,1.6,142125.0,1037.47,7.102529462,15.46630351
2696,0.9,125742.0,972.57,3.647567562,15.81846576
2697,1.03,125625.0,1306.99,6.299305242,17.22538682
2698,1.25,134612.0,1376.59,6.773867133,15.63436813
2699,0.78,152575.0,820.74,3.814729476,15.50081585
2700,1.6,152755.0,1497.55,4.337139463,16.08067132
2701,1.04,148498.0,1456.58,2.063906116,17.09696251
2702,0.91,265429.0,2480.75,3.72630446,15.52174812
2703,0.85,130725.0,2476.14,2.338577973,15.18001923
2704,1.11,150852.0,1773.97,4.624951013,13.95876184
2705,0.76,387463.0,1213.21,5.838535144,16.10840807
2706,0.77,353979.0,838.4,5.587373153,11.78413241
2707,1.63,249591.0,3826.58,3.796692166,16.11343458
2708,1.14,165830.0,1354.5,6.398072223,13.59810039
2709,1.6,135439.0,2533.92,3.779388164,16.73285943
2710,1.3,243196.0,1962.7,4.168372439,14.94227734
2711,1.61,133614.0,703.1,3.609032785,14.80816837
2712,0.99,130066.0,835.97,3.033293273,14.88457467
2713,2.39,353289.0,2410.57,0.485646045,14.95014617
2714,1.62,131605.0,2539.55,1.613794552,15.26928983
2715,1.25,132762.0,654.2,4.099855646,16.17385527
2716,1.45,406051.0,1076.53,6.496482435,16.19383617
2717,1.77,133435.0,2240.83,3.789159367,15.38586645
2718,0.85,155313.0,1230.94,4.160331765,15.2445184
2719,0.77,145379.0,1872.64,4.097107658,16.43300101
2720,0.81,167819.0,1191.04,5.374132164,15.87772845
2721,1.91,142535.0,876.08,4.701703618,16.24116378
