,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3916,1.19,274728.0,2359.68,6.341403104,17.60748814
3917,2.22,109257.0,1143.71,5.989318889,16.12647292
3918,1.63,349596.0,2035.74,1.708235328,12.84345954
3919,1.36,340438.0,2392.04,0.174740917,12.43866219
3920,1.56,141114.0,806.77,2.957482598,15.70571838
3921,1.14,366513.0,1906.73,1.561580553,13.22412578
3922,1.49,367924.0,2283.38,2.638536002,15.60820984
3923,0.73,164044.0,1308.45,3.781514095,16.10033489
3924,1.9,149566.0,1448.31,3.583861584,16.0375596
3925,1.9,336749.0,2450.21,1.745308608,11.80967707
3926,1.54,360299.0,1464.24,2.079732526,14.93150363
3927,0.22,157348.0,1356.94,4.622941103,17.03937876
3928,0.64,158669.0,991.57,4.726558413,16.72423982
3929,1.85,139240.0,1356.99,2.695914167,15.92587229
3930,1.35,250886.0,1806.35,3.22523773,16.0453443
3931,0.67,179911.0,1388.23,4.522069371,17.1839312
3932,1.35,134136.0,997.49,1.387646266,13.80749521
3933,1.14,148743.0,1191.67,2.859306186,16.03005682
3934,1.12,360459.0,3436.9,6.251081683,17.44851429
3935,2.06,134945.0,1340.83,4.721806397,16.74859114
3936,1.24,166450.0,1993.94,4.697290653,18.14067295
3937,1.54,250142.0,2362.14,6.010211584,16.68813193
3938,0.96,393735.0,3470.53,3.270586119,16.30764251
3939,1.9,245081.0,1831.84,6.515842533,17.16159604
3940,1.34,365689.0,2315.62,1.280803859,13.29277674
3941,2.07,355618.0,3769.82,3.626563944,15.87824022
3942,0.91,261745.0,1746.02,2.370093216,13.66543945
3943,2.0,253857.0,2500.49,4.752284089,16.58465209
3944,1.68,146675.0,1823.25,7.205687682,17.91711653
3945,1.25,256432.0,1767.4,1.549099815,12.81361259
3946,3.4,346990.0,2068.86,2.619852113,15.33324033
3947,0.71,261971.0,1796.39,1.854993747,15.0056184
3948,1.13,144032.0,1171.24,6.340873044,17.60387015
3949,1.52,250783.0,1647.35,6.093824376,17.12802652
3950,1.52,259075.0,2355.18,5.853835169,16.74784396
3951,0.52,377044.0,4468.45,3.662150281,15.82458807
3952,1.83,370484.0,2418.56,3.39039359,15.21501603
3953,1.44,154712.0,1582.52,2.058270984,13.68496132
3954,1.79,227072.0,1240.95,0.330650924,13.96160723
3955,1.42,143893.0,726.6,2.581734823,15.15081375
3956,1.68,374108.0,3474.47,5.213286939,16.05565748
3957,1.23,356325.0,3301.84,4.516861374,17.2286118
3958,2.0,354209.0,2317.08,2.94792394,15.63648596
3959,0.78,371710.0,1898.89,1.305572354,13.6784502
3960,0.88,375212.0,3772.56,6.069597053,17.84562766
3961,2.19,250058.0,1465.5,3.538105106,16.11531577
3962,1.35,162030.0,1671.61,4.570539358,17.44799291
3963,1.42,378731.0,1697.23,1.672948394,13.66545179
3964,1.46,253308.0,1414.11,3.296534606,15.53893959
3965,3.07,354353.0,2250.14,2.777198152,15.38410723
3966,1.43,135074.0,980.76,1.752111664,14.14146462
3967,2.31,357657.0,4416.93,3.111143297,15.24959465
3968,1.23,366078.0,1755.49,0.561789178,12.50967157
3969,1.82,355445.0,2421.76,1.790848805,15.19063328
3970,0.81,155521.0,661.8,3.694412781,17.43093215
3971,1.22,152064.0,1389.24,2.01103443,14.16353693
3972,1.22,390170.0,3498.28,5.963237203,16.85812622
3973,0.36,158195.0,1594.77,3.572259698,17.01356433
3974,1.52,227531.0,2388.94,4.129449793,15.89855491
3975,1.68,150568.0,1658.42,1.638404868,15.51575188
3976,0.85,269228.0,1495.87,3.675781896,15.76765435
3977,0.74,272896.0,2307.65,6.398324091,17.24101859
3978,1.73,143208.0,1742.47,7.322613754,17.81397309
3979,2.36,245659.0,1742.15,2.519646211,13.74447563
3980,1.39,263269.0,1123.43,1.927075546,15.29953811
3981,2.58,367735.0,2695.78,3.154111083,15.25666005
3982,1.12,152988.0,1343.23,6.038208094,17.55215148
3983,1.26,378977.0,2284.73,3.682045124,16.2608342
3984,1.17,146112.0,827.63,3.660830321,16.00319246
3985,1.29,159576.0,1436.2,5.024994815,17.03594913
3986,0.54,397001.0,3680.17,6.303831967,16.94425645
3987,1.34,360659.0,3333.43,3.51484753,15.74418445
3988,0.49,268757.0,1881.75,1.907667657,13.80483586
3989,2.14,351254.0,1845.94,2.947211797,15.49718895
3990,0.78,256813.0,1362.21,0.517487497,12.63566773
3991,0.97,363299.0,2340.27,1.169850145,12.88022218
3992,0.9,152709.0,1845.73,6.2391724,17.33868573
3993,0.59,275448.0,1296.05,3.48537471,16.15802194
3994,0.62,383313.0,3460.5,2.971921647,15.39809234
3995,0.98,157444.0,2295.45,6.470150075,19.21073814
3996,0.73,381859.0,3665.18,6.518435486,16.97375159
3997,0.72,381322.0,3182.66,4.327410063,16.23933856
3998,1.66,354890.0,2360.93,2.57684348,13.816549
3999,1.91,362340.0,3664.44,5.063888843,15.80141706
4000,2.11,362886.0,3439.76,3.301492012,15.23662313
4001,1.94,135828.0,1425.15,5.750481472,16.74296802
4002,0.75,380847.0,3432.66,5.690187494,17.01386353
4003,1.91,256957.0,1325.55,2.095590549,14.75828436
4004,2.44,236796.0,1479.01,1.149689197,13.16661273
4005,1.3,261058.0,1771.92,2.470623666,15.62617812
4006,3.13,366569.0,2025.27,2.119870614,15.28925059
4007,2.6,245408.0,1691.04,2.43381434,16.18913816
4008,1.28,138108.0,1834.4,7.160808794,17.72850866
4009,1.71,254914.0,1585.27,0.761065144,13.55113617
4010,1.63,243701.0,1616.38,5.304671831,16.42712223
4011,1.69,254970.0,1632.89,2.643229933,15.56531098
4012,1.55,360073.0,2175.63,1.6801877,13.4039326
4013,1.22,373036.0,2350.02,3.288664247,16.1577348
4014,1.29,376516.0,2158.99,2.149690091,15.46743665
4015,1.66,158059.0,1292.11,4.985804331,17.0340603
4016,0.63,273702.0,1124.16,2.652879457,15.9092403
4017,0.99,163019.0,1181.26,4.026218831,15.8557787
4018,1.65,266866.0,1447.95,2.589658678,14.74417092
4019,1.65,239360.0,1490.05,0.761684155,13.13970697
4020,0.31,151968.0,1204.84,3.044083209,16.54295358
4021,1.86,148633.0,1466.55,2.69562398,16.18635268
4022,1.33,252746.0,1671.91,1.020453747,13.18608032
4023,1.88,356082.0,3553.99,4.925806449,16.60067377
4024,1.92,257671.0,1772.14,3.67825524,15.57437292
4025,1.79,241049.0,1413.09,2.48557108,14.04185371
4026,1.97,125631.0,1302.47,2.129486288,14.79505229
4027,0.8,380347.0,1988.62,3.853957279,16.30685113
4028,3.1,372266.0,2272.25,2.143465024,15.24159414
4029,0.54,142865.0,1218.52,3.583002777,17.46854768
4030,1.79,138133.0,749.16,3.895989343,16.14346474
4031,0.98,344635.0,3396.03,6.031081571,16.49340607
4032,0.9,158573.0,999.79,4.021057229,17.11814193
4033,1.03,381100.0,3152.75,3.424757614,15.36535766
4034,1.24,157805.0,1796.18,6.504945024,18.48229285
4035,1.05,258052.0,1383.42,2.019110051,13.55098763
4036,2.26,251780.0,1780.43,4.190122148,16.13841383
4037,2.37,132599.0,940.47,5.590077263,16.70421761
4038,1.94,357181.0,1435.16,1.264321198,12.61190995
4039,1.75,111898.0,1331.21,2.191745731,15.39529067
4040,1.87,247495.0,1881.7,3.807592933,16.15024184
4041,0.82,382959.0,2378.87,1.577369984,13.80122422
4042,1.47,153775.0,1672.28,4.30292134,17.03611647
4043,2.07,232324.0,1468.0,2.599010943,15.41638714
4044,2.72,232459.0,2289.11,4.75319984,15.7552889
4045,1.44,252632.0,862.72,1.53111992,15.31283713
4046,1.04,251279.0,1417.62,0.426734795,12.0691138
4047,0.53,172587.0,1271.52,3.343617853,16.50822087
4048,1.26,249824.0,1761.58,2.39844416,14.3648121
4049,1.25,255979.0,1680.62,2.62692382,13.99001543
4050,1.29,136148.0,797.71,0.933327416,13.1264153
4051,1.4,255235.0,3463.26,7.747259681,18.07415505
4052,0.61,149296.0,1333.78,5.118281172,17.56240023
4053,1.83,133404.0,1529.73,6.861854463,18.31523067
4054,0.69,379937.0,3578.59,5.264346365,16.53902762
4055,1.34,361007.0,1860.74,1.368081883,13.51300339
4056,1.14,376401.0,1841.13,0.597635648,13.51158522
4057,1.95,246985.0,1631.95,1.210258274,12.85541878
4058,1.74,120883.0,1138.33,5.327579368,16.17755883
4059,0.86,375326.0,2398.86,1.787117394,13.73205924
4060,2.18,354740.0,2221.06,1.535730206,12.69472538
4061,0.83,163484.0,1692.32,4.983771944,16.74190774
4062,0.83,376322.0,3756.53,6.963706001,16.65500377
4063,1.03,274737.0,3316.19,5.971437042,17.10241705
4064,1.56,356365.0,2283.35,1.560112528,14.74295784
4065,0.53,391794.0,2601.76,4.728765952,16.52202727
4066,1.02,380337.0,3251.54,5.122055765,16.58667161
4067,0.75,170961.0,1286.6,4.117162845,18.2452008
4068,2.53,247946.0,2187.46,4.637425359,16.65174943
4069,1.13,154335.0,2445.57,7.736574879,19.24030934
4070,1.24,376544.0,2339.33,1.320267375,14.65134319
4071,1.9,250912.0,1729.33,5.324126156,16.03724085
4072,1.64,370977.0,2370.02,2.992944334,15.96840268
4073,1.89,355539.0,1733.73,2.731028021,15.07738795
4074,1.37,264727.0,1875.11,3.411613193,15.91697746
4075,1.59,263310.0,1588.16,1.289419237,13.62398404
4076,1.16,251535.0,1590.11,0.217097574,12.92765093
4077,1.2,158519.0,1516.05,2.96068482,15.32786547
4078,0.91,148681.0,1334.18,2.579747946,15.30007332
4079,1.44,258206.0,1694.13,0.216361692,13.8183193
4080,1.77,241860.0,1208.31,2.757793348,15.65123819
4081,1.03,259860.0,2403.41,5.733377815,17.18481139
4082,1.64,130920.0,732.1,1.796054132,15.49592634
4083,1.49,255851.0,1969.96,5.985970448,16.94083187
4084,0.64,136640.0,1506.46,3.885889543,17.02009773
4085,1.11,144791.0,1535.71,0.634740839,12.87996605
4086,0.74,149487.0,791.48,0.892890891,13.65909539
4087,2.77,139019.0,1592.67,5.587068343,17.06531194
4088,0.59,265077.0,1501.74,0.356681492,14.10140788
4089,2.85,246119.0,2324.6,5.292852412,16.2009582
4090,0.94,270662.0,2708.8,3.64997557,17.70648662
4091,1.07,263945.0,2333.45,6.039195667,17.14300027
4092,0.85,340004.0,3398.41,4.36397418,16.3109119
4093,1.37,247582.0,1803.38,5.017864236,15.94525605
4094,0.75,366897.0,3882.71,4.970683028,15.79101626
4095,2.09,244401.0,1598.85,2.019312045,13.48307019
4096,0.38,166515.0,993.51,2.28391251,15.52395417
4097,1.41,141424.0,766.98,3.300318091,15.41956671
4098,0.67,122820.0,1097.33,0.440751837,13.87834431
4099,1.63,235168.0,1753.26,1.414950666,14.80915081
4100,0.41,146965.0,834.35,3.094188338,15.65605825
4101,0.67,388116.0,2391.14,2.473230977,15.99940499
4102,1.21,245853.0,1273.01,3.1541543,15.95866168
4103,1.17,365540.0,2047.62,1.579502168,14.05625791
4104,1.79,232700.0,2593.61,6.761902612,16.99958965
4105,0.47,147455.0,1414.97,4.867326127,16.42011052
4106,0.98,150571.0,1389.47,3.021088664,16.02026267
4107,0.73,145943.0,1161.94,1.094646632,13.5167498
4108,0.77,255733.0,1742.26,1.855868885,12.81024936
4109,0.67,149483.0,1328.92,4.085487311,17.76915021
4110,1.74,150200.0,1464.91,6.005603805,17.39521897
4111,1.89,151793.0,1475.76,3.407714506,16.05209267
4112,0.3,253970.0,1277.5,1.339708577,12.84320208
4113,0.96,381753.0,2225.07,2.979845687,15.43826183
4114,1.24,354008.0,3486.68,4.96723337,16.30734203
4115,2.49,233738.0,1706.35,3.762156986,15.99575724
4116,1.97,248327.0,2311.45,4.351301245,15.97500399
4117,1.71,135650.0,1841.35,5.740704016,17.53483802
4118,1.18,366679.0,1678.19,2.678981079,13.27083618
4119,1.73,143591.0,1574.02,5.989269286,17.78499839
4120,1.89,350979.0,2160.47,0.519358654,12.7910361
4121,0.75,133071.0,870.58,3.810876484,17.24758757
4122,0.35,154159.0,1313.45,3.011215184,16.39173805
4123,1.24,374911.0,3317.08,4.189627923,16.11307452
4124,0.72,373506.0,2363.77,2.184084279,14.10308484
4125,0.4,241145.0,1093.9,0.449670642,13.08282074
4126,2.68,349475.0,2035.47,2.46575114,15.47258197
4127,1.37,344843.0,2121.44,0.538874969,11.37771995
4128,1.91,136570.0,922.04,3.972667174,16.20441307
4129,0.6,139225.0,1408.51,3.1490303,16.77263413
4130,2.66,232300.0,1775.79,1.950070206,13.8319926
4131,0.69,370540.0,4488.81,4.503102739,16.3773499
4132,1.99,127447.0,1026.2,4.146207861,15.87077657
4133,1.93,252781.0,1726.34,2.747192269,14.12090194
4134,0.82,149763.0,1333.6,3.434433649,16.50127538
4135,0.97,162127.0,1105.87,4.415718395,17.42960291
4136,0.43,362501.0,1922.4,0.496452454,13.43812555
4137,0.68,260854.0,1500.57,0.370965586,15.2095861
4138,1.35,132213.0,2317.15,5.691749617,17.53875014
4139,1.18,378569.0,3041.18,5.3239935,17.06891435
4140,0.81,272942.0,2673.05,2.926601055,16.40545294
4141,1.65,249641.0,1727.35,1.620492564,13.525403
4142,0.6,152262.0,1486.05,6.349869249,17.80789324
4143,0.95,362307.0,2184.25,1.177027537,12.37489117
4144,1.58,248854.0,2311.15,5.26604966,16.16349039
4145,0.5,367721.0,1714.46,1.03436184,11.47246077
4146,2.38,360032.0,4307.72,3.720929511,15.3415686
4147,2.08,133146.0,1777.49,3.190263144,15.92443349
4148,0.55,386167.0,2483.49,5.433071318,16.98808719
4149,2.32,132860.0,767.54,3.328871831,16.57733017
4150,1.35,260982.0,2516.95,6.41713116,18.05760964
4151,0.65,167854.0,1487.04,5.565268406,17.46025386
4152,1.94,351881.0,2573.08,3.035329101,15.4676419
4153,1.79,370319.0,2515.61,1.66563246,13.41472014
4154,1.29,146550.0,1914.19,6.647402058,17.96347475
4155,2.18,343205.0,3177.15,3.53845644,15.73364122
4156,0.19,379173.0,1862.2,2.641376082,16.4315137
4157,1.36,241421.0,1338.07,0.477602444,12.68270994
4158,0.75,371329.0,2297.05,1.763291794,13.73668052
4159,0.98,150502.0,804.09,1.759179879,14.94507906
4160,1.7,236886.0,1783.88,1.429159592,13.02365919
4161,0.44,380223.0,2033.03,1.937016233,15.54322038
4162,1.17,151063.0,794.12,3.577267118,16.30446344
4163,1.47,146106.0,1690.66,5.373723137,17.7296678
4164,0.56,398689.0,2390.36,4.311616935,16.78181151
4165,1.09,128806.0,1924.81,3.919921178,17.20714779
4166,1.85,244144.0,1453.09,1.172210011,13.15037673
4167,0.8,359786.0,3818.97,4.19698708,16.0103434
4168,0.63,375066.0,2031.6,3.238122464,15.44376965
4169,1.44,367699.0,2305.24,2.514925306,15.61358991
4170,1.09,155541.0,1455.38,5.088773555,17.08009586
4171,0.9,158614.0,1592.01,4.271890477,16.92037842
4172,3.63,350236.0,2063.98,1.675421394,15.19857347
4173,2.17,133590.0,1739.11,1.942045422,13.89737062
4174,1.01,354373.0,2316.07,2.12313294,14.41035293
4175,0.95,377368.0,4583.82,3.80651911,15.63468607
4176,0.71,163459.0,1061.51,2.312513727,15.61083005
4177,0.62,374834.0,2743.15,1.220876398,13.63868974
4178,1.38,265561.0,3418.16,6.585983896,17.19034913
4179,1.33,365647.0,3514.87,6.099464807,16.54230512
4180,1.83,144570.0,1645.36,5.907688658,17.12032788
4181,3.67,347067.0,2240.74,1.783834675,13.63785271
4182,1.71,248223.0,1648.59,2.957146151,15.32876603
4183,1.55,254384.0,1458.46,1.307175386,13.46399698
4184,0.72,379425.0,2499.39,1.86112912,12.93536252
4185,1.07,146591.0,1678.11,1.76772381,13.40044998
4186,1.27,258244.0,3737.59,6.376473461,18.34168839
4187,1.58,259136.0,1843.12,4.426480907,16.64911988
4188,1.24,132671.0,1302.36,0.477071614,12.99704112
4189,0.73,259894.0,1342.42,0.817083781,13.25126679
4190,0.99,153904.0,1313.43,1.383740743,15.14604622
4191,1.44,371144.0,1703.64,1.714989008,14.20683593
4192,1.95,144757.0,2075.5,6.381406694,17.45817947
4193,1.37,143251.0,802.28,1.799439437,13.82128062
4194,2.96,248477.0,2202.56,3.471777576,16.20973108
4195,1.57,366091.0,2295.25,3.020951151,15.76083087
4196,1.81,356162.0,1799.39,1.440985817,15.0703157
4197,2.01,352813.0,1808.93,0.01319672,14.0731639
4198,2.19,241341.0,1797.68,1.504032442,13.70591325
4199,1.64,359019.0,1504.95,1.839961969,13.69412829
4200,1.73,234111.0,1385.65,2.678103627,14.76497726
4201,1.13,260737.0,3553.43,6.839516795,17.70203692
4202,1.57,242227.0,1321.18,1.425196226,13.15589388
4203,1.95,132810.0,1603.41,0.965294948,13.49260993
4204,1.69,133880.0,1580.37,2.519283396,14.89128514
4205,0.75,366522.0,1796.73,1.739768405,13.71852216
4206,0.9,260320.0,1278.14,1.682301357,13.97863472
4207,1.33,365371.0,1589.33,0.899376887,12.429723
4208,0.32,166028.0,1244.91,2.174912989,16.36457899
4209,1.58,365664.0,2494.1,4.947575632,15.91022326
4210,0.88,385024.0,3654.14,8.184892381,17.38435704
4211,1.58,151938.0,1849.27,6.79848122,18.18944443
4212,1.78,362215.0,1939.41,1.493180165,14.90212763
4213,1.5,134379.0,1434.2,5.448393892,17.63763817
4214,1.54,235469.0,1406.81,0.670723553,12.53406424
4215,1.79,345166.0,1780.21,1.255273104,13.36431447
4216,0.59,270514.0,1577.59,1.029434039,13.63775244
4217,1.65,248313.0,1603.8,3.051520371,14.1905397
4218,0.63,138353.0,1164.7,2.834137659,15.47107512
4219,1.01,147192.0,1451.78,3.37676296,15.8370755
4220,0.6,143250.0,1261.13,3.007346273,16.49736342
4221,0.85,267557.0,1349.25,0.531716229,13.10340744
4222,1.93,245920.0,1642.17,0.907753201,13.32094044
4223,1.17,266192.0,2658.6,7.003400983,17.63996891
4224,1.43,367935.0,2479.7,4.189757291,15.66539048
4225,1.7,253391.0,1864.34,2.589521288,15.53535305
4226,0.83,373146.0,3917.49,5.808700771,16.76152117
4227,1.99,255011.0,2006.16,4.53488225,16.26045809
4228,3.56,351287.0,2305.35,3.088169518,15.52050256
4229,1.18,151245.0,2557.96,5.016157628,19.11480657
4230,0.81,171440.0,1091.66,2.288190895,16.1276072
4231,2.26,247233.0,1792.28,3.202272882,15.54279652
4232,2.52,348358.0,2493.11,4.477122726,15.17698877
4233,0.31,364776.0,1894.22,1.277076655,13.30240642
4234,0.86,270861.0,1869.1,2.459070036,15.86835469
4235,0.66,383592.0,2484.86,1.777555672,13.90759798
4236,1.8,144834.0,2238.53,4.13531275,18.42614658
4237,1.07,369812.0,2440.77,2.852083809,15.47623622
4238,1.59,135410.0,1412.86,3.579092029,15.59078542
4239,2.87,362156.0,2341.54,2.779710853,15.57070878
4240,1.44,142070.0,965.88,2.97847663,15.23354546
4241,0.87,362252.0,3538.7,3.671071699,15.49722388
4242,1.05,150542.0,1309.53,5.476184796,16.95002779
4243,0.85,362170.0,2184.16,0.813773938,12.85065488
4244,1.98,368762.0,3344.24,4.802853382,16.46430178
4245,1.66,261439.0,1149.91,1.47932878,12.7417235
4246,1.92,260466.0,1747.93,2.659487152,15.2222276
4247,1.13,378403.0,3453.73,3.016990559,16.7958689
4248,1.61,371136.0,2007.03,2.592051445,15.78099988
4249,1.79,126991.0,850.56,4.57577924,16.56790025
4250,2.12,250703.0,1548.52,3.699635835,16.36668101
4251,1.92,239315.0,1643.21,2.570686225,14.88874521
4252,0.86,150452.0,830.54,3.153999539,15.69889959
4253,1.68,133374.0,943.45,1.776841564,13.85110623
4254,0.58,377576.0,4172.56,4.91178157,16.45529359
4255,3.4,357693.0,2416.85,2.130069965,13.93180062
4256,0.77,152842.0,803.04,1.428598785,13.5446387
4257,1.85,135323.0,620.18,3.292470143,15.78044058
4258,1.16,151926.0,867.55,1.447770497,14.77999726
4259,0.95,149098.0,1551.16,6.614389875,17.54443767
4260,0.65,382076.0,1781.22,1.080924137,15.72651509
4261,1.48,365901.0,2029.12,1.134968776,13.48035686
4262,1.73,246655.0,2706.55,6.87229917,17.32691399
4263,0.65,365487.0,3504.66,4.090701204,15.59904146
4264,1.46,253085.0,2572.75,5.394431803,17.0945814
4265,1.26,363135.0,2417.98,1.59411291,13.08738577
4266,0.8,376283.0,2392.08,1.098530094,13.47963725
4267,1.87,222789.0,2391.1,4.693355887,15.67433383
4268,0.54,163396.0,1495.79,4.03793915,17.91624777
4269,1.88,355773.0,2586.64,1.225617836,13.5052917
4270,1.58,367955.0,3313.51,4.450353482,15.83951519
4271,3.22,367030.0,3387.54,3.460903165,15.57520622
4272,1.32,365890.0,1909.36,1.909766451,13.6848596
4273,1.3,140625.0,1387.86,0.936469883,12.90450987
4274,1.85,131401.0,1481.06,1.650552976,13.59467452
4275,2.08,252645.0,2021.93,2.54479046,15.65455837
4276,0.75,359732.0,2351.55,2.927756931,16.00465756
4277,0.64,371088.0,1977.33,1.466018532,13.3761054
4278,1.68,240824.0,1632.0,0.501089573,12.53073661
4279,0.65,281548.0,2037.18,6.865059959,17.49836291
4280,0.81,265519.0,2159.94,4.982648845,16.62945895
4281,1.42,144692.0,1265.54,0.859720723,12.99594368
4282,0.73,354152.0,1843.8,0.886180037,13.3048062
4283,1.81,128732.0,1244.63,1.093980247,13.71903213
4284,1.61,357764.0,2222.19,2.634111648,15.66508174
4285,0.76,370940.0,2414.42,1.123297615,14.22927725
4286,0.56,152533.0,1192.65,2.597394801,16.72040243
4287,2.38,351614.0,2002.34,1.926601813,15.34263094
4288,1.97,120815.0,1183.74,4.088969793,16.8560143
4289,0.75,156102.0,1452.59,3.873963434,16.05189268
4290,1.62,258367.0,1581.53,3.316784103,16.0936477
4291,1.43,151799.0,1824.37,7.098348841,19.21781857
4292,1.79,146582.0,1520.19,3.432432054,15.53377708
4293,1.94,255668.0,1960.32,3.945464987,15.59950929
4294,1.44,253848.0,1862.51,5.713052758,16.73382237
4295,1.13,259033.0,2174.76,4.317702496,16.74873111
4296,0.55,148325.0,1167.66,2.05259038,15.5144409
4297,0.52,245032.0,1668.13,0.199766481,13.62039934
4298,2.73,353125.0,2493.8,1.582035721,14.77126481
4299,1.33,124984.0,1110.41,4.574068707,16.18250716
4300,0.93,398207.0,2439.69,4.557783258,16.33437403
4301,1.56,367197.0,2377.01,4.007401473,15.58895299
4302,1.21,141248.0,1388.72,0.88561444,13.02103597
4303,1.42,151647.0,1186.53,4.725383112,16.53559409
4304,0.81,370058.0,1658.39,1.38450476,13.45467907
4305,1.96,252634.0,1696.76,1.928246393,15.27096274
4306,0.9,353840.0,3705.34,4.799056551,16.21360306
4307,1.84,359735.0,1857.98,2.704876311,15.21599945
4308,2.04,227848.0,2254.02,4.49892772,16.01214933
4309,2.2,372422.0,2784.61,4.838283938,16.14297923
4310,0.72,366632.0,3603.76,4.777343124,15.61431504
4311,0.76,165029.0,1574.17,2.959511962,16.06572323
4312,1.93,126624.0,1169.96,2.796319921,15.99047034
4313,1.2,248728.0,1480.26,1.395361091,12.51845097
4314,1.31,369428.0,1885.02,1.711655804,13.60281189
4315,0.68,158767.0,1477.81,4.441191796,17.09807046
4316,1.67,329167.0,2078.39,2.600792828,15.2591432
4317,1.88,246634.0,1807.5,0.494628759,12.99412907
4318,0.7,158655.0,1049.46,1.982071747,15.39607465
4319,2.07,230867.0,1979.11,4.459154759,15.95324293
4320,0.77,164954.0,1800.11,4.209687149,17.05859245
4321,1.33,375258.0,2047.8,3.044946384,15.16051538
4322,2.85,128098.0,890.4,3.418627637,16.12697346
4323,1.0,382604.0,3468.85,5.356790467,16.42128566
4324,1.45,372291.0,1995.62,2.614828008,14.08678932
4325,0.62,163348.0,1835.06,5.010858822,16.72159695
4326,0.98,150677.0,800.47,2.414089116,16.33768041
4327,2.52,133604.0,998.44,3.245103564,15.378173
4328,1.56,359720.0,2314.52,1.625487383,14.42614627
4329,2.14,348833.0,3482.42,5.093889487,15.8490466
4330,1.17,365108.0,2362.91,2.403907721,14.24500234
4331,1.19,154190.0,2514.83,6.102243628,17.63371958
4332,1.18,272619.0,1732.27,4.669259979,17.12838481
4333,0.82,365464.0,2420.37,1.160773435,13.08023991
4334,1.26,374091.0,3377.32,7.308131566,17.4011366
4335,1.24,256851.0,1383.39,1.157315861,13.47430282
4336,2.09,129973.0,1324.55,1.599422798,14.79117154
4337,0.94,375376.0,1843.55,1.285434798,12.43184647
4338,2.37,366179.0,3494.83,5.154658983,15.41584027
4339,1.38,365541.0,1895.97,1.687921412,13.20870055
4340,0.68,164891.0,1296.25,4.59079105,18.03978511
4341,0.98,150523.0,865.1,1.988551994,14.22619213
4342,0.59,166522.0,809.97,3.515470078,16.13690269
4343,0.87,363040.0,2424.35,4.21607843,15.92115872
4344,1.43,354927.0,2370.67,1.035515032,14.52099651
4345,2.65,123422.0,821.24,3.900374206,15.87850869
4346,1.15,218480.0,2460.24,6.350823864,16.88333346
4347,2.04,363399.0,1981.73,3.843888983,15.70658299
4348,1.78,251892.0,1766.61,2.72567087,15.51550317
4349,0.85,374947.0,3662.32,5.915878846,16.87217937
4350,1.2,263856.0,1741.72,3.198013077,15.32865095
4351,0.66,156671.0,751.33,4.169141459,16.72517583
4352,1.15,369527.0,2264.87,2.053908943,14.57208973
4353,1.37,259615.0,1881.79,2.686940772,15.4195047
4354,0.71,159729.0,1143.22,5.490886844,17.19808513
4355,1.84,259867.0,3617.61,4.934402608,17.12123159
4356,2.02,260604.0,1885.04,4.542335111,16.09093369
4357,1.43,363482.0,2259.17,1.071275755,13.10104362
4358,1.95,265341.0,1380.06,2.786343493,15.75103716
4359,1.14,376640.0,3503.02,6.310297005,16.66102617
4360,1.22,255695.0,2274.09,4.889192193,16.25396624
4361,1.37,145374.0,1420.23,5.172701123,17.13557623
4362,1.22,366144.0,2243.09,2.126657811,15.07847154
4363,1.86,137706.0,1188.76,5.902048227,17.7086777
4364,1.36,146874.0,1234.59,2.630906824,14.95499828
4365,0.8,379269.0,3889.64,5.843381472,17.04768153
4366,0.86,267682.0,2700.0,5.942889034,16.76731353
4367,1.76,219205.0,1676.86,5.166987008,16.51777881
4368,1.23,363425.0,3663.61,4.988930978,16.02436335
4369,1.08,373001.0,2557.06,2.373938908,15.35632904
4370,1.91,125412.0,1849.26,6.809254204,17.04812205
4371,2.17,368049.0,2917.05,3.467475968,15.46079139
4372,1.21,253013.0,1358.02,1.077154688,13.08542868
4373,1.33,375156.0,3012.7,3.306312968,15.58573253
4374,0.41,370470.0,3689.21,3.423111831,15.8469385
4375,0.86,156018.0,1397.39,2.445530139,15.62914371
4376,1.46,252673.0,2407.71,5.988962806,17.73282111
4377,2.44,355543.0,1837.9,3.081385027,15.40491908
4378,2.15,227202.0,2095.84,4.537741973,16.09128284
4379,1.77,362553.0,2397.67,3.195682915,15.64126137
4380,2.22,140614.0,1122.44,3.89486564,16.47667683
4381,1.28,270100.0,2423.41,6.470219232,18.54821328
4382,0.72,376057.0,2293.44,1.165680056,14.05348641
4383,1.58,256184.0,1902.37,2.640160092,14.06709329
4384,0.76,373707.0,1861.42,2.076239522,13.60296798
4385,0.79,150550.0,864.06,3.311062551,16.277333
4386,0.97,370640.0,3119.9,5.95350454,16.31214952
4387,0.81,366923.0,1727.46,1.469767779,13.62517678
4388,1.68,252559.0,1308.68,1.708995018,13.33071814
4389,0.92,363475.0,2435.17,0.845725181,14.18719142
4390,0.75,161275.0,1079.33,5.584593206,17.41611475
4391,1.61,261454.0,2486.51,5.842271275,16.94239551
4392,1.3,370680.0,3367.33,3.559639112,15.35049956
4393,1.23,249874.0,1628.26,1.376138915,12.51467739
4394,1.77,246161.0,1128.8,2.273920788,14.7959604
4395,0.8,396628.0,2362.31,3.217970231,16.14933028
4396,2.3,244918.0,3674.79,6.040841406,17.09342871
4397,1.91,349237.0,1825.3,1.399768288,14.93128039
