,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6212,1.87,148602.0,731.29,0.357091517,12.73099339
6213,2.37,253903.0,1974.11,5.306420764,16.76804522
6214,1.83,254758.0,1725.04,2.41301618,15.56347325
6215,0.86,163408.0,1608.36,6.325343038,17.09976538
6216,0.52,386662.0,2565.62,2.490390415,15.48347047
6217,0.73,139042.0,875.58,4.123142932,16.84309225
6218,2.08,241406.0,1727.88,2.659375865,15.04435137
6219,1.74,132910.0,1936.42,6.406615472,17.79204516
6220,1.17,261818.0,1379.18,2.039337503,13.26833752
6221,1.13,366747.0,2360.89,0.866984389,12.52602535
6222,1.7,158770.0,1238.98,5.266008881,16.45403781
6223,0.62,165480.0,1416.0,4.773085027,17.10959376
6224,1.44,259441.0,1685.95,3.816959633,15.66236531
6225,2.31,126351.0,1067.16,1.808441787,13.07633203
6226,1.28,343121.0,2471.29,1.349501915,11.88073735
6227,2.19,240295.0,2287.64,4.423102075,15.75611611
6228,2.09,159016.0,965.86,5.550930491,16.31151859
6229,1.82,335070.0,3620.69,6.001254542,16.73768822
6230,1.09,235545.0,1859.91,6.492986805,16.88478084
6231,2.33,122089.0,676.48,3.390497037,15.48626221
6232,0.48,248182.0,1460.01,2.914515523,14.3083677
6233,0.83,376400.0,2417.03,2.575029414,13.7563088
6234,1.27,373339.0,2308.25,2.172966035,13.43523666
6235,1.74,260397.0,1599.4,5.613705408,16.89508497
6236,1.72,351754.0,2679.05,6.01541423,16.29879618
6237,1.32,257280.0,1381.43,1.505332312,13.56085969
6238,1.63,353701.0,1890.13,1.38340241,12.71918797
6239,2.21,352456.0,2771.02,3.56106591,15.63416403
6240,1.7,236908.0,2011.94,2.888933062,17.18855619
6241,1.89,251305.0,1628.97,2.266642416,15.91391528
6242,1.25,257592.0,1715.19,0.718516234,13.4734226
6243,1.67,363834.0,2394.07,1.75500079,14.92475022
6244,0.54,151195.0,1196.62,2.08594568,14.03621104
6245,1.7,144150.0,1441.41,7.40384713,18.92470008
6246,0.91,349621.0,1962.76,5.985932187,16.84739943
6247,1.5,169730.0,905.23,4.668919604,15.90117497
6248,2.23,143734.0,1332.47,6.704285504,18.36864047
6249,1.89,343109.0,2437.48,5.534840502,16.18766596
6250,1.56,146857.0,1023.73,4.265805526,16.40382831
6251,2.97,335762.0,2174.26,3.863535631,15.67046031
6252,1.41,266815.0,2009.44,5.694645582,16.83411286
6253,1.55,130838.0,756.81,2.033241791,13.69373734
6254,1.29,154241.0,1078.87,3.291934801,15.97136925
6255,1.47,360994.0,3045.38,4.958748512,16.72141263
6256,2.57,132036.0,1568.5,1.894176003,13.39254025
6257,1.34,267555.0,2412.6,6.210016452,16.91754206
6258,1.41,132951.0,1009.97,1.811649985,13.67911706
6259,1.27,149862.0,1965.1,3.66534645,16.79226426
6260,1.65,262322.0,2117.9,2.310801811,14.06885987
6261,0.62,380059.0,3401.4,6.525464912,17.21976178
6262,1.35,348840.0,1793.69,7.406309929,17.2442936
6263,1.13,140912.0,870.0,1.791676415,13.87292174
6264,0.94,152886.0,1547.72,6.665736033,17.10862178
6265,1.78,227442.0,1943.14,3.730581922,13.99407807
6266,2.68,139876.0,1143.26,4.854251354,16.83279462
6267,1.26,385060.0,1863.13,2.970240742,13.92110602
6268,0.88,155179.0,1083.83,3.363232934,16.01516752
6269,1.44,256347.0,1537.87,2.385911273,14.40650465
6270,1.05,370660.0,1774.04,1.980507545,14.23539457
6271,0.59,162266.0,1217.86,5.609543047,16.52402278
6272,0.77,357212.0,2605.78,4.523076464,16.50193668
6273,1.69,146070.0,881.21,2.100982201,15.60432003
6274,0.49,156680.0,613.89,2.568619138,15.46358504
6275,2.03,232943.0,1084.42,2.416393043,14.15220305
6276,2.48,125954.0,1394.8,4.679811485,16.56925307
6277,1.93,256806.0,2261.08,3.979373887,15.76770417
6278,1.67,261105.0,1766.27,3.05313459,16.03214858
6279,0.99,386994.0,3411.45,4.497101526,16.57409114
6280,1.06,161977.0,1222.89,1.557461794,13.86085393
6281,1.47,344633.0,2459.54,3.070891683,15.84192317
6282,2.45,139907.0,1070.32,2.880920165,15.35285311
6283,2.53,119284.0,920.12,3.063076522,14.30835265
6284,1.28,263634.0,1949.21,6.739638875,16.85540731
6285,1.38,127471.0,1456.49,2.026877136,13.66047508
6286,0.84,248179.0,1589.78,2.610882714,13.58807196
6287,1.36,357668.0,2339.45,1.089616647,12.62196745
6288,1.5,271016.0,2556.71,5.792811718,17.20518511
6289,2.31,247527.0,2032.47,3.390305294,15.51065357
6290,1.7,246767.0,2025.13,5.223217329,16.54424416
6291,1.12,370336.0,2344.75,6.125076197,15.86540314
6292,1.05,136709.0,978.33,6.872943579,17.89338413
6293,0.79,284951.0,2771.7,7.990037276,18.3371962
6294,1.38,267119.0,1556.55,1.57015713,12.90605099
6295,1.67,270980.0,2192.6,5.067431959,16.71028614
6296,2.2,132500.0,1045.08,2.860900658,15.81617752
6297,1.85,278471.0,1885.37,5.89450686,16.82815926
6298,3.88,342549.0,2005.8,2.682879517,15.38209073
6299,0.85,379450.0,3679.31,7.267119415,18.59402768
6300,0.68,270268.0,2125.86,7.191894221,17.75944339
6301,2.82,246201.0,2122.52,4.955639177,15.52512959
6302,0.27,170241.0,859.51,3.966289916,16.73375461
6303,1.28,269558.0,1450.52,1.860725491,13.69555362
6304,1.36,355499.0,2203.32,3.26424769,16.02860002
6305,2.04,353032.0,2269.03,2.098945303,13.10759708
6306,1.52,255405.0,1784.79,5.272064588,17.04535686
6307,0.64,166693.0,1040.64,3.497087814,15.74839955
6308,2.54,349584.0,3770.99,4.032237215,15.79487851
6309,1.14,370234.0,1957.91,2.79468345,16.21314506
6310,1.85,161093.0,1832.31,6.151845861,16.75619526
6311,2.81,142924.0,1616.67,6.388486705,17.52206758
6312,1.52,265321.0,1775.23,3.409224852,15.27386522
6313,0.95,351217.0,2558.41,5.907708962,17.54852123
6314,2.38,131839.0,868.76,6.125601838,17.44124054
6315,2.46,129743.0,889.04,4.09367561,16.31330955
6316,1.2,360939.0,2625.54,4.772395563,16.05515553
6317,2.32,360697.0,2577.97,3.244020892,15.53613778
6318,1.68,360113.0,2038.66,2.828168011,15.27620231
6319,1.11,359951.0,2127.6,1.391987573,13.47038042
6320,0.69,144429.0,1102.81,2.557855164,15.77088786
6321,2.13,241029.0,1263.32,0.625592992,13.09286553
6322,1.2,249024.0,1152.78,0.650043535,12.12374039
6323,1.55,241526.0,1718.92,1.991864176,12.9192435
6324,1.56,253291.0,2408.25,7.741554416,17.29357541
6325,2.67,341583.0,2039.62,3.685547179,14.93354971
6326,1.9,131213.0,1887.77,2.663919735,15.44579981
6327,2.14,145604.0,1757.19,4.492424779,16.48486008
6328,1.3,270938.0,1931.28,1.945706754,13.49347949
6329,0.94,371032.0,2668.96,2.611050152,15.34779367
6330,1.77,244582.0,1348.66,1.596305294,13.04998455
6331,2.52,131842.0,1668.37,2.557979733,14.51321048
6332,1.39,119335.0,1171.06,1.946601102,13.84447157
6333,0.55,384053.0,2535.65,3.899581656,16.2977277
6334,1.66,250913.0,2002.39,5.355800491,16.11994876
6335,1.7,250108.0,883.88,1.931686649,13.67356829
6336,1.17,257782.0,1627.64,1.790111222,13.55868969
6337,1.31,356872.0,2118.35,2.500626675,14.0135765
6338,1.56,232495.0,2632.56,6.643585836,17.50529365
6339,2.4,350138.0,2676.59,5.973809353,16.2507848
6340,2.39,141172.0,1110.4,5.026103214,16.22000011
6341,0.48,158477.0,1339.3,3.261225106,16.31955424
6342,2.55,119073.0,1620.79,2.737744169,15.27584485
6343,2.75,138389.0,1182.49,3.381965346,15.87126221
6344,1.58,270254.0,1529.24,1.976986373,15.26503541
6345,2.09,366354.0,2515.26,5.268947126,16.36160251
6346,2.1,271527.0,2004.86,7.131195666,17.55674505
6347,1.83,252644.0,2532.63,5.688801415,17.36872316
6348,0.69,152542.0,1140.04,3.485650767,15.88049618
6349,1.99,138624.0,956.51,6.874454841,17.61601805
6350,1.22,365266.0,2840.01,6.063166626,16.1688526
6351,0.69,356197.0,1743.7,1.198654234,12.84866363
6352,2.43,251131.0,1980.06,5.724361181,16.71774356
6353,1.39,373339.0,2525.35,1.563637089,12.96977754
6354,2.91,367772.0,2457.61,3.349930071,15.51111495
6355,2.31,341404.0,3117.15,6.683358806,16.46080007
6356,0.68,388068.0,3577.97,6.74098069,17.02235068
6357,1.62,246802.0,1932.15,6.402156694,16.76007315
6358,0.73,389661.0,2478.15,2.835815016,15.77055023
6359,1.22,380199.0,2731.32,3.829277905,16.40178239
6360,2.1,379322.0,3958.49,4.859238603,15.97838803
6361,2.42,139932.0,1159.54,6.470868986,17.26314877
6362,1.68,329441.0,2119.55,2.992804003,15.9284331
6363,1.92,262273.0,2153.23,4.947738523,15.96708275
6364,1.1,146215.0,918.17,6.533835751,17.49228804
6365,1.44,363774.0,2404.5,3.535072949,15.5380685
6366,3.19,128396.0,1330.45,4.965084158,16.16632391
6367,1.31,373812.0,2143.6,3.550746119,15.69421075
6368,1.65,355249.0,2847.21,6.044929626,17.10032287
6369,2.43,247802.0,1772.73,2.250764955,14.03805747
6370,2.4,129521.0,1088.42,6.362122336,16.96370046
6371,3.64,345511.0,2246.18,3.84058305,15.39349333
6372,1.12,372819.0,3038.05,5.564582758,16.83980285
6373,1.7,262046.0,3046.78,6.119276401,16.77842815
6374,1.33,359232.0,2015.88,2.602577706,14.01118471
6375,2.07,248714.0,1718.48,3.417723938,15.42022024
6376,1.18,134950.0,821.95,0.790031435,12.89166091
6377,1.0,263896.0,2452.66,6.795102099,17.67770807
6378,2.08,260427.0,1516.98,3.596751535,15.83848864
6379,0.49,250369.0,1355.88,1.018815515,11.97263285
6380,2.35,237231.0,2174.61,7.105419037,17.07968693
6381,0.62,148782.0,1363.22,8.06066865,17.98651228
6382,2.3,150810.0,1964.97,6.197711778,17.67257164
6383,1.46,240536.0,4127.85,7.831257671,17.56871576
6384,2.11,138419.0,1320.53,6.37646248,16.81797372
6385,0.96,375163.0,2149.8,1.923059162,13.19948167
6386,1.42,371651.0,3094.37,4.094110132,15.90036925
6387,1.18,253700.0,1220.55,2.653154981,13.71564
6388,1.94,360570.0,2455.81,4.538722997,16.14503668
6389,1.07,277046.0,1881.3,3.364810157,15.82008066
6390,1.3,363884.0,2069.13,5.936491059,16.53703618
6391,0.63,379702.0,2036.59,2.263563306,14.19017095
6392,1.04,354652.0,2067.54,0.467728552,12.63001299
6393,0.94,370098.0,2115.54,2.999812622,15.8601874
6394,1.99,157981.0,1902.66,6.679617044,17.38181986
6395,1.87,335453.0,2028.82,0.694503459,11.68783423
6396,1.13,152461.0,1572.17,6.916080285,17.89569391
6397,1.39,146281.0,839.1,2.373328447,15.54493332
6398,1.29,383574.0,2843.45,6.686451298,17.18367327
6399,1.76,241485.0,2555.05,6.683505751,17.64047648
6400,1.08,367973.0,1899.61,1.070675271,12.99703361
6401,1.87,256429.0,983.49,3.01053431,14.30943041
6402,1.63,136357.0,1419.94,7.228970043,17.89570265
6403,1.37,263874.0,2680.53,3.746608916,16.11061205
6404,0.6,268177.0,2263.54,6.178113076,17.09252239
6405,1.09,366442.0,2812.69,5.932198921,16.99837296
6406,1.47,245988.0,2352.45,6.572554806,16.26090338
6407,1.75,108225.0,1037.8,6.2635514,17.51035646
6408,1.52,338580.0,2463.52,5.365397472,16.5319542
6409,1.72,266998.0,2281.86,7.068806655,17.38044622
6410,2.8,352210.0,2235.04,3.093554386,15.39921662
6411,3.46,340648.0,3103.57,3.913066132,15.56184885
6412,1.81,339884.0,2459.58,5.882405813,16.51602722
6413,1.9,371377.0,3515.99,6.796049289,17.31414769
6414,2.03,242449.0,2332.5,6.972702845,17.3822551
6415,2.37,374900.0,4445.42,2.983243109,14.89495824
6416,1.01,376469.0,3054.12,5.606931336,17.42641943
6417,2.01,128145.0,898.08,0.588838886,12.96865268
6418,0.88,369948.0,2927.56,1.612160893,14.22610438
6419,2.98,246985.0,1681.41,3.507733665,15.29617563
6420,1.8,263558.0,1942.91,6.201236661,17.37919509
6421,1.07,158142.0,1129.81,2.89596706,13.63086965
6422,2.66,143522.0,1642.37,3.057315454,15.58294386
6423,0.96,371329.0,3082.96,6.580107564,17.00493571
6424,1.01,246141.0,2118.29,4.600832903,16.07405186
6425,1.8,262896.0,2639.18,6.717181048,18.31904003
6426,1.51,380071.0,1903.85,3.219892157,14.97415427
6427,1.29,135230.0,752.81,7.511479805,17.88151576
6428,1.14,241300.0,2240.41,5.937464722,16.97791459
6429,1.0,163929.0,1421.63,4.408192702,16.17666232
6430,0.63,159379.0,1131.72,3.671762513,16.91136443
6431,1.19,367377.0,3265.76,6.722204564,17.01071571
6432,2.19,153022.0,1110.58,5.968483948,17.46273584
6433,2.17,126049.0,1704.05,2.931621775,15.44542686
6434,4.39,357926.0,3064.6,3.134155767,15.26325926
6435,1.04,146038.0,782.85,3.368579438,15.94927217
6436,2.36,130769.0,984.58,3.017173409,15.00952428
6437,2.31,142557.0,863.66,5.702317036,17.1029877
6438,2.23,371042.0,3601.72,6.066530208,16.59175961
6439,2.36,260347.0,1712.8,5.985322595,16.80675592
6440,2.31,142559.0,1283.56,5.219397905,17.10052617
6441,1.73,368442.0,3337.94,6.171723766,15.88598845
6442,1.21,256632.0,2395.68,5.822026179,17.00957157
6443,1.54,257420.0,2326.66,4.643740255,16.47145124
6444,2.24,147201.0,1092.44,5.220639881,17.1166225
6445,1.4,257204.0,2474.02,7.160232306,17.79497323
6446,1.29,245923.0,1007.72,0.176283963,11.8457351
6447,1.73,130369.0,1201.07,6.278473367,17.25688208
6448,1.38,251015.0,2374.77,5.263800316,16.95766484
6449,0.78,163322.0,1834.48,3.98283479,16.815001
6450,1.8,253387.0,2047.7,4.162192264,15.97105505
6451,2.92,138572.0,969.85,4.481823601,16.37599057
6452,0.64,285111.0,2221.21,6.070469137,17.5646349
6453,1.71,265650.0,2277.43,5.953942245,17.46843354
6454,0.77,260955.0,1701.56,2.851154433,15.79440347
6455,0.57,157712.0,1275.5,3.777629034,16.05728293
6456,1.96,233398.0,1479.78,1.144219871,13.71454386
6457,1.18,145405.0,761.23,5.54214892,17.12340922
6458,1.72,265835.0,1872.26,3.653632424,16.18715205
6459,1.03,361863.0,1932.5,0.690381042,12.36825561
6460,2.02,344729.0,2768.57,6.106473963,16.44606066
6461,2.29,352862.0,2871.63,4.051214688,15.94380878
6462,1.76,354328.0,1725.68,1.825287405,13.43068356
6463,1.51,137785.0,1403.74,4.576445294,16.33497524
6464,1.2,365484.0,1636.58,1.385270174,13.44171203
6465,0.6,381557.0,4816.26,3.512618595,15.65709668
6466,0.91,263956.0,2316.25,6.990152089,17.65975189
6467,1.38,274697.0,2631.17,6.708223525,18.09309634
6468,1.55,140757.0,1402.27,2.803580865,15.25978083
6469,2.09,149885.0,1795.96,6.279226181,17.05235214
6470,2.92,131468.0,2164.18,3.932807711,16.49316118
6471,1.53,352130.0,1961.3,0.39853626,13.72062587
6472,0.96,363931.0,3185.03,5.017050516,16.83672979
6473,1.28,164513.0,1751.56,6.277688771,17.32351226
6474,2.58,251503.0,2657.74,6.672800188,17.32564535
6475,0.76,165438.0,989.63,7.004214971,18.3423867
6476,1.21,354076.0,2961.42,4.910155522,16.15019075
6477,1.92,142457.0,1025.94,3.336007771,16.07786367
6478,0.65,381455.0,2362.86,1.1127851,13.47557617
6479,1.38,349854.0,2189.4,2.407412596,15.43497055
6480,0.8,270035.0,2002.2,4.771826707,17.56063148
6481,1.16,349168.0,2784.26,5.921272075,16.41520636
6482,1.65,141353.0,2200.99,7.113038813,17.84109578
6483,1.27,332568.0,3089.78,5.969710018,16.55684708
6484,2.04,140805.0,964.26,2.924005177,15.91440815
6485,0.6,167038.0,1206.94,3.200803911,16.33555442
6486,1.96,123870.0,1488.0,2.413778485,15.48576505
6487,1.96,132617.0,1047.4,2.380935295,13.60392265
6488,2.0,223838.0,2031.69,4.881395666,15.91359944
6489,1.21,360514.0,2760.83,6.302815624,17.00622657
6490,0.33,171375.0,725.61,5.82839788,17.69690002
6491,2.0,129825.0,831.34,2.032161599,13.85354131
6492,1.97,138556.0,812.05,2.998285856,15.64775599
6493,1.73,252513.0,989.57,2.332484067,15.46582667
6494,2.47,237218.0,2223.28,4.788769944,16.40253768
6495,2.46,141693.0,1572.02,1.936908446,13.64027791
6496,0.71,379264.0,2303.6,3.096344759,15.85270088
6497,0.77,278202.0,2417.29,4.99871185,16.97122593
6498,2.0,258024.0,1632.25,2.666284955,13.60431764
6499,2.46,142327.0,1390.09,1.667468742,15.01098874
6500,1.7,255397.0,2063.31,3.723405422,15.97309045
6501,1.84,151603.0,1594.18,6.890891555,17.27247015
6502,2.17,251651.0,953.51,2.890883177,14.30805747
6503,0.99,266180.0,2109.94,7.507859498,18.26325907
6504,1.54,143567.0,1453.84,6.263240274,18.66901983
6505,1.36,365567.0,2409.68,3.950711923,16.30588527
6506,2.78,344860.0,2574.04,4.672174979,15.74917132
6507,2.08,140890.0,1403.43,3.430280468,16.17646689
6508,1.37,227657.0,2156.81,6.596768024,16.95110025
6509,0.96,285190.0,2436.17,3.734489777,16.17194265
6510,0.98,260910.0,2034.22,5.313543144,17.0553916
6511,2.0,245389.0,2337.17,6.124883615,16.13318949
6512,1.73,140432.0,994.26,7.090646922,17.54235283
6513,1.89,352398.0,3094.66,4.964195111,16.54035676
6514,1.72,147845.0,788.66,2.910751931,15.54612956
6515,1.94,150075.0,1133.12,4.948717762,16.91355964
6516,1.1,270532.0,2154.81,7.209923662,17.7934236
6517,1.67,258930.0,2670.99,6.005659228,17.51837348
6518,1.47,274901.0,1933.07,4.629739808,16.3540585
6519,0.83,244204.0,1721.82,6.346839017,17.49023048
6520,0.84,271667.0,1907.95,4.351675981,16.84648035
6521,0.94,265751.0,1984.21,5.8655426,16.75564689
6522,2.47,145751.0,1058.59,3.684097652,15.75770364
6523,2.1,353499.0,2327.94,5.426033294,15.91951396
6524,1.55,341631.0,3382.04,5.41916013,16.0945038
6525,1.56,372029.0,2274.92,4.943615921,15.8279146
6526,2.21,143503.0,1867.67,2.884914652,14.04116047
6527,2.41,134675.0,1512.19,2.358410259,14.1523416
6528,1.13,370370.0,2250.98,5.199621855,16.50292946
6529,1.52,368068.0,2308.61,2.62872115,14.28172845
6530,1.97,248636.0,2078.41,4.811930977,16.11570833
6531,1.08,366183.0,1952.41,1.930998961,12.87202443
6532,2.33,129592.0,840.73,3.855316852,16.24009067
6533,1.23,250358.0,1646.42,3.235713602,15.5989081
6534,1.97,249481.0,1373.7,2.236347987,13.65113993
6535,1.22,372864.0,3293.84,6.373598306,17.2448268
6536,1.44,246302.0,2053.45,1.679177866,13.5400074
6537,0.66,169008.0,1790.43,4.160209353,17.1142095
6538,1.6,237364.0,1250.84,1.441764139,13.33330787
6539,0.82,156726.0,1634.32,4.618362315,17.10465888
6540,1.09,141297.0,1511.31,1.338203561,13.63008651
6541,1.78,260926.0,2176.99,5.271743806,17.10574204
6542,2.03,157779.0,1465.34,4.011375237,15.56499244
6543,1.53,272506.0,1865.24,2.042262665,14.24280522
6544,1.66,146599.0,1532.97,2.99924632,15.33627636
6545,1.68,255695.0,2140.4,5.574005192,16.39738788
6546,1.26,140778.0,724.71,4.840949222,16.37890827
6547,1.69,360557.0,2001.11,3.638584363,15.57116073
6548,1.38,267196.0,1572.13,3.043322729,15.87768738
6549,1.76,135245.0,1337.45,3.529341012,15.74071041
6550,1.4,142033.0,1400.98,3.110068762,14.47887483
6551,1.0,359172.0,3550.8,7.322768399,17.3079447
6552,2.47,347711.0,2069.97,3.717156624,16.02577551
6553,1.58,253467.0,1536.72,2.021578802,14.17691564
6554,1.04,377504.0,2357.0,2.356017603,15.5773479
6555,1.16,134280.0,1370.88,1.9615969,15.03038389
6556,2.28,244354.0,1893.64,3.27561488,14.56873633
6557,2.1,133158.0,757.87,6.016897614,16.76865054
6558,0.64,369091.0,2311.84,3.073965522,13.80027349
6559,0.8,260617.0,1709.24,3.302137045,14.536017
6560,1.8,264955.0,2946.43,6.575944421,17.25559929
6561,4.67,350849.0,2477.95,1.588153557,13.43283566
6562,1.28,147054.0,2391.34,7.792175133,18.49439685
6563,1.02,138903.0,1595.61,3.310917161,15.38538325
6564,1.58,361677.0,2367.4,3.185664799,15.37744281
6565,1.56,252534.0,2428.41,5.728757212,16.73790556
6566,1.75,257418.0,1748.86,1.675425956,13.06371598
6567,3.96,337763.0,2287.77,2.468329599,15.05430706
6568,0.76,342904.0,3386.71,6.894100055,17.39117511
6569,2.68,343815.0,2149.01,3.4810317,15.58057877
6570,1.65,268596.0,1569.96,3.740151147,16.11815448
6571,1.18,153890.0,1941.04,3.459713513,16.06302754
6572,2.61,235266.0,2128.16,5.051032379,15.98468203
6573,3.03,127187.0,1941.86,7.098820431,17.71645807
6574,1.68,236167.0,2356.39,5.750878026,16.63160529
6575,1.23,151837.0,1519.51,2.718049297,13.77626521
6576,1.93,261600.0,1746.5,4.109908297,16.35147944
6577,0.79,376014.0,2144.64,2.255821925,13.28162275
6578,1.53,134581.0,1139.44,7.098409986,18.02138634
6579,1.53,137551.0,1915.62,1.588641624,14.03283965
6580,2.4,113167.0,911.44,5.582149302,16.96596754
6581,0.96,263296.0,2074.02,5.569380601,16.29225737
6582,1.47,373350.0,2403.3,3.697491678,16.36359619
6583,1.23,363228.0,1766.34,0.617278814,13.06547342
6584,1.01,378636.0,2370.27,3.152801813,15.61402298
6585,1.34,250919.0,2252.5,7.968343192,17.92348856
6586,4.13,221763.0,2187.36,2.950445211,14.86913089
6587,0.59,255176.0,1846.39,1.316335958,13.65853174
6588,0.87,270793.0,3469.71,7.163354286,17.07783444
6589,1.23,358707.0,2498.84,1.252532203,13.91236482
6590,0.79,262888.0,1376.48,1.161112144,15.38760516
6591,1.45,130884.0,613.89,6.19543389,16.96818037
6592,2.77,234467.0,1552.2,2.877654754,15.61277557
6593,1.13,368954.0,2886.03,5.459897179,16.59150894
6594,2.98,354547.0,2656.93,3.025231839,15.162855
6595,2.28,262833.0,2218.38,6.613419488,16.8457273
6596,2.62,156431.0,1506.27,6.841842134,17.84447553
6597,0.44,259631.0,1571.28,4.060666012,16.6410406
6598,2.77,246057.0,1460.63,2.937275537,15.40488669
6599,0.43,160706.0,756.82,1.902470699,13.81391526
6600,1.19,256195.0,820.93,2.797847086,14.5618996
6601,1.97,140226.0,976.77,2.585682253,14.64941896
6602,1.31,369586.0,2549.21,3.257552481,15.692636
6603,0.6,174232.0,887.1,3.522336658,16.1505183
6604,1.49,251687.0,2721.3,7.496082342,18.63870097
6605,0.93,260245.0,1994.44,7.262320916,17.9666021
6606,1.09,379887.0,2516.59,2.266668004,15.52684575
6607,1.38,389553.0,3023.48,6.140367602,17.04325794
6608,2.51,146612.0,988.35,5.161640226,16.37123082
6609,1.8,137440.0,2035.12,6.626217762,17.87255639
6610,1.39,140812.0,1313.97,6.139245001,17.09999469
6611,0.8,261099.0,984.0,1.82595441,14.32312147
6612,3.89,373467.0,2503.78,2.397568346,14.50958902
6613,2.57,247556.0,1809.03,2.090830244,14.62756054
6614,0.6,288791.0,2011.84,5.980785253,17.40446988
6615,0.91,374653.0,2131.61,1.897553761,13.79068463
6616,1.94,256060.0,2224.91,6.037647794,17.55507529
6617,2.15,147072.0,1180.72,6.065937615,16.6529913
6618,1.78,249553.0,2057.35,5.360923379,16.70797059
6619,0.74,363760.0,2332.57,0.57284539,13.08444307
6620,1.06,368711.0,2707.62,5.698473417,16.81073136
6621,1.81,144627.0,1227.52,4.144485157,15.97948959
6622,0.37,286491.0,1657.68,4.359891709,17.20857564
6623,1.04,227020.0,1236.25,3.772859555,15.66517566
6624,1.3,360372.0,2098.35,1.972704778,13.90189883
6625,1.08,261513.0,1695.77,2.277250586,13.67595475
6626,1.09,243009.0,2977.22,6.662213793,16.90197558
6627,1.1,148561.0,1866.01,2.916435639,15.64300517
6628,1.39,141435.0,1266.05,2.100344579,13.93259349
6629,1.2,259547.0,769.73,0.955270256,12.78371413
6630,0.94,150475.0,2141.51,6.884455551,17.86951479
6631,1.28,140003.0,1982.62,1.317518353,12.73654324
6632,2.28,380397.0,2450.56,3.301631231,15.17348334
6633,1.97,362040.0,2342.44,3.787636556,15.50820471
6634,1.66,262201.0,2724.77,6.193326617,16.43963758
6635,0.91,363274.0,2364.13,7.185437834,17.54405964
6636,4.66,347554.0,2341.01,2.202952135,15.56206699
6637,2.58,255909.0,2642.02,5.849338518,16.57689471
6638,1.72,363564.0,2686.39,3.564078463,15.53909335
6639,1.68,262004.0,1394.47,1.505020411,13.11593135
6640,1.19,327592.0,3097.49,4.760923012,16.5230659
6641,0.97,259847.0,1467.41,2.098856201,12.99028526
6642,1.1,148676.0,658.42,1.29819117,13.126263
6643,3.74,238192.0,1960.24,3.195645672,15.51580319
6644,1.2,242240.0,2639.08,7.147506348,17.81144893
6645,1.45,132111.0,867.78,5.915829996,16.61140487
6646,1.35,155986.0,1189.13,5.661212386,17.24323422
6647,1.81,368432.0,2454.0,0.771809707,13.82148371
6648,0.49,266144.0,1743.08,3.62763366,16.64783764
6649,0.67,160396.0,1483.58,2.513261186,14.37866296
6650,1.35,160797.0,1508.74,5.744829207,16.90513645
6651,1.25,151337.0,1057.69,4.896181083,16.92950683
6652,1.33,153921.0,772.17,6.452517802,17.23873681
6653,0.3,162968.0,730.38,3.407313141,16.41110788
6654,0.72,277111.0,1515.36,2.843391048,15.84041888
6655,1.09,154792.0,1096.9,5.708938989,17.27695275
6656,0.56,367080.0,2480.42,6.316524149,17.39112587
6657,1.86,248777.0,1869.06,5.203275464,16.87003751
6658,1.09,367146.0,2296.69,2.751070333,13.53298284
6659,1.92,256687.0,1305.44,2.415915224,15.15792946
6660,0.6,376742.0,2597.36,5.54311127,16.6231769
6661,0.98,250940.0,2275.01,5.172546929,16.68381003
6662,1.22,102706.0,846.25,6.081604313,17.47261678
6663,4.55,331274.0,2255.46,2.391932664,14.58735287
6664,2.4,255402.0,2122.23,3.902187768,16.13166093
6665,1.44,150399.0,1561.3,5.704933401,16.67560839
6666,1.18,255734.0,1598.63,2.714396203,14.98848941
6667,1.21,339909.0,2815.06,5.724826507,16.70483732
6668,1.44,157079.0,702.3,4.319826724,16.79766209
6669,4.09,355672.0,2027.61,2.658124594,15.13266114
6670,0.99,355102.0,2348.76,7.62426321,18.07604949
6671,3.22,241209.0,1822.54,5.269735744,15.80141223
6672,1.26,135111.0,2066.34,1.288929356,12.86229701
6673,0.91,174056.0,1301.57,3.075612227,14.36226248
6674,1.58,263565.0,1807.6,3.197116898,16.03694288
6675,0.92,371102.0,2841.47,1.965561784,13.3762982
6676,1.08,252339.0,3082.71,6.945635267,18.20803426
6677,1.28,146057.0,1407.01,6.281909669,18.30572103
6678,1.43,156213.0,912.9,5.829161752,16.6615122
6679,2.35,349500.0,2243.43,2.050278146,14.2078728
6680,1.59,144769.0,767.42,3.070145017,15.52868926
6681,1.2,370111.0,2456.89,2.821437463,15.93841862
6682,1.22,255381.0,2381.63,4.398153676,16.29003089
6683,2.11,148305.0,868.57,6.450405965,17.41209398
6684,2.51,259531.0,1922.8,3.332499324,15.35123321
6685,0.61,154602.0,681.35,2.922470607,15.86785306
6686,0.78,349545.0,2602.36,5.214550916,16.32516238
6687,1.39,353567.0,2186.35,3.337534926,15.03913637
6688,2.46,143998.0,1060.15,6.022668732,17.18622143
6689,1.13,262601.0,2154.79,2.715630898,14.99568988
6690,0.65,251935.0,1821.87,3.893988972,15.70165528
6691,1.82,250951.0,2435.32,6.956714096,17.41651855
6692,2.24,123889.0,1536.54,3.194871734,15.15954373
6693,1.28,137169.0,885.13,2.297927968,14.21665018
6694,1.84,240916.0,1681.54,1.935795699,13.12271329
