,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5219,0.6127330911362139,278795.9974800546,1627.1115967632204,15.611960253037571,2.420545563236604,0
5220,0.6967046458927749,273794.8870853781,1440.462039418495,14.710638135008818,2.4744797661392672,0
5221,0.7289899634146082,297696.080260489,1481.9395926729862,15.451312819663338,3.7926621495055626,0
5222,0.6661619637506748,288019.63980913465,1502.912742511326,15.24600658667837,2.4412802786247907,0
5223,0.6814155260416536,222287.0316429387,1541.137479223981,16.027543752730463,3.168422036977526,0
5224,0.7347521908200543,237973.63649581774,1790.4583705153264,14.522729843381411,3.468929976102147,0
5225,0.7276903180752601,253150.05141509467,1330.9718868835364,14.91601292955454,2.8093241102838773,0
5226,0.616442590985208,221391.17348752276,1488.0751551602352,15.72705431972284,3.3929345975361542,0
5227,0.6226766915780726,235477.47074105634,1973.682108927695,15.128145419381493,2.7157128794550003,0
5228,0.7872895572361458,274323.94302670634,1328.01770648607,15.839807041901254,3.6040947675062363,0
5229,0.6397033829392383,295476.60405798437,1826.0885928015123,14.449997456478805,3.5699843951186767,0
5230,0.6810980186037098,228144.47937398808,1404.540585007283,14.432652477600724,3.474127558605386,0
5231,0.714571870605282,257791.81679639968,1869.6598573901633,15.953757399417952,3.3469441983256636,0
5232,0.8139303338788926,307414.64954827476,1989.0945651715983,16.066705548976618,2.9867917702480935,0
5233,0.7048951382683319,246327.80239818455,1400.9234000509505,14.551487611250533,3.5503624230165225,0
5234,0.8261223481397724,281829.70034926524,1311.586226343621,16.230129264239533,3.6703406785651294,0
5235,0.6953348308945229,309883.81555310794,1418.4646640477524,15.580965640128275,3.004361432668237,0
5236,0.759184520219308,237955.9393565953,1595.5206720169936,15.48020430457986,3.5466747598078623,0
5237,0.8342664331271762,287389.84451883525,1710.8452093776627,15.754938820390704,3.6117448347727708,0
5238,0.7673352164052032,230812.02195473516,1795.6348827423176,16.34155093672626,3.0111067315075823,0
5239,0.6614910094252466,299431.39914407587,1890.7446062204083,14.914134386184022,3.892060862209929,0
5240,0.6343115972244018,314760.12691695435,1284.0040153589746,15.243354894955008,3.791695281918788,0
5241,0.789534578352669,280954.83460573986,1859.2043030618088,15.593441792983127,3.1735789178102354,0
5242,0.709701381074273,304890.95526938094,1365.3783323720763,15.200425297361347,3.4672605465274704,0
5243,0.8090592647295816,277171.54640154744,1817.632165409462,14.930416954839824,3.4233339625820998,0
5244,0.7563778581006818,243152.3343296398,1997.3309546046694,16.300183012494447,3.3147269949938423,0
5245,0.7286892541441488,211012.56785675022,1348.162045598567,14.601463815829394,2.5419604282298094,0
5246,0.7748075480847645,304787.5167789191,1911.9972121086262,14.954289189544985,2.5564946820973047,0
5247,0.7702015002140563,309198.18011071463,1641.8438061034317,16.10377095799042,2.3670035284103528,0
5248,0.8309832030647057,273206.0379605626,1773.208634096513,16.261215800264473,3.7050833668107694,0
5249,0.7793877365098613,267637.1206174593,1748.0271347762832,15.659771341976276,3.722422850524537,0
5250,0.7187530112753664,238889.77556355877,1929.1553467604904,16.329980521188077,3.636807522642799,0
5251,0.7151612802006666,250170.96691957186,1316.00916789461,14.51748337544799,3.644442434947833,0
5252,0.6694575330832219,222353.8074637403,1993.2800652283586,16.1358976526533,3.269778208316654,0
5253,0.7040587497156836,225890.6732541125,1891.6661034528472,15.675077624447589,3.105178793225391,0
5254,0.7743127788194155,275827.5262981819,1315.7718177828579,15.445692022174896,3.1979955586912285,0
5255,0.7042000788150388,214317.65355423544,1469.6554044012066,15.809487528089731,3.6420618337625417,0
5256,0.7541478324291894,305654.804147136,1733.0693170821614,15.829841761104204,3.5762742255660305,0
5257,0.7087435241561653,272924.71128657914,1613.2240513416805,14.545019801490525,2.5768721071241347,0
5258,0.8027172960375666,253814.401854888,1587.851519553964,15.887008686255818,3.1435033341245493,0
5259,0.7974420434526002,234084.89269413787,1362.8722934338361,15.669783747606715,2.8016918926273062,0
5260,0.6257401255582599,311173.54841332685,1894.3658533780558,14.698917457990222,3.662374682126811,0
5261,0.8320718941376971,210368.46705035082,1873.3323473184769,15.593724669728958,3.3314614806177394,0
5262,0.699788948127605,262694.9379147851,1991.6981578979567,15.1230706363794,3.4704200747752614,0
5263,0.7965966454544989,220551.6709829673,1351.1137943662766,15.087735055548162,2.641211536232822,0
5264,0.8268648534184438,312995.34526593704,1408.1270574816608,16.18968928227474,3.3351165515347576,0
5265,0.8234807856925399,298604.48037898785,1663.45798459332,15.390403199075752,3.8891115989679568,0
5266,0.7521179563659725,210205.1425802746,1775.2784076876515,14.453503993134152,3.748243120152175,0
5267,0.6197628809449099,230104.61507300532,1631.6409745079834,16.0706098547036,2.524200745988824,0
5268,0.77946541207188,223005.13409099996,1631.053172789176,15.176428654213115,3.050549947477286,0
5269,0.7383202890542617,294543.2690457031,1675.7479797781157,14.41446747875577,3.2734485412973595,0
5270,0.8141594792496196,245136.4437914769,1881.4745514722254,14.517164098330484,3.0737108475536528,0
5271,0.7196676930621807,303692.7391384791,1585.7901121627074,16.02532081427774,3.310265390601952,0
5272,0.8465952265422622,287073.52800680045,1588.9712054816414,16.05830069586628,3.2036379467271976,0
5273,0.6306594794993703,317584.22178633465,1965.5267145715288,15.629709774746141,2.6669267341492446,0
5274,0.7874604825801121,212649.23607126187,1722.8745549830091,15.163793738911197,2.7243516645831116,0
5275,0.787682446588607,230231.076765633,1690.9064399343079,14.991491819385704,2.452652776975282,0
5276,0.7366226747329958,212397.90632510328,1746.8768804574158,15.274470550682533,2.4416071655664617,0
5277,0.7455283234161807,236459.33667136845,1629.3037347291186,16.29194582684283,3.8991439317409524,0
5278,0.7642199390731529,227094.66188930155,1557.6948284876478,14.47223884580568,2.625985219094654,0
5279,0.8135181586957532,212712.27589265947,1814.810278778167,15.474068349793814,3.8706954520623738,0
5280,0.6748126245748836,285468.41711654287,1421.5704598086213,15.349311546612302,3.454920462826239,0
5281,0.7557528216857683,280486.2700071775,1533.0847179261114,16.27727607217372,3.255286237178682,0
5282,0.7945062284069226,273871.70075139217,1598.7072666106092,15.348249502621389,3.233622005550461,0
5283,0.8444419901577322,248564.6870749888,1503.4509891889966,15.087543359107533,3.0860098676168457,0
5284,0.8108228391142354,280898.81512054685,1850.889557266633,15.188998626431077,3.0997089338474497,0
5285,0.6905099081312139,274959.6459135139,1446.3757236840634,14.958590908526773,3.7299627244714686,0
5286,0.8341532908993634,277048.344255634,1697.5428406681642,14.821090315091144,2.505339542941978,0
5287,0.7899278163310024,246794.23471623438,1356.7389966282062,14.868988379967652,2.5752461481155837,0
5288,0.8349967191947467,221289.48259570982,1383.2435566682523,14.871273208821094,2.5618828661081605,0
5289,0.6572669338414086,246448.40076388718,1934.8853222320704,15.27627160741173,3.7973637945518703,0
5290,0.7704169508504222,238250.49319566708,1999.15801050536,15.572662980661612,3.3180685792656543,0
5291,0.8329394900190549,320051.2269832838,1367.5331765220762,15.839631101928912,3.3964229557755163,0
5292,0.7464587904449371,281282.27470173413,1342.147090348171,15.433801517408824,3.2071613981687537,0
5293,0.6552263695312286,265629.0534708324,1353.5110413205869,15.908560500044066,3.568922349135783,0
5294,0.6516277960855233,218337.0894475231,1459.0120505612354,15.92527677436822,3.752607831721397,0
5295,0.6581102917219575,217483.37817469044,1552.7670559910484,15.84949113712051,3.008891723927142,0
5296,0.7253065224745454,252960.12754259168,1919.295287506527,14.697818662119914,3.197220981594672,0
5297,0.7945203350825228,253086.74071299273,1931.579836505996,15.934582865021367,2.4370566146775765,0
5298,0.6960068699669285,261916.53084595647,1312.654071062927,15.844554304715492,3.928013836198664,0
5299,0.7959968662538544,311764.05649561016,1683.7811266914887,14.44458546753924,2.8679924792188776,0
5300,0.7894425672304368,251561.2561750888,1471.545884225757,15.21019137178243,3.6650408833612724,0
5301,0.7783295603171092,259884.76556606588,1648.116174391562,15.293874070398195,2.7768591507470175,0
5302,0.74936310815384,273165.60545916803,1322.5145783990079,14.9421949030762,2.3420431579580216,0
5303,0.7625072399546908,295099.5260574091,1842.080952242732,15.060360507558919,3.2798084207100953,0
5304,0.7996549260458183,237310.12503284935,1367.7067256395458,16.35636363770275,2.6818624183961535,0
5305,0.7223960467806371,246747.79158082447,1995.7879988212057,14.934658100482933,3.226703181644538,0
5306,0.7096410891010474,266105.55201117054,1479.6714254793524,15.47405550769214,3.178520204162068,0
5307,0.6241669071008826,304740.3962091091,1963.977286946334,14.431125432736929,3.1230396308889383,0
5308,0.6174099090937466,248264.0258517544,1413.760516305862,16.1254587537014,2.4998561352656075,0
5309,0.6340660704024073,282139.6682884832,1858.9009886820013,15.018849524882548,3.786663695187894,0
5310,0.642992610952409,293028.96136795357,1340.0340497217467,16.325297124139208,3.653100491752134,0
5311,0.7240459879608939,295329.91810661054,1890.1976854007958,15.926103843397787,3.572196995921115,0
5312,0.7161802418816942,238947.65874244634,1399.6707006966258,14.526757029120839,3.917310320557731,0
5313,0.8440806108873625,310310.6908176292,1622.3140444475916,16.422037399576734,2.4553060456709606,0
5314,0.7654211072787822,233659.9927264017,1974.6449044202263,16.05735746576557,2.702533641068932,0
5315,0.7148486823831768,294469.9205308215,1639.9384627119775,14.819125270367124,2.9691626967510434,0
5316,0.8341751015058804,285319.7433295275,1952.6265907410573,15.753725635113046,3.273827991460582,0
5317,0.6388524035358255,306865.8225965038,1760.6500467507258,15.59083662136811,3.139437940854884,0
5318,0.7888393288478351,269523.04711245064,1709.046290569416,14.514925647603887,3.791360653489626,0
5319,0.767253867823183,254559.38743251906,1730.5587412741177,16.021048995065307,3.120239014746376,0
5320,0.6508784305467706,306418.03920112934,1689.0790334519743,15.702996580657171,3.4472274589550813,0
5321,0.7350021437961978,225169.66590154203,1626.871865483248,16.326144739233765,2.4754156147574045,0
5322,0.7176892236196174,245594.1554418424,1382.76779628086,15.93956765825983,3.566291271591635,0
5323,0.7263889069296565,291044.5383978101,1492.5204472469927,14.596719571436468,2.8099192391479497,0
5324,0.8062091925612926,290325.69394697115,1532.5258813454873,15.474698329398159,3.446036116226382,0
5325,0.7104476605863861,250015.77466977824,1679.4897541213875,16.432403326224726,2.528648062257329,0
5326,0.7654669325354537,256067.5931896022,1939.7028088126108,15.839833221537193,3.314312116392725,0
5327,0.8406951261099214,294085.05488770315,1563.698113722833,16.0572467168252,3.770542312247974,0
5328,0.8000963431081527,275352.3721486487,1506.9548996809663,14.885754373748448,3.1383806471893068,0
5329,0.774363293662258,283986.2286168872,2014.5710807141363,14.491566746689209,3.0841182541269117,0
5330,0.6857152370906552,304220.41272150015,1968.4347510426965,14.407342128974351,3.479209771262439,0
5331,0.6268156813942873,260820.79384320317,1660.5666697314734,15.354100047810078,3.842676926842969,0
5332,0.7053134495292211,249221.08979795437,1802.7750913611296,16.379540823823252,2.452557214085723,0
5333,0.7015059386259964,294670.5612382235,1793.4346787382788,16.148239988928008,2.8580489788576875,0
5334,0.6636264004052684,220444.84470198775,1763.2783785894678,16.092725324419053,3.8329656649015167,0
5335,0.7326208730036852,234274.22541519947,1344.974323297723,14.875623091656553,3.4457344206552536,0
5336,0.8220255870488309,234075.70233229164,1958.4759058105574,16.01385868336677,2.902748173831264,0
5337,0.7517856365719384,279533.8633096955,1723.4131802656175,16.01218596741647,2.6200813863457975,0
5338,0.6334109486829919,287742.49279402336,1300.0235580356143,14.849882304956065,3.6710285724405187,0
5339,0.8116294208343515,254538.16262572404,2000.8615311842882,15.040185296538874,3.739260190676854,0
5340,0.6655145602002862,310325.6009814243,1420.480678403349,16.360573478424502,3.081004149840199,0
5341,0.8093958431396586,226287.50677094166,1373.7404502370853,15.660455070091352,2.8882782862800114,0
5342,0.6463161474152577,222653.6047420898,1874.7535773822233,16.251136184413593,2.411654991611314,0
5343,0.8140523612156915,291213.23307899846,1342.4124179207788,16.192857296489876,3.2575930817460423,0
5344,0.8277502755814088,237457.7518625588,1660.5132779052042,15.305609125758881,3.4227139015177688,0
5345,0.8466365998175425,242990.82744438224,1877.3834254522294,15.184456669879538,2.7710404709804646,0
5346,0.6406608284853756,264407.90409056726,1639.2113532594872,16.305154328153773,2.660489181202188,0
5347,0.694679591965825,270536.4838722515,1796.8188823275218,15.48300658372115,3.1964678267465527,0
5348,0.77350803501807,311335.4829819322,1658.0262098274611,14.431963376876451,3.7612923504277447,0
5349,0.6822492602813683,219779.87433176895,1933.138765721617,15.412932987292972,2.6297634165236654,0
5350,0.6774699120320272,288565.24950977403,1341.686532740368,15.245314585114178,2.478763364795026,0
5351,0.7234612622687175,232586.44696318876,1505.664969194761,16.382075017394172,2.352449215656707,0
5352,0.7727589386461128,300799.1504319206,1536.6859617650168,16.180933988157985,3.3296159930176374,0
5353,0.73122271075838,258716.6275929861,1323.051925823852,14.57554496762724,3.887292429886429,0
5354,0.7071006693600819,254007.0006070361,1716.176202255825,15.879084866826934,2.509167687885177,0
5355,0.7774941332285252,253032.36043067923,1564.205947819022,15.349925418373626,2.6336242012055164,0
5356,0.6677789121636621,286117.5608790031,1921.9380118269373,16.324528743952918,3.5731273775948966,0
5357,0.8004757710622592,246433.64718753868,1511.7391364466052,16.27723539982701,2.3749509489657856,0
5358,0.8036925760224941,280070.19577563123,1890.5446641913334,16.2851744204696,2.8866237452005468,0
5359,0.7084550156923586,308479.864817971,1903.874436615765,15.352155494005936,3.5240591397341707,0
5360,0.8023944001425883,306439.788526601,1943.0496878838153,15.011321973240195,2.4156463518156506,0
5361,0.7918755793722883,294481.3082498563,1767.163590108848,14.3965201371815,2.33357762737428,0
5362,0.8127221360843004,297573.0784854228,1906.991481595608,14.609621157851906,2.4788796029776266,0
5363,0.781615436614545,228380.95674469037,1638.718696851365,14.521072283626257,2.7739481903262733,0
5364,0.7513917682950267,224051.39766108873,1384.796481998354,16.220764914890154,3.520634413245177,0
5365,0.8385136130212749,232524.84902466048,1285.6467775554877,14.438558589559115,3.0110450885832543,0
5366,0.8091488673506253,265995.48226741975,1459.2813719783126,15.277798655093662,3.422462639328092,0
5367,0.6439583834136533,253477.41740071055,1325.561250254221,15.714453024706438,2.990262780896335,0
5368,0.8043659312739401,249337.67755254297,1824.8875017282357,14.529582368207711,3.6751922202742064,0
5369,0.799022461229929,281357.34295639716,1834.978102004443,16.125636462877953,2.3752487888425797,0
5370,0.6699533008384647,227687.56015650285,1963.6333129334519,16.392448392625436,2.863125514351949,0
5371,0.7256871987097909,225876.25221148005,1953.149246986714,15.147086178302485,3.4293790121409486,0
5372,0.649469631898656,300449.4591315986,1392.9634675895857,16.350737564442014,3.000189136226418,0
5373,0.6826787160723712,222930.21308817653,1779.3042303849375,15.287420189731504,3.196649434538206,0
5374,0.631478547035512,240700.12780319486,1480.395899929228,15.85082985771291,2.81908586798987,0
5375,0.8271876399319676,311236.23895139585,1621.512322831907,14.46229951104755,3.033213183006859,0
5376,0.7312278660203716,255679.36285836296,1723.7882098024927,16.110270907248065,3.125337880649859,0
5377,0.7289870138122433,238625.68718223798,1884.9164819133903,14.930998416721815,2.799478522087984,0
5378,0.807859114839758,312256.7158305528,1790.3616443334608,14.779260939193136,3.1774820976070015,0
5379,0.6725784532933295,277637.1634452824,1543.0368493862468,14.691021554866005,3.6354687035192783,0
5380,0.6092835052757934,280826.63144678145,1396.582052784325,15.40351976336279,2.747487502134195,0
5381,0.6777019401858342,250058.87282583432,1910.0834118918394,15.86384826549903,3.6300693754588726,0
5382,0.6875299433663253,218938.47857153532,1646.4500415554703,14.625830809995902,3.1561722495377,0
5383,0.6306472355392424,286005.5481219799,1723.1164321669692,14.39539621668734,2.4397359505539,0
5384,0.7349108820109587,245900.76398990984,1914.6289129908168,15.284628030216926,2.378365219012405,0
5385,0.7989932933072177,240490.93380558316,1490.719003445264,15.189694082733755,3.667447004632544,0
5386,0.7522429731369836,215440.17058418598,1859.7047048309778,14.86127104706069,3.8341506639413323,0
5387,0.7731947930203334,313635.8626285557,1648.3645386958044,16.10074300689464,3.7547946069781535,0
5388,0.6786194283388268,297872.667330318,1717.6822242239325,16.254345254085457,3.3823826863080297,0
5389,0.6551145138185928,269735.9809811817,1510.1939686804435,14.67267559967469,2.8565160920275026,0
5390,0.8468294919616361,223739.69925840799,1789.6675426436884,16.305446816315506,3.1770928785805537,0
5391,0.6635348433804305,212723.44159476398,1817.2472594800247,14.887844716731173,2.991882384758875,0
5392,0.8345765265198956,283290.59020882857,1314.442702794078,14.57689695866412,3.2452616574915116,0
5393,0.6742396105726693,266460.18280694267,1314.2762382117214,14.821441950487088,3.4335047970076826,0
5394,0.7060178851935167,253621.97268727107,1446.33831166414,16.26208713206742,2.5779221280997824,0
5395,0.6701351925687655,264307.8209090935,1494.503138974186,15.826011127694185,2.5746315632844583,0
5396,0.7800419567470236,312664.7230352361,1998.8788532906497,15.147956533010625,3.8610578423666277,0
5397,0.738354168748763,304353.49250204326,1400.9938915096545,15.476348309271847,2.906755004258031,0
5398,0.8060869590915198,216235.7283340656,1803.5395431780132,15.9434445105874,2.885102366513352,0
5399,0.6925621780955113,309273.7765962955,1897.1364733517848,15.883788798312162,3.552390062540788,0
5400,0.7604007911938712,235053.748174631,1388.890860925874,15.114010191550353,3.4412107851470575,0
5401,0.6638312773953343,272617.04427477636,1430.9655139309168,15.520012474966716,2.3707694770285173,0
5402,0.7091755333046706,218526.02684094114,1381.2382636851755,16.42754675654257,3.3752440265949657,0
5403,0.7802878639474679,240079.3357606824,1899.3729872985145,14.748295059924336,3.8041749919904957,0
5404,0.8383020232276484,319203.38128017477,1812.184610142792,16.02984093099039,2.803960612467367,0
5405,0.7106579396822666,268815.30756698444,1329.8350222171553,14.64224289903551,2.4921263668812377,0
5406,0.7527804034662741,248067.18977305703,1653.6699051464193,15.920005007631302,2.7143812179364737,0
5407,0.8252972684045705,250701.02528820242,1356.4479919965845,15.511322877755488,2.845827525888974,0
5408,0.8104697780529171,233689.48558531894,1998.4864102050137,15.464864361783993,3.665975023799858,0
5409,0.7272173687767289,290910.74129632965,1701.2991719760348,16.040589662415055,3.8457194424128365,0
5410,0.7028743160309374,299133.39700721076,1835.2521313602133,16.089887665600404,2.491566703800357,0
5411,0.6511278304940917,316136.7135097445,1832.1773144841695,16.42032940926111,2.5699674145818996,0
5412,0.6576146526887023,212119.93432523188,1565.0276523427078,15.49645037643986,3.287406966025029,0
5413,0.6351399175036812,319115.4914878678,1890.7996781289958,14.667839855968278,2.459741332709954,0
5414,0.765034159693569,302267.3780768328,1536.1147369580876,16.34280510095132,3.9045320768024645,0
5415,0.8299576285682314,311573.5460857812,1926.4653621958907,15.70672192134277,3.0144956596074177,0
5416,0.7933389653517955,295813.3069265726,1405.5954100523802,15.578352242487705,2.557142191767086,0
5417,0.8464550534195607,309852.43952242855,1715.204344733658,15.320871494762724,3.407745795443595,0
5418,0.84189044721692,272991.8336413042,1974.8182095543002,15.861413629160754,2.428478698279155,0
5419,0.8341828291085496,226694.13147597967,1387.1518754900867,16.409616911236746,3.116524741448357,0
5420,0.7680594466671199,232979.98417450022,1797.147966421087,15.94409156732182,2.35822666529271,0
5421,0.627727314359166,240986.21655893722,1439.9466941145101,16.342009796897827,2.5328845735697403,0
5422,0.662155973895636,286566.2246672644,1875.7361440450027,15.545522299231965,3.666359897070108,0
5423,0.7232370047812511,237549.1928010007,1538.2577620964212,15.214148140706373,2.768051420720743,0
5424,0.7829625605267136,225703.63694960927,1676.3509801968594,15.570461693000311,3.1151632166430487,0
5425,0.8439433054760099,293454.0524897706,1472.0754028890187,15.304895827933548,2.4618326903434378,0
5426,0.8207186866715193,214831.4833330058,1524.260749459998,15.057064259382859,2.3534238985102016,0
5427,0.7400675229372817,214510.3357232889,1480.4269180874808,15.51132897053804,2.4713237805314554,0
5428,0.6809230080665152,233137.01808169924,1969.9943220987375,16.36599916651503,3.1528436570908123,0
5429,0.8140654087576221,309407.1167917449,1666.2471401070834,15.965561102538333,3.6857847561266253,0
5430,0.8099082538340494,285266.2218076665,1787.5907460291098,15.352067219499498,3.0227076707323466,0
5431,0.6977862525003123,300212.8022042215,1302.2458458121066,15.79498239448239,2.699422096370456,0
5432,0.7598743556033001,281307.6766819517,1281.3194215591855,15.27847553767573,2.9340527823914164,0
5433,0.8362370391935221,270939.1892321803,1862.4051303785436,15.282355535896896,2.72671426206939,0
5434,0.7574961959681248,312490.3827375269,1294.0862998606258,16.267339351631957,2.6941658231105805,0
5435,0.8336514667409346,223759.46343637566,1743.4208490094206,15.335700049315069,2.7030531717537927,0
5436,0.7575850819067043,263604.56819860823,1476.5764434016453,14.479620927143865,3.4671907736485177,0
5437,0.6715816560232809,281738.1354046201,2014.4018537647703,15.0861783921536,2.532836934721872,0
5438,0.7085295327113363,229464.89495616697,1420.7498911637815,14.676772348840316,2.899447065120774,0
5439,0.76515209847244,211737.7687694843,1490.253781586479,14.787352121453928,2.7145435744349684,0
5440,0.7409092706108474,215965.78924820136,1393.930402839465,15.05441184925149,2.6452763288372,0
5441,0.6931342699079795,228606.00453013263,1936.9921509849698,14.758247335704677,2.5039438283395272,0
5442,0.7005332509405229,293801.6985316606,1382.1328853145606,15.299198040754687,2.6803127869081718,0
5443,0.7699874268992144,308411.6799824451,1986.6046460531657,15.830172339033826,3.597859369894321,0
5444,0.6799800076444613,247197.7300151689,1768.3441394829024,15.03260786397877,3.4018011391895993,0
5445,0.6801987224679489,219797.7100498873,1849.9198715955608,15.416117788881298,3.040889742095483,0
5446,0.8065674552487049,223060.29873570442,1494.6121863230655,15.373933735779318,3.6009464673799356,0
5447,0.7470780992291917,298444.2206160608,1946.0880001778996,15.651920137334768,3.555715114434265,0
5448,0.6431971185070184,303322.1381406614,1668.618612098725,14.6445070245756,3.3907178536374447,0
5449,0.7153233923031558,282570.8691930863,1714.5626255719862,16.136839225976647,3.804015585730358,0
5450,0.6477915507660447,273542.1593954471,1831.4808892538845,14.917355808108056,2.472176577681991,0
5451,0.6358529779509302,307865.2956354413,1410.1023867221163,15.236140410628451,3.2356077990302547,0
5452,0.6509452809312657,305322.4646617069,1476.0169846553754,15.098899329491676,2.616686317119236,0
5453,0.6373594077008745,240188.68081913973,1326.5003212867189,16.201038193872087,3.1230366474513533,0
5454,0.7557639437969368,280577.55432638526,1967.3514789505566,14.567548127265743,2.8384899995702084,0
5455,0.6511480445843928,298162.1340093054,1953.036530739876,15.045300493314084,2.8881541326655515,0
5456,0.7444254435811626,264133.3135509526,1686.859791883705,15.537110735868707,3.5199210061940214,0
5457,0.6608534093758477,225844.7137594561,1295.7906317218014,15.977024741228998,3.3115965282734057,0
5458,0.6788373206453382,311099.01339474524,1724.220254739092,15.460697050515854,3.232067949057442,0
5459,0.7504993650044024,316034.5751643749,1423.3726891195272,14.407941407976057,2.361296595560283,0
5460,0.7083363578238799,295875.80311913055,1352.0578997299929,15.789161372211877,2.776210646928934,0
5461,0.7326036792741601,213300.1088634873,1857.2614852360425,16.057475252785707,3.2975007519765986,0
5462,0.7883596667243986,280457.1690856955,1943.675488736204,14.802917774026449,3.6764008033638227,0
5463,0.8407042745822829,243596.03067301944,1645.4273268030468,15.0643908318289,2.658940197029996,0
5464,0.7316615743263216,251211.13116305435,1719.3776783172373,15.470974043939641,3.4185436406528837,0
5465,0.8329145012654413,292994.2952683008,1678.0391209825061,15.250533322577732,2.974624593633826,0
5466,0.6380530163648113,293118.73483160214,1561.3313546839856,16.180463217051518,3.8795458379304453,0
5467,0.6092942183230298,242094.25906071506,1401.5573946270051,15.256564594070424,3.023991070368427,0
5468,0.6317388627698558,298917.1045641304,1956.8437515628043,14.753194551260073,2.4434747179882406,0
5469,0.6515974287257319,299579.709196161,1394.528867981365,15.249798623769315,3.2725066054661793,0
5470,0.6314388336191001,296761.71955391613,1906.6346301781682,15.615076056871935,3.885283278079907,0
5471,0.6575990279092088,230590.82514728364,1336.7475288633232,15.83455669731811,3.6722806339482847,0
5472,0.6111788777031906,299560.9779928516,1904.8882633645899,15.988725375816916,3.8149908575457756,0
5473,0.6226124131596792,250188.51669325773,1706.4583153611143,14.937773125890823,2.4388598878078698,0
5474,0.6661057447012538,257214.9137146273,1605.0154611411024,14.933400308777191,2.434987666292845,0
5475,0.6283759820796104,283848.58566947735,1807.0623344566923,15.38208572418147,3.4306290775103987,0
5476,0.6830702349939417,261993.55690818158,1732.729557224207,15.004379845051734,2.9515605850383215,0
5477,0.6374579013754742,232414.29670990526,1682.9936318415234,14.843994375568098,2.7923391597778533,0
5478,0.6520113666146582,248823.79648346355,1981.974930574092,16.32172101495928,2.8470450736370827,0
5479,0.7273079788418073,302773.69737070164,1384.283797502603,15.576942922059434,3.774118792046755,0
5480,0.697800777183912,317881.4869841057,1406.8901301921992,15.726545677298574,2.638884997746799,0
5481,0.8235677731384079,291303.89751970925,1413.1145247529705,15.655064199468011,2.478425892021456,0
5482,0.6511994048899808,315300.4828134647,1871.0481590142729,15.65053667496043,2.757646938289274,0
5483,0.8126334562620534,236141.4553573178,1652.118124737762,15.121184291368394,3.438508771062284,0
5484,0.664320594898568,305684.93980837346,1987.8921268176914,15.693997499852939,3.0013358495508555,0
5485,0.7578802395107809,245128.65064399573,1587.0953703322036,14.869545733451885,3.711193227211222,0
5486,0.8449746574654872,243173.28163185265,1326.3593103546764,15.27524174415404,3.813962933136536,0
5487,0.82785942141877,304399.73398105206,1770.6277886297548,14.639865265527513,2.676187432484559,0
5488,0.6198830251397274,222374.17340507798,1786.0481749901917,14.565170061971513,3.815746931465678,0
5489,0.6252958042913979,273302.80680025526,1980.1380578916992,14.780214991176914,2.43786931739241,0
5490,0.7218744764294218,311093.9818621547,1976.9566158250343,14.422487444143831,2.9068165570812825,0
5491,0.8351283609519022,281782.93721210107,1829.01271169772,16.152831420065574,2.6500257618634255,0
5492,0.7845462657699177,220669.07115828415,1547.293256606727,14.91162014826151,3.5098617006054935,0
5493,0.7746911644732609,211238.69878958404,1649.1691028199516,14.822146799269424,2.830019683118377,0
5494,0.755286943299864,287599.9911633494,1371.2536892375051,14.811783784699658,2.8647895929889162,0
5495,0.6353801170320085,287554.7452697263,1606.6845245043503,15.456682691715097,2.9426464920812863,0
5496,0.6959940588709281,304244.420337443,1678.7747398520844,15.936316318259896,2.916395803513669,0
5497,0.768217415255787,299744.3673984772,1895.3813620018195,16.00790625352066,2.96145966836776,0
5498,0.8036839690312546,298922.3774255414,1775.3614613957639,14.602573039395306,2.8857199785093606,0
5499,0.7372665578850162,255540.40490758722,1954.827077629062,16.28587645390241,2.3875194481878004,0
5500,0.7677586821432925,220507.17151423663,1977.5238788192032,16.190728444013242,3.170711902835695,0
5501,0.6902837754077841,253338.36362083952,1824.615431472536,14.900432124040258,3.597752149859537,0
5502,0.6125914696853583,235666.7244949352,1480.2345528172802,16.376945965081216,3.4111534411244606,0
5503,0.6605335916705495,301574.5138554621,1760.0283952116781,15.441502039784943,3.805150257739495,0
5504,0.7583090125788359,231589.47305645724,1822.5049179814273,15.977425097283286,3.035145255843993,0
5505,0.66558734433395,287996.08280769305,1594.7069579785534,15.478054056863055,2.4920499656471335,0
5506,0.6834348119336495,320275.31413606193,1634.8168741086552,15.30586798449826,2.354573157120677,0
5507,0.7122949959260347,319122.4794200578,1970.8227395563756,15.17675374318653,2.6132205298804325,0
5508,0.8292849587849083,263980.0578327217,1428.469597650615,15.374751498896236,3.8599299259687547,0
5509,0.7385548236233651,315171.43856364925,1633.446462654201,15.94633844447763,2.685142198208591,0
5510,0.6901155488755111,245402.0713242765,1642.4295812913908,14.640657932912092,3.712140119020283,0
5511,0.8241193533715994,296786.0551245078,1836.499443315925,15.203755318400379,3.575634073119457,0
5512,0.6198758682967912,307062.5294410886,1992.7337052000464,15.209588430729417,3.3808212464661622,0
5513,0.6890880113452427,287168.72642747004,1643.8722507992484,16.159934998193698,3.140474754270378,0
