,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1519,1.25,228704.0,1209.81,2.285357818,14.52329015
1520,0.53,135775.0,2149.95,2.223354889,17.7921571
1521,2.1,351931.0,1333.85,1.593117141,14.52320552
1522,0.89,361509.0,2018.77,1.021107176,15.47982865
1523,2.17,145911.0,2239.61,3.623237068,15.44963793
1524,3.65,364466.0,1466.05,1.317264566,15.54708133
1525,1.25,252294.0,1561.89,5.294012439,15.59935756
1526,1.04,363131.0,2064.19,3.325637335,14.94193623
1527,1.28,119507.0,2311.34,1.907172021,15.16365821
1528,1.82,269772.0,1856.82,4.783022337,14.53940231
1529,0.51,256499.0,1713.1,2.313103519,15.73019168
1530,1.8,157330.0,796.28,8.152611207,17.51001445
1531,0.53,237526.0,761.63,2.337670783,17.08158709
1532,2.16,157627.0,1264.86,2.745450328,15.45398893
1533,1.99,345939.0,2733.76,2.427553859,17.54938241
1534,1.04,333761.0,2440.88,1.563818369,15.0664812
1535,0.82,139342.0,1856.4,1.483384054,15.23333431
1536,1.79,142863.0,1967.69,7.49060578,14.81488473
1537,2.69,239406.0,3207.37,5.465905419,15.50295666
1538,1.05,340532.0,1994.74,0.821222719,13.77982959
1539,1.59,337173.0,1549.45,2.859192104,15.76123523
1540,0.97,247951.0,1169.78,4.2011995,15.84685276
1541,1.75,261858.0,2282.82,4.532023082,17.76823099
1542,1.18,223931.0,1307.67,0.395166577,15.4633934
1543,0.22,359095.0,609.17,2.605416199,16.4631403
1544,2.38,124869.0,1168.23,3.387431356,15.53952781
1545,0.98,129525.0,2028.81,2.653021715,13.16613011
1546,2.36,263973.0,677.44,4.18843569,15.12407174
1547,2.73,234488.0,1060.22,3.587292626,15.48644346
1548,1.53,336667.0,2296.92,0.491169402,14.65552697
1549,2.13,285148.0,2315.33,7.512960291,16.47994262
1550,1.29,135599.0,788.58,3.963693903,15.92153412
1551,2.11,239870.0,1936.68,2.056541512,15.80507984
1552,0.95,356212.0,1766.31,0.19332822,14.427802
1553,1.42,267484.0,1766.21,5.999119067,15.47001535
1554,1.53,141837.0,2334.99,0.807601544,15.49555538
1555,1.88,351018.0,2334.93,5.478803898,12.57210177
1556,0.39,148623.0,2342.3,5.819518945,15.32690336
1557,0.48,139443.0,1506.38,1.274286059,16.21825939
1558,0.39,162898.0,1024.52,6.779553927,17.07671495
1559,0.96,124020.0,2234.81,1.941268251,16.52187659
1560,0.94,275650.0,2487.78,2.833416357,14.57455355
1561,0.77,267909.0,978.29,2.296556569,14.92432042
1562,1.13,140472.0,1808.07,3.705408213,15.04531783
1563,1.6,242937.0,813.3,2.182139477,15.87778755
1564,1.35,150540.0,1914.01,1.814682791,14.45109689
1565,0.85,147462.0,2759.34,2.032746437,15.46459336
1566,1.92,357551.0,2387.46,-0.004260064,15.85006234
1567,1.45,346536.0,2085.84,5.885331095,15.71656102
1568,1.75,160951.0,1711.95,6.078785962,16.13021343
1569,1.17,260596.0,2482.49,2.545766512,14.80530064
1570,1.17,162974.0,1381.74,2.489681164,14.84769796
1571,1.55,371056.0,1030.19,3.252918103,11.2583727
1572,1.39,345964.0,1372.48,1.695357748,13.48786453
1573,0.7,372111.0,1705.33,1.446460931,15.49045882
1574,0.6,141224.0,1850.76,2.931750966,16.2288733
1575,0.56,136761.0,2163.4,2.957072857,17.32498828
1576,1.8,377730.0,1202.01,1.036449614,14.52678988
1577,2.8,131008.0,1975.15,7.536920736,16.69075667
1578,1.17,399227.0,586.86,1.796034012,17.01859622
1579,0.9,154747.0,904.16,6.256096506,16.4235986
1580,1.07,355548.0,2410.59,4.995052071,15.05573222
1581,0.72,263496.0,1978.68,6.877522839,15.63177251
1582,1.21,364560.0,758.24,0.895755899,15.98927694
1583,1.28,244069.0,792.82,1.476130334,16.32717035
1584,0.67,353857.0,1425.1,2.04079216,15.71734698
1585,0.8,258838.0,2251.17,5.218812707,15.46166504
1586,0.74,377408.0,1719.56,4.27837184,17.37800949
1587,1.79,370289.0,1267.68,1.568253749,15.06214323
1588,1.18,165097.0,1321.44,6.570909826,15.83889541
1589,1.07,134303.0,1971.22,1.982853939,16.08409083
1590,0.72,149687.0,1366.59,5.575427699,13.04439461
1591,1.42,335575.0,1977.7,5.835825242,12.55526425
1592,2.29,168089.0,2106.39,2.194219667,15.04021948
1593,1.28,129943.0,1924.42,5.655873504,14.67149057
1594,1.19,126930.0,2286.08,1.361598805,15.08511819
1595,0.54,160081.0,1946.92,4.421814471,18.11193505
1596,0.94,262487.0,1393.72,6.441816763,15.62858953
1597,0.58,379419.0,2874.73,3.066924773,15.00607103
1598,0.78,139252.0,2277.71,3.068057309,13.35222124
1599,1.07,152224.0,936.19,0.656566112,15.24140985
1600,0.3,369602.0,1471.08,1.700260791,15.8627284
1601,1.81,338152.0,1688.83,2.342218379,14.61810647
1602,1.92,111482.0,2209.05,3.552699951,14.63467769
1603,0.71,148993.0,1577.63,2.342337201,17.47898581
1604,0.72,276658.0,1471.16,4.476272062,17.34531979
1605,2.32,148257.0,1313.07,4.09086383,18.9359922
1606,0.43,143093.0,2224.28,7.239752016,15.34259445
1607,1.1,261974.0,2393.41,0.80379637,13.78313884
1608,1.18,250083.0,2488.79,5.820130867,15.307505
1609,1.66,181112.0,1676.15,2.110738431,16.18118606
1610,2.81,343994.0,1994.53,1.364488519,15.33655217
1611,1.22,248109.0,2373.9,5.02738489,16.30951948
1612,1.63,344271.0,683.55,0.65201434,14.52431138
1613,1.22,182608.0,1743.64,3.737478413,14.59948854
1614,0.56,155907.0,1911.18,3.630287356,16.3800589
1615,1.19,148975.0,1461.6,1.58216073,15.74813989
1616,1.19,148785.0,1149.22,0.076423362,16.41016941
1617,0.63,152003.0,2733.66,7.961641127,13.76050246
1618,0.73,145756.0,1564.14,6.089187726,16.78031846
1619,1.39,372140.0,2335.11,6.433239666,16.06472203
1620,1.5,369456.0,2289.14,2.441089484,15.01731396
1621,1.61,366951.0,636.09,2.459904308,13.53011252
1622,1.4,263960.0,876.26,4.485455948,15.48106901
1623,1.84,230594.0,1830.51,2.52620358,16.35832719
1624,0.84,374906.0,1044.58,3.168396948,14.7862069
1625,2.4,111206.0,2210.18,5.426066143,15.31470299
1626,1.3,144048.0,1393.87,-0.105925436,15.61356642
1627,4.36,352046.0,2348.31,4.671418623,14.454128
1628,0.53,165161.0,586.86,7.39927849,15.20522934
1629,1.87,167189.0,1537.97,1.945399706,16.73782924
1630,2.16,388616.0,1762.24,3.393784278,16.48748076
1631,2.43,248808.0,1927.06,6.117632693,16.48444037
1632,0.43,163471.0,2700.48,3.701101928,19.630501
1633,1.2,375035.0,2271.42,1.694259971,15.72400964
1634,2.26,163322.0,1501.04,4.13363764,16.56237485
1635,0.59,154269.0,2284.04,6.370164326,15.44311641
1636,1.35,253544.0,1264.23,4.783612957,15.44097012
1637,1.13,143625.0,1221.03,3.161104313,14.15818979
1638,1.59,239458.0,3033.39,3.168654648,14.63261827
1639,0.86,366591.0,2063.47,4.962442542,15.24987065
1640,1.33,142450.0,1915.62,6.724194104,15.30974937
1641,1.66,157004.0,732.82,5.365937177,14.85021794
1642,1.37,383778.0,1139.89,5.522114323,17.50176365
1643,0.65,133327.0,2312.01,4.665704797,12.69454936
1644,0.43,255140.0,2174.1,6.870608361,17.10956106
1645,0.97,127422.0,2214.27,4.219824613,14.81734131
1646,1.3,224460.0,2309.06,3.179217752,12.45029579
1647,1.3,265416.0,1860.21,0.266259862,16.16475166
1648,1.05,152422.0,1990.35,1.64397439,17.11439201
1649,1.51,360577.0,2155.55,0.953404983,16.03501979
1650,0.64,376648.0,1334.18,4.894657063,15.78755667
1651,1.28,253326.0,1288.36,1.447285152,15.03353195
1652,1.21,132100.0,2093.34,2.634012958,15.06896458
1653,1.06,124597.0,883.88,3.772713423,18.039626
1654,1.61,269559.0,1369.99,1.877091024,14.301903
1655,1.01,152761.0,854.24,4.135955138,14.53311971
1656,1.29,340456.0,2171.61,0.144569009,16.11861294
1657,1.4,250399.0,1162.93,6.107133169,16.85277376
1658,0.55,156873.0,1499.48,6.299687991,15.84514558
1659,0.81,147321.0,2395.16,2.447286287,17.26156068
1660,0.75,237081.0,1020.13,1.503923255,16.18790294
1661,1.07,118668.0,621.71,2.137526277,16.3725915
1662,0.79,170856.0,1595.99,5.95299875,15.5451919
1663,1.81,167367.0,1964.37,3.87987425,14.51238423
1664,1.0,142991.0,668.96,3.082566411,14.41921191
1665,2.85,351816.0,1478.25,5.234030469,16.03541331
1666,1.88,353176.0,1132.07,6.174161363,15.16645548
1667,1.5,373283.0,2587.7,4.333187783,17.78809877
1668,1.56,371986.0,1038.7,-0.301952126,15.68457005
1669,0.35,388329.0,927.35,7.76512022,16.05640783
1670,0.79,144115.0,2004.49,0.030152599,15.39036284
1671,1.01,149021.0,845.99,7.058081602,16.25480955
1672,1.22,256398.0,677.37,5.582833432,11.61659548
1673,2.52,375774.0,2656.59,5.208873916,16.05019142
1674,1.72,362905.0,1752.59,0.886455198,15.32123787
1675,1.12,383620.0,1129.83,3.495002355,15.12537053
1676,1.66,168234.0,963.17,4.212176829,17.71469995
1677,0.65,140807.0,1084.87,1.884860768,16.25993306
1678,0.61,367818.0,2068.43,6.718533505,16.6115858
1679,2.5,382137.0,2200.81,2.052195195,14.67617209
1680,1.58,268316.0,2526.68,1.858479177,12.17806583
1681,1.32,157707.0,2361.26,2.660360844,15.62131893
1682,1.4,121786.0,1696.48,1.114573411,14.9025896
1683,3.68,236444.0,2018.85,6.192786366,15.17213325
1684,0.99,342506.0,1478.01,5.069931677,15.38796366
1685,1.01,145311.0,1872.07,1.26395209,14.96315956
1686,1.32,248049.0,2612.52,5.75316762,17.17412433
1687,0.75,276034.0,1869.3,1.611265751,15.04134309
1688,1.82,368955.0,2069.72,5.247757254,14.93422531
1689,3.68,372347.0,2212.12,2.531804928,15.58768147
1690,0.82,161552.0,1653.67,1.353998789,15.70943218
1691,1.41,345912.0,1855.14,0.236646307,12.46704202
1692,1.63,272011.0,2107.99,3.346599467,15.87249431
1693,2.06,366632.0,1086.09,2.078535297,11.69946088
1694,0.77,231575.0,2263.11,2.123782233,11.74758179
1695,2.3,230964.0,631.66,1.086962192,14.17203261
1696,1.5,356842.0,1886.39,-0.139582249,14.42959368
1697,0.8,139242.0,678.79,3.932162611,15.46370457
1698,0.55,354137.0,2316.33,6.209157367,17.18906546
1699,0.63,153063.0,1126.1,3.145293878,16.76382147
1700,0.89,140591.0,881.55,1.941676105,16.56720271
1701,0.76,249044.0,625.34,1.654283561,16.39260358
1702,2.09,148186.0,2186.49,3.236056098,15.14520139
1703,0.52,121607.0,937.88,5.477476672,14.87001732
1704,0.85,179219.0,927.93,0.064601802,16.82436311
1705,1.47,140018.0,2579.1,5.297976132,13.39486224
1706,1.96,342424.0,1587.89,2.704285693,11.54231325
1707,1.86,329720.0,1261.27,1.164145799,12.70795177
1708,0.75,129506.0,1496.08,1.492284832,16.09443169
1709,1.5,374740.0,2296.33,0.160511902,15.74515114
1710,1.6,371238.0,2806.45,2.924043653,15.61159481
1711,1.28,119002.0,2692.45,0.669206268,15.71987131
1712,0.53,363347.0,1796.73,4.558052545,16.19363057
1713,2.31,133824.0,1060.41,2.206772923,16.25311145
1714,1.61,371701.0,2219.72,0.65204277,13.23112196
1715,3.26,158562.0,1887.9,6.238042298,16.33726513
1716,1.81,228609.0,2833.43,-0.238602031,14.36723575
1717,0.34,150233.0,586.86,4.116752537,16.42326799
1718,1.19,288715.0,1611.81,7.095445177,13.87562797
1719,0.91,153618.0,958.72,5.059679548,16.80673228
1720,0.38,126631.0,2083.01,6.223627762,14.00041831
1721,2.55,254165.0,1798.92,0.894208426,16.5673456
1722,1.22,351956.0,1651.5,1.06247712,15.53542699
1723,1.26,153037.0,2094.67,3.019483717,14.52190561
1724,1.3,154337.0,1784.98,2.76586858,15.90346233
1725,2.16,274258.0,833.3,2.458589049,15.42568585
1726,1.43,344394.0,1060.2,2.642484069,15.6975011
1727,1.48,249294.0,2336.92,5.097433132,12.98957005
1728,2.23,251761.0,1910.01,2.865044365,14.71299861
1729,1.45,178282.0,851.53,5.176060694,19.1029755
1730,1.84,350454.0,3478.8,1.104080267,13.31426484
1731,1.62,288076.0,3080.75,2.578832948,16.06815415
1732,1.67,128649.0,2114.16,3.903270777,16.84359195
1733,0.96,220704.0,1929.76,6.072701036,15.32910789
1734,1.05,340633.0,1893.16,3.642433968,15.84107351
1735,1.43,380507.0,1895.22,5.491216706,16.16799688
1736,1.09,115906.0,1803.83,4.639870857,14.83819369
1737,0.93,240057.0,2001.98,2.500417888,14.78760854
1738,0.87,113140.0,1170.41,0.830853634,15.49034149
1739,1.61,259448.0,2678.06,3.196071027,15.55130711
1740,1.4,330563.0,2435.7,2.059254404,15.30229915
1741,2.63,255260.0,2146.42,1.858645658,12.97260665
1742,0.91,254046.0,3017.64,3.513290068,15.18421529
1743,0.41,135056.0,1717.4,7.695994184,16.93485099
1744,2.64,123618.0,1723.5,3.461357742,15.56238649
1745,0.63,151804.0,893.8,6.486325154,17.93231914
1746,1.18,370897.0,2984.7,3.957200531,16.74141927
1747,0.47,126280.0,1691.31,7.102333483,12.46649247
1748,1.48,245217.0,2278.97,1.96811073,15.28339068
1749,2.57,271044.0,2849.08,1.054641899,13.73623853
1750,1.7,249850.0,1174.04,6.102484351,15.08274581
1751,2.0,375022.0,1334.74,0.997855923,15.26195349
1752,0.98,130184.0,1233.37,0.415480283,14.49249399
1753,0.79,352471.0,2574.81,1.140566785,13.96417746
1754,0.77,352819.0,2231.09,0.623322595,14.99598966
1755,1.96,235586.0,2283.57,0.814277072,11.2583727
1756,2.12,127896.0,2194.25,0.593558009,16.29139673
1757,0.71,145157.0,2906.72,5.618728157,15.7598649
1758,0.76,296350.0,1859.18,6.795933326,14.23275263
1759,4.41,136895.0,2068.93,2.237522616,15.38701032
1760,1.18,166647.0,1958.12,6.936733327,14.55590208
1761,1.47,155056.0,2113.43,5.947810766,16.44880766
1762,0.62,236890.0,1438.68,1.82768647,12.65221961
1763,2.07,122101.0,1770.39,0.938507318,15.34588566
1764,1.11,156615.0,2425.96,1.355145254,16.10017743
1765,1.75,363361.0,2592.58,4.410537012,17.63644333
1766,1.09,150275.0,1472.75,2.557153244,17.87892488
1767,2.42,234264.0,2236.49,2.669118152,14.96694472
1768,0.94,118764.0,1801.46,6.491497127,14.76553308
1769,0.87,379451.0,1754.92,0.285108689,16.13983725
1770,0.58,352086.0,1964.74,1.157377353,15.56746484
1771,0.72,237185.0,1253.15,3.420284847,15.32590872
1772,0.4,152174.0,2400.54,6.843791245,15.36910807
1773,1.37,153132.0,711.81,7.910897852,18.27627853
1774,1.87,350141.0,2176.71,0.895302576,15.50001386
1775,1.65,259224.0,1256.0,2.266597846,15.12427733
1776,1.39,374421.0,1506.74,2.822663776,15.03415935
1777,0.24,159766.0,947.78,3.826804065,12.95349003
1778,1.69,147607.0,923.5,7.102438283,17.23074371
1779,0.92,148836.0,2171.39,7.129178885,14.74181062
1780,2.09,135894.0,928.03,6.163036924,15.32964376
1781,1.0,142201.0,1493.7,3.139631244,15.28612693
1782,2.93,255846.0,2074.36,1.823587508,14.95768225
1783,1.54,128639.0,1788.62,3.155720325,14.99609334
1784,1.0,370681.0,2449.34,1.983622867,16.58996093
1785,1.1,286977.0,2541.69,3.781099301,14.84597299
1786,1.63,171463.0,2404.45,5.732684956,16.98125835
1787,1.26,259213.0,2398.32,6.120969854,15.20901068
1788,0.71,275240.0,1435.16,2.288021782,13.32332585
1789,2.4,348732.0,948.01,2.431085204,16.12187707
1790,1.8,299915.0,1121.39,1.508168911,15.81854185
1791,3.07,337136.0,1974.14,0.539286814,11.2583727
1792,0.82,363117.0,2407.43,4.674320732,15.95323823
1793,1.36,251811.0,1914.21,1.520697563,15.67218938
1794,1.63,257824.0,1068.07,7.155742459,16.42171747
1795,1.76,176583.0,2562.05,3.153442225,19.30155776
1796,1.91,154488.0,3312.11,2.191179085,15.74874227
1797,0.3,157477.0,2050.85,7.058469714,16.24415819
1798,2.34,111758.0,2583.44,0.357746327,13.74879461
1799,0.82,257761.0,1175.2,2.371833373,17.98998222
1800,2.34,246406.0,1493.9,6.276138629,13.25095816
1801,4.13,343867.0,2317.57,2.711344443,15.09147864
1802,1.23,360509.0,1220.3,2.41668448,16.27675216
1803,0.77,237294.0,1766.98,2.203103679,11.99792725
1804,2.03,227035.0,1929.89,0.716525914,14.04113795
1805,1.64,256090.0,1683.47,4.061359664,15.39757131
1806,1.68,347244.0,1398.63,-0.326393035,12.39786536
1807,1.63,374386.0,2074.29,5.83530393,15.42262263
1808,1.44,147778.0,2408.44,1.540165252,15.46265067
1809,1.25,361505.0,810.06,1.101166219,14.48714485
1810,1.36,257188.0,2744.06,5.774948277,14.09332241
1811,0.93,145490.0,1195.83,6.218069353,17.89998108
1812,1.14,133560.0,2231.47,1.03121019,14.58351659
1813,1.57,248927.0,1931.15,3.43227751,16.10238247
1814,1.86,238782.0,1966.1,1.309531867,14.42304877
1815,0.64,240267.0,1689.18,3.630350031,15.32140796
1816,2.16,150028.0,848.76,2.945552319,16.64355068
1817,1.49,159466.0,2266.64,6.624272516,15.54838914
1818,2.13,134644.0,660.66,4.015161003,14.67535836
1819,2.57,333159.0,1567.15,1.057565923,15.17008089
1820,2.47,126824.0,831.32,2.552888884,15.80210342
1821,1.4,232315.0,948.99,0.901545607,14.34033995
1822,1.42,105325.0,1582.73,0.787056802,15.08648149
1823,1.45,232968.0,1766.43,1.963145397,15.91090848
1824,0.72,396579.0,1046.46,2.238307164,17.70048061
1825,2.11,173230.0,1049.49,2.473531928,17.71749187
1826,0.85,143701.0,602.58,3.837793483,17.46920883
1827,0.98,250487.0,1876.12,1.32703539,14.9538776
1828,0.59,243658.0,1765.25,5.52020774,15.12876253
1829,0.87,373288.0,1499.6,0.726933126,15.3008333
1830,1.22,321228.0,678.99,0.675750281,16.35606382
1831,3.03,225565.0,2601.78,1.987863369,14.97858647
1832,1.33,245681.0,2774.72,5.766155723,15.58898261
1833,1.93,239081.0,1830.67,-0.26053557,16.29952471
1834,1.27,242666.0,1730.32,6.716896314,15.13806971
1835,1.38,134482.0,2511.03,5.305337924,16.17430581
1836,0.84,131118.0,1923.11,7.016132166,15.86650331
1837,0.83,353881.0,1916.02,3.703879217,12.64060865
1838,1.04,247106.0,1234.57,6.154997314,12.95605526
1839,1.71,347625.0,2488.29,4.840483597,13.34849626
1840,3.44,266859.0,992.3,4.462641132,17.57985368
1841,0.78,168434.0,2997.92,2.460776018,15.65727839
1842,1.79,136902.0,1477.99,4.027011945,17.42007231
1843,1.44,138453.0,977.65,1.791322245,13.37904567
1844,2.91,248933.0,3126.56,5.469651342,15.56965828
1845,0.89,365137.0,2007.34,4.996351493,16.427861
1846,1.82,147094.0,3246.11,0.325644656,13.2757542
1847,1.1,343119.0,2229.26,1.728751016,14.8430895
1848,0.65,345538.0,2772.45,2.983164702,15.63199205
1849,0.94,263374.0,1960.5,5.39672756,16.94220074
1850,2.6,146837.0,2493.25,0.130411602,11.3842684
1851,1.39,385630.0,1703.55,4.334018319,15.67432208
1852,1.16,364661.0,1746.52,2.810671842,14.98918045
1853,2.14,239612.0,1033.26,3.312836658,16.98841543
1854,1.49,245336.0,2419.02,1.028525828,14.82156328
1855,1.4,345704.0,2598.5,5.097706866,11.2583727
1856,0.9,128202.0,3258.2,1.818498099,15.06120371
1857,1.61,244787.0,1823.19,2.082412453,17.58898991
1858,1.02,257023.0,1735.93,5.052690853,15.76302915
1859,1.33,261770.0,2081.22,1.195438595,15.50681588
1860,1.59,260081.0,2349.58,5.423061416,12.58761822
1861,0.69,369394.0,1173.03,1.698099893,15.77968301
1862,1.74,355308.0,769.8,0.802946536,16.12216373
1863,1.46,149598.0,2007.94,6.918764293,17.39667079
1864,0.63,242277.0,2214.68,2.686897114,15.9543966
1865,0.99,401119.0,1291.65,1.026153471,16.42917603
1866,2.92,131117.0,1937.5,5.594412342,15.91244044
1867,1.32,131210.0,2139.78,6.731392295,14.78957019
1868,1.57,154375.0,2245.71,4.844760749,14.71922308
1869,1.34,122405.0,2689.07,4.630179211,16.08996362
1870,0.49,258129.0,1099.93,7.247773688,16.22427742
1871,0.85,122260.0,1756.25,5.458667057,18.91547013
1872,0.48,147170.0,2623.38,3.462384967,13.92970241
1873,2.23,256640.0,813.62,2.323683034,15.73453816
1874,0.87,252557.0,2762.92,3.482174103,15.03404041
1875,1.17,151677.0,1151.08,1.646010837,16.46260284
1876,1.48,353049.0,1789.68,5.033909156,15.18578145
1877,1.03,252854.0,1862.84,2.359404993,15.42392109
1878,0.58,151778.0,2169.34,3.767293384,14.93295999
1879,0.66,243404.0,1822.08,2.619040318,14.06639965
1880,1.1,141495.0,960.33,5.892633132,15.60716739
1881,1.16,353912.0,1332.85,4.42300281,16.41573124
1882,1.55,352899.0,986.2,1.304914604,15.97258407
1883,2.46,344686.0,2012.25,0.216292863,15.39938839
1884,1.48,250782.0,607.79,1.379266803,16.3907843
1885,1.28,237790.0,2679.58,-0.326393035,12.90650946
1886,1.12,354377.0,1886.72,1.561273542,15.47182317
1887,1.07,250597.0,1180.43,2.455720295,14.81503378
1888,1.45,358785.0,2529.46,0.939594957,14.50378221
1889,1.01,335643.0,1415.41,2.474346361,14.77648426
1890,2.65,174494.0,912.61,3.678881473,15.62494593
1891,1.01,272543.0,1322.18,6.036950439,15.95015738
1892,1.12,120552.0,943.66,2.008663254,15.52223384
1893,0.64,243162.0,1365.55,1.561880709,12.40689895
1894,0.8,182400.0,2268.11,1.552800702,15.22861886
1895,1.18,158492.0,1732.01,4.179498797,13.8267672
1896,0.5,252806.0,2292.75,4.963605578,14.32668077
1897,1.33,361113.0,1071.06,0.513810074,14.5542357
1898,1.2,254486.0,1357.72,1.331018003,14.51791844
1899,0.35,177691.0,804.65,7.231412175,15.97039607
1900,2.0,165023.0,970.18,2.638273112,15.46456209
1901,0.57,373442.0,2359.37,0.550400754,14.52731563
1902,0.59,357565.0,2238.32,1.304617643,16.77819666
1903,1.16,343363.0,2001.49,4.102493568,14.65628922
1904,0.6,365441.0,911.42,2.261449734,12.89400606
1905,2.53,310505.0,1029.88,1.365964978,15.4455018
1906,2.63,142961.0,1081.28,2.354638945,12.71148691
1907,1.05,163293.0,1206.33,3.769953156,19.19466606
1908,2.42,156296.0,1734.89,5.995645471,15.09572755
1909,0.61,147270.0,2222.84,3.736569508,15.27008632
1910,1.28,340669.0,1414.77,0.556325142,12.45707038
1911,0.48,344402.0,1391.46,1.022780773,15.60520854
1912,1.66,255502.0,2008.94,1.705182897,16.13033132
1913,0.57,172348.0,1441.55,2.698971722,16.48579644
1914,0.84,135865.0,832.49,5.946223203,17.13328356
1915,1.45,129566.0,3128.13,6.8805452,15.05553074
1916,2.85,248425.0,1829.91,1.084908264,13.11178318
1917,1.64,144380.0,1739.88,7.23874345,14.82510725
1918,1.49,164025.0,1437.23,5.902963386,16.2194203
1919,1.58,247465.0,2262.12,1.196186229,15.82782243
1920,1.12,245490.0,2001.18,1.439334262,16.34579015
1921,0.47,180230.0,1904.78,6.943329064,14.95598907
1922,2.38,363544.0,2006.1,5.244682781,15.62779938
1923,0.61,271802.0,1578.27,6.793374768,16.99438091
1924,2.12,367567.0,1887.13,2.770730576,15.88131844
1925,2.76,139908.0,2429.51,4.580484723,16.0229511
1926,3.27,377440.0,1107.34,5.434626727,16.04228341
1927,0.81,355195.0,1622.79,0.211155584,14.14081539
1928,1.6,383092.0,2361.82,2.792342923,15.08841506
1929,1.0,246669.0,2014.84,1.233570176,15.57305977
1930,0.65,246759.0,1775.0,6.409460475,15.52181491
1931,1.83,353707.0,2652.43,3.930888867,14.95145112
1932,3.8,252882.0,1760.72,5.425378433,15.42872946
1933,1.34,377408.0,2685.26,6.686025391,15.65361969
1934,1.08,162677.0,2062.38,3.708965921,16.28587183
1935,3.35,144191.0,1739.48,3.488683509,15.5553312
1936,2.03,370895.0,3144.78,2.730464241,14.62762182
1937,1.03,370882.0,2126.49,2.042405541,15.77133773
1938,0.55,367937.0,1506.45,2.695597404,14.69244294
1939,0.94,119967.0,2349.99,5.036807166,16.32189668
1940,1.28,120958.0,586.86,5.851446159,16.70700816
1941,1.36,161068.0,2856.51,4.01771461,16.21869156
1942,2.65,132348.0,2729.53,6.649667466,17.16090785
1943,0.83,387374.0,2011.47,6.546824199,15.47807497
1944,2.62,250448.0,1016.73,4.773394487,18.06360492
1945,1.05,340109.0,1945.69,0.465299063,14.70200439
1946,1.52,143545.0,1047.72,7.705912303,15.90653671
1947,4.37,266427.0,3189.57,2.747591908,16.07724583
1948,1.6,156843.0,1437.34,3.209927924,16.22628225
1949,1.61,156352.0,654.36,1.730223851,16.48859817
1950,1.4,249080.0,2152.64,0.301738506,15.55953793
1951,1.71,353322.0,1259.71,1.060641795,12.73447616
1952,0.89,233752.0,1962.53,3.149324719,12.69474581
1953,0.35,175606.0,853.5,4.074122548,15.87575934
1954,1.13,133625.0,1759.73,2.989388019,11.49672094
1955,0.77,252443.0,1451.8,2.55085982,15.94959816
1956,3.44,253828.0,908.62,0.329796906,13.59892492
1957,2.04,274844.0,1924.62,1.849092463,15.49541368
1958,1.42,110954.0,2119.2,-0.326393035,15.01442699
1959,1.5,238756.0,1996.03,1.417769543,15.54793535
1960,0.67,134654.0,2477.11,2.022577873,18.13802059
1961,1.87,244731.0,714.88,2.167948521,15.76730412
1962,1.31,259946.0,725.06,1.931481332,17.14756765
1963,2.24,258426.0,1938.92,7.446388071,15.25565761
1964,1.39,373381.0,2293.25,1.47411628,16.73186672
1965,1.0,245913.0,1772.86,2.155117172,14.29079881
1966,1.49,143342.0,1409.71,3.191110439,15.41735317
1967,1.01,107815.0,1851.1,1.026670908,15.311942
1968,2.36,161466.0,1702.73,3.37964034,16.28518529
1969,2.03,147256.0,1825.54,3.129428369,15.63050212
1970,0.8,118686.0,1323.83,6.175655804,16.4655114
1971,1.26,155591.0,809.41,2.676640082,15.35814005
1972,1.7,370154.0,1374.87,1.456184067,13.84204623
1973,1.46,359553.0,2458.53,2.493949467,15.14938092
1974,0.58,150592.0,2087.11,2.050895338,15.6012348
1975,0.71,154604.0,2524.51,5.518539844,16.6776586
1976,0.97,356543.0,888.85,5.43781991,15.60090307
1977,0.79,252026.0,2415.6,1.771637899,15.22420149
1978,1.33,142414.0,3185.49,-0.326393035,15.49696986
1979,0.58,166439.0,1234.42,7.452878979,12.35063505
1980,1.28,351151.0,3363.75,0.892644243,13.49945316
1981,1.52,250856.0,2716.97,0.379541934,14.76816496
1982,0.66,172164.0,808.24,4.782048656,16.46535726
1983,3.23,121549.0,1881.82,5.084993769,15.69647225
1984,1.89,143990.0,1221.36,5.221180594,12.61364839
1985,1.36,270394.0,1330.31,7.599105794,17.07245282
1986,1.79,385042.0,1804.54,3.265574377,16.06963794
1987,2.48,258774.0,1818.45,5.868288556,15.46046908
1988,1.69,369154.0,1885.43,1.894475141,14.11772092
1989,2.28,146343.0,898.75,3.218442688,15.44761196
1990,1.35,155901.0,1513.91,4.27342433,15.66809574
1991,1.21,263027.0,1205.32,1.594855251,17.12397485
1992,1.67,252950.0,586.86,5.933605355,14.63821657
1993,1.77,153947.0,2881.94,1.104219993,15.79703823
1994,0.86,246661.0,2541.87,0.626837279,14.72271225
1995,0.84,262364.0,1385.98,0.849617268,15.24540452
1996,1.03,251448.0,1779.38,0.943494222,14.59827742
1997,2.2,359429.0,1802.75,5.645406759,16.16825006
1998,0.79,163973.0,923.31,1.806648292,17.02888802
1999,0.7,345569.0,986.57,2.532881657,16.46411655
2000,1.17,147348.0,2457.16,6.213016126,13.43227326
2001,1.6,359563.0,1687.69,1.345804318,13.00253739
