,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5582,0.65,157847.0,755.61,4.043316495,16.43121479
5583,1.12,144212.0,1170.26,5.953290265,18.06132371
5584,1.39,132020.0,1552.53,6.856573596,18.46920336
5585,1.82,248809.0,1703.32,1.940669596,13.39954707
5586,1.49,141777.0,1347.45,5.887714619,18.30928978
5587,1.63,247673.0,1295.02,1.942945667,15.2966932
5588,0.84,279278.0,2259.31,7.318636101,18.5788691
5589,0.91,264521.0,2265.26,4.653609806,15.91324396
5590,1.09,282222.0,2909.45,5.536156893,16.73346538
5591,1.64,145777.0,861.4,5.477688933,16.77002414
5592,0.45,392909.0,2420.5,3.773118191,16.60726749
5593,1.72,232071.0,1473.52,1.038387241,14.12496978
5594,1.45,241203.0,1139.33,2.838345746,15.44723426
5595,2.2,340736.0,2331.29,3.266461166,15.8609569
5596,1.9,351375.0,2005.63,3.395815096,15.77633014
5597,2.91,249526.0,1791.94,5.500373169,16.20622427
5598,0.77,379336.0,2095.69,1.548766635,12.56736592
5599,3.11,343560.0,2148.27,1.874034289,14.82602077
5600,2.76,249289.0,2153.63,5.46825212,15.9075457
5601,1.36,146219.0,902.14,7.068505369,18.7278932
5602,0.53,261717.0,1489.89,2.661646042,14.15560627
5603,0.53,162388.0,1614.28,3.725473516,16.90880924
5604,1.09,263648.0,1510.21,1.70089895,13.1665343
5605,1.97,126396.0,714.76,1.929307307,14.35708952
5606,2.59,348093.0,2279.75,5.126406418,16.18713807
5607,1.09,268065.0,3410.32,4.110580713,17.76497442
5608,1.13,388616.0,1902.36,2.626064772,14.16515404
5609,1.14,129624.0,1244.11,3.058488134,15.47336816
5610,1.42,357676.0,2292.45,1.677689436,13.29367039
5611,1.73,250593.0,1447.27,2.289676433,14.00563582
5612,1.57,365834.0,3832.34,5.102622583,17.8871937
5613,1.85,354304.0,2001.21,2.559380194,15.55243521
5614,1.33,364468.0,2322.43,2.880396191,14.91200581
5615,1.65,260914.0,1691.55,5.993197794,16.56635581
5616,0.75,161951.0,1142.95,6.511363339,18.42240078
5617,2.48,355020.0,3103.28,3.222661998,15.32229372
5618,0.69,153107.0,850.63,3.860655378,17.01695715
5619,0.75,354324.0,2355.18,1.219795433,12.58912327
5620,1.4,257309.0,2525.44,4.897744797,17.56989826
5621,1.0,146368.0,911.91,4.114075203,16.87331629
5622,2.15,343761.0,1817.63,2.504841719,14.9864056
5623,0.44,148043.0,1182.58,3.006100293,15.59868754
5624,0.92,155842.0,979.96,5.08624642,16.46701109
5625,1.14,369241.0,2410.65,1.873581657,12.99901502
5626,1.1,154113.0,1487.06,6.476478399,17.58818893
5627,1.28,249815.0,1143.32,2.244697368,13.34992326
5628,1.36,257835.0,1631.86,2.371034664,15.29928796
5629,2.22,365548.0,2152.65,3.629349909,16.14508936
5630,1.4,122162.0,1239.81,2.288428592,15.85402671
5631,1.17,372940.0,2600.43,7.009253239,16.6801478
5632,1.46,150816.0,1506.87,5.003728516,16.81583844
5633,2.92,136241.0,1185.35,5.072109587,16.78085919
5634,2.89,118117.0,846.07,1.770413156,13.38008051
5635,1.72,129415.0,1304.11,6.447089256,17.51776596
5636,0.73,277819.0,1615.85,2.411153433,14.07519028
5637,1.55,252556.0,1453.31,3.296037429,15.88360915
5638,1.73,237430.0,2420.89,6.900288251,17.03680008
5639,2.89,225570.0,2199.55,6.601899165,16.86972109
5640,2.2,340031.0,2398.33,5.507626741,15.82230621
5641,1.65,248878.0,1537.85,4.091044551,16.71045475
5642,1.14,141187.0,965.54,2.723289722,15.43296437
5643,3.12,225422.0,2417.38,6.202346272,16.22328104
5644,2.05,115584.0,1036.14,3.435118304,15.54547755
5645,1.22,380097.0,2051.18,2.439916155,13.78280065
5646,1.54,259143.0,1819.22,4.384230998,16.07005349
5647,2.54,241909.0,1562.59,5.088165316,16.94382642
5648,1.29,257317.0,1708.2,2.172234261,15.71229303
5649,1.44,257000.0,1557.97,1.731642134,13.54530469
5650,2.98,354706.0,2382.65,1.781796821,15.20712198
5651,1.74,252874.0,1735.12,4.649376128,16.58641336
5652,1.38,352544.0,1900.78,1.494026446,12.57420979
5653,1.59,132390.0,847.43,6.171919246,17.98418002
5654,2.5,366518.0,3154.08,5.720585359,16.85745551
5655,1.77,251885.0,1599.92,5.516139023,17.12323437
5656,0.64,158849.0,1200.92,3.78244935,17.02708912
5657,1.02,239672.0,2145.1,5.944825794,16.3595015
5658,2.24,143141.0,877.6,6.073460242,16.77098675
5659,0.79,275277.0,1711.75,2.978472633,15.71492172
5660,0.79,162327.0,712.71,2.898670907,15.50785139
5661,3.12,351538.0,2877.1,4.102519455,15.66150261
5662,2.12,142544.0,1477.39,2.703363659,15.34086668
5663,1.13,384164.0,2231.83,1.640029728,15.20261755
5664,2.19,129374.0,1450.07,3.128962652,13.82814298
5665,0.59,387857.0,3092.07,5.737539346,17.0777756
5666,1.62,357500.0,1725.13,1.596930052,15.56018879
5667,1.01,146750.0,1315.89,4.170328187,16.4224105
5668,1.14,150180.0,786.48,2.079096914,14.83879034
5669,2.98,221851.0,1188.47,2.630511247,14.09903088
5670,1.44,142240.0,814.1,1.462369968,14.23524805
5671,2.41,126916.0,978.42,3.415441403,15.59843917
5672,0.69,382477.0,1970.43,0.661991511,12.39474341
5673,1.7,139956.0,1411.5,6.207633173,17.70553889
5674,0.86,267138.0,2128.71,2.551649971,16.39305623
5675,0.65,383227.0,2652.15,2.050427235,14.58139716
5676,0.7,259376.0,1839.42,5.089328843,16.62356796
5677,1.87,122329.0,659.92,1.840429427,13.83441166
5678,1.29,377478.0,2430.71,1.989269446,14.06611443
5679,2.26,127437.0,882.46,2.348641064,15.41305138
5680,1.56,139739.0,870.56,3.341618168,16.02587294
5681,1.78,234031.0,1267.76,1.154175649,11.71791692
5682,2.8,352428.0,2339.26,4.885174775,16.40278169
5683,1.99,220708.0,1404.51,1.670826775,12.18948533
5684,2.45,237724.0,2323.69,2.377047461,15.44853291
5685,2.54,353971.0,3063.59,7.157432286,17.53989593
5686,2.79,139350.0,1050.6,5.742298634,16.83472504
5687,2.82,251656.0,2199.3,5.91655205,16.4210766
5688,3.13,235674.0,1830.81,6.235234309,17.38061505
5689,1.9,251528.0,1838.56,5.952080125,16.37254144
5690,1.89,236469.0,1683.29,5.171114817,16.79670911
5691,0.59,370365.0,1861.04,2.078246761,15.57483116
5692,1.07,142970.0,1634.42,3.013129601,15.48740592
5693,0.63,368472.0,1714.51,4.083349705,16.41802048
5694,1.24,281726.0,1493.06,2.703564496,13.51985883
5695,1.59,246389.0,1358.0,1.784660788,13.55017233
5696,1.11,267048.0,1758.62,7.026360406,18.64531805
5697,0.59,158741.0,1171.19,6.816595072,18.13459255
5698,1.89,355982.0,2587.31,5.084821357,16.61318431
5699,1.0,159628.0,1456.29,3.560301938,15.99519749
5700,1.15,385841.0,1734.41,2.176305619,13.64666177
5701,1.56,156512.0,1184.4,7.09226137,17.98701825
5702,1.44,258956.0,1927.55,5.049707359,16.51063875
5703,1.58,255678.0,1432.36,2.013277198,13.82437826
5704,1.43,245602.0,1548.51,5.256440134,16.23122315
5705,0.94,165929.0,770.78,3.679670081,16.99413198
5706,1.49,130919.0,1340.99,3.914577031,16.07616206
5707,1.47,377367.0,2317.26,3.245435147,15.48487648
5708,2.82,243042.0,1816.97,4.235552716,15.7954337
5709,1.7,131328.0,1123.75,2.861596911,15.35262195
5710,0.75,256972.0,1802.82,3.403722332,16.3519129
5711,0.94,140493.0,667.47,3.542117289,16.87084399
5712,2.92,228945.0,1584.07,0.824223105,13.39298518
5713,1.56,359801.0,2571.83,2.982212082,16.09054783
5714,1.39,369875.0,1842.79,2.084128475,14.92503359
5715,1.87,357205.0,1905.17,1.369023479,13.40349239
5716,1.77,137590.0,1348.58,7.816158412,19.62705323
5717,1.59,347121.0,1839.06,1.275006271,11.86184
5718,1.87,266102.0,2555.18,7.055730585,17.39427463
5719,1.69,232597.0,2484.41,5.608058685,16.12869541
5720,2.48,348522.0,2070.19,4.682993783,15.57338429
5721,1.12,353767.0,3273.68,5.575047915,16.73284182
5722,1.02,270948.0,2556.3,5.07444443,16.96621372
5723,1.65,247122.0,1363.6,1.644390005,15.03438186
5724,2.03,353013.0,2405.36,2.907100433,15.46251916
5725,1.56,223292.0,2312.78,6.929729312,17.33738439
5726,0.8,266340.0,2042.85,2.50019638,15.42452811
5727,0.72,276923.0,1850.88,3.19030351,15.74067306
5728,1.69,242748.0,1370.79,3.245720994,14.4826774
5729,0.64,154343.0,884.44,4.477487414,16.32153042
5730,1.7,367501.0,1887.12,1.664490017,13.94921327
5731,1.5,259148.0,1678.94,3.436745029,15.62259819
5732,1.65,233523.0,2607.53,6.616647662,17.75551298
5733,0.6,365755.0,1864.13,1.436220075,13.03736865
5734,1.07,266208.0,1328.02,2.928947944,15.10850405
5735,2.85,259652.0,1829.05,5.484619846,16.34137459
5736,0.77,252044.0,1784.43,1.21540221,13.0223336
5737,1.58,135277.0,1722.07,6.630065471,17.37216365
5738,1.97,235777.0,1752.65,2.79710498,14.96903051
5739,2.85,352225.0,2112.07,2.611879658,15.43903041
5740,0.78,141564.0,1624.3,3.411312847,15.96495605
5741,0.87,384950.0,2230.54,2.215446961,15.29986594
5742,1.04,140356.0,586.86,3.741817333,16.2338273
5743,2.91,131820.0,1506.88,3.42498486,16.81880508
5744,0.84,146572.0,964.7,3.195784316,16.32411344
5745,1.14,393177.0,2373.9,1.633612907,13.49926423
5746,0.63,159998.0,1708.73,3.376546261,16.19631724
5747,1.03,135635.0,823.36,4.270666857,17.16263872
5748,2.33,373101.0,2614.45,4.558447926,15.9946906
5749,1.2,369847.0,1878.0,3.300952708,15.99847289
5750,2.15,264340.0,2463.15,4.895046698,16.612796
5751,0.51,377155.0,2579.88,2.388075806,15.55949458
5752,1.22,380281.0,2063.69,2.078964614,15.57906414
5753,3.79,350947.0,2622.23,2.561609813,15.05102455
5754,0.89,276140.0,2046.22,3.046901419,15.62137599
5755,3.11,357090.0,2255.08,3.530553154,15.77814224
5756,1.77,124801.0,1753.74,7.105646585,17.61388469
5757,1.91,374480.0,2193.45,3.321433939,15.89259239
5758,3.23,261330.0,2128.29,5.881796211,16.95980039
5759,0.54,267457.0,1920.34,3.856795234,16.88956662
5760,2.35,122606.0,1311.56,6.192782079,17.17873369
5761,2.69,236630.0,2147.42,5.65346954,15.73089142
5762,2.8,352138.0,2285.98,4.864317647,16.01409976
5763,1.54,126054.0,949.79,3.318090337,15.94671166
5764,2.22,332022.0,2552.47,5.685292584,16.69706423
5765,1.77,247018.0,2357.0,6.663532105,18.21158085
5766,2.59,129628.0,1439.43,1.248406106,13.55133749
5767,2.71,356091.0,2587.44,3.90157862,15.76275957
5768,1.95,244093.0,2606.05,6.389964109,17.26006621
5769,1.02,144766.0,1340.06,5.99488082,17.56614236
5770,1.39,369387.0,1811.11,2.472797684,15.36066518
5771,2.15,359665.0,2648.2,4.697301282,16.27143574
5772,1.53,244573.0,1673.47,1.015741217,13.08754359
5773,1.31,260962.0,1807.06,2.079223429,14.19433322
5774,0.5,254484.0,1412.83,1.8664567,12.8118571
5775,2.64,352946.0,2693.42,1.991921401,14.99921518
5776,2.62,369530.0,2702.08,5.33707773,16.4630236
5777,0.89,236933.0,1289.04,0.818857414,11.63953925
5778,2.78,356042.0,2462.08,4.570179943,15.35924417
5779,1.6,146423.0,1601.32,3.77376154,16.35846506
5780,2.87,167290.0,1656.95,6.325531347,16.76726703
5781,1.05,364336.0,2267.31,2.375690884,14.41290724
5782,0.96,368825.0,1921.66,3.575843185,16.05239323
5783,0.71,170190.0,777.32,3.964311707,16.49238187
5784,1.86,135663.0,1583.27,7.115791791,18.64711866
5785,1.48,371871.0,1836.69,2.253781348,14.58492718
5786,0.73,159850.0,1282.43,4.720834078,18.16360074
5787,2.4,350171.0,2645.57,4.112847674,16.06748027
5788,1.72,270048.0,2210.49,7.131400401,17.97327931
5789,1.01,373150.0,2502.25,1.964493226,13.73634844
5790,1.42,365938.0,2029.72,2.264314562,15.37346061
5791,0.72,162990.0,620.1,2.840079212,15.44538648
5792,0.6,243707.0,1197.06,1.355653554,12.40591214
5793,1.99,245175.0,1189.96,6.533349548,16.62436657
5794,2.44,115557.0,814.7,4.370082319,16.45965148
5795,0.6,364453.0,2120.93,1.034701725,12.06111774
5796,1.11,377754.0,2621.53,2.546519914,15.34584768
5797,1.77,122722.0,1203.33,1.638590071,13.26391495
5798,0.58,254464.0,2011.85,5.23550945,17.02184424
5799,0.58,259279.0,1792.5,2.388467819,13.42256373
5800,1.69,243905.0,1785.43,0.556846555,12.55410882
5801,1.89,264714.0,2051.61,5.036473255,16.48489407
5802,1.97,120686.0,958.83,5.720114496,16.87593352
5803,1.91,240730.0,2252.03,6.163024128,18.03002209
5804,2.76,219001.0,2247.62,6.100461383,16.63776993
5805,1.27,276114.0,1528.11,2.166123901,13.83201283
5806,1.74,226859.0,1171.6,2.018147806,16.42068554
5807,1.88,237159.0,1529.07,1.876054375,13.67016852
5808,0.6,152793.0,741.09,3.465436991,16.93731895
5809,2.98,120543.0,756.94,2.244198394,14.98037714
5810,1.56,361084.0,2242.1,3.145498195,15.92825937
5811,2.01,355566.0,2388.67,4.199411128,15.77744439
5812,1.26,141868.0,794.63,2.05358658,15.75766917
5813,2.11,281742.0,3034.43,3.346140109,15.72958672
5814,1.73,138085.0,1301.22,7.048159688,17.71196362
5815,1.14,152195.0,796.89,1.788502768,14.08601438
5816,1.08,146066.0,1574.73,2.52006657,14.25749587
5817,1.26,145691.0,832.01,1.945994228,13.88807321
5818,1.04,269688.0,1315.26,1.735253295,14.22181088
5819,1.59,353786.0,2502.36,1.579581654,15.04770801
5820,1.06,263913.0,1937.91,2.689143126,13.88680308
5821,1.86,363508.0,1986.71,3.029943777,15.80893733
5822,1.97,134669.0,1058.51,1.624466131,15.33811665
5823,0.77,380534.0,2576.56,4.961550447,16.82820658
5824,0.49,147387.0,1374.61,1.739853754,14.00523501
5825,2.02,370035.0,2914.37,5.687404439,16.66231575
5826,2.89,236992.0,1743.5,6.389248342,17.59627623
5827,1.41,355261.0,2199.9,1.704619604,13.25523405
5828,3.13,332270.0,2558.89,5.10692266,16.0009235
5829,1.69,246897.0,1321.37,1.920433236,14.27228619
5830,1.59,355852.0,1895.9,1.112561738,13.24377469
5831,1.56,263881.0,1455.21,2.633133892,15.97825715
5832,1.59,253601.0,1753.16,5.646556078,16.78252057
5833,2.04,142095.0,1007.94,3.338763649,16.4506863
5834,1.4,259081.0,1279.5,1.563048117,13.87683127
5835,1.06,127809.0,755.08,3.969638997,15.93907126
5836,1.78,142534.0,1674.57,7.225937366,17.89102264
5837,1.65,258046.0,1663.72,3.477676718,16.02667688
5838,0.65,355551.0,1809.27,1.360701074,13.21809996
5839,2.62,253529.0,1666.98,4.420010463,16.02998131
5840,1.52,353195.0,2262.63,0.895981823,12.90899542
5841,2.7,127384.0,1045.28,3.470205656,16.04873102
5842,1.75,235305.0,2216.74,4.763188881,16.63739689
5843,1.06,366203.0,2764.16,6.307428985,17.21363557
5844,2.61,358400.0,2492.74,2.21932333,14.98392338
5845,1.81,251045.0,1486.77,1.74227298,14.49406171
5846,0.94,160879.0,1403.4,5.925865743,17.16677588
5847,1.04,157742.0,1628.9,5.197467656,16.22193423
5848,0.76,387828.0,2404.18,3.107250321,16.12311777
5849,1.26,370812.0,2422.37,1.917282145,13.63132374
5850,2.89,147255.0,1332.18,4.906110672,16.83226856
5851,2.14,372983.0,2201.92,3.572620622,16.01408025
5852,0.7,149492.0,1042.28,6.902819941,17.9079987
5853,1.81,276629.0,2460.34,4.489891584,17.75477406
5854,2.33,357269.0,2124.22,1.36745673,13.32004119
5855,2.89,354774.0,2419.51,3.465772116,15.82902423
5856,1.6,247541.0,1718.69,0.942035474,12.94952474
5857,0.9,162948.0,1003.27,3.556461773,16.31781538
5858,0.44,379784.0,2965.32,3.701522508,15.9161088
5859,1.75,256414.0,2380.95,6.691303392,17.50707545
5860,2.65,153545.0,1899.63,6.905581744,17.43202249
5861,0.42,138500.0,1064.2,0.697053474,13.25049727
5862,1.14,147233.0,1292.26,2.816748112,15.40258323
5863,0.54,170719.0,1450.82,4.827714432,17.27417571
5864,0.7,259458.0,1678.68,1.76481406,15.31632514
5865,1.89,236835.0,2492.86,5.300168821,16.97064701
5866,0.8,271736.0,1698.31,4.108372867,16.63572459
5867,1.82,148391.0,1354.67,6.579372375,17.29387608
5868,0.77,266919.0,1505.54,3.351499754,16.26063486
5869,1.21,288880.0,2739.71,1.573490808,13.25324829
5870,2.03,354548.0,2262.71,6.725261152,16.87551515
5871,1.27,357503.0,2110.11,2.376951629,15.32894312
5872,2.22,133776.0,958.17,4.627527166,16.60157648
5873,1.09,272340.0,1383.89,2.175820226,15.4895676
5874,1.41,288197.0,2408.54,2.258237433,15.24766363
5875,0.86,386938.0,2420.03,0.960700159,14.23523137
5876,1.76,238237.0,1719.19,2.185972826,15.15059091
5877,1.11,171001.0,1530.58,7.446853862,19.09282236
5878,0.59,157848.0,857.14,5.667888484,17.19023348
5879,0.73,365817.0,1813.84,0.756845678,11.2583727
5880,1.5,250648.0,1795.37,2.725510126,15.78077982
5881,1.68,241343.0,1130.7,2.138417459,14.41063394
5882,1.84,261084.0,2302.35,5.014556217,16.72919889
5883,1.37,258606.0,1844.47,1.915874632,15.03651439
5884,1.98,134433.0,988.74,1.464237727,13.62354353
5885,1.46,145829.0,1117.18,2.713623214,15.48976449
5886,3.35,241672.0,3188.7,1.288620379,14.80084671
5887,0.49,364252.0,2070.59,1.910543528,13.1522639
5888,2.12,137831.0,976.25,3.764777485,15.97215932
5889,1.6,139971.0,795.72,3.511893603,15.60723308
5890,2.79,231465.0,2321.56,5.020050845,16.12596657
5891,2.13,243271.0,1754.7,1.062788727,13.67346212
5892,2.15,363364.0,2262.8,3.16571047,15.14989498
5893,1.85,245492.0,1351.5,1.876369984,15.05478318
5894,2.7,360875.0,2090.05,2.790334271,15.94407171
5895,0.8,140763.0,825.17,2.062749806,13.78700639
5896,1.13,164840.0,1456.04,2.729845027,15.96447517
5897,1.76,120609.0,1537.57,6.782081874,17.97904977
5898,1.45,268367.0,2680.16,6.555717494,17.51517982
5899,0.7,351941.0,2650.74,6.780109768,17.47586631
5900,0.67,159260.0,1106.32,4.378454219,17.2536072
5901,2.36,364398.0,2345.35,3.776878547,16.02709539
5902,0.72,150996.0,1020.49,3.711608439,16.1870204
5903,2.6,238135.0,1900.04,2.32432892,15.42729956
5904,1.77,241614.0,2126.37,5.561637719,16.74437155
5905,1.26,156567.0,850.26,2.984148938,15.23625263
5906,0.87,242830.0,1681.46,0.99532041,11.50124222
5907,1.07,258090.0,1317.8,3.259055342,15.51722246
5908,2.03,142996.0,1748.2,6.562411589,17.54538295
5909,0.96,371286.0,3734.41,6.329132223,16.97429422
5910,1.65,131739.0,1163.12,5.468711081,17.5764316
5911,0.4,177562.0,1208.14,3.436502772,17.13218368
5912,1.82,128896.0,768.69,0.56679855,12.84525553
5913,1.86,258714.0,2955.49,6.61681292,18.03748526
5914,0.68,348687.0,1950.21,0.83273608,11.2583727
5915,2.17,148832.0,1754.39,4.853055459,16.79230514
5916,1.21,149120.0,874.56,3.059882991,15.81573593
5917,1.78,346346.0,2168.96,1.654466486,13.51192012
5918,1.28,139344.0,1343.89,1.020494573,12.14410981
5919,1.52,271013.0,2425.87,4.521771926,19.1436682
5920,1.13,145794.0,1243.89,6.739775784,18.2403046
5921,1.24,247210.0,2175.16,1.776307483,14.18785925
5922,1.25,365995.0,2227.2,2.142530013,15.90749607
5923,2.43,354185.0,2158.36,2.636306712,15.49625519
5924,1.69,249506.0,1866.92,3.691946334,15.58696253
5925,1.72,132445.0,1008.19,2.046210091,13.90514573
5926,2.07,363289.0,3019.41,4.777125584,16.42364528
5927,1.57,140352.0,1259.35,6.457173661,16.9664082
5928,1.19,143198.0,1376.31,3.456475868,15.16695295
5929,0.87,265403.0,1419.66,2.968627377,15.68266415
5930,1.48,126730.0,1292.27,6.745085792,18.56737363
5931,0.71,167995.0,1152.23,3.688242994,16.24550825
5932,1.29,382127.0,1916.45,1.886958371,13.10021499
5933,1.52,249067.0,1511.29,5.50602007,16.5998083
5934,1.42,380222.0,2000.34,2.115686362,13.49910358
5935,0.53,166136.0,1364.54,3.79710509,16.49066263
5936,2.55,238757.0,3425.13,4.065551721,15.45625347
5937,2.31,133029.0,1332.0,4.937234067,16.37876921
5938,0.5,158930.0,832.36,3.875636604,16.94503883
5939,2.57,250937.0,1808.72,4.920022522,17.164192
5940,1.77,246947.0,1995.21,1.769222709,14.06999042
5941,1.79,350843.0,1859.86,1.928531367,15.22759453
5942,0.61,394670.0,3053.41,5.519670562,16.33250035
5943,1.35,145035.0,1046.09,3.058093198,15.15224107
5944,1.25,373118.0,2261.16,1.545580679,13.58331972
5945,0.8,358033.0,2017.22,1.051578641,12.71747941
5946,1.18,374554.0,2200.83,2.960769196,15.61710484
5947,1.07,148909.0,889.86,4.585960466,16.46513092
5948,1.51,259733.0,1519.96,1.514300922,14.10860532
5949,1.81,253613.0,1870.87,6.232905603,17.33519199
5950,0.79,281391.0,1633.21,2.918726848,15.79452646
5951,1.17,377826.0,2202.75,1.139953839,14.2735699
5952,1.85,228346.0,1307.87,1.342590193,11.53080906
5953,2.37,134471.0,1002.36,3.002960285,15.87628249
5954,1.8,131905.0,780.58,1.412732952,14.07882807
5955,0.93,136611.0,1230.35,4.7394641,17.21625052
5956,2.89,330942.0,3240.97,4.443958545,15.64084016
5957,2.03,352001.0,2357.69,4.469888287,16.1710029
5958,2.23,260496.0,1659.93,3.26382741,15.97255945
5959,3.11,347080.0,2286.43,3.748734026,15.35733835
5960,3.25,238455.0,1345.27,2.539132746,15.28251912
5961,1.41,135666.0,1291.7,3.401962388,15.52270838
5962,2.28,125593.0,831.21,2.343539906,13.2827096
5963,0.65,374157.0,2955.87,4.196663975,16.21660077
5964,1.88,242846.0,1226.81,1.663649645,14.00869701
5965,0.87,373807.0,2137.02,1.390809346,12.88334065
5966,1.66,139441.0,1019.78,2.457887417,14.07264439
5967,1.18,265703.0,1903.09,3.389829857,16.26497718
5968,2.2,251087.0,1238.69,4.082969562,16.33081858
5969,0.63,144952.0,1380.22,1.555249732,13.93148787
5970,1.72,245443.0,2436.08,6.279384012,17.9593746
5971,1.63,160034.0,1932.74,5.697749342,17.68114867
5972,0.46,143057.0,735.28,2.352093869,15.48540882
5973,1.67,245018.0,1630.85,2.771711921,13.78242628
5974,2.14,143799.0,1369.37,4.756415224,16.34828377
5975,1.64,145006.0,1062.83,1.861994763,14.10287153
5976,1.19,260245.0,1396.45,2.158750547,14.79586328
5977,3.53,355420.0,2046.64,1.603850267,15.23656047
5978,0.59,298419.0,2443.26,3.870895806,16.13153147
5979,3.66,344130.0,2257.58,1.864075965,15.24612947
5980,2.91,256596.0,2165.43,5.499117234,17.21294972
5981,1.65,250452.0,1776.64,3.881006329,15.80131013
5982,1.08,154711.0,1154.13,1.596792124,15.64709373
5983,1.51,258253.0,1488.97,2.052222181,14.7733713
5984,0.98,373262.0,2651.66,3.349931813,15.42767877
5985,1.61,238673.0,954.64,1.096725678,13.14003713
5986,1.83,247050.0,2431.57,6.34644857,17.12826775
5987,1.75,361977.0,1835.16,2.174304419,13.63595736
5988,0.77,367136.0,3019.88,6.467811627,16.10602206
5989,1.26,265900.0,2018.28,2.478970045,13.33771909
5990,2.36,131310.0,842.3,6.10119141,17.12058441
5991,1.57,144953.0,1271.64,5.059595828,16.65590407
5992,0.86,157096.0,1311.08,4.580968114,16.74837025
5993,0.81,387300.0,2311.86,2.412978065,13.92385386
5994,0.65,387056.0,2993.94,5.747463893,16.84407195
5995,1.0,382631.0,2068.55,1.953875335,13.99566949
5996,2.69,121325.0,1195.09,6.892559648,17.88055544
5997,1.44,274032.0,1919.6,1.276787981,12.49441229
5998,1.68,124769.0,1022.58,1.316050925,12.58822991
5999,2.1,365620.0,2959.68,5.716766085,16.7386074
6000,0.53,263715.0,1682.09,5.439222854,16.93964884
6001,1.7,333873.0,2827.13,6.847000145,16.98195345
6002,1.17,379058.0,1953.88,1.862554544,12.59573974
6003,2.53,269298.0,2244.68,5.122190944,17.25129785
6004,0.43,167574.0,923.0,4.974246269,17.61251592
6005,1.69,119726.0,900.27,6.793970905,17.24012715
6006,1.75,153280.0,1723.66,6.400732437,17.48034517
6007,2.59,247362.0,2060.5,3.733634347,15.71073779
6008,3.12,234898.0,1706.41,2.829626805,15.59032196
6009,0.49,154099.0,1203.86,1.566091857,14.94111808
6010,1.1,367334.0,2288.67,3.338900902,15.78977411
6011,1.29,376124.0,2320.21,1.728848313,13.99356933
6012,1.16,265895.0,1703.25,2.36919663,13.90664621
6013,1.03,161578.0,1368.04,7.17209292,18.5210852
6014,1.67,138934.0,1182.29,2.902940469,15.84730531
6015,0.6,387817.0,2408.92,4.060883749,16.7342334
6016,1.86,247001.0,1506.67,2.062895089,14.06330142
6017,0.92,147198.0,1102.56,5.048840961,17.16496654
6018,2.08,241260.0,1906.46,6.577464589,17.15443221
6019,1.24,138737.0,1552.54,1.520898027,13.35974339
6020,0.63,391406.0,2344.13,2.498975917,15.79687306
6021,2.26,114505.0,1539.79,1.718686758,13.15854224
6022,0.95,147350.0,914.05,6.967930449,18.24462288
6023,0.93,374927.0,2810.53,6.153788702,16.96281972
6024,1.83,238455.0,1487.54,2.253177346,15.28347579
6025,2.6,357901.0,2483.04,2.799719193,15.26871269
6026,0.69,157930.0,1356.97,4.324555847,16.98839469
6027,2.32,346250.0,2102.34,2.039704502,13.31422052
6028,2.46,138511.0,1715.96,1.479104981,13.4729214
6029,1.41,164778.0,1445.46,5.236155614,17.22828679
6030,1.1,138670.0,719.8,1.982128748,14.33748164
6031,2.86,132578.0,1673.73,5.363399341,16.30214746
6032,1.12,151903.0,1217.87,4.063077663,16.04857807
6033,2.49,132571.0,845.89,3.666666873,16.08459541
6034,0.79,165739.0,1309.95,3.418448097,16.18567984
6035,2.51,137441.0,1072.82,3.199432113,16.20843477
6036,1.99,256994.0,2538.19,5.77898188,16.8835702
6037,2.6,137590.0,1737.19,5.6641266,16.29219799
6038,1.87,350383.0,2180.81,3.560106626,15.4288322
6039,1.34,136867.0,1111.34,4.32177712,16.12046996
6040,1.76,128424.0,1013.05,2.289748728,15.50238389
6041,2.01,382615.0,2545.14,5.306113429,16.42504255
6042,0.73,276432.0,1791.84,5.366668323,16.37535157
6043,2.35,117593.0,850.59,5.244212709,16.17818539
6044,1.79,237668.0,1685.3,2.285842798,15.68677555
6045,2.66,125902.0,886.72,5.118383069,16.28228821
6046,0.83,158602.0,1064.4,3.383413372,15.92689706
6047,2.43,116663.0,907.17,4.806273817,15.70288113
6048,2.13,344489.0,2792.88,3.668250463,15.90602725
6049,1.67,143596.0,870.37,5.81980255,16.74411172
6050,1.83,126019.0,1270.14,8.005076376,18.58715418
6051,0.69,158325.0,1529.55,5.87191145,18.36928415
6052,1.33,263358.0,1360.71,1.752944907,12.77530648
6053,0.87,147539.0,956.23,3.150364398,16.22559456
6054,0.96,143107.0,691.16,3.749409853,16.44240977
6055,1.89,236244.0,1490.91,1.731004287,14.2278464
6056,2.04,334122.0,1511.4,0.729779905,12.90354684
6057,2.15,248168.0,1934.19,3.629239889,15.88297008
6058,1.16,371191.0,3041.63,3.270939298,15.51233439
6059,2.09,129470.0,838.02,2.435865818,15.18630934
6060,1.43,361123.0,2193.35,1.54006535,13.56838956
6061,1.19,273379.0,1679.25,1.85432984,13.56770129
6062,0.98,142692.0,1010.6,2.819691871,15.61530697
6063,1.78,248901.0,1384.35,2.214656936,13.35980358
6064,1.02,371519.0,2323.26,2.203175135,14.26196735
