,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3643,0.93,248836.0,2389.65,2.969748979,13.76205148
3644,0.65,352150.0,2248.2,2.945858575,16.55511484
3645,2.56,147051.0,4083.4,3.574447383,16.84976598
3646,0.82,151482.0,1202.9,0.385401547,17.83547951
3647,1.29,249373.0,921.93,1.564020078,16.60437988
3648,2.28,265776.0,2797.8,4.822507112,11.85738092
3649,1.1,235017.0,1824.82,0.933911639,15.74280255
3650,1.34,357127.0,1368.48,3.436296728,14.94750642
3651,1.73,136945.0,1391.82,1.684975135,15.90907529
3652,0.85,148858.0,2272.96,2.932566815,16.48081395
3653,1.63,162421.0,1802.13,2.658128956,18.56614269
3654,1.02,138170.0,1116.09,6.637190592,16.49640156
3655,1.28,384122.0,1350.3,2.049623216,17.10283771
3656,2.51,263478.0,3550.16,2.778780193,17.8193293
3657,1.72,250820.0,3525.93,1.73361864,16.36820314
3658,2.31,227364.0,2054.91,4.188400574,15.66465731
3659,0.91,251895.0,1640.55,5.284639192,15.56868686
3660,3.17,369532.0,2570.73,5.368421704,14.76725049
3661,1.05,376555.0,1539.03,6.652234318,17.40563326
3662,1.18,341965.0,2757.07,5.610273243,14.72920185
3663,0.74,135009.0,1005.76,5.427618945,17.60761773
3664,1.46,245853.0,1754.39,2.905068984,12.74626481
3665,0.42,153606.0,1817.58,5.960908433,17.02573058
3666,0.94,361360.0,1878.41,7.078053078,16.36771638
3667,2.32,263721.0,1584.45,2.130767454,16.78299577
3668,1.43,133949.0,2651.81,3.289990252,13.91763844
3669,0.84,365510.0,3459.02,1.751396297,16.91205171
3670,0.59,347909.0,4014.64,5.18103335,15.74632392
3671,0.93,237204.0,2023.07,2.381308695,18.14063655
3672,1.05,391603.0,1824.4,2.095534632,18.19966011
3673,1.48,256440.0,3643.3,4.061849102,14.58708483
3674,0.32,253053.0,3884.62,2.273534301,13.61892729
3675,0.78,140077.0,787.39,2.113891611,16.69455695
3676,1.35,158119.0,1907.32,1.484834033,16.4852969
3677,1.76,142500.0,2239.72,6.842207778,15.8133751
3678,1.63,373807.0,1359.56,7.126652436,16.4047337
3679,1.82,151233.0,1416.32,6.458769287,17.67824745
3680,2.77,132081.0,833.4,3.810861387,16.15181773
3681,1.58,274252.0,4058.78,2.753765888,14.66986985
3682,1.28,346542.0,1650.55,2.221635226,15.29755404
3683,1.24,146057.0,1197.95,6.16449919,18.67137209
3684,1.38,238833.0,4814.31,1.45367003,16.24625494
3685,0.91,228447.0,3998.47,7.14335315,13.17009923
3686,1.47,243619.0,3676.25,5.641022853,16.31044418
3687,0.68,239153.0,1097.52,1.907379962,13.697373
3688,1.37,141013.0,3588.85,6.945181884,16.66336412
3689,1.05,345738.0,1017.61,2.160229037,15.72259852
3690,2.04,130956.0,793.05,4.809853958,12.25803027
3691,0.32,233878.0,1657.13,3.563783945,15.47882866
3692,0.88,234418.0,1396.2,2.739332383,16.41976851
3693,1.54,348868.0,3445.51,2.086773562,15.03994471
3694,1.25,241320.0,1472.3,3.935482225,15.12977869
3695,0.91,231742.0,1755.27,2.405102053,15.32206614
3696,1.9,357680.0,2289.69,5.281058282,15.08576144
3697,1.85,353022.0,1547.42,5.333143628,16.05234981
3698,0.63,359963.0,1763.25,4.997185947,15.29837334
3699,1.84,247775.0,1515.16,3.149296654,15.65016282
3700,0.69,120991.0,618.93,1.663800351,16.17442474
3701,1.39,137569.0,1586.51,2.222988633,15.13971933
3702,1.13,258038.0,3710.32,5.514026849,14.00036888
3703,1.22,116293.0,1433.55,6.456427541,16.43975689
3704,0.99,117807.0,1042.54,7.468531042,13.21761504
3705,1.44,140177.0,1088.72,1.801376324,15.48505435
3706,2.07,338163.0,716.19,3.205944951,13.48380464
3707,0.82,351195.0,1652.36,3.112947498,12.97544289
3708,0.45,165869.0,4920.64,2.457476635,16.93163539
3709,1.06,224359.0,1296.47,5.264267781,17.03787736
3710,1.65,358793.0,3331.36,4.172353372,14.16061818
3711,1.37,113192.0,1121.89,1.410727793,16.93690108
3712,0.53,350385.0,762.37,6.674353941,15.02990504
3713,0.96,119367.0,1407.75,5.054722529,15.43326119
3714,0.85,349220.0,1562.12,5.044255931,15.65759866
3715,0.51,358432.0,924.1,3.031281721,13.27792428
3716,1.14,355889.0,919.76,3.569528955,16.46187882
3717,1.09,237349.0,2000.87,6.456954782,14.86860722
3718,1.48,116854.0,2421.33,5.483463785,14.94170096
3719,0.47,360322.0,3991.94,2.352245465,15.54968228
3720,1.72,111866.0,1295.62,5.395191728,13.04195505
3721,0.87,126861.0,3327.21,-0.142756575,12.94926915
3722,1.29,378929.0,1451.77,6.500759034,16.69143178
3723,1.54,241254.0,2304.24,3.400154747,15.65150555
3724,0.75,246122.0,2416.15,3.055029129,16.41887766
3725,1.13,242386.0,972.4,2.277783679,17.08462292
3726,1.25,358068.0,2683.06,2.236606815,16.38172335
3727,0.98,144652.0,2196.05,1.081986765,18.54133424
3728,0.88,244751.0,3668.59,4.750297374,15.32683494
3729,0.97,137333.0,3528.54,4.034750849,18.0862618
3730,2.62,130662.0,1414.28,5.872041875,17.21505181
3731,0.92,258686.0,917.89,3.575070121,17.19707363
3732,1.55,271334.0,1834.85,5.647009185,16.82618491
3733,1.49,380047.0,4461.9,1.500892071,12.2718002
3734,0.59,238992.0,2034.11,6.186683367,12.78977706
3735,0.77,392177.0,4963.53,2.478241408,18.43155192
3736,1.33,235327.0,1379.66,1.94799888,13.59993539
3737,1.05,350378.0,2419.95,2.579542995,16.28690046
3738,0.51,255281.0,1363.88,4.708969028,18.76002285
3739,1.86,231973.0,2457.21,0.948381562,13.55981961
3740,1.5,141173.0,736.91,2.182724006,14.27418775
3741,0.77,116545.0,1321.59,7.01621492,19.630501
3742,3.18,231066.0,1230.61,4.988573449,15.32071987
3743,2.42,231348.0,2005.09,3.079163231,15.91438758
3744,1.44,112355.0,3744.7,1.209523965,14.97222432
3745,0.77,367704.0,1936.17,3.757260688,15.71992069
3746,0.68,143521.0,3674.31,4.05250217,16.6021385
3747,0.82,271511.0,1189.88,1.846471803,19.2626712
3748,3.89,257559.0,1454.67,4.595628181,15.18819891
3749,1.8,237891.0,2561.75,2.233088492,16.03221993
3750,0.38,357243.0,2351.0,6.973056312,17.57688109
3751,0.67,130001.0,992.71,4.330449304,14.14819451
3752,0.63,355855.0,2490.82,7.005860037,15.72472879
3753,1.04,363061.0,1870.93,2.288104549,16.49639673
3754,1.91,245536.0,712.61,2.099524336,13.07015459
3755,0.71,251370.0,945.53,3.227837605,12.64581509
3756,1.22,141817.0,4814.98,0.477021685,17.44819615
3757,1.18,238549.0,4325.66,3.250636234,14.21090753
3758,0.99,205109.0,2234.56,3.300339509,17.64548992
3759,0.66,147172.0,1377.76,2.487505879,14.02926667
3760,0.74,157968.0,3735.94,3.097365158,13.39488914
3761,1.54,248358.0,1445.24,7.539821785,15.62609577
3762,0.69,236349.0,1626.92,3.675941002,17.21240266
3763,1.17,173059.0,4650.98,5.70701343,16.0023034
3764,0.7,336692.0,2446.86,2.258136384,15.51101613
3765,0.67,340391.0,1634.86,5.068313052,18.4403308
3766,1.22,359552.0,995.59,1.203095885,15.25940239
3767,0.83,395444.0,4963.98,6.017906649,15.66308391
3768,1.09,232779.0,1737.12,4.903515218,16.28749447
3769,1.01,382735.0,1846.42,2.903443563,15.36500098
3770,2.19,111980.0,3278.91,6.653478177,13.92082033
3771,0.7,363689.0,1777.7,2.595853312,13.05523841
3772,0.66,258286.0,955.27,1.569932642,17.39578696
3773,0.63,350261.0,4932.15,2.136035987,16.71545721
3774,1.31,133076.0,1775.4,3.257437665,14.78024642
3775,0.75,265549.0,2637.46,2.026728316,15.40071098
3776,1.2,154964.0,925.28,4.747417865,12.50281322
3777,0.96,283025.0,2360.92,4.546605402,17.91549639
3778,0.91,383022.0,1730.05,0.420399309,15.62149847
3779,1.76,252956.0,1186.96,1.299916888,17.94883187
3780,1.98,252416.0,1580.63,5.828129043,17.48660771
3781,0.97,360710.0,4984.11,5.282986218,16.3436605
3782,0.87,358574.0,4515.49,5.311905515,16.91500572
3783,2.06,362817.0,870.29,3.121553686,14.96922809
3784,1.11,358803.0,2846.69,7.671068947,16.4591102
3785,1.8,110117.0,2426.96,0.835866222,15.97520497
3786,0.91,124791.0,3822.97,1.628701657,15.66190466
3787,1.24,121739.0,3337.03,3.302279572,17.17412109
3788,1.04,153274.0,1878.71,3.99706334,12.63509825
3789,1.25,135833.0,1522.39,1.434178235,17.16043941
3790,1.97,236724.0,1051.93,3.45198682,15.21538988
3791,0.53,390917.0,2514.96,2.674352712,15.07810075
3792,1.15,235799.0,924.9,5.631853622,16.14250905
3793,1.0,256121.0,3592.56,1.524309618,16.47598699
3794,0.62,379279.0,2577.09,4.278334314,18.67873173
3795,0.94,240567.0,2297.66,1.164149145,16.0416952
3796,0.61,349540.0,1376.53,2.445078172,15.57544648
3797,1.28,130662.0,4254.6,3.004634324,16.0218273
3798,0.92,392965.0,794.76,4.436316198,15.05310175
3799,1.38,352452.0,1522.18,4.232839736,16.18360856
3800,3.62,221730.0,848.13,1.776459912,16.67995317
3801,0.83,261219.0,2514.84,6.322736484,16.52085872
3802,0.6,146714.0,1537.65,2.501430402,16.4297363
3803,1.29,123267.0,2419.91,3.267059555,16.83791105
3804,1.31,144836.0,3903.81,3.306907157,16.21142512
3805,0.92,229145.0,4252.39,1.870085387,17.23599488
3806,1.61,263849.0,1558.71,2.780614875,16.57258535
3807,0.64,362224.0,2481.17,7.691465655,17.18769008
3808,1.3,135119.0,1796.58,5.231530126,17.77173204
3809,0.78,251762.0,1719.84,2.437303588,16.91207473
3810,0.85,359498.0,760.16,3.439292207,13.08241057
3811,2.04,382588.0,4068.53,1.992083979,19.29017731
3812,0.89,364189.0,1394.37,2.385031929,12.69876974
3813,1.43,131341.0,4650.24,5.728388767,15.91306043
3814,0.92,386377.0,4793.09,1.68324026,16.574877
3815,0.78,384657.0,2478.62,5.343291656,19.5365387
3816,1.44,264527.0,4614.08,3.697608579,15.03739113
3817,1.22,139118.0,2735.19,6.032873747,15.45161477
3818,0.59,126749.0,1885.05,6.738618163,15.53652318
3819,0.71,261488.0,2587.7,6.533145302,13.58774467
3820,0.86,353329.0,1756.5,4.264766537,15.90439377
3821,1.35,373675.0,1793.55,4.782506969,15.85946205
3822,1.1,132884.0,1411.62,6.01983105,15.88814246
3823,0.88,359367.0,877.9,5.821260654,14.87162256
3824,0.63,155152.0,2489.24,4.625271715,16.54116666
3825,1.82,146976.0,1736.09,6.495162594,15.12144947
3826,0.87,122196.0,3830.66,2.276236847,18.32181521
3827,1.79,353333.0,3593.97,4.757613349,16.50290501
3828,1.71,256486.0,1901.16,4.002929314,13.14089819
3829,0.92,378368.0,1852.79,2.995908491,17.18042303
3830,1.03,256090.0,1289.66,6.034619149,18.5668267
3831,1.75,153071.0,1392.01,2.112151003,16.99822922
3832,0.9,268156.0,2336.96,2.689042866,17.04684928
3833,1.08,424807.0,5006.9,3.083014199,16.48935127
3834,2.57,237670.0,1862.3,4.281457102,12.67141902
3835,0.83,121238.0,1445.85,5.182683906,15.69152251
3836,1.62,377982.0,5006.9,5.382925429,14.78176077
3837,1.17,372015.0,2257.64,7.561837919,17.21226166
3838,1.6,135451.0,2608.57,5.797515097,15.59057448
3839,0.93,157124.0,1962.61,5.620499639,13.86094759
3840,1.71,86062.0,2686.3,3.830282738,15.90282492
3841,3.3,248029.0,1718.68,3.593250621,16.55263821
3842,0.98,199946.0,1729.4,1.777435041,13.07435396
3843,0.65,252701.0,1790.41,6.272820434,16.80085431
3844,2.0,125005.0,3760.2,6.429742544,14.40294098
3845,1.58,154327.0,1284.36,6.078858899,16.28374978
3846,0.58,256802.0,882.16,2.179325386,15.06933202
3847,3.71,122619.0,817.38,3.220139843,16.0340191
3848,1.56,259806.0,5006.9,0.909801878,16.7975651
3849,0.83,374162.0,1423.8,5.214488599,16.87475659
3850,1.21,356052.0,2617.26,1.438859352,16.37863572
3851,1.74,118138.0,837.71,1.817358267,15.65025933
3852,0.68,262005.0,799.7,3.783345552,15.93418971
3853,2.48,111256.0,2329.57,5.349435957,13.47201856
3854,1.01,362427.0,964.05,4.480535523,15.82528343
3855,1.31,140941.0,1961.8,5.897941818,16.19667177
3856,1.53,203864.0,2478.71,1.856863365,12.6481719
3857,1.53,358416.0,2763.74,0.245010894,15.68337743
3858,1.36,389301.0,4549.01,3.070560665,17.7624565
3859,0.57,146673.0,4437.88,1.133530027,15.82453358
3860,0.79,130893.0,4359.54,3.161324392,14.20314139
3861,1.24,278760.0,4168.16,6.936473018,14.96858693
3862,1.21,396299.0,1628.67,3.119679579,12.61284054
3863,0.77,172401.0,1931.39,4.730205327,15.7005888
3864,1.4,257874.0,1794.03,7.527739787,14.45280633
3865,1.12,376481.0,1935.32,5.803667783,15.71244924
3866,1.21,132289.0,906.18,3.463104005,15.54144557
3867,1.51,362263.0,2388.07,6.595646107,18.68786568
3868,1.17,140140.0,3167.71,6.405530252,13.58581869
3869,1.1,259137.0,3464.89,1.957818615,16.32695583
3870,0.43,158567.0,3696.0,2.3145376,16.41259193
3871,0.21,251975.0,4658.6,1.45631981,16.98615371
3872,0.77,272277.0,1971.05,5.706744813,17.40819435
3873,1.39,380130.0,1387.46,1.901991281,15.84313634
3874,1.5,381296.0,4295.19,1.998413008,15.15834331
3875,0.64,368559.0,2222.43,2.447752509,15.8407297
3876,0.78,126690.0,3547.05,2.659583931,15.2405746
3877,1.05,246083.0,1300.42,5.496285615,16.20868813
3878,0.69,385782.0,1827.12,5.502294474,15.6377431
3879,1.28,126372.0,1615.99,1.708433338,16.0843026
3880,0.7,342983.0,1609.56,1.455485996,16.20810978
3881,3.06,139568.0,2586.36,4.032414687,17.99338869
3882,0.78,358166.0,2129.6,3.739361706,15.52757759
3883,1.04,371007.0,1770.65,5.15148668,14.09219046
3884,0.72,344048.0,869.17,4.098875393,16.39777684
3885,1.78,134115.0,2288.1,6.354519509,15.13883803
3886,1.13,262683.0,2534.14,5.007581248,15.85103846
3887,1.0,244526.0,886.86,3.59299814,15.66780602
3888,1.95,351365.0,3339.81,3.27204386,13.4160239
3889,1.27,110737.0,1547.97,3.566475946,15.75555843
3890,1.22,140888.0,4954.44,4.864922072,14.66592978
3891,0.71,379655.0,925.84,4.807332939,16.14752626
3892,1.66,131867.0,1711.76,4.839637848,15.16243299
3893,0.75,258292.0,2217.73,3.786008037,18.14835153
3894,1.3,255168.0,4921.99,3.488893203,16.6443093
3895,1.57,154834.0,3667.52,2.962812341,17.48382737
3896,2.15,249741.0,4670.12,5.776840072,13.37466052
3897,0.91,340929.0,1656.52,4.887383502,15.61916785
3898,1.23,152495.0,921.79,1.804166753,14.27586562
3899,1.52,359283.0,1842.77,7.316042392,17.37094903
3900,0.95,115557.0,1211.37,3.903062797,17.17591882
3901,0.81,353206.0,2305.36,2.151794051,19.0231881
3902,1.12,250938.0,1743.41,2.872236001,17.22627147
3903,0.5,265079.0,1895.3,2.813260553,14.4735243
3904,0.79,236006.0,2338.74,4.274909219,15.43068135
3905,1.03,122607.0,829.04,1.657125868,16.14534563
3906,1.09,341085.0,2679.09,5.654315787,16.03808141
3907,0.88,148594.0,881.82,2.675920714,17.18377185
3908,1.21,110628.0,1453.46,4.630435426,17.20001
3909,0.89,187986.0,1502.19,2.576631617,16.66321696
3910,1.54,452587.0,1366.28,6.533218639,14.41384612
3911,0.73,326891.0,1441.08,2.358670324,15.92011341
3912,1.24,339288.0,1826.93,4.609752022,14.05550714
3913,1.45,237956.0,2796.1,4.074419398,17.22834471
3914,1.28,269026.0,2576.67,5.659734631,17.65630665
3915,0.82,367273.0,4847.89,0.745446084,18.21164109
3916,1.79,265309.0,5006.9,6.437752598,16.13966391
3917,1.4,253367.0,1788.88,4.15561626,13.91780884
3918,1.06,379352.0,856.47,4.29128334,13.77841645
3919,1.47,137463.0,2416.09,6.661249708,17.91816069
3920,0.84,140648.0,1022.22,3.353389692,18.18149458
3921,0.71,351410.0,586.86,2.036443607,13.99927512
3922,0.74,269453.0,803.76,7.662693894,17.41921615
3923,2.05,372880.0,654.88,4.244559045,17.43317209
3924,0.66,258142.0,1768.16,5.035769901,15.28982283
3925,1.82,379903.0,3471.63,6.338867237,15.6927923
3926,1.08,349710.0,1994.55,6.430913704,19.00833175
3927,3.33,242295.0,3598.73,3.796616045,19.14380214
3928,2.68,147649.0,910.56,7.163679204,13.93479811
3929,0.54,383124.0,2620.11,4.601574411,16.08208311
3930,0.31,376614.0,3812.03,4.996862943,14.30084238
3931,0.54,144223.0,1800.29,7.135847449,19.20810298
3932,1.06,134465.0,900.38,1.889303193,16.00534488
3933,1.02,368285.0,2345.36,6.966296633,15.78234262
3934,1.24,363049.0,1290.63,4.257707638,15.57515292
3935,1.32,363843.0,2677.54,5.613765348,17.12946394
3936,2.27,249406.0,1308.53,6.617763842,15.98166116
3937,0.7,350629.0,2601.75,5.989839679,17.47770672
3938,0.77,121088.0,2496.49,3.668301189,13.52063052
3939,1.64,257265.0,1428.2,1.222062163,13.48156696
3940,0.59,130969.0,2567.22,4.861800365,15.46777407
3941,0.68,272313.0,1437.79,2.134805139,15.56262573
3942,0.63,125126.0,1798.45,4.714507714,15.19451848
3943,0.41,385474.0,2650.85,2.551307807,16.94327796
3944,2.97,373464.0,3820.67,2.616962654,15.73512748
3945,3.1,118045.0,2466.52,3.102126087,16.80641396
3946,0.81,148006.0,3401.83,3.644954563,15.35033611
3947,1.19,350433.0,5006.9,6.637449509,16.9018807
3948,0.65,329207.0,904.56,3.203238384,12.91130644
3949,2.02,231482.0,1735.46,1.334465893,15.97287025
3950,1.11,349453.0,1048.37,7.339089876,14.28796353
3951,0.5,119780.0,586.86,2.214221901,16.3843491
3952,0.44,444833.0,2583.56,5.42978182,15.39461895
3953,1.73,360392.0,2098.36,3.100278828,16.65466502
3954,0.75,161539.0,2014.21,3.277321971,16.66170375
3955,0.38,265575.0,1843.96,6.727356354,18.93506563
3956,1.1,254758.0,762.94,4.144383032,14.01226051
3957,1.06,354473.0,1906.1,5.179751092,17.59832945
3958,1.62,239774.0,3703.22,1.952168367,15.51853947
3959,0.66,258157.0,1880.29,6.185787572,14.6867586
3960,2.46,366814.0,1773.46,2.435840369,13.12402752
3961,0.69,149569.0,1168.19,1.503489941,13.71374243
3962,1.15,238888.0,927.77,5.428944542,17.86800061
3963,1.47,244839.0,4546.24,2.146663292,15.07964054
3964,1.23,257592.0,2122.93,7.830507238,16.98268564
3965,0.93,143389.0,3649.84,6.312099767,16.87099567
3966,1.03,270158.0,1730.66,2.103868954,16.8779737
3967,2.66,153970.0,3799.08,5.451303853,13.84576907
3968,1.2,226844.0,2328.17,0.835093335,16.01528848
3969,1.04,101756.0,1179.11,1.494078545,15.88645422
3970,1.58,116578.0,1722.99,1.006684049,17.28912669
3971,0.77,134010.0,796.25,5.946439575,14.61136089
3972,1.7,253844.0,2123.3,4.170726441,18.45889423
3973,3.17,259608.0,1736.24,5.655201176,15.8526638
3974,0.71,277744.0,2821.01,2.377537114,15.48330451
3975,0.76,155422.0,2277.91,5.867597224,16.18881221
3976,1.72,362165.0,3131.74,2.152809694,15.0666145
3977,1.42,346002.0,3855.1,1.538498997,13.56693212
3978,1.85,362868.0,784.39,5.015849004,18.30375118
3979,3.56,271418.0,3252.6,6.826353637,13.40415468
3980,3.48,331427.0,1026.45,0.85627824,14.90812188
3981,2.33,264792.0,4276.78,1.646662211,17.73752724
3982,2.02,345462.0,785.78,2.025183012,17.65768238
3983,1.41,257695.0,2392.8,2.083628217,17.07974819
3984,1.48,342419.0,3490.92,2.220251709,17.00523453
3985,0.99,134282.0,1794.06,2.803001301,16.4782684
3986,1.51,272643.0,993.88,3.005353138,13.4522247
3987,1.32,374525.0,1135.72,1.483395341,16.03348499
3988,4.4,323619.0,689.36,3.052531075,12.07984885
3989,1.05,355830.0,3749.05,3.687974416,16.71160204
3990,1.13,395665.0,1882.78,8.119455013,14.47058032
3991,0.84,232444.0,3734.0,2.736793108,15.65258345
3992,1.16,116349.0,1146.61,5.59115818,12.27547063
3993,1.47,251903.0,829.03,5.568848298,16.58486545
3994,1.14,242875.0,2803.2,3.141232308,15.22239294
3995,1.91,363892.0,1703.37,2.267289273,17.0514891
3996,0.89,243213.0,1547.95,4.923356846,12.38739889
3997,1.11,358796.0,906.19,5.392830083,16.27900656
3998,0.78,248517.0,4267.25,4.792380451,16.28702289
3999,0.64,147493.0,1664.46,2.62672208,16.66585103
4000,1.01,252240.0,2649.99,2.418589667,16.51762267
4001,0.76,355643.0,1536.1,1.993628598,16.69185089
4002,0.84,142898.0,1858.75,3.418130709,16.09441832
4003,2.33,351351.0,2251.92,2.362324139,13.39672067
4004,0.5,349927.0,716.18,2.572490486,15.86561058
4005,1.36,143009.0,2465.65,1.938010002,16.5266131
4006,1.04,248608.0,3332.37,1.854016413,16.53301737
4007,0.6,351465.0,876.44,3.587761264,15.58550712
4008,1.06,350504.0,2507.2,1.484245968,16.57833391
4009,2.41,251246.0,1656.48,0.993204237,18.20533554
4010,0.89,436165.0,1321.72,1.573773204,13.26583173
4011,2.31,375950.0,4448.27,6.406254043,16.23583804
4012,0.73,195384.0,1236.4,3.598228821,15.82240271
4013,1.31,265916.0,1492.0,5.288784385,15.01394468
4014,1.02,151965.0,3921.67,2.564976417,16.45676791
4015,1.3,267556.0,4720.29,4.483064602,16.75182669
4016,1.53,106501.0,3142.93,0.902244202,12.48127861
4017,1.45,79772.0,1316.64,1.541172097,11.2583727
4018,1.04,363056.0,3781.98,6.757438759,13.60052193
4019,0.63,249399.0,3752.5,6.293011736,13.94086364
4020,1.87,125899.0,1555.28,5.912033836,16.07162578
4021,0.86,271825.0,1233.85,5.213541826,16.67479751
4022,2.0,360427.0,3573.54,1.747632195,11.73460647
4023,1.41,364257.0,866.75,1.690870098,17.71266996
4024,0.58,359432.0,1903.4,1.531752564,16.07622775
4025,1.06,117210.0,1550.06,5.184368793,16.33923142
4026,1.63,351914.0,1145.35,1.45644427,14.22514075
4027,1.39,130886.0,2035.04,5.637557722,13.77376636
4028,1.82,327082.0,1726.87,5.061557173,15.5647098
4029,1.2,360630.0,1533.47,3.333197611,13.63462993
4030,2.27,133724.0,1715.43,6.386731313,17.60968924
4031,1.06,128449.0,3791.17,1.829203339,15.6024156
4032,1.65,223008.0,2169.57,5.982864747,14.98746219
4033,1.11,452414.0,3428.47,3.309683644,17.59260245
4034,1.38,197144.0,2658.75,2.348787661,16.33763349
4035,2.62,249483.0,1998.72,2.17008148,17.22875081
4036,1.11,377467.0,2662.13,4.555760057,17.05626699
4037,0.63,426739.0,4756.47,5.079795347,12.671901
4038,1.38,378239.0,5006.9,6.607508992,15.72832611
4039,1.28,111742.0,2148.26,4.957752242,13.46689028
4040,1.64,352178.0,2108.16,4.349220857,14.81036454
4041,0.3,360697.0,4826.95,4.119311753,15.90528567
4042,0.32,264013.0,2575.15,1.852166172,15.90740342
4043,0.91,363922.0,948.41,4.640598933,16.32452794
4044,0.9,145142.0,1743.41,3.68008044,13.21130236
4045,1.51,358876.0,2477.93,5.129966326,16.23140259
4046,0.98,113878.0,2233.9,3.220551953,15.57977234
4047,1.32,131279.0,1040.29,1.859878837,16.16211174
4048,0.99,139021.0,2953.73,5.17233045,12.39341712
4049,0.77,165035.0,2579.44,7.116912504,13.78316135
4050,2.07,358770.0,2228.89,1.504301094,16.21789709
4051,0.82,138470.0,3717.0,4.375766022,17.75226695
4052,0.97,358982.0,2240.03,6.130626532,16.18323013
4053,1.67,150319.0,2086.51,5.105505156,17.12683378
4054,0.58,356641.0,4182.35,2.512858369,13.34647534
4055,2.25,230969.0,1414.15,3.769922723,15.59083785
4056,0.46,142533.0,2020.19,3.97446639,14.15272925
4057,1.44,230977.0,1848.82,5.951403838,18.04331466
4058,0.57,163494.0,1882.79,1.324134233,18.64576523
4059,0.88,233243.0,1894.94,6.760749796,14.07303021
4060,1.1,248992.0,1468.65,1.739548786,17.75375855
4061,1.22,403153.0,2048.01,6.822466378,16.50462093
4062,0.66,272332.0,860.65,4.580987699,17.12563908
4063,0.96,372755.0,1181.32,1.692703576,16.78743625
4064,1.18,339663.0,1297.62,1.907270401,15.45078343
4065,0.56,224310.0,1971.02,5.596189993,13.40060945
4066,0.91,355140.0,1337.73,0.327760834,15.42815337
4067,1.11,127036.0,757.38,2.614826406,16.00068875
4068,0.84,131759.0,1116.21,3.677100258,16.43306803
4069,1.24,370600.0,1477.42,5.187226965,15.45798223
4070,1.29,353961.0,866.21,3.960099217,17.02350338
4071,2.72,141385.0,981.27,4.256204853,13.12050822
4072,0.84,368399.0,2425.53,1.843180236,16.03353073
4073,1.83,122420.0,1257.35,3.217534859,15.61783491
4074,1.0,160677.0,3663.43,2.769705522,16.09906698
4075,1.32,227621.0,1342.65,2.176599682,17.10349213
4076,3.51,381418.0,2480.06,2.677057865,18.6813286
4077,0.33,113399.0,1622.74,2.147832198,16.12637172
4078,1.13,263926.0,2337.73,5.719783598,15.0110738
4079,1.36,148732.0,2609.18,2.820084198,17.82453203
4080,1.86,137512.0,747.29,5.77926546,16.59557188
4081,0.59,152111.0,1957.69,2.732570952,15.86320019
4082,0.88,232192.0,3303.74,5.491658157,15.42799303
4083,1.29,249264.0,5006.9,2.190452239,15.42151884
4084,0.9,234012.0,2048.56,5.33887141,15.28174331
4085,0.53,134340.0,1645.1,5.014643594,16.13200059
4086,0.71,371654.0,1795.12,5.803248319,17.13256275
4087,1.07,236984.0,2440.84,1.792954332,16.12119513
4088,1.3,367506.0,2490.97,3.44903355,17.00558387
4089,0.62,378901.0,2352.98,5.737326999,18.68496148
4090,1.36,359355.0,618.58,4.401863429,16.53374764
4091,0.64,361615.0,4675.72,4.858805772,17.58256002
4092,0.49,339122.0,1848.2,5.900114515,15.4234325
4093,1.64,395737.0,1861.74,5.796913235,15.53053541
4094,0.73,245071.0,4308.78,4.009604444,17.34488297
4095,2.11,356143.0,3671.28,2.039872558,12.98988593
4096,2.33,367769.0,1693.26,4.516607147,13.07699218
4097,1.53,137973.0,2491.79,6.744201123,12.21844534
4098,0.97,152316.0,751.08,2.660446309,14.46264568
4099,2.41,396919.0,852.03,4.559883432,15.8907884
4100,1.15,134693.0,2111.26,5.464904917,17.46006209
4101,1.53,356815.0,1392.92,6.481148018,14.95773274
4102,0.93,371150.0,1485.47,6.438511907,14.79411587
4103,1.47,240024.0,959.04,4.713581827,17.12851535
4104,1.7,142360.0,3741.29,1.375136991,15.94339591
4105,0.53,148322.0,3335.48,3.06377218,13.83418054
4106,0.74,119052.0,1414.73,2.398806774,15.27920877
4107,0.89,131518.0,830.22,2.696935091,17.02417934
4108,0.85,154879.0,2862.3,2.0693821,13.63513478
4109,2.98,228362.0,3911.41,4.443819667,16.26662158
4110,0.8,124516.0,3444.02,1.84485308,17.26736271
4111,2.11,338560.0,3762.22,1.998631758,13.80000991
4112,0.87,136992.0,1394.74,1.239634289,14.51676044
4113,2.31,91428.0,2033.82,4.770043386,15.48793115
4114,0.34,269727.0,1564.34,5.445085899,15.26621685
4115,0.8,156397.0,4029.94,3.631971861,16.81303897
4116,0.59,115085.0,1456.17,1.488335733,16.50200829
4117,3.9,391068.0,3363.64,6.22324146,16.4767878
4118,1.12,128082.0,3827.05,5.713774342,16.22125381
4119,0.71,131207.0,3586.96,3.628939721,16.1780753
4120,1.03,257817.0,1989.64,2.284533669,14.12152869
4121,2.1,373208.0,3956.68,2.560393071,15.93178913
4122,1.0,390383.0,2445.59,2.323766694,17.31234958
4123,0.57,259139.0,2397.13,3.218731233,17.31374903
4124,1.83,169986.0,673.63,1.492789306,17.67236872
4125,1.25,124929.0,2776.63,2.741786943,16.2776056
