,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5275,1.17,380270.0,2847.51,5.085852148,15.85749287
5276,0.67,275474.0,2311.08,7.08909872,17.73730023
5277,0.79,375648.0,3251.81,1.545521437,14.76324081
5278,2.0,247762.0,2295.51,6.273375815,16.84777013
5279,0.58,156277.0,2179.69,2.162445536,14.19724492
5280,2.04,155750.0,1769.96,5.908463108,17.32378253
5281,1.06,282262.0,2343.94,6.926647171,17.59108769
5282,0.6,379891.0,4179.16,6.968863089,17.38547653
5283,1.24,363914.0,2224.65,1.901161942,15.26667653
5284,2.07,100752.0,955.36,6.146841345,17.21047104
5285,0.78,359922.0,3125.07,6.589357163,17.39969069
5286,1.39,350023.0,2078.46,2.187047209,12.88906315
5287,2.57,236347.0,1713.32,3.943949216,15.042467
5288,0.84,266679.0,2189.58,3.507861988,15.60469529
5289,0.62,272450.0,1839.52,2.309210055,13.5085547
5290,2.19,260343.0,2777.08,6.227849982,16.9865338
5291,0.66,393120.0,3162.13,4.499935187,16.10391438
5292,1.16,257306.0,1469.88,2.124740162,13.52093876
5293,1.75,248114.0,1274.65,1.823274314,13.88293419
5294,3.79,346624.0,3258.79,2.424585288,15.46817824
5295,1.01,368176.0,3696.29,4.750488966,16.34386219
5296,0.69,273563.0,2395.13,4.690395562,16.85497794
5297,0.84,265483.0,1312.43,1.006698324,13.86141377
5298,0.61,154469.0,715.69,3.613665197,15.80370925
5299,0.49,146706.0,1657.06,4.848667233,17.20255029
5300,1.85,230660.0,2126.78,5.284130297,15.87173283
5301,2.69,362689.0,2712.21,3.397959045,15.42628955
5302,2.53,242422.0,2121.12,3.207385444,14.779349
5303,1.96,120699.0,776.06,1.210880297,13.05400327
5304,1.61,254078.0,1719.39,2.006673357,13.58489947
5305,3.2,334945.0,2232.5,2.921722285,15.47731923
5306,0.53,147404.0,838.14,3.682219081,16.84087764
5307,1.89,235561.0,1324.85,1.893814865,13.20637982
5308,2.39,335283.0,3727.68,2.644891151,14.94225731
5309,1.84,143979.0,1949.53,1.986691576,14.02891544
5310,1.31,358421.0,2752.23,2.49400493,14.73548735
5311,2.06,138871.0,2085.52,8.225369718,18.45264233
5312,1.14,139497.0,924.68,6.643831587,17.32634112
5313,1.67,255856.0,1805.9,1.997850824,13.30120109
5314,0.84,173985.0,2006.36,6.249149173,17.63459493
5315,2.26,97765.0,1987.47,3.422715022,15.92106045
5316,0.63,166091.0,819.58,7.40751384,17.83029642
5317,0.68,379675.0,2445.8,2.546570676,13.48742155
5318,1.05,342080.0,3447.18,5.33950593,16.21369296
5319,3.09,114126.0,906.72,5.265174996,15.75021103
5320,0.61,143726.0,1827.0,2.281966158,14.91492282
5321,0.43,193521.0,1729.74,4.521592843,17.54675764
5322,0.89,133485.0,1379.13,2.900285231,15.25500319
5323,1.09,376688.0,2511.07,3.336047249,15.41105334
5324,1.66,103620.0,1396.34,1.35992647,12.58653271
5325,1.5,362150.0,3963.68,6.307076129,16.45084658
5326,2.14,92863.0,1042.15,2.977060889,14.44065351
5327,1.62,363161.0,2291.07,4.303767528,16.2838561
5328,2.11,159100.0,2198.99,7.060283296,17.57808468
5329,2.43,350187.0,3382.22,5.052848472,16.61814021
5330,2.12,237120.0,2503.24,6.39336027,17.62595174
5331,2.89,354693.0,2651.39,3.304974086,15.80786099
5332,0.62,261061.0,1624.05,1.744156068,13.18709876
5333,1.73,135540.0,1162.39,2.960237002,15.67059798
5334,1.08,351702.0,2316.08,0.257791182,11.2583727
5335,0.76,266327.0,1999.49,3.943092109,15.85965353
5336,1.1,272246.0,2079.37,5.214331228,16.97269945
5337,1.43,371096.0,2563.32,4.048071545,15.59000122
5338,0.47,173602.0,1629.44,4.321305174,16.90684245
5339,1.57,138255.0,1616.35,1.185487694,12.9078149
5340,2.07,151069.0,1304.28,6.191086703,17.14793798
5341,1.38,263670.0,2313.54,5.897145191,17.03589935
5342,1.3,119082.0,1361.19,1.208875581,14.20254908
5343,0.55,375123.0,3790.27,2.741550366,15.87266925
5344,1.61,252821.0,2074.9,7.047138994,16.81220338
5345,1.99,348419.0,2243.17,2.211800958,13.3602229
5346,1.55,142546.0,1092.58,6.812781084,17.91989139
5347,0.38,152228.0,804.52,5.477832085,17.28887536
5348,1.35,371107.0,2241.84,2.761919188,13.36562191
5349,2.66,120913.0,1762.25,3.590126143,15.70603578
5350,1.41,374665.0,2379.17,5.803295197,17.03156713
5351,0.83,276140.0,2051.04,5.907193338,17.20524605
5352,1.85,131263.0,1496.64,5.775991144,16.76808904
5353,1.48,257390.0,1684.23,3.352645603,15.95373353
5354,1.26,252617.0,2251.28,6.108137434,17.58549002
5355,2.34,129227.0,833.86,3.168498283,16.21470419
5356,2.17,242937.0,2140.39,5.440486994,16.34934001
5357,0.26,382502.0,3593.17,4.954556026,17.01572949
5358,2.63,229267.0,1403.56,2.137686969,13.70377032
5359,1.96,242455.0,1604.2,3.202233466,14.1256016
5360,0.69,374843.0,2589.07,3.427687704,16.47376091
5361,1.52,243911.0,3270.68,5.463012831,16.48287135
5362,1.11,149221.0,1393.75,4.784055877,16.56329958
5363,2.21,127733.0,985.22,3.854551788,15.70758379
5364,2.46,127890.0,667.28,3.819183533,15.85550703
5365,2.37,124782.0,840.73,2.145810983,15.05395137
5366,1.3,373436.0,3658.05,3.044727135,15.88555859
5367,1.58,364686.0,2880.64,4.080831007,15.52293866
5368,1.51,81997.0,713.49,3.146289403,14.02545639
5369,1.08,209205.0,2837.67,7.325244695,17.43278501
5370,1.94,243828.0,1717.34,3.223349407,15.33686132
5371,1.16,156006.0,1256.42,6.272301962,16.48202719
5372,2.22,259580.0,2118.33,5.237446843,15.77659718
5373,1.13,258105.0,3403.45,7.484072228,17.70000157
5374,2.13,140365.0,1107.04,3.293374589,16.35969315
5375,1.87,221564.0,2082.94,5.747257745,16.43758084
5376,1.8,110765.0,1304.35,5.936314369,16.67526868
5377,1.35,116412.0,831.8,4.160280722,16.4677273
5378,0.8,150271.0,1360.34,5.168321587,15.8053257
5379,1.4,254712.0,2252.46,2.42486179,13.80904401
5380,1.69,151114.0,1030.28,6.874689177,17.98117929
5381,1.63,352945.0,1985.17,2.785998174,13.33635416
5382,1.73,255035.0,2246.38,6.643634132,17.14476333
5383,1.21,155746.0,2136.89,5.992084982,17.73586464
5384,1.38,262739.0,3419.53,5.767360434,17.26175703
5385,1.56,263472.0,3039.94,6.747336709,17.68159767
5386,1.47,369893.0,2138.11,2.049859101,13.72020867
5387,1.09,356505.0,2247.13,1.260465522,13.24924007
5388,1.73,143250.0,778.72,2.231864955,13.94860163
5389,1.36,267667.0,2652.8,6.924440331,17.62695636
5390,0.57,141922.0,798.5,2.926693519,15.24745054
5391,2.26,360984.0,2569.21,3.357958638,15.90297316
5392,1.79,130768.0,1780.27,7.215674047,18.49400991
5393,1.89,363140.0,2239.88,3.609201252,15.83930213
5394,0.81,352702.0,3206.84,6.601992674,17.287236
5395,1.7,133518.0,1097.63,2.405353714,14.65715543
5396,1.74,144102.0,921.43,2.822997366,16.39940597
5397,1.07,351596.0,3482.6,6.221408566,17.26843982
5398,0.93,276528.0,2161.61,7.509610272,18.06295304
5399,0.76,170513.0,1566.84,6.8258898,18.11448346
5400,1.8,122260.0,723.02,1.980662439,12.79325115
5401,1.59,249743.0,1730.46,0.644392538,13.40998482
5402,1.18,262759.0,1885.58,2.517999017,15.16046621
5403,0.95,392329.0,2545.96,4.107554869,16.17066547
5404,2.16,247904.0,1679.33,4.955336245,15.92761497
5405,1.91,133606.0,1718.23,5.769390158,16.24448691
5406,0.96,162549.0,1685.23,6.562881568,17.8208983
5407,1.37,369603.0,1803.17,2.307473457,13.47833088
5408,1.44,377107.0,2178.45,3.612392878,15.45338616
5409,2.47,359447.0,2287.91,3.832030467,15.70013606
5410,0.84,162585.0,1551.42,5.463568416,17.08660803
5411,2.51,324691.0,1920.27,1.489846942,14.85357387
5412,0.55,373474.0,3846.81,5.174359129,17.1271509
5413,1.99,134302.0,1096.77,5.85034606,17.03823722
5414,2.02,244321.0,2722.6,7.496269017,18.32674143
5415,2.25,239739.0,1671.23,5.578731386,15.62850822
5416,1.21,118113.0,751.4,2.811681742,15.03683022
5417,2.47,366760.0,2491.13,4.833466974,16.36624592
5418,0.87,175205.0,2302.6,6.144123318,17.50051676
5419,0.61,156839.0,936.6,5.462315251,17.52875712
5420,0.48,163100.0,1044.76,1.884445837,15.34303469
5421,1.21,363831.0,1805.29,3.327865006,16.35154554
5422,1.22,257592.0,1786.64,5.416771947,16.54376073
5423,1.42,347782.0,1734.23,-0.250877179,11.2583727
5424,1.3,336664.0,3164.11,4.630392779,15.96078401
5425,1.65,140438.0,2070.8,1.631773519,13.52405534
5426,1.98,236981.0,1149.37,0.987918277,11.92905033
5427,1.54,144374.0,1739.81,1.779673203,13.81921134
5428,1.68,253528.0,2193.89,5.941206725,16.95373865
5429,1.86,156588.0,1542.89,4.124448165,16.82553321
5430,1.83,248876.0,3016.57,6.245072846,16.99103805
5431,1.88,256149.0,2010.27,3.332164139,15.49592524
5432,1.7,133462.0,997.48,1.428909694,13.91475626
5433,1.52,269636.0,2459.88,7.004151249,16.66957985
5434,2.22,103479.0,1025.72,6.132137276,16.94249213
5435,1.99,226385.0,1266.58,1.917864387,13.08065989
5436,0.75,393912.0,3896.79,3.662414752,15.34178215
5437,2.05,127348.0,1231.53,5.665178351,16.2583496
5438,2.13,261152.0,2470.21,5.968132207,16.47846836
5439,0.77,154726.0,1029.15,3.02722404,16.22300884
5440,1.29,357895.0,4446.48,7.746908813,17.66649172
5441,2.0,242487.0,1283.96,1.998491455,14.74637906
5442,0.74,263018.0,1355.6,2.112632456,13.46359426
5443,3.12,364432.0,2278.63,3.458306722,15.69018196
5444,2.2,252812.0,2412.78,6.321123299,16.52691626
5445,2.26,104955.0,1081.73,3.644963122,15.23765529
5446,1.88,122293.0,1463.82,6.126534001,17.6922543
5447,1.09,356222.0,1954.61,0.909643126,12.00449791
5448,2.03,125417.0,1680.02,2.475805541,15.15302216
5449,1.72,261182.0,2696.5,4.699084149,18.32627749
5450,0.87,385611.0,2950.5,3.078307906,15.42071786
5451,2.44,100095.0,1870.66,4.176135723,16.06377985
5452,1.06,153276.0,1216.96,3.773874236,16.43325026
5453,2.23,124120.0,933.16,1.831925916,15.52018277
5454,0.71,156471.0,1622.5,7.052497364,17.72346208
5455,0.78,149836.0,882.36,5.378199608,17.57285542
5456,1.57,119952.0,1800.61,6.843926745,17.05004073
5457,1.44,148237.0,1094.16,1.327966089,13.34989706
5458,1.62,357935.0,1591.3,0.991401577,13.24757483
5459,0.78,169731.0,930.66,4.176502932,16.84605879
5460,2.17,232402.0,1444.11,1.707915496,13.43303692
5461,1.23,277450.0,3234.72,6.688426178,17.5557809
5462,1.75,159544.0,1586.11,5.900994572,17.47046145
5463,2.46,117994.0,774.83,1.533057267,13.32138847
5464,1.0,153998.0,1348.67,0.702523894,13.69220239
5465,1.62,254855.0,1930.8,2.600968897,15.11519792
5466,1.59,267563.0,2403.1,6.183011521,16.58966943
5467,2.07,131763.0,1944.68,2.777598159,15.62138258
5468,1.07,283251.0,2986.29,6.634964892,17.1639869
5469,0.88,164518.0,777.78,1.921895179,14.15758889
5470,1.62,245515.0,1806.41,2.219331129,14.12987307
5471,0.93,356364.0,4089.85,4.663559222,15.31306208
5472,0.95,150207.0,1744.19,3.660809453,16.44764408
5473,1.05,357183.0,3815.05,6.850829545,17.16840996
5474,0.92,263341.0,2014.29,3.74889543,16.623101
5475,1.5,259574.0,1750.96,2.280127018,14.94757954
5476,1.6,347769.0,1717.39,1.759654679,13.37057861
5477,2.03,134275.0,1422.9,4.847681894,16.72711513
5478,1.33,144601.0,1133.3,3.424197196,15.62655487
5479,0.9,260632.0,1940.82,0.882361828,12.55431428
5480,0.92,257496.0,1570.43,2.424464475,13.60071035
5481,1.59,248742.0,1868.26,3.429671652,16.21166947
5482,2.21,131440.0,1593.65,2.179473646,14.35748605
5483,1.0,370965.0,3139.21,4.492872326,15.89466533
5484,1.39,364888.0,3708.82,6.659856814,17.05246294
5485,2.22,141864.0,866.85,4.583273138,16.62619331
5486,1.13,149995.0,1931.78,6.059095354,17.48786688
5487,1.24,252879.0,2805.45,7.509682853,18.40706461
5488,2.08,256569.0,2191.4,5.178527303,16.14133569
5489,0.56,270663.0,2055.51,2.203400699,13.4055261
5490,1.06,259317.0,1243.08,1.573954383,14.955322
5491,1.69,241384.0,1438.02,2.439512348,13.29466351
5492,0.6,153320.0,869.78,3.637874052,15.72696505
5493,2.76,365015.0,2552.17,5.269376421,15.84820497
5494,1.49,367179.0,3146.18,7.2412505,17.73536449
5495,1.28,326844.0,2908.34,5.333390046,16.43515193
5496,1.73,246830.0,1623.03,1.373382676,13.5855222
5497,2.99,158602.0,2063.15,5.833175319,16.10162383
5498,2.41,111900.0,2227.82,4.579010241,16.80848306
5499,1.33,144085.0,1740.71,4.557627195,16.83012908
5500,2.28,230776.0,1483.84,2.849237435,15.42625028
5501,1.08,352720.0,2897.61,5.23420296,16.15346219
5502,1.53,352895.0,1838.69,2.829922791,13.65055781
5503,0.76,150748.0,882.02,2.851119468,14.19635191
5504,0.8,376518.0,3529.19,3.831344275,16.25879765
5505,0.92,382354.0,4077.22,3.340590649,16.06238063
5506,2.33,245301.0,2387.06,4.15491754,16.17246312
5507,1.67,236358.0,2458.24,6.756378227,16.12426461
5508,0.73,378466.0,3929.51,6.253490394,16.78971663
5509,1.6,240651.0,2281.89,1.614063292,12.89437703
5510,1.46,127224.0,1596.45,2.150482534,13.72044439
5511,1.73,262449.0,2785.8,6.886776221,17.27400473
5512,1.82,143741.0,1520.74,7.078293935,17.6684029
5513,1.72,149903.0,1629.46,6.542494743,17.11920344
5514,1.98,363332.0,2625.39,3.233397986,15.48886399
5515,1.58,142776.0,812.79,3.408706843,14.55924903
5516,2.31,100161.0,799.35,3.248702627,13.59683667
5517,1.3,373764.0,2803.19,1.918434295,15.09204799
5518,0.82,374169.0,2242.58,5.635022578,16.77015826
5519,1.15,266860.0,2949.85,6.497352464,17.36181445
5520,1.76,244972.0,2186.7,4.057564233,14.81358709
5521,1.77,251874.0,2136.1,5.40703045,16.83543023
5522,2.63,127452.0,1478.8,4.700834099,16.04426568
5523,1.79,257411.0,2735.57,6.572729096,16.84126481
5524,0.82,155171.0,1679.52,3.981420056,15.54561747
5525,1.68,240153.0,1727.26,1.381854016,13.55468472
5526,1.97,345869.0,1921.8,1.436854315,14.01998582
5527,1.25,109370.0,1605.71,1.199048558,13.17094297
5528,1.97,237862.0,1188.82,2.793411381,14.17186534
5529,1.5,245545.0,2312.81,5.454661237,16.73661164
5530,1.73,257178.0,2413.51,6.432690379,16.84396943
5531,3.85,355755.0,3992.78,2.888675124,15.39237296
5532,1.84,344782.0,2183.29,2.506078364,13.16326711
5533,1.76,136983.0,2019.69,5.507892524,17.17775072
5534,0.72,377360.0,2421.28,2.735145762,15.62435158
5535,0.97,267839.0,1578.69,3.405618889,13.98983695
5536,0.87,266138.0,2108.57,3.536554327,16.32822158
5537,1.45,262907.0,2948.74,6.212901125,17.45682588
5538,1.97,342239.0,2544.35,5.67653093,16.27790342
5539,2.33,127708.0,1112.91,4.563992587,15.679979
5540,2.06,124365.0,1875.49,0.796030457,12.37470155
5541,2.03,131993.0,1363.89,1.901433774,12.42265748
5542,1.65,256452.0,1597.21,5.765952312,16.73690655
5543,1.72,117500.0,953.38,5.542915514,16.78457082
5544,1.86,119345.0,981.77,3.334462428,15.14190376
5545,2.12,229405.0,1674.75,2.609346005,13.91582523
5546,1.14,259418.0,1954.33,6.254383567,17.29767502
5547,2.0,369079.0,2354.16,3.196604802,16.10887057
5548,1.97,353165.0,2429.24,3.466047556,15.31498684
5549,4.93,345008.0,2152.05,3.684272588,15.50820058
5550,1.97,109678.0,1673.98,0.812169416,12.00502167
5551,1.25,272658.0,3374.36,5.481639988,17.08447631
5552,1.91,358699.0,1888.15,2.163780901,12.99911647
5553,2.01,271602.0,2087.94,5.838729577,16.73849958
5554,1.11,263556.0,1664.03,3.892637089,16.50068306
5555,1.66,245214.0,1071.84,1.245882485,13.07964348
5556,2.46,352376.0,2984.56,3.71308853,15.26789979
5557,1.1,364028.0,2552.66,2.517859214,14.09072997
5558,2.61,105510.0,771.98,5.084084633,16.30507027
5559,1.93,118175.0,1359.89,5.728719782,17.00528257
5560,0.59,367235.0,4027.22,6.271616512,16.93358276
5561,0.73,291501.0,2566.68,6.942929576,17.53870184
5562,0.71,178622.0,931.69,5.062889373,16.91785463
5563,0.75,400126.0,3546.73,6.407675701,16.71255186
5564,0.67,159649.0,1336.17,5.867801105,17.27407437
5565,1.21,262535.0,1969.28,3.570667325,15.9709787
5566,0.32,184166.0,1921.1,4.598698019,16.71980501
5567,1.84,365315.0,2501.6,3.277099744,15.5760717
5568,0.98,334953.0,3212.82,6.621098656,17.22630514
5569,1.37,126626.0,1651.77,2.765895613,14.11048921
5570,0.91,124051.0,707.78,6.390250565,17.31211857
5571,1.09,163675.0,2065.55,7.16692921,17.8251505
5572,1.32,369198.0,3540.6,6.73805215,17.34328144
5573,1.58,113024.0,1110.7,7.231198625,17.61778683
5574,2.19,126196.0,699.58,1.835536714,13.09397571
5575,1.58,340899.0,2435.4,5.283450066,16.524244
5576,1.44,141316.0,1969.42,1.87130822,13.1360769
5577,1.68,240697.0,1948.0,4.513146204,16.20499269
5578,1.96,254411.0,1746.72,6.290122203,17.07236407
5579,1.7,251452.0,2200.27,5.094965408,16.4776745
5580,1.69,242527.0,1694.18,3.335817541,14.17225369
5581,0.51,172040.0,1052.42,3.415030512,16.3088457
5582,1.67,256253.0,2339.94,3.646354835,16.69125478
5583,1.99,337563.0,1743.66,2.55610436,13.56163677
5584,3.97,336920.0,2204.24,2.023445513,15.15581994
5585,0.6,369595.0,2334.7,3.179434357,13.60907799
5586,1.13,260423.0,3301.69,6.978574498,17.19666508
5587,1.13,366172.0,3518.0,5.076159759,16.06137617
5588,0.61,396010.0,2535.38,3.349904265,15.33409533
5589,1.45,147306.0,843.04,2.960922383,15.11827524
5590,0.77,149693.0,1125.91,3.602897215,16.24997288
5591,2.08,106261.0,748.4,3.905681416,15.87558188
5592,1.84,233951.0,2909.29,6.720674838,17.13683821
5593,1.45,237483.0,1803.42,5.358624849,16.22442779
5594,1.73,237803.0,1832.35,6.604454274,16.98060417
5595,1.11,257069.0,2973.64,6.669623905,17.29819745
5596,2.11,338712.0,2000.2,2.019017528,13.77682087
5597,1.84,335923.0,1998.78,2.066671984,13.52907099
5598,0.71,159839.0,910.13,3.292245346,15.85969279
5599,1.05,259319.0,1680.21,2.799580997,13.47101548
5600,2.6,122626.0,1196.09,3.402595176,14.26118076
5601,1.34,266938.0,2208.09,3.745459106,16.07574412
5602,1.12,372921.0,2539.6,6.577545009,16.83441856
5603,2.24,348049.0,2117.01,2.034499261,14.87669156
5604,3.69,347320.0,2336.38,2.073373008,13.08506223
5605,0.55,160405.0,1692.03,2.040277157,13.60768227
5606,1.47,365314.0,3054.7,2.919462378,15.35033922
5607,0.67,346834.0,2987.85,5.019700397,16.28877589
5608,1.09,380505.0,3401.3,6.670057453,17.91333474
5609,0.78,173979.0,718.78,2.522892729,14.98752731
5610,1.11,343986.0,2756.64,5.875753971,16.75969789
5611,2.0,131801.0,858.78,5.08228213,16.62166269
5612,2.35,243906.0,1461.54,3.806688678,15.32194146
5613,1.39,253313.0,1909.15,1.547165019,14.501079
5614,2.36,342245.0,2952.72,1.726703317,13.1294791
5615,1.79,250994.0,2296.19,7.306645106,18.56611275
5616,1.68,250474.0,2181.22,4.776555588,16.48175412
5617,1.61,358735.0,2185.91,1.867195945,13.46641956
5618,2.0,143919.0,1136.98,2.885540662,13.77742397
5619,1.15,386957.0,2470.38,3.384134913,16.02713659
5620,1.21,132520.0,805.51,6.836162319,17.76717162
5621,2.43,234019.0,2406.41,5.689996986,16.29843512
5622,1.47,135209.0,1254.86,6.707476065,17.2969139
5623,1.57,278491.0,2947.37,6.813838913,17.57567197
5624,1.35,244671.0,2263.83,5.740611026,16.79476665
5625,1.91,239849.0,1586.72,1.854610661,13.79070144
5626,0.13,151488.0,824.42,3.545227714,15.79598943
5627,1.68,355574.0,2004.42,2.3196465,14.28495311
5628,2.09,355775.0,2046.02,2.013422263,13.43650363
5629,2.46,114515.0,1141.67,4.662556708,15.69066574
5630,1.6,353499.0,2084.22,1.984392208,13.296181
5631,1.78,124594.0,1968.71,0.969233684,13.10385184
5632,1.57,249797.0,2408.09,6.662569124,17.82064832
5633,1.15,257607.0,3083.32,8.555930994,18.28914879
5634,2.59,232235.0,1541.02,3.348292178,15.01047654
5635,1.22,137364.0,797.6,1.813952447,13.63307329
5636,2.05,120983.0,633.64,3.770009212,15.93574742
5637,0.83,244531.0,1892.04,0.97574409,12.07327346
5638,2.06,266401.0,1982.29,5.874167357,16.34694502
5639,1.27,145531.0,860.62,6.057279213,16.81006712
5640,3.29,240794.0,2052.2,3.209534117,14.76566332
5641,0.99,256201.0,1267.57,1.409128487,13.57930393
5642,1.44,370000.0,2484.64,3.470723031,16.15937636
5643,1.3,375121.0,2177.04,1.299032186,12.36273641
5644,1.61,249012.0,2371.91,6.43985707,17.06628252
5645,1.18,260821.0,1880.78,4.008960496,15.87027935
5646,2.03,367024.0,3478.05,6.072728882,16.92430133
5647,1.34,247679.0,759.14,1.481804421,12.71587375
5648,1.68,107062.0,1030.07,3.344881507,14.06373933
5649,0.96,381786.0,2501.5,5.017898526,16.59599444
5650,1.35,365608.0,3372.05,5.938202671,16.94714299
5651,4.58,338510.0,3809.25,3.009481832,14.81760979
5652,1.01,163364.0,1756.7,6.900175667,17.32534625
5653,2.01,344407.0,2311.91,1.512338184,12.19889451
5654,2.26,249185.0,1929.03,6.188080831,16.97879611
5655,2.27,352896.0,2684.7,3.032232985,15.29777713
5656,2.46,117099.0,1096.35,6.325813365,16.75215182
5657,0.87,261263.0,1694.33,3.602953878,15.81014688
5658,1.28,338600.0,3681.37,6.549193521,16.71273707
5659,1.67,253863.0,1382.71,1.854068778,13.68667334
5660,1.96,129634.0,877.73,1.679991427,13.85796561
5661,1.21,246805.0,1855.4,7.45445203,17.37407948
5662,0.74,390376.0,2436.34,3.034420689,15.90475664
5663,1.91,159300.0,2462.24,7.35357678,17.61676859
5664,2.13,136941.0,1547.89,2.519902393,13.9693878
5665,1.23,370849.0,2912.34,2.307806898,15.18705608
5666,1.34,345079.0,3264.09,4.759213465,16.16987962
5667,1.75,244538.0,1683.56,2.440509418,13.83995601
5668,0.76,379570.0,2208.92,4.720103795,16.10747557
5669,2.21,89620.0,622.01,5.683301548,16.48271568
5670,1.17,257647.0,1750.64,5.834166098,17.5006357
5671,1.02,159739.0,896.34,3.347398275,16.24191867
5672,1.51,263170.0,1412.77,3.249077482,16.23937027
5673,1.2,141865.0,897.9,1.580191744,13.39251415
5674,1.31,149782.0,1343.21,5.561379241,16.693931
5675,1.84,258619.0,1483.51,3.231267687,15.77322492
5676,1.14,252143.0,3340.58,7.265442568,17.8844503
5677,2.63,126034.0,1103.93,3.56208419,15.90370231
5678,2.7,237731.0,1670.62,3.477811905,14.93315091
5679,1.62,242511.0,2184.06,6.705636313,17.01329234
5680,0.96,116968.0,865.8,6.909680473,18.0315983
5681,0.54,391854.0,3908.87,4.370800413,15.84508585
5682,1.72,235457.0,1857.69,6.144220088,17.32874683
5683,2.18,238643.0,893.51,1.865905924,15.13668923
5684,1.41,252281.0,2041.41,2.682766971,13.74674913
5685,1.71,142047.0,1153.17,5.28265715,17.00127933
5686,1.26,368495.0,1680.07,1.203844191,13.30318937
5687,1.42,375017.0,2986.03,3.584698433,15.40108972
5688,0.72,379856.0,3590.49,5.594027183,17.11814569
5689,1.66,123789.0,1491.0,6.297022054,16.34504014
5690,1.75,358637.0,2076.67,5.629474322,16.06743769
5691,0.79,374276.0,2226.4,5.118817975,16.1653471
5692,1.67,99790.0,1213.5,2.912413859,15.44031595
5693,2.25,119909.0,708.66,1.446054385,13.21754957
5694,0.78,170662.0,1224.33,5.916164968,17.37526706
5695,1.68,228044.0,2474.26,7.212178108,17.12101654
5696,2.09,267510.0,1519.86,4.541290661,15.0689903
5697,2.44,339336.0,2835.34,5.989448577,16.74956596
5698,1.89,233771.0,1442.02,2.204537264,13.55768683
5699,1.88,257936.0,1977.23,6.176508701,17.2161677
5700,1.5,252447.0,2157.69,5.210593926,16.88216756
5701,2.0,254282.0,2261.62,6.016434674,17.31631477
5702,1.16,256486.0,1508.87,2.016516788,14.32730535
5703,1.01,148802.0,683.22,4.706104888,16.42322394
5704,1.89,264705.0,1935.34,5.541791959,16.72793068
5705,1.05,254374.0,2344.04,7.338039949,17.72424242
5706,1.36,257154.0,3125.7,6.996118958,17.3307326
5707,0.82,390845.0,2232.12,6.88114633,16.82730498
5708,3.72,353962.0,2999.75,2.675682537,15.26433853
5709,2.09,350011.0,1602.51,2.135845626,13.75993913
5710,0.96,365779.0,3616.91,3.40199962,15.3321732
5711,2.1,356551.0,2019.16,2.22088402,15.5540206
5712,1.04,267354.0,1750.72,3.738741879,16.13020525
5713,1.82,143962.0,1343.2,6.388345428,17.05243827
5714,1.69,234564.0,2473.39,6.506175469,17.27327204
5715,1.64,242556.0,1742.76,1.90277673,14.70384396
5716,1.47,223054.0,2387.69,5.267472643,16.94925722
5717,0.44,130802.0,1626.06,2.874894533,15.88860587
5718,1.88,257925.0,2136.27,5.779945714,16.64983179
5719,1.79,232068.0,2013.98,5.244708498,16.27539636
5720,1.73,359898.0,2502.68,2.725338724,15.33051691
5721,1.87,147268.0,2050.34,6.390874995,17.44037586
5722,1.46,251817.0,1756.37,2.476116581,13.47538127
5723,0.78,143160.0,887.59,3.430607724,14.54375481
5724,1.3,370203.0,3300.56,3.543477778,16.10903298
5725,1.31,365937.0,3404.44,4.898998434,16.84845309
5726,0.61,368274.0,2305.18,2.101851299,13.56375869
5727,1.76,128414.0,954.15,0.739101773,12.52356151
5728,1.39,249173.0,2220.86,7.771201338,18.15049879
5729,1.67,235773.0,1387.81,1.287067657,12.41933098
5730,0.82,356165.0,2882.08,5.515592903,16.59544962
5731,1.92,237384.0,2407.39,6.55112244,16.73249194
5732,1.69,349977.0,2198.49,2.388033315,13.45507433
5733,1.79,249014.0,2320.7,6.123110965,16.71578865
5734,1.32,259020.0,2478.96,6.807461255,18.22959094
5735,1.69,246640.0,1883.41,2.132558354,14.91557597
5736,2.17,138337.0,878.47,1.772175021,14.85009372
5737,0.84,260323.0,1464.26,1.891289234,13.44315656
5738,1.91,138661.0,685.31,5.161680269,16.14628731
5739,0.9,367998.0,3267.19,6.698886389,17.46752039
5740,1.78,144409.0,1019.59,6.813311715,18.15034821
5741,0.57,271639.0,1360.81,3.004415013,15.74469954
5742,1.04,370201.0,4128.97,6.16693149,16.73251847
5743,2.19,244623.0,1812.06,2.836452099,15.19688848
5744,2.24,237725.0,1567.42,1.883005482,13.37539862
5745,1.68,238254.0,2326.84,4.02467654,16.08264062
5746,2.06,148266.0,1511.51,4.631165106,16.24750053
5747,0.81,257950.0,1851.88,1.559934839,12.82387307
5748,1.92,135376.0,1976.53,7.013584926,17.75671261
5749,0.79,359691.0,3592.47,2.37417267,15.68313278
5750,0.73,142651.0,1980.74,2.526198,13.965207
5751,1.68,129045.0,2160.8,4.01412978,17.69293629
5752,1.35,151817.0,1440.82,6.429544707,17.38758869
5753,0.5,359054.0,4186.41,5.443834626,16.1978561
5754,2.1,111333.0,1448.05,6.315885506,16.36238734
5755,1.34,365505.0,1904.55,1.101405015,14.63583482
5756,1.08,367985.0,2749.92,6.779272492,16.884972
5757,2.49,231358.0,1817.87,1.627595108,15.17062213
