,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2981,1.89,357659.0,1996.12,2.011998639,14.83379588
2982,1.65,244537.0,854.83,1.798457372,13.54374119
2983,2.24,361193.0,2069.01,5.106250788,16.22365112
2984,1.07,379014.0,2494.89,3.984418041,15.91243784
2985,1.32,245953.0,1164.79,1.423098984,13.34851874
2986,1.8,237470.0,1921.97,2.630053883,15.59626573
2987,1.61,252981.0,1334.71,1.285996872,15.00827223
2988,1.65,244288.0,1746.23,1.98709825,13.58130749
2989,2.62,231891.0,1850.34,2.557817917,15.26744324
2990,2.6,325575.0,1420.97,2.251661942,13.51618036
2991,0.53,271272.0,1717.01,3.080114159,15.47593901
2992,2.59,262491.0,1894.39,3.881206872,15.41533841
2993,1.2,376076.0,2403.26,3.249666964,15.79502466
2994,1.32,256160.0,1782.82,3.590884118,16.45607514
2995,1.02,151677.0,918.5,3.797965795,16.55413296
2996,1.77,251275.0,1644.44,5.770492971,16.47601704
2997,1.06,265243.0,1843.96,2.750456707,15.407744
2998,1.92,242946.0,1601.49,2.980310952,15.35140505
2999,2.75,149319.0,1237.63,3.781647196,15.82059188
3000,1.08,169366.0,1826.57,3.887267706,16.12889552
3001,0.99,127142.0,741.3,3.905482422,16.48549682
3002,0.84,363691.0,2403.72,4.82457987,16.77231899
3003,2.4,358010.0,2212.86,1.772292366,14.99837825
3004,2.03,345920.0,2809.88,5.416274951,16.90206104
3005,0.64,252109.0,1452.85,1.455804516,13.15674725
3006,1.97,252620.0,1607.16,0.59057809,12.32195449
3007,0.68,257298.0,1801.08,4.573642645,15.80320747
3008,1.26,252784.0,1020.42,2.141450671,14.90834607
3009,1.98,130981.0,876.8,2.853723842,15.52727941
3010,1.6,353579.0,1658.43,1.322423716,12.82872169
3011,1.83,141522.0,1303.24,5.397243846,15.42874312
3012,0.72,394041.0,2490.86,3.422763656,16.07751137
3013,1.74,246102.0,1640.94,1.661137084,13.86304212
3014,1.85,349073.0,2891.07,4.897259366,16.33017849
3015,0.44,262574.0,1835.01,3.678669371,16.23443686
3016,2.41,378039.0,2111.37,4.151001191,15.34344043
3017,0.58,190335.0,898.37,2.704900175,15.47858415
3018,2.26,247860.0,1871.56,3.760374246,15.46210548
3019,0.78,153268.0,902.69,1.737145643,13.44080324
3020,0.57,371724.0,2218.61,1.21945992,13.52665153
3021,0.69,138384.0,950.66,1.560836734,13.46126141
3022,1.73,160845.0,1496.99,5.787770752,16.66912848
3023,1.22,264207.0,1824.97,3.172692877,16.37052764
3024,0.83,254976.0,1731.8,1.589487134,13.48721193
3025,1.35,149519.0,737.5,4.574338887,16.04517976
3026,0.86,194577.0,813.94,3.075003872,16.3344842
3027,1.88,165616.0,1828.24,5.922333565,16.33812833
3028,1.26,357779.0,2878.73,3.821922247,16.33275246
3029,2.84,111559.0,641.29,1.700425745,13.70323731
3030,1.89,368072.0,3327.28,5.802607281,16.60053068
3031,1.83,114421.0,788.07,6.226727468,16.96831305
3032,1.2,255370.0,2959.62,7.276749205,16.85938661
3033,1.36,361730.0,2287.76,1.517630406,13.42203595
3034,0.89,258115.0,1544.82,2.428050664,13.81400329
3035,2.02,256686.0,2712.95,5.753295854,16.58522576
3036,0.97,374358.0,1899.26,0.51729297,12.66379077
3037,0.45,254502.0,955.6,1.112438726,12.68637328
3038,3.57,359517.0,2267.6,1.892160233,15.04631824
3039,1.42,255919.0,1903.15,3.380885895,16.37698909
3040,1.64,243295.0,2242.58,6.357451902,16.77476619
3041,1.74,255215.0,1777.99,6.044641788,17.35879888
3042,1.16,359163.0,2708.21,4.508581852,16.99762393
3043,0.82,274164.0,1716.85,2.183873322,13.96071212
3044,1.28,138418.0,617.21,2.225470816,14.7569968
3045,2.28,239149.0,1904.76,5.587640525,16.46272203
3046,2.4,132189.0,815.52,5.903992911,16.45532417
3047,2.23,354307.0,2752.17,7.357010969,16.32092693
3048,1.48,131859.0,1230.42,5.869020704,17.24007658
3049,0.77,381896.0,2662.15,4.105133004,15.73775738
3050,1.26,256596.0,1751.91,1.758940099,14.19432009
3051,0.74,142937.0,641.73,1.505156962,13.72034741
3052,2.05,336397.0,2514.55,6.975667567,16.37552331
3053,0.79,362307.0,1846.02,1.126100537,13.14854957
3054,1.75,249875.0,2222.2,5.050273549,16.14988896
3055,2.3,232148.0,2057.52,3.854477353,14.98551203
3056,1.77,249633.0,1829.95,3.078334973,15.04761893
3057,1.76,140582.0,774.53,2.724253679,15.40192025
3058,1.27,138385.0,866.49,0.875341408,13.17441806
3059,2.33,368184.0,2635.51,3.458894955,15.5935371
3060,1.79,359347.0,2491.45,2.634850298,13.73523444
3061,1.59,240547.0,1793.38,2.586857787,14.14410923
3062,0.33,371658.0,1845.43,1.120019207,13.02132812
3063,1.41,252109.0,1504.67,1.573997545,13.5763736
3064,2.07,252817.0,1827.76,1.615278025,14.99295029
3065,2.48,365425.0,2895.5,3.587789989,15.23433322
3066,1.95,346681.0,1947.0,2.525138492,15.29269653
3067,2.07,233016.0,1609.93,5.367945722,16.65465147
3068,1.86,146272.0,1265.2,7.163782751,17.8558966
3069,1.61,376725.0,2234.02,4.085365233,16.77746221
3070,1.58,355361.0,2050.91,0.691417432,13.09385272
3071,1.87,138038.0,1470.55,7.266017843,17.78427408
3072,1.0,143494.0,886.39,3.946587594,15.95565034
3073,1.4,240713.0,2168.67,4.939656986,16.92729143
3074,2.21,125952.0,901.35,4.729783767,16.11820545
3075,1.34,132059.0,706.28,2.802724634,15.31639172
3076,0.72,148696.0,858.4,3.864174231,17.27753547
3077,2.02,138293.0,1224.96,7.001410789,18.24230798
3078,0.93,169087.0,999.91,4.195488089,16.08415409
3079,0.97,374455.0,2341.92,3.536162127,16.32895906
3080,0.72,160604.0,710.56,2.820151902,15.94361281
3081,0.87,150238.0,1438.08,6.193517702,17.65015511
3082,2.38,122881.0,877.47,3.062608042,15.38181171
3083,1.31,142731.0,701.73,0.72574952,14.53651533
3084,1.56,258340.0,2294.19,4.389111288,16.45987937
3085,0.74,254045.0,895.38,1.480336467,13.178028
3086,2.52,127487.0,1074.94,2.093172988,15.34385019
3087,1.18,131992.0,670.3,2.912407736,17.0482261
3088,1.95,127820.0,875.64,6.874385974,16.89953741
3089,1.62,248513.0,2399.0,5.989860466,17.20545603
3090,1.95,262731.0,1757.18,6.443921241,16.96878883
3091,1.94,250706.0,1632.31,2.40013778,13.85582738
3092,0.99,138384.0,969.55,2.536629663,14.300949
3093,1.88,366038.0,1944.26,3.475093724,15.44051934
3094,0.64,367796.0,3171.42,4.881503676,16.86295537
3095,1.81,141297.0,968.32,3.008496251,15.42453712
3096,1.81,259493.0,2315.62,5.920274089,16.90231519
3097,1.95,244641.0,1771.12,2.763160831,15.59124735
3098,1.17,263518.0,1274.0,3.821388337,16.15627114
3099,1.08,157833.0,932.31,2.455865314,16.02743818
3100,1.53,252087.0,1453.67,1.610733279,13.44963874
3101,1.09,127002.0,834.38,5.411615187,17.80739783
3102,1.41,356328.0,2148.38,2.454825194,15.70334765
3103,0.87,385253.0,1810.23,1.635761241,13.85289079
3104,1.44,129600.0,814.36,3.438755849,14.98400305
3105,2.19,378993.0,2226.22,4.567411445,16.07122213
3106,0.43,269389.0,1326.31,2.961238141,16.10989385
3107,1.66,354360.0,2184.64,3.027835498,15.21974553
3108,1.37,365859.0,2382.27,3.326677826,16.19038118
3109,1.05,370203.0,2291.62,3.057756628,15.41714622
3110,2.66,263108.0,2584.61,4.180458954,17.24905296
3111,1.86,118215.0,1372.19,3.344177109,15.31664531
3112,1.99,238511.0,1670.92,6.07564359,16.48510869
3113,1.08,371800.0,2622.47,1.162930644,12.94523658
3114,2.31,338404.0,2707.55,3.17225607,15.8026777
3115,0.6,360627.0,1491.19,0.763312468,13.04217147
3116,0.51,388762.0,2410.86,4.451610791,17.02966015
3117,1.47,252974.0,1783.91,2.969022118,15.12901649
3118,1.73,236475.0,1308.74,5.70278091,16.07243196
3119,3.22,349945.0,2215.63,2.765831448,13.87547518
3120,0.98,152705.0,837.74,4.219951969,16.41550295
3121,2.03,357403.0,2292.97,1.701964448,13.21196589
3122,1.73,260280.0,1891.24,7.794568392,17.40814413
3123,1.91,140188.0,914.45,3.793270109,15.70025239
3124,1.16,144554.0,790.7,2.834901985,15.07788544
3125,1.62,142882.0,1161.49,4.402993099,15.95412811
3126,1.68,147856.0,1148.52,5.342430858,16.88724519
3127,1.2,375682.0,2722.12,2.848706835,15.69348256
3128,0.87,134749.0,778.1,3.650398557,15.35238815
3129,1.8,359166.0,2536.76,4.614505824,15.76296197
3130,1.45,244213.0,1164.23,0.58005732,12.80248166
3131,0.97,273972.0,1873.13,2.540783644,15.79363988
3132,1.44,361580.0,1897.52,3.047677137,16.28142133
3133,0.93,265395.0,1494.92,1.675238867,13.97864185
3134,0.88,358796.0,1458.76,1.026199518,12.72929535
3135,0.87,386881.0,2901.34,4.446399372,16.21438059
3136,0.83,140451.0,799.27,1.331177042,13.18678414
3137,1.49,128058.0,836.51,6.13721988,17.15436601
3138,0.7,143355.0,702.55,2.277368654,13.87594206
3139,1.51,266671.0,2578.89,6.379798932,17.22805398
3140,2.32,119715.0,1008.96,1.796213728,15.20536532
3141,1.23,389032.0,2003.82,3.531427778,15.98031365
3142,1.75,251422.0,1047.03,1.615878314,14.604376
3143,0.69,270685.0,1373.65,3.041286659,15.56128773
3144,0.58,252994.0,1727.11,0.892186786,13.10038041
3145,1.91,138137.0,1000.19,1.391103961,14.03033343
3146,1.71,247670.0,1260.91,1.508461374,12.69201495
3147,2.04,130320.0,1213.71,0.852372265,13.27857192
3148,1.46,370744.0,3101.58,5.041904415,16.03373709
3149,1.25,153035.0,1241.71,6.489171458,16.45667156
3150,0.93,263034.0,1709.64,4.988625233,17.49062232
3151,2.15,381643.0,2750.67,5.606004208,16.5842073
3152,2.8,333565.0,2195.43,4.675915521,15.34214072
3153,1.82,136750.0,920.83,2.896330248,15.02444106
3154,1.58,106633.0,727.55,1.258249587,12.87658022
3155,1.69,153399.0,1448.0,4.922035594,16.80387052
3156,1.76,348120.0,1962.19,2.897597837,15.32162774
3157,1.31,248614.0,1725.21,1.770314341,13.35801146
3158,1.5,256514.0,2037.35,3.746327222,15.31694242
3159,3.91,353486.0,2348.11,1.781715763,14.96796755
3160,2.71,351861.0,2977.4,4.327685896,15.25092829
3161,1.24,148898.0,1052.46,2.049977907,15.41776515
3162,2.04,247839.0,1813.97,4.494385621,15.894619
3163,1.56,140000.0,799.37,2.974703687,16.00970511
3164,1.79,152342.0,1021.25,6.442748536,17.1614049
3165,1.67,240489.0,1771.14,2.951527524,15.54438619
3166,2.36,340967.0,1876.41,2.771058064,15.21756322
3167,2.43,131659.0,970.08,1.327231359,13.76176217
3168,0.81,354623.0,1838.62,1.366784353,12.23599989
3169,1.02,242598.0,1253.15,1.204518432,13.37765122
3170,1.4,252225.0,1515.09,2.607974593,15.6380805
3171,2.48,246260.0,1555.6,2.792680417,15.55807457
3172,1.32,252348.0,1859.73,2.472367302,14.22875658
3173,1.97,237648.0,2077.95,6.368513012,16.75588554
3174,2.7,340174.0,2324.23,2.820152783,15.37390952
3175,1.37,241269.0,1488.87,1.493651737,14.66469418
3176,0.76,284646.0,1970.06,4.290653111,16.00648252
3177,0.43,162260.0,870.51,3.675805636,16.02013774
3178,0.82,261885.0,1428.47,1.960831179,13.94654497
3179,0.76,133186.0,788.45,2.703604486,15.34430579
3180,1.88,373455.0,2438.4,4.614036363,16.64350778
3181,0.62,153411.0,922.82,3.992654746,16.80789463
3182,1.42,356061.0,2280.63,3.822570961,15.67705827
3183,1.42,119143.0,655.02,2.41581966,15.29401791
3184,1.76,143292.0,757.24,1.673912521,14.73359333
3185,1.19,106153.0,644.19,2.617477315,15.25273823
3186,0.8,153438.0,1440.35,4.546970077,17.17921403
3187,1.5,255273.0,1582.06,4.579980854,15.67037268
3188,1.75,137052.0,776.17,2.811348652,15.80091114
3189,1.17,363840.0,2188.04,2.116194669,15.87112382
3190,3.22,253698.0,2430.75,6.269354627,16.40958522
3191,2.31,283575.0,2190.2,6.04726202,17.00962257
3192,3.75,133872.0,1132.84,2.65313698,14.1789311
3193,1.53,273667.0,1975.3,4.529233032,17.05060944
3194,0.76,379000.0,1955.28,1.918199026,13.81925077
3195,1.29,369864.0,3506.7,3.591967684,15.72964041
3196,2.13,348735.0,3078.21,6.52796874,16.33336559
3197,1.77,334191.0,2485.89,6.104948824,16.47436809
3198,0.56,256752.0,1251.67,1.597021313,14.30925197
3199,3.55,357573.0,2916.22,2.505560806,15.31086894
3200,0.77,392259.0,2657.28,6.315827728,16.32280457
3201,2.28,111105.0,844.63,2.891977104,16.36433152
3202,3.38,361048.0,2215.92,3.1010744,15.00102039
3203,2.03,157842.0,1468.46,3.721497112,16.05331339
3204,0.76,384351.0,2543.14,2.999273199,15.28382425
3205,1.08,256718.0,1854.08,3.776366525,16.8063634
3206,0.65,168150.0,813.02,3.772983039,16.15469918
3207,0.86,147284.0,1083.55,2.459391981,15.75983033
3208,1.79,147678.0,1321.46,6.958701067,17.26111461
3209,1.67,244465.0,1621.85,2.966178237,15.24731996
3210,1.41,143226.0,800.23,2.86759354,14.39494888
3211,2.54,365557.0,1847.3,2.012889855,15.54093358
3212,1.78,145005.0,1178.95,6.739565618,17.76981626
3213,1.7,255757.0,1987.57,4.495289511,15.89596023
3214,1.49,138255.0,697.94,1.736279392,14.06731743
3215,1.24,148216.0,855.67,1.703148019,15.16373919
3216,1.5,162925.0,1274.14,5.257986025,16.34875992
3217,1.83,149440.0,782.54,3.438507895,16.04961999
3218,1.14,151904.0,782.38,1.88072517,14.8784731
3219,0.75,254370.0,1635.55,2.723219151,14.17588607
3220,1.56,267271.0,2198.84,5.670833633,15.51901304
3221,1.09,111773.0,823.52,4.938875168,16.36014238
3222,0.95,276454.0,1369.54,1.554701653,13.66653841
3223,1.81,248782.0,2056.85,3.247635269,15.94278438
3224,1.27,356304.0,2720.55,6.112595346,16.6221474
3225,1.17,353780.0,2730.05,6.734956024,16.91968259
3226,0.56,166202.0,835.5,2.575204138,14.81929673
3227,1.58,247287.0,1757.46,3.088067929,16.10005462
3228,0.69,397021.0,1955.21,2.811611102,15.81712185
3229,1.65,260332.0,1816.24,4.229629068,16.58928905
3230,0.6,261872.0,1182.2,2.705643558,15.27248873
3231,2.36,126682.0,686.41,1.229061837,13.19936225
3232,1.62,234022.0,1804.93,1.24600743,13.54201586
3233,0.61,144402.0,741.57,1.94168032,13.99715628
3234,1.74,250624.0,1301.88,2.134934349,14.64433222
3235,1.87,231798.0,1609.75,6.546894354,16.99421387
3236,0.95,115582.0,715.32,3.342473854,16.01817897
3237,1.61,380174.0,3390.74,5.468756216,16.31098627
3238,0.73,171945.0,1309.75,4.854276037,16.32372138
3239,2.11,240189.0,1338.51,2.685809734,15.61682788
3240,2.27,130105.0,949.94,5.428296381,16.03661437
3241,1.6,237278.0,1340.34,3.22804683,16.04524921
3242,0.46,394017.0,2590.4,3.051697954,15.40617002
3243,2.14,256476.0,2478.52,4.761658145,16.32952201
3244,1.93,252888.0,2963.69,6.223488464,17.32505252
3245,1.41,137148.0,859.9,2.590985751,15.37584554
3246,1.2,368273.0,2181.48,2.078803302,15.42928065
3247,1.93,133390.0,1206.25,5.806407975,16.75175415
3248,0.88,165593.0,1071.45,3.957777,16.54271953
3249,1.9,150052.0,1202.31,2.594245492,15.23996424
3250,2.0,144817.0,813.31,2.768503624,15.47360183
3251,1.42,363994.0,2212.97,3.332258515,15.80516714
3252,1.4,142893.0,1039.64,5.601408733,17.0327248
3253,1.44,157233.0,1348.72,6.249345449,17.81660449
3254,1.42,134327.0,751.55,1.076544206,15.08757786
3255,1.84,271278.0,1929.04,3.396481492,15.16830699
3256,1.76,259108.0,2655.16,6.394460407,17.70855308
3257,2.45,352908.0,2321.54,1.470524152,12.9234566
3258,1.15,143539.0,933.9,2.038312682,15.14370162
3259,1.8,390024.0,2992.72,4.371573815,16.26723444
3260,1.19,376433.0,2075.69,2.312914002,15.07657222
3261,1.89,243513.0,1527.2,5.969330583,16.11504483
3262,1.74,254589.0,1642.53,1.377766968,13.16842324
3263,1.33,132294.0,586.86,0.676102641,13.19501591
3264,1.29,148552.0,1099.14,3.392710037,16.11202245
3265,0.46,172097.0,1306.55,4.044469328,16.97348703
3266,0.64,167278.0,779.83,4.995334654,17.05701449
3267,0.82,281293.0,2330.09,4.28716604,16.32071486
3268,1.84,367370.0,2969.48,6.260279792,16.86033531
3269,1.3,353748.0,2577.71,1.620342767,12.53475975
3270,1.8,130722.0,984.71,6.395368164,16.36189475
3271,1.14,140054.0,1154.13,4.292560877,16.56037238
3272,1.61,153453.0,2501.77,4.926726136,16.96050829
3273,1.45,137794.0,1404.78,4.35579257,16.79794451
3274,0.98,246939.0,1429.04,0.967026291,13.78961893
3275,1.76,263859.0,1893.82,3.59106415,16.6753262
3276,0.41,384109.0,1898.49,4.190129329,16.84347259
3277,2.3,344517.0,3041.83,2.087405903,15.58519159
3278,1.26,125465.0,956.74,2.254724063,14.31677271
3279,1.36,243340.0,1796.89,1.915732957,15.46639295
3280,2.68,237737.0,1465.26,5.382752678,15.73574905
3281,1.01,152991.0,1535.56,6.586954339,17.20899976
3282,1.18,358917.0,2320.23,1.382510438,15.18442994
3283,1.59,129159.0,957.84,5.964235618,17.71928297
3284,2.04,141110.0,1501.66,6.925254519,16.79857408
3285,0.76,169297.0,979.02,4.083537135,16.88772012
3286,1.44,121483.0,793.73,1.359864914,13.39672282
3287,2.42,350538.0,2133.61,2.877077425,16.08548571
3288,1.21,380110.0,2453.08,2.260283963,15.06846261
3289,1.11,136154.0,795.59,2.970342997,15.11659347
3290,1.06,262925.0,1500.12,1.810808454,15.46131048
3291,0.7,276879.0,1787.76,4.486479395,16.53067951
3292,2.32,344743.0,2325.62,5.804135562,16.63524252
3293,1.59,154551.0,1561.48,2.83469355,16.27957024
3294,2.77,363654.0,2348.81,3.596998756,15.7479371
3295,1.22,371998.0,2302.83,2.306048661,15.18384256
3296,2.23,240119.0,2366.87,5.024664213,16.2564663
3297,1.78,250789.0,1702.74,4.500745791,15.93211658
3298,1.06,374477.0,1995.39,3.006932116,15.81133294
3299,2.67,133596.0,996.01,1.774109279,14.98420676
3300,1.82,237573.0,1601.15,5.764516304,15.93635691
3301,1.6,353661.0,1886.34,2.77654135,15.5922852
3302,2.44,147569.0,932.57,4.43655961,16.31727696
3303,2.11,122971.0,1051.96,2.863088236,14.63648413
3304,1.45,363378.0,2839.62,4.572083159,16.43974111
3305,1.22,255962.0,1772.4,0.887098582,13.43235258
3306,1.15,360482.0,2625.07,4.893386447,16.71161029
3307,0.51,386930.0,2490.31,5.394373123,16.68440165
3308,2.03,133468.0,1350.34,6.410426037,16.28116705
3309,1.42,138648.0,783.07,1.453974059,13.47081239
3310,3.19,351287.0,2173.03,1.839207372,13.23995451
3311,1.93,361670.0,2053.7,2.055742765,15.01366485
3312,1.82,364535.0,1878.17,1.364398333,13.18503779
3313,1.85,126654.0,749.75,7.263372664,18.53129777
3314,2.47,135013.0,988.93,2.641347951,13.81449677
3315,0.33,158387.0,782.72,2.437955251,13.82557341
3316,0.85,375307.0,2517.11,1.511911179,15.07383062
3317,0.67,173638.0,921.98,2.815561004,15.10984123
3318,0.52,177083.0,586.86,0.859242382,13.84587724
3319,1.63,242289.0,1337.21,1.860750975,13.36891113
3320,1.17,385942.0,2848.86,1.596085104,15.39532752
3321,1.64,250926.0,1891.2,6.172672737,16.96100933
3322,1.04,148912.0,818.8,3.302846909,16.51482221
3323,0.88,167838.0,1650.67,4.307440727,16.02217673
3324,1.85,367311.0,2462.32,2.491370768,15.3350536
3325,1.0,368955.0,2424.92,1.972589462,15.52252861
3326,1.05,377194.0,1764.3,4.379779974,17.53282606
3327,1.78,254002.0,1942.01,4.140981347,15.41290182
3328,1.78,129273.0,1439.34,5.672401882,16.34455096
3329,1.33,135520.0,808.69,7.938496179,18.95358798
3330,1.21,117815.0,723.45,2.887399248,15.24265448
3331,0.78,386789.0,1954.73,1.524993798,13.29744588
3332,1.88,268742.0,2299.3,5.611133883,16.625305
3333,1.2,128999.0,586.86,3.184740637,15.50041783
3334,1.85,249332.0,1306.55,6.416197116,17.15527028
3335,1.26,131337.0,672.36,1.943327927,14.74265088
3336,1.57,357683.0,2575.31,2.380907341,15.54010633
3337,1.06,376189.0,2220.11,3.968017864,15.8093358
3338,1.27,106427.0,744.32,2.553199642,15.53359754
3339,1.77,359172.0,2231.06,4.357786614,15.51484668
3340,1.46,144485.0,1143.29,6.823315597,17.05776169
3341,0.59,154456.0,840.45,2.413355661,15.71015783
3342,1.68,262153.0,2286.19,4.818940903,16.55453208
3343,1.57,259421.0,2012.65,5.685291853,17.19216725
3344,0.59,157402.0,932.66,0.536399576,13.72679026
3345,1.48,257037.0,1403.41,3.858720396,15.86568378
3346,1.17,137807.0,807.0,3.533659055,16.00117241
3347,0.96,146483.0,916.66,4.378539419,17.24269527
3348,1.12,149259.0,761.08,2.677855045,16.09296571
3349,0.67,356843.0,2218.04,1.371712348,12.55451811
3350,1.04,149731.0,892.43,6.991542387,17.90204182
3351,0.91,138527.0,840.11,4.342164487,17.12473341
3352,2.59,353216.0,3607.51,5.139521682,16.71920251
3353,0.9,143204.0,866.89,3.981338346,16.70595557
3354,1.74,236190.0,1804.58,2.924344357,15.26575835
3355,1.06,138661.0,601.67,1.739254537,15.22959466
3356,1.26,264172.0,1857.07,0.999602629,13.70049557
3357,1.58,245341.0,1878.38,5.723611129,16.97326234
3358,2.76,141331.0,909.84,3.360095067,15.97766029
3359,2.08,359469.0,2148.0,1.260797822,14.68842655
3360,0.23,179187.0,1760.16,4.605830476,17.06561007
3361,0.23,139551.0,747.6,1.291648509,14.02046378
3362,2.51,356784.0,3470.17,5.446752888,16.44782229
3363,0.55,186816.0,892.29,4.910776736,17.36815778
3364,1.77,260398.0,2529.11,3.168171031,15.88245344
3365,0.93,160828.0,1432.47,6.502104197,17.65616763
3366,1.16,372209.0,2246.99,3.831580474,16.07284688
3367,1.82,259457.0,2557.21,6.447895296,17.58608142
3368,0.83,154202.0,1160.83,4.589581178,17.22335833
3369,2.65,375426.0,3220.74,5.444724803,16.15531853
3370,0.79,263353.0,1359.34,0.411266299,12.61618384
3371,0.75,266219.0,1115.47,2.371843473,15.15670289
3372,0.95,210311.0,657.3,3.704543304,17.04061596
3373,1.62,246602.0,1432.06,2.569830826,15.33227513
3374,1.89,245917.0,2279.61,6.974358433,17.02524629
3375,1.9,134361.0,631.34,1.751205827,14.77575266
3376,1.8,358226.0,1854.91,1.539920349,13.17407753
3377,2.01,346687.0,3106.2,3.005971574,15.7433755
3378,1.04,149050.0,940.82,3.887842508,16.07820698
3379,0.78,245937.0,1758.28,0.577833588,14.22804268
3380,1.96,254020.0,1456.79,2.15322702,15.29067528
3381,0.56,378594.0,2314.03,2.562841765,13.21868816
3382,1.33,257487.0,1428.53,1.026207538,13.45641146
3383,2.13,238075.0,2204.39,3.409950282,15.55634322
3384,1.41,366097.0,2299.65,4.110695118,16.3202833
3385,0.99,371488.0,2215.22,1.994409422,13.34349772
3386,1.05,373672.0,2036.94,3.097261869,15.96147196
3387,1.01,143400.0,973.18,1.438401427,13.53471157
3388,1.77,258506.0,2472.65,6.157250296,17.47299516
3389,1.62,269948.0,2097.98,4.459259172,16.90097561
3390,0.99,365427.0,2183.39,0.746160546,12.15442781
3391,1.1,367307.0,1824.48,1.193309401,13.37668734
3392,1.12,162366.0,1167.21,3.189190612,15.46952448
3393,2.43,241608.0,1481.89,6.83310224,16.03051651
3394,2.34,341234.0,2377.48,3.041564018,15.24496736
3395,0.84,161784.0,784.65,3.077976352,16.19914539
3396,1.69,139427.0,1666.97,6.557232419,17.0765066
3397,1.49,243419.0,1747.75,3.09772534,15.94081228
3398,0.45,166159.0,988.71,5.57487465,16.95718725
3399,1.39,363063.0,3259.35,4.590084982,16.99832718
3400,0.73,150026.0,856.44,1.783346004,13.98596089
3401,1.5,106629.0,755.06,2.002261252,14.12499942
3402,1.67,249893.0,1814.57,2.107147232,13.39122597
3403,1.2,151046.0,1076.45,2.819101921,15.74947042
3404,2.25,117404.0,2061.76,5.307713773,17.22347872
3405,1.16,261720.0,1873.31,2.910305285,15.54185756
3406,1.65,265356.0,1707.74,6.72389047,17.40463717
3407,1.37,347640.0,2855.48,2.907815747,15.71859376
3408,2.49,240334.0,1857.84,2.310529393,15.5961011
3409,0.44,185819.0,823.61,4.491776576,17.28569232
3410,1.77,338956.0,2239.14,3.329840441,15.71662796
3411,1.29,216216.0,2351.21,5.174808601,16.23224751
3412,3.88,357250.0,2896.89,4.372425155,15.49879152
3413,0.87,253732.0,1221.73,1.437660731,13.62391263
3414,0.9,381128.0,1851.01,2.707129285,15.18142857
3415,2.2,130324.0,1284.86,3.753046302,15.04627994
3416,1.91,351294.0,3563.08,4.116584109,16.85226288
3417,1.48,151371.0,822.71,3.515577632,16.15141504
3418,1.52,355910.0,2337.0,3.011999852,15.23362983
3419,1.81,143784.0,1323.37,5.711506393,17.10873574
3420,1.55,139005.0,950.04,0.580656914,12.38991104
3421,1.76,246629.0,1502.3,2.527555681,15.8429654
3422,0.94,144498.0,1051.06,5.124281442,16.13533309
3423,1.64,350964.0,1913.38,1.988917425,13.32549109
3424,1.68,258081.0,2458.58,7.779490034,17.31709219
3425,1.55,258932.0,1812.56,6.036435568,17.56391358
3426,1.72,134983.0,753.07,3.24251794,15.15447083
3427,1.33,229086.0,2375.21,7.192057028,17.66524362
3428,1.97,140366.0,949.33,7.08492918,18.02737741
3429,2.19,250046.0,1307.49,3.85932817,15.80074017
3430,2.16,360035.0,2531.51,4.417254595,16.08345233
3431,1.3,103311.0,724.54,2.243312234,13.77018894
3432,1.39,247768.0,1760.12,1.902415388,13.67525463
3433,0.53,144862.0,995.74,2.057418659,13.71848193
3434,1.77,267904.0,2326.19,6.04264221,16.79523596
3435,0.51,144401.0,586.86,2.940979241,15.25420745
3436,0.43,154370.0,1364.38,4.475693089,16.76096871
3437,0.45,170446.0,788.94,2.577704234,15.89931699
3438,1.88,245967.0,3075.86,5.425890532,16.76713504
3439,1.21,347419.0,3131.67,6.718025075,16.89933505
3440,2.63,121564.0,1762.27,7.356117039,17.38326153
3441,2.91,258952.0,1922.89,3.775960338,15.26639655
3442,1.35,364339.0,2361.75,2.542304528,13.73212806
3443,1.81,247248.0,2622.68,5.630079634,16.11174926
3444,1.28,257143.0,1730.98,1.445183017,13.66652461
3445,1.01,388590.0,2335.2,2.526340118,15.39752925
3446,1.74,127116.0,1021.57,5.104059711,15.71468811
3447,3.06,142287.0,1026.31,4.122393161,15.55793238
3448,1.89,352110.0,2151.17,2.531760323,13.18186032
3449,1.67,272889.0,1835.0,4.446598328,16.47539975
3450,1.59,255264.0,2258.64,4.246717934,16.60844506
3451,1.24,155919.0,1362.56,7.403182029,17.48102497
3452,0.99,163106.0,827.77,2.692630241,15.39535856
3453,1.9,122507.0,860.35,3.225371691,15.0732104
3454,4.31,355413.0,1964.87,1.776472481,15.19910168
3455,2.01,231131.0,1979.92,3.781531368,15.95096929
3456,0.93,155699.0,668.65,2.91507692,16.35038801
3457,0.7,160605.0,1285.15,6.584562761,18.41733772
3458,1.6,129183.0,946.52,1.609069559,13.89574807
3459,1.57,365467.0,1859.18,1.491762588,13.29276667
3460,1.99,134841.0,1124.16,6.427048396,16.29392233
3461,1.35,252957.0,2361.61,6.432378565,16.68563301
3462,0.71,361045.0,2138.27,1.150741076,13.52278101
3463,1.43,242399.0,1471.99,0.858473776,13.04070521
3464,1.46,118228.0,790.82,4.823479905,16.29503411
3465,2.5,356451.0,2496.41,1.870067592,15.41741931
