,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2397,1.456437271160558,242312.3284455829,924.6479923609575,17.79883606125474,6.668646274173442,1
2398,1.8442416412339544,91835.94836816195,2122.2252758501454,17.186731230311732,5.850400484689493,1
2399,1.759716229480575,89404.7793797361,2194.4745946102666,16.221852793344347,5.334417194562003,1
2400,1.8696948513014569,283968.40381357016,936.5940962596139,16.28084885377468,4.789472493581141,1
2401,1.4963041820577163,158907.12834039982,735.616141863273,16.08476954570744,7.462005351433501,1
2402,1.459244885264921,154002.6384880129,2907.483563064446,18.061255455143737,7.119979060861478,1
2403,1.9163857132104978,311772.37857941154,1512.5111991212361,15.808947695767678,5.306663879049047,1
2404,1.5994502360881109,258878.4718484707,2290.156490873491,15.483283065116895,5.243751072311149,1
2405,1.4101351916527685,108394.9498479832,2540.4723904073126,15.655694655578229,7.340956420884246,1
2406,1.9420797101883431,272250.23482871964,1590.682973591349,16.258294581032818,5.606069612739487,1
2407,1.6366492353213102,180339.17136831454,2102.5249311420166,17.44381544859397,4.6420409845831205,1
2408,1.352876617523412,312052.0451577812,1895.974994491371,16.09761793912358,6.80358007166822,1
2409,1.578956665016265,278437.1042472969,2964.715707403707,18.054556948026555,5.082467048350725,1
2410,1.291919834610638,224377.868097193,811.1307320123007,17.89698700965596,6.3714144412720675,1
2411,1.5087562645734562,221119.05327623858,1003.486498889997,18.694814368980868,6.686242220366396,1
2412,1.8674723627974366,339590.17510522425,1131.4967629207267,16.775373972577178,6.556269361118444,1
2413,1.5775962764440823,186973.46150953753,1420.2002412419713,15.866625882889275,5.347062228227932,1
2414,1.2785587939675425,163840.99730896778,1292.231343953151,18.058375598125764,7.1237964312212565,1
2415,1.2579224740450947,95606.08755123544,3217.8365036098935,15.608096961859875,7.707873672806745,1
2416,1.3768236234366393,149288.0613537608,2222.828340283614,17.956271695274637,7.202147726591994,1
2417,1.6335257072066893,240575.39714989314,1347.674310472559,15.864829855521942,6.34662132895134,1
2418,1.8200383248930936,272076.0806641697,2522.566445616394,18.311348171946705,5.293503844162584,1
2419,1.7224258785637152,99166.60806903825,1092.7204838242799,17.79651018545097,5.726933247389001,1
2420,1.5050831304829038,189476.5803684009,1437.7165151382019,16.175660866244794,7.653537650676016,1
2421,1.8526389406376365,180611.84442652395,1274.6138085573748,17.575949977730275,7.3527774770503385,1
2422,1.841179883392226,127470.1886709689,2461.2690331944223,18.474667325417997,5.595583392208402,1
2423,1.6525609659846534,251544.29124123583,2444.4929970142866,17.861002052320096,5.699896043616021,1
2424,1.8272664166104793,168754.4187853326,2192.9162944795416,17.32054972099069,4.899632054756015,1
2425,1.8380668177765742,283971.385746513,2593.743300109988,17.992552308804807,7.438458244518744,1
2426,1.2939571219321524,142498.31491104251,2411.0956633774204,16.864108663916227,6.992435047630726,1
2427,1.8107263645354161,151369.6699477504,2358.969801212269,17.3959531372057,4.889310235621791,1
2428,1.5365128339831962,158168.0941904599,1046.6821323548409,15.568953193058608,7.6467402633769055,1
2429,1.4248946676378176,304367.25457882194,1032.8261970593162,18.290921527330667,6.2478095717407225,1
2430,1.5231168037537475,290605.2855593524,2139.5341158232623,16.79079510899187,5.7014164379303764,1
2431,1.8766074884917907,302585.66358644504,953.581771982886,18.56423380772056,7.486236005463912,1
2432,1.9072491084042937,142117.61483330917,926.4733465458731,17.346886499058584,7.456749779115631,1
2433,1.8046513828956918,254909.07303660343,2672.987471509856,17.507011018375586,6.49465969697561,1
2434,1.8170771639361059,182166.4944417583,1537.2113695396245,18.615476396278304,5.705087434170288,1
2435,1.6647670100851197,339835.6977917263,3251.5968269401815,17.52177234667749,6.8610476247713255,1
2436,1.4738347035470816,86769.74298039994,1689.0168810029184,18.525494070520043,4.777816805970263,1
2437,1.5819099404993884,308421.38152177405,2060.2410956139465,16.99775774901207,4.684798058884329,1
2438,1.4295275377837084,169134.7760622027,1324.3552606274943,18.276118525876488,5.3501759068335355,1
2439,1.4876784690932296,178735.53895927448,3096.4710172987734,17.02024923692135,7.602339117937289,1
2440,1.5103973047739072,311031.3324880822,928.567182725043,18.134084385842396,5.048230506591603,1
2441,1.8212470839223478,143455.45020088975,1907.3400290788172,18.23678953066829,5.952541770064745,1
2442,1.5221696470632697,178704.62237634184,2877.9757729156145,16.2719273350853,6.403648235737375,1
2443,1.252481432774648,229698.4073541026,1306.32882526673,16.48886850705574,4.73305170556988,1
2444,1.605801723808795,336806.64679512556,2364.222829049558,16.207175778330463,7.207593821073974,1
2445,1.481852327163458,172694.16038234148,1837.965855902912,16.66205584451907,5.729939886514277,1
2446,1.416117224110845,275398.3507302413,2203.57753353116,18.56329154258077,5.288453838988784,1
2447,1.2363160729793006,185646.36454499705,2541.41440986818,16.205396480288837,6.416030067688322,1
2448,1.6290865665575749,328169.2125929982,2402.030533749221,17.608132446256228,4.692453269433395,1
2449,1.2847454383108687,251610.79188661373,2557.2521631559066,17.764653570475637,7.36961782169476,1
2450,1.3415525555271288,93862.09989899457,2218.853920213386,16.30274629894957,5.467252006822978,1
2451,1.6569855757588776,219432.07464319316,2525.047422591032,18.205903286272367,7.638190268263411,1
2452,1.4807552838716136,303702.5624083645,2372.4925835579497,17.889308398235595,6.291217706981037,1
2453,1.933842957701126,169420.87048733374,641.4103346509229,18.52965999889848,7.253785654300605,1
2454,1.8168467562997148,308617.5118627546,683.8569279897225,17.443194454779423,5.062753225185693,1
2455,1.6140897797293123,236880.1849732772,1411.2106609539073,17.992744268016793,6.873575579544106,1
2456,1.5202103493215624,92617.10107553979,899.9497793261446,16.86661161818066,5.570835968171364,1
2457,1.909481136857309,225764.64780924172,1233.8086306489172,16.91592536707974,6.6493384467431405,1
2458,1.9059449976794545,105952.5930747624,638.1759060762025,15.599020033833451,6.353198577073022,1
2459,1.461219737706169,160381.15821481246,3244.522801931094,18.743499874550352,4.728842419613566,1
2460,1.2243857446005033,175606.78808346836,2990.2540702994834,15.6526042546577,5.257204789203501,1
2461,1.4709930217655174,163103.15325039282,2717.9549997785116,15.893733691268219,6.361638705279269,1
2462,1.5724787610709159,251604.91982282413,1906.7996172748813,17.029376129646593,6.930483872106837,1
2463,1.7640242101273573,179845.87305980574,2695.289246306906,17.341709169019307,7.534254836961541,1
2464,1.2925304209808794,190215.88773550032,1234.9899863770513,17.879354255548293,7.417085589346456,1
2465,1.4301751552184492,100203.90464739656,2638.0462401693194,18.36572762419767,6.5008674300342,1
2466,1.8049438262058581,159857.84657485283,1625.4939920359498,17.424127254284215,7.605101931626888,1
2467,1.2660187231054825,322048.70771219034,892.4677702404115,18.254398598802453,6.434309114723212,1
2468,1.595460476602867,170439.621297387,3052.3187941052292,18.699050985123712,6.775399771321139,1
2469,1.2646061856956106,197839.30582772644,2085.4457519938996,18.241846614139728,6.560994954539726,1
2470,1.4194399674400617,307386.2934292704,2767.0614621347036,18.444335532979807,4.824071825663447,1
2471,1.5777301987024677,119912.82040312958,3197.3059495742327,17.85058243586804,5.388068562546249,1
2472,1.2728934792809465,231121.5161503656,3005.9253885759967,18.466631506551636,5.311336586431265,1
2473,1.8733733174385314,223272.67642072146,2350.7379910189957,16.017641495929748,4.631170510573832,1
2474,1.8792680446236507,97264.25906209457,2358.380309797142,15.925695278649787,5.174055245603982,1
2475,1.864764394391587,142028.08605918565,1394.6181833393257,17.64369526124696,6.749577949923523,1
2476,1.6915244222606403,94012.63661185591,1565.197922868192,17.79237022729,7.170092859855414,1
2477,1.7927321123850444,127305.76918044036,2317.7064007352237,15.74085863660878,5.319355676793951,1
2478,1.4192202943656291,346677.29249048815,1034.218418630525,18.21876278296512,6.4612950220334335,1
2479,1.5740039489079782,330786.3965978861,2688.0617458711527,16.470885700150628,6.741403164678541,1
2480,1.3897547069560021,235692.44672354538,2206.2065133522738,17.644867974166072,6.253005090561688,1
2481,1.8952154384589543,287987.644198328,2767.7975663369566,17.13990729359247,6.2940751863883175,1
2482,1.3165938956334458,294809.91945689684,2056.070057419972,17.903539544168954,6.262602213491028,1
2483,1.2547077886023874,199899.74227558932,2426.563309197807,17.220901950886535,7.040018198650925,1
2484,1.3710189568679128,258796.76666412727,3117.2592341091645,18.45146161880199,4.900916683574286,1
2485,1.46703817647825,290337.4598035925,1828.2129041845305,18.07502182622438,5.611473278341109,1
2486,1.9262239361224915,153964.20976211326,2015.7170118121603,15.42856529127233,7.712979572851362,1
2487,1.3435336531754671,90494.01940297656,3133.269688857086,17.594107309354683,6.292663908892301,1
2488,1.8078405798480086,227757.55260814825,1102.8458442897095,17.06847032277555,5.258009720077037,1
2489,1.8551282005350815,239446.79002117246,1200.0697580601527,17.75606716443249,7.004021326837611,1
2490,1.5442914525044769,337006.33903721446,3138.3185198862116,18.36109216054286,5.445302276543227,1
2491,1.5730654279412497,162538.89804018644,2837.6558128686165,15.971519341558922,5.109415813424751,1
2492,1.68711378559397,230115.12855067782,2147.2907352854954,16.019085992053885,5.153408173136959,1
2493,1.7632821078446312,247821.5263058453,2076.1805112407274,16.049134296849303,7.538851998741574,1
2494,1.4673920869871888,87826.02040204269,2895.6185507398372,17.974145510340616,6.163391756195612,1
2495,1.344031576757106,160215.47595478426,2495.0195820963336,17.585168393886484,6.590475291275991,1
2496,1.6349384904038862,88155.50040168616,674.7227244417098,16.840719598526714,4.738355833054063,1
2497,1.2023223850926879,249136.92139915194,3005.889824751038,17.27499586263291,7.6560821931755125,1
2498,1.898369246084633,169532.48243810452,1029.309248657492,17.24142567909133,6.035264653013309,1
2499,1.821363909924661,210204.3510978398,664.0141339132279,17.36656585544468,4.99808144186899,1
2500,1.4685634750954188,116845.21635879198,1268.455594587317,18.622446243190424,5.604420166361285,1
2501,1.7734611908900992,290261.0201338654,1301.587981310297,15.649596222802003,5.29655420029683,1
2502,1.9085623331284376,130639.76066029596,2285.05809453251,17.6183804597459,4.793965013838838,1
2503,1.7223581887736938,316491.268556642,1897.2661936636473,17.90327832215349,6.089591751810729,1
2504,1.4662921975884862,278988.7593083701,1092.9305594923624,18.23169508173806,4.772679939295056,1
2505,1.883315999542492,128663.66507627306,2464.2946279944927,15.998566438846725,6.572341618613827,1
2506,1.3823679074795636,187137.2636619467,2816.0413783410836,16.52114789941533,4.600092401574792,1
2507,1.6533104157676555,293851.2393306169,2990.658275387933,18.343024583214017,4.55043801454422,1
2508,1.7878952126390968,145159.04939713998,2311.8864132163053,17.696917048169098,6.050357583871196,1
2509,1.8473520642507038,109175.55992509706,1740.5286555428065,17.60133707157374,5.488497315718284,1
2510,1.6430077181610991,204617.85690664587,2909.17749681976,17.434197218226743,4.690827388720013,1
2511,1.3050276629135675,316982.62094415654,728.8255320655169,16.116954935145504,5.87369696595885,1
2512,1.2972247300765982,123195.23880394292,1390.3374344746721,15.908872525335855,5.135251213952085,1
2513,1.2802946011793985,158961.62648698967,1971.8911017184791,18.280456336044345,6.568898287527962,1
2514,1.4781619301776616,237216.4638564974,2680.4865320567633,17.63996119727954,5.945763868939741,1
2515,1.7918166033370133,86698.85547595983,1481.9153562173676,17.922121760113335,6.819984191872065,1
2516,1.824190569469864,254372.761079078,792.6003411346442,16.53286885087113,7.325638094479347,1
2517,1.2711333073467856,180176.41674241604,1819.7136787063573,15.734021436054118,6.5008552459450595,1
2518,1.7168319204854094,188558.08794260753,2595.8831693194024,15.797347837429957,5.208476222388857,1
2519,1.3269053879635657,203053.93519239014,751.6856224241225,18.748988864763792,6.851554172281986,1
2520,1.4613217414367776,167992.96538656388,1059.752681707053,18.00693941874325,5.560171034806828,1
2521,1.6203646643787801,274510.48589031457,2403.482755234856,18.769684478402347,5.636970725502936,1
2522,1.3268765207828048,148013.79526809792,1331.5537489678663,16.593049407825617,6.165592130025326,1
2523,1.480991393355973,140903.3938618123,1359.763908419768,17.64866126018307,5.803400104476582,1
2524,1.3228784049223068,346028.917863176,1614.0345386549866,17.262150093630996,6.426974972972079,1
2525,1.3901330388302018,185714.80873740496,1784.1435476542056,16.361505881591306,5.035214920370087,1
2526,1.8523108375041024,241273.10162194876,2458.583011444172,16.52871777783034,5.725343576905301,1
2527,1.1960445601165026,296726.14218705567,1089.5968033735808,17.25611870167878,6.616676772119918,1
2528,1.4856099172382076,247530.60824425175,3116.3817316474115,15.868410538133995,7.107831228056845,1
2529,1.6958302967720043,130935.31984632392,2342.428767946704,16.035182399140183,5.619199972783807,1
2530,1.5695674604349457,208290.99153589737,2270.8511672316126,16.42487017782999,6.885343980821956,1
2531,1.8314279630881765,292154.92468247074,880.9530860866395,18.024991698013224,5.580486731471322,1
2532,1.4588704612513614,93235.35210839343,1532.942703043465,18.389182513223627,6.5339853513085595,1
2533,1.8235407664668355,298728.4435976935,942.6159961863916,15.503861515269325,5.575850725676909,1
2534,1.8743050285283096,213493.95812989888,1916.4685276611958,17.13014104850785,5.259250540005914,1
2535,1.7667147171144553,88056.0341536559,3062.273736752226,16.526591829366307,7.182319082175658,1
2536,1.2697381602004316,132705.95984936308,3211.0377359104805,16.71677918222459,5.16728825643738,1
2537,1.8787540985084124,172871.55266527197,1763.9960045474097,17.197998009483275,5.97672451867567,1
2538,1.3306876919021835,342694.5897479795,2440.0142234374034,15.935993906523079,7.163672401141958,1
2539,1.6916697359504032,99638.08340107549,3267.65750149035,17.770315140755027,7.1345619479403695,1
2540,1.7953354310788538,168119.24946032232,2488.3084703417585,17.673795413531238,6.884471462949421,1
2541,1.6016234045488371,88425.08427819445,3088.767969693268,16.35006877796061,5.354841629377514,1
2542,1.8005711554142638,321583.14292466093,1542.48379199529,18.44693367891692,6.577015206783097,1
2543,1.4706832493985507,202187.2417731928,2243.98538685982,18.455197528691006,4.796974657799873,1
2544,1.2620000736488117,350173.74313587457,1494.5909472630938,18.315002461291087,4.710701002707519,1
2545,1.8290465110522138,115525.50842094352,1296.3664833964947,18.10113031520117,7.5530147312239855,1
2546,1.525407322816934,92669.7334459687,2854.55714437126,18.78806476844158,6.616654492174687,1
2547,1.7852354453196098,100416.09626139293,2024.663841636473,18.480336073069658,6.2839228970264225,1
2548,1.7336657231549204,106606.20368429147,1216.7933717485644,16.91872157471309,6.518725237866908,1
2549,1.7795205067401398,322523.0511813399,2694.417508737254,16.5189004836877,4.989230385022722,1
2550,1.9168352606162213,312397.9832728215,1249.1413874752693,16.8559515564735,5.5427971713678605,1
2551,1.5197769433074921,146159.2526321755,2825.3053592304645,17.85306434367967,6.837061101080356,1
2552,1.6248875788458328,316419.7700493054,1825.0533614157725,17.105755914371237,6.499283386767992,1
2553,1.5793969259033231,332600.17845460307,671.4815820205256,15.599068114915566,5.038104342569731,1
2554,1.765360487048412,306808.97359713283,3028.0185876640767,16.19876799728732,4.753147043044958,1
2555,1.915317394977393,116128.68902310531,2346.320988648444,17.694678844018494,6.06733644249677,1
2556,1.8581698659576729,106239.51641822635,2621.122374693052,17.875853921250023,4.9053912155088355,1
2557,1.7055823279140725,278459.3471818541,2958.619598845227,16.341465477491464,7.148772423824769,1
2558,1.4920391348126825,261369.65941252187,1843.2169733977512,15.42540074712204,4.599085519098694,1
2559,1.7546061574100111,199673.6693544307,766.6301899108782,18.251804751710957,4.539942278131707,1
2560,1.3554031029966906,289981.1218263735,1287.200475382907,17.548913191314384,5.560260077815408,1
2561,1.2500012512214458,184521.31669863831,3005.871601032664,17.778395172048636,6.7553571680104385,1
2562,1.5560651162728427,153575.0501219606,2447.425246652694,16.814697739145974,6.55197644018569,1
2563,1.7132114920199282,236892.35634820603,2861.094165185005,15.928233515332685,4.748565400120781,1
2564,1.2051472529415503,182492.23561348623,800.3491412639993,18.067856500801497,5.754107075312728,1
2565,1.8884233297441106,218897.21959997603,677.5097446725758,18.0434287696724,7.342155125724785,1
2566,1.6487445976353434,234219.2967966381,1438.9970892664337,17.91154696367046,5.625977476988528,1
2567,1.6327709024549386,294179.32334292075,1966.4765127414407,18.079003626465262,7.191824619761327,1
2568,1.7275003540953946,286441.7680299947,2598.740137286799,18.08094134679445,5.683684850864045,1
2569,1.2206785028355387,285669.8968358666,658.82106690184,17.690360577036728,5.175908885321798,1
2570,1.7042460115562719,317358.0823218757,1898.5519416761633,16.223449762330123,6.19838567961844,1
2571,1.7866270482535969,195674.59248937585,2255.7354508475846,17.669388316011684,5.695154033244391,1
2572,1.8258864956842618,344047.6817984183,910.7724755310858,17.7854356123317,6.440262910002274,1
2573,1.2165930959738633,88695.1157550438,1010.3485792389363,18.205228438101734,6.835469991138035,1
2574,1.6748980735953354,235139.85532296612,3239.4539498634476,15.494496443767353,5.167001271800129,1
2575,1.6885078575184134,179235.92238727078,1671.920143412261,16.471817960136743,7.505567535154129,1
2576,1.2897160292415963,116411.87076947666,2300.687167179364,15.751016176041075,4.909794512419465,1
2577,1.2587354213792687,201334.66086106794,1949.7521389993813,18.20535077547092,5.02971965109876,1
2578,1.665743426269483,325038.8135283515,2493.4475549000044,18.782962986041337,7.475810299321595,1
2579,1.3482342591549341,152545.48538474034,3176.681973693834,17.09218034391773,6.416310727045793,1
2580,1.6135299846876692,234487.63111776987,847.7090192550186,18.284970380554054,4.644821896829902,1
2581,1.403025778872917,326795.84653865104,830.2063347953297,18.469642986805226,5.776279501839333,1
2582,1.7930936072435975,254957.61022448525,2567.7781759359846,15.870873516735399,5.015846772286871,1
2583,1.736797166547174,143592.2693493853,1454.722936868873,15.474117463720564,5.7674138606065295,1
2584,1.270428784548384,219428.45323775837,1073.2368828194408,18.220858232374297,6.267649534312596,1
2585,1.9171596753965807,143063.7494718802,2324.190921029089,16.343785506347796,5.563590541628099,1
2586,1.2488664164881569,171773.38778953982,784.3686450120282,16.261951153191838,6.897672611482124,1
2587,1.842539049409102,107879.45969289771,1062.3989649277696,18.07747833064239,6.151330219898091,1
2588,1.3829654443689596,316515.95848819823,2914.5708667071717,17.523078679288687,6.273324620464174,1
2589,1.3816324880916362,198449.79939090536,1955.4473118471653,18.546275287584486,5.79228210162832,1
2590,1.479713634641194,344353.34809340246,1629.7299402086785,15.630513488518458,6.694112252056481,1
2591,1.927168670649254,138666.52830702625,763.6201093551481,17.088758597128052,7.251185784082056,1
2592,1.367709159678402,130723.42314838633,2625.5116168797463,15.973486993682103,5.992339697424535,1
2593,1.8211878943634208,125568.95936404532,729.7843740543726,15.960836929077086,5.886450046030423,1
2594,1.7134123387216857,214418.4035508837,1115.2352633335554,17.877922752530594,7.7105848696171435,1
2595,1.8109599523160727,166870.29923360253,1853.543842583559,15.980119164813008,5.145880830435366,1
2596,1.5071117933049698,286037.4683364629,3079.080346769782,17.501099600371596,5.955918250578445,1
2597,1.7885315935238308,127033.25748931617,2984.28030538289,18.257934504812788,6.638369089237317,1
2598,1.8005326172675185,336149.7444424176,2383.0621032358795,15.55514825505364,4.906749828765962,1
2599,1.593905290908205,219034.7182923973,1406.688275922368,18.61078898178394,4.9837985752393585,1
2600,1.6979384042636694,134801.03483593586,1753.4698202974791,17.132692102008235,5.423526152646815,1
2601,1.4176086083586268,207411.83082922327,800.7842029876064,17.051528364224602,7.700994901973502,1
2602,1.4238969441170297,87406.01903371053,2068.0318673831425,15.781616799767749,6.2160442436697805,1
2603,1.383274349157472,89757.25967302869,1422.8895817815064,16.728991932134353,5.340509985437588,1
2604,1.3844557746278923,88212.88170180368,708.661219430053,17.68551572777748,7.704603116010119,1
2605,1.651850964980223,175019.2198894005,1558.4162498399155,17.713666953648733,6.022968376865514,1
2606,1.65184649502122,95778.17600602936,2913.0721878050804,15.615206727942734,6.607174427540754,1
2607,1.4699622530048932,247977.34525036608,2189.3738485870053,15.532663684521964,6.247560683598398,1
2608,1.4733371988186548,142307.33703857902,1464.6072367516977,15.451341754604536,5.282313616167772,1
2609,1.695685052888856,177107.55891415518,2003.2699403611186,16.369189101614474,7.468685503772449,1
2610,1.322084344753401,344822.58877948916,3115.3335885556257,16.341768321769823,4.860472645298668,1
2611,1.558701602496485,290235.12692936964,875.7869601739086,18.031949090060618,5.656926552865861,1
2612,1.8763682569415865,117632.8823597436,1098.4790417666231,18.7836539371488,6.4555347787215975,1
2613,1.58563949890774,300521.2557434895,781.0779637992156,15.892128638297017,7.220878030680545,1
2614,1.2215765241450731,197483.40536795894,798.6975977899336,18.285982928007037,5.246609764990418,1
2615,1.325853484360874,250466.6176511498,662.7881319673733,17.55120521235054,7.031419455279611,1
2616,1.5088661939350554,142522.66456936294,2741.384822865206,18.178580595028176,6.99735166824628,1
2617,1.7637302121527245,99860.7114261537,1240.6421277982854,18.157486318632433,7.129227123820918,1
2618,1.3810777517067836,251727.29745950067,2273.3973626298357,15.741422149587489,5.785331630999786,1
2619,1.681010406110967,136172.82850028237,2279.5813027279355,16.710152876105674,7.621734940106256,1
2620,1.6474588517750597,214017.19113211584,2586.627273755496,16.186337718117052,7.2242860162248,1
2621,1.3075754163856177,348421.2126566333,2351.0822052114886,17.216918514772402,5.072634242711461,1
2622,1.5037846256861458,93479.40000928078,2935.8932700085743,16.689081810282264,5.859668583493198,1
2623,1.3544251032080914,178014.66218729055,750.6181574637073,16.230840220975512,4.882737300244763,1
2624,1.6879849151923647,143339.11285083802,1274.4587627891365,17.645532425991572,6.961318979002617,1
2625,1.9131000178232642,165661.92276557992,1411.2341154084334,16.753472535210324,4.760165686771316,1
2626,1.3873632790902997,322906.878737636,1776.3421625493095,16.749310332484743,6.757293381698642,1
2627,1.835484582339026,186169.56634828338,1071.546308997871,16.19314001512371,5.148335586886912,1
2628,1.7235544375104215,323973.20859594946,1612.9507818186712,18.208861100819746,5.835976476397091,1
2629,1.3832808296794692,107438.19000937491,1864.888324644137,16.82141390760568,7.066309244306188,1
2630,1.665328451015233,237954.22023092658,2183.527366294722,15.966088049097271,4.7571588987714195,1
2631,1.7376496247592974,289580.32010852126,2977.3039019882226,15.777466720604355,6.80763736085083,1
2632,1.5496267522167277,218029.67599230996,706.1041390508797,15.669875194965911,7.0681643864999,1
2633,1.8705459557671635,110451.71066868003,1084.0134209787436,16.97399772312759,6.416293990639422,1
2634,1.687362529479813,249221.286877977,728.1161547450281,18.559310834974795,4.992464486547266,1
2635,1.6257555067459564,168620.58401013317,879.8308084416665,18.778223592239996,7.137938637986835,1
2636,1.208482554336966,324527.89359346183,1203.6501762889266,15.507980399427291,6.217104628819965,1
2637,1.2857226891230595,338906.97172265104,2407.7589577577874,18.31584161844744,7.283777425310447,1
2638,1.8289450928791633,333913.1050616539,2630.868319055979,18.43791727622491,7.443017222726862,1
2639,1.4147707155436626,299423.9492539546,738.4696215354902,16.19510211389603,7.006457376822649,1
2640,1.542174399826325,173830.19820283243,663.9309186987082,18.1995853516507,6.802073860230103,1
2641,1.2315064081892046,295936.9928534297,1891.7130883726825,17.642470968100472,7.641927140012291,1
2642,1.6503605813444189,141555.3748494681,2332.777283213958,18.236950185441096,6.162273889262703,1
2643,1.5064539511239001,347176.2847675587,2951.552930935896,18.24344070087195,7.371372762671262,1
2644,1.2108377390490017,277506.8806282821,2549.1776144693486,16.088881143889516,5.393678125985405,1
2645,1.6983827246564824,348858.1093636553,1716.7987768546398,15.947933003082209,6.41461056988131,1
2646,1.314566258512001,277496.66487934196,2637.759823354815,16.1597332244464,6.3020291295201405,1
2647,1.4996675765636682,291101.5918855361,2488.7538685839145,18.19381749916476,5.105742053687897,1
2648,1.894628836265924,139119.9754914198,3265.6474187602334,18.670394783502438,6.245946395317355,1
2649,1.5050949301716599,210672.50186213868,3287.9497246134056,15.892728887536157,6.1658434144382674,1
2650,1.8989605037749695,161889.91754685366,2477.2672463464405,17.273971003927628,6.143422130637119,1
2651,1.5719720862141606,170358.83013860486,1693.5565768660192,18.779621813418316,5.249261142571721,1
2652,1.5342756692250792,88724.54709867586,3041.3018146945215,16.18852597645602,6.6324947698132455,1
2653,1.5367631125959584,193267.77815498348,876.9641211454447,15.691709429049512,6.892483735437262,1
2654,1.782703776887105,129785.39394008982,2839.4719958099267,15.721175521057209,6.771874437419379,1
2655,1.8095900152401887,117231.63871612557,2523.7213519003817,16.09265323216387,6.549743022690706,1
2656,1.919538300028548,309402.0581998406,1797.506917735541,17.700971688853304,6.874431083626513,1
2657,1.6862848129894834,321560.7694578601,2273.4559102872718,16.750766114058052,5.667316250596997,1
2658,1.572046262179259,255069.2555542435,858.6155036991279,17.276393261446735,5.452866162885545,1
2659,1.389258006748813,305915.8157023232,1402.904055841092,17.533886164357106,5.662821841183728,1
2660,1.8781790219570877,99950.36653891898,2528.331582320736,17.217068832011126,5.481914220443669,1
2661,1.3038360875950068,211672.11739732407,2788.6944873403854,17.531457710089352,7.581907103435073,1
2662,1.7797763627816725,245103.93085659607,2548.950876800313,17.67159267103756,6.5088028518465375,1
2663,1.78464581493125,152949.68453999143,1047.3804011949942,15.97330544455586,5.5457815161180894,1
2664,1.871478096781765,310608.27123726765,1921.9468526054948,15.642172244394583,5.162091829216534,1
2665,1.9060122958571302,266918.35180460894,1786.8959352147592,16.30412481968831,6.520158312532313,1
2666,1.9388067301021323,201316.76363120147,2865.206387011373,17.700038748423463,4.732712115431788,1
2667,1.8478769735561347,235746.67805977515,2883.9672555178704,17.949427528243355,6.878028982861863,1
2668,1.3009371457020686,124396.59315154862,1533.6165107704578,16.43137245160266,5.128009283126869,1
2669,1.2982423525359494,124287.31460508946,808.3545349832358,16.47386043561133,5.17035240509272,1
2670,1.5389374199298878,102702.83224803192,2763.157593461242,16.1378392767752,7.703884287808956,1
2671,1.5509832221889204,234232.06221209973,1011.8219479530649,17.43551018573401,4.536865293499281,1
2672,1.7406079753847457,156294.2031893516,2697.43300575968,17.62358216668956,5.2187756509791114,1
2673,1.5520521649122445,116127.19061167032,1408.1431904062263,18.635474530331614,6.75029730146343,1
2674,1.5365061431439349,238458.23204077428,3010.1179772918304,15.927974388075407,5.0879771795668205,1
2675,1.5235452258615487,272002.0360999516,2489.1310570374017,17.227548384287463,5.704381163808637,1
2676,1.6718633487779224,326390.6922804214,2173.8011126366564,17.420647927856663,6.244145195945533,1
2677,1.2996287933393136,222068.4221940523,1525.1916361513217,15.613356247187069,6.531621009081687,1
2678,1.4293761086328463,177108.88457449098,2694.3282152180163,16.828313937175437,5.707515908842269,1
2679,1.8142877697334976,189477.85757774833,2148.9188561098845,16.317112696035448,4.88147211724227,1
2680,1.3006607559128385,122158.15594566728,2806.7845097082345,18.301970213933146,6.409883823759547,1
2681,1.6296921207126267,304253.4801749488,1231.6221169387995,17.723296692602627,7.470988071070053,1
2682,1.689094027229732,197721.04040996224,2564.161733491582,17.9646890006318,6.493288001943824,1
2683,1.3519362812265632,257693.2510567793,2279.9610155012642,16.036914840534973,6.071159342076924,1
2684,1.66020531412028,173973.7616917091,1743.4861538939451,18.48255658241753,7.216922082532321,1
2685,1.6001748852207263,339270.93267409503,1865.6103878357715,15.46097222284394,7.297449050225691,1
2686,1.371141059912554,231897.6446602286,3082.95007557181,16.875792774620546,6.413151788019968,1
2687,1.8470450704945824,178849.80614600994,3212.779230256692,15.468521406151332,5.522062745595517,1
2688,1.6146054816819313,234620.66855392876,1080.3497202845606,16.6089540906223,7.666510958122913,1
2689,1.6929223108476923,125123.30583977643,1465.2446474487383,16.51831814483772,6.138461027506745,1
2690,1.7954971068032475,198245.16871035,2296.5933308870035,15.980129842156153,6.315647229748883,1
2691,1.9040672349652237,328921.94794369617,2937.179994166607,18.292590890602888,6.295073185869541,1
2692,1.280171204116787,232614.72261200522,2857.950730404983,17.266183063401105,6.149581682114568,1
2693,1.2925492222551396,191812.70334001182,660.5655660626636,16.66433465412931,6.309043798274921,1
2694,1.8151514510737037,115487.91569947074,2512.2002999929136,18.607897406728615,5.539061060743873,1
2695,1.6507052120297128,281841.9366580304,2569.474555919535,17.29663298495384,4.581183700124214,1
2696,1.4398278720236257,215281.00952080853,2964.852492087091,17.505845175818763,6.800704445184621,1
